"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 15:45:00,8.27,15.4,1101,42.0,3.00,19.6,0.00667,792,22.7,24.0
2023-02-22 15:46:00,8.27,15.4,1101,42.0,3.00,19.6,0.00667,792,22.7,24.0
2023-02-22 15:47:00,8.27,15.4,1101,42.0,3.00,19.6,0.00667,792,22.7,24.0
2023-02-22 15:48:00,8.27,15.4,1101,42.0,3.00,19.6,0.00667,792,22.7,24.0
2023-02-22 15:49:00,8.27,15.4,1101,42.0,3.00,19.6,0.00667,792,22.7,24.0
2023-02-22 15:50:00,7.98,14.6,1056,40.9,3.03,20.0,0,715,23.2,19.5
2023-02-22 15:51:00,7.98,14.6,1056,40.9,3.03,20.0,0,715,23.2,19.5
2023-02-22 15:52:00,7.98,14.6,1056,40.9,3.03,20.0,0,715,23.2,19.5
2023-02-22 15:53:00,7.98,14.6,1056,40.9,3.03,20.0,0,715,23.2,19.5
2023-02-22 15:54:00,7.98,14.6,1056,40.9,3.03,20.0,0,715,23.2,19.5
2023-02-22 15:55:00,7.91,15.1,1069,42.0,2.97,19.2,0,788,22.7,20.4
2023-02-22 15:56:00,7.91,15.1,1069,42.0,2.97,19.2,0,788,22.7,20.4
2023-02-22 15:57:00,7.91,15.1,1069,42.0,2.97,19.2,0,788,22.7,20.4
2023-02-22 15:58:00,7.91,15.1,1069,42.0,2.97,19.2,0,788,22.7,20.4
2023-02-22 15:59:00,7.91,15.1,1069,42.0,2.97,19.2,0,788,22.7,20.4
2023-02-22 16:00:00,12.3,15.1,1128,42.2,3.05,19.6,0.00333,760,21.9,23.3
2023-02-22 16:01:00,12.3,15.1,1128,42.2,3.05,19.6,0.00333,760,21.9,23.3
2023-02-22 16:02:00,12.3,15.1,1128,42.2,3.05,19.6,0.00333,760,21.9,23.3
2023-02-22 16:03:00,12.3,15.1,1128,42.2,3.05,19.6,0.00333,760,21.9,23.3
2023-02-22 16:04:00,12.3,15.1,1128,42.2,3.05,19.6,0.00333,760,21.9,23.3
2023-02-22 16:05:00,8.41,14.9,1031,43.1,3.02,19.9,0.00333,732,22.1,19.4
2023-02-22 16:06:00,8.41,14.9,1031,43.1,3.02,19.9,0.00333,732,22.1,19.4
2023-02-22 16:07:00,8.41,14.9,1031,43.1,3.02,19.9,0.00333,732,22.1,19.4
2023-02-22 16:08:00,8.41,14.9,1031,43.1,3.02,19.9,0.00333,732,22.1,19.4
2023-02-22 16:09:00,8.41,14.9,1031,43.1,3.02,19.9,0.00333,732,22.1,19.4
2023-02-22 16:10:00,7.82,15.0,1112,41.4,3.05,19.5,0,786,22.4,23.9
2023-02-22 16:11:00,7.82,15.0,1112,41.4,3.05,19.5,0,786,22.4,23.9
2023-02-22 16:12:00,7.82,15.0,1112,41.4,3.05,19.5,0,786,22.4,23.9
2023-02-22 16:13:00,7.82,15.0,1112,41.4,3.05,19.5,0,786,22.4,23.9
2023-02-22 16:14:00,7.82,15.0,1112,41.4,3.05,19.5,0,786,22.4,23.9
2023-02-22 16:15:00,8.30,15.1,999,42.7,2.98,19.5,0.00333,719,21.9,18.8
2023-02-22 16:16:00,8.30,15.1,999,42.7,2.98,19.5,0.00333,719,21.9,18.8
2023-02-22 16:17:00,8.30,15.1,999,42.7,2.98,19.5,0.00333,719,21.9,18.8
2023-02-22 16:18:00,8.30,15.1,999,42.7,2.98,19.5,0.00333,719,21.9,18.8
2023-02-22 16:19:00,8.30,15.1,999,42.7,2.98,19.5,0.00333,719,21.9,18.8
2023-02-22 16:20:00,12.4,15.0,1205,42.1,3.02,19.6,0,822,22.2,24.8
2023-02-22 16:21:00,12.4,15.0,1205,42.1,3.02,19.6,0,822,22.2,24.8
2023-02-22 16:22:00,12.4,15.0,1205,42.1,3.02,19.6,0,822,22.2,24.8
2023-02-22 16:23:00,12.4,15.0,1205,42.1,3.02,19.6,0,822,22.2,24.8
2023-02-22 16:24:00,12.4,15.0,1205,42.1,3.02,19.6,0,822,22.2,24.8
2023-02-22 16:25:00,7.84,14.9,983,41.8,2.96,19.4,0,696,22.4,17.4
2023-02-22 16:26:00,7.84,14.9,983,41.8,2.96,19.4,0,696,22.4,17.4
2023-02-22 16:27:00,7.84,14.9,983,41.8,2.96,19.4,0,696,22.4,17.4
2023-02-22 16:28:00,7.84,14.9,983,41.8,2.96,19.4,0,696,22.4,17.4
2023-02-22 16:29:00,7.84,14.9,983,41.8,2.96,19.4,0,696,22.4,17.4
2023-02-22 16:30:00,7.99,15.3,1164,42.7,3.06,18.9,0,808,22.2,26.0
2023-02-22 16:31:00,7.99,15.3,1164,42.7,3.06,18.9,0,808,22.2,26.0
2023-02-22 16:32:00,7.99,15.3,1164,42.7,3.06,18.9,0,808,22.2,26.0
2023-02-22 16:33:00,7.99,15.3,1164,42.7,3.06,18.9,0,808,22.2,26.0
2023-02-22 16:34:00,7.99,15.3,1164,42.7,3.06,18.9,0,808,22.2,26.0
2023-02-22 16:35:00,7.98,15.5,992,42.5,2.95,20.3,0,660,22.1,17.9
2023-02-22 16:36:00,7.98,15.5,992,42.5,2.95,20.3,0,660,22.1,17.9
2023-02-22 16:37:00,7.98,15.5,992,42.5,2.95,20.3,0,660,22.1,17.9
2023-02-22 16:38:00,7.98,15.5,992,42.5,2.95,20.3,0,660,22.1,17.9
2023-02-22 16:39:00,7.98,15.5,992,42.5,2.95,20.3,0,660,22.1,17.9
2023-02-22 16:40:00,7.80,15.1,1169,40.3,3.10,19.4,0,861,22.2,26.5
2023-02-22 16:41:00,7.80,15.1,1169,40.3,3.10,19.4,0,861,22.2,26.5
2023-02-22 16:42:00,7.80,15.1,1169,40.3,3.10,19.4,0,861,22.2,26.5
2023-02-22 16:43:00,7.80,15.1,1169,40.3,3.10,19.4,0,861,22.2,26.5
2023-02-22 16:44:00,7.80,15.1,1169,40.3,3.10,19.4,0,861,22.2,26.5
2023-02-22 16:45:00,12.9,14.9,1007,43.8,2.99,19.1,0,715,23.0,17.4
2023-02-22 16:46:00,12.9,14.9,1007,43.8,2.99,19.1,0,715,23.0,17.4
2023-02-22 16:47:00,12.9,14.9,1007,43.8,2.99,19.1,0,715,23.0,17.4
2023-02-22 16:48:00,12.9,14.9,1007,43.8,2.99,19.1,0,715,23.0,17.4
2023-02-22 16:49:00,12.9,14.9,1007,43.8,2.99,19.1,0,715,23.0,17.4
2023-02-22 16:50:00,8.29,14.8,1186,42.1,2.94,20.3,0.00333,835,23.0,25.9
2023-02-22 16:51:00,8.29,14.8,1186,42.1,2.94,20.3,0.00333,835,23.0,25.9
2023-02-22 16:52:00,8.29,14.8,1186,42.1,2.94,20.3,0.00333,835,23.0,25.9
2023-02-22 16:53:00,8.29,14.8,1186,42.1,2.94,20.3,0.00333,835,23.0,25.9
2023-02-22 16:54:00,8.29,14.8,1186,42.1,2.94,20.3,0.00333,835,23.0,25.9
2023-02-22 16:55:00,7.76,15.1,976,42.4,3.10,19.3,0.00667,674,22.7,17.7
2023-02-22 16:56:00,7.76,15.1,976,42.4,3.10,19.3,0.00667,674,22.7,17.7
2023-02-22 16:57:00,7.76,15.1,976,42.4,3.10,19.3,0.00667,674,22.7,17.7
2023-02-22 16:58:00,7.76,15.1,976,42.4,3.10,19.3,0.00667,674,22.7,17.7
2023-02-22 16:59:00,7.76,15.1,976,42.4,3.10,19.3,0.00667,674,22.7,17.7
2023-02-22 17:00:00,7.68,15.0,1196,41.5,2.97,19.2,0,846,23.5,25.9
2023-02-22 17:01:00,7.68,15.0,1196,41.5,2.97,19.2,0,846,23.5,25.9
2023-02-22 17:02:00,7.68,15.0,1196,41.5,2.97,19.2,0,846,23.5,25.9
2023-02-22 17:03:00,7.68,15.0,1196,41.5,2.97,19.2,0,846,23.5,25.9
2023-02-22 17:04:00,7.68,15.0,1196,41.5,2.97,19.2,0,846,23.5,25.9
2023-02-22 17:05:00,7.90,15.1,954,42.1,3.05,20.0,0,656,22.3,17.6
2023-02-22 17:06:00,7.90,15.1,954,42.1,3.05,20.0,0,656,22.3,17.6
2023-02-22 17:07:00,7.90,15.1,954,42.1,3.05,20.0,0,656,22.3,17.6
2023-02-22 17:08:00,7.90,15.1,954,42.1,3.05,20.0,0,656,22.3,17.6
2023-02-22 17:09:00,7.90,15.1,954,42.1,3.05,20.0,0,656,22.3,17.6
2023-02-22 17:10:00,8.00,15.5,1183,43.4,2.95,19.6,0.00333,846,23.5,26.3
2023-02-22 17:11:00,8.00,15.5,1183,43.4,2.95,19.6,0.00333,846,23.5,26.3
2023-02-22 17:12:00,8.00,15.5,1183,43.4,2.95,19.6,0.00333,846,23.5,26.3
2023-02-22 17:13:00,8.00,15.5,1183,43.4,2.95,19.6,0.00333,846,23.5,26.3
2023-02-22 17:14:00,8.00,15.5,1183,43.4,2.95,19.6,0.00333,846,23.5,26.3
2023-02-22 17:15:00,13.0,14.7,1010,42.6,3.09,19.5,0.00333,701,23.7,17.6
2023-02-22 17:16:00,13.0,14.7,1010,42.6,3.09,19.5,0.00333,701,23.7,17.6
2023-02-22 17:17:00,13.0,14.7,1010,42.6,3.09,19.5,0.00333,701,23.7,17.6
2023-02-22 17:18:00,13.0,14.7,1010,42.6,3.09,19.5,0.00333,701,23.7,17.6
2023-02-22 17:19:00,13.0,14.7,1010,42.6,3.09,19.5,0.00333,701,23.7,17.6
2023-02-22 17:20:00,8.12,15.2,1351,44.0,3.02,19.3,0,991,22.4,25.7
2023-02-22 17:21:00,8.12,15.2,1351,44.0,3.02,19.3,0,991,22.4,25.7
2023-02-22 17:22:00,8.12,15.2,1351,44.0,3.02,19.3,0,991,22.4,25.7
2023-02-22 17:23:00,8.12,15.2,1351,44.0,3.02,19.3,0,991,22.4,25.7
2023-02-22 17:24:00,8.12,15.2,1351,44.0,3.02,19.3,0,991,22.4,25.7
2023-02-22 17:25:00,7.47,14.8,965,41.3,2.91,19.9,0,674,22.8,17.7
2023-02-22 17:26:00,7.47,14.8,965,41.3,2.91,19.9,0,674,22.8,17.7
2023-02-22 17:27:00,7.47,14.8,965,41.3,2.91,19.9,0,674,22.8,17.7
2023-02-22 17:28:00,7.47,14.8,965,41.3,2.91,19.9,0,674,22.8,17.7
2023-02-22 17:29:00,7.47,14.8,965,41.3,2.91,19.9,0,674,22.8,17.7
2023-02-22 17:30:00,8.03,15.0,1181,42.0,3.13,19.1,0,853,23.3,26.0
2023-02-22 17:31:00,8.03,15.0,1181,42.0,3.13,19.1,0,853,23.3,26.0
2023-02-22 17:32:00,8.03,15.0,1181,42.0,3.13,19.1,0,853,23.3,26.0
2023-02-22 17:33:00,8.03,15.0,1181,42.0,3.13,19.1,0,853,23.3,26.0
2023-02-22 17:34:00,8.03,15.0,1181,42.0,3.13,19.1,0,853,23.3,26.0
2023-02-22 17:35:00,8.06,15.4,972,42.6,2.93,20.0,0,659,22.8,17.7
2023-02-22 17:36:00,8.06,15.4,972,42.6,2.93,20.0,0,659,22.8,17.7
2023-02-22 17:37:00,8.06,15.4,972,42.6,2.93,20.0,0,659,22.8,17.7
2023-02-22 17:38:00,8.06,15.4,972,42.6,2.93,20.0,0,659,22.8,17.7
2023-02-22 17:39:00,8.06,15.4,972,42.6,2.93,20.0,0,659,22.8,17.7
2023-02-22 17:40:00,12.1,15.1,1219,41.4,3.10,19.8,0,870,22.3,25.8
2023-02-22 17:41:00,12.1,15.1,1219,41.4,3.10,19.8,0,870,22.3,25.8
2023-02-22 17:42:00,12.1,15.1,1219,41.4,3.10,19.8,0,870,22.3,25.8
2023-02-22 17:43:00,12.1,15.1,1219,41.4,3.10,19.8,0,870,22.3,25.8
2023-02-22 17:44:00,12.1,15.1,1219,41.4,3.10,19.8,0,870,22.3,25.8
2023-02-22 17:45:00,8.46,14.7,969,42.2,2.88,18.9,0,670,22.9,17.4
2023-02-22 17:46:00,8.46,14.7,969,42.2,2.88,18.9,0,670,22.9,17.4
2023-02-22 17:47:00,8.46,14.7,969,42.2,2.88,18.9,0,670,22.9,17.4
2023-02-22 17:48:00,8.46,14.7,969,42.2,2.88,18.9,0,670,22.9,17.4
2023-02-22 17:49:00,8.46,14.7,969,42.2,2.88,18.9,0,670,22.9,17.4
2023-02-22 17:50:00,7.97,14.8,1184,42.7,3.04,20.1,0,842,23.1,25.9
2023-02-22 17:51:00,7.97,14.8,1184,42.7,3.04,20.1,0,842,23.1,25.9
2023-02-22 17:52:00,7.97,14.8,1184,42.7,3.04,20.1,0,842,23.1,25.9
2023-02-22 17:53:00,7.97,14.8,1184,42.7,3.04,20.1,0,842,23.1,25.9
2023-02-22 17:54:00,7.97,14.8,1184,42.7,3.04,20.1,0,842,23.1,25.9
2023-02-22 17:55:00,7.86,15.5,976,42.1,3.01,19.6,0.00667,667,22.1,17.7
2023-02-22 17:56:00,7.86,15.5,976,42.1,3.01,19.6,0.00667,667,22.1,17.7
2023-02-22 17:57:00,7.86,15.5,976,42.1,3.01,19.6,0.00667,667,22.1,17.7
2023-02-22 17:58:00,7.86,15.5,976,42.1,3.01,19.6,0.00667,667,22.1,17.7
2023-02-22 17:59:00,7.86,15.5,976,42.1,3.01,19.6,0.00667,667,22.1,17.7
2023-02-22 18:00:00,12.7,14.7,1225,42.1,3.09,19.5,0.00333,880,23.0,25.9
2023-02-22 18:01:00,12.7,14.7,1225,42.1,3.09,19.5,0.00333,880,23.0,25.9
2023-02-22 18:02:00,12.7,14.7,1225,42.1,3.09,19.5,0.00333,880,23.0,25.9
2023-02-22 18:03:00,12.7,14.7,1225,42.1,3.09,19.5,0.00333,880,23.0,25.9
2023-02-22 18:04:00,12.7,14.7,1225,42.1,3.09,19.5,0.00333,880,23.0,25.9
2023-02-22 18:05:00,7.97,15.2,973,41.8,2.96,19.6,0,651,22.5,17.6
2023-02-22 18:06:00,7.97,15.2,973,41.8,2.96,19.6,0,651,22.5,17.6
2023-02-22 18:07:00,7.97,15.2,973,41.8,2.96,19.6,0,651,22.5,17.6
2023-02-22 18:08:00,7.97,15.2,973,41.8,2.96,19.6,0,651,22.5,17.6
2023-02-22 18:09:00,7.97,15.2,973,41.8,2.96,19.6,0,651,22.5,17.6
2023-02-22 18:10:00,7.96,15.3,1213,41.7,3.06,19.7,0.00667,887,22.3,26.7
2023-02-22 18:11:00,7.96,15.3,1213,41.7,3.06,19.7,0.00667,887,22.3,26.7
2023-02-22 18:12:00,7.96,15.3,1213,41.7,3.06,19.7,0.00667,887,22.3,26.7
2023-02-22 18:13:00,7.96,15.3,1213,41.7,3.06,19.7,0.00667,887,22.3,26.7
2023-02-22 18:14:00,7.96,15.3,1213,41.7,3.06,19.7,0.00667,887,22.3,26.7
2023-02-22 18:15:00,8.21,14.7,957,43.7,3,19.9,0,662,22.2,17.6
2023-02-22 18:16:00,8.21,14.7,957,43.7,3,19.9,0,662,22.2,17.6
2023-02-22 18:17:00,8.21,14.7,957,43.7,3,19.9,0,662,22.2,17.6
2023-02-22 18:18:00,8.21,14.7,957,43.7,3,19.9,0,662,22.2,17.6
2023-02-22 18:19:00,8.21,14.7,957,43.7,3,19.9,0,662,22.2,17.6
2023-02-22 18:20:00,7.76,15.2,1198,40.5,3.02,19.6,0,837,22.7,26.1
2023-02-22 18:21:00,7.76,15.2,1198,40.5,3.02,19.6,0,837,22.7,26.1
2023-02-22 18:22:00,7.76,15.2,1198,40.5,3.02,19.6,0,837,22.7,26.1
2023-02-22 18:23:00,7.76,15.2,1198,40.5,3.02,19.6,0,837,22.7,26.1
2023-02-22 18:24:00,7.76,15.2,1198,40.5,3.02,19.6,0,837,22.7,26.1
2023-02-22 18:25:00,7.96,15.1,1001,42.9,2.96,19.8,0,678,22.1,17.5
2023-02-22 18:26:00,7.96,15.1,1001,42.9,2.96,19.8,0,678,22.1,17.5
2023-02-22 18:27:00,7.96,15.1,1001,42.9,2.96,19.8,0,678,22.1,17.5
2023-02-22 18:28:00,7.96,15.1,1001,42.9,2.96,19.8,0,678,22.1,17.5
2023-02-22 18:29:00,7.96,15.1,1001,42.9,2.96,19.8,0,678,22.1,17.5
2023-02-22 18:30:00,12.6,15.0,1192,41.6,2.95,18.5,0,863,22.6,26.2
2023-02-22 18:31:00,12.6,15.0,1192,41.6,2.95,18.5,0,863,22.6,26.2
2023-02-22 18:32:00,12.6,15.0,1192,41.6,2.95,18.5,0,863,22.6,26.2
2023-02-22 18:33:00,12.6,15.0,1192,41.6,2.95,18.5,0,863,22.6,26.2
2023-02-22 18:34:00,12.6,15.0,1192,41.6,2.95,18.5,0,863,22.6,26.2
2023-02-22 18:35:00,7.81,14.9,964,42.3,3.04,20.1,0,669,22.6,17.5
2023-02-22 18:36:00,7.81,14.9,964,42.3,3.04,20.1,0,669,22.6,17.5
2023-02-22 18:37:00,7.81,14.9,964,42.3,3.04,20.1,0,669,22.6,17.5
2023-02-22 18:38:00,7.81,14.9,964,42.3,3.04,20.1,0,669,22.6,17.5
2023-02-22 18:39:00,7.81,14.9,964,42.3,3.04,20.1,0,669,22.6,17.5
2023-02-22 18:40:00,7.65,15.0,1179,41.1,3.08,20.1,0,845,23.1,25.7
2023-02-22 18:41:00,7.65,15.0,1179,41.1,3.08,20.1,0,845,23.1,25.7
2023-02-22 18:42:00,7.65,15.0,1179,41.1,3.08,20.1,0,845,23.1,25.7
2023-02-22 18:43:00,7.65,15.0,1179,41.1,3.08,20.1,0,845,23.1,25.7
2023-02-22 18:44:00,7.65,15.0,1179,41.1,3.08,20.1,0,845,23.1,25.7
2023-02-22 18:45:00,8.64,15.2,967,43.0,2.92,19.4,0,669,22.5,18.0
2023-02-22 18:46:00,8.64,15.2,967,43.0,2.92,19.4,0,669,22.5,18.0
2023-02-22 18:47:00,8.64,15.2,967,43.0,2.92,19.4,0,669,22.5,18.0
2023-02-22 18:48:00,8.64,15.2,967,43.0,2.92,19.4,0,669,22.5,18.0
2023-02-22 18:49:00,8.64,15.2,967,43.0,2.92,19.4,0,669,22.5,18.0
2023-02-22 18:50:00,12.7,15.2,1227,41.0,3.05,20.1,0,865,22.7,25.8
2023-02-22 18:51:00,12.7,15.2,1227,41.0,3.05,20.1,0,865,22.7,25.8
2023-02-22 18:52:00,12.7,15.2,1227,41.0,3.05,20.1,0,865,22.7,25.8
2023-02-22 18:53:00,12.7,15.2,1227,41.0,3.05,20.1,0,865,22.7,25.8
2023-02-22 18:54:00,12.7,15.2,1227,41.0,3.05,20.1,0,865,22.7,25.8
2023-02-22 18:55:00,7.68,14.9,957,41.6,2.99,19.0,0,666,22.5,17.4
2023-02-22 18:56:00,7.68,14.9,957,41.6,2.99,19.0,0,666,22.5,17.4
2023-02-22 18:57:00,7.68,14.9,957,41.6,2.99,19.0,0,666,22.5,17.4
2023-02-22 18:58:00,7.68,14.9,957,41.6,2.99,19.0,0,666,22.5,17.4
2023-02-22 18:59:00,7.68,14.9,957,41.6,2.99,19.0,0,666,22.5,17.4
2023-02-22 19:00:00,8.10,14.9,1191,42.6,3.04,20.1,0.0100,842,22.8,26.0
2023-02-22 19:01:00,8.10,14.9,1191,42.6,3.04,20.1,0.0100,842,22.8,26.0
2023-02-22 19:02:00,8.10,14.9,1191,42.6,3.04,20.1,0.0100,842,22.8,26.0
2023-02-22 19:03:00,8.10,14.9,1191,42.6,3.04,20.1,0.0100,842,22.8,26.0
2023-02-22 19:04:00,8.10,14.9,1191,42.6,3.04,20.1,0.0100,842,22.8,26.0
2023-02-22 19:05:00,12.7,15.3,995,42.0,2.97,19.3,0,696,22.0,17.5
2023-02-22 19:06:00,12.7,15.3,995,42.0,2.97,19.3,0,696,22.0,17.5
2023-02-22 19:07:00,12.7,15.3,995,42.0,2.97,19.3,0,696,22.0,17.5
2023-02-22 19:08:00,12.7,15.3,995,42.0,2.97,19.3,0,696,22.0,17.5
2023-02-22 19:09:00,12.7,15.3,995,42.0,2.97,19.3,0,696,22.0,17.5
2023-02-22 19:10:00,7.55,14.9,1201,41.5,3.08,18.8,0.00333,856,22.6,25.8
2023-02-22 19:11:00,7.55,14.9,1201,41.5,3.08,18.8,0.00333,856,22.6,25.8
2023-02-22 19:12:00,7.55,14.9,1201,41.5,3.08,18.8,0.00333,856,22.6,25.8
2023-02-22 19:13:00,7.55,14.9,1201,41.5,3.08,18.8,0.00333,856,22.6,25.8
2023-02-22 19:14:00,7.55,14.9,1201,41.5,3.08,18.8,0.00333,856,22.6,25.8
2023-02-22 19:15:00,8.52,15.2,966,41.3,2.98,20.6,0.00333,663,21.8,17.6
2023-02-22 19:16:00,8.52,15.2,966,41.3,2.98,20.6,0.00333,663,21.8,17.6
2023-02-22 19:17:00,8.52,15.2,966,41.3,2.98,20.6,0.00333,663,21.8,17.6
2023-02-22 19:18:00,8.52,15.2,966,41.3,2.98,20.6,0.00333,663,21.8,17.6
2023-02-22 19:19:00,8.52,15.2,966,41.3,2.98,20.6,0.00333,663,21.8,17.6
2023-02-22 19:20:00,8.01,15.2,1179,42.2,3.08,18.6,0,847,23.1,26.7
2023-02-22 19:21:00,8.01,15.2,1179,42.2,3.08,18.6,0,847,23.1,26.7
2023-02-22 19:22:00,8.01,15.2,1179,42.2,3.08,18.6,0,847,23.1,26.7
2023-02-22 19:23:00,8.01,15.2,1179,42.2,3.08,18.6,0,847,23.1,26.7
2023-02-22 19:24:00,8.01,15.2,1179,42.2,3.08,18.6,0,847,23.1,26.7
2023-02-22 19:25:00,7.83,14.7,965,41.0,2.90,20.2,0,658,22.3,17.5
2023-02-22 19:26:00,7.83,14.7,965,41.0,2.90,20.2,0,658,22.3,17.5
2023-02-22 19:27:00,7.83,14.7,965,41.0,2.90,20.2,0,658,22.3,17.5
2023-02-22 19:28:00,7.83,14.7,965,41.0,2.90,20.2,0,658,22.3,17.5
2023-02-22 19:29:00,7.83,14.7,965,41.0,2.90,20.2,0,658,22.3,17.5
2023-02-22 19:30:00,12.3,15.1,1217,43.4,3.05,20.0,0,880,22.3,26.7
2023-02-22 19:31:00,12.3,15.1,1217,43.4,3.05,20.0,0,880,22.3,26.7
2023-02-22 19:32:00,12.3,15.1,1217,43.4,3.05,20.0,0,880,22.3,26.7
2023-02-22 19:33:00,12.3,15.1,1217,43.4,3.05,20.0,0,880,22.3,26.7
2023-02-22 19:34:00,12.3,15.1,1217,43.4,3.05,20.0,0,880,22.3,26.7
2023-02-22 19:35:00,8.22,15.3,961,40.9,3.03,19.2,0,663,22.4,17.6
2023-02-22 19:36:00,8.22,15.3,961,40.9,3.03,19.2,0,663,22.4,17.6
2023-02-22 19:37:00,8.22,15.3,961,40.9,3.03,19.2,0,663,22.4,17.6
2023-02-22 19:38:00,8.22,15.3,961,40.9,3.03,19.2,0,663,22.4,17.6
2023-02-22 19:39:00,8.22,15.3,961,40.9,3.03,19.2,0,663,22.4,17.6
2023-02-22 19:40:00,7.99,14.8,1203,42.4,2.97,19.6,0,835,22.0,26.5
2023-02-22 19:41:00,7.99,14.8,1203,42.4,2.97,19.6,0,835,22.0,26.5
2023-02-22 19:42:00,7.99,14.8,1203,42.4,2.97,19.6,0,835,22.0,26.5
2023-02-22 19:43:00,7.99,14.8,1203,42.4,2.97,19.6,0,835,22.0,26.5
2023-02-22 19:44:00,7.99,14.8,1203,42.4,2.97,19.6,0,835,22.0,26.5
2023-02-22 19:45:00,8.25,15.1,953,42.6,2.98,19.6,0,687,22.0,17.6
2023-02-22 19:46:00,8.25,15.1,953,42.6,2.98,19.6,0,687,22.0,17.6
2023-02-22 19:47:00,8.25,15.1,953,42.6,2.98,19.6,0,687,22.0,17.6
2023-02-22 19:48:00,8.25,15.1,953,42.6,2.98,19.6,0,687,22.0,17.6
2023-02-22 19:49:00,8.25,15.1,953,42.6,2.98,19.6,0,687,22.0,17.6
2023-02-22 19:50:00,7.81,15.4,1191,41.0,3.03,19.6,0,830,22.9,25.5
2023-02-22 19:51:00,7.81,15.4,1191,41.0,3.03,19.6,0,830,22.9,25.5
2023-02-22 19:52:00,7.81,15.4,1191,41.0,3.03,19.6,0,830,22.9,25.5
2023-02-22 19:53:00,7.81,15.4,1191,41.0,3.03,19.6,0,830,22.9,25.5
2023-02-22 19:54:00,7.81,15.4,1191,41.0,3.03,19.6,0,830,22.9,25.5
2023-02-22 19:55:00,12.4,14.8,1013,42.7,3.00,19.4,0,702,22.4,17.8
2023-02-22 19:56:00,12.4,14.8,1013,42.7,3.00,19.4,0,702,22.4,17.8
2023-02-22 19:57:00,12.4,14.8,1013,42.7,3.00,19.4,0,702,22.4,17.8
2023-02-22 19:58:00,12.4,14.8,1013,42.7,3.00,19.4,0,702,22.4,17.8
2023-02-22 19:59:00,12.4,14.8,1013,42.7,3.00,19.4,0,702,22.4,17.8
2023-02-22 20:00:00,7.84,15.2,1188,41.9,3,19.8,0.00667,857,22.0,25.8
2023-02-22 20:01:00,7.84,15.2,1188,41.9,3,19.8,0.00667,857,22.0,25.8
2023-02-22 20:02:00,7.84,15.2,1188,41.9,3,19.8,0.00667,857,22.0,25.8
2023-02-22 20:03:00,7.84,15.2,1188,41.9,3,19.8,0.00667,857,22.0,25.8
2023-02-22 20:04:00,7.84,15.2,1188,41.9,3,19.8,0.00667,857,22.0,25.8
2023-02-22 20:05:00,8.09,15.0,972,41.2,3.02,18.9,0.00333,668,23.1,17.4
2023-02-22 20:06:00,8.09,15.0,972,41.2,3.02,18.9,0.00333,668,23.1,17.4
2023-02-22 20:07:00,8.09,15.0,972,41.2,3.02,18.9,0.00333,668,23.1,17.4
2023-02-22 20:08:00,8.09,15.0,972,41.2,3.02,18.9,0.00333,668,23.1,17.4
2023-02-22 20:09:00,8.09,15.0,972,41.2,3.02,18.9,0.00333,668,23.1,17.4
2023-02-22 20:10:00,7.68,15.0,1187,43.2,3.10,20.7,0,837,22.8,26.2
2023-02-22 20:11:00,7.68,15.0,1187,43.2,3.10,20.7,0,837,22.8,26.2
2023-02-22 20:12:00,7.68,15.0,1187,43.2,3.10,20.7,0,837,22.8,26.2
2023-02-22 20:13:00,7.68,15.0,1187,43.2,3.10,20.7,0,837,22.8,26.2
2023-02-22 20:14:00,7.68,15.0,1187,43.2,3.10,20.7,0,837,22.8,26.2
2023-02-22 20:15:00,8.60,15.0,964,41.6,2.90,19.1,0.00667,674,22.9,17.6
2023-02-22 20:16:00,8.60,15.0,964,41.6,2.90,19.1,0.00667,674,22.9,17.6
2023-02-22 20:17:00,8.60,15.0,964,41.6,2.90,19.1,0.00667,674,22.9,17.6
2023-02-22 20:18:00,8.60,15.0,964,41.6,2.90,19.1,0.00667,674,22.9,17.6
2023-02-22 20:19:00,8.60,15.0,964,41.6,2.90,19.1,0.00667,674,22.9,17.6
2023-02-22 20:20:00,12.2,15.2,1238,42.3,3.05,20.1,0,873,22.9,26.8
2023-02-22 20:21:00,12.2,15.2,1238,42.3,3.05,20.1,0,873,22.9,26.8
2023-02-22 20:22:00,12.2,15.2,1238,42.3,3.05,20.1,0,873,22.9,26.8
2023-02-22 20:23:00,12.2,15.2,1238,42.3,3.05,20.1,0,873,22.9,26.8
2023-02-22 20:24:00,12.2,15.2,1238,42.3,3.05,20.1,0,873,22.9,26.8
2023-02-22 20:25:00,7.88,14.7,976,42.1,3.05,19.6,0,683,23.4,17.5
2023-02-22 20:26:00,7.88,14.7,976,42.1,3.05,19.6,0,683,23.4,17.5
2023-02-22 20:27:00,7.88,14.7,976,42.1,3.05,19.6,0,683,23.4,17.5
2023-02-22 20:28:00,7.88,14.7,976,42.1,3.05,19.6,0,683,23.4,17.5
2023-02-22 20:29:00,7.88,14.7,976,42.1,3.05,19.6,0,683,23.4,17.5
2023-02-22 20:30:00,8.04,15,1187,43.0,2.96,19.2,0,838,22.8,25.7
2023-02-22 20:31:00,8.04,15,1187,43.0,2.96,19.2,0,838,22.8,25.7
