"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 22:00:00,1359,2771,1048431,7603,454,5805,0.233,723323,2412,20184
2023-02-22 22:02:00,1359,2771,1048431,7603,454,5805,0.233,723323,2412,20184
2023-02-22 22:04:00,1359,2771,1048431,7603,454,5805,0.233,723323,2412,20184
2023-02-22 22:06:00,1796,2634,833726,7645,468,5806,0.467,538895,2441,7930
2023-02-22 22:08:00,1796,2634,833726,7645,468,5806,0.467,538895,2441,7930
2023-02-22 22:10:00,1345,2689,991150,7648,452,5813,0.233,700545,2409,20747
2023-02-22 22:12:00,1345,2689,991150,7648,452,5813,0.233,700545,2409,20747
2023-02-22 22:14:00,1345,2689,991150,7648,452,5813,0.233,700545,2409,20747
2023-02-22 22:16:00,1422,2766,851198,7662,466,5660,0,562910,2404,7710
2023-02-22 22:18:00,1422,2766,851198,7662,466,5660,0,562910,2404,7710
2023-02-22 22:20:00,1745,2651,1058866,7552,454,5669,0,728294,2383,20462
2023-02-22 22:22:00,1745,2651,1058866,7552,454,5669,0,728294,2383,20462
2023-02-22 22:24:00,1745,2651,1058866,7552,454,5669,0,728294,2383,20462
2023-02-22 22:26:00,1408,2687,828285,7748,455,5584,0.233,536993,2366,7949
2023-02-22 22:28:00,1408,2687,828285,7748,455,5584,0.233,536993,2366,7949
2023-02-22 22:30:00,1413,2766,972455,7652,449,5796,0,691458,2423,20195
2023-02-22 22:32:00,1413,2766,972455,7652,449,5796,0,691458,2423,20195
2023-02-22 22:34:00,1413,2766,972455,7652,449,5796,0,691458,2423,20195
2023-02-22 22:36:00,1667,2664,900249,7533,460,5612,0,585771,2368,8192
2023-02-22 22:38:00,1667,2664,900249,7533,460,5612,0,585771,2368,8192
2023-02-22 22:40:00,1434,2676,989972,7835,467,5825,0,686731,2377,20413
2023-02-22 22:42:00,1434,2676,989972,7835,467,5825,0,686731,2377,20413
2023-02-22 22:44:00,1434,2676,989972,7835,467,5825,0,686731,2377,20413
2023-02-22 22:46:00,1421,2740,880281,7652,470,5669,0,582467,2444,7881
2023-02-22 22:48:00,1421,2740,880281,7652,470,5669,0,582467,2444,7881
2023-02-22 22:50:00,1741,2662,1053795,7403,446,5611,0,731486,2456,20523
2023-02-22 22:52:00,1741,2662,1053795,7403,446,5611,0,731486,2456,20523
2023-02-22 22:54:00,1741,2662,1053795,7403,446,5611,0,731486,2456,20523
2023-02-22 22:56:00,1391,2668,847639,7676,461,5788,0,560526,2437,7907
2023-02-22 22:58:00,1391,2668,847639,7676,461,5788,0,560526,2437,7907
2023-02-22 23:00:00,1390,2703,963747,7323,460,5735,0.233,664550,2406,18614
2023-02-22 23:02:00,1390,2703,963747,7323,460,5735,0.233,664550,2406,18614
2023-02-22 23:04:00,1390,2703,963747,7323,460,5735,0.233,664550,2406,18614
2023-02-22 23:06:00,1366,2690,841702,7330,471,5554,0.233,564076,2432,9811
2023-02-22 23:08:00,1366,2690,841702,7330,471,5554,0.233,564076,2432,9811
2023-02-22 23:10:00,1366,2715,950037,7342,445,5622,0.233,678238,2427,19655
2023-02-22 23:12:00,1366,2715,950037,7342,445,5622,0.233,678238,2427,19655
2023-02-22 23:14:00,1366,2715,950037,7342,445,5622,0.233,678238,2427,19655
2023-02-22 23:16:00,1794,2706,935629,7719,458,5857,0.233,599547,2399,8698
2023-02-22 23:18:00,1794,2706,935629,7719,458,5857,0.233,599547,2399,8698
2023-02-22 23:20:00,1380,2649,966530,7419,466,5561,0,672357,2396,14889
2023-02-22 23:22:00,1380,2649,966530,7419,466,5561,0,672357,2396,14889
2023-02-22 23:24:00,1380,2649,966530,7419,466,5561,0,672357,2396,14889
2023-02-22 23:26:00,1351,2756,879061,7610,456,5713,0,569820,2376,13329
2023-02-22 23:28:00,1351,2756,879061,7610,456,5713,0,569820,2376,13329
2023-02-22 23:30:00,1425,2675,907346,7483,456,5734,0.233,620045,2385,12215
2023-02-22 23:32:00,1425,2675,907346,7483,456,5734,0.233,620045,2385,12215
2023-02-22 23:34:00,1425,2675,907346,7483,456,5734,0.233,620045,2385,12215
2023-02-22 23:36:00,1359,2708,909231,7550,458,5787,0,619237,2386,16258
2023-02-22 23:38:00,1359,2708,909231,7550,458,5787,0,619237,2386,16258
2023-02-22 23:40:00,1708,2617,965834,7759,455,5762,0,646109,2407,13297
2023-02-22 23:42:00,1708,2617,965834,7759,455,5762,0,646109,2407,13297
2023-02-22 23:44:00,1708,2617,965834,7759,455,5762,0,646109,2407,13297
2023-02-22 23:46:00,1421,2701,914298,7649,455,5531,0,610251,2375,14959
2023-02-22 23:48:00,1421,2701,914298,7649,455,5531,0,610251,2375,14959
2023-02-22 23:50:00,1398,2748,869589,7632,475,5685,0,608752,2442,10335
2023-02-22 23:52:00,1398,2748,869589,7632,475,5685,0,608752,2442,10335
2023-02-22 23:54:00,1398,2748,869589,7632,475,5685,0,608752,2442,10335
2023-02-22 23:56:00,1355,2613,955175,7655,436,5734,0,635010,2425,17905
2023-02-22 23:58:00,1355,2613,955175,7655,436,5734,0,635010,2425,17905
2023-02-23 00:00:00,1349,2688,856772,7591,456,5656,0.233,576068,2417,7996
2023-02-23 00:02:00,1349,2688,856772,7591,456,5656,0.233,576068,2417,7996
2023-02-23 00:04:00,1349,2688,856772,7591,456,5656,0.233,576068,2417,7996
2023-02-23 00:06:00,1776,2663,1008140,7591,471,5717,0,694613,2448,20388
2023-02-23 00:08:00,1776,2663,1008140,7591,471,5717,0,694613,2448,20388
2023-02-23 00:10:00,1346,2763,832844,7681,453,5866,0.467,548948,2381,7673
2023-02-23 00:12:00,1346,2763,832844,7681,453,5866,0.467,548948,2381,7673
2023-02-23 00:14:00,1346,2763,832844,7681,453,5866,0.467,548948,2381,7673
2023-02-23 00:16:00,1463,2737,994003,7609,450,5678,0,693143,2422,20498
2023-02-23 00:18:00,1463,2737,994003,7609,450,5678,0,693143,2422,20498
2023-02-23 00:20:00,1350,2673,843651,7690,467,5582,0.233,562361,2454,7989
2023-02-23 00:22:00,1350,2673,843651,7690,467,5582,0.233,562361,2454,7989
2023-02-23 00:24:00,1350,2673,843651,7690,467,5582,0.233,562361,2454,7989
2023-02-23 00:26:00,1764,2708,1052021,7590,455,5863,0,737560,2357,20399
2023-02-23 00:28:00,1764,2708,1052021,7590,455,5863,0,737560,2357,20399
2023-02-23 00:30:00,1414,2693,835476,7540,466,5513,0.233,530405,2459,7718
2023-02-23 00:32:00,1414,2693,835476,7540,466,5513,0.233,530405,2459,7718
2023-02-23 00:34:00,1414,2693,835476,7540,466,5513,0.233,530405,2459,7718
2023-02-23 00:36:00,1314,2720,996049,7797,461,5807,0,691124,2399,20635
2023-02-23 00:38:00,1314,2720,996049,7797,461,5807,0,691124,2399,20635
2023-02-23 00:40:00,1413,2622,824047,7503,446,5716,0,547666,2434,8054
2023-02-23 00:42:00,1413,2622,824047,7503,446,5716,0,547666,2434,8054
2023-02-23 00:44:00,1413,2622,824047,7503,446,5716,0,547666,2434,8054
2023-02-23 00:46:00,1462,2670,1008819,7796,457,5774,0,695207,2374,20199
2023-02-23 00:48:00,1462,2670,1008819,7796,457,5774,0,695207,2374,20199
2023-02-23 00:50:00,1745,2719,884808,7613,457,5554,0,581691,2448,7897
2023-02-23 00:52:00,1745,2719,884808,7613,457,5554,0,581691,2448,7897
2023-02-23 00:54:00,1745,2719,884808,7613,457,5554,0,581691,2448,7897
2023-02-23 00:56:00,1341,2719,981183,7556,455,5673,0,691265,2389,20619
2023-02-23 00:58:00,1341,2719,981183,7556,455,5673,0,691265,2389,20619
2023-02-23 01:00:00,1374,2642,817013,7642,461,5815,0,542899,2322,7793
2023-02-23 01:02:00,1374,2642,817013,7642,461,5815,0,542899,2322,7793
2023-02-23 01:04:00,1374,2642,817013,7642,461,5815,0,542899,2322,7793
2023-02-23 01:06:00,1403,2700,1017471,7571,453,5623,0.233,686799,2431,20327
2023-02-23 01:08:00,1403,2700,1017471,7571,453,5623,0.233,686799,2431,20327
2023-02-23 01:10:00,1322,2723,818877,7786,468,5657,0.233,548587,2419,7968
2023-02-23 01:12:00,1322,2723,818877,7786,468,5657,0.233,548587,2419,7968
2023-02-23 01:14:00,1322,2723,818877,7786,468,5657,0.233,548587,2419,7968
2023-02-23 01:16:00,1467,2713,992596,7639,448,5647,0.233,687758,2404,20407
2023-02-23 01:18:00,1467,2713,992596,7639,448,5647,0.233,687758,2404,20407
2023-02-23 01:20:00,1690,2642,912820,7727,460,5906,0,604254,2416,7866
2023-02-23 01:22:00,1690,2642,912820,7727,460,5906,0,604254,2416,7866
2023-02-23 01:24:00,1690,2642,912820,7727,460,5906,0,604254,2416,7866
2023-02-23 01:26:00,1412,2723,986130,7525,470,5567,0.233,694163,2413,20556
2023-02-23 01:28:00,1412,2723,986130,7525,470,5567,0.233,694163,2413,20556
2023-02-23 01:30:00,1397,2727,840234,7714,452,5690,0.233,540254,2400,7960
2023-02-23 01:32:00,1397,2727,840234,7714,452,5690,0.233,540254,2400,7960
2023-02-23 01:34:00,1397,2727,840234,7714,452,5690,0.233,540254,2400,7960
2023-02-23 01:36:00,1714,2692,1062243,7653,460,5701,0,728951,2444,20461
2023-02-23 01:38:00,1714,2692,1062243,7653,460,5701,0,728951,2444,20461
2023-02-23 01:40:00,1344,2619,817948,7687,454,5661,0,548785,2419,7930
2023-02-23 01:42:00,1344,2619,817948,7687,454,5661,0,548785,2419,7930
2023-02-23 01:44:00,1344,2619,817948,7687,454,5661,0,548785,2419,7930
2023-02-23 01:46:00,1454,2689,1000032,7532,461,5854,0,689666,2398,20328
2023-02-23 01:48:00,1454,2689,1000032,7532,461,5854,0,689666,2398,20328
2023-02-23 01:50:00,1382,2728,824291,7820,450,5597,0,541875,2441,8030
2023-02-23 01:52:00,1382,2728,824291,7820,450,5597,0,541875,2441,8030
2023-02-23 01:54:00,1382,2728,824291,7820,450,5597,0,541875,2441,8030
2023-02-23 01:56:00,1763,2646,1077069,7498,458,5873,0,750912,2395,20505
2023-02-23 01:58:00,1763,2646,1077069,7498,458,5873,0,750912,2395,20505
2023-02-23 02:00:00,1354,2745,828029,7622,460,5578,0.233,547337,2374,7927
2023-02-23 02:02:00,1354,2745,828029,7622,460,5578,0.233,547337,2374,7927
2023-02-23 02:04:00,1354,2745,828029,7622,460,5578,0.233,547337,2374,7927
2023-02-23 02:06:00,1390,2628,1008112,7737,465,5757,0,686256,2473,20485
2023-02-23 02:08:00,1390,2628,1008112,7737,465,5757,0,686256,2473,20485
2023-02-23 02:10:00,1353,2746,802347,7688,459,5594,0.233,547369,2350,7796
2023-02-23 02:12:00,1353,2746,802347,7688,459,5594,0.233,547369,2350,7796
2023-02-23 02:14:00,1353,2746,802347,7688,459,5594,0.233,547369,2350,7796
2023-02-23 02:16:00,1473,2681,1012768,7675,450,5655,0.233,687699,2450,20598
2023-02-23 02:18:00,1473,2681,1012768,7675,450,5655,0.233,687699,2450,20598
2023-02-23 02:20:00,1768,2628,885842,7652,456,5837,0.233,589321,2404,7911
2023-02-23 02:22:00,1768,2628,885842,7652,456,5837,0.233,589321,2404,7911
2023-02-23 02:24:00,1768,2628,885842,7652,456,5837,0.233,589321,2404,7911
2023-02-23 02:26:00,1327,2776,995795,7555,459,5577,0.233,688970,2367,20328
2023-02-23 02:28:00,1327,2776,995795,7555,459,5577,0.233,688970,2367,20328
2023-02-23 02:30:00,1413,2702,823173,7617,464,5799,0,545125,2393,7919
2023-02-23 02:32:00,1413,2702,823173,7617,464,5799,0,545125,2393,7919
2023-02-23 02:34:00,1413,2702,823173,7617,464,5799,0,545125,2393,7919
2023-02-23 02:36:00,1360,2661,1005499,7564,448,5674,0,687343,2455,20584
2023-02-23 02:38:00,1360,2661,1005499,7564,448,5674,0,687343,2455,20584
2023-02-23 02:40:00,1696,2667,865903,7442,471,5602,0,583562,2442,7976
2023-02-23 02:42:00,1696,2667,865903,7442,471,5602,0,583562,2442,7976
2023-02-23 02:44:00,1696,2667,865903,7442,471,5602,0,583562,2442,7976
2023-02-23 02:46:00,1480,2708,1010703,7743,454,5790,0,696601,2400,20459
2023-02-23 02:48:00,1480,2708,1010703,7743,454,5790,0,696601,2400,20459
2023-02-23 02:50:00,1370,2663,817593,7539,446,5626,0,534233,2447,7751
2023-02-23 02:52:00,1370,2663,817593,7539,446,5626,0,534233,2447,7751
2023-02-23 02:54:00,1370,2663,817593,7539,446,5626,0,534233,2447,7751
2023-02-23 02:56:00,1381,2714,1038653,7071,483,5838,0,712161,2368,20417
2023-02-23 02:58:00,1381,2714,1038653,7071,483,5838,0,712161,2368,20417
2023-02-23 03:00:00,1758,2651,875427,7656,455,5638,0,590880,2438,7999
2023-02-23 03:02:00,1758,2651,875427,7656,455,5638,0,590880,2438,7999
2023-02-23 03:04:00,1758,2651,875427,7656,455,5638,0,590880,2438,7999
2023-02-23 03:06:00,1385,2759,984976,7632,456,5734,0.233,674045,2404,20342
2023-02-23 03:08:00,1385,2759,984976,7632,456,5734,0.233,674045,2404,20342
2023-02-23 03:10:00,1353,2623,825282,7370,451,5631,0,545644,2349,8109
2023-02-23 03:12:00,1353,2623,825282,7370,451,5631,0,545644,2349,8109
2023-02-23 03:14:00,1353,2623,825282,7370,451,5631,0,545644,2349,8109
2023-02-23 03:16:00,1403,2769,1011768,7716,448,5749,0.467,695954,2389,20276
2023-02-23 03:18:00,1403,2769,1011768,7716,448,5749,0.467,695954,2389,20276
2023-02-23 03:20:00,1347,2684,805281,7034,461,5713,0,538382,2347,7962
2023-02-23 03:22:00,1347,2684,805281,7034,461,5713,0,538382,2347,7962
2023-02-23 03:24:00,1347,2684,805281,7034,461,5713,0,538382,2347,7962
2023-02-23 03:26:00,1807,2666,1086605,7793,462,5580,0.467,746856,2432,20557
2023-02-23 03:28:00,1807,2666,1086605,7793,462,5580,0.467,746856,2432,20557
2023-02-23 03:30:00,1359,2727,817652,7531,464,5760,0,541714,2472,7740
2023-02-23 03:32:00,1359,2727,817652,7531,464,5760,0,541714,2472,7740
2023-02-23 03:34:00,1359,2727,817652,7531,464,5760,0,541714,2472,7740
2023-02-23 03:36:00,1394,2675,995015,7835,459,5702,0,695562,2387,20487
2023-02-23 03:38:00,1394,2675,995015,7835,459,5702,0,695562,2387,20487
2023-02-23 03:40:00,1360,2734,824532,7654,453,5763,0,526277,2413,7833
2023-02-23 03:42:00,1360,2734,824532,7654,453,5763,0,526277,2413,7833
2023-02-23 03:44:00,1360,2734,824532,7654,453,5763,0,526277,2413,7833
2023-02-23 03:46:00,1781,2664,1055922,7645,465,5579,0,744453,2430,20556
2023-02-23 03:48:00,1781,2664,1055922,7645,465,5579,0,744453,2430,20556
2023-02-23 03:50:00,1375,2715,832286,7683,453,5771,0,540879,2419,7820
2023-02-23 03:52:00,1375,2715,832286,7683,453,5771,0,540879,2419,7820
2023-02-23 03:54:00,1375,2715,832286,7683,453,5771,0,540879,2419,7820
2023-02-23 03:56:00,1377,2653,993629,7650,464,5639,0,699310,2474,20375
2023-02-23 03:58:00,1377,2653,993629,7650,464,5639,0,699310,2474,20375
2023-02-23 04:00:00,1386,2711,826350,7544,456,5515,0,541180,2398,7981
2023-02-23 04:02:00,1386,2711,826350,7544,456,5515,0,541180,2398,7981
2023-02-23 04:04:00,1386,2711,826350,7544,456,5515,0,541180,2398,7981
2023-02-23 04:06:00,1406,2672,995799,7714,458,5962,0.233,695670,2467,20512
2023-02-23 04:08:00,1406,2672,995799,7714,458,5962,0.233,695670,2467,20512
2023-02-23 04:10:00,1676,2674,916878,7634,454,5610,0,598128,2391,7850
2023-02-23 04:12:00,1676,2674,916878,7634,454,5610,0,598128,2391,7850
2023-02-23 04:14:00,1676,2674,916878,7634,454,5610,0,598128,2391,7850
2023-02-23 04:16:00,1437,2664,994178,7644,459,5618,0.233,690270,2428,20366
2023-02-23 04:18:00,1437,2664,994178,7644,459,5618,0.233,690270,2428,20366
2023-02-23 04:20:00,1419,2735,833400,7647,459,5748,0.233,540758,2363,7884
2023-02-23 04:22:00,1419,2735,833400,7647,459,5748,0.233,540758,2363,7884
2023-02-23 04:24:00,1419,2735,833400,7647,459,5748,0.233,540758,2363,7884
2023-02-23 04:26:00,1339,2675,984843,7673,456,5675,0.233,693559,2418,20613
2023-02-23 04:28:00,1339,2675,984843,7673,456,5675,0.233,693559,2418,20613
2023-02-23 04:30:00,1418,2734,820040,7557,464,5823,0.233,547253,2336,7779
2023-02-23 04:32:00,1418,2734,820040,7557,464,5823,0.233,547253,2336,7779
2023-02-23 04:34:00,1418,2734,820040,7557,464,5823,0.233,547253,2336,7779
2023-02-23 04:36:00,1750,2730,1067508,7742,465,5656,0,730911,2385,20658
2023-02-23 04:38:00,1750,2730,1067508,7742,465,5656,0,730911,2385,20658
2023-02-23 04:40:00,1376,2688,810190,7575,461,5798,0,532440,2435,7606
2023-02-23 04:42:00,1376,2688,810190,7575,461,5798,0,532440,2435,7606
2023-02-23 04:44:00,1376,2688,810190,7575,461,5798,0,532440,2435,7606
2023-02-23 04:46:00,1456,2646,1016221,7773,458,5705,0,700949,2436,20608
2023-02-23 04:48:00,1456,2646,1016221,7773,458,5705,0,700949,2436,20608
2023-02-23 04:50:00,1367,2698,822077,7615,449,5559,0,547795,2491,8061
2023-02-23 04:52:00,1367,2698,822077,7615,449,5559,0,547795,2491,8061
2023-02-23 04:54:00,1367,2698,822077,7615,449,5559,0,547795,2491,8061
2023-02-23 04:56:00,1695,2731,1046447,7669,460,5849,0,722997,2375,20308
2023-02-23 04:58:00,1695,2731,1046447,7669,460,5849,0,722997,2375,20308
2023-02-23 05:00:00,1438,2688,813323,7604,453,5595,0.233,547043,2430,7822
2023-02-23 05:02:00,1438,2688,813323,7604,453,5595,0.233,547043,2430,7822
2023-02-23 05:04:00,1438,2688,813323,7604,453,5595,0.233,547043,2430,7822
2023-02-23 05:06:00,1308,2627,1034280,7510,464,5835,0,699305,2395,20315
2023-02-23 05:08:00,1308,2627,1034280,7510,464,5835,0,699305,2395,20315
2023-02-23 05:10:00,1413,2711,812401,7663,452,5548,0,543937,2366,7933
2023-02-23 05:12:00,1413,2711,812401,7663,452,5548,0,543937,2366,7933
2023-02-23 05:14:00,1413,2711,812401,7663,452,5548,0,543937,2366,7933
2023-02-23 05:16:00,1832,2708,1078134,7787,465,5730,0.233,739718,2361,20452
2023-02-23 05:18:00,1832,2708,1078134,7787,465,5730,0.233,739718,2361,20452
2023-02-23 05:20:00,1345,2762,818870,7569,465,5720,0.467,541139,2445,8141
2023-02-23 05:22:00,1345,2762,818870,7569,465,5720,0.467,541139,2445,8141
2023-02-23 05:24:00,1345,2762,818870,7569,465,5720,0.467,541139,2445,8141
2023-02-23 05:26:00,1380,2617,991746,7678,462,5715,0,689695,2392,20466
2023-02-23 05:28:00,1380,2617,991746,7678,462,5715,0,689695,2392,20466
2023-02-23 05:30:00,1411,2706,824887,7557,451,5730,0.233,546417,2452,7877
2023-02-23 05:32:00,1411,2706,824887,7557,451,5730,0.233,546417,2452,7877
2023-02-23 05:34:00,1411,2706,824887,7557,451,5730,0.233,546417,2452,7877
2023-02-23 05:36:00,1357,2740,1003960,7702,459,5596,0,693761,2397,20505
2023-02-23 05:38:00,1357,2740,1003960,7702,459,5596,0,693761,2397,20505
2023-02-23 05:40:00,1361,2677,826240,7694,454,5680,0,536951,2419,7872
2023-02-23 05:42:00,1361,2677,826240,7694,454,5680,0,536951,2419,7872
2023-02-23 05:44:00,1361,2677,826240,7694,454,5680,0,536951,2419,7872
2023-02-23 05:46:00,1841,2710,1048296,7604,460,5697,0,731310,2374,20332
2023-02-23 05:48:00,1841,2710,1048296,7604,460,5697,0,731310,2374,20332
2023-02-23 05:50:00,1383,2654,834952,7638,461,5853,0,544249,2439,8013
2023-02-23 05:52:00,1383,2654,834952,7638,461,5853,0,544249,2439,8013
2023-02-23 05:54:00,1383,2654,834952,7638,461,5853,0,544249,2439,8013
2023-02-23 05:56:00,1374,2673,999915,7752,459,5574,0.233,692281,2386,20382
2023-02-23 05:58:00,1374,2673,999915,7752,459,5574,0.233,692281,2386,20382
2023-02-23 06:00:00,1740,2739,888169,7503,449,5875,0,593672,2377,8052
2023-02-23 06:02:00,1740,2739,888169,7503,449,5875,0,593672,2377,8052
2023-02-23 06:04:00,1740,2739,888169,7503,449,5875,0,593672,2377,8052
2023-02-23 06:06:00,1385,2690,1025067,7726,461,5495,0,705321,2410,20505
2023-02-23 06:08:00,1385,2690,1025067,7726,461,5495,0,705321,2410,20505
2023-02-23 06:10:00,1376,2717,813367,7650,465,5734,0.233,538663,2409,7995
2023-02-23 06:12:00,1376,2717,813367,7650,465,5734,0.233,538663,2409,7995
2023-02-23 06:14:00,1376,2717,813367,7650,465,5734,0.233,538663,2409,7995
2023-02-23 06:16:00,1385,2624,1011033,7670,454,5816,0,699419,2374,20395
2023-02-23 06:18:00,1385,2624,1011033,7670,454,5816,0,699419,2374,20395
2023-02-23 06:20:00,1803,2661,879819,7637,458,5571,0.467,587073,2431,7948
2023-02-23 06:22:00,1803,2661,879819,7637,458,5571,0.467,587073,2431,7948
2023-02-23 06:24:00,1803,2661,879819,7637,458,5571,0.467,587073,2431,7948
2023-02-23 06:26:00,1364,2743,984288,7620,460,5893,0,681585,2370,20274
2023-02-23 06:28:00,1364,2743,984288,7620,460,5893,0,681585,2370,20274
2023-02-23 06:30:00,1369,2663,827732,7611,452,5629,0,542688,2412,7877
2023-02-23 06:32:00,1369,2663,827732,7611,452,5629,0,542688,2412,7877
2023-02-23 06:34:00,1369,2663,827732,7611,452,5629,0,542688,2412,7877
2023-02-23 06:36:00,1383,2757,1003511,7532,461,5904,0.233,704910,2490,20449
2023-02-23 06:38:00,1383,2757,1003511,7532,461,5904,0.233,704910,2490,20449
2023-02-23 06:40:00,1710,2642,1104162,10127,446,5611,0,712992,2375,7930
2023-02-23 06:42:00,1710,2642,1104162,10127,446,5611,0,712992,2375,7930
2023-02-23 06:44:00,1710,2642,1104162,10127,446,5611,0,712992,2375,7930
2023-02-23 06:46:00,2557,3568,1236410,9840,512,5632,0,889515,2539,20541
2023-02-23 06:48:00,2557,3568,1236410,9840,512,5632,0,889515,2539,20541
2023-02-23 06:50:00,1430,2692,869827,7683,470,5822,0,557510,2686,7812
2023-02-23 06:52:00,1430,2692,869827,7683,470,5822,0,557510,2686,7812
2023-02-23 06:54:00,1430,2692,869827,7683,470,5822,0,557510,2686,7812
2023-02-23 06:56:00,1351,2645,944743,7322,462,5611,0.233,671357,2424,19907
2023-02-23 06:58:00,1351,2645,944743,7322,462,5611,0.233,671357,2424,19907
2023-02-23 07:00:00,1393,2756,886870,7248,468,5893,0,572980,2403,8279
2023-02-23 07:02:00,1393,2756,886870,7248,468,5893,0,572980,2403,8279
2023-02-23 07:04:00,1393,2756,886870,7248,468,5893,0,572980,2403,8279
2023-02-23 07:06:00,1378,2726,938167,7984,446,5450,0,651921,2415,19783
2023-02-23 07:08:00,1378,2726,938167,7984,446,5450,0,651921,2415,19783
2023-02-23 07:10:00,1723,2645,928425,7216,464,5885,0.233,613124,2418,8510
2023-02-23 07:12:00,1723,2645,928425,7216,464,5885,0.233,613124,2418,8510
2023-02-23 07:14:00,1723,2645,928425,7216,464,5885,0.233,613124,2418,8510
2023-02-23 07:16:00,1464,2601,918586,7701,466,5778,0,657974,2339,17743
2023-02-23 07:18:00,1464,2601,918586,7701,466,5778,0,657974,2339,17743
2023-02-23 07:20:00,1324,2764,896553,7249,463,5590,0.233,573070,2443,10792
2023-02-23 07:22:00,1324,2764,896553,7249,463,5590,0.233,573070,2443,10792
2023-02-23 07:24:00,1324,2764,896553,7249,463,5590,0.233,573070,2443,10792
2023-02-23 07:26:00,1410,2739,899543,7711,450,5830,0.233,627946,2340,11053
2023-02-23 07:28:00,1410,2739,899543,7711,450,5830,0.233,627946,2340,11053
2023-02-23 07:30:00,1419,2670,918943,7493,454,5679,0.233,601411,2348,17389
2023-02-23 07:32:00,1419,2670,918943,7493,454,5679,0.233,601411,2348,17389
2023-02-23 07:34:00,1419,2670,918943,7493,454,5679,0.233,601411,2348,17389
2023-02-23 07:36:00,1345,2646,895787,7625,464,5559,0,626185,2373,10480
2023-02-23 07:38:00,1345,2646,895787,7625,464,5559,0,626185,2373,10480
2023-02-23 07:40:00,1761,2773,995583,7695,449,5733,0,669474,2428,17903
2023-02-23 07:42:00,1761,2773,995583,7695,449,5733,0,669474,2428,17903
2023-02-23 07:44:00,1761,2773,995583,7695,449,5733,0,669474,2428,17903
2023-02-23 07:46:00,1460,2678,872977,7624,456,5557,0,574713,2333,7672
2023-02-23 07:48:00,1460,2678,872977,7624,456,5557,0,574713,2333,7672
2023-02-23 07:50:00,1349,2623,971600,7632,465,5859,0,661795,2450,20591
2023-02-23 07:52:00,1349,2623,971600,7632,465,5859,0,661795,2450,20591
2023-02-23 07:54:00,1349,2623,971600,7632,465,5859,0,661795,2450,20591
2023-02-23 07:56:00,1361,2725,816813,7703,468,5662,0.233,537154,2415,7673
2023-02-23 07:58:00,1361,2725,816813,7703,468,5662,0.233,537154,2415,7673
2023-02-23 08:00:00,1355,2712,987746,7559,462,5671,0,691912,2425,20458
2023-02-23 08:02:00,1355,2712,987746,7559,462,5671,0,691912,2425,20458
2023-02-23 08:04:00,1355,2712,987746,7559,462,5671,0,691912,2425,20458
2023-02-23 08:06:00,1782,2667,894999,7664,465,5703,0,585393,2524,7929
2023-02-23 08:08:00,1782,2667,894999,7664,465,5703,0,585393,2524,7929
2023-02-23 08:10:00,1368,2597,994472,7784,451,5512,0,684386,2377,20576
2023-02-23 08:12:00,1368,2597,994472,7784,451,5512,0,684386,2377,20576
2023-02-23 08:14:00,1368,2597,994472,7784,451,5512,0,684386,2377,20576
2023-02-23 08:16:00,1441,2740,836205,7604,451,5951,0.233,559542,2353,8036
2023-02-23 08:18:00,1441,2740,836205,7604,451,5951,0.233,559542,2353,8036
2023-02-23 08:20:00,1326,2746,997703,7440,472,5654,0.233,689617,2375,20236
2023-02-23 08:22:00,1326,2746,997703,7440,472,5654,0.233,689617,2375,20236
2023-02-23 08:24:00,1326,2746,997703,7440,472,5654,0.233,689617,2375,20236
2023-02-23 08:26:00,1356,2685,821522,7736,454,5668,0.233,537893,2363,7943
2023-02-23 08:28:00,1356,2685,821522,7736,454,5668,0.233,537893,2363,7943
2023-02-23 08:30:00,1435,2744,1018167,7627,449,5774,0.233,702142,2394,20616
2023-02-23 08:32:00,1435,2744,1018167,7627,449,5774,0.233,702142,2394,20616
2023-02-23 08:34:00,1435,2744,1018167,7627,449,5774,0.233,702142,2394,20616
2023-02-23 08:36:00,1695,2625,896413,7729,470,5718,0,591376,2414,7939
2023-02-23 08:38:00,1695,2625,896413,7729,470,5718,0,591376,2414,7939
2023-02-23 08:40:00,1435,2700,978807,7553,464,5453,0,682828,2406,20236
2023-02-23 08:42:00,1435,2700,978807,7553,464,5453,0,682828,2406,20236
2023-02-23 08:44:00,1435,2700,978807,7553,464,5453,0,682828,2406,20236
2023-02-23 08:46:00,1385,2685,828133,7722,444,5865,0,546170,2434,7797
2023-02-23 08:48:00,1385,2685,828133,7722,444,5865,0,546170,2434,7797
2023-02-23 08:50:00,1773,2708,1062796,7555,458,5628,0,733763,2473,20493
2023-02-23 08:52:00,1773,2708,1062796,7555,458,5628,0,733763,2473,20493
2023-02-23 08:54:00,1773,2708,1062796,7555,458,5628,0,733763,2473,20493
2023-02-23 08:56:00,1380,2625,810147,7759,448,5718,0,547283,2316,7835
2023-02-23 08:58:00,1380,2625,810147,7759,448,5718,0,547283,2316,7835
2023-02-23 09:00:00,1430,2783,1009655,7599,458,5740,0.233,685011,2395,20527
