"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 16:31:00,4396,7137,779638,30457,545,56807,0,487832,12337,3303
2023-02-22 16:32:00,4396,7137,779638,30457,545,56807,0,487832,12337,3303
2023-02-22 16:33:00,4396,7137,779638,30457,545,56807,0,487832,12337,3303
2023-02-22 16:34:00,4396,7137,779638,30457,545,56807,0,487832,12337,3303
2023-02-22 16:35:00,4387,7229,675785,29380,532,61405,0,377125,12339,1759
2023-02-22 16:36:00,4387,7229,675785,29380,532,61405,0,377125,12339,1759
2023-02-22 16:37:00,4387,7229,675785,29380,532,61405,0,377125,12339,1759
2023-02-22 16:38:00,4387,7229,675785,29380,532,61405,0,377125,12339,1759
2023-02-22 16:39:00,4387,7229,675785,29380,532,61405,0,377125,12339,1759
2023-02-22 16:40:00,4288,7098,792876,28025,548,58023,0,529321,12302,3240
2023-02-22 16:41:00,4288,7098,792876,28025,548,58023,0,529321,12302,3240
2023-02-22 16:42:00,4288,7098,792876,28025,548,58023,0,529321,12302,3240
2023-02-22 16:43:00,4288,7098,792876,28025,548,58023,0,529321,12302,3240
2023-02-22 16:44:00,4288,7098,792876,28025,548,58023,0,529321,12302,3240
2023-02-22 16:45:00,18676,6949,673689,30972,537,57552,0,413540,12299,1661
2023-02-22 16:46:00,18676,6949,673689,30972,537,57552,0,413540,12299,1661
2023-02-22 16:47:00,18676,6949,673689,30972,537,57552,0,413540,12299,1661
2023-02-22 16:48:00,18676,6949,673689,30972,537,57552,0,413540,12299,1661
2023-02-22 16:49:00,18676,6949,673689,30972,537,57552,0,413540,12299,1661
2023-02-22 16:50:00,4557,6917,817809,29066,530,60694,0.467,516752,12329,3283
2023-02-22 16:51:00,4557,6917,817809,29066,530,60694,0.467,516752,12329,3283
2023-02-22 16:52:00,4557,6917,817809,29066,530,60694,0.467,516752,12329,3283
2023-02-22 16:53:00,4557,6917,817809,29066,530,60694,0.467,516752,12329,3283
2023-02-22 16:54:00,4557,6917,817809,29066,530,60694,0.467,516752,12329,3283
2023-02-22 16:55:00,4268,7038,665087,29392,548,57974,0,388909,12275,1685
2023-02-22 16:56:00,4268,7038,665087,29392,548,57974,0,388909,12275,1685
2023-02-22 16:57:00,4268,7038,665087,29392,548,57974,0,388909,12275,1685
2023-02-22 16:58:00,4268,7038,665087,29392,548,57974,0,388909,12275,1685
2023-02-22 16:59:00,4268,7038,665087,29392,548,57974,0,388909,12275,1685
2023-02-22 17:00:00,4284,7079,807027,29655,534,57566,0.233,519367,12400,3292
2023-02-22 17:01:00,4284,7079,807027,29655,534,57566,0.233,519367,12400,3292
2023-02-22 17:02:00,4284,7079,807027,29655,534,57566,0.233,519367,12400,3292
2023-02-22 17:03:00,4284,7079,807027,29655,534,57566,0.233,519367,12400,3292
2023-02-22 17:04:00,4284,7079,807027,29655,534,57566,0.233,519367,12400,3292
2023-02-22 17:05:00,4349,7023,642561,29176,542,59927,0.233,377570,12263,1689
2023-02-22 17:06:00,4349,7023,642561,29176,542,59927,0.233,377570,12263,1689
2023-02-22 17:07:00,4349,7023,642561,29176,542,59927,0.233,377570,12263,1689
2023-02-22 17:08:00,4349,7023,642561,29176,542,59927,0.233,377570,12263,1689
2023-02-22 17:09:00,4349,7023,642561,29176,542,59927,0.233,377570,12263,1689
2023-02-22 17:10:00,4387,7290,814157,29914,532,58758,0.233,519864,12456,3298
2023-02-22 17:11:00,4387,7290,814157,29914,532,58758,0.233,519864,12456,3298
2023-02-22 17:12:00,4387,7290,814157,29914,532,58758,0.233,519864,12456,3298
2023-02-22 17:13:00,4387,7290,814157,29914,532,58758,0.233,519864,12456,3298
2023-02-22 17:14:00,4387,7290,814157,29914,532,58758,0.233,519864,12456,3298
2023-02-22 17:15:00,18756,6950,673721,30460,542,58742,0,404756,12454,1692
2023-02-22 17:16:00,18756,6950,673721,30460,542,58742,0,404756,12454,1692
2023-02-22 17:17:00,18756,6950,673721,30460,542,58742,0,404756,12454,1692
2023-02-22 17:18:00,18756,6950,673721,30460,542,58742,0,404756,12454,1692
2023-02-22 17:19:00,18756,6950,673721,30460,542,58742,0,404756,12454,1692
2023-02-22 17:20:00,4851,7444,1244708,48555,545,57591,0,927258,14138,3253
2023-02-22 17:21:00,4851,7444,1244708,48555,545,57591,0,927258,14138,3253
2023-02-22 17:22:00,4851,7444,1244708,48555,545,57591,0,927258,14138,3253
2023-02-22 17:23:00,4851,7444,1244708,48555,545,57591,0,927258,14138,3253
2023-02-22 17:24:00,4851,7444,1244708,48555,545,57591,0,927258,14138,3253
2023-02-22 17:25:00,4184,6977,653221,28776,528,59931,0,388883,12248,1695
2023-02-22 17:26:00,4184,6977,653221,28776,528,59931,0,388883,12248,1695
2023-02-22 17:27:00,4184,6977,653221,28776,528,59931,0,388883,12248,1695
2023-02-22 17:28:00,4184,6977,653221,28776,528,59931,0,388883,12248,1695
2023-02-22 17:29:00,4184,6977,653221,28776,528,59931,0,388883,12248,1695
2023-02-22 17:30:00,4433,6991,798680,29928,551,57498,0,518148,12315,3303
2023-02-22 17:31:00,4433,6991,798680,29928,551,57498,0,518148,12315,3303
2023-02-22 17:32:00,4433,6991,798680,29928,551,57498,0,518148,12315,3303
2023-02-22 17:33:00,4433,6991,798680,29928,551,57498,0,518148,12315,3303
2023-02-22 17:34:00,4433,6991,798680,29928,551,57498,0,518148,12315,3303
2023-02-22 17:35:00,4436,7158,654016,29629,524,60007,0,384066,12337,1685
2023-02-22 17:36:00,4436,7158,654016,29629,524,60007,0,384066,12337,1685
2023-02-22 17:37:00,4436,7158,654016,29629,524,60007,0,384066,12337,1685
2023-02-22 17:38:00,4436,7158,654016,29629,524,60007,0,384066,12337,1685
2023-02-22 17:39:00,4436,7158,654016,29629,524,60007,0,384066,12337,1685
2023-02-22 17:40:00,17655,7059,839723,28918,552,59548,0,530992,12288,3295
2023-02-22 17:41:00,17655,7059,839723,28918,552,59548,0,530992,12288,3295
2023-02-22 17:42:00,17655,7059,839723,28918,552,59548,0,530992,12288,3295
2023-02-22 17:43:00,17655,7059,839723,28918,552,59548,0,530992,12288,3295
2023-02-22 17:44:00,17655,7059,839723,28918,552,59548,0,530992,12288,3295
2023-02-22 17:45:00,5357,6911,635191,30050,527,56781,0,381862,12311,1668
2023-02-22 17:46:00,5357,6911,635191,30050,527,56781,0,381862,12311,1668
2023-02-22 17:47:00,5357,6911,635191,30050,527,56781,0,381862,12311,1668
2023-02-22 17:48:00,5357,6911,635191,30050,527,56781,0,381862,12311,1668
2023-02-22 17:49:00,5357,6911,635191,30050,527,56781,0,381862,12311,1668
2023-02-22 17:50:00,4408,6981,815424,29519,535,59967,0.467,521701,12420,3302
2023-02-22 17:51:00,4408,6981,815424,29519,535,59967,0.467,521701,12420,3302
2023-02-22 17:52:00,4408,6981,815424,29519,535,59967,0.467,521701,12420,3302
2023-02-22 17:53:00,4408,6981,815424,29519,535,59967,0.467,521701,12420,3302
2023-02-22 17:54:00,4408,6981,815424,29519,535,59967,0.467,521701,12420,3302
2023-02-22 17:55:00,4325,7193,659158,29105,538,58758,0,386778,12167,1692
2023-02-22 17:56:00,4325,7193,659158,29105,538,58758,0,386778,12167,1692
2023-02-22 17:57:00,4325,7193,659158,29105,538,58758,0,386778,12167,1692
2023-02-22 17:58:00,4325,7193,659158,29105,538,58758,0,386778,12167,1692
2023-02-22 17:59:00,4325,7193,659158,29105,538,58758,0,386778,12167,1692
2023-02-22 18:00:00,17884,6919,834617,30183,552,58329,0.233,537665,12466,3296
2023-02-22 18:01:00,17884,6919,834617,30183,552,58329,0.233,537665,12466,3296
2023-02-22 18:02:00,17884,6919,834617,30183,552,58329,0.233,537665,12466,3296
2023-02-22 18:03:00,17884,6919,834617,30183,552,58329,0.233,537665,12466,3296
2023-02-22 18:04:00,17884,6919,834617,30183,552,58329,0.233,537665,12466,3296
2023-02-22 18:05:00,4391,7154,653063,29035,533,59209,0,371532,12326,1690
2023-02-22 18:06:00,4391,7154,653063,29035,533,59209,0,371532,12326,1690
2023-02-22 18:07:00,4391,7154,653063,29035,533,59209,0,371532,12326,1690
2023-02-22 18:08:00,4391,7154,653063,29035,533,59209,0,371532,12326,1690
2023-02-22 18:09:00,4391,7154,653063,29035,533,59209,0,371532,12326,1690
2023-02-22 18:10:00,4348,7142,963769,29049,544,58782,0.233,615226,12466,3291
2023-02-22 18:11:00,4348,7142,963769,29049,544,58782,0.233,615226,12466,3291
2023-02-22 18:12:00,4348,7142,963769,29049,544,58782,0.233,615226,12466,3291
2023-02-22 18:13:00,4348,7142,963769,29049,544,58782,0.233,615226,12466,3291
2023-02-22 18:14:00,4348,7142,963769,29049,544,58782,0.233,615226,12466,3291
2023-02-22 18:15:00,5397,7048,640649,32822,540,59529,0.233,381202,12867,1678
2023-02-22 18:16:00,5397,7048,640649,32822,540,59529,0.233,381202,12867,1678
2023-02-22 18:17:00,5397,7048,640649,32822,540,59529,0.233,381202,12867,1678
2023-02-22 18:18:00,5397,7048,640649,32822,540,59529,0.233,381202,12867,1678
2023-02-22 18:19:00,5397,7048,640649,32822,540,59529,0.233,381202,12867,1678
2023-02-22 18:20:00,4261,7073,827533,28403,539,58780,0,522944,12229,3309
2023-02-22 18:21:00,4261,7073,827533,28403,539,58780,0,522944,12229,3309
2023-02-22 18:22:00,4261,7073,827533,28403,539,58780,0,522944,12229,3309
2023-02-22 18:23:00,4261,7073,827533,28403,539,58780,0,522944,12229,3309
2023-02-22 18:24:00,4261,7073,827533,28403,539,58780,0,522944,12229,3309
2023-02-22 18:25:00,4414,7015,659118,29678,527,59453,0,386434,12434,1671
2023-02-22 18:26:00,4414,7015,659118,29678,527,59453,0,386434,12434,1671
2023-02-22 18:27:00,4414,7015,659118,29678,527,59453,0,386434,12434,1671
2023-02-22 18:28:00,4414,7015,659118,29678,527,59453,0,386434,12434,1671
2023-02-22 18:29:00,4414,7015,659118,29678,527,59453,0,386434,12434,1671
2023-02-22 18:30:00,17812,7046,824477,29791,528,55332,0,529201,12292,3287
2023-02-22 18:31:00,17812,7046,824477,29791,528,55332,0,529201,12292,3287
2023-02-22 18:32:00,17812,7046,824477,29791,528,55332,0,529201,12292,3287
2023-02-22 18:33:00,17812,7046,824477,29791,528,55332,0,529201,12292,3287
2023-02-22 18:34:00,17812,7046,824477,29791,528,55332,0,529201,12292,3287
2023-02-22 18:35:00,4304,6999,648286,29194,552,60244,0,384493,12361,1686
2023-02-22 18:36:00,4304,6999,648286,29194,552,60244,0,384493,12361,1686
2023-02-22 18:37:00,4304,6999,648286,29194,552,60244,0,384493,12361,1686
2023-02-22 18:38:00,4304,6999,648286,29194,552,60244,0,384493,12361,1686
2023-02-22 18:39:00,4304,6999,648286,29194,552,60244,0,384493,12361,1686
2023-02-22 18:40:00,4206,7076,801849,28884,546,60029,0,525130,12244,3266
2023-02-22 18:41:00,4206,7076,801849,28884,546,60029,0,525130,12244,3266
2023-02-22 18:42:00,4206,7076,801849,28884,546,60029,0,525130,12244,3266
2023-02-22 18:43:00,4206,7076,801849,28884,546,60029,0,525130,12244,3266
2023-02-22 18:44:00,4206,7076,801849,28884,546,60029,0,525130,12244,3266
2023-02-22 18:45:00,5444,7137,648846,30496,524,57996,0,383671,12237,1721
2023-02-22 18:46:00,5444,7137,648846,30496,524,57996,0,383671,12237,1721
2023-02-22 18:47:00,5444,7137,648846,30496,524,57996,0,383671,12237,1721
2023-02-22 18:48:00,5444,7137,648846,30496,524,57996,0,383671,12237,1721
2023-02-22 18:49:00,5444,7137,648846,30496,524,57996,0,383671,12237,1721
2023-02-22 18:50:00,17825,7094,844198,28170,542,60299,0.467,533556,12486,3289
2023-02-22 18:51:00,17825,7094,844198,28170,542,60299,0.467,533556,12486,3289
2023-02-22 18:52:00,17825,7094,844198,28170,542,60299,0.467,533556,12486,3289
2023-02-22 18:53:00,17825,7094,844198,28170,542,60299,0.467,533556,12486,3289
2023-02-22 18:54:00,17825,7094,844198,28170,542,60299,0.467,533556,12486,3289
2023-02-22 18:55:00,4266,6953,649266,28873,537,57264,0,389624,12293,1661
2023-02-22 18:56:00,4266,6953,649266,28873,537,57264,0,389624,12293,1661
2023-02-22 18:57:00,4266,6953,649266,28873,537,57264,0,389624,12293,1661
2023-02-22 18:58:00,4266,6953,649266,28873,537,57264,0,389624,12293,1661
2023-02-22 18:59:00,4266,6953,649266,28873,537,57264,0,389624,12293,1661
2023-02-22 19:00:00,4490,6993,804718,30067,536,60283,0,516651,12275,3298
2023-02-22 19:01:00,4490,6993,804718,30067,536,60283,0,516651,12275,3298
2023-02-22 19:02:00,4490,6993,804718,30067,536,60283,0,516651,12275,3298
2023-02-22 19:03:00,4490,6993,804718,30067,536,60283,0,516651,12275,3298
2023-02-22 19:04:00,4490,6993,804718,30067,536,60283,0,516651,12275,3298
2023-02-22 19:05:00,17791,7104,679152,29301,537,58060,0.233,405965,12190,1676
2023-02-22 19:06:00,17791,7104,679152,29301,537,58060,0.233,405965,12190,1676
2023-02-22 19:07:00,17791,7104,679152,29301,537,58060,0.233,405965,12190,1676
2023-02-22 19:08:00,17791,7104,679152,29301,537,58060,0.233,405965,12190,1676
2023-02-22 19:09:00,17791,7104,679152,29301,537,58060,0.233,405965,12190,1676
2023-02-22 19:10:00,4118,6936,837056,28693,556,56033,0.233,530280,12328,3291
2023-02-22 19:11:00,4118,6936,837056,28693,556,56033,0.233,530280,12328,3291
2023-02-22 19:12:00,4118,6936,837056,28693,556,56033,0.233,530280,12328,3291
2023-02-22 19:13:00,4118,6936,837056,28693,556,56033,0.233,530280,12328,3291
2023-02-22 19:14:00,4118,6936,837056,28693,556,56033,0.233,530280,12328,3291
2023-02-22 19:15:00,5377,7105,642017,29626,522,62215,0,382983,11870,1681
2023-02-22 19:16:00,5377,7105,642017,29626,522,62215,0,382983,11870,1681
2023-02-22 19:17:00,5377,7105,642017,29626,522,62215,0,382983,11870,1681
2023-02-22 19:18:00,5377,7105,642017,29626,522,62215,0,382983,11870,1681
2023-02-22 19:19:00,5377,7105,642017,29626,522,62215,0,382983,11870,1681
2023-02-22 19:20:00,4437,7139,810252,29401,547,55302,0.233,518117,12600,3281
2023-02-22 19:21:00,4437,7139,810252,29401,547,55302,0.233,518117,12600,3281
2023-02-22 19:22:00,4437,7139,810252,29401,547,55302,0.233,518117,12600,3281
2023-02-22 19:23:00,4437,7139,810252,29401,547,55302,0.233,518117,12600,3281
2023-02-22 19:24:00,4437,7139,810252,29401,547,55302,0.233,518117,12600,3281
2023-02-22 19:25:00,4291,6836,650840,28618,521,60717,0,383589,12168,1676
2023-02-22 19:26:00,4291,6836,650840,28618,521,60717,0,383589,12168,1676
2023-02-22 19:27:00,4291,6836,650840,28618,521,60717,0,383589,12168,1676
2023-02-22 19:28:00,4291,6836,650840,28618,521,60717,0,383589,12168,1676
2023-02-22 19:29:00,4291,6836,650840,28618,521,60717,0,383589,12168,1676
2023-02-22 19:30:00,17612,7098,824513,30582,542,59501,0,536290,12307,3318
2023-02-22 19:31:00,17612,7098,824513,30582,542,59501,0,536290,12307,3318
2023-02-22 19:32:00,17612,7098,824513,30582,542,59501,0,536290,12307,3318
2023-02-22 19:33:00,17612,7098,824513,30582,542,59501,0,536290,12307,3318
2023-02-22 19:34:00,17612,7098,824513,30582,542,59501,0,536290,12307,3318
2023-02-22 19:35:00,4471,7170,646105,28481,542,58034,0,380656,12326,1678
2023-02-22 19:36:00,4471,7170,646105,28481,542,58034,0,380656,12326,1678
2023-02-22 19:37:00,4471,7170,646105,28481,542,58034,0,380656,12326,1678
2023-02-22 19:38:00,4471,7170,646105,28481,542,58034,0,380656,12326,1678
2023-02-22 19:39:00,4471,7170,646105,28481,542,58034,0,380656,12326,1678
2023-02-22 19:40:00,4412,6918,822389,29415,540,58789,0,515056,12303,3341
2023-02-22 19:41:00,4412,6918,822389,29415,540,58789,0,515056,12303,3341
2023-02-22 19:42:00,4412,6918,822389,29415,540,58789,0,515056,12303,3341
2023-02-22 19:43:00,4412,6918,822389,29415,540,58789,0,515056,12303,3341
2023-02-22 19:44:00,4412,6918,822389,29415,540,58789,0,515056,12303,3341
2023-02-22 19:45:00,5273,7065,632747,30289,529,58770,0,395239,12284,1688
2023-02-22 19:46:00,5273,7065,632747,30289,529,58770,0,395239,12284,1688
2023-02-22 19:47:00,5273,7065,632747,30289,529,58770,0,395239,12284,1688
2023-02-22 19:48:00,5273,7065,632747,30289,529,58770,0,395239,12284,1688
2023-02-22 19:49:00,5273,7065,632747,30289,529,58770,0,395239,12284,1688
2023-02-22 19:50:00,4321,7197,817181,28563,540,58771,0,517872,12511,3265
2023-02-22 19:51:00,4321,7197,817181,28563,540,58771,0,517872,12511,3265
2023-02-22 19:52:00,4321,7197,817181,28563,540,58771,0,517872,12511,3265
2023-02-22 19:53:00,4321,7197,817181,28563,540,58771,0,517872,12511,3265
2023-02-22 19:54:00,4321,7197,817181,28563,540,58771,0,517872,12511,3265
2023-02-22 19:55:00,17824,6944,706282,29527,543,58322,0.467,408308,12261,1705
2023-02-22 19:56:00,17824,6944,706282,29527,543,58322,0.467,408308,12261,1705
2023-02-22 19:57:00,17824,6944,706282,29527,543,58322,0.467,408308,12261,1705
2023-02-22 19:58:00,17824,6944,706282,29527,543,58322,0.467,408308,12261,1705
2023-02-22 19:59:00,17824,6944,706282,29527,543,58322,0.467,408308,12261,1705
2023-02-22 20:00:00,4342,7097,800823,29936,532,59268,0,523791,12363,3303
2023-02-22 20:01:00,4342,7097,800823,29936,532,59268,0,523791,12363,3303
2023-02-22 20:02:00,4342,7097,800823,29936,532,59268,0,523791,12363,3303
2023-02-22 20:03:00,4342,7097,800823,29936,532,59268,0,523791,12363,3303
2023-02-22 20:04:00,4342,7097,800823,29936,532,59268,0,523791,12363,3303
2023-02-22 20:05:00,4437,7023,650204,28706,539,56822,0,382960,12351,1666
2023-02-22 20:06:00,4437,7023,650204,28706,539,56822,0,382960,12351,1666
2023-02-22 20:07:00,4437,7023,650204,28706,539,56822,0,382960,12351,1666
2023-02-22 20:08:00,4437,7023,650204,28706,539,56822,0,382960,12351,1666
2023-02-22 20:09:00,4437,7023,650204,28706,539,56822,0,382960,12351,1666
2023-02-22 20:10:00,4274,7071,806153,29783,554,62257,0.233,510598,12347,3305
2023-02-22 20:11:00,4274,7071,806153,29783,554,62257,0.233,510598,12347,3305
2023-02-22 20:12:00,4274,7071,806153,29783,554,62257,0.233,510598,12347,3305
2023-02-22 20:13:00,4274,7071,806153,29783,554,62257,0.233,510598,12347,3305
2023-02-22 20:14:00,4274,7071,806153,29783,554,62257,0.233,510598,12347,3305
2023-02-22 20:15:00,5418,7030,645633,29710,522,57283,0.233,392449,12381,1686
2023-02-22 20:16:00,5418,7030,645633,29710,522,57283,0.233,392449,12381,1686
2023-02-22 20:17:00,5418,7030,645633,29710,522,57283,0.233,392449,12381,1686
2023-02-22 20:18:00,5418,7030,645633,29710,522,57283,0.233,392449,12381,1686
2023-02-22 20:19:00,5418,7030,645633,29710,522,57283,0.233,392449,12381,1686
2023-02-22 20:20:00,17598,7108,849305,29159,542,60305,0.233,536742,12264,3320
2023-02-22 20:21:00,17598,7108,849305,29159,542,60305,0.233,536742,12264,3320
2023-02-22 20:22:00,17598,7108,849305,29159,542,60305,0.233,536742,12264,3320
2023-02-22 20:23:00,17598,7108,849305,29159,542,60305,0.233,536742,12264,3320
2023-02-22 20:24:00,17598,7108,849305,29159,542,60305,0.233,536742,12264,3320
2023-02-22 20:25:00,4382,6912,660022,29138,548,59222,0,394680,12526,1673
2023-02-22 20:26:00,4382,6912,660022,29138,548,59222,0,394680,12526,1673
2023-02-22 20:27:00,4382,6912,660022,29138,548,59222,0,394680,12526,1673
2023-02-22 20:28:00,4382,6912,660022,29138,548,59222,0,394680,12526,1673
2023-02-22 20:29:00,4382,6912,660022,29138,548,59222,0,394680,12526,1673
2023-02-22 20:30:00,4425,7020,811287,30637,527,57633,0,512896,12332,3284
2023-02-22 20:31:00,4425,7020,811287,30637,527,57633,0,512896,12332,3284
2023-02-22 20:32:00,4425,7020,811287,30637,527,57633,0,512896,12332,3284
2023-02-22 20:33:00,4425,7020,811287,30637,527,57633,0,512896,12332,3284
2023-02-22 20:34:00,4425,7020,811287,30637,527,57633,0,512896,12332,3284
2023-02-22 20:35:00,4469,7148,638479,28751,523,57540,0,390949,12115,1686
2023-02-22 20:36:00,4469,7148,638479,28751,523,57540,0,390949,12115,1686
2023-02-22 20:37:00,4469,7148,638479,28751,523,57540,0,390949,12115,1686
2023-02-22 20:38:00,4469,7148,638479,28751,523,57540,0,390949,12115,1686
2023-02-22 20:39:00,4469,7148,638479,28751,523,57540,0,390949,12115,1686
2023-02-22 20:40:00,4236,7019,971468,101446,554,59265,0,612399,12329,3286
2023-02-22 20:41:00,4236,7019,971468,101446,554,59265,0,612399,12329,3286
2023-02-22 20:42:00,4236,7019,971468,101446,554,59265,0,612399,12329,3286
2023-02-22 20:43:00,4236,7019,971468,101446,554,59265,0,612399,12329,3286
2023-02-22 20:44:00,4236,7019,971468,101446,554,59265,0,612399,12329,3286
2023-02-22 20:45:00,38782,8866,852222,44704,1400,59554,0,484744,14626,1702
2023-02-22 20:46:00,38782,8866,852222,44704,1400,59554,0,484744,14626,1702
2023-02-22 20:47:00,38782,8866,852222,44704,1400,59554,0,484744,14626,1702
2023-02-22 20:48:00,38782,8866,852222,44704,1400,59554,0,484744,14626,1702
2023-02-22 20:49:00,38782,8866,852222,44704,1400,59554,0,484744,14626,1702
2023-02-22 20:50:00,4143,7006,827205,29023,542,57540,0,533404,15102,3273
2023-02-22 20:51:00,4143,7006,827205,29023,542,57540,0,533404,15102,3273
2023-02-22 20:52:00,4143,7006,827205,29023,542,57540,0,533404,15102,3273
2023-02-22 20:53:00,4143,7006,827205,29023,542,57540,0,533404,15102,3273
2023-02-22 20:54:00,4143,7006,827205,29023,542,57540,0,533404,15102,3273
2023-02-22 20:55:00,4526,7030,643969,30099,551,59259,0.467,385496,12344,1680
2023-02-22 20:56:00,4526,7030,643969,30099,551,59259,0.467,385496,12344,1680
2023-02-22 20:57:00,4526,7030,643969,30099,551,59259,0.467,385496,12344,1680
2023-02-22 20:58:00,4526,7030,643969,30099,551,59259,0.467,385496,12344,1680
2023-02-22 20:59:00,4526,7030,643969,30099,551,59259,0.467,385496,12344,1680
2023-02-22 21:00:00,4370,7017,806444,26887,537,58808,0,509265,12415,3315
2023-02-22 21:01:00,4370,7017,806444,26887,537,58808,0,509265,12415,3315
2023-02-22 21:02:00,4370,7017,806444,26887,537,58808,0,509265,12415,3315
2023-02-22 21:03:00,4370,7017,806444,26887,537,58808,0,509265,12415,3315
2023-02-22 21:04:00,4370,7017,806444,26887,537,58808,0,509265,12415,3315
2023-02-22 21:05:00,4348,7001,649844,31248,537,58325,0.233,390449,12350,1676
2023-02-22 21:06:00,4348,7001,649844,31248,537,58325,0.233,390449,12350,1676
2023-02-22 21:07:00,4348,7001,649844,31248,537,58325,0.233,390449,12350,1676
2023-02-22 21:08:00,4348,7001,649844,31248,537,58325,0.233,390449,12350,1676
2023-02-22 21:09:00,4348,7001,649844,31248,537,58325,0.233,390449,12350,1676
2023-02-22 21:10:00,4263,7190,807707,30051,528,58827,0.233,522689,12304,3291
2023-02-22 21:11:00,4263,7190,807707,30051,528,58827,0.233,522689,12304,3291
2023-02-22 21:12:00,4263,7190,807707,30051,528,58827,0.233,522689,12304,3291
2023-02-22 21:13:00,4263,7190,807707,30051,528,58827,0.233,522689,12304,3291
2023-02-22 21:14:00,4263,7190,807707,30051,528,58827,0.233,522689,12304,3291
2023-02-22 21:15:00,19188,6937,670874,29338,551,60019,0,395237,12259,1690
2023-02-22 21:16:00,19188,6937,670874,29338,551,60019,0,395237,12259,1690
2023-02-22 21:17:00,19188,6937,670874,29338,551,60019,0,395237,12259,1690
2023-02-22 21:18:00,19188,6937,670874,29338,551,60019,0,395237,12259,1690
2023-02-22 21:19:00,19188,6937,670874,29338,551,60019,0,395237,12259,1690
2023-02-22 21:20:00,4353,6968,839912,28889,536,57559,0.233,525294,12392,3306
2023-02-22 21:21:00,4353,6968,839912,28889,536,57559,0.233,525294,12392,3306
2023-02-22 21:22:00,4353,6968,839912,28889,536,57559,0.233,525294,12392,3306
2023-02-22 21:23:00,4353,6968,839912,28889,536,57559,0.233,525294,12392,3306
2023-02-22 21:24:00,4353,6968,839912,28889,536,57559,0.233,525294,12392,3306
2023-02-22 21:25:00,4152,7046,651158,30376,541,58775,0,393974,12157,1662
2023-02-22 21:26:00,4152,7046,651158,30376,541,58775,0,393974,12157,1662
2023-02-22 21:27:00,4152,7046,651158,30376,541,58775,0,393974,12157,1662
2023-02-22 21:28:00,4152,7046,651158,30376,541,58775,0,393974,12157,1662
2023-02-22 21:29:00,4152,7046,651158,30376,541,58775,0,393974,12157,1662
2023-02-22 21:30:00,18039,7190,817752,29038,533,59948,0,516571,12433,3298
2023-02-22 21:31:00,18039,7190,817752,29038,533,59948,0,516571,12433,3298
2023-02-22 21:32:00,18039,7190,817752,29038,533,59948,0,516571,12433,3298
2023-02-22 21:33:00,18039,7190,817752,29038,533,59948,0,516571,12433,3298
2023-02-22 21:34:00,18039,7190,817752,29038,533,59948,0,516571,12433,3298
2023-02-22 21:35:00,4378,6948,652440,29042,541,59576,0,402349,12390,1686
2023-02-22 21:36:00,4378,6948,652440,29042,541,59576,0,402349,12390,1686
2023-02-22 21:37:00,4378,6948,652440,29042,541,59576,0,402349,12390,1686
2023-02-22 21:38:00,4378,6948,652440,29042,541,59576,0,402349,12390,1686
2023-02-22 21:39:00,4378,6948,652440,29042,541,59576,0,402349,12390,1686
2023-02-22 21:40:00,4208,6934,815973,27497,524,55370,0,517484,12337,3276
2023-02-22 21:41:00,4208,6934,815973,27497,524,55370,0,517484,12337,3276
2023-02-22 21:42:00,4208,6934,815973,27497,524,55370,0,517484,12337,3276
2023-02-22 21:43:00,4208,6934,815973,27497,524,55370,0,517484,12337,3276
2023-02-22 21:44:00,4208,6934,815973,27497,524,55370,0,517484,12337,3276
2023-02-22 21:45:00,5607,7292,645019,31935,540,61441,0,388365,12089,1712
2023-02-22 21:46:00,5607,7292,645019,31935,540,61441,0,388365,12089,1712
2023-02-22 21:47:00,5607,7292,645019,31935,540,61441,0,388365,12089,1712
2023-02-22 21:48:00,5607,7292,645019,31935,540,61441,0,388365,12089,1712
2023-02-22 21:49:00,5607,7292,645019,31935,540,61441,0,388365,12089,1712
2023-02-22 21:50:00,4384,6822,808835,28701,553,58136,0.467,519777,12355,3313
2023-02-22 21:51:00,4384,6822,808835,28701,553,58136,0.467,519777,12355,3313
2023-02-22 21:52:00,4384,6822,808835,28701,553,58136,0.467,519777,12355,3313
2023-02-22 21:53:00,4384,6822,808835,28701,553,58136,0.467,519777,12355,3313
2023-02-22 21:54:00,4384,6822,808835,28701,553,58136,0.467,519777,12355,3313
2023-02-22 21:55:00,4262,6948,646838,30523,543,56833,0,384921,12311,1686
2023-02-22 21:56:00,4262,6948,646838,30523,543,56833,0,384921,12311,1686
2023-02-22 21:57:00,4262,6948,646838,30523,543,56833,0,384921,12311,1686
2023-02-22 21:58:00,4262,6948,646838,30523,543,56833,0,384921,12311,1686
2023-02-22 21:59:00,4262,6948,646838,30523,543,56833,0,384921,12311,1686
2023-02-22 22:00:00,4312,7275,840444,29058,533,60758,0,531879,12259,3285
2023-02-22 22:01:00,4312,7275,840444,29058,533,60758,0,531879,12259,3285
2023-02-22 22:02:00,4312,7275,840444,29058,533,60758,0,531879,12259,3285
2023-02-22 22:03:00,4312,7275,840444,29058,533,60758,0,531879,12259,3285
2023-02-22 22:04:00,4312,7275,840444,29058,533,60758,0,531879,12259,3285
