,Time,Type,Response,Code
0,2023-03-05 08:15:24.577222,Public,0.017046,200
0,2023-03-05 08:15:24.695714,Public,0.016133,200
0,2023-03-05 08:15:24.812571,Public,0.014573,200
0,2023-03-05 08:15:24.931845,Public,0.01692,200
0,2023-03-05 08:15:25.050274,Public,0.015917,200
0,2023-03-05 08:15:25.167732,Public,0.015035,200
0,2023-03-05 08:15:25.286831,Public,0.016674,200
0,2023-03-05 08:15:25.406032,Public,0.01679,200
0,2023-03-05 08:15:25.525751,Public,0.016625,200
0,2023-03-05 08:15:25.643834,Public,0.015412,200
0,2023-03-05 08:15:25.762015,Public,0.015831,200
0,2023-03-05 08:15:25.881546,Public,0.017111,200
0,2023-03-05 08:15:26.000716,Public,0.016701,200
0,2023-03-05 08:15:26.118811,Public,0.015521,200
0,2023-03-05 08:15:26.238020,Public,0.016753,200
0,2023-03-05 08:15:26.357489,Public,0.017075,200
0,2023-03-05 08:15:26.476879,Public,0.01684,200
0,2023-03-05 08:15:26.596220,Public,0.016888,200
0,2023-03-05 08:15:26.714264,Public,0.015678,200
0,2023-03-05 08:15:26.832706,Public,0.016085,200
0,2023-03-05 08:15:26.951646,Public,0.01655,200
0,2023-03-05 08:15:27.071002,Public,0.016768,200
0,2023-03-05 08:15:27.190151,Public,0.016745,200
0,2023-03-05 08:15:27.307052,Public,0.014451,200
0,2023-03-05 08:15:27.426043,Public,0.016603,200
0,2023-03-05 08:15:27.545385,Public,0.016677,200
0,2023-03-05 08:15:27.663449,Public,0.01566,200
0,2023-03-05 08:15:27.781785,Public,0.016004,200
0,2023-03-05 08:15:27.901328,Public,0.017163,200
0,2023-03-05 08:15:28.020359,Public,0.016508,200
0,2023-03-05 08:15:28.139854,Public,0.017106,200
0,2023-03-05 08:15:28.257029,Public,0.014818,200
0,2023-03-05 08:15:28.376205,Public,0.01675,200
0,2023-03-05 08:15:28.495324,Public,0.016639,200
0,2023-03-05 08:15:28.614170,Public,0.016486,200
0,2023-03-05 08:15:28.732083,Public,0.015524,200
0,2023-03-05 08:15:28.852280,Public,0.017802,200
0,2023-03-05 08:15:28.971249,Public,0.016462,200
0,2023-03-05 08:15:29.091117,Public,0.017378,200
0,2023-03-05 08:15:29.209750,Public,0.015487,200
0,2023-03-05 08:15:29.327629,Public,0.015493,200
0,2023-03-05 08:15:29.447701,Public,0.017367,200
0,2023-03-05 08:15:29.567191,Public,0.016922,200
0,2023-03-05 08:15:29.686354,Public,0.016817,200
0,2023-03-05 08:15:29.803863,Public,0.015136,200
0,2023-03-05 08:15:29.922787,Public,0.016495,200
0,2023-03-05 08:15:30.041335,Public,0.016104,200
0,2023-03-05 08:15:30.160426,Public,0.016463,200
0,2023-03-05 08:15:30.277703,Public,0.014934,200
0,2023-03-05 08:15:30.396913,Public,0.0168,200
0,2023-03-05 08:15:30.517658,Public,0.018301,200
0,2023-03-05 08:15:30.636486,Public,0.016221,200
0,2023-03-05 08:15:30.754211,Public,0.015345,200
0,2023-03-05 08:15:30.873421,Public,0.016746,200
0,2023-03-05 08:15:30.993049,Public,0.017114,200
0,2023-03-05 08:15:31.111568,Public,0.016158,200
0,2023-03-05 08:15:31.229170,Public,0.015183,200
0,2023-03-05 08:15:31.351607,Public,0.019925,200
0,2023-03-05 08:15:31.469589,Public,0.015088,200
0,2023-03-05 08:15:31.588773,Public,0.01677,200
0,2023-03-05 08:15:31.708152,Public,0.016976,200
0,2023-03-05 08:15:31.825455,Public,0.014936,200
0,2023-03-05 08:15:31.949283,Public,0.021154,200
0,2023-03-05 08:15:32.068117,Public,0.015258,200
0,2023-03-05 08:15:32.187186,Public,0.016705,200
0,2023-03-05 08:15:32.306769,Public,0.017139,200
0,2023-03-05 08:15:32.425669,Public,0.016453,200
0,2023-03-05 08:15:32.543096,Public,0.014949,200
0,2023-03-05 08:15:32.662362,Public,0.016881,200
0,2023-03-05 08:15:32.781624,Public,0.016731,200
0,2023-03-05 08:15:32.901050,Public,0.017015,200
0,2023-03-05 08:15:33.018303,Public,0.014906,200
0,2023-03-05 08:15:33.137197,Public,0.016509,200
0,2023-03-05 08:15:33.255782,Public,0.016146,200
0,2023-03-05 08:15:33.372482,Public,0.01431,200
0,2023-03-05 08:15:33.491347,Public,0.016526,200
0,2023-03-05 08:15:33.610866,Public,0.017086,200
0,2023-03-05 08:15:33.730236,Public,0.016924,200
0,2023-03-05 08:15:33.847498,Public,0.014894,200
0,2023-03-05 08:15:33.966578,Public,0.016683,200
0,2023-03-05 08:15:34.085616,Public,0.016511,200
0,2023-03-05 08:15:34.204020,Public,0.015829,200
0,2023-03-05 08:15:34.321831,Public,0.014763,200
0,2023-03-05 08:15:34.441093,Public,0.016906,200
0,2023-03-05 08:15:34.560194,Public,0.01677,200
0,2023-03-05 08:15:34.679044,Public,0.016411,200
0,2023-03-05 08:15:34.796430,Public,0.01503,200
0,2023-03-05 08:15:34.915116,Public,0.016246,200
0,2023-03-05 08:15:35.034252,Public,0.016531,200
0,2023-03-05 08:15:35.151494,Public,0.014865,200
0,2023-03-05 08:15:35.270791,Public,0.016904,200
0,2023-03-05 08:15:35.389762,Public,0.016547,200
0,2023-03-05 08:15:35.508381,Public,0.01624,200
0,2023-03-05 08:15:35.625345,Public,0.014301,200
0,2023-03-05 08:15:35.744968,Public,0.017244,200
0,2023-03-05 08:15:35.863869,Public,0.016447,200
0,2023-03-05 08:15:36.000193,Cart (POST),0.033666,201
0,2023-03-05 08:15:36.026966,Cart (POST),0.023036,201
0,2023-03-05 08:15:36.050497,Cart (POST),0.019821,201
0,2023-03-05 08:15:36.072317,Cart (POST),0.018109,201
0,2023-03-05 08:15:36.097335,Cart (POST),0.02131,201
0,2023-03-05 08:15:36.152978,Cart (GET),0.01039,200
0,2023-03-05 08:15:36.185560,Cart (POST),0.028909,201
0,2023-03-05 08:15:36.210193,Cart (POST),0.021258,201
0,2023-03-05 08:15:36.232087,Cart (POST),0.018256,201
0,2023-03-05 08:15:36.252189,Cart (POST),0.016452,201
0,2023-03-05 08:15:36.273303,Cart (POST),0.017478,201
0,2023-03-05 08:15:36.328955,Cart (GET),0.009094,200
0,2023-03-05 08:15:36.362502,Cart (POST),0.029877,201
0,2023-03-05 08:15:36.386849,Cart (POST),0.020689,201
0,2023-03-05 08:15:36.410294,Cart (POST),0.019789,201
0,2023-03-05 08:15:36.432837,Cart (POST),0.018896,201
0,2023-03-05 08:15:36.455029,Cart (POST),0.018535,201
0,2023-03-05 08:15:36.508865,Cart (GET),0.009193,200
0,2023-03-05 08:15:36.544219,Cart (POST),0.032317,201
0,2023-03-05 08:15:36.566062,Cart (POST),0.018163,201
0,2023-03-05 08:15:36.586880,Cart (POST),0.017154,201
0,2023-03-05 08:15:36.607048,Cart (POST),0.016495,201
0,2023-03-05 08:15:36.627804,Cart (POST),0.017096,201
0,2023-03-05 08:15:36.681019,Cart (GET),0.009745,200
0,2023-03-05 08:25:06.802502,Public,0.017543,200
0,2023-03-05 08:25:06.922056,Public,0.016777,200
0,2023-03-05 08:25:07.040085,Public,0.01529,200
0,2023-03-05 08:25:07.158549,Public,0.016056,200
0,2023-03-05 08:25:07.277706,Public,0.016756,200
0,2023-03-05 08:25:07.396906,Public,0.016823,200
0,2023-03-05 08:25:07.514169,Public,0.01482,200
0,2023-03-05 08:25:07.633474,Public,0.016849,200
0,2023-03-05 08:25:07.752858,Public,0.016938,200
0,2023-03-05 08:25:07.872012,Public,0.016517,200
0,2023-03-05 08:25:07.989287,Public,0.01477,200
0,2023-03-05 08:25:08.108529,Public,0.016731,200
0,2023-03-05 08:25:08.227835,Public,0.016931,200
0,2023-03-05 08:25:08.347279,Public,0.017057,200
0,2023-03-05 08:25:08.464794,Public,0.015125,200
0,2023-03-05 08:25:08.583738,Public,0.016565,200
0,2023-03-05 08:25:08.703930,Public,0.017791,200
0,2023-03-05 08:25:08.823420,Public,0.016858,200
0,2023-03-05 08:25:08.942550,Public,0.016582,200
0,2023-03-05 08:25:09.059730,Public,0.014806,200
0,2023-03-05 08:25:09.179215,Public,0.016971,200
0,2023-03-05 08:25:09.298788,Public,0.017175,200
0,2023-03-05 08:25:09.417997,Public,0.016756,200
0,2023-03-05 08:25:09.537160,Public,0.016747,200
0,2023-03-05 08:25:09.654305,Public,0.014831,200
0,2023-03-05 08:25:09.772945,Public,0.016273,200
0,2023-03-05 08:25:09.891750,Public,0.016426,200
0,2023-03-05 08:25:10.011240,Public,0.017097,200
0,2023-03-05 08:25:10.128325,Public,0.014588,200
0,2023-03-05 08:25:10.247839,Public,0.017101,200
0,2023-03-05 08:25:10.366877,Public,0.016562,200
0,2023-03-05 08:25:10.486475,Public,0.017259,200
0,2023-03-05 08:25:10.604495,Public,0.015534,200
0,2023-03-05 08:25:10.721927,Public,0.014976,200
0,2023-03-05 08:25:10.841219,Public,0.016873,200
0,2023-03-05 08:25:10.959536,Public,0.015876,200
0,2023-03-05 08:25:11.076653,Public,0.01476,200
0,2023-03-05 08:25:11.195894,Public,0.016837,200
0,2023-03-05 08:25:11.315142,Public,0.016606,200
0,2023-03-05 08:25:11.434711,Public,0.017184,200
0,2023-03-05 08:25:11.551911,Public,0.014816,200
0,2023-03-05 08:25:11.670854,Public,0.016561,200
0,2023-03-05 08:25:11.789290,Public,0.015889,200
0,2023-03-05 08:25:11.906777,Public,0.015151,200
0,2023-03-05 08:25:12.026070,Public,0.016747,200
0,2023-03-05 08:25:12.145545,Public,0.016961,200
0,2023-03-05 08:25:12.264549,Public,0.016423,200
0,2023-03-05 08:25:12.381892,Public,0.014975,200
0,2023-03-05 08:25:12.500968,Public,0.01668,200
0,2023-03-05 08:25:12.619455,Public,0.01612,200
0,2023-03-05 08:25:12.739736,Public,0.017915,200
0,2023-03-05 08:25:12.859077,Public,0.016949,200
0,2023-03-05 08:25:12.976263,Public,0.014776,200
0,2023-03-05 08:25:13.095647,Public,0.017015,200
0,2023-03-05 08:25:13.214706,Public,0.016617,200
0,2023-03-05 08:25:13.334263,Public,0.017155,200
0,2023-03-05 08:25:13.451477,Public,0.014763,200
0,2023-03-05 08:25:13.570849,Public,0.017007,200
0,2023-03-05 08:25:13.689959,Public,0.0168,200
0,2023-03-05 08:25:13.809136,Public,0.016723,200
0,2023-03-05 08:25:13.926698,Public,0.015218,200
0,2023-03-05 08:25:14.044756,Public,0.015677,200
0,2023-03-05 08:25:14.164271,Public,0.017177,200
0,2023-03-05 08:25:14.283536,Public,0.0169,200
0,2023-03-05 08:25:14.400808,Public,0.014889,200
0,2023-03-05 08:25:14.519937,Public,0.016734,200
0,2023-03-05 08:25:14.639535,Public,0.017168,200
0,2023-03-05 08:25:14.760245,Public,0.018124,200
0,2023-03-05 08:25:14.879047,Public,0.016408,200
0,2023-03-05 08:25:14.996916,Public,0.015421,200
0,2023-03-05 08:25:15.116345,Public,0.017114,200
0,2023-03-05 08:25:15.235460,Public,0.016695,200
0,2023-03-05 08:25:15.354828,Public,0.016887,200
0,2023-03-05 08:25:15.474060,Public,0.016836,200
0,2023-03-05 08:25:15.591293,Public,0.014843,200
0,2023-03-05 08:25:15.709842,Public,0.016083,200
0,2023-03-05 08:25:15.829279,Public,0.016869,200
0,2023-03-05 08:25:15.947012,Public,0.015293,200
0,2023-03-05 08:25:16.065734,Public,0.016139,200
0,2023-03-05 08:25:16.185057,Public,0.016854,200
0,2023-03-05 08:25:16.304220,Public,0.016508,200
0,2023-03-05 08:25:16.422581,Public,0.015992,200
0,2023-03-05 08:25:16.540604,Public,0.015672,200
0,2023-03-05 08:25:16.660007,Public,0.017011,200
0,2023-03-05 08:25:16.779552,Public,0.016935,200
0,2023-03-05 08:25:16.899744,Public,0.01783,200
0,2023-03-05 08:25:17.017724,Public,0.015521,200
0,2023-03-05 08:25:17.137107,Public,0.016766,200
0,2023-03-05 08:25:17.256584,Public,0.017055,200
0,2023-03-05 08:25:17.376903,Public,0.017769,200
0,2023-03-05 08:25:17.496055,Public,0.016649,200
0,2023-03-05 08:25:17.611588,Public,0.01315,200
0,2023-03-05 08:25:17.731804,Public,0.017829,200
0,2023-03-05 08:25:17.851632,Public,0.017324,200
0,2023-03-05 08:25:17.971066,Public,0.016976,200
0,2023-03-05 08:25:18.090309,Public,0.016786,200
0,2023-03-05 08:25:18.208638,Public,0.015745,200
0,2023-03-05 08:25:18.328135,Public,0.01687,200
0,2023-03-05 08:25:18.447434,Public,0.016822,200
0,2023-03-05 08:25:18.566576,Public,0.016526,200
0,2023-03-05 08:25:18.684826,Public,0.01587,200
0,2023-03-05 08:25:18.803101,Public,0.015863,200
0,2023-03-05 08:25:18.922232,Public,0.016715,200
0,2023-03-05 08:25:19.041790,Public,0.016979,200
0,2023-03-05 08:25:19.159913,Public,0.015739,200
0,2023-03-05 08:25:19.278158,Public,0.015842,200
0,2023-03-05 08:25:19.397314,Public,0.016733,200
0,2023-03-05 08:25:19.516972,Public,0.017168,200
0,2023-03-05 08:25:19.634091,Public,0.014775,200
0,2023-03-05 08:25:19.753378,Public,0.016897,200
0,2023-03-05 08:25:19.872504,Public,0.016716,200
0,2023-03-05 08:25:19.992194,Public,0.017247,200
0,2023-03-05 08:25:20.111344,Public,0.016803,200
0,2023-03-05 08:25:20.228403,Public,0.014697,200
0,2023-03-05 08:25:20.347603,Public,0.01675,200
0,2023-03-05 08:25:20.466938,Public,0.016775,200
0,2023-03-05 08:25:20.585091,Public,0.015443,200
0,2023-03-05 08:25:20.702467,Public,0.014981,200
0,2023-03-05 08:25:20.821209,Public,0.016404,200
0,2023-03-05 08:25:20.939609,Public,0.015952,200
0,2023-03-05 08:25:21.057667,Public,0.015657,200
0,2023-03-05 08:25:21.176054,Public,0.016011,200
0,2023-03-05 08:25:21.295189,Public,0.016598,200
0,2023-03-05 08:25:21.413592,Public,0.016047,200
0,2023-03-05 08:25:21.531722,Public,0.015725,200
0,2023-03-05 08:25:21.650971,Public,0.016851,200
0,2023-03-05 08:25:21.770193,Public,0.016776,200
0,2023-03-05 08:25:21.888593,Public,0.016003,200
0,2023-03-05 08:25:22.005601,Public,0.014633,200
0,2023-03-05 08:25:22.124999,Public,0.016957,200
0,2023-03-05 08:25:22.245321,Public,0.017707,200
0,2023-03-05 08:25:22.364616,Public,0.016643,200
0,2023-03-05 08:25:22.482959,Public,0.015989,200
0,2023-03-05 08:25:22.600946,Public,0.015513,200
0,2023-03-05 08:25:22.720341,Public,0.017007,200
0,2023-03-05 08:25:22.839774,Public,0.016855,200
0,2023-03-05 08:25:22.958822,Public,0.016605,200
0,2023-03-05 08:25:23.076342,Public,0.015098,200
0,2023-03-05 08:25:23.195173,Public,0.01638,200
0,2023-03-05 08:25:23.314812,Public,0.016984,200
0,2023-03-05 08:25:23.433914,Public,0.016727,200
0,2023-03-05 08:25:23.555374,Public,0.018929,200
0,2023-03-05 08:25:23.673545,Public,0.015198,200
0,2023-03-05 08:25:23.792127,Public,0.016184,200
0,2023-03-05 08:25:23.911127,Public,0.016503,200
0,2023-03-05 08:25:24.030690,Public,0.01713,200
0,2023-03-05 08:25:24.147920,Public,0.014766,200
0,2023-03-05 08:25:24.266875,Public,0.016547,200
0,2023-03-05 08:25:24.385991,Public,0.016694,200
0,2023-03-05 08:25:24.504755,Public,0.016269,200
0,2023-03-05 08:25:24.621996,Public,0.014894,200
0,2023-03-05 08:25:24.741349,Public,0.016969,200
0,2023-03-05 08:25:24.859772,Public,0.016036,200
0,2023-03-05 08:25:24.978815,Public,0.016658,200
0,2023-03-05 08:25:25.096275,Public,0.015079,200
0,2023-03-05 08:25:25.215325,Public,0.016685,200
0,2023-03-05 08:25:25.334658,Public,0.016865,200
0,2023-03-05 08:25:25.454146,Public,0.017128,200
0,2023-03-05 08:25:25.570665,Public,0.014155,200
0,2023-03-05 08:25:25.690125,Public,0.01701,200
0,2023-03-05 08:25:25.809593,Public,0.016901,200
0,2023-03-05 08:25:25.929218,Public,0.017202,200
0,2023-03-05 08:25:26.047283,Public,0.015635,200
0,2023-03-05 08:25:26.166668,Public,0.016852,200
0,2023-03-05 08:25:26.285932,Public,0.016836,200
0,2023-03-05 08:25:26.405209,Public,0.016646,200
0,2023-03-05 08:25:26.521724,Public,0.014133,200
0,2023-03-05 08:25:26.641685,Public,0.017544,200
0,2023-03-05 08:25:26.760818,Public,0.016662,200
0,2023-03-05 08:25:26.880318,Public,0.016924,200
0,2023-03-05 08:25:26.997686,Public,0.014966,200
