,Time,Type,Response,Code
0,2023-03-05 13:18:38.673779,Public,0.016994,200
0,2023-03-05 13:18:38.793899,Public,0.017159,200
0,2023-03-05 13:18:38.911165,Public,0.014934,200
0,2023-03-05 13:18:39.029718,Public,0.016176,200
0,2023-03-05 13:18:39.148393,Public,0.016337,200
0,2023-03-05 13:18:39.267296,Public,0.016513,200
0,2023-03-05 13:18:39.384090,Public,0.014471,200
0,2023-03-05 13:18:39.502872,Public,0.016459,200
0,2023-03-05 13:18:39.621873,Public,0.016411,200
0,2023-03-05 13:18:39.738304,Public,0.014089,200
0,2023-03-05 13:18:39.856803,Public,0.016167,200
0,2023-03-05 13:18:39.975550,Public,0.016334,200
0,2023-03-05 13:18:40.092729,Public,0.014858,200
0,2023-03-05 13:18:40.211401,Public,0.016357,200
0,2023-03-05 13:18:40.330532,Public,0.016725,200
0,2023-03-05 13:18:40.449597,Public,0.016747,200
0,2023-03-05 13:18:40.566160,Public,0.014199,200
0,2023-03-05 13:18:40.684408,Public,0.015908,200
0,2023-03-05 13:18:40.802864,Public,0.01613,200
0,2023-03-05 13:18:40.921896,Public,0.016503,200
0,2023-03-05 13:18:41.040335,Public,0.016015,200
0,2023-03-05 13:18:41.159478,Public,0.016716,200
0,2023-03-05 13:18:41.278587,Public,0.016546,200
0,2023-03-05 13:18:41.395103,Public,0.014181,200
0,2023-03-05 13:18:41.513997,Public,0.016523,200
0,2023-03-05 13:18:41.633409,Public,0.016708,200
0,2023-03-05 13:18:41.750789,Public,0.014786,200
0,2023-03-05 13:18:41.870223,Public,0.017045,200
0,2023-03-05 13:18:41.989855,Public,0.01663,200
0,2023-03-05 13:18:42.108467,Public,0.016165,200
0,2023-03-05 13:18:42.225843,Public,0.01494,200
0,2023-03-05 13:18:42.344415,Public,0.01624,200
0,2023-03-05 13:18:42.463583,Public,0.016668,200
0,2023-03-05 13:18:42.582637,Public,0.016736,200
0,2023-03-05 13:18:42.699171,Public,0.014245,200
0,2023-03-05 13:18:42.818324,Public,0.01676,200
0,2023-03-05 13:18:42.938933,Public,0.01811,200
0,2023-03-05 13:18:43.057796,Public,0.01643,200
0,2023-03-05 13:18:43.177200,Public,0.016737,200
0,2023-03-05 13:18:43.294366,Public,0.01482,200
0,2023-03-05 13:18:43.413698,Public,0.01699,200
0,2023-03-05 13:18:43.532627,Public,0.016255,200
0,2023-03-05 13:18:43.649736,Public,0.014842,200
0,2023-03-05 13:18:43.768494,Public,0.016438,200
0,2023-03-05 13:18:43.887521,Public,0.016672,200
0,2023-03-05 13:18:44.007216,Public,0.017271,200
0,2023-03-05 13:18:44.126549,Public,0.016957,200
0,2023-03-05 13:18:44.244339,Public,0.014895,200
0,2023-03-05 13:18:44.363803,Public,0.016837,200
0,2023-03-05 13:18:44.482807,Public,0.016639,200
0,2023-03-05 13:18:44.601865,Public,0.016605,200
0,2023-03-05 13:18:44.719068,Public,0.014836,200
0,2023-03-05 13:18:44.838042,Public,0.016629,200
0,2023-03-05 13:18:44.956507,Public,0.016112,200
0,2023-03-05 13:18:45.075859,Public,0.016876,200
0,2023-03-05 13:18:45.192913,Public,0.014748,200
0,2023-03-05 13:18:45.312278,Public,0.016825,200
0,2023-03-05 13:18:45.432669,Public,0.017823,200
0,2023-03-05 13:18:45.551231,Public,0.01622,200
0,2023-03-05 13:18:45.671234,Public,0.017591,200
0,2023-03-05 13:18:45.788519,Public,0.014819,200
0,2023-03-05 13:18:45.907612,Public,0.016675,200
0,2023-03-05 13:18:46.028991,Public,0.018811,200
0,2023-03-05 13:18:46.148251,Public,0.016796,200
0,2023-03-05 13:18:46.265683,Public,0.015113,200
0,2023-03-05 13:18:46.383037,Public,0.014994,200
0,2023-03-05 13:18:46.501956,Public,0.016582,200
0,2023-03-05 13:18:46.619370,Public,0.014967,200
0,2023-03-05 13:18:46.738042,Public,0.016346,200
0,2023-03-05 13:18:46.857046,Public,0.0165,200
0,2023-03-05 13:18:46.976265,Public,0.016612,200
0,2023-03-05 13:18:47.093466,Public,0.014571,200
0,2023-03-05 13:18:47.212827,Public,0.01681,200
0,2023-03-05 13:18:47.332163,Public,0.016797,200
0,2023-03-05 13:18:47.450772,Public,0.016258,200
0,2023-03-05 13:18:47.567801,Public,0.014611,200
0,2023-03-05 13:18:47.686933,Public,0.01672,200
0,2023-03-05 13:18:47.806337,Public,0.016904,200
0,2023-03-05 13:18:47.924531,Public,0.015834,200
0,2023-03-05 13:18:48.041942,Public,0.014975,200
0,2023-03-05 13:18:48.161651,Public,0.017311,200
0,2023-03-05 13:18:48.281541,Public,0.017382,200
0,2023-03-05 13:18:48.400458,Public,0.016603,200
0,2023-03-05 13:18:48.517854,Public,0.015063,200
0,2023-03-05 13:18:48.637483,Public,0.016929,200
0,2023-03-05 13:18:48.756513,Public,0.016458,200
0,2023-03-05 13:18:48.875556,Public,0.016519,200
0,2023-03-05 13:18:48.993026,Public,0.014521,200
0,2023-03-05 13:18:49.112356,Public,0.016347,200
0,2023-03-05 13:18:49.231562,Public,0.01666,200
0,2023-03-05 13:18:49.351606,Public,0.017604,200
0,2023-03-05 13:18:49.469307,Public,0.015373,200
0,2023-03-05 13:18:49.588397,Public,0.016587,200
0,2023-03-05 13:18:49.707750,Public,0.017,200
0,2023-03-05 13:18:49.824994,Public,0.014493,200
0,2023-03-05 13:18:49.942465,Public,0.015134,200
0,2023-03-05 13:18:50.061764,Public,0.016956,200
0,2023-03-05 13:18:50.181067,Public,0.01686,200
0,2023-03-05 13:18:50.299291,Public,0.015891,200
0,2023-03-05 13:18:50.417483,Public,0.015843,200
0,2023-03-05 13:18:50.535735,Public,0.015838,200
0,2023-03-05 13:18:50.653157,Public,0.015037,200
0,2023-03-05 13:18:50.771492,Public,0.015955,200
0,2023-03-05 13:18:50.890491,Public,0.016511,200
0,2023-03-05 13:18:51.009837,Public,0.017034,200
0,2023-03-05 13:18:51.128936,Public,0.016167,200
0,2023-03-05 13:18:51.247604,Public,0.016245,200
0,2023-03-05 13:18:51.366794,Public,0.016675,200
0,2023-03-05 13:18:51.485776,Public,0.016638,200
0,2023-03-05 13:18:51.604489,Public,0.01637,200
0,2023-03-05 13:18:51.721759,Public,0.01491,200
0,2023-03-05 13:18:51.840665,Public,0.016561,200
0,2023-03-05 13:18:51.960010,Public,0.016889,200
0,2023-03-05 13:18:52.078717,Public,0.016385,200
0,2023-03-05 13:18:52.195753,Public,0.014665,200
0,2023-03-05 13:18:52.314784,Public,0.016658,200
0,2023-03-05 13:18:52.433577,Public,0.01634,200
0,2023-03-05 13:18:52.550809,Public,0.014927,200
0,2023-03-05 13:18:52.669555,Public,0.016363,200
0,2023-03-05 13:18:52.788720,Public,0.016809,200
0,2023-03-05 13:18:52.907502,Public,0.016314,200
0,2023-03-05 13:18:53.024624,Public,0.014703,200
0,2023-03-05 13:18:53.142906,Public,0.015922,200
0,2023-03-05 13:18:53.262180,Public,0.016784,200
0,2023-03-05 13:18:53.381609,Public,0.017081,200
0,2023-03-05 13:18:53.498784,Public,0.014833,200
0,2023-03-05 13:18:53.617030,Public,0.015899,200
0,2023-03-05 13:18:53.736312,Public,0.016706,200
0,2023-03-05 13:18:53.853592,Public,0.014858,200
0,2023-03-05 13:18:53.988719,Cart (POST),0.0325,201
0,2023-03-05 13:18:54.010118,Cart (POST),0.018919,201
0,2023-03-05 13:18:54.026774,Cart (POST),0.014716,201
0,2023-03-05 13:18:54.046142,Cart (POST),0.017709,201
0,2023-03-05 13:18:54.070795,Cart (POST),0.020944,201
0,2023-03-05 13:18:54.124798,Cart (GET),0.010215,200
0,2023-03-05 13:18:54.157944,Cart (POST),0.029476,201
0,2023-03-05 13:18:54.180876,Cart (POST),0.0193,201
0,2023-03-05 13:18:54.201191,Cart (POST),0.017299,201
0,2023-03-05 13:18:54.218371,Cart (POST),0.015489,201
0,2023-03-05 13:18:54.250765,Cart (POST),0.028748,201
0,2023-03-05 13:18:54.304884,Cart (GET),0.008337,200
0,2023-03-05 13:18:54.339588,Cart (POST),0.031039,201
0,2023-03-05 13:18:54.361889,Cart (POST),0.018677,201
0,2023-03-05 13:18:54.384722,Cart (POST),0.019189,201
0,2023-03-05 13:18:54.403892,Cart (POST),0.01624,201
0,2023-03-05 13:18:54.423901,Cart (POST),0.018694,201
0,2023-03-05 13:18:54.476965,Cart (GET),0.008594,200
0,2023-03-05 13:18:54.508345,Cart (POST),0.027721,201
0,2023-03-05 13:18:54.528813,Cart (POST),0.01684,201
0,2023-03-05 13:18:54.548915,Cart (POST),0.016464,201
0,2023-03-05 13:18:54.568321,Cart (POST),0.015769,201
0,2023-03-05 13:18:54.593402,Cart (POST),0.021432,201
0,2023-03-05 13:18:54.648963,Cart (GET),0.00859,200
0,2023-03-05 13:28:24.769278,Public,0.016345,200
0,2023-03-05 13:28:24.887971,Public,0.015982,200
0,2023-03-05 13:28:25.006827,Public,0.016397,200
0,2023-03-05 13:28:25.126087,Public,0.016782,200
0,2023-03-05 13:28:25.244602,Public,0.016158,200
0,2023-03-05 13:28:25.362703,Public,0.015772,200
0,2023-03-05 13:28:25.481930,Public,0.016906,200
0,2023-03-05 13:28:25.600739,Public,0.016197,200
0,2023-03-05 13:28:25.717406,Public,0.014068,200
0,2023-03-05 13:28:25.837071,Public,0.017306,200
0,2023-03-05 13:28:25.955936,Public,0.016412,200
0,2023-03-05 13:28:26.075063,Public,0.016826,200
0,2023-03-05 13:28:26.191893,Public,0.014444,200
0,2023-03-05 13:28:26.310468,Public,0.016146,200
0,2023-03-05 13:28:26.430033,Public,0.016948,200
0,2023-03-05 13:28:26.548638,Public,0.016301,200
0,2023-03-05 13:28:26.666557,Public,0.015229,200
0,2023-03-05 13:28:26.786130,Public,0.017125,200
0,2023-03-05 13:28:26.904561,Public,0.015964,200
0,2023-03-05 13:28:27.021952,Public,0.014962,200
0,2023-03-05 13:28:27.140985,Public,0.016634,200
0,2023-03-05 13:28:27.261087,Public,0.017533,200
0,2023-03-05 13:28:27.379907,Public,0.016325,200
0,2023-03-05 13:28:27.498779,Public,0.016515,200
0,2023-03-05 13:28:27.617221,Public,0.016037,200
0,2023-03-05 13:28:27.736043,Public,0.016455,200
0,2023-03-05 13:28:27.855992,Public,0.017421,200
0,2023-03-05 13:28:27.975578,Public,0.017139,200
0,2023-03-05 13:28:28.093010,Public,0.014995,200
0,2023-03-05 13:28:28.212216,Public,0.016841,200
0,2023-03-05 13:28:28.331704,Public,0.017066,200
0,2023-03-05 13:28:28.450862,Public,0.016753,200
0,2023-03-05 13:28:28.568474,Public,0.015249,200
0,2023-03-05 13:28:28.687535,Public,0.016712,200
0,2023-03-05 13:28:28.806066,Public,0.016202,200
0,2023-03-05 13:28:28.925374,Public,0.016991,200
0,2023-03-05 13:28:29.042795,Public,0.015059,200
0,2023-03-05 13:28:29.162573,Public,0.017366,200
0,2023-03-05 13:28:29.282027,Public,0.017113,200
0,2023-03-05 13:28:29.400489,Public,0.016067,200
0,2023-03-05 13:28:29.517894,Public,0.015069,200
0,2023-03-05 13:28:29.636876,Public,0.016607,200
0,2023-03-05 13:28:29.756135,Public,0.016773,200
0,2023-03-05 13:28:29.876368,Public,0.017907,200
0,2023-03-05 13:28:29.994410,Public,0.015514,200
0,2023-03-05 13:28:30.112896,Public,0.016072,200
0,2023-03-05 13:28:30.232064,Public,0.016795,200
0,2023-03-05 13:28:30.351508,Public,0.016965,200
0,2023-03-05 13:28:30.470958,Public,0.017001,200
0,2023-03-05 13:28:30.587435,Public,0.014143,200
0,2023-03-05 13:28:30.706462,Public,0.016654,200
0,2023-03-05 13:28:30.825536,Public,0.016722,200
0,2023-03-05 13:28:30.942759,Public,0.014893,200
0,2023-03-05 13:28:31.062331,Public,0.017143,200
0,2023-03-05 13:28:31.181244,Public,0.016506,200
0,2023-03-05 13:28:31.299981,Public,0.016299,200
0,2023-03-05 13:28:31.416975,Public,0.014492,200
0,2023-03-05 13:28:31.535990,Public,0.016675,200
0,2023-03-05 13:28:31.654494,Public,0.016057,200
0,2023-03-05 13:28:31.772044,Public,0.015218,200
0,2023-03-05 13:28:31.891195,Public,0.016774,200
0,2023-03-05 13:28:32.010360,Public,0.016419,200
0,2023-03-05 13:28:32.129685,Public,0.017006,200
0,2023-03-05 13:28:32.247106,Public,0.01511,200
0,2023-03-05 13:28:32.365779,Public,0.016259,200
0,2023-03-05 13:28:32.486588,Public,0.018091,200
0,2023-03-05 13:28:32.605830,Public,0.016953,200
0,2023-03-05 13:28:32.723235,Public,0.015073,200
0,2023-03-05 13:28:32.842290,Public,0.016666,200
0,2023-03-05 13:28:32.961500,Public,0.016801,200
0,2023-03-05 13:28:33.080928,Public,0.016809,200
0,2023-03-05 13:28:33.198544,Public,0.015273,200
0,2023-03-05 13:28:33.317572,Public,0.01665,200
0,2023-03-05 13:28:33.437462,Public,0.016888,200
0,2023-03-05 13:28:33.556306,Public,0.016329,200
0,2023-03-05 13:28:33.675553,Public,0.016812,200
0,2023-03-05 13:28:33.792529,Public,0.014601,200
0,2023-03-05 13:28:33.910956,Public,0.016089,200
0,2023-03-05 13:28:34.030345,Public,0.016794,200
0,2023-03-05 13:28:34.147879,Public,0.015229,200
0,2023-03-05 13:28:34.265761,Public,0.015508,200
0,2023-03-05 13:28:34.385188,Public,0.017056,200
0,2023-03-05 13:28:34.504466,Public,0.016796,200
0,2023-03-05 13:28:34.622531,Public,0.015397,200
0,2023-03-05 13:28:34.742080,Public,0.017149,200
0,2023-03-05 13:28:34.861090,Public,0.016639,200
0,2023-03-05 13:28:34.980100,Public,0.016566,200
0,2023-03-05 13:28:35.097903,Public,0.015486,200
0,2023-03-05 13:28:35.217310,Public,0.017081,200
0,2023-03-05 13:28:35.336311,Public,0.016608,200
0,2023-03-05 13:28:35.456486,Public,0.01752,200
0,2023-03-05 13:28:35.575911,Public,0.017103,200
0,2023-03-05 13:28:35.693185,Public,0.014915,200
0,2023-03-05 13:28:35.812664,Public,0.017086,200
0,2023-03-05 13:28:35.932015,Public,0.016887,200
0,2023-03-05 13:28:36.050886,Public,0.016506,200
0,2023-03-05 13:28:36.168333,Public,0.015102,200
0,2023-03-05 13:28:36.287638,Public,0.016674,200
0,2023-03-05 13:28:36.407870,Public,0.017805,200
0,2023-03-05 13:28:36.527223,Public,0.016449,200
0,2023-03-05 13:28:36.646541,Public,0.016942,200
0,2023-03-05 13:28:36.763768,Public,0.014887,200
0,2023-03-05 13:28:36.882752,Public,0.016604,200
0,2023-03-05 13:28:37.002480,Public,0.017222,200
0,2023-03-05 13:28:37.121600,Public,0.016746,200
0,2023-03-05 13:28:37.238888,Public,0.014916,200
0,2023-03-05 13:28:37.358134,Public,0.016812,200
0,2023-03-05 13:28:37.477503,Public,0.016859,200
0,2023-03-05 13:28:37.596616,Public,0.016741,200
0,2023-03-05 13:28:37.714261,Public,0.015307,200
0,2023-03-05 13:28:37.833489,Public,0.016639,200
0,2023-03-05 13:28:37.953362,Public,0.017515,200
0,2023-03-05 13:28:38.073011,Public,0.017154,200
0,2023-03-05 13:28:38.192235,Public,0.016846,200
0,2023-03-05 13:28:38.309319,Public,0.014744,200
0,2023-03-05 13:28:38.428283,Public,0.016534,200
0,2023-03-05 13:28:38.547288,Public,0.016426,200
0,2023-03-05 13:28:38.664399,Public,0.014765,200
0,2023-03-05 13:28:38.783768,Public,0.017043,200
0,2023-03-05 13:28:38.902720,Public,0.016581,200
0,2023-03-05 13:28:39.021285,Public,0.016109,200
0,2023-03-05 13:28:39.138399,Public,0.014756,200
0,2023-03-05 13:28:39.257661,Public,0.016844,200
0,2023-03-05 13:28:39.376596,Public,0.016524,200
0,2023-03-05 13:28:39.495435,Public,0.016262,200
0,2023-03-05 13:28:39.612638,Public,0.014883,200
0,2023-03-05 13:28:39.731892,Public,0.016766,200
0,2023-03-05 13:28:39.851175,Public,0.016941,200
0,2023-03-05 13:28:39.970272,Public,0.016455,200
0,2023-03-05 13:28:40.087859,Public,0.015268,200
0,2023-03-05 13:28:40.205843,Public,0.015671,200
0,2023-03-05 13:28:40.326130,Public,0.01754,200
0,2023-03-05 13:28:40.444524,Public,0.015946,200
0,2023-03-05 13:28:40.561122,Public,0.014316,200
0,2023-03-05 13:28:40.674909,Public,0.011313,200
0,2023-03-05 13:28:40.791421,Public,0.014119,200
0,2023-03-05 13:28:40.910885,Public,0.01709,200
0,2023-03-05 13:28:41.029855,Public,0.016567,200
0,2023-03-05 13:28:41.147017,Public,0.014842,200
0,2023-03-05 13:28:41.266587,Public,0.017204,200
0,2023-03-05 13:28:41.386284,Public,0.016643,200
0,2023-03-05 13:28:41.505077,Public,0.016216,200
0,2023-03-05 13:28:41.622352,Public,0.014942,200
0,2023-03-05 13:28:41.741641,Public,0.016762,200
0,2023-03-05 13:28:41.860918,Public,0.016808,200
0,2023-03-05 13:28:41.980118,Public,0.016796,200
0,2023-03-05 13:28:42.097538,Public,0.01507,200
0,2023-03-05 13:28:42.215665,Public,0.015786,200
0,2023-03-05 13:28:42.334994,Public,0.016932,200
0,2023-03-05 13:28:42.453782,Public,0.016367,200
0,2023-03-05 13:28:42.571268,Public,0.015082,200
0,2023-03-05 13:28:42.689756,Public,0.016167,200
0,2023-03-05 13:28:42.809096,Public,0.016671,200
0,2023-03-05 13:28:42.928458,Public,0.01704,200
0,2023-03-05 13:28:43.047475,Public,0.016527,200
0,2023-03-05 13:28:43.164264,Public,0.014372,200
0,2023-03-05 13:28:43.283347,Public,0.016523,200
0,2023-03-05 13:28:43.402841,Public,0.01715,200
0,2023-03-05 13:28:43.521928,Public,0.016699,200
0,2023-03-05 13:28:43.639206,Public,0.014923,200
0,2023-03-05 13:28:43.759005,Public,0.017458,200
0,2023-03-05 13:28:43.878612,Public,0.017158,200
0,2023-03-05 13:28:43.997277,Public,0.016366,200
0,2023-03-05 13:28:44.115087,Public,0.015314,200
0,2023-03-05 13:28:44.234556,Public,0.01704,200
0,2023-03-05 13:28:44.353838,Public,0.016894,200
0,2023-03-05 13:28:44.473226,Public,0.016826,200
0,2023-03-05 13:28:44.591339,Public,0.015773,200
0,2023-03-05 13:28:44.708590,Public,0.014899,200
0,2023-03-05 13:28:44.827903,Public,0.016947,200
0,2023-03-05 13:28:44.946968,Public,0.016556,200
