,Time,Type,Response,Code
0,2023-03-04 17:05:13.732163,Public,0.01515,200
0,2023-03-04 17:05:13.851287,Public,0.016779,200
0,2023-03-04 17:05:13.970568,Public,0.01686,200
0,2023-03-04 17:05:14.089872,Public,0.016694,200
0,2023-03-04 17:05:14.209452,Public,0.016866,200
0,2023-03-04 17:05:14.327456,Public,0.015456,200
0,2023-03-04 17:05:14.446682,Public,0.016686,200
0,2023-03-04 17:05:14.565283,Public,0.016216,200
0,2023-03-04 17:05:14.684204,Public,0.016385,200
0,2023-03-04 17:05:14.801227,Public,0.014764,200
0,2023-03-04 17:05:14.919684,Public,0.016126,200
0,2023-03-04 17:05:15.039208,Public,0.017063,200
0,2023-03-04 17:05:15.158443,Public,0.016895,200
0,2023-03-04 17:05:15.275583,Public,0.014815,200
0,2023-03-04 17:05:15.395071,Public,0.017139,200
0,2023-03-04 17:05:15.513844,Public,0.016138,200
0,2023-03-04 17:05:15.632448,Public,0.01627,200
0,2023-03-04 17:05:15.749647,Public,0.014878,200
0,2023-03-04 17:05:15.868999,Public,0.01697,200
0,2023-03-04 17:05:15.988209,Public,0.016739,200
0,2023-03-04 17:05:16.106844,Public,0.016305,200
0,2023-03-04 17:05:16.224061,Public,0.014861,200
0,2023-03-04 17:05:16.343263,Public,0.016856,200
0,2023-03-04 17:05:16.462593,Public,0.016761,200
0,2023-03-04 17:05:16.579744,Public,0.014777,200
0,2023-03-04 17:05:16.698988,Public,0.016861,200
0,2023-03-04 17:05:16.818196,Public,0.016798,200
0,2023-03-04 17:05:16.937501,Public,0.016758,200
0,2023-03-04 17:05:17.054940,Public,0.015125,200
0,2023-03-04 17:05:17.173233,Public,0.015932,200
0,2023-03-04 17:05:17.292279,Public,0.016631,200
0,2023-03-04 17:05:17.411527,Public,0.016539,200
0,2023-03-04 17:05:17.529123,Public,0.015157,200
0,2023-03-04 17:05:17.648035,Public,0.016496,200
0,2023-03-04 17:05:17.766890,Public,0.016323,200
0,2023-03-04 17:05:17.883988,Public,0.014574,200
0,2023-03-04 17:05:18.003079,Public,0.01671,200
0,2023-03-04 17:05:18.122951,Public,0.017318,200
0,2023-03-04 17:05:18.242708,Public,0.017156,200
0,2023-03-04 17:05:18.362141,Public,0.016986,200
0,2023-03-04 17:05:18.479207,Public,0.01474,200
0,2023-03-04 17:05:18.598470,Public,0.016932,200
0,2023-03-04 17:05:18.718725,Public,0.01756,200
0,2023-03-04 17:05:18.838230,Public,0.017208,200
0,2023-03-04 17:05:18.955562,Public,0.014968,200
0,2023-03-04 17:05:19.074551,Public,0.016668,200
0,2023-03-04 17:05:19.193867,Public,0.016996,200
0,2023-03-04 17:05:19.313889,Public,0.017002,200
0,2023-03-04 17:05:19.432670,Public,0.016414,200
0,2023-03-04 17:05:19.550896,Public,0.01588,200
0,2023-03-04 17:05:19.669345,Public,0.016109,200
0,2023-03-04 17:05:19.788428,Public,0.016735,200
0,2023-03-04 17:05:19.906613,Public,0.015793,200
0,2023-03-04 17:05:20.025075,Public,0.016179,200
0,2023-03-04 17:05:20.144254,Public,0.016844,200
0,2023-03-04 17:05:20.263052,Public,0.016291,200
0,2023-03-04 17:05:20.379974,Public,0.014612,200
0,2023-03-04 17:05:20.498367,Public,0.016054,200
0,2023-03-04 17:05:20.617294,Public,0.016232,200
0,2023-03-04 17:05:20.734798,Public,0.015166,200
0,2023-03-04 17:05:20.853906,Public,0.016607,200
0,2023-03-04 17:05:20.973792,Public,0.017092,200
0,2023-03-04 17:05:21.093246,Public,0.016976,200
0,2023-03-04 17:05:21.211044,Public,0.015449,200
0,2023-03-04 17:05:21.329084,Public,0.015728,200
0,2023-03-04 17:05:21.447239,Public,0.015787,200
0,2023-03-04 17:05:21.566645,Public,0.01695,200
0,2023-03-04 17:05:21.683811,Public,0.014733,200
0,2023-03-04 17:05:21.803020,Public,0.016895,200
0,2023-03-04 17:05:21.921813,Public,0.016375,200
0,2023-03-04 17:05:22.038959,Public,0.014789,200
0,2023-03-04 17:05:22.158192,Public,0.016835,200
0,2023-03-04 17:05:22.277141,Public,0.016605,200
0,2023-03-04 17:05:22.395892,Public,0.016381,200
0,2023-03-04 17:05:22.512944,Public,0.014672,200
0,2023-03-04 17:05:22.631974,Public,0.016665,200
0,2023-03-04 17:05:22.751446,Public,0.017023,200
0,2023-03-04 17:05:22.868144,Public,0.014333,200
0,2023-03-04 17:05:22.986707,Public,0.016182,200
0,2023-03-04 17:05:23.105712,Public,0.016473,200
0,2023-03-04 17:05:23.223424,Public,0.015364,200
0,2023-03-04 17:05:23.340967,Public,0.015004,200
0,2023-03-04 17:05:23.460022,Public,0.01668,200
0,2023-03-04 17:05:23.579295,Public,0.016788,200
0,2023-03-04 17:05:23.696822,Public,0.015165,200
0,2023-03-04 17:05:23.815324,Public,0.016065,200
0,2023-03-04 17:05:23.935148,Public,0.017075,200
0,2023-03-04 17:05:24.051797,Public,0.014298,200
0,2023-03-04 17:05:24.171009,Public,0.016865,200
0,2023-03-04 17:05:24.289896,Public,0.016464,200
0,2023-03-04 17:05:24.409357,Public,0.017012,200
0,2023-03-04 17:05:24.525977,Public,0.014187,200
0,2023-03-04 17:05:24.644392,Public,0.01606,200
0,2023-03-04 17:05:24.763618,Public,0.016884,200
0,2023-03-04 17:05:24.880475,Public,0.014501,200
0,2023-03-04 17:05:24.999867,Public,0.016982,200
0,2023-03-04 17:05:25.118335,Public,0.015869,200
0,2023-03-04 17:05:25.238120,Public,0.017176,200
0,2023-03-04 17:05:25.354873,Public,0.014428,200
0,2023-03-04 17:05:25.473637,Public,0.016374,200
0,2023-03-04 17:05:25.593138,Public,0.016875,200
0,2023-03-04 17:05:25.711103,Public,0.014962,200
0,2023-03-04 17:05:25.829851,Public,0.016298,200
0,2023-03-04 17:05:25.951041,Public,0.01877,200
0,2023-03-04 17:05:26.069780,Public,0.016375,200
0,2023-03-04 17:05:26.188724,Public,0.016501,200
0,2023-03-04 17:05:26.305975,Public,0.014903,200
0,2023-03-04 17:05:26.424560,Public,0.016248,200
0,2023-03-04 17:05:26.543522,Public,0.016536,200
0,2023-03-04 17:05:26.662794,Public,0.016945,200
0,2023-03-04 17:05:26.780024,Public,0.0149,200
0,2023-03-04 17:05:26.898981,Public,0.016608,200
0,2023-03-04 17:05:27.018535,Public,0.016993,200
0,2023-03-04 17:05:27.136124,Public,0.01526,200
0,2023-03-04 17:05:27.255131,Public,0.016652,200
0,2023-03-04 17:05:27.374589,Public,0.016926,200
0,2023-03-04 17:05:27.493608,Public,0.016561,200
0,2023-03-04 17:05:27.611115,Public,0.015066,200
0,2023-03-04 17:05:27.730347,Public,0.016787,200
0,2023-03-04 17:05:27.849417,Public,0.016724,200
0,2023-03-04 17:05:27.968870,Public,0.016919,200
0,2023-03-04 17:05:28.086056,Public,0.014715,200
0,2023-03-04 17:05:28.205229,Public,0.016777,200
0,2023-03-04 17:05:28.323838,Public,0.016185,200
0,2023-03-04 17:05:28.442807,Public,0.016573,200
0,2023-03-04 17:05:28.560209,Public,0.015028,200
0,2023-03-04 17:05:28.680181,Public,0.017608,200
0,2023-03-04 17:05:28.798821,Public,0.016318,200
0,2023-03-04 17:05:28.918265,Public,0.017059,200
0,2023-03-04 17:05:29.035284,Public,0.014643,200
0,2023-03-04 17:05:29.153788,Public,0.016106,200
0,2023-03-04 17:05:29.272994,Public,0.01672,200
0,2023-03-04 17:05:29.392348,Public,0.016913,200
0,2023-03-04 17:05:29.509500,Public,0.014765,200
0,2023-03-04 17:05:29.628602,Public,0.016659,200
0,2023-03-04 17:05:29.747201,Public,0.01617,200
0,2023-03-04 17:05:29.864274,Public,0.014753,200
0,2023-03-04 17:05:29.983625,Public,0.016774,200
0,2023-03-04 17:05:30.102884,Public,0.016873,200
0,2023-03-04 17:05:30.223392,Public,0.018038,200
0,2023-03-04 17:05:30.342588,Public,0.016834,200
0,2023-03-04 17:05:30.459754,Public,0.014745,200
0,2023-03-04 17:05:30.574095,Public,0.012032,200
0,2023-03-04 17:05:30.691139,Public,0.014728,200
0,2023-03-04 17:05:30.809883,Public,0.01637,200
0,2023-03-04 17:05:30.928850,Public,0.01648,200
0,2023-03-04 17:05:31.045975,Public,0.014783,200
0,2023-03-04 17:05:31.164496,Public,0.016225,200
0,2023-03-04 17:05:31.283597,Public,0.01641,200
0,2023-03-04 17:05:31.400867,Public,0.014869,200
0,2023-03-04 17:05:31.520214,Public,0.016863,200
0,2023-03-04 17:05:31.639563,Public,0.016905,200
0,2023-03-04 17:05:31.758730,Public,0.016801,200
0,2023-03-04 17:05:31.875566,Public,0.014503,200
0,2023-03-04 17:05:31.994459,Public,0.016436,200
0,2023-03-04 17:05:32.113891,Public,0.016766,200
0,2023-03-04 17:05:32.232997,Public,0.016644,200
0,2023-03-04 17:05:32.350489,Public,0.015136,200
0,2023-03-04 17:05:32.469907,Public,0.016451,200
0,2023-03-04 17:05:32.588813,Public,0.016341,200
0,2023-03-04 17:05:32.708008,Public,0.016696,200
0,2023-03-04 17:05:32.827381,Public,0.016943,200
0,2023-03-04 17:05:32.944941,Public,0.015179,200
0,2023-03-04 17:05:33.064325,Public,0.01653,200
0,2023-03-04 17:05:33.183526,Public,0.016521,200
0,2023-03-04 17:05:33.302611,Public,0.016646,200
0,2023-03-04 17:05:33.420149,Public,0.015152,200
0,2023-03-04 17:05:33.539579,Public,0.017043,200
0,2023-03-04 17:05:33.658484,Public,0.016463,200
0,2023-03-04 17:05:33.777597,Public,0.016718,200
0,2023-03-04 17:05:33.894976,Public,0.014934,200
0,2023-03-04 17:05:34.014389,Public,0.016976,200
0,2023-03-04 17:05:34.133338,Public,0.016539,200
0,2023-03-04 17:05:34.253060,Public,0.017241,200
0,2023-03-04 17:05:34.370329,Public,0.014941,200
0,2023-03-04 17:05:34.489200,Public,0.0165,200
0,2023-03-04 17:05:34.608744,Public,0.017143,200
0,2023-03-04 17:05:34.727891,Public,0.01687,200
0,2023-03-04 17:05:34.845195,Public,0.014851,200
0,2023-03-04 17:05:34.964605,Public,0.017011,200
0,2023-03-04 17:05:35.083910,Public,0.016778,200
0,2023-03-04 17:05:35.203375,Public,0.01711,200
0,2023-03-04 17:05:35.320598,Public,0.014592,200
0,2023-03-04 17:05:35.439265,Public,0.016304,200
0,2023-03-04 17:05:35.558835,Public,0.016598,200
0,2023-03-04 17:05:35.678582,Public,0.017327,200
0,2023-03-04 17:05:35.792541,Public,0.011568,200
0,2023-03-04 17:05:35.911580,Public,0.016661,200
0,2023-03-04 17:05:36.030210,Public,0.016266,200
0,2023-03-04 17:05:36.148295,Public,0.015714,200
0,2023-03-04 17:05:36.267342,Public,0.016677,200
0,2023-03-04 17:05:36.386739,Public,0.016973,200
0,2023-03-04 17:05:36.505029,Public,0.015689,200
0,2023-03-04 17:05:36.622555,Public,0.015179,200
0,2023-03-04 17:05:36.741631,Public,0.016682,200
0,2023-03-04 17:05:36.860943,Public,0.016739,200
0,2023-03-04 17:05:36.978188,Public,0.014931,200
0,2023-03-04 17:05:37.097374,Public,0.016634,200
0,2023-03-04 17:05:37.216606,Public,0.016867,200
0,2023-03-04 17:05:37.335501,Public,0.016538,200
0,2023-03-04 17:05:37.452367,Public,0.014498,200
0,2023-03-04 17:05:37.570494,Public,0.015778,200
0,2023-03-04 17:05:37.689828,Public,0.016923,200
0,2023-03-04 17:05:37.808647,Public,0.016434,200
0,2023-03-04 17:05:37.925971,Public,0.014995,200
0,2023-03-04 17:05:38.044814,Public,0.01646,200
0,2023-03-04 17:05:38.166064,Public,0.018585,200
0,2023-03-04 17:05:38.285472,Public,0.01679,200
0,2023-03-04 17:05:38.402708,Public,0.014819,200
0,2023-03-04 17:05:38.521961,Public,0.016862,200
0,2023-03-04 17:05:38.641198,Public,0.016712,200
0,2023-03-04 17:05:38.761498,Public,0.017685,200
0,2023-03-04 17:05:38.879997,Public,0.016157,200
0,2023-03-04 17:05:38.996943,Public,0.014604,200
0,2023-03-04 17:05:39.115986,Public,0.016677,200
0,2023-03-04 17:05:39.235629,Public,0.017115,200
0,2023-03-04 17:05:39.353870,Public,0.015826,200
0,2023-03-04 17:05:39.471482,Public,0.015231,200
0,2023-03-04 17:05:39.590691,Public,0.016823,200
0,2023-03-04 17:05:39.709664,Public,0.016303,200
0,2023-03-04 17:05:39.847189,Cart (POST),0.034857,201
0,2023-03-04 17:05:39.871941,Cart (POST),0.021015,201
0,2023-03-04 17:05:39.892070,Cart (POST),0.017236,201
0,2023-03-04 17:05:39.912640,Cart (POST),0.018804,201
0,2023-03-04 17:05:39.951358,Cart (POST),0.035748,201
0,2023-03-04 17:05:40.004878,Cart (GET),0.009983,200
0,2023-03-04 17:05:40.039218,Cart (POST),0.030658,201
0,2023-03-04 17:05:40.063854,Cart (POST),0.020982,201
0,2023-03-04 17:05:40.083285,Cart (POST),0.016939,201
0,2023-03-04 17:05:40.103000,Cart (POST),0.017659,201
0,2023-03-04 17:05:40.123985,Cart (POST),0.01743,201
0,2023-03-04 17:05:40.200870,Cart (GET),0.031752,200
0,2023-03-04 17:05:40.235737,Cart (POST),0.031201,201
0,2023-03-04 17:05:40.263191,Cart (POST),0.024778,201
0,2023-03-04 17:05:40.285195,Cart (POST),0.018362,201
0,2023-03-04 17:05:40.304847,Cart (POST),0.01669,201
0,2023-03-04 17:05:40.364925,Cart (POST),0.057559,201
0,2023-03-04 17:05:40.420808,Cart (GET),0.010957,200
0,2023-03-04 17:05:40.452201,Cart (POST),0.028176,201
0,2023-03-04 17:05:40.475994,Cart (POST),0.020134,201
0,2023-03-04 17:05:40.497734,Cart (POST),0.018179,201
0,2023-03-04 17:05:40.517192,Cart (POST),0.017012,201
0,2023-03-04 17:05:40.541528,Cart (POST),0.021394,201
0,2023-03-04 17:05:40.596753,Cart (GET),0.007884,200
0,2023-03-04 17:15:10.715792,Public,0.015077,200
0,2023-03-04 17:15:10.834534,Public,0.016163,200
0,2023-03-04 17:15:10.952507,Public,0.015431,200
0,2023-03-04 17:15:11.069417,Public,0.014374,200
0,2023-03-04 17:15:11.187642,Public,0.015748,200
0,2023-03-04 17:15:11.306952,Public,0.016727,200
0,2023-03-04 17:15:11.425344,Public,0.015918,200
0,2023-03-04 17:15:11.542980,Public,0.015249,200
0,2023-03-04 17:15:11.661128,Public,0.015801,200
0,2023-03-04 17:15:11.779822,Public,0.016303,200
0,2023-03-04 17:15:11.896436,Public,0.014236,200
0,2023-03-04 17:15:12.015681,Public,0.016848,200
0,2023-03-04 17:15:12.134862,Public,0.01671,200
0,2023-03-04 17:15:12.253206,Public,0.016014,200
0,2023-03-04 17:15:12.370426,Public,0.014894,200
0,2023-03-04 17:15:12.489167,Public,0.016393,200
0,2023-03-04 17:15:12.605227,Public,0.013708,200
0,2023-03-04 17:15:12.723466,Public,0.01585,200
0,2023-03-04 17:15:12.842813,Public,0.016979,200
0,2023-03-04 17:15:12.961893,Public,0.016553,200
0,2023-03-04 17:15:13.079056,Public,0.014814,200
0,2023-03-04 17:15:13.197584,Public,0.016096,200
0,2023-03-04 17:15:13.316005,Public,0.015925,200
0,2023-03-04 17:15:13.433376,Public,0.01499,200
0,2023-03-04 17:15:13.551328,Public,0.015385,200
0,2023-03-04 17:15:13.670543,Public,0.016732,200
0,2023-03-04 17:15:13.788953,Public,0.016023,200
0,2023-03-04 17:15:13.905454,Public,0.014133,200
0,2023-03-04 17:15:14.024403,Public,0.016407,200
0,2023-03-04 17:15:14.143148,Public,0.016333,200
0,2023-03-04 17:15:14.260280,Public,0.014824,200
0,2023-03-04 17:15:14.379213,Public,0.016595,200
0,2023-03-04 17:15:14.498569,Public,0.016765,200
0,2023-03-04 17:15:14.616937,Public,0.015968,200
0,2023-03-04 17:15:14.733627,Public,0.014295,200
0,2023-03-04 17:15:14.852403,Public,0.016403,200
0,2023-03-04 17:15:14.971728,Public,0.016821,200
0,2023-03-04 17:15:15.089903,Public,0.015695,200
0,2023-03-04 17:15:15.208427,Public,0.016129,200
0,2023-03-04 17:15:15.327669,Public,0.016731,200
0,2023-03-04 17:15:15.446578,Public,0.016444,200
0,2023-03-04 17:15:15.564078,Public,0.01515,200
0,2023-03-04 17:15:15.682662,Public,0.016201,200
0,2023-03-04 17:15:15.801676,Public,0.016459,200
0,2023-03-04 17:15:15.920935,Public,0.01692,200
0,2023-03-04 17:15:16.038179,Public,0.014838,200
0,2023-03-04 17:15:16.157591,Public,0.017028,200
0,2023-03-04 17:15:16.276885,Public,0.016746,200
0,2023-03-04 17:15:16.395792,Public,0.016452,200
0,2023-03-04 17:15:16.513314,Public,0.015062,200
0,2023-03-04 17:15:16.631974,Public,0.016322,200
0,2023-03-04 17:15:16.750890,Public,0.016232,200
0,2023-03-04 17:15:16.870160,Public,0.01676,200
0,2023-03-04 17:15:16.987859,Public,0.015361,200
0,2023-03-04 17:15:17.107763,Public,0.017432,200
0,2023-03-04 17:15:17.226443,Public,0.016294,200
0,2023-03-04 17:15:17.345529,Public,0.016622,200
0,2023-03-04 17:15:17.462796,Public,0.01486,200
0,2023-03-04 17:15:17.581827,Public,0.016613,200
0,2023-03-04 17:15:17.701368,Public,0.017067,200
0,2023-03-04 17:15:17.820397,Public,0.016331,200
0,2023-03-04 17:15:17.938716,Public,0.015821,200
0,2023-03-04 17:15:18.056249,Public,0.015103,200
0,2023-03-04 17:15:18.175529,Public,0.016924,200
0,2023-03-04 17:15:18.294546,Public,0.016637,200
0,2023-03-04 17:15:18.411825,Public,0.014954,200
0,2023-03-04 17:15:18.531189,Public,0.016985,200
0,2023-03-04 17:15:18.649779,Public,0.016114,200
0,2023-03-04 17:15:18.768854,Public,0.016461,200
0,2023-03-04 17:15:18.886066,Public,0.014801,200
0,2023-03-04 17:15:19.004604,Public,0.016176,200
0,2023-03-04 17:15:19.123512,Public,0.016428,200
0,2023-03-04 17:15:19.240216,Public,0.014349,200
0,2023-03-04 17:15:19.359258,Public,0.016603,200
0,2023-03-04 17:15:19.477743,Public,0.016012,200
0,2023-03-04 17:15:19.594915,Public,0.014806,200
0,2023-03-04 17:15:19.713851,Public,0.016497,200
0,2023-03-04 17:15:19.832292,Public,0.016055,200
0,2023-03-04 17:15:19.951510,Public,0.016773,200
0,2023-03-04 17:15:20.068847,Public,0.014636,200
0,2023-03-04 17:15:20.187741,Public,0.016486,200
0,2023-03-04 17:15:20.307333,Public,0.017025,200
0,2023-03-04 17:15:20.425772,Public,0.01605,200
0,2023-03-04 17:15:20.542872,Public,0.014503,200
0,2023-03-04 17:15:20.664670,Public,0.01934,200
0,2023-03-04 17:15:20.784504,Public,0.016981,200
0,2023-03-04 17:15:20.903970,Public,0.01696,200
0,2023-03-04 17:15:21.022974,Public,0.016438,200
0,2023-03-04 17:15:21.142217,Public,0.016787,200
0,2023-03-04 17:15:21.258892,Public,0.014323,200
0,2023-03-04 17:15:21.377635,Public,0.016376,200
0,2023-03-04 17:15:21.497205,Public,0.016926,200
0,2023-03-04 17:15:21.614731,Public,0.015179,200
0,2023-03-04 17:15:21.733597,Public,0.016371,200
0,2023-03-04 17:15:21.853030,Public,0.016953,200
0,2023-03-04 17:15:21.971549,Public,0.016148,200
0,2023-03-04 17:15:22.089783,Public,0.015843,200
0,2023-03-04 17:15:22.208029,Public,0.015767,200
0,2023-03-04 17:15:22.327237,Public,0.016682,200
0,2023-03-04 17:15:22.445604,Public,0.01597,200
0,2023-03-04 17:15:22.563575,Public,0.015548,200
0,2023-03-04 17:15:22.682069,Public,0.015966,200
0,2023-03-04 17:15:22.801202,Public,0.01674,200
0,2023-03-04 17:15:22.919633,Public,0.015951,200
0,2023-03-04 17:15:23.036962,Public,0.014899,200
0,2023-03-04 17:15:23.155597,Public,0.016251,200
0,2023-03-04 17:15:23.274372,Public,0.016338,200
0,2023-03-04 17:15:23.391732,Public,0.01498,200
0,2023-03-04 17:15:23.510327,Public,0.016244,200
0,2023-03-04 17:15:23.628715,Public,0.015803,200
0,2023-03-04 17:15:23.745814,Public,0.01474,200
0,2023-03-04 17:15:23.864833,Public,0.016291,200
0,2023-03-04 17:15:23.983443,Public,0.016099,200
0,2023-03-04 17:15:24.101417,Public,0.01555,200
0,2023-03-04 17:15:24.219447,Public,0.015585,200
0,2023-03-04 17:15:24.338186,Public,0.016382,200
0,2023-03-04 17:15:24.456689,Public,0.016075,200
0,2023-03-04 17:15:24.573493,Public,0.014462,200
0,2023-03-04 17:15:24.691056,Public,0.015194,200
0,2023-03-04 17:15:24.809954,Public,0.01649,200
0,2023-03-04 17:15:24.927519,Public,0.015031,200
0,2023-03-04 17:15:25.046621,Public,0.016624,200
0,2023-03-04 17:15:25.164971,Public,0.015799,200
0,2023-03-04 17:15:25.282175,Public,0.014865,200
0,2023-03-04 17:15:25.401430,Public,0.016686,200
0,2023-03-04 17:15:25.520761,Public,0.016725,200
0,2023-03-04 17:15:25.639535,Public,0.016421,200
0,2023-03-04 17:15:25.756477,Public,0.014619,200
0,2023-03-04 17:15:25.875663,Public,0.016783,200
0,2023-03-04 17:15:25.994808,Public,0.016555,200
0,2023-03-04 17:15:26.113281,Public,0.016121,200
0,2023-03-04 17:15:26.232087,Public,0.016386,200
0,2023-03-04 17:15:26.351583,Public,0.017064,200
0,2023-03-04 17:15:26.470474,Public,0.016388,200
0,2023-03-04 17:15:26.588375,Public,0.015466,200
0,2023-03-04 17:15:26.706770,Public,0.015962,200
0,2023-03-04 17:15:26.825970,Public,0.016792,200
0,2023-03-04 17:15:26.945172,Public,0.016701,200
0,2023-03-04 17:15:27.062334,Public,0.01481,200
0,2023-03-04 17:15:27.181737,Public,0.016949,200
0,2023-03-04 17:15:27.300829,Public,0.016692,200
0,2023-03-04 17:15:27.420261,Public,0.016951,200
0,2023-03-04 17:15:27.538688,Public,0.016139,200
0,2023-03-04 17:15:27.656049,Public,0.014955,200
0,2023-03-04 17:15:27.775868,Public,0.017443,200
0,2023-03-04 17:15:27.895494,Public,0.017032,200
0,2023-03-04 17:15:28.014666,Public,0.016838,200
0,2023-03-04 17:15:28.132001,Public,0.014951,200
0,2023-03-04 17:15:28.252307,Public,0.017781,200
0,2023-03-04 17:15:28.371521,Public,0.016843,200
0,2023-03-04 17:15:28.491023,Public,0.016953,200
0,2023-03-04 17:15:28.609392,Public,0.015714,200
0,2023-03-04 17:15:28.726579,Public,0.014836,200
0,2023-03-04 17:15:28.845618,Public,0.016667,200
0,2023-03-04 17:15:28.965009,Public,0.016948,200
0,2023-03-04 17:15:29.082208,Public,0.014827,200
0,2023-03-04 17:15:29.201647,Public,0.016931,200
0,2023-03-04 17:15:29.320958,Public,0.016755,200
0,2023-03-04 17:15:29.439910,Public,0.016555,200
0,2023-03-04 17:15:29.557851,Public,0.014871,200
0,2023-03-04 17:15:29.677579,Public,0.017105,200
0,2023-03-04 17:15:29.797088,Public,0.017061,200
0,2023-03-04 17:15:29.916149,Public,0.016554,200
0,2023-03-04 17:15:30.034330,Public,0.015911,200
0,2023-03-04 17:15:30.151728,Public,0.01483,200
0,2023-03-04 17:15:30.271043,Public,0.016973,200
0,2023-03-04 17:15:30.390631,Public,0.017145,200
0,2023-03-04 17:15:30.507815,Public,0.014688,200
0,2023-03-04 17:15:30.626918,Public,0.016759,200
0,2023-03-04 17:15:30.745338,Public,0.016053,200
0,2023-03-04 17:15:30.863382,Public,0.015696,200
