,Time,Type,Response,Code
0,2023-03-04 12:01:21.696864,Public,0.016516,200
0,2023-03-04 12:01:21.816304,Public,0.016567,200
0,2023-03-04 12:01:21.935122,Public,0.0164,200
0,2023-03-04 12:01:22.051697,Public,0.014253,200
0,2023-03-04 12:01:22.170943,Public,0.0169,200
0,2023-03-04 12:01:22.290950,Public,0.017443,200
0,2023-03-04 12:01:22.410017,Public,0.016526,200
0,2023-03-04 12:01:22.527805,Public,0.015462,200
0,2023-03-04 12:01:22.647054,Public,0.016773,200
0,2023-03-04 12:01:22.766518,Public,0.017097,200
0,2023-03-04 12:01:22.885612,Public,0.016584,200
0,2023-03-04 12:01:23.003852,Public,0.01598,200
0,2023-03-04 12:01:23.121141,Public,0.014975,200
0,2023-03-04 12:01:23.240254,Public,0.0168,200
0,2023-03-04 12:01:23.359630,Public,0.017056,200
0,2023-03-04 12:01:23.476082,Public,0.014153,200
0,2023-03-04 12:01:23.595309,Public,0.016838,200
0,2023-03-04 12:01:23.714705,Public,0.016983,200
0,2023-03-04 12:01:23.833831,Public,0.016798,200
0,2023-03-04 12:01:23.951188,Public,0.015018,200
0,2023-03-04 12:01:24.070413,Public,0.016705,200
0,2023-03-04 12:01:24.189666,Public,0.016672,200
0,2023-03-04 12:01:24.308890,Public,0.016585,200
0,2023-03-04 12:01:24.426263,Public,0.015046,200
0,2023-03-04 12:01:24.545759,Public,0.017134,200
0,2023-03-04 12:01:24.664813,Public,0.016705,200
0,2023-03-04 12:01:24.784343,Public,0.017201,200
0,2023-03-04 12:01:24.901536,Public,0.014913,200
0,2023-03-04 12:01:25.020851,Public,0.016734,200
0,2023-03-04 12:01:25.140090,Public,0.016865,200
0,2023-03-04 12:01:25.259155,Public,0.016454,200
0,2023-03-04 12:01:25.378430,Public,0.016965,200
0,2023-03-04 12:01:25.495131,Public,0.0144,200
0,2023-03-04 12:01:25.613932,Public,0.016438,200
0,2023-03-04 12:01:25.733239,Public,0.016787,200
0,2023-03-04 12:01:25.851852,Public,0.016309,200
0,2023-03-04 12:01:25.969430,Public,0.01495,200
0,2023-03-04 12:01:26.090235,Public,0.018435,200
0,2023-03-04 12:01:26.208832,Public,0.016102,200
0,2023-03-04 12:01:26.327635,Public,0.016449,200
0,2023-03-04 12:01:26.445208,Public,0.015001,200
0,2023-03-04 12:01:26.564015,Public,0.016466,200
0,2023-03-04 12:01:26.682706,Public,0.016285,200
0,2023-03-04 12:01:26.800205,Public,0.015147,200
0,2023-03-04 12:01:26.919238,Public,0.016586,200
0,2023-03-04 12:01:27.038551,Public,0.016939,200
0,2023-03-04 12:01:27.157650,Public,0.016599,200
0,2023-03-04 12:01:27.275969,Public,0.016018,200
0,2023-03-04 12:01:27.394250,Public,0.015993,200
0,2023-03-04 12:01:27.513358,Public,0.016728,200
0,2023-03-04 12:01:27.629775,Public,0.013762,200
0,2023-03-04 12:01:27.747203,Public,0.015009,200
0,2023-03-04 12:01:27.866636,Public,0.017036,200
0,2023-03-04 12:01:27.985628,Public,0.016529,200
0,2023-03-04 12:01:28.104050,Public,0.016116,200
0,2023-03-04 12:01:28.221374,Public,0.014905,200
0,2023-03-04 12:01:28.340217,Public,0.016458,200
0,2023-03-04 12:01:28.458877,Public,0.016169,200
0,2023-03-04 12:01:28.576326,Public,0.014984,200
0,2023-03-04 12:01:28.695728,Public,0.017081,200
0,2023-03-04 12:01:28.815802,Public,0.017685,200
0,2023-03-04 12:01:28.934966,Public,0.01657,200
0,2023-03-04 12:01:29.054147,Public,0.016791,200
0,2023-03-04 12:01:29.171564,Public,0.015071,200
0,2023-03-04 12:01:29.290711,Public,0.016775,200
0,2023-03-04 12:01:29.410049,Public,0.016911,200
0,2023-03-04 12:01:29.529539,Public,0.017087,200
0,2023-03-04 12:01:29.648454,Public,0.016566,200
0,2023-03-04 12:01:29.766170,Public,0.015277,200
0,2023-03-04 12:01:29.888691,Public,0.019974,200
0,2023-03-04 12:01:30.008435,Public,0.016556,200
0,2023-03-04 12:01:30.127146,Public,0.016364,200
0,2023-03-04 12:01:30.246339,Public,0.016753,200
0,2023-03-04 12:01:30.364474,Public,0.015793,200
0,2023-03-04 12:01:30.481105,Public,0.014323,200
0,2023-03-04 12:01:30.599543,Public,0.016049,200
0,2023-03-04 12:01:30.719207,Public,0.017111,200
0,2023-03-04 12:01:30.837145,Public,0.014926,200
0,2023-03-04 12:01:30.955105,Public,0.015453,200
0,2023-03-04 12:01:31.073922,Public,0.016376,200
0,2023-03-04 12:01:31.192312,Public,0.015989,200
0,2023-03-04 12:01:31.308141,Public,0.013514,200
0,2023-03-04 12:01:31.426888,Public,0.016096,200
0,2023-03-04 12:01:31.544455,Public,0.015193,200
0,2023-03-04 12:01:31.662606,Public,0.015785,200
0,2023-03-04 12:01:31.781866,Public,0.016751,200
0,2023-03-04 12:01:31.900144,Public,0.01593,200
0,2023-03-04 12:01:32.017171,Public,0.014349,200
0,2023-03-04 12:01:32.136035,Public,0.016505,200
0,2023-03-04 12:01:32.255041,Public,0.016643,200
0,2023-03-04 12:01:32.373068,Public,0.015414,200
0,2023-03-04 12:01:32.491468,Public,0.01579,200
0,2023-03-04 12:01:32.610234,Public,0.016293,200
0,2023-03-04 12:01:32.729020,Public,0.016114,200
0,2023-03-04 12:01:32.846492,Public,0.015089,200
0,2023-03-04 12:01:32.965567,Public,0.016622,200
0,2023-03-04 12:01:33.083913,Public,0.016003,200
0,2023-03-04 12:01:33.202072,Public,0.015848,200
0,2023-03-04 12:01:33.319280,Public,0.014902,200
0,2023-03-04 12:01:33.437966,Public,0.016351,200
0,2023-03-04 12:01:33.556204,Public,0.015799,200
0,2023-03-04 12:01:33.673431,Public,0.014915,200
0,2023-03-04 12:01:33.792504,Public,0.016682,200
0,2023-03-04 12:01:33.911891,Public,0.017029,200
0,2023-03-04 12:01:34.030792,Public,0.016135,200
0,2023-03-04 12:01:34.147518,Public,0.014446,200
0,2023-03-04 12:01:34.266542,Public,0.016634,200
0,2023-03-04 12:01:34.385946,Public,0.016938,200
0,2023-03-04 12:01:34.504313,Public,0.015853,200
0,2023-03-04 12:01:34.621572,Public,0.014915,200
0,2023-03-04 12:01:34.740331,Public,0.016162,200
0,2023-03-04 12:01:34.859149,Public,0.01614,200
0,2023-03-04 12:01:34.977310,Public,0.015837,200
0,2023-03-04 12:01:35.095815,Public,0.016066,200
0,2023-03-04 12:01:35.214829,Public,0.016633,200
0,2023-03-04 12:01:35.333701,Public,0.016359,200
0,2023-03-04 12:01:35.450713,Public,0.014663,200
0,2023-03-04 12:01:35.569599,Public,0.016206,200
0,2023-03-04 12:01:35.688328,Public,0.016315,200
0,2023-03-04 12:01:35.809321,Public,0.018502,200
0,2023-03-04 12:01:35.927577,Public,0.01591,200
0,2023-03-04 12:01:36.044823,Public,0.014735,200
0,2023-03-04 12:01:36.163048,Public,0.015868,200
0,2023-03-04 12:01:36.282343,Public,0.016845,200
0,2023-03-04 12:01:36.399311,Public,0.014297,200
0,2023-03-04 12:01:36.518463,Public,0.01681,200
0,2023-03-04 12:01:36.636563,Public,0.015744,200
0,2023-03-04 12:01:36.752484,Public,0.013608,200
0,2023-03-04 12:01:36.870888,Public,0.016093,200
0,2023-03-04 12:01:36.989539,Public,0.016269,200
0,2023-03-04 12:01:37.106361,Public,0.014497,200
0,2023-03-04 12:01:37.224383,Public,0.015445,200
0,2023-03-04 12:01:37.343414,Public,0.016499,200
0,2023-03-04 12:01:37.460331,Public,0.014585,200
0,2023-03-04 12:01:37.579565,Public,0.016917,200
0,2023-03-04 12:01:37.698821,Public,0.016894,200
0,2023-03-04 12:01:37.817572,Public,0.016282,200
0,2023-03-04 12:01:37.937020,Public,0.016835,200
0,2023-03-04 12:01:38.054346,Public,0.014703,200
0,2023-03-04 12:01:38.172835,Public,0.015889,200
0,2023-03-04 12:01:38.292306,Public,0.017023,200
0,2023-03-04 12:01:38.409537,Public,0.014902,200
0,2023-03-04 12:01:38.527641,Public,0.015794,200
0,2023-03-04 12:01:38.646123,Public,0.016103,200
0,2023-03-04 12:01:38.765567,Public,0.017102,200
0,2023-03-04 12:01:38.882651,Public,0.014753,200
0,2023-03-04 12:01:39.001401,Public,0.016423,200
0,2023-03-04 12:01:39.119723,Public,0.015946,200
0,2023-03-04 12:01:39.236397,Public,0.014353,200
0,2023-03-04 12:01:39.355001,Public,0.016292,200
0,2023-03-04 12:01:39.474157,Public,0.016602,200
0,2023-03-04 12:01:39.591323,Public,0.014668,200
0,2023-03-04 12:01:39.710713,Public,0.017002,200
0,2023-03-04 12:01:39.828264,Public,0.015211,200
0,2023-03-04 12:01:39.946363,Public,0.015713,200
0,2023-03-04 12:01:40.063742,Public,0.015064,200
0,2023-03-04 12:01:40.183112,Public,0.01704,200
0,2023-03-04 12:01:40.302061,Public,0.016484,200
0,2023-03-04 12:01:40.419220,Public,0.014768,200
0,2023-03-04 12:01:40.534656,Public,0.012843,200
0,2023-03-04 12:01:40.648101,Public,0.011144,200
0,2023-03-04 12:01:40.767350,Public,0.016885,200
0,2023-03-04 12:01:40.886416,Public,0.016641,200
0,2023-03-04 12:01:41.003939,Public,0.014765,200
0,2023-03-04 12:01:41.122920,Public,0.016605,200
0,2023-03-04 12:01:41.241586,Public,0.016167,200
0,2023-03-04 12:01:41.358792,Public,0.014832,200
0,2023-03-04 12:01:41.477729,Public,0.016547,200
0,2023-03-04 12:01:41.595976,Public,0.01591,200
0,2023-03-04 12:01:41.715384,Public,0.017087,200
0,2023-03-04 12:01:41.832810,Public,0.014805,200
0,2023-03-04 12:01:41.951429,Public,0.016302,200
0,2023-03-04 12:01:42.070343,Public,0.016311,200
0,2023-03-04 12:01:42.188543,Public,0.015747,200
0,2023-03-04 12:01:42.305884,Public,0.014881,200
0,2023-03-04 12:01:42.424161,Public,0.015913,200
0,2023-03-04 12:01:42.543216,Public,0.016667,200
0,2023-03-04 12:01:42.661481,Public,0.015535,200
0,2023-03-04 12:01:42.781301,Public,0.017413,200
0,2023-03-04 12:01:42.900251,Public,0.016551,200
0,2023-03-04 12:01:43.019558,Public,0.016623,200
0,2023-03-04 12:01:43.138837,Public,0.016933,200
0,2023-03-04 12:01:43.256088,Public,0.0149,200
0,2023-03-04 12:01:43.375270,Public,0.016609,200
0,2023-03-04 12:01:43.494669,Public,0.016904,200
0,2023-03-04 12:01:43.613297,Public,0.016327,200
0,2023-03-04 12:01:43.730357,Public,0.014617,200
0,2023-03-04 12:01:43.849169,Public,0.016446,200
0,2023-03-04 12:01:43.967980,Public,0.01627,200
0,2023-03-04 12:01:44.084481,Public,0.01419,200
0,2023-03-04 12:01:44.202705,Public,0.015903,200
0,2023-03-04 12:01:44.322890,Public,0.017718,200
0,2023-03-04 12:01:44.441377,Public,0.01611,200
0,2023-03-04 12:01:44.558432,Public,0.014751,200
0,2023-03-04 12:01:44.677009,Public,0.016231,200
0,2023-03-04 12:01:44.795920,Public,0.0164,200
0,2023-03-04 12:01:44.912983,Public,0.014641,200
0,2023-03-04 12:01:45.031337,Public,0.015985,200
0,2023-03-04 12:01:45.153492,Public,0.018943,200
0,2023-03-04 12:01:45.272196,Public,0.01621,200
0,2023-03-04 12:01:45.390826,Public,0.015996,200
0,2023-03-04 12:01:45.508364,Public,0.015037,200
0,2023-03-04 12:01:45.627720,Public,0.017005,200
0,2023-03-04 12:01:45.747182,Public,0.017002,200
0,2023-03-04 12:01:45.866306,Public,0.016772,200
0,2023-03-04 12:01:45.982809,Public,0.014103,200
0,2023-03-04 12:01:46.102016,Public,0.016717,200
0,2023-03-04 12:01:46.221067,Public,0.016418,200
0,2023-03-04 12:01:46.338348,Public,0.014973,200
0,2023-03-04 12:01:46.455741,Public,0.015094,200
0,2023-03-04 12:01:46.574793,Public,0.016689,200
0,2023-03-04 12:01:46.691293,Public,0.01417,200
0,2023-03-04 12:01:46.809438,Public,0.015726,200
0,2023-03-04 12:01:46.928158,Public,0.016083,200
0,2023-03-04 12:01:47.046912,Public,0.01627,200
0,2023-03-04 12:01:47.164335,Public,0.014945,200
0,2023-03-04 12:01:47.282723,Public,0.01609,200
0,2023-03-04 12:01:47.397948,Public,0.013525,200
0,2023-03-04 12:01:47.515992,Public,0.015645,200
0,2023-03-04 12:01:47.634484,Public,0.015926,200
0,2023-03-04 12:01:47.751761,Public,0.014919,200
0,2023-03-04 12:01:47.872293,Public,0.018267,200
0,2023-03-04 12:01:47.991025,Public,0.016369,200
0,2023-03-04 12:01:48.109677,Public,0.016036,200
0,2023-03-04 12:01:48.226875,Public,0.014801,200
0,2023-03-04 12:01:48.344872,Public,0.015695,200
0,2023-03-04 12:01:48.463627,Public,0.016165,200
0,2023-03-04 12:01:48.580624,Public,0.014678,200
0,2023-03-04 12:01:48.700454,Public,0.017174,200
0,2023-03-04 12:01:48.819290,Public,0.016439,200
0,2023-03-04 12:01:48.938584,Public,0.016754,200
0,2023-03-04 12:01:49.055833,Public,0.014761,200
0,2023-03-04 12:01:49.175166,Public,0.0168,200
0,2023-03-04 12:01:49.294308,Public,0.016839,200
0,2023-03-04 12:01:49.413855,Public,0.016942,200
0,2023-03-04 12:01:49.532093,Public,0.01589,200
0,2023-03-04 12:01:49.650203,Public,0.015771,200
0,2023-03-04 12:01:49.768935,Public,0.016353,200
0,2023-03-04 12:01:49.887817,Public,0.016408,200
0,2023-03-04 12:01:50.005646,Public,0.014906,200
0,2023-03-04 12:01:50.125430,Public,0.016978,200
0,2023-03-04 12:01:50.244058,Public,0.016237,200
0,2023-03-04 12:01:50.362291,Public,0.015937,200
0,2023-03-04 12:01:50.480593,Public,0.015965,200
0,2023-03-04 12:01:50.598426,Public,0.015431,200
0,2023-03-04 12:01:50.716747,Public,0.015342,200
0,2023-03-04 12:01:50.834225,Public,0.014957,200
0,2023-03-04 12:01:50.953402,Public,0.016626,200
0,2023-03-04 12:01:51.095702,Cart (POST),0.03959,201
0,2023-03-04 12:01:51.162938,Cart (POST),0.063469,201
0,2023-03-04 12:01:51.260119,Cart (POST),0.093406,201
0,2023-03-04 12:01:51.655663,Cart (POST),0.39178,201
0,2023-03-04 12:01:51.763945,Cart (POST),0.104713,201
0,2023-03-04 12:01:51.822011,Cart (GET),0.012036,200
0,2023-03-04 12:01:51.862100,Cart (POST),0.036361,201
0,2023-03-04 12:01:51.965198,Cart (POST),0.099365,201
0,2023-03-04 12:01:52.067073,Cart (POST),0.098188,201
0,2023-03-04 12:01:52.162523,Cart (POST),0.091757,201
0,2023-03-04 12:01:52.261320,Cart (POST),0.095902,201
0,2023-03-04 12:01:52.398123,Cart (GET),0.091808,200
0,2023-03-04 12:01:52.465205,Cart (POST),0.063293,201
0,2023-03-04 12:01:52.564447,Cart (POST),0.096375,201
0,2023-03-04 12:01:53.064859,Cart (POST),0.496715,201
0,2023-03-04 12:01:53.166542,Cart (POST),0.097993,201
0,2023-03-04 12:01:53.192396,Cart (POST),0.022161,201
0,2023-03-04 12:01:53.298046,Cart (GET),0.059979,200
0,2023-03-04 12:01:53.339500,Cart (POST),0.037693,201
0,2023-03-04 12:01:53.369411,Cart (POST),0.026236,201
0,2023-03-04 12:01:53.394737,Cart (POST),0.021637,201
0,2023-03-04 12:01:53.420463,Cart (POST),0.022038,201
0,2023-03-04 12:01:53.462236,Cart (POST),0.038095,201
0,2023-03-04 12:01:53.599649,Cart (GET),0.091176,200
0,2023-03-04 12:11:23.721187,Public,0.017606,200
0,2023-03-04 12:11:23.840064,Public,0.016322,200
0,2023-03-04 12:11:23.957692,Public,0.015275,200
0,2023-03-04 12:11:24.076517,Public,0.016481,200
0,2023-03-04 12:11:24.195957,Public,0.01697,200
0,2023-03-04 12:11:24.315323,Public,0.016914,200
0,2023-03-04 12:11:24.432454,Public,0.014603,200
0,2023-03-04 12:11:24.550915,Public,0.016159,200
0,2023-03-04 12:11:24.670048,Public,0.016627,200
0,2023-03-04 12:11:24.789296,Public,0.016608,200
0,2023-03-04 12:11:24.906669,Public,0.014954,200
0,2023-03-04 12:11:25.025385,Public,0.016284,200
0,2023-03-04 12:11:25.144090,Public,0.016052,200
0,2023-03-04 12:11:25.261690,Public,0.015295,200
0,2023-03-04 12:11:25.380550,Public,0.016413,200
0,2023-03-04 12:11:25.499025,Public,0.016178,200
0,2023-03-04 12:11:25.618249,Public,0.016852,200
0,2023-03-04 12:11:25.736383,Public,0.014612,200
0,2023-03-04 12:11:25.855018,Public,0.016309,200
0,2023-03-04 12:11:25.974101,Public,0.016429,200
0,2023-03-04 12:11:26.093504,Public,0.017028,200
0,2023-03-04 12:11:26.210889,Public,0.014935,200
0,2023-03-04 12:11:26.330013,Public,0.016685,200
0,2023-03-04 12:11:26.449319,Public,0.016709,200
0,2023-03-04 12:11:26.568479,Public,0.016804,200
0,2023-03-04 12:11:26.686029,Public,0.015246,200
0,2023-03-04 12:11:26.804077,Public,0.01562,200
0,2023-03-04 12:11:26.923522,Public,0.016998,200
0,2023-03-04 12:11:27.042750,Public,0.016811,200
0,2023-03-04 12:11:27.160232,Public,0.015155,200
0,2023-03-04 12:11:27.279471,Public,0.016829,200
0,2023-03-04 12:11:27.395977,Public,0.014339,200
0,2023-03-04 12:11:27.512779,Public,0.014495,200
0,2023-03-04 12:11:27.632239,Public,0.017083,200
0,2023-03-04 12:11:27.751585,Public,0.016869,200
0,2023-03-04 12:11:27.870502,Public,0.016445,200
0,2023-03-04 12:11:27.988058,Public,0.015236,200
0,2023-03-04 12:11:28.107041,Public,0.016611,200
0,2023-03-04 12:11:28.226442,Public,0.016851,200
0,2023-03-04 12:11:28.344710,Public,0.015942,200
0,2023-03-04 12:11:28.462276,Public,0.015198,200
0,2023-03-04 12:11:28.580600,Public,0.015969,200
0,2023-03-04 12:11:28.700020,Public,0.01706,200
0,2023-03-04 12:11:28.817888,Public,0.015396,200
0,2023-03-04 12:11:28.935969,Public,0.015725,200
0,2023-03-04 12:11:29.054672,Public,0.016192,200
0,2023-03-04 12:11:29.172839,Public,0.015647,200
0,2023-03-04 12:11:29.291256,Public,0.016102,200
0,2023-03-04 12:11:29.410427,Public,0.016769,200
0,2023-03-04 12:11:29.529710,Public,0.016844,200
0,2023-03-04 12:11:29.647904,Public,0.015704,200
0,2023-03-04 12:11:29.765985,Public,0.015632,200
0,2023-03-04 12:11:29.885030,Public,0.016709,200
0,2023-03-04 12:11:30.004797,Public,0.017289,200
0,2023-03-04 12:11:30.123326,Public,0.016177,200
0,2023-03-04 12:11:30.240300,Public,0.014592,200
0,2023-03-04 12:11:30.359247,Public,0.016596,200
0,2023-03-04 12:11:30.477955,Public,0.016192,200
0,2023-03-04 12:11:30.595184,Public,0.014854,200
0,2023-03-04 12:11:30.712469,Public,0.014946,200
0,2023-03-04 12:11:30.831664,Public,0.016841,200
0,2023-03-04 12:11:30.949338,Public,0.015296,200
0,2023-03-04 12:11:31.068456,Public,0.016628,200
0,2023-03-04 12:11:31.188524,Public,0.017436,200
0,2023-03-04 12:11:31.307863,Public,0.016901,200
0,2023-03-04 12:11:31.425218,Public,0.014998,200
0,2023-03-04 12:11:31.544343,Public,0.016729,200
0,2023-03-04 12:11:31.663757,Public,0.017048,200
0,2023-03-04 12:11:31.783182,Public,0.016974,200
0,2023-03-04 12:11:31.900439,Public,0.014927,200
0,2023-03-04 12:11:32.019662,Public,0.01671,200
0,2023-03-04 12:11:32.138820,Public,0.016695,200
0,2023-03-04 12:11:32.258136,Public,0.016835,200
0,2023-03-04 12:11:32.375594,Public,0.014988,200
0,2023-03-04 12:11:32.494694,Public,0.016633,200
0,2023-03-04 12:11:32.613097,Public,0.016045,200
0,2023-03-04 12:11:32.730969,Public,0.015397,200
0,2023-03-04 12:11:32.849539,Public,0.016132,200
0,2023-03-04 12:11:32.967901,Public,0.016009,200
0,2023-03-04 12:11:33.087246,Public,0.01676,200
0,2023-03-04 12:11:33.205435,Public,0.01566,200
0,2023-03-04 12:11:33.323731,Public,0.015903,200
0,2023-03-04 12:11:33.442257,Public,0.016158,200
0,2023-03-04 12:11:33.560539,Public,0.015969,200
0,2023-03-04 12:11:33.677492,Public,0.014371,200
0,2023-03-04 12:11:33.796749,Public,0.016604,200
0,2023-03-04 12:11:33.915945,Public,0.01674,200
0,2023-03-04 12:11:34.034409,Public,0.016069,200
0,2023-03-04 12:11:34.151862,Public,0.015105,200
0,2023-03-04 12:11:34.270971,Public,0.016707,200
0,2023-03-04 12:11:34.391330,Public,0.017759,200
0,2023-03-04 12:11:34.510585,Public,0.016705,200
0,2023-03-04 12:11:34.628017,Public,0.014989,200
0,2023-03-04 12:11:34.747534,Public,0.017113,200
0,2023-03-04 12:11:34.867147,Public,0.017132,200
0,2023-03-04 12:11:34.986086,Public,0.016498,200
0,2023-03-04 12:11:35.103755,Public,0.015228,200
0,2023-03-04 12:11:35.222416,Public,0.016325,200
0,2023-03-04 12:11:35.341374,Public,0.016539,200
0,2023-03-04 12:11:35.460919,Public,0.017175,200
0,2023-03-04 12:11:35.576852,Public,0.013561,200
0,2023-03-04 12:11:35.696322,Public,0.017053,200
0,2023-03-04 12:11:35.816597,Public,0.017699,200
0,2023-03-04 12:11:35.936911,Public,0.017789,200
0,2023-03-04 12:11:36.057380,Public,0.018089,200
0,2023-03-04 12:11:36.174383,Public,0.014646,200
0,2023-03-04 12:11:36.289501,Public,0.012415,200
0,2023-03-04 12:11:36.407037,Public,0.01511,200
0,2023-03-04 12:11:36.526212,Public,0.016782,200
0,2023-03-04 12:11:36.647204,Public,0.018485,200
0,2023-03-04 12:11:36.766668,Public,0.01698,200
0,2023-03-04 12:11:36.884983,Public,0.016027,200
0,2023-03-04 12:11:37.002506,Public,0.015013,200
0,2023-03-04 12:11:37.121722,Public,0.016855,200
0,2023-03-04 12:11:37.240937,Public,0.016578,200
0,2023-03-04 12:11:37.358274,Public,0.014981,200
0,2023-03-04 12:11:37.476080,Public,0.015433,200
0,2023-03-04 12:11:37.594861,Public,0.01636,200
0,2023-03-04 12:11:37.712858,Public,0.015608,200
0,2023-03-04 12:11:37.831253,Public,0.016036,200
0,2023-03-04 12:11:37.950371,Public,0.01669,200
0,2023-03-04 12:11:38.069380,Public,0.016443,200
0,2023-03-04 12:11:38.187221,Public,0.015492,200
0,2023-03-04 12:11:38.306444,Public,0.016814,200
0,2023-03-04 12:11:38.426285,Public,0.017474,200
0,2023-03-04 12:11:38.545106,Public,0.016352,200
0,2023-03-04 12:11:38.662258,Public,0.014847,200
0,2023-03-04 12:11:38.780498,Public,0.015929,200
0,2023-03-04 12:11:38.898781,Public,0.015979,200
0,2023-03-04 12:11:39.015561,Public,0.014442,200
0,2023-03-04 12:11:39.135430,Public,0.017528,200
0,2023-03-04 12:11:39.254359,Public,0.016505,200
0,2023-03-04 12:11:39.373346,Public,0.016418,200
0,2023-03-04 12:11:39.490278,Public,0.014546,200
0,2023-03-04 12:11:39.608894,Public,0.016263,200
0,2023-03-04 12:11:39.727944,Public,0.016693,200
0,2023-03-04 12:11:39.845381,Public,0.015058,200
0,2023-03-04 12:11:39.963456,Public,0.015686,200
0,2023-03-04 12:11:40.082633,Public,0.016827,200
0,2023-03-04 12:11:40.201354,Public,0.016387,200
0,2023-03-04 12:11:40.319127,Public,0.015393,200
0,2023-03-04 12:11:40.438367,Public,0.016855,200
0,2023-03-04 12:11:40.556788,Public,0.015977,200
0,2023-03-04 12:11:40.673993,Public,0.01472,200
0,2023-03-04 12:11:40.791983,Public,0.015631,200
0,2023-03-04 12:11:40.911896,Public,0.017461,200
0,2023-03-04 12:11:41.031071,Public,0.016533,200
0,2023-03-04 12:11:41.148434,Public,0.014972,200
0,2023-03-04 12:11:41.267464,Public,0.016562,200
0,2023-03-04 12:11:41.386661,Public,0.016777,200
0,2023-03-04 12:11:41.505990,Public,0.016966,200
0,2023-03-04 12:11:41.623565,Public,0.015229,200
0,2023-03-04 12:11:41.742642,Public,0.01664,200
0,2023-03-04 12:11:41.861988,Public,0.01688,200
0,2023-03-04 12:11:41.981038,Public,0.016686,200
0,2023-03-04 12:11:42.098681,Public,0.015257,200
0,2023-03-04 12:11:42.217007,Public,0.015958,200
0,2023-03-04 12:11:42.336282,Public,0.016856,200
0,2023-03-04 12:11:42.455434,Public,0.016521,200
0,2023-03-04 12:11:42.572534,Public,0.014754,200
0,2023-03-04 12:11:42.691749,Public,0.016841,200
0,2023-03-04 12:11:42.806978,Public,0.012776,200
0,2023-03-04 12:11:42.925521,Public,0.01609,200
0,2023-03-04 12:11:43.044722,Public,0.016472,200
0,2023-03-04 12:11:43.164130,Public,0.01704,200
0,2023-03-04 12:11:43.282481,Public,0.016026,200
0,2023-03-04 12:11:43.400455,Public,0.015636,200
0,2023-03-04 12:11:43.519608,Public,0.016768,200
0,2023-03-04 12:11:43.638228,Public,0.01616,200
0,2023-03-04 12:11:43.755481,Public,0.014849,200
0,2023-03-04 12:11:43.874450,Public,0.016597,200
