,Time,Type,Response,Code
0,2023-03-05 14:19:02.237332,Public,0.016128,200
0,2023-03-05 14:19:02.356846,Public,0.017174,200
0,2023-03-05 14:19:02.475017,Public,0.015877,200
0,2023-03-05 14:19:02.591920,Public,0.014589,200
0,2023-03-05 14:19:02.711377,Public,0.017004,200
0,2023-03-05 14:19:02.830842,Public,0.017022,200
0,2023-03-05 14:19:02.948239,Public,0.015119,200
0,2023-03-05 14:19:03.066365,Public,0.015839,200
0,2023-03-05 14:19:03.185570,Public,0.016845,200
0,2023-03-05 14:19:03.304064,Public,0.016162,200
0,2023-03-05 14:19:03.425114,Public,0.018548,200
0,2023-03-05 14:19:03.542632,Public,0.014914,200
0,2023-03-05 14:19:03.661603,Public,0.016623,200
0,2023-03-05 14:19:03.781140,Public,0.017067,200
0,2023-03-05 14:19:03.899063,Public,0.015582,200
0,2023-03-05 14:19:04.017338,Public,0.015987,200
0,2023-03-05 14:19:04.136687,Public,0.017025,200
0,2023-03-05 14:19:04.256253,Public,0.017258,200
0,2023-03-05 14:19:04.375339,Public,0.016777,200
0,2023-03-05 14:19:04.493712,Public,0.016017,200
0,2023-03-05 14:19:04.613080,Public,0.016955,200
0,2023-03-05 14:19:04.732250,Public,0.01661,200
0,2023-03-05 14:19:04.850759,Public,0.01619,200
0,2023-03-05 14:19:04.967939,Public,0.01484,200
0,2023-03-05 14:19:05.087142,Public,0.016853,200
0,2023-03-05 14:19:05.206320,Public,0.01673,200
0,2023-03-05 14:19:05.324586,Public,0.015959,200
0,2023-03-05 14:19:05.442860,Public,0.015979,200
0,2023-03-05 14:19:05.562530,Public,0.017313,200
0,2023-03-05 14:19:05.682642,Public,0.017701,200
0,2023-03-05 14:19:05.801584,Public,0.016542,200
0,2023-03-05 14:19:05.918906,Public,0.014979,200
0,2023-03-05 14:19:06.037270,Public,0.016016,200
0,2023-03-05 14:19:06.155462,Public,0.015856,200
0,2023-03-05 14:19:06.273076,Public,0.015301,200
0,2023-03-05 14:19:06.391118,Public,0.015633,200
0,2023-03-05 14:19:06.509666,Public,0.016185,200
0,2023-03-05 14:19:06.628702,Public,0.016718,200
0,2023-03-05 14:19:06.746005,Public,0.014991,200
0,2023-03-05 14:19:06.865071,Public,0.016687,200
0,2023-03-05 14:19:06.984565,Public,0.017062,200
0,2023-03-05 14:19:07.103894,Public,0.016751,200
0,2023-03-05 14:19:07.221170,Public,0.014953,200
0,2023-03-05 14:19:07.340498,Public,0.016922,200
0,2023-03-05 14:19:07.459791,Public,0.016828,200
0,2023-03-05 14:19:07.579590,Public,0.016864,200
0,2023-03-05 14:19:07.697244,Public,0.015159,200
0,2023-03-05 14:19:07.816599,Public,0.01708,200
0,2023-03-05 14:19:07.935758,Public,0.016844,200
0,2023-03-05 14:19:08.054359,Public,0.016262,200
0,2023-03-05 14:19:08.171333,Public,0.014638,200
0,2023-03-05 14:19:08.290189,Public,0.016498,200
0,2023-03-05 14:19:08.408888,Public,0.016061,200
0,2023-03-05 14:19:08.526503,Public,0.015341,200
0,2023-03-05 14:19:08.647641,Public,0.018704,200
0,2023-03-05 14:19:08.766702,Public,0.01641,200
0,2023-03-05 14:19:08.885198,Public,0.016174,200
0,2023-03-05 14:19:09.004467,Public,0.016963,200
0,2023-03-05 14:19:09.121813,Public,0.014987,200
0,2023-03-05 14:19:09.240458,Public,0.016251,200
0,2023-03-05 14:19:09.359439,Public,0.016331,200
0,2023-03-05 14:19:09.476800,Public,0.014856,200
0,2023-03-05 14:19:09.595034,Public,0.015915,200
0,2023-03-05 14:19:09.714001,Public,0.016457,200
0,2023-03-05 14:19:09.833268,Public,0.01675,200
0,2023-03-05 14:19:09.951764,Public,0.016188,200
0,2023-03-05 14:19:10.069959,Public,0.015846,200
0,2023-03-05 14:19:10.188309,Public,0.015987,200
0,2023-03-05 14:19:10.307368,Public,0.016546,200
0,2023-03-05 14:19:10.424114,Public,0.014405,200
0,2023-03-05 14:19:10.543180,Public,0.016758,200
0,2023-03-05 14:19:10.662240,Public,0.016451,200
0,2023-03-05 14:19:10.779896,Public,0.015362,200
0,2023-03-05 14:19:10.898206,Public,0.015963,200
0,2023-03-05 14:19:11.017350,Public,0.016756,200
0,2023-03-05 14:19:11.137293,Public,0.017318,200
0,2023-03-05 14:19:11.258792,Public,0.018897,200
0,2023-03-05 14:19:11.378636,Public,0.016889,200
0,2023-03-05 14:19:11.497105,Public,0.016016,200
0,2023-03-05 14:19:11.614774,Public,0.015329,200
0,2023-03-05 14:19:11.733690,Public,0.016605,200
0,2023-03-05 14:19:11.853124,Public,0.016845,200
0,2023-03-05 14:19:11.970198,Public,0.014781,200
0,2023-03-05 14:19:12.087851,Public,0.015359,200
0,2023-03-05 14:19:12.206869,Public,0.016535,200
0,2023-03-05 14:19:12.324090,Public,0.014937,200
0,2023-03-05 14:19:12.442463,Public,0.016036,200
0,2023-03-05 14:19:12.561815,Public,0.01696,200
0,2023-03-05 14:19:12.680992,Public,0.016641,200
0,2023-03-05 14:19:12.798532,Public,0.015218,200
0,2023-03-05 14:19:12.916835,Public,0.01599,200
0,2023-03-05 14:19:13.035872,Public,0.01668,200
0,2023-03-05 14:19:13.154013,Public,0.015526,200
0,2023-03-05 14:19:13.271512,Public,0.015072,200
0,2023-03-05 14:19:13.390126,Public,0.016339,200
0,2023-03-05 14:19:13.509220,Public,0.016576,200
0,2023-03-05 14:19:13.626759,Public,0.014881,200
0,2023-03-05 14:19:13.745736,Public,0.016619,200
0,2023-03-05 14:19:13.864618,Public,0.015899,200
0,2023-03-05 14:19:13.983015,Public,0.015835,200
0,2023-03-05 14:19:14.101335,Public,0.015917,200
0,2023-03-05 14:19:14.219564,Public,0.015909,200
0,2023-03-05 14:19:14.336166,Public,0.0143,200
0,2023-03-05 14:19:14.455287,Public,0.016738,200
0,2023-03-05 14:19:14.574475,Public,0.016831,200
0,2023-03-05 14:19:14.693203,Public,0.016258,200
0,2023-03-05 14:19:14.811106,Public,0.015518,200
0,2023-03-05 14:19:14.929794,Public,0.016352,200
0,2023-03-05 14:19:15.048237,Public,0.01583,200
0,2023-03-05 14:19:15.167799,Public,0.017178,200
0,2023-03-05 14:19:15.285289,Public,0.014946,200
0,2023-03-05 14:19:15.403877,Public,0.016225,200
0,2023-03-05 14:19:15.522867,Public,0.016428,200
0,2023-03-05 14:19:15.643024,Public,0.017751,200
0,2023-03-05 14:19:15.760522,Public,0.015185,200
0,2023-03-05 14:19:15.878773,Public,0.015849,200
0,2023-03-05 14:19:15.997351,Public,0.016,200
0,2023-03-05 14:19:16.114443,Public,0.014785,200
0,2023-03-05 14:19:16.233332,Public,0.016401,200
0,2023-03-05 14:19:16.351671,Public,0.016037,200
0,2023-03-05 14:19:16.470613,Public,0.016626,200
0,2023-03-05 14:19:16.587410,Public,0.014496,200
0,2023-03-05 14:19:16.706523,Public,0.016772,200
0,2023-03-05 14:19:16.825919,Public,0.016949,200
0,2023-03-05 14:19:16.944046,Public,0.015823,200
0,2023-03-05 14:19:17.062490,Public,0.016009,200
0,2023-03-05 14:19:17.181428,Public,0.016296,200
0,2023-03-05 14:19:17.300194,Public,0.016385,200
0,2023-03-05 14:19:17.417712,Public,0.014609,200
0,2023-03-05 14:19:17.535801,Public,0.015361,200
0,2023-03-05 14:19:17.655087,Public,0.016954,200
0,2023-03-05 14:19:17.773213,Public,0.015681,200
0,2023-03-05 14:19:17.891485,Public,0.015929,200
0,2023-03-05 14:19:18.010749,Public,0.01692,200
0,2023-03-05 14:19:18.130157,Public,0.016891,200
0,2023-03-05 14:19:18.247180,Public,0.014632,200
0,2023-03-05 14:19:18.365987,Public,0.016467,200
0,2023-03-05 14:19:18.484922,Public,0.016387,200
0,2023-03-05 14:19:18.603499,Public,0.016268,200
0,2023-03-05 14:19:18.720526,Public,0.014757,200
0,2023-03-05 14:19:18.839547,Public,0.016721,200
0,2023-03-05 14:19:18.959052,Public,0.016965,200
0,2023-03-05 14:19:19.078160,Public,0.016701,200
0,2023-03-05 14:19:19.195665,Public,0.014997,200
0,2023-03-05 14:19:19.314323,Public,0.01633,200
0,2023-03-05 14:19:19.433091,Public,0.016347,200
0,2023-03-05 14:19:19.550412,Public,0.014933,200
0,2023-03-05 14:19:19.668831,Public,0.016066,200
0,2023-03-05 14:19:19.788121,Public,0.0169,200
0,2023-03-05 14:19:19.906336,Public,0.015825,200
0,2023-03-05 14:19:20.023558,Public,0.01453,200
0,2023-03-05 14:19:20.141780,Public,0.01592,200
0,2023-03-05 14:19:20.260892,Public,0.016774,200
0,2023-03-05 14:19:20.378685,Public,0.015499,200
0,2023-03-05 14:19:20.497573,Public,0.016565,200
0,2023-03-05 14:19:20.616013,Public,0.016083,200
0,2023-03-05 14:19:20.734436,Public,0.016134,200
0,2023-03-05 14:19:20.851866,Public,0.015154,200
0,2023-03-05 14:19:20.970780,Public,0.016606,200
0,2023-03-05 14:19:21.090031,Public,0.016859,200
0,2023-03-05 14:19:21.207201,Public,0.014827,200
0,2023-03-05 14:19:21.326806,Public,0.017153,200
0,2023-03-05 14:19:21.446031,Public,0.016646,200
0,2023-03-05 14:19:21.565225,Public,0.01671,200
0,2023-03-05 14:19:21.682282,Public,0.014759,200
0,2023-03-05 14:19:21.801069,Public,0.016113,200
0,2023-03-05 14:19:21.919935,Public,0.01648,200
0,2023-03-05 14:19:22.036455,Public,0.014227,200
0,2023-03-05 14:19:22.154977,Public,0.016183,200
0,2023-03-05 14:19:22.273979,Public,0.016578,200
0,2023-03-05 14:19:22.392524,Public,0.016205,200
0,2023-03-05 14:19:22.509917,Public,0.015042,200
0,2023-03-05 14:19:22.628523,Public,0.016282,200
0,2023-03-05 14:19:22.746962,Public,0.015934,200
0,2023-03-05 14:19:22.863254,Public,0.013975,200
0,2023-03-05 14:19:22.982058,Public,0.016429,200
0,2023-03-05 14:19:23.102932,Public,0.018242,200
0,2023-03-05 14:19:23.221685,Public,0.016406,200
0,2023-03-05 14:19:23.338597,Public,0.01462,200
0,2023-03-05 14:19:23.457916,Public,0.01693,200
0,2023-03-05 14:19:23.577084,Public,0.016683,200
0,2023-03-05 14:19:23.696093,Public,0.016715,200
0,2023-03-05 14:19:23.815596,Public,0.017023,200
0,2023-03-05 14:19:23.933090,Public,0.014766,200
0,2023-03-05 14:19:24.052103,Public,0.016604,200
0,2023-03-05 14:19:24.170540,Public,0.016157,200
0,2023-03-05 14:19:24.289517,Public,0.016288,200
0,2023-03-05 14:19:24.408791,Public,0.016587,200
0,2023-03-05 14:19:24.528462,Public,0.017162,200
0,2023-03-05 14:19:24.647690,Public,0.016652,200
0,2023-03-05 14:19:24.765001,Public,0.014962,200
0,2023-03-05 14:19:24.883609,Public,0.016289,200
0,2023-03-05 14:19:25.002471,Public,0.016312,200
0,2023-03-05 14:19:25.119561,Public,0.014433,200
0,2023-03-05 14:19:25.238918,Public,0.016933,200
0,2023-03-05 14:19:25.358137,Public,0.016881,200
0,2023-03-05 14:19:25.477443,Public,0.016967,200
0,2023-03-05 14:19:25.594949,Public,0.014996,200
0,2023-03-05 14:19:25.714010,Public,0.016761,200
0,2023-03-05 14:19:25.833429,Public,0.016825,200
0,2023-03-05 14:19:25.952741,Public,0.016766,200
0,2023-03-05 14:19:26.070072,Public,0.015049,200
0,2023-03-05 14:19:26.188614,Public,0.016242,200
0,2023-03-05 14:19:26.307486,Public,0.016405,200
0,2023-03-05 14:19:26.424716,Public,0.014912,200
0,2023-03-05 14:19:26.542780,Public,0.015775,200
0,2023-03-05 14:19:26.661450,Public,0.016266,200
0,2023-03-05 14:19:26.778612,Public,0.014799,200
0,2023-03-05 14:19:26.897945,Public,0.016744,200
0,2023-03-05 14:19:27.017138,Public,0.016825,200
0,2023-03-05 14:19:27.135879,Public,0.016216,200
0,2023-03-05 14:19:27.252652,Public,0.014463,200
0,2023-03-05 14:19:27.371500,Public,0.016488,200
0,2023-03-05 14:19:27.489582,Public,0.015584,200
0,2023-03-05 14:19:27.606789,Public,0.014925,200
0,2023-03-05 14:19:27.725928,Public,0.016748,200
0,2023-03-05 14:19:27.845129,Public,0.016786,200
0,2023-03-05 14:19:27.964278,Public,0.016697,200
0,2023-03-05 14:19:28.081624,Public,0.015013,200
0,2023-03-05 14:19:28.200032,Public,0.015911,200
0,2023-03-05 14:19:28.319449,Public,0.017032,200
0,2023-03-05 14:19:28.438577,Public,0.016815,200
0,2023-03-05 14:19:28.555815,Public,0.014913,200
0,2023-03-05 14:19:28.674886,Public,0.016636,200
0,2023-03-05 14:19:28.794305,Public,0.016791,200
0,2023-03-05 14:19:28.911868,Public,0.015241,200
0,2023-03-05 14:19:29.030245,Public,0.016022,200
0,2023-03-05 14:19:29.149288,Public,0.016618,200
0,2023-03-05 14:19:29.268561,Public,0.016932,200
0,2023-03-05 14:19:29.386230,Public,0.015413,200
0,2023-03-05 14:19:29.506015,Public,0.017398,200
0,2023-03-05 14:19:29.625338,Public,0.016963,200
0,2023-03-05 14:19:29.744538,Public,0.016717,200
0,2023-03-05 14:19:29.862066,Public,0.015253,200
0,2023-03-05 14:19:29.981431,Public,0.01702,200
0,2023-03-05 14:19:30.100272,Public,0.016501,200
0,2023-03-05 14:19:30.219879,Public,0.01711,200
0,2023-03-05 14:19:30.337216,Public,0.015016,200
0,2023-03-05 14:19:30.456364,Public,0.016775,200
0,2023-03-05 14:19:30.575626,Public,0.016844,200
0,2023-03-05 14:19:30.695078,Public,0.01703,200
0,2023-03-05 14:19:30.814102,Public,0.016699,200
0,2023-03-05 14:19:30.931897,Public,0.015406,200
0,2023-03-05 14:19:31.050977,Public,0.016714,200
0,2023-03-05 14:19:31.169992,Public,0.016541,200
0,2023-03-05 14:19:31.287572,Public,0.015311,200
0,2023-03-05 14:19:31.406589,Public,0.016587,200
0,2023-03-05 14:19:31.525964,Public,0.016944,200
0,2023-03-05 14:19:31.645332,Public,0.016879,200
0,2023-03-05 14:19:31.762447,Public,0.014763,200
0,2023-03-05 14:19:31.881937,Public,0.017091,200
0,2023-03-05 14:19:32.001104,Public,0.016795,200
0,2023-03-05 14:19:32.119541,Public,0.015902,200
0,2023-03-05 14:19:32.236751,Public,0.014734,200
0,2023-03-05 14:19:32.356088,Public,0.016985,200
0,2023-03-05 14:19:32.475072,Public,0.016494,200
0,2023-03-05 14:19:32.593576,Public,0.016156,200
0,2023-03-05 14:19:32.733472,Cart (POST),0.037237,201
0,2023-03-05 14:19:32.759043,Cart (POST),0.021831,201
0,2023-03-05 14:19:32.856804,Cart (POST),0.094755,201
0,2023-03-05 14:19:32.880059,Cart (POST),0.019635,201
0,2023-03-05 14:19:32.899274,Cart (POST),0.017093,201
0,2023-03-05 14:19:32.988621,Cart (GET),0.044157,200
0,2023-03-05 14:19:33.021424,Cart (POST),0.02915,201
0,2023-03-05 14:19:33.041732,Cart (POST),0.017996,201
0,2023-03-05 14:19:33.062049,Cart (POST),0.018721,201
0,2023-03-05 14:19:33.080800,Cart (POST),0.016723,201
0,2023-03-05 14:19:33.101155,Cart (POST),0.018464,201
0,2023-03-05 14:19:33.156550,Cart (GET),0.008779,200
0,2023-03-05 14:19:33.186249,Cart (POST),0.02605,201
0,2023-03-05 14:19:33.208959,Cart (POST),0.019072,201
0,2023-03-05 14:19:33.231624,Cart (POST),0.019011,201
0,2023-03-05 14:19:33.252769,Cart (POST),0.017526,201
0,2023-03-05 14:19:33.271273,Cart (POST),0.016199,201
0,2023-03-05 14:19:33.324507,Cart (GET),0.009557,200
0,2023-03-05 14:19:33.356197,Cart (POST),0.02877,201
0,2023-03-05 14:19:33.375251,Cart (POST),0.017447,201
0,2023-03-05 14:19:33.395985,Cart (POST),0.019006,201
0,2023-03-05 14:19:33.416045,Cart (POST),0.017681,201
0,2023-03-05 14:19:33.447998,Cart (POST),0.030401,201
0,2023-03-05 14:19:33.500569,Cart (GET),0.009206,200
0,2023-03-05 14:29:03.622627,Public,0.017963,200
0,2023-03-05 14:29:03.742782,Public,0.017334,200
0,2023-03-05 14:29:03.862196,Public,0.017018,200
0,2023-03-05 14:29:03.979474,Public,0.014881,200
0,2023-03-05 14:29:04.098660,Public,0.016793,200
0,2023-03-05 14:29:04.217716,Public,0.016617,200
0,2023-03-05 14:29:04.339179,Public,0.019134,200
0,2023-03-05 14:29:04.457818,Public,0.016318,200
0,2023-03-05 14:29:04.576641,Public,0.016484,200
0,2023-03-05 14:29:04.695088,Public,0.016026,200
0,2023-03-05 14:29:04.814246,Public,0.016745,200
0,2023-03-05 14:29:04.933330,Public,0.016733,200
0,2023-03-05 14:29:05.050860,Public,0.015111,200
0,2023-03-05 14:29:05.169954,Public,0.016755,200
0,2023-03-05 14:29:05.289434,Public,0.017029,200
0,2023-03-05 14:29:05.407816,Public,0.016004,200
0,2023-03-05 14:29:05.525127,Public,0.01498,200
0,2023-03-05 14:29:05.644131,Public,0.016705,200
0,2023-03-05 14:29:05.763539,Public,0.016951,200
0,2023-03-05 14:29:05.881667,Public,0.01561,200
0,2023-03-05 14:29:06.000853,Public,0.016059,200
0,2023-03-05 14:29:06.119929,Public,0.01668,200
0,2023-03-05 14:29:06.239566,Public,0.01716,200
0,2023-03-05 14:29:06.358933,Public,0.017044,200
0,2023-03-05 14:29:06.475964,Public,0.014669,200
0,2023-03-05 14:29:06.595378,Public,0.017063,200
0,2023-03-05 14:29:06.714621,Public,0.016695,200
0,2023-03-05 14:29:06.833071,Public,0.01615,200
0,2023-03-05 14:29:06.951143,Public,0.015769,200
0,2023-03-05 14:29:07.070612,Public,0.017119,200
0,2023-03-05 14:29:07.191796,Public,0.018738,200
0,2023-03-05 14:29:07.311206,Public,0.016919,200
0,2023-03-05 14:29:07.428572,Public,0.01497,200
0,2023-03-05 14:29:07.546888,Public,0.016019,200
0,2023-03-05 14:29:07.666001,Public,0.016756,200
0,2023-03-05 14:29:07.785296,Public,0.016968,200
0,2023-03-05 14:29:07.902903,Public,0.015276,200
0,2023-03-05 14:29:08.022188,Public,0.016932,200
0,2023-03-05 14:29:08.140992,Public,0.016406,200
0,2023-03-05 14:29:08.260130,Public,0.016545,200
0,2023-03-05 14:29:08.377629,Public,0.015197,200
0,2023-03-05 14:29:08.496944,Public,0.016746,200
0,2023-03-05 14:29:08.616432,Public,0.017069,200
0,2023-03-05 14:29:08.736648,Public,0.017711,200
0,2023-03-05 14:29:08.855633,Public,0.016577,200
0,2023-03-05 14:29:08.972961,Public,0.014995,200
0,2023-03-05 14:29:09.092191,Public,0.016884,200
0,2023-03-05 14:29:09.211641,Public,0.016948,200
0,2023-03-05 14:29:09.331999,Public,0.017994,200
0,2023-03-05 14:29:09.449162,Public,0.014862,200
0,2023-03-05 14:29:09.567856,Public,0.016391,200
0,2023-03-05 14:29:09.686891,Public,0.016731,200
0,2023-03-05 14:29:09.806084,Public,0.016695,200
0,2023-03-05 14:29:09.926364,Public,0.017923,200
0,2023-03-05 14:29:10.043751,Public,0.015082,200
0,2023-03-05 14:29:10.163092,Public,0.016942,200
0,2023-03-05 14:29:10.282392,Public,0.016852,200
0,2023-03-05 14:29:10.400824,Public,0.015831,200
0,2023-03-05 14:29:10.518162,Public,0.015035,200
0,2023-03-05 14:29:10.637123,Public,0.01658,200
0,2023-03-05 14:29:10.756233,Public,0.016657,200
0,2023-03-05 14:29:10.873715,Public,0.015143,200
0,2023-03-05 14:29:10.993073,Public,0.016958,200
0,2023-03-05 14:29:11.112029,Public,0.01647,200
0,2023-03-05 14:29:11.231264,Public,0.016788,200
0,2023-03-05 14:29:11.348609,Public,0.01501,200
0,2023-03-05 14:29:11.467354,Public,0.01644,200
0,2023-03-05 14:29:11.586445,Public,0.016719,200
0,2023-03-05 14:29:11.705708,Public,0.01696,200
0,2023-03-05 14:29:11.822745,Public,0.014676,200
0,2023-03-05 14:29:11.943061,Public,0.017637,200
0,2023-03-05 14:29:12.062705,Public,0.017016,200
0,2023-03-05 14:29:12.181865,Public,0.016584,200
0,2023-03-05 14:29:12.301052,Public,0.016702,200
0,2023-03-05 14:29:12.418277,Public,0.014897,200
0,2023-03-05 14:29:12.538402,Public,0.017756,200
0,2023-03-05 14:29:12.656903,Public,0.016058,200
0,2023-03-05 14:29:12.774254,Public,0.015035,200
0,2023-03-05 14:29:12.893436,Public,0.016721,200
0,2023-03-05 14:29:13.012616,Public,0.016584,200
0,2023-03-05 14:29:13.132120,Public,0.017183,200
0,2023-03-05 14:29:13.250277,Public,0.015719,200
0,2023-03-05 14:29:13.368536,Public,0.015956,200
0,2023-03-05 14:29:13.487177,Public,0.01634,200
0,2023-03-05 14:29:13.606254,Public,0.0167,200
0,2023-03-05 14:29:13.723662,Public,0.015057,200
0,2023-03-05 14:29:13.842380,Public,0.016381,200
0,2023-03-05 14:29:13.962178,Public,0.017293,200
0,2023-03-05 14:29:14.081147,Public,0.016662,200
0,2023-03-05 14:29:14.198570,Public,0.015079,200
0,2023-03-05 14:29:14.318115,Public,0.017181,200
0,2023-03-05 14:29:14.437876,Public,0.017098,200
0,2023-03-05 14:29:14.557274,Public,0.017063,200
0,2023-03-05 14:29:14.674484,Public,0.01491,200
0,2023-03-05 14:29:14.793741,Public,0.016905,200
0,2023-03-05 14:29:14.913224,Public,0.017173,200
0,2023-03-05 14:29:15.032522,Public,0.016899,200
0,2023-03-05 14:29:15.150835,Public,0.016005,200
0,2023-03-05 14:29:15.269080,Public,0.015922,200
0,2023-03-05 14:29:15.388279,Public,0.016843,200
0,2023-03-05 14:29:15.507617,Public,0.01679,200
0,2023-03-05 14:29:15.625931,Public,0.015894,200
0,2023-03-05 14:29:15.743959,Public,0.015709,200
0,2023-03-05 14:29:15.863404,Public,0.01708,200
0,2023-03-05 14:29:15.982865,Public,0.016911,200
0,2023-03-05 14:29:16.100413,Public,0.015203,200
0,2023-03-05 14:29:16.219433,Public,0.016663,200
0,2023-03-05 14:29:16.338379,Public,0.016559,200
0,2023-03-05 14:29:16.457897,Public,0.016987,200
0,2023-03-05 14:29:16.575953,Public,0.015573,200
0,2023-03-05 14:29:16.695318,Public,0.016747,200
0,2023-03-05 14:29:16.814558,Public,0.016877,200
0,2023-03-05 14:29:16.934089,Public,0.01716,200
0,2023-03-05 14:29:17.053216,Public,0.016725,200
0,2023-03-05 14:29:17.171553,Public,0.015533,200
0,2023-03-05 14:29:17.289652,Public,0.01581,200
0,2023-03-05 14:29:17.409015,Public,0.017025,200
0,2023-03-05 14:29:17.527296,Public,0.015867,200
0,2023-03-05 14:29:17.644653,Public,0.015028,200
0,2023-03-05 14:29:17.764373,Public,0.01674,200
0,2023-03-05 14:29:17.883566,Public,0.016654,200
0,2023-03-05 14:29:18.002451,Public,0.016333,200
0,2023-03-05 14:29:18.120040,Public,0.015274,200
0,2023-03-05 14:29:18.239219,Public,0.016817,200
0,2023-03-05 14:29:18.359208,Public,0.01762,200
0,2023-03-05 14:29:18.478777,Public,0.017094,200
0,2023-03-05 14:29:18.598778,Public,0.017673,200
0,2023-03-05 14:29:18.717844,Public,0.016643,200
0,2023-03-05 14:29:18.835706,Public,0.015544,200
0,2023-03-05 14:29:18.955571,Public,0.017512,200
0,2023-03-05 14:29:19.074956,Public,0.01697,200
0,2023-03-05 14:29:19.194437,Public,0.017124,200
0,2023-03-05 14:29:19.311826,Public,0.015101,200
0,2023-03-05 14:29:19.430683,Public,0.01649,200
0,2023-03-05 14:29:19.550211,Public,0.016946,200
0,2023-03-05 14:29:19.669352,Public,0.016599,200
0,2023-03-05 14:29:19.786678,Public,0.01497,200
0,2023-03-05 14:29:19.905959,Public,0.016985,200
0,2023-03-05 14:29:20.025210,Public,0.016813,200
0,2023-03-05 14:29:20.144432,Public,0.016861,200
0,2023-03-05 14:29:20.262740,Public,0.015985,200
0,2023-03-05 14:29:20.381217,Public,0.015441,200
0,2023-03-05 14:29:20.500639,Public,0.016306,200
0,2023-03-05 14:29:20.619554,Public,0.016529,200
0,2023-03-05 14:29:20.736808,Public,0.014823,200
0,2023-03-05 14:29:20.856383,Public,0.017241,200
0,2023-03-05 14:29:20.975725,Public,0.016935,200
0,2023-03-05 14:29:21.094350,Public,0.01618,200
0,2023-03-05 14:29:21.212249,Public,0.015587,200
0,2023-03-05 14:29:21.330792,Public,0.016234,200
0,2023-03-05 14:29:21.449518,Public,0.016386,200
0,2023-03-05 14:29:21.568919,Public,0.017031,200
0,2023-03-05 14:29:21.686316,Public,0.015074,200
0,2023-03-05 14:29:21.805534,Public,0.016892,200
0,2023-03-05 14:29:21.925020,Public,0.016942,200
0,2023-03-05 14:29:22.043801,Public,0.016472,200
0,2023-03-05 14:29:22.161553,Public,0.015449,200
0,2023-03-05 14:29:22.280622,Public,0.016709,200
0,2023-03-05 14:29:22.399153,Public,0.016229,200
0,2023-03-05 14:29:22.518414,Public,0.016857,200
0,2023-03-05 14:29:22.635653,Public,0.014911,200
0,2023-03-05 14:29:22.754760,Public,0.016584,200
0,2023-03-05 14:29:22.875122,Public,0.017799,200
0,2023-03-05 14:29:22.993807,Public,0.016325,200
0,2023-03-05 14:29:23.110974,Public,0.014826,200
0,2023-03-05 14:29:23.230323,Public,0.016955,200
0,2023-03-05 14:29:23.350414,Public,0.01744,200
0,2023-03-05 14:29:23.469551,Public,0.016777,200
0,2023-03-05 14:29:23.587053,Public,0.015137,200
0,2023-03-05 14:29:23.706392,Public,0.016956,200
0,2023-03-05 14:29:23.825587,Public,0.01666,200
