,Time,Type,Response,Code
0,2023-03-05 09:26:00.156602,Public,0.016217,200
0,2023-03-05 09:26:00.274702,Public,0.015645,200
0,2023-03-05 09:26:00.393994,Public,0.016815,200
0,2023-03-05 09:26:00.512520,Public,0.016088,200
0,2023-03-05 09:26:00.629753,Public,0.014843,200
0,2023-03-05 09:26:00.748954,Public,0.016757,200
0,2023-03-05 09:26:00.867916,Public,0.016578,200
0,2023-03-05 09:26:00.986351,Public,0.016105,200
0,2023-03-05 09:26:01.103784,Public,0.015056,200
0,2023-03-05 09:26:01.223051,Public,0.016928,200
0,2023-03-05 09:26:01.341613,Public,0.01617,200
0,2023-03-05 09:26:01.458453,Public,0.014443,200
0,2023-03-05 09:26:01.577473,Public,0.016634,200
0,2023-03-05 09:26:01.696161,Public,0.016098,200
0,2023-03-05 09:26:01.813339,Public,0.014848,200
0,2023-03-05 09:26:01.932433,Public,0.016721,200
0,2023-03-05 09:26:02.051284,Public,0.016505,200
0,2023-03-05 09:26:02.169583,Public,0.01591,200
0,2023-03-05 09:26:02.287629,Public,0.015453,200
0,2023-03-05 09:26:02.406702,Public,0.016681,200
0,2023-03-05 09:26:02.526307,Public,0.016981,200
0,2023-03-05 09:26:02.644185,Public,0.01551,200
0,2023-03-05 09:26:02.762506,Public,0.015999,200
0,2023-03-05 09:26:02.881950,Public,0.016956,200
0,2023-03-05 09:26:03.001967,Public,0.01669,200
0,2023-03-05 09:26:03.121546,Public,0.016874,200
0,2023-03-05 09:26:03.238965,Public,0.015001,200
0,2023-03-05 09:26:03.359654,Public,0.018295,200
0,2023-03-05 09:26:03.479166,Public,0.017112,200
0,2023-03-05 09:26:03.598453,Public,0.016855,200
0,2023-03-05 09:26:03.717825,Public,0.017,200
0,2023-03-05 09:26:03.835088,Public,0.014891,200
0,2023-03-05 09:26:03.954379,Public,0.016946,200
0,2023-03-05 09:26:04.073687,Public,0.016868,200
0,2023-03-05 09:26:04.193008,Public,0.01686,200
0,2023-03-05 09:26:04.310353,Public,0.014955,200
0,2023-03-05 09:26:04.429757,Public,0.016911,200
0,2023-03-05 09:26:04.548909,Public,0.016396,200
0,2023-03-05 09:26:04.668049,Public,0.016725,200
0,2023-03-05 09:26:04.785307,Public,0.014904,200
0,2023-03-05 09:26:04.903685,Public,0.015974,200
0,2023-03-05 09:26:05.022966,Public,0.016783,200
0,2023-03-05 09:26:05.141577,Public,0.0162,200
0,2023-03-05 09:26:05.258688,Public,0.014594,200
0,2023-03-05 09:26:05.377975,Public,0.016726,200
0,2023-03-05 09:26:05.497143,Public,0.016608,200
0,2023-03-05 09:26:05.615283,Public,0.015754,200
0,2023-03-05 09:26:05.731975,Public,0.014328,200
0,2023-03-05 09:26:05.850310,Public,0.016032,200
0,2023-03-05 09:26:05.969416,Public,0.016574,200
0,2023-03-05 09:26:06.086769,Public,0.014972,200
0,2023-03-05 09:26:06.205695,Public,0.016442,200
0,2023-03-05 09:26:06.325184,Public,0.016892,200
0,2023-03-05 09:26:06.444392,Public,0.016797,200
0,2023-03-05 09:26:06.561774,Public,0.015031,200
0,2023-03-05 09:26:06.681162,Public,0.016971,200
