"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 16:52:00,76931072,81182720,1745752064,789905408,112726016,265900032,18968576,936329216,620032000,2024787968
2023-03-11 16:54:00,45715456,81625088,1890717696,790437888,113143808,263553024,18968576,926990336,620015616,2025148416
2023-03-11 16:56:00,45953024,81166336,1815498752,773611520,113311744,265187328,19001344,914780160,620589056,2024259584
2023-03-11 16:58:00,45961216,81408000,1969512448,786591744,113815552,256921600,19001344,928919552,620400640,2026508288
2023-03-11 17:00:00,56655872,82931712,1771274240,810688512,113684480,266498048,19001344,931545088,619569152,2026938368
2023-03-11 17:02:00,49516544,81399808,1696235520,811524096,114532352,270381056,18903040,935862272,620281856,2026569728
2023-03-11 17:04:00,46321664,81428480,1743257600,789749760,114376704,278077440,19001344,926298112,619565056,2027298816
2023-03-11 17:06:00,46362624,81592320,1658236928,790503424,114462720,273387520,19001344,927309824,619548672,2027167744
2023-03-11 17:08:00,46362624,81432576,1934913536,790482944,113233920,272670720,18968576,933412864,620056576,2035580928
2023-03-11 17:10:00,46362624,81371136,1644244992,787460096,114446336,267362304,18968576,932265984,619720704,2036727808
2023-03-11 17:12:00,46362624,81469440,1749069824,799125504,114561024,263020544,19034112,932093952,620109824,2037043200
2023-03-11 17:14:00,75669504,81502208,1754820608,805326848,114696192,268103680,19034112,921243648,620511232,2036899840
2023-03-11 17:16:00,47722496,83107840,1811431424,773132288,112545792,267370496,19034112,927047680,620670976,2037026816
2023-03-11 17:18:00,44773376,81145856,1559121920,790396928,113262592,269643776,18935808,938487808,620335104,2032087040
2023-03-11 17:20:00,44773376,81145856,1883799552,786534400,113266688,269946880,18903040,943673344,620412928,2031128576
2023-03-11 17:22:00,44802048,81305600,1772089344,796901376,113295360,270368768,18903040,944513024,620367872,2031726592
2023-03-11 17:24:00,44802048,80990208,1830768640,801964032,113299456,250159104,18903040,915898368,620515328,2031271936
2023-03-11 17:26:00,44826624,81162240,1664139264,798642176,114630656,269713408,18837504,909107200,620974080,2030993408
2023-03-11 17:28:00,44826624,81195008,1778409472,852611072,114753536,273502208,18837504,923815936,620838912,2030096384
2023-03-11 17:30:00,58720256,99745792,1814016000,997875712,115220480,274722816,18837504,927367168,621207552,2030026752
2023-03-11 17:32:00,80781312,98611200,1632837632,845418496,114020352,273252352,18935808,920608768,620843008,2030800896
2023-03-11 17:34:00,47923200,87941120,1751011328,827969536,114286592,283410432,18935808,924471296,620797952,2029576192
2023-03-11 17:36:00,47374336,82653184,1785339904,783405056,113590272,283312128,18968576,922824704,620802048,2029490176
2023-03-11 17:38:00,47423488,82006016,1704443904,819888128,113106944,275238912,18903040,930000896,620466176,2030886912
2023-03-11 17:40:00,47448064,82247680,1791893504,768176128,113676288,274644992,18935808,933695488,620806144,2031190016
2023-03-11 17:42:00,47460352,81813504,1906987008,767102976,114331648,269615104,18935808,928124928,620081152,2031054848
2023-03-11 17:44:00,47554560,82092032,1647366144,818393088,114364416,279228416,18968576,926740480,620167168,2032001024
2023-03-11 17:46:00,47304704,84013056,1822093312,778711040,114446336,255729664,18968576,927670272,620707840,2032398336
2023-03-11 17:48:00,47321088,81612800,1753362432,810663936,112971776,268509184,18972672,941535232,620736512,2033070080
2023-03-11 17:50:00,47448064,82030592,1958453248,811937792,112988160,278347776,19005440,936759296,676720640,2034184192
2023-03-11 17:52:00,47259648,82030592,1629503488,770490368,114515968,250376192,19038208,931696640,667578368,2034049024
2023-03-11 17:54:00,47263744,82038784,1621827584,818237440,114520064,252129280,19038208,931700736,627548160,2034589696
2023-03-11 17:56:00,47296512,82038784,1631019008,765837312,114323456,256036864,19070976,929779712,626991104,2035118080
2023-03-11 17:58:00,73338880,81711104,1701511168,820056064,113344512,269819904,19070976,922513408,627716096,2027020288
2023-03-11 18:00:00,61554688,83234816,1852960768,766779392,113344512,278892544,19038208,925294592,626991104,2025512960
2023-03-11 18:02:00,53743616,83566592,1717071872,767025152,114495488,314933248,19038208,936804352,627265536,2025603072
2023-03-11 18:04:00,47075328,81694720,1799307264,810348544,114421760,253370368,19070976,933154816,626405376,2025721856
2023-03-11 18:06:00,47087616,81707008,1749180416,757403648,114524160,256835584,19103744,930082816,627712000,2026708992
2023-03-11 18:08:00,47087616,81772544,1795158016,822644736,113893376,271769600,19103744,933355520,626728960,2026577920
2023-03-11 18:10:00,47120384,81772544,1803440128,757891072,112910336,266956800,19140608,939786240,627146752,2027565056
2023-03-11 18:12:00,47153152,81813504,1861607424,758038528,113926144,268500992,19140608,930906112,627085312,2027638784
2023-03-11 18:14:00,47153152,81813504,1932533760,810225664,114573312,256978944,19140608,927404032,627277824,2028064768
2023-03-11 18:16:00,47185920,83623936,1819316224,773791744,114597888,256557056,19140608,934690816,627548160,2028335104
2023-03-11 18:18:00,47185920,81534976,1665798144,809963520,114696192,266227712,19271680,939237376,626122752,2027999232
2023-03-11 18:20:00,47210496,81584128,1690337280,809275392,113938432,270204928,19009536,924467200,627384320,2029907968
2023-03-11 18:22:00,78446592,81620992,1752248320,770232320,113983488,261025792,19009536,931614720,626974720,2029027328
2023-03-11 18:24:00,48140288,81620992,1701318656,795095040,112504832,260407296,19140608,929562624,626925568,2028752896
2023-03-11 18:26:00,48304128,81629184,1904500736,786485248,114077696,261517312,19042304,912302080,626274304,2030866432
2023-03-11 18:28:00,48300032,81629184,1807220736,796921856,114110464,280346624,19042304,908345344,626434048,2030399488
2023-03-11 18:30:00,57458688,83181568,1763581952,825319424,112640000,282132480,19042304,915066880,627240960,2033512448
2023-03-11 18:32:00,54542336,81567744,1667198976,768864256,114110464,253403136,18976768,922767360,627245056,2033278976
2023-03-11 18:34:00,48259072,81641472,1828827136,794968064,113950720,267665408,18976768,924590080,627470336,2034327552
2023-03-11 18:36:00,48291840,81657856,1739743232,786493440,114049024,246243328,18944000,914493440,627695616,2034053120
2023-03-11 18:38:00,48324608,81661952,1837309952,792526848,113991680,254324736,18911232,916545536,627261440,2034282496
2023-03-11 18:40:00,47996928,81666048,1736089600,821309440,113999872,256675840,18944000,923082752,627142656,2029473792
2023-03-11 18:42:00,48046080,81440768,1722814464,766980096,114012160,261644288,18944000,934297600,626458624,2029527040
2023-03-11 18:44:00,48148480,82767872,1659957248,809627648,114036736,262905856,18944000,927375360,627953664,2028486656
2023-03-11 18:46:00,48246784,83140608,1838305280,786161664,114057216,253644800,18944000,924016640,627314688,2028990464
2023-03-11 18:48:00,47898624,81567744,1776308224,795279360,114724864,258097152,18976768,923344896,626892800,2029322240
2023-03-11 18:50:00,47898624,81616896,1912471552,823779328,112930816,264085504,18976768,928235520,626827264,2028797952
2023-03-11 18:52:00,76214272,81616896,1830301696,757514240,113487872,259809280,18944000,933519360,627490816,2028433408
2023-03-11 18:54:00,51204096,81797120,1696477184,793915392,114814976,263409664,19009536,921546752,627412992,2029293568
2023-03-11 18:56:00,48574464,81797120,1854193664,788590592,114819072,266727424,19042304,927092736,627683328,2028457984
2023-03-11 18:58:00,47960064,81813504,1812144128,808501248,114819072,265617408,19042304,926056448,627421184,2028789760
2023-03-11 19:00:00,53256192,83337216,1787691008,828645376,113516544,266457088,19042304,920297472,627523584,2027511808
2023-03-11 19:02:00,47951872,81637376,1729409024,772804608,113836032,260521984,19075072,923672576,627830784,2027593728
2023-03-11 19:04:00,48029696,81637376,1866706944,809738240,113958912,274214912,19075072,928632832,627916800,2028400640
2023-03-11 19:06:00,48181248,81641472,1697243136,806977536,113991680,278740992,19075072,926318592,627388416,2028675072
2023-03-11 19:08:00,48300032,81690624,1890324480,757391360,114565120,279056384,19042304,932343808,627863552,2028589056
2023-03-11 19:10:00,48324608,81756160,1697030144,793456640,112680960,257040384,19042304,931229696,627011584,2030125056
2023-03-11 19:12:00,48062464,81838080,1926590464,785268736,112721920,273739776,19075072,935948288,627421184,2030268416
2023-03-11 19:14:00,48095232,81838080,1772765184,788492288,113393664,264626176,18944000,933904384,627462144,2029678592
2023-03-11 19:16:00,73293824,83509248,1825615872,805502976,113065984,273285120,18944000,934514688,627163136,2028240896
2023-03-11 19:18:00,51462144,81879040,1811824640,795136000,113737728,274972672,18878464,935026688,627154944,2029359104
2023-03-11 19:20:00,48304128,81920000,1795854336,793722880,113643520,253349888,19009536,938418176,628908032,2024722432
2023-03-11 19:22:00,48369664,81920000,1917624320,788811776,114495488,254939136,19075072,925872128,628621312,2022424576
2023-03-11 19:24:00,48369664,81932288,1798754304,788856832,114618368,277774336,19075072,932626432,629534720,2022883328
2023-03-11 19:26:00,48377856,81936384,1912733696,798445568,114475008,251011072,18976768,931381248,627367936,2023428096
2023-03-11 19:28:00,48082944,81940480,1762783232,807518208,114044928,263589888,19173376,931868672,628244480,2023714816
2023-03-11 19:30:00,63373312,83968000,1742086144,808222720,114085888,279756800,19173376,931868672,628568064,2021175296
2023-03-11 19:32:00,45907968,81784832,1683394560,755863552,114315264,262082560,18944000,929079296,628326400,2021232640
2023-03-11 19:34:00,79392768,81457152,1843011584,790794240,115068928,245436416,18980864,923009024,628224000,2021470208
2023-03-11 19:36:00,51617792,81649664,1656811520,785268736,112840704,264794112,18980864,928505856,628518912,2022158336
2023-03-11 19:38:00,48193536,81653760,1904779264,785330176,114348032,242421760,19013632,921653248,627814400,2022547456
2023-03-11 19:40:00,48242688,81653760,1727053824,790462464,114450432,264474624,19013632,920932352,628113408,2023493632
2023-03-11 19:42:00,48246784,81653760,1774292992,752717824,114524160,262164480,19013632,936747008,628224000,2024845312
2023-03-11 19:44:00,48136192,81653760,1717153792,800346112,114524160,264826880,18882560,920899584,628076544,2024574976
2023-03-11 19:46:00,48234496,83161088,1790959616,782131200,114524160,264638464,19013632,921841664,628412416,2024984576
2023-03-11 19:48:00,48234496,81653760,1997529088,780177408,114421760,266637312,19013632,917450752,627798016,2026082304
2023-03-11 19:50:00,48275456,81657856,1810923520,791601152,114483200,266915840,19013632,930676736,628080640,2028748800
2023-03-11 19:52:00,48279552,81657856,1891512320,783454208,114081792,264458240,18915328,939991040,629272576,2027958272
2023-03-11 19:54:00,47894528,81657856,1692893184,783892480,113999872,260612096,18915328,936660992,627785728,2028269568
2023-03-11 19:56:00,47894528,81682432,1876299776,794640384,112779264,260153344,18948096,925323264,627605504,2028613632
2023-03-11 19:58:00,47894528,81379328,1726181376,790683648,113627136,260820992,19111936,913584128,627208192,2028134400
2023-03-11 20:00:00,63913984,82944000,1931710464,806191104,113700864,267816960,19111936,911290368,627830784,2023120896
2023-03-11 20:02:00,78721024,81436672,1646469120,785207296,114417664,338370560,18980864,929820672,628064256,2022760448
2023-03-11 20:04:00,50786304,81530880,1811357696,785940480,113815552,332201984,19013632,921796608,627957760,2023518208
2023-03-11 20:06:00,48005120,81567744,1661980672,791937024,114229248,291135488,19013632,929128448,627568640,2023256064
2023-03-11 20:08:00,48058368,81608704,1795559424,780754944,113369088,256413696,19046400,912584704,627765248,2023239680
2023-03-11 20:10:00,48369664,81608704,1705832448,789237760,113975296,280596480,19046400,930168832,627929088,2024390656
2023-03-11 20:12:00,48390144,81608704,1865674752,784576512,114008064,282034176,19046400,933163008,627912704,2024701952
2023-03-11 20:14:00,48410624,82915328,1826631680,791523328,112775168,282820608,18915328,919678976,628064256,2023854080
2023-03-11 20:16:00,48427008,83234816,1743405056,783011840,112914432,281866240,18915328,924975104,629104640,2024452096
2023-03-11 20:18:00,48205824,81780736,1849241600,780517376,113324032,274845696,18915328,927035392,628469760,2024898560
2023-03-11 20:20:00,48209920,81526784,1728925696,790593536,114126848,262160384,18915328,925753344,629469184,2026737664
2023-03-11 20:22:00,48304128,81526784,1800204288,775180288,113385472,261591040,18915328,930766848,629653504,2026672128
2023-03-11 20:24:00,48304128,81534976,1693138944,776044544,113180672,273133568,18980864,929652736,628551680,2028064768
2023-03-11 20:26:00,48304128,81567744,1904148480,778715136,113975296,282746880,19079168,918749184,627625984,2028539904
2023-03-11 20:28:00,53428224,81567744,1765236736,789897216,114790400,282738688,19079168,921313280,628260864,2028134400
2023-03-11 20:30:00,56934400,82968576,1664356352,805965824,113594368,268656640,19079168,929972224,628076544,2030546944
2023-03-11 20:32:00,52158464,81350656,1672282112,782098432,114581504,264364032,19079168,930299904,628363264,2030649344
2023-03-11 20:34:00,48300032,81350656,1785913344,783175680,114872320,263274496,19079168,930639872,629035008,2030202880
2023-03-11 20:36:00,48316416,81416192,1648095232,783773696,113975296,272588800,19079168,913858560,628281344,2030936064
2023-03-11 20:38:00,48349184,81420288,1822113792,780369920,113958912,274624512,19079168,916066304,628183040,2030751744
2023-03-11 20:40:00,48406528,81428480,1828474880,780492800,114040832,271806464,19079168,922021888,628572160,2029162496
2023-03-11 20:42:00,81891328,81436672,1833902080,785264640,114241536,275472384,18948096,922279936,628486144,2030030848
2023-03-11 20:44:00,51302400,81436672,1896116224,794525696,114184192,276869120,18980864,929292288,627589120,2029678592
2023-03-11 20:46:00,48402432,83161088,1816518656,783020032,112852992,258023424,18980864,924717056,628277248,2026426368
2023-03-11 20:48:00,48406528,81625088,1928187904,780599296,113086464,273412096,19046400,924430336,628301824,2027327488
2023-03-11 20:50:00,48406528,81633280,1763962880,780771328,113266688,261484544,19046400,914042880,628195328,2025811968
2023-03-11 20:52:00,48406528,81633280,1776263168,791281664,113942528,279855104,19046400,926642176,628461568,2023882752
2023-03-11 20:54:00,48406528,81633280,1714810880,792051712,114868224,271441920,19079168,930340864,628682752,2023604224
2023-03-11 20:56:00,48078848,81801216,1831227392,768045056,114225152,261726208,19079168,924401664,628473856,2023981056
2023-03-11 20:58:00,48078848,81809408,1756684288,790671360,114073600,260915200,19079168,927825920,628875264,2024058880
2023-03-11 21:00:00,52854784,83578880,1712840704,792809472,114778112,268255232,19079168,928137216,628961280,2023768064
2023-03-11 21:02:00,48472064,81645568,1744879616,783151104,114884608,275759104,19177472,940646400,628809728,2026020864
2023-03-11 21:04:00,71942144,81645568,1816461312,803807232,113647616,271433728,19177472,931500032,629116928,2025906176
2023-03-11 21:06:00,49360896,81317888,1876094976,767688704,114036736,261636096,19177472,931676160,629194752,2027069440
2023-03-11 21:08:00,48852992,81383424,1781628928,780300288,114253824,264966144,19177472,922853376,629280768,2026745856
2023-03-11 21:10:00,48893952,81416192,1881870336,779796480,112721920,263741440,19177472,922042368,629559296,2027286528
2023-03-11 21:12:00,48898048,81416192,1808404480,777256960,112410624,264110080,19177472,920047616,629108736,2029191168
2023-03-11 21:14:00,48934912,81678336,1786253312,815431680,113164288,256483328,19079168,922046464,629874688,2030481408
2023-03-11 21:16:00,49045504,83349504,1723305984,763953152,113262592,267632640,19079168,925609984,629293056,2030817280
2023-03-11 21:18:00,49053696,81907712,1818271744,792403968,113156096,279310336,19079168,925446144,629059584,2030522368
2023-03-11 21:20:00,48799744,81915904,1632165888,792842240,113250304,278810624,19079168,933675008,630394880,2030436352
2023-03-11 21:22:00,72536064,81915904,1849593856,779677696,112726016,259969024,19079168,935464960,629981184,2022936576
2023-03-11 21:24:00,48271360,81915904,1749815296,804462592,113430528,267677696,19079168,933421056,629645312,2023489536
2023-03-11 21:26:00,48263168,81915904,1763319808,763133952,113377280,268120064,19079168,928493568,629592064,2023038976
2023-03-11 21:28:00,48320512,81940480,1769791488,801406976,113344512,278847488,19079168,924803072,630448128,2023759872
2023-03-11 21:30:00,61476864,83673088,1669640192,752009216,113479680,280944640,19079168,920850432,629641216,2023079936
2023-03-11 21:32:00,45654016,81784832,1962909696,763555840,113401856,280133632,18980864,929099776,629096448,2024042496
2023-03-11 21:34:00,46997504,81842176,1797640192,803524608,113434624,259723264,18980864,930017280,629649408,2023960576
2023-03-11 21:36:00,47296512,81842176,1698856960,768028672,114130944,260124672,18980864,920641536,628748288,2024009728
2023-03-11 21:38:00,47386624,81850368,1701429248,780480512,114241536,261324800,19013632,921878528,628379648,2023596032
2023-03-11 21:40:00,47493120,81883136,1889136640,780857344,114147328,262639616,19013632,920764416,629096448,2023755776
2023-03-11 21:42:00,47497216,81887232,1631096832,767291392,114106368,268881920,19013632,938979328,628469760,2025488384
2023-03-11 21:44:00,76390400,83218432,1931079680,805388288,114257920,267972608,18980864,930435072,628887552,2025439232
2023-03-11 21:46:00,51388416,83251200,1634979840,772505600,114147328,262602752,18980864,929918976,629149696,2025992192
2023-03-11 21:48:00,48394240,81842176,1870557184,790040576,114286592,269873152,19046400,930578432,628797440,2027528192
2023-03-11 21:50:00,48402432,81846272,1745637376,791306240,114147328,273096704,19013632,926916608,629137408,2027692032
2023-03-11 21:52:00,48492544,81457152,1894203392,764145664,114212864,264409088,19046400,933203968,629968896,2030305280
2023-03-11 21:54:00,48193536,81457152,1755578368,796069888,114233344,279289856,19046400,933347328,629850112,2029772800
2023-03-11 21:56:00,48197632,81457152,1871585280,773746688,113790976,281108480,19079168,920698880,629567488,2029506560
2023-03-11 21:58:00,48267264,81457152,1938096128,807682048,113639424,263344128,18980864,923176960,628748288,2030579712
2023-03-11 22:00:00,58802176,82980864,1631809536,758177792,112955392,264593408,18980864,931262464,628793344,2030075904
2023-03-11 22:02:00,45887488,81453056,1910837248,758996992,113545216,327806976,18980864,931950592,628932608,2030821376
2023-03-11 22:04:00,46673920,81592320,1806483456,800542720,113512448,326230016,19046400,924430336,629227520,2029895680
2023-03-11 22:06:00,47173632,81592320,1796370432,751902720,114348032,264790016,19079168,913797120,628318208,2030145536
2023-03-11 22:08:00,47501312,81592320,1650610176,800849920,112943104,266031104,19079168,916123648,628547584,2030473216
2023-03-11 22:10:00,47583232,81674240,1926832128,750522368,113680384,260063232,19079168,916439040,628662272,2030243840
2023-03-11 22:12:00,73760768,81674240,1797373952,751579136,113537024,244854784,19079168,923963392,629264384,2029641728
2023-03-11 22:14:00,54927360,81678336,1956392960,808243200,114311168,255959040,19079168,922853376,629309440,2028777472
2023-03-11 22:16:00,48058368,83009536,1770897408,756932608,114421760,270012416,19079168,932515840,628936704,2029334528
2023-03-11 22:18:00,47955968,81567744,1607303168,801533952,114290688,271310848,19111936,922587136,629608448,2029084672
2023-03-11 22:20:00,47968256,81719296,1959821312,803217408,113754112,264036352,19111936,920416256,629293056,2028843008
2023-03-11 22:22:00,48037888,81743872,1771556864,763404288,113897472,252243968,19111936,926035968,629260288,2028470272
2023-03-11 22:24:00,48041984,81743872,1609764864,788168704,113811456,264859648,19111936,931831808,629669888,2029047808
2023-03-11 22:26:00,48087040,81747968,1656983552,784433152,114421760,268255232,19111936,922136576,629776384,2029121536
2023-03-11 22:28:00,48091136,81747968,1806090240,803016704,114262016,263475200,19111936,921096192,629403648,2029072384
2023-03-11 22:30:00,62312448,83628032,1706188800,817811456,114393088,266350592,19111936,924844032,629239808,2028769280
2023-03-11 22:32:00,47910912,81846272,1804206080,762707968,114249728,261963776,19013632,941572096,629190656,2032254976
2023-03-11 22:34:00,80420864,81895424,1771118592,801443840,114384896,259534848,19013632,939929600,629178368,2027749376
2023-03-11 22:36:00,51785728,81895424,1974804480,802574336,114298880,259825664,19013632,918847488,629383168,2028535808
2023-03-11 22:38:00,48386048,81895424,1653645312,791543808,114475008,264859648,19013632,924000256,629841920,2028269568
2023-03-11 22:40:00,48418816,81637376,1743753216,789307392,112955392,252620800,19013632,931987456,630157312,2027966464
2023-03-11 22:42:00,48152576,81735680,1777250304,781180928,113795072,258715648,19013632,933928960,629972992,2026229760
2023-03-11 22:44:00,48226304,83140608,1913856000,818589696,113688576,257986560,19050496,936583168,630059008,2023763968
2023-03-11 22:46:00,48226304,83238912,1822068736,820043776,113762304,263946240,19148800,925134848,629813248,2023714816
2023-03-11 22:48:00,48226304,83238912,1725411328,789512192,113668096,271523840,19148800,922800128,629346304,2024054784
2023-03-11 22:50:00,48386048,81612800,1975078912,790134784,113414144,273313792,19050496,920743936,629293056,2023677952
2023-03-11 22:52:00,48095232,81612800,1795608576,781877248,113385472,274075648,18984960,911183872,628957184,2024816640
2023-03-11 22:54:00,48095232,81678336,1733050368,817135616,113283072,255954944,18984960,912044032,629223424,2023407616
2023-03-11 22:56:00,48140288,81776640,1740173312,753053696,113381376,262131712,19017728,902737920,629870592,2023235584
2023-03-11 22:58:00,72642560,81776640,1802264576,805187584,113696768,262926336,19017728,898494464,629673984,2023202816
2023-03-11 23:00:00,54468608,83103744,1773076480,805314560,113352704,267513856,19116032,904691712,630026240,2023116800
2023-03-11 23:02:00,48082944,83189760,1947238400,752402432,113442816,260730880,19083264,927911936,629342208,2025029632
2023-03-11 23:04:00,48107520,81694720,1747472384,817541120,113360896,271843328,19083264,925839360,628822016,2024026112
2023-03-11 23:06:00,48128000,81768448,1784360960,753655808,113496064,273219584,19116032,938205184,628928512,2023927808
2023-03-11 23:08:00,48128000,81768448,1779531776,788103168,113471488,259407872,19017728,938172416,629063680,2024267776
2023-03-11 23:10:00,48128000,81772544,1548460032,780173312,113561600,270405632,19017728,938778624,628908032,2024660992
2023-03-11 23:12:00,53235712,81608704,1764286464,753524736,113446912,280002560,19017728,936181760,628621312,2026868736
2023-03-11 23:14:00,47833088,81608704,1675923456,803975168,114421760,268357632,19050496,938401792,628539392,2025984000
2023-03-11 23:16:00,47955968,83464192,1917861888,780115968,115159040,265228288,19050496,934924288,628658176,2027356160
2023-03-11 23:18:00,48025600,81641472,1722900480,787652608,114380800,264212480,19050496,916942848,629039104,2027343872
2023-03-11 23:20:00,48099328,81313792,2044571648,783990784,114348032,258899968,19017728,914509824,628707328,2027053056
2023-03-11 23:22:00,48123904,81354752,1684611072,750592000,114442240,262758400,18984960,915484672,628776960,2027466752
2023-03-11 23:24:00,48123904,81387520,1796681728,787259392,113074176,263098368,18984960,938319872,628928512,2026897408
2023-03-11 23:26:00,48140288,81584128,1641127936,782434304,113782784,264110080,18984960,927006720,629293056,2026622976
2023-03-11 23:28:00,47886336,81592320,1844047872,805732352,113905664,266747904,18984960,923660288,628924416,2027081728
2023-03-11 23:30:00,57544704,82956288,1760894976,806551552,113762304,260620288,18919424,924954624,629252096,2027151360
2023-03-11 23:32:00,53428224,83288064,1775620096,751607808,113815552,263430144,19017728,932016128,629239808,2026475520
2023-03-11 23:34:00,48005120,81666048,1647788032,788951040,113709056,266350592,19017728,930357248,628908032,2026156032
2023-03-11 23:36:00,48025600,81666048,1741328384,781082624,113852416,270725120,19017728,925069312,628895744,2026500096
2023-03-11 23:38:00,48025600,81707008,1655304192,781176832,113856512,275701760,19017728,928083968,629227520,2026840064
2023-03-11 23:40:00,53342208,81707008,1687142400,792768512,114536448,259395584,18984960,928817152,629059584,2026610688
2023-03-11 23:42:00,48476160,81707008,1939472384,753778688,112922624,276930560,18984960,932114432,628453376,2027143168
2023-03-11 23:44:00,47898624,81707008,1768685568,804274176,113803264,277401600,19050496,929755136,628944896,2027380736
2023-03-11 23:46:00,47837184,83476480,1772843008,805130240,114429952,271925248,19050496,933101568,629227520,2027728896
2023-03-11 23:48:00,47857664,81657856,1662914560,787263488,114540544,273620992,19050496,926752768,629493760,2027470848
2023-03-11 23:50:00,47857664,81657856,1792966656,795828224,113356800,274190336,18919424,923283456,628592640,2026610688
2023-03-11 23:52:00,47906816,81657856,1706659840,795828224,112513024,272224256,18952192,929071104,630145024,2027806720
2023-03-11 23:54:00,47906816,81674240,1962606592,787283968,113459200,259526656,19017728,924155904,630108160,2024308736
2023-03-11 23:56:00,66510848,81698816,1661345792,787595264,113348608,270389248,19116032,923717632,629379072,2024398848
2023-03-11 23:58:00,48209920,81707008,1805590528,793669632,113369088,271908864,19116032,924958720,630808576,2024689664
2023-03-12 00:00:00,59817984,83042304,1751552000,783634432,113451008,258027520,19116032,934277120,631848960,2024792064
2023-03-12 00:02:00,45862912,83501056,1894682624,767848448,113455104,342990848,18919424,935424000,629780480,2022453248
2023-03-12 00:04:00,47071232,81666048,1780559872,788967424,113541120,354594816,19050496,941244416,629530624,2021699584
2023-03-12 00:06:00,48504832,81707008,1715339264,783126528,113381376,329924608,19050496,945762304,629362688,2018885632
2023-03-12 00:08:00,48726016,81559552,1753829376,782200832,114225152,268455936,18952192,936910848,629231616,2019266560
2023-03-12 00:10:00,48074752,81625088,1828335616,782200832,114135040,255508480,19050496,929042432,629350400,2019741696
2023-03-12 00:12:00,48082944,81723392,1795596288,766783488,114302976,261234688,19050496,926818304,629334016,2019840000
2023-03-12 00:14:00,48115712,81756160,1646956544,803274752,114307072,260042752,18984960,934633472,629600256,2020163584
2023-03-12 00:16:00,81690624,83861504,1957072896,804200448,114372608,274927616,18984960,937910272,629559296,2019913728
2023-03-12 00:18:00,45477888,81502208,1705639936,781852672,114266112,274137088,19017728,934023168,630013952,2020728832
2023-03-12 00:20:00,46477312,81502208,1808195584,766754816,114335744,273121280,19017728,938196992,629157888,2020954112
2023-03-12 00:22:00,47796224,81502208,1744396288,767897600,115187712,270192640,19017728,939233280,629731328,2021171200
2023-03-12 00:24:00,47943680,81502208,1853657088,778555392,115363840,286068736,19050496,936259584,629178368,2023002112
2023-03-12 00:26:00,48062464,81502208,1661644800,790958080,113840128,281473024,19148800,930070528,629587968,2023563264
2023-03-12 00:28:00,48070656,81506304,1796005888,798871552,114380800,274247680,19148800,925560832,629665792,2023952384
2023-03-12 00:30:00,60936192,82833408,1660735488,766070784,114348032,255397888,19148800,923009024,629501952,2024267776
2023-03-12 00:32:00,52912128,83226624,1720336384,781996032,114454528,257867776,19017728,917696512,629133312,2023735296
2023-03-12 00:34:00,48340992,81866752,1843761152,779591680,114597888,250015744,19017728,928690176,629751808,2026393600
2023-03-12 00:36:00,48357376,81915904,1808220160,791183360,114384896,250294272,19017728,924135424,629772288,2026766336
2023-03-12 00:38:00,48361472,81924096,1640755200,791916544,114429952,253337600,18952192,929222656,629547008,2027106304
2023-03-12 00:40:00,48050176,81932288,1762869248,764076032,114294784,257843200,18952192,925356032,629641216,2027708416
2023-03-12 00:42:00,48050176,81940480,1926062080,765730816,114397184,256364544,18984960,918188032,630202368,2027130880
2023-03-12 00:44:00,48066560,81940480,1702395904,789950464,114626560,256610304,18984960,931356672,629547008,2020978688
2023-03-12 00:46:00,73560064,83345408,1922048000,790044672,115159040,261255168,18984960,937955328,630050816,2020458496
2023-03-12 00:48:00,50446336,81784832,1594912768,788045824,115236864,267460608,18984960,938962944,630427648,2021404672
2023-03-12 00:50:00,48132096,81784832,1835880448,766574592,115212288,269639680,18952192,935538688,629989376,2021715968
2023-03-12 00:52:00,48144384,81784832,1784922112,767463424,115286016,257118208,18952192,935886848,631439360,2021490688
2023-03-12 00:54:00,48152576,81784832,1898631168,780333056,113344512,268718080,19021824,928808960,630091776,2020765696
2023-03-12 00:56:00,48156672,81784832,1788243968,765833216,114675712,266887168,19054592,932663296,630276096,2021822464
2023-03-12 00:58:00,48214016,81981440,1697361920,816898048,114503680,264503296,19120128,928817152,630149120,2021421056
2023-03-12 01:00:00,54566912,82919424,1906028544,767676416,114606080,262098944,19120128,924930048,630497280,2021519360
2023-03-12 01:02:00,48574464,83255296,1646116864,769241088,114032640,273596416,18956288,926642176,630411264,2021793792
2023-03-12 01:04:00,48582656,81756160,1722707968,779829248,114155520,275734528,18989056,925761536,631111680,2023550976
2023-03-12 01:06:00,48582656,81788928,1697439744,766754816,114413568,263901184,18989056,919711744,630992896,2024120320
2023-03-12 01:08:00,48582656,81788928,1935917056,803221504,114290688,257470464,18989056,906883072,631222272,2024189952
2023-03-12 01:10:00,48582656,81788928,1643302912,803233792,115290112,261242880,18989056,902684672,631029760,2024546304
2023-03-12 01:12:00,48582656,81797120,1896669184,783519744,114794496,261607424,18989056,914386944,631324672,2024919040
2023-03-12 01:14:00,54116352,83132416,1639075840,795488256,114917376,264744960,18989056,926474240,631099392,2027782144
2023-03-12 01:16:00,48214016,83394560,1791606784,795586560,114778112,265117696,18989056,928858112,630472704,2027540480
