"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 16:14:00,0.00435,0.00646,0.169,0.109,0.00289,0.0301,0.000174,0.132,0.0510,0.123
2023-03-11 16:16:00,0.00436,0.00674,0.592,0.107,0.00288,0.0291,7.44e-7,0.123,0.0536,0.125
2023-03-11 16:18:00,0.00396,0.00653,0.486,0.106,0.00310,0.0311,8.93e-7,0.186,0.0523,0.128
2023-03-11 16:20:00,0.00448,0.00697,0.653,0.120,0.00294,0.0291,0.00000248,0.121,0.0519,0.122
2023-03-11 16:22:00,0.00441,0.00630,0.603,0.106,0.00303,0.0320,0.000149,0.125,0.0536,0.122
2023-03-11 16:24:00,0.00441,0.00630,0.625,0.110,0.00301,0.0268,0.000212,0.131,0.0534,0.125
2023-03-11 16:26:00,0.00422,0.00539,0.700,0.107,0.00323,0.0295,0.000430,0.119,0.0510,0.123
2023-03-11 16:28:00,0.00437,0.00689,0.432,0.107,0.00287,0.0268,0.000330,0.187,0.0516,0.132
2023-03-11 16:30:00,0.00425,0.00688,0.493,0.123,0.00283,0.0295,0.000156,0.123,0.0533,0.123
2023-03-11 16:32:00,0.00338,0.00695,0.231,0.109,0.00288,0.0294,7.47e-7,0.132,0.0544,0.124
2023-03-11 16:34:00,0.00322,0.00630,0.580,0.109,0.00293,0.0300,0.00000160,0.124,0.0524,0.122
2023-03-11 16:36:00,0.00326,0.00667,0.218,0.107,0.00294,0.0320,0.000277,0.127,0.0538,0.125
2023-03-11 16:38:00,0.00310,0.00619,0.569,0.103,0.00288,0.0309,0.000205,0.173,0.0522,0.127
2023-03-11 16:40:00,0.00332,0.00692,0.373,0.118,0.00297,0.0307,0.000167,0.124,0.0542,0.126
2023-03-11 16:42:00,0.00317,0.00666,0.684,0.104,0.00297,0.0316,8.05e-7,0.123,0.0520,0.120
2023-03-11 16:44:00,0.00315,0.00676,0.348,0.110,0.00293,0.0276,0.000179,0.127,0.0532,0.123
2023-03-11 16:46:00,0.00311,0.00651,0.653,0.108,0.00306,0.0297,0.000174,0.127,0.0500,0.122
2023-03-11 16:48:00,0.00325,0.00654,0.569,0.107,0.00290,0.0313,7.62e-7,0.162,0.0508,0.129
2023-03-11 16:50:00,0.00304,0.00698,0.628,0.120,0.00270,0.0321,0.000226,0.126,0.0520,0.129
2023-03-11 16:52:00,0.0185,0.00665,0.567,0.107,0.00305,0.0295,9.25e-7,0.122,0.0503,0.120
2023-03-11 16:54:00,0.00401,0.00654,0.556,0.106,0.00289,0.0301,0.000190,0.129,0.0529,0.124
2023-03-11 16:56:00,0.00372,0.00524,0.618,0.110,0.00285,0.0299,0.000396,0.125,0.0482,0.127
2023-03-11 16:58:00,0.00441,0.00634,0.276,0.106,0.00304,0.0293,0.000186,0.131,0.0512,0.131
2023-03-11 17:00:00,0.00413,0.00651,0.564,0.119,0.00295,0.0286,0.00000162,0.123,0.0520,0.125
2023-03-11 17:02:00,0.00334,0.00698,0.189,0.105,0.00292,0.0277,0.000247,0.126,0.0508,0.124
2023-03-11 17:04:00,0.00304,0.00611,0.698,0.106,0.00315,0.0284,9.17e-7,0.120,0.0526,0.127
2023-03-11 17:06:00,0.00329,0.00665,0.419,0.102,0.00283,0.0308,0.000219,0.131,0.0502,0.123
2023-03-11 17:08:00,0.00326,0.00664,0.579,0.109,0.00308,0.0334,0.000202,0.135,0.0540,0.124
2023-03-11 17:10:00,0.00322,0.00679,0.452,0.121,0.00276,0.0316,0.000155,0.126,0.0513,0.123
2023-03-11 17:12:00,0.00316,0.00683,0.594,0.107,0.00281,0.0310,0.000215,0.127,0.0538,0.124
2023-03-11 17:14:00,0.0180,0.00651,0.568,0.107,0.00322,0.0289,0.000223,0.136,0.0532,0.121
2023-03-11 17:16:00,0.00439,0.00645,0.645,0.102,0.00310,0.0278,0.000215,0.125,0.0509,0.118
2023-03-11 17:18:00,0.00444,0.00668,0.486,0.103,0.00307,0.0286,0.000171,0.130,0.0532,0.127
2023-03-11 17:20:00,0.00491,0.00700,0.607,0.123,0.00301,0.0280,0.00000101,0.134,0.0538,0.123
2023-03-11 17:22:00,0.00420,0.00657,0.630,0.109,0.00305,0.0291,0.000149,0.122,0.0524,0.126
2023-03-11 17:24:00,0.00455,0.00599,0.479,0.113,0.00316,0.0311,0.000179,0.128,0.0527,0.124
2023-03-11 17:26:00,0.00455,0.00685,0.597,0.111,0.00294,0.0294,0.000272,0.129,0.0518,0.129
2023-03-11 17:28:00,0.00444,0.00657,0.197,0.108,0.00299,0.0315,0.000202,0.129,0.0518,0.129
2023-03-11 17:30:00,0.0360,0.0123,0.535,0.171,0.00342,0.0275,0.000171,0.124,0.0504,0.130
2023-03-11 17:32:00,0.0387,0.0101,0.205,0.110,0.00362,0.0294,0.000192,0.127,0.0541,0.126
2023-03-11 17:34:00,0.00333,0.00678,0.562,0.127,0.00317,0.0287,0.000189,0.127,0.0520,0.131
2023-03-11 17:36:00,0.00311,0.00929,0.519,0.112,0.00281,0.0273,0.000169,0.125,0.0532,0.125
2023-03-11 17:38:00,0.00329,0.00884,0.616,0.112,0.00287,0.0280,0.000162,0.125,0.0522,0.127
2023-03-11 17:40:00,0.00321,0.00673,0.427,0.119,0.00300,0.0277,0.000108,0.134,0.0535,0.129
2023-03-11 17:42:00,0.00318,0.00799,0.566,0.109,0.00280,0.0307,9.09e-7,0.122,0.0535,0.122
2023-03-11 17:44:00,0.00325,0.00997,0.572,0.128,0.00291,0.0309,0.000136,0.127,0.0519,0.125
2023-03-11 17:46:00,0.00316,0.00767,0.571,0.111,0.00305,0.0309,0.000198,0.125,0.0542,0.124
2023-03-11 17:48:00,0.00308,0.00799,0.521,0.110,0.00300,0.0295,0.00000195,0.125,0.0536,0.121
2023-03-11 17:50:00,0.00316,0.00699,0.463,0.120,0.00309,0.0250,0.000216,0.151,0.0530,0.133
2023-03-11 17:52:00,0.00316,0.00624,0.601,0.112,0.00288,0.0303,0.000174,0.130,0.0534,0.124
2023-03-11 17:54:00,0.00328,0.00559,0.295,0.125,0.00279,0.0307,9.08e-7,0.119,0.0550,0.126
2023-03-11 17:56:00,0.00305,0.00938,0.664,0.109,0.00296,0.0301,0.000223,0.127,0.0529,0.122
2023-03-11 17:58:00,0.00341,0.00646,0.177,0.113,0.00302,0.0283,0.000227,0.127,0.0520,0.127
2023-03-11 18:00:00,0.00312,0.00696,0.578,0.114,0.00282,0.0296,0.000171,0.140,0.0513,0.139
2023-03-11 18:02:00,0.00428,0.00669,0.693,0.101,0.00327,0.0766,0.000168,0.122,0.0526,0.122
2023-03-11 18:04:00,0.00449,0.00633,0.718,0.114,0.00326,0.0270,0.000203,0.120,0.0530,0.123
2023-03-11 18:06:00,0.00449,0.00549,0.424,0.107,0.00287,0.0280,0.0000776,0.123,0.0532,0.123
2023-03-11 18:08:00,0.00462,0.00663,0.642,0.106,0.00308,0.0272,0.000166,0.116,0.0531,0.124
2023-03-11 18:10:00,0.00443,0.00578,0.510,0.118,0.00320,0.0273,0.000205,0.163,0.0547,0.136
2023-03-11 18:12:00,0.00421,0.00540,0.579,0.106,0.00276,0.0253,0.00000173,0.128,0.0514,0.125
2023-03-11 18:14:00,0.00431,0.00677,0.721,0.110,0.00277,0.0253,0.000367,0.121,0.0479,0.125
2023-03-11 18:16:00,0.00434,0.00672,0.360,0.110,0.00279,0.0259,0.000159,0.114,0.0511,0.121
2023-03-11 18:18:00,0.00462,0.00760,0.550,0.112,0.00286,0.0255,0.000159,0.130,0.0519,0.123
2023-03-11 18:20:00,0.00466,0.00604,0.228,0.120,0.00304,0.0247,0.000203,0.173,0.0519,0.138
2023-03-11 18:22:00,0.00429,0.00653,0.567,0.109,0.00310,0.0259,0.000186,0.127,0.0517,0.121
2023-03-11 18:24:00,0.00325,0.00547,0.276,0.117,0.00280,0.0280,0.000185,0.129,0.0518,0.125
2023-03-11 18:26:00,0.00312,0.00623,0.733,0.110,0.00269,0.0276,0.000208,0.128,0.0526,0.122
2023-03-11 18:28:00,0.00385,0.00545,0.431,0.111,0.00292,0.0264,0.00000172,0.127,0.0537,0.124
2023-03-11 18:30:00,0.00338,0.00589,0.644,0.120,0.00288,0.0306,0.000149,0.179,0.0487,0.138
2023-03-11 18:32:00,0.00486,0.00561,0.409,0.111,0.00299,0.0245,0.00000141,0.128,0.0484,0.123
2023-03-11 18:34:00,0.00429,0.00534,0.565,0.117,0.00311,0.0269,0.000235,0.120,0.0496,0.124
2023-03-11 18:36:00,0.00463,0.00532,0.535,0.110,0.00292,0.0265,0.000136,0.117,0.0495,0.124
2023-03-11 18:38:00,0.00478,0.00552,0.566,0.111,0.00247,0.0267,0.000246,0.109,0.0486,0.123
2023-03-11 18:40:00,0.00426,0.00570,0.539,0.121,0.00309,0.0293,0.000192,0.202,0.0515,0.140
2023-03-11 18:42:00,0.00441,0.00556,0.215,0.109,0.00307,0.0282,0.000194,0.123,0.0513,0.126
2023-03-11 18:44:00,0.00441,0.00545,0.596,0.119,0.00309,0.0273,0.000181,0.125,0.0480,0.125
2023-03-11 18:46:00,0.00490,0.00684,0.313,0.110,0.00304,0.0260,0.000200,0.126,0.0506,0.124
2023-03-11 18:48:00,0.00359,0.00550,0.528,0.111,0.00281,0.0256,0.000207,0.115,0.0495,0.126
2023-03-11 18:50:00,0.00391,0.00588,0.335,0.122,0.00295,0.0291,0.000248,0.193,0.0504,0.138
2023-03-11 18:52:00,0.00416,0.00541,0.532,0.110,0.00313,0.0267,0.000168,0.118,0.0484,0.124
2023-03-11 18:54:00,0.00316,0.00544,0.422,0.123,0.00289,0.0288,0.000178,0.132,0.0517,0.125
2023-03-11 18:56:00,0.00315,0.00547,0.665,0.110,0.00280,0.0283,0.000156,0.113,0.0498,0.122
2023-03-11 18:58:00,0.00310,0.00539,0.522,0.110,0.00281,0.0278,7.57e-7,0.118,0.0484,0.124
2023-03-11 19:00:00,0.00307,0.00573,0.644,0.124,0.00307,0.0265,0.000174,0.182,0.0513,0.140
2023-03-11 19:02:00,0.00314,0.00550,0.606,0.110,0.00238,0.0268,0.00000101,0.127,0.0490,0.124
2023-03-11 19:04:00,0.00315,0.00554,0.633,0.121,0.00285,0.0267,6.88e-7,0.114,0.0496,0.126
2023-03-11 19:06:00,0.00324,0.00541,0.586,0.110,0.00296,0.0260,0.000202,0.115,0.0485,0.123
2023-03-11 19:08:00,0.00321,0.00552,0.495,0.110,0.00306,0.0257,0.00000162,0.127,0.0470,0.122
2023-03-11 19:10:00,0.00310,0.00590,0.496,0.121,0.00305,0.0267,0.000214,0.196,0.0480,0.134
2023-03-11 19:12:00,0.00328,0.00543,0.281,0.111,0.00308,0.0286,0.000246,0.116,0.0491,0.125
2023-03-11 19:14:00,0.00320,0.00529,0.476,0.120,0.00291,0.0301,0.000255,0.112,0.0486,0.126
2023-03-11 19:16:00,0.00340,0.00578,0.305,0.113,0.00285,0.0264,8.63e-7,0.118,0.0490,0.123
2023-03-11 19:18:00,0.00318,0.00533,0.590,0.110,0.00324,0.0266,0.000197,0.119,0.0493,0.121
2023-03-11 19:20:00,0.00324,0.00576,0.450,0.119,0.00299,0.0275,0.000144,0.198,0.0501,0.133
2023-03-11 19:22:00,0.00308,0.00553,0.626,0.109,0.00301,0.0253,0.000175,0.109,0.0492,0.120
2023-03-11 19:24:00,0.00320,0.00555,0.542,0.118,0.00287,0.0275,0.000147,0.114,0.0511,0.123
2023-03-11 19:26:00,0.00324,0.00534,0.566,0.111,0.00296,0.0275,0.000229,0.110,0.0523,0.126
2023-03-11 19:28:00,0.00316,0.00554,0.624,0.111,0.00289,0.0261,0.000284,0.107,0.0512,0.122
2023-03-11 19:30:00,0.00333,0.00609,0.658,0.118,0.00300,0.0298,0.000306,0.175,0.0507,0.128
2023-03-11 19:32:00,0.00316,0.00558,0.582,0.107,0.00297,0.0246,0.000170,0.113,0.0516,0.123
2023-03-11 19:34:00,0.00317,0.00562,0.493,0.115,0.00283,0.0237,0.000175,0.118,0.0496,0.123
2023-03-11 19:36:00,0.00318,0.00542,0.484,0.108,0.00293,0.0249,9.24e-7,0.116,0.0518,0.122
2023-03-11 19:38:00,0.00328,0.00565,0.237,0.109,0.00284,0.0305,0.000184,0.119,0.0513,0.124
2023-03-11 19:40:00,0.00318,0.00583,0.524,0.119,0.00284,0.0277,0.000159,0.156,0.0497,0.128
2023-03-11 19:42:00,0.00323,0.00551,0.232,0.107,0.00294,0.0253,0.000197,0.121,0.0504,0.125
2023-03-11 19:44:00,0.00324,0.00553,0.597,0.115,0.00317,0.0259,0.000169,0.122,0.0505,0.123
2023-03-11 19:46:00,0.00328,0.00574,0.276,0.109,0.00323,0.0300,0.000212,0.119,0.0520,0.127
2023-03-11 19:48:00,0.00304,0.00537,0.575,0.105,0.00286,0.0275,0.000185,0.117,0.0522,0.123
2023-03-11 19:50:00,0.00321,0.00604,0.606,0.117,0.00283,0.0259,9.51e-7,0.149,0.0543,0.126
2023-03-11 19:52:00,0.00325,0.00542,0.563,0.105,0.00297,0.0310,0.000159,0.113,0.0512,0.123
2023-03-11 19:54:00,0.00328,0.00547,0.577,0.114,0.00296,0.0232,0.000203,0.118,0.0501,0.122
2023-03-11 19:56:00,0.00319,0.00550,0.519,0.107,0.00286,0.0251,0.000155,0.114,0.0507,0.126
2023-03-11 19:58:00,0.00322,0.00540,0.546,0.105,0.00282,0.0316,0.000217,0.119,0.0513,0.127
2023-03-11 20:00:00,0.00315,0.00588,0.674,0.117,0.00279,0.0263,0.000178,0.126,0.0504,0.126
2023-03-11 20:02:00,0.00325,0.00554,0.572,0.107,0.00290,0.0349,0.00000125,0.114,0.0529,0.122
2023-03-11 20:04:00,0.00456,0.00544,0.494,0.115,0.00277,0.0277,0.000191,0.128,0.0517,0.123
2023-03-11 20:06:00,0.00435,0.00546,0.554,0.105,0.00312,0.0297,0.000173,0.118,0.0506,0.133
2023-03-11 20:08:00,0.00437,0.00536,0.374,0.105,0.00285,0.0271,0.000323,0.110,0.0510,0.127
2023-03-11 20:10:00,0.00457,0.00574,0.564,0.116,0.00294,0.0264,0.000187,0.109,0.0537,0.129
2023-03-11 20:12:00,0.00447,0.00562,0.187,0.108,0.00295,0.0290,0.000201,0.116,0.0543,0.125
2023-03-11 20:14:00,0.00444,0.00547,0.504,0.116,0.00291,0.0278,0.000184,0.120,0.0518,0.125
2023-03-11 20:16:00,0.00442,0.00556,0.330,0.105,0.00331,0.0272,0,0.118,0.0504,0.127
2023-03-11 20:18:00,0.00402,0.00534,0.646,0.106,0.00312,0.0288,0.000187,0.118,0.0515,0.124
2023-03-11 20:20:00,0.00460,0.00587,0.415,0.116,0.00301,0.0280,0.000148,0.113,0.0529,0.120
2023-03-11 20:22:00,0.00415,0.00539,0.564,0.108,0.00310,0.0284,0.000199,0.116,0.0521,0.123
2023-03-11 20:24:00,0.00450,0.00546,0.496,0.114,0.00295,0.0296,0.000203,0.109,0.0513,0.123
2023-03-11 20:26:00,0.00393,0.00533,0.468,0.107,0.00293,0.0293,0.000308,0.110,0.0519,0.120
2023-03-11 20:28:00,0.0202,0.00650,0.645,0.110,0.00310,0.0300,0.000395,0.115,0.0510,0.124
2023-03-11 20:30:00,0.00457,0.00586,0.228,0.116,0.00314,0.0303,0.000177,0.116,0.0528,0.125
2023-03-11 20:32:00,0.00303,0.00547,0.660,0.108,0.00300,0.0247,0.000197,0.116,0.0512,0.124
2023-03-11 20:34:00,0.00312,0.00545,0.219,0.115,0.00306,0.0250,0.000213,0.116,0.0541,0.123
2023-03-11 20:36:00,0.00330,0.00547,0.514,0.108,0.00309,0.0291,0.000194,0.118,0.0535,0.125
2023-03-11 20:38:00,0.00327,0.00568,0.225,0.107,0.00311,0.0303,0.000204,0.120,0.0510,0.123
2023-03-11 20:40:00,0.00315,0.00573,0.549,0.115,0.00290,0.0300,8.94e-7,0.122,0.0525,0.129
2023-03-11 20:42:00,0.00310,0.00545,0.533,0.107,0.00298,0.0293,0.000129,0.125,0.0533,0.133
2023-03-11 20:44:00,0.00314,0.00536,0.593,0.112,0.00310,0.0297,0.000173,0.110,0.0533,0.125
2023-03-11 20:46:00,0.00338,0.00571,0.558,0.107,0.00306,0.0302,0.000137,0.109,0.0514,0.130
2023-03-11 20:48:00,0.00308,0.00553,0.609,0.107,0.00297,0.0287,0.000179,0.116,0.0507,0.125
2023-03-11 20:50:00,0.00303,0.00592,0.626,0.115,0.00301,0.0245,0.000152,0.109,0.0535,0.125
2023-03-11 20:52:00,0.00315,0.00553,0.531,0.106,0.00290,0.0280,0.000215,0.133,0.0522,0.130
2023-03-11 20:54:00,0.00317,0.00608,0.666,0.109,0.00287,0.0318,0.000471,0.112,0.0519,0.124
2023-03-11 20:56:00,0.00326,0.00557,0.251,0.107,0.00294,0.0284,0.000172,0.115,0.0515,0.128
2023-03-11 20:58:00,0.00321,0.00547,0.547,0.108,0.00318,0.0325,7.64e-7,0.105,0.0539,0.128
2023-03-11 21:00:00,0.00323,0.00611,0.196,0.116,0.00294,0.0303,0,0.109,0.0530,0.127
2023-03-11 21:02:00,0.00318,0.00523,0.557,0.105,0.00287,0.0290,0.000203,0.136,0.0521,0.133
2023-03-11 21:04:00,0.00328,0.00559,0.315,0.118,0.00279,0.0300,0.00000200,0.119,0.0535,0.123
2023-03-11 21:06:00,0.00310,0.00547,0.633,0.107,0.00302,0.0290,0.000385,0.104,0.0536,0.125
2023-03-11 21:08:00,0.00327,0.00569,0.351,0.108,0.00304,0.0286,0.000186,0.108,0.0541,0.126
2023-03-11 21:10:00,0.00316,0.00582,0.661,0.116,0.00303,0.0301,0.00000158,0.113,0.0509,0.127
2023-03-11 21:12:00,0.00317,0.00538,0.577,0.108,0.00301,0.0297,0.000177,0.141,0.0543,0.138
2023-03-11 21:14:00,0.00302,0.00534,0.503,0.127,0.00325,0.0314,0.000214,0.108,0.0539,0.126
2023-03-11 21:16:00,0.00319,0.00566,0.546,0.111,0.00306,0.0273,0.00000169,0.113,0.0517,0.122
2023-03-11 21:18:00,0.00320,0.00536,0.477,0.112,0.00291,0.0274,6.02e-7,0.108,0.0518,0.129
2023-03-11 21:20:00,0.00306,0.00575,0.470,0.123,0.00293,0.0294,0.000178,0.116,0.0534,0.125
2023-03-11 21:22:00,0.00345,0.00552,0.238,0.111,0.00309,0.0308,0.000169,0.160,0.0535,0.137
2023-03-11 21:24:00,0.00322,0.00528,0.553,0.122,0.00293,0.0278,0.000212,0.109,0.0503,0.123
2023-03-11 21:26:00,0.00330,0.00561,0.197,0.109,0.00304,0.0280,0.000210,0.108,0.0514,0.127
2023-03-11 21:28:00,0.00313,0.00545,0.576,0.111,0.00298,0.0309,0.000169,0.108,0.0526,0.129
2023-03-11 21:30:00,0.00330,0.00590,0.466,0.122,0.00294,0.0284,0.000169,0.118,0.0540,0.126
2023-03-11 21:32:00,0.00311,0.00545,0.629,0.107,0.00311,0.0310,0.000230,0.164,0.0524,0.141
2023-03-11 21:34:00,0.00318,0.00520,0.314,0.115,0.00304,0.0308,0.000270,0.113,0.0524,0.128
2023-03-11 21:36:00,0.00309,0.00527,0.678,0.107,0.00321,0.0285,0.000201,0.109,0.0534,0.125
2023-03-11 21:38:00,0.00313,0.00552,0.495,0.108,0.00304,0.0267,0.000227,0.109,0.0540,0.126
2023-03-11 21:40:00,0.00311,0.00562,0.596,0.115,0.00289,0.0272,0.000133,0.107,0.0512,0.122
2023-03-11 21:42:00,0.00300,0.00537,0.532,0.106,0.00291,0.0293,0.000150,0.178,0.0544,0.136
2023-03-11 21:44:00,0.00326,0.00549,0.530,0.130,0.00290,0.0313,0.000177,0.113,0.0519,0.123
2023-03-11 21:46:00,0.00326,0.00687,0.603,0.105,0.00277,0.0296,0.000340,0.102,0.0517,0.125
2023-03-11 21:48:00,0.00330,0.00550,0.260,0.109,0.00292,0.0299,0.000182,0.105,0.0503,0.126
2023-03-11 21:50:00,0.00322,0.00580,0.447,0.120,0.00297,0.0300,0.000191,0.108,0.0511,0.126
2023-03-11 21:52:00,0.00311,0.00545,0.218,0.111,0.00291,0.0283,0.000236,0.187,0.0546,0.140
2023-03-11 21:54:00,0.00311,0.00542,0.531,0.129,0.00303,0.0297,0.000200,0.109,0.0522,0.127
2023-03-11 21:56:00,0.00327,0.00562,0.217,0.110,0.00290,0.0298,0.000193,0.108,0.0529,0.127
2023-03-11 21:58:00,0.00323,0.00543,0.488,0.111,0.00284,0.0303,6.04e-7,0.108,0.0502,0.125
2023-03-11 22:00:00,0.00319,0.00578,0.353,0.116,0.00299,0.0276,7.3e-7,0.107,0.0517,0.123
2023-03-11 22:02:00,0.00316,0.00541,0.713,0.105,0.00253,0.0548,0.000324,0.175,0.0522,0.143
2023-03-11 22:04:00,0.00314,0.00533,0.542,0.124,0.00291,0.0287,0.000164,0.113,0.0520,0.122
2023-03-11 22:06:00,0.00319,0.00541,0.585,0.112,0.00283,0.0280,0.000206,0.109,0.0518,0.125
2023-03-11 22:08:00,0.00310,0.00536,0.569,0.114,0.00304,0.0286,0.000165,0.114,0.0547,0.126
2023-03-11 22:10:00,0.00318,0.00573,0.539,0.118,0.00233,0.0264,0.000203,0.115,0.0522,0.123
2023-03-11 22:12:00,0.00307,0.00536,0.524,0.107,0.00238,0.0290,0.000223,0.181,0.0524,0.138
2023-03-11 22:14:00,0.00426,0.00553,0.358,0.131,0.00294,0.0281,6.94e-7,0.114,0.0525,0.124
2023-03-11 22:16:00,0.00318,0.00563,0.498,0.108,0.00316,0.0307,0.000209,0.105,0.0542,0.128
2023-03-11 22:18:00,0.00340,0.00566,0.238,0.111,0.00278,0.0281,0.000207,0.107,0.0551,0.133
2023-03-11 22:20:00,0.00310,0.00568,0.599,0.124,0.00297,0.0296,0.000222,0.108,0.0496,0.124
2023-03-11 22:22:00,0.00328,0.00562,0.593,0.110,0.00301,0.0275,0.000279,0.173,0.0525,0.137
2023-03-11 22:24:00,0.00304,0.00527,0.691,0.119,0.00284,0.0291,0,0.108,0.0551,0.126
2023-03-11 22:26:00,0.00311,0.00554,0.582,0.113,0.00301,0.0294,0.000155,0.106,0.0528,0.128
2023-03-11 22:28:00,0.00323,0.00545,0.688,0.113,0.00291,0.0319,0.000191,0.109,0.0512,0.128
2023-03-11 22:30:00,0.00315,0.00591,0.571,0.132,0.00294,0.0301,0.000188,0.112,0.0516,0.125
2023-03-11 22:32:00,0.00314,0.00551,0.594,0.113,0.00301,0.0294,0.000181,0.153,0.0551,0.131
2023-03-11 22:34:00,0.00323,0.00543,0.498,0.121,0.00302,0.0315,0.000172,0.104,0.0529,0.124
2023-03-11 22:36:00,0.00321,0.00534,0.293,0.111,0.00242,0.0298,0.000167,0.109,0.0526,0.129
2023-03-11 22:38:00,0.00317,0.00773,0.510,0.113,0.00287,0.0289,0.000176,0.108,0.0516,0.129
2023-03-11 22:40:00,0.00331,0.00870,0.224,0.123,0.00287,0.0280,0.000161,0.112,0.0555,0.121
2023-03-11 22:42:00,0.00311,0.00813,0.560,0.112,0.00301,0.0286,0.000131,0.145,0.0544,0.130
2023-03-11 22:44:00,0.00330,0.00824,0.314,0.120,0.00312,0.0306,0.000193,0.109,0.0534,0.127
2023-03-11 22:46:00,0.00315,0.00606,0.526,0.118,0.00295,0.0298,0.000193,0.106,0.0545,0.139
2023-03-11 22:48:00,0.00319,0.00671,0.179,0.112,0.00296,0.0316,0.000143,0.112,0.0546,0.128
2023-03-11 22:50:00,0.00320,0.00906,0.635,0.118,0.00287,0.0279,0.000185,0.111,0.0536,0.122
2023-03-11 22:52:00,0.00312,0.00760,0.549,0.110,0.00233,0.0305,0.0000973,0.128,0.0529,0.127
2023-03-11 22:54:00,0.00311,0.0100,0.674,0.120,0.00302,0.0298,0.000168,0.111,0.0526,0.123
2023-03-11 22:56:00,0.00321,0.00813,0.486,0.107,0.00292,0.0309,0.000167,0.106,0.0546,0.129
2023-03-11 22:58:00,0.0196,0.00773,0.595,0.108,0.00281,0.0285,8.72e-7,0.106,0.0525,0.127
2023-03-11 23:00:00,0.00447,0.00872,0.659,0.119,0.00286,0.0299,9.03e-7,0.107,0.0526,0.126
2023-03-11 23:02:00,0.00310,0.00913,0.616,0.110,0.00287,0.0292,0.00000170,0.130,0.0567,0.124
2023-03-11 23:04:00,0.00319,0.0100,0.447,0.117,0.00284,0.0296,0.000220,0.108,0.0553,0.128
2023-03-11 23:06:00,0.00325,0.00803,0.446,0.108,0.00299,0.0300,0.000167,0.107,0.0549,0.127
2023-03-11 23:08:00,0.00298,0.00906,0.437,0.109,0.00294,0.0296,0.000163,0.105,0.0549,0.129
2023-03-11 23:10:00,0.00330,0.00962,0.319,0.118,0.00310,0.0309,0.000166,0.110,0.0552,0.128
2023-03-11 23:12:00,0.00428,0.00902,0.651,0.107,0.00298,0.0286,0.000218,0.108,0.0529,0.130
2023-03-11 23:14:00,0.00328,0.00826,0.181,0.119,0.00307,0.0306,0.000149,0.108,0.0554,0.127
2023-03-11 23:16:00,0.00320,0.00926,0.510,0.110,0.00300,0.0306,0.000189,0.111,0.0506,0.131
2023-03-11 23:18:00,0.00449,0.00758,0.468,0.108,0.00285,0.0303,0.000200,0.109,0.0523,0.126
2023-03-11 23:20:00,0.00399,0.00996,0.658,0.116,0.00288,0.0302,0.000319,0.106,0.0528,0.125
2023-03-11 23:22:00,0.00311,0.00830,0.450,0.106,0.00285,0.0310,0.000173,0.109,0.0519,0.123
2023-03-11 23:24:00,0.00445,0.00996,0.676,0.115,0.00283,0.0312,0.00000162,0.108,0.0513,0.125
2023-03-11 23:26:00,0.00457,0.00883,0.464,0.111,0.00290,0.0310,0.000130,0.111,0.0535,0.128
2023-03-11 23:28:00,0.00314,0.00895,0.320,0.109,0.00236,0.0285,0.000167,0.109,0.0542,0.125
2023-03-11 23:30:00,0.00308,0.00921,0.533,0.121,0.00289,0.0299,0.000219,0.109,0.0541,0.123
2023-03-11 23:32:00,0.00413,0.00934,0.294,0.111,0.00286,0.0290,0.000225,0.109,0.0550,0.127
2023-03-11 23:34:00,0.00402,0.00905,0.575,0.117,0.00295,0.0299,0.000160,0.108,0.0496,0.127
2023-03-11 23:36:00,0.00470,0.00985,0.382,0.109,0.00278,0.0323,0.000168,0.105,0.0529,0.125
2023-03-11 23:38:00,0.00425,0.00898,0.725,0.107,0.00295,0.0300,0.000201,0.102,0.0519,0.125
2023-03-11 23:40:00,0.0193,0.00975,0.179,0.117,0.00294,0.0335,0.000224,0.113,0.0536,0.128
2023-03-11 23:42:00,0.00449,0.00929,0.604,0.109,0.00296,0.0318,9.6e-7,0.101,0.0526,0.121
2023-03-11 23:44:00,0.00448,0.0100,0.563,0.116,0.00281,0.0291,0,0.117,0.0515,0.128
2023-03-11 23:46:00,0.00454,0.00970,0.582,0.108,0.00298,0.0310,7.51e-7,0.107,0.0551,0.126
2023-03-11 23:48:00,0.00404,0.0101,0.632,0.112,0.00242,0.0303,8.35e-7,0.115,0.0531,0.123
2023-03-11 23:50:00,0.00448,0.00977,0.537,0.121,0.00297,0.0294,0.00000345,0.111,0.0507,0.128
2023-03-11 23:52:00,0.00472,0.00907,0.572,0.108,0.00299,0.0282,0.000170,0.109,0.0549,0.131
2023-03-11 23:54:00,0.00382,0.00936,0.494,0.119,0.00304,0.0302,0.000179,0.123,0.0548,0.133
2023-03-11 23:56:00,0.0213,0.00732,0.581,0.111,0.00311,0.0298,0.000387,0.0975,0.0554,0.126
2023-03-11 23:58:00,0.00485,0.00928,0.411,0.109,0.00301,0.0299,0.000198,0.106,0.0502,0.126
2023-03-12 00:00:00,0.00388,0.00901,0.517,0.121,0.00293,0.0303,0.000158,0.109,0.0536,0.124
