,Time,Type,Response,Code
0,2023-03-16 03:45:04.008836,Public,0.004873,200
0,2023-03-16 03:45:04.115342,Public,0.005152,200
0,2023-03-16 03:45:04.222038,Public,0.005358,200
0,2023-03-16 03:45:04.328424,Public,0.004996,200
0,2023-03-16 03:45:04.434827,Public,0.005038,200
0,2023-03-16 03:45:04.540854,Public,0.004734,200
0,2023-03-16 03:45:04.648820,Public,0.006646,200
0,2023-03-16 03:45:04.756291,Public,0.00588,200
0,2023-03-16 03:45:04.862481,Public,0.004818,200
0,2023-03-16 03:45:04.981873,Public,0.01696,200
0,2023-03-16 03:45:05.089689,Public,0.005697,200
0,2023-03-16 03:45:05.195939,Public,0.004956,200
0,2023-03-16 03:45:05.302007,Public,0.004773,200
0,2023-03-16 03:45:05.408160,Public,0.004859,200
0,2023-03-16 03:45:05.514391,Public,0.004905,200
0,2023-03-16 03:45:05.620673,Public,0.004921,200
0,2023-03-16 03:45:05.726919,Public,0.004887,200
0,2023-03-16 03:45:05.833788,Public,0.00563,200
0,2023-03-16 03:45:05.939949,Public,0.004847,200
0,2023-03-16 03:45:06.046258,Public,0.005037,200
0,2023-03-16 03:45:06.152949,Public,0.005362,200
0,2023-03-16 03:45:06.259093,Public,0.004826,200
0,2023-03-16 03:45:06.365495,Public,0.005065,200
0,2023-03-16 03:45:06.471724,Public,0.004905,200
0,2023-03-16 03:45:06.589387,Public,0.015174,200
0,2023-03-16 03:45:06.696632,Public,0.005023,200
0,2023-03-16 03:45:06.803188,Public,0.005207,200
0,2023-03-16 03:45:06.910087,Public,0.00555,200
0,2023-03-16 03:45:07.017878,Public,0.006407,200
0,2023-03-16 03:45:07.124473,Public,0.00527,200
0,2023-03-16 03:45:07.230935,Public,0.005169,200
0,2023-03-16 03:45:07.337770,Public,0.005534,200
0,2023-03-16 03:45:07.443918,Public,0.004823,200
0,2023-03-16 03:45:07.550091,Public,0.00487,200
0,2023-03-16 03:45:07.657809,Public,0.006281,200
0,2023-03-16 03:45:07.765217,Public,0.005691,200
0,2023-03-16 03:45:07.884225,Public,0.016702,200
0,2023-03-16 03:45:07.991764,Public,0.005263,200
0,2023-03-16 03:45:08.098693,Public,0.005613,200
0,2023-03-16 03:45:08.204850,Public,0.004856,200
0,2023-03-16 03:45:08.311471,Public,0.005309,200
0,2023-03-16 03:45:08.417816,Public,0.004978,200
0,2023-03-16 03:45:08.525089,Public,0.005824,200
0,2023-03-16 03:45:08.631819,Public,0.005235,200
0,2023-03-16 03:45:08.738073,Public,0.004957,200
0,2023-03-16 03:45:08.844993,Public,0.00557,200
0,2023-03-16 03:45:08.951110,Public,0.004832,200
0,2023-03-16 03:45:09.057379,Public,0.004908,200
0,2023-03-16 03:45:09.163926,Public,0.00522,200
0,2023-03-16 03:45:09.271259,Public,0.00597,200
0,2023-03-16 03:45:09.377772,Public,0.004948,200
0,2023-03-16 03:45:09.484523,Public,0.005418,200
0,2023-03-16 03:45:09.591021,Public,0.005157,200
0,2023-03-16 03:45:09.697503,Public,0.005139,200
0,2023-03-16 03:45:09.804325,Public,0.005222,200
0,2023-03-16 03:45:09.910973,Public,0.00525,200
0,2023-03-16 03:45:10.020278,Public,0.007677,200
0,2023-03-16 03:45:10.131625,Public,0.009384,200
0,2023-03-16 03:45:10.238135,Public,0.005075,200
0,2023-03-16 03:45:10.347838,Public,0.008347,200
0,2023-03-16 03:45:10.454050,Public,0.004906,200
0,2023-03-16 03:45:10.560516,Public,0.005145,200
0,2023-03-16 03:45:10.667275,Public,0.005413,200
0,2023-03-16 03:45:10.774000,Public,0.005377,200
0,2023-03-16 03:45:10.880111,Public,0.004776,200
0,2023-03-16 03:45:10.988613,Public,0.00717,200
0,2023-03-16 03:45:11.094822,Public,0.004925,200
0,2023-03-16 03:45:11.201179,Public,0.005066,200
0,2023-03-16 03:45:11.307633,Public,0.005119,200
0,2023-03-16 03:45:11.414002,Public,0.005043,200
0,2023-03-16 03:45:11.520448,Public,0.005142,200
0,2023-03-16 03:45:11.627008,Public,0.005211,200
0,2023-03-16 03:45:11.733903,Public,0.005582,200
0,2023-03-16 03:45:11.840516,Public,0.005265,200
0,2023-03-16 03:45:11.947720,Public,0.005776,200
0,2023-03-16 03:45:12.054823,Public,0.005576,200
0,2023-03-16 03:45:12.161226,Public,0.005073,200
0,2023-03-16 03:45:12.269515,Public,0.006966,200
0,2023-03-16 03:45:12.375990,Public,0.005147,200
0,2023-03-16 03:45:12.482087,Public,0.004789,200
0,2023-03-16 03:45:12.588100,Public,0.004712,200
0,2023-03-16 03:45:12.694444,Public,0.005037,200
0,2023-03-16 03:45:12.800957,Public,0.005144,200
0,2023-03-16 03:45:12.912616,Public,0.009976,200
0,2023-03-16 03:45:13.027890,Public,0.012577,200
0,2023-03-16 03:45:13.135758,Public,0.005852,200
0,2023-03-16 03:45:13.242416,Public,0.005337,200
0,2023-03-16 03:45:13.348970,Public,0.005182,200
0,2023-03-16 03:45:13.460516,Public,0.010111,200
0,2023-03-16 03:45:13.567470,Public,0.005567,200
0,2023-03-16 03:45:13.674348,Public,0.005511,200
0,2023-03-16 03:45:13.781508,Public,0.005675,200
0,2023-03-16 03:45:13.888300,Public,0.005429,200
0,2023-03-16 03:45:13.995268,Public,0.00555,200
0,2023-03-16 03:45:14.101941,Public,0.005303,200
0,2023-03-16 03:45:14.208895,Public,0.005461,200
0,2023-03-16 03:45:14.315941,Public,0.005632,200
0,2023-03-16 03:45:14.422436,Public,0.005022,200
0,2023-03-16 03:45:14.530388,Public,0.00656,200
0,2023-03-16 03:45:14.636663,Public,0.004852,200
0,2023-03-16 03:45:14.743520,Public,0.005551,200
0,2023-03-16 03:45:14.849661,Public,0.00478,200
0,2023-03-16 03:45:14.955903,Public,0.004911,200
0,2023-03-16 03:45:15.062138,Public,0.004927,200
0,2023-03-16 03:45:15.168301,Public,0.004871,200
0,2023-03-16 03:45:15.274203,Public,0.004566,200
0,2023-03-16 03:45:15.380470,Public,0.004944,200
0,2023-03-16 03:45:15.487773,Public,0.005944,200
0,2023-03-16 03:45:15.594083,Public,0.004902,200
0,2023-03-16 03:45:15.700666,Public,0.005219,200
0,2023-03-16 03:45:15.807495,Public,0.005443,200
0,2023-03-16 03:45:15.913961,Public,0.005015,200
0,2023-03-16 03:45:16.020616,Public,0.005273,200
0,2023-03-16 03:45:16.127710,Public,0.005608,200
0,2023-03-16 03:45:16.234062,Public,0.004986,200
0,2023-03-16 03:45:16.340185,Public,0.004804,200
0,2023-03-16 03:45:16.446406,Public,0.004901,200
0,2023-03-16 03:45:16.552685,Public,0.004948,200
0,2023-03-16 03:45:16.659032,Public,0.00505,200
0,2023-03-16 03:45:16.765193,Public,0.004848,200
0,2023-03-16 03:45:16.871352,Public,0.004835,200
0,2023-03-16 03:45:16.977538,Public,0.004858,200
0,2023-03-16 03:45:17.083955,Public,0.005104,200
0,2023-03-16 03:45:17.190012,Public,0.004723,200
0,2023-03-16 03:45:17.296033,Public,0.004696,200
0,2023-03-16 03:45:17.401881,Public,0.004564,200
0,2023-03-16 03:45:17.508571,Public,0.00538,200
0,2023-03-16 03:45:17.615380,Public,0.005404,200
0,2023-03-16 03:45:17.722108,Public,0.004909,200
0,2023-03-16 03:45:17.828969,Public,0.005499,200
0,2023-03-16 03:45:17.935361,Public,0.005078,200
0,2023-03-16 03:45:18.042145,Public,0.005419,200
0,2023-03-16 03:45:18.148727,Public,0.00525,200
0,2023-03-16 03:45:18.254939,Public,0.004883,200
0,2023-03-16 03:45:18.361126,Public,0.004856,200
0,2023-03-16 03:45:18.468309,Public,0.005836,200
0,2023-03-16 03:45:18.576132,Public,0.006261,200
0,2023-03-16 03:45:18.685070,Public,0.007281,200
0,2023-03-16 03:45:18.791987,Public,0.005471,200
0,2023-03-16 03:45:18.898323,Public,0.005036,200
0,2023-03-16 03:45:19.005119,Public,0.00537,200
0,2023-03-16 03:45:19.111707,Public,0.005214,200
0,2023-03-16 03:45:19.218065,Public,0.004961,200
0,2023-03-16 03:45:19.324454,Public,0.005001,200
0,2023-03-16 03:45:19.430726,Public,0.004954,200
0,2023-03-16 03:45:19.536897,Public,0.004786,200
0,2023-03-16 03:45:19.642999,Public,0.004807,200
0,2023-03-16 03:45:19.749365,Public,0.005054,200
0,2023-03-16 03:45:19.855771,Public,0.005057,200
0,2023-03-16 03:45:19.962549,Public,0.005339,200
0,2023-03-16 03:45:20.069538,Public,0.005495,200
0,2023-03-16 03:45:20.176170,Public,0.005307,200
0,2023-03-16 03:45:20.282480,Public,0.004928,200
0,2023-03-16 03:45:20.388823,Public,0.00497,200
0,2023-03-16 03:45:20.495177,Public,0.004996,200
0,2023-03-16 03:45:20.603146,Public,0.006273,200
0,2023-03-16 03:45:20.710605,Public,0.005925,200
0,2023-03-16 03:45:20.818018,Public,0.006077,200
0,2023-03-16 03:45:20.924356,Public,0.004976,200
0,2023-03-16 03:45:21.032563,Public,0.006713,200
0,2023-03-16 03:45:21.140796,Public,0.00659,200
0,2023-03-16 03:45:21.247022,Public,0.004782,200
0,2023-03-16 03:45:21.353926,Public,0.005566,200
0,2023-03-16 03:45:21.460527,Public,0.005241,200
0,2023-03-16 03:45:21.567066,Public,0.005103,200
0,2023-03-16 03:45:21.674391,Public,0.005775,200
0,2023-03-16 03:45:21.781627,Public,0.005554,200
0,2023-03-16 03:45:21.892929,Public,0.009964,200
0,2023-03-16 03:45:21.999707,Public,0.005389,200
0,2023-03-16 03:45:22.106169,Public,0.005077,200
0,2023-03-16 03:45:22.212974,Public,0.005439,200
0,2023-03-16 03:45:22.319482,Public,0.005172,200
0,2023-03-16 03:45:22.426153,Public,0.005306,200
0,2023-03-16 03:45:22.532580,Public,0.005107,200
0,2023-03-16 03:45:22.638909,Public,0.004996,200
0,2023-03-16 03:45:22.745670,Public,0.005423,200
0,2023-03-16 03:45:22.852597,Public,0.005157,200
0,2023-03-16 03:45:22.960010,Public,0.005928,200
0,2023-03-16 03:45:23.066877,Public,0.005511,200
0,2023-03-16 03:45:23.175307,Public,0.007068,200
0,2023-03-16 03:45:23.281545,Public,0.004896,200
0,2023-03-16 03:45:23.388000,Public,0.00516,200
0,2023-03-16 03:45:23.496595,Public,0.007236,200
0,2023-03-16 03:45:23.604164,Public,0.005992,200
0,2023-03-16 03:45:23.711645,Public,0.005816,200
0,2023-03-16 03:45:23.818955,Public,0.005694,200
0,2023-03-16 03:45:23.926460,Public,0.005826,200
0,2023-03-16 03:45:24.033738,Public,0.005566,200
0,2023-03-16 03:45:24.141437,Public,0.006046,200
0,2023-03-16 03:45:24.248914,Public,0.005809,200
0,2023-03-16 03:45:24.360619,Public,0.008477,200
0,2023-03-16 03:45:24.468054,Public,0.005939,200
0,2023-03-16 03:45:24.575007,Public,0.005334,200
0,2023-03-16 03:45:24.681713,Public,0.005288,200
0,2023-03-16 03:45:24.790573,Public,0.007387,200
0,2023-03-16 03:45:24.897552,Public,0.005556,200
0,2023-03-16 03:45:25.005743,Public,0.00664,200
0,2023-03-16 03:45:25.116232,Public,0.008921,200
0,2023-03-16 03:45:25.222827,Public,0.005052,200
0,2023-03-16 03:45:25.329821,Public,0.005639,200
0,2023-03-16 03:45:25.436085,Public,0.004958,200
0,2023-03-16 03:45:25.542503,Public,0.005039,200
0,2023-03-16 03:45:25.648967,Public,0.005079,200
0,2023-03-16 03:45:25.755452,Public,0.00516,200
0,2023-03-16 03:45:25.862803,Public,0.005729,200
0,2023-03-16 03:45:25.969214,Public,0.004858,200
0,2023-03-16 03:45:26.075678,Public,0.005098,200
0,2023-03-16 03:45:26.182602,Public,0.005556,200
0,2023-03-16 03:45:26.289178,Public,0.005243,200
0,2023-03-16 03:45:26.395951,Public,0.005376,200
0,2023-03-16 03:45:26.502294,Public,0.004973,200
0,2023-03-16 03:45:26.610983,Public,0.007242,200
0,2023-03-16 03:45:26.718208,Public,0.005604,200
0,2023-03-16 03:45:26.826226,Public,0.006256,200
0,2023-03-16 03:45:26.934768,Public,0.00673,200
0,2023-03-16 03:45:27.042428,Public,0.005893,200
0,2023-03-16 03:45:27.149000,Public,0.004994,200
0,2023-03-16 03:45:27.255093,Public,0.004786,200
0,2023-03-16 03:45:27.361563,Public,0.004907,200
0,2023-03-16 03:45:27.468279,Public,0.005038,200
0,2023-03-16 03:45:27.574936,Public,0.005347,200
0,2023-03-16 03:45:27.681882,Public,0.005418,200
0,2023-03-16 03:45:27.788794,Public,0.005486,200
0,2023-03-16 03:45:27.895453,Public,0.005332,200
0,2023-03-16 03:45:28.005177,Public,0.008117,200
0,2023-03-16 03:45:28.111991,Public,0.005386,200
0,2023-03-16 03:45:28.218482,Public,0.004954,200
0,2023-03-16 03:45:28.325389,Public,0.005447,200
0,2023-03-16 03:45:28.431829,Public,0.005092,200
0,2023-03-16 03:45:28.538437,Public,0.005205,200
0,2023-03-16 03:45:28.644598,Public,0.004733,200
0,2023-03-16 03:45:28.752906,Public,0.00681,200
0,2023-03-16 03:45:28.862673,Public,0.008446,200
0,2023-03-16 03:45:28.969112,Public,0.005105,200
0,2023-03-16 03:45:29.075628,Public,0.005145,200
0,2023-03-16 03:45:29.182143,Public,0.005197,200
0,2023-03-16 03:45:29.289436,Public,0.005816,200
0,2023-03-16 03:45:29.396635,Public,0.005549,200
0,2023-03-16 03:45:29.504133,Public,0.00588,200
0,2023-03-16 03:45:29.611577,Public,0.005746,200
0,2023-03-16 03:45:29.718505,Public,0.005383,200
0,2023-03-16 03:45:29.825277,Public,0.005399,200
0,2023-03-16 03:45:29.931540,Public,0.004965,200
0,2023-03-16 03:45:30.037766,Public,0.004863,200
0,2023-03-16 03:45:30.144156,Public,0.004987,200
0,2023-03-16 03:45:30.250893,Public,0.005367,200
0,2023-03-16 03:45:30.357740,Public,0.005498,200
0,2023-03-16 03:45:30.464143,Public,0.004978,200
0,2023-03-16 03:45:30.570832,Public,0.005339,200
0,2023-03-16 03:45:30.677953,Public,0.005652,200
0,2023-03-16 03:45:30.785383,Public,0.005769,200
0,2023-03-16 03:45:30.899578,Public,0.012434,200
0,2023-03-16 03:45:31.007659,Public,0.006348,200
0,2023-03-16 03:45:31.114936,Public,0.005606,200
0,2023-03-16 03:45:31.222479,Public,0.005858,200
0,2023-03-16 03:45:31.329387,Public,0.005373,200
0,2023-03-16 03:45:31.435785,Public,0.005046,200
0,2023-03-16 03:45:31.541962,Public,0.004862,200
0,2023-03-16 03:45:31.648928,Public,0.005606,200
0,2023-03-16 03:45:31.756637,Public,0.006394,200
0,2023-03-16 03:45:31.863160,Public,0.005174,200
0,2023-03-16 03:45:31.969934,Public,0.005352,200
0,2023-03-16 03:45:32.076575,Public,0.00529,200
0,2023-03-16 03:45:32.184412,Public,0.006349,200
0,2023-03-16 03:45:32.291887,Public,0.00581,200
0,2023-03-16 03:45:32.410236,Cart (POST),0.016686,201
0,2023-03-16 03:45:32.421000,Cart (POST),0.009383,201
0,2023-03-16 03:45:32.431683,Cart (POST),0.009259,201
0,2023-03-16 03:45:32.441790,Cart (POST),0.008724,201
0,2023-03-16 03:45:32.451542,Cart (POST),0.008419,201
0,2023-03-16 03:45:32.497563,Cart (GET),0.003898,200
0,2023-03-16 03:45:32.511244,Cart (POST),0.012239,201
0,2023-03-16 03:45:32.520842,Cart (POST),0.008211,201
0,2023-03-16 03:45:32.530518,Cart (POST),0.008297,201
0,2023-03-16 03:45:32.541110,Cart (POST),0.009201,201
0,2023-03-16 03:45:32.550600,Cart (POST),0.008115,201
0,2023-03-16 03:45:32.597513,Cart (GET),0.003994,200
0,2023-03-16 03:45:32.609985,Cart (POST),0.011364,201
0,2023-03-16 03:45:32.619621,Cart (POST),0.008539,201
0,2023-03-16 03:45:32.628874,Cart (POST),0.008182,201
0,2023-03-16 03:45:32.638711,Cart (POST),0.008751,201
0,2023-03-16 03:45:32.653754,Cart (POST),0.01397,201
0,2023-03-16 03:45:32.701661,Cart (GET),0.003824,200
0,2023-03-16 03:45:32.717898,Cart (POST),0.015,201
0,2023-03-16 03:45:32.728681,Cart (POST),0.009701,201
0,2023-03-16 03:45:32.738464,Cart (POST),0.008682,201
0,2023-03-16 03:45:32.749017,Cart (POST),0.009449,201
0,2023-03-16 03:45:32.758978,Cart (POST),0.008815,201
0,2023-03-16 03:45:32.805748,Cart (GET),0.003988,200
0,2023-03-16 03:55:22.912365,Public,0.005268,200
0,2023-03-16 03:55:23.018698,Public,0.004931,200
0,2023-03-16 03:55:23.127162,Public,0.007066,200
0,2023-03-16 03:55:23.235000,Public,0.006236,200
0,2023-03-16 03:55:23.341446,Public,0.005098,200
0,2023-03-16 03:55:23.448801,Public,0.005885,200
0,2023-03-16 03:55:23.555037,Public,0.004868,200
0,2023-03-16 03:55:23.661302,Public,0.004812,200
0,2023-03-16 03:55:23.769025,Public,0.006202,200
0,2023-03-16 03:55:23.876179,Public,0.005576,200
0,2023-03-16 03:55:23.985242,Public,0.007279,200
0,2023-03-16 03:55:24.091559,Public,0.004899,200
0,2023-03-16 03:55:24.198768,Public,0.005683,200
0,2023-03-16 03:55:24.306111,Public,0.00575,200
0,2023-03-16 03:55:24.413565,Public,0.005889,200
0,2023-03-16 03:55:24.520149,Public,0.0051,200
0,2023-03-16 03:55:24.626696,Public,0.005074,200
0,2023-03-16 03:55:24.733379,Public,0.005248,200
0,2023-03-16 03:55:24.839803,Public,0.004985,200
0,2023-03-16 03:55:24.946453,Public,0.005288,200
0,2023-03-16 03:55:25.055346,Public,0.007492,200
0,2023-03-16 03:55:25.164963,Public,0.007999,200
0,2023-03-16 03:55:25.272444,Public,0.0057,200
0,2023-03-16 03:55:25.380006,Public,0.005837,200
0,2023-03-16 03:55:25.486509,Public,0.004975,200
0,2023-03-16 03:55:25.593931,Public,0.006042,200
0,2023-03-16 03:55:25.700779,Public,0.005379,200
0,2023-03-16 03:55:25.807782,Public,0.005409,200
0,2023-03-16 03:55:25.914502,Public,0.005172,200
0,2023-03-16 03:55:26.021821,Public,0.005696,200
0,2023-03-16 03:55:26.129354,Public,0.005659,200
0,2023-03-16 03:55:26.236051,Public,0.005188,200
0,2023-03-16 03:55:26.342671,Public,0.005162,200
0,2023-03-16 03:55:26.449291,Public,0.005186,200
0,2023-03-16 03:55:26.555653,Public,0.004974,200
0,2023-03-16 03:55:26.662952,Public,0.005816,200
0,2023-03-16 03:55:26.772403,Public,0.007717,200
0,2023-03-16 03:55:26.880440,Public,0.006252,200
0,2023-03-16 03:55:26.987804,Public,0.005636,200
0,2023-03-16 03:55:27.096040,Public,0.006512,200
0,2023-03-16 03:55:27.203905,Public,0.006157,200
0,2023-03-16 03:55:27.311808,Public,0.006213,200
0,2023-03-16 03:55:27.419080,Public,0.005579,200
0,2023-03-16 03:55:27.526709,Public,0.005892,200
0,2023-03-16 03:55:27.633987,Public,0.005584,200
0,2023-03-16 03:55:27.741532,Public,0.005841,200
0,2023-03-16 03:55:27.848037,Public,0.004897,200
0,2023-03-16 03:55:27.954427,Public,0.005039,200
0,2023-03-16 03:55:28.061725,Public,0.005787,200
0,2023-03-16 03:55:28.168419,Public,0.005032,200
0,2023-03-16 03:55:28.274599,Public,0.004821,200
0,2023-03-16 03:55:28.380755,Public,0.004796,200
0,2023-03-16 03:55:28.487577,Public,0.00545,200
0,2023-03-16 03:55:28.595154,Public,0.006043,200
0,2023-03-16 03:55:28.702479,Public,0.005623,200
0,2023-03-16 03:55:28.809961,Public,0.00581,200
0,2023-03-16 03:55:28.917576,Public,0.005885,200
0,2023-03-16 03:55:29.024810,Public,0.005549,200
0,2023-03-16 03:55:29.132024,Public,0.005508,200
0,2023-03-16 03:55:29.240709,Public,0.007133,200
0,2023-03-16 03:55:29.347960,Public,0.005921,200
0,2023-03-16 03:55:29.454947,Public,0.005632,200
0,2023-03-16 03:55:29.561656,Public,0.005335,200
0,2023-03-16 03:55:29.668018,Public,0.00501,200
0,2023-03-16 03:55:29.774551,Public,0.005201,200
0,2023-03-16 03:55:29.880745,Public,0.004892,200
0,2023-03-16 03:55:29.987335,Public,0.005265,200
0,2023-03-16 03:55:30.094104,Public,0.005389,200
0,2023-03-16 03:55:30.203092,Public,0.007538,200
0,2023-03-16 03:55:30.309585,Public,0.005115,200
0,2023-03-16 03:55:30.416093,Public,0.005174,200
0,2023-03-16 03:55:30.523441,Public,0.005955,200
0,2023-03-16 03:55:30.630517,Public,0.005692,200
0,2023-03-16 03:55:30.737022,Public,0.005107,200
0,2023-03-16 03:55:30.844492,Public,0.005905,200
0,2023-03-16 03:55:30.951760,Public,0.005561,200
0,2023-03-16 03:55:31.059088,Public,0.005675,200
0,2023-03-16 03:55:31.165606,Public,0.005004,200
0,2023-03-16 03:55:31.272066,Public,0.00516,200
0,2023-03-16 03:55:31.378269,Public,0.004874,200
0,2023-03-16 03:55:31.485389,Public,0.005659,200
0,2023-03-16 03:55:31.594955,Public,0.00796,200
0,2023-03-16 03:55:31.703170,Public,0.006391,200
0,2023-03-16 03:55:31.811332,Public,0.006434,200
0,2023-03-16 03:55:31.918771,Public,0.005699,200
0,2023-03-16 03:55:32.026150,Public,0.005714,200
0,2023-03-16 03:55:32.133610,Public,0.005753,200
0,2023-03-16 03:55:32.241149,Public,0.005871,200
0,2023-03-16 03:55:32.347804,Public,0.005141,200
0,2023-03-16 03:55:32.453957,Public,0.004849,200
0,2023-03-16 03:55:32.560633,Public,0.005331,200
0,2023-03-16 03:55:32.667934,Public,0.00596,200
0,2023-03-16 03:55:32.775660,Public,0.006223,200
0,2023-03-16 03:55:32.882235,Public,0.005069,200
0,2023-03-16 03:55:32.989088,Public,0.005486,200
0,2023-03-16 03:55:33.095472,Public,0.005044,200
0,2023-03-16 03:55:33.201749,Public,0.00494,200
0,2023-03-16 03:55:33.307921,Public,0.00487,200
0,2023-03-16 03:55:33.413982,Public,0.004738,200
0,2023-03-16 03:55:33.520288,Public,0.004982,200
0,2023-03-16 03:55:33.626387,Public,0.004729,200
0,2023-03-16 03:55:33.733682,Public,0.00581,200
0,2023-03-16 03:55:33.840482,Public,0.005173,200
0,2023-03-16 03:55:33.946644,Public,0.004824,200
0,2023-03-16 03:55:34.052979,Public,0.005047,200
0,2023-03-16 03:55:34.159350,Public,0.005033,200
0,2023-03-16 03:55:34.266489,Public,0.005749,200
0,2023-03-16 03:55:34.372664,Public,0.00481,200
0,2023-03-16 03:55:34.479228,Public,0.005263,200
0,2023-03-16 03:55:34.585602,Public,0.005015,200
0,2023-03-16 03:55:34.692790,Public,0.005677,200
0,2023-03-16 03:55:34.800088,Public,0.005624,200
0,2023-03-16 03:55:34.907585,Public,0.005789,200
0,2023-03-16 03:55:35.014812,Public,0.005558,200
0,2023-03-16 03:55:35.122028,Public,0.005546,200
0,2023-03-16 03:55:35.229497,Public,0.005764,200
0,2023-03-16 03:55:35.337010,Public,0.00585,200
0,2023-03-16 03:55:35.443800,Public,0.005256,200
0,2023-03-16 03:55:35.550750,Public,0.005602,200
0,2023-03-16 03:55:35.657108,Public,0.005018,200
0,2023-03-16 03:55:35.763804,Public,0.005384,200
0,2023-03-16 03:55:35.872447,Public,0.007336,200
0,2023-03-16 03:55:35.979398,Public,0.005568,200
0,2023-03-16 03:55:36.086558,Public,0.005796,200
0,2023-03-16 03:55:36.193443,Public,0.005532,200
0,2023-03-16 03:55:36.299823,Public,0.005074,200
0,2023-03-16 03:55:36.406469,Public,0.005289,200
0,2023-03-16 03:55:36.513341,Public,0.005496,200
0,2023-03-16 03:55:36.620694,Public,0.005845,200
0,2023-03-16 03:55:36.727584,Public,0.005322,200
0,2023-03-16 03:55:36.834951,Public,0.005841,200
0,2023-03-16 03:55:36.941529,Public,0.005036,200
0,2023-03-16 03:55:37.049115,Public,0.006215,200
0,2023-03-16 03:55:37.155721,Public,0.005123,200
0,2023-03-16 03:55:37.262360,Public,0.005286,200
0,2023-03-16 03:55:37.374073,Public,0.009875,200
0,2023-03-16 03:55:37.481252,Public,0.005513,200
0,2023-03-16 03:55:37.588306,Public,0.005669,200
0,2023-03-16 03:55:37.695494,Public,0.005798,200
0,2023-03-16 03:55:37.801635,Public,0.004791,200
0,2023-03-16 03:55:37.907923,Public,0.004998,200
0,2023-03-16 03:55:38.014447,Public,0.005168,200
0,2023-03-16 03:55:38.120392,Public,0.004569,200
0,2023-03-16 03:55:38.226652,Public,0.004942,200
0,2023-03-16 03:55:38.333547,Public,0.00557,200
0,2023-03-16 03:55:38.439812,Public,0.004939,200
0,2023-03-16 03:55:38.546515,Public,0.005323,200
0,2023-03-16 03:55:38.662964,Public,0.014305,200
0,2023-03-16 03:55:38.782798,Public,0.016184,200
0,2023-03-16 03:55:38.890130,Public,0.005212,200
0,2023-03-16 03:55:38.996532,Public,0.00505,200
0,2023-03-16 03:55:39.102698,Public,0.004838,200
0,2023-03-16 03:55:39.208679,Public,0.004649,200
0,2023-03-16 03:55:39.314978,Public,0.004982,200
0,2023-03-16 03:55:39.421568,Public,0.00525,200
0,2023-03-16 03:55:39.527787,Public,0.004888,200
0,2023-03-16 03:55:39.633765,Public,0.004618,200
0,2023-03-16 03:55:39.740460,Public,0.0054,200
0,2023-03-16 03:55:39.846660,Public,0.004827,200
0,2023-03-16 03:55:39.953013,Public,0.004952,200
0,2023-03-16 03:55:40.059629,Public,0.005258,200
0,2023-03-16 03:55:40.165562,Public,0.004613,200
0,2023-03-16 03:55:40.271714,Public,0.004843,200
0,2023-03-16 03:55:40.377824,Public,0.004789,200
0,2023-03-16 03:55:40.484324,Public,0.005154,200
0,2023-03-16 03:55:40.590612,Public,0.004948,200
0,2023-03-16 03:55:40.708975,Public,0.016074,200
0,2023-03-16 03:55:40.816351,Public,0.005587,200
0,2023-03-16 03:55:40.922599,Public,0.004895,200
0,2023-03-16 03:55:41.029443,Public,0.005554,200
0,2023-03-16 03:55:41.136095,Public,0.005345,200
