,Time,Type,Response,Code
0,2023-03-15 11:05:19.827560,Public,0.017879,200
0,2023-03-15 11:05:19.948586,Public,0.017749,200
0,2023-03-15 11:05:20.069231,Public,0.017192,200
0,2023-03-15 11:05:20.190812,Public,0.017792,200
0,2023-03-15 11:05:20.311896,Public,0.017063,200
0,2023-03-15 11:05:20.431773,Public,0.016205,200
0,2023-03-15 11:05:20.552499,Public,0.017548,200
0,2023-03-15 11:05:20.673586,Public,0.016865,200
0,2023-03-15 11:05:20.789580,Public,0.012375,200
0,2023-03-15 11:05:20.898518,Public,0.006593,200
0,2023-03-15 11:05:21.013132,Public,0.012087,200
0,2023-03-15 11:05:21.133631,Public,0.01709,200
0,2023-03-15 11:05:21.255177,Public,0.017325,200
0,2023-03-15 11:05:21.371433,Public,0.012499,200
0,2023-03-15 11:05:21.493733,Public,0.01852,200
0,2023-03-15 11:05:21.610932,Public,0.013355,200
0,2023-03-15 11:05:21.729362,Public,0.014921,200
0,2023-03-15 11:05:21.836868,Public,0.005205,200
0,2023-03-15 11:05:21.944708,Public,0.006186,200
0,2023-03-15 11:05:22.053161,Public,0.006698,200
0,2023-03-15 11:05:22.174267,Public,0.0183,200
0,2023-03-15 11:05:22.294933,Public,0.016472,200
0,2023-03-15 11:05:22.415940,Public,0.017458,200
0,2023-03-15 11:05:22.531099,Public,0.011471,200
0,2023-03-15 11:05:22.651231,Public,0.0172,200
0,2023-03-15 11:05:22.760831,Public,0.007439,200
0,2023-03-15 11:05:22.867322,Public,0.005171,200
0,2023-03-15 11:05:22.982890,Public,0.01317,200
0,2023-03-15 11:05:23.103422,Public,0.017057,200
0,2023-03-15 11:05:23.223157,Public,0.015793,200
0,2023-03-15 11:05:23.345713,Public,0.018354,200
0,2023-03-15 11:05:23.454323,Public,0.006192,200
0,2023-03-15 11:05:23.560880,Public,0.004766,200
0,2023-03-15 11:05:23.666864,Public,0.004673,200
0,2023-03-15 11:05:23.787245,Public,0.017775,200
0,2023-03-15 11:05:23.908668,Public,0.017284,200
0,2023-03-15 11:05:24.030348,Public,0.017403,200
0,2023-03-15 11:05:24.151768,Public,0.017247,200
0,2023-03-15 11:05:24.274002,Public,0.017983,200
0,2023-03-15 11:05:24.394966,Public,0.016791,200
0,2023-03-15 11:05:24.515588,Public,0.016546,200
0,2023-03-15 11:05:24.636993,Public,0.017628,200
0,2023-03-15 11:05:24.747690,Public,0.007315,200
0,2023-03-15 11:05:24.854392,Public,0.005189,200
0,2023-03-15 11:05:24.960966,Public,0.005085,200
0,2023-03-15 11:05:25.069054,Public,0.006588,200
0,2023-03-15 11:05:25.181925,Public,0.010394,200
0,2023-03-15 11:05:25.289492,Public,0.005962,200
0,2023-03-15 11:05:25.396483,Public,0.005559,200
0,2023-03-15 11:05:25.504266,Public,0.006297,200
0,2023-03-15 11:05:25.611217,Public,0.005278,200
0,2023-03-15 11:05:25.731164,Public,0.017375,200
0,2023-03-15 11:05:25.851166,Public,0.01549,200
0,2023-03-15 11:05:25.972333,Public,0.0172,200
0,2023-03-15 11:05:26.093012,Public,0.016646,200
0,2023-03-15 11:05:26.214157,Public,0.016999,200
0,2023-03-15 11:05:26.335734,Public,0.017438,200
0,2023-03-15 11:05:26.457272,Public,0.017401,200
0,2023-03-15 11:05:26.565336,Public,0.004979,200
0,2023-03-15 11:05:26.673244,Public,0.006325,200
0,2023-03-15 11:05:26.791995,Public,0.016181,200
0,2023-03-15 11:05:26.903971,Public,0.009581,200
0,2023-03-15 11:05:27.024090,Public,0.010603,200
0,2023-03-15 11:05:27.144031,Public,0.016786,200
0,2023-03-15 11:05:27.264360,Public,0.016421,200
0,2023-03-15 11:05:27.386208,Public,0.017805,200
0,2023-03-15 11:05:27.495736,Public,0.006309,200
0,2023-03-15 11:05:27.616289,Public,0.017971,200
0,2023-03-15 11:05:27.724524,Public,0.00537,200
0,2023-03-15 11:05:27.831318,Public,0.005401,200
0,2023-03-15 11:05:27.952311,Public,0.018354,200
0,2023-03-15 11:05:28.074394,Public,0.017872,200
0,2023-03-15 11:05:28.197666,Public,0.019162,200
0,2023-03-15 11:05:28.305612,Public,0.00494,200
0,2023-03-15 11:05:28.412520,Public,0.005607,200
0,2023-03-15 11:05:28.519400,Public,0.00553,200
0,2023-03-15 11:05:28.625455,Public,0.004715,200
0,2023-03-15 11:05:28.732314,Public,0.005401,200
0,2023-03-15 11:05:28.838734,Public,0.005052,200
0,2023-03-15 11:05:28.945807,Public,0.005522,200
0,2023-03-15 11:05:29.065848,Public,0.017413,200
0,2023-03-15 11:05:29.187163,Public,0.017273,200
0,2023-03-15 11:05:29.304070,Public,0.013064,200
0,2023-03-15 11:05:29.411158,Public,0.005507,200
0,2023-03-15 11:05:29.529426,Public,0.015771,200
0,2023-03-15 11:05:29.650681,Public,0.017936,200
0,2023-03-15 11:05:29.758014,Public,0.004991,200
0,2023-03-15 11:05:29.877775,Public,0.01714,200
0,2023-03-15 11:05:29.999560,Public,0.017544,200
0,2023-03-15 11:05:30.121240,Public,0.017177,200
0,2023-03-15 11:05:30.229995,Public,0.005816,200
0,2023-03-15 11:05:30.345642,Public,0.012828,200
0,2023-03-15 11:05:30.454641,Public,0.006426,200
0,2023-03-15 11:05:30.571339,Public,0.01351,200
0,2023-03-15 11:05:30.681028,Public,0.007543,200
0,2023-03-15 11:05:30.800901,Public,0.016946,200
0,2023-03-15 11:05:30.923588,Public,0.018542,200
0,2023-03-15 11:05:31.047061,Public,0.019473,200
0,2023-03-15 11:05:31.168108,Public,0.016933,200
0,2023-03-15 11:05:31.289238,Public,0.017001,200
0,2023-03-15 11:05:31.411127,Public,0.017898,200
0,2023-03-15 11:05:31.532563,Public,0.017614,200
0,2023-03-15 11:05:31.640339,Public,0.004819,200
0,2023-03-15 11:05:31.757682,Public,0.014973,200
0,2023-03-15 11:05:31.870508,Public,0.011092,200
0,2023-03-15 11:05:31.989814,Public,0.016696,200
0,2023-03-15 11:05:32.110425,Public,0.016489,200
0,2023-03-15 11:05:32.223514,Public,0.009426,200
0,2023-03-15 11:05:32.330167,Public,0.005156,200
0,2023-03-15 11:05:32.436477,Public,0.004889,200
0,2023-03-15 11:05:32.556156,Public,0.017173,200
0,2023-03-15 11:05:32.678601,Public,0.017702,200
0,2023-03-15 11:05:32.802587,Public,0.018808,200
0,2023-03-15 11:05:32.925652,Public,0.018984,200
0,2023-03-15 11:05:33.032738,Public,0.004725,200
0,2023-03-15 11:05:33.139084,Public,0.00496,200
0,2023-03-15 11:05:33.258282,Public,0.016717,200
0,2023-03-15 11:05:33.383121,Public,0.021662,200
0,2023-03-15 11:05:33.505102,Public,0.019129,200
0,2023-03-15 11:05:33.625801,Public,0.016309,200
0,2023-03-15 11:05:33.746775,Public,0.017212,200
0,2023-03-15 11:05:33.864114,Public,0.013394,200
0,2023-03-15 11:05:33.984926,Public,0.018103,200
0,2023-03-15 11:05:34.100769,Public,0.009539,200
0,2023-03-15 11:05:34.222987,Public,0.018125,200
0,2023-03-15 11:05:34.330744,Public,0.004794,200
0,2023-03-15 11:05:34.448053,Public,0.015107,200
0,2023-03-15 11:05:34.570761,Public,0.018487,200
0,2023-03-15 11:05:34.690953,Public,0.016211,200
0,2023-03-15 11:05:34.799063,Public,0.005165,200
0,2023-03-15 11:05:34.906923,Public,0.00614,200
0,2023-03-15 11:05:35.027442,Public,0.017738,200
0,2023-03-15 11:05:35.146993,Public,0.015602,200
0,2023-03-15 11:05:35.270415,Public,0.019963,200
0,2023-03-15 11:05:35.392319,Public,0.017437,200
0,2023-03-15 11:05:35.508100,Public,0.011611,200
0,2023-03-15 11:05:35.620422,Public,0.010043,200
0,2023-03-15 11:05:35.742047,Public,0.018117,200
0,2023-03-15 11:05:35.863306,Public,0.017075,200
0,2023-03-15 11:05:35.985130,Public,0.017908,200
0,2023-03-15 11:05:36.131993,Cart (POST),0.042623,201
0,2023-03-15 11:05:36.170038,Cart (POST),0.034319,201
0,2023-03-15 11:05:36.199913,Cart (POST),0.02656,201
0,2023-03-15 11:05:36.228874,Cart (POST),0.026609,201
0,2023-03-15 11:05:36.258810,Cart (POST),0.027149,201
0,2023-03-15 11:05:36.317054,Cart (GET),0.011262,200
0,2023-03-15 11:05:36.360771,Cart (POST),0.039936,201
0,2023-03-15 11:05:36.394446,Cart (POST),0.029712,201
0,2023-03-15 11:05:36.423814,Cart (POST),0.025994,201
0,2023-03-15 11:05:36.443474,Cart (POST),0.017214,201
0,2023-03-15 11:05:36.455692,Cart (POST),0.010581,201
0,2023-03-15 11:05:36.504978,Cart (GET),0.004316,200
0,2023-03-15 11:05:36.541714,Cart (POST),0.033146,201
0,2023-03-15 11:05:36.559914,Cart (POST),0.016737,201
0,2023-03-15 11:05:36.572457,Cart (POST),0.011187,201
0,2023-03-15 11:05:36.583761,Cart (POST),0.010196,201
0,2023-03-15 11:05:36.593094,Cart (POST),0.008283,201
0,2023-03-15 11:05:36.640204,Cart (GET),0.003807,200
0,2023-03-15 11:05:36.654811,Cart (POST),0.013324,201
0,2023-03-15 11:05:36.666168,Cart (POST),0.009984,201
0,2023-03-15 11:05:36.675374,Cart (POST),0.008116,201
0,2023-03-15 11:05:36.684466,Cart (POST),0.007979,201
0,2023-03-15 11:05:36.694794,Cart (POST),0.009055,201
0,2023-03-15 11:05:36.749073,Cart (GET),0.004837,200
0,2023-03-15 11:15:26.871491,Public,0.018323,200
0,2023-03-15 11:15:26.983505,Public,0.00929,200
0,2023-03-15 11:15:27.106576,Public,0.019951,200
0,2023-03-15 11:15:27.227421,Public,0.017059,200
0,2023-03-15 11:15:27.335471,Public,0.00524,200
0,2023-03-15 11:15:27.441657,Public,0.004796,200
0,2023-03-15 11:15:27.561369,Public,0.017229,200
0,2023-03-15 11:15:27.683069,Public,0.017478,200
0,2023-03-15 11:15:27.791617,Public,0.004951,200
0,2023-03-15 11:15:27.911060,Public,0.01691,200
0,2023-03-15 11:15:28.033100,Public,0.017977,200
0,2023-03-15 11:15:28.153934,Public,0.017194,200
0,2023-03-15 11:15:28.272174,Public,0.015086,200
0,2023-03-15 11:15:28.392774,Public,0.017295,200
0,2023-03-15 11:15:28.503536,Public,0.007554,200
0,2023-03-15 11:15:28.623308,Public,0.01711,200
0,2023-03-15 11:15:28.742200,Public,0.015501,200
0,2023-03-15 11:15:28.863775,Public,0.017665,200
0,2023-03-15 11:15:28.985363,Public,0.017575,200
0,2023-03-15 11:15:29.106312,Public,0.016834,200
0,2023-03-15 11:15:29.228394,Public,0.017942,200
0,2023-03-15 11:15:29.340682,Public,0.008747,200
0,2023-03-15 11:15:29.447726,Public,0.00564,200
0,2023-03-15 11:15:29.567433,Public,0.01698,200
0,2023-03-15 11:15:29.686064,Public,0.014984,200
0,2023-03-15 11:15:29.793621,Public,0.005791,200
0,2023-03-15 11:15:29.913803,Public,0.017406,200
0,2023-03-15 11:15:30.026967,Public,0.009537,200
0,2023-03-15 11:15:30.133600,Public,0.004896,200
0,2023-03-15 11:15:30.240016,Public,0.005093,200
0,2023-03-15 11:15:30.361196,Public,0.018551,200
0,2023-03-15 11:15:30.482935,Public,0.017848,200
0,2023-03-15 11:15:30.604994,Public,0.017663,200
0,2023-03-15 11:15:30.727369,Public,0.018141,200
0,2023-03-15 11:15:30.847352,Public,0.016517,200
0,2023-03-15 11:15:30.969926,Public,0.018235,200
0,2023-03-15 11:15:31.077612,Public,0.004848,200
0,2023-03-15 11:15:31.183989,Public,0.004977,200
0,2023-03-15 11:15:31.305296,Public,0.01867,200
0,2023-03-15 11:15:31.427240,Public,0.01783,200
0,2023-03-15 11:15:31.548259,Public,0.016865,200
0,2023-03-15 11:15:31.655684,Public,0.005248,200
0,2023-03-15 11:15:31.776212,Public,0.017908,200
0,2023-03-15 11:15:31.885895,Public,0.006703,200
0,2023-03-15 11:15:32.006068,Public,0.017354,200
0,2023-03-15 11:15:32.120023,Public,0.010498,200
0,2023-03-15 11:15:32.242512,Public,0.019282,200
0,2023-03-15 11:15:32.363908,Public,0.017891,200
0,2023-03-15 11:15:32.486111,Public,0.017518,200
0,2023-03-15 11:15:32.608659,Public,0.018442,200
0,2023-03-15 11:15:32.727713,Public,0.015132,200
0,2023-03-15 11:15:32.848577,Public,0.017527,200
0,2023-03-15 11:15:32.970733,Public,0.017759,200
0,2023-03-15 11:15:33.090725,Public,0.016005,200
0,2023-03-15 11:15:33.213382,Public,0.019043,200
0,2023-03-15 11:15:33.335019,Public,0.01744,200
0,2023-03-15 11:15:33.452037,Public,0.013179,200
0,2023-03-15 11:15:33.574959,Public,0.019234,200
0,2023-03-15 11:15:33.696142,Public,0.01576,200
0,2023-03-15 11:15:33.814880,Public,0.015034,200
0,2023-03-15 11:15:33.936589,Public,0.018475,200
0,2023-03-15 11:15:34.057701,Public,0.016852,200
0,2023-03-15 11:15:34.181656,Public,0.019685,200
0,2023-03-15 11:15:34.298992,Public,0.013486,200
0,2023-03-15 11:15:34.420026,Public,0.017935,200
0,2023-03-15 11:15:34.542097,Public,0.017609,200
0,2023-03-15 11:15:34.662461,Public,0.015874,200
0,2023-03-15 11:15:34.769197,Public,0.005095,200
0,2023-03-15 11:15:34.888790,Public,0.017064,200
0,2023-03-15 11:15:35.009381,Public,0.016757,200
0,2023-03-15 11:15:35.127244,Public,0.01432,200
0,2023-03-15 11:15:35.248322,Public,0.018021,200
0,2023-03-15 11:15:35.359059,Public,0.007262,200
0,2023-03-15 11:15:35.476845,Public,0.015196,200
0,2023-03-15 11:15:35.586826,Public,0.007029,200
0,2023-03-15 11:15:35.703655,Public,0.014313,200
0,2023-03-15 11:15:35.825038,Public,0.017966,200
0,2023-03-15 11:15:35.946216,Public,0.017499,200
0,2023-03-15 11:15:36.067329,Public,0.016969,200
0,2023-03-15 11:15:36.187840,Public,0.016395,200
0,2023-03-15 11:15:36.309353,Public,0.01702,200
0,2023-03-15 11:15:36.431493,Public,0.017741,200
0,2023-03-15 11:15:36.552689,Public,0.016928,200
0,2023-03-15 11:15:36.665481,Public,0.009504,200
0,2023-03-15 11:15:36.783548,Public,0.014936,200
0,2023-03-15 11:15:36.897067,Public,0.010291,200
0,2023-03-15 11:15:37.006273,Public,0.006985,200
0,2023-03-15 11:15:37.117026,Public,0.008367,200
0,2023-03-15 11:15:37.237225,Public,0.01756,200
0,2023-03-15 11:15:37.358954,Public,0.017678,200
0,2023-03-15 11:15:37.480104,Public,0.016945,200
0,2023-03-15 11:15:37.600913,Public,0.01703,200
0,2023-03-15 11:15:37.708725,Public,0.004939,200
0,2023-03-15 11:15:37.815047,Public,0.004951,200
0,2023-03-15 11:15:37.935439,Public,0.017824,200
0,2023-03-15 11:15:38.057547,Public,0.01768,200
0,2023-03-15 11:15:38.165158,Public,0.005075,200
0,2023-03-15 11:15:38.272814,Public,0.006221,200
0,2023-03-15 11:15:38.383805,Public,0.009129,200
0,2023-03-15 11:15:38.494761,Public,0.008469,200
0,2023-03-15 11:15:38.615425,Public,0.017775,200
0,2023-03-15 11:15:38.736933,Public,0.017376,200
0,2023-03-15 11:15:38.857365,Public,0.016607,200
0,2023-03-15 11:15:38.978479,Public,0.017022,200
0,2023-03-15 11:15:39.099450,Public,0.016825,200
0,2023-03-15 11:15:39.213945,Public,0.010937,200
0,2023-03-15 11:15:39.334635,Public,0.016979,200
0,2023-03-15 11:15:39.443288,Public,0.005633,200
0,2023-03-15 11:15:39.564401,Public,0.018537,200
0,2023-03-15 11:15:39.686178,Public,0.017767,200
0,2023-03-15 11:15:39.796244,Public,0.005562,200
0,2023-03-15 11:15:39.916905,Public,0.018111,200
0,2023-03-15 11:15:40.032809,Public,0.012308,200
0,2023-03-15 11:15:40.153388,Public,0.017364,200
0,2023-03-15 11:15:40.274281,Public,0.016636,200
0,2023-03-15 11:15:40.382727,Public,0.005465,200
0,2023-03-15 11:15:40.490020,Public,0.005745,200
0,2023-03-15 11:15:40.596343,Public,0.004895,200
0,2023-03-15 11:15:40.716548,Public,0.01749,200
0,2023-03-15 11:15:40.830320,Public,0.010228,200
0,2023-03-15 11:15:40.950986,Public,0.017171,200
0,2023-03-15 11:15:41.072312,Public,0.017277,200
0,2023-03-15 11:15:41.190984,Public,0.014417,200
0,2023-03-15 11:15:41.313250,Public,0.019361,200
0,2023-03-15 11:15:41.435094,Public,0.017709,200
0,2023-03-15 11:15:41.566888,Public,0.028142,200
0,2023-03-15 11:15:41.673432,Public,0.004848,200
0,2023-03-15 11:15:41.794414,Public,0.018512,200
0,2023-03-15 11:15:41.905979,Public,0.008429,200
0,2023-03-15 11:15:42.014644,Public,0.006499,200
0,2023-03-15 11:15:42.126652,Public,0.00992,200
0,2023-03-15 11:15:42.239066,Public,0.010238,200
0,2023-03-15 11:15:42.360057,Public,0.01709,200
0,2023-03-15 11:15:42.481966,Public,0.01746,200
0,2023-03-15 11:15:42.603055,Public,0.017234,200
0,2023-03-15 11:15:42.724259,Public,0.016975,200
0,2023-03-15 11:15:42.844850,Public,0.017036,200
0,2023-03-15 11:15:42.965962,Public,0.017004,200
0,2023-03-15 11:15:43.087422,Public,0.01735,200
0,2023-03-15 11:15:43.203046,Public,0.01135,200
0,2023-03-15 11:15:43.309665,Public,0.004881,200
0,2023-03-15 11:15:43.415979,Public,0.004954,200
0,2023-03-15 11:15:43.523905,Public,0.005527,200
0,2023-03-15 11:15:43.630144,Public,0.004867,200
0,2023-03-15 11:15:43.736622,Public,0.005162,200
0,2023-03-15 11:15:43.843887,Public,0.005878,200
0,2023-03-15 11:15:43.951545,Public,0.006256,200
0,2023-03-15 11:15:44.058071,Public,0.005068,200
0,2023-03-15 11:15:44.178762,Public,0.018125,200
0,2023-03-15 11:15:44.299377,Public,0.016509,200
0,2023-03-15 11:15:44.405950,Public,0.004876,200
0,2023-03-15 11:15:44.525639,Public,0.017053,200
0,2023-03-15 11:15:44.645226,Public,0.015468,200
0,2023-03-15 11:15:44.752999,Public,0.00522,200
0,2023-03-15 11:15:44.868011,Public,0.012726,200
0,2023-03-15 11:15:44.989195,Public,0.017337,200
0,2023-03-15 11:15:45.111096,Public,0.017992,200
0,2023-03-15 11:15:45.234136,Public,0.019334,200
0,2023-03-15 11:15:45.354328,Public,0.017285,200
0,2023-03-15 11:15:45.468105,Public,0.010183,200
0,2023-03-15 11:15:45.589007,Public,0.018042,200
0,2023-03-15 11:15:45.707697,Public,0.014939,200
0,2023-03-15 11:15:45.815455,Public,0.005142,200
0,2023-03-15 11:15:45.935886,Public,0.017776,200
0,2023-03-15 11:15:46.043834,Public,0.005066,200
0,2023-03-15 11:15:46.149874,Public,0.004744,200
0,2023-03-15 11:15:46.255979,Public,0.0048,200
0,2023-03-15 11:15:46.362097,Public,0.004842,200
0,2023-03-15 11:15:46.468816,Public,0.005364,200
0,2023-03-15 11:15:46.590286,Public,0.018792,200
0,2023-03-15 11:15:46.707865,Public,0.013795,200
