,Time,Type,Response,Code
0,2023-03-15 23:35:15.977264,Public,0.005988,200
0,2023-03-15 23:35:16.084857,Public,0.006038,200
0,2023-03-15 23:35:16.190991,Public,0.004725,200
0,2023-03-15 23:35:16.297755,Public,0.005293,200
0,2023-03-15 23:35:16.406207,Public,0.006929,200
0,2023-03-15 23:35:16.512713,Public,0.004818,200
0,2023-03-15 23:35:16.619835,Public,0.005615,200
0,2023-03-15 23:35:16.726482,Public,0.00525,200
0,2023-03-15 23:35:16.846255,Public,0.017191,200
0,2023-03-15 23:35:16.977283,Public,0.02708,200
0,2023-03-15 23:35:17.099013,Public,0.018705,200
0,2023-03-15 23:35:17.220488,Public,0.016629,200
0,2023-03-15 23:35:17.340296,Public,0.015783,200
0,2023-03-15 23:35:17.462192,Public,0.018242,200
0,2023-03-15 23:35:17.584405,Public,0.018111,200
0,2023-03-15 23:35:17.698653,Public,0.010452,200
0,2023-03-15 23:35:17.813428,Public,0.012701,200
0,2023-03-15 23:35:17.934126,Public,0.016685,200
0,2023-03-15 23:35:18.055125,Public,0.016657,200
0,2023-03-15 23:35:18.163907,Public,0.005727,200
0,2023-03-15 23:35:18.270070,Public,0.004813,200
0,2023-03-15 23:35:18.376238,Public,0.004825,200
0,2023-03-15 23:35:18.495522,Public,0.016811,200
0,2023-03-15 23:35:18.618668,Public,0.018577,200
0,2023-03-15 23:35:18.739339,Public,0.016733,200
0,2023-03-15 23:35:18.859767,Public,0.017033,200
0,2023-03-15 23:35:18.980884,Public,0.016946,200
0,2023-03-15 23:35:19.102562,Public,0.017478,200
0,2023-03-15 23:35:19.223159,Public,0.016691,200
0,2023-03-15 23:35:19.343964,Public,0.017061,200
0,2023-03-15 23:35:19.462871,Public,0.015035,200
0,2023-03-15 23:35:19.584113,Public,0.018047,200
0,2023-03-15 23:35:19.692006,Public,0.004923,200
0,2023-03-15 23:35:19.809350,Public,0.014982,200
0,2023-03-15 23:35:19.930043,Public,0.017259,200
0,2023-03-15 23:35:20.050816,Public,0.017014,200
0,2023-03-15 23:35:20.171953,Public,0.017069,200
0,2023-03-15 23:35:20.286171,Public,0.0107,200
0,2023-03-15 23:35:20.408363,Public,0.018596,200
0,2023-03-15 23:35:20.527752,Public,0.015241,200
0,2023-03-15 23:35:20.642853,Public,0.011774,200
0,2023-03-15 23:35:20.759401,Public,0.012906,200
0,2023-03-15 23:35:20.882861,Public,0.020495,200
0,2023-03-15 23:35:21.002455,Public,0.016248,200
0,2023-03-15 23:35:21.118150,Public,0.012881,200
0,2023-03-15 23:35:21.230654,Public,0.009504,200
0,2023-03-15 23:35:21.340116,Public,0.007241,200
0,2023-03-15 23:35:21.462018,Public,0.017882,200
0,2023-03-15 23:35:21.585462,Public,0.019383,200
0,2023-03-15 23:35:21.705206,Public,0.015998,200
0,2023-03-15 23:35:21.823544,Public,0.015091,200
0,2023-03-15 23:35:21.930828,Public,0.005413,200
0,2023-03-15 23:35:22.037144,Public,0.004795,200
0,2023-03-15 23:35:22.156901,Public,0.01719,200
0,2023-03-15 23:35:22.265926,Public,0.006006,200
0,2023-03-15 23:35:22.385261,Public,0.016638,200
0,2023-03-15 23:35:22.508107,Public,0.017796,200
0,2023-03-15 23:35:22.628723,Public,0.017094,200
0,2023-03-15 23:35:22.747092,Public,0.014477,200
0,2023-03-15 23:35:22.866936,Public,0.016135,200
0,2023-03-15 23:35:22.978906,Public,0.008494,200
0,2023-03-15 23:35:23.095369,Public,0.013599,200
0,2023-03-15 23:35:23.216121,Public,0.017218,200
0,2023-03-15 23:35:23.338259,Public,0.017903,200
0,2023-03-15 23:35:23.459670,Public,0.017847,200
0,2023-03-15 23:35:23.581915,Public,0.018167,200
0,2023-03-15 23:35:23.690259,Public,0.005357,200
0,2023-03-15 23:35:23.796502,Public,0.004906,200
0,2023-03-15 23:35:23.902861,Public,0.004976,200
0,2023-03-15 23:35:24.019937,Public,0.014614,200
0,2023-03-15 23:35:24.128581,Public,0.005989,200
0,2023-03-15 23:35:24.244597,Public,0.013892,200
0,2023-03-15 23:35:24.356736,Public,0.008958,200
0,2023-03-15 23:35:24.464598,Public,0.005897,200
0,2023-03-15 23:35:24.574656,Public,0.008133,200
0,2023-03-15 23:35:24.698441,Public,0.020845,200
0,2023-03-15 23:35:24.807040,Public,0.005956,200
0,2023-03-15 23:35:24.913448,Public,0.005007,200
0,2023-03-15 23:35:25.019987,Public,0.005165,200
0,2023-03-15 23:35:25.129758,Public,0.008166,200
0,2023-03-15 23:35:25.251518,Public,0.018458,200
0,2023-03-15 23:35:25.373125,Public,0.017689,200
0,2023-03-15 23:35:25.494119,Public,0.017879,200
0,2023-03-15 23:35:25.617546,Public,0.019331,200
0,2023-03-15 23:35:25.739569,Public,0.01779,200
0,2023-03-15 23:35:25.853534,Public,0.010462,200
0,2023-03-15 23:35:25.974240,Public,0.01724,200
0,2023-03-15 23:35:26.095465,Public,0.017129,200
0,2023-03-15 23:35:26.216300,Public,0.016702,200
0,2023-03-15 23:35:26.338736,Public,0.018134,200
0,2023-03-15 23:35:26.459544,Public,0.01673,200
0,2023-03-15 23:35:26.581513,Public,0.017629,200
0,2023-03-15 23:35:26.702366,Public,0.016723,200
0,2023-03-15 23:35:26.824427,Public,0.017902,200
0,2023-03-15 23:35:26.936754,Public,0.008771,200
0,2023-03-15 23:35:27.056949,Public,0.017769,200
0,2023-03-15 23:35:27.178292,Public,0.018537,200
0,2023-03-15 23:35:27.286891,Public,0.005744,200
0,2023-03-15 23:35:27.403373,Public,0.013754,200
0,2023-03-15 23:35:27.522717,Public,0.016497,200
0,2023-03-15 23:35:27.640849,Public,0.014577,200
0,2023-03-15 23:35:27.748429,Public,0.004807,200
0,2023-03-15 23:35:27.868376,Public,0.017347,200
0,2023-03-15 23:35:27.990028,Public,0.017569,200
0,2023-03-15 23:35:28.112811,Public,0.018689,200
0,2023-03-15 23:35:28.233649,Public,0.016847,200
0,2023-03-15 23:35:28.354992,Public,0.016919,200
0,2023-03-15 23:35:28.477315,Public,0.018368,200
0,2023-03-15 23:35:28.599055,Public,0.017714,200
0,2023-03-15 23:35:28.719861,Public,0.016799,200
0,2023-03-15 23:35:28.841697,Public,0.01782,200
0,2023-03-15 23:35:28.962872,Public,0.017221,200
0,2023-03-15 23:35:29.083977,Public,0.017215,200
0,2023-03-15 23:35:29.204786,Public,0.01686,200
0,2023-03-15 23:35:29.319474,Public,0.011538,200
0,2023-03-15 23:35:29.425855,Public,0.004901,200
0,2023-03-15 23:35:29.545885,Public,0.017484,200
0,2023-03-15 23:35:29.665205,Public,0.015524,200
0,2023-03-15 23:35:29.772024,Public,0.0049,200
0,2023-03-15 23:35:29.892071,Public,0.01749,200
0,2023-03-15 23:35:30.014182,Public,0.018125,200
0,2023-03-15 23:35:30.135512,Public,0.017339,200
0,2023-03-15 23:35:30.244151,Public,0.005686,200
0,2023-03-15 23:35:30.365816,Public,0.018821,200
0,2023-03-15 23:35:30.486715,Public,0.016694,200
0,2023-03-15 23:35:30.610440,Public,0.019407,200
0,2023-03-15 23:35:30.731929,Public,0.017248,200
0,2023-03-15 23:35:30.851142,Public,0.01527,200
0,2023-03-15 23:35:30.971913,Public,0.017224,200
0,2023-03-15 23:35:31.079932,Public,0.005177,200
0,2023-03-15 23:35:31.199869,Public,0.017206,200
0,2023-03-15 23:35:31.323671,Public,0.019583,200
0,2023-03-15 23:35:31.446733,Public,0.018726,200
0,2023-03-15 23:35:31.567355,Public,0.017597,200
0,2023-03-15 23:35:31.676420,Public,0.006076,200
0,2023-03-15 23:35:31.794038,Public,0.015062,200
0,2023-03-15 23:35:31.902031,Public,0.004999,200
0,2023-03-15 23:35:32.023407,Public,0.018937,200
0,2023-03-15 23:35:32.144028,Public,0.01752,200
0,2023-03-15 23:35:32.272396,Public,0.025278,200
0,2023-03-15 23:35:32.394085,Public,0.018587,200
0,2023-03-15 23:35:32.515909,Public,0.017741,200
0,2023-03-15 23:35:32.636215,Public,0.016241,200
0,2023-03-15 23:35:32.750702,Public,0.012313,200
0,2023-03-15 23:35:32.871847,Public,0.017683,200
0,2023-03-15 23:35:32.993827,Public,0.017836,200
0,2023-03-15 23:35:33.113765,Public,0.016477,200
0,2023-03-15 23:35:33.235334,Public,0.018216,200
0,2023-03-15 23:35:33.359539,Public,0.020153,200
0,2023-03-15 23:35:33.476702,Public,0.013112,200
0,2023-03-15 23:35:33.599694,Public,0.019845,200
0,2023-03-15 23:35:33.743311,Cart (POST),0.039603,201
0,2023-03-15 23:35:33.763216,Cart (POST),0.016706,201
0,2023-03-15 23:35:33.775244,Cart (POST),0.010651,201
0,2023-03-15 23:35:33.787004,Cart (POST),0.01037,201
0,2023-03-15 23:35:33.801371,Cart (POST),0.012977,201
0,2023-03-15 23:35:33.850342,Cart (GET),0.006367,200
0,2023-03-15 23:35:33.869036,Cart (POST),0.015686,201
0,2023-03-15 23:35:33.879804,Cart (POST),0.009608,201
0,2023-03-15 23:35:33.893427,Cart (POST),0.012147,201
0,2023-03-15 23:35:33.913154,Cart (POST),0.01772,201
0,2023-03-15 23:35:33.945132,Cart (POST),0.029475,201
0,2023-03-15 23:35:34.006415,Cart (GET),0.012634,200
0,2023-03-15 23:35:34.037975,Cart (POST),0.027989,201
0,2023-03-15 23:35:34.047218,Cart (POST),0.00806,201
0,2023-03-15 23:35:34.056221,Cart (POST),0.007937,201
0,2023-03-15 23:35:34.065255,Cart (POST),0.008023,201
0,2023-03-15 23:35:34.074780,Cart (POST),0.008504,201
0,2023-03-15 23:35:34.121588,Cart (GET),0.004037,200
0,2023-03-15 23:35:34.134261,Cart (POST),0.01157,201
0,2023-03-15 23:35:34.144545,Cart (POST),0.009219,201
0,2023-03-15 23:35:34.159005,Cart (POST),0.013411,201
0,2023-03-15 23:35:34.168379,Cart (POST),0.008325,201
0,2023-03-15 23:35:34.177031,Cart (POST),0.007615,201
0,2023-03-15 23:35:34.225606,Cart (GET),0.010056,200
0,2023-03-15 23:45:24.332050,Public,0.004982,200
0,2023-03-15 23:45:24.442844,Public,0.008821,200
0,2023-03-15 23:45:24.559706,Public,0.014236,200
0,2023-03-15 23:45:24.681332,Public,0.017815,200
0,2023-03-15 23:45:24.789338,Public,0.004904,200
0,2023-03-15 23:45:24.895550,Public,0.004889,200
0,2023-03-15 23:45:25.002826,Public,0.005853,200
0,2023-03-15 23:45:25.110250,Public,0.005929,200
0,2023-03-15 23:45:25.217206,Public,0.005485,200
0,2023-03-15 23:45:25.330318,Public,0.011269,200
0,2023-03-15 23:45:25.451493,Public,0.01755,200
0,2023-03-15 23:45:25.572499,Public,0.017027,200
0,2023-03-15 23:45:25.685109,Public,0.009907,200
0,2023-03-15 23:45:25.791428,Public,0.004986,200
0,2023-03-15 23:45:25.897848,Public,0.004991,200
0,2023-03-15 23:45:26.004153,Public,0.004946,200
0,2023-03-15 23:45:26.110516,Public,0.005051,200
0,2023-03-15 23:45:26.216817,Public,0.004925,200
0,2023-03-15 23:45:26.323311,Public,0.005108,200
0,2023-03-15 23:45:26.443865,Public,0.017903,200
0,2023-03-15 23:45:26.564680,Public,0.0169,200
0,2023-03-15 23:45:26.679896,Public,0.011369,200
0,2023-03-15 23:45:26.789028,Public,0.006395,200
0,2023-03-15 23:45:26.906479,Public,0.015062,200
0,2023-03-15 23:45:27.026617,Public,0.016981,200
0,2023-03-15 23:45:27.145307,Public,0.015059,200
0,2023-03-15 23:45:27.267100,Public,0.017745,200
0,2023-03-15 23:45:27.382830,Public,0.011932,200
0,2023-03-15 23:45:27.489207,Public,0.004858,200
0,2023-03-15 23:45:27.609427,Public,0.017703,200
0,2023-03-15 23:45:27.718320,Public,0.005884,200
0,2023-03-15 23:45:27.837598,Public,0.016588,200
0,2023-03-15 23:45:27.953766,Public,0.012495,200
0,2023-03-15 23:45:28.074197,Public,0.016763,200
0,2023-03-15 23:45:28.194831,Public,0.016493,200
0,2023-03-15 23:45:28.316623,Public,0.018012,200
0,2023-03-15 23:45:28.438168,Public,0.017534,200
0,2023-03-15 23:45:28.557643,Public,0.015337,200
0,2023-03-15 23:45:28.678256,Public,0.017736,200
0,2023-03-15 23:45:28.799464,Public,0.017842,200
0,2023-03-15 23:45:28.923065,Public,0.018648,200
0,2023-03-15 23:45:29.044648,Public,0.017491,200
0,2023-03-15 23:45:29.165394,Public,0.016612,200
0,2023-03-15 23:45:29.286753,Public,0.017455,200
0,2023-03-15 23:45:29.394781,Public,0.005268,200
0,2023-03-15 23:45:29.501198,Public,0.005051,200
0,2023-03-15 23:45:29.621569,Public,0.017851,200
0,2023-03-15 23:45:29.729310,Public,0.004905,200
0,2023-03-15 23:45:29.848243,Public,0.015843,200
0,2023-03-15 23:45:29.970170,Public,0.017871,200
0,2023-03-15 23:45:30.087250,Public,0.013325,200
0,2023-03-15 23:45:30.209377,Public,0.01888,200
0,2023-03-15 23:45:30.331392,Public,0.018022,200
0,2023-03-15 23:45:30.452979,Public,0.017566,200
0,2023-03-15 23:45:30.576319,Public,0.01844,200
0,2023-03-15 23:45:30.693533,Public,0.013386,200
0,2023-03-15 23:45:30.813915,Public,0.017282,200
0,2023-03-15 23:45:30.933498,Public,0.014877,200
0,2023-03-15 23:45:31.053339,Public,0.016783,200
0,2023-03-15 23:45:31.173438,Public,0.016016,200
0,2023-03-15 23:45:31.288320,Public,0.011627,200
0,2023-03-15 23:45:31.410214,Public,0.018552,200
0,2023-03-15 23:45:31.518768,Public,0.005627,200
0,2023-03-15 23:45:31.625307,Public,0.005029,200
0,2023-03-15 23:45:31.745386,Public,0.017481,200
0,2023-03-15 23:45:31.866793,Public,0.017131,200
0,2023-03-15 23:45:31.987221,Public,0.017235,200
0,2023-03-15 23:45:32.107069,Public,0.015987,200
0,2023-03-15 23:45:32.214191,Public,0.005217,200
0,2023-03-15 23:45:32.321234,Public,0.005741,200
0,2023-03-15 23:45:32.442323,Public,0.018563,200
0,2023-03-15 23:45:32.564181,Public,0.017733,200
0,2023-03-15 23:45:32.686282,Public,0.017418,200
0,2023-03-15 23:45:32.808315,Public,0.01794,200
0,2023-03-15 23:45:32.928418,Public,0.016361,200
0,2023-03-15 23:45:33.046632,Public,0.015562,200
0,2023-03-15 23:45:33.169699,Public,0.018191,200
0,2023-03-15 23:45:33.290658,Public,0.017253,200
0,2023-03-15 23:45:33.412534,Public,0.017681,200
0,2023-03-15 23:45:33.534405,Public,0.017717,200
0,2023-03-15 23:45:33.656412,Public,0.018101,200
0,2023-03-15 23:45:33.779165,Public,0.018497,200
0,2023-03-15 23:45:33.888192,Public,0.006021,200
0,2023-03-15 23:45:34.005715,Public,0.015211,200
0,2023-03-15 23:45:34.119137,Public,0.01069,200
0,2023-03-15 23:45:34.242183,Public,0.020128,200
0,2023-03-15 23:45:34.350059,Public,0.004971,200
0,2023-03-15 23:45:34.469625,Public,0.016999,200
0,2023-03-15 23:45:34.591401,Public,0.017735,200
0,2023-03-15 23:45:34.699371,Public,0.005138,200
0,2023-03-15 23:45:34.805854,Public,0.00511,200
0,2023-03-15 23:45:34.926173,Public,0.01776,200
0,2023-03-15 23:45:35.042125,Public,0.01208,200
0,2023-03-15 23:45:35.162646,Public,0.017395,200
0,2023-03-15 23:45:35.281664,Public,0.015444,200
0,2023-03-15 23:45:35.399956,Public,0.014423,200
0,2023-03-15 23:45:35.520644,Public,0.017827,200
0,2023-03-15 23:45:35.642219,Public,0.017521,200
0,2023-03-15 23:45:35.763916,Public,0.017651,200
0,2023-03-15 23:45:35.885634,Public,0.017778,200
0,2023-03-15 23:45:35.996341,Public,0.007079,200
0,2023-03-15 23:45:36.116617,Public,0.017636,200
0,2023-03-15 23:45:36.238329,Public,0.017375,200
0,2023-03-15 23:45:36.360201,Public,0.017678,200
0,2023-03-15 23:45:36.481393,Public,0.017396,200
0,2023-03-15 23:45:36.599405,Public,0.013891,200
0,2023-03-15 23:45:36.719929,Public,0.017384,200
0,2023-03-15 23:45:36.841241,Public,0.017331,200
0,2023-03-15 23:45:36.955413,Public,0.010853,200
0,2023-03-15 23:45:37.067387,Public,0.009262,200
0,2023-03-15 23:45:37.188846,Public,0.01803,200
0,2023-03-15 23:45:37.311212,Public,0.018391,200
0,2023-03-15 23:45:37.432848,Public,0.017616,200
0,2023-03-15 23:45:37.540586,Public,0.004801,200
0,2023-03-15 23:45:37.660999,Public,0.017917,200
0,2023-03-15 23:45:37.769144,Public,0.005141,200
0,2023-03-15 23:45:37.889409,Public,0.017723,200
0,2023-03-15 23:45:38.013315,Public,0.019806,200
0,2023-03-15 23:45:38.136326,Public,0.019454,200
0,2023-03-15 23:45:38.258642,Public,0.018348,200
0,2023-03-15 23:45:38.380374,Public,0.017537,200
0,2023-03-15 23:45:38.495167,Public,0.011104,200
0,2023-03-15 23:45:38.612826,Public,0.015179,200
0,2023-03-15 23:45:38.719829,Public,0.005366,200
0,2023-03-15 23:45:38.826028,Public,0.004865,200
0,2023-03-15 23:45:38.946548,Public,0.017699,200
0,2023-03-15 23:45:39.070139,Public,0.019496,200
0,2023-03-15 23:45:39.192453,Public,0.018381,200
0,2023-03-15 23:45:39.301043,Public,0.006213,200
0,2023-03-15 23:45:39.407344,Public,0.004811,200
0,2023-03-15 23:45:39.527363,Public,0.017456,200
0,2023-03-15 23:45:39.649792,Public,0.018246,200
0,2023-03-15 23:45:39.757812,Public,0.00498,200
0,2023-03-15 23:45:39.864496,Public,0.005291,200
0,2023-03-15 23:45:39.983761,Public,0.016702,200
0,2023-03-15 23:45:40.105487,Public,0.017774,200
0,2023-03-15 23:45:40.225635,Public,0.016278,200
0,2023-03-15 23:45:40.337440,Public,0.00952,200
0,2023-03-15 23:45:40.457786,Public,0.016719,200
0,2023-03-15 23:45:40.571401,Public,0.010012,200
0,2023-03-15 23:45:40.692120,Public,0.017773,200
0,2023-03-15 23:45:40.800416,Public,0.005382,200
0,2023-03-15 23:45:40.906733,Public,0.004894,200
0,2023-03-15 23:45:41.026156,Public,0.016847,200
0,2023-03-15 23:45:41.148392,Public,0.018177,200
0,2023-03-15 23:45:41.262038,Public,0.009916,200
0,2023-03-15 23:45:41.382886,Public,0.017935,200
0,2023-03-15 23:45:41.491300,Public,0.00546,200
0,2023-03-15 23:45:41.597903,Public,0.005229,200
0,2023-03-15 23:45:41.718167,Public,0.017662,200
0,2023-03-15 23:45:41.825686,Public,0.004811,200
0,2023-03-15 23:45:41.932384,Public,0.005236,200
0,2023-03-15 23:45:42.041173,Public,0.007122,200
0,2023-03-15 23:45:42.161457,Public,0.017415,200
0,2023-03-15 23:45:42.281318,Public,0.016157,200
0,2023-03-15 23:45:42.402050,Public,0.017379,200
0,2023-03-15 23:45:42.522946,Public,0.017082,200
0,2023-03-15 23:45:42.644281,Public,0.017776,200
0,2023-03-15 23:45:42.758146,Public,0.010105,200
0,2023-03-15 23:45:42.877947,Public,0.016707,200
0,2023-03-15 23:45:42.999953,Public,0.017693,200
0,2023-03-15 23:45:43.122647,Public,0.018638,200
0,2023-03-15 23:45:43.243630,Public,0.017308,200
0,2023-03-15 23:45:43.365240,Public,0.017447,200
0,2023-03-15 23:45:43.475656,Public,0.007345,200
0,2023-03-15 23:45:43.596171,Public,0.017788,200
0,2023-03-15 23:45:43.717634,Public,0.01739,200
0,2023-03-15 23:45:43.837001,Public,0.015201,200
0,2023-03-15 23:45:43.958706,Public,0.01745,200
0,2023-03-15 23:45:44.079746,Public,0.016932,200
0,2023-03-15 23:45:44.203040,Public,0.018847,200
