,Time,Type,Response,Code
0,2023-03-16 13:06:21.011244,Public,0.018407,200
0,2023-03-16 13:06:21.132782,Public,0.017548,200
0,2023-03-16 13:06:21.251394,Public,0.015197,200
0,2023-03-16 13:06:21.372808,Public,0.018379,200
0,2023-03-16 13:06:21.495501,Public,0.018615,200
0,2023-03-16 13:06:21.608816,Public,0.00992,200
0,2023-03-16 13:06:21.722753,Public,0.011308,200
0,2023-03-16 13:06:21.830501,Public,0.005602,200
0,2023-03-16 13:06:21.936762,Public,0.004889,200
0,2023-03-16 13:06:22.043461,Public,0.00532,200
0,2023-03-16 13:06:22.164546,Public,0.018491,200
0,2023-03-16 13:06:22.286328,Public,0.017792,200
0,2023-03-16 13:06:22.408014,Public,0.017541,200
0,2023-03-16 13:06:22.518290,Public,0.007055,200
0,2023-03-16 13:06:22.639698,Public,0.018523,200
0,2023-03-16 13:06:22.752805,Public,0.009767,200
0,2023-03-16 13:06:22.859331,Public,0.004894,200
0,2023-03-16 13:06:22.973086,Public,0.011688,200
0,2023-03-16 13:06:23.093901,Public,0.017908,200
0,2023-03-16 13:06:23.216330,Public,0.018224,200
0,2023-03-16 13:06:23.338275,Public,0.017743,200
0,2023-03-16 13:06:23.460336,Public,0.017771,200
0,2023-03-16 13:06:23.581474,Public,0.017093,200
0,2023-03-16 13:06:23.699279,Public,0.013705,200
0,2023-03-16 13:06:23.821071,Public,0.017672,200
0,2023-03-16 13:06:23.940484,Public,0.015358,200
0,2023-03-16 13:06:24.061050,Public,0.017108,200
0,2023-03-16 13:06:24.182958,Public,0.017408,200
0,2023-03-16 13:06:24.298520,Public,0.011578,200
0,2023-03-16 13:06:24.419182,Public,0.017757,200
0,2023-03-16 13:06:24.535871,Public,0.012361,200
0,2023-03-16 13:06:24.658512,Public,0.019428,200
0,2023-03-16 13:06:24.766129,Public,0.004841,200
0,2023-03-16 13:06:24.876968,Public,0.008928,200
0,2023-03-16 13:06:24.983519,Public,0.005034,200
0,2023-03-16 13:06:25.090639,Public,0.005739,200
0,2023-03-16 13:06:25.196824,Public,0.004817,200
0,2023-03-16 13:06:25.304489,Public,0.006263,200
0,2023-03-16 13:06:25.417566,Public,0.010955,200
0,2023-03-16 13:06:25.539785,Public,0.018239,200
0,2023-03-16 13:06:25.660422,Public,0.016461,200
0,2023-03-16 13:06:25.783903,Public,0.019593,200
0,2023-03-16 13:06:25.891170,Public,0.005511,200
0,2023-03-16 13:06:25.998447,Public,0.005913,200
0,2023-03-16 13:06:26.119273,Public,0.018059,200
0,2023-03-16 13:06:26.239856,Public,0.016619,200
0,2023-03-16 13:06:26.361195,Public,0.017703,200
0,2023-03-16 13:06:26.484059,Public,0.018928,200
0,2023-03-16 13:06:26.597893,Public,0.010187,200
0,2023-03-16 13:06:26.718397,Public,0.01763,200
0,2023-03-16 13:06:26.839625,Public,0.017061,200
0,2023-03-16 13:06:26.947546,Public,0.005007,200
0,2023-03-16 13:06:27.067989,Public,0.017795,200
0,2023-03-16 13:06:27.189411,Public,0.017458,200
0,2023-03-16 13:06:27.297964,Public,0.005728,200
0,2023-03-16 13:06:27.404483,Public,0.004978,200
0,2023-03-16 13:06:27.511761,Public,0.005835,200
0,2023-03-16 13:06:27.618882,Public,0.005629,200
0,2023-03-16 13:06:27.725324,Public,0.004957,200
0,2023-03-16 13:06:27.838846,Public,0.007799,200
0,2023-03-16 13:06:27.951237,Public,0.009752,200
0,2023-03-16 13:06:28.066455,Public,0.012536,200
0,2023-03-16 13:06:28.185718,Public,0.015424,200
0,2023-03-16 13:06:28.296920,Public,0.008758,200
0,2023-03-16 13:06:28.408540,Public,0.009637,200
0,2023-03-16 13:06:28.521207,Public,0.009678,200
0,2023-03-16 13:06:28.636216,Public,0.012755,200
0,2023-03-16 13:06:28.749881,Public,0.011296,200
0,2023-03-16 13:06:28.863425,Public,0.010502,200
0,2023-03-16 13:06:28.982360,Public,0.016638,200
0,2023-03-16 13:06:29.104044,Public,0.01808,200
0,2023-03-16 13:06:29.226198,Public,0.018487,200
0,2023-03-16 13:06:29.334503,Public,0.005617,200
0,2023-03-16 13:06:29.441932,Public,0.006023,200
0,2023-03-16 13:06:29.561741,Public,0.017262,200
0,2023-03-16 13:06:29.677507,Public,0.012699,200
0,2023-03-16 13:06:29.784529,Public,0.005251,200
0,2023-03-16 13:06:29.904998,Public,0.018039,200
0,2023-03-16 13:06:30.012763,Public,0.005041,200
0,2023-03-16 13:06:30.119371,Public,0.005241,200
0,2023-03-16 13:06:30.231177,Public,0.010224,200
0,2023-03-16 13:06:30.350629,Public,0.017015,200
0,2023-03-16 13:06:30.471987,Public,0.017563,200
0,2023-03-16 13:06:30.594000,Public,0.017818,200
0,2023-03-16 13:06:30.715029,Public,0.017625,200
0,2023-03-16 13:06:30.823714,Public,0.005671,200
0,2023-03-16 13:06:30.940761,Public,0.014759,200
0,2023-03-16 13:06:31.048982,Public,0.006288,200
0,2023-03-16 13:06:31.169389,Public,0.017842,200
0,2023-03-16 13:06:31.291511,Public,0.018038,200
0,2023-03-16 13:06:31.413348,Public,0.017819,200
0,2023-03-16 13:06:31.534974,Public,0.017589,200
0,2023-03-16 13:06:31.643190,Public,0.005323,200
0,2023-03-16 13:06:31.763688,Public,0.017914,200
0,2023-03-16 13:06:31.871987,Public,0.005719,200
0,2023-03-16 13:06:31.978242,Public,0.004872,200
0,2023-03-16 13:06:32.084423,Public,0.004854,200
0,2023-03-16 13:06:32.191163,Public,0.005427,200
0,2023-03-16 13:06:32.297459,Public,0.004981,200
0,2023-03-16 13:06:32.403538,Public,0.004727,200
0,2023-03-16 13:06:32.509631,Public,0.004803,200
0,2023-03-16 13:06:32.620402,Public,0.009315,200
0,2023-03-16 13:06:32.729371,Public,0.007389,200
0,2023-03-16 13:06:32.836546,Public,0.005806,200
0,2023-03-16 13:06:32.943160,Public,0.005177,200
0,2023-03-16 13:06:33.049541,Public,0.004983,200
0,2023-03-16 13:06:33.156646,Public,0.005728,200
0,2023-03-16 13:06:33.262742,Public,0.004752,200
0,2023-03-16 13:06:33.368939,Public,0.004884,200
0,2023-03-16 13:06:33.475140,Public,0.004892,200
0,2023-03-16 13:06:33.597544,Public,0.019837,200
0,2023-03-16 13:06:33.718895,Public,0.017302,200
0,2023-03-16 13:06:33.835179,Public,0.011933,200
0,2023-03-16 13:06:33.956353,Public,0.017366,200
0,2023-03-16 13:06:34.064452,Public,0.005039,200
0,2023-03-16 13:06:34.186436,Public,0.019283,200
0,2023-03-16 13:06:34.302635,Public,0.011661,200
0,2023-03-16 13:06:34.423227,Public,0.017396,200
0,2023-03-16 13:06:34.540324,Public,0.013216,200
0,2023-03-16 13:06:34.657477,Public,0.013658,200
0,2023-03-16 13:06:34.764513,Public,0.005149,200
0,2023-03-16 13:06:34.886641,Public,0.019616,200
0,2023-03-16 13:06:35.009556,Public,0.019454,200
0,2023-03-16 13:06:35.131447,Public,0.017517,200
0,2023-03-16 13:06:35.253342,Public,0.017606,200
0,2023-03-16 13:06:35.373959,Public,0.016459,200
0,2023-03-16 13:06:35.495538,Public,0.01765,200
0,2023-03-16 13:06:35.610573,Public,0.006584,200
0,2023-03-16 13:06:35.717503,Public,0.005312,200
0,2023-03-16 13:06:35.835116,Public,0.015385,200
0,2023-03-16 13:06:35.956146,Public,0.018346,200
0,2023-03-16 13:06:36.077459,Public,0.01705,200
0,2023-03-16 13:06:36.191833,Public,0.010638,200
0,2023-03-16 13:06:36.306224,Public,0.011471,200
0,2023-03-16 13:06:36.427416,Public,0.017787,200
0,2023-03-16 13:06:36.549581,Public,0.017969,200
0,2023-03-16 13:06:36.663066,Public,0.010231,200
0,2023-03-16 13:06:36.773281,Public,0.008191,200
0,2023-03-16 13:06:36.885764,Public,0.010655,200
0,2023-03-16 13:06:37.004595,Public,0.015804,200
0,2023-03-16 13:06:37.115174,Public,0.008109,200
0,2023-03-16 13:06:37.235313,Public,0.017571,200
0,2023-03-16 13:06:37.357156,Public,0.017611,200
0,2023-03-16 13:06:37.478788,Public,0.017442,200
0,2023-03-16 13:06:37.587853,Public,0.006025,200
0,2023-03-16 13:06:37.694850,Public,0.005502,200
0,2023-03-16 13:06:37.801205,Public,0.004829,200
0,2023-03-16 13:06:37.921366,Public,0.017499,200
0,2023-03-16 13:06:38.043021,Public,0.017503,200
0,2023-03-16 13:06:38.165941,Public,0.01883,200
0,2023-03-16 13:06:38.289508,Public,0.019531,200
0,2023-03-16 13:06:38.411144,Public,0.017719,200
0,2023-03-16 13:06:38.528056,Public,0.013099,200
0,2023-03-16 13:06:38.648122,Public,0.017143,200
0,2023-03-16 13:06:38.768631,Public,0.01659,200
0,2023-03-16 13:06:38.875406,Public,0.004977,200
0,2023-03-16 13:06:38.996640,Public,0.01865,200
0,2023-03-16 13:06:39.118991,Public,0.018285,200
0,2023-03-16 13:06:39.241619,Public,0.018369,200
0,2023-03-16 13:06:39.363634,Public,0.017781,200
0,2023-03-16 13:06:39.480917,Public,0.013808,200
0,2023-03-16 13:06:39.594623,Public,0.01047,200
0,2023-03-16 13:06:39.702500,Public,0.005702,200
0,2023-03-16 13:06:39.809496,Public,0.005618,200
0,2023-03-16 13:06:39.929843,Public,0.017682,200
0,2023-03-16 13:06:40.052846,Public,0.018687,200
0,2023-03-16 13:06:40.175057,Public,0.018016,200
0,2023-03-16 13:06:40.297774,Public,0.018164,200
0,2023-03-16 13:06:40.411838,Public,0.010637,200
0,2023-03-16 13:06:40.534590,Public,0.019834,200
0,2023-03-16 13:06:40.658865,Public,0.020367,200
0,2023-03-16 13:06:40.777128,Public,0.014704,200
0,2023-03-16 13:06:40.888076,Public,0.007896,200
0,2023-03-16 13:06:41.009513,Public,0.018642,200
0,2023-03-16 13:06:41.130875,Public,0.017725,200
0,2023-03-16 13:06:41.251348,Public,0.016258,200
0,2023-03-16 13:06:41.374043,Public,0.019117,200
0,2023-03-16 13:06:41.495810,Public,0.01774,200
0,2023-03-16 13:06:41.606796,Public,0.007669,200
0,2023-03-16 13:06:41.727929,Public,0.018518,200
0,2023-03-16 13:06:41.835912,Public,0.005162,200
0,2023-03-16 13:06:41.942910,Public,0.005536,200
0,2023-03-16 13:06:42.063372,Public,0.017863,200
0,2023-03-16 13:06:42.185503,Public,0.018363,200
0,2023-03-16 13:06:42.308532,Public,0.018909,200
0,2023-03-16 13:06:42.425683,Public,0.013278,200
0,2023-03-16 13:06:42.546751,Public,0.01798,200
0,2023-03-16 13:06:42.660601,Public,0.010162,200
0,2023-03-16 13:06:42.775116,Public,0.012557,200
0,2023-03-16 13:06:42.896859,Public,0.018536,200
0,2023-03-16 13:06:43.020051,Public,0.019465,200
0,2023-03-16 13:06:43.141603,Public,0.0175,200
0,2023-03-16 13:06:43.264187,Public,0.01861,200
0,2023-03-16 13:06:43.385596,Public,0.017382,200
0,2023-03-16 13:06:43.507419,Public,0.017807,200
0,2023-03-16 13:06:43.628708,Public,0.017148,200
0,2023-03-16 13:06:43.750836,Public,0.01795,200
0,2023-03-16 13:06:43.867400,Public,0.012638,200
0,2023-03-16 13:06:43.987303,Public,0.01723,200
0,2023-03-16 13:06:44.109380,Public,0.017983,200
0,2023-03-16 13:06:44.232461,Public,0.019001,200
0,2023-03-16 13:06:44.339973,Public,0.004775,200
0,2023-03-16 13:06:44.458688,Public,0.016422,200
0,2023-03-16 13:06:44.580067,Public,0.017254,200
0,2023-03-16 13:06:44.692531,Public,0.009203,200
0,2023-03-16 13:06:44.799852,Public,0.005484,200
0,2023-03-16 13:06:44.906643,Public,0.00512,200
0,2023-03-16 13:06:45.012750,Public,0.004692,200
0,2023-03-16 13:06:45.134203,Public,0.018944,200
0,2023-03-16 13:06:45.249146,Public,0.011472,200
0,2023-03-16 13:06:45.369992,Public,0.017599,200
0,2023-03-16 13:06:45.491840,Public,0.017723,200
0,2023-03-16 13:06:45.599276,Public,0.004571,200
0,2023-03-16 13:06:45.705824,Public,0.005184,200
0,2023-03-16 13:06:45.819723,Public,0.011503,200
0,2023-03-16 13:06:45.941157,Public,0.018636,200
0,2023-03-16 13:06:46.062912,Public,0.017763,200
0,2023-03-16 13:06:46.185494,Public,0.018238,200
0,2023-03-16 13:06:46.307904,Public,0.01774,200
0,2023-03-16 13:06:46.415731,Public,0.004904,200
0,2023-03-16 13:06:46.522437,Public,0.005344,200
0,2023-03-16 13:06:46.628935,Public,0.005095,200
0,2023-03-16 13:06:46.735505,Public,0.005146,200
0,2023-03-16 13:06:46.847951,Public,0.010244,200
0,2023-03-16 13:06:46.955144,Public,0.005088,200
0,2023-03-16 13:06:47.068936,Public,0.011748,200
0,2023-03-16 13:06:47.191148,Public,0.018661,200
0,2023-03-16 13:06:47.299348,Public,0.005212,200
0,2023-03-16 13:06:47.419278,Public,0.017319,200
0,2023-03-16 13:06:47.540987,Public,0.017509,200
0,2023-03-16 13:06:47.661449,Public,0.016419,200
0,2023-03-16 13:06:47.769119,Public,0.00541,200
0,2023-03-16 13:06:47.875690,Public,0.005088,200
0,2023-03-16 13:06:47.982293,Public,0.005268,200
0,2023-03-16 13:06:48.088431,Public,0.004865,200
0,2023-03-16 13:06:48.208534,Public,0.017608,200
0,2023-03-16 13:06:48.330387,Public,0.017845,200
0,2023-03-16 13:06:48.451349,Public,0.016777,200
0,2023-03-16 13:06:48.571927,Public,0.016704,200
0,2023-03-16 13:06:48.693825,Public,0.017953,200
0,2023-03-16 13:06:48.808678,Public,0.011264,200
0,2023-03-16 13:06:48.932063,Public,0.020102,200
0,2023-03-16 13:06:49.053673,Public,0.017337,200
0,2023-03-16 13:06:49.202154,Cart (POST),0.044433,201
0,2023-03-16 13:06:49.237495,Cart (POST),0.031693,201
0,2023-03-16 13:06:49.254739,Cart (POST),0.014844,201
0,2023-03-16 13:06:49.273726,Cart (POST),0.017091,201
0,2023-03-16 13:06:49.304175,Cart (POST),0.027923,201
0,2023-03-16 13:06:49.365460,Cart (GET),0.010766,200
0,2023-03-16 13:06:49.409147,Cart (POST),0.039937,201
0,2023-03-16 13:06:49.444729,Cart (POST),0.032018,201
0,2023-03-16 13:06:49.475497,Cart (POST),0.027252,201
0,2023-03-16 13:06:49.493447,Cart (POST),0.015934,201
0,2023-03-16 13:06:49.503480,Cart (POST),0.008917,201
0,2023-03-16 13:06:49.553443,Cart (GET),0.004808,200
0,2023-03-16 13:06:49.598401,Cart (POST),0.041294,201
0,2023-03-16 13:06:49.631283,Cart (POST),0.030004,201
0,2023-03-16 13:06:49.665476,Cart (POST),0.030749,201
0,2023-03-16 13:06:49.687017,Cart (POST),0.018334,201
0,2023-03-16 13:06:49.695896,Cart (POST),0.007801,201
0,2023-03-16 13:06:49.740712,Cart (GET),0.003481,200
0,2023-03-16 13:06:49.753722,Cart (POST),0.011878,201
0,2023-03-16 13:06:49.763560,Cart (POST),0.008759,201
0,2023-03-16 13:06:49.774391,Cart (POST),0.009742,201
0,2023-03-16 13:06:49.783457,Cart (POST),0.008002,201
0,2023-03-16 13:06:49.791520,Cart (POST),0.007029,201
0,2023-03-16 13:06:49.837381,Cart (GET),0.003589,200
0,2023-03-16 13:16:39.845433,Public,0.005208,200
0,2023-03-16 13:16:39.964115,Public,0.016163,200
0,2023-03-16 13:16:40.084806,Public,0.017769,200
0,2023-03-16 13:16:40.205997,Public,0.017263,200
0,2023-03-16 13:16:40.327334,Public,0.017251,200
0,2023-03-16 13:16:40.449259,Public,0.017893,200
0,2023-03-16 13:16:40.571561,Public,0.018194,200
0,2023-03-16 13:16:40.693191,Public,0.017776,200
0,2023-03-16 13:16:40.804940,Public,0.008461,200
0,2023-03-16 13:16:40.912384,Public,0.005718,200
0,2023-03-16 13:16:41.032544,Public,0.017451,200
0,2023-03-16 13:16:41.152876,Public,0.014438,200
0,2023-03-16 13:16:41.265071,Public,0.009555,200
0,2023-03-16 13:16:41.376849,Public,0.009806,200
0,2023-03-16 13:16:41.484211,Public,0.005716,200
0,2023-03-16 13:16:41.590380,Public,0.004872,200
0,2023-03-16 13:16:41.696506,Public,0.004837,200
0,2023-03-16 13:16:41.802757,Public,0.004952,200
0,2023-03-16 13:16:41.909619,Public,0.005485,200
0,2023-03-16 13:16:42.015922,Public,0.004879,200
0,2023-03-16 13:16:42.122286,Public,0.005044,200
0,2023-03-16 13:16:42.228587,Public,0.004943,200
0,2023-03-16 13:16:42.335185,Public,0.005334,200
0,2023-03-16 13:16:42.453873,Public,0.016374,200
0,2023-03-16 13:16:42.576122,Public,0.018357,200
0,2023-03-16 13:16:42.696972,Public,0.01686,200
0,2023-03-16 13:16:42.813378,Public,0.012442,200
0,2023-03-16 13:16:42.934323,Public,0.017509,200
0,2023-03-16 13:16:43.055512,Public,0.017414,200
0,2023-03-16 13:16:43.176758,Public,0.017237,200
0,2023-03-16 13:16:43.297851,Public,0.017361,200
0,2023-03-16 13:16:43.418943,Public,0.017073,200
0,2023-03-16 13:16:43.539549,Public,0.01673,200
0,2023-03-16 13:16:43.661203,Public,0.017814,200
0,2023-03-16 13:16:43.782894,Public,0.017684,200
0,2023-03-16 13:16:43.904420,Public,0.0174,200
0,2023-03-16 13:16:44.023922,Public,0.015544,200
0,2023-03-16 13:16:44.145796,Public,0.017846,200
0,2023-03-16 13:16:44.268256,Public,0.018396,200
0,2023-03-16 13:16:44.375984,Public,0.004926,200
0,2023-03-16 13:16:44.495783,Public,0.017195,200
0,2023-03-16 13:16:44.603618,Public,0.005037,200
0,2023-03-16 13:16:44.713730,Public,0.008684,200
0,2023-03-16 13:16:44.821764,Public,0.006207,200
0,2023-03-16 13:16:44.928120,Public,0.004842,200
0,2023-03-16 13:16:45.048563,Public,0.017925,200
0,2023-03-16 13:16:45.164217,Public,0.011905,200
0,2023-03-16 13:16:45.270939,Public,0.005092,200
0,2023-03-16 13:16:45.377439,Public,0.005172,200
0,2023-03-16 13:16:45.498373,Public,0.01839,200
0,2023-03-16 13:16:45.619906,Public,0.017359,200
0,2023-03-16 13:16:45.740763,Public,0.01677,200
0,2023-03-16 13:16:45.862992,Public,0.018205,200
0,2023-03-16 13:16:45.984407,Public,0.017385,200
0,2023-03-16 13:16:46.108499,Public,0.018129,200
0,2023-03-16 13:16:46.230262,Public,0.018464,200
0,2023-03-16 13:16:46.351788,Public,0.017578,200
0,2023-03-16 13:16:46.459266,Public,0.005348,200
0,2023-03-16 13:16:46.566414,Public,0.005706,200
0,2023-03-16 13:16:46.673057,Public,0.005233,200
0,2023-03-16 13:16:46.791713,Public,0.016196,200
0,2023-03-16 13:16:46.902189,Public,0.007915,200
0,2023-03-16 13:16:47.009272,Public,0.005312,200
0,2023-03-16 13:16:47.117904,Public,0.00712,200
0,2023-03-16 13:16:47.239460,Public,0.018565,200
0,2023-03-16 13:16:47.347719,Public,0.005332,200
0,2023-03-16 13:16:47.454126,Public,0.005053,200
0,2023-03-16 13:16:47.560813,Public,0.005346,200
0,2023-03-16 13:16:47.681221,Public,0.017816,200
0,2023-03-16 13:16:47.789445,Public,0.005068,200
0,2023-03-16 13:16:47.900431,Public,0.00833,200
0,2023-03-16 13:16:48.020933,Public,0.017839,200
0,2023-03-16 13:16:48.142984,Public,0.017823,200
0,2023-03-16 13:16:48.264546,Public,0.017551,200
0,2023-03-16 13:16:48.387202,Public,0.018537,200
0,2023-03-16 13:16:48.509037,Public,0.017782,200
0,2023-03-16 13:16:48.630391,Public,0.017735,200
0,2023-03-16 13:16:48.748557,Public,0.014201,200
0,2023-03-16 13:16:48.871307,Public,0.018524,200
0,2023-03-16 13:16:48.992475,Public,0.017371,200
0,2023-03-16 13:16:49.114433,Public,0.017968,200
0,2023-03-16 13:16:49.226666,Public,0.008771,200
0,2023-03-16 13:16:49.344093,Public,0.01481,200
0,2023-03-16 13:16:49.464091,Public,0.017173,200
0,2023-03-16 13:16:49.584785,Public,0.016716,200
0,2023-03-16 13:16:49.693260,Public,0.005428,200
0,2023-03-16 13:16:49.803743,Public,0.008783,200
0,2023-03-16 13:16:49.923968,Public,0.017243,200
0,2023-03-16 13:16:50.046345,Public,0.018239,200
0,2023-03-16 13:16:50.167734,Public,0.017271,200
0,2023-03-16 13:16:50.290585,Public,0.018827,200
0,2023-03-16 13:16:50.412578,Public,0.017757,200
0,2023-03-16 13:16:50.534747,Public,0.017604,200
0,2023-03-16 13:16:50.656399,Public,0.01761,200
0,2023-03-16 13:16:50.774323,Public,0.014351,200
0,2023-03-16 13:16:50.882081,Public,0.004962,200
0,2023-03-16 13:16:51.002862,Public,0.018091,200
0,2023-03-16 13:16:51.124378,Public,0.01734,200
0,2023-03-16 13:16:51.245647,Public,0.017221,200
0,2023-03-16 13:16:51.368109,Public,0.017962,200
0,2023-03-16 13:16:51.488979,Public,0.016874,200
0,2023-03-16 13:16:51.604052,Public,0.011108,200
0,2023-03-16 13:16:51.724498,Public,0.017606,200
0,2023-03-16 13:16:51.833465,Public,0.005702,200
0,2023-03-16 13:16:51.948991,Public,0.013558,200
0,2023-03-16 13:16:52.067427,Public,0.014823,200
0,2023-03-16 13:16:52.186675,Public,0.015907,200
0,2023-03-16 13:16:52.305749,Public,0.016357,200
0,2023-03-16 13:16:52.425109,Public,0.016523,200
0,2023-03-16 13:16:52.546378,Public,0.018116,200
0,2023-03-16 13:16:52.664722,Public,0.014539,200
0,2023-03-16 13:16:52.771254,Public,0.004876,200
0,2023-03-16 13:16:52.886796,Public,0.013566,200
0,2023-03-16 13:16:53.008013,Public,0.018089,200
0,2023-03-16 13:16:53.125821,Public,0.01454,200
0,2023-03-16 13:16:53.245950,Public,0.016138,200
0,2023-03-16 13:16:53.367930,Public,0.017119,200
0,2023-03-16 13:16:53.489174,Public,0.017148,200
0,2023-03-16 13:16:53.597035,Public,0.004888,200
0,2023-03-16 13:16:53.703658,Public,0.00525,200
0,2023-03-16 13:16:53.821938,Public,0.015917,200
0,2023-03-16 13:16:53.943161,Public,0.018021,200
0,2023-03-16 13:16:54.064629,Public,0.017357,200
0,2023-03-16 13:16:54.185727,Public,0.017095,200
0,2023-03-16 13:16:54.299929,Public,0.010523,200
0,2023-03-16 13:16:54.408699,Public,0.006967,200
0,2023-03-16 13:16:54.530106,Public,0.018649,200
0,2023-03-16 13:16:54.651259,Public,0.017284,200
0,2023-03-16 13:16:54.759176,Public,0.004995,200
0,2023-03-16 13:16:54.870203,Public,0.009343,200
0,2023-03-16 13:16:54.990824,Public,0.017635,200
0,2023-03-16 13:16:55.113426,Public,0.01845,200
0,2023-03-16 13:16:55.236213,Public,0.018571,200
0,2023-03-16 13:16:55.358602,Public,0.01831,200
0,2023-03-16 13:16:55.480637,Public,0.018063,200
0,2023-03-16 13:16:55.587912,Public,0.005048,200
0,2023-03-16 13:16:55.694191,Public,0.004949,200
0,2023-03-16 13:16:55.801724,Public,0.006168,200
0,2023-03-16 13:16:55.918295,Public,0.014298,200
0,2023-03-16 13:16:56.038207,Public,0.017185,200
0,2023-03-16 13:16:56.158738,Public,0.017326,200
0,2023-03-16 13:16:56.280692,Public,0.018103,200
0,2023-03-16 13:16:56.401932,Public,0.017761,200
0,2023-03-16 13:16:56.525768,Public,0.019828,200
0,2023-03-16 13:16:56.637690,Public,0.008635,200
0,2023-03-16 13:16:56.751682,Public,0.011624,200
0,2023-03-16 13:16:56.872207,Public,0.017647,200
0,2023-03-16 13:16:56.986416,Public,0.010879,200
0,2023-03-16 13:16:57.093630,Public,0.005029,200
0,2023-03-16 13:16:57.202465,Public,0.007221,200
0,2023-03-16 13:16:57.322333,Public,0.016965,200
0,2023-03-16 13:16:57.444060,Public,0.017619,200
0,2023-03-16 13:16:57.564450,Public,0.016615,200
0,2023-03-16 13:16:57.685964,Public,0.01838,200
0,2023-03-16 13:16:57.794779,Public,0.005579,200
0,2023-03-16 13:16:57.916137,Public,0.018661,200
0,2023-03-16 13:16:58.038093,Public,0.017836,200
0,2023-03-16 13:16:58.160271,Public,0.017947,200
0,2023-03-16 13:16:58.282160,Public,0.017947,200
0,2023-03-16 13:16:58.403917,Public,0.017665,200
0,2023-03-16 13:16:58.525704,Public,0.017748,200
0,2023-03-16 13:16:58.647623,Public,0.017977,200
0,2023-03-16 13:16:58.756412,Public,0.005985,200
0,2023-03-16 13:16:58.877432,Public,0.018228,200
0,2023-03-16 13:16:58.985256,Public,0.004999,200
0,2023-03-16 13:16:59.091529,Public,0.004941,200
0,2023-03-16 13:16:59.197920,Public,0.005072,200
0,2023-03-16 13:16:59.304258,Public,0.005005,200
0,2023-03-16 13:16:59.411499,Public,0.005838,200
0,2023-03-16 13:16:59.528765,Public,0.015229,200
0,2023-03-16 13:16:59.650412,Public,0.017642,200
