,Time,Type,Response,Code
0,2023-03-15 14:12:46.825216,Public,0.005487,200
0,2023-03-15 14:12:46.932120,Public,0.005612,200
0,2023-03-15 14:12:47.038702,Public,0.005283,200
0,2023-03-15 14:12:47.144926,Public,0.004936,200
0,2023-03-15 14:12:47.251108,Public,0.004893,200
0,2023-03-15 14:12:47.357445,Public,0.005033,200
0,2023-03-15 14:12:47.463578,Public,0.004876,200
0,2023-03-15 14:12:47.571000,Public,0.006039,200
0,2023-03-15 14:12:47.686959,Public,0.01456,200
0,2023-03-15 14:12:47.794096,Public,0.00562,200
0,2023-03-15 14:12:47.900051,Public,0.004655,200
0,2023-03-15 14:12:48.006259,Public,0.00487,200
0,2023-03-15 14:12:48.113366,Public,0.005585,200
0,2023-03-15 14:12:48.220750,Public,0.005738,200
0,2023-03-15 14:12:48.328288,Public,0.005916,200
0,2023-03-15 14:12:48.435459,Public,0.005555,200
0,2023-03-15 14:12:48.543340,Public,0.006207,200
0,2023-03-15 14:12:48.651139,Public,0.006092,200
0,2023-03-15 14:12:48.759824,Public,0.006775,200
0,2023-03-15 14:12:48.867415,Public,0.005954,200
0,2023-03-15 14:12:48.973726,Public,0.004819,200
0,2023-03-15 14:12:49.079873,Public,0.004838,200
0,2023-03-15 14:12:49.185847,Public,0.004599,200
0,2023-03-15 14:12:49.291957,Public,0.004802,200
0,2023-03-15 14:12:49.398847,Public,0.005536,200
0,2023-03-15 14:12:49.505053,Public,0.004841,200
0,2023-03-15 14:12:49.611978,Public,0.005545,200
0,2023-03-15 14:12:49.718826,Public,0.005413,200
0,2023-03-15 14:12:49.825050,Public,0.004911,200
0,2023-03-15 14:12:49.931047,Public,0.004711,200
0,2023-03-15 14:12:50.037181,Public,0.004815,200
0,2023-03-15 14:12:50.157167,Public,0.017466,200
0,2023-03-15 14:12:50.279483,Public,0.017962,200
0,2023-03-15 14:12:50.398282,Public,0.01513,200
0,2023-03-15 14:12:50.504808,Public,0.004791,200
0,2023-03-15 14:12:50.624664,Public,0.017309,200
0,2023-03-15 14:12:50.740489,Public,0.012308,200
0,2023-03-15 14:12:50.864086,Public,0.020456,200
0,2023-03-15 14:12:50.985034,Public,0.017623,200
0,2023-03-15 14:12:51.106457,Public,0.017391,200
0,2023-03-15 14:12:51.227799,Public,0.0172,200
0,2023-03-15 14:12:51.350451,Public,0.019631,200
0,2023-03-15 14:12:51.464609,Public,0.01109,200
0,2023-03-15 14:12:51.587126,Public,0.01972,200
0,2023-03-15 14:12:51.709091,Public,0.017864,200
0,2023-03-15 14:12:51.827092,Public,0.014206,200
0,2023-03-15 14:12:51.937305,Public,0.008241,200
0,2023-03-15 14:12:52.044008,Public,0.005289,200
0,2023-03-15 14:12:52.164314,Public,0.017825,200
0,2023-03-15 14:12:52.285427,Public,0.017174,200
0,2023-03-15 14:12:52.407312,Public,0.018,200
0,2023-03-15 14:12:52.529061,Public,0.017963,200
0,2023-03-15 14:12:52.650519,Public,0.017488,200
0,2023-03-15 14:12:52.768963,Public,0.014511,200
0,2023-03-15 14:12:52.890226,Public,0.017323,200
0,2023-03-15 14:12:53.012370,Public,0.01808,200
0,2023-03-15 14:12:53.133348,Public,0.017182,200
0,2023-03-15 14:12:53.255370,Public,0.017959,200
0,2023-03-15 14:12:53.376591,Public,0.017181,200
0,2023-03-15 14:12:53.497173,Public,0.016578,200
0,2023-03-15 14:12:53.605008,Public,0.004966,200
0,2023-03-15 14:12:53.711956,Public,0.005602,200
0,2023-03-15 14:12:53.831557,Public,0.017119,200
0,2023-03-15 14:12:53.952993,Public,0.017519,200
0,2023-03-15 14:12:54.073278,Public,0.016742,200
0,2023-03-15 14:12:54.194169,Public,0.016713,200
0,2023-03-15 14:12:54.303985,Public,0.006744,200
0,2023-03-15 14:12:54.425273,Public,0.01852,200
0,2023-03-15 14:12:54.548411,Public,0.019009,200
0,2023-03-15 14:12:54.671118,Public,0.018472,200
0,2023-03-15 14:12:54.787089,Public,0.013143,200
0,2023-03-15 14:12:54.906756,Public,0.017086,200
0,2023-03-15 14:12:55.028603,Public,0.017824,200
0,2023-03-15 14:12:55.150661,Public,0.018134,200
0,2023-03-15 14:12:55.272613,Public,0.017468,200
0,2023-03-15 14:12:55.396649,Public,0.019981,200
0,2023-03-15 14:12:55.518810,Public,0.017846,200
0,2023-03-15 14:12:55.639760,Public,0.016946,200
0,2023-03-15 14:12:55.759854,Public,0.016403,200
0,2023-03-15 14:12:55.867648,Public,0.004929,200
0,2023-03-15 14:12:55.988248,Public,0.01787,200
0,2023-03-15 14:12:56.109264,Public,0.017188,200
0,2023-03-15 14:12:56.230267,Public,0.017656,200
0,2023-03-15 14:12:56.347178,Public,0.012949,200
0,2023-03-15 14:12:56.457564,Public,0.007861,200
0,2023-03-15 14:12:56.578170,Public,0.017404,200
0,2023-03-15 14:12:56.698352,Public,0.015894,200
0,2023-03-15 14:12:56.820235,Public,0.017911,200
0,2023-03-15 14:12:56.928236,Public,0.005461,200
0,2023-03-15 14:12:57.034913,Public,0.005323,200
0,2023-03-15 14:12:57.141384,Public,0.005205,200
0,2023-03-15 14:12:57.262152,Public,0.018143,200
0,2023-03-15 14:12:57.378507,Public,0.01126,200
0,2023-03-15 14:12:57.498836,Public,0.017226,200
0,2023-03-15 14:12:57.620556,Public,0.017545,200
0,2023-03-15 14:12:57.728286,Public,0.004897,200
0,2023-03-15 14:12:57.843253,Public,0.012983,200
0,2023-03-15 14:12:57.961889,Public,0.014906,200
0,2023-03-15 14:12:58.068744,Public,0.005011,200
0,2023-03-15 14:12:58.175095,Public,0.005037,200
0,2023-03-15 14:12:58.294660,Public,0.017089,200
0,2023-03-15 14:12:58.416322,Public,0.017456,200
0,2023-03-15 14:12:58.535638,Public,0.015374,200
0,2023-03-15 14:12:58.657490,Public,0.01809,200
0,2023-03-15 14:12:58.779724,Public,0.018244,200
0,2023-03-15 14:12:58.900606,Public,0.017214,200
0,2023-03-15 14:12:59.008578,Public,0.005108,200
0,2023-03-15 14:12:59.114822,Public,0.004905,200
0,2023-03-15 14:12:59.221177,Public,0.005036,200
0,2023-03-15 14:12:59.329009,Public,0.005579,200
0,2023-03-15 14:12:59.435258,Public,0.004947,200
0,2023-03-15 14:12:59.552053,Public,0.014542,200
0,2023-03-15 14:12:59.659846,Public,0.004983,200
0,2023-03-15 14:12:59.766154,Public,0.004964,200
0,2023-03-15 14:12:59.886619,Public,0.017938,200
0,2023-03-15 14:13:00.009137,Public,0.018318,200
0,2023-03-15 14:13:00.129166,Public,0.01626,200
0,2023-03-15 14:13:00.237844,Public,0.005653,200
0,2023-03-15 14:13:00.358307,Public,0.01781,200
0,2023-03-15 14:13:00.479866,Public,0.017448,200
0,2023-03-15 14:13:00.596845,Public,0.013271,200
0,2023-03-15 14:13:00.717252,Public,0.017636,200
0,2023-03-15 14:13:00.825892,Public,0.005811,200
0,2023-03-15 14:13:00.941613,Public,0.013238,200
0,2023-03-15 14:13:01.058426,Public,0.013768,200
0,2023-03-15 14:13:01.179139,Public,0.017712,200
0,2023-03-15 14:13:01.300514,Public,0.017223,200
0,2023-03-15 14:13:01.422358,Public,0.017436,200
0,2023-03-15 14:13:01.530266,Public,0.004982,200
0,2023-03-15 14:13:01.636767,Public,0.005159,200
0,2023-03-15 14:13:01.742952,Public,0.004881,200
0,2023-03-15 14:13:01.849823,Public,0.005462,200
0,2023-03-15 14:13:01.956043,Public,0.004747,200
0,2023-03-15 14:13:02.062145,Public,0.00479,200
0,2023-03-15 14:13:02.168759,Public,0.005222,200
0,2023-03-15 14:13:02.288913,Public,0.017523,200
0,2023-03-15 14:13:02.411155,Public,0.018139,200
0,2023-03-15 14:13:02.533643,Public,0.018213,200
0,2023-03-15 14:13:02.654569,Public,0.016693,200
0,2023-03-15 14:13:02.773645,Public,0.015444,200
0,2023-03-15 14:13:02.889804,Public,0.012644,200
0,2023-03-15 14:13:03.011755,Public,0.018249,200
0,2023-03-15 14:13:03.133110,Public,0.017655,200
0,2023-03-15 14:13:03.248086,Public,0.011513,200
0,2023-03-15 14:13:03.371375,Public,0.019305,200
0,2023-03-15 14:13:03.480060,Public,0.005563,200
0,2023-03-15 14:13:03.601007,Public,0.018422,200
0,2023-03-15 14:13:03.722387,Public,0.017272,200
0,2023-03-15 14:13:03.837992,Public,0.012274,200
0,2023-03-15 14:13:03.960752,Public,0.019244,200
0,2023-03-15 14:13:04.081949,Public,0.017163,200
0,2023-03-15 14:13:04.203756,Public,0.017776,200
0,2023-03-15 14:13:04.312154,Public,0.005657,200
0,2023-03-15 14:13:04.434100,Public,0.018777,200
0,2023-03-15 14:13:04.555193,Public,0.01704,200
0,2023-03-15 14:13:04.667822,Public,0.00891,200
0,2023-03-15 14:13:04.774162,Public,0.005009,200
0,2023-03-15 14:13:04.884073,Public,0.008145,200
0,2023-03-15 14:13:05.004677,Public,0.017589,200
0,2023-03-15 14:13:05.125844,Public,0.017143,200
0,2023-03-15 14:13:05.275893,Cart (POST),0.045989,201
0,2023-03-15 14:13:05.298067,Cart (POST),0.020231,201
0,2023-03-15 14:13:05.312506,Cart (POST),0.012926,201
0,2023-03-15 14:13:05.329690,Cart (POST),0.015562,201
0,2023-03-15 14:13:05.347401,Cart (POST),0.01559,201
0,2023-03-15 14:13:05.399015,Cart (GET),0.006866,200
0,2023-03-15 14:13:05.442303,Cart (POST),0.039632,201
0,2023-03-15 14:13:05.464084,Cart (POST),0.019166,201
0,2023-03-15 14:13:05.487303,Cart (POST),0.020911,201
0,2023-03-15 14:13:05.510377,Cart (POST),0.021286,201
0,2023-03-15 14:13:05.529198,Cart (POST),0.016973,201
0,2023-03-15 14:13:05.583136,Cart (GET),0.007975,200
0,2023-03-15 14:13:05.627338,Cart (POST),0.040055,201
0,2023-03-15 14:13:05.657229,Cart (POST),0.026524,201
0,2023-03-15 14:13:05.679169,Cart (POST),0.019333,201
0,2023-03-15 14:13:05.691977,Cart (POST),0.011459,201
0,2023-03-15 14:13:05.706107,Cart (POST),0.012728,201
0,2023-03-15 14:13:05.755121,Cart (GET),0.006104,200
0,2023-03-15 14:13:05.789920,Cart (POST),0.031257,201
0,2023-03-15 14:13:05.812070,Cart (POST),0.019772,201
0,2023-03-15 14:13:05.829481,Cart (POST),0.015758,201
0,2023-03-15 14:13:05.844722,Cart (POST),0.013748,201
0,2023-03-15 14:13:05.860603,Cart (POST),0.014292,201
0,2023-03-15 14:13:05.914925,Cart (GET),0.006732,200
0,2023-03-15 14:22:55.974541,Public,0.021139,200
0,2023-03-15 14:22:56.095818,Public,0.017161,200
0,2023-03-15 14:22:56.216732,Public,0.017001,200
0,2023-03-15 14:22:56.337868,Public,0.017058,200
0,2023-03-15 14:22:56.459451,Public,0.017375,200
0,2023-03-15 14:22:56.577136,Public,0.01428,200
0,2023-03-15 14:22:56.694667,Public,0.014235,200
0,2023-03-15 14:22:56.815140,Public,0.016888,200
0,2023-03-15 14:22:56.928817,Public,0.010039,200
0,2023-03-15 14:22:57.035339,Public,0.004812,200
0,2023-03-15 14:22:57.141766,Public,0.005078,200
0,2023-03-15 14:22:57.263036,Public,0.018656,200
0,2023-03-15 14:22:57.384424,Public,0.017377,200
0,2023-03-15 14:22:57.505931,Public,0.017457,200
0,2023-03-15 14:22:57.628311,Public,0.018232,200
0,2023-03-15 14:22:57.736320,Public,0.005239,200
0,2023-03-15 14:22:57.854132,Public,0.015524,200
0,2023-03-15 14:22:57.975499,Public,0.017496,200
0,2023-03-15 14:22:58.097784,Public,0.018259,200
0,2023-03-15 14:22:58.218825,Public,0.017042,200
0,2023-03-15 14:22:58.340006,Public,0.017122,200
0,2023-03-15 14:22:58.460592,Public,0.016617,200
0,2023-03-15 14:22:58.580807,Public,0.016587,200
0,2023-03-15 14:22:58.701908,Public,0.017132,200
0,2023-03-15 14:22:58.816336,Public,0.00921,200
0,2023-03-15 14:22:58.932229,Public,0.013299,200
0,2023-03-15 14:22:59.039522,Public,0.005429,200
0,2023-03-15 14:22:59.146019,Public,0.005075,200
0,2023-03-15 14:22:59.253011,Public,0.005689,200
0,2023-03-15 14:22:59.360128,Public,0.005748,200
0,2023-03-15 14:22:59.466359,Public,0.004878,200
0,2023-03-15 14:22:59.587150,Public,0.01818,200
0,2023-03-15 14:22:59.695548,Public,0.005348,200
0,2023-03-15 14:22:59.808301,Public,0.010734,200
0,2023-03-15 14:22:59.917996,Public,0.007468,200
0,2023-03-15 14:23:00.031898,Public,0.011049,200
0,2023-03-15 14:23:00.152496,Public,0.017572,200
0,2023-03-15 14:23:00.270944,Public,0.01475,200
0,2023-03-15 14:23:00.391745,Public,0.017043,200
0,2023-03-15 14:23:00.513391,Public,0.017494,200
0,2023-03-15 14:23:00.629171,Public,0.012035,200
0,2023-03-15 14:23:00.746611,Public,0.014222,200
0,2023-03-15 14:23:00.860845,Public,0.010767,200
0,2023-03-15 14:23:00.979454,Public,0.015634,200
0,2023-03-15 14:23:01.087488,Public,0.005112,200
0,2023-03-15 14:23:01.208159,Public,0.017788,200
0,2023-03-15 14:23:01.329664,Public,0.017124,200
0,2023-03-15 14:23:01.454897,Public,0.021049,200
0,2023-03-15 14:23:01.568068,Public,0.009652,200
0,2023-03-15 14:23:01.678691,Public,0.008514,200
0,2023-03-15 14:23:01.799517,Public,0.017856,200
0,2023-03-15 14:23:01.909531,Public,0.006911,200
0,2023-03-15 14:23:02.030117,Public,0.017958,200
0,2023-03-15 14:23:02.151565,Public,0.01724,200
0,2023-03-15 14:23:02.274003,Public,0.018344,200
0,2023-03-15 14:23:02.395783,Public,0.016981,200
0,2023-03-15 14:23:02.516780,Public,0.017047,200
0,2023-03-15 14:23:02.639050,Public,0.017528,200
0,2023-03-15 14:23:02.757808,Public,0.014946,200
0,2023-03-15 14:23:02.869656,Public,0.00919,200
0,2023-03-15 14:23:02.985747,Public,0.013581,200
0,2023-03-15 14:23:03.107361,Public,0.01833,200
0,2023-03-15 14:23:03.228738,Public,0.016689,200
0,2023-03-15 14:23:03.341643,Public,0.009558,200
0,2023-03-15 14:23:03.448886,Public,0.005513,200
0,2023-03-15 14:23:03.564785,Public,0.013588,200
0,2023-03-15 14:23:03.672137,Public,0.005553,200
0,2023-03-15 14:23:03.781788,Public,0.007925,200
0,2023-03-15 14:23:03.892795,Public,0.008859,200
0,2023-03-15 14:23:04.013485,Public,0.017699,200
0,2023-03-15 14:23:04.137839,Public,0.020597,200
0,2023-03-15 14:23:04.259493,Public,0.01767,200
0,2023-03-15 14:23:04.368089,Public,0.005559,200
0,2023-03-15 14:23:04.476279,Public,0.006589,200
0,2023-03-15 14:23:04.596923,Public,0.017884,200
0,2023-03-15 14:23:04.718179,Public,0.017372,200
0,2023-03-15 14:23:04.825280,Public,0.005157,200
0,2023-03-15 14:23:04.946213,Public,0.0183,200
0,2023-03-15 14:23:05.068298,Public,0.017714,200
0,2023-03-15 14:23:05.190513,Public,0.017519,200
0,2023-03-15 14:23:05.312724,Public,0.017965,200
0,2023-03-15 14:23:05.434273,Public,0.017577,200
0,2023-03-15 14:23:05.554657,Public,0.016972,200
0,2023-03-15 14:23:05.673568,Public,0.014968,200
0,2023-03-15 14:23:05.795041,Public,0.017471,200
0,2023-03-15 14:23:05.916344,Public,0.017953,200
0,2023-03-15 14:23:06.023185,Public,0.004855,200
0,2023-03-15 14:23:06.129399,Public,0.004886,200
0,2023-03-15 14:23:06.249447,Public,0.017453,200
0,2023-03-15 14:23:06.370652,Public,0.016936,200
0,2023-03-15 14:23:06.491101,Public,0.016906,200
0,2023-03-15 14:23:06.607083,Public,0.012232,200
0,2023-03-15 14:23:06.727685,Public,0.017091,200
0,2023-03-15 14:23:06.850049,Public,0.017978,200
0,2023-03-15 14:23:06.971067,Public,0.017046,200
0,2023-03-15 14:23:07.093991,Public,0.018568,200
0,2023-03-15 14:23:07.215211,Public,0.01724,200
0,2023-03-15 14:23:07.336294,Public,0.016892,200
0,2023-03-15 14:23:07.458241,Public,0.017661,200
0,2023-03-15 14:23:07.567172,Public,0.005715,200
0,2023-03-15 14:23:07.687643,Public,0.017737,200
0,2023-03-15 14:23:07.795269,Public,0.004698,200
0,2023-03-15 14:23:07.915150,Public,0.01733,200
0,2023-03-15 14:23:08.023128,Public,0.005117,200
0,2023-03-15 14:23:08.142716,Public,0.017134,200
0,2023-03-15 14:23:08.264123,Public,0.017191,200
0,2023-03-15 14:23:08.385037,Public,0.01688,200
0,2023-03-15 14:23:08.506820,Public,0.017722,200
0,2023-03-15 14:23:08.629592,Public,0.018587,200
0,2023-03-15 14:23:08.747117,Public,0.01304,200
0,2023-03-15 14:23:08.868820,Public,0.018459,200
0,2023-03-15 14:23:08.990948,Public,0.017705,200
0,2023-03-15 14:23:09.112907,Public,0.017949,200
0,2023-03-15 14:23:09.234037,Public,0.016953,200
0,2023-03-15 14:23:09.355236,Public,0.016938,200
0,2023-03-15 14:23:09.462967,Public,0.004898,200
0,2023-03-15 14:23:09.582762,Public,0.017159,200
0,2023-03-15 14:23:09.692039,Public,0.005857,200
0,2023-03-15 14:23:09.799182,Public,0.005716,200
0,2023-03-15 14:23:09.915566,Public,0.014232,200
0,2023-03-15 14:23:10.037134,Public,0.017847,200
0,2023-03-15 14:23:10.159004,Public,0.017637,200
0,2023-03-15 14:23:10.278463,Public,0.015566,200
0,2023-03-15 14:23:10.399429,Public,0.016896,200
0,2023-03-15 14:23:10.520998,Public,0.017695,200
0,2023-03-15 14:23:10.642279,Public,0.017423,200
0,2023-03-15 14:23:10.754146,Public,0.008619,200
0,2023-03-15 14:23:10.874118,Public,0.01695,200
0,2023-03-15 14:23:10.982384,Public,0.005331,200
0,2023-03-15 14:23:11.101121,Public,0.016101,200
0,2023-03-15 14:23:11.224104,Public,0.019003,200
0,2023-03-15 14:23:11.343317,Public,0.015779,200
0,2023-03-15 14:23:11.463900,Public,0.017423,200
0,2023-03-15 14:23:11.582834,Public,0.015308,200
0,2023-03-15 14:23:11.703932,Public,0.017359,200
0,2023-03-15 14:23:11.825753,Public,0.018095,200
0,2023-03-15 14:23:11.935420,Public,0.007471,200
0,2023-03-15 14:23:12.056081,Public,0.017884,200
0,2023-03-15 14:23:12.177920,Public,0.017304,200
0,2023-03-15 14:23:12.299732,Public,0.017682,200
0,2023-03-15 14:23:12.420826,Public,0.01768,200
0,2023-03-15 14:23:12.541891,Public,0.017291,200
0,2023-03-15 14:23:12.663723,Public,0.017731,200
0,2023-03-15 14:23:12.785029,Public,0.017305,200
0,2023-03-15 14:23:12.906341,Public,0.01712,200
0,2023-03-15 14:23:13.019202,Public,0.009512,200
0,2023-03-15 14:23:13.139679,Public,0.017875,200
0,2023-03-15 14:23:13.261331,Public,0.017576,200
0,2023-03-15 14:23:13.372843,Public,0.008171,200
0,2023-03-15 14:23:13.492887,Public,0.017407,200
0,2023-03-15 14:23:13.615077,Public,0.017834,200
0,2023-03-15 14:23:13.722932,Public,0.005033,200
0,2023-03-15 14:23:13.829530,Public,0.005202,200
0,2023-03-15 14:23:13.950389,Public,0.018239,200
0,2023-03-15 14:23:14.072550,Public,0.018073,200
0,2023-03-15 14:23:14.193983,Public,0.017225,200
0,2023-03-15 14:23:14.306768,Public,0.009117,200
0,2023-03-15 14:23:14.415443,Public,0.007164,200
0,2023-03-15 14:23:14.535862,Public,0.017808,200
0,2023-03-15 14:23:14.656324,Public,0.016492,200
0,2023-03-15 14:23:14.763505,Public,0.004948,200
0,2023-03-15 14:23:14.880641,Public,0.014791,200
0,2023-03-15 14:23:15.002770,Public,0.019075,200
0,2023-03-15 14:23:15.123196,Public,0.016246,200
0,2023-03-15 14:23:15.241406,Public,0.015225,200
0,2023-03-15 14:23:15.364448,Public,0.019448,200
0,2023-03-15 14:23:15.472904,Public,0.00508,200
0,2023-03-15 14:23:15.579862,Public,0.005623,200
0,2023-03-15 14:23:15.686881,Public,0.005718,200
0,2023-03-15 14:23:15.793906,Public,0.005672,200
0,2023-03-15 14:23:15.900494,Public,0.005231,200
