,Time,Type,Response,Code
0,2023-03-15 13:10:11.431578,Public,0.016537,200
0,2023-03-15 13:10:11.553685,Public,0.017981,200
0,2023-03-15 13:10:11.661146,Public,0.004627,200
0,2023-03-15 13:10:11.780989,Public,0.017371,200
0,2023-03-15 13:10:11.888631,Public,0.00492,200
0,2023-03-15 13:10:12.009358,Public,0.018164,200
0,2023-03-15 13:10:12.127879,Public,0.014697,200
0,2023-03-15 13:10:12.248265,Public,0.017048,200
0,2023-03-15 13:10:12.369417,Public,0.017208,200
0,2023-03-15 13:10:12.491433,Public,0.017869,200
0,2023-03-15 13:10:12.614112,Public,0.018598,200
0,2023-03-15 13:10:12.743386,Public,0.025317,200
0,2023-03-15 13:10:12.865214,Public,0.018288,200
0,2023-03-15 13:10:12.986662,Public,0.017468,200
0,2023-03-15 13:10:13.094262,Public,0.004759,200
0,2023-03-15 13:10:13.200335,Public,0.004753,200
0,2023-03-15 13:10:13.320788,Public,0.017988,200
0,2023-03-15 13:10:13.428736,Public,0.005366,200
0,2023-03-15 13:10:13.549030,Public,0.017664,200
0,2023-03-15 13:10:13.670906,Public,0.017367,200
0,2023-03-15 13:10:13.792397,Public,0.017367,200
0,2023-03-15 13:10:13.912550,Public,0.016397,200
0,2023-03-15 13:10:14.031510,Public,0.014887,200
0,2023-03-15 13:10:14.145197,Public,0.010448,200
0,2023-03-15 13:10:14.266069,Public,0.017445,200
0,2023-03-15 13:10:14.374125,Public,0.005242,200
0,2023-03-15 13:10:14.493371,Public,0.016716,200
0,2023-03-15 13:10:14.614855,Public,0.017395,200
0,2023-03-15 13:10:14.736494,Public,0.017504,200
0,2023-03-15 13:10:14.847676,Public,0.008125,200
0,2023-03-15 13:10:14.969315,Public,0.018564,200
0,2023-03-15 13:10:15.091350,Public,0.017944,200
0,2023-03-15 13:10:15.212885,Public,0.017628,200
0,2023-03-15 13:10:15.334464,Public,0.017589,200
0,2023-03-15 13:10:15.442367,Public,0.00509,200
0,2023-03-15 13:10:15.549155,Public,0.005496,200
0,2023-03-15 13:10:15.655536,Public,0.005095,200
0,2023-03-15 13:10:15.762055,Public,0.005185,200
0,2023-03-15 13:10:15.868869,Public,0.005504,200
0,2023-03-15 13:10:15.975315,Public,0.005137,200
0,2023-03-15 13:10:16.081885,Public,0.005193,200
0,2023-03-15 13:10:16.188555,Public,0.005263,200
0,2023-03-15 13:10:16.308241,Public,0.017035,200
0,2023-03-15 13:10:16.430682,Public,0.018322,200
0,2023-03-15 13:10:16.552805,Public,0.018179,200
0,2023-03-15 13:10:16.669698,Public,0.013052,200
0,2023-03-15 13:10:16.790759,Public,0.017838,200
0,2023-03-15 13:10:16.910218,Public,0.015557,200
0,2023-03-15 13:10:17.030258,Public,0.016839,200
0,2023-03-15 13:10:17.144628,Public,0.011122,200
0,2023-03-15 13:10:17.265434,Public,0.017506,200
0,2023-03-15 13:10:17.386445,Public,0.017093,200
0,2023-03-15 13:10:17.508001,Public,0.017431,200
0,2023-03-15 13:10:17.625755,Public,0.013811,200
0,2023-03-15 13:10:17.733043,Public,0.005042,200
0,2023-03-15 13:10:17.852881,Public,0.017317,200
0,2023-03-15 13:10:17.974183,Public,0.017251,200
0,2023-03-15 13:10:18.095208,Public,0.016897,200
0,2023-03-15 13:10:18.222293,Public,0.023001,200
0,2023-03-15 13:10:18.344618,Public,0.018295,200
0,2023-03-15 13:10:18.466281,Public,0.017581,200
0,2023-03-15 13:10:18.588375,Public,0.018146,200
0,2023-03-15 13:10:18.709709,Public,0.017083,200
0,2023-03-15 13:10:18.831157,Public,0.017467,200
0,2023-03-15 13:10:18.952967,Public,0.017558,200
0,2023-03-15 13:10:19.074973,Public,0.018073,200
0,2023-03-15 13:10:19.197145,Public,0.018163,200
0,2023-03-15 13:10:19.318925,Public,0.017769,200
0,2023-03-15 13:10:19.426690,Public,0.004983,200
0,2023-03-15 13:10:19.533113,Public,0.005029,200
0,2023-03-15 13:10:19.647860,Public,0.012725,200
0,2023-03-15 13:10:19.755562,Public,0.004868,200
0,2023-03-15 13:10:19.875186,Public,0.01702,200
0,2023-03-15 13:10:19.996391,Public,0.01713,200
0,2023-03-15 13:10:20.117703,Public,0.017304,200
0,2023-03-15 13:10:20.230715,Public,0.009347,200
0,2023-03-15 13:10:20.350813,Public,0.017251,200
0,2023-03-15 13:10:20.458250,Public,0.004684,200
0,2023-03-15 13:10:20.574450,Public,0.014039,200
0,2023-03-15 13:10:20.695222,Public,0.01707,200
0,2023-03-15 13:10:20.806160,Public,0.007765,200
0,2023-03-15 13:10:20.927406,Public,0.018475,200
0,2023-03-15 13:10:21.049081,Public,0.017523,200
0,2023-03-15 13:10:21.166081,Public,0.013015,200
0,2023-03-15 13:10:21.282435,Public,0.013624,200
0,2023-03-15 13:10:21.402472,Public,0.016448,200
0,2023-03-15 13:10:21.522889,Public,0.016907,200
0,2023-03-15 13:10:21.631884,Public,0.006116,200
0,2023-03-15 13:10:21.751646,Public,0.017079,200
0,2023-03-15 13:10:21.859639,Public,0.005208,200
0,2023-03-15 13:10:21.974055,Public,0.011871,200
0,2023-03-15 13:10:22.089668,Public,0.012482,200
0,2023-03-15 13:10:22.211490,Public,0.018679,200
0,2023-03-15 13:10:22.332224,Public,0.016895,200
0,2023-03-15 13:10:22.453715,Public,0.017471,200
0,2023-03-15 13:10:22.573374,Public,0.016035,200
0,2023-03-15 13:10:22.693483,Public,0.016402,200
0,2023-03-15 13:10:22.805302,Public,0.009078,200
0,2023-03-15 13:10:22.928930,Public,0.020967,200
0,2023-03-15 13:10:23.050211,Public,0.016909,200
0,2023-03-15 13:10:23.171374,Public,0.017227,200
0,2023-03-15 13:10:23.293009,Public,0.017752,200
0,2023-03-15 13:10:23.414590,Public,0.017599,200
0,2023-03-15 13:10:23.535725,Public,0.016894,200
0,2023-03-15 13:10:23.657167,Public,0.017493,200
0,2023-03-15 13:10:23.779369,Public,0.018048,200
0,2023-03-15 13:10:23.896059,Public,0.013273,200
0,2023-03-15 13:10:24.019204,Public,0.019627,200
0,2023-03-15 13:10:24.139227,Public,0.016315,200
0,2023-03-15 13:10:24.257836,Public,0.014675,200
0,2023-03-15 13:10:24.381336,Public,0.02055,200
0,2023-03-15 13:10:24.489250,Public,0.005112,200
0,2023-03-15 13:10:24.607353,Public,0.015668,200
0,2023-03-15 13:10:24.727866,Public,0.017344,200
0,2023-03-15 13:10:24.835784,Public,0.005195,200
0,2023-03-15 13:10:24.941987,Public,0.004841,200
0,2023-03-15 13:10:25.048434,Public,0.005071,200
0,2023-03-15 13:10:25.169678,Public,0.01868,200
0,2023-03-15 13:10:25.289672,Public,0.016056,200
0,2023-03-15 13:10:25.397483,Public,0.006123,200
0,2023-03-15 13:10:25.504035,Public,0.005195,200
0,2023-03-15 13:10:25.610328,Public,0.004931,200
0,2023-03-15 13:10:25.730159,Public,0.017261,200
0,2023-03-15 13:10:25.839653,Public,0.006486,200
0,2023-03-15 13:10:25.960343,Public,0.017947,200
0,2023-03-15 13:10:26.082120,Public,0.01755,200
0,2023-03-15 13:10:26.203831,Public,0.017644,200
0,2023-03-15 13:10:26.322602,Public,0.015189,200
0,2023-03-15 13:10:26.443929,Public,0.017809,200
0,2023-03-15 13:10:26.565184,Public,0.017373,200
0,2023-03-15 13:10:26.678478,Public,0.010085,200
0,2023-03-15 13:10:26.785411,Public,0.005214,200
0,2023-03-15 13:10:26.892361,Public,0.005561,200
0,2023-03-15 13:10:27.004472,Public,0.010278,200
0,2023-03-15 13:10:27.122567,Public,0.015183,200
0,2023-03-15 13:10:27.235271,Public,0.010739,200
0,2023-03-15 13:10:27.357443,Public,0.019615,200
0,2023-03-15 13:10:27.477926,Public,0.017035,200
0,2023-03-15 13:10:27.600311,Public,0.018289,200
0,2023-03-15 13:10:27.709292,Public,0.005987,200
0,2023-03-15 13:10:27.823739,Public,0.012469,200
0,2023-03-15 13:10:27.945554,Public,0.017871,200
0,2023-03-15 13:10:28.061556,Public,0.011749,200
0,2023-03-15 13:10:28.187382,Public,0.021942,200
0,2023-03-15 13:10:28.296944,Public,0.006849,200
0,2023-03-15 13:10:28.417612,Public,0.017829,200
0,2023-03-15 13:10:28.538851,Public,0.017066,200
0,2023-03-15 13:10:28.660421,Public,0.017203,200
0,2023-03-15 13:10:28.781743,Public,0.01713,200
0,2023-03-15 13:10:28.904462,Public,0.018482,200
0,2023-03-15 13:10:29.021971,Public,0.012476,200
0,2023-03-15 13:10:29.141697,Public,0.016676,200
0,2023-03-15 13:10:29.251373,Public,0.00654,200
0,2023-03-15 13:10:29.357474,Public,0.004754,200
0,2023-03-15 13:10:29.468310,Public,0.008928,200
0,2023-03-15 13:10:29.588313,Public,0.017027,200
0,2023-03-15 13:10:29.697326,Public,0.005939,200
0,2023-03-15 13:10:29.803910,Public,0.005209,200
0,2023-03-15 13:10:29.910140,Public,0.004862,200
0,2023-03-15 13:10:30.016467,Public,0.005008,200
0,2023-03-15 13:10:30.123364,Public,0.005479,200
0,2023-03-15 13:10:30.230309,Public,0.005502,200
0,2023-03-15 13:10:30.337577,Public,0.005624,200
0,2023-03-15 13:10:30.443851,Public,0.004915,200
0,2023-03-15 13:10:30.550208,Public,0.005015,200
0,2023-03-15 13:10:30.656372,Public,0.004852,200
0,2023-03-15 13:10:30.762801,Public,0.005048,200
0,2023-03-15 13:10:30.869090,Public,0.004932,200
0,2023-03-15 13:10:30.975689,Public,0.005191,200
0,2023-03-15 13:10:31.082671,Public,0.005565,200
0,2023-03-15 13:10:31.202905,Public,0.01754,200
0,2023-03-15 13:10:31.324469,Public,0.017427,200
0,2023-03-15 13:10:31.449297,Public,0.019076,200
0,2023-03-15 13:10:31.569542,Public,0.016855,200
0,2023-03-15 13:10:31.689016,Public,0.01575,200
0,2023-03-15 13:10:31.810948,Public,0.017937,200
0,2023-03-15 13:10:31.927314,Public,0.012658,200
0,2023-03-15 13:10:32.048457,Public,0.017817,200
0,2023-03-15 13:10:32.169867,Public,0.017074,200
0,2023-03-15 13:10:32.291263,Public,0.017162,200
0,2023-03-15 13:10:32.413161,Public,0.017603,200
0,2023-03-15 13:10:32.535021,Public,0.017638,200
0,2023-03-15 13:10:32.656570,Public,0.017163,200
0,2023-03-15 13:10:32.778925,Public,0.018156,200
0,2023-03-15 13:10:32.900940,Public,0.01773,200
0,2023-03-15 13:10:33.025373,Public,0.01875,200
0,2023-03-15 13:10:33.144090,Public,0.015749,200
0,2023-03-15 13:10:33.250961,Public,0.004929,200
0,2023-03-15 13:10:33.371508,Public,0.01782,200
0,2023-03-15 13:10:33.483339,Public,0.008569,200
0,2023-03-15 13:10:33.605734,Public,0.019485,200
0,2023-03-15 13:10:33.721609,Public,0.012433,200
0,2023-03-15 13:10:33.829902,Public,0.005757,200
0,2023-03-15 13:10:33.950527,Public,0.017721,200
0,2023-03-15 13:10:34.073124,Public,0.01838,200
0,2023-03-15 13:10:34.194942,Public,0.017793,200
0,2023-03-15 13:10:34.312147,Public,0.013136,200
0,2023-03-15 13:10:34.432601,Public,0.017474,200
0,2023-03-15 13:10:34.554132,Public,0.017479,200
0,2023-03-15 13:10:34.670980,Public,0.012635,200
0,2023-03-15 13:10:34.777467,Public,0.004859,200
0,2023-03-15 13:10:34.897841,Public,0.01784,200
0,2023-03-15 13:10:35.021119,Public,0.019235,200
0,2023-03-15 13:10:35.140541,Public,0.015516,200
0,2023-03-15 13:10:35.261209,Public,0.01678,200
0,2023-03-15 13:10:35.382159,Public,0.016843,200
0,2023-03-15 13:10:35.503291,Public,0.017087,200
0,2023-03-15 13:10:35.625193,Public,0.017818,200
0,2023-03-15 13:10:35.746064,Public,0.016788,200
0,2023-03-15 13:10:35.866879,Public,0.016853,200
0,2023-03-15 13:10:35.988112,Public,0.01715,200
0,2023-03-15 13:10:36.095860,Public,0.005123,200
0,2023-03-15 13:10:36.239434,Cart (POST),0.041113,201
0,2023-03-15 13:10:36.270831,Cart (POST),0.028473,201
0,2023-03-15 13:10:36.299906,Cart (POST),0.026281,201
0,2023-03-15 13:10:36.328971,Cart (POST),0.025283,201
0,2023-03-15 13:10:36.360850,Cart (POST),0.029161,201
0,2023-03-15 13:10:36.411978,Cart (GET),0.006752,200
0,2023-03-15 13:10:36.440304,Cart (POST),0.023736,201
0,2023-03-15 13:10:36.449514,Cart (POST),0.008096,201
0,2023-03-15 13:10:36.459475,Cart (POST),0.008852,201
0,2023-03-15 13:10:36.469416,Cart (POST),0.008609,201
0,2023-03-15 13:10:36.480169,Cart (POST),0.009655,201
0,2023-03-15 13:10:36.528047,Cart (GET),0.00457,200
0,2023-03-15 13:10:36.575356,Cart (POST),0.043114,201
0,2023-03-15 13:10:36.596539,Cart (POST),0.018923,201
0,2023-03-15 13:10:36.612550,Cart (POST),0.014391,201
0,2023-03-15 13:10:36.627649,Cart (POST),0.013385,201
0,2023-03-15 13:10:36.638534,Cart (POST),0.009825,201
0,2023-03-15 13:10:36.687619,Cart (GET),0.003647,200
0,2023-03-15 13:10:36.710587,Cart (POST),0.020104,201
0,2023-03-15 13:10:36.719856,Cart (POST),0.008104,201
0,2023-03-15 13:10:36.729344,Cart (POST),0.008423,201
0,2023-03-15 13:10:36.738498,Cart (POST),0.008123,201
0,2023-03-15 13:10:36.747374,Cart (POST),0.007817,201
0,2023-03-15 13:10:36.795090,Cart (GET),0.003712,200
0,2023-03-15 13:20:26.901768,Public,0.005226,200
0,2023-03-15 13:20:27.008472,Public,0.005355,200
0,2023-03-15 13:20:27.116368,Public,0.00629,200
0,2023-03-15 13:20:27.236188,Public,0.017138,200
0,2023-03-15 13:20:27.357340,Public,0.01709,200
0,2023-03-15 13:20:27.478555,Public,0.017062,200
0,2023-03-15 13:20:27.603973,Public,0.020982,200
0,2023-03-15 13:20:27.716022,Public,0.008989,200
0,2023-03-15 13:20:27.830805,Public,0.012486,200
0,2023-03-15 13:20:27.953733,Public,0.018828,200
0,2023-03-15 13:20:28.074221,Public,0.016722,200
0,2023-03-15 13:20:28.196059,Public,0.01757,200
0,2023-03-15 13:20:28.317670,Public,0.016909,200
0,2023-03-15 13:20:28.444109,Public,0.022321,200
0,2023-03-15 13:20:28.551671,Public,0.005167,200
0,2023-03-15 13:20:28.663535,Public,0.010052,200
0,2023-03-15 13:20:28.780808,Public,0.01445,200
0,2023-03-15 13:20:28.901545,Public,0.017682,200
0,2023-03-15 13:20:29.026527,Public,0.020807,200
0,2023-03-15 13:20:29.148582,Public,0.01793,200
0,2023-03-15 13:20:29.270011,Public,0.017242,200
0,2023-03-15 13:20:29.377676,Public,0.004808,200
0,2023-03-15 13:20:29.497638,Public,0.017341,200
0,2023-03-15 13:20:29.619583,Public,0.017229,200
0,2023-03-15 13:20:29.728102,Public,0.005641,200
0,2023-03-15 13:20:29.842830,Public,0.012587,200
0,2023-03-15 13:20:29.964674,Public,0.017597,200
0,2023-03-15 13:20:30.086283,Public,0.017613,200
0,2023-03-15 13:20:30.207764,Public,0.017494,200
0,2023-03-15 13:20:30.327173,Public,0.015492,200
0,2023-03-15 13:20:30.449408,Public,0.018506,200
0,2023-03-15 13:20:30.570726,Public,0.017204,200
0,2023-03-15 13:20:30.692452,Public,0.017578,200
0,2023-03-15 13:20:30.814723,Public,0.018113,200
0,2023-03-15 13:20:30.936265,Public,0.018112,200
0,2023-03-15 13:20:31.058574,Public,0.018261,200
0,2023-03-15 13:20:31.179236,Public,0.01754,200
0,2023-03-15 13:20:31.299053,Public,0.016176,200
0,2023-03-15 13:20:31.420459,Public,0.018598,200
0,2023-03-15 13:20:31.541951,Public,0.017423,200
0,2023-03-15 13:20:31.649973,Public,0.005052,200
0,2023-03-15 13:20:31.756809,Public,0.005321,200
0,2023-03-15 13:20:31.863165,Public,0.005007,200
0,2023-03-15 13:20:31.983542,Public,0.01761,200
0,2023-03-15 13:20:32.105272,Public,0.017561,200
0,2023-03-15 13:20:32.227048,Public,0.017742,200
0,2023-03-15 13:20:32.349541,Public,0.018249,200
0,2023-03-15 13:20:32.469477,Public,0.01617,200
0,2023-03-15 13:20:32.589856,Public,0.016857,200
0,2023-03-15 13:20:32.711375,Public,0.017472,200
0,2023-03-15 13:20:32.834146,Public,0.017536,200
0,2023-03-15 13:20:32.954921,Public,0.016883,200
0,2023-03-15 13:20:33.075744,Public,0.01721,200
0,2023-03-15 13:20:33.199018,Public,0.019351,200
0,2023-03-15 13:20:33.320057,Public,0.01702,200
0,2023-03-15 13:20:33.450745,Public,0.026602,200
0,2023-03-15 13:20:33.571726,Public,0.017207,200
0,2023-03-15 13:20:33.691057,Public,0.015444,200
0,2023-03-15 13:20:33.811325,Public,0.017663,200
0,2023-03-15 13:20:33.932924,Public,0.017626,200
0,2023-03-15 13:20:34.040964,Public,0.00504,200
0,2023-03-15 13:20:34.160833,Public,0.017287,200
0,2023-03-15 13:20:34.282378,Public,0.017486,200
0,2023-03-15 13:20:34.404044,Public,0.017546,200
0,2023-03-15 13:20:34.525589,Public,0.017378,200
0,2023-03-15 13:20:34.634155,Public,0.005629,200
0,2023-03-15 13:20:34.749982,Public,0.013386,200
0,2023-03-15 13:20:34.859745,Public,0.007554,200
0,2023-03-15 13:20:34.980338,Public,0.017522,200
0,2023-03-15 13:20:35.102409,Public,0.018151,200
0,2023-03-15 13:20:35.223400,Public,0.017036,200
0,2023-03-15 13:20:35.344401,Public,0.017004,200
0,2023-03-15 13:20:35.466465,Public,0.018047,200
0,2023-03-15 13:20:35.587659,Public,0.017678,200
0,2023-03-15 13:20:35.709833,Public,0.018143,200
0,2023-03-15 13:20:35.829965,Public,0.016331,200
0,2023-03-15 13:20:35.950593,Public,0.017504,200
0,2023-03-15 13:20:36.058847,Public,0.005333,200
0,2023-03-15 13:20:36.164818,Public,0.004656,200
0,2023-03-15 13:20:36.272171,Public,0.00595,200
0,2023-03-15 13:20:36.392787,Public,0.017891,200
0,2023-03-15 13:20:36.514911,Public,0.018042,200
0,2023-03-15 13:20:36.630665,Public,0.012192,200
0,2023-03-15 13:20:36.748249,Public,0.014916,200
0,2023-03-15 13:20:36.870584,Public,0.018885,200
0,2023-03-15 13:20:36.993815,Public,0.018985,200
0,2023-03-15 13:20:37.101634,Public,0.004924,200
0,2023-03-15 13:20:37.207900,Public,0.004928,200
0,2023-03-15 13:20:37.328614,Public,0.018267,200
0,2023-03-15 13:20:37.450498,Public,0.01788,200
0,2023-03-15 13:20:37.571949,Public,0.017331,200
0,2023-03-15 13:20:37.693005,Public,0.017228,200
0,2023-03-15 13:20:37.800492,Public,0.005097,200
0,2023-03-15 13:20:37.921520,Public,0.017476,200
0,2023-03-15 13:20:38.031901,Public,0.00718,200
0,2023-03-15 13:20:38.138865,Public,0.005472,200
0,2023-03-15 13:20:38.246041,Public,0.005427,200
0,2023-03-15 13:20:38.366717,Public,0.018115,200
0,2023-03-15 13:20:38.474431,Public,0.004858,200
0,2023-03-15 13:20:38.595054,Public,0.017969,200
0,2023-03-15 13:20:38.716497,Public,0.017375,200
0,2023-03-15 13:20:38.839667,Public,0.019194,200
0,2023-03-15 13:20:38.959343,Public,0.016277,200
0,2023-03-15 13:20:39.081285,Public,0.017694,200
0,2023-03-15 13:20:39.189969,Public,0.004858,200
0,2023-03-15 13:20:39.311654,Public,0.019046,200
0,2023-03-15 13:20:39.419758,Public,0.005343,200
0,2023-03-15 13:20:39.539628,Public,0.017291,200
0,2023-03-15 13:20:39.661068,Public,0.017441,200
0,2023-03-15 13:20:39.769088,Public,0.005155,200
0,2023-03-15 13:20:39.875722,Public,0.005269,200
0,2023-03-15 13:20:39.995847,Public,0.017531,200
0,2023-03-15 13:20:40.118170,Public,0.018285,200
0,2023-03-15 13:20:40.236966,Public,0.014827,200
0,2023-03-15 13:20:40.357874,Public,0.018015,200
0,2023-03-15 13:20:40.479133,Public,0.017401,200
0,2023-03-15 13:20:40.601825,Public,0.018498,200
0,2023-03-15 13:20:40.722978,Public,0.017147,200
0,2023-03-15 13:20:40.838379,Public,0.012006,200
0,2023-03-15 13:20:40.952506,Public,0.010846,200
0,2023-03-15 13:20:41.073387,Public,0.018163,200
0,2023-03-15 13:20:41.192463,Public,0.015267,200
0,2023-03-15 13:20:41.313126,Public,0.017687,200
0,2023-03-15 13:20:41.420887,Public,0.00499,200
0,2023-03-15 13:20:41.528065,Public,0.005762,200
0,2023-03-15 13:20:41.634245,Public,0.004877,200
0,2023-03-15 13:20:41.759745,Public,0.022697,200
0,2023-03-15 13:20:41.868126,Public,0.004871,200
0,2023-03-15 13:20:41.980955,Public,0.01107,200
0,2023-03-15 13:20:42.101465,Public,0.017371,200
0,2023-03-15 13:20:42.223174,Public,0.017755,200
0,2023-03-15 13:20:42.344930,Public,0.01756,200
0,2023-03-15 13:20:42.466576,Public,0.017383,200
0,2023-03-15 13:20:42.588934,Public,0.018255,200
0,2023-03-15 13:20:42.710764,Public,0.017809,200
0,2023-03-15 13:20:42.832366,Public,0.017528,200
0,2023-03-15 13:20:42.949477,Public,0.013502,200
0,2023-03-15 13:20:43.070681,Public,0.017222,200
0,2023-03-15 13:20:43.192055,Public,0.017681,200
0,2023-03-15 13:20:43.299514,Public,0.004664,200
0,2023-03-15 13:20:43.420239,Public,0.018201,200
0,2023-03-15 13:20:43.542013,Public,0.01765,200
0,2023-03-15 13:20:43.662678,Public,0.016542,200
0,2023-03-15 13:20:43.784424,Public,0.017612,200
0,2023-03-15 13:20:43.891948,Public,0.004694,200
0,2023-03-15 13:20:43.999346,Public,0.006104,200
0,2023-03-15 13:20:44.106151,Public,0.005372,200
0,2023-03-15 13:20:44.226361,Public,0.017577,200
0,2023-03-15 13:20:44.334669,Public,0.005193,200
0,2023-03-15 13:20:44.444129,Public,0.007771,200
0,2023-03-15 13:20:44.564820,Public,0.017885,200
0,2023-03-15 13:20:44.687138,Public,0.018108,200
0,2023-03-15 13:20:44.794971,Public,0.004698,200
0,2023-03-15 13:20:44.912975,Public,0.015565,200
0,2023-03-15 13:20:45.032753,Public,0.016442,200
0,2023-03-15 13:20:45.154244,Public,0.01794,200
0,2023-03-15 13:20:45.276582,Public,0.018106,200
0,2023-03-15 13:20:45.396311,Public,0.015499,200
0,2023-03-15 13:20:45.503915,Public,0.005355,200
0,2023-03-15 13:20:45.610514,Public,0.00522,200
0,2023-03-15 13:20:45.716850,Public,0.004941,200
0,2023-03-15 13:20:45.823979,Public,0.005655,200
0,2023-03-15 13:20:45.931126,Public,0.005393,200
0,2023-03-15 13:20:46.037480,Public,0.004951,200
0,2023-03-15 13:20:46.149245,Public,0.009945,200
0,2023-03-15 13:20:46.269792,Public,0.017323,200
0,2023-03-15 13:20:46.388108,Public,0.01426,200
0,2023-03-15 13:20:46.509048,Public,0.017538,200
0,2023-03-15 13:20:46.620795,Public,0.008436,200
0,2023-03-15 13:20:46.741102,Public,0.01735,200
0,2023-03-15 13:20:46.863667,Public,0.018146,200
