,Time,Type,Response,Code
0,2023-03-15 15:15:17.299681,Public,0.017154,200
0,2023-03-15 15:15:17.422912,Public,0.01881,200
0,2023-03-15 15:15:17.544910,Public,0.017825,200
0,2023-03-15 15:15:17.668403,Public,0.019201,200
0,2023-03-15 15:15:17.777808,Public,0.006393,200
0,2023-03-15 15:15:17.898103,Public,0.01764,200
0,2023-03-15 15:15:18.007709,Public,0.006462,200
0,2023-03-15 15:15:18.127741,Public,0.017241,200
0,2023-03-15 15:15:18.249354,Public,0.017512,200
0,2023-03-15 15:15:18.371017,Public,0.017612,200
0,2023-03-15 15:15:18.491982,Public,0.016821,200
0,2023-03-15 15:15:18.613304,Public,0.017277,200
0,2023-03-15 15:15:18.734679,Public,0.017326,200
0,2023-03-15 15:15:18.856239,Public,0.017422,200
0,2023-03-15 15:15:18.977325,Public,0.016917,200
0,2023-03-15 15:15:19.098744,Public,0.017302,200
0,2023-03-15 15:15:19.220328,Public,0.01752,200
0,2023-03-15 15:15:19.341356,Public,0.017024,200
0,2023-03-15 15:15:19.465703,Public,0.020329,200
0,2023-03-15 15:15:19.587870,Public,0.017971,200
0,2023-03-15 15:15:19.696394,Public,0.00557,200
0,2023-03-15 15:15:19.810998,Public,0.012703,200
0,2023-03-15 15:15:19.931727,Public,0.01745,200
0,2023-03-15 15:15:20.046395,Public,0.011038,200
0,2023-03-15 15:15:20.158734,Public,0.009129,200
0,2023-03-15 15:15:20.278731,Public,0.017334,200
0,2023-03-15 15:15:20.407514,Public,0.025048,200
0,2023-03-15 15:15:20.527943,Public,0.017504,200
0,2023-03-15 15:15:20.651454,Public,0.01941,200
0,2023-03-15 15:15:20.770096,Public,0.014978,200
0,2023-03-15 15:15:20.891697,Public,0.017535,200
0,2023-03-15 15:15:21.013408,Public,0.017621,200
0,2023-03-15 15:15:21.135208,Public,0.01757,200
0,2023-03-15 15:15:21.255344,Public,0.015944,200
0,2023-03-15 15:15:21.375744,Public,0.017332,200
0,2023-03-15 15:15:21.497380,Public,0.017404,200
0,2023-03-15 15:15:21.606664,Public,0.005952,200
0,2023-03-15 15:15:21.727219,Public,0.017811,200
0,2023-03-15 15:15:21.835012,Public,0.004626,200
0,2023-03-15 15:15:21.956251,Public,0.018677,200
0,2023-03-15 15:15:22.065243,Public,0.00597,200
0,2023-03-15 15:15:22.186628,Public,0.018811,200
0,2023-03-15 15:15:22.308605,Public,0.018398,200
0,2023-03-15 15:15:22.420108,Public,0.00829,200
0,2023-03-15 15:15:22.541409,Public,0.017983,200
0,2023-03-15 15:15:22.649296,Public,0.005154,200
0,2023-03-15 15:15:22.755221,Public,0.004622,200
0,2023-03-15 15:15:22.878172,Public,0.020227,200
0,2023-03-15 15:15:22.994204,Public,0.011703,200
0,2023-03-15 15:15:23.117678,Public,0.020163,200
0,2023-03-15 15:15:23.238572,Public,0.01708,200
0,2023-03-15 15:15:23.359915,Public,0.017362,200
0,2023-03-15 15:15:23.482114,Public,0.018276,200
0,2023-03-15 15:15:23.599398,Public,0.013479,200
0,2023-03-15 15:15:23.706018,Public,0.004948,200
0,2023-03-15 15:15:23.824465,Public,0.015922,200
0,2023-03-15 15:15:23.946176,Public,0.018017,200
0,2023-03-15 15:15:24.056991,Public,0.007787,200
0,2023-03-15 15:15:24.177173,Public,0.017533,200
0,2023-03-15 15:15:24.296358,Public,0.014559,200
0,2023-03-15 15:15:24.417410,Public,0.018147,200
0,2023-03-15 15:15:24.538717,Public,0.017344,200
0,2023-03-15 15:15:24.653913,Public,0.011948,200
0,2023-03-15 15:15:24.761170,Public,0.00512,200
0,2023-03-15 15:15:24.872154,Public,0.00923,200
0,2023-03-15 15:15:24.978608,Public,0.005164,200
0,2023-03-15 15:15:25.085146,Public,0.005165,200
0,2023-03-15 15:15:25.204857,Public,0.017199,200
0,2023-03-15 15:15:25.326464,Public,0.017573,200
0,2023-03-15 15:15:25.444999,Public,0.014744,200
0,2023-03-15 15:15:25.565945,Public,0.017394,200
0,2023-03-15 15:15:25.687685,Public,0.017778,200
0,2023-03-15 15:15:25.795821,Public,0.00538,200
0,2023-03-15 15:15:25.914526,Public,0.016207,200
0,2023-03-15 15:15:26.036232,Public,0.017631,200
0,2023-03-15 15:15:26.159330,Public,0.018902,200
0,2023-03-15 15:15:26.280646,Public,0.017078,200
0,2023-03-15 15:15:26.401213,Public,0.016554,200
0,2023-03-15 15:15:26.521269,Public,0.017142,200
0,2023-03-15 15:15:26.636581,Public,0.011072,200
0,2023-03-15 15:15:26.751373,Public,0.011872,200
0,2023-03-15 15:15:26.858854,Public,0.005052,200
0,2023-03-15 15:15:26.965066,Public,0.004906,200
0,2023-03-15 15:15:27.080314,Public,0.013408,200
0,2023-03-15 15:15:27.200741,Public,0.017069,200
0,2023-03-15 15:15:27.322325,Public,0.017529,200
0,2023-03-15 15:15:27.444409,Public,0.017905,200
0,2023-03-15 15:15:27.565192,Public,0.016925,200
0,2023-03-15 15:15:27.684987,Public,0.015683,200
0,2023-03-15 15:15:27.795223,Public,0.007141,200
0,2023-03-15 15:15:27.915283,Public,0.017174,200
0,2023-03-15 15:15:28.035346,Public,0.016063,200
0,2023-03-15 15:15:28.156755,Public,0.017172,200
0,2023-03-15 15:15:28.278442,Public,0.017422,200
0,2023-03-15 15:15:28.401374,Public,0.01896,200
0,2023-03-15 15:15:28.523843,Public,0.018578,200
0,2023-03-15 15:15:28.645171,Public,0.01754,200
0,2023-03-15 15:15:28.761649,Public,0.012732,200
0,2023-03-15 15:15:28.881801,Public,0.01716,200
0,2023-03-15 15:15:29.002097,Public,0.016357,200
0,2023-03-15 15:15:29.122817,Public,0.017384,200
0,2023-03-15 15:15:29.244185,Public,0.017411,200
0,2023-03-15 15:15:29.352230,Public,0.005178,200
0,2023-03-15 15:15:29.460950,Public,0.007184,200
0,2023-03-15 15:15:29.582707,Public,0.018934,200
0,2023-03-15 15:15:29.694275,Public,0.007781,200
0,2023-03-15 15:15:29.801918,Public,0.006031,200
0,2023-03-15 15:15:29.922291,Public,0.017573,200
0,2023-03-15 15:15:30.044562,Public,0.017946,200
0,2023-03-15 15:15:30.166017,Public,0.017399,200
0,2023-03-15 15:15:30.287126,Public,0.016847,200
0,2023-03-15 15:15:30.408996,Public,0.017688,200
0,2023-03-15 15:15:30.531231,Public,0.017964,200
0,2023-03-15 15:15:30.651190,Public,0.01586,200
0,2023-03-15 15:15:30.771948,Public,0.016946,200
0,2023-03-15 15:15:30.880184,Public,0.005289,200
0,2023-03-15 15:15:30.999976,Public,0.017181,200
0,2023-03-15 15:15:31.120917,Public,0.017359,200
0,2023-03-15 15:15:31.241457,Public,0.016304,200
0,2023-03-15 15:15:31.349666,Public,0.004868,200
0,2023-03-15 15:15:31.469135,Public,0.016911,200
0,2023-03-15 15:15:31.591285,Public,0.017919,200
0,2023-03-15 15:15:31.711916,Public,0.016603,200
0,2023-03-15 15:15:31.822122,Public,0.007315,200
0,2023-03-15 15:15:31.935671,Public,0.011044,200
0,2023-03-15 15:15:32.056585,Public,0.017803,200
0,2023-03-15 15:15:32.171491,Public,0.011337,200
0,2023-03-15 15:15:32.293544,Public,0.018613,200
0,2023-03-15 15:15:32.415327,Public,0.017645,200
0,2023-03-15 15:15:32.536692,Public,0.017098,200
0,2023-03-15 15:15:32.658569,Public,0.017548,200
0,2023-03-15 15:15:32.766364,Public,0.004884,200
0,2023-03-15 15:15:32.872819,Public,0.005133,200
0,2023-03-15 15:15:32.979097,Public,0.004953,200
0,2023-03-15 15:15:33.085427,Public,0.00501,200
0,2023-03-15 15:15:33.192332,Public,0.00543,200
0,2023-03-15 15:15:33.298805,Public,0.005152,200
0,2023-03-15 15:15:33.405035,Public,0.004869,200
0,2023-03-15 15:15:33.525643,Public,0.01805,200
0,2023-03-15 15:15:33.648217,Public,0.018385,200
0,2023-03-15 15:15:33.764569,Public,0.01326,200
0,2023-03-15 15:15:33.873635,Public,0.006415,200
0,2023-03-15 15:15:33.993461,Public,0.017042,200
0,2023-03-15 15:15:34.117003,Public,0.019377,200
0,2023-03-15 15:15:34.238939,Public,0.0177,200
0,2023-03-15 15:15:34.359243,Public,0.017383,200
0,2023-03-15 15:15:34.465691,Public,0.005059,200
0,2023-03-15 15:15:34.584961,Public,0.016621,200
0,2023-03-15 15:15:34.706062,Public,0.017086,200
0,2023-03-15 15:15:34.813881,Public,0.004982,200
0,2023-03-15 15:15:34.934122,Public,0.017655,200
0,2023-03-15 15:15:35.055136,Public,0.016986,200
0,2023-03-15 15:15:35.176697,Public,0.017534,200
0,2023-03-15 15:15:35.297977,Public,0.017008,200
0,2023-03-15 15:15:35.419680,Public,0.017617,200
0,2023-03-15 15:15:35.527233,Public,0.004684,200
0,2023-03-15 15:15:35.646917,Public,0.017181,200
0,2023-03-15 15:15:35.772017,Public,0.021154,200
0,2023-03-15 15:15:35.892643,Public,0.017321,200
0,2023-03-15 15:15:36.018763,Cart (POST),0.022986,201
0,2023-03-15 15:15:36.039479,Cart (POST),0.019472,201
0,2023-03-15 15:15:36.052940,Cart (POST),0.012165,201
0,2023-03-15 15:15:36.063227,Cart (POST),0.009069,201
0,2023-03-15 15:15:36.073904,Cart (POST),0.009528,201
0,2023-03-15 15:15:36.120396,Cart (GET),0.004569,200
0,2023-03-15 15:15:36.133657,Cart (POST),0.012142,201
0,2023-03-15 15:15:36.143777,Cart (POST),0.009055,201
0,2023-03-15 15:15:36.153158,Cart (POST),0.008279,201
0,2023-03-15 15:15:36.162213,Cart (POST),0.007998,201
0,2023-03-15 15:15:36.174102,Cart (POST),0.0107,201
0,2023-03-15 15:15:36.228482,Cart (GET),0.008597,200
0,2023-03-15 15:15:36.241323,Cart (POST),0.011706,201
0,2023-03-15 15:15:36.249779,Cart (POST),0.007399,201
0,2023-03-15 15:15:36.258295,Cart (POST),0.007496,201
0,2023-03-15 15:15:36.266563,Cart (POST),0.007254,201
0,2023-03-15 15:15:36.275227,Cart (POST),0.007653,201
0,2023-03-15 15:15:36.320597,Cart (GET),0.003615,200
0,2023-03-15 15:15:36.337583,Cart (POST),0.015751,201
0,2023-03-15 15:15:36.346130,Cart (POST),0.007472,201
0,2023-03-15 15:15:36.354437,Cart (POST),0.007234,201
0,2023-03-15 15:15:36.362574,Cart (POST),0.00714,201
0,2023-03-15 15:15:36.390805,Cart (POST),0.027216,201
0,2023-03-15 15:15:36.437285,Cart (GET),0.004238,200
0,2023-03-15 15:25:26.552083,Public,0.018462,200
0,2023-03-15 15:25:26.668296,Public,0.012249,200
0,2023-03-15 15:25:26.787520,Public,0.016495,200
0,2023-03-15 15:25:26.906581,Public,0.01603,200
0,2023-03-15 15:25:27.013295,Public,0.004871,200
0,2023-03-15 15:25:27.131065,Public,0.015595,200
0,2023-03-15 15:25:27.253071,Public,0.018498,200
0,2023-03-15 15:25:27.361289,Public,0.00523,200
0,2023-03-15 15:25:27.480744,Public,0.016823,200
0,2023-03-15 15:25:27.601764,Public,0.017046,200
0,2023-03-15 15:25:27.710389,Public,0.005557,200
0,2023-03-15 15:25:27.827177,Public,0.014364,200
0,2023-03-15 15:25:27.948912,Public,0.018361,200
0,2023-03-15 15:25:28.070530,Public,0.017499,200
0,2023-03-15 15:25:28.190456,Public,0.016031,200
0,2023-03-15 15:25:28.316836,Public,0.022978,200
0,2023-03-15 15:25:28.439205,Public,0.018112,200
0,2023-03-15 15:25:28.560825,Public,0.017223,200
0,2023-03-15 15:25:28.681893,Public,0.017367,200
0,2023-03-15 15:25:28.802788,Public,0.017511,200
0,2023-03-15 15:25:28.925157,Public,0.01819,200
0,2023-03-15 15:25:29.047099,Public,0.017697,200
0,2023-03-15 15:25:29.169254,Public,0.017937,200
0,2023-03-15 15:25:29.290431,Public,0.01718,200
0,2023-03-15 15:25:29.398423,Public,0.005126,200
0,2023-03-15 15:25:29.519125,Public,0.018121,200
0,2023-03-15 15:25:29.642726,Public,0.018946,200
0,2023-03-15 15:25:29.751362,Public,0.005399,200
0,2023-03-15 15:25:29.871929,Public,0.017705,200
0,2023-03-15 15:25:29.993516,Public,0.017383,200
0,2023-03-15 15:25:30.120247,Public,0.022729,200
0,2023-03-15 15:25:30.234508,Public,0.01132,200
0,2023-03-15 15:25:30.355043,Public,0.017863,200
0,2023-03-15 15:25:30.477134,Public,0.017576,200
0,2023-03-15 15:25:30.600400,Public,0.018991,200
0,2023-03-15 15:25:30.722075,Public,0.017364,200
0,2023-03-15 15:25:30.842732,Public,0.014091,200
0,2023-03-15 15:25:30.963830,Public,0.017217,200
0,2023-03-15 15:25:31.084732,Public,0.016954,200
0,2023-03-15 15:25:31.205542,Public,0.016793,200
0,2023-03-15 15:25:31.315826,Public,0.007085,200
0,2023-03-15 15:25:31.436879,Public,0.018015,200
0,2023-03-15 15:25:31.559124,Public,0.018189,200
0,2023-03-15 15:25:31.668828,Public,0.006652,200
0,2023-03-15 15:25:31.789531,Public,0.017993,200
0,2023-03-15 15:25:31.902816,Public,0.009887,200
0,2023-03-15 15:25:32.024131,Public,0.01839,200
0,2023-03-15 15:25:32.146414,Public,0.018148,200
0,2023-03-15 15:25:32.261883,Public,0.011458,200
0,2023-03-15 15:25:32.382713,Public,0.017386,200
0,2023-03-15 15:25:32.504923,Public,0.017992,200
0,2023-03-15 15:25:32.627383,Public,0.018114,200
0,2023-03-15 15:25:32.745469,Public,0.014215,200
0,2023-03-15 15:25:32.865847,Public,0.017202,200
0,2023-03-15 15:25:32.987559,Public,0.017608,200
0,2023-03-15 15:25:33.101844,Public,0.011368,200
0,2023-03-15 15:25:33.208441,Public,0.005257,200
0,2023-03-15 15:25:33.314804,Public,0.004886,200
0,2023-03-15 15:25:33.421559,Public,0.005338,200
0,2023-03-15 15:25:33.527851,Public,0.004951,200
0,2023-03-15 15:25:33.637310,Public,0.007923,200
0,2023-03-15 15:25:33.747662,Public,0.008259,200
0,2023-03-15 15:25:33.865451,Public,0.015235,200
0,2023-03-15 15:25:33.985970,Public,0.017534,200
0,2023-03-15 15:25:34.107848,Public,0.017591,200
0,2023-03-15 15:25:34.231349,Public,0.019345,200
0,2023-03-15 15:25:34.339183,Public,0.004898,200
0,2023-03-15 15:25:34.459503,Public,0.017715,200
0,2023-03-15 15:25:34.581189,Public,0.01753,200
0,2023-03-15 15:25:34.689187,Public,0.004976,200
0,2023-03-15 15:25:34.795783,Public,0.005236,200
0,2023-03-15 15:25:34.902219,Public,0.005032,200
0,2023-03-15 15:25:35.015555,Public,0.01041,200
0,2023-03-15 15:25:35.138168,Public,0.01935,200
0,2023-03-15 15:25:35.261029,Public,0.018634,200
0,2023-03-15 15:25:35.383635,Public,0.01828,200
0,2023-03-15 15:25:35.506739,Public,0.018427,200
0,2023-03-15 15:25:35.628293,Public,0.017333,200
0,2023-03-15 15:25:35.749946,Public,0.017273,200
0,2023-03-15 15:25:35.872091,Public,0.017774,200
0,2023-03-15 15:25:35.985404,Public,0.009697,200
0,2023-03-15 15:25:36.106081,Public,0.01753,200
0,2023-03-15 15:25:36.232868,Public,0.022282,200
0,2023-03-15 15:25:36.354435,Public,0.017267,200
0,2023-03-15 15:25:36.476092,Public,0.017464,200
0,2023-03-15 15:25:36.597285,Public,0.016728,200
0,2023-03-15 15:25:36.715864,Public,0.015613,200
0,2023-03-15 15:25:36.836751,Public,0.017866,200
0,2023-03-15 15:25:36.956979,Public,0.01619,200
0,2023-03-15 15:25:37.070628,Public,0.010438,200
0,2023-03-15 15:25:37.192433,Public,0.01812,200
0,2023-03-15 15:25:37.314093,Public,0.017521,200
0,2023-03-15 15:25:37.435547,Public,0.017395,200
0,2023-03-15 15:25:37.543700,Public,0.00523,200
0,2023-03-15 15:25:37.664825,Public,0.01834,200
0,2023-03-15 15:25:37.773118,Public,0.00542,200
0,2023-03-15 15:25:37.891836,Public,0.01627,200
0,2023-03-15 15:25:38.013781,Public,0.018409,200
0,2023-03-15 15:25:38.135407,Public,0.017535,200
0,2023-03-15 15:25:38.256898,Public,0.017582,200
0,2023-03-15 15:25:38.378030,Public,0.017955,200
0,2023-03-15 15:25:38.500174,Public,0.018258,200
0,2023-03-15 15:25:38.621523,Public,0.018163,200
0,2023-03-15 15:25:38.741243,Public,0.015842,200
0,2023-03-15 15:25:38.862113,Public,0.017661,200
0,2023-03-15 15:25:38.984754,Public,0.018442,200
0,2023-03-15 15:25:39.106900,Public,0.018003,200
0,2023-03-15 15:25:39.214761,Public,0.004845,200
0,2023-03-15 15:25:39.334553,Public,0.01717,200
0,2023-03-15 15:25:39.442615,Public,0.005237,200
0,2023-03-15 15:25:39.562996,Public,0.017782,200
0,2023-03-15 15:25:39.684572,Public,0.017299,200
0,2023-03-15 15:25:39.792627,Public,0.005697,200
0,2023-03-15 15:25:39.900018,Public,0.005956,200
0,2023-03-15 15:25:40.007336,Public,0.005749,200
0,2023-03-15 15:25:40.113683,Public,0.004935,200
0,2023-03-15 15:25:40.220984,Public,0.005776,200
0,2023-03-15 15:25:40.330609,Public,0.007835,200
0,2023-03-15 15:25:40.452117,Public,0.018702,200
0,2023-03-15 15:25:40.575517,Public,0.019506,200
0,2023-03-15 15:25:40.690694,Public,0.0115,200
0,2023-03-15 15:25:40.798274,Public,0.006016,200
0,2023-03-15 15:25:40.904786,Public,0.005104,200
0,2023-03-15 15:25:41.011260,Public,0.005093,200
0,2023-03-15 15:25:41.117776,Public,0.005165,200
0,2023-03-15 15:25:41.224455,Public,0.005336,200
0,2023-03-15 15:25:41.340577,Public,0.013998,200
0,2023-03-15 15:25:41.462345,Public,0.01805,200
0,2023-03-15 15:25:41.584609,Public,0.018114,200
0,2023-03-15 15:25:41.692881,Public,0.005233,200
0,2023-03-15 15:25:41.799314,Public,0.005083,200
0,2023-03-15 15:25:41.905763,Public,0.005053,200
0,2023-03-15 15:25:42.012193,Public,0.005057,200
0,2023-03-15 15:25:42.119178,Public,0.005624,200
0,2023-03-15 15:25:42.225573,Public,0.005092,200
0,2023-03-15 15:25:42.331723,Public,0.004836,200
0,2023-03-15 15:25:42.438337,Public,0.005263,200
0,2023-03-15 15:25:42.544686,Public,0.004967,200
0,2023-03-15 15:25:42.651345,Public,0.005303,200
0,2023-03-15 15:25:42.761083,Public,0.008078,200
0,2023-03-15 15:25:42.867683,Public,0.004902,200
0,2023-03-15 15:25:42.973762,Public,0.004733,200
0,2023-03-15 15:25:43.080789,Public,0.005693,200
0,2023-03-15 15:25:43.188123,Public,0.005864,200
0,2023-03-15 15:25:43.294698,Public,0.005138,200
0,2023-03-15 15:25:43.402012,Public,0.005984,200
0,2023-03-15 15:25:43.509282,Public,0.005696,200
0,2023-03-15 15:25:43.615805,Public,0.005164,200
0,2023-03-15 15:25:43.722244,Public,0.005096,200
0,2023-03-15 15:25:43.829291,Public,0.005667,200
0,2023-03-15 15:25:43.935732,Public,0.004874,200
0,2023-03-15 15:25:44.042068,Public,0.005001,200
0,2023-03-15 15:25:44.148305,Public,0.004913,200
0,2023-03-15 15:25:44.254550,Public,0.00492,200
0,2023-03-15 15:25:44.360594,Public,0.004718,200
0,2023-03-15 15:25:44.466779,Public,0.004896,200
0,2023-03-15 15:25:44.573011,Public,0.004895,200
0,2023-03-15 15:25:44.679161,Public,0.004825,200
0,2023-03-15 15:25:44.785648,Public,0.005051,200
0,2023-03-15 15:25:44.891802,Public,0.004841,200
0,2023-03-15 15:25:44.998399,Public,0.005233,200
0,2023-03-15 15:25:45.105818,Public,0.005903,200
0,2023-03-15 15:25:45.212322,Public,0.004961,200
0,2023-03-15 15:25:45.318579,Public,0.004975,200
0,2023-03-15 15:25:45.425066,Public,0.005097,200
0,2023-03-15 15:25:45.531444,Public,0.005013,200
0,2023-03-15 15:25:45.637665,Public,0.004874,200
0,2023-03-15 15:25:45.744083,Public,0.005155,200
0,2023-03-15 15:25:45.851040,Public,0.005467,200
0,2023-03-15 15:25:45.958355,Public,0.005629,200
0,2023-03-15 15:25:46.065418,Public,0.005405,200
