,Time,Type,Response,Code
0,2023-03-15 22:32:46.180393,Public,0.01701,200
0,2023-03-15 22:32:46.301238,Public,0.016906,200
0,2023-03-15 22:32:46.422949,Public,0.017752,200
0,2023-03-15 22:32:46.544356,Public,0.01744,200
0,2023-03-15 22:32:46.659656,Public,0.01164,200
0,2023-03-15 22:32:46.770153,Public,0.008081,200
0,2023-03-15 22:32:46.891889,Public,0.018539,200
0,2023-03-15 22:32:47.013692,Public,0.017823,200
0,2023-03-15 22:32:47.124343,Public,0.007309,200
0,2023-03-15 22:32:47.244732,Public,0.017705,200
0,2023-03-15 22:32:47.366693,Public,0.017877,200
0,2023-03-15 22:32:47.487835,Public,0.017177,200
0,2023-03-15 22:32:47.609510,Public,0.01774,200
0,2023-03-15 22:32:47.718487,Public,0.005966,200
0,2023-03-15 22:32:47.835350,Public,0.014411,200
0,2023-03-15 22:32:47.957180,Public,0.018985,200
0,2023-03-15 22:32:48.078723,Public,0.018117,200
0,2023-03-15 22:32:48.186616,Public,0.004987,200
0,2023-03-15 22:32:48.307762,Public,0.018505,200
0,2023-03-15 22:32:48.429457,Public,0.017601,200
0,2023-03-15 22:32:48.537129,Public,0.00486,200
0,2023-03-15 22:32:48.658128,Public,0.018319,200
0,2023-03-15 22:32:48.777696,Public,0.015517,200
0,2023-03-15 22:32:48.900088,Public,0.01786,200
0,2023-03-15 22:32:49.022184,Public,0.018134,200
0,2023-03-15 22:32:49.143157,Public,0.016841,200
0,2023-03-15 22:32:49.264874,Public,0.017791,200
0,2023-03-15 22:32:49.386440,Public,0.017531,200
0,2023-03-15 22:32:49.508806,Public,0.018411,200
0,2023-03-15 22:32:49.617503,Public,0.005867,200
0,2023-03-15 22:32:49.724642,Public,0.005806,200
0,2023-03-15 22:32:49.831473,Public,0.005495,200
0,2023-03-15 22:32:49.949292,Public,0.015726,200
0,2023-03-15 22:32:50.072143,Public,0.018654,200
0,2023-03-15 22:32:50.189656,Public,0.01372,200
0,2023-03-15 22:32:50.297083,Public,0.005668,200
0,2023-03-15 22:32:50.403582,Public,0.005119,200
0,2023-03-15 22:32:50.510129,Public,0.005193,200
0,2023-03-15 22:32:50.616719,Public,0.005234,200
0,2023-03-15 22:32:50.723207,Public,0.005176,200
0,2023-03-15 22:32:50.829397,Public,0.004843,200
0,2023-03-15 22:32:50.948993,Public,0.017458,200
0,2023-03-15 22:32:51.071211,Public,0.018208,200
0,2023-03-15 22:32:51.189696,Public,0.014702,200
0,2023-03-15 22:32:51.296946,Public,0.005245,200
0,2023-03-15 22:32:51.403208,Public,0.004948,200
0,2023-03-15 22:32:51.510192,Public,0.005592,200
0,2023-03-15 22:32:51.618172,Public,0.006503,200
0,2023-03-15 22:32:51.725301,Public,0.005589,200
0,2023-03-15 22:32:51.831981,Public,0.005112,200
0,2023-03-15 22:32:51.938324,Public,0.004992,200
0,2023-03-15 22:32:52.044498,Public,0.004893,200
0,2023-03-15 22:32:52.150629,Public,0.00482,200
0,2023-03-15 22:32:52.256781,Public,0.004853,200
0,2023-03-15 22:32:52.363808,Public,0.005516,200
0,2023-03-15 22:32:52.470208,Public,0.004872,200
0,2023-03-15 22:32:52.576442,Public,0.004936,200
0,2023-03-15 22:32:52.682905,Public,0.005172,200
0,2023-03-15 22:32:52.790205,Public,0.005759,200
0,2023-03-15 22:32:52.896474,Public,0.004822,200
0,2023-03-15 22:32:53.002571,Public,0.004796,200
0,2023-03-15 22:32:53.108903,Public,0.005057,200
0,2023-03-15 22:32:53.215199,Public,0.004976,200
0,2023-03-15 22:32:53.321228,Public,0.004701,200
0,2023-03-15 22:32:53.427258,Public,0.004719,200
0,2023-03-15 22:32:53.533538,Public,0.004843,200
0,2023-03-15 22:32:53.640011,Public,0.005138,200
0,2023-03-15 22:32:53.746073,Public,0.004707,200
0,2023-03-15 22:32:53.853166,Public,0.005759,200
0,2023-03-15 22:32:53.959447,Public,0.004973,200
0,2023-03-15 22:32:54.067759,Public,0.006925,200
0,2023-03-15 22:32:54.174174,Public,0.004978,200
0,2023-03-15 22:32:54.280505,Public,0.00502,200
0,2023-03-15 22:32:54.386746,Public,0.004889,200
0,2023-03-15 22:32:54.493795,Public,0.005531,200
0,2023-03-15 22:32:54.600040,Public,0.004782,200
0,2023-03-15 22:32:54.706263,Public,0.004889,200
0,2023-03-15 22:32:54.813468,Public,0.005833,200
0,2023-03-15 22:32:54.919636,Public,0.004823,200
0,2023-03-15 22:32:55.026009,Public,0.005075,200
0,2023-03-15 22:32:55.133274,Public,0.005827,200
0,2023-03-15 22:32:55.239908,Public,0.005241,200
0,2023-03-15 22:32:55.346134,Public,0.004882,200
0,2023-03-15 22:32:55.452338,Public,0.004889,200
0,2023-03-15 22:32:55.558288,Public,0.004672,200
0,2023-03-15 22:32:55.664577,Public,0.00496,200
0,2023-03-15 22:32:55.771139,Public,0.005228,200
0,2023-03-15 22:32:55.877314,Public,0.004779,200
0,2023-03-15 22:32:55.984499,Public,0.005712,200
0,2023-03-15 22:32:56.091733,Public,0.0056,200
0,2023-03-15 22:32:56.198863,Public,0.005492,200
0,2023-03-15 22:32:56.306044,Public,0.005564,200
0,2023-03-15 22:32:56.413340,Public,0.005684,200
0,2023-03-15 22:32:56.520703,Public,0.005706,200
0,2023-03-15 22:32:56.627569,Public,0.00534,200
0,2023-03-15 22:32:56.734755,Public,0.005509,200
0,2023-03-15 22:32:56.841783,Public,0.00539,200
0,2023-03-15 22:32:56.949667,Public,0.006213,200
0,2023-03-15 22:32:57.056945,Public,0.005553,200
0,2023-03-15 22:32:57.164223,Public,0.005635,200
0,2023-03-15 22:32:57.271766,Public,0.005878,200
0,2023-03-15 22:32:57.379313,Public,0.005817,200
0,2023-03-15 22:32:57.485479,Public,0.004698,200
0,2023-03-15 22:32:57.591784,Public,0.005037,200
0,2023-03-15 22:32:57.697839,Public,0.004756,200
0,2023-03-15 22:32:57.804558,Public,0.005368,200
0,2023-03-15 22:32:57.910804,Public,0.004845,200
0,2023-03-15 22:32:58.017330,Public,0.005165,200
0,2023-03-15 22:32:58.123453,Public,0.004826,200
0,2023-03-15 22:32:58.229423,Public,0.004672,200
0,2023-03-15 22:32:58.335456,Public,0.004738,200
0,2023-03-15 22:32:58.441432,Public,0.004689,200
0,2023-03-15 22:32:58.548364,Public,0.005561,200
0,2023-03-15 22:32:58.654612,Public,0.004942,200
0,2023-03-15 22:32:58.760668,Public,0.00474,200
0,2023-03-15 22:32:58.867182,Public,0.005176,200
0,2023-03-15 22:32:58.973714,Public,0.0051,200
0,2023-03-15 22:32:59.080319,Public,0.005252,200
0,2023-03-15 22:32:59.186741,Public,0.005105,200
0,2023-03-15 22:32:59.294129,Public,0.006002,200
0,2023-03-15 22:32:59.400409,Public,0.004911,200
0,2023-03-15 22:32:59.507120,Public,0.005373,200
0,2023-03-15 22:32:59.614602,Public,0.006027,200
0,2023-03-15 22:32:59.721489,Public,0.005353,200
0,2023-03-15 22:32:59.828010,Public,0.005195,200
0,2023-03-15 22:32:59.934617,Public,0.00529,200
0,2023-03-15 22:33:00.040612,Public,0.004649,200
0,2023-03-15 22:33:00.147106,Public,0.005219,200
0,2023-03-15 22:33:00.258673,Public,0.010178,200
0,2023-03-15 22:33:00.366269,Public,0.00604,200
0,2023-03-15 22:33:00.472574,Public,0.004932,200
0,2023-03-15 22:33:00.578876,Public,0.005028,200
0,2023-03-15 22:33:00.685150,Public,0.004942,200
0,2023-03-15 22:33:00.791486,Public,0.005031,200
0,2023-03-15 22:33:00.898282,Public,0.005399,200
0,2023-03-15 22:33:01.004413,Public,0.004825,200
0,2023-03-15 22:33:01.111908,Public,0.006085,200
0,2023-03-15 22:33:01.218956,Public,0.005566,200
0,2023-03-15 22:33:01.325144,Public,0.004855,200
0,2023-03-15 22:33:01.431225,Public,0.004783,200
0,2023-03-15 22:33:01.537397,Public,0.004815,200
0,2023-03-15 22:33:01.643544,Public,0.004818,200
0,2023-03-15 22:33:01.749636,Public,0.004745,200
0,2023-03-15 22:33:01.856885,Public,0.005764,200
0,2023-03-15 22:33:01.963205,Public,0.004767,200
0,2023-03-15 22:33:02.069424,Public,0.004858,200
0,2023-03-15 22:33:02.175967,Public,0.005251,200
0,2023-03-15 22:33:02.282225,Public,0.00495,200
0,2023-03-15 22:33:02.388383,Public,0.004858,200
0,2023-03-15 22:33:02.494520,Public,0.00483,200
0,2023-03-15 22:33:02.601552,Public,0.005559,200
0,2023-03-15 22:33:02.708022,Public,0.005001,200
0,2023-03-15 22:33:02.815474,Public,0.006084,200
0,2023-03-15 22:33:02.921815,Public,0.004957,200
0,2023-03-15 22:33:03.027958,Public,0.004864,200
0,2023-03-15 22:33:03.141206,Cart (POST),0.011911,201
0,2023-03-15 22:33:03.150042,Cart (POST),0.007782,201
0,2023-03-15 22:33:03.158429,Cart (POST),0.00738,201
0,2023-03-15 22:33:03.166625,Cart (POST),0.007183,201
0,2023-03-15 22:33:03.175101,Cart (POST),0.007475,201
0,2023-03-15 22:33:03.221881,Cart (GET),0.003332,200
0,2023-03-15 22:33:03.233734,Cart (POST),0.010761,201
0,2023-03-15 22:33:03.241843,Cart (POST),0.007074,201
0,2023-03-15 22:33:03.249605,Cart (POST),0.006754,201
0,2023-03-15 22:33:03.258001,Cart (POST),0.007427,201
0,2023-03-15 22:33:03.266804,Cart (POST),0.007784,201
0,2023-03-15 22:33:03.313838,Cart (GET),0.003386,200
0,2023-03-15 22:33:03.329352,Cart (POST),0.013972,201
0,2023-03-15 22:33:03.338431,Cart (POST),0.007703,201
0,2023-03-15 22:33:03.347263,Cart (POST),0.007495,201
0,2023-03-15 22:33:03.356501,Cart (POST),0.008208,201
0,2023-03-15 22:33:03.365003,Cart (POST),0.007448,201
0,2023-03-15 22:33:03.413772,Cart (GET),0.004119,200
0,2023-03-15 22:33:03.425690,Cart (POST),0.010833,201
0,2023-03-15 22:33:03.434480,Cart (POST),0.007737,201
0,2023-03-15 22:33:03.443445,Cart (POST),0.00794,201
0,2023-03-15 22:33:03.455442,Cart (POST),0.010865,201
0,2023-03-15 22:33:03.464736,Cart (POST),0.008206,201
0,2023-03-15 22:33:03.509770,Cart (GET),0.003495,200
0,2023-03-15 22:42:53.599178,Public,0.006682,200
0,2023-03-15 22:42:53.705831,Public,0.005209,200
0,2023-03-15 22:42:53.812438,Public,0.005231,200
0,2023-03-15 22:42:53.919753,Public,0.005901,200
0,2023-03-15 22:42:54.026306,Public,0.005133,200
0,2023-03-15 22:42:54.133287,Public,0.005606,200
0,2023-03-15 22:42:54.239741,Public,0.004977,200
0,2023-03-15 22:42:54.346795,Public,0.005666,200
0,2023-03-15 22:42:54.453671,Public,0.005307,200
0,2023-03-15 22:42:54.573860,Public,0.017498,200
0,2023-03-15 22:42:54.691906,Public,0.013755,200
0,2023-03-15 22:42:54.807330,Public,0.00839,200
0,2023-03-15 22:42:54.913810,Public,0.005049,200
0,2023-03-15 22:42:55.020151,Public,0.004906,200
0,2023-03-15 22:42:55.127715,Public,0.006047,200
0,2023-03-15 22:42:55.235168,Public,0.005795,200
0,2023-03-15 22:42:55.342401,Public,0.005499,200
0,2023-03-15 22:42:55.450727,Public,0.006588,200
0,2023-03-15 22:42:55.558744,Public,0.006132,200
0,2023-03-15 22:42:55.666459,Public,0.006254,200
0,2023-03-15 22:42:55.772526,Public,0.004636,200
0,2023-03-15 22:42:55.879944,Public,0.005837,200
0,2023-03-15 22:42:55.986932,Public,0.005371,200
0,2023-03-15 22:42:56.094376,Public,0.005984,200
0,2023-03-15 22:42:56.200547,Public,0.004761,200
0,2023-03-15 22:42:56.306978,Public,0.005115,200
0,2023-03-15 22:42:56.413019,Public,0.004635,200
0,2023-03-15 22:42:56.519083,Public,0.004643,200
0,2023-03-15 22:42:56.625897,Public,0.005353,200
0,2023-03-15 22:42:56.732094,Public,0.004816,200
0,2023-03-15 22:42:56.838406,Public,0.004974,200
0,2023-03-15 22:42:56.945980,Public,0.006047,200
0,2023-03-15 22:42:57.052797,Public,0.005331,200
0,2023-03-15 22:42:57.159454,Public,0.005256,200
0,2023-03-15 22:42:57.265681,Public,0.004848,200
0,2023-03-15 22:42:57.372082,Public,0.004984,200
0,2023-03-15 22:42:57.478283,Public,0.004851,200
0,2023-03-15 22:42:57.585585,Public,0.005735,200
0,2023-03-15 22:42:57.692741,Public,0.005472,200
0,2023-03-15 22:42:57.800700,Public,0.006289,200
0,2023-03-15 22:42:57.907779,Public,0.00543,200
0,2023-03-15 22:42:58.015985,Public,0.006518,200
0,2023-03-15 22:42:58.123187,Public,0.005521,200
0,2023-03-15 22:42:58.230507,Public,0.005634,200
0,2023-03-15 22:42:58.337965,Public,0.005864,200
0,2023-03-15 22:42:58.444056,Public,0.004713,200
0,2023-03-15 22:42:58.550585,Public,0.005072,200
0,2023-03-15 22:42:58.656714,Public,0.004709,200
0,2023-03-15 22:42:58.763097,Public,0.005036,200
0,2023-03-15 22:42:58.874784,Public,0.004718,200
0,2023-03-15 22:42:58.981883,Public,0.005579,200
0,2023-03-15 22:42:59.088384,Public,0.005021,200
0,2023-03-15 22:42:59.194716,Public,0.005017,200
0,2023-03-15 22:42:59.300856,Public,0.004773,200
0,2023-03-15 22:42:59.409101,Public,0.006932,200
0,2023-03-15 22:42:59.515671,Public,0.005055,200
0,2023-03-15 22:42:59.622486,Public,0.005472,200
0,2023-03-15 22:42:59.729711,Public,0.005728,200
0,2023-03-15 22:42:59.837391,Public,0.005888,200
0,2023-03-15 22:42:59.944822,Public,0.005774,200
0,2023-03-15 22:43:00.052468,Public,0.005947,200
0,2023-03-15 22:43:00.159711,Public,0.005557,200
0,2023-03-15 22:43:00.266949,Public,0.00554,200
0,2023-03-15 22:43:00.373957,Public,0.005317,200
0,2023-03-15 22:43:00.481622,Public,0.005946,200
0,2023-03-15 22:43:00.588648,Public,0.005398,200
0,2023-03-15 22:43:00.695373,Public,0.005335,200
0,2023-03-15 22:43:00.801790,Public,0.005071,200
0,2023-03-15 22:43:00.907743,Public,0.004636,200
0,2023-03-15 22:43:01.014691,Public,0.005572,200
0,2023-03-15 22:43:01.122297,Public,0.006091,200
0,2023-03-15 22:43:01.228821,Public,0.005117,200
0,2023-03-15 22:43:01.335475,Public,0.005224,200
0,2023-03-15 22:43:01.442399,Public,0.005572,200
0,2023-03-15 22:43:01.548809,Public,0.00511,200
0,2023-03-15 22:43:01.663822,Public,0.013447,200
0,2023-03-15 22:43:01.770336,Public,0.005153,200
0,2023-03-15 22:43:01.877046,Public,0.005351,200
0,2023-03-15 22:43:01.984000,Public,0.005528,200
0,2023-03-15 22:43:02.091428,Public,0.005757,200
0,2023-03-15 22:43:02.198801,Public,0.005709,200
0,2023-03-15 22:43:02.305920,Public,0.005441,200
0,2023-03-15 22:43:02.412879,Public,0.00533,200
0,2023-03-15 22:43:02.520036,Public,0.00551,200
0,2023-03-15 22:43:02.627059,Public,0.00535,200
0,2023-03-15 22:43:02.734239,Public,0.005515,200
0,2023-03-15 22:43:02.840449,Public,0.004694,200
0,2023-03-15 22:43:02.946648,Public,0.004853,200
0,2023-03-15 22:43:03.053449,Public,0.005374,200
0,2023-03-15 22:43:03.160420,Public,0.005579,200
0,2023-03-15 22:43:03.267021,Public,0.00526,200
0,2023-03-15 22:43:03.373327,Public,0.004908,200
0,2023-03-15 22:43:03.479671,Public,0.005003,200
0,2023-03-15 22:43:03.586207,Public,0.005185,200
0,2023-03-15 22:43:03.692794,Public,0.005239,200
0,2023-03-15 22:43:03.799303,Public,0.005054,200
0,2023-03-15 22:43:03.905517,Public,0.004732,200
0,2023-03-15 22:43:04.011955,Public,0.005041,200
0,2023-03-15 22:43:04.119413,Public,0.005847,200
0,2023-03-15 22:43:04.225769,Public,0.004786,200
0,2023-03-15 22:43:04.331811,Public,0.004697,200
0,2023-03-15 22:43:04.438069,Public,0.004907,200
0,2023-03-15 22:43:04.544561,Public,0.005096,200
0,2023-03-15 22:43:04.650735,Public,0.004857,200
0,2023-03-15 22:43:04.757239,Public,0.005097,200
0,2023-03-15 22:43:04.863751,Public,0.004936,200
0,2023-03-15 22:43:04.969854,Public,0.00475,200
0,2023-03-15 22:43:05.076451,Public,0.005254,200
0,2023-03-15 22:43:05.182638,Public,0.004808,200
0,2023-03-15 22:43:05.288868,Public,0.004906,200
0,2023-03-15 22:43:05.395226,Public,0.005008,200
0,2023-03-15 22:43:05.502501,Public,0.005761,200
0,2023-03-15 22:43:05.610114,Public,0.005926,200
0,2023-03-15 22:43:05.716622,Public,0.005036,200
0,2023-03-15 22:43:05.822694,Public,0.004754,200
0,2023-03-15 22:43:05.929254,Public,0.005156,200
0,2023-03-15 22:43:06.035703,Public,0.005003,200
0,2023-03-15 22:43:06.142270,Public,0.005222,200
0,2023-03-15 22:43:06.249086,Public,0.005421,200
0,2023-03-15 22:43:06.355809,Public,0.005287,200
0,2023-03-15 22:43:06.462656,Public,0.00531,200
0,2023-03-15 22:43:06.568840,Public,0.004824,200
0,2023-03-15 22:43:06.675141,Public,0.004974,200
0,2023-03-15 22:43:06.781212,Public,0.004724,200
0,2023-03-15 22:43:06.887276,Public,0.004723,200
0,2023-03-15 22:43:06.995206,Public,0.006526,200
0,2023-03-15 22:43:07.101726,Public,0.004877,200
0,2023-03-15 22:43:07.208586,Public,0.0052,200
0,2023-03-15 22:43:07.314587,Public,0.004528,200
0,2023-03-15 22:43:07.420712,Public,0.004788,200
0,2023-03-15 22:43:07.526981,Public,0.004955,200
0,2023-03-15 22:43:07.633082,Public,0.004751,200
0,2023-03-15 22:43:07.740355,Public,0.005749,200
0,2023-03-15 22:43:07.846669,Public,0.004737,200
0,2023-03-15 22:43:07.953195,Public,0.005129,200
0,2023-03-15 22:43:08.059646,Public,0.005074,200
0,2023-03-15 22:43:08.179821,Public,0.017394,200
0,2023-03-15 22:43:08.302135,Public,0.017796,200
0,2023-03-15 22:43:08.424470,Public,0.018073,200
0,2023-03-15 22:43:08.551433,Public,0.022534,200
0,2023-03-15 22:43:08.673095,Public,0.017473,200
0,2023-03-15 22:43:08.791466,Public,0.014214,200
0,2023-03-15 22:43:08.913504,Public,0.018581,200
0,2023-03-15 22:43:09.038638,Public,0.020835,200
0,2023-03-15 22:43:09.159706,Public,0.016687,200
0,2023-03-15 22:43:09.281326,Public,0.017501,200
0,2023-03-15 22:43:09.402786,Public,0.017452,200
0,2023-03-15 22:43:09.524494,Public,0.017588,200
0,2023-03-15 22:43:09.645335,Public,0.016725,200
0,2023-03-15 22:43:09.753332,Public,0.004956,200
0,2023-03-15 22:43:09.859805,Public,0.004963,200
0,2023-03-15 22:43:09.980602,Public,0.018168,200
0,2023-03-15 22:43:10.102524,Public,0.017766,200
0,2023-03-15 22:43:10.224702,Public,0.01798,200
0,2023-03-15 22:43:10.346406,Public,0.01734,200
0,2023-03-15 22:43:10.468392,Public,0.017686,200
0,2023-03-15 22:43:10.590400,Public,0.01773,200
0,2023-03-15 22:43:10.708496,Public,0.013865,200
0,2023-03-15 22:43:10.827747,Public,0.015114,200
0,2023-03-15 22:43:10.950003,Public,0.018274,200
0,2023-03-15 22:43:11.073797,Public,0.018523,200
0,2023-03-15 22:43:11.195476,Public,0.017516,200
0,2023-03-15 22:43:11.316972,Public,0.017395,200
0,2023-03-15 22:43:11.439884,Public,0.018571,200
0,2023-03-15 22:43:11.553521,Public,0.009519,200
0,2023-03-15 22:43:11.659873,Public,0.004849,200
0,2023-03-15 22:43:11.780043,Public,0.017548,200
0,2023-03-15 22:43:11.892757,Public,0.009397,200
0,2023-03-15 22:43:12.014631,Public,0.017377,200
0,2023-03-15 22:43:12.136002,Public,0.017532,200
0,2023-03-15 22:43:12.258079,Public,0.017981,200
