"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-24 03:56:00,0,0,0.481,0,0,0,0,0.579,0,0
2023-03-24 04:00:00,0,0,0.465,0,0,0,0,0.539,0,0
2023-03-24 04:04:00,0,0,0.494,0,0,0,0,0.546,0,0
2023-03-24 04:08:00,0,0,0.475,0,0,0,0,0.537,0,0
2023-03-24 04:12:00,0,0,0.477,0,0,0,0,0.563,0,0
2023-03-24 04:16:00,0,0,0.439,0,0,0,0,0.537,0,0
2023-03-24 04:20:00,0,0,0.463,0,0,0,0,0.533,0,0
2023-03-24 04:24:00,0,0,0.466,0,0,0,0,0.545,0,0
2023-03-24 04:28:00,0,0,0.444,0,0,0,0,0.536,0,0
2023-03-24 04:32:00,0,0,0.435,0,0,0,0,0.539,0,0
2023-03-24 04:36:00,0,0,0.444,0,0,0,0,0.569,0,0
2023-03-24 04:40:00,0,0,0.460,0,0,0,0,0.551,0,0
2023-03-24 04:44:00,0,0,0.439,0,0,0,0,0.554,0,0
2023-03-24 04:48:00,0,0,0.469,0,0,0,0,0.543,0,0
2023-03-24 04:52:00,0,0,0.456,0,0,0,0,0.567,0,0
2023-03-24 04:56:00,0,0,0.452,0,0,0,0,0.557,0,0
2023-03-24 05:00:00,0,0,0.454,0,0,0,0,0.544,0,0
2023-03-24 05:04:00,0,0,0.469,0,0,0,0,0.543,0,0
2023-03-24 05:08:00,0,0,0.471,0,0,0,0,0.529,0,0
2023-03-24 05:12:00,0,0,0.441,0,0,0,0,0.551,0,0
2023-03-24 05:16:00,0,0,0.454,0,0,0,0,0.561,0,0
2023-03-24 05:20:00,0,0,0.486,0,0,0,0,0.571,0,0
2023-03-24 05:24:00,0,0,0.470,0,0,0,0,0.519,0,0
2023-03-24 05:28:00,0,0,0.469,0,0,0,0,0.534,0,0
2023-03-24 05:32:00,0,0,0.483,0,0,0,0,0.569,0,0
2023-03-24 05:36:00,0,0,0.454,0,0,0,0,0.562,0,0
2023-03-24 05:40:00,0,0,0.453,0,0,0,0,0.557,0,0
2023-03-24 05:44:00,0,0,0.475,0,0,0,0,0.565,0,0
2023-03-24 05:48:00,0,0,0.460,0,0,0,0,0.547,0,0
2023-03-24 05:52:00,0,0,0.462,0,0,0,0,0.549,0,0
2023-03-24 05:56:00,0,0,0.453,0,0,0,0,0.560,0,0
2023-03-24 06:00:00,0,0,0.475,0,0,0,0,0.575,0,0
2023-03-24 06:04:00,0,0,0.455,0,0,0,0,0.522,0,0
2023-03-24 06:08:00,0,0,0.480,0,0,0,0,0.573,0,0
2023-03-24 06:12:00,0,0,0.469,0,0,0,0,0.554,0,0
2023-03-24 06:16:00,0,0,0.454,0,0,0,0,0.525,0,0
2023-03-24 06:20:00,0,0,0.449,0,0,0,0,0.503,0,0
2023-03-24 06:24:00,0,0,0.502,0,0,0,0,0.570,0,0
2023-03-24 06:28:00,0,0,0.465,0,0,0,0,0.545,0,0
2023-03-24 06:32:00,0,0,0.458,0,0,0,0,0.543,0,0
2023-03-24 06:36:00,0,0,0.453,0,0,0,0,0.571,0,0
2023-03-24 06:40:00,0,0,0.491,0,0,0,0,0.555,0,0
2023-03-24 06:44:00,0,0,0.483,0,0,0,0,0.539,0,0
2023-03-24 06:48:00,0,0,0.464,0,0,0,0,0.555,0,0
2023-03-24 06:52:00,0,0,0.465,0,0,0,0,0.553,0,0
2023-03-24 06:56:00,0,0,0.501,0,0,0,0,0.550,0,0
2023-03-24 07:00:00,0,0,0.465,0,0,0,0,0.582,0,0
2023-03-24 07:04:00,0,0,0.466,0,0,0,0,0.537,0,0
2023-03-24 07:08:00,0,0,0.474,0,0,0,0,0.594,0,0
2023-03-24 07:12:00,0,0,0.485,0,0,0,0,0.527,0,0
2023-03-24 07:16:00,0,0,0.438,0,0,0,0,0.533,0,0
2023-03-24 07:20:00,0,0,0.437,0,0,0,0,0.540,0,0
2023-03-24 07:24:00,0,0,0.474,0,0,0,0,0.549,0,0
2023-03-24 07:28:00,0,0,0.448,0,0,0,0,0.523,0,0
2023-03-24 07:32:00,0,0,0.453,0,0,0,0,0.577,0,0
2023-03-24 07:36:00,0,0,0.434,0,0,0,0,0.550,0,0
2023-03-24 07:40:00,0,0,0.487,0,0,0,0,0.553,0,0
2023-03-24 07:44:00,0,0,0.436,0,0,0,0,0.551,0,0
2023-03-24 07:48:00,0,0,0.484,0,0,0,0,0.529,0,0
2023-03-24 07:52:00,0,0,0.463,0,0,0,0,0.550,0,0
2023-03-24 07:56:00,0,0,0.468,0,0,0,0,0.534,0,0
2023-03-24 08:00:00,0,0,0.423,0,0,0,0,0.497,0,0
2023-03-24 08:04:00,0,0,0.403,0,0,0,0,0.524,0,0
2023-03-24 08:08:00,0,0,0.383,0,0,0,0,0.486,0,0
2023-03-24 08:12:00,0,0,0.432,0,0,0,0,0.479,0,0
2023-03-24 08:16:00,0,0,0.386,0,0,0,0,0.456,0,0
2023-03-24 08:20:00,0,0,0.409,0,0,0,0,0.462,0,0
2023-03-24 08:24:00,0,0,0.388,0,0,0,0,0.489,0,0
2023-03-24 08:28:00,0,0,0.409,0,0,0,0,0.500,0,0
2023-03-24 08:32:00,0,0,0.406,0,0,0,0,0.499,0,0
2023-03-24 08:36:00,0,0,0.411,0,0,0,0,0.460,0,0
2023-03-24 08:40:00,0,0,0.410,0,0,0,0,0.478,0,0
2023-03-24 08:44:00,0,0,0.389,0,0,0,0,0.483,0,0
2023-03-24 08:48:00,0,0,0.415,0,0,0,0,0.466,0,0
2023-03-24 08:52:00,0,0,0.421,0,0,0,0,0.476,0,0
2023-03-24 08:56:00,0,0,0.410,0,0,0,0,0.466,0,0
2023-03-24 09:00:00,0,0,0.390,0,0,0,0,0.436,0,0

