,Time,Type,Response,Code
0,2023-03-11 23:41:02.257629,Public,0.016127,200
0,2023-03-11 23:41:02.375506,Public,0.015456,200
0,2023-03-11 23:41:02.493737,Public,0.015898,200
0,2023-03-11 23:41:02.612976,Public,0.016867,200
0,2023-03-11 23:41:02.732840,Public,0.017417,200
0,2023-03-11 23:41:02.852455,Public,0.017303,200
0,2023-03-11 23:41:02.969971,Public,0.015165,200
0,2023-03-11 23:41:03.089370,Public,0.017041,200
0,2023-03-11 23:41:03.208834,Public,0.017065,200
0,2023-03-11 23:41:03.327958,Public,0.016785,200
0,2023-03-11 23:41:03.445042,Public,0.014708,200
0,2023-03-11 23:41:03.564545,Public,0.017159,200
0,2023-03-11 23:41:03.682978,Public,0.01603,200
0,2023-03-11 23:41:03.800350,Public,0.015006,200
0,2023-03-11 23:41:03.919350,Public,0.01667,200
0,2023-03-11 23:41:04.038734,Public,0.016967,200
0,2023-03-11 23:41:04.157859,Public,0.016613,200
0,2023-03-11 23:41:04.275419,Public,0.015201,200
0,2023-03-11 23:41:04.398421,Public,0.020361,200
0,2023-03-11 23:41:04.516771,Public,0.015472,200
0,2023-03-11 23:41:04.635731,Public,0.016577,200
0,2023-03-11 23:41:04.755284,Public,0.017105,200
0,2023-03-11 23:41:04.873856,Public,0.016191,200
0,2023-03-11 23:41:04.991882,Public,0.015587,200
0,2023-03-11 23:41:05.111275,Public,0.017044,200
0,2023-03-11 23:41:05.230153,Public,0.016429,200
0,2023-03-11 23:41:05.350794,Public,0.018088,200
0,2023-03-11 23:41:05.469889,Public,0.016748,200
0,2023-03-11 23:41:05.587418,Public,0.015194,200
0,2023-03-11 23:41:05.706960,Public,0.017127,200
0,2023-03-11 23:41:05.825873,Public,0.016344,200
0,2023-03-11 23:41:05.944990,Public,0.016759,200
0,2023-03-11 23:41:06.062430,Public,0.0151,200
0,2023-03-11 23:41:06.181715,Public,0.016833,200
0,2023-03-11 23:41:06.301001,Public,0.016737,200
0,2023-03-11 23:41:06.420269,Public,0.016878,200
0,2023-03-11 23:41:06.537492,Public,0.014731,200
0,2023-03-11 23:41:06.657197,Public,0.017019,200
0,2023-03-11 23:41:06.776352,Public,0.016819,200
0,2023-03-11 23:41:06.895440,Public,0.016651,200
0,2023-03-11 23:41:07.013506,Public,0.015634,200
0,2023-03-11 23:41:07.132841,Public,0.016858,200
0,2023-03-11 23:41:07.252141,Public,0.016963,200
0,2023-03-11 23:41:07.371705,Public,0.017029,200
0,2023-03-11 23:41:07.491061,Public,0.017027,200
0,2023-03-11 23:41:07.608137,Public,0.014702,200
0,2023-03-11 23:41:07.727319,Public,0.016787,200
0,2023-03-11 23:41:07.846718,Public,0.016956,200
0,2023-03-11 23:41:07.964909,Public,0.01553,200
0,2023-03-11 23:41:08.083138,Public,0.015838,200
0,2023-03-11 23:41:08.202576,Public,0.017096,200
0,2023-03-11 23:41:08.322398,Public,0.016846,200
0,2023-03-11 23:41:08.441896,Public,0.017063,200
0,2023-03-11 23:41:08.559413,Public,0.01515,200
0,2023-03-11 23:41:08.677542,Public,0.01578,200
0,2023-03-11 23:41:08.798082,Public,0.018112,200
0,2023-03-11 23:41:08.917053,Public,0.016484,200
0,2023-03-11 23:41:09.034624,Public,0.015229,200
0,2023-03-11 23:41:09.153891,Public,0.016841,200
0,2023-03-11 23:41:09.273256,Public,0.016996,200
0,2023-03-11 23:41:09.393178,Public,0.01722,200
0,2023-03-11 23:41:09.512533,Public,0.017014,200
0,2023-03-11 23:41:09.630002,Public,0.015143,200
0,2023-03-11 23:41:09.749431,Public,0.01703,200
0,2023-03-11 23:41:09.868600,Public,0.016664,200
0,2023-03-11 23:41:09.987771,Public,0.016788,200
0,2023-03-11 23:41:10.105268,Public,0.015157,200
0,2023-03-11 23:41:10.224208,Public,0.016527,200
0,2023-03-11 23:41:10.343456,Public,0.016922,200
0,2023-03-11 23:41:10.462701,Public,0.016889,200
0,2023-03-11 23:41:10.582501,Public,0.017421,200
0,2023-03-11 23:41:10.700587,Public,0.015519,200
0,2023-03-11 23:41:10.819871,Public,0.016927,200
0,2023-03-11 23:41:10.939232,Public,0.01695,200
0,2023-03-11 23:41:11.056494,Public,0.014921,200
0,2023-03-11 23:41:11.174744,Public,0.015911,200
0,2023-03-11 23:41:11.293915,Public,0.016821,200
0,2023-03-11 23:41:11.413222,Public,0.016782,200
0,2023-03-11 23:41:11.530565,Public,0.014992,200
0,2023-03-11 23:41:11.649737,Public,0.016617,200
0,2023-03-11 23:41:11.769309,Public,0.017118,200
0,2023-03-11 23:41:11.888404,Public,0.016646,200
0,2023-03-11 23:41:12.005482,Public,0.014706,200
0,2023-03-11 23:41:12.123931,Public,0.016118,200
0,2023-03-11 23:41:12.243078,Public,0.016691,200
0,2023-03-11 23:41:12.361524,Public,0.015943,200
0,2023-03-11 23:41:12.479690,Public,0.015844,200
0,2023-03-11 23:41:12.599071,Public,0.017005,200
0,2023-03-11 23:41:12.718299,Public,0.016705,200
0,2023-03-11 23:41:12.836314,Public,0.015667,200
0,2023-03-11 23:41:12.954737,Public,0.016116,200
0,2023-03-11 23:41:13.074259,Public,0.017152,200
0,2023-03-11 23:41:13.193443,Public,0.016589,200
0,2023-03-11 23:41:13.311876,Public,0.016128,200
0,2023-03-11 23:41:13.429064,Public,0.014857,200
0,2023-03-11 23:41:13.547746,Public,0.016317,200
0,2023-03-11 23:41:13.667497,Public,0.017407,200
0,2023-03-11 23:41:13.784850,Public,0.014939,200
0,2023-03-11 23:41:13.903852,Public,0.016647,200
0,2023-03-11 23:41:14.023191,Public,0.016989,200
0,2023-03-11 23:41:14.142759,Public,0.017121,200
0,2023-03-11 23:41:14.261848,Public,0.016608,200
0,2023-03-11 23:41:14.378966,Public,0.014778,200
0,2023-03-11 23:41:14.498379,Public,0.01704,200
0,2023-03-11 23:41:14.617617,Public,0.016621,200
0,2023-03-11 23:41:14.736249,Public,0.016301,200
0,2023-03-11 23:41:14.849014,Public,0.01044,200
0,2023-03-11 23:41:14.966505,Public,0.015136,200
0,2023-03-11 23:41:15.089339,Public,0.020282,200
0,2023-03-11 23:41:15.208049,Public,0.01522,200
0,2023-03-11 23:41:15.327238,Public,0.016786,200
0,2023-03-11 23:41:15.445701,Public,0.015866,200
0,2023-03-11 23:41:15.562829,Public,0.01467,200
0,2023-03-11 23:41:15.681184,Public,0.016002,200
0,2023-03-11 23:41:15.800961,Public,0.017478,200
0,2023-03-11 23:41:15.919125,Public,0.015815,200
0,2023-03-11 23:41:16.037297,Public,0.015795,200
0,2023-03-11 23:41:16.155826,Public,0.016173,200
0,2023-03-11 23:41:16.274846,Public,0.016646,200
0,2023-03-11 23:41:16.391797,Public,0.014607,200
0,2023-03-11 23:41:16.511364,Public,0.017082,200
0,2023-03-11 23:41:16.630485,Public,0.016649,200
0,2023-03-11 23:41:16.749841,Public,0.016876,200
0,2023-03-11 23:41:16.867167,Public,0.014988,200
0,2023-03-11 23:41:16.986475,Public,0.016803,200
0,2023-03-11 23:41:17.105750,Public,0.016735,200
0,2023-03-11 23:41:17.224983,Public,0.016652,200
0,2023-03-11 23:41:17.343313,Public,0.016002,200
0,2023-03-11 23:41:17.460734,Public,0.015064,200
0,2023-03-11 23:41:17.579773,Public,0.016663,200
0,2023-03-11 23:41:17.698988,Public,0.016777,200
0,2023-03-11 23:41:17.816357,Public,0.014952,200
0,2023-03-11 23:41:17.935772,Public,0.016907,200
0,2023-03-11 23:41:18.055231,Public,0.017036,200
0,2023-03-11 23:41:18.174388,Public,0.016644,200
0,2023-03-11 23:41:18.291334,Public,0.014574,200
0,2023-03-11 23:41:18.411506,Public,0.017836,200
0,2023-03-11 23:41:18.530842,Public,0.016952,200
0,2023-03-11 23:41:18.650178,Public,0.016816,200
0,2023-03-11 23:41:18.769315,Public,0.016762,200
0,2023-03-11 23:41:18.886959,Public,0.015273,200
0,2023-03-11 23:41:19.006067,Public,0.016699,200
0,2023-03-11 23:41:19.125348,Public,0.016785,200
0,2023-03-11 23:41:19.244106,Public,0.016421,200
0,2023-03-11 23:41:19.361044,Public,0.014605,200
0,2023-03-11 23:41:19.480447,Public,0.016963,200
0,2023-03-11 23:41:19.599468,Public,0.01655,200
0,2023-03-11 23:41:19.718916,Public,0.016983,200
0,2023-03-11 23:41:19.835420,Public,0.014095,200
0,2023-03-11 23:41:19.954498,Public,0.016629,200
0,2023-03-11 23:41:20.073970,Public,0.016929,200
0,2023-03-11 23:41:20.193051,Public,0.016743,200
0,2023-03-11 23:41:20.309582,Public,0.014183,200
0,2023-03-11 23:41:20.428625,Public,0.016708,200
0,2023-03-11 23:41:20.548030,Public,0.017037,200
0,2023-03-11 23:41:20.665112,Public,0.01452,200
0,2023-03-11 23:41:20.784536,Public,0.017089,200
0,2023-03-11 23:41:20.903284,Public,0.016431,200
0,2023-03-11 23:41:21.023159,Public,0.017406,200
0,2023-03-11 23:41:21.142410,Public,0.016828,200
0,2023-03-11 23:41:21.259708,Public,0.01491,200
0,2023-03-11 23:41:21.378987,Public,0.016882,200
0,2023-03-11 23:41:21.499055,Public,0.017569,200
0,2023-03-11 23:41:21.618507,Public,0.017071,200
0,2023-03-11 23:41:21.735637,Public,0.014759,200
0,2023-03-11 23:41:21.854056,Public,0.016047,200
0,2023-03-11 23:41:21.972577,Public,0.016062,200
0,2023-03-11 23:41:22.091615,Public,0.016647,200
0,2023-03-11 23:41:22.208555,Public,0.014534,200
0,2023-03-11 23:41:22.327441,Public,0.016472,200
0,2023-03-11 23:41:22.446335,Public,0.016355,200
0,2023-03-11 23:41:22.563539,Public,0.01482,200
0,2023-03-11 23:41:22.681877,Public,0.015911,200
0,2023-03-11 23:41:22.800123,Public,0.015826,200
0,2023-03-11 23:41:22.918820,Public,0.016348,200
0,2023-03-11 23:41:23.036820,Public,0.015676,200
0,2023-03-11 23:41:23.156170,Public,0.016981,200
0,2023-03-11 23:41:23.275095,Public,0.01647,200
0,2023-03-11 23:41:23.394470,Public,0.017014,200
0,2023-03-11 23:41:23.515005,Public,0.018142,200
0,2023-03-11 23:41:23.633241,Public,0.015656,200
0,2023-03-11 23:41:23.752204,Public,0.016566,200
0,2023-03-11 23:41:23.871732,Public,0.016618,200
0,2023-03-11 23:41:23.990249,Public,0.016194,200
0,2023-03-11 23:41:24.107523,Public,0.014917,200
0,2023-03-11 23:41:24.226406,Public,0.016483,200
0,2023-03-11 23:41:24.345820,Public,0.016777,200
0,2023-03-11 23:41:24.462597,Public,0.014391,200
0,2023-03-11 23:41:24.581897,Public,0.016476,200
0,2023-03-11 23:41:24.700840,Public,0.016554,200
0,2023-03-11 23:41:24.822013,Public,0.018682,200
0,2023-03-11 23:41:24.941192,Public,0.016673,200
0,2023-03-11 23:41:25.059026,Public,0.015171,200
0,2023-03-11 23:41:25.178476,Public,0.016372,200
0,2023-03-11 23:41:25.297517,Public,0.016601,200
0,2023-03-11 23:41:25.416256,Public,0.01623,200
0,2023-03-11 23:41:25.533789,Public,0.015181,200
0,2023-03-11 23:41:25.651852,Public,0.015697,200
0,2023-03-11 23:41:25.771082,Public,0.016908,200
0,2023-03-11 23:41:25.889316,Public,0.015879,200
0,2023-03-11 23:41:26.006916,Public,0.015242,200
0,2023-03-11 23:41:26.126321,Public,0.016981,200
0,2023-03-11 23:41:26.245502,Public,0.016684,200
0,2023-03-11 23:41:26.365063,Public,0.017253,200
0,2023-03-11 23:41:26.483180,Public,0.015762,200
0,2023-03-11 23:41:26.602205,Public,0.016592,200
0,2023-03-11 23:41:26.717633,Public,0.012915,200
0,2023-03-11 23:41:26.835710,Public,0.01561,200
0,2023-03-11 23:41:26.954521,Public,0.016387,200
0,2023-03-11 23:41:27.074383,Public,0.017119,200
0,2023-03-11 23:41:27.193705,Public,0.016693,200
0,2023-03-11 23:41:27.310873,Public,0.014663,200
0,2023-03-11 23:41:27.431682,Public,0.01808,200
0,2023-03-11 23:41:27.551447,Public,0.017437,200
0,2023-03-11 23:41:27.670007,Public,0.0162,200
0,2023-03-11 23:41:27.788416,Public,0.016091,200
0,2023-03-11 23:41:27.905122,Public,0.014287,200
0,2023-03-11 23:41:28.024359,Public,0.016885,200
0,2023-03-11 23:41:28.143835,Public,0.016976,200
0,2023-03-11 23:41:28.261194,Public,0.015008,200
0,2023-03-11 23:41:28.379103,Public,0.015504,200
0,2023-03-11 23:41:28.498686,Public,0.017095,200
0,2023-03-11 23:41:28.617947,Public,0.01684,200
0,2023-03-11 23:41:28.735375,Public,0.01498,200
0,2023-03-11 23:41:28.854511,Public,0.016764,200
0,2023-03-11 23:41:28.974710,Public,0.017336,200
0,2023-03-11 23:41:29.093349,Public,0.016279,200
0,2023-03-11 23:41:29.210478,Public,0.014819,200
0,2023-03-11 23:41:29.329313,Public,0.016419,200
0,2023-03-11 23:41:29.448888,Public,0.016655,200
0,2023-03-11 23:41:29.567459,Public,0.016236,200
0,2023-03-11 23:41:29.683633,Public,0.013839,200
0,2023-03-11 23:41:29.802975,Public,0.01697,200
0,2023-03-11 23:41:29.922080,Public,0.016363,200
0,2023-03-11 23:41:30.039395,Public,0.014929,200
0,2023-03-11 23:41:30.158868,Public,0.016966,200
0,2023-03-11 23:41:30.277087,Public,0.015752,200
0,2023-03-11 23:41:30.395125,Public,0.01558,200
0,2023-03-11 23:41:30.513590,Public,0.015929,200
0,2023-03-11 23:41:30.632531,Public,0.016576,200
0,2023-03-11 23:41:30.752036,Public,0.016948,200
0,2023-03-11 23:41:30.871513,Public,0.017076,200
0,2023-03-11 23:41:30.988656,Public,0.014746,200
0,2023-03-11 23:41:31.107946,Public,0.016873,200
0,2023-03-11 23:41:31.227195,Public,0.016833,200
0,2023-03-11 23:41:31.346410,Public,0.016726,200
0,2023-03-11 23:41:31.464030,Public,0.015254,200
0,2023-03-11 23:41:31.583472,Public,0.017024,200
0,2023-03-11 23:41:31.702923,Public,0.016979,200
0,2023-03-11 23:41:31.821757,Public,0.016373,200
0,2023-03-11 23:41:31.938879,Public,0.014745,200
0,2023-03-11 23:41:32.056841,Public,0.015595,200
0,2023-03-11 23:41:32.175327,Public,0.016164,200
0,2023-03-11 23:41:32.292849,Public,0.01517,200
0,2023-03-11 23:41:32.411277,Public,0.01606,200
0,2023-03-11 23:41:32.530398,Public,0.016503,200
0,2023-03-11 23:41:32.664478,Cart (POST),0.031366,201
0,2023-03-11 23:41:32.683712,Cart (POST),0.015455,201
0,2023-03-11 23:41:32.702250,Cart (POST),0.014817,201
0,2023-03-11 23:41:32.749897,Cart (POST),0.046269,201
0,2023-03-11 23:41:32.767375,Cart (POST),0.013994,201
0,2023-03-11 23:41:32.816894,Cart (GET),0.006137,200
0,2023-03-11 23:41:32.848045,Cart (POST),0.027469,201
0,2023-03-11 23:41:32.866415,Cart (POST),0.014715,201
0,2023-03-11 23:41:32.882865,Cart (POST),0.012944,201
0,2023-03-11 23:41:32.900919,Cart (POST),0.016732,201
0,2023-03-11 23:41:32.921144,Cart (POST),0.016567,201
0,2023-03-11 23:41:32.972836,Cart (GET),0.00632,200
0,2023-03-11 23:41:33.002915,Cart (POST),0.026731,201
0,2023-03-11 23:41:33.019555,Cart (POST),0.013555,201
0,2023-03-11 23:41:33.033781,Cart (POST),0.012042,201
0,2023-03-11 23:41:33.047281,Cart (POST),0.012194,201
0,2023-03-11 23:41:33.064467,Cart (POST),0.013526,201
0,2023-03-11 23:41:33.112890,Cart (GET),0.005637,200
0,2023-03-11 23:41:33.144386,Cart (POST),0.027808,201
0,2023-03-11 23:41:33.163878,Cart (POST),0.015962,201
0,2023-03-11 23:41:33.182523,Cart (POST),0.016758,201
0,2023-03-11 23:41:33.197630,Cart (POST),0.013633,201
0,2023-03-11 23:41:33.211001,Cart (POST),0.012008,201
0,2023-03-11 23:41:33.260864,Cart (GET),0.006043,200
0,2023-03-11 23:51:03.380457,Public,0.016641,200
0,2023-03-11 23:51:03.499867,Public,0.016636,200
0,2023-03-11 23:51:03.618845,Public,0.016544,200
0,2023-03-11 23:51:03.737976,Public,0.016791,200
0,2023-03-11 23:51:03.855402,Public,0.014914,200
0,2023-03-11 23:51:03.974599,Public,0.01679,200
0,2023-03-11 23:51:04.093843,Public,0.016782,200
0,2023-03-11 23:51:04.211157,Public,0.014968,200
0,2023-03-11 23:51:04.330509,Public,0.016975,200
0,2023-03-11 23:51:04.449686,Public,0.016697,200
0,2023-03-11 23:51:04.568445,Public,0.016416,200
0,2023-03-11 23:51:04.685383,Public,0.014597,200
0,2023-03-11 23:51:04.804779,Public,0.016992,200
0,2023-03-11 23:51:04.923941,Public,0.016628,200
0,2023-03-11 23:51:05.042366,Public,0.016124,200
0,2023-03-11 23:51:05.159773,Public,0.015013,200
0,2023-03-11 23:51:05.278738,Public,0.016502,200
0,2023-03-11 23:51:05.395065,Public,0.01371,200
0,2023-03-11 23:51:05.513132,Public,0.015701,200
0,2023-03-11 23:51:05.632550,Public,0.016922,200
0,2023-03-11 23:51:05.750008,Public,0.015036,200
0,2023-03-11 23:51:05.867843,Public,0.015436,200
0,2023-03-11 23:51:05.987597,Public,0.017296,200
0,2023-03-11 23:51:06.106941,Public,0.016981,200
0,2023-03-11 23:51:06.224444,Public,0.01514,200
0,2023-03-11 23:51:06.343455,Public,0.016582,200
0,2023-03-11 23:51:06.462879,Public,0.016977,200
0,2023-03-11 23:51:06.582024,Public,0.016803,200
0,2023-03-11 23:51:06.699067,Public,0.014691,200
0,2023-03-11 23:51:06.818725,Public,0.017275,200
0,2023-03-11 23:51:06.937880,Public,0.016772,200
0,2023-03-11 23:51:07.057798,Public,0.017186,200
0,2023-03-11 23:51:07.176190,Public,0.015882,200
0,2023-03-11 23:51:07.294840,Public,0.016337,200
0,2023-03-11 23:51:07.413897,Public,0.016686,200
0,2023-03-11 23:51:07.533310,Public,0.016858,200
0,2023-03-11 23:51:07.651581,Public,0.015852,200
0,2023-03-11 23:51:07.769765,Public,0.015607,200
0,2023-03-11 23:51:07.889003,Public,0.016812,200
0,2023-03-11 23:51:08.008341,Public,0.016784,200
0,2023-03-11 23:51:08.127458,Public,0.016703,200
0,2023-03-11 23:51:08.244788,Public,0.015029,200
0,2023-03-11 23:51:08.364256,Public,0.017072,200
0,2023-03-11 23:51:08.483400,Public,0.016798,200
0,2023-03-11 23:51:08.600944,Public,0.015152,200
0,2023-03-11 23:51:08.719697,Public,0.016306,200
0,2023-03-11 23:51:08.839232,Public,0.016922,200
0,2023-03-11 23:51:08.958634,Public,0.017023,200
0,2023-03-11 23:51:09.076105,Public,0.015151,200
0,2023-03-11 23:51:09.195364,Public,0.0169,200
0,2023-03-11 23:51:09.314304,Public,0.016599,200
0,2023-03-11 23:51:09.433770,Public,0.016909,200
0,2023-03-11 23:51:09.551833,Public,0.015564,200
0,2023-03-11 23:51:09.670321,Public,0.016013,200
0,2023-03-11 23:51:09.789778,Public,0.017061,200
0,2023-03-11 23:51:09.909668,Public,0.01734,200
0,2023-03-11 23:51:10.027271,Public,0.015282,200
0,2023-03-11 23:51:10.145574,Public,0.01593,200
0,2023-03-11 23:51:10.264681,Public,0.016531,200
0,2023-03-11 23:51:10.383164,Public,0.016149,200
0,2023-03-11 23:51:10.500342,Public,0.014822,200
0,2023-03-11 23:51:10.619281,Public,0.01654,200
0,2023-03-11 23:51:10.738593,Public,0.016805,200
0,2023-03-11 23:51:10.856381,Public,0.015436,200
0,2023-03-11 23:51:10.975400,Public,0.016692,200
0,2023-03-11 23:51:11.094424,Public,0.01662,200
0,2023-03-11 23:51:11.213774,Public,0.016865,200
0,2023-03-11 23:51:11.331406,Public,0.015272,200
0,2023-03-11 23:51:11.450620,Public,0.016811,200
0,2023-03-11 23:51:11.569647,Public,0.01663,200
0,2023-03-11 23:51:11.688969,Public,0.016774,200
0,2023-03-11 23:51:11.806541,Public,0.015215,200
0,2023-03-11 23:51:11.925695,Public,0.016726,200
0,2023-03-11 23:51:12.044886,Public,0.016768,200
0,2023-03-11 23:51:12.164286,Public,0.016805,200
0,2023-03-11 23:51:12.283338,Public,0.016691,200
0,2023-03-11 23:51:12.401650,Public,0.015724,200
0,2023-03-11 23:51:12.520120,Public,0.016099,200
0,2023-03-11 23:51:12.639374,Public,0.01677,200
0,2023-03-11 23:51:12.758547,Public,0.016559,200
0,2023-03-11 23:51:12.875791,Public,0.014916,200
0,2023-03-11 23:51:12.995126,Public,0.017027,200
0,2023-03-11 23:51:13.114655,Public,0.01711,200
0,2023-03-11 23:51:13.234357,Public,0.017082,200
0,2023-03-11 23:51:13.353388,Public,0.016658,200
0,2023-03-11 23:51:13.471470,Public,0.015723,200
0,2023-03-11 23:51:13.591703,Public,0.01782,200
0,2023-03-11 23:51:13.711680,Public,0.017602,200
0,2023-03-11 23:51:13.831349,Public,0.017227,200
0,2023-03-11 23:51:13.951346,Public,0.017617,200
0,2023-03-11 23:51:14.069980,Public,0.016217,200
0,2023-03-11 23:51:14.188119,Public,0.015771,200
0,2023-03-11 23:51:14.308359,Public,0.017735,200
0,2023-03-11 23:51:14.427710,Public,0.016873,200
0,2023-03-11 23:51:14.546934,Public,0.016882,200
0,2023-03-11 23:51:14.664347,Public,0.015078,200
0,2023-03-11 23:51:14.784523,Public,0.017829,200
0,2023-03-11 23:51:14.910057,Public,0.022734,200
0,2023-03-11 23:51:15.031780,Public,0.017921,200
0,2023-03-11 23:51:15.149439,Public,0.015274,200
0,2023-03-11 23:51:15.268630,Public,0.016845,200
0,2023-03-11 23:51:15.387756,Public,0.016707,200
0,2023-03-11 23:51:15.507942,Public,0.017272,200
0,2023-03-11 23:51:15.628738,Public,0.018423,200
0,2023-03-11 23:51:15.747485,Public,0.016427,200
0,2023-03-11 23:51:15.864892,Public,0.014698,200
0,2023-03-11 23:51:15.983531,Public,0.016221,200
0,2023-03-11 23:51:16.102788,Public,0.016598,200
0,2023-03-11 23:51:16.221771,Public,0.016625,200
0,2023-03-11 23:51:16.339191,Public,0.015026,200
0,2023-03-11 23:51:16.458448,Public,0.016908,200
0,2023-03-11 23:51:16.577518,Public,0.016601,200
0,2023-03-11 23:51:16.694910,Public,0.015085,200
0,2023-03-11 23:51:16.813367,Public,0.016115,200
0,2023-03-11 23:51:16.932569,Public,0.016584,200
0,2023-03-11 23:51:17.051077,Public,0.016131,200
0,2023-03-11 23:51:17.168325,Public,0.01493,200
0,2023-03-11 23:51:17.287541,Public,0.016788,200
0,2023-03-11 23:51:17.407866,Public,0.017663,200
0,2023-03-11 23:51:17.527688,Public,0.017165,200
0,2023-03-11 23:51:17.647039,Public,0.017,200
0,2023-03-11 23:51:17.764406,Public,0.014931,200
0,2023-03-11 23:51:17.883495,Public,0.016712,200
0,2023-03-11 23:51:18.003194,Public,0.017238,200
0,2023-03-11 23:51:18.122289,Public,0.016717,200
0,2023-03-11 23:51:18.239365,Public,0.014703,200
0,2023-03-11 23:51:18.358118,Public,0.016414,200
0,2023-03-11 23:51:18.477136,Public,0.016655,200
0,2023-03-11 23:51:18.594583,Public,0.015125,200
0,2023-03-11 23:51:18.713827,Public,0.016927,200
0,2023-03-11 23:51:18.832938,Public,0.016699,200
0,2023-03-11 23:51:18.952076,Public,0.016698,200
0,2023-03-11 23:51:19.070275,Public,0.015778,200
0,2023-03-11 23:51:19.188814,Public,0.01618,200
0,2023-03-11 23:51:19.308373,Public,0.01703,200
0,2023-03-11 23:51:19.427827,Public,0.017027,200
0,2023-03-11 23:51:19.544913,Public,0.014765,200
0,2023-03-11 23:51:19.663868,Public,0.016429,200
0,2023-03-11 23:51:19.782536,Public,0.016222,200
0,2023-03-11 23:51:19.901672,Public,0.016735,200
0,2023-03-11 23:51:20.019529,Public,0.015384,200
0,2023-03-11 23:51:20.139368,Public,0.017504,200
0,2023-03-11 23:51:20.259242,Public,0.017435,200
0,2023-03-11 23:51:20.379577,Public,0.017463,200
0,2023-03-11 23:51:20.499887,Public,0.017632,200
0,2023-03-11 23:51:20.618327,Public,0.016119,200
0,2023-03-11 23:51:20.735779,Public,0.015069,200
0,2023-03-11 23:51:20.854753,Public,0.016657,200
0,2023-03-11 23:51:20.974250,Public,0.017137,200
0,2023-03-11 23:51:21.091181,Public,0.014597,200
0,2023-03-11 23:51:21.210799,Public,0.017259,200
0,2023-03-11 23:51:21.330799,Public,0.017597,200
0,2023-03-11 23:51:21.450444,Public,0.01724,200
0,2023-03-11 23:51:21.569358,Public,0.016633,200
0,2023-03-11 23:51:21.686296,Public,0.01444,200
0,2023-03-11 23:51:21.805310,Public,0.016614,200
0,2023-03-11 23:51:21.924206,Public,0.016371,200
0,2023-03-11 23:51:22.041724,Public,0.015186,200
0,2023-03-11 23:51:22.160833,Public,0.016772,200
0,2023-03-11 23:51:22.280332,Public,0.017148,200
0,2023-03-11 23:51:22.399608,Public,0.016858,200
0,2023-03-11 23:51:22.517916,Public,0.015858,200
0,2023-03-11 23:51:22.636327,Public,0.015994,200
0,2023-03-11 23:51:22.755540,Public,0.016751,200
0,2023-03-11 23:51:22.875674,Public,0.017404,200
0,2023-03-11 23:51:22.994907,Public,0.016873,200
0,2023-03-11 23:51:23.112514,Public,0.015241,200
0,2023-03-11 23:51:23.231425,Public,0.016536,200
0,2023-03-11 23:51:23.350904,Public,0.016927,200
0,2023-03-11 23:51:23.470259,Public,0.01698,200
0,2023-03-11 23:51:23.587688,Public,0.015044,200
