,Time,Type,Response,Code
0,2023-03-12 03:43:41.086009,Public,0.016448,200
0,2023-03-12 03:43:41.203685,Public,0.015301,200
0,2023-03-12 03:43:41.322509,Public,0.016403,200
0,2023-03-12 03:43:41.441358,Public,0.016302,200
0,2023-03-12 03:43:41.560424,Public,0.016559,200
0,2023-03-12 03:43:41.677491,Public,0.01474,200
0,2023-03-12 03:43:41.796803,Public,0.017025,200
0,2023-03-12 03:43:41.915757,Public,0.016628,200
0,2023-03-12 03:43:42.035420,Public,0.01736,200
0,2023-03-12 03:43:42.153417,Public,0.015149,200
0,2023-03-12 03:43:42.271951,Public,0.016124,200
0,2023-03-12 03:43:42.391240,Public,0.016949,200
0,2023-03-12 03:43:42.510816,Public,0.017198,200
0,2023-03-12 03:43:42.629700,Public,0.016544,200
0,2023-03-12 03:43:42.747436,Public,0.015421,200
0,2023-03-12 03:43:42.867572,Public,0.017744,200
0,2023-03-12 03:43:42.986634,Public,0.016452,200
0,2023-03-12 03:43:43.105308,Public,0.016355,200
0,2023-03-12 03:43:43.222463,Public,0.01486,200
0,2023-03-12 03:43:43.341759,Public,0.016854,200
0,2023-03-12 03:43:43.461729,Public,0.017368,200
0,2023-03-12 03:43:43.580491,Public,0.016326,200
0,2023-03-12 03:43:43.698230,Public,0.015356,200
0,2023-03-12 03:43:43.817942,Public,0.017344,200
0,2023-03-12 03:43:43.937829,Public,0.017433,200
0,2023-03-12 03:43:44.057478,Public,0.017197,200
0,2023-03-12 03:43:44.175704,Public,0.015593,200
0,2023-03-12 03:43:44.293130,Public,0.015106,200
0,2023-03-12 03:43:44.411556,Public,0.016036,200
0,2023-03-12 03:43:44.531518,Public,0.017621,200
0,2023-03-12 03:43:44.648653,Public,0.014769,200
0,2023-03-12 03:43:44.767321,Public,0.016279,200
0,2023-03-12 03:43:44.888007,Public,0.018052,200
0,2023-03-12 03:43:45.007512,Public,0.016879,200
0,2023-03-12 03:43:45.127074,Public,0.017195,200
0,2023-03-12 03:43:45.244388,Public,0.015049,200
0,2023-03-12 03:43:45.363946,Public,0.017192,200
0,2023-03-12 03:43:45.482806,Public,0.016298,200
0,2023-03-12 03:43:45.601841,Public,0.016695,200
0,2023-03-12 03:43:45.719420,Public,0.015238,200
0,2023-03-12 03:43:45.838660,Public,0.01621,200
0,2023-03-12 03:43:45.960274,Public,0.018747,200
0,2023-03-12 03:43:46.080318,Public,0.017473,200
0,2023-03-12 03:43:46.199201,Public,0.016578,200
0,2023-03-12 03:43:46.316762,Public,0.015227,200
0,2023-03-12 03:43:46.436107,Public,0.01705,200
0,2023-03-12 03:43:46.555290,Public,0.016908,200
0,2023-03-12 03:43:46.674453,Public,0.01684,200
0,2023-03-12 03:43:46.791914,Public,0.01511,200
0,2023-03-12 03:43:46.910968,Public,0.016389,200
0,2023-03-12 03:43:47.029351,Public,0.015956,200
0,2023-03-12 03:43:47.146792,Public,0.014935,200
0,2023-03-12 03:43:47.264797,Public,0.015678,200
0,2023-03-12 03:43:47.383013,Public,0.015867,200
0,2023-03-12 03:43:47.501579,Public,0.016163,200
0,2023-03-12 03:43:47.619793,Public,0.015877,200
0,2023-03-12 03:43:47.739150,Public,0.016845,200
0,2023-03-12 03:43:47.857786,Public,0.016226,200
0,2023-03-12 03:43:47.976878,Public,0.016767,200
0,2023-03-12 03:43:48.093969,Public,0.014796,200
0,2023-03-12 03:43:48.213123,Public,0.016767,200
0,2023-03-12 03:43:48.332371,Public,0.016558,200
0,2023-03-12 03:43:48.451071,Public,0.016396,200
0,2023-03-12 03:43:48.567999,Public,0.014602,200
0,2023-03-12 03:43:48.687099,Public,0.016768,200
0,2023-03-12 03:43:48.806685,Public,0.017037,200
0,2023-03-12 03:43:48.924693,Public,0.015661,200
0,2023-03-12 03:43:49.042482,Public,0.015461,200
0,2023-03-12 03:43:49.161556,Public,0.016616,200
0,2023-03-12 03:43:49.279668,Public,0.015705,200
0,2023-03-12 03:43:49.397242,Public,0.015252,200
0,2023-03-12 03:43:49.517229,Public,0.01764,200
0,2023-03-12 03:43:49.635751,Public,0.016109,200
0,2023-03-12 03:43:49.753988,Public,0.015932,200
0,2023-03-12 03:43:49.871265,Public,0.014847,200
0,2023-03-12 03:43:49.990212,Public,0.016547,200
0,2023-03-12 03:43:50.109719,Public,0.016922,200
0,2023-03-12 03:43:50.228934,Public,0.01687,200
0,2023-03-12 03:43:50.346138,Public,0.014638,200
0,2023-03-12 03:43:50.465494,Public,0.016797,200
0,2023-03-12 03:43:50.584969,Public,0.017024,200
0,2023-03-12 03:43:50.703307,Public,0.015969,200
0,2023-03-12 03:43:50.820608,Public,0.014968,200
0,2023-03-12 03:43:50.939394,Public,0.016386,200
0,2023-03-12 03:43:51.057789,Public,0.015887,200
0,2023-03-12 03:43:51.175422,Public,0.015285,200
0,2023-03-12 03:43:51.294812,Public,0.016941,200
0,2023-03-12 03:43:51.413988,Public,0.01676,200
0,2023-03-12 03:43:51.533287,Public,0.016973,200
0,2023-03-12 03:43:51.651464,Public,0.015817,200
0,2023-03-12 03:43:51.769529,Public,0.015587,200
0,2023-03-12 03:43:51.888713,Public,0.016807,200
0,2023-03-12 03:43:52.007996,Public,0.016857,200
0,2023-03-12 03:43:52.126988,Public,0.01664,200
0,2023-03-12 03:43:52.246740,Public,0.017109,200
0,2023-03-12 03:43:52.365892,Public,0.016738,200
0,2023-03-12 03:43:52.485199,Public,0.016666,200
0,2023-03-12 03:43:52.604386,Public,0.016667,200
0,2023-03-12 03:43:52.721907,Public,0.015053,200
0,2023-03-12 03:43:52.840965,Public,0.016335,200
0,2023-03-12 03:43:52.959765,Public,0.016391,200
0,2023-03-12 03:43:53.078782,Public,0.016553,200
0,2023-03-12 03:43:53.195994,Public,0.014891,200
0,2023-03-12 03:43:53.315300,Public,0.016731,200
0,2023-03-12 03:43:53.434664,Public,0.016906,200
0,2023-03-12 03:43:53.553962,Public,0.016921,200
0,2023-03-12 03:43:53.671197,Public,0.014908,200
0,2023-03-12 03:43:53.790666,Public,0.016948,200
0,2023-03-12 03:43:53.909679,Public,0.016352,200
0,2023-03-12 03:43:54.028059,Public,0.015935,200
0,2023-03-12 03:43:54.145099,Public,0.014684,200
0,2023-03-12 03:43:54.264457,Public,0.016994,200
0,2023-03-12 03:43:54.384007,Public,0.017129,200
0,2023-03-12 03:43:54.503452,Public,0.017044,200
0,2023-03-12 03:43:54.620653,Public,0.014828,200
0,2023-03-12 03:43:54.739707,Public,0.016658,200
0,2023-03-12 03:43:54.859171,Public,0.017114,200
0,2023-03-12 03:43:54.977478,Public,0.015805,200
0,2023-03-12 03:43:55.094803,Public,0.014977,200
0,2023-03-12 03:43:55.213653,Public,0.016497,200
0,2023-03-12 03:43:55.332865,Public,0.016666,200
0,2023-03-12 03:43:55.451473,Public,0.016272,200
0,2023-03-12 03:43:55.568728,Public,0.014945,200
0,2023-03-12 03:43:55.687843,Public,0.016729,200
0,2023-03-12 03:43:55.807118,Public,0.016854,200
0,2023-03-12 03:43:55.926447,Public,0.016743,200
0,2023-03-12 03:43:56.043805,Public,0.014772,200
0,2023-03-12 03:43:56.162860,Public,0.016711,200
0,2023-03-12 03:43:56.282462,Public,0.016971,200
0,2023-03-12 03:43:56.400832,Public,0.015993,200
0,2023-03-12 03:43:56.517942,Public,0.014736,200
0,2023-03-12 03:43:56.637412,Public,0.017074,200
0,2023-03-12 03:43:56.756487,Public,0.016635,200
0,2023-03-12 03:43:56.875864,Public,0.016991,200
0,2023-03-12 03:43:56.993193,Public,0.014941,200
0,2023-03-12 03:43:57.112402,Public,0.016816,200
0,2023-03-12 03:43:57.231851,Public,0.016931,200
0,2023-03-12 03:43:57.351801,Public,0.01759,200
0,2023-03-12 03:43:57.469313,Public,0.015139,200
0,2023-03-12 03:43:57.588657,Public,0.016902,200
0,2023-03-12 03:43:57.707223,Public,0.016192,200
0,2023-03-12 03:43:57.827046,Public,0.017439,200
0,2023-03-12 03:43:57.944503,Public,0.015087,200
0,2023-03-12 03:43:58.062900,Public,0.016029,200
0,2023-03-12 03:43:58.182014,Public,0.016778,200
0,2023-03-12 03:43:58.301256,Public,0.016898,200
0,2023-03-12 03:43:58.419601,Public,0.015869,200
0,2023-03-12 03:43:58.537894,Public,0.015831,200
0,2023-03-12 03:43:58.656894,Public,0.016574,200
0,2023-03-12 03:43:58.776487,Public,0.017069,200
0,2023-03-12 03:43:58.895611,Public,0.016748,200
0,2023-03-12 03:43:59.012724,Public,0.014751,200
0,2023-03-12 03:43:59.131090,Public,0.016012,200
0,2023-03-12 03:43:59.249541,Public,0.016095,200
0,2023-03-12 03:43:59.367569,Public,0.015603,200
0,2023-03-12 03:43:59.487087,Public,0.017196,200
0,2023-03-12 03:43:59.606320,Public,0.016819,200
0,2023-03-12 03:43:59.724746,Public,0.016056,200
0,2023-03-12 03:43:59.842050,Public,0.015011,200
0,2023-03-12 03:43:59.961349,Public,0.01691,200
0,2023-03-12 03:44:00.080446,Public,0.016613,200
0,2023-03-12 03:44:00.198845,Public,0.016017,200
0,2023-03-12 03:44:00.316828,Public,0.015617,200
0,2023-03-12 03:44:00.436231,Public,0.017047,200
0,2023-03-12 03:44:00.555400,Public,0.0167,200
0,2023-03-12 03:44:00.673998,Public,0.016191,200
0,2023-03-12 03:44:00.792034,Public,0.015676,200
0,2023-03-12 03:44:00.911272,Public,0.016867,200
0,2023-03-12 03:44:01.031475,Public,0.017542,200
0,2023-03-12 03:44:01.151128,Public,0.017115,200
0,2023-03-12 03:44:01.270051,Public,0.016539,200
0,2023-03-12 03:44:01.387671,Public,0.015177,200
0,2023-03-12 03:44:01.506140,Public,0.01601,200
0,2023-03-12 03:44:01.627004,Public,0.018181,200
0,2023-03-12 03:44:01.746323,Public,0.016717,200
0,2023-03-12 03:44:01.863677,Public,0.014976,200
0,2023-03-12 03:44:01.982747,Public,0.016716,200
0,2023-03-12 03:44:02.102293,Public,0.017238,200
0,2023-03-12 03:44:02.221462,Public,0.016725,200
0,2023-03-12 03:44:02.338842,Public,0.015045,200
0,2023-03-12 03:44:02.458155,Public,0.016834,200
0,2023-03-12 03:44:02.577182,Public,0.016659,200
0,2023-03-12 03:44:02.695745,Public,0.016071,200
0,2023-03-12 03:44:02.813419,Public,0.014957,200
0,2023-03-12 03:44:02.931700,Public,0.015927,200
0,2023-03-12 03:44:03.050708,Public,0.016571,200
0,2023-03-12 03:44:03.168688,Public,0.015665,200
0,2023-03-12 03:44:03.287291,Public,0.016009,200
0,2023-03-12 03:44:03.406424,Public,0.016727,200
0,2023-03-12 03:44:03.526733,Public,0.017732,200
0,2023-03-12 03:44:03.645765,Public,0.016639,200
0,2023-03-12 03:44:03.763347,Public,0.015252,200
0,2023-03-12 03:44:03.882469,Public,0.016786,200
0,2023-03-12 03:44:04.001594,Public,0.016695,200
0,2023-03-12 03:44:04.121040,Public,0.016935,200
0,2023-03-12 03:44:04.238630,Public,0.015273,200
0,2023-03-12 03:44:04.356675,Public,0.015754,200
0,2023-03-12 03:44:04.476064,Public,0.016977,200
0,2023-03-12 03:44:04.595296,Public,0.016788,200
0,2023-03-12 03:44:04.712260,Public,0.014649,200
0,2023-03-12 03:44:04.829977,Public,0.015405,200
0,2023-03-12 03:44:04.949074,Public,0.016618,200
0,2023-03-12 03:44:05.066701,Public,0.015307,200
0,2023-03-12 03:44:05.185306,Public,0.016312,200
0,2023-03-12 03:44:05.304006,Public,0.016361,200
0,2023-03-12 03:44:05.423282,Public,0.016828,200
0,2023-03-12 03:44:05.541534,Public,0.015844,200
0,2023-03-12 03:44:05.659587,Public,0.015717,200
0,2023-03-12 03:44:05.778599,Public,0.016612,200
0,2023-03-12 03:44:05.897506,Public,0.016118,200
0,2023-03-12 03:44:06.016491,Public,0.016606,200
0,2023-03-12 03:44:06.134935,Public,0.015975,200
0,2023-03-12 03:44:06.254141,Public,0.016213,200
0,2023-03-12 03:44:06.373887,Public,0.016331,200
0,2023-03-12 03:44:06.492918,Public,0.016649,200
0,2023-03-12 03:44:06.611759,Public,0.016484,200
0,2023-03-12 03:44:06.729314,Public,0.015243,200
0,2023-03-12 03:44:06.848524,Public,0.016705,200
0,2023-03-12 03:44:06.967927,Public,0.01702,200
0,2023-03-12 03:44:07.085057,Public,0.01458,200
0,2023-03-12 03:44:07.204259,Public,0.016869,200
0,2023-03-12 03:44:07.323279,Public,0.016626,200
0,2023-03-12 03:44:07.442916,Public,0.017089,200
0,2023-03-12 03:44:07.561243,Public,0.015988,200
0,2023-03-12 03:44:07.679819,Public,0.016238,200
0,2023-03-12 03:44:07.798840,Public,0.016645,200
0,2023-03-12 03:44:07.918125,Public,0.016758,200
0,2023-03-12 03:44:08.037867,Public,0.017005,200
0,2023-03-12 03:44:08.175548,Cart (POST),0.035068,201
0,2023-03-12 03:44:08.196864,Cart (POST),0.01757,201
0,2023-03-12 03:44:08.218486,Cart (POST),0.017913,201
0,2023-03-12 03:44:08.242208,Cart (POST),0.02007,201
0,2023-03-12 03:44:08.260095,Cart (POST),0.015537,201
0,2023-03-12 03:44:08.313071,Cart (GET),0.008343,200
0,2023-03-12 03:44:08.346390,Cart (POST),0.029624,201
0,2023-03-12 03:44:08.369598,Cart (POST),0.019523,201
0,2023-03-12 03:44:08.391496,Cart (POST),0.018284,201
0,2023-03-12 03:44:08.410503,Cart (POST),0.0163,201
0,2023-03-12 03:44:08.432494,Cart (POST),0.019399,201
0,2023-03-12 03:44:08.485010,Cart (GET),0.007868,200
0,2023-03-12 03:44:08.519164,Cart (POST),0.030487,201
0,2023-03-12 03:44:08.541165,Cart (POST),0.018333,201
0,2023-03-12 03:44:08.561241,Cart (POST),0.016429,201
0,2023-03-12 03:44:08.654744,Cart (POST),0.090537,201
0,2023-03-12 03:44:08.850186,Cart (POST),0.192376,201
0,2023-03-12 03:44:08.989150,Cart (GET),0.093941,200
0,2023-03-12 03:44:09.148931,Cart (POST),0.156087,201
0,2023-03-12 03:44:09.253367,Cart (POST),0.10115,201
0,2023-03-12 03:44:09.352641,Cart (POST),0.095633,201
0,2023-03-12 03:44:09.452008,Cart (POST),0.096358,201
0,2023-03-12 03:44:09.472118,Cart (POST),0.01655,201
0,2023-03-12 03:44:09.585106,Cart (GET),0.069656,200
0,2023-03-12 03:53:39.706274,Public,0.017284,200
0,2023-03-12 03:53:39.825382,Public,0.016579,200
0,2023-03-12 03:53:39.944910,Public,0.016933,200
0,2023-03-12 03:53:40.062720,Public,0.015399,200
0,2023-03-12 03:53:40.181589,Public,0.016487,200
0,2023-03-12 03:53:40.300718,Public,0.016727,200
0,2023-03-12 03:53:40.420882,Public,0.01748,200
0,2023-03-12 03:53:40.538156,Public,0.014939,200
0,2023-03-12 03:53:40.656794,Public,0.016246,200
0,2023-03-12 03:53:40.775717,Public,0.016391,200
0,2023-03-12 03:53:40.892918,Public,0.014825,200
0,2023-03-12 03:53:41.012209,Public,0.016982,200
0,2023-03-12 03:53:41.131766,Public,0.017116,200
0,2023-03-12 03:53:41.251030,Public,0.016898,200
0,2023-03-12 03:53:41.368287,Public,0.014925,200
0,2023-03-12 03:53:41.487037,Public,0.016376,200
0,2023-03-12 03:53:41.606016,Public,0.016456,200
0,2023-03-12 03:53:41.723892,Public,0.015123,200
0,2023-03-12 03:53:41.842278,Public,0.016032,200
0,2023-03-12 03:53:41.961409,Public,0.016663,200
0,2023-03-12 03:53:42.080989,Public,0.017235,200
0,2023-03-12 03:53:42.198241,Public,0.014919,200
0,2023-03-12 03:53:42.317587,Public,0.016832,200
0,2023-03-12 03:53:42.436706,Public,0.016467,200
0,2023-03-12 03:53:42.555897,Public,0.016598,200
0,2023-03-12 03:53:42.673330,Public,0.015009,200
0,2023-03-12 03:53:42.792298,Public,0.016622,200
0,2023-03-12 03:53:42.911082,Public,0.016262,200
0,2023-03-12 03:53:43.029299,Public,0.015703,200
0,2023-03-12 03:53:43.148448,Public,0.016776,200
0,2023-03-12 03:53:43.267399,Public,0.016594,200
0,2023-03-12 03:53:43.386868,Public,0.016703,200
0,2023-03-12 03:53:43.504495,Public,0.015269,200
0,2023-03-12 03:53:43.623662,Public,0.016734,200
0,2023-03-12 03:53:43.742753,Public,0.016685,200
0,2023-03-12 03:53:43.862013,Public,0.016827,200
0,2023-03-12 03:53:43.979482,Public,0.015145,200
0,2023-03-12 03:53:44.098846,Public,0.016995,200
0,2023-03-12 03:53:44.217077,Public,0.015781,200
0,2023-03-12 03:53:44.334452,Public,0.015053,200
0,2023-03-12 03:53:44.453710,Public,0.016895,200
0,2023-03-12 03:53:44.572933,Public,0.016691,200
0,2023-03-12 03:53:44.692125,Public,0.0169,200
0,2023-03-12 03:53:44.806120,Public,0.011674,200
0,2023-03-12 03:53:44.924992,Public,0.016536,200
0,2023-03-12 03:53:45.041946,Public,0.014575,200
0,2023-03-12 03:53:45.160183,Public,0.015844,200
0,2023-03-12 03:53:45.279356,Public,0.016663,200
0,2023-03-12 03:53:45.397979,Public,0.016267,200
0,2023-03-12 03:53:45.516982,Public,0.016623,200
0,2023-03-12 03:53:45.636308,Public,0.016992,200
0,2023-03-12 03:53:45.755626,Public,0.016973,200
0,2023-03-12 03:53:45.874885,Public,0.016905,200
0,2023-03-12 03:53:45.992111,Public,0.014811,200
0,2023-03-12 03:53:46.110887,Public,0.016374,200
0,2023-03-12 03:53:46.229752,Public,0.016271,200
0,2023-03-12 03:53:46.347117,Public,0.014989,200
0,2023-03-12 03:53:46.466393,Public,0.016863,200
0,2023-03-12 03:53:46.585793,Public,0.016893,200
0,2023-03-12 03:53:46.705755,Public,0.017458,200
0,2023-03-12 03:53:46.823556,Public,0.015487,200
0,2023-03-12 03:53:46.942457,Public,0.016525,200
0,2023-03-12 03:53:47.060985,Public,0.016106,200
0,2023-03-12 03:53:47.179987,Public,0.01648,200
0,2023-03-12 03:53:47.297477,Public,0.015172,200
0,2023-03-12 03:53:47.416507,Public,0.016651,200
0,2023-03-12 03:53:47.536616,Public,0.017249,200
0,2023-03-12 03:53:47.656186,Public,0.017156,200
0,2023-03-12 03:53:47.773517,Public,0.015001,200
0,2023-03-12 03:53:47.893648,Public,0.017726,200
0,2023-03-12 03:53:48.012213,Public,0.016152,200
0,2023-03-12 03:53:48.131371,Public,0.016557,200
0,2023-03-12 03:53:48.250560,Public,0.016787,200
0,2023-03-12 03:53:48.369043,Public,0.016106,200
0,2023-03-12 03:53:48.488074,Public,0.016752,200
0,2023-03-12 03:53:48.607248,Public,0.016848,200
0,2023-03-12 03:53:48.724663,Public,0.015054,200
0,2023-03-12 03:53:48.844977,Public,0.017922,200
0,2023-03-12 03:53:48.964426,Public,0.017102,200
0,2023-03-12 03:53:49.083657,Public,0.016774,200
0,2023-03-12 03:53:49.202675,Public,0.016701,200
0,2023-03-12 03:53:49.320235,Public,0.015238,200
0,2023-03-12 03:53:49.439468,Public,0.016796,200
0,2023-03-12 03:53:49.558883,Public,0.016969,200
0,2023-03-12 03:53:49.677785,Public,0.016102,200
0,2023-03-12 03:53:49.795118,Public,0.014984,200
0,2023-03-12 03:53:49.914537,Public,0.01708,200
0,2023-03-12 03:53:50.033951,Public,0.016983,200
0,2023-03-12 03:53:50.153261,Public,0.016818,200
0,2023-03-12 03:53:50.270378,Public,0.014806,200
0,2023-03-12 03:53:50.389465,Public,0.016786,200
0,2023-03-12 03:53:50.509489,Public,0.017675,200
0,2023-03-12 03:53:50.628232,Public,0.016353,200
0,2023-03-12 03:53:50.745346,Public,0.014797,200
0,2023-03-12 03:53:50.864744,Public,0.017089,200
0,2023-03-12 03:53:50.984225,Public,0.017118,200
0,2023-03-12 03:53:51.104422,Public,0.017602,200
0,2023-03-12 03:53:51.223583,Public,0.016754,200
0,2023-03-12 03:53:51.341504,Public,0.014984,200
0,2023-03-12 03:53:51.460560,Public,0.016563,200
0,2023-03-12 03:53:51.579632,Public,0.016536,200
0,2023-03-12 03:53:51.698837,Public,0.016856,200
0,2023-03-12 03:53:51.816036,Public,0.014817,200
0,2023-03-12 03:53:51.935408,Public,0.016961,200
0,2023-03-12 03:53:52.054524,Public,0.016681,200
0,2023-03-12 03:53:52.172199,Public,0.015332,200
0,2023-03-12 03:53:52.291569,Public,0.017042,200
0,2023-03-12 03:53:52.411290,Public,0.017316,200
0,2023-03-12 03:53:52.531743,Public,0.017854,200
0,2023-03-12 03:53:52.650976,Public,0.016893,200
0,2023-03-12 03:53:52.768456,Public,0.015094,200
0,2023-03-12 03:53:52.888288,Public,0.017152,200
0,2023-03-12 03:53:53.007033,Public,0.016188,200
0,2023-03-12 03:53:53.127170,Public,0.017595,200
0,2023-03-12 03:53:53.245368,Public,0.015847,200
0,2023-03-12 03:53:53.363715,Public,0.015966,200
0,2023-03-12 03:53:53.483272,Public,0.017174,200
0,2023-03-12 03:53:53.602429,Public,0.016613,200
0,2023-03-12 03:53:53.719799,Public,0.015003,200
0,2023-03-12 03:53:53.838805,Public,0.016659,200
0,2023-03-12 03:53:53.958300,Public,0.017045,200
0,2023-03-12 03:53:54.077305,Public,0.016661,200
0,2023-03-12 03:53:54.194723,Public,0.015072,200
0,2023-03-12 03:53:54.313880,Public,0.016706,200
0,2023-03-12 03:53:54.433303,Public,0.017056,200
0,2023-03-12 03:53:54.552530,Public,0.016906,200
0,2023-03-12 03:53:54.669862,Public,0.014975,200
0,2023-03-12 03:53:54.788985,Public,0.016783,200
0,2023-03-12 03:53:54.908307,Public,0.016488,200
0,2023-03-12 03:53:55.027584,Public,0.016917,200
0,2023-03-12 03:53:55.145990,Public,0.01606,200
0,2023-03-12 03:53:55.265257,Public,0.016851,200
0,2023-03-12 03:53:55.385353,Public,0.017545,200
0,2023-03-12 03:53:55.504070,Public,0.0163,200
0,2023-03-12 03:53:55.624888,Public,0.018106,200
0,2023-03-12 03:53:55.742572,Public,0.015151,200
0,2023-03-12 03:53:55.862637,Public,0.017598,200
0,2023-03-12 03:53:55.982016,Public,0.01684,200
0,2023-03-12 03:53:56.101104,Public,0.016729,200
0,2023-03-12 03:53:56.218751,Public,0.015293,200
0,2023-03-12 03:53:56.337520,Public,0.016418,200
0,2023-03-12 03:53:56.456785,Public,0.01665,200
0,2023-03-12 03:53:56.575594,Public,0.016499,200
0,2023-03-12 03:53:56.692690,Public,0.014734,200
0,2023-03-12 03:53:56.811541,Public,0.016452,200
0,2023-03-12 03:53:56.930975,Public,0.016838,200
0,2023-03-12 03:53:57.049594,Public,0.016166,200
0,2023-03-12 03:53:57.166191,Public,0.014235,200
0,2023-03-12 03:53:57.285965,Public,0.017408,200
0,2023-03-12 03:53:57.405181,Public,0.016534,200
0,2023-03-12 03:53:57.524059,Public,0.01619,200
0,2023-03-12 03:53:57.641650,Public,0.015302,200
0,2023-03-12 03:53:57.761249,Public,0.017175,200
0,2023-03-12 03:53:57.881504,Public,0.017758,200
0,2023-03-12 03:53:58.000976,Public,0.017054,200
0,2023-03-12 03:53:58.119373,Public,0.016091,200
0,2023-03-12 03:53:58.238482,Public,0.01681,200
0,2023-03-12 03:53:58.358469,Public,0.017606,200
0,2023-03-12 03:53:58.478543,Public,0.017531,200
0,2023-03-12 03:53:58.597926,Public,0.016925,200
0,2023-03-12 03:53:58.715654,Public,0.015383,200
0,2023-03-12 03:53:58.834848,Public,0.016845,200
0,2023-03-12 03:53:58.953892,Public,0.016357,200
0,2023-03-12 03:53:59.073472,Public,0.016937,200
0,2023-03-12 03:53:59.195039,Public,0.019253,200
0,2023-03-12 03:53:59.313582,Public,0.015894,200
0,2023-03-12 03:53:59.434282,Public,0.018093,200
0,2023-03-12 03:53:59.552262,Public,0.015313,200
0,2023-03-12 03:53:59.671114,Public,0.016483,200
0,2023-03-12 03:53:59.789914,Public,0.016245,200
0,2023-03-12 03:53:59.907419,Public,0.015176,200
