,Time,Type,Response,Code
0,2023-03-11 14:35:21.438537,Public,0.016872,200
0,2023-03-11 14:35:21.557944,Public,0.01705,200
0,2023-03-11 14:35:21.675312,Public,0.015002,200
0,2023-03-11 14:35:21.794523,Public,0.016841,200
0,2023-03-11 14:35:21.914234,Public,0.017262,200
0,2023-03-11 14:35:22.033686,Public,0.016701,200
0,2023-03-11 14:35:22.151410,Public,0.015346,200
0,2023-03-11 14:35:22.269582,Public,0.01574,200
0,2023-03-11 14:35:22.388779,Public,0.016806,200
0,2023-03-11 14:35:22.508310,Public,0.016898,200
0,2023-03-11 14:35:22.628394,Public,0.017796,200
0,2023-03-11 14:35:22.745844,Public,0.0151,200
0,2023-03-11 14:35:22.865798,Public,0.017231,200
0,2023-03-11 14:35:22.985423,Public,0.017184,200
0,2023-03-11 14:35:23.104541,Public,0.016735,200
0,2023-03-11 14:35:23.222600,Public,0.015649,200
0,2023-03-11 14:35:23.343990,Public,0.018837,200
0,2023-03-11 14:35:23.461491,Public,0.014744,200
0,2023-03-11 14:35:23.580689,Public,0.016902,200
0,2023-03-11 14:35:23.699967,Public,0.016777,200
0,2023-03-11 14:35:23.818330,Public,0.016031,200
0,2023-03-11 14:35:23.935551,Public,0.014858,200
0,2023-03-11 14:35:24.054820,Public,0.016855,200
0,2023-03-11 14:35:24.174064,Public,0.016924,200
0,2023-03-11 14:35:24.291574,Public,0.015162,200
0,2023-03-11 14:35:24.412691,Public,0.018707,200
0,2023-03-11 14:35:24.531857,Public,0.016763,200
0,2023-03-11 14:35:24.651210,Public,0.016863,200
0,2023-03-11 14:35:24.770636,Public,0.017077,200
0,2023-03-11 14:35:24.887946,Public,0.014925,200
0,2023-03-11 14:35:25.008267,Public,0.017951,200
0,2023-03-11 14:35:25.128419,Public,0.017523,200
0,2023-03-11 14:35:25.247820,Public,0.016744,200
0,2023-03-11 14:35:25.366988,Public,0.016669,200
0,2023-03-11 14:35:25.484226,Public,0.014876,200
0,2023-03-11 14:35:25.603353,Public,0.016758,200
0,2023-03-11 14:35:25.722937,Public,0.017135,200
0,2023-03-11 14:35:25.842007,Public,0.016539,200
0,2023-03-11 14:35:25.959254,Public,0.014895,200
0,2023-03-11 14:35:26.078408,Public,0.016755,200
0,2023-03-11 14:35:26.197688,Public,0.016619,200
0,2023-03-11 14:35:26.317021,Public,0.016672,200
0,2023-03-11 14:35:26.435439,Public,0.01608,200
0,2023-03-11 14:35:26.554800,Public,0.016984,200
0,2023-03-11 14:35:26.673559,Public,0.016451,200
0,2023-03-11 14:35:26.793390,Public,0.017316,200
0,2023-03-11 14:35:26.912618,Public,0.016804,200
0,2023-03-11 14:35:27.029892,Public,0.014939,200
0,2023-03-11 14:35:27.149299,Public,0.017093,200
0,2023-03-11 14:35:27.268708,Public,0.017056,200
0,2023-03-11 14:35:27.388579,Public,0.017441,200
0,2023-03-11 14:35:27.507016,Public,0.015997,200
0,2023-03-11 14:35:27.624990,Public,0.015628,200
0,2023-03-11 14:35:27.744240,Public,0.016886,200
0,2023-03-11 14:35:27.863145,Public,0.016471,200
0,2023-03-11 14:35:27.982906,Public,0.017034,200
0,2023-03-11 14:35:28.100061,Public,0.014766,200
0,2023-03-11 14:35:28.219046,Public,0.016577,200
0,2023-03-11 14:35:28.338729,Public,0.016933,200
0,2023-03-11 14:35:28.457960,Public,0.016953,200
0,2023-03-11 14:35:28.576383,Public,0.015879,200
0,2023-03-11 14:35:28.694794,Public,0.016011,200
0,2023-03-11 14:35:28.814922,Public,0.01732,200
0,2023-03-11 14:35:28.934216,Public,0.016722,200
0,2023-03-11 14:35:29.052519,Public,0.015967,200
0,2023-03-11 14:35:29.169900,Public,0.015129,200
0,2023-03-11 14:35:29.289758,Public,0.017134,200
0,2023-03-11 14:35:29.409317,Public,0.017062,200
0,2023-03-11 14:35:29.527825,Public,0.015924,200
0,2023-03-11 14:35:29.646258,Public,0.016112,200
0,2023-03-11 14:35:29.765413,Public,0.016546,200
0,2023-03-11 14:35:29.884381,Public,0.016358,200
0,2023-03-11 14:35:30.003883,Public,0.016905,200
0,2023-03-11 14:35:30.121902,Public,0.015085,200
0,2023-03-11 14:35:30.260112,Cart (POST),0.034886,201
0,2023-03-11 14:35:30.294148,Cart (POST),0.030305,201
0,2023-03-11 14:35:30.315168,Cart (POST),0.017283,201
0,2023-03-11 14:35:30.337789,Cart (POST),0.018967,201
0,2023-03-11 14:35:30.355666,Cart (POST),0.015598,201
0,2023-03-11 14:35:30.409019,Cart (GET),0.008492,200
0,2023-03-11 14:35:30.440946,Cart (POST),0.02998,201
0,2023-03-11 14:35:30.460107,Cart (POST),0.015625,201
0,2023-03-11 14:35:30.476284,Cart (POST),0.014842,201
0,2023-03-11 14:35:30.496276,Cart (POST),0.017493,201
0,2023-03-11 14:35:30.519038,Cart (POST),0.019089,201
0,2023-03-11 14:35:30.572940,Cart (GET),0.007727,200
0,2023-03-11 14:35:30.608502,Cart (POST),0.031873,201
0,2023-03-11 14:35:30.629466,Cart (POST),0.017304,201
0,2023-03-11 14:35:30.648691,Cart (POST),0.016109,201
0,2023-03-11 14:35:30.668388,Cart (POST),0.016038,201
0,2023-03-11 14:35:30.689362,Cart (POST),0.017307,201
0,2023-03-11 14:35:30.741057,Cart (GET),0.007585,200
0,2023-03-11 14:35:30.772977,Cart (POST),0.028228,201
0,2023-03-11 14:35:30.791229,Cart (POST),0.015586,201
0,2023-03-11 14:35:30.806991,Cart (POST),0.013901,201
0,2023-03-11 14:35:30.853111,Cart (POST),0.042448,201
0,2023-03-11 14:35:30.875253,Cart (POST),0.019108,201
0,2023-03-11 14:35:30.928964,Cart (GET),0.008963,200
0,2023-03-11 14:45:01.051319,Public,0.018378,200
0,2023-03-11 14:45:01.171232,Public,0.017287,200
0,2023-03-11 14:45:01.290794,Public,0.017069,200
0,2023-03-11 14:45:01.409937,Public,0.016739,200
0,2023-03-11 14:45:01.528357,Public,0.016049,200
0,2023-03-11 14:45:01.646727,Public,0.015985,200
0,2023-03-11 14:45:01.765946,Public,0.01684,200
0,2023-03-11 14:45:01.885458,Public,0.017011,200
0,2023-03-11 14:45:02.004562,Public,0.016673,200
0,2023-03-11 14:45:02.121861,Public,0.01495,200
0,2023-03-11 14:45:02.241284,Public,0.017049,200
0,2023-03-11 14:45:02.361350,Public,0.01762,200
0,2023-03-11 14:45:02.479860,Public,0.01613,200
0,2023-03-11 14:45:02.597714,Public,0.015166,200
0,2023-03-11 14:45:02.717343,Public,0.017231,200
0,2023-03-11 14:45:02.836678,Public,0.016909,200
0,2023-03-11 14:45:02.955948,Public,0.016689,200
0,2023-03-11 14:45:03.076112,Public,0.017814,200
0,2023-03-11 14:45:03.193363,Public,0.01493,200
0,2023-03-11 14:45:03.312792,Public,0.017125,200
0,2023-03-11 14:45:03.432055,Public,0.016947,200
0,2023-03-11 14:45:03.551249,Public,0.016702,200
0,2023-03-11 14:45:03.668605,Public,0.015014,200
0,2023-03-11 14:45:03.787888,Public,0.016956,200
0,2023-03-11 14:45:03.907111,Public,0.016839,200
0,2023-03-11 14:45:04.026588,Public,0.016946,200
0,2023-03-11 14:45:04.144620,Public,0.015595,200
0,2023-03-11 14:45:04.262093,Public,0.015142,200
0,2023-03-11 14:45:04.381208,Public,0.016714,200
0,2023-03-11 14:45:04.500331,Public,0.016716,200
0,2023-03-11 14:45:04.617884,Public,0.015182,200
0,2023-03-11 14:45:04.737148,Public,0.016833,200
0,2023-03-11 14:45:04.855404,Public,0.015807,200
0,2023-03-11 14:45:04.973860,Public,0.016073,200
0,2023-03-11 14:45:05.092785,Public,0.016325,200
0,2023-03-11 14:45:05.212331,Public,0.017194,200
0,2023-03-11 14:45:05.331350,Public,0.016596,200
0,2023-03-11 14:45:05.451752,Public,0.017977,200
0,2023-03-11 14:45:05.571833,Public,0.017719,200
0,2023-03-11 14:45:05.689576,Public,0.015413,200
0,2023-03-11 14:45:05.807852,Public,0.015939,200
0,2023-03-11 14:45:05.927144,Public,0.016897,200
0,2023-03-11 14:45:06.046328,Public,0.016727,200
0,2023-03-11 14:45:06.164580,Public,0.015684,200
0,2023-03-11 14:45:06.283569,Public,0.01646,200
0,2023-03-11 14:45:06.403236,Public,0.017284,200
0,2023-03-11 14:45:06.522388,Public,0.016633,200
0,2023-03-11 14:45:06.641524,Public,0.016839,200
0,2023-03-11 14:45:06.758765,Public,0.014896,200
0,2023-03-11 14:45:06.877923,Public,0.016828,200
0,2023-03-11 14:45:06.997335,Public,0.016897,200
0,2023-03-11 14:45:07.116940,Public,0.017127,200
0,2023-03-11 14:45:07.235195,Public,0.015949,200
0,2023-03-11 14:45:07.353330,Public,0.015781,200
0,2023-03-11 14:45:07.472248,Public,0.016577,200
0,2023-03-11 14:45:07.591738,Public,0.017041,200
0,2023-03-11 14:45:07.711357,Public,0.017241,200
0,2023-03-11 14:45:07.828325,Public,0.014645,200
0,2023-03-11 14:45:07.946681,Public,0.015986,200
0,2023-03-11 14:45:08.067983,Public,0.018653,200
0,2023-03-11 14:45:08.187039,Public,0.016711,200
0,2023-03-11 14:45:08.304302,Public,0.014926,200
0,2023-03-11 14:45:08.423129,Public,0.016456,200
0,2023-03-11 14:45:08.542691,Public,0.01705,200
0,2023-03-11 14:45:08.662513,Public,0.017405,200
0,2023-03-11 14:45:08.781900,Public,0.017025,200
0,2023-03-11 14:45:08.899124,Public,0.014879,200
0,2023-03-11 14:45:09.018173,Public,0.01665,200
0,2023-03-11 14:45:09.137322,Public,0.016681,200
0,2023-03-11 14:45:09.256082,Public,0.016439,200
0,2023-03-11 14:45:09.373184,Public,0.014743,200
0,2023-03-11 14:45:09.492515,Public,0.016941,200
0,2023-03-11 14:45:09.611831,Public,0.016737,200
0,2023-03-11 14:45:09.730225,Public,0.016051,200
0,2023-03-11 14:45:09.847543,Public,0.015018,200
0,2023-03-11 14:45:09.967602,Public,0.01758,200
0,2023-03-11 14:45:10.087135,Public,0.017025,200
0,2023-03-11 14:45:10.206931,Public,0.016943,200
0,2023-03-11 14:45:10.325452,Public,0.016146,200
0,2023-03-11 14:45:10.442665,Public,0.01488,200
0,2023-03-11 14:45:10.561959,Public,0.016891,200
0,2023-03-11 14:45:10.681082,Public,0.01654,200
0,2023-03-11 14:45:10.801336,Public,0.017584,200
0,2023-03-11 14:45:10.920099,Public,0.016446,200
0,2023-03-11 14:45:11.038017,Public,0.015573,200
0,2023-03-11 14:45:11.157419,Public,0.01697,200
0,2023-03-11 14:45:11.277305,Public,0.017399,200
0,2023-03-11 14:45:11.396918,Public,0.017137,200
0,2023-03-11 14:45:11.518407,Public,0.019153,200
0,2023-03-11 14:45:11.637377,Public,0.016598,200
0,2023-03-11 14:45:11.754675,Public,0.015003,200
0,2023-03-11 14:45:11.873509,Public,0.016448,200
0,2023-03-11 14:45:11.992526,Public,0.016533,200
0,2023-03-11 14:45:12.110186,Public,0.015264,200
0,2023-03-11 14:45:12.228865,Public,0.016349,200
0,2023-03-11 14:45:12.348184,Public,0.017017,200
0,2023-03-11 14:45:12.467384,Public,0.016726,200
0,2023-03-11 14:45:12.585747,Public,0.015838,200
0,2023-03-11 14:45:12.703892,Public,0.015744,200
0,2023-03-11 14:45:12.822346,Public,0.016079,200
0,2023-03-11 14:45:12.942283,Public,0.017379,200
0,2023-03-11 14:45:13.061948,Public,0.017265,200
0,2023-03-11 14:45:13.179251,Public,0.014965,200
0,2023-03-11 14:45:13.299479,Public,0.017868,200
0,2023-03-11 14:45:13.418872,Public,0.016851,200
0,2023-03-11 14:45:13.538831,Public,0.0171,200
0,2023-03-11 14:45:13.657178,Public,0.015824,200
0,2023-03-11 14:45:13.774329,Public,0.014814,200
0,2023-03-11 14:45:13.893938,Public,0.017282,200
0,2023-03-11 14:45:14.013240,Public,0.016923,200
0,2023-03-11 14:45:14.132463,Public,0.016892,200
0,2023-03-11 14:45:14.249787,Public,0.014997,200
0,2023-03-11 14:45:14.368824,Public,0.016665,200
0,2023-03-11 14:45:14.488337,Public,0.016993,200
0,2023-03-11 14:45:14.607540,Public,0.016741,200
0,2023-03-11 14:45:14.724962,Public,0.01501,200
0,2023-03-11 14:45:14.844936,Public,0.01761,200
0,2023-03-11 14:45:14.965083,Public,0.01748,200
0,2023-03-11 14:45:15.085526,Public,0.017498,200
0,2023-03-11 14:45:15.204945,Public,0.016947,200
0,2023-03-11 14:45:15.321451,Public,0.014199,200
0,2023-03-11 14:45:15.439440,Public,0.015663,200
0,2023-03-11 14:45:15.558626,Public,0.016718,200
0,2023-03-11 14:45:15.677859,Public,0.016462,200
0,2023-03-11 14:45:15.795601,Public,0.015385,200
0,2023-03-11 14:45:15.914459,Public,0.016502,200
0,2023-03-11 14:45:16.033629,Public,0.016714,200
0,2023-03-11 14:45:16.153209,Public,0.017052,200
0,2023-03-11 14:45:16.272376,Public,0.016764,200
0,2023-03-11 14:45:16.389977,Public,0.015224,200
0,2023-03-11 14:45:16.508274,Public,0.015902,200
0,2023-03-11 14:45:16.627123,Public,0.016344,200
0,2023-03-11 14:45:16.744675,Public,0.015176,200
0,2023-03-11 14:45:16.863565,Public,0.016325,200
0,2023-03-11 14:45:16.981938,Public,0.016008,200
0,2023-03-11 14:45:17.099454,Public,0.015203,200
0,2023-03-11 14:45:17.217571,Public,0.015595,200
0,2023-03-11 14:45:17.336317,Public,0.016349,200
0,2023-03-11 14:45:17.455436,Public,0.016855,200
0,2023-03-11 14:45:17.572610,Public,0.014836,200
0,2023-03-11 14:45:17.691508,Public,0.016492,200
0,2023-03-11 14:45:17.811099,Public,0.017012,200
0,2023-03-11 14:45:17.929181,Public,0.015699,200
0,2023-03-11 14:45:18.046598,Public,0.015111,200
0,2023-03-11 14:45:18.166091,Public,0.017097,200
0,2023-03-11 14:45:18.285362,Public,0.016813,200
0,2023-03-11 14:45:18.402584,Public,0.014852,200
0,2023-03-11 14:45:18.520529,Public,0.015544,200
0,2023-03-11 14:45:18.639952,Public,0.016826,200
0,2023-03-11 14:45:18.758749,Public,0.016204,200
0,2023-03-11 14:45:18.876688,Public,0.015594,200
0,2023-03-11 14:45:18.995928,Public,0.016844,200
0,2023-03-11 14:45:19.114985,Public,0.016566,200
0,2023-03-11 14:45:19.234689,Public,0.017363,200
0,2023-03-11 14:45:19.351983,Public,0.014972,200
0,2023-03-11 14:45:19.471370,Public,0.017039,200
0,2023-03-11 14:45:19.590467,Public,0.016592,200
0,2023-03-11 14:45:19.709414,Public,0.016603,200
0,2023-03-11 14:45:19.825936,Public,0.014195,200
0,2023-03-11 14:45:19.945620,Public,0.017024,200
0,2023-03-11 14:45:20.064534,Public,0.016406,200
0,2023-03-11 14:45:20.181940,Public,0.01506,200
0,2023-03-11 14:45:20.301135,Public,0.016847,200
0,2023-03-11 14:45:20.420334,Public,0.01683,200
0,2023-03-11 14:45:20.539522,Public,0.016821,200
0,2023-03-11 14:45:20.656699,Public,0.01481,200
0,2023-03-11 14:45:20.776318,Public,0.017312,200
0,2023-03-11 14:45:20.895412,Public,0.016653,200
0,2023-03-11 14:45:21.014752,Public,0.016872,200
0,2023-03-11 14:45:21.133296,Public,0.015847,200
0,2023-03-11 14:45:21.251512,Public,0.015899,200
