,Time,Type,Response,Code
0,2023-03-11 16:36:23.655615,Public,0.016548,200
0,2023-03-11 16:36:23.775677,Public,0.017493,200
0,2023-03-11 16:36:23.895234,Public,0.016882,200
0,2023-03-11 16:36:24.013003,Public,0.015159,200
0,2023-03-11 16:36:24.133204,Public,0.017841,200
0,2023-03-11 16:36:24.252767,Public,0.017224,200
0,2023-03-11 16:36:24.373192,Public,0.018006,200
0,2023-03-11 16:36:24.492333,Public,0.016789,200
0,2023-03-11 16:36:24.611310,Public,0.016602,200
0,2023-03-11 16:36:24.729168,Public,0.015207,200
0,2023-03-11 16:36:24.849035,Public,0.017511,200
0,2023-03-11 16:36:24.968471,Public,0.017066,200
0,2023-03-11 16:36:25.088428,Public,0.017177,200
0,2023-03-11 16:36:25.207837,Public,0.016967,200
0,2023-03-11 16:36:25.326172,Public,0.015988,200
0,2023-03-11 16:36:25.444210,Public,0.015682,200
0,2023-03-11 16:36:25.563902,Public,0.01731,200
0,2023-03-11 16:36:25.683228,Public,0.016962,200
0,2023-03-11 16:36:25.800383,Public,0.014762,200
0,2023-03-11 16:36:25.919919,Public,0.017135,200
0,2023-03-11 16:36:26.038875,Public,0.016489,200
0,2023-03-11 16:36:26.158197,Public,0.017025,200
0,2023-03-11 16:36:26.275365,Public,0.014833,200
0,2023-03-11 16:36:26.395661,Public,0.017696,200
0,2023-03-11 16:36:26.510854,Public,0.012908,200
0,2023-03-11 16:36:26.624404,Public,0.011148,200
0,2023-03-11 16:36:26.743787,Public,0.01697,200
0,2023-03-11 16:36:26.861191,Public,0.015034,200
0,2023-03-11 16:36:26.980173,Public,0.016597,200
0,2023-03-11 16:36:27.099696,Public,0.017037,200
0,2023-03-11 16:36:27.219877,Public,0.017573,200
0,2023-03-11 16:36:27.339062,Public,0.016885,200
0,2023-03-11 16:36:27.456494,Public,0.015096,200
0,2023-03-11 16:36:27.575655,Public,0.016809,200
0,2023-03-11 16:36:27.694925,Public,0.016848,200
0,2023-03-11 16:36:27.815099,Public,0.017807,200
0,2023-03-11 16:36:27.933277,Public,0.015758,200
0,2023-03-11 16:36:28.051585,Public,0.015659,200
0,2023-03-11 16:36:28.171205,Public,0.017271,200
0,2023-03-11 16:36:28.290224,Public,0.016563,200
0,2023-03-11 16:36:28.408657,Public,0.016049,200
0,2023-03-11 16:36:28.526076,Public,0.015101,200
0,2023-03-11 16:36:28.645272,Public,0.016892,200
0,2023-03-11 16:36:28.765535,Public,0.017934,200
0,2023-03-11 16:36:28.883664,Public,0.015852,200
0,2023-03-11 16:36:29.001212,Public,0.015244,200
0,2023-03-11 16:36:29.120242,Public,0.016644,200
0,2023-03-11 16:36:29.239743,Public,0.016865,200
0,2023-03-11 16:36:29.358007,Public,0.015944,200
0,2023-03-11 16:36:29.477263,Public,0.016939,200
0,2023-03-11 16:36:29.597036,Public,0.017312,200
0,2023-03-11 16:36:29.715442,Public,0.016084,200
0,2023-03-11 16:36:29.834950,Public,0.017128,200
0,2023-03-11 16:36:29.952263,Public,0.014957,200
0,2023-03-11 16:36:30.071607,Public,0.016995,200
0,2023-03-11 16:36:30.191840,Public,0.017501,200
0,2023-03-11 16:36:30.311825,Public,0.017297,200
0,2023-03-11 16:36:30.431263,Public,0.016991,200
0,2023-03-11 16:36:30.548614,Public,0.014989,200
0,2023-03-11 16:36:30.667823,Public,0.016823,200
0,2023-03-11 16:36:30.787232,Public,0.016834,200
0,2023-03-11 16:36:30.907517,Public,0.017911,200
0,2023-03-11 16:36:31.025648,Public,0.015603,200
0,2023-03-11 16:36:31.143977,Public,0.015899,200
0,2023-03-11 16:36:31.263247,Public,0.016917,200
0,2023-03-11 16:36:31.382674,Public,0.016949,200
0,2023-03-11 16:36:31.501739,Public,0.016419,200
0,2023-03-11 16:36:31.619164,Public,0.015083,200
0,2023-03-11 16:36:31.738474,Public,0.01684,200
0,2023-03-11 16:36:31.858523,Public,0.017344,200
0,2023-03-11 16:36:31.977900,Public,0.017038,200
0,2023-03-11 16:36:32.096333,Public,0.015888,200
0,2023-03-11 16:36:32.214693,Public,0.01596,200
0,2023-03-11 16:36:32.334230,Public,0.016537,200
0,2023-03-11 16:36:32.453244,Public,0.016548,200
0,2023-03-11 16:36:32.572478,Public,0.016914,200
0,2023-03-11 16:36:32.689762,Public,0.014968,200
0,2023-03-11 16:36:32.809883,Public,0.017702,200
0,2023-03-11 16:36:32.929381,Public,0.01693,200
0,2023-03-11 16:36:33.048787,Public,0.016748,200
0,2023-03-11 16:36:33.167020,Public,0.015939,200
0,2023-03-11 16:36:33.281119,Public,0.011818,200
0,2023-03-11 16:36:33.400214,Public,0.016793,200
0,2023-03-11 16:36:33.517922,Public,0.015359,200
0,2023-03-11 16:36:33.637952,Public,0.017537,200
0,2023-03-11 16:36:33.757167,Public,0.016811,200
0,2023-03-11 16:36:33.876811,Public,0.017064,200
0,2023-03-11 16:36:33.995090,Public,0.015972,200
0,2023-03-11 16:36:34.114133,Public,0.016709,200
0,2023-03-11 16:36:34.233642,Public,0.01712,200
0,2023-03-11 16:36:34.353724,Public,0.017322,200
0,2023-03-11 16:36:34.473812,Public,0.017281,200
0,2023-03-11 16:36:34.594026,Public,0.017732,200
0,2023-03-11 16:36:34.713301,Public,0.016952,200
0,2023-03-11 16:36:34.828894,Public,0.013282,200
0,2023-03-11 16:36:34.947449,Public,0.016235,200
0,2023-03-11 16:36:35.065403,Public,0.015674,200
0,2023-03-11 16:36:35.183769,Public,0.015992,200
0,2023-03-11 16:36:35.303154,Public,0.01703,200
0,2023-03-11 16:36:35.422348,Public,0.016716,200
0,2023-03-11 16:36:35.539688,Public,0.015041,200
0,2023-03-11 16:36:35.658784,Public,0.01662,200
0,2023-03-11 16:36:35.778218,Public,0.01706,200
0,2023-03-11 16:36:35.897448,Public,0.016755,200
0,2023-03-11 16:36:36.016526,Public,0.016742,200
0,2023-03-11 16:36:36.133872,Public,0.015073,200
0,2023-03-11 16:36:36.253397,Public,0.017152,200
0,2023-03-11 16:36:36.372952,Public,0.017025,200
0,2023-03-11 16:36:36.492099,Public,0.016755,200
0,2023-03-11 16:36:36.611083,Public,0.016527,200
0,2023-03-11 16:36:36.728565,Public,0.015126,200
0,2023-03-11 16:36:36.848261,Public,0.017349,200
0,2023-03-11 16:36:36.967654,Public,0.016833,200
0,2023-03-11 16:36:37.086407,Public,0.016468,200
0,2023-03-11 16:36:37.203770,Public,0.014979,200
0,2023-03-11 16:36:37.323732,Public,0.017578,200
0,2023-03-11 16:36:37.443370,Public,0.017165,200
0,2023-03-11 16:36:37.562603,Public,0.016719,200
0,2023-03-11 16:36:37.681656,Public,0.016652,200
0,2023-03-11 16:36:37.799706,Public,0.015725,200
0,2023-03-11 16:36:37.918632,Public,0.016543,200
0,2023-03-11 16:36:38.038571,Public,0.017331,200
0,2023-03-11 16:36:38.157912,Public,0.017014,200
0,2023-03-11 16:36:38.275861,Public,0.015608,200
0,2023-03-11 16:36:38.394465,Public,0.016255,200
0,2023-03-11 16:36:38.513566,Public,0.016725,200
0,2023-03-11 16:36:38.633055,Public,0.017144,200
0,2023-03-11 16:36:38.751185,Public,0.015794,200
0,2023-03-11 16:36:38.869465,Public,0.015966,200
0,2023-03-11 16:36:38.989612,Public,0.017646,200
0,2023-03-11 16:36:39.109632,Public,0.01742,200
0,2023-03-11 16:36:39.229391,Public,0.017203,200
0,2023-03-11 16:36:39.348696,Public,0.017028,200
0,2023-03-11 16:36:39.465892,Public,0.014878,200
0,2023-03-11 16:36:39.584479,Public,0.016229,200
0,2023-03-11 16:36:39.702833,Public,0.016029,200
0,2023-03-11 16:36:39.819960,Public,0.014802,200
0,2023-03-11 16:36:39.939263,Public,0.016969,200
0,2023-03-11 16:36:40.059399,Public,0.017669,200
0,2023-03-11 16:36:40.178326,Public,0.016567,200
0,2023-03-11 16:36:40.295916,Public,0.015226,200
0,2023-03-11 16:36:40.415258,Public,0.017047,200
0,2023-03-11 16:36:40.534715,Public,0.017059,200
0,2023-03-11 16:36:40.654573,Public,0.017343,200
0,2023-03-11 16:36:40.773924,Public,0.017015,200
0,2023-03-11 16:36:40.891122,Public,0.014885,200
0,2023-03-11 16:36:41.010548,Public,0.01705,200
0,2023-03-11 16:36:41.129984,Public,0.017067,200
0,2023-03-11 16:36:41.248940,Public,0.01664,200
0,2023-03-11 16:36:41.366245,Public,0.014975,200
0,2023-03-11 16:36:41.485656,Public,0.016978,200
0,2023-03-11 16:36:41.605197,Public,0.017061,200
0,2023-03-11 16:36:41.724402,Public,0.016769,200
0,2023-03-11 16:36:41.842388,Public,0.015612,200
0,2023-03-11 16:36:41.960774,Public,0.016036,200
0,2023-03-11 16:36:42.080128,Public,0.017016,200
0,2023-03-11 16:36:42.200255,Public,0.017606,200
0,2023-03-11 16:36:42.319722,Public,0.017087,200
0,2023-03-11 16:36:42.436785,Public,0.014752,200
0,2023-03-11 16:36:42.555667,Public,0.016473,200
0,2023-03-11 16:36:42.674489,Public,0.016186,200
0,2023-03-11 16:36:42.792756,Public,0.015892,200
0,2023-03-11 16:36:42.911792,Public,0.016328,200
0,2023-03-11 16:36:43.031322,Public,0.017122,200
0,2023-03-11 16:36:43.150942,Public,0.017173,200
0,2023-03-11 16:36:43.270063,Public,0.016658,200
0,2023-03-11 16:36:43.388026,Public,0.015558,200
0,2023-03-11 16:36:43.506263,Public,0.015914,200
0,2023-03-11 16:36:43.624766,Public,0.016219,200
0,2023-03-11 16:36:43.743847,Public,0.016683,200
0,2023-03-11 16:36:43.862311,Public,0.015966,200
0,2023-03-11 16:36:43.980691,Public,0.01607,200
0,2023-03-11 16:36:44.099598,Public,0.016552,200
0,2023-03-11 16:36:44.219230,Public,0.017231,200
0,2023-03-11 16:36:44.336542,Public,0.015008,200
0,2023-03-11 16:36:44.455695,Public,0.016795,200
0,2023-03-11 16:36:44.574835,Public,0.0168,200
0,2023-03-11 16:36:44.693469,Public,0.016321,200
0,2023-03-11 16:36:44.810742,Public,0.014968,200
0,2023-03-11 16:36:44.929148,Public,0.016006,200
0,2023-03-11 16:36:45.048854,Public,0.017102,200
0,2023-03-11 16:36:45.166552,Public,0.015347,200
0,2023-03-11 16:36:45.284844,Public,0.015953,200
0,2023-03-11 16:36:45.403987,Public,0.016704,200
0,2023-03-11 16:36:45.524039,Public,0.017215,200
0,2023-03-11 16:36:45.642790,Public,0.016445,200
0,2023-03-11 16:36:45.760040,Public,0.014944,200
0,2023-03-11 16:36:45.879232,Public,0.016743,200
0,2023-03-11 16:36:45.998519,Public,0.01663,200
0,2023-03-11 16:36:46.115637,Public,0.014783,200
0,2023-03-11 16:36:46.234824,Public,0.016793,200
0,2023-03-11 16:36:46.354146,Public,0.016726,200
0,2023-03-11 16:36:46.472756,Public,0.016296,200
0,2023-03-11 16:36:46.590711,Public,0.015625,200
0,2023-03-11 16:36:46.709921,Public,0.016866,200
0,2023-03-11 16:36:46.829256,Public,0.016922,200
0,2023-03-11 16:36:46.948038,Public,0.016418,200
0,2023-03-11 16:36:47.063833,Public,0.013465,200
0,2023-03-11 16:36:47.183289,Public,0.016979,200
0,2023-03-11 16:36:47.302610,Public,0.016942,200
0,2023-03-11 16:36:47.420743,Public,0.015808,200
0,2023-03-11 16:36:47.539121,Public,0.016028,200
0,2023-03-11 16:36:47.658437,Public,0.016898,200
0,2023-03-11 16:36:47.778329,Public,0.01716,200
0,2023-03-11 16:36:47.897702,Public,0.017106,200
0,2023-03-11 16:36:48.015416,Public,0.015383,200
0,2023-03-11 16:36:48.135644,Public,0.017822,200
0,2023-03-11 16:36:48.256093,Public,0.018007,200
0,2023-03-11 16:36:48.376142,Public,0.017497,200
0,2023-03-11 16:36:48.495315,Public,0.016762,200
0,2023-03-11 16:36:48.613355,Public,0.015698,200
0,2023-03-11 16:36:48.732053,Public,0.016388,200
0,2023-03-11 16:36:48.851509,Public,0.017048,200
0,2023-03-11 16:36:48.971585,Public,0.01737,200
0,2023-03-11 16:36:49.091890,Public,0.017958,200
0,2023-03-11 16:36:49.210077,Public,0.015837,200
0,2023-03-11 16:36:49.328433,Public,0.016006,200
0,2023-03-11 16:36:49.450321,Public,0.019327,200
0,2023-03-11 16:36:49.570030,Public,0.017232,200
0,2023-03-11 16:36:49.704824,Cart (POST),0.032049,201
0,2023-03-11 16:36:49.723138,Cart (POST),0.014561,201
0,2023-03-11 16:36:49.746362,Cart (POST),0.019488,201
0,2023-03-11 16:36:49.764154,Cart (POST),0.014152,201
0,2023-03-11 16:36:49.780646,Cart (POST),0.014317,201
0,2023-03-11 16:36:49.836815,Cart (GET),0.008092,200
0,2023-03-11 16:36:49.866334,Cart (POST),0.025828,201
0,2023-03-11 16:36:49.887689,Cart (POST),0.017664,201
0,2023-03-11 16:36:49.908303,Cart (POST),0.01696,201
0,2023-03-11 16:36:49.927567,Cart (POST),0.015951,201
0,2023-03-11 16:36:49.949168,Cart (POST),0.018485,201
0,2023-03-11 16:36:50.001043,Cart (GET),0.007987,200
0,2023-03-11 16:36:50.035063,Cart (POST),0.031047,201
0,2023-03-11 16:36:50.454697,Cart (POST),0.415953,201
0,2023-03-11 16:36:50.477253,Cart (POST),0.019668,201
0,2023-03-11 16:36:50.499546,Cart (POST),0.019061,201
0,2023-03-11 16:36:50.553570,Cart (POST),0.050354,201
0,2023-03-11 16:36:50.688951,Cart (GET),0.088447,200
0,2023-03-11 16:36:50.720624,Cart (POST),0.028286,201
0,2023-03-11 16:36:50.741524,Cart (POST),0.017249,201
0,2023-03-11 16:36:50.763100,Cart (POST),0.017924,201
0,2023-03-11 16:36:50.785667,Cart (POST),0.018892,201
0,2023-03-11 16:36:50.805545,Cart (POST),0.016207,201
0,2023-03-11 16:36:50.857016,Cart (GET),0.007213,200
0,2023-03-11 16:46:20.977306,Public,0.016373,200
0,2023-03-11 16:46:21.095593,Public,0.015852,200
0,2023-03-11 16:46:21.214821,Public,0.01685,200
0,2023-03-11 16:46:21.333868,Public,0.01649,200
0,2023-03-11 16:46:21.451522,Public,0.015286,200
0,2023-03-11 16:46:21.570341,Public,0.01642,200
0,2023-03-11 16:46:21.689082,Public,0.016325,200
0,2023-03-11 16:46:21.808963,Public,0.017241,200
0,2023-03-11 16:46:21.927398,Public,0.016119,200
0,2023-03-11 16:46:22.046382,Public,0.016259,200
0,2023-03-11 16:46:22.165754,Public,0.016997,200
0,2023-03-11 16:46:22.284788,Public,0.016567,200
0,2023-03-11 16:46:22.403780,Public,0.016414,200
0,2023-03-11 16:46:22.521801,Public,0.0157,200
0,2023-03-11 16:46:22.639409,Public,0.015267,200
0,2023-03-11 16:46:22.758546,Public,0.016789,200
0,2023-03-11 16:46:22.877543,Public,0.016625,200
0,2023-03-11 16:46:22.994830,Public,0.014942,200
0,2023-03-11 16:46:23.114384,Public,0.017193,200
0,2023-03-11 16:46:23.233550,Public,0.016758,200
0,2023-03-11 16:46:23.353542,Public,0.017414,200
0,2023-03-11 16:46:23.473044,Public,0.017026,200
0,2023-03-11 16:46:23.590405,Public,0.015002,200
0,2023-03-11 16:46:23.708762,Public,0.015896,200
0,2023-03-11 16:46:23.828862,Public,0.017483,200
0,2023-03-11 16:46:23.948378,Public,0.017162,200
0,2023-03-11 16:46:24.065529,Public,0.014838,200
0,2023-03-11 16:46:24.184727,Public,0.016803,200
0,2023-03-11 16:46:24.303967,Public,0.016636,200
0,2023-03-11 16:46:24.423431,Public,0.016941,200
0,2023-03-11 16:46:24.541517,Public,0.015639,200
0,2023-03-11 16:46:24.659858,Public,0.015973,200
0,2023-03-11 16:46:24.779174,Public,0.01692,200
0,2023-03-11 16:46:24.898230,Public,0.016562,200
0,2023-03-11 16:46:25.015945,Public,0.015406,200
0,2023-03-11 16:46:25.133823,Public,0.015568,200
0,2023-03-11 16:46:25.253320,Public,0.01715,200
0,2023-03-11 16:46:25.372714,Public,0.01705,200
0,2023-03-11 16:46:25.490489,Public,0.015317,200
0,2023-03-11 16:46:25.609127,Public,0.016084,200
0,2023-03-11 16:46:25.729463,Public,0.018012,200
0,2023-03-11 16:46:25.848597,Public,0.016704,200
0,2023-03-11 16:46:25.967264,Public,0.016309,200
0,2023-03-11 16:46:26.084496,Public,0.014917,200
0,2023-03-11 16:46:26.203721,Public,0.016806,200
0,2023-03-11 16:46:26.323025,Public,0.016786,200
0,2023-03-11 16:46:26.443000,Public,0.017509,200
0,2023-03-11 16:46:26.560636,Public,0.015306,200
0,2023-03-11 16:46:26.679958,Public,0.016954,200
0,2023-03-11 16:46:26.799346,Public,0.01699,200
0,2023-03-11 16:46:26.918213,Public,0.016338,200
0,2023-03-11 16:46:27.035518,Public,0.01495,200
0,2023-03-11 16:46:27.154441,Public,0.01649,200
0,2023-03-11 16:46:27.274322,Public,0.017487,200
0,2023-03-11 16:46:27.394155,Public,0.017046,200
0,2023-03-11 16:46:27.513457,Public,0.016861,200
0,2023-03-11 16:46:27.631165,Public,0.015366,200
0,2023-03-11 16:46:27.750531,Public,0.017038,200
0,2023-03-11 16:46:27.869596,Public,0.016497,200
0,2023-03-11 16:46:27.988906,Public,0.016911,200
0,2023-03-11 16:46:28.106659,Public,0.015423,200
0,2023-03-11 16:46:28.226473,Public,0.017448,200
0,2023-03-11 16:46:28.345694,Public,0.016633,200
0,2023-03-11 16:46:28.465522,Public,0.016633,200
0,2023-03-11 16:46:28.584360,Public,0.016333,200
0,2023-03-11 16:46:28.701332,Public,0.014618,200
0,2023-03-11 16:46:28.820892,Public,0.017158,200
0,2023-03-11 16:46:28.939765,Public,0.016243,200
0,2023-03-11 16:46:29.058155,Public,0.016075,200
0,2023-03-11 16:46:29.175902,Public,0.015399,200
0,2023-03-11 16:46:29.295214,Public,0.016963,200
0,2023-03-11 16:46:29.415320,Public,0.017496,200
0,2023-03-11 16:46:29.535295,Public,0.017408,200
0,2023-03-11 16:46:29.654840,Public,0.017174,200
0,2023-03-11 16:46:29.772293,Public,0.015093,200
0,2023-03-11 16:46:29.891591,Public,0.01697,200
0,2023-03-11 16:46:30.010676,Public,0.016591,200
0,2023-03-11 16:46:30.130670,Public,0.017533,200
0,2023-03-11 16:46:30.248217,Public,0.015215,200
0,2023-03-11 16:46:30.367690,Public,0.017113,200
0,2023-03-11 16:46:30.486911,Public,0.016767,200
0,2023-03-11 16:46:30.606565,Public,0.016753,200
0,2023-03-11 16:46:30.725415,Public,0.016531,200
0,2023-03-11 16:46:30.842606,Public,0.014913,200
0,2023-03-11 16:46:30.962379,Public,0.01735,200
0,2023-03-11 16:46:31.082372,Public,0.01744,200
0,2023-03-11 16:46:31.201486,Public,0.016756,200
0,2023-03-11 16:46:31.319461,Public,0.015585,200
0,2023-03-11 16:46:31.437856,Public,0.01602,200
0,2023-03-11 16:46:31.557492,Public,0.017135,200
0,2023-03-11 16:46:31.677314,Public,0.017186,200
0,2023-03-11 16:46:31.796509,Public,0.016818,200
0,2023-03-11 16:46:31.914283,Public,0.015463,200
0,2023-03-11 16:46:32.033746,Public,0.017097,200
0,2023-03-11 16:46:32.152990,Public,0.016819,200
0,2023-03-11 16:46:32.271987,Public,0.016344,200
0,2023-03-11 16:46:32.391204,Public,0.016792,200
0,2023-03-11 16:46:32.508730,Public,0.015159,200
0,2023-03-11 16:46:32.628746,Public,0.017684,200
0,2023-03-11 16:46:32.748555,Public,0.017439,200
0,2023-03-11 16:46:32.868303,Public,0.017004,200
0,2023-03-11 16:46:32.987697,Public,0.016822,200
0,2023-03-11 16:46:33.107301,Public,0.01723,200
0,2023-03-11 16:46:33.225271,Public,0.015637,200
0,2023-03-11 16:46:33.344601,Public,0.016978,200
0,2023-03-11 16:46:33.464121,Public,0.017155,200
0,2023-03-11 16:46:33.583238,Public,0.016658,200
0,2023-03-11 16:46:33.702543,Public,0.016913,200
0,2023-03-11 16:46:33.820916,Public,0.016028,200
0,2023-03-11 16:46:33.940800,Public,0.017524,200
0,2023-03-11 16:46:34.060414,Public,0.017218,200
0,2023-03-11 16:46:34.181593,Public,0.018559,200
0,2023-03-11 16:46:34.300779,Public,0.016574,200
0,2023-03-11 16:46:34.420173,Public,0.016973,200
0,2023-03-11 16:46:34.538451,Public,0.015893,200
0,2023-03-11 16:46:34.656487,Public,0.015693,200
0,2023-03-11 16:46:34.776191,Public,0.017335,200
0,2023-03-11 16:46:34.892593,Public,0.013925,200
0,2023-03-11 16:46:35.011540,Public,0.01662,200
0,2023-03-11 16:46:35.130789,Public,0.016784,200
0,2023-03-11 16:46:35.250172,Public,0.016847,200
0,2023-03-11 16:46:35.370518,Public,0.017991,200
0,2023-03-11 16:46:35.489648,Public,0.016759,200
0,2023-03-11 16:46:35.607814,Public,0.015472,200
0,2023-03-11 16:46:35.728086,Public,0.017881,200
0,2023-03-11 16:46:35.847740,Public,0.017302,200
0,2023-03-11 16:46:35.967462,Public,0.017178,200
0,2023-03-11 16:46:36.087176,Public,0.017113,200
0,2023-03-11 16:46:36.206533,Public,0.016961,200
0,2023-03-11 16:46:36.324514,Public,0.015614,200
0,2023-03-11 16:46:36.443166,Public,0.01623,200
0,2023-03-11 16:46:36.562538,Public,0.016777,200
0,2023-03-11 16:46:36.681680,Public,0.016761,200
0,2023-03-11 16:46:36.799976,Public,0.015973,200
0,2023-03-11 16:46:36.919056,Public,0.016728,200
0,2023-03-11 16:46:37.038260,Public,0.0168,200
0,2023-03-11 16:46:37.157859,Public,0.017177,200
0,2023-03-11 16:46:37.277118,Public,0.016933,200
0,2023-03-11 16:46:37.394373,Public,0.014886,200
0,2023-03-11 16:46:37.513365,Public,0.016564,200
0,2023-03-11 16:46:37.632685,Public,0.016671,200
0,2023-03-11 16:46:37.751892,Public,0.01687,200
0,2023-03-11 16:46:37.869248,Public,0.014996,200
0,2023-03-11 16:46:37.988779,Public,0.017135,200
0,2023-03-11 16:46:38.107956,Public,0.016657,200
0,2023-03-11 16:46:38.226946,Public,0.016632,200
0,2023-03-11 16:46:38.344480,Public,0.015152,200
0,2023-03-11 16:46:38.463407,Public,0.016517,200
0,2023-03-11 16:46:38.582963,Public,0.016877,200
0,2023-03-11 16:46:38.702506,Public,0.01716,200
0,2023-03-11 16:46:38.820293,Public,0.015317,200
0,2023-03-11 16:46:38.939084,Public,0.016457,200
0,2023-03-11 16:46:39.059215,Public,0.017709,200
0,2023-03-11 16:46:39.178547,Public,0.016943,200
0,2023-03-11 16:46:39.298466,Public,0.017564,200
0,2023-03-11 16:46:39.416072,Public,0.015205,200
0,2023-03-11 16:46:39.536362,Public,0.017908,200
0,2023-03-11 16:46:39.655207,Public,0.016443,200
0,2023-03-11 16:46:39.774897,Public,0.017248,200
0,2023-03-11 16:46:39.893883,Public,0.016541,200
0,2023-03-11 16:46:40.012126,Public,0.015704,200
0,2023-03-11 16:46:40.130954,Public,0.016486,200
0,2023-03-11 16:46:40.250063,Public,0.016737,200
0,2023-03-11 16:46:40.369322,Public,0.016735,200
0,2023-03-11 16:46:40.487725,Public,0.016044,200
0,2023-03-11 16:46:40.605597,Public,0.015268,200
0,2023-03-11 16:46:40.724187,Public,0.016245,200
0,2023-03-11 16:46:40.844203,Public,0.017564,200
0,2023-03-11 16:46:40.962896,Public,0.01633,200
0,2023-03-11 16:46:41.081546,Public,0.016204,200
0,2023-03-11 16:46:41.201223,Public,0.017275,200
