,Time,Type,Response,Code
0,2023-03-11 15:35:42.925879,Public,0.016538,200
0,2023-03-11 15:35:43.043496,Public,0.015295,200
0,2023-03-11 15:35:43.160535,Public,0.01448,200
0,2023-03-11 15:35:43.279780,Public,0.016897,200
0,2023-03-11 15:35:43.396955,Public,0.014837,200
0,2023-03-11 15:35:43.516480,Public,0.017203,200
0,2023-03-11 15:35:43.635792,Public,0.016882,200
0,2023-03-11 15:35:43.754988,Public,0.016903,200
0,2023-03-11 15:35:43.872521,Public,0.015012,200
0,2023-03-11 15:35:43.991317,Public,0.01643,200
0,2023-03-11 15:35:44.110880,Public,0.016968,200
0,2023-03-11 15:35:44.229050,Public,0.015855,200
0,2023-03-11 15:35:44.347447,Public,0.016052,200
0,2023-03-11 15:35:44.469440,Public,0.019637,200
0,2023-03-11 15:35:44.588339,Public,0.016504,200
0,2023-03-11 15:35:44.708474,Public,0.017471,200
0,2023-03-11 15:35:44.827431,Public,0.016617,200
0,2023-03-11 15:35:44.944775,Public,0.014974,200
0,2023-03-11 15:35:45.064029,Public,0.016896,200
0,2023-03-11 15:35:45.183200,Public,0.016676,200
0,2023-03-11 15:35:45.301693,Public,0.016213,200
0,2023-03-11 15:35:45.418018,Public,0.013986,200
0,2023-03-11 15:35:45.537160,Public,0.016648,200
0,2023-03-11 15:35:45.656597,Public,0.016921,200
0,2023-03-11 15:35:45.773821,Public,0.014869,200
0,2023-03-11 15:35:45.892936,Public,0.016704,200
0,2023-03-11 15:35:46.012326,Public,0.016954,200
0,2023-03-11 15:35:46.131734,Public,0.017017,200
0,2023-03-11 15:35:46.248977,Public,0.014963,200
0,2023-03-11 15:35:46.367980,Public,0.016618,200
0,2023-03-11 15:35:46.487496,Public,0.01695,200
0,2023-03-11 15:35:46.606807,Public,0.016952,200
0,2023-03-11 15:35:46.723834,Public,0.014697,200
0,2023-03-11 15:35:46.843153,Public,0.01699,200
0,2023-03-11 15:35:46.962683,Public,0.017071,200
0,2023-03-11 15:35:47.081824,Public,0.016774,200
0,2023-03-11 15:35:47.199160,Public,0.014986,200
0,2023-03-11 15:35:47.318407,Public,0.016864,200
0,2023-03-11 15:35:47.437573,Public,0.016688,200
0,2023-03-11 15:35:47.555880,Public,0.015948,200
0,2023-03-11 15:35:47.674325,Public,0.016103,200
0,2023-03-11 15:35:47.793565,Public,0.016834,200
0,2023-03-11 15:35:47.911948,Public,0.01584,200
0,2023-03-11 15:35:48.029025,Public,0.014766,200
0,2023-03-11 15:35:48.148223,Public,0.016869,200
0,2023-03-11 15:35:48.267854,Public,0.017123,200
0,2023-03-11 15:35:48.386950,Public,0.016593,200
0,2023-03-11 15:35:48.503372,Public,0.014039,200
0,2023-03-11 15:35:48.622453,Public,0.016695,200
0,2023-03-11 15:35:48.741817,Public,0.016892,200
0,2023-03-11 15:35:48.859262,Public,0.015123,200
0,2023-03-11 15:35:48.978211,Public,0.016619,200
0,2023-03-11 15:35:49.097516,Public,0.016812,200
0,2023-03-11 15:35:49.216786,Public,0.01695,200
0,2023-03-11 15:35:49.334098,Public,0.014961,200
0,2023-03-11 15:35:49.453517,Public,0.017028,200
0,2023-03-11 15:35:49.572835,Public,0.016899,200
0,2023-03-11 15:35:49.691025,Public,0.015894,200
0,2023-03-11 15:35:49.808333,Public,0.014964,200
0,2023-03-11 15:35:49.927810,Public,0.01706,200
0,2023-03-11 15:35:50.048112,Public,0.0179,200
0,2023-03-11 15:35:50.167450,Public,0.01702,200
0,2023-03-11 15:35:50.284519,Public,0.014723,200
0,2023-03-11 15:35:50.403412,Public,0.016515,200
0,2023-03-11 15:35:50.522920,Public,0.017007,200
0,2023-03-11 15:35:50.642386,Public,0.016892,200
0,2023-03-11 15:35:50.759427,Public,0.014671,200
0,2023-03-11 15:35:50.878754,Public,0.01699,200
0,2023-03-11 15:35:50.998218,Public,0.017029,200
0,2023-03-11 15:35:51.116533,Public,0.015979,200
0,2023-03-11 15:35:51.234210,Public,0.014894,200
0,2023-03-11 15:35:51.355089,Public,0.018352,200
0,2023-03-11 15:35:51.475325,Public,0.017655,200
0,2023-03-11 15:35:51.594715,Public,0.016932,200
0,2023-03-11 15:35:51.712260,Public,0.015164,200
0,2023-03-11 15:35:51.830389,Public,0.015789,200
0,2023-03-11 15:35:51.949515,Public,0.016709,200
0,2023-03-11 15:35:52.068107,Public,0.016131,200
0,2023-03-11 15:35:52.184891,Public,0.014533,200
0,2023-03-11 15:35:52.303503,Public,0.016286,200
0,2023-03-11 15:35:52.422629,Public,0.016682,200
0,2023-03-11 15:35:52.539943,Public,0.014933,200
0,2023-03-11 15:35:52.659227,Public,0.016806,200
0,2023-03-11 15:35:52.778452,Public,0.016744,200
0,2023-03-11 15:35:52.897460,Public,0.016596,200
0,2023-03-11 15:35:53.015070,Public,0.015323,200
0,2023-03-11 15:35:53.134304,Public,0.016837,200
0,2023-03-11 15:35:53.253507,Public,0.016666,200
0,2023-03-11 15:35:53.372494,Public,0.016455,200
0,2023-03-11 15:35:53.490067,Public,0.015032,200
0,2023-03-11 15:35:53.609931,Public,0.017172,200
0,2023-03-11 15:35:53.729615,Public,0.016974,200
0,2023-03-11 15:35:53.849059,Public,0.01705,200
0,2023-03-11 15:35:53.966568,Public,0.01515,200
0,2023-03-11 15:35:54.085561,Public,0.01651,200
0,2023-03-11 15:35:54.205287,Public,0.017332,200
0,2023-03-11 15:35:54.324170,Public,0.016371,200
0,2023-03-11 15:35:54.441227,Public,0.014712,200
0,2023-03-11 15:35:54.560459,Public,0.016904,200
0,2023-03-11 15:35:54.679021,Public,0.016126,200
0,2023-03-11 15:35:54.797060,Public,0.015688,200
0,2023-03-11 15:35:54.913393,Public,0.013957,200
0,2023-03-11 15:35:55.032690,Public,0.016922,200
0,2023-03-11 15:35:55.149935,Public,0.014949,200
0,2023-03-11 15:35:55.269276,Public,0.016882,200
0,2023-03-11 15:35:55.388656,Public,0.016825,200
0,2023-03-11 15:35:55.507151,Public,0.016172,200
0,2023-03-11 15:35:55.624242,Public,0.014702,200
0,2023-03-11 15:35:55.743689,Public,0.016954,200
0,2023-03-11 15:35:55.862790,Public,0.016598,200
0,2023-03-11 15:35:55.980760,Public,0.015275,200
0,2023-03-11 15:35:56.099139,Public,0.016013,200
0,2023-03-11 15:35:56.218221,Public,0.016584,200
0,2023-03-11 15:35:56.336953,Public,0.016388,200
0,2023-03-11 15:35:56.454159,Public,0.014845,200
0,2023-03-11 15:35:56.573474,Public,0.016949,200
0,2023-03-11 15:35:56.693638,Public,0.017439,200
0,2023-03-11 15:35:56.811123,Public,0.015156,200
0,2023-03-11 15:35:56.930106,Public,0.016307,200
0,2023-03-11 15:35:57.049650,Public,0.016979,200
0,2023-03-11 15:35:57.168825,Public,0.016797,200
0,2023-03-11 15:35:57.286303,Public,0.01518,200
0,2023-03-11 15:35:57.405978,Public,0.016665,200
0,2023-03-11 15:35:57.524732,Public,0.01627,200
0,2023-03-11 15:35:57.643940,Public,0.01682,200
0,2023-03-11 15:35:57.761070,Public,0.014807,200
0,2023-03-11 15:35:57.880045,Public,0.016632,200
0,2023-03-11 15:35:57.998706,Public,0.016158,200
0,2023-03-11 15:35:58.117897,Public,0.016875,200
0,2023-03-11 15:35:58.235234,Public,0.014951,200
0,2023-03-11 15:35:58.354563,Public,0.016891,200
0,2023-03-11 15:35:58.473746,Public,0.016743,200
0,2023-03-11 15:35:58.591333,Public,0.0152,200
0,2023-03-11 15:35:58.709472,Public,0.015771,200
0,2023-03-11 15:35:58.828764,Public,0.016872,200
0,2023-03-11 15:35:58.947966,Public,0.016568,200
0,2023-03-11 15:35:59.065712,Public,0.015404,200
0,2023-03-11 15:35:59.184592,Public,0.016407,200
0,2023-03-11 15:35:59.303882,Public,0.016825,200
0,2023-03-11 15:35:59.423086,Public,0.016701,200
0,2023-03-11 15:35:59.541221,Public,0.015442,200
0,2023-03-11 15:35:59.659558,Public,0.015831,200
0,2023-03-11 15:35:59.778761,Public,0.016835,200
0,2023-03-11 15:35:59.898356,Public,0.017201,200
0,2023-03-11 15:36:00.015874,Public,0.015177,200
0,2023-03-11 15:36:00.134730,Public,0.01647,200
0,2023-03-11 15:36:00.254151,Public,0.016955,200
0,2023-03-11 15:36:00.370586,Public,0.014079,200
0,2023-03-11 15:36:00.489718,Public,0.016705,200
0,2023-03-11 15:36:00.608735,Public,0.016671,200
0,2023-03-11 15:36:00.727302,Public,0.016146,200
0,2023-03-11 15:36:00.843647,Public,0.013994,200
0,2023-03-11 15:36:00.962982,Public,0.016911,200
0,2023-03-11 15:36:01.081427,Public,0.016065,200
0,2023-03-11 15:36:01.198596,Public,0.014832,200
0,2023-03-11 15:36:01.321849,Public,0.020693,200
0,2023-03-11 15:36:01.440847,Public,0.015535,200
0,2023-03-11 15:36:01.562263,Public,0.018957,200
0,2023-03-11 15:36:01.681160,Public,0.016459,200
0,2023-03-11 15:36:01.802467,Public,0.01871,200
0,2023-03-11 15:36:01.922539,Public,0.017518,200
0,2023-03-11 15:36:02.040520,Public,0.015658,200
0,2023-03-11 15:36:02.157905,Public,0.015059,200
0,2023-03-11 15:36:02.276724,Public,0.01649,200
0,2023-03-11 15:36:02.393969,Public,0.014815,200
0,2023-03-11 15:36:02.512448,Public,0.016127,200
0,2023-03-11 15:36:02.631583,Public,0.016738,200
0,2023-03-11 15:36:02.750924,Public,0.016956,200
0,2023-03-11 15:36:02.867626,Public,0.014504,200
0,2023-03-11 15:36:02.986744,Public,0.01665,200
0,2023-03-11 15:36:03.105682,Public,0.016066,200
0,2023-03-11 15:36:03.224459,Public,0.016353,200
0,2023-03-11 15:36:03.341381,Public,0.0146,200
0,2023-03-11 15:36:03.460195,Public,0.016495,200
0,2023-03-11 15:36:03.578869,Public,0.016359,200
0,2023-03-11 15:36:03.695249,Public,0.01402,200
0,2023-03-11 15:36:03.814781,Public,0.017169,200
0,2023-03-11 15:36:03.933754,Public,0.016268,200
0,2023-03-11 15:36:04.050586,Public,0.014499,200
0,2023-03-11 15:36:04.169734,Public,0.016414,200
0,2023-03-11 15:36:04.288763,Public,0.016507,200
0,2023-03-11 15:36:04.407853,Public,0.016667,200
0,2023-03-11 15:36:04.525109,Public,0.014928,200
0,2023-03-11 15:36:04.643481,Public,0.016039,200
0,2023-03-11 15:36:04.762777,Public,0.016819,200
0,2023-03-11 15:36:04.880329,Public,0.015205,200
0,2023-03-11 15:36:04.999240,Public,0.016498,200
0,2023-03-11 15:36:05.118895,Public,0.01703,200
0,2023-03-11 15:36:05.237942,Public,0.016612,200
0,2023-03-11 15:36:05.355422,Public,0.015147,200
0,2023-03-11 15:36:05.473984,Public,0.016146,200
0,2023-03-11 15:36:05.593051,Public,0.016485,200
0,2023-03-11 15:36:05.710128,Public,0.014718,200
0,2023-03-11 15:36:05.829506,Public,0.016919,200
0,2023-03-11 15:36:05.948441,Public,0.016476,200
0,2023-03-11 15:36:06.067744,Public,0.016968,200
0,2023-03-11 15:36:06.185306,Public,0.015203,200
0,2023-03-11 15:36:06.304456,Public,0.016743,200
0,2023-03-11 15:36:06.423903,Public,0.016971,200
0,2023-03-11 15:36:06.542921,Public,0.016695,200
0,2023-03-11 15:36:06.659623,Public,0.014349,200
0,2023-03-11 15:36:06.778503,Public,0.016503,200
0,2023-03-11 15:36:06.897932,Public,0.016801,200
0,2023-03-11 15:36:07.015123,Public,0.014834,200
0,2023-03-11 15:36:07.134078,Public,0.015797,200
0,2023-03-11 15:36:07.252915,Public,0.01647,200
0,2023-03-11 15:36:07.372056,Public,0.016796,200
0,2023-03-11 15:36:07.489603,Public,0.015243,200
0,2023-03-11 15:36:07.608801,Public,0.016857,200
0,2023-03-11 15:36:07.727831,Public,0.016553,200
0,2023-03-11 15:36:07.845303,Public,0.01515,200
0,2023-03-11 15:36:07.963482,Public,0.015857,200
0,2023-03-11 15:36:08.082059,Public,0.016193,200
0,2023-03-11 15:36:08.200199,Public,0.015779,200
0,2023-03-11 15:36:08.317355,Public,0.014808,200
0,2023-03-11 15:36:08.436548,Public,0.016755,200
0,2023-03-11 15:36:08.556070,Public,0.017173,200
0,2023-03-11 15:36:08.673099,Public,0.014709,200
0,2023-03-11 15:36:08.792556,Public,0.016988,200
0,2023-03-11 15:36:08.911119,Public,0.016206,200
0,2023-03-11 15:36:09.030888,Public,0.01706,200
0,2023-03-11 15:36:09.147616,Public,0.014304,200
0,2023-03-11 15:36:09.267273,Public,0.017208,200
0,2023-03-11 15:36:09.386209,Public,0.016626,200
0,2023-03-11 15:36:09.504867,Public,0.016056,200
0,2023-03-11 15:36:09.622558,Public,0.015338,200
0,2023-03-11 15:36:09.741707,Public,0.016791,200
0,2023-03-11 15:36:09.872258,Cart (POST),0.02798,201
0,2023-03-11 15:36:09.888068,Cart (POST),0.014024,201
0,2023-03-11 15:36:09.901988,Cart (POST),0.012253,201
0,2023-03-11 15:36:09.919001,Cart (POST),0.015723,201
0,2023-03-11 15:36:09.938870,Cart (POST),0.016148,201
0,2023-03-11 15:36:09.992927,Cart (GET),0.007052,200
0,2023-03-11 15:36:10.025328,Cart (POST),0.029359,201
0,2023-03-11 15:36:10.046219,Cart (POST),0.017216,201
0,2023-03-11 15:36:10.063817,Cart (POST),0.014069,201
0,2023-03-11 15:36:10.081419,Cart (POST),0.016254,201
0,2023-03-11 15:36:10.102190,Cart (POST),0.017118,201
0,2023-03-11 15:36:10.156995,Cart (GET),0.008452,200
0,2023-03-11 15:36:10.189318,Cart (POST),0.028639,201
0,2023-03-11 15:36:10.209603,Cart (POST),0.016621,201
0,2023-03-11 15:36:10.247548,Cart (POST),0.03428,201
0,2023-03-11 15:36:10.748066,Cart (POST),0.496859,201
0,2023-03-11 15:36:10.853840,Cart (POST),0.10213,201
0,2023-03-11 15:36:10.984991,Cart (GET),0.08747,200
0,2023-03-11 15:36:11.021721,Cart (POST),0.033037,201
0,2023-03-11 15:36:11.044438,Cart (POST),0.019042,201
0,2023-03-11 15:36:11.065413,Cart (POST),0.018077,201
0,2023-03-11 15:36:11.086810,Cart (POST),0.019539,201
0,2023-03-11 15:36:11.104353,Cart (POST),0.015318,201
0,2023-03-11 15:36:11.156989,Cart (GET),0.008283,200
0,2023-03-11 15:45:41.278225,Public,0.017417,200
0,2023-03-11 15:45:41.397520,Public,0.016591,200
0,2023-03-11 15:45:41.517060,Public,0.016974,200
0,2023-03-11 15:45:41.636071,Public,0.016665,200
0,2023-03-11 15:45:41.753389,Public,0.014946,200
0,2023-03-11 15:45:41.872717,Public,0.016956,200
0,2023-03-11 15:45:41.991789,Public,0.016641,200
0,2023-03-11 15:45:42.110663,Public,0.016441,200
0,2023-03-11 15:45:42.229591,Public,0.016299,200
0,2023-03-11 15:45:42.347843,Public,0.015865,200
0,2023-03-11 15:45:42.466927,Public,0.016694,200
0,2023-03-11 15:45:42.586222,Public,0.016832,200
0,2023-03-11 15:45:42.705739,Public,0.016918,200
0,2023-03-11 15:45:42.823043,Public,0.014903,200
0,2023-03-11 15:45:42.941400,Public,0.015944,200
0,2023-03-11 15:45:43.060376,Public,0.016394,200
0,2023-03-11 15:45:43.178854,Public,0.016125,200
0,2023-03-11 15:45:43.296330,Public,0.015117,200
0,2023-03-11 15:45:43.416046,Public,0.017405,200
0,2023-03-11 15:45:43.534771,Public,0.016318,200
0,2023-03-11 15:45:43.652805,Public,0.015686,200
0,2023-03-11 15:45:43.770064,Public,0.014926,200
0,2023-03-11 15:45:43.888500,Public,0.01608,200
0,2023-03-11 15:45:44.005883,Public,0.015058,200
0,2023-03-11 15:45:44.124084,Public,0.015857,200
0,2023-03-11 15:45:44.243398,Public,0.01694,200
0,2023-03-11 15:45:44.362628,Public,0.01685,200
0,2023-03-11 15:45:44.480802,Public,0.015537,200
0,2023-03-11 15:45:44.598135,Public,0.015021,200
0,2023-03-11 15:45:44.717511,Public,0.016944,200
0,2023-03-11 15:45:44.839707,Public,0.01965,200
0,2023-03-11 15:45:44.958957,Public,0.016654,200
0,2023-03-11 15:45:45.078129,Public,0.016856,200
0,2023-03-11 15:45:45.195487,Public,0.015017,200
0,2023-03-11 15:45:45.314895,Public,0.017004,200
0,2023-03-11 15:45:45.434007,Public,0.016694,200
0,2023-03-11 15:45:45.553516,Public,0.016864,200
0,2023-03-11 15:45:45.670857,Public,0.014975,200
0,2023-03-11 15:45:45.789940,Public,0.0167,200
0,2023-03-11 15:45:45.909042,Public,0.016726,200
0,2023-03-11 15:45:46.028687,Public,0.017114,200
0,2023-03-11 15:45:46.147787,Public,0.016634,200
0,2023-03-11 15:45:46.265303,Public,0.015169,200
0,2023-03-11 15:45:46.384311,Public,0.016578,200
0,2023-03-11 15:45:46.503542,Public,0.016657,200
0,2023-03-11 15:45:46.621901,Public,0.016005,200
0,2023-03-11 15:45:46.739443,Public,0.015199,200
0,2023-03-11 15:45:46.859211,Public,0.017392,200
0,2023-03-11 15:45:46.978148,Public,0.016595,200
0,2023-03-11 15:45:47.096030,Public,0.015502,200
0,2023-03-11 15:45:47.214238,Public,0.015795,200
0,2023-03-11 15:45:47.334092,Public,0.017466,200
0,2023-03-11 15:45:47.453027,Public,0.016433,200
0,2023-03-11 15:45:47.572153,Public,0.016751,200
0,2023-03-11 15:45:47.689561,Public,0.014999,200
0,2023-03-11 15:45:47.809070,Public,0.017112,200
0,2023-03-11 15:45:47.928288,Public,0.016782,200
0,2023-03-11 15:45:48.047303,Public,0.016649,200
0,2023-03-11 15:45:48.164724,Public,0.015029,200
0,2023-03-11 15:45:48.284026,Public,0.016947,200
0,2023-03-11 15:45:48.403110,Public,0.016718,200
0,2023-03-11 15:45:48.522563,Public,0.017057,200
0,2023-03-11 15:45:48.640100,Public,0.01514,200
0,2023-03-11 15:45:48.758745,Public,0.01618,200
0,2023-03-11 15:45:48.877671,Public,0.016509,200
0,2023-03-11 15:45:48.997384,Public,0.017092,200
0,2023-03-11 15:45:49.116073,Public,0.016377,200
0,2023-03-11 15:45:49.232444,Public,0.014019,200
0,2023-03-11 15:45:49.351709,Public,0.01688,200
0,2023-03-11 15:45:49.471694,Public,0.017457,200
0,2023-03-11 15:45:49.590136,Public,0.016123,200
0,2023-03-11 15:45:49.708087,Public,0.01519,200
0,2023-03-11 15:45:49.825879,Public,0.015443,200
0,2023-03-11 15:45:49.944958,Public,0.016699,200
0,2023-03-11 15:45:50.062353,Public,0.015076,200
0,2023-03-11 15:45:50.181776,Public,0.017007,200
0,2023-03-11 15:45:50.300732,Public,0.016515,200
0,2023-03-11 15:45:50.420148,Public,0.017047,200
0,2023-03-11 15:45:50.538491,Public,0.015966,200
0,2023-03-11 15:45:50.656600,Public,0.015766,200
0,2023-03-11 15:45:50.775144,Public,0.016231,200
0,2023-03-11 15:45:50.894975,Public,0.01713,200
0,2023-03-11 15:45:51.013377,Public,0.015874,200
0,2023-03-11 15:45:51.131861,Public,0.016114,200
0,2023-03-11 15:45:51.251392,Public,0.017152,200
0,2023-03-11 15:45:51.371225,Public,0.017218,200
0,2023-03-11 15:45:51.490746,Public,0.017035,200
0,2023-03-11 15:45:51.608517,Public,0.015332,200
0,2023-03-11 15:45:51.728254,Public,0.017331,200
0,2023-03-11 15:45:51.847369,Public,0.016799,200
0,2023-03-11 15:45:51.966677,Public,0.016915,200
0,2023-03-11 15:45:52.086111,Public,0.017032,200
0,2023-03-11 15:45:52.203336,Public,0.01487,200
0,2023-03-11 15:45:52.322640,Public,0.016888,200
0,2023-03-11 15:45:52.441113,Public,0.016124,200
0,2023-03-11 15:45:52.561091,Public,0.017656,200
0,2023-03-11 15:45:52.679554,Public,0.01614,200
0,2023-03-11 15:45:52.796816,Public,0.01492,200
0,2023-03-11 15:45:52.916689,Public,0.017055,200
0,2023-03-11 15:45:53.036416,Public,0.017063,200
0,2023-03-11 15:45:53.155708,Public,0.016901,200
0,2023-03-11 15:45:53.273002,Public,0.014976,200
0,2023-03-11 15:45:53.391979,Public,0.016618,200
0,2023-03-11 15:45:53.511226,Public,0.016875,200
0,2023-03-11 15:45:53.630497,Public,0.016907,200
0,2023-03-11 15:45:53.748211,Public,0.015342,200
0,2023-03-11 15:45:53.867346,Public,0.016733,200
0,2023-03-11 15:45:53.986790,Public,0.016947,200
0,2023-03-11 15:45:54.107652,Public,0.018283,200
0,2023-03-11 15:45:54.227150,Public,0.017164,200
0,2023-03-11 15:45:54.344375,Public,0.014736,200
0,2023-03-11 15:45:54.463578,Public,0.016853,200
0,2023-03-11 15:45:54.583166,Public,0.017114,200
0,2023-03-11 15:45:54.702303,Public,0.016407,200
0,2023-03-11 15:45:54.820548,Public,0.015729,200
0,2023-03-11 15:45:54.938569,Public,0.015561,200
0,2023-03-11 15:45:55.058155,Public,0.017148,200
0,2023-03-11 15:45:55.177386,Public,0.016603,200
0,2023-03-11 15:45:55.295790,Public,0.016032,200
0,2023-03-11 15:45:55.413001,Public,0.014816,200
0,2023-03-11 15:45:55.532040,Public,0.016683,200
0,2023-03-11 15:45:55.651667,Public,0.017187,200
0,2023-03-11 15:45:55.769914,Public,0.015874,200
0,2023-03-11 15:45:55.888131,Public,0.015822,200
0,2023-03-11 15:45:56.007131,Public,0.016629,200
0,2023-03-11 15:45:56.126717,Public,0.017055,200
0,2023-03-11 15:45:56.245988,Public,0.016884,200
0,2023-03-11 15:45:56.363318,Public,0.014923,200
0,2023-03-11 15:45:56.482302,Public,0.016619,200
0,2023-03-11 15:45:56.601571,Public,0.016618,200
0,2023-03-11 15:45:56.721110,Public,0.017097,200
0,2023-03-11 15:45:56.838464,Public,0.015026,200
0,2023-03-11 15:45:56.957450,Public,0.016607,200
0,2023-03-11 15:45:57.076815,Public,0.016939,200
0,2023-03-11 15:45:57.196044,Public,0.016869,200
0,2023-03-11 15:45:57.313553,Public,0.015131,200
0,2023-03-11 15:45:57.432557,Public,0.016646,200
0,2023-03-11 15:45:57.551853,Public,0.01686,200
0,2023-03-11 15:45:57.671122,Public,0.016745,200
0,2023-03-11 15:45:57.788667,Public,0.015166,200
0,2023-03-11 15:45:57.907860,Public,0.016741,200
0,2023-03-11 15:45:58.027232,Public,0.016912,200
0,2023-03-11 15:45:58.146323,Public,0.016525,200
0,2023-03-11 15:45:58.263755,Public,0.014972,200
0,2023-03-11 15:45:58.383803,Public,0.017553,200
0,2023-03-11 15:45:58.503038,Public,0.016862,200
0,2023-03-11 15:45:58.622568,Public,0.016937,200
0,2023-03-11 15:45:58.741849,Public,0.016892,200
0,2023-03-11 15:45:58.859362,Public,0.01518,200
0,2023-03-11 15:45:58.978181,Public,0.016471,200
0,2023-03-11 15:45:59.097524,Public,0.016724,200
0,2023-03-11 15:45:59.215260,Public,0.015412,200
0,2023-03-11 15:45:59.333277,Public,0.015664,200
0,2023-03-11 15:45:59.452981,Public,0.017314,200
0,2023-03-11 15:45:59.571779,Public,0.016369,200
0,2023-03-11 15:45:59.688150,Public,0.014,200
0,2023-03-11 15:45:59.808471,Public,0.017918,200
0,2023-03-11 15:45:59.927637,Public,0.016544,200
0,2023-03-11 15:46:00.047628,Public,0.017355,200
0,2023-03-11 15:46:00.167052,Public,0.016922,200
0,2023-03-11 15:46:00.283794,Public,0.014346,200
0,2023-03-11 15:46:00.403847,Public,0.017555,200
0,2023-03-11 15:46:00.522889,Public,0.016508,200
0,2023-03-11 15:46:00.642103,Public,0.016589,200
0,2023-03-11 15:46:00.760634,Public,0.016202,200
0,2023-03-11 15:46:00.878732,Public,0.015774,200
0,2023-03-11 15:46:00.997239,Public,0.01617,200
0,2023-03-11 15:46:01.116797,Public,0.016929,200
0,2023-03-11 15:46:01.233826,Public,0.014761,200
0,2023-03-11 15:46:01.353057,Public,0.016853,200
0,2023-03-11 15:46:01.472457,Public,0.017047,200
