2023-03-23 10:56:00,0.0221,0.000267,0.000140
2023-03-23 11:00:00,0.0755,0.00928,0.000168
2023-03-23 11:04:00,0.0260,0.000250,0.000139
2023-03-23 11:08:00,0.0298,0.00880,0.000163
2023-03-23 11:12:00,0.0294,0.000850,0.000192
2023-03-23 11:16:00,0.0216,0.000232,0.000129
2023-03-23 11:20:00,0.0294,0.00960,0.000201
2023-03-23 11:24:00,0.0289,0.000478,0.000165
2023-03-23 11:28:00,0.0230,0.000275,0.000140
2023-03-23 11:32:00,0.0301,0.000471,0.000158
2023-03-23 11:36:00,0.0218,0.000238,0.000132
2023-03-23 11:40:00,0.0304,0.000900,0.000171
2023-03-23 11:44:00,0.0297,0.000600,0.000154
2023-03-23 11:48:00,0.0292,0.000305,0.000141
2023-03-23 11:52:00,0.0286,0.000490,0.000167
2023-03-23 11:56:00,0.0136,0.000288,0.000141
2023-03-23 12:00:00,0.0279,0.00864,0.000156
2023-03-23 12:04:00,0.0922,0.000463,0.000149
2023-03-23 12:08:00,0.0277,0.000392,0.000150
2023-03-23 12:12:00,0.0429,0.000479,0.000156
2023-03-23 12:16:00,0.0141,0.000245,0.000136
2023-03-23 12:20:00,0.0358,0.00832,0.000149
2023-03-23 12:24:00,0.0301,0.000600,0.000158
2023-03-23 12:28:00,0.0283,0.000275,0.000140
2023-03-23 12:32:00,0.0274,0.000425,0.000151
2023-03-23 12:36:00,0.0256,0.000400,0.000145
2023-03-23 12:40:00,0.0296,0.000321,0.000141
2023-03-23 12:44:00,0.0227,0.000465,0.000177
2023-03-23 12:48:00,0.0286,0.000393,0.000149
2023-03-23 12:52:00,0.0454,0.000242,0.000134
2023-03-23 12:56:00,0.0506,0.000242,0.000135
2023-03-23 13:00:00,0.0559,0.000243,0.000135
2023-03-23 13:04:00,0.0454,0.000246,0.000137
2023-03-23 13:08:00,0.0288,0.000237,0.000132
2023-03-23 13:12:00,0.0534,0.000463,0.000147
2023-03-23 13:16:00,0.0286,0.000236,0.000131
2023-03-23 13:20:00,0.0281,0.000241,0.000134
2023-03-23 13:24:00,0.0289,0.00120,0.000145
2023-03-23 13:28:00,0.0255,0.000234,0.000130
2023-03-23 13:32:00,0.0435,0.000325,0.000140
2023-03-23 13:36:00,0.0512,0.000250,0.000139
2023-03-23 13:40:00,0.0659,0.000244,0.000135
2023-03-23 13:44:00,0.0454,0.000246,0.000137
2023-03-23 13:48:00,0.0277,0.000236,0.000131
2023-03-23 13:52:00,0.364,0.000242,0.000134
2023-03-23 13:56:00,0.0506,0.000236,0.000131
2023-03-23 14:00:00,0.0259,0.000237,0.000132
2023-03-23 14:04:00,0.0454,0.000300,0.000139
2023-03-23 14:08:00,0.287,0.00992,0.000143
2023-03-23 14:12:00,0.0467,0.000236,0.000131
2023-03-23 14:16:00,0.0253,0.000236,0.000131
2023-03-23 14:20:00,0.0283,0.000239,0.000133
2023-03-23 14:24:00,0.0454,0.000400,0.000142
2023-03-23 14:28:00,0.0290,0.000249,0.000138
2023-03-23 14:32:00,0.0262,0.000235,0.000130
2023-03-23 14:36:00,0.0283,0.000235,0.000131
2023-03-23 14:40:00,0.0416,0.000239,0.000133
2023-03-23 14:44:00,0.0547,0.000246,0.000137
2023-03-23 14:48:00,0.0294,0.000245,0.000136
2023-03-23 14:52:00,0.0406,0.000235,0.000130
2023-03-23 14:56:00,0.0143,0.000242,0.000135
2023-03-23 15:00:00,0.0275,0.000236,0.000131
2023-03-23 15:04:00,0.0294,0.000383,0.000143
2023-03-23 15:08:00,0.0282,0.000245,0.000136
2023-03-23 15:12:00,0.0298,0.000234,0.000130
2023-03-23 15:16:00,0.0506,0.000236,0.000131
2023-03-23 15:20:00,0.0917,0.000239,0.000133
2023-03-23 15:24:00,0.0547,0.000246,0.000137
2023-03-23 15:28:00,0.0403,0.0128,0.000142
2023-03-23 15:32:00,0.0283,0.000235,0.000130
2023-03-23 15:36:00,0.0486,0.000240,0.000133
2023-03-23 15:40:00,0.0302,0.000238,0.000132
2023-03-23 15:44:00,0.0454,0.000300,0.000139
2023-03-23 15:48:00,0.0326,0.00960,0.000139
2023-03-23 15:52:00,0.0283,0.000231,0.000129
2023-03-23 15:56:00,0.0253,0.000249,0.000138
2023-03-23 16:00:00,0.151,0.000483,0.000144
2023-03-23 16:04:00,0.0295,0.000231,0.000129
2023-03-23 16:08:00,0.0297,0.0101,0.000141
2023-03-23 16:12:00,0.0397,0.000239,0.000133
2023-03-23 16:16:00,0.0286,0.000236,0.000131
2023-03-23 16:20:00,0.0378,0.000450,0.000140
2023-03-23 16:24:00,0.0242,0.000231,0.000129
2023-03-23 16:28:00,0.0403,0.000249,0.000138
2023-03-23 16:32:00,0.0203,0.000235,0.000130
2023-03-23 16:36:00,0.0286,0.000249,0.000138
2023-03-23 16:40:00,0.0768,0.0100,0.000143
2023-03-23 16:44:00,0.0278,0.000231,0.000128
2023-03-23 16:48:00,0.0483,0.000400,0.000141
2023-03-23 16:52:00,0.0295,0.000233,0.000129
2023-03-23 16:56:00,0.0573,0.000242,0.000135
2023-03-23 17:00:00,0.0378,0.000450,0.000140
2023-03-23 17:04:00,0.0203,0.000240,0.000133
2023-03-23 17:08:00,0.0297,0.000350,0.000141
2023-03-23 17:12:00,0.0291,0.000237,0.000132
2023-03-23 17:16:00,0.0253,0.000317,0.000142
2023-03-23 17:20:00,0.0358,0.00840,0.000139
2023-03-23 17:24:00,0.0273,0.000240,0.000133
2023-03-23 17:28:00,0.0261,0.000400,0.000140
2023-03-23 17:32:00,0.0454,0.000300,0.000139
2023-03-23 17:36:00,0.0216,0.000229,0.000127
2023-03-23 17:40:00,0.0302,0.000500,0.000141
2023-03-23 17:44:00,0.0242,0.000233,0.000129
2023-03-23 17:48:00,0.0298,0.000350,0.000141
2023-03-23 17:52:00,0.0269,0.000240,0.000133
2023-03-23 17:56:00,0.0136,0.000230,0.000128
2023-03-23 18:00:00,0.0378,0.000249,0.000139
2023-03-23 18:04:00,0.0283,0.000233,0.000129
2023-03-23 18:08:00,0.0509,0.000450,0.000140
2023-03-23 18:12:00,0.0286,0.000248,0.000138
2023-03-23 18:16:00,0.000249,0.000227,0.000126
2023-03-23 18:20:00,0.0287,0.000249,0.000139
2023-03-23 18:24:00,0.0289,0.000242,0.000134
2023-03-23 18:28:00,0.0253,0.000236,0.000131
2023-03-23 18:32:00,0.0297,0.000242,0.000134
2023-03-23 18:36:00,0.0216,0.000234,0.000130
2023-03-23 18:40:00,0.0512,0.00933,0.000143
2023-03-23 18:44:00,0.0297,0.000400,0.000142
2023-03-23 18:48:00,0.0292,0.000236,0.000131
2023-03-23 18:52:00,0.0254,0.000243,0.000135
2023-03-23 18:56:00,0.0286,0.000236,0.000131
2023-03-23 19:00:00,0.0273,0.000239,0.000133
2023-03-23 19:04:00,0.0274,0.000246,0.000137
2023-03-23 19:08:00,0.0255,0.000238,0.000132
2023-03-23 19:12:00,0.0294,0.000450,0.000143
2023-03-23 19:16:00,0.0286,0.000236,0.000131
2023-03-23 19:20:00,0.0281,0.000241,0.000134
2023-03-23 19:24:00,0.0454,0.000246,0.000137
2023-03-23 19:28:00,0.0295,0.000237,0.000131
2023-03-23 19:32:00,0.0454,0.000246,0.000137
2023-03-23 19:36:00,0.0243,0.000245,0.000136
2023-03-23 19:40:00,1.19,0.000239,0.000133
2023-03-23 19:44:00,0.0454,0.000246,0.000137
2023-03-23 19:48:00,0.0297,0.000235,0.000131
2023-03-23 19:52:00,0.0301,0.000246,0.000137
2023-03-23 19:56:00,0.0253,0.000236,0.000131
2023-03-23 20:00:00,0.0252,0.000236,0.000131
2023-03-23 20:04:00,0.0909,0.000246,0.000137
2023-03-23 20:08:00,0.0295,0.000234,0.000130
2023-03-23 20:12:00,0.0416,0.000250,0.000139
2023-03-23 20:16:00,0.0143,0.000242,0.000135
2023-03-23 20:20:00,0.0306,0.000245,0.000136
2023-03-23 20:24:00,0.0301,0.00960,0.000142
2023-03-23 20:28:00,0.0296,0.000400,0.000140
2023-03-23 20:32:00,0.0137,0.000235,0.000130
2023-03-23 20:36:00,0.0253,0.000236,0.000131
2023-03-23 20:40:00,0.0266,0.000239,0.000133
2023-03-23 20:44:00,0.0442,0.000245,0.000136
2023-03-23 20:48:00,0.0483,0.000248,0.000138
2023-03-23 20:52:00,0.0262,0.000231,0.000129
2023-03-23 20:56:00,0.0506,0.000242,0.000135
2023-03-23 21:00:00,0.0301,0.000238,0.000132
2023-03-23 21:04:00,0.0274,0.000246,0.000137
2023-03-23 21:08:00,0.0806,0.000467,0.000145
2023-03-23 21:12:00,0.0239,0.000243,0.000135
2023-03-23 21:16:00,0.0506,0.000242,0.000135
2023-03-23 21:20:00,0.0523,0.000243,0.000135
2023-03-23 21:24:00,0.0238,0.000229,0.000127
2023-03-23 21:28:00,0.323,0.000249,0.000138
2023-03-23 21:32:00,0.0262,0.000233,0.000129
2023-03-23 21:36:00,0.0573,0.000236,0.000131
2023-03-23 21:40:00,0.0294,0.000450,0.000140
2023-03-23 21:44:00,0.0243,0.000235,0.000130
2023-03-23 21:48:00,0.0298,0.000248,0.000138
2023-03-23 21:52:00,0.0278,0.000239,0.000133
2023-03-23 21:56:00,0.0286,0.000317,0.000142
2023-03-23 22:00:00,0.0301,0.0112,0.000140
2023-03-23 22:04:00,0.0262,0.000231,0.000129
2023-03-23 22:08:00,0.0806,0.000450,0.000142
2023-03-23 22:12:00,0.0435,0.000800,0.000140
2023-03-23 22:16:00,0.0108,0.000229,0.000127
2023-03-23 22:20:00,0.0509,0.000450,0.000140
2023-03-23 22:24:00,0.0259,0.000231,0.000128
2023-03-23 22:28:00,0.0290,0.000245,0.000136
2023-03-23 22:32:00,0.0297,0.000450,0.000148
2023-03-23 22:36:00,0.0108,0.000232,0.000129
2023-03-23 22:40:00,0.0276,0.000249,0.000139
2023-03-23 22:44:00,0.0205,0.000238,0.000132
2023-03-23 22:48:00,0.0326,0.000275,0.000139
2023-03-23 22:52:00,0.0148,0.000246,0.000137
2023-03-23 22:56:00,0.0136,0.000229,0.000127
2023-03-23 23:00:00,0.0300,0.00880,0.000139
2023-03-23 23:04:00,0.0203,0.000235,0.000130
2023-03-23 23:08:00,0.0290,0.000800,0.000145
2023-03-23 23:12:00,0.0299,0.00960,0.000145
2023-03-23 23:16:00,0.000350,0.000228,0.000126
2023-03-23 23:20:00,0.0553,0.0181,0.000140
2023-03-23 23:24:00,0.0454,0.000275,0.000139
2023-03-23 23:28:00,0.0277,0.000234,0.000130
2023-03-23 23:32:00,0.0435,0.000248,0.000138
2023-03-23 23:36:00,0.0143,0.000236,0.000131
2023-03-23 23:40:00,0.0152,0.000241,0.000134
2023-03-23 23:44:00,0.0290,0.000242,0.000135
2023-03-23 23:48:00,0.0171,0.000238,0.000132
2023-03-23 23:52:00,0.0289,0.000242,0.000134
2023-03-23 23:56:00,0.0286,0.000236,0.000131
2023-03-24 00:00:00,0.0252,0.000238,0.000132
2023-03-24 00:04:00,0.0435,0.000244,0.000136
2023-03-24 00:08:00,0.0190,0.000234,0.000130
2023-03-24 00:12:00,0.0429,0.000350,0.000140
2023-03-24 00:16:00,0.0288,0.000250,0.000139
2023-03-24 00:20:00,0.0275,0.000238,0.000132
2023-03-24 00:24:00,0.0297,0.000400,0.000142
2023-03-24 00:28:00,0.0190,0.000235,0.000131
2023-03-24 00:32:00,0.0297,0.000300,0.000139
2023-03-24 00:36:00,0.0282,0.000245,0.000136
2023-03-24 00:40:00,0.0266,0.000239,0.000133
2023-03-24 00:44:00,0.0298,0.000247,0.000137
2023-03-24 00:48:00,0.0260,0.000238,0.000132
2023-03-24 00:52:00,0.0289,0.000246,0.000137
2023-03-24 00:56:00,0.0253,0.000249,0.000138
2023-03-24 01:00:00,0.0283,0.000236,0.000131
2023-03-24 01:04:00,0.0454,0.000246,0.000137
2023-03-24 01:08:00,0.0294,0.000500,0.000141
2023-03-24 01:12:00,0.0197,0.000236,0.000131
2023-03-24 01:16:00,0.0256,0.000250,0.000139
2023-03-24 01:20:00,0.0281,0.000236,0.000131
2023-03-24 01:24:00,0.0297,0.000300,0.000139
2023-03-24 01:28:00,0.0261,0.000450,0.000142
2023-03-24 01:32:00,0.0203,0.000233,0.000129
2023-03-24 01:36:00,0.0143,0.000242,0.000135
2023-03-24 01:40:00,0.0250,0.000236,0.000131
2023-03-24 01:44:00,0.0275,0.000300,0.000140
2023-03-24 01:48:00,0.0326,0.000248,0.000138
2023-03-24 01:52:00,0.0242,0.000233,0.000129
2023-03-24 01:56:00,0.0253,0.000249,0.000138
2023-03-24 02:00:00,0.0275,0.000239,0.000133
2023-03-24 02:04:00,0.0274,0.000242,0.000134
2023-03-24 02:08:00,0.0300,0.000325,0.000140
2023-03-24 02:12:00,0.0235,0.000234,0.000130
2023-03-24 02:16:00,0.0288,0.000237,0.000132
2023-03-24 02:20:00,0.0292,0.000239,0.000133
2023-03-24 02:24:00,0.0454,0.000242,0.000134
2023-03-24 02:28:00,0.0281,0.000450,0.000142
2023-03-24 02:32:00,0.0131,0.000235,0.000130
2023-03-24 02:36:00,0.0286,0.000363,0.000146
2023-03-24 02:40:00,0.0287,0.00928,0.000142
2023-03-24 02:44:00,0.0242,0.000233,0.000129
2023-03-24 02:48:00,0.0279,0.000249,0.000139
2023-03-24 02:52:00,0.0151,0.000236,0.000131
2023-03-24 02:56:00,0.0286,0.000242,0.000135
2023-03-24 03:00:00,0.0254,0.000475,0.000142
2023-03-24 03:04:00,0.0203,0.000231,0.000129
2023-03-24 03:08:00,0.0261,0.000400,0.000140
2023-03-24 03:12:00,0.0277,0.000237,0.000132
2023-03-24 03:16:00,0.0256,0.000237,0.000132
2023-03-24 03:20:00,0.0254,0.00891,0.000140
2023-03-24 03:24:00,0.0278,0.000233,0.000129
2023-03-24 03:28:00,0.0261,0.000249,0.000138
2023-03-24 03:32:00,0.0242,0.000233,0.000129
2023-03-24 03:36:00,0.0253,0.000249,0.000138
2023-03-24 03:40:00,0.0378,0.00928,0.000144
2023-03-24 03:44:00,0.0295,0.000238,0.000132
2023-03-24 03:48:00,0.0333,0.00853,0.000140
2023-03-24 03:52:00,0.0148,0.000231,0.000129
2023-03-24 03:56:00,0.0282,0.000267,0.000140
2023-03-24 04:00:00,0.0378,0.00960,0.000144
2023-03-24 04:04:00,0.0227,0.000242,0.000134
2023-03-24 04:08:00,0.0225,0.000240,0.000133
2023-03-24 04:12:00,0.0291,0.000245,0.000136
2023-03-24 04:16:00,0.0218,0.000230,0.000128
2023-03-24 04:20:00,0.0294,0.000475,0.000142
2023-03-24 04:24:00,0.0274,0.000246,0.000137
2023-03-24 04:28:00,0.0150,0.000234,0.000130
2023-03-24 04:32:00,0.0294,0.000248,0.000138
2023-03-24 04:36:00,0.0143,0.000242,0.000135
2023-03-24 04:40:00,0.0229,0.000239,0.000133
2023-03-24 04:44:00,0.0297,0.000433,0.000145
2023-03-24 04:48:00,0.0246,0.000237,0.000131
2023-03-24 04:52:00,0.0297,0.000600,0.000142
2023-03-24 04:56:00,0.0253,0.000242,0.000135
2023-03-24 05:00:00,0.0286,0.000241,0.000134
2023-03-24 05:04:00,0.0289,0.000300,0.000139
2023-03-24 05:08:00,0.0295,0.000238,0.000132
2023-03-24 05:12:00,0.0203,0.000231,0.000129
2023-03-24 05:16:00,0.0253,0.000249,0.000138
2023-03-24 05:20:00,0.0266,0.000236,0.000131
2023-03-24 05:24:00,0.0274,0.000242,0.000134
2023-03-24 05:28:00,0.0290,0.000249,0.000138
2023-03-24 05:32:00,0.0203,0.000233,0.000129
2023-03-24 05:36:00,0.0286,0.000242,0.000135
2023-03-24 05:40:00,0.0266,0.000238,0.000132
2023-03-24 05:44:00,0.0294,0.000240,0.000133
2023-03-24 05:48:00,0.0294,0.000248,0.000138
2023-03-24 05:52:00,0.0262,0.000235,0.000130
2023-03-24 05:56:00,0.0253,0.000242,0.000135
2023-03-24 06:00:00,0.0266,0.000238,0.000132
2023-03-24 06:04:00,0.0289,0.000275,0.000139
2023-03-24 06:08:00,0.0403,0.000249,0.000138
2023-03-24 06:12:00,0.0394,0.000239,0.000133
2023-03-24 06:16:00,0.0143,0.000236,0.000131
2023-03-24 06:20:00,0.0288,0.000250,0.000139
2023-03-24 06:24:00,0.0242,0.000233,0.000129
2023-03-24 06:28:00,0.0277,0.000247,0.000137
2023-03-24 06:32:00,0.0301,0.000246,0.000137
2023-03-24 06:36:00,0.0253,0.000242,0.000135
2023-03-24 06:40:00,0.0301,0.0112,0.000144
2023-03-24 06:44:00,0.0274,0.000300,0.000139
2023-03-24 06:48:00,0.0289,0.000367,0.000141
2023-03-24 06:52:00,0.0274,0.000242,0.000134
2023-03-24 06:56:00,0.0506,0.000236,0.000131
2023-03-24 07:00:00,0.0287,0.000249,0.000139
2023-03-24 07:04:00,0.0301,0.00960,0.000139
2023-03-24 07:08:00,0.0261,0.000450,0.000142
2023-03-24 07:12:00,0.0262,0.000249,0.000138
2023-03-24 07:16:00,0.0253,0.000242,0.000135
2023-03-24 07:20:00,0.0299,0.0120,0.000143
2023-03-24 07:24:00,0.0289,0.000246,0.000137
2023-03-24 07:28:00,0.0261,0.000400,0.000140
2023-03-24 07:32:00,0.0454,0.000275,0.000139
2023-03-24 07:36:00,0.0506,0.000236,0.000131
2023-03-24 07:40:00,0.0276,0.00907,0.000142
2023-03-24 07:44:00,0.0289,0.000246,0.000137
2023-03-24 07:48:00,0.0289,0.000600,0.000146
2023-03-24 07:52:00,0.0270,0.000249,0.000138
2023-03-24 07:56:00,0.0253,0.000236,0.000131
2023-03-24 08:00:00,0.102,0.000450,0.000140
2023-03-24 08:04:00,0.0190,0.000235,0.000131
2023-03-24 08:08:00,0.0290,0.000450,0.000142
2023-03-24 08:12:00,0.0271,0.000234,0.000130
2023-03-24 08:16:00,0.0286,0.000242,0.000135
2023-03-24 08:20:00,0.154,0.000500,0.000143
2023-03-24 08:24:00,0.0273,0.000235,0.000130
2023-03-24 08:28:00,0.0281,0.000249,0.000138
2023-03-24 08:32:00,0.0566,0.000233,0.000129
2023-03-24 08:36:00,0.0243,0.000240,0.000133
2023-03-24 08:40:00,0.0287,0.000249,0.000139
2023-03-24 08:44:00,0.0203,0.000235,0.000130
2023-03-24 08:48:00,0.0653,0.000400,0.000141
2023-03-24 08:52:00,0.0297,0.000236,0.000131
2023-03-24 08:56:00,0.0506,0.000242,0.000135
2023-03-24 09:00:00,0.0301,0.000450,0.000140

