,Time,Type,Response,Code
0,2023-03-22 21:13:04.992761,Public,0.017354,200
0,2023-03-22 21:13:05.115574,Public,0.018535,200
0,2023-03-22 21:13:05.238123,Public,0.018073,200
0,2023-03-22 21:13:05.349536,Public,0.008262,200
0,2023-03-22 21:13:05.470376,Public,0.017824,200
0,2023-03-22 21:13:05.592633,Public,0.017781,200
0,2023-03-22 21:13:05.713911,Public,0.017481,200
0,2023-03-22 21:13:05.832443,Public,0.014162,200
0,2023-03-22 21:13:05.951133,Public,0.014945,200
0,2023-03-22 21:13:06.073225,Public,0.019091,200
0,2023-03-22 21:13:06.194126,Public,0.017896,200
0,2023-03-22 21:13:06.317262,Public,0.018882,200
0,2023-03-22 21:13:06.439318,Public,0.017758,200
0,2023-03-22 21:13:06.562678,Public,0.019238,200
0,2023-03-22 21:13:06.671574,Public,0.006085,200
0,2023-03-22 21:13:06.777809,Public,0.004742,200
0,2023-03-22 21:13:06.884408,Public,0.005278,200
0,2023-03-22 21:13:06.990778,Public,0.004998,200
0,2023-03-22 21:13:07.098954,Public,0.006605,200
0,2023-03-22 21:13:07.205680,Public,0.005139,200
0,2023-03-22 21:13:07.311993,Public,0.004921,200
0,2023-03-22 21:13:07.419025,Public,0.005497,200
0,2023-03-22 21:13:07.525519,Public,0.005094,200
0,2023-03-22 21:13:07.639132,Public,0.012256,200
0,2023-03-22 21:13:07.746710,Public,0.005953,200
0,2023-03-22 21:13:07.854103,Public,0.005663,200
0,2023-03-22 21:13:07.960778,Public,0.005057,200
0,2023-03-22 21:13:08.066843,Public,0.004739,200
0,2023-03-22 21:13:08.173413,Public,0.005241,200
0,2023-03-22 21:13:08.280404,Public,0.00565,200
0,2023-03-22 21:13:08.401107,Public,0.018035,200
0,2023-03-22 21:13:08.524054,Public,0.018328,200
0,2023-03-22 21:13:08.647583,Public,0.019255,200
0,2023-03-22 21:13:08.762970,Public,0.011833,200
0,2023-03-22 21:13:08.880651,Public,0.014062,200
0,2023-03-22 21:13:09.002447,Public,0.01842,200
0,2023-03-22 21:13:09.125691,Public,0.018878,200
0,2023-03-22 21:13:09.248035,Public,0.017929,200
0,2023-03-22 21:13:09.371692,Public,0.019318,200
0,2023-03-22 21:13:09.479783,Public,0.005167,200
0,2023-03-22 21:13:09.599580,Public,0.017097,200
0,2023-03-22 21:13:09.707861,Public,0.005769,200
0,2023-03-22 21:13:09.817689,Public,0.008278,200
0,2023-03-22 21:13:09.923914,Public,0.004829,200
0,2023-03-22 21:13:10.030875,Public,0.005207,200
0,2023-03-22 21:13:10.150948,Public,0.01753,200
0,2023-03-22 21:13:10.258790,Public,0.004958,200
0,2023-03-22 21:13:10.379055,Public,0.017775,200
0,2023-03-22 21:13:10.501280,Public,0.018101,200
0,2023-03-22 21:13:10.622741,Public,0.017132,200
0,2023-03-22 21:13:10.742174,Public,0.015955,200
0,2023-03-22 21:13:10.860496,Public,0.015285,200
0,2023-03-22 21:13:10.977706,Public,0.014385,200
0,2023-03-22 21:13:11.087504,Public,0.007911,200
0,2023-03-22 21:13:11.208026,Public,0.017303,200
0,2023-03-22 21:13:11.330596,Public,0.01815,200
0,2023-03-22 21:13:11.452576,Public,0.017729,200
0,2023-03-22 21:13:11.575671,Public,0.018555,200
0,2023-03-22 21:13:11.698048,Public,0.018538,200
0,2023-03-22 21:13:11.820844,Public,0.019097,200
0,2023-03-22 21:13:11.939017,Public,0.015221,200
0,2023-03-22 21:13:12.060940,Public,0.018959,200
0,2023-03-22 21:13:12.182924,Public,0.018152,200
0,2023-03-22 21:13:12.304955,Public,0.018131,200
0,2023-03-22 21:13:12.424950,Public,0.015524,200
0,2023-03-22 21:13:12.547305,Public,0.018585,200
0,2023-03-22 21:13:12.655807,Public,0.005077,200
0,2023-03-22 21:13:12.762633,Public,0.005413,200
0,2023-03-22 21:13:12.882802,Public,0.017328,200
0,2023-03-22 21:13:13.005749,Public,0.01886,200
0,2023-03-22 21:13:13.127167,Public,0.017428,200
0,2023-03-22 21:13:13.249020,Public,0.017783,200
0,2023-03-22 21:13:13.376899,Public,0.02396,200
0,2023-03-22 21:13:13.483820,Public,0.004883,200
0,2023-03-22 21:13:13.590335,Public,0.005101,200
0,2023-03-22 21:13:13.696666,Public,0.004975,200
0,2023-03-22 21:13:13.803106,Public,0.005124,200
0,2023-03-22 21:13:13.909544,Public,0.005089,200
0,2023-03-22 21:13:14.015762,Public,0.004885,200
0,2023-03-22 21:13:14.137261,Public,0.018669,200
0,2023-03-22 21:13:14.259062,Public,0.017769,200
0,2023-03-22 21:13:14.366816,Public,0.004933,200
0,2023-03-22 21:13:14.487296,Public,0.01794,200
0,2023-03-22 21:13:14.609416,Public,0.018096,200
0,2023-03-22 21:13:14.731665,Public,0.018384,200
0,2023-03-22 21:13:14.838464,Public,0.004945,200
0,2023-03-22 21:13:14.955385,Public,0.014164,200
0,2023-03-22 21:13:15.076591,Public,0.017277,200
0,2023-03-22 21:13:15.198360,Public,0.017814,200
0,2023-03-22 21:13:15.319386,Public,0.016844,200
0,2023-03-22 21:13:15.426925,Public,0.004706,200
0,2023-03-22 21:13:15.533301,Public,0.005049,200
0,2023-03-22 21:13:15.640498,Public,0.005869,200
0,2023-03-22 21:13:15.747057,Public,0.00522,200
0,2023-03-22 21:13:15.853514,Public,0.00509,200
0,2023-03-22 21:13:15.959687,Public,0.004782,200
0,2023-03-22 21:13:16.066073,Public,0.004994,200
0,2023-03-22 21:13:16.176424,Public,0.008672,200
0,2023-03-22 21:13:16.285123,Public,0.006937,200
0,2023-03-22 21:13:16.391757,Public,0.00515,200
0,2023-03-22 21:13:16.498363,Public,0.00525,200
0,2023-03-22 21:13:16.607171,Public,0.007145,200
0,2023-03-22 21:13:16.713669,Public,0.004863,200
0,2023-03-22 21:13:16.819899,Public,0.004904,200
0,2023-03-22 21:13:16.925890,Public,0.004615,200
0,2023-03-22 21:13:17.032507,Public,0.005291,200
0,2023-03-22 21:13:17.138707,Public,0.004847,200
0,2023-03-22 21:13:17.259373,Public,0.018117,200
0,2023-03-22 21:13:17.377716,Public,0.014525,200
0,2023-03-22 21:13:17.497540,Public,0.016877,200
0,2023-03-22 21:13:17.619561,Public,0.017955,200
0,2023-03-22 21:13:17.727881,Public,0.005346,200
0,2023-03-22 21:13:17.834951,Public,0.005319,200
0,2023-03-22 21:13:17.950523,Public,0.013078,200
0,2023-03-22 21:13:18.066188,Public,0.012061,200
0,2023-03-22 21:13:18.191527,Public,0.022075,200
0,2023-03-22 21:13:18.315092,Public,0.01881,200
0,2023-03-22 21:13:18.437742,Public,0.01851,200
0,2023-03-22 21:13:18.558814,Public,0.01696,200
0,2023-03-22 21:13:18.683203,Public,0.02044,200
0,2023-03-22 21:13:18.804269,Public,0.017384,200
0,2023-03-22 21:13:18.929661,Public,0.021087,200
0,2023-03-22 21:13:19.051874,Public,0.018259,200
0,2023-03-22 21:13:19.159822,Public,0.004971,200
0,2023-03-22 21:13:19.279990,Public,0.017601,200
0,2023-03-22 21:13:19.401454,Public,0.017269,200
0,2023-03-22 21:13:19.522861,Public,0.017248,200
0,2023-03-22 21:13:19.643774,Public,0.017471,200
0,2023-03-22 21:13:19.751789,Public,0.005093,200
0,2023-03-22 21:13:19.869628,Public,0.015548,200
0,2023-03-22 21:13:19.989919,Public,0.017455,200
0,2023-03-22 21:13:20.113159,Public,0.018904,200
0,2023-03-22 21:13:20.224569,Public,0.008648,200
0,2023-03-22 21:13:20.330674,Public,0.004705,200
0,2023-03-22 21:13:20.440243,Public,0.007884,200
0,2023-03-22 21:13:20.563714,Public,0.020517,200
0,2023-03-22 21:13:20.685160,Public,0.017519,200
0,2023-03-22 21:13:20.806811,Public,0.01737,200
0,2023-03-22 21:13:20.930463,Public,0.0195,200
0,2023-03-22 21:13:21.041689,Public,0.007963,200
0,2023-03-22 21:13:21.161864,Public,0.017112,200
0,2023-03-22 21:13:21.269860,Public,0.004936,200
0,2023-03-22 21:13:21.390255,Public,0.017798,200
0,2023-03-22 21:13:21.512713,Public,0.018296,200
0,2023-03-22 21:13:21.622294,Public,0.006473,200
0,2023-03-22 21:13:21.743698,Public,0.01834,200
0,2023-03-22 21:13:21.852265,Public,0.005402,200
0,2023-03-22 21:13:21.973666,Public,0.018569,200
0,2023-03-22 21:13:22.094733,Public,0.016783,200
0,2023-03-22 21:13:22.216908,Public,0.018414,200
0,2023-03-22 21:13:22.338875,Public,0.018234,200
0,2023-03-22 21:13:22.460435,Public,0.017367,200
0,2023-03-22 21:13:22.579072,Public,0.014514,200
0,2023-03-22 21:13:22.700340,Public,0.018084,200
0,2023-03-22 21:13:22.810511,Public,0.006808,200
0,2023-03-22 21:13:22.932132,Public,0.018769,200
0,2023-03-22 21:13:23.040939,Public,0.005798,200
0,2023-03-22 21:13:23.147160,Public,0.004912,200
0,2023-03-22 21:13:23.265564,Public,0.015997,200
0,2023-03-22 21:13:23.386333,Public,0.01727,200
0,2023-03-22 21:13:23.496018,Public,0.005852,200
0,2023-03-22 21:13:23.616218,Public,0.017288,200
0,2023-03-22 21:13:23.733798,Public,0.013783,200
0,2023-03-22 21:13:23.855752,Public,0.018764,200
0,2023-03-22 21:13:23.976942,Public,0.018193,200
0,2023-03-22 21:13:24.097042,Public,0.016097,200
0,2023-03-22 21:13:24.204784,Public,0.004875,200
0,2023-03-22 21:13:24.310981,Public,0.00481,200
0,2023-03-22 21:13:24.432175,Public,0.018579,200
0,2023-03-22 21:13:24.540686,Public,0.005697,200
0,2023-03-22 21:13:24.660527,Public,0.017313,200
0,2023-03-22 21:13:24.768412,Public,0.004911,200
0,2023-03-22 21:13:24.874941,Public,0.005018,200
0,2023-03-22 21:13:24.981022,Public,0.004664,200
0,2023-03-22 21:13:25.087406,Public,0.004863,200
0,2023-03-22 21:13:25.207764,Public,0.017619,200
0,2023-03-22 21:13:25.329449,Public,0.017185,200
0,2023-03-22 21:13:25.451551,Public,0.017857,200
0,2023-03-22 21:13:25.560555,Public,0.005615,200
0,2023-03-22 21:13:25.681627,Public,0.018407,200
0,2023-03-22 21:13:25.796888,Public,0.011641,200
0,2023-03-22 21:13:25.916976,Public,0.01708,200
0,2023-03-22 21:13:26.029653,Public,0.009341,200
0,2023-03-22 21:13:26.150120,Public,0.017413,200
0,2023-03-22 21:13:26.274349,Public,0.020204,200
0,2023-03-22 21:13:26.395732,Public,0.017211,200
0,2023-03-22 21:13:26.518017,Public,0.018168,200
0,2023-03-22 21:13:26.630599,Public,0.009211,200
0,2023-03-22 21:13:26.745692,Public,0.01208,200
0,2023-03-22 21:13:26.866867,Public,0.017275,200
0,2023-03-22 21:13:26.974394,Public,0.004856,200
0,2023-03-22 21:13:27.082708,Public,0.006652,200
0,2023-03-22 21:13:27.204161,Public,0.018689,200
0,2023-03-22 21:13:27.325413,Public,0.017324,200
0,2023-03-22 21:13:27.442025,Public,0.012973,200
0,2023-03-22 21:13:27.555502,Public,0.010546,200
0,2023-03-22 21:13:27.676226,Public,0.01736,200
0,2023-03-22 21:13:27.784311,Public,0.005178,200
0,2023-03-22 21:13:27.900083,Cart (POST),0.014171,201
0,2023-03-22 21:13:27.910271,Cart (POST),0.008894,201
0,2023-03-22 21:13:27.920191,Cart (POST),0.008697,201
0,2023-03-22 21:13:27.930140,Cart (POST),0.008693,201
0,2023-03-22 21:13:27.938834,Cart (POST),0.007653,201
0,2023-03-22 21:13:27.984645,Cart (GET),0.00362,200
0,2023-03-22 21:13:28.020396,Cart (POST),0.032679,201
0,2023-03-22 21:13:28.040125,Cart (POST),0.0176,201
0,2023-03-22 21:13:28.057497,Cart (POST),0.015871,201
0,2023-03-22 21:13:28.067430,Cart (POST),0.008683,201
0,2023-03-22 21:13:28.079085,Cart (POST),0.010487,201
0,2023-03-22 21:13:28.128588,Cart (GET),0.005229,200
0,2023-03-22 21:13:28.164741,Cart (POST),0.032614,201
0,2023-03-22 21:13:28.178627,Cart (POST),0.012285,201
0,2023-03-22 21:13:28.188646,Cart (POST),0.008895,201
0,2023-03-22 21:13:28.208523,Cart (POST),0.018483,201
0,2023-03-22 21:13:28.223077,Cart (POST),0.013266,201
0,2023-03-22 21:13:28.276487,Cart (GET),0.010041,200
0,2023-03-22 21:13:28.312639,Cart (POST),0.032704,201
0,2023-03-22 21:13:28.325600,Cart (POST),0.011652,201
0,2023-03-22 21:13:28.341745,Cart (POST),0.014705,201
0,2023-03-22 21:13:28.362677,Cart (POST),0.018996,201
0,2023-03-22 21:13:28.391183,Cart (POST),0.025589,201
0,2023-03-22 21:13:28.452428,Cart (GET),0.012281,200
0,2023-03-22 21:22:58.518215,Public,0.005856,200
0,2023-03-22 21:22:58.625514,Public,0.005623,200
0,2023-03-22 21:22:58.732939,Public,0.005751,200
0,2023-03-22 21:22:58.839549,Public,0.005094,200
0,2023-03-22 21:22:58.945705,Public,0.004823,200
0,2023-03-22 21:22:59.051894,Public,0.004888,200
0,2023-03-22 21:22:59.158411,Public,0.005201,200
0,2023-03-22 21:22:59.264714,Public,0.004997,200
0,2023-03-22 21:22:59.370966,Public,0.004948,200
0,2023-03-22 21:22:59.478354,Public,0.005989,200
0,2023-03-22 21:22:59.584490,Public,0.004751,200
0,2023-03-22 21:22:59.690740,Public,0.004929,200
0,2023-03-22 21:22:59.797337,Public,0.005254,200
0,2023-03-22 21:22:59.904045,Public,0.005351,200
0,2023-03-22 21:23:00.011736,Public,0.00611,200
0,2023-03-22 21:23:00.119215,Public,0.005777,200
0,2023-03-22 21:23:00.226175,Public,0.005279,200
0,2023-03-22 21:23:00.333528,Public,0.005667,200
0,2023-03-22 21:23:00.440932,Public,0.005767,200
0,2023-03-22 21:23:00.548090,Public,0.005545,200
0,2023-03-22 21:23:00.655186,Public,0.005455,200
0,2023-03-22 21:23:00.762453,Public,0.005604,200
0,2023-03-22 21:23:00.869075,Public,0.005114,200
0,2023-03-22 21:23:00.975976,Public,0.005595,200
0,2023-03-22 21:23:01.082145,Public,0.004869,200
0,2023-03-22 21:23:01.188390,Public,0.004936,200
0,2023-03-22 21:23:01.294510,Public,0.004785,200
0,2023-03-22 21:23:01.400852,Public,0.004997,200
0,2023-03-22 21:23:01.506970,Public,0.004833,200
0,2023-03-22 21:23:01.613787,Public,0.005337,200
0,2023-03-22 21:23:01.719989,Public,0.004902,200
0,2023-03-22 21:23:01.826526,Public,0.00501,200
0,2023-03-22 21:23:01.932989,Public,0.005136,200
0,2023-03-22 21:23:02.039052,Public,0.004738,200
0,2023-03-22 21:23:02.145116,Public,0.004774,200
0,2023-03-22 21:23:02.251585,Public,0.005148,200
0,2023-03-22 21:23:02.358062,Public,0.005117,200
0,2023-03-22 21:23:02.464886,Public,0.0055,200
0,2023-03-22 21:23:02.570999,Public,0.004799,200
0,2023-03-22 21:23:02.677657,Public,0.005333,200
0,2023-03-22 21:23:02.783771,Public,0.004809,200
0,2023-03-22 21:23:02.889749,Public,0.004668,200
0,2023-03-22 21:23:02.996953,Public,0.00576,200
0,2023-03-22 21:23:03.104134,Public,0.005491,200
0,2023-03-22 21:23:03.211391,Public,0.005624,200
0,2023-03-22 21:23:03.318628,Public,0.00557,200
0,2023-03-22 21:23:03.425807,Public,0.005585,200
0,2023-03-22 21:23:03.532900,Public,0.005458,200
0,2023-03-22 21:23:03.639337,Public,0.004943,200
0,2023-03-22 21:23:03.746201,Public,0.00534,200
0,2023-03-22 21:23:03.853673,Public,0.005866,200
0,2023-03-22 21:23:03.959946,Public,0.004888,200
0,2023-03-22 21:23:04.066096,Public,0.004858,200
0,2023-03-22 21:23:04.172473,Public,0.004987,200
0,2023-03-22 21:23:04.279271,Public,0.005327,200
0,2023-03-22 21:23:04.385724,Public,0.00491,200
0,2023-03-22 21:23:04.491920,Public,0.004877,200
0,2023-03-22 21:23:04.597942,Public,0.004699,200
0,2023-03-22 21:23:04.703880,Public,0.004603,200
0,2023-03-22 21:23:04.811888,Public,0.006643,200
0,2023-03-22 21:23:04.918076,Public,0.004657,200
0,2023-03-22 21:23:05.024696,Public,0.005236,200
0,2023-03-22 21:23:05.131556,Public,0.005402,200
0,2023-03-22 21:23:05.237775,Public,0.004705,200
0,2023-03-22 21:23:05.343853,Public,0.004748,200
0,2023-03-22 21:23:05.449960,Public,0.004744,200
0,2023-03-22 21:23:05.571574,Public,0.018826,200
0,2023-03-22 21:23:05.694941,Public,0.019372,200
0,2023-03-22 21:23:05.823262,Public,0.024556,200
0,2023-03-22 21:23:05.930809,Public,0.00552,200
0,2023-03-22 21:23:06.042500,Public,0.009713,200
0,2023-03-22 21:23:06.149133,Public,0.004987,200
0,2023-03-22 21:23:06.258822,Public,0.007816,200
0,2023-03-22 21:23:06.367111,Public,0.006404,200
0,2023-03-22 21:23:06.477079,Public,0.00806,200
0,2023-03-22 21:23:06.590911,Public,0.01099,200
0,2023-03-22 21:23:06.712281,Public,0.018442,200
0,2023-03-22 21:23:06.828680,Public,0.01246,200
0,2023-03-22 21:23:06.938573,Public,0.007669,200
0,2023-03-22 21:23:07.045634,Public,0.00538,200
0,2023-03-22 21:23:07.158220,Public,0.010645,200
0,2023-03-22 21:23:07.279428,Public,0.017603,200
0,2023-03-22 21:23:07.401746,Public,0.018125,200
0,2023-03-22 21:23:07.524393,Public,0.018227,200
0,2023-03-22 21:23:07.646729,Public,0.018102,200
0,2023-03-22 21:23:07.764953,Public,0.014091,200
0,2023-03-22 21:23:07.886941,Public,0.018938,200
0,2023-03-22 21:23:07.993338,Public,0.004899,200
0,2023-03-22 21:23:08.099744,Public,0.005061,200
0,2023-03-22 21:23:08.220837,Public,0.018528,200
0,2023-03-22 21:23:08.341715,Public,0.01717,200
0,2023-03-22 21:23:08.463888,Public,0.01907,200
0,2023-03-22 21:23:08.585522,Public,0.018049,200
0,2023-03-22 21:23:08.706880,Public,0.01707,200
0,2023-03-22 21:23:08.829264,Public,0.018225,200
0,2023-03-22 21:23:08.950935,Public,0.017439,200
0,2023-03-22 21:23:09.072522,Public,0.017505,200
0,2023-03-22 21:23:09.194794,Public,0.017985,200
0,2023-03-22 21:23:09.309500,Public,0.011592,200
0,2023-03-22 21:23:09.429193,Public,0.016491,200
0,2023-03-22 21:23:09.550734,Public,0.017978,200
0,2023-03-22 21:23:09.671894,Public,0.017838,200
0,2023-03-22 21:23:09.789023,Public,0.004932,200
0,2023-03-22 21:23:09.908114,Public,0.016563,200
0,2023-03-22 21:23:10.015198,Public,0.005043,200
0,2023-03-22 21:23:10.136398,Public,0.018584,200
0,2023-03-22 21:23:10.243956,Public,0.004761,200
0,2023-03-22 21:23:10.364002,Public,0.017446,200
0,2023-03-22 21:23:10.485528,Public,0.017538,200
0,2023-03-22 21:23:10.601904,Public,0.012542,200
0,2023-03-22 21:23:10.723073,Public,0.018064,200
0,2023-03-22 21:23:10.834092,Public,0.007736,200
0,2023-03-22 21:23:10.954788,Public,0.017237,200
0,2023-03-22 21:23:11.076348,Public,0.017444,200
0,2023-03-22 21:23:11.197857,Public,0.017477,200
0,2023-03-22 21:23:11.306695,Public,0.005555,200
0,2023-03-22 21:23:11.412876,Public,0.004822,200
0,2023-03-22 21:23:11.532893,Public,0.017423,200
0,2023-03-22 21:23:11.640421,Public,0.004714,200
0,2023-03-22 21:23:11.760338,Public,0.017333,200
0,2023-03-22 21:23:11.868403,Public,0.005273,200
0,2023-03-22 21:23:11.978357,Public,0.008241,200
0,2023-03-22 21:23:12.099545,Public,0.017987,200
0,2023-03-22 21:23:12.215349,Public,0.011979,200
0,2023-03-22 21:23:12.330336,Public,0.011969,200
0,2023-03-22 21:23:12.442228,Public,0.009753,200
0,2023-03-22 21:23:12.563255,Public,0.017963,200
0,2023-03-22 21:23:12.680022,Public,0.01312,200
0,2023-03-22 21:23:12.801739,Public,0.01843,200
0,2023-03-22 21:23:12.921326,Public,0.015414,200
0,2023-03-22 21:23:13.040938,Public,0.016891,200
0,2023-03-22 21:23:13.162535,Public,0.017437,200
0,2023-03-22 21:23:13.284319,Public,0.017811,200
0,2023-03-22 21:23:13.400906,Public,0.013282,200
0,2023-03-22 21:23:13.514636,Public,0.0109,200
0,2023-03-22 21:23:13.633890,Public,0.015944,200
0,2023-03-22 21:23:13.755389,Public,0.018456,200
0,2023-03-22 21:23:13.863218,Public,0.004809,200
0,2023-03-22 21:23:13.983840,Public,0.017971,200
0,2023-03-22 21:23:14.091916,Public,0.005529,200
0,2023-03-22 21:23:14.212623,Public,0.01811,200
0,2023-03-22 21:23:14.321081,Public,0.005068,200
0,2023-03-22 21:23:14.428204,Public,0.005605,200
0,2023-03-22 21:23:14.549718,Public,0.018461,200
0,2023-03-22 21:23:14.671281,Public,0.017377,200
0,2023-03-22 21:23:14.779335,Public,0.005254,200
0,2023-03-22 21:23:14.891905,Public,0.01073,200
0,2023-03-22 21:23:15.014590,Public,0.01932,200
0,2023-03-22 21:23:15.136896,Public,0.018216,200
0,2023-03-22 21:23:15.258786,Public,0.017787,200
0,2023-03-22 21:23:15.377384,Public,0.014871,200
0,2023-03-22 21:23:15.484679,Public,0.00565,200
0,2023-03-22 21:23:15.591275,Public,0.005252,200
0,2023-03-22 21:23:15.697456,Public,0.004813,200
0,2023-03-22 21:23:15.804243,Public,0.005397,200
0,2023-03-22 21:23:15.915379,Public,0.009252,200
0,2023-03-22 21:23:16.036267,Public,0.017624,200
0,2023-03-22 21:23:16.157480,Public,0.017244,200
0,2023-03-22 21:23:16.271309,Public,0.010503,200
0,2023-03-22 21:23:16.378058,Public,0.005352,200
0,2023-03-22 21:23:16.484832,Public,0.005441,200
0,2023-03-22 21:23:16.591139,Public,0.005019,200
0,2023-03-22 21:23:16.698373,Public,0.005851,200
0,2023-03-22 21:23:16.804583,Public,0.004753,200
0,2023-03-22 21:23:16.911118,Public,0.005165,200
0,2023-03-22 21:23:17.031737,Public,0.017842,200
0,2023-03-22 21:23:17.139538,Public,0.004956,200
0,2023-03-22 21:23:17.261058,Public,0.018941,200
0,2023-03-22 21:23:17.382209,Public,0.017178,200
0,2023-03-22 21:23:17.489976,Public,0.00498,200
0,2023-03-22 21:23:17.596344,Public,0.005017,200
