,Time,Type,Response,Code
0,2023-03-22 23:36:24.611882,Public,0.01661,200
0,2023-03-22 23:36:24.735415,Public,0.020951,200
0,2023-03-22 23:36:24.842338,Public,0.005007,200
0,2023-03-22 23:36:24.948752,Public,0.00509,200
0,2023-03-22 23:36:25.055219,Public,0.005147,200
0,2023-03-22 23:36:25.174420,Public,0.016783,200
0,2023-03-22 23:36:25.296798,Public,0.018803,200
0,2023-03-22 23:36:25.421942,Public,0.020627,200
0,2023-03-22 23:36:25.542743,Public,0.016829,200
0,2023-03-22 23:36:25.665389,Public,0.018797,200
0,2023-03-22 23:36:25.778157,Public,0.009575,200
0,2023-03-22 23:36:25.897407,Public,0.016631,200
0,2023-03-22 23:36:26.018837,Public,0.018053,200
0,2023-03-22 23:36:26.139568,Public,0.016843,200
0,2023-03-22 23:36:26.247551,Public,0.005264,200
0,2023-03-22 23:36:26.353906,Public,0.00504,200
0,2023-03-22 23:36:26.465200,Public,0.0093,200
0,2023-03-22 23:36:26.581796,Public,0.013454,200
0,2023-03-22 23:36:26.689299,Public,0.005944,200
0,2023-03-22 23:36:26.795900,Public,0.005212,200
0,2023-03-22 23:36:26.902149,Public,0.004965,200
0,2023-03-22 23:36:27.008375,Public,0.004888,200
0,2023-03-22 23:36:27.115823,Public,0.005894,200
0,2023-03-22 23:36:27.222501,Public,0.005266,200
0,2023-03-22 23:36:27.329461,Public,0.005584,200
0,2023-03-22 23:36:27.437753,Public,0.006952,200
0,2023-03-22 23:36:27.544203,Public,0.005106,200
0,2023-03-22 23:36:27.664734,Public,0.017993,200
0,2023-03-22 23:36:27.773392,Public,0.005924,200
0,2023-03-22 23:36:27.880444,Public,0.005571,200
0,2023-03-22 23:36:27.987055,Public,0.005077,200
0,2023-03-22 23:36:28.094409,Public,0.005978,200
0,2023-03-22 23:36:28.201593,Public,0.005793,200
0,2023-03-22 23:36:28.312822,Public,0.009538,200
0,2023-03-22 23:36:28.433548,Public,0.017533,200
0,2023-03-22 23:36:28.549353,Public,0.012334,200
0,2023-03-22 23:36:28.665128,Public,0.012916,200
0,2023-03-22 23:36:28.780115,Public,0.012504,200
0,2023-03-22 23:36:28.887286,Public,0.005476,200
0,2023-03-22 23:36:28.994204,Public,0.005315,200
0,2023-03-22 23:36:29.102035,Public,0.00611,200
0,2023-03-22 23:36:29.207894,Public,0.004573,200
0,2023-03-22 23:36:29.315040,Public,0.005775,200
0,2023-03-22 23:36:29.421690,Public,0.005238,200
0,2023-03-22 23:36:29.528860,Public,0.005693,200
0,2023-03-22 23:36:29.635309,Public,0.004983,200
0,2023-03-22 23:36:29.743130,Public,0.006309,200
0,2023-03-22 23:36:29.849775,Public,0.005094,200
0,2023-03-22 23:36:29.955941,Public,0.004856,200
0,2023-03-22 23:36:30.062243,Public,0.004996,200
0,2023-03-22 23:36:30.168143,Public,0.004641,200
0,2023-03-22 23:36:30.274345,Public,0.004821,200
0,2023-03-22 23:36:30.380665,Public,0.004997,200
0,2023-03-22 23:36:30.487081,Public,0.005116,200
0,2023-03-22 23:36:30.594518,Public,0.006028,200
0,2023-03-22 23:36:30.701585,Public,0.005543,200
0,2023-03-22 23:36:30.807759,Public,0.00481,200
0,2023-03-22 23:36:30.915193,Public,0.005988,200
0,2023-03-22 23:36:31.021608,Public,0.004893,200
0,2023-03-22 23:36:31.128008,Public,0.005059,200
0,2023-03-22 23:36:31.234033,Public,0.004744,200
0,2023-03-22 23:36:31.340142,Public,0.004813,200
0,2023-03-22 23:36:31.446626,Public,0.005171,200
0,2023-03-22 23:36:31.553081,Public,0.005161,200
0,2023-03-22 23:36:31.659563,Public,0.005209,200
0,2023-03-22 23:36:31.766665,Public,0.005623,200
0,2023-03-22 23:36:31.874012,Public,0.005716,200
0,2023-03-22 23:36:31.981658,Public,0.005977,200
0,2023-03-22 23:36:32.090217,Public,0.006839,200
0,2023-03-22 23:36:32.197430,Public,0.005533,200
0,2023-03-22 23:36:32.303840,Public,0.004891,200
0,2023-03-22 23:36:32.410385,Public,0.005177,200
0,2023-03-22 23:36:32.519580,Public,0.007427,200
0,2023-03-22 23:36:32.627138,Public,0.005776,200
0,2023-03-22 23:36:32.734168,Public,0.005455,200
0,2023-03-22 23:36:32.840538,Public,0.005027,200
0,2023-03-22 23:36:32.946884,Public,0.004968,200
0,2023-03-22 23:36:33.052994,Public,0.004816,200
0,2023-03-22 23:36:33.160176,Public,0.005699,200
0,2023-03-22 23:36:33.266946,Public,0.005298,200
0,2023-03-22 23:36:33.373059,Public,0.00475,200
0,2023-03-22 23:36:33.479048,Public,0.0047,200
0,2023-03-22 23:36:33.585055,Public,0.004591,200
0,2023-03-22 23:36:33.691226,Public,0.0049,200
0,2023-03-22 23:36:33.797171,Public,0.004636,200
0,2023-03-22 23:36:33.904683,Public,0.006062,200
0,2023-03-22 23:36:34.010911,Public,0.004779,200
0,2023-03-22 23:36:34.116928,Public,0.004754,200
0,2023-03-22 23:36:34.224284,Public,0.005377,200
0,2023-03-22 23:36:34.331443,Public,0.005515,200
0,2023-03-22 23:36:34.438889,Public,0.005832,200
0,2023-03-22 23:36:34.545435,Public,0.005041,200
0,2023-03-22 23:36:34.652723,Public,0.005798,200
0,2023-03-22 23:36:34.760055,Public,0.005668,200
0,2023-03-22 23:36:34.866374,Public,0.004856,200
0,2023-03-22 23:36:34.972637,Public,0.004949,200
0,2023-03-22 23:36:35.078803,Public,0.004838,200
0,2023-03-22 23:36:35.185354,Public,0.005232,200
0,2023-03-22 23:36:35.291287,Public,0.00455,200
0,2023-03-22 23:36:35.397458,Public,0.004838,200
0,2023-03-22 23:36:35.503689,Public,0.004846,200
0,2023-03-22 23:36:35.609725,Public,0.004786,200
0,2023-03-22 23:36:35.716056,Public,0.005057,200
0,2023-03-22 23:36:35.822357,Public,0.004985,200
0,2023-03-22 23:36:35.928879,Public,0.005173,200
0,2023-03-22 23:36:36.035017,Public,0.004828,200
0,2023-03-22 23:36:36.142105,Public,0.005688,200
0,2023-03-22 23:36:36.248582,Public,0.005099,200
0,2023-03-22 23:36:36.354848,Public,0.004974,200
0,2023-03-22 23:36:36.460712,Public,0.00458,200
0,2023-03-22 23:36:36.566874,Public,0.004863,200
0,2023-03-22 23:36:36.673321,Public,0.004979,200
0,2023-03-22 23:36:36.779721,Public,0.00506,200
0,2023-03-22 23:36:36.886058,Public,0.005018,200
0,2023-03-22 23:36:36.992130,Public,0.004725,200
0,2023-03-22 23:36:37.099084,Public,0.005517,200
0,2023-03-22 23:36:37.205598,Public,0.004956,200
0,2023-03-22 23:36:37.311921,Public,0.005039,200
0,2023-03-22 23:36:37.418011,Public,0.004797,200
0,2023-03-22 23:36:37.523879,Public,0.004624,200
0,2023-03-22 23:36:37.630802,Public,0.005479,200
0,2023-03-22 23:36:37.738390,Public,0.006016,200
0,2023-03-22 23:36:37.845552,Public,0.005385,200
0,2023-03-22 23:36:37.957511,Public,0.010292,200
0,2023-03-22 23:36:38.063966,Public,0.004995,200
0,2023-03-22 23:36:38.170034,Public,0.004796,200
0,2023-03-22 23:36:38.276111,Public,0.004714,200
0,2023-03-22 23:36:38.383283,Public,0.005703,200
0,2023-03-22 23:36:38.490777,Public,0.005971,200
0,2023-03-22 23:36:38.596920,Public,0.004815,200
0,2023-03-22 23:36:38.703306,Public,0.005054,200
0,2023-03-22 23:36:38.809482,Public,0.004787,200
0,2023-03-22 23:36:38.915862,Public,0.005094,200
0,2023-03-22 23:36:39.022025,Public,0.004847,200
0,2023-03-22 23:36:39.129264,Public,0.005774,200
0,2023-03-22 23:36:39.235647,Public,0.004874,200
0,2023-03-22 23:36:39.355290,Public,0.018226,200
0,2023-03-22 23:36:39.462110,Public,0.005407,200
0,2023-03-22 23:36:39.569385,Public,0.005774,200
0,2023-03-22 23:36:39.677102,Public,0.006081,200
0,2023-03-22 23:36:39.784424,Public,0.005676,200
0,2023-03-22 23:36:39.892032,Public,0.005903,200
0,2023-03-22 23:36:39.998224,Public,0.004695,200
0,2023-03-22 23:36:40.104414,Public,0.004811,200
0,2023-03-22 23:36:40.210750,Public,0.005027,200
0,2023-03-22 23:36:40.316789,Public,0.004698,200
0,2023-03-22 23:36:40.422816,Public,0.004728,200
0,2023-03-22 23:36:40.528663,Public,0.004539,200
0,2023-03-22 23:36:40.635117,Public,0.005143,200
0,2023-03-22 23:36:40.741261,Public,0.00481,200
0,2023-03-22 23:36:40.848226,Public,0.005508,200
0,2023-03-22 23:36:40.955422,Public,0.005533,200
0,2023-03-22 23:36:41.062676,Public,0.005578,200
0,2023-03-22 23:36:41.168991,Public,0.004828,200
0,2023-03-22 23:36:41.276000,Public,0.005575,200
0,2023-03-22 23:36:41.383136,Public,0.005623,200
0,2023-03-22 23:36:41.489132,Public,0.004678,200
0,2023-03-22 23:36:41.595388,Public,0.004963,200
0,2023-03-22 23:36:41.701977,Public,0.005193,200
0,2023-03-22 23:36:41.808085,Public,0.004835,200
0,2023-03-22 23:36:41.914394,Public,0.005012,200
0,2023-03-22 23:36:42.024323,Public,0.008258,200
0,2023-03-22 23:36:42.144839,Public,0.017449,200
0,2023-03-22 23:36:42.266515,Public,0.017909,200
0,2023-03-22 23:36:42.387876,Public,0.017327,200
0,2023-03-22 23:36:42.509579,Public,0.017824,200
0,2023-03-22 23:36:42.617520,Public,0.005059,200
0,2023-03-22 23:36:42.736301,Public,0.016501,200
0,2023-03-22 23:36:42.856590,Public,0.017291,200
0,2023-03-22 23:36:42.978276,Public,0.01771,200
0,2023-03-22 23:36:43.099430,Public,0.016983,200
0,2023-03-22 23:36:43.208834,Public,0.006205,200
0,2023-03-22 23:36:43.330088,Public,0.01848,200
0,2023-03-22 23:36:43.451619,Public,0.017438,200
0,2023-03-22 23:36:43.573231,Public,0.017775,200
0,2023-03-22 23:36:43.688332,Public,0.011339,200
0,2023-03-22 23:36:43.808626,Public,0.017371,200
0,2023-03-22 23:36:43.930987,Public,0.018249,200
0,2023-03-22 23:36:44.038891,Public,0.005111,200
0,2023-03-22 23:36:44.159290,Public,0.017939,200
0,2023-03-22 23:36:44.281909,Public,0.018715,200
0,2023-03-22 23:36:44.388915,Public,0.004746,200
0,2023-03-22 23:36:44.509080,Public,0.017666,200
0,2023-03-22 23:36:44.631183,Public,0.018166,200
0,2023-03-22 23:36:44.750770,Public,0.015944,200
0,2023-03-22 23:36:44.857628,Public,0.005461,200
0,2023-03-22 23:36:44.978660,Public,0.018527,200
0,2023-03-22 23:36:45.100959,Public,0.018316,200
0,2023-03-22 23:36:45.220838,Public,0.016136,200
0,2023-03-22 23:36:45.334219,Public,0.009824,200
0,2023-03-22 23:36:45.440528,Public,0.004967,200
0,2023-03-22 23:36:45.561248,Public,0.018224,200
0,2023-03-22 23:36:45.684091,Public,0.018761,200
0,2023-03-22 23:36:45.793927,Public,0.006754,200
0,2023-03-22 23:36:45.912355,Public,0.015654,200
0,2023-03-22 23:36:46.030767,Public,0.013972,200
0,2023-03-22 23:36:46.151228,Public,0.017292,200
0,2023-03-22 23:36:46.272979,Public,0.017499,200
0,2023-03-22 23:36:46.393959,Public,0.017106,200
0,2023-03-22 23:36:46.516488,Public,0.018574,200
0,2023-03-22 23:36:46.630786,Public,0.010428,200
0,2023-03-22 23:36:46.747318,Public,0.014128,200
0,2023-03-22 23:36:46.867804,Public,0.017602,200
0,2023-03-22 23:36:46.989473,Public,0.017453,200
0,2023-03-22 23:36:47.108042,Public,0.014245,200
0,2023-03-22 23:36:47.228178,Public,0.016913,200
0,2023-03-22 23:36:47.350416,Public,0.018316,200
0,2023-03-22 23:36:47.471759,Public,0.017289,200
0,2023-03-22 23:36:47.593429,Public,0.017776,200
0,2023-03-22 23:36:47.704821,Public,0.008281,200
0,2023-03-22 23:36:47.811843,Public,0.005489,200
0,2023-03-22 23:36:47.918936,Public,0.005523,200
0,2023-03-22 23:36:48.025780,Public,0.005336,200
0,2023-03-22 23:36:48.131987,Public,0.004925,200
0,2023-03-22 23:36:48.238388,Public,0.005097,200
0,2023-03-22 23:36:48.344839,Public,0.005126,200
0,2023-03-22 23:36:48.464258,Public,0.017069,200
0,2023-03-22 23:36:48.585520,Public,0.017539,200
0,2023-03-22 23:36:48.715410,Cart (POST),0.026698,201
0,2023-03-22 23:36:48.736026,Cart (POST),0.018497,201
0,2023-03-22 23:36:48.755646,Cart (POST),0.017865,201
0,2023-03-22 23:36:48.765359,Cart (POST),0.008587,201
0,2023-03-22 23:36:48.774843,Cart (POST),0.008399,201
0,2023-03-22 23:36:48.824403,Cart (GET),0.005219,200
0,2023-03-22 23:36:48.859755,Cart (POST),0.03213,201
0,2023-03-22 23:36:48.883714,Cart (POST),0.021966,201
0,2023-03-22 23:36:48.907998,Cart (POST),0.021668,201
0,2023-03-22 23:36:48.928552,Cart (POST),0.018138,201
0,2023-03-22 23:36:48.951844,Cart (POST),0.020909,201
0,2023-03-22 23:36:49.008879,Cart (GET),0.011646,200
0,2023-03-22 23:36:49.040844,Cart (POST),0.028775,201
0,2023-03-22 23:36:49.065630,Cart (POST),0.02248,201
0,2023-03-22 23:36:49.091943,Cart (POST),0.023694,201
0,2023-03-22 23:36:49.115672,Cart (POST),0.021629,201
0,2023-03-22 23:36:49.136488,Cart (POST),0.018072,201
0,2023-03-22 23:36:49.192521,Cart (GET),0.00803,200
0,2023-03-22 23:36:49.229999,Cart (POST),0.03385,201
0,2023-03-22 23:36:49.258119,Cart (POST),0.026104,201
0,2023-03-22 23:36:49.289613,Cart (POST),0.028198,201
0,2023-03-22 23:36:49.318468,Cart (POST),0.025681,201
0,2023-03-22 23:36:49.339884,Cart (POST),0.019262,201
0,2023-03-22 23:36:49.391741,Cart (GET),0.007678,200
0,2023-03-22 23:46:19.512560,Public,0.018116,200
0,2023-03-22 23:46:19.635968,Public,0.019285,200
0,2023-03-22 23:46:19.743416,Public,0.005116,200
0,2023-03-22 23:46:19.862393,Public,0.016568,200
0,2023-03-22 23:46:19.984630,Public,0.018456,200
0,2023-03-22 23:46:20.107578,Public,0.019661,200
0,2023-03-22 23:46:20.221270,Public,0.010137,200
0,2023-03-22 23:46:20.340110,Public,0.016366,200
0,2023-03-22 23:46:20.460264,Public,0.017335,200
0,2023-03-22 23:46:20.582413,Public,0.018044,200
0,2023-03-22 23:46:20.703147,Public,0.016722,200
0,2023-03-22 23:46:20.824064,Public,0.017815,200
0,2023-03-22 23:46:20.946349,Public,0.018342,200
0,2023-03-22 23:46:21.062686,Public,0.012752,200
0,2023-03-22 23:46:21.184449,Public,0.018932,200
0,2023-03-22 23:46:21.306957,Public,0.0182,200
0,2023-03-22 23:46:21.428856,Public,0.017922,200
0,2023-03-22 23:46:21.550213,Public,0.017437,200
0,2023-03-22 23:46:21.663012,Public,0.00999,200
0,2023-03-22 23:46:21.779141,Public,0.014039,200
0,2023-03-22 23:46:21.893512,Public,0.011167,200
0,2023-03-22 23:46:22.001619,Public,0.006115,200
0,2023-03-22 23:46:22.119410,Public,0.015304,200
0,2023-03-22 23:46:22.240287,Public,0.017552,200
0,2023-03-22 23:46:22.362122,Public,0.017912,200
0,2023-03-22 23:46:22.483032,Public,0.016982,200
0,2023-03-22 23:46:22.591162,Public,0.005294,200
0,2023-03-22 23:46:22.701106,Public,0.008259,200
0,2023-03-22 23:46:22.821703,Public,0.017554,200
0,2023-03-22 23:46:22.940765,Public,0.01511,200
0,2023-03-22 23:46:23.064092,Public,0.019765,200
0,2023-03-22 23:46:23.171685,Public,0.004831,200
0,2023-03-22 23:46:23.291962,Public,0.017656,200
0,2023-03-22 23:46:23.415412,Public,0.01933,200
0,2023-03-22 23:46:23.536975,Public,0.018398,200
0,2023-03-22 23:46:23.658286,Public,0.01738,200
0,2023-03-22 23:46:23.780214,Public,0.017791,200
0,2023-03-22 23:46:23.887769,Public,0.00481,200
0,2023-03-22 23:46:24.008681,Public,0.018392,200
0,2023-03-22 23:46:24.130436,Public,0.018086,200
0,2023-03-22 23:46:24.252088,Public,0.017632,200
0,2023-03-22 23:46:24.363187,Public,0.007776,200
0,2023-03-22 23:46:24.470207,Public,0.005189,200
0,2023-03-22 23:46:24.591145,Public,0.018143,200
0,2023-03-22 23:46:24.712795,Public,0.017589,200
0,2023-03-22 23:46:24.820875,Public,0.005386,200
0,2023-03-22 23:46:24.929385,Public,0.007071,200
0,2023-03-22 23:46:25.049606,Public,0.01738,200
0,2023-03-22 23:46:25.170840,Public,0.017819,200
0,2023-03-22 23:46:25.278016,Public,0.005286,200
0,2023-03-22 23:46:25.384730,Public,0.00527,200
0,2023-03-22 23:46:25.491408,Public,0.005341,200
0,2023-03-22 23:46:25.612730,Public,0.018575,200
0,2023-03-22 23:46:25.734461,Public,0.01774,200
0,2023-03-22 23:46:25.856357,Public,0.017893,200
0,2023-03-22 23:46:25.978589,Public,0.018241,200
0,2023-03-22 23:46:26.100685,Public,0.018133,200
0,2023-03-22 23:46:26.222337,Public,0.017543,200
0,2023-03-22 23:46:26.343292,Public,0.017036,200
0,2023-03-22 23:46:26.464043,Public,0.016957,200
0,2023-03-22 23:46:26.587088,Public,0.019066,200
0,2023-03-22 23:46:26.695007,Public,0.005172,200
0,2023-03-22 23:46:26.811584,Public,0.014403,200
0,2023-03-22 23:46:26.924403,Public,0.009817,200
0,2023-03-22 23:46:27.044976,Public,0.017529,200
0,2023-03-22 23:46:27.157910,Public,0.009729,200
0,2023-03-22 23:46:27.275402,Public,0.014373,200
0,2023-03-22 23:46:27.388690,Public,0.010355,200
0,2023-03-22 23:46:27.509255,Public,0.017536,200
0,2023-03-22 23:46:27.630731,Public,0.017426,200
0,2023-03-22 23:46:27.739072,Public,0.005288,200
0,2023-03-22 23:46:27.845910,Public,0.005226,200
0,2023-03-22 23:46:27.952570,Public,0.005213,200
0,2023-03-22 23:46:28.073313,Public,0.018095,200
0,2023-03-22 23:46:28.181043,Public,0.004968,200
0,2023-03-22 23:46:28.301536,Public,0.017981,200
0,2023-03-22 23:46:28.423910,Public,0.01828,200
0,2023-03-22 23:46:28.546671,Public,0.018929,200
0,2023-03-22 23:46:28.668060,Public,0.017829,200
0,2023-03-22 23:46:28.789022,Public,0.016906,200
0,2023-03-22 23:46:28.896329,Public,0.004937,200
0,2023-03-22 23:46:29.012014,Public,0.013615,200
0,2023-03-22 23:46:29.134360,Public,0.018343,200
0,2023-03-22 23:46:29.258147,Public,0.018839,200
0,2023-03-22 23:46:29.366045,Public,0.004939,200
0,2023-03-22 23:46:29.478604,Public,0.010094,200
0,2023-03-22 23:46:29.599282,Public,0.018011,200
0,2023-03-22 23:46:29.707258,Public,0.005308,200
0,2023-03-22 23:46:29.813454,Public,0.004817,200
0,2023-03-22 23:46:29.933473,Public,0.017426,200
0,2023-03-22 23:46:30.055580,Public,0.018188,200
0,2023-03-22 23:46:30.178194,Public,0.018639,200
0,2023-03-22 23:46:30.299051,Public,0.016987,200
0,2023-03-22 23:46:30.419945,Public,0.017466,200
0,2023-03-22 23:46:30.541564,Public,0.017569,200
0,2023-03-22 23:46:30.663740,Public,0.0181,200
0,2023-03-22 23:46:30.782638,Public,0.014992,200
0,2023-03-22 23:46:30.903483,Public,0.017226,200
0,2023-03-22 23:46:31.021332,Public,0.014735,200
0,2023-03-22 23:46:31.144101,Public,0.019476,200
0,2023-03-22 23:46:31.265843,Public,0.017628,200
0,2023-03-22 23:46:31.387136,Public,0.017241,200
0,2023-03-22 23:46:31.508844,Public,0.017643,200
0,2023-03-22 23:46:31.617748,Public,0.006026,200
0,2023-03-22 23:46:31.736925,Public,0.016577,200
0,2023-03-22 23:46:31.843952,Public,0.005181,200
0,2023-03-22 23:46:31.964137,Public,0.017578,200
0,2023-03-22 23:46:32.085976,Public,0.0178,200
0,2023-03-22 23:46:32.193737,Public,0.004945,200
0,2023-03-22 23:46:32.314879,Public,0.01858,200
0,2023-03-22 23:46:32.438192,Public,0.019211,200
0,2023-03-22 23:46:32.546335,Public,0.005082,200
0,2023-03-22 23:46:32.653484,Public,0.005704,200
0,2023-03-22 23:46:32.768266,Public,0.012908,200
0,2023-03-22 23:46:32.888954,Public,0.017227,200
0,2023-03-22 23:46:33.013862,Public,0.0212,200
0,2023-03-22 23:46:33.134293,Public,0.017478,200
0,2023-03-22 23:46:33.256900,Public,0.018133,200
0,2023-03-22 23:46:33.375354,Public,0.015104,200
0,2023-03-22 23:46:33.496180,Public,0.017537,200
0,2023-03-22 23:46:33.610076,Public,0.010328,200
0,2023-03-22 23:46:33.727367,Public,0.014185,200
0,2023-03-22 23:46:33.841020,Public,0.011003,200
0,2023-03-22 23:46:33.961878,Public,0.017486,200
0,2023-03-22 23:46:34.081301,Public,0.015377,200
0,2023-03-22 23:46:34.189766,Public,0.00562,200
0,2023-03-22 23:46:34.297021,Public,0.005757,200
0,2023-03-22 23:46:34.404482,Public,0.005893,200
0,2023-03-22 23:46:34.511489,Public,0.005627,200
0,2023-03-22 23:46:34.618558,Public,0.005671,200
0,2023-03-22 23:46:34.732311,Public,0.011795,200
0,2023-03-22 23:46:34.838916,Public,0.005032,200
0,2023-03-22 23:46:34.959548,Public,0.01809,200
0,2023-03-22 23:46:35.077751,Public,0.014335,200
0,2023-03-22 23:46:35.184560,Public,0.005202,200
0,2023-03-22 23:46:35.291857,Public,0.005795,200
0,2023-03-22 23:46:35.398661,Public,0.005191,200
0,2023-03-22 23:46:35.505139,Public,0.005086,200
0,2023-03-22 23:46:35.611983,Public,0.00544,200
0,2023-03-22 23:46:35.718038,Public,0.004692,200
0,2023-03-22 23:46:35.824171,Public,0.004829,200
0,2023-03-22 23:46:35.932599,Public,0.006899,200
0,2023-03-22 23:46:36.039540,Public,0.005217,200
0,2023-03-22 23:46:36.145834,Public,0.004909,200
0,2023-03-22 23:46:36.253234,Public,0.00569,200
0,2023-03-22 23:46:36.359727,Public,0.004911,200
0,2023-03-22 23:46:36.465794,Public,0.004771,200
0,2023-03-22 23:46:36.572339,Public,0.005136,200
0,2023-03-22 23:46:36.678308,Public,0.004693,200
0,2023-03-22 23:46:36.785659,Public,0.005807,200
0,2023-03-22 23:46:36.892260,Public,0.005109,200
0,2023-03-22 23:46:36.998774,Public,0.005131,200
0,2023-03-22 23:46:37.106133,Public,0.005655,200
0,2023-03-22 23:46:37.213351,Public,0.00553,200
0,2023-03-22 23:46:37.319862,Public,0.005021,200
0,2023-03-22 23:46:37.426074,Public,0.00492,200
0,2023-03-22 23:46:37.532467,Public,0.005041,200
0,2023-03-22 23:46:37.638779,Public,0.004997,200
0,2023-03-22 23:46:37.745756,Public,0.005543,200
0,2023-03-22 23:46:37.852909,Public,0.005576,200
0,2023-03-22 23:46:37.959996,Public,0.005475,200
0,2023-03-22 23:46:38.066984,Public,0.005424,200
0,2023-03-22 23:46:38.173300,Public,0.004911,200
0,2023-03-22 23:46:38.279499,Public,0.004887,200
0,2023-03-22 23:46:38.385854,Public,0.005038,200
0,2023-03-22 23:46:38.491932,Public,0.004763,200
0,2023-03-22 23:46:38.598635,Public,0.005269,200
0,2023-03-22 23:46:38.705739,Public,0.005509,200
0,2023-03-22 23:46:38.812736,Public,0.005538,200
0,2023-03-22 23:46:38.919779,Public,0.00542,200
0,2023-03-22 23:46:39.026968,Public,0.005549,200
