,Time,Type,Response,Code
0,2023-03-22 22:13:29.162192,Public,0.018754,200
0,2023-03-22 22:13:29.283755,Public,0.01746,200
0,2023-03-22 22:13:29.391771,Public,0.004893,200
0,2023-03-22 22:13:29.512502,Public,0.018183,200
0,2023-03-22 22:13:29.634212,Public,0.017696,200
0,2023-03-22 22:13:29.742056,Public,0.005096,200
0,2023-03-22 22:13:29.862655,Public,0.017906,200
0,2023-03-22 22:13:29.983301,Public,0.016861,200
0,2023-03-22 22:13:30.102488,Public,0.016059,200
0,2023-03-22 22:13:30.216013,Public,0.010696,200
0,2023-03-22 22:13:30.336324,Public,0.017543,200
0,2023-03-22 22:13:30.458633,Public,0.017999,200
0,2023-03-22 22:13:30.572198,Public,0.01052,200
0,2023-03-22 22:13:30.693225,Public,0.018235,200
0,2023-03-22 22:13:30.815400,Public,0.018274,200
0,2023-03-22 22:13:30.929281,Public,0.011376,200
0,2023-03-22 22:13:31.048634,Public,0.016879,200
0,2023-03-22 22:13:31.169619,Public,0.0179,200
0,2023-03-22 22:13:31.289537,Public,0.015932,200
0,2023-03-22 22:13:31.412091,Public,0.018372,200
0,2023-03-22 22:13:31.523784,Public,0.008028,200
0,2023-03-22 22:13:31.630515,Public,0.005067,200
0,2023-03-22 22:13:31.750861,Public,0.017824,200
0,2023-03-22 22:13:31.858468,Public,0.004811,200
0,2023-03-22 22:13:31.978482,Public,0.017568,200
0,2023-03-22 22:13:32.101295,Public,0.018853,200
0,2023-03-22 22:13:32.224476,Public,0.019087,200
0,2023-03-22 22:13:32.340037,Public,0.01259,200
0,2023-03-22 22:13:32.452034,Public,0.009714,200
0,2023-03-22 22:13:32.558577,Public,0.005006,200
0,2023-03-22 22:13:32.665255,Public,0.005318,200
0,2023-03-22 22:13:32.771574,Public,0.004959,200
0,2023-03-22 22:13:32.877896,Public,0.004961,200
0,2023-03-22 22:13:32.984259,Public,0.005043,200
0,2023-03-22 22:13:33.105024,Public,0.018085,200
0,2023-03-22 22:13:33.214680,Public,0.006514,200
0,2023-03-22 22:13:33.335050,Public,0.017764,200
0,2023-03-22 22:13:33.457051,Public,0.017634,200
0,2023-03-22 22:13:33.579211,Public,0.018052,200
0,2023-03-22 22:13:33.695396,Public,0.012327,200
0,2023-03-22 22:13:33.816319,Public,0.017602,200
0,2023-03-22 22:13:33.924256,Public,0.00535,200
0,2023-03-22 22:13:34.032929,Public,0.007044,200
0,2023-03-22 22:13:34.152948,Public,0.017173,200
0,2023-03-22 22:13:34.269327,Public,0.012258,200
0,2023-03-22 22:13:34.390724,Public,0.018418,200
0,2023-03-22 22:13:34.511914,Public,0.017199,200
0,2023-03-22 22:13:34.633487,Public,0.017749,200
0,2023-03-22 22:13:34.744638,Public,0.008354,200
0,2023-03-22 22:13:34.851385,Public,0.005147,200
0,2023-03-22 22:13:34.971240,Public,0.017313,200
0,2023-03-22 22:13:35.097870,Public,0.022803,200
0,2023-03-22 22:13:35.219533,Public,0.018245,200
0,2023-03-22 22:13:35.341882,Public,0.018052,200
0,2023-03-22 22:13:35.463737,Public,0.01775,200
0,2023-03-22 22:13:35.585820,Public,0.017987,200
0,2023-03-22 22:13:35.707643,Public,0.017685,200
0,2023-03-22 22:13:35.825223,Public,0.013801,200
0,2023-03-22 22:13:35.946121,Public,0.017948,200
0,2023-03-22 22:13:36.067140,Public,0.017168,200
0,2023-03-22 22:13:36.188053,Public,0.017584,200
0,2023-03-22 22:13:36.306413,Public,0.01406,200
0,2023-03-22 22:13:36.428417,Public,0.018105,200
0,2023-03-22 22:13:36.546107,Public,0.013783,200
0,2023-03-22 22:13:36.667109,Public,0.017546,200
0,2023-03-22 22:13:36.774461,Public,0.005188,200
0,2023-03-22 22:13:36.890554,Public,0.013306,200
0,2023-03-22 22:13:37.002203,Public,0.009339,200
0,2023-03-22 22:13:37.112470,Public,0.007832,200
0,2023-03-22 22:13:37.234298,Public,0.019064,200
0,2023-03-22 22:13:37.356430,Public,0.017844,200
0,2023-03-22 22:13:37.474472,Public,0.014323,200
0,2023-03-22 22:13:37.581054,Public,0.004896,200
0,2023-03-22 22:13:37.687954,Public,0.005311,200
0,2023-03-22 22:13:37.795789,Public,0.006093,200
0,2023-03-22 22:13:37.902722,Public,0.005269,200
0,2023-03-22 22:13:38.023789,Public,0.018348,200
0,2023-03-22 22:13:38.132804,Public,0.00616,200
0,2023-03-22 22:13:38.240245,Public,0.006034,200
0,2023-03-22 22:13:38.346621,Public,0.005015,200
0,2023-03-22 22:13:38.464594,Public,0.015788,200
0,2023-03-22 22:13:38.576291,Public,0.008868,200
0,2023-03-22 22:13:38.697821,Public,0.018544,200
0,2023-03-22 22:13:38.819783,Public,0.017772,200
0,2023-03-22 22:13:38.934477,Public,0.010985,200
0,2023-03-22 22:13:39.056688,Public,0.019221,200
0,2023-03-22 22:13:39.177944,Public,0.017391,200
0,2023-03-22 22:13:39.300308,Public,0.018274,200
0,2023-03-22 22:13:39.410076,Public,0.006636,200
0,2023-03-22 22:13:39.530706,Public,0.018013,200
0,2023-03-22 22:13:39.657752,Public,0.017447,200
0,2023-03-22 22:13:39.765757,Public,0.005377,200
0,2023-03-22 22:13:39.874469,Public,0.007014,200
0,2023-03-22 22:13:39.994967,Public,0.01773,200
0,2023-03-22 22:13:40.113890,Public,0.015296,200
0,2023-03-22 22:13:40.232898,Public,0.015216,200
0,2023-03-22 22:13:40.346689,Public,0.011553,200
0,2023-03-22 22:13:40.467761,Public,0.017227,200
0,2023-03-22 22:13:40.584088,Public,0.012893,200
0,2023-03-22 22:13:40.694480,Public,0.008229,200
0,2023-03-22 22:13:40.801589,Public,0.00561,200
0,2023-03-22 22:13:40.907986,Public,0.004982,200
0,2023-03-22 22:13:41.023606,Public,0.014186,200
0,2023-03-22 22:13:41.129849,Public,0.004765,200
0,2023-03-22 22:13:41.249106,Public,0.016941,200
0,2023-03-22 22:13:41.355642,Public,0.004743,200
0,2023-03-22 22:13:41.461804,Public,0.004815,200
0,2023-03-22 22:13:41.568007,Public,0.004882,200
0,2023-03-22 22:13:41.674111,Public,0.004763,200
0,2023-03-22 22:13:41.780066,Public,0.004605,200
0,2023-03-22 22:13:41.886532,Public,0.005066,200
0,2023-03-22 22:13:41.992655,Public,0.004754,200
0,2023-03-22 22:13:42.098824,Public,0.004839,200
0,2023-03-22 22:13:42.204898,Public,0.004751,200
0,2023-03-22 22:13:42.311839,Public,0.005555,200
0,2023-03-22 22:13:42.421418,Public,0.0079,200
0,2023-03-22 22:13:42.541784,Public,0.017224,200
0,2023-03-22 22:13:42.663728,Public,0.017694,200
0,2023-03-22 22:13:42.776963,Public,0.009732,200
0,2023-03-22 22:13:42.885580,Public,0.006956,200
0,2023-03-22 22:13:42.991813,Public,0.00491,200
0,2023-03-22 22:13:43.098152,Public,0.004973,200
0,2023-03-22 22:13:43.204330,Public,0.004866,200
0,2023-03-22 22:13:43.310658,Public,0.004984,200
0,2023-03-22 22:13:43.416914,Public,0.00488,200
0,2023-03-22 22:13:43.523889,Public,0.005642,200
0,2023-03-22 22:13:43.630125,Public,0.004891,200
0,2023-03-22 22:13:43.737006,Public,0.005531,200
0,2023-03-22 22:13:43.843562,Public,0.005188,200
0,2023-03-22 22:13:43.949654,Public,0.004688,200
0,2023-03-22 22:13:44.055934,Public,0.004968,200
0,2023-03-22 22:13:44.162382,Public,0.005108,200
0,2023-03-22 22:13:44.268990,Public,0.005224,200
0,2023-03-22 22:13:44.376132,Public,0.005783,200
0,2023-03-22 22:13:44.482384,Public,0.004852,200
0,2023-03-22 22:13:44.602274,Public,0.017218,200
0,2023-03-22 22:13:44.724329,Public,0.018058,200
0,2023-03-22 22:13:44.831168,Public,0.004873,200
0,2023-03-22 22:13:44.951046,Public,0.017299,200
0,2023-03-22 22:13:45.072391,Public,0.01707,200
0,2023-03-22 22:13:45.184253,Public,0.008628,200
0,2023-03-22 22:13:45.305004,Public,0.017821,200
0,2023-03-22 22:13:45.415256,Public,0.00696,200
0,2023-03-22 22:13:45.536307,Public,0.018257,200
0,2023-03-22 22:13:45.654803,Public,0.014092,200
0,2023-03-22 22:13:45.775264,Public,0.017271,200
0,2023-03-22 22:13:45.899928,Public,0.019664,200
0,2023-03-22 22:13:46.021983,Public,0.017744,200
0,2023-03-22 22:13:46.128611,Public,0.004809,200
0,2023-03-22 22:13:46.249294,Public,0.018174,200
0,2023-03-22 22:13:46.370488,Public,0.017161,200
0,2023-03-22 22:13:46.492240,Public,0.017775,200
0,2023-03-22 22:13:46.606227,Public,0.010568,200
0,2023-03-22 22:13:46.726098,Public,0.017177,200
0,2023-03-22 22:13:46.834108,Public,0.005876,200
0,2023-03-22 22:13:46.940629,Public,0.005145,200
0,2023-03-22 22:13:47.060995,Public,0.017877,200
0,2023-03-22 22:13:47.182559,Public,0.017493,200
0,2023-03-22 22:13:47.305118,Public,0.018249,200
0,2023-03-22 22:13:47.423874,Public,0.014872,200
0,2023-03-22 22:13:47.545310,Public,0.018398,200
0,2023-03-22 22:13:47.666442,Public,0.017092,200
0,2023-03-22 22:13:47.774886,Public,0.005428,200
0,2023-03-22 22:13:47.882261,Public,0.005694,200
0,2023-03-22 22:13:48.003817,Public,0.018671,200
0,2023-03-22 22:13:48.125399,Public,0.017723,200
0,2023-03-22 22:13:48.246831,Public,0.017408,200
0,2023-03-22 22:13:48.368521,Public,0.017547,200
0,2023-03-22 22:13:48.491587,Public,0.018793,200
0,2023-03-22 22:13:48.599237,Public,0.004833,200
0,2023-03-22 22:13:48.705439,Public,0.004782,200
0,2023-03-22 22:13:48.821834,Public,0.013922,200
0,2023-03-22 22:13:48.942665,Public,0.017354,200
0,2023-03-22 22:13:49.053300,Public,0.007123,200
0,2023-03-22 22:13:49.174622,Public,0.018828,200
0,2023-03-22 22:13:49.297046,Public,0.018139,200
0,2023-03-22 22:13:49.405116,Public,0.005362,200
0,2023-03-22 22:13:49.514739,Public,0.007963,200
0,2023-03-22 22:13:49.636355,Public,0.018691,200
0,2023-03-22 22:13:49.744251,Public,0.005053,200
0,2023-03-22 22:13:49.858949,Public,0.012686,200
0,2023-03-22 22:13:49.979742,Public,0.016986,200
0,2023-03-22 22:13:50.101802,Public,0.018386,200
0,2023-03-22 22:13:50.208583,Public,0.004979,200
0,2023-03-22 22:13:50.314980,Public,0.005058,200
0,2023-03-22 22:13:50.424431,Public,0.007687,200
0,2023-03-22 22:13:50.545305,Public,0.018039,200
0,2023-03-22 22:13:50.666681,Public,0.017169,200
0,2023-03-22 22:13:50.785646,Public,0.014997,200
0,2023-03-22 22:13:50.906896,Public,0.017968,200
0,2023-03-22 22:13:51.029323,Public,0.018263,200
0,2023-03-22 22:13:51.150599,Public,0.01744,200
0,2023-03-22 22:13:51.272983,Public,0.018151,200
0,2023-03-22 22:13:51.393538,Public,0.01665,200
0,2023-03-22 22:13:51.514815,Public,0.017512,200
0,2023-03-22 22:13:51.623733,Public,0.005853,200
0,2023-03-22 22:13:51.743179,Public,0.016876,200
0,2023-03-22 22:13:51.851228,Public,0.004841,200
0,2023-03-22 22:13:51.972351,Public,0.018473,200
0,2023-03-22 22:13:52.094994,Public,0.018569,200
0,2023-03-22 22:13:52.209985,Public,0.011393,200
0,2023-03-22 22:13:52.333065,Public,0.01985,200
0,2023-03-22 22:13:52.454603,Public,0.017517,200
0,2023-03-22 22:13:52.577236,Public,0.018344,200
0,2023-03-22 22:13:52.699802,Public,0.018702,200
0,2023-03-22 22:13:52.816981,Public,0.012956,200
0,2023-03-22 22:13:52.931890,Public,0.011796,200
0,2023-03-22 22:13:53.051875,Public,0.01697,200
0,2023-03-22 22:13:53.173955,Public,0.018048,200
0,2023-03-22 22:13:53.295668,Public,0.017441,200
0,2023-03-22 22:13:53.416793,Public,0.017142,200
0,2023-03-22 22:13:53.539041,Public,0.018337,200
0,2023-03-22 22:13:53.647336,Public,0.005925,200
0,2023-03-22 22:13:53.763378,Public,0.01384,200
0,2023-03-22 22:13:53.870740,Public,0.005045,200
0,2023-03-22 22:13:53.990452,Public,0.017172,200
0,2023-03-22 22:13:54.112035,Public,0.017541,200
0,2023-03-22 22:13:54.219490,Public,0.004677,200
0,2023-03-22 22:13:54.325632,Public,0.004809,200
0,2023-03-22 22:13:54.440996,Public,0.013025,200
0,2023-03-22 22:13:54.559511,Public,0.015904,200
0,2023-03-22 22:13:54.681225,Public,0.01774,200
0,2023-03-22 22:13:54.790231,Public,0.005493,200
0,2023-03-22 22:13:54.910306,Public,0.017563,200
0,2023-03-22 22:13:55.031985,Public,0.017694,200
0,2023-03-22 22:13:55.153333,Public,0.017236,200
0,2023-03-22 22:13:55.274844,Public,0.017619,200
0,2023-03-22 22:13:55.397429,Public,0.01851,200
0,2023-03-22 22:13:55.518564,Public,0.017124,200
0,2023-03-22 22:13:55.639751,Public,0.017106,200
0,2023-03-22 22:13:55.757027,Public,0.013743,200
0,2023-03-22 22:13:55.879046,Public,0.018003,200
0,2023-03-22 22:13:56.003815,Public,0.020181,200
0,2023-03-22 22:13:56.125547,Public,0.017477,200
0,2023-03-22 22:13:56.247585,Public,0.017739,200
0,2023-03-22 22:13:56.369229,Public,0.01757,200
0,2023-03-22 22:13:56.491888,Public,0.018547,200
0,2023-03-22 22:13:56.601683,Public,0.007111,200
0,2023-03-22 22:13:56.721879,Public,0.017333,200
0,2023-03-22 22:13:56.841540,Public,0.015807,200
0,2023-03-22 22:13:56.949912,Public,0.006238,200
0,2023-03-22 22:13:57.056207,Public,0.004792,200
0,2023-03-22 22:13:57.162495,Public,0.004904,200
0,2023-03-22 22:13:57.282589,Public,0.01755,200
0,2023-03-22 22:13:57.405422,Public,0.018325,200
0,2023-03-22 22:13:57.526876,Public,0.017063,200
0,2023-03-22 22:13:57.648030,Public,0.017112,200
0,2023-03-22 22:13:57.756210,Public,0.005279,200
0,2023-03-22 22:13:57.863089,Public,0.005274,200
0,2023-03-22 22:13:57.975866,Public,0.01059,200
0,2023-03-22 22:13:58.099838,Public,0.017026,200
0,2023-03-22 22:13:58.222009,Public,0.018352,200
0,2023-03-22 22:13:58.343783,Public,0.017694,200
0,2023-03-22 22:13:58.465858,Public,0.016914,200
0,2023-03-22 22:13:58.589027,Public,0.019724,200
0,2023-03-22 22:13:58.710761,Public,0.018096,200
0,2023-03-22 22:13:58.833177,Public,0.018233,200
0,2023-03-22 22:13:58.940295,Public,0.004764,200
0,2023-03-22 22:13:59.047390,Public,0.005787,200
0,2023-03-22 22:13:59.153547,Public,0.004795,200
0,2023-03-22 22:13:59.259890,Public,0.004974,200
0,2023-03-22 22:13:59.366374,Public,0.005161,200
0,2023-03-22 22:13:59.472553,Public,0.004795,200
0,2023-03-22 22:13:59.580112,Public,0.006132,200
0,2023-03-22 22:13:59.687816,Public,0.006041,200
0,2023-03-22 22:13:59.794312,Public,0.005096,200
0,2023-03-22 22:13:59.906207,Public,0.010018,200
0,2023-03-22 22:14:00.019225,Public,0.010128,200
0,2023-03-22 22:14:00.140136,Public,0.017616,200
0,2023-03-22 22:14:00.248173,Public,0.005244,200
0,2023-03-22 22:14:00.355641,Public,0.005987,200
0,2023-03-22 22:14:00.461744,Public,0.004799,200
0,2023-03-22 22:14:00.579394,Public,0.015187,200
0,2023-03-22 22:14:00.699505,Public,0.016961,200
0,2023-03-22 22:14:00.816803,Public,0.013955,200
0,2023-03-22 22:14:00.934383,Public,0.014419,200
0,2023-03-22 22:14:01.052771,Public,0.015089,200
0,2023-03-22 22:14:01.173317,Public,0.017579,200
0,2023-03-22 22:14:01.294776,Public,0.017491,200
0,2023-03-22 22:14:01.407296,Public,0.009008,200
0,2023-03-22 22:14:01.527811,Public,0.017586,200
0,2023-03-22 22:14:01.635541,Public,0.005239,200
0,2023-03-22 22:14:01.756080,Public,0.018126,200
0,2023-03-22 22:14:01.863061,Public,0.004843,200
0,2023-03-22 22:14:01.985501,Public,0.020074,200
0,2023-03-22 22:14:02.106451,Public,0.017792,200
0,2023-03-22 22:14:02.227207,Public,0.016687,200
0,2023-03-22 22:14:02.349336,Public,0.017959,200
0,2023-03-22 22:14:02.468329,Public,0.014824,200
0,2023-03-22 22:14:02.577769,Public,0.006804,200
0,2023-03-22 22:14:02.698919,Public,0.01816,200
0,2023-03-22 22:14:02.821311,Public,0.018035,200
0,2023-03-22 22:14:02.933396,Public,0.008861,200
0,2023-03-22 22:14:03.053409,Public,0.017135,200
0,2023-03-22 22:14:03.175078,Public,0.017842,200
0,2023-03-22 22:14:03.298334,Public,0.019332,200
0,2023-03-22 22:14:03.420500,Public,0.018117,200
0,2023-03-22 22:14:03.543364,Public,0.018459,200
0,2023-03-22 22:14:03.665121,Public,0.017718,200
0,2023-03-22 22:14:03.787278,Public,0.018152,200
0,2023-03-22 22:14:03.894901,Public,0.004736,200
0,2023-03-22 22:14:04.014453,Public,0.017181,200
0,2023-03-22 22:14:04.135358,Public,0.01713,200
0,2023-03-22 22:14:04.256654,Public,0.017159,200
0,2023-03-22 22:14:04.371003,Public,0.010852,200
0,2023-03-22 22:14:04.485891,Public,0.011626,200
0,2023-03-22 22:14:04.606717,Public,0.017818,200
0,2023-03-22 22:14:04.726018,Public,0.015136,200
0,2023-03-22 22:14:04.833735,Public,0.005234,200
0,2023-03-22 22:14:04.952005,Public,0.015864,200
0,2023-03-22 22:14:05.072296,Public,0.017186,200
0,2023-03-22 22:14:05.194015,Public,0.017681,200
0,2023-03-22 22:14:05.316009,Public,0.01801,200
0,2023-03-22 22:14:05.437943,Public,0.017907,200
0,2023-03-22 22:14:05.559842,Public,0.017818,200
0,2023-03-22 22:14:05.682516,Public,0.018675,200
0,2023-03-22 22:14:05.790980,Public,0.005375,200
0,2023-03-22 22:14:05.897952,Public,0.005626,200
0,2023-03-22 22:14:06.004595,Public,0.005198,200
0,2023-03-22 22:14:06.112643,Public,0.006649,200
0,2023-03-22 22:14:06.219416,Public,0.005204,200
0,2023-03-22 22:14:06.326215,Public,0.005436,200
0,2023-03-22 22:14:06.434121,Public,0.006256,200
0,2023-03-22 22:14:06.542140,Public,0.006426,200
0,2023-03-22 22:14:06.648745,Public,0.005127,200
0,2023-03-22 22:14:06.755700,Public,0.005441,200
0,2023-03-22 22:14:06.869283,Public,0.011346,200
0,2023-03-22 22:14:06.978892,Public,0.007351,200
0,2023-03-22 22:14:07.098797,Public,0.017456,200
0,2023-03-22 22:14:07.205675,Public,0.004558,200
0,2023-03-22 22:14:07.326009,Public,0.017758,200
0,2023-03-22 22:14:07.447531,Public,0.017329,200
0,2023-03-22 22:14:07.569003,Public,0.017285,200
0,2023-03-22 22:14:07.677825,Public,0.005713,200
0,2023-03-22 22:14:07.784896,Public,0.005437,200
0,2023-03-22 22:14:07.892587,Public,0.0059,200
0,2023-03-22 22:14:08.009684,Public,0.014456,200
0,2023-03-22 22:14:08.130276,Public,0.017444,200
0,2023-03-22 22:14:08.248013,Public,0.013842,200
0,2023-03-22 22:14:08.355412,Public,0.004924,200
0,2023-03-22 22:14:08.461874,Public,0.00501,200
0,2023-03-22 22:14:08.568111,Public,0.004861,200
0,2023-03-22 22:14:08.680806,Public,0.011165,200
0,2023-03-22 22:14:08.787269,Public,0.00502,200
0,2023-03-22 22:14:08.904491,Public,0.01483,200
0,2023-03-22 22:14:09.019117,Public,0.011963,200
0,2023-03-22 22:14:09.141483,Public,0.018403,200
0,2023-03-22 22:14:09.249645,Public,0.00528,200
0,2023-03-22 22:14:09.356037,Public,0.005072,200
0,2023-03-22 22:14:09.466605,Public,0.009139,200
0,2023-03-22 22:14:09.573238,Public,0.005213,200
0,2023-03-22 22:14:09.679981,Public,0.005425,200
0,2023-03-22 22:14:09.786522,Public,0.005149,200
0,2023-03-22 22:14:09.893300,Public,0.005394,200
0,2023-03-22 22:14:09.999821,Public,0.005053,200
0,2023-03-22 22:14:10.110321,Public,0.008748,200
0,2023-03-22 22:14:10.218178,Public,0.005864,200
0,2023-03-22 22:14:10.324455,Public,0.004933,200
0,2023-03-22 22:14:10.431370,Public,0.005612,200
0,2023-03-22 22:14:10.541421,Public,0.008384,200
0,2023-03-22 22:14:10.647952,Public,0.004941,200
0,2023-03-22 22:14:10.754029,Public,0.004774,200
0,2023-03-22 22:14:10.860242,Public,0.004874,200
0,2023-03-22 22:14:10.966802,Public,0.005224,200
0,2023-03-22 22:14:11.087057,Public,0.017609,200
0,2023-03-22 22:14:11.210085,Public,0.018903,200
0,2023-03-22 22:14:11.331720,Public,0.017618,200
0,2023-03-22 22:14:11.445581,Public,0.010604,200
0,2023-03-22 22:14:11.552726,Public,0.005126,200
0,2023-03-22 22:14:11.659231,Public,0.005147,200
0,2023-03-22 22:14:11.780526,Public,0.018801,200
0,2023-03-22 22:14:11.893070,Public,0.009747,200
0,2023-03-22 22:14:12.014472,Public,0.018501,200
0,2023-03-22 22:14:12.136193,Public,0.017574,200
0,2023-03-22 22:14:12.258001,Public,0.017905,200
0,2023-03-22 22:14:12.378070,Public,0.016158,200
0,2023-03-22 22:14:12.500655,Public,0.018829,200
0,2023-03-22 22:14:12.622972,Public,0.017992,200
0,2023-03-22 22:14:12.740623,Public,0.01381,200
0,2023-03-22 22:14:12.861332,Public,0.017772,200
0,2023-03-22 22:14:12.982941,Public,0.017469,200
0,2023-03-22 22:14:13.104228,Public,0.017098,200
0,2023-03-22 22:14:13.225536,Public,0.017148,200
0,2023-03-22 22:14:13.338566,Public,0.009351,200
0,2023-03-22 22:14:13.460895,Public,0.019529,200
0,2023-03-22 22:14:13.582357,Public,0.017862,200
0,2023-03-22 22:14:13.697587,Public,0.011577,200
0,2023-03-22 22:14:13.821647,Public,0.020946,200
0,2023-03-22 22:14:13.929441,Public,0.005548,200
0,2023-03-22 22:14:14.049923,Public,0.017375,200
0,2023-03-22 22:14:14.170889,Public,0.016955,200
0,2023-03-22 22:14:14.293492,Public,0.018117,200
0,2023-03-22 22:14:14.401712,Public,0.005628,200
0,2023-03-22 22:14:14.517785,Public,0.013953,200
0,2023-03-22 22:14:14.637923,Public,0.017035,200
0,2023-03-22 22:14:14.747328,Public,0.00667,200
0,2023-03-22 22:14:14.854225,Public,0.005331,200
0,2023-03-22 22:14:14.974192,Public,0.017343,200
0,2023-03-22 22:14:15.102666,Public,0.024378,200
0,2023-03-22 22:14:15.223860,Public,0.017226,200
0,2023-03-22 22:14:15.345721,Public,0.017853,200
0,2023-03-22 22:14:15.453424,Public,0.004859,200
0,2023-03-22 22:14:15.560066,Public,0.005331,200
0,2023-03-22 22:14:15.666264,Public,0.004846,200
0,2023-03-22 22:14:15.773529,Public,0.005902,200
0,2023-03-22 22:14:15.879650,Public,0.004834,200
0,2023-03-22 22:14:15.986705,Public,0.005625,200
0,2023-03-22 22:14:16.093627,Public,0.005564,200
0,2023-03-22 22:14:16.200598,Public,0.005584,200
0,2023-03-22 22:14:16.321231,Public,0.018073,200
0,2023-03-22 22:14:16.442454,Public,0.017261,200
0,2023-03-22 22:14:16.564469,Public,0.017799,200
0,2023-03-22 22:14:16.676143,Public,0.008368,200
0,2023-03-22 22:14:16.787852,Public,0.009681,200
0,2023-03-22 22:14:16.902532,Public,0.011978,200
0,2023-03-22 22:14:17.023689,Public,0.018408,200
0,2023-03-22 22:14:17.130696,Public,0.004713,200
0,2023-03-22 22:14:17.245457,Public,0.012556,200
0,2023-03-22 22:14:17.366049,Public,0.017721,200
0,2023-03-22 22:14:17.492078,Public,0.021737,200
0,2023-03-22 22:14:17.612866,Public,0.017626,200
0,2023-03-22 22:14:17.721323,Public,0.005485,200
0,2023-03-22 22:14:17.828031,Public,0.005244,200
0,2023-03-22 22:14:17.934422,Public,0.004922,200
0,2023-03-22 22:14:18.054672,Public,0.017621,200
0,2023-03-22 22:14:18.175895,Public,0.017231,200
0,2023-03-22 22:14:18.298345,Public,0.018518,200
0,2023-03-22 22:14:18.420666,Public,0.018313,200
0,2023-03-22 22:14:18.542673,Public,0.01805,200
0,2023-03-22 22:14:18.665485,Public,0.018652,200
0,2023-03-22 22:14:18.789326,Public,0.019926,200
0,2023-03-22 22:14:18.911383,Public,0.018111,200
0,2023-03-22 22:14:19.033972,Public,0.01843,200
0,2023-03-22 22:14:19.155785,Public,0.01791,200
0,2023-03-22 22:14:19.278198,Public,0.017937,200
0,2023-03-22 22:14:19.399795,Public,0.017444,200
0,2023-03-22 22:14:19.521780,Public,0.018033,200
0,2023-03-22 22:14:19.629706,Public,0.005012,200
0,2023-03-22 22:14:19.736283,Public,0.005224,200
0,2023-03-22 22:14:19.856775,Public,0.017884,200
0,2023-03-22 22:14:19.979647,Public,0.01908,200
0,2023-03-22 22:14:20.100994,Public,0.017854,200
0,2023-03-22 22:14:20.223818,Public,0.018994,200
0,2023-03-22 22:14:20.346236,Public,0.018743,200
0,2023-03-22 22:14:20.468079,Public,0.017719,200
0,2023-03-22 22:14:20.589861,Public,0.017769,200
0,2023-03-22 22:14:20.711157,Public,0.017267,200
0,2023-03-22 22:14:20.830588,Public,0.015056,200
0,2023-03-22 22:14:20.952009,Public,0.01809,200
