,Time,Type,Response,Code
0,2023-03-23 09:32:05.614691,Public,0.006087,200
0,2023-03-23 09:32:05.732822,Public,0.015771,200
0,2023-03-23 09:32:05.847665,Public,0.012251,200
0,2023-03-23 09:32:05.964373,Public,0.01383,200
0,2023-03-23 09:32:06.074404,Public,0.00796,200
0,2023-03-23 09:32:06.182813,Public,0.006607,200
0,2023-03-23 09:32:06.300264,Public,0.015415,200
0,2023-03-23 09:32:06.409865,Public,0.007498,200
0,2023-03-23 09:32:06.518372,Public,0.006561,200
0,2023-03-23 09:32:06.626084,Public,0.006142,200
0,2023-03-23 09:32:06.739258,Public,0.010859,200
0,2023-03-23 09:32:06.853450,Public,0.011474,200
0,2023-03-23 09:32:06.963284,Public,0.007686,200
0,2023-03-23 09:32:07.079836,Public,0.014145,200
0,2023-03-23 09:32:07.195980,Public,0.012913,200
0,2023-03-23 09:32:07.310722,Public,0.012362,200
0,2023-03-23 09:32:07.426595,Public,0.012875,200
0,2023-03-23 09:32:07.534656,Public,0.006104,200
0,2023-03-23 09:32:07.650415,Public,0.013506,200
0,2023-03-23 09:32:07.757925,Public,0.005262,200
0,2023-03-23 09:32:07.865276,Public,0.005841,200
0,2023-03-23 09:32:07.974618,Public,0.007445,200
0,2023-03-23 09:32:08.083132,Public,0.00685,200
0,2023-03-23 09:32:08.209505,Public,0.023855,200
0,2023-03-23 09:32:08.317803,Public,0.006023,200
0,2023-03-23 09:32:08.430413,Public,0.010597,200
0,2023-03-23 09:32:08.550372,Public,0.016998,200
0,2023-03-23 09:32:08.663025,Public,0.01015,200
0,2023-03-23 09:32:08.776316,Public,0.010892,200
0,2023-03-23 09:32:08.890294,Public,0.011594,200
0,2023-03-23 09:32:08.998566,Public,0.006614,200
0,2023-03-23 09:32:09.115799,Public,0.014822,200
0,2023-03-23 09:32:09.228666,Public,0.010317,200
0,2023-03-23 09:32:09.339478,Public,0.007811,200
0,2023-03-23 09:32:09.458216,Public,0.016018,200
0,2023-03-23 09:32:09.565454,Public,0.005267,200
0,2023-03-23 09:32:09.678269,Public,0.01069,200
0,2023-03-23 09:32:09.784735,Public,0.005148,200
0,2023-03-23 09:32:09.891897,Public,0.005856,200
0,2023-03-23 09:32:09.999221,Public,0.005877,200
0,2023-03-23 09:32:10.105508,Public,0.004901,200
0,2023-03-23 09:32:10.219770,Public,0.011866,200
0,2023-03-23 09:32:10.331369,Public,0.00951,200
0,2023-03-23 09:32:10.438479,Public,0.005378,200
0,2023-03-23 09:32:10.551149,Public,0.010901,200
0,2023-03-23 09:32:10.658133,Public,0.005255,200
0,2023-03-23 09:32:10.764864,Public,0.005357,200
0,2023-03-23 09:32:10.871504,Public,0.005252,200
0,2023-03-23 09:32:10.981025,Public,0.007918,200
0,2023-03-23 09:32:11.095637,Public,0.012591,200
0,2023-03-23 09:32:11.202921,Public,0.005301,200
0,2023-03-23 09:32:11.309603,Public,0.005268,200
0,2023-03-23 09:32:11.428548,Public,0.016138,200
0,2023-03-23 09:32:11.536280,Public,0.006004,200
0,2023-03-23 09:32:11.647431,Public,0.009721,200
0,2023-03-23 09:32:11.754791,Public,0.005834,200
0,2023-03-23 09:32:11.861659,Public,0.00542,200
0,2023-03-23 09:32:11.969130,Public,0.006083,200
0,2023-03-23 09:32:12.080231,Public,0.009323,200
0,2023-03-23 09:32:12.201242,Public,0.018054,200
0,2023-03-23 09:32:12.313933,Public,0.009677,200
0,2023-03-23 09:32:12.423893,Public,0.007665,200
0,2023-03-23 09:32:12.537240,Public,0.011052,200
0,2023-03-23 09:32:12.645863,Public,0.006644,200
0,2023-03-23 09:32:12.754281,Public,0.006876,200
0,2023-03-23 09:32:12.867547,Public,0.011241,200
0,2023-03-23 09:32:12.983889,Public,0.012897,200
0,2023-03-23 09:32:13.098964,Public,0.012197,200
0,2023-03-23 09:32:13.217001,Public,0.015133,200
0,2023-03-23 09:32:13.335640,Public,0.01589,200
0,2023-03-23 09:32:13.448121,Public,0.010175,200
0,2023-03-23 09:32:13.558934,Public,0.008562,200
0,2023-03-23 09:32:13.668693,Public,0.007823,200
0,2023-03-23 09:32:13.779212,Public,0.008638,200
0,2023-03-23 09:32:13.887623,Public,0.006349,200
0,2023-03-23 09:32:13.996096,Public,0.006713,200
0,2023-03-23 09:32:14.104481,Public,0.006845,200
0,2023-03-23 09:32:14.211032,Public,0.005167,200
0,2023-03-23 09:32:14.318460,Public,0.005826,200
0,2023-03-23 09:32:14.426102,Public,0.006079,200
0,2023-03-23 09:32:14.533075,Public,0.005623,200
0,2023-03-23 09:32:14.639539,Public,0.005021,200
0,2023-03-23 09:32:14.746620,Public,0.005715,200
0,2023-03-23 09:32:14.853809,Public,0.005639,200
0,2023-03-23 09:32:14.960073,Public,0.004869,200
0,2023-03-23 09:32:15.066718,Public,0.005152,200
0,2023-03-23 09:32:15.173787,Public,0.00566,200
0,2023-03-23 09:32:15.280026,Public,0.004945,200
0,2023-03-23 09:32:15.387398,Public,0.006012,200
0,2023-03-23 09:32:15.495632,Public,0.006757,200
0,2023-03-23 09:32:15.601938,Public,0.004842,200
0,2023-03-23 09:32:15.708167,Public,0.004913,200
0,2023-03-23 09:32:15.816972,Public,0.007277,200
0,2023-03-23 09:32:15.923201,Public,0.0048,200
0,2023-03-23 09:32:16.030482,Public,0.005885,200
0,2023-03-23 09:32:16.137028,Public,0.005183,200
0,2023-03-23 09:32:16.243649,Public,0.005228,200
0,2023-03-23 09:32:16.350970,Public,0.005989,200
0,2023-03-23 09:32:16.458423,Public,0.006064,200
0,2023-03-23 09:32:16.565534,Public,0.005807,200
0,2023-03-23 09:32:16.672134,Public,0.005222,200
0,2023-03-23 09:32:16.779028,Public,0.005167,200
0,2023-03-23 09:32:16.888731,Public,0.00785,200
0,2023-03-23 09:32:16.997864,Public,0.007345,200
0,2023-03-23 09:32:17.107614,Public,0.007782,200
0,2023-03-23 09:32:17.219761,Public,0.010166,200
0,2023-03-23 09:32:17.341821,Public,0.019551,200
0,2023-03-23 09:32:17.449492,Public,0.005911,200
0,2023-03-23 09:32:17.559377,Public,0.008246,200
0,2023-03-23 09:32:17.671142,Public,0.009734,200
0,2023-03-23 09:32:17.778414,Public,0.005374,200
0,2023-03-23 09:32:17.886637,Public,0.006846,200
0,2023-03-23 09:32:17.995704,Public,0.007362,200
0,2023-03-23 09:32:18.108939,Public,0.011206,200
0,2023-03-23 09:32:18.226949,Public,0.01552,200
0,2023-03-23 09:32:18.342067,Public,0.012598,200
0,2023-03-23 09:32:18.456940,Public,0.012255,200
0,2023-03-23 09:32:18.569359,Public,0.009898,200
0,2023-03-23 09:32:18.687520,Public,0.015497,200
0,2023-03-23 09:32:18.802298,Public,0.011911,200
0,2023-03-23 09:32:18.911379,Public,0.007177,200
0,2023-03-23 09:32:19.027330,Public,0.014197,200
0,2023-03-23 09:32:19.142127,Public,0.012085,200
0,2023-03-23 09:32:19.249584,Public,0.005374,200
0,2023-03-23 09:32:19.356128,Public,0.005215,200
0,2023-03-23 09:32:19.466018,Public,0.008246,200
0,2023-03-23 09:32:19.573767,Public,0.00597,200
0,2023-03-23 09:32:19.688859,Public,0.012227,200
0,2023-03-23 09:32:19.795170,Public,0.004965,200
0,2023-03-23 09:32:19.902948,Public,0.006361,200
0,2023-03-23 09:32:20.012966,Public,0.008348,200
0,2023-03-23 09:32:20.124781,Public,0.009813,200
0,2023-03-23 09:32:20.237705,Public,0.010914,200
0,2023-03-23 09:32:20.351108,Public,0.011191,200
0,2023-03-23 09:32:20.470480,Public,0.01629,200
0,2023-03-23 09:32:20.581040,Public,0.008051,200
0,2023-03-23 09:32:20.695802,Public,0.012016,200
0,2023-03-23 09:32:20.810956,Public,0.012709,200
0,2023-03-23 09:32:20.919485,Public,0.006597,200
0,2023-03-23 09:32:21.026645,Public,0.005735,200
0,2023-03-23 09:32:21.134037,Public,0.005959,200
0,2023-03-23 09:32:21.245430,Public,0.009368,200
0,2023-03-23 09:32:21.357540,Public,0.009916,200
0,2023-03-23 09:32:21.475144,Public,0.01438,200
0,2023-03-23 09:32:21.583684,Public,0.006237,200
0,2023-03-23 09:32:21.694977,Public,0.009254,200
0,2023-03-23 09:32:21.804879,Public,0.007921,200
0,2023-03-23 09:32:21.912192,Public,0.005758,200
0,2023-03-23 09:32:22.021919,Public,0.008081,200
0,2023-03-23 09:32:22.137927,Public,0.01333,200
0,2023-03-23 09:32:22.247880,Public,0.006779,200
0,2023-03-23 09:32:22.355862,Public,0.006374,200
0,2023-03-23 09:32:22.473617,Public,0.015361,200
0,2023-03-23 09:32:22.580520,Public,0.004932,200
0,2023-03-23 09:32:22.698156,Public,0.015365,200
0,2023-03-23 09:32:22.809319,Public,0.008872,200
0,2023-03-23 09:32:22.918395,Public,0.007201,200
0,2023-03-23 09:32:23.027080,Public,0.006957,200
0,2023-03-23 09:32:23.138740,Public,0.009865,200
0,2023-03-23 09:32:23.258945,Public,0.017718,200
0,2023-03-23 09:32:23.365991,Public,0.005442,200
0,2023-03-23 09:32:23.472545,Public,0.005227,200
0,2023-03-23 09:32:23.578925,Public,0.005064,200
0,2023-03-23 09:32:23.686145,Public,0.005866,200
0,2023-03-23 09:32:23.793091,Public,0.005661,200
0,2023-03-23 09:32:23.900181,Public,0.005742,200
0,2023-03-23 09:32:24.012966,Public,0.01088,200
0,2023-03-23 09:32:24.129391,Public,0.014132,200
0,2023-03-23 09:32:24.245206,Public,0.012687,200
0,2023-03-23 09:32:24.355482,Public,0.007885,200
0,2023-03-23 09:32:24.471937,Public,0.014307,200
0,2023-03-23 09:32:24.581450,Public,0.007573,200
0,2023-03-23 09:32:24.698454,Public,0.014928,200
0,2023-03-23 09:32:24.805450,Public,0.005303,200
0,2023-03-23 09:32:24.912794,Public,0.005973,200
0,2023-03-23 09:32:25.020254,Public,0.006023,200
0,2023-03-23 09:32:25.132289,Public,0.010201,200
0,2023-03-23 09:32:25.239757,Public,0.005685,200
0,2023-03-23 09:32:25.350111,Public,0.008782,200
0,2023-03-23 09:32:25.464965,Public,0.012643,200
0,2023-03-23 09:32:25.576781,Public,0.009068,200
0,2023-03-23 09:32:25.687288,Public,0.008381,200
0,2023-03-23 09:32:25.801681,Public,0.011842,200
0,2023-03-23 09:32:25.910745,Public,0.006738,200
0,2023-03-23 09:32:26.017177,Public,0.005073,200
0,2023-03-23 09:32:26.123987,Public,0.005455,200
0,2023-03-23 09:32:26.236571,Public,0.010424,200
0,2023-03-23 09:32:26.348795,Public,0.009814,200
0,2023-03-23 09:32:26.465362,Public,0.013886,200
0,2023-03-23 09:32:26.576156,Public,0.008058,200
0,2023-03-23 09:32:26.683987,Public,0.005899,200
0,2023-03-23 09:32:26.790826,Public,0.005278,200
0,2023-03-23 09:32:26.900245,Public,0.007752,200
0,2023-03-23 09:32:27.007901,Public,0.006035,200
0,2023-03-23 09:32:27.118103,Public,0.008295,200
0,2023-03-23 09:32:27.226146,Public,0.006298,200
0,2023-03-23 09:32:27.334076,Public,0.006471,200
0,2023-03-23 09:32:27.445800,Public,0.009858,200
0,2023-03-23 09:32:27.553983,Public,0.006583,200
0,2023-03-23 09:32:27.662336,Public,0.006383,200
0,2023-03-23 09:32:27.768986,Public,0.005324,200
0,2023-03-23 09:32:27.876249,Public,0.005852,200
0,2023-03-23 09:32:27.992130,Public,0.013271,200
0,2023-03-23 09:32:28.107218,Public,0.012353,200
0,2023-03-23 09:32:28.218960,Public,0.009556,200
0,2023-03-23 09:32:28.325821,Public,0.005161,200
0,2023-03-23 09:32:28.439812,Public,0.011681,200
0,2023-03-23 09:32:28.548559,Public,0.006389,200
0,2023-03-23 09:32:28.654663,Public,0.004763,200
0,2023-03-23 09:32:28.776087,Cart (POST),0.019389,201
0,2023-03-23 09:32:28.787542,Cart (POST),0.009836,201
0,2023-03-23 09:32:28.803786,Cart (POST),0.01514,201
0,2023-03-23 09:32:28.813957,Cart (POST),0.009103,201
0,2023-03-23 09:32:28.824810,Cart (POST),0.009751,201
0,2023-03-23 09:32:28.870425,Cart (GET),0.004107,200
0,2023-03-23 09:32:28.893243,Cart (POST),0.020814,201
0,2023-03-23 09:32:28.904248,Cart (POST),0.00978,201
0,2023-03-23 09:32:28.916780,Cart (POST),0.011388,201
0,2023-03-23 09:32:28.931103,Cart (POST),0.013242,201
0,2023-03-23 09:32:28.940202,Cart (POST),0.007984,201
0,2023-03-23 09:32:28.986599,Cart (GET),0.004133,200
0,2023-03-23 09:32:29.015457,Cart (POST),0.026983,201
0,2023-03-23 09:32:29.026962,Cart (POST),0.01031,201
0,2023-03-23 09:32:29.039665,Cart (POST),0.011412,201
0,2023-03-23 09:32:29.052436,Cart (POST),0.011641,201
0,2023-03-23 09:32:29.063553,Cart (POST),0.009997,201
0,2023-03-23 09:32:29.110227,Cart (GET),0.004682,200
0,2023-03-23 09:32:29.124797,Cart (POST),0.013419,201
0,2023-03-23 09:32:29.134982,Cart (POST),0.009083,201
0,2023-03-23 09:32:29.145299,Cart (POST),0.009147,201
0,2023-03-23 09:32:29.155841,Cart (POST),0.009411,201
0,2023-03-23 09:32:29.166428,Cart (POST),0.009468,201
0,2023-03-23 09:32:29.214309,Cart (GET),0.00428,200
0,2023-03-23 09:42:09.277691,Public,0.012685,200
0,2023-03-23 09:42:09.396171,Public,0.014371,200
0,2023-03-23 09:42:09.510192,Public,0.011451,200
0,2023-03-23 09:42:09.626260,Public,0.013185,200
0,2023-03-23 09:42:09.733938,Public,0.005362,200
0,2023-03-23 09:42:09.846397,Public,0.010048,200
0,2023-03-23 09:42:09.956987,Public,0.00837,200
0,2023-03-23 09:42:10.068698,Public,0.009146,200
0,2023-03-23 09:42:10.179358,Public,0.008331,200
0,2023-03-23 09:42:10.296685,Public,0.014317,200
0,2023-03-23 09:42:10.411654,Public,0.01201,200
0,2023-03-23 09:42:10.524524,Public,0.010528,200
0,2023-03-23 09:42:10.643997,Public,0.016912,200
0,2023-03-23 09:42:10.751462,Public,0.005555,200
0,2023-03-23 09:42:10.860644,Public,0.007462,200
0,2023-03-23 09:42:10.967306,Public,0.005017,200
0,2023-03-23 09:42:11.076619,Public,0.007633,200
0,2023-03-23 09:42:11.185210,Public,0.006573,200
0,2023-03-23 09:42:11.294913,Public,0.007558,200
0,2023-03-23 09:42:11.413624,Public,0.015659,200
0,2023-03-23 09:42:11.524912,Public,0.008675,200
0,2023-03-23 09:42:11.632430,Public,0.005946,200
0,2023-03-23 09:42:11.743429,Public,0.008938,200
0,2023-03-23 09:42:11.850265,Public,0.005224,200
0,2023-03-23 09:42:11.956448,Public,0.004761,200
0,2023-03-23 09:42:12.069093,Public,0.01038,200
0,2023-03-23 09:42:12.181633,Public,0.010607,200
0,2023-03-23 09:42:12.289761,Public,0.006347,200
0,2023-03-23 09:42:12.396242,Public,0.004862,200
0,2023-03-23 09:42:12.512268,Public,0.01389,200
0,2023-03-23 09:42:12.626720,Public,0.011778,200
0,2023-03-23 09:42:12.741496,Public,0.011877,200
0,2023-03-23 09:42:12.853007,Public,0.009672,200
0,2023-03-23 09:42:12.959872,Public,0.005177,200
0,2023-03-23 09:42:13.070944,Public,0.008978,200
0,2023-03-23 09:42:13.182961,Public,0.00993,200
0,2023-03-23 09:42:13.294329,Public,0.00911,200
0,2023-03-23 09:42:13.405806,Public,0.009327,200
0,2023-03-23 09:42:13.521557,Public,0.013102,200
0,2023-03-23 09:42:13.636096,Public,0.011691,200
0,2023-03-23 09:42:13.747257,Public,0.008328,200
0,2023-03-23 09:42:13.855188,Public,0.00618,200
0,2023-03-23 09:42:13.966693,Public,0.009593,200
0,2023-03-23 09:42:14.076764,Public,0.007886,200
0,2023-03-23 09:42:14.189118,Public,0.009995,200
0,2023-03-23 09:42:14.297379,Public,0.006042,200
0,2023-03-23 09:42:14.416390,Public,0.016339,200
0,2023-03-23 09:42:14.524092,Public,0.005811,200
0,2023-03-23 09:42:14.640282,Public,0.014013,200
0,2023-03-23 09:42:14.748133,Public,0.005734,200
0,2023-03-23 09:42:14.857436,Public,0.007588,200
0,2023-03-23 09:42:14.968627,Public,0.008902,200
0,2023-03-23 09:42:15.077570,Public,0.007326,200
0,2023-03-23 09:42:15.188845,Public,0.009079,200
0,2023-03-23 09:42:15.302812,Public,0.011659,200
0,2023-03-23 09:42:15.409566,Public,0.004913,200
0,2023-03-23 09:42:15.518004,Public,0.006936,200
0,2023-03-23 09:42:15.628279,Public,0.008417,200
0,2023-03-23 09:42:15.738480,Public,0.008159,200
0,2023-03-23 09:42:15.845332,Public,0.005301,200
0,2023-03-23 09:42:15.954429,Public,0.007586,200
0,2023-03-23 09:42:16.065945,Public,0.009514,200
0,2023-03-23 09:42:16.173646,Public,0.005973,200
0,2023-03-23 09:42:16.280057,Public,0.004985,200
0,2023-03-23 09:42:16.387193,Public,0.005687,200
0,2023-03-23 09:42:16.494254,Public,0.005706,200
0,2023-03-23 09:42:16.601810,Public,0.006144,200
0,2023-03-23 09:42:16.708614,Public,0.005342,200
0,2023-03-23 09:42:16.815470,Public,0.005441,200
0,2023-03-23 09:42:16.922690,Public,0.005765,200
0,2023-03-23 09:42:17.043376,Public,0.017997,200
0,2023-03-23 09:42:17.158072,Public,0.012486,200
0,2023-03-23 09:42:17.275986,Public,0.014717,200
0,2023-03-23 09:42:17.391577,Public,0.012225,200
0,2023-03-23 09:42:17.500077,Public,0.006309,200
0,2023-03-23 09:42:17.613018,Public,0.010391,200
0,2023-03-23 09:42:17.722449,Public,0.007525,200
0,2023-03-23 09:42:17.830179,Public,0.005934,200
0,2023-03-23 09:42:17.946052,Public,0.013514,200
0,2023-03-23 09:42:18.061183,Public,0.012089,200
0,2023-03-23 09:42:18.168243,Public,0.005207,200
0,2023-03-23 09:42:18.275003,Public,0.005404,200
0,2023-03-23 09:42:18.383498,Public,0.006888,200
0,2023-03-23 09:42:18.495939,Public,0.010198,200
0,2023-03-23 09:42:18.606679,Public,0.008662,200
0,2023-03-23 09:42:18.715671,Public,0.006914,200
0,2023-03-23 09:42:18.822430,Public,0.005342,200
0,2023-03-23 09:42:18.931470,Public,0.007529,200
0,2023-03-23 09:42:19.043147,Public,0.009685,200
0,2023-03-23 09:42:19.156537,Public,0.011182,200
0,2023-03-23 09:42:19.268039,Public,0.009037,200
0,2023-03-23 09:42:19.382251,Public,0.012081,200
0,2023-03-23 09:42:19.497027,Public,0.01251,200
0,2023-03-23 09:42:19.606624,Public,0.007096,200
0,2023-03-23 09:42:19.713424,Public,0.005257,200
0,2023-03-23 09:42:19.821765,Public,0.006749,200
0,2023-03-23 09:42:19.934964,Public,0.011096,200
0,2023-03-23 09:42:20.042885,Public,0.005524,200
0,2023-03-23 09:42:20.154270,Public,0.00965,200
0,2023-03-23 09:42:20.261074,Public,0.004849,200
0,2023-03-23 09:42:20.367744,Public,0.005313,200
0,2023-03-23 09:42:20.474820,Public,0.005544,200
0,2023-03-23 09:42:20.584178,Public,0.007586,200
0,2023-03-23 09:42:20.701513,Public,0.014829,200
0,2023-03-23 09:42:20.816549,Public,0.012019,200
0,2023-03-23 09:42:20.925784,Public,0.007313,200
0,2023-03-23 09:42:21.040362,Public,0.012516,200
0,2023-03-23 09:42:21.150683,Public,0.007973,200
0,2023-03-23 09:42:21.262855,Public,0.009941,200
0,2023-03-23 09:42:21.374440,Public,0.009653,200
0,2023-03-23 09:42:21.485689,Public,0.008805,200
0,2023-03-23 09:42:21.592377,Public,0.005084,200
0,2023-03-23 09:42:21.705016,Public,0.010716,200
0,2023-03-23 09:42:21.828839,Public,0.021349,200
0,2023-03-23 09:42:21.936121,Public,0.005708,200
0,2023-03-23 09:42:22.052106,Public,0.013438,200
0,2023-03-23 09:42:22.165580,Public,0.010484,200
0,2023-03-23 09:42:22.273013,Public,0.005922,200
0,2023-03-23 09:42:22.386860,Public,0.011797,200
0,2023-03-23 09:42:22.499351,Public,0.01004,200
0,2023-03-23 09:42:22.614567,Public,0.012277,200
0,2023-03-23 09:42:22.723821,Public,0.006075,200
0,2023-03-23 09:42:22.836884,Public,0.011114,200
0,2023-03-23 09:42:22.950281,Public,0.010658,200
0,2023-03-23 09:42:23.068327,Public,0.015395,200
0,2023-03-23 09:42:23.179784,Public,0.009066,200
0,2023-03-23 09:42:23.295631,Public,0.013854,200
0,2023-03-23 09:42:23.409711,Public,0.011618,200
0,2023-03-23 09:42:23.533465,Public,0.021481,200
0,2023-03-23 09:42:23.644972,Public,0.009395,200
0,2023-03-23 09:42:23.752744,Public,0.006105,200
0,2023-03-23 09:42:23.860549,Public,0.006187,200
0,2023-03-23 09:42:23.974039,Public,0.011536,200
0,2023-03-23 09:42:24.082882,Public,0.006934,200
0,2023-03-23 09:42:24.194858,Public,0.009973,200
0,2023-03-23 09:42:24.302343,Public,0.00579,200
0,2023-03-23 09:42:24.417353,Public,0.012562,200
0,2023-03-23 09:42:24.531382,Public,0.011209,200
0,2023-03-23 09:42:24.644583,Public,0.010876,200
0,2023-03-23 09:42:24.753531,Public,0.006788,200
0,2023-03-23 09:42:24.863918,Public,0.008663,200
0,2023-03-23 09:42:24.970345,Public,0.00497,200
0,2023-03-23 09:42:25.076923,Public,0.005193,200
0,2023-03-23 09:42:25.184703,Public,0.006284,200
0,2023-03-23 09:42:25.293358,Public,0.00698,200
0,2023-03-23 09:42:25.400602,Public,0.005899,200
0,2023-03-23 09:42:25.507557,Public,0.005649,200
0,2023-03-23 09:42:25.621090,Public,0.011415,200
0,2023-03-23 09:42:25.728724,Public,0.005757,200
0,2023-03-23 09:42:25.838767,Public,0.008078,200
0,2023-03-23 09:42:25.948900,Public,0.007994,200
0,2023-03-23 09:42:26.055641,Public,0.004806,200
0,2023-03-23 09:42:26.167989,Public,0.010492,200
0,2023-03-23 09:42:26.279147,Public,0.008746,200
0,2023-03-23 09:42:26.395080,Public,0.012964,200
0,2023-03-23 09:42:26.502860,Public,0.005669,200
0,2023-03-23 09:42:26.613747,Public,0.008996,200
0,2023-03-23 09:42:26.725487,Public,0.009036,200
0,2023-03-23 09:42:26.835671,Public,0.00844,200
0,2023-03-23 09:42:26.943503,Public,0.00599,200
0,2023-03-23 09:42:27.053733,Public,0.008254,200
0,2023-03-23 09:42:27.170619,Public,0.013937,200
0,2023-03-23 09:42:27.278527,Public,0.005592,200
0,2023-03-23 09:42:27.393593,Public,0.013189,200
0,2023-03-23 09:42:27.501119,Public,0.00556,200
0,2023-03-23 09:42:27.613018,Public,0.009927,200
0,2023-03-23 09:42:27.720086,Public,0.005293,200
0,2023-03-23 09:42:27.826870,Public,0.005359,200
0,2023-03-23 09:42:27.934397,Public,0.006029,200
0,2023-03-23 09:42:28.050617,Public,0.014204,200
0,2023-03-23 09:42:28.163096,Public,0.010557,200
