,Time,Type,Response,Code
0,2023-03-23 21:31:44.537005,Public,0.005782,200
0,2023-03-23 21:31:44.643969,Public,0.005481,200
0,2023-03-23 21:31:44.755155,Public,0.009562,200
0,2023-03-23 21:31:44.862352,Public,0.00575,200
0,2023-03-23 21:31:44.969784,Public,0.005982,200
0,2023-03-23 21:31:45.076238,Public,0.004925,200
0,2023-03-23 21:31:45.182903,Public,0.005385,200
0,2023-03-23 21:31:45.289680,Public,0.005263,200
0,2023-03-23 21:31:45.396154,Public,0.005169,200
0,2023-03-23 21:31:45.503565,Public,0.006012,200
0,2023-03-23 21:31:45.610348,Public,0.005431,200
0,2023-03-23 21:31:45.717654,Public,0.005794,200
0,2023-03-23 21:31:45.824170,Public,0.005028,200
0,2023-03-23 21:31:45.930685,Public,0.004998,200
0,2023-03-23 21:31:46.037718,Public,0.005638,200
0,2023-03-23 21:31:46.148323,Public,0.009022,200
0,2023-03-23 21:31:46.255012,Public,0.005271,200
0,2023-03-23 21:31:46.361631,Public,0.005163,200
0,2023-03-23 21:31:46.467823,Public,0.004899,200
0,2023-03-23 21:31:46.575375,Public,0.006093,200
0,2023-03-23 21:31:46.686839,Public,0.009568,200
0,2023-03-23 21:31:46.793642,Public,0.005432,200
0,2023-03-23 21:31:46.899773,Public,0.004791,200
0,2023-03-23 21:31:47.006461,Public,0.005355,200
0,2023-03-23 21:31:47.113071,Public,0.005255,200
0,2023-03-23 21:31:47.219678,Public,0.005305,200
0,2023-03-23 21:31:47.326172,Public,0.005132,200
0,2023-03-23 21:31:47.432890,Public,0.005185,200
0,2023-03-23 21:31:47.539488,Public,0.005301,200
0,2023-03-23 21:31:47.646369,Public,0.005448,200
0,2023-03-23 21:31:47.754009,Public,0.006053,200
0,2023-03-23 21:31:47.860648,Public,0.005093,200
0,2023-03-23 21:31:47.967188,Public,0.005137,200
0,2023-03-23 21:31:48.073998,Public,0.00533,200
0,2023-03-23 21:31:48.180316,Public,0.004999,200
0,2023-03-23 21:31:48.287292,Public,0.005553,200
0,2023-03-23 21:31:48.393728,Public,0.004987,200
0,2023-03-23 21:31:48.500482,Public,0.005441,200
0,2023-03-23 21:31:48.607248,Public,0.005412,200
0,2023-03-23 21:31:48.714754,Public,0.006063,200
0,2023-03-23 21:31:48.830286,Public,0.014121,200
0,2023-03-23 21:31:48.936794,Public,0.005109,200
0,2023-03-23 21:31:49.044072,Public,0.005671,200
0,2023-03-23 21:31:49.151778,Public,0.006169,200
0,2023-03-23 21:31:49.258926,Public,0.005814,200
0,2023-03-23 21:31:49.366708,Public,0.006461,200
0,2023-03-23 21:31:49.473059,Public,0.005,200
0,2023-03-23 21:31:49.579843,Public,0.005339,200
0,2023-03-23 21:31:49.687082,Public,0.005834,200
0,2023-03-23 21:31:49.794400,Public,0.005857,200
0,2023-03-23 21:31:49.900822,Public,0.005033,200
0,2023-03-23 21:31:50.007971,Public,0.0057,200
0,2023-03-23 21:31:50.114659,Public,0.005404,200
0,2023-03-23 21:31:50.220803,Public,0.004829,200
0,2023-03-23 21:31:50.327154,Public,0.005011,200
0,2023-03-23 21:31:50.433833,Public,0.005328,200
0,2023-03-23 21:31:50.540074,Public,0.00493,200
0,2023-03-23 21:31:50.646511,Public,0.005132,200
0,2023-03-23 21:31:50.753457,Public,0.005634,200
0,2023-03-23 21:31:50.860182,Public,0.005281,200
0,2023-03-23 21:31:50.967876,Public,0.006028,200
0,2023-03-23 21:31:51.074491,Public,0.005079,200
0,2023-03-23 21:31:51.182920,Public,0.007083,200
0,2023-03-23 21:31:51.289638,Public,0.005252,200
0,2023-03-23 21:31:51.395893,Public,0.004868,200
0,2023-03-23 21:31:51.502636,Public,0.005215,200
0,2023-03-23 21:31:51.610402,Public,0.006326,200
0,2023-03-23 21:31:51.717500,Public,0.005585,200
0,2023-03-23 21:31:51.824476,Public,0.0055,200
0,2023-03-23 21:31:51.930908,Public,0.005124,200
0,2023-03-23 21:31:52.037282,Public,0.005015,200
0,2023-03-23 21:31:52.146561,Public,0.006909,200
0,2023-03-23 21:31:52.254120,Public,0.005991,200
0,2023-03-23 21:31:52.360811,Public,0.005171,200
0,2023-03-23 21:31:52.467204,Public,0.005044,200
0,2023-03-23 21:31:52.573730,Public,0.005157,200
0,2023-03-23 21:31:52.680127,Public,0.005017,200
0,2023-03-23 21:31:52.787128,Public,0.00553,200
0,2023-03-23 21:31:52.893538,Public,0.005048,200
0,2023-03-23 21:31:53.000052,Public,0.005059,200
0,2023-03-23 21:31:53.106485,Public,0.005019,200
0,2023-03-23 21:31:53.214165,Public,0.006054,200
0,2023-03-23 21:31:53.320841,Public,0.005255,200
0,2023-03-23 21:31:53.427065,Public,0.004892,200
0,2023-03-23 21:31:53.541628,Public,0.013129,200
0,2023-03-23 21:31:53.648384,Public,0.005317,200
0,2023-03-23 21:31:53.755654,Public,0.005816,200
0,2023-03-23 21:31:53.861793,Public,0.004808,200
0,2023-03-23 21:31:53.970027,Public,0.006824,200
0,2023-03-23 21:31:54.076783,Public,0.005258,200
0,2023-03-23 21:31:54.183892,Public,0.005798,200
0,2023-03-23 21:31:54.290781,Public,0.005405,200
0,2023-03-23 21:31:54.397248,Public,0.00492,200
0,2023-03-23 21:31:54.503519,Public,0.004952,200
0,2023-03-23 21:31:54.609842,Public,0.004969,200
0,2023-03-23 21:31:54.717438,Public,0.00613,200
0,2023-03-23 21:31:54.825392,Public,0.006335,200
0,2023-03-23 21:31:54.932279,Public,0.005428,200
0,2023-03-23 21:31:55.039026,Public,0.005128,200
0,2023-03-23 21:31:55.145756,Public,0.005332,200
0,2023-03-23 21:31:55.252500,Public,0.005381,200
0,2023-03-23 21:31:55.360126,Public,0.006302,200
0,2023-03-23 21:31:55.466231,Public,0.004782,200
0,2023-03-23 21:31:55.572762,Public,0.005157,200
0,2023-03-23 21:31:55.679123,Public,0.005024,200
0,2023-03-23 21:31:55.786389,Public,0.00591,200
0,2023-03-23 21:31:55.892896,Public,0.005104,200
0,2023-03-23 21:31:55.999392,Public,0.005121,200
0,2023-03-23 21:31:56.105844,Public,0.005105,200
0,2023-03-23 21:31:56.212555,Public,0.005207,200
0,2023-03-23 21:31:56.319136,Public,0.005171,200
0,2023-03-23 21:31:56.426389,Public,0.005921,200
0,2023-03-23 21:31:56.533026,Public,0.005135,200
0,2023-03-23 21:31:56.639570,Public,0.005232,200
0,2023-03-23 21:31:56.746524,Public,0.005525,200
0,2023-03-23 21:31:56.853528,Public,0.005543,200
0,2023-03-23 21:31:56.959858,Public,0.004968,200
0,2023-03-23 21:31:57.066667,Public,0.00541,200
0,2023-03-23 21:31:57.173647,Public,0.005475,200
0,2023-03-23 21:31:57.280377,Public,0.005258,200
0,2023-03-23 21:31:57.386806,Public,0.005089,200
0,2023-03-23 21:31:57.493786,Public,0.005541,200
0,2023-03-23 21:31:57.600098,Public,0.004931,200
0,2023-03-23 21:31:57.707305,Public,0.005538,200
0,2023-03-23 21:31:57.814856,Public,0.005794,200
0,2023-03-23 21:31:57.933242,Cart (POST),0.016783,201
0,2023-03-23 21:31:57.944505,Cart (POST),0.010166,201
0,2023-03-23 21:31:57.961448,Cart (POST),0.015818,201
0,2023-03-23 21:31:57.978748,Cart (POST),0.016081,201
0,2023-03-23 21:31:57.990280,Cart (POST),0.010171,201
0,2023-03-23 21:31:58.040912,Cart (GET),0.004282,200
0,2023-03-23 21:31:58.055474,Cart (POST),0.013388,201
0,2023-03-23 21:31:58.066175,Cart (POST),0.009392,201
0,2023-03-23 21:31:58.077203,Cart (POST),0.009915,201
0,2023-03-23 21:31:58.086665,Cart (POST),0.0084,201
0,2023-03-23 21:31:58.097286,Cart (POST),0.009557,201
0,2023-03-23 21:31:58.144853,Cart (GET),0.005343,200
0,2023-03-23 21:31:58.158832,Cart (POST),0.012825,201
0,2023-03-23 21:31:58.168277,Cart (POST),0.008333,201
0,2023-03-23 21:31:58.178361,Cart (POST),0.008998,201
0,2023-03-23 21:31:58.203773,Cart (POST),0.024286,201
0,2023-03-23 21:31:58.214522,Cart (POST),0.009594,201
0,2023-03-23 21:31:58.260957,Cart (GET),0.004349,200
0,2023-03-23 21:31:58.276880,Cart (POST),0.014553,201
0,2023-03-23 21:31:58.286604,Cart (POST),0.008615,201
0,2023-03-23 21:31:58.297203,Cart (POST),0.009405,201
0,2023-03-23 21:31:58.306972,Cart (POST),0.008698,201
0,2023-03-23 21:31:58.317394,Cart (POST),0.009295,201
0,2023-03-23 21:31:58.364864,Cart (GET),0.004362,200
0,2023-03-23 21:41:38.450329,Public,0.005877,200
0,2023-03-23 21:41:38.557147,Public,0.005306,200
0,2023-03-23 21:41:38.663616,Public,0.005099,200
0,2023-03-23 21:41:38.770104,Public,0.00491,200
0,2023-03-23 21:41:38.876987,Public,0.005417,200
0,2023-03-23 21:41:38.983305,Public,0.005007,200
0,2023-03-23 21:41:39.089963,Public,0.005203,200
0,2023-03-23 21:41:39.196427,Public,0.005069,200
0,2023-03-23 21:41:39.302758,Public,0.005049,200
0,2023-03-23 21:41:39.410749,Public,0.00661,200
0,2023-03-23 21:41:39.517169,Public,0.005029,200
0,2023-03-23 21:41:39.623578,Public,0.005051,200
0,2023-03-23 21:41:39.730189,Public,0.005088,200
0,2023-03-23 21:41:39.836723,Public,0.005201,200
0,2023-03-23 21:41:39.943029,Public,0.00502,200
0,2023-03-23 21:41:40.049049,Public,0.004718,200
0,2023-03-23 21:41:40.155518,Public,0.005138,200
0,2023-03-23 21:41:40.262215,Public,0.005347,200
0,2023-03-23 21:41:40.368710,Public,0.005176,200
0,2023-03-23 21:41:40.475200,Public,0.00511,200
0,2023-03-23 21:41:40.581329,Public,0.004683,200
0,2023-03-23 21:41:40.687582,Public,0.004921,200
0,2023-03-23 21:41:40.794206,Public,0.005073,200
0,2023-03-23 21:41:40.900785,Public,0.005234,200
0,2023-03-23 21:41:41.006850,Public,0.004719,200
0,2023-03-23 21:41:41.113875,Public,0.005502,200
0,2023-03-23 21:41:41.220144,Public,0.004934,200
0,2023-03-23 21:41:41.326710,Public,0.005274,200
0,2023-03-23 21:41:41.433351,Public,0.005253,200
0,2023-03-23 21:41:41.541332,Public,0.006203,200
0,2023-03-23 21:41:41.648728,Public,0.0057,200
0,2023-03-23 21:41:41.754762,Public,0.004612,200
0,2023-03-23 21:41:41.862420,Public,0.00623,200
0,2023-03-23 21:41:41.969558,Public,0.005634,200
0,2023-03-23 21:41:42.077415,Public,0.006495,200
0,2023-03-23 21:41:42.184283,Public,0.005418,200
0,2023-03-23 21:41:42.290912,Public,0.005158,200
0,2023-03-23 21:41:42.397175,Public,0.004959,200
0,2023-03-23 21:41:42.503450,Public,0.004866,200
0,2023-03-23 21:41:42.610369,Public,0.005535,200
0,2023-03-23 21:41:42.717650,Public,0.005918,200
0,2023-03-23 21:41:42.824799,Public,0.00573,200
0,2023-03-23 21:41:42.930919,Public,0.004767,200
0,2023-03-23 21:41:43.037156,Public,0.004869,200
0,2023-03-23 21:41:43.143584,Public,0.005099,200
0,2023-03-23 21:41:43.249926,Public,0.004944,200
0,2023-03-23 21:41:43.356459,Public,0.005084,200
0,2023-03-23 21:41:43.463334,Public,0.005419,200
0,2023-03-23 21:41:43.569747,Public,0.005013,200
0,2023-03-23 21:41:43.676092,Public,0.004976,200
0,2023-03-23 21:41:43.782738,Public,0.00529,200
0,2023-03-23 21:41:43.889994,Public,0.005875,200
0,2023-03-23 21:41:43.996638,Public,0.005244,200
0,2023-03-23 21:41:44.103129,Public,0.005138,200
0,2023-03-23 21:41:44.209795,Public,0.0052,200
0,2023-03-23 21:41:44.317111,Public,0.005816,200
0,2023-03-23 21:41:44.424105,Public,0.005463,200
0,2023-03-23 21:41:44.530302,Public,0.004889,200
0,2023-03-23 21:41:44.636638,Public,0.004944,200
0,2023-03-23 21:41:44.743203,Public,0.005215,200
0,2023-03-23 21:41:44.850931,Public,0.006377,200
0,2023-03-23 21:41:44.960731,Public,0.008417,200
0,2023-03-23 21:41:45.068076,Public,0.005808,200
0,2023-03-23 21:41:45.175138,Public,0.005691,200
0,2023-03-23 21:41:45.281694,Public,0.005183,200
0,2023-03-23 21:41:45.387802,Public,0.004827,200
0,2023-03-23 21:41:45.495016,Public,0.005838,200
0,2023-03-23 21:41:45.601501,Public,0.005176,200
0,2023-03-23 21:41:45.707992,Public,0.005172,200
0,2023-03-23 21:41:45.815021,Public,0.005652,200
0,2023-03-23 21:41:45.921604,Public,0.005184,200
0,2023-03-23 21:41:46.028211,Public,0.005177,200
0,2023-03-23 21:41:46.134840,Public,0.005281,200
0,2023-03-23 21:41:46.241934,Public,0.005534,200
0,2023-03-23 21:41:46.348456,Public,0.005133,200
0,2023-03-23 21:41:46.454996,Public,0.005105,200
0,2023-03-23 21:41:46.561953,Public,0.005529,200
0,2023-03-23 21:41:46.668874,Public,0.005443,200
0,2023-03-23 21:41:46.775262,Public,0.004969,200
0,2023-03-23 21:41:46.881622,Public,0.004945,200
0,2023-03-23 21:41:46.988056,Public,0.005058,200
0,2023-03-23 21:41:47.096245,Public,0.006562,200
0,2023-03-23 21:41:47.208707,Public,0.010278,200
0,2023-03-23 21:41:47.315711,Public,0.00542,200
0,2023-03-23 21:41:47.422485,Public,0.005324,200
0,2023-03-23 21:41:47.529203,Public,0.005201,200
0,2023-03-23 21:41:47.635844,Public,0.005328,200
0,2023-03-23 21:41:47.742969,Public,0.005566,200
0,2023-03-23 21:41:47.850176,Public,0.005691,200
0,2023-03-23 21:41:47.956470,Public,0.004764,200
0,2023-03-23 21:41:48.062934,Public,0.005107,200
0,2023-03-23 21:41:48.169274,Public,0.005027,200
0,2023-03-23 21:41:48.275820,Public,0.00519,200
0,2023-03-23 21:41:48.382314,Public,0.005157,200
0,2023-03-23 21:41:48.488968,Public,0.005223,200
0,2023-03-23 21:41:48.595219,Public,0.004875,200
0,2023-03-23 21:41:48.701705,Public,0.005039,200
0,2023-03-23 21:41:48.808997,Public,0.005766,200
0,2023-03-23 21:41:48.915733,Public,0.005262,200
0,2023-03-23 21:41:49.023046,Public,0.005854,200
0,2023-03-23 21:41:49.143244,Public,0.018708,200
0,2023-03-23 21:41:49.250454,Public,0.005686,200
0,2023-03-23 21:41:49.356805,Public,0.004953,200
0,2023-03-23 21:41:49.464252,Public,0.005941,200
0,2023-03-23 21:41:49.571819,Public,0.005924,200
0,2023-03-23 21:41:49.679135,Public,0.005912,200
0,2023-03-23 21:41:49.786361,Public,0.005888,200
0,2023-03-23 21:41:49.893321,Public,0.005605,200
0,2023-03-23 21:41:50.000083,Public,0.005424,200
0,2023-03-23 21:41:50.107014,Public,0.005516,200
0,2023-03-23 21:41:50.214253,Public,0.005783,200
0,2023-03-23 21:41:50.321466,Public,0.005532,200
0,2023-03-23 21:41:50.429142,Public,0.006335,200
0,2023-03-23 21:41:50.535478,Public,0.004971,200
0,2023-03-23 21:41:50.642851,Public,0.005948,200
0,2023-03-23 21:41:50.749797,Public,0.005606,200
0,2023-03-23 21:41:50.857045,Public,0.005824,200
0,2023-03-23 21:41:50.963451,Public,0.00508,200
0,2023-03-23 21:41:51.070082,Public,0.005193,200
0,2023-03-23 21:41:51.176919,Public,0.005487,200
0,2023-03-23 21:41:51.283709,Public,0.005328,200
0,2023-03-23 21:41:51.390475,Public,0.005356,200
0,2023-03-23 21:41:51.497278,Public,0.005404,200
0,2023-03-23 21:41:51.604258,Public,0.005579,200
0,2023-03-23 21:41:51.712080,Public,0.006381,200
0,2023-03-23 21:41:51.818833,Public,0.005341,200
0,2023-03-23 21:41:51.925071,Public,0.00476,200
0,2023-03-23 21:41:52.032064,Public,0.005515,200
0,2023-03-23 21:41:52.139520,Public,0.006094,200
0,2023-03-23 21:41:52.246791,Public,0.005659,200
0,2023-03-23 21:41:52.354218,Public,0.005795,200
0,2023-03-23 21:41:52.461070,Public,0.005491,200
0,2023-03-23 21:41:52.568038,Public,0.005463,200
0,2023-03-23 21:41:52.675134,Public,0.005538,200
0,2023-03-23 21:41:52.781940,Public,0.005439,200
0,2023-03-23 21:41:52.888433,Public,0.005079,200
0,2023-03-23 21:41:52.994644,Public,0.004917,200
0,2023-03-23 21:41:53.101282,Public,0.005125,200
0,2023-03-23 21:41:53.208447,Public,0.005776,200
0,2023-03-23 21:41:53.316217,Public,0.006356,200
0,2023-03-23 21:41:53.422706,Public,0.005159,200
0,2023-03-23 21:41:53.532561,Public,0.00843,200
0,2023-03-23 21:41:53.639666,Public,0.005583,200
0,2023-03-23 21:41:53.746048,Public,0.004952,200
0,2023-03-23 21:41:53.852288,Public,0.004826,200
0,2023-03-23 21:41:53.958664,Public,0.005065,200
0,2023-03-23 21:41:54.065391,Public,0.005348,200
0,2023-03-23 21:41:54.171859,Public,0.004956,200
0,2023-03-23 21:41:54.278742,Public,0.005523,200
0,2023-03-23 21:41:54.386052,Public,0.005821,200
0,2023-03-23 21:41:54.492273,Public,0.004866,200
0,2023-03-23 21:41:54.598821,Public,0.005151,200
0,2023-03-23 21:41:54.705545,Public,0.005321,200
0,2023-03-23 21:41:54.811967,Public,0.005008,200
0,2023-03-23 21:41:54.918089,Public,0.004801,200
0,2023-03-23 21:41:55.024927,Public,0.005481,200
0,2023-03-23 21:41:55.131302,Public,0.005028,200
0,2023-03-23 21:41:55.237691,Public,0.005054,200
0,2023-03-23 21:41:55.344119,Public,0.004959,200
0,2023-03-23 21:41:55.450644,Public,0.00509,200
0,2023-03-23 21:41:55.558103,Public,0.005906,200
0,2023-03-23 21:41:55.664857,Public,0.005284,200
0,2023-03-23 21:41:55.771259,Public,0.005074,200
0,2023-03-23 21:41:55.877746,Public,0.005121,200
0,2023-03-23 21:41:55.984882,Public,0.00578,200
0,2023-03-23 21:41:56.092100,Public,0.005633,200
0,2023-03-23 21:41:56.199320,Public,0.005553,200
0,2023-03-23 21:41:56.306158,Public,0.005414,200
0,2023-03-23 21:41:56.412813,Public,0.005274,200
0,2023-03-23 21:41:56.519101,Public,0.004958,200
0,2023-03-23 21:41:56.625516,Public,0.005071,200
