,Time,Type,Response,Code
0,2023-03-24 04:05:37.219983,Public,0.005003,200
0,2023-03-24 04:05:37.326582,Public,0.004967,200
0,2023-03-24 04:05:37.433560,Public,0.005367,200
0,2023-03-24 04:05:37.540090,Public,0.00511,200
0,2023-03-24 04:05:37.646298,Public,0.004905,200
0,2023-03-24 04:05:37.753880,Public,0.006109,200
0,2023-03-24 04:05:37.860898,Public,0.005336,200
0,2023-03-24 04:05:37.968082,Public,0.005682,200
0,2023-03-24 04:05:38.074905,Public,0.005146,200
0,2023-03-24 04:05:38.181527,Public,0.005135,200
0,2023-03-24 04:05:38.287802,Public,0.004869,200
0,2023-03-24 04:05:38.394897,Public,0.005528,200
0,2023-03-24 04:05:38.501516,Public,0.005228,200
0,2023-03-24 04:05:38.608581,Public,0.005655,200
0,2023-03-24 04:05:38.714953,Public,0.004917,200
0,2023-03-24 04:05:38.821665,Public,0.00525,200
0,2023-03-24 04:05:38.928637,Public,0.005525,200
0,2023-03-24 04:05:39.035538,Public,0.005495,200
0,2023-03-24 04:05:39.141924,Public,0.004964,200
0,2023-03-24 04:05:39.248611,Public,0.005324,200
0,2023-03-24 04:05:39.355788,Public,0.005753,200
0,2023-03-24 04:05:39.462371,Public,0.005146,200
0,2023-03-24 04:05:39.568987,Public,0.00509,200
0,2023-03-24 04:05:39.676585,Public,0.005643,200
0,2023-03-24 04:05:39.783506,Public,0.005365,200
0,2023-03-24 04:05:39.890256,Public,0.00535,200
0,2023-03-24 04:05:39.997752,Public,0.00582,200
0,2023-03-24 04:05:40.105179,Public,0.005938,200
0,2023-03-24 04:05:40.211669,Public,0.004961,200
0,2023-03-24 04:05:40.318496,Public,0.005434,200
0,2023-03-24 04:05:40.425016,Public,0.005093,200
0,2023-03-24 04:05:40.531947,Public,0.005483,200
0,2023-03-24 04:05:40.638430,Public,0.005149,200
0,2023-03-24 04:05:40.745029,Public,0.00516,200
0,2023-03-24 04:05:40.852264,Public,0.005817,200
0,2023-03-24 04:05:40.959080,Public,0.005357,200
0,2023-03-24 04:05:41.067021,Public,0.006391,200
0,2023-03-24 04:05:41.173837,Public,0.005316,200
0,2023-03-24 04:05:41.280313,Public,0.005142,200
0,2023-03-24 04:05:41.386545,Public,0.004904,200
0,2023-03-24 04:05:41.492902,Public,0.005022,200
0,2023-03-24 04:05:41.600277,Public,0.005948,200
0,2023-03-24 04:05:41.708303,Public,0.006206,200
0,2023-03-24 04:05:41.818263,Public,0.008351,200
0,2023-03-24 04:05:41.925141,Public,0.005461,200
0,2023-03-24 04:05:42.032669,Public,0.005809,200
0,2023-03-24 04:05:42.138702,Public,0.00469,200
0,2023-03-24 04:05:42.245114,Public,0.005049,200
0,2023-03-24 04:05:42.351661,Public,0.00506,200
0,2023-03-24 04:05:42.458192,Public,0.005178,200
0,2023-03-24 04:05:42.565107,Public,0.005555,200
0,2023-03-24 04:05:42.671824,Public,0.005248,200
0,2023-03-24 04:05:42.778601,Public,0.005358,200
0,2023-03-24 04:05:42.885394,Public,0.00533,200
0,2023-03-24 04:05:42.992014,Public,0.005225,200
0,2023-03-24 04:05:43.099451,Public,0.006025,200
0,2023-03-24 04:05:43.205993,Public,0.005046,200
0,2023-03-24 04:05:43.312479,Public,0.004984,200
0,2023-03-24 04:05:43.420137,Public,0.006293,200
0,2023-03-24 04:05:43.526718,Public,0.005248,200
0,2023-03-24 04:05:43.633647,Public,0.005583,200
0,2023-03-24 04:05:43.739963,Public,0.004938,200
0,2023-03-24 04:05:43.850316,Public,0.008937,200
0,2023-03-24 04:05:43.957187,Public,0.00544,200
0,2023-03-24 04:05:44.065491,Public,0.006742,200
0,2023-03-24 04:05:44.172516,Public,0.005437,200
0,2023-03-24 04:05:44.279169,Public,0.005253,200
0,2023-03-24 04:05:44.385392,Public,0.004878,200
0,2023-03-24 04:05:44.491582,Public,0.004916,200
0,2023-03-24 04:05:44.598115,Public,0.005221,200
0,2023-03-24 04:05:44.707832,Public,0.008303,200
0,2023-03-24 04:05:44.814875,Public,0.005589,200
0,2023-03-24 04:05:44.921231,Public,0.004991,200
0,2023-03-24 04:05:45.028451,Public,0.00568,200
0,2023-03-24 04:05:45.135329,Public,0.005273,200
0,2023-03-24 04:05:45.241723,Public,0.005082,200
0,2023-03-24 04:05:45.352012,Public,0.008914,200
0,2023-03-24 04:05:45.464851,Public,0.011368,200
0,2023-03-24 04:05:45.572703,Public,0.006183,200
0,2023-03-24 04:05:45.679250,Public,0.005082,200
0,2023-03-24 04:05:45.785880,Public,0.005312,200
0,2023-03-24 04:05:45.892213,Public,0.004996,200
0,2023-03-24 04:05:45.998842,Public,0.005292,200
0,2023-03-24 04:05:46.106286,Public,0.00591,200
0,2023-03-24 04:05:46.214272,Public,0.006251,200
0,2023-03-24 04:05:46.321558,Public,0.005856,200
0,2023-03-24 04:05:46.428514,Public,0.005379,200
0,2023-03-24 04:05:46.536582,Public,0.00654,200
0,2023-03-24 04:05:46.649152,Public,0.010684,200
0,2023-03-24 04:05:46.755854,Public,0.004889,200
0,2023-03-24 04:05:46.862787,Public,0.005579,200
0,2023-03-24 04:05:46.969841,Public,0.005437,200
0,2023-03-24 04:05:47.077141,Public,0.005836,200
0,2023-03-24 04:05:47.184475,Public,0.005914,200
0,2023-03-24 04:05:47.292656,Public,0.006719,200
0,2023-03-24 04:05:47.400262,Public,0.006228,200
0,2023-03-24 04:05:47.506742,Public,0.005035,200
0,2023-03-24 04:05:47.613924,Public,0.005759,200
0,2023-03-24 04:05:47.721794,Public,0.006433,200
0,2023-03-24 04:05:47.828879,Public,0.005501,200
0,2023-03-24 04:05:47.935880,Public,0.005591,200
0,2023-03-24 04:05:48.043658,Public,0.006255,200
0,2023-03-24 04:05:48.150303,Public,0.005134,200
0,2023-03-24 04:05:48.257250,Public,0.005461,200
0,2023-03-24 04:05:48.364864,Public,0.006006,200
0,2023-03-24 04:05:48.480146,Public,0.013451,200
0,2023-03-24 04:05:48.587914,Public,0.005981,200
0,2023-03-24 04:05:48.696024,Public,0.006373,200
0,2023-03-24 04:05:48.802839,Public,0.005353,200
0,2023-03-24 04:05:48.910385,Public,0.006057,200
0,2023-03-24 04:05:49.017417,Public,0.005673,200
0,2023-03-24 04:05:49.125142,Public,0.006196,200
0,2023-03-24 04:05:49.233482,Public,0.006702,200
0,2023-03-24 04:05:49.341262,Public,0.006225,200
0,2023-03-24 04:05:49.448521,Public,0.005702,200
0,2023-03-24 04:05:49.555828,Public,0.005888,200
0,2023-03-24 04:05:49.663404,Public,0.006013,200
0,2023-03-24 04:05:49.770647,Public,0.005558,200
0,2023-03-24 04:05:49.878324,Public,0.006047,200
0,2023-03-24 04:05:49.985467,Public,0.005495,200
0,2023-03-24 04:05:50.093081,Public,0.005969,200
0,2023-03-24 04:05:50.200225,Public,0.005532,200
0,2023-03-24 04:05:50.307918,Public,0.006016,200
0,2023-03-24 04:05:50.417001,Public,0.007337,200
0,2023-03-24 04:05:50.525514,Public,0.006754,200
0,2023-03-24 04:05:50.632533,Public,0.005487,200
0,2023-03-24 04:05:50.739931,Public,0.005748,200
0,2023-03-24 04:05:50.846564,Public,0.005332,200
0,2023-03-24 04:05:50.956070,Public,0.00794,200
0,2023-03-24 04:05:51.062781,Public,0.005303,200
0,2023-03-24 04:05:51.169201,Public,0.005059,200
0,2023-03-24 04:05:51.276477,Public,0.005897,200
0,2023-03-24 04:05:51.383625,Public,0.005574,200
0,2023-03-24 04:05:51.495001,Public,0.009813,200
0,2023-03-24 04:05:51.607048,Public,0.010079,200
0,2023-03-24 04:05:51.713925,Public,0.005217,200
0,2023-03-24 04:05:51.821191,Public,0.00583,200
0,2023-03-24 04:05:51.927819,Public,0.005146,200
0,2023-03-24 04:05:52.034708,Public,0.0054,200
0,2023-03-24 04:05:52.142675,Public,0.00642,200
0,2023-03-24 04:05:52.251881,Public,0.007488,200
0,2023-03-24 04:05:52.359050,Public,0.005629,200
0,2023-03-24 04:05:52.466038,Public,0.00549,200
0,2023-03-24 04:05:52.573861,Public,0.005045,200
0,2023-03-24 04:05:52.680449,Public,0.005221,200
0,2023-03-24 04:05:52.787123,Public,0.005306,200
0,2023-03-24 04:05:52.894258,Public,0.005692,200
0,2023-03-24 04:05:53.001542,Public,0.005811,200
0,2023-03-24 04:05:53.109221,Public,0.006137,200
0,2023-03-24 04:05:53.217735,Public,0.006691,200
0,2023-03-24 04:05:53.325352,Public,0.005877,200
0,2023-03-24 04:05:53.434538,Public,0.007457,200
0,2023-03-24 04:05:53.543619,Public,0.007289,200
0,2023-03-24 04:05:53.656982,Public,0.01159,200
0,2023-03-24 04:05:53.777245,Public,0.018504,200
0,2023-03-24 04:05:53.895093,Public,0.015797,200
0,2023-03-24 04:05:54.007459,Public,0.010746,200
0,2023-03-24 04:05:54.119288,Public,0.010339,200
0,2023-03-24 04:05:54.225919,Public,0.005106,200
0,2023-03-24 04:05:54.333119,Public,0.00568,200
0,2023-03-24 04:05:54.441115,Public,0.006502,200
0,2023-03-24 04:05:54.548600,Public,0.005783,200
0,2023-03-24 04:05:54.655500,Public,0.005351,200
0,2023-03-24 04:05:54.761778,Public,0.004836,200
0,2023-03-24 04:05:54.868421,Public,0.005255,200
0,2023-03-24 04:05:54.975276,Public,0.005447,200
0,2023-03-24 04:05:55.081605,Public,0.004995,200
0,2023-03-24 04:05:55.188371,Public,0.005397,200
0,2023-03-24 04:05:55.294782,Public,0.005044,200
0,2023-03-24 04:05:55.401426,Public,0.005078,200
0,2023-03-24 04:05:55.508853,Public,0.005937,200
0,2023-03-24 04:05:55.616468,Public,0.006039,200
0,2023-03-24 04:05:55.759088,Public,0.034961,200
0,2023-03-24 04:05:55.870954,Public,0.010104,200
0,2023-03-24 04:05:55.978432,Public,0.005733,200
0,2023-03-24 04:05:56.086473,Public,0.006291,200
0,2023-03-24 04:05:56.193982,Public,0.005789,200
0,2023-03-24 04:05:56.302004,Public,0.006307,200
0,2023-03-24 04:05:56.410389,Public,0.006611,200
0,2023-03-24 04:05:56.520177,Public,0.007998,200
0,2023-03-24 04:05:56.630073,Public,0.008075,200
0,2023-03-24 04:05:56.738401,Public,0.006524,200
0,2023-03-24 04:05:56.845260,Public,0.005268,200
0,2023-03-24 04:05:56.952711,Public,0.005919,200
0,2023-03-24 04:05:57.059858,Public,0.005643,200
0,2023-03-24 04:05:57.175986,Public,0.014524,200
0,2023-03-24 04:05:57.282596,Public,0.005017,200
0,2023-03-24 04:05:57.390795,Public,0.006563,200
0,2023-03-24 04:05:57.498551,Public,0.005975,200
0,2023-03-24 04:05:57.610290,Public,0.00997,200
0,2023-03-24 04:05:57.718289,Public,0.006272,200
0,2023-03-24 04:05:57.826104,Public,0.006044,200
0,2023-03-24 04:05:57.933632,Public,0.005783,200
0,2023-03-24 04:05:58.040644,Public,0.005506,200
0,2023-03-24 04:05:58.147223,Public,0.005152,200
0,2023-03-24 04:05:58.253989,Public,0.005035,200
0,2023-03-24 04:05:58.360725,Public,0.005261,200
0,2023-03-24 04:05:58.467705,Public,0.005567,200
0,2023-03-24 04:05:58.574166,Public,0.005116,200
0,2023-03-24 04:05:58.681236,Public,0.00559,200
0,2023-03-24 04:05:58.788530,Public,0.00579,200
0,2023-03-24 04:05:58.895585,Public,0.00557,200
0,2023-03-24 04:05:59.006996,Public,0.009823,200
0,2023-03-24 04:05:59.114513,Public,0.005796,200
0,2023-03-24 04:05:59.221685,Public,0.005503,200
0,2023-03-24 04:05:59.329258,Public,0.005884,200
0,2023-03-24 04:05:59.437848,Public,0.006835,200
0,2023-03-24 04:05:59.555014,Public,0.015403,200
0,2023-03-24 04:05:59.662537,Public,0.005912,200
0,2023-03-24 04:05:59.769799,Public,0.005688,200
0,2023-03-24 04:05:59.876720,Public,0.005424,200
0,2023-03-24 04:05:59.985085,Public,0.006855,200
0,2023-03-24 04:06:00.091554,Public,0.005065,200
0,2023-03-24 04:06:00.198058,Public,0.005162,200
0,2023-03-24 04:06:00.306722,Public,0.007251,200
0,2023-03-24 04:06:00.413463,Public,0.005187,200
0,2023-03-24 04:06:00.520227,Public,0.005366,200
0,2023-03-24 04:06:00.626629,Public,0.005022,200
0,2023-03-24 04:06:00.733811,Public,0.005659,200
0,2023-03-24 04:06:00.840515,Public,0.00516,200
0,2023-03-24 04:06:00.947832,Public,0.005819,200
0,2023-03-24 04:06:01.055345,Public,0.005799,200
0,2023-03-24 04:06:01.163632,Public,0.006488,200
0,2023-03-24 04:06:01.271152,Public,0.006012,200
0,2023-03-24 04:06:01.378235,Public,0.005743,200
0,2023-03-24 04:06:01.484968,Public,0.005269,200
0,2023-03-24 04:06:01.593521,Public,0.006439,200
0,2023-03-24 04:06:01.700086,Public,0.005127,200
0,2023-03-24 04:06:01.807851,Public,0.006214,200
0,2023-03-24 04:06:01.914585,Public,0.00531,200
0,2023-03-24 04:06:02.022459,Public,0.006284,200
0,2023-03-24 04:06:02.129444,Public,0.005304,200
0,2023-03-24 04:06:02.236801,Public,0.005919,200
0,2023-03-24 04:06:02.343727,Public,0.005477,200
0,2023-03-24 04:06:02.449987,Public,0.004922,200
0,2023-03-24 04:06:02.557766,Public,0.006281,200
0,2023-03-24 04:06:02.665866,Public,0.006572,200
0,2023-03-24 04:06:02.772534,Public,0.005087,200
0,2023-03-24 04:06:02.879391,Public,0.005404,200
0,2023-03-24 04:06:02.986613,Public,0.005638,200
0,2023-03-24 04:06:03.093684,Public,0.005513,200
0,2023-03-24 04:06:03.200160,Public,0.005095,200
0,2023-03-24 04:06:03.306547,Public,0.005044,200
0,2023-03-24 04:06:03.414196,Public,0.006248,200
0,2023-03-24 04:06:03.522202,Public,0.006434,200
0,2023-03-24 04:06:03.628972,Public,0.00504,200
0,2023-03-24 04:06:03.735483,Public,0.005034,200
0,2023-03-24 04:06:03.842687,Public,0.005782,200
0,2023-03-24 04:06:03.949270,Public,0.005076,200
0,2023-03-24 04:06:04.056395,Public,0.005708,200
0,2023-03-24 04:06:04.162763,Public,0.004982,200
0,2023-03-24 04:06:04.269639,Public,0.005411,200
0,2023-03-24 04:06:04.377215,Public,0.005974,200
0,2023-03-24 04:06:04.483789,Public,0.005101,200
0,2023-03-24 04:06:04.590045,Public,0.004958,200
0,2023-03-24 04:06:04.696497,Public,0.005073,200
0,2023-03-24 04:06:04.803404,Public,0.005367,200
0,2023-03-24 04:06:04.910464,Public,0.005631,200
0,2023-03-24 04:06:05.017389,Public,0.005466,200
0,2023-03-24 04:06:05.124303,Public,0.005455,200
0,2023-03-24 04:06:05.231065,Public,0.005228,200
0,2023-03-24 04:06:05.337808,Public,0.005371,200
0,2023-03-24 04:06:05.444768,Public,0.005599,200
0,2023-03-24 04:06:05.551385,Public,0.005185,200
0,2023-03-24 04:06:05.659199,Public,0.006386,200
0,2023-03-24 04:06:05.767127,Public,0.006426,200
0,2023-03-24 04:06:05.874064,Public,0.005426,200
0,2023-03-24 04:06:05.980790,Public,0.005363,200
0,2023-03-24 04:06:06.087879,Public,0.005569,200
0,2023-03-24 04:06:06.194651,Public,0.005428,200
0,2023-03-24 04:06:06.301045,Public,0.005017,200
0,2023-03-24 04:06:06.408045,Public,0.005582,200
0,2023-03-24 04:06:06.514842,Public,0.005308,200
0,2023-03-24 04:06:06.624234,Public,0.007842,200
0,2023-03-24 04:06:06.732052,Public,0.006326,200
0,2023-03-24 04:06:06.838686,Public,0.005191,200
0,2023-03-24 04:06:06.945163,Public,0.005092,200
0,2023-03-24 04:06:07.051692,Public,0.005055,200
0,2023-03-24 04:06:07.158297,Public,0.005137,200
0,2023-03-24 04:06:07.265086,Public,0.005361,200
0,2023-03-24 04:06:07.371917,Public,0.005484,200
0,2023-03-24 04:06:07.478466,Public,0.005057,200
0,2023-03-24 04:06:07.585196,Public,0.005329,200
0,2023-03-24 04:06:07.691983,Public,0.00533,200
0,2023-03-24 04:06:07.798399,Public,0.005066,200
0,2023-03-24 04:06:07.905037,Public,0.005303,200
0,2023-03-24 04:06:08.012034,Public,0.005444,200
0,2023-03-24 04:06:08.119849,Public,0.006261,200
0,2023-03-24 04:06:08.226423,Public,0.005241,200
0,2023-03-24 04:06:08.334042,Public,0.006162,200
0,2023-03-24 04:06:08.440553,Public,0.004947,200
0,2023-03-24 04:06:08.547270,Public,0.005343,200
0,2023-03-24 04:06:08.654253,Public,0.005418,200
0,2023-03-24 04:06:08.761085,Public,0.005385,200
0,2023-03-24 04:06:08.867763,Public,0.005268,200
0,2023-03-24 04:06:08.974961,Public,0.005888,200
0,2023-03-24 04:06:09.086163,Public,0.00975,200
0,2023-03-24 04:06:09.192777,Public,0.005111,200
0,2023-03-24 04:06:09.299542,Public,0.005343,200
0,2023-03-24 04:06:09.406288,Public,0.005263,200
0,2023-03-24 04:06:09.512784,Public,0.00512,200
0,2023-03-24 04:06:09.619713,Public,0.005544,200
0,2023-03-24 04:06:09.727385,Public,0.006283,200
0,2023-03-24 04:06:09.834272,Public,0.005343,200
0,2023-03-24 04:06:09.940672,Public,0.004959,200
0,2023-03-24 04:06:10.047148,Public,0.005088,200
0,2023-03-24 04:06:10.154582,Public,0.005886,200
0,2023-03-24 04:06:10.261152,Public,0.005088,200
0,2023-03-24 04:06:10.368906,Public,0.006146,200
0,2023-03-24 04:06:10.476142,Public,0.005609,200
0,2023-03-24 04:06:10.585037,Public,0.00747,200
0,2023-03-24 04:06:10.692084,Public,0.005605,200
0,2023-03-24 04:06:10.798448,Public,0.004961,200
0,2023-03-24 04:06:10.905462,Public,0.005509,200
0,2023-03-24 04:06:11.012771,Public,0.005724,200
0,2023-03-24 04:06:11.119789,Public,0.005564,200
0,2023-03-24 04:06:11.226295,Public,0.005184,200
0,2023-03-24 04:06:11.333441,Public,0.005779,200
0,2023-03-24 04:06:11.440005,Public,0.005224,200
0,2023-03-24 04:06:11.546589,Public,0.005182,200
0,2023-03-24 04:06:11.653081,Public,0.005123,200
0,2023-03-24 04:06:11.759812,Public,0.005337,200
0,2023-03-24 04:06:11.866473,Public,0.005267,200
0,2023-03-24 04:06:11.972843,Public,0.005032,200
0,2023-03-24 04:06:12.079382,Public,0.005197,200
0,2023-03-24 04:06:12.185684,Public,0.004985,200
0,2023-03-24 04:06:12.293261,Public,0.005895,200
0,2023-03-24 04:06:12.400496,Public,0.005711,200
0,2023-03-24 04:06:12.507549,Public,0.005642,200
0,2023-03-24 04:06:12.614783,Public,0.005763,200
0,2023-03-24 04:06:12.721799,Public,0.005444,200
0,2023-03-24 04:06:12.828299,Public,0.005052,200
0,2023-03-24 04:06:12.935158,Public,0.005476,200
0,2023-03-24 04:06:13.042019,Public,0.005495,200
0,2023-03-24 04:06:13.148872,Public,0.005435,200
0,2023-03-24 04:06:13.255739,Public,0.005272,200
0,2023-03-24 04:06:13.362883,Public,0.005772,200
0,2023-03-24 04:06:13.469277,Public,0.005064,200
0,2023-03-24 04:06:13.576451,Public,0.005734,200
0,2023-03-24 04:06:13.683130,Public,0.00514,200
0,2023-03-24 04:06:13.791501,Public,0.006818,200
0,2023-03-24 04:06:13.898235,Public,0.005171,200
