,Time,Type,Response,Code
0,2023-03-23 06:28:12.775496,Public,0.005143,200
0,2023-03-23 06:28:12.881776,Public,0.004946,200
0,2023-03-23 06:28:12.988231,Public,0.005159,200
0,2023-03-23 06:28:13.095081,Public,0.005501,200
0,2023-03-23 06:28:13.202073,Public,0.005626,200
0,2023-03-23 06:28:13.308345,Public,0.004956,200
0,2023-03-23 06:28:13.415036,Public,0.005373,200
0,2023-03-23 06:28:13.521336,Public,0.004985,200
0,2023-03-23 06:28:13.627663,Public,0.005013,200
0,2023-03-23 06:28:13.733900,Public,0.004865,200
0,2023-03-23 06:28:13.840067,Public,0.004874,200
0,2023-03-23 06:28:13.946587,Public,0.005202,200
0,2023-03-23 06:28:14.053345,Public,0.005394,200
0,2023-03-23 06:28:14.161855,Public,0.006844,200
0,2023-03-23 06:28:14.268335,Public,0.00505,200
0,2023-03-23 06:28:14.374790,Public,0.005053,200
0,2023-03-23 06:28:14.481187,Public,0.005044,200
0,2023-03-23 06:28:14.587437,Public,0.004843,200
0,2023-03-23 06:28:14.695318,Public,0.006441,200
0,2023-03-23 06:28:14.802739,Public,0.005973,200
0,2023-03-23 06:28:14.909365,Public,0.005273,200
0,2023-03-23 06:28:15.015637,Public,0.004944,200
0,2023-03-23 06:28:15.122849,Public,0.005714,200
0,2023-03-23 06:28:15.229387,Public,0.005083,200
0,2023-03-23 06:28:15.335982,Public,0.005118,200
0,2023-03-23 06:28:15.443511,Public,0.006088,200
0,2023-03-23 06:28:15.550174,Public,0.005229,200
0,2023-03-23 06:28:15.656584,Public,0.005093,200
0,2023-03-23 06:28:15.763342,Public,0.005454,200
0,2023-03-23 06:28:15.870806,Public,0.006076,200
0,2023-03-23 06:28:15.978671,Public,0.006419,200
0,2023-03-23 06:28:16.085901,Public,0.005743,200
0,2023-03-23 06:28:16.193303,Public,0.005883,200
0,2023-03-23 06:28:16.299936,Public,0.005281,200
0,2023-03-23 06:28:16.406933,Public,0.005656,200
0,2023-03-23 06:28:16.513374,Public,0.005072,200
0,2023-03-23 06:28:16.620849,Public,0.006041,200
0,2023-03-23 06:28:16.727714,Public,0.005452,200
0,2023-03-23 06:28:16.834128,Public,0.005003,200
0,2023-03-23 06:28:16.940634,Public,0.005243,200
0,2023-03-23 06:28:17.047084,Public,0.005019,200
0,2023-03-23 06:28:17.153646,Public,0.005203,200
0,2023-03-23 06:28:17.260001,Public,0.005012,200
0,2023-03-23 06:28:17.366378,Public,0.005075,200
0,2023-03-23 06:28:17.473154,Public,0.00541,200
0,2023-03-23 06:28:17.579937,Public,0.005374,200
0,2023-03-23 06:28:17.686825,Public,0.005349,200
0,2023-03-23 06:28:17.793688,Public,0.00548,200
0,2023-03-23 06:28:17.900201,Public,0.005061,200
0,2023-03-23 06:28:18.006773,Public,0.005198,200
0,2023-03-23 06:28:18.113124,Public,0.005017,200
0,2023-03-23 06:28:18.220090,Public,0.005623,200
0,2023-03-23 06:28:18.327365,Public,0.005675,200
0,2023-03-23 06:28:18.434112,Public,0.0054,200
0,2023-03-23 06:28:18.540459,Public,0.005026,200
0,2023-03-23 06:28:18.646612,Public,0.004839,200
0,2023-03-23 06:28:18.753252,Public,0.005329,200
0,2023-03-23 06:28:18.859519,Public,0.004939,200
0,2023-03-23 06:28:18.966439,Public,0.00561,200
0,2023-03-23 06:28:19.072904,Public,0.005118,200
0,2023-03-23 06:28:19.179405,Public,0.005071,200
0,2023-03-23 06:28:19.285815,Public,0.005008,200
0,2023-03-23 06:28:19.392591,Public,0.005423,200
0,2023-03-23 06:28:19.499277,Public,0.005298,200
0,2023-03-23 06:28:19.607493,Public,0.006717,200
0,2023-03-23 06:28:19.713895,Public,0.004981,200
0,2023-03-23 06:28:19.820369,Public,0.005121,200
0,2023-03-23 06:28:19.926602,Public,0.004899,200
0,2023-03-23 06:28:20.033407,Public,0.005505,200
0,2023-03-23 06:28:20.139833,Public,0.005103,200
0,2023-03-23 06:28:20.246433,Public,0.005227,200
0,2023-03-23 06:28:20.353292,Public,0.005364,200
0,2023-03-23 06:28:20.459907,Public,0.005247,200
0,2023-03-23 06:28:20.566187,Public,0.004902,200
0,2023-03-23 06:28:20.673107,Public,0.005451,200
0,2023-03-23 06:28:20.780578,Public,0.005968,200
0,2023-03-23 06:28:20.887316,Public,0.005425,200
0,2023-03-23 06:28:20.993751,Public,0.00505,200
0,2023-03-23 06:28:21.100123,Public,0.005067,200
0,2023-03-23 06:28:21.206479,Public,0.004938,200
0,2023-03-23 06:28:21.313106,Public,0.005302,200
0,2023-03-23 06:28:21.419734,Public,0.005194,200
0,2023-03-23 06:28:21.525734,Public,0.004687,200
0,2023-03-23 06:28:21.635747,Public,0.008653,200
0,2023-03-23 06:28:21.742515,Public,0.005459,200
0,2023-03-23 06:28:21.848778,Public,0.004906,200
0,2023-03-23 06:28:21.954971,Public,0.004774,200
0,2023-03-23 06:28:22.061867,Public,0.005506,200
0,2023-03-23 06:28:22.168949,Public,0.005709,200
0,2023-03-23 06:28:22.275353,Public,0.005046,200
0,2023-03-23 06:28:22.381686,Public,0.004939,200
0,2023-03-23 06:28:22.488306,Public,0.005249,200
0,2023-03-23 06:28:22.594631,Public,0.005008,200
0,2023-03-23 06:28:22.700930,Public,0.004993,200
0,2023-03-23 06:28:22.807187,Public,0.004892,200
0,2023-03-23 06:28:22.913383,Public,0.004841,200
0,2023-03-23 06:28:23.019689,Public,0.004808,200
0,2023-03-23 06:28:23.126150,Public,0.005086,200
0,2023-03-23 06:28:23.232527,Public,0.005072,200
0,2023-03-23 06:28:23.339107,Public,0.005269,200
0,2023-03-23 06:28:23.446117,Public,0.005634,200
0,2023-03-23 06:28:23.552684,Public,0.00522,200
0,2023-03-23 06:28:23.659091,Public,0.005091,200
0,2023-03-23 06:28:23.765470,Public,0.005025,200
0,2023-03-23 06:28:23.871652,Public,0.004871,200
0,2023-03-23 06:28:23.979428,Public,0.006282,200
0,2023-03-23 06:28:24.085799,Public,0.004969,200
0,2023-03-23 06:28:24.192336,Public,0.005188,200
0,2023-03-23 06:28:24.298921,Public,0.005197,200
0,2023-03-23 06:28:24.409752,Public,0.009523,200
0,2023-03-23 06:28:24.515771,Public,0.0047,200
0,2023-03-23 06:28:24.622935,Public,0.005714,200
0,2023-03-23 06:28:24.730143,Public,0.005837,200
0,2023-03-23 06:28:24.837130,Public,0.005535,200
0,2023-03-23 06:28:24.943538,Public,0.005048,200
0,2023-03-23 06:28:25.050441,Public,0.005536,200
0,2023-03-23 06:28:25.156527,Public,0.004731,200
0,2023-03-23 06:28:25.263067,Public,0.00513,200
0,2023-03-23 06:28:25.369629,Public,0.005134,200
0,2023-03-23 06:28:25.476388,Public,0.005423,200
0,2023-03-23 06:28:25.582919,Public,0.00513,200
0,2023-03-23 06:28:25.689356,Public,0.005105,200
0,2023-03-23 06:28:25.795661,Public,0.004968,200
0,2023-03-23 06:28:25.902050,Public,0.005059,200
0,2023-03-23 06:28:26.008684,Public,0.005264,200
0,2023-03-23 06:28:26.115199,Public,0.005175,200
0,2023-03-23 06:28:26.223222,Public,0.006576,200
0,2023-03-23 06:28:26.329644,Public,0.004982,200
0,2023-03-23 06:28:26.436763,Public,0.005774,200
0,2023-03-23 06:28:26.543162,Public,0.005078,200
0,2023-03-23 06:28:26.650450,Public,0.005824,200
0,2023-03-23 06:28:26.757254,Public,0.005307,200
0,2023-03-23 06:28:26.864005,Public,0.005154,200
0,2023-03-23 06:28:26.970739,Public,0.005364,200
0,2023-03-23 06:28:27.077212,Public,0.005125,200
0,2023-03-23 06:28:27.183531,Public,0.005011,200
0,2023-03-23 06:28:27.289781,Public,0.004894,200
0,2023-03-23 06:28:27.395898,Public,0.004801,200
0,2023-03-23 06:28:27.503063,Public,0.005693,200
0,2023-03-23 06:28:27.609291,Public,0.00485,200
0,2023-03-23 06:28:27.716385,Public,0.005757,200
0,2023-03-23 06:28:27.823434,Public,0.005712,200
0,2023-03-23 06:28:27.930060,Public,0.005192,200
0,2023-03-23 06:28:28.037376,Public,0.005899,200
0,2023-03-23 06:28:28.144499,Public,0.005774,200
0,2023-03-23 06:28:28.253742,Public,0.007921,200
0,2023-03-23 06:28:28.360212,Public,0.005089,200
0,2023-03-23 06:28:28.466512,Public,0.004968,200
0,2023-03-23 06:28:28.573146,Public,0.005305,200
0,2023-03-23 06:28:28.679756,Public,0.005159,200
0,2023-03-23 06:28:28.786242,Public,0.005057,200
0,2023-03-23 06:28:28.893261,Public,0.005613,200
0,2023-03-23 06:28:28.999727,Public,0.005103,200
0,2023-03-23 06:28:29.106386,Public,0.005261,200
0,2023-03-23 06:28:29.212899,Public,0.005207,200
0,2023-03-23 06:28:29.319698,Public,0.005354,200
0,2023-03-23 06:28:29.426412,Public,0.005402,200
0,2023-03-23 06:28:29.533831,Public,0.00587,200
0,2023-03-23 06:28:29.640566,Public,0.005056,200
0,2023-03-23 06:28:29.747706,Public,0.005789,200
0,2023-03-23 06:28:29.854428,Public,0.00535,200
0,2023-03-23 06:28:29.960962,Public,0.005143,200
0,2023-03-23 06:28:30.068155,Public,0.00581,200
0,2023-03-23 06:28:30.175573,Public,0.006001,200
0,2023-03-23 06:28:30.282196,Public,0.005271,200
0,2023-03-23 06:28:30.389266,Public,0.005697,200
0,2023-03-23 06:28:30.495817,Public,0.005137,200
0,2023-03-23 06:28:30.601990,Public,0.004876,200
0,2023-03-23 06:28:30.708317,Public,0.004998,200
0,2023-03-23 06:28:30.816003,Public,0.006314,200
0,2023-03-23 06:28:30.923457,Public,0.006013,200
0,2023-03-23 06:28:31.030702,Public,0.005882,200
0,2023-03-23 06:28:31.137287,Public,0.005246,200
0,2023-03-23 06:28:31.243820,Public,0.005255,200
0,2023-03-23 06:28:31.350442,Public,0.005246,200
0,2023-03-23 06:28:31.457469,Public,0.005696,200
0,2023-03-23 06:28:31.564229,Public,0.005484,200
0,2023-03-23 06:28:31.670912,Public,0.005391,200
0,2023-03-23 06:28:31.777993,Public,0.005685,200
0,2023-03-23 06:28:31.884162,Public,0.004826,200
0,2023-03-23 06:28:31.990480,Public,0.004988,200
0,2023-03-23 06:28:32.097515,Public,0.005723,200
0,2023-03-23 06:28:32.204369,Public,0.00557,200
0,2023-03-23 06:28:32.310842,Public,0.0051,200
0,2023-03-23 06:28:32.417356,Public,0.005182,200
0,2023-03-23 06:28:32.524154,Public,0.005456,200
0,2023-03-23 06:28:32.630789,Public,0.005318,200
0,2023-03-23 06:28:32.736987,Public,0.004884,200
0,2023-03-23 06:28:32.844651,Public,0.006264,200
0,2023-03-23 06:28:32.950931,Public,0.004962,200
0,2023-03-23 06:28:33.057148,Public,0.004867,200
0,2023-03-23 06:28:33.163471,Public,0.00505,200
0,2023-03-23 06:28:33.271217,Public,0.006307,200
0,2023-03-23 06:28:33.377602,Public,0.005,200
0,2023-03-23 06:28:33.484554,Public,0.005629,200
0,2023-03-23 06:28:33.591182,Public,0.005248,200
0,2023-03-23 06:28:33.701408,Public,0.008826,200
0,2023-03-23 06:28:33.809032,Public,0.006267,200
0,2023-03-23 06:28:33.915475,Public,0.005034,200
0,2023-03-23 06:28:34.021749,Public,0.004954,200
0,2023-03-23 06:28:34.128410,Public,0.005362,200
0,2023-03-23 06:28:34.235211,Public,0.005485,200
0,2023-03-23 06:28:34.341714,Public,0.005159,200
0,2023-03-23 06:28:34.448183,Public,0.005188,200
0,2023-03-23 06:28:34.554451,Public,0.004938,200
0,2023-03-23 06:28:34.661113,Public,0.00532,200
0,2023-03-23 06:28:34.768055,Public,0.005602,200
0,2023-03-23 06:28:34.874583,Public,0.005141,200
0,2023-03-23 06:28:34.981715,Public,0.005687,200
0,2023-03-23 06:28:35.088123,Public,0.00508,200
0,2023-03-23 06:28:35.205463,Public,0.014665,200
0,2023-03-23 06:28:35.314297,Public,0.00584,200
0,2023-03-23 06:28:35.422807,Public,0.007146,200
0,2023-03-23 06:28:35.529339,Public,0.00517,200
0,2023-03-23 06:28:35.635662,Public,0.004914,200
0,2023-03-23 06:28:35.742551,Public,0.005572,200
0,2023-03-23 06:28:35.848966,Public,0.005111,200
0,2023-03-23 06:28:35.955128,Public,0.004878,200
0,2023-03-23 06:28:36.061470,Public,0.004981,200
0,2023-03-23 06:28:36.167543,Public,0.004801,200
0,2023-03-23 06:28:36.274712,Public,0.005826,200
0,2023-03-23 06:28:36.381303,Public,0.00514,200
0,2023-03-23 06:28:36.488376,Public,0.005695,200
0,2023-03-23 06:28:36.595359,Public,0.005433,200
0,2023-03-23 06:28:36.701770,Public,0.00496,200
0,2023-03-23 06:28:36.808237,Public,0.005136,200
0,2023-03-23 06:28:36.916220,Public,0.006547,200
0,2023-03-23 06:28:37.024223,Public,0.006449,200
0,2023-03-23 06:28:37.132347,Public,0.006711,200
0,2023-03-23 06:28:37.239517,Public,0.005708,200
0,2023-03-23 06:28:37.346382,Public,0.005544,200
0,2023-03-23 06:28:37.452932,Public,0.005233,200
0,2023-03-23 06:28:37.559915,Public,0.00557,200
0,2023-03-23 06:28:37.666428,Public,0.00505,200
0,2023-03-23 06:28:37.772923,Public,0.005139,200
0,2023-03-23 06:28:37.879767,Public,0.005491,200
0,2023-03-23 06:28:37.987610,Public,0.006499,200
0,2023-03-23 06:28:38.094170,Public,0.005254,200
0,2023-03-23 06:28:38.200755,Public,0.005236,200
0,2023-03-23 06:28:38.316148,Cart (POST),0.014012,201
0,2023-03-23 06:28:38.326370,Cart (POST),0.009139,201
0,2023-03-23 06:28:38.336620,Cart (POST),0.009129,201
0,2023-03-23 06:28:38.346445,Cart (POST),0.008744,201
0,2023-03-23 06:28:38.356230,Cart (POST),0.008677,201
0,2023-03-23 06:28:38.401210,Cart (GET),0.003955,200
0,2023-03-23 06:28:38.416122,Cart (POST),0.013724,201
0,2023-03-23 06:28:38.426960,Cart (POST),0.009715,201
0,2023-03-23 06:28:38.437126,Cart (POST),0.009054,201
0,2023-03-23 06:28:38.448742,Cart (POST),0.010534,201
0,2023-03-23 06:28:38.462530,Cart (POST),0.012669,201
0,2023-03-23 06:28:38.509234,Cart (GET),0.004406,200
0,2023-03-23 06:28:38.521380,Cart (POST),0.011021,201
0,2023-03-23 06:28:38.530887,Cart (POST),0.008453,201
0,2023-03-23 06:28:38.542559,Cart (POST),0.010485,201
0,2023-03-23 06:28:38.552320,Cart (POST),0.008389,201
0,2023-03-23 06:28:38.562396,Cart (POST),0.00901,201
0,2023-03-23 06:28:38.609345,Cart (GET),0.005302,200
0,2023-03-23 06:28:38.622216,Cart (POST),0.011698,201
0,2023-03-23 06:28:38.633063,Cart (POST),0.009704,201
0,2023-03-23 06:28:38.644165,Cart (POST),0.010009,201
0,2023-03-23 06:28:38.657798,Cart (POST),0.012506,201
0,2023-03-23 06:28:38.670531,Cart (POST),0.011557,201
0,2023-03-23 06:28:38.717227,Cart (GET),0.004939,200
0,2023-03-23 06:38:18.745979,Public,0.005809,200
0,2023-03-23 06:38:18.852694,Public,0.005392,200
0,2023-03-23 06:38:18.959349,Public,0.005339,200
0,2023-03-23 06:38:19.067416,Public,0.006635,200
0,2023-03-23 06:38:19.174631,Public,0.005828,200
0,2023-03-23 06:38:19.281340,Public,0.005344,200
0,2023-03-23 06:38:19.388007,Public,0.005348,200
0,2023-03-23 06:38:19.494449,Public,0.005024,200
0,2023-03-23 06:38:19.607254,Public,0.011405,200
0,2023-03-23 06:38:19.714613,Public,0.005942,200
0,2023-03-23 06:38:19.827697,Public,0.01151,200
0,2023-03-23 06:38:19.939544,Public,0.010261,200
0,2023-03-23 06:38:20.047327,Public,0.006328,200
0,2023-03-23 06:38:20.155429,Public,0.006655,200
0,2023-03-23 06:38:20.262343,Public,0.005532,200
0,2023-03-23 06:38:20.369808,Public,0.006128,200
0,2023-03-23 06:38:20.476217,Public,0.005047,200
0,2023-03-23 06:38:20.582371,Public,0.004894,200
0,2023-03-23 06:38:20.688809,Public,0.005128,200
0,2023-03-23 06:38:20.794986,Public,0.00476,200
0,2023-03-23 06:38:20.901348,Public,0.004931,200
0,2023-03-23 06:38:21.007619,Public,0.004959,200
0,2023-03-23 06:38:21.114331,Public,0.005379,200
0,2023-03-23 06:38:21.220733,Public,0.005011,200
0,2023-03-23 06:38:21.327792,Public,0.00568,200
0,2023-03-23 06:38:21.434070,Public,0.00493,200
0,2023-03-23 06:38:21.540757,Public,0.005291,200
0,2023-03-23 06:38:21.649733,Public,0.007572,200
0,2023-03-23 06:38:21.756486,Public,0.005346,200
0,2023-03-23 06:38:21.862961,Public,0.005097,200
0,2023-03-23 06:38:21.969580,Public,0.005199,200
0,2023-03-23 06:38:22.075710,Public,0.004776,200
0,2023-03-23 06:38:22.183322,Public,0.006146,200
0,2023-03-23 06:38:22.290112,Public,0.005296,200
0,2023-03-23 06:38:22.396354,Public,0.0049,200
0,2023-03-23 06:38:22.502504,Public,0.004835,200
0,2023-03-23 06:38:22.608750,Public,0.004946,200
0,2023-03-23 06:38:22.714999,Public,0.004937,200
0,2023-03-23 06:38:22.821526,Public,0.005187,200
0,2023-03-23 06:38:22.927960,Public,0.005051,200
0,2023-03-23 06:38:23.034009,Public,0.004661,200
0,2023-03-23 06:38:23.142718,Public,0.007203,200
0,2023-03-23 06:38:23.250238,Public,0.006003,200
0,2023-03-23 06:38:23.356865,Public,0.005198,200
0,2023-03-23 06:38:23.463434,Public,0.005216,200
0,2023-03-23 06:38:23.569565,Public,0.00477,200
0,2023-03-23 06:38:23.676109,Public,0.005236,200
0,2023-03-23 06:38:23.782619,Public,0.005151,200
0,2023-03-23 06:38:23.888818,Public,0.004859,200
0,2023-03-23 06:38:23.995657,Public,0.005477,200
0,2023-03-23 06:38:24.102324,Public,0.005297,200
0,2023-03-23 06:38:24.209510,Public,0.005812,200
0,2023-03-23 06:38:24.316492,Public,0.005595,200
0,2023-03-23 06:38:24.423495,Public,0.005506,200
0,2023-03-23 06:38:24.529785,Public,0.0049,200
0,2023-03-23 06:38:24.636126,Public,0.004986,200
0,2023-03-23 06:38:24.742450,Public,0.005013,200
0,2023-03-23 06:38:24.848555,Public,0.004754,200
0,2023-03-23 06:38:24.954949,Public,0.005085,200
0,2023-03-23 06:38:25.061696,Public,0.005405,200
0,2023-03-23 06:38:25.168330,Public,0.005229,200
0,2023-03-23 06:38:25.275403,Public,0.005738,200
0,2023-03-23 06:38:25.381556,Public,0.00476,200
0,2023-03-23 06:38:25.487866,Public,0.005017,200
0,2023-03-23 06:38:25.594037,Public,0.004877,200
0,2023-03-23 06:38:25.700355,Public,0.004841,200
0,2023-03-23 06:38:25.806935,Public,0.005239,200
0,2023-03-23 06:38:25.913296,Public,0.004991,200
0,2023-03-23 06:38:26.021722,Public,0.006871,200
0,2023-03-23 06:38:26.129278,Public,0.005882,200
0,2023-03-23 06:38:26.236263,Public,0.005577,200
0,2023-03-23 06:38:26.342848,Public,0.005167,200
0,2023-03-23 06:38:26.449799,Public,0.005562,200
0,2023-03-23 06:38:26.556264,Public,0.005196,200
0,2023-03-23 06:38:26.662633,Public,0.005039,200
0,2023-03-23 06:38:26.769877,Public,0.005832,200
0,2023-03-23 06:38:26.877498,Public,0.006158,200
0,2023-03-23 06:38:26.984817,Public,0.00588,200
0,2023-03-23 06:38:27.092510,Public,0.006173,200
0,2023-03-23 06:38:27.199016,Public,0.005048,200
0,2023-03-23 06:38:27.306089,Public,0.005678,200
0,2023-03-23 06:38:27.412550,Public,0.005067,200
0,2023-03-23 06:38:27.518801,Public,0.004918,200
0,2023-03-23 06:38:27.625094,Public,0.004931,200
0,2023-03-23 06:38:27.732417,Public,0.005776,200
0,2023-03-23 06:38:27.838741,Public,0.00482,200
0,2023-03-23 06:38:27.945009,Public,0.004897,200
0,2023-03-23 06:38:28.052162,Public,0.005752,200
0,2023-03-23 06:38:28.159637,Public,0.006039,200
0,2023-03-23 06:38:28.268554,Public,0.00755,200
0,2023-03-23 06:38:28.374662,Public,0.004813,200
0,2023-03-23 06:38:28.481448,Public,0.005404,200
0,2023-03-23 06:38:28.587767,Public,0.004973,200
0,2023-03-23 06:38:28.694216,Public,0.004994,200
0,2023-03-23 06:38:28.800821,Public,0.00527,200
0,2023-03-23 06:38:28.908366,Public,0.006233,200
0,2023-03-23 06:38:29.014711,Public,0.004967,200
0,2023-03-23 06:38:29.120933,Public,0.004861,200
0,2023-03-23 06:38:29.230018,Public,0.007513,200
0,2023-03-23 06:38:29.337119,Public,0.005417,200
0,2023-03-23 06:38:29.443567,Public,0.005081,200
0,2023-03-23 06:38:29.550006,Public,0.005101,200
0,2023-03-23 06:38:29.656377,Public,0.004996,200
0,2023-03-23 06:38:29.762725,Public,0.005022,200
0,2023-03-23 06:38:29.869174,Public,0.005002,200
0,2023-03-23 06:38:29.975698,Public,0.005033,200
0,2023-03-23 06:38:30.082290,Public,0.005157,200
0,2023-03-23 06:38:30.188910,Public,0.005237,200
0,2023-03-23 06:38:30.295499,Public,0.005259,200
0,2023-03-23 06:38:30.401800,Public,0.004969,200
0,2023-03-23 06:38:30.508470,Public,0.005339,200
0,2023-03-23 06:38:30.616160,Public,0.006161,200
0,2023-03-23 06:38:30.722948,Public,0.005385,200
0,2023-03-23 06:38:30.829473,Public,0.004993,200
0,2023-03-23 06:38:30.936042,Public,0.005227,200
0,2023-03-23 06:38:31.043206,Public,0.005825,200
0,2023-03-23 06:38:31.150034,Public,0.005402,200
0,2023-03-23 06:38:31.256412,Public,0.005019,200
0,2023-03-23 06:38:31.362832,Public,0.005135,200
0,2023-03-23 06:38:31.469169,Public,0.004985,200
0,2023-03-23 06:38:31.576326,Public,0.005871,200
0,2023-03-23 06:38:31.682846,Public,0.005065,200
0,2023-03-23 06:38:31.789360,Public,0.005204,200
0,2023-03-23 06:38:31.895613,Public,0.004919,200
0,2023-03-23 06:38:32.002010,Public,0.005101,200
0,2023-03-23 06:38:32.108281,Public,0.004917,200
0,2023-03-23 06:38:32.214423,Public,0.004802,200
0,2023-03-23 06:38:32.321102,Public,0.005352,200
0,2023-03-23 06:38:32.427321,Public,0.004905,200
0,2023-03-23 06:38:32.533896,Public,0.005264,200
0,2023-03-23 06:38:32.640304,Public,0.005039,200
0,2023-03-23 06:38:32.746563,Public,0.004928,200
0,2023-03-23 06:38:32.853548,Public,0.005597,200
0,2023-03-23 06:38:32.959979,Public,0.005113,200
0,2023-03-23 06:38:33.066323,Public,0.004941,200
0,2023-03-23 06:38:33.173190,Public,0.005224,200
0,2023-03-23 06:38:33.279742,Public,0.005106,200
0,2023-03-23 06:38:33.385865,Public,0.004791,200
0,2023-03-23 06:38:33.492736,Public,0.00557,200
0,2023-03-23 06:38:33.599105,Public,0.004975,200
0,2023-03-23 06:38:33.705494,Public,0.005078,200
0,2023-03-23 06:38:33.811729,Public,0.004865,200
0,2023-03-23 06:38:33.918211,Public,0.004996,200
0,2023-03-23 06:38:34.024471,Public,0.004888,200
0,2023-03-23 06:38:34.131148,Public,0.005287,200
0,2023-03-23 06:38:34.237315,Public,0.004818,200
0,2023-03-23 06:38:34.343709,Public,0.005024,200
0,2023-03-23 06:38:34.450063,Public,0.004943,200
0,2023-03-23 06:38:34.556634,Public,0.005181,200
0,2023-03-23 06:38:34.662796,Public,0.004837,200
0,2023-03-23 06:38:34.769194,Public,0.005043,200
0,2023-03-23 06:38:34.875868,Public,0.005202,200
0,2023-03-23 06:38:34.982097,Public,0.004903,200
0,2023-03-23 06:38:35.088196,Public,0.0048,200
0,2023-03-23 06:38:35.194938,Public,0.005322,200
0,2023-03-23 06:38:35.301336,Public,0.005083,200
0,2023-03-23 06:38:35.408739,Public,0.005963,200
0,2023-03-23 06:38:35.515400,Public,0.005037,200
0,2023-03-23 06:38:35.622545,Public,0.005752,200
0,2023-03-23 06:38:35.729096,Public,0.005177,200
0,2023-03-23 06:38:35.835285,Public,0.004895,200
0,2023-03-23 06:38:35.941504,Public,0.00486,200
0,2023-03-23 06:38:36.047939,Public,0.005032,200
0,2023-03-23 06:38:36.154282,Public,0.005048,200
0,2023-03-23 06:38:36.260532,Public,0.004987,200
0,2023-03-23 06:38:36.367014,Public,0.005134,200
0,2023-03-23 06:38:36.473845,Public,0.005397,200
0,2023-03-23 06:38:36.580755,Public,0.005581,200
0,2023-03-23 06:38:36.687332,Public,0.005049,200
0,2023-03-23 06:38:36.793590,Public,0.00492,200
0,2023-03-23 06:38:36.899817,Public,0.004936,200
