"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-13 17:09:00,1401,2741,1315643,7372,450,6162,0,241,934373,2494,20747
2023-03-13 17:10:00,1815,2696,1295475,7132,451,6153,0,227,882973,2385,8305
2023-03-13 17:11:00,1815,2696,1295475,7132,451,6153,0,227,882973,2385,8305
2023-03-13 17:12:00,1815,2696,1295475,7132,451,6153,0,227,882973,2385,8305
2023-03-13 17:13:00,1815,2696,1295475,7132,451,6153,0,227,882973,2385,8305
2023-03-13 17:14:00,1815,2696,1295475,7132,451,6153,0,227,882973,2385,8305
2023-03-13 17:15:00,1393,2778,1319711,7068,450,5949,0,247,929597,2393,20725
2023-03-13 17:16:00,1393,2778,1319711,7068,450,5949,0,247,929597,2393,20725
2023-03-13 17:17:00,1393,2778,1319711,7068,450,5949,0,247,929597,2393,20725
2023-03-13 17:18:00,1393,2778,1319711,7068,450,5949,0,247,929597,2393,20725
2023-03-13 17:19:00,1393,2778,1319711,7068,450,5949,0,247,929597,2393,20725
2023-03-13 17:20:00,1393,2791,1184243,7280,423,6263,0,234,809109,2393,8128
2023-03-13 17:21:00,1393,2791,1184243,7280,423,6263,0,234,809109,2393,8128
2023-03-13 17:22:00,1393,2791,1184243,7280,423,6263,0,234,809109,2393,8128
2023-03-13 17:23:00,1393,2791,1184243,7280,423,6263,0,234,809109,2393,8128
2023-03-13 17:24:00,1393,2791,1184243,7280,423,6263,0,234,809109,2393,8128
2023-03-13 17:25:00,1468,2701,1345060,7121,475,6173,0.233,248,925186,2602,20525
2023-03-13 17:26:00,1468,2701,1345060,7121,475,6173,0.233,248,925186,2602,20525
2023-03-13 17:27:00,1468,2701,1345060,7121,475,6173,0.233,248,925186,2602,20525
2023-03-13 17:28:00,1468,2701,1345060,7121,475,6173,0.233,248,925186,2602,20525
2023-03-13 17:29:00,1468,2701,1345060,7121,475,6173,0.233,248,925186,2602,20525
2023-03-13 17:30:00,1417,2807,1206880,7306,448,6094,0.233,296,822993,2545,8228
2023-03-13 17:31:00,1417,2807,1206880,7306,448,6094,0.233,296,822993,2545,8228
2023-03-13 17:32:00,1417,2807,1206880,7306,448,6094,0.233,296,822993,2545,8228
2023-03-13 17:33:00,1417,2807,1206880,7306,448,6094,0.233,296,822993,2545,8228
2023-03-13 17:34:00,1417,2807,1206880,7306,448,6094,0.233,296,822993,2545,8228
2023-03-13 17:35:00,1793,2695,1362507,7302,436,6089,0,258,942072,2575,20547
2023-03-13 17:36:00,1793,2695,1362507,7302,436,6089,0,258,942072,2575,20547
2023-03-13 17:37:00,1793,2695,1362507,7302,436,6089,0,258,942072,2575,20547
2023-03-13 17:38:00,1793,2695,1362507,7302,436,6089,0,258,942072,2575,20547
2023-03-13 17:39:00,1793,2695,1362507,7302,436,6089,0,258,942072,2575,20547
2023-03-13 17:40:00,1509,2768,1206197,7318,465,6159,0,233,841066,2621,8535
2023-03-13 17:41:00,1509,2768,1206197,7318,465,6159,0,233,841066,2621,8535
2023-03-13 17:42:00,1509,2768,1206197,7318,465,6159,0,233,841066,2621,8535
2023-03-13 17:43:00,1509,2768,1206197,7318,465,6159,0,233,841066,2621,8535
2023-03-13 17:44:00,1509,2768,1206197,7318,465,6159,0,233,841066,2621,8535
2023-03-13 17:45:00,1476,2825,1260587,7213,438,6200,0.233,262,849800,2633,10273
2023-03-13 17:46:00,1476,2825,1260587,7213,438,6200,0.233,262,849800,2633,10273
2023-03-13 17:47:00,1476,2825,1260587,7213,438,6200,0.233,262,849800,2633,10273
2023-03-13 17:48:00,1476,2825,1260587,7213,438,6200,0.233,262,849800,2633,10273
2023-03-13 17:49:00,1476,2825,1260587,7213,438,6200,0.233,262,849800,2633,10273
2023-03-13 17:50:00,1470,2692,1283802,7486,449,6129,0.467,234,858748,2625,18392
2023-03-13 17:51:00,1470,2692,1283802,7486,449,6129,0.467,234,858748,2625,18392
2023-03-13 17:52:00,1470,2692,1283802,7486,449,6129,0.467,234,858748,2625,18392
2023-03-13 17:53:00,1470,2692,1283802,7486,449,6129,0.467,234,858748,2625,18392
2023-03-13 17:54:00,1470,2692,1283802,7486,449,6129,0.467,234,858748,2625,18392
2023-03-13 17:55:00,1831,2784,1243483,7463,452,6278,0,242,879763,2594,8326
2023-03-13 17:56:00,1831,2784,1243483,7463,452,6278,0,242,879763,2594,8326
2023-03-13 17:57:00,1831,2784,1243483,7463,452,6278,0,242,879763,2594,8326
2023-03-13 17:58:00,1831,2784,1243483,7463,452,6278,0,242,879763,2594,8326
2023-03-13 17:59:00,1831,2784,1243483,7463,452,6278,0,242,879763,2594,8326
2023-03-13 18:00:00,1416,2776,1296350,7248,454,6158,0,266,907938,2613,20730
2023-03-13 18:01:00,1416,2776,1296350,7248,454,6158,0,266,907938,2613,20730
2023-03-13 18:02:00,1416,2776,1296350,7248,454,6158,0,266,907938,2613,20730
2023-03-13 18:03:00,1416,2776,1296350,7248,454,6158,0,266,907938,2613,20730
2023-03-13 18:04:00,1416,2776,1296350,7248,454,6158,0,266,907938,2613,20730
2023-03-13 18:05:00,1453,2747,1236326,7360,445,6027,0,258,830108,2692,8301
2023-03-13 18:06:00,1453,2747,1236326,7360,445,6027,0,258,830108,2692,8301
2023-03-13 18:07:00,1453,2747,1236326,7360,445,6027,0,258,830108,2692,8301
2023-03-13 18:08:00,1453,2747,1236326,7360,445,6027,0,258,830108,2692,8301
2023-03-13 18:09:00,1453,2747,1236326,7360,445,6027,0,258,830108,2692,8301
2023-03-13 18:10:00,2572,3504,1805133,12873,485,6104,0,245,1275183,2737,20588
2023-03-13 18:11:00,2572,3504,1805133,12873,485,6104,0,245,1275183,2737,20588
2023-03-13 18:12:00,2572,3504,1805133,12873,485,6104,0,245,1275183,2737,20588
2023-03-13 18:13:00,2572,3504,1805133,12873,485,6104,0,245,1275183,2737,20588
2023-03-13 18:14:00,2572,3504,1805133,12873,485,6104,0,245,1275183,2737,20588
2023-03-13 18:15:00,1785,2785,1244356,7181,466,6152,0,240,848785,2544,8060
2023-03-13 18:16:00,1785,2785,1244356,7181,466,6152,0,240,848785,2544,8060
2023-03-13 18:17:00,1785,2785,1244356,7181,466,6152,0,240,848785,2544,8060
2023-03-13 18:18:00,1785,2785,1244356,7181,466,6152,0,240,848785,2544,8060
2023-03-13 18:19:00,1785,2785,1244356,7181,466,6152,0,240,848785,2544,8060
2023-03-13 18:20:00,1428,2725,1294671,7382,438,6210,0,228,920920,2516,20931
2023-03-13 18:21:00,1428,2725,1294671,7382,438,6210,0,228,920920,2516,20931
2023-03-13 18:22:00,1428,2725,1294671,7382,438,6210,0,228,920920,2516,20931
2023-03-13 18:23:00,1428,2725,1294671,7382,438,6210,0,228,920920,2516,20931
2023-03-13 18:24:00,1428,2725,1294671,7382,438,6210,0,228,920920,2516,20931
2023-03-13 18:25:00,1441,2772,1215959,7118,448,6113,0.233,245,800611,2481,8056
2023-03-13 18:26:00,1441,2772,1215959,7118,448,6113,0.233,245,800611,2481,8056
2023-03-13 18:27:00,1441,2772,1215959,7118,448,6113,0.233,245,800611,2481,8056
2023-03-13 18:28:00,1441,2772,1215959,7118,448,6113,0.233,245,800611,2481,8056
2023-03-13 18:29:00,1441,2772,1215959,7118,448,6113,0.233,245,800611,2481,8056
2023-03-13 18:30:00,1381,2748,1339408,7220,458,6190,0.233,282,934062,2538,20790
2023-03-13 18:31:00,1381,2748,1339408,7220,458,6190,0.233,282,934062,2538,20790
2023-03-13 18:32:00,1381,2748,1339408,7220,458,6190,0.233,282,934062,2538,20790
2023-03-13 18:33:00,1381,2748,1339408,7220,458,6190,0.233,282,934062,2538,20790
2023-03-13 18:34:00,1381,2748,1339408,7220,458,6190,0.233,282,934062,2538,20790
2023-03-13 18:35:00,1511,2768,1193780,7281,445,6078,0,245,814113,2531,8306
2023-03-13 18:36:00,1511,2768,1193780,7281,445,6078,0,245,814113,2531,8306
2023-03-13 18:37:00,1511,2768,1193780,7281,445,6078,0,245,814113,2531,8306
2023-03-13 18:38:00,1511,2768,1193780,7281,445,6078,0,245,814113,2531,8306
2023-03-13 18:39:00,1511,2768,1193780,7281,445,6078,0,245,814113,2531,8306
2023-03-13 18:40:00,1802,2814,1399343,7174,453,6277,0,255,973526,2592,20600
2023-03-13 18:41:00,1802,2814,1399343,7174,453,6277,0,255,973526,2592,20600
2023-03-13 18:42:00,1802,2814,1399343,7174,453,6277,0,255,973526,2592,20600
2023-03-13 18:43:00,1802,2814,1399343,7174,453,6277,0,255,973526,2592,20600
2023-03-13 18:44:00,1802,2814,1399343,7174,453,6277,0,255,973526,2592,20600
2023-03-13 18:45:00,1435,2713,1226125,7435,440,6068,0.233,254,824945,2615,8200
2023-03-13 18:46:00,1435,2713,1226125,7435,440,6068,0.233,254,824945,2615,8200
2023-03-13 18:47:00,1435,2713,1226125,7435,440,6068,0.233,254,824945,2615,8200
2023-03-13 18:48:00,1435,2713,1226125,7435,440,6068,0.233,254,824945,2615,8200
2023-03-13 18:49:00,1435,2713,1226125,7435,440,6068,0.233,254,824945,2615,8200
2023-03-13 18:50:00,1468,2819,1309474,7299,456,6169,0.467,251,928327,2590,20669
2023-03-13 18:51:00,1468,2819,1309474,7299,456,6169,0.467,251,928327,2590,20669
2023-03-13 18:52:00,1468,2819,1309474,7299,456,6169,0.467,251,928327,2590,20669
2023-03-13 18:53:00,1468,2819,1309474,7299,456,6169,0.467,251,928327,2590,20669
2023-03-13 18:54:00,1468,2819,1309474,7299,456,6169,0.467,251,928327,2590,20669
2023-03-13 18:55:00,1411,2786,1204256,7329,449,6369,0,253,827641,2628,8277
2023-03-13 18:56:00,1411,2786,1204256,7329,449,6369,0,253,827641,2628,8277
2023-03-13 18:57:00,1411,2786,1204256,7329,449,6369,0,253,827641,2628,8277
2023-03-13 18:58:00,1411,2786,1204256,7329,449,6369,0,253,827641,2628,8277
2023-03-13 18:59:00,1411,2786,1204256,7329,449,6369,0,253,827641,2628,8277
2023-03-13 19:00:00,1728,2768,1380895,6902,444,6166,0,234,966549,2536,20409
2023-03-13 19:01:00,1728,2768,1380895,6902,444,6166,0,234,966549,2536,20409
2023-03-13 19:02:00,1728,2768,1380895,6902,444,6166,0,234,966549,2536,20409
2023-03-13 19:03:00,1728,2768,1380895,6902,444,6166,0,234,966549,2536,20409
2023-03-13 19:04:00,1728,2768,1380895,6902,444,6166,0,234,966549,2536,20409
2023-03-13 19:05:00,1441,2752,1211034,7398,446,6127,0,260,798253,2545,8341
2023-03-13 19:06:00,1441,2752,1211034,7398,446,6127,0,260,798253,2545,8341
2023-03-13 19:07:00,1441,2752,1211034,7398,446,6127,0,260,798253,2545,8341
2023-03-13 19:08:00,1441,2752,1211034,7398,446,6127,0,260,798253,2545,8341
2023-03-13 19:09:00,1441,2752,1211034,7398,446,6127,0,260,798253,2545,8341
2023-03-13 19:10:00,1471,2790,1324964,7125,456,6134,0,261,936560,2372,20779
2023-03-13 19:11:00,1471,2790,1324964,7125,456,6134,0,261,936560,2372,20779
2023-03-13 19:12:00,1471,2790,1324964,7125,456,6134,0,261,936560,2372,20779
2023-03-13 19:13:00,1471,2790,1324964,7125,456,6134,0,261,936560,2372,20779
2023-03-13 19:14:00,1471,2790,1324964,7125,456,6134,0,261,936560,2372,20779
2023-03-13 19:15:00,1717,2681,1264029,7067,453,6151,0,227,854470,2434,8126
2023-03-13 19:16:00,1717,2681,1264029,7067,453,6151,0,227,854470,2434,8126
2023-03-13 19:17:00,1717,2681,1264029,7067,453,6151,0,227,854470,2434,8126
2023-03-13 19:18:00,1717,2681,1264029,7067,453,6151,0,227,854470,2434,8126
2023-03-13 19:19:00,1717,2681,1264029,7067,453,6151,0,227,854470,2434,8126
2023-03-13 19:20:00,1441,2751,1298032,7210,450,6208,0,223,924076,2462,20607
2023-03-13 19:21:00,1441,2751,1298032,7210,450,6208,0,223,924076,2462,20607
2023-03-13 19:22:00,1441,2751,1298032,7210,450,6208,0,223,924076,2462,20607
2023-03-13 19:23:00,1441,2751,1298032,7210,450,6208,0,223,924076,2462,20607
2023-03-13 19:24:00,1441,2751,1298032,7210,450,6208,0,223,924076,2462,20607
2023-03-13 19:25:00,1429,2785,1216815,7309,445,6181,0,253,808405,2579,7957
2023-03-13 19:26:00,1429,2785,1216815,7309,445,6181,0,253,808405,2579,7957
2023-03-13 19:27:00,1429,2785,1216815,7309,445,6181,0,253,808405,2579,7957
2023-03-13 19:28:00,1429,2785,1216815,7309,445,6181,0,253,808405,2579,7957
2023-03-13 19:29:00,1429,2785,1216815,7309,445,6181,0,253,808405,2579,7957
2023-03-13 19:30:00,1455,2663,1314483,7202,462,6179,0.467,253,927739,2394,20558
2023-03-13 19:31:00,1455,2663,1314483,7202,462,6179,0.467,253,927739,2394,20558
2023-03-13 19:32:00,1455,2663,1314483,7202,462,6179,0.467,253,927739,2394,20558
2023-03-13 19:33:00,1455,2663,1314483,7202,462,6179,0.467,253,927739,2394,20558
2023-03-13 19:34:00,1455,2663,1314483,7202,462,6179,0.467,253,927739,2394,20558
2023-03-13 19:35:00,1411,2766,1195621,7242,439,6053,0,272,810210,2501,8211
2023-03-13 19:36:00,1411,2766,1195621,7242,439,6053,0,272,810210,2501,8211
2023-03-13 19:37:00,1411,2766,1195621,7242,439,6053,0,272,810210,2501,8211
2023-03-13 19:38:00,1411,2766,1195621,7242,439,6053,0,272,810210,2501,8211
2023-03-13 19:39:00,1411,2766,1195621,7242,439,6053,0,272,810210,2501,8211
2023-03-13 19:40:00,1831,2815,1415553,7071,441,6320,0,261,989100,2370,18391
2023-03-13 19:41:00,1831,2815,1415553,7071,441,6320,0,261,989100,2370,18391
2023-03-13 19:42:00,1831,2815,1415553,7071,441,6320,0,261,989100,2370,18391
2023-03-13 19:43:00,1831,2815,1415553,7071,441,6320,0,261,989100,2370,18391
2023-03-13 19:44:00,1831,2815,1415553,7071,441,6320,0,261,989100,2370,18391
2023-03-13 19:45:00,1370,2743,1196464,7180,449,6023,0.467,231,827330,2544,10659
2023-03-13 19:46:00,1370,2743,1196464,7180,449,6023,0.467,231,827330,2544,10659
2023-03-13 19:47:00,1370,2743,1196464,7180,449,6023,0.467,231,827330,2544,10659
2023-03-13 19:48:00,1370,2743,1196464,7180,449,6023,0.467,231,827330,2544,10659
2023-03-13 19:49:00,1370,2743,1196464,7180,449,6023,0.467,231,827330,2544,10659
2023-03-13 19:50:00,1482,2803,1229915,7381,451,6183,0.233,255,835572,2607,13919
2023-03-13 19:51:00,1482,2803,1229915,7381,451,6183,0.233,255,835572,2607,13919
2023-03-13 19:52:00,1482,2803,1229915,7381,451,6183,0.233,255,835572,2607,13919
2023-03-13 19:53:00,1482,2803,1229915,7381,451,6183,0.233,255,835572,2607,13919
2023-03-13 19:54:00,1482,2803,1229915,7381,451,6183,0.233,255,835572,2607,13919
2023-03-13 19:55:00,1714,2679,1372202,6968,461,6198,0,250,940053,2600,14913
2023-03-13 19:56:00,1714,2679,1372202,6968,461,6198,0,250,940053,2600,14913
2023-03-13 19:57:00,1714,2679,1372202,6968,461,6198,0,250,940053,2600,14913
2023-03-13 19:58:00,1714,2679,1372202,6968,461,6198,0,250,940053,2600,14913
2023-03-13 19:59:00,1714,2679,1372202,6968,461,6198,0,250,940053,2600,14913
2023-03-13 20:00:00,1379,2872,1201654,7122,443,6295,0,253,796798,2541,8134
2023-03-13 20:01:00,1379,2872,1201654,7122,443,6295,0,253,796798,2541,8134
2023-03-13 20:02:00,1379,2872,1201654,7122,443,6295,0,253,796798,2541,8134
2023-03-13 20:03:00,1379,2872,1201654,7122,443,6295,0,253,796798,2541,8134
2023-03-13 20:04:00,1379,2872,1201654,7122,443,6295,0,253,796798,2541,8134
2023-03-13 20:05:00,1509,2749,1314815,7348,435,6047,0,244,925140,2576,20768
2023-03-13 20:06:00,1509,2749,1314815,7348,435,6047,0,244,925140,2576,20768
2023-03-13 20:07:00,1509,2749,1314815,7348,435,6047,0,244,925140,2576,20768
2023-03-13 20:08:00,1509,2749,1314815,7348,435,6047,0,244,925140,2576,20768
2023-03-13 20:09:00,1509,2749,1314815,7348,435,6047,0,244,925140,2576,20768
2023-03-13 20:10:00,1499,2764,1187917,7092,460,6311,0,248,814437,2588,8122
2023-03-13 20:11:00,1499,2764,1187917,7092,460,6311,0,248,814437,2588,8122
2023-03-13 20:12:00,1499,2764,1187917,7092,460,6311,0,248,814437,2588,8122
2023-03-13 20:13:00,1499,2764,1187917,7092,460,6311,0,248,814437,2588,8122
2023-03-13 20:14:00,1499,2764,1187917,7092,460,6311,0,248,814437,2588,8122
2023-03-13 20:15:00,1436,2773,1338071,7087,444,6011,0,251,944145,2624,20983
2023-03-13 20:16:00,1436,2773,1338071,7087,444,6011,0,251,944145,2624,20983
2023-03-13 20:17:00,1436,2773,1338071,7087,444,6011,0,251,944145,2624,20983
2023-03-13 20:18:00,1436,2773,1338071,7087,444,6011,0,251,944145,2624,20983
2023-03-13 20:19:00,1436,2773,1338071,7087,444,6011,0,251,944145,2624,20983
2023-03-13 20:20:00,1810,2781,1263673,7343,448,6043,0,231,839328,2617,8101
2023-03-13 20:21:00,1810,2781,1263673,7343,448,6043,0,231,839328,2617,8101
2023-03-13 20:22:00,1810,2781,1263673,7343,448,6043,0,231,839328,2617,8101
2023-03-13 20:23:00,1810,2781,1263673,7343,448,6043,0,231,839328,2617,8101
2023-03-13 20:24:00,1810,2781,1263673,7343,448,6043,0,231,839328,2617,8101
2023-03-13 20:25:00,1402,2783,1336089,7226,459,6194,0.233,272,948057,2594,20708
2023-03-13 20:26:00,1402,2783,1336089,7226,459,6194,0.233,272,948057,2594,20708
2023-03-13 20:27:00,1402,2783,1336089,7226,459,6194,0.233,272,948057,2594,20708
2023-03-13 20:28:00,1402,2783,1336089,7226,459,6194,0.233,272,948057,2594,20708
2023-03-13 20:29:00,1402,2783,1336089,7226,459,6194,0.233,272,948057,2594,20708
2023-03-13 20:30:00,1425,2775,1193001,7205,441,6102,0.233,250,815929,2576,8104
2023-03-13 20:31:00,1425,2775,1193001,7205,441,6102,0.233,250,815929,2576,8104
2023-03-13 20:32:00,1425,2775,1193001,7205,441,6102,0.233,250,815929,2576,8104
2023-03-13 20:33:00,1425,2775,1193001,7205,441,6102,0.233,250,815929,2576,8104
2023-03-13 20:34:00,1425,2775,1193001,7205,441,6102,0.233,250,815929,2576,8104
2023-03-13 20:35:00,1440,2765,1328797,7180,442,6206,0,248,932538,2576,20726
2023-03-13 20:36:00,1440,2765,1328797,7180,442,6206,0,248,932538,2576,20726
2023-03-13 20:37:00,1440,2765,1328797,7180,442,6206,0,248,932538,2576,20726
2023-03-13 20:38:00,1440,2765,1328797,7180,442,6206,0,248,932538,2576,20726
2023-03-13 20:39:00,1440,2765,1328797,7180,442,6206,0,248,932538,2576,20726
2023-03-13 20:40:00,1507,2775,1224061,7331,455,6225,0,240,812327,2552,8248
2023-03-13 20:41:00,1507,2775,1224061,7331,455,6225,0,240,812327,2552,8248
2023-03-13 20:42:00,1507,2775,1224061,7331,455,6225,0,240,812327,2552,8248
2023-03-13 20:43:00,1507,2775,1224061,7331,455,6225,0,240,812327,2552,8248
2023-03-13 20:44:00,1507,2775,1224061,7331,455,6225,0,240,812327,2552,8248
2023-03-13 20:45:00,1461,2769,1305428,7201,448,6007,0.467,255,934993,2596,20829
2023-03-13 20:46:00,1461,2769,1305428,7201,448,6007,0.467,255,934993,2596,20829
2023-03-13 20:47:00,1461,2769,1305428,7201,448,6007,0.467,255,934993,2596,20829
2023-03-13 20:48:00,1461,2769,1305428,7201,448,6007,0.467,255,934993,2596,20829
2023-03-13 20:49:00,1461,2769,1305428,7201,448,6007,0.467,255,934993,2596,20829
2023-03-13 20:50:00,1801,2717,1245303,7280,457,6420,0.233,251,832367,2604,8137
2023-03-13 20:51:00,1801,2717,1245303,7280,457,6420,0.233,251,832367,2604,8137
2023-03-13 20:52:00,1801,2717,1245303,7280,457,6420,0.233,251,832367,2604,8137
2023-03-13 20:53:00,1801,2717,1245303,7280,457,6420,0.233,251,832367,2604,8137
2023-03-13 20:54:00,1801,2717,1245303,7280,457,6420,0.233,251,832367,2604,8137
2023-03-13 20:55:00,1458,2840,1332533,7308,435,6110,0,283,948032,2580,20658
2023-03-13 20:56:00,1458,2840,1332533,7308,435,6110,0,283,948032,2580,20658
2023-03-13 20:57:00,1458,2840,1332533,7308,435,6110,0,283,948032,2580,20658
2023-03-13 20:58:00,1458,2840,1332533,7308,435,6110,0,283,948032,2580,20658
2023-03-13 20:59:00,1458,2840,1332533,7308,435,6110,0,283,948032,2580,20658
2023-03-13 21:00:00,1449,2733,1188811,7247,454,6461,0,237,806416,2619,8244
2023-03-13 21:01:00,1449,2733,1188811,7247,454,6461,0,237,806416,2619,8244
2023-03-13 21:02:00,1449,2733,1188811,7247,454,6461,0,237,806416,2619,8244
2023-03-13 21:03:00,1449,2733,1188811,7247,454,6461,0,237,806416,2619,8244
2023-03-13 21:04:00,1449,2733,1188811,7247,454,6461,0,237,806416,2619,8244
2023-03-13 21:05:00,1714,2760,1377296,7454,450,6039,0,231,964781,2596,20736
2023-03-13 21:06:00,1714,2760,1377296,7454,450,6039,0,231,964781,2596,20736
2023-03-13 21:07:00,1714,2760,1377296,7454,450,6039,0,231,964781,2596,20736
2023-03-13 21:08:00,1714,2760,1377296,7454,450,6039,0,231,964781,2596,20736
2023-03-13 21:09:00,1714,2760,1377296,7454,450,6039,0,231,964781,2596,20736
2023-03-13 21:10:00,1563,2850,1190731,7257,465,6303,0,251,811044,2627,8142
2023-03-13 21:11:00,1563,2850,1190731,7257,465,6303,0,251,811044,2627,8142
2023-03-13 21:12:00,1563,2850,1190731,7257,465,6303,0,251,811044,2627,8142
2023-03-13 21:13:00,1563,2850,1190731,7257,465,6303,0,251,811044,2627,8142
2023-03-13 21:14:00,1563,2850,1190731,7257,465,6303,0,251,811044,2627,8142
2023-03-13 21:15:00,1458,2711,1310486,7211,457,6078,0,228,904838,2593,20488
2023-03-13 21:16:00,1458,2711,1310486,7211,457,6078,0,228,904838,2593,20488
2023-03-13 21:17:00,1458,2711,1310486,7211,457,6078,0,228,904838,2593,20488
2023-03-13 21:18:00,1458,2711,1310486,7211,457,6078,0,228,904838,2593,20488
2023-03-13 21:19:00,1458,2711,1310486,7211,457,6078,0,228,904838,2593,20488
2023-03-13 21:20:00,1403,2688,1193673,7275,438,6237,0,282,829562,2552,8441
2023-03-13 21:21:00,1403,2688,1193673,7275,438,6237,0,282,829562,2552,8441
2023-03-13 21:22:00,1403,2688,1193673,7275,438,6237,0,282,829562,2552,8441
2023-03-13 21:23:00,1403,2688,1193673,7275,438,6237,0,282,829562,2552,8441
2023-03-13 21:24:00,1403,2688,1193673,7275,438,6237,0,282,829562,2552,8441
2023-03-13 21:25:00,1776,2826,1417523,7259,445,6143,0.233,250,983461,2607,20503
2023-03-13 21:26:00,1776,2826,1417523,7259,445,6143,0.233,250,983461,2607,20503
2023-03-13 21:27:00,1776,2826,1417523,7259,445,6143,0.233,250,983461,2607,20503
2023-03-13 21:28:00,1776,2826,1417523,7259,445,6143,0.233,250,983461,2607,20503
2023-03-13 21:29:00,1776,2826,1417523,7259,445,6143,0.233,250,983461,2607,20503
2023-03-13 21:30:00,1336,2807,1206491,7614,443,6086,0.233,244,814003,2551,8158
2023-03-13 21:31:00,1336,2807,1206491,7614,443,6086,0.233,244,814003,2551,8158
2023-03-13 21:32:00,1336,2807,1206491,7614,443,6086,0.233,244,814003,2551,8158
2023-03-13 21:33:00,1336,2807,1206491,7614,443,6086,0.233,244,814003,2551,8158
2023-03-13 21:34:00,1336,2807,1206491,7614,443,6086,0.233,244,814003,2551,8158
2023-03-13 21:35:00,1502,2713,1320946,6986,464,6151,0,238,929729,2484,20782
2023-03-13 21:36:00,1502,2713,1320946,6986,464,6151,0,238,929729,2484,20782
2023-03-13 21:37:00,1502,2713,1320946,6986,464,6151,0,238,929729,2484,20782
2023-03-13 21:38:00,1502,2713,1320946,6986,464,6151,0,238,929729,2484,20782
2023-03-13 21:39:00,1502,2713,1320946,6986,464,6151,0,238,929729,2484,20782
2023-03-13 21:40:00,1426,2690,1195217,7236,437,6432,0,275,809797,2426,8279
2023-03-13 21:41:00,1426,2690,1195217,7236,437,6432,0,275,809797,2426,8279
2023-03-13 21:42:00,1426,2690,1195217,7236,437,6432,0,275,809797,2426,8279
2023-03-13 21:43:00,1426,2690,1195217,7236,437,6432,0,275,809797,2426,8279
2023-03-13 21:44:00,1426,2690,1195217,7236,437,6432,0,275,809797,2426,8279
2023-03-13 21:45:00,1772,2814,1359226,6979,459,5980,0.700,231,933524,2412,19116
2023-03-13 21:46:00,1772,2814,1359226,6979,459,5980,0.700,231,933524,2412,19116
2023-03-13 21:47:00,1772,2814,1359226,6979,459,5980,0.700,231,933524,2412,19116
2023-03-13 21:48:00,1772,2814,1359226,6979,459,5980,0.700,231,933524,2412,19116
2023-03-13 21:49:00,1772,2814,1359226,6979,459,5980,0.700,231,933524,2412,19116
2023-03-13 21:50:00,1404,2739,1217563,7104,453,6186,0,251,827902,2466,9654
2023-03-13 21:51:00,1404,2739,1217563,7104,453,6186,0,251,827902,2466,9654
2023-03-13 21:52:00,1404,2739,1217563,7104,453,6186,0,251,827902,2466,9654
2023-03-13 21:53:00,1404,2739,1217563,7104,453,6186,0,251,827902,2466,9654
2023-03-13 21:54:00,1404,2739,1217563,7104,453,6186,0,251,827902,2466,9654
2023-03-13 21:55:00,1418,2735,1248082,7186,467,6134,0,248,886340,2537,12158
2023-03-13 21:56:00,1418,2735,1248082,7186,467,6134,0,248,886340,2537,12158
2023-03-13 21:57:00,1418,2735,1248082,7186,467,6134,0,248,886340,2537,12158
2023-03-13 21:58:00,1418,2735,1248082,7186,467,6134,0,248,886340,2537,12158
2023-03-13 21:59:00,1418,2735,1248082,7186,467,6134,0,248,886340,2537,12158
2023-03-13 22:00:00,1421,2746,1270568,7292,438,6108,0,228,856266,2491,16606
2023-03-13 22:01:00,1421,2746,1270568,7292,438,6108,0,228,856266,2491,16606
2023-03-13 22:02:00,1421,2746,1270568,7292,438,6108,0,228,856266,2491,16606
2023-03-13 22:03:00,1421,2746,1270568,7292,438,6108,0,228,856266,2491,16606
2023-03-13 22:04:00,1421,2746,1270568,7292,438,6108,0,228,856266,2491,16606
2023-03-13 22:05:00,1408,2775,1230035,7012,455,6231,0,285,832131,2605,8315
2023-03-13 22:06:00,1408,2775,1230035,7012,455,6231,0,285,832131,2605,8315
2023-03-13 22:07:00,1408,2775,1230035,7012,455,6231,0,285,832131,2605,8315
2023-03-13 22:08:00,1408,2775,1230035,7012,455,6231,0,285,832131,2605,8315
2023-03-13 22:09:00,1408,2775,1230035,7012,455,6231,0,285,832131,2605,8315
2023-03-13 22:10:00,1887,2805,1409376,7468,441,6035,0,228,990972,2551,20862
2023-03-13 22:11:00,1887,2805,1409376,7468,441,6035,0,228,990972,2551,20862
2023-03-13 22:12:00,1887,2805,1409376,7468,441,6035,0,228,990972,2551,20862
2023-03-13 22:13:00,1887,2805,1409376,7468,441,6035,0,228,990972,2551,20862
2023-03-13 22:14:00,1887,2805,1409376,7468,441,6035,0,228,990972,2551,20862
2023-03-13 22:15:00,1431,2757,1192875,7084,446,6058,0,292,813678,2540,8172
2023-03-13 22:16:00,1431,2757,1192875,7084,446,6058,0,292,813678,2540,8172
2023-03-13 22:17:00,1431,2757,1192875,7084,446,6058,0,292,813678,2540,8172
2023-03-13 22:18:00,1431,2757,1192875,7084,446,6058,0,292,813678,2540,8172
2023-03-13 22:19:00,1431,2757,1192875,7084,446,6058,0,292,813678,2540,8172
2023-03-13 22:20:00,1431,2735,1300172,7217,454,6238,0,225,908204,2432,20741
