"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 12:54:00,8.83,16.8,1444,46.1,2.94,25.5,0,3.31,1049,25.7,25.7
2023-03-14 12:55:00,8.85,15.5,1287,46.1,2.99,23.0,0,2.90,886,24.3,20.7
2023-03-14 12:56:00,8.85,15.5,1287,46.1,2.99,23.0,0,2.90,886,24.3,20.7
2023-03-14 12:57:00,8.85,15.5,1287,46.1,2.99,23.0,0,2.90,886,24.3,20.7
2023-03-14 12:58:00,8.85,15.5,1287,46.1,2.99,23.0,0,2.90,886,24.3,20.7
2023-03-14 12:59:00,8.85,15.5,1287,46.1,2.99,23.0,0,2.90,886,24.3,20.7
2023-03-14 13:00:00,8.07,15.7,1314,43.8,2.94,23.7,0.00333,2.76,961,21.9,21.4
2023-03-14 13:01:00,8.07,15.7,1314,43.8,2.94,23.7,0.00333,2.76,961,21.9,21.4
2023-03-14 13:02:00,8.07,15.7,1314,43.8,2.94,23.7,0.00333,2.76,961,21.9,21.4
2023-03-14 13:03:00,8.07,15.7,1314,43.8,2.94,23.7,0.00333,2.76,961,21.9,21.4
2023-03-14 13:04:00,8.07,15.7,1314,43.8,2.94,23.7,0.00333,2.76,961,21.9,21.4
2023-03-14 13:05:00,8.31,15.1,1377,44.1,2.94,24.3,0.00333,2.65,980,22.3,25.5
2023-03-14 13:06:00,8.31,15.1,1377,44.1,2.94,24.3,0.00333,2.65,980,22.3,25.5
2023-03-14 13:07:00,8.31,15.1,1377,44.1,2.94,24.3,0.00333,2.65,980,22.3,25.5
2023-03-14 13:08:00,8.31,15.1,1377,44.1,2.94,24.3,0.00333,2.65,980,22.3,25.5
2023-03-14 13:09:00,8.31,15.1,1377,44.1,2.94,24.3,0.00333,2.65,980,22.3,25.5
2023-03-14 13:10:00,12.8,15.2,1308,44.5,3,24.4,0,3.04,913,22.1,19.1
2023-03-14 13:11:00,12.8,15.2,1308,44.5,3,24.4,0,3.04,913,22.1,19.1
2023-03-14 13:12:00,12.8,15.2,1308,44.5,3,24.4,0,3.04,913,22.1,19.1
2023-03-14 13:13:00,12.8,15.2,1308,44.5,3,24.4,0,3.04,913,22.1,19.1
2023-03-14 13:14:00,12.8,15.2,1308,44.5,3,24.4,0,3.04,913,22.1,19.1
2023-03-14 13:15:00,8.19,15.9,1452,43.6,2.92,22.2,0,3.06,1052,22.2,27.2
2023-03-14 13:16:00,8.19,15.9,1452,43.6,2.92,22.2,0,3.06,1052,22.2,27.2
2023-03-14 13:17:00,8.19,15.9,1452,43.6,2.92,22.2,0,3.06,1052,22.2,27.2
2023-03-14 13:18:00,8.19,15.9,1452,43.6,2.92,22.2,0,3.06,1052,22.2,27.2
2023-03-14 13:19:00,8.19,15.9,1452,43.6,2.92,22.2,0,3.06,1052,22.2,27.2
2023-03-14 13:20:00,8.55,15.5,1271,44.3,2.95,25.2,0,2.87,890,21.9,19.3
2023-03-14 13:21:00,8.55,15.5,1271,44.3,2.95,25.2,0,2.87,890,21.9,19.3
2023-03-14 13:22:00,8.55,15.5,1271,44.3,2.95,25.2,0,2.87,890,21.9,19.3
2023-03-14 13:23:00,8.55,15.5,1271,44.3,2.95,25.2,0,2.87,890,21.9,19.3
2023-03-14 13:24:00,8.55,15.5,1271,44.3,2.95,25.2,0,2.87,890,21.9,19.3
2023-03-14 13:25:00,8.28,15.2,1457,45.1,2.98,23.0,0.00333,2.76,1070,23.1,27.4
2023-03-14 13:26:00,8.28,15.2,1457,45.1,2.98,23.0,0.00333,2.76,1070,23.1,27.4
2023-03-14 13:27:00,8.28,15.2,1457,45.1,2.98,23.0,0.00333,2.76,1070,23.1,27.4
2023-03-14 13:28:00,8.28,15.2,1457,45.1,2.98,23.0,0.00333,2.76,1070,23.1,27.4
2023-03-14 13:29:00,8.28,15.2,1457,45.1,2.98,23.0,0.00333,2.76,1070,23.1,27.4
2023-03-14 13:30:00,8.37,15.3,1253,44.4,2.93,23.9,0,2.95,874,22.2,19.3
2023-03-14 13:31:00,8.37,15.3,1253,44.4,2.93,23.9,0,2.95,874,22.2,19.3
2023-03-14 13:32:00,8.37,15.3,1253,44.4,2.93,23.9,0,2.95,874,22.2,19.3
2023-03-14 13:33:00,8.37,15.3,1253,44.4,2.93,23.9,0,2.95,874,22.2,19.3
2023-03-14 13:34:00,8.37,15.3,1253,44.4,2.93,23.9,0,2.95,874,22.2,19.3
2023-03-14 13:35:00,8.15,15.7,1481,43.6,2.94,23.4,0,2.95,1072,22.5,27.6
2023-03-14 13:36:00,8.15,15.7,1481,43.6,2.94,23.4,0,2.95,1072,22.5,27.6
2023-03-14 13:37:00,8.15,15.7,1481,43.6,2.94,23.4,0,2.95,1072,22.5,27.6
2023-03-14 13:38:00,8.15,15.7,1481,43.6,2.94,23.4,0,2.95,1072,22.5,27.6
2023-03-14 13:39:00,8.15,15.7,1481,43.6,2.94,23.4,0,2.95,1072,22.5,27.6
2023-03-14 13:40:00,12.1,15.9,1290,46.9,3.07,25.0,0,2.91,935,24.8,19.4
2023-03-14 13:41:00,12.1,15.9,1290,46.9,3.07,25.0,0,2.91,935,24.8,19.4
2023-03-14 13:42:00,12.1,15.9,1290,46.9,3.07,25.0,0,2.91,935,24.8,19.4
2023-03-14 13:43:00,12.1,15.9,1290,46.9,3.07,25.0,0,2.91,935,24.8,19.4
2023-03-14 13:44:00,12.1,15.9,1290,46.9,3.07,25.0,0,2.91,935,24.8,19.4
2023-03-14 13:45:00,8.10,15.4,1473,43.6,2.85,23.3,0.00667,2.75,1038,22.2,27.2
2023-03-14 13:46:00,8.10,15.4,1473,43.6,2.85,23.3,0.00667,2.75,1038,22.2,27.2
2023-03-14 13:47:00,8.10,15.4,1473,43.6,2.85,23.3,0.00667,2.75,1038,22.2,27.2
2023-03-14 13:48:00,8.10,15.4,1473,43.6,2.85,23.3,0.00667,2.75,1038,22.2,27.2
2023-03-14 13:49:00,8.10,15.4,1473,43.6,2.85,23.3,0.00667,2.75,1038,22.2,27.2
2023-03-14 13:50:00,8.67,15.5,1253,44.0,2.99,24.0,0,2.91,889,23.2,19.3
2023-03-14 13:51:00,8.67,15.5,1253,44.0,2.99,24.0,0,2.91,889,23.2,19.3
2023-03-14 13:52:00,8.67,15.5,1253,44.0,2.99,24.0,0,2.91,889,23.2,19.3
2023-03-14 13:53:00,8.67,15.5,1253,44.0,2.99,24.0,0,2.91,889,23.2,19.3
2023-03-14 13:54:00,8.67,15.5,1253,44.0,2.99,24.0,0,2.91,889,23.2,19.3
2023-03-14 13:55:00,8.05,15.5,1467,45.9,3.05,23.3,0,2.96,1057,23.1,27.4
2023-03-14 13:56:00,8.05,15.5,1467,45.9,3.05,23.3,0,2.96,1057,23.1,27.4
2023-03-14 13:57:00,8.05,15.5,1467,45.9,3.05,23.3,0,2.96,1057,23.1,27.4
2023-03-14 13:58:00,8.05,15.5,1467,45.9,3.05,23.3,0,2.96,1057,23.1,27.4
2023-03-14 13:59:00,8.05,15.5,1467,45.9,3.05,23.3,0,2.96,1057,23.1,27.4
2023-03-14 14:00:00,8.56,15.7,1274,44.1,2.94,24.7,0,2.71,909,22.5,19.1
2023-03-14 14:01:00,8.56,15.7,1274,44.1,2.94,24.7,0,2.71,909,22.5,19.1
2023-03-14 14:02:00,8.56,15.7,1274,44.1,2.94,24.7,0,2.71,909,22.5,19.1
2023-03-14 14:03:00,8.56,15.7,1274,44.1,2.94,24.7,0,2.71,909,22.5,19.1
2023-03-14 14:04:00,8.56,15.7,1274,44.1,2.94,24.7,0,2.71,909,22.5,19.1
2023-03-14 14:05:00,8.33,15.5,1459,44.9,2.96,22.2,0.00667,3.08,1048,22.8,27.2
2023-03-14 14:06:00,8.33,15.5,1459,44.9,2.96,22.2,0.00667,3.08,1048,22.8,27.2
2023-03-14 14:07:00,8.33,15.5,1459,44.9,2.96,22.2,0.00667,3.08,1048,22.8,27.2
2023-03-14 14:08:00,8.33,15.5,1459,44.9,2.96,22.2,0.00667,3.08,1048,22.8,27.2
2023-03-14 14:09:00,8.33,15.5,1459,44.9,2.96,22.2,0.00667,3.08,1048,22.8,27.2
2023-03-14 14:10:00,21.2,16.7,1934,124,3.62,24.6,0,2.98,1352,25.4,19.4
2023-03-14 14:11:00,21.2,16.7,1934,124,3.62,24.6,0,2.98,1352,25.4,19.4
2023-03-14 14:12:00,21.2,16.7,1934,124,3.62,24.6,0,2.98,1352,25.4,19.4
2023-03-14 14:13:00,21.2,16.7,1934,124,3.62,24.6,0,2.98,1352,25.4,19.4
2023-03-14 14:14:00,21.2,16.7,1934,124,3.62,24.6,0,2.98,1352,25.4,19.4
2023-03-14 14:15:00,8.45,16.3,1475,44.8,2.89,23.6,0,2.88,1062,23.1,27.5
2023-03-14 14:16:00,8.45,16.3,1475,44.8,2.89,23.6,0,2.88,1062,23.1,27.5
2023-03-14 14:17:00,8.45,16.3,1475,44.8,2.89,23.6,0,2.88,1062,23.1,27.5
2023-03-14 14:18:00,8.45,16.3,1475,44.8,2.89,23.6,0,2.88,1062,23.1,27.5
2023-03-14 14:19:00,8.45,16.3,1475,44.8,2.89,23.6,0,2.88,1062,23.1,27.5
2023-03-14 14:20:00,8.10,15.5,1280,44.2,3.04,24.6,0.00333,3,890,22.7,19.2
2023-03-14 14:21:00,8.10,15.5,1280,44.2,3.04,24.6,0.00333,3,890,22.7,19.2
2023-03-14 14:22:00,8.10,15.5,1280,44.2,3.04,24.6,0.00333,3,890,22.7,19.2
2023-03-14 14:23:00,8.10,15.5,1280,44.2,3.04,24.6,0.00333,3,890,22.7,19.2
2023-03-14 14:24:00,8.10,15.5,1280,44.2,3.04,24.6,0.00333,3,890,22.7,19.2
2023-03-14 14:25:00,8.36,15.1,1449,44.7,3.00,22.8,0,2.66,1049,22.0,27.8
2023-03-14 14:26:00,8.36,15.1,1449,44.7,3.00,22.8,0,2.66,1049,22.0,27.8
2023-03-14 14:27:00,8.36,15.1,1449,44.7,3.00,22.8,0,2.66,1049,22.0,27.8
2023-03-14 14:28:00,8.36,15.1,1449,44.7,3.00,22.8,0,2.66,1049,22.0,27.8
2023-03-14 14:29:00,8.36,15.1,1449,44.7,3.00,22.8,0,2.66,1049,22.0,27.8
2023-03-14 14:30:00,8.25,15.7,1242,44.3,2.94,24.4,0,3.09,879,22.1,19.2
2023-03-14 14:31:00,8.25,15.7,1242,44.3,2.94,24.4,0,3.09,879,22.1,19.2
2023-03-14 14:32:00,8.25,15.7,1242,44.3,2.94,24.4,0,3.09,879,22.1,19.2
2023-03-14 14:33:00,8.25,15.7,1242,44.3,2.94,24.4,0,3.09,879,22.1,19.2
2023-03-14 14:34:00,8.25,15.7,1242,44.3,2.94,24.4,0,3.09,879,22.1,19.2
2023-03-14 14:35:00,12.6,15.4,1486,43.7,2.93,24.4,0,2.86,1082,23.6,27.4
2023-03-14 14:36:00,12.6,15.4,1486,43.7,2.93,24.4,0,2.86,1082,23.6,27.4
2023-03-14 14:37:00,12.6,15.4,1486,43.7,2.93,24.4,0,2.86,1082,23.6,27.4
2023-03-14 14:38:00,12.6,15.4,1486,43.7,2.93,24.4,0,2.86,1082,23.6,27.4
2023-03-14 14:39:00,12.6,15.4,1486,43.7,2.93,24.4,0,2.86,1082,23.6,27.4
2023-03-14 14:40:00,8.60,16.0,1259,45.0,2.95,23.4,0,2.93,901,22.6,18.9
2023-03-14 14:41:00,8.60,16.0,1259,45.0,2.95,23.4,0,2.93,901,22.6,18.9
2023-03-14 14:42:00,8.60,16.0,1259,45.0,2.95,23.4,0,2.93,901,22.6,18.9
2023-03-14 14:43:00,8.60,16.0,1259,45.0,2.95,23.4,0,2.93,901,22.6,18.9
2023-03-14 14:44:00,8.60,16.0,1259,45.0,2.95,23.4,0,2.93,901,22.6,18.9
2023-03-14 14:45:00,8.88,15.7,1464,45.2,2.93,23.3,0.00667,2.90,1050,23.6,27.7
2023-03-14 14:46:00,8.88,15.7,1464,45.2,2.93,23.3,0.00667,2.90,1050,23.6,27.7
2023-03-14 14:47:00,8.88,15.7,1464,45.2,2.93,23.3,0.00667,2.90,1050,23.6,27.7
2023-03-14 14:48:00,8.88,15.7,1464,45.2,2.93,23.3,0.00667,2.90,1050,23.6,27.7
2023-03-14 14:49:00,8.88,15.7,1464,45.2,2.93,23.3,0.00667,2.90,1050,23.6,27.7
2023-03-14 14:50:00,7.96,15.3,1248,41.4,3.02,23.3,0,2.82,867,22.4,19.5
2023-03-14 14:51:00,7.96,15.3,1248,41.4,3.02,23.3,0,2.82,867,22.4,19.5
2023-03-14 14:52:00,7.96,15.3,1248,41.4,3.02,23.3,0,2.82,867,22.4,19.5
2023-03-14 14:53:00,7.96,15.3,1248,41.4,3.02,23.3,0,2.82,867,22.4,19.5
2023-03-14 14:54:00,7.96,15.3,1248,41.4,3.02,23.3,0,2.82,867,22.4,19.5
2023-03-14 14:55:00,12.9,15.6,1436,42.7,2.99,24.0,0,3.15,1061,22.9,27.4
2023-03-14 14:56:00,12.9,15.6,1436,42.7,2.99,24.0,0,3.15,1061,22.9,27.4
2023-03-14 14:57:00,12.9,15.6,1436,42.7,2.99,24.0,0,3.15,1061,22.9,27.4
2023-03-14 14:58:00,12.9,15.6,1436,42.7,2.99,24.0,0,3.15,1061,22.9,27.4
2023-03-14 14:59:00,12.9,15.6,1436,42.7,2.99,24.0,0,3.15,1061,22.9,27.4
2023-03-14 15:00:00,8.15,15.2,1307,44.5,2.91,24.7,0,2.86,902,23.4,18.8
2023-03-14 15:01:00,8.15,15.2,1307,44.5,2.91,24.7,0,2.86,902,23.4,18.8
2023-03-14 15:02:00,8.15,15.2,1307,44.5,2.91,24.7,0,2.86,902,23.4,18.8
2023-03-14 15:03:00,8.15,15.2,1307,44.5,2.91,24.7,0,2.86,902,23.4,18.8
2023-03-14 15:04:00,8.15,15.2,1307,44.5,2.91,24.7,0,2.86,902,23.4,18.8
2023-03-14 15:05:00,8.31,15.6,1345,45.1,2.97,22.5,0.00667,3.26,959,22.5,20.4
2023-03-14 15:06:00,8.31,15.6,1345,45.1,2.97,22.5,0.00667,3.26,959,22.5,20.4
2023-03-14 15:07:00,8.31,15.6,1345,45.1,2.97,22.5,0.00667,3.26,959,22.5,20.4
2023-03-14 15:08:00,8.31,15.6,1345,45.1,2.97,22.5,0.00667,3.26,959,22.5,20.4
2023-03-14 15:09:00,8.31,15.6,1345,45.1,2.97,22.5,0.00667,3.26,959,22.5,20.4
2023-03-14 15:10:00,8.91,15.2,1386,43.6,2.99,23.8,0,2.77,986,21.9,26.2
2023-03-14 15:11:00,8.91,15.2,1386,43.6,2.99,23.8,0,2.77,986,21.9,26.2
2023-03-14 15:12:00,8.91,15.2,1386,43.6,2.99,23.8,0,2.77,986,21.9,26.2
2023-03-14 15:13:00,8.91,15.2,1386,43.6,2.99,23.8,0,2.77,986,21.9,26.2
2023-03-14 15:14:00,8.91,15.2,1386,43.6,2.99,23.8,0,2.77,986,21.9,26.2
2023-03-14 15:15:00,8.06,15.7,1256,42.8,2.99,24.1,0,2.81,892,22.6,19.2
2023-03-14 15:16:00,8.06,15.7,1256,42.8,2.99,24.1,0,2.81,892,22.6,19.2
2023-03-14 15:17:00,8.06,15.7,1256,42.8,2.99,24.1,0,2.81,892,22.6,19.2
2023-03-14 15:18:00,8.06,15.7,1256,42.8,2.99,24.1,0,2.81,892,22.6,19.2
2023-03-14 15:19:00,8.06,15.7,1256,42.8,2.99,24.1,0,2.81,892,22.6,19.2
2023-03-14 15:20:00,8.20,15.4,1428,42.9,2.99,24.7,0.00333,2.77,1026,22.9,27.6
2023-03-14 15:21:00,8.20,15.4,1428,42.9,2.99,24.7,0.00333,2.77,1026,22.9,27.6
2023-03-14 15:22:00,8.20,15.4,1428,42.9,2.99,24.7,0.00333,2.77,1026,22.9,27.6
2023-03-14 15:23:00,8.20,15.4,1428,42.9,2.99,24.7,0.00333,2.77,1026,22.9,27.6
2023-03-14 15:24:00,8.20,15.4,1428,42.9,2.99,24.7,0.00333,2.77,1026,22.9,27.6
2023-03-14 15:25:00,12.5,15.3,1270,43.1,2.95,22.9,0,2.91,909,22.7,19.1
2023-03-14 15:26:00,12.5,15.3,1270,43.1,2.95,22.9,0,2.91,909,22.7,19.1
2023-03-14 15:27:00,12.5,15.3,1270,43.1,2.95,22.9,0,2.91,909,22.7,19.1
2023-03-14 15:28:00,12.5,15.3,1270,43.1,2.95,22.9,0,2.91,909,22.7,19.1
2023-03-14 15:29:00,12.5,15.3,1270,43.1,2.95,22.9,0,2.91,909,22.7,19.1
2023-03-14 15:30:00,8.32,15.6,1433,41.7,2.98,24.0,0,3.08,1034,21.9,27.8
2023-03-14 15:31:00,8.32,15.6,1433,41.7,2.98,24.0,0,3.08,1034,21.9,27.8
2023-03-14 15:32:00,8.32,15.6,1433,41.7,2.98,24.0,0,3.08,1034,21.9,27.8
2023-03-14 15:33:00,8.32,15.6,1433,41.7,2.98,24.0,0,3.08,1034,21.9,27.8
2023-03-14 15:34:00,8.32,15.6,1433,41.7,2.98,24.0,0,3.08,1034,21.9,27.8
2023-03-14 15:35:00,8.27,15.5,1270,44.0,2.95,23.6,0,2.66,885,24.2,19.3
2023-03-14 15:36:00,8.27,15.5,1270,44.0,2.95,23.6,0,2.66,885,24.2,19.3
2023-03-14 15:37:00,8.27,15.5,1270,44.0,2.95,23.6,0,2.66,885,24.2,19.3
2023-03-14 15:38:00,8.27,15.5,1270,44.0,2.95,23.6,0,2.66,885,24.2,19.3
2023-03-14 15:39:00,8.27,15.5,1270,44.0,2.95,23.6,0,2.66,885,24.2,19.3
2023-03-14 15:40:00,9.64,16.1,1477,46.1,2.93,24.3,0,2.93,1049,25.1,27.1
2023-03-14 15:41:00,9.64,16.1,1477,46.1,2.93,24.3,0,2.93,1049,25.1,27.1
2023-03-14 15:42:00,9.64,16.1,1477,46.1,2.93,24.3,0,2.93,1049,25.1,27.1
2023-03-14 15:43:00,9.64,16.1,1477,46.1,2.93,24.3,0,2.93,1049,25.1,27.1
2023-03-14 15:44:00,9.64,16.1,1477,46.1,2.93,24.3,0,2.93,1049,25.1,27.1
2023-03-14 15:45:00,7.98,15.3,1255,44.6,3.02,23.2,0,3.10,900,22.6,19.2
2023-03-14 15:46:00,7.98,15.3,1255,44.6,3.02,23.2,0,3.10,900,22.6,19.2
2023-03-14 15:47:00,7.98,15.3,1255,44.6,3.02,23.2,0,3.10,900,22.6,19.2
2023-03-14 15:48:00,7.98,15.3,1255,44.6,3.02,23.2,0,3.10,900,22.6,19.2
2023-03-14 15:49:00,7.98,15.3,1255,44.6,3.02,23.2,0,3.10,900,22.6,19.2
2023-03-14 15:50:00,12.5,15.2,1483,43.0,2.94,23.8,0.00667,3.05,1065,22.6,27.8
2023-03-14 15:51:00,12.5,15.2,1483,43.0,2.94,23.8,0.00667,3.05,1065,22.6,27.8
2023-03-14 15:52:00,12.5,15.2,1483,43.0,2.94,23.8,0.00667,3.05,1065,22.6,27.8
2023-03-14 15:53:00,12.5,15.2,1483,43.0,2.94,23.8,0.00667,3.05,1065,22.6,27.8
2023-03-14 15:54:00,12.5,15.2,1483,43.0,2.94,23.8,0.00667,3.05,1065,22.6,27.8
2023-03-14 15:55:00,8.45,15.6,1247,43.9,3.01,23.4,0,2.69,879,23.3,19.0
2023-03-14 15:56:00,8.45,15.6,1247,43.9,3.01,23.4,0,2.69,879,23.3,19.0
2023-03-14 15:57:00,8.45,15.6,1247,43.9,3.01,23.4,0,2.69,879,23.3,19.0
2023-03-14 15:58:00,8.45,15.6,1247,43.9,3.01,23.4,0,2.69,879,23.3,19.0
2023-03-14 15:59:00,8.45,15.6,1247,43.9,3.01,23.4,0,2.69,879,23.3,19.0
2023-03-14 16:00:00,8.38,15.8,1449,45.2,2.87,23.9,0,2.94,1059,24.4,27.5
2023-03-14 16:01:00,8.38,15.8,1449,45.2,2.87,23.9,0,2.94,1059,24.4,27.5
2023-03-14 16:02:00,8.38,15.8,1449,45.2,2.87,23.9,0,2.94,1059,24.4,27.5
2023-03-14 16:03:00,8.38,15.8,1449,45.2,2.87,23.9,0,2.94,1059,24.4,27.5
2023-03-14 16:04:00,8.38,15.8,1449,45.2,2.87,23.9,0,2.94,1059,24.4,27.5
2023-03-14 16:05:00,8.50,15.8,1243,41.8,3.02,24.4,0,2.64,884,22.5,19.2
2023-03-14 16:06:00,8.50,15.8,1243,41.8,3.02,24.4,0,2.64,884,22.5,19.2
2023-03-14 16:07:00,8.50,15.8,1243,41.8,3.02,24.4,0,2.64,884,22.5,19.2
2023-03-14 16:08:00,8.50,15.8,1243,41.8,3.02,24.4,0,2.64,884,22.5,19.2
2023-03-14 16:09:00,8.50,15.8,1243,41.8,3.02,24.4,0,2.64,884,22.5,19.2
2023-03-14 16:10:00,13.7,15.7,1500,44.8,2.88,22.4,0.00333,2.70,1070,24.9,27.8
2023-03-14 16:11:00,13.7,15.7,1500,44.8,2.88,22.4,0.00333,2.70,1070,24.9,27.8
2023-03-14 16:12:00,13.7,15.7,1500,44.8,2.88,22.4,0.00333,2.70,1070,24.9,27.8
2023-03-14 16:13:00,13.7,15.7,1500,44.8,2.88,22.4,0.00333,2.70,1070,24.9,27.8
2023-03-14 16:14:00,13.7,15.7,1500,44.8,2.88,22.4,0.00333,2.70,1070,24.9,27.8
2023-03-14 16:15:00,8.84,15.7,1279,45.9,3.01,24.0,0.00333,3.17,902,25.2,19.1
2023-03-14 16:16:00,8.84,15.7,1279,45.9,3.01,24.0,0.00333,3.17,902,25.2,19.1
2023-03-14 16:17:00,8.84,15.7,1279,45.9,3.01,24.0,0.00333,3.17,902,25.2,19.1
2023-03-14 16:18:00,8.84,15.7,1279,45.9,3.01,24.0,0.00333,3.17,902,25.2,19.1
2023-03-14 16:19:00,8.84,15.7,1279,45.9,3.01,24.0,0.00333,3.17,902,25.2,19.1
2023-03-14 16:20:00,8.07,15.8,1419,43.6,2.98,23.8,0,2.90,1028,22.1,27.8
2023-03-14 16:21:00,8.07,15.8,1419,43.6,2.98,23.8,0,2.90,1028,22.1,27.8
2023-03-14 16:22:00,8.07,15.8,1419,43.6,2.98,23.8,0,2.90,1028,22.1,27.8
2023-03-14 16:23:00,8.07,15.8,1419,43.6,2.98,23.8,0,2.90,1028,22.1,27.8
2023-03-14 16:24:00,8.07,15.8,1419,43.6,2.98,23.8,0,2.90,1028,22.1,27.8
2023-03-14 16:25:00,8.76,15.9,1267,44.0,3.01,23.9,0.00333,3.03,910,23.5,18.9
2023-03-14 16:26:00,8.76,15.9,1267,44.0,3.01,23.9,0.00333,3.03,910,23.5,18.9
2023-03-14 16:27:00,8.76,15.9,1267,44.0,3.01,23.9,0.00333,3.03,910,23.5,18.9
2023-03-14 16:28:00,8.76,15.9,1267,44.0,3.01,23.9,0.00333,3.03,910,23.5,18.9
2023-03-14 16:29:00,8.76,15.9,1267,44.0,3.01,23.9,0.00333,3.03,910,23.5,18.9
2023-03-14 16:30:00,8.08,15.4,1421,43.2,2.93,23.8,0,2.90,1036,21.9,26.9
2023-03-14 16:31:00,8.08,15.4,1421,43.2,2.93,23.8,0,2.90,1036,21.9,26.9
2023-03-14 16:32:00,8.08,15.4,1421,43.2,2.93,23.8,0,2.90,1036,21.9,26.9
2023-03-14 16:33:00,8.08,15.4,1421,43.2,2.93,23.8,0,2.90,1036,21.9,26.9
2023-03-14 16:34:00,8.08,15.4,1421,43.2,2.93,23.8,0,2.90,1036,21.9,26.9
2023-03-14 16:35:00,12.5,15.2,1292,43.5,3.00,23.8,0,2.84,884,23.0,19.9
2023-03-14 16:36:00,12.5,15.2,1292,43.5,3.00,23.8,0,2.84,884,23.0,19.9
2023-03-14 16:37:00,12.5,15.2,1292,43.5,3.00,23.8,0,2.84,884,23.0,19.9
2023-03-14 16:38:00,12.5,15.2,1292,43.5,3.00,23.8,0,2.84,884,23.0,19.9
2023-03-14 16:39:00,12.5,15.2,1292,43.5,3.00,23.8,0,2.84,884,23.0,19.9
2023-03-14 16:40:00,9.22,16.1,1455,44.0,2.96,24.3,0,2.92,1059,25.3,27.1
2023-03-14 16:41:00,9.22,16.1,1455,44.0,2.96,24.3,0,2.92,1059,25.3,27.1
2023-03-14 16:42:00,9.22,16.1,1455,44.0,2.96,24.3,0,2.92,1059,25.3,27.1
2023-03-14 16:43:00,9.22,16.1,1455,44.0,2.96,24.3,0,2.92,1059,25.3,27.1
2023-03-14 16:44:00,9.22,16.1,1455,44.0,2.96,24.3,0,2.92,1059,25.3,27.1
2023-03-14 16:45:00,8.83,16.3,1272,47.3,3.05,23.9,0,3.36,901,25.2,19.1
2023-03-14 16:46:00,8.83,16.3,1272,47.3,3.05,23.9,0,3.36,901,25.2,19.1
2023-03-14 16:47:00,8.83,16.3,1272,47.3,3.05,23.9,0,3.36,901,25.2,19.1
2023-03-14 16:48:00,8.83,16.3,1272,47.3,3.05,23.9,0,3.36,901,25.2,19.1
2023-03-14 16:49:00,8.83,16.3,1272,47.3,3.05,23.9,0,3.36,901,25.2,19.1
2023-03-14 16:50:00,8.50,14.9,1457,43.5,3,23.0,0.00333,2.87,1053,22.2,27.9
2023-03-14 16:51:00,8.50,14.9,1457,43.5,3,23.0,0.00333,2.87,1053,22.2,27.9
2023-03-14 16:52:00,8.50,14.9,1457,43.5,3,23.0,0.00333,2.87,1053,22.2,27.9
2023-03-14 16:53:00,8.50,14.9,1457,43.5,3,23.0,0.00333,2.87,1053,22.2,27.9
2023-03-14 16:54:00,8.50,14.9,1457,43.5,3,23.0,0.00333,2.87,1053,22.2,27.9
2023-03-14 16:55:00,12.7,15.5,1288,45.4,2.87,24.2,0.00333,2.68,916,23.6,19.0
2023-03-14 16:56:00,12.7,15.5,1288,45.4,2.87,24.2,0.00333,2.68,916,23.6,19.0
2023-03-14 16:57:00,12.7,15.5,1288,45.4,2.87,24.2,0.00333,2.68,916,23.6,19.0
2023-03-14 16:58:00,12.7,15.5,1288,45.4,2.87,24.2,0.00333,2.68,916,23.6,19.0
2023-03-14 16:59:00,12.7,15.5,1288,45.4,2.87,24.2,0.00333,2.68,916,23.6,19.0
2023-03-14 17:00:00,8.37,16.4,1447,45.0,3.09,24.1,0,2.86,1047,24.9,27.0
2023-03-14 17:01:00,8.37,16.4,1447,45.0,3.09,24.1,0,2.86,1047,24.9,27.0
2023-03-14 17:02:00,8.37,16.4,1447,45.0,3.09,24.1,0,2.86,1047,24.9,27.0
2023-03-14 17:03:00,8.37,16.4,1447,45.0,3.09,24.1,0,2.86,1047,24.9,27.0
2023-03-14 17:04:00,8.37,16.4,1447,45.0,3.09,24.1,0,2.86,1047,24.9,27.0
2023-03-14 17:05:00,9.02,15.3,1288,45.0,2.86,23.3,0.0167,2.65,903,25.0,20.1
2023-03-14 17:06:00,9.02,15.3,1288,45.0,2.86,23.3,0.0167,2.65,903,25.0,20.1
2023-03-14 17:07:00,9.02,15.3,1288,45.0,2.86,23.3,0.0167,2.65,903,25.0,20.1
2023-03-14 17:08:00,9.02,15.3,1288,45.0,2.86,23.3,0.0167,2.65,903,25.0,20.1
2023-03-14 17:09:00,9.02,15.3,1288,45.0,2.86,23.3,0.0167,2.65,903,25.0,20.1
2023-03-14 17:10:00,9.34,16.1,1315,44.1,2.99,23.4,0.473,2.91,966,25.1,19.5
2023-03-14 17:11:00,9.34,16.1,1315,44.1,2.99,23.4,0.473,2.91,966,25.1,19.5
2023-03-14 17:12:00,9.34,16.1,1315,44.1,2.99,23.4,0.473,2.91,966,25.1,19.5
2023-03-14 17:13:00,9.34,16.1,1315,44.1,2.99,23.4,0.473,2.91,966,25.1,19.5
2023-03-14 17:14:00,9.34,16.1,1315,44.1,2.99,23.4,0.473,2.91,966,25.1,19.5
