2023-02-22 18:40:00,0.0736,0.000944,0.000228
2023-02-22 18:44:00,0.0518,0.000867,0.000333
2023-02-22 18:48:00,0.0378,0.000800,0.000225
2023-02-22 18:52:00,0.722,0.0111,0.000338
2023-02-22 18:56:00,0.0274,0.00120,0.000340
2023-02-22 19:00:00,0.294,0.000769,0.000234
2023-02-22 19:04:00,0.169,0.0109,0.000355
2023-02-22 19:08:00,0.0378,0.000764,0.000230
2023-02-22 19:12:00,0.102,0.0123,0.000380
2023-02-22 19:16:00,0.364,0.000867,0.000350
2023-02-22 19:20:00,0.0208,0.000833,0.000244
2023-02-22 19:24:00,0.0416,0.00200,0.000359
2023-02-22 19:28:00,0.0678,0.0128,0.000380
2023-02-22 19:32:00,0.147,0.000625,0.000204
2023-02-22 19:36:00,0.110,0.000700,0.000343
2023-02-22 19:40:00,0.0154,0.000850,0.000236
2023-02-22 19:44:00,0.0579,0.00880,0.000345
2023-02-22 19:48:00,0.136,0.0124,0.000386
2023-02-22 19:52:00,0.0941,0.000683,0.000201
2023-02-22 19:56:00,0.0274,0.000600,0.000345
2023-02-22 20:00:00,0.0208,0.00133,0.000228
2023-02-22 20:04:00,0.676,0.00992,0.000354
2023-02-22 20:08:00,0.196,0.0121,0.000387
2023-02-22 20:12:00,0.0208,0.000571,0.000210
2023-02-22 20:16:00,0.0274,0.000550,0.000340
2023-02-22 20:20:00,0.0208,0.000808,0.000224
2023-02-22 20:24:00,0.113,0.0120,0.000356
2023-02-22 20:28:00,0.0678,0.0116,0.000380
2023-02-22 20:32:00,0.0252,0.000611,0.000215
2023-02-22 20:36:00,0.0922,0.00140,0.000347
2023-02-22 20:40:00,0.108,0.000807,0.000220
2023-02-22 20:44:00,0.302,0.0104,0.000341
2023-02-22 20:48:00,0.0678,0.00160,0.000358
2023-02-22 20:52:00,0.0470,0.000497,0.000204
2023-02-22 20:56:00,0.106,0.00150,0.000341
2023-02-22 21:00:00,0.0151,0.000575,0.000210
2023-02-22 21:04:00,0.0264,0.000494,0.000323
2023-02-22 21:08:00,0.138,0.00190,0.000370
2023-02-22 21:12:00,0.0736,0.000476,0.000202
2023-02-22 21:16:00,0.0832,0.000494,0.000319
2023-02-22 21:20:00,0.0774,0.000683,0.000212
2023-02-22 21:24:00,0.0528,0.000494,0.000323
2023-02-22 21:28:00,0.0678,0.00160,0.000358
2023-02-22 21:32:00,0.0184,0.000480,0.000199
2023-02-22 21:36:00,0.0531,0.000495,0.000329
2023-02-22 21:40:00,0.0943,0.000720,0.000219
2023-02-22 21:44:00,0.0794,0.000496,0.000291
2023-02-22 21:48:00,0.0678,0.00942,0.000355
2023-02-22 21:52:00,0.0317,0.000483,0.000191
2023-02-22 21:56:00,0.0528,0.000494,0.000323
2023-02-22 22:00:00,0.0774,0.000600,0.000235
2023-02-22 22:04:00,0.422,0.000494,0.000323
2023-02-22 22:08:00,0.788,0.00170,0.000360
2023-02-22 22:12:00,0.0283,0.000478,0.000191
2023-02-22 22:16:00,0.0832,0.000494,0.000331
2023-02-22 22:20:00,0.0153,0.00900,0.000401
2023-02-22 22:24:00,0.0236,0.000471,0.000238
2023-02-22 22:28:00,0.113,0.0125,0.000367
2023-02-22 22:32:00,0.0416,0.000476,0.000200
2023-02-22 22:36:00,0.0531,0.000495,0.000325
2023-02-22 22:40:00,0.0154,0.00978,0.000401
2023-02-22 22:44:00,0.0755,0.000437,0.000175
2023-02-22 22:48:00,0.108,0.0103,0.000363
2023-02-22 22:52:00,0.0420,0.000497,0.000197
2023-02-22 22:56:00,0.0416,0.000494,0.000339
2023-02-22 23:00:00,0.0208,0.00175,0.000400
2023-02-22 23:04:00,0.0943,0.000468,0.000192
2023-02-22 23:08:00,0.0986,0.0118,0.000350
2023-02-22 23:12:00,0.294,0.000480,0.000197
2023-02-22 23:16:00,0.166,0.000494,0.000327
2023-02-22 23:20:00,0.0208,0.00200,0.000408
2023-02-22 23:24:00,0.0454,0.000447,0.000186
2023-02-22 23:28:00,0.0245,0.00860,0.000361
2023-02-22 23:32:00,0.0736,0.000475,0.000197
2023-02-22 23:36:00,0.106,0.000495,0.000311
2023-02-22 23:40:00,0.0152,0.00200,0.000413
2023-02-22 23:44:00,0.0269,0.000450,0.000180
2023-02-22 23:48:00,0.0979,0.0116,0.000358
2023-02-22 23:52:00,0.0630,0.000489,0.000198
2023-02-22 23:56:00,0.0528,0.000494,0.000331
2023-02-23 00:00:00,0.0264,0.00933,0.000398
2023-02-23 00:04:00,0.0454,0.000463,0.000204
2023-02-23 00:08:00,0.138,0.00980,0.000367
2023-02-23 00:12:00,0.0368,0.000475,0.000197
2023-02-23 00:16:00,0.422,0.000494,0.000319
2023-02-23 00:20:00,0.0208,0.00200,0.000409
2023-02-23 00:24:00,0.0774,0.000445,0.000190
2023-02-23 00:28:00,0.0678,0.00960,0.000370
2023-02-23 00:32:00,0.0184,0.000477,0.000204
2023-02-23 00:36:00,0.166,0.000494,0.000323
2023-02-23 00:40:00,0.0221,0.0108,0.000404
2023-02-23 00:44:00,0.0229,0.000469,0.000206
2023-02-23 00:48:00,0.0979,0.00187,0.000353
2023-02-23 00:52:00,0.0630,0.000489,0.000198
2023-02-23 00:56:00,0.0528,0.000493,0.000304
2023-02-23 01:00:00,0.0832,0.000950,0.000394
2023-02-23 01:04:00,0.0227,0.000444,0.000183
2023-02-23 01:08:00,0.138,0.00960,0.000357
2023-02-23 01:12:00,0.0368,0.000475,0.000197
2023-02-23 01:16:00,0.0528,0.000500,0.000341
2023-02-23 01:20:00,0.0832,0.0107,0.000411
2023-02-23 01:24:00,0.0909,0.000462,0.000190
2023-02-23 01:28:00,0.0339,0.0111,0.000361
2023-02-23 01:32:00,0.204,0.00180,0.000327
2023-02-23 01:36:00,0.0774,0.000440,0.000178
2023-02-23 01:40:00,0.0883,0.0118,0.000400
2023-02-23 01:44:00,0.0208,0.000449,0.000186
2023-02-23 01:48:00,0.0490,0.000975,0.000333
2023-02-23 01:52:00,0.0902,0.000871,0.000290
2023-02-23 01:56:00,0.0387,0.000444,0.000188
2023-02-23 02:00:00,0.106,0.0128,0.000415
2023-02-23 02:04:00,0.0227,0.000447,0.000186
2023-02-23 02:08:00,0.0986,0.00190,0.000341
2023-02-23 02:12:00,0.0509,0.000975,0.000327
2023-02-23 02:16:00,0.0194,0.000447,0.000186
2023-02-23 02:20:00,0.0832,0.00933,0.000390
2023-02-23 02:24:00,0.620,0.000457,0.000188
2023-02-23 02:28:00,0.0678,0.00860,0.000356
2023-02-23 02:32:00,0.0509,0.000980,0.000333
2023-02-23 02:36:00,0.0774,0.000448,0.000188
2023-02-23 02:40:00,0.108,0.0118,0.000413
2023-02-23 02:44:00,0.0141,0.000449,0.000186
2023-02-23 02:48:00,0.0490,0.00860,0.000339
2023-02-23 02:52:00,0.0611,0.00110,0.000302
2023-02-23 02:56:00,0.0454,0.000446,0.000185
2023-02-23 03:00:00,0.0832,0.00200,0.000417
2023-02-23 03:04:00,0.0194,0.000448,0.000188
2023-02-23 03:08:00,0.543,0.0103,0.000360
2023-02-23 03:12:00,0.0512,0.00200,0.000341
2023-02-23 03:16:00,0.0454,0.000448,0.000188
2023-02-23 03:20:00,0.106,0.0103,0.000391
2023-02-23 03:24:00,0.182,0.000440,0.000178
2023-02-23 03:28:00,0.0490,0.00942,0.000349
2023-02-23 03:32:00,0.102,0.000900,0.000341
2023-02-23 03:36:00,0.0237,0.000452,0.000194
2023-02-23 03:40:00,0.0845,0.00140,0.000406
2023-02-23 03:44:00,0.0208,0.000453,0.000186
2023-02-23 03:48:00,0.0979,0.0101,0.000354
2023-02-23 03:52:00,0.0611,0.0108,0.000294
2023-02-23 03:56:00,0.0194,0.000459,0.000192
2023-02-23 04:00:00,0.0832,0.0100,0.000408
2023-02-23 04:04:00,0.0547,0.000452,0.000181
2023-02-23 04:08:00,0.0678,0.000980,0.000354
2023-02-23 04:12:00,0.154,0.0104,0.000356
2023-02-23 04:16:00,0.0454,0.000449,0.000183
2023-02-23 04:20:00,0.113,0.00200,0.000378
2023-02-23 04:24:00,0.333,0.000495,0.000342
2023-02-23 04:28:00,0.0174,0.000499,0.000205
2023-02-23 04:32:00,0.151,0.000900,0.000351
2023-02-23 04:36:00,0.0474,0.000447,0.000184
2023-02-23 04:40:00,0.0845,0.00173,0.000407
2023-02-23 04:44:00,0.151,0.000700,0.000271
2023-02-23 04:48:00,0.0970,0.000543,0.000206
2023-02-23 04:52:00,0.0514,0.00937,0.000306
2023-02-23 04:56:00,0.0151,0.000452,0.000188
2023-02-23 05:00:00,0.0832,0.0107,0.000403
2023-02-23 05:04:00,0.166,0.000494,0.000319
2023-02-23 05:08:00,0.558,0.000557,0.000209
2023-02-23 05:12:00,0.0768,0.00100,0.000321
2023-02-23 05:16:00,0.155,0.000443,0.000181
2023-02-23 05:20:00,0.106,0.0120,0.000401
2023-02-23 05:24:00,0.211,0.00100,0.000335
2023-02-23 05:28:00,0.0717,0.000540,0.000212
2023-02-23 05:32:00,0.151,0.00190,0.000350
2023-02-23 05:36:00,0.0194,0.000454,0.000199
2023-02-23 05:40:00,0.0832,0.0100,0.000408
2023-02-23 05:44:00,0.0512,0.000494,0.000299
2023-02-23 05:48:00,0.140,0.000499,0.000209
2023-02-23 05:52:00,0.0310,0.00110,0.000307
2023-02-23 05:56:00,0.0387,0.000446,0.000185
2023-02-23 06:00:00,0.106,0.0128,0.000409
2023-02-23 06:04:00,0.106,0.000494,0.000319
2023-02-23 06:08:00,0.0276,0.000495,0.000211
2023-02-23 06:12:00,0.0512,0.00100,0.000333
2023-02-23 06:16:00,0.0774,0.000452,0.000188
2023-02-23 06:20:00,0.106,0.00167,0.000403
2023-02-23 06:24:00,0.215,0.000497,0.000314
2023-02-23 06:28:00,0.0755,0.000629,0.000207
2023-02-23 06:32:00,0.0509,0.00928,0.000323
2023-02-23 06:36:00,0.0774,0.000451,0.000186
2023-02-23 06:40:00,0.0832,0.0107,0.000399
2023-02-23 06:44:00,0.197,0.000975,0.000335
2023-02-23 06:48:00,0.0349,0.000499,0.000239
2023-02-23 06:52:00,0.0902,0.000943,0.000303
2023-02-23 06:56:00,0.0387,0.000448,0.000188
2023-02-23 07:00:00,0.0832,0.0103,0.000399
2023-02-23 07:04:00,0.0528,0.000494,0.000319
2023-02-23 07:08:00,0.0755,0.000490,0.000209
2023-02-23 07:12:00,0.307,0.00100,0.000348
2023-02-23 07:16:00,0.0387,0.000443,0.000181
2023-02-23 07:20:00,0.0832,0.00200,0.000408
2023-02-23 07:24:00,0.108,0.000497,0.000319
2023-02-23 07:28:00,0.140,0.000499,0.000203
2023-02-23 07:32:00,0.604,0.000900,0.000348
2023-02-23 07:36:00,0.0832,0.000494,0.000314
2023-02-23 07:40:00,0.0774,0.000678,0.000219
2023-02-23 07:44:00,0.0277,0.000500,0.000305
2023-02-23 07:48:00,0.0378,0.000495,0.000209
2023-02-23 07:52:00,0.0902,0.00164,0.000293
2023-02-23 07:56:00,0.0528,0.000750,0.000327
2023-02-23 08:00:00,0.0153,0.000678,0.000219
2023-02-23 08:04:00,0.0832,0.000500,0.000337
2023-02-23 08:08:00,0.0698,0.000499,0.000215
2023-02-23 08:12:00,0.0509,0.000725,0.000332
2023-02-23 08:16:00,0.0845,0.000495,0.000329
2023-02-23 08:20:00,0.0227,0.000683,0.000212
2023-02-23 08:24:00,0.0528,0.000494,0.000323
2023-02-23 08:28:00,0.0358,0.000900,0.000208
2023-02-23 08:32:00,0.204,0.000771,0.000323
2023-02-23 08:36:00,0.106,0.000494,0.000314
2023-02-23 08:40:00,0.0943,0.000610,0.000217
2023-02-23 08:44:00,0.0256,0.000494,0.000313
2023-02-23 08:48:00,0.0698,0.000495,0.000215
2023-02-23 08:52:00,0.0546,0.000844,0.000310
2023-02-23 08:56:00,0.0528,0.000494,0.000331
2023-02-23 09:00:00,0.0153,0.000637,0.000212
2023-02-23 09:04:00,0.106,0.000493,0.000309
2023-02-23 09:08:00,0.0189,0.000544,0.000230
2023-02-23 09:12:00,0.0287,0.000975,0.000346
2023-02-23 09:16:00,0.106,0.000533,0.000313
2023-02-23 09:20:00,0.0774,0.000683,0.000222
2023-02-23 09:24:00,0.0538,0.000600,0.000331
2023-02-23 09:28:00,0.0189,0.000499,0.000201
2023-02-23 09:32:00,0.814,0.000680,0.000335
2023-02-23 09:36:00,0.0528,0.000493,0.000309
2023-02-23 09:40:00,0.0774,0.000900,0.000224
2023-02-23 09:44:00,0.0768,0.000500,0.000278
2023-02-23 09:48:00,0.0378,0.000499,0.000200
2023-02-23 09:52:00,0.0314,0.000933,0.000272
2023-02-23 09:56:00,0.0528,0.000494,0.000323
2023-02-23 10:00:00,0.0146,0.000678,0.000206
2023-02-23 10:04:00,0.0832,0.000500,0.000300
2023-02-23 10:08:00,0.0698,0.000495,0.000219
2023-02-23 10:12:00,0.0755,0.00180,0.000344
2023-02-23 10:16:00,0.108,0.000950,0.000331
2023-02-23 10:20:00,0.0155,0.000867,0.000219
2023-02-23 10:24:00,0.0416,0.000500,0.000321
2023-02-23 10:28:00,0.0174,0.000544,0.000211
2023-02-23 10:32:00,0.604,0.000817,0.000331
2023-02-23 10:36:00,0.843,0.0128,0.000355
2023-02-23 10:40:00,0.0547,0.000622,0.000212
2023-02-23 10:44:00,0.182,0.000700,0.000261
2023-02-23 10:48:00,0.211,0.0128,0.000381
2023-02-23 10:52:00,0.0263,0.000520,0.000187
2023-02-23 10:56:00,0.0832,0.000494,0.000331
2023-02-23 11:00:00,0.0146,0.000657,0.000215
2023-02-23 11:04:00,0.106,0.000494,0.000327
2023-02-23 11:08:00,0.0499,0.00107,0.000351
2023-02-23 11:12:00,0.0832,0.000477,0.000204
2023-02-23 11:16:00,0.106,0.000495,0.000311
2023-02-23 11:20:00,0.0146,0.000637,0.000215
2023-02-23 11:24:00,0.0528,0.000494,0.000327
2023-02-23 11:28:00,0.113,0.0112,0.000362
2023-02-23 11:32:00,0.166,0.000474,0.000193
2023-02-23 11:36:00,0.0528,0.000494,0.000327
2023-02-23 11:40:00,0.0194,0.000637,0.000222
2023-02-23 11:44:00,0.0509,0.000488,0.000306
2023-02-23 11:48:00,0.108,0.00127,0.000344
2023-02-23 11:52:00,0.0841,0.000489,0.000198
2023-02-23 11:56:00,0.0416,0.000494,0.000314
2023-02-23 12:00:00,0.0146,0.000680,0.000219
2023-02-23 12:04:00,0.212,0.000600,0.000331
2023-02-23 12:08:00,0.0678,0.00130,0.000356
2023-02-23 12:12:00,0.113,0.000478,0.000191
2023-02-23 12:16:00,0.169,0.000489,0.000327
2023-02-23 12:20:00,0.0147,0.000800,0.000217
2023-02-23 12:24:00,0.0528,0.000494,0.000335
2023-02-23 12:28:00,0.136,0.00160,0.000355
2023-02-23 12:32:00,0.147,0.000480,0.000197
2023-02-23 12:36:00,0.422,0.000600,0.000318
2023-02-23 12:40:00,0.0155,0.000729,0.000215
2023-02-23 12:44:00,0.0509,0.000488,0.000306
2023-02-23 12:48:00,0.108,0.0110,0.000357
2023-02-23 12:52:00,0.0315,0.000493,0.000204
2023-02-23 12:56:00,0.0264,0.000494,0.000331
2023-02-23 13:00:00,0.0794,0.000950,0.000211
2023-02-23 13:04:00,0.422,0.000493,0.000309
2023-02-23 13:08:00,0.0490,0.000900,0.000363
2023-02-23 13:12:00,0.0736,0.000473,0.000191
2023-02-23 13:16:00,0.169,0.000600,0.000335
2023-02-23 13:20:00,0.0227,0.000678,0.000244
2023-02-23 13:24:00,0.0528,0.000494,0.000323
2023-02-23 13:28:00,0.0678,0.00153,0.000352
2023-02-23 13:32:00,0.0368,0.000473,0.000191
2023-02-23 13:36:00,0.211,0.000494,0.000319
2023-02-23 13:40:00,0.0774,0.000710,0.000206
2023-02-23 13:44:00,0.845,0.000494,0.000323
2023-02-23 13:48:00,0.0691,0.00190,0.000360
2023-02-23 13:52:00,0.0480,0.000489,0.000185
2023-02-23 13:56:00,0.0832,0.000494,0.000327
2023-02-23 14:00:00,0.106,0.0116,0.000394
2023-02-23 14:04:00,0.0227,0.000447,0.000186
2023-02-23 14:08:00,0.196,0.0106,0.000351
2023-02-23 14:12:00,0.147,0.000470,0.000195
2023-02-23 14:16:00,0.106,0.000500,0.000329
2023-02-23 14:20:00,0.0531,0.0122,0.000395
2023-02-23 14:24:00,0.0774,0.000449,0.000190
2023-02-23 14:28:00,0.0678,0.000900,0.000360
2023-02-23 14:32:00,0.0368,0.000494,0.000193
2023-02-23 14:36:00,0.0264,0.000493,0.000309
2023-02-23 14:40:00,0.0832,0.00914,0.000401
2023-02-23 14:44:00,0.0146,0.000455,0.000182
2023-02-23 14:48:00,0.100,0.0130,0.000367
2023-02-23 14:52:00,0.0470,0.000489,0.000241
2023-02-23 14:56:00,0.0264,0.000494,0.000331
2023-02-23 15:00:00,0.106,0.00200,0.000403
2023-02-23 15:04:00,0.0454,0.000444,0.000183
2023-02-23 15:08:00,0.0678,0.00180,0.000348
2023-02-23 15:12:00,0.0416,0.000475,0.000197
2023-02-23 15:16:00,0.0832,0.000494,0.000314
2023-02-23 15:20:00,0.0845,0.00937,0.000405
2023-02-23 15:24:00,0.0454,0.000447,0.000186
2023-02-23 15:28:00,0.0678,0.0121,0.000368
2023-02-23 15:32:00,0.0368,0.000482,0.000241
2023-02-23 15:36:00,0.0832,0.000494,0.000327
2023-02-23 15:40:00,0.0416,0.0110,0.000396
2023-02-23 15:44:00,0.0264,0.000448,0.000179
2023-02-23 15:48:00,0.0730,0.0112,0.000350
2023-02-23 15:52:00,0.0315,0.000493,0.000200
2023-02-23 15:56:00,0.0528,0.000493,0.000309
2023-02-23 16:00:00,0.0832,0.0107,0.000401
2023-02-23 16:04:00,0.0774,0.000449,0.000183
2023-02-23 16:08:00,0.0979,0.00983,0.000335
2023-02-23 16:12:00,0.0736,0.000475,0.000197
2023-02-23 16:16:00,0.166,0.000494,0.000331
2023-02-23 16:20:00,0.106,0.0117,0.000406
2023-02-23 16:24:00,0.0387,0.000446,0.000185
2023-02-23 16:28:00,0.0490,0.00860,0.000355
2023-02-23 16:32:00,0.0736,0.000473,0.000190
2023-02-23 16:36:00,0.422,0.000494,0.000319
2023-02-23 16:40:00,0.0416,0.0103,0.000406
2023-02-23 16:44:00,0.151,0.000481,0.000201
2023-02-23 16:48:00,0.0998,0.00140,0.000341
2023-02-23 16:52:00,0.169,0.000491,0.000216
2023-02-23 16:56:00,0.0528,0.000494,0.000319
2023-02-23 17:00:00,0.0832,0.0116,0.000406

