"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 15:48:00,50421760,83189760,1914683392,828375040,112095232,266055680,19181568,141774848,498565120,748331008,2010071040
2023-03-11 15:50:00,44990464,83263488,1624121344,828444672,111312896,261214208,19214336,141774848,502943744,747868160,2009681920
2023-03-11 15:52:00,44990464,83066880,1927905280,798609408,111222784,262242304,19214336,141774848,509997056,747147264,2009436160
2023-03-11 15:54:00,44990464,83124224,1824112640,827469824,111149056,278900736,19214336,141774848,509890560,749006848,2010316800
2023-03-11 15:56:00,44990464,83337216,1678032896,768282624,110792704,257568768,19148800,141774848,500965376,747593728,2000900096
2023-03-11 15:58:00,57016320,84836352,1765879808,842096640,110280704,258162688,19148800,141774848,488017920,746319872,2001715200
2023-03-11 16:00:00,46903296,85057536,1651146752,765628416,110276608,254148608,19148800,141774848,495861760,748433408,2001281024
2023-03-11 16:02:00,46931968,83435520,1789071360,787243008,110264320,317747200,19279872,141774848,492642304,749113344,2001666048
2023-03-11 16:04:00,47095808,82944000,1688297472,830722048,110813184,278503424,19312640,141774848,498245632,747429888,2001965056
2023-03-11 16:06:00,47136768,83091456,1736212480,765276160,110862336,267976704,19312640,141774848,499789824,747634688,2001903616
2023-03-11 16:08:00,47374336,83091456,1751752704,813588480,110923776,258850816,19247104,141774848,483147776,749117440,2004344832
2023-03-11 16:10:00,73650176,83226624,1738010624,782524416,111755264,265424896,19247104,141774848,499253248,749633536,2004353024
2023-03-11 16:12:00,47058944,83234816,1781436416,776232960,112029696,282763264,19247104,141774848,502902784,747991040,2004426752
2023-03-11 16:14:00,44466176,84611072,1768751104,840458240,111382528,280690688,19279872,141811712,496668672,748699648,2005708800
2023-03-11 16:16:00,44466176,85659648,1815740416,766803968,111042560,268546048,19279872,141844480,497008640,749629440,2005647360
2023-03-11 16:18:00,44486656,83005440,1610387456,830058496,110960640,268541952,19279872,141844480,491274240,747495424,2007535616
2023-03-11 16:20:00,44498944,83013632,1757794304,830550016,111026176,272076800,19148800,141864960,499740672,747630592,2008588288
2023-03-11 16:22:00,44191744,83025920,1767632896,762806272,110649344,267485184,19148800,141864960,503533568,750489600,2008821760
2023-03-11 16:24:00,44195840,83034112,1814548480,813158400,112541696,266641408,19148800,141864960,501571584,750424064,2009387008
2023-03-11 16:26:00,44212224,83038208,1694056448,778428416,112513024,250740736,19181568,141864960,502751232,747921408,2010075136
2023-03-11 16:28:00,54325248,84365312,1919852544,837693440,111603712,260751360,19181568,141864960,507346944,750108672,1999900672
2023-03-11 16:30:00,44281856,84979712,1769586688,773378048,111689728,264896512,19181568,141864960,500404224,749563904,2000347136
2023-03-11 16:32:00,44347392,83070976,1897451520,766615552,111722496,265506816,19148800,141864960,510316544,749428736,1999962112
2023-03-11 16:34:00,44351488,83132416,1935089664,829247488,111669248,272871424,19148800,141864960,508592128,748646400,2000015360
2023-03-11 16:36:00,44351488,83288064,1605218304,767344640,110415872,272216064,19181568,141881344,495013888,748961792,2000101376
2023-03-11 16:38:00,61538304,83460096,1729605632,814444544,110960640,270888960,19181568,141881344,502026240,750153728,2001645568
2023-03-11 16:40:00,46059520,83484672,1664970752,778817536,111222784,276545536,19148800,141881344,508678144,748843008,2001055744
2023-03-11 16:42:00,46067712,83488768,1813618688,767545344,112623616,254054400,19181568,141881344,510484480,748445696,2001481728
2023-03-11 16:44:00,46247936,84897792,1724432384,838377472,112787456,277721088,19181568,141881344,507785216,750178304,2000556032
2023-03-11 16:46:00,46411776,85168128,1831215104,772042752,111673344,277667840,19148800,141881344,487636992,748621824,2000969728
2023-03-11 16:48:00,46481408,83181568,1933774848,816488448,110477312,262070272,19148800,141893632,507486208,748060672,2002292736
2023-03-11 16:50:00,46489600,83185664,1796931584,829751296,111996928,269180928,19148800,141926400,515362816,748642304,2004131840
2023-03-11 16:52:00,46493696,83234816,1906503680,767926272,112173056,269443072,19214336,141795328,511250432,750620672,2003849216
2023-03-11 16:54:00,46493696,83267584,1694224384,814346240,111947776,262467584,19214336,141795328,502599680,748515328,2004262912
2023-03-11 16:56:00,46534656,83333120,1920753664,780873728,110411776,273125376,19247104,141828096,502022144,748396544,2004328448
2023-03-11 16:58:00,55513088,84004864,1742974976,814800896,110411776,279293952,19214336,141828096,512188416,748982272,2006405120
2023-03-11 17:00:00,51253248,84856832,1947541504,836259840,111386624,280641536,19214336,141828096,515592192,751173632,2008141824
2023-03-11 17:02:00,46911488,82763776,1777213440,774254592,111304704,275218432,19214336,141828096,514433024,750358528,2008637440
2023-03-11 17:04:00,48259072,82763776,1873436672,803913728,111382528,271638528,19214336,141828096,495620096,748781568,2008768512
2023-03-11 17:06:00,48443392,82763776,1847316480,803442688,111648768,272949248,19247104,141828096,496549888,749334528,2008776704
2023-03-11 17:08:00,44777472,82780160,1769803776,787165184,112762880,262410240,19247104,141828096,511324160,750542848,2004238336
2023-03-11 17:10:00,44777472,82976768,1769598976,815169536,111411200,280948736,19148800,141828096,514039808,748957696,2003279872
2023-03-11 17:12:00,44875776,82976768,1671061504,781418496,111783936,281042944,19148800,141828096,514187264,750231552,2002542592
2023-03-11 17:14:00,44875776,84307968,1709367296,811851776,110587904,253730816,19116032,141828096,500539392,750231552,2003283968
2023-03-11 17:16:00,44900352,84357120,1760403456,811859968,111075328,274309120,19181568,141950976,502231040,748924928,2003664896
2023-03-11 17:18:00,44900352,82984960,1877016576,791830528,111013888,266416128,19181568,141950976,512270336,749498368,2002907136
2023-03-11 17:20:00,44900352,83357696,1721856000,814989312,111222784,263028736,19181568,141979648,512094208,750153728,2002796544
2023-03-11 17:22:00,44900352,83361792,1928802304,781303808,112541696,272236544,19116032,141979648,515620864,750993408,2003226624
2023-03-11 17:24:00,44900352,83480576,1770606592,802897920,112136192,272269312,19116032,141979648,504451072,750170112,2003656704
2023-03-11 17:26:00,44904448,83193856,1679802368,803430400,112279552,271794176,19116032,141979648,498192384,750817280,2003030016
2023-03-11 17:28:00,59928576,100417536,1873334272,1048731648,112242688,273084416,19214336,141979648,504233984,750714880,2003107840
2023-03-11 17:30:00,53538816,101085184,1774456832,896045056,113258496,269860864,19214336,141979648,517136384,751308800,2004877312
2023-03-11 17:32:00,53747712,85483520,1808314368,833671168,112095232,272670720,19214336,142045184,521748480,750194688,2005422080
2023-03-11 17:34:00,47681536,83963904,1753952256,832622592,112140288,270712832,19181568,142221312,500293632,751235072,2005647360
2023-03-11 17:36:00,47550464,83636224,1868697600,819175424,112107520,277663744,19181568,142221312,504463360,827498496,2006245376
2023-03-11 17:38:00,47525888,83668992,1716916224,798052352,111796224,278691840,19148800,142221312,484786176,829272064,2007367680
2023-03-11 17:40:00,47669248,83701760,1755758592,806076416,112852992,264544256,19148800,142221312,508669952,767668224,2007998464
2023-03-11 17:42:00,47329280,83705856,1774809088,814223360,112939008,264286208,19214336,142221312,505413632,760086528,2008252416
2023-03-11 17:44:00,47443968,85049344,1832243200,813051904,111611904,243159040,19214336,142221312,504881152,761061376,2008608768
2023-03-11 17:46:00,47607808,85114880,1828659200,808951808,111120384,272420864,19148800,142221312,505933824,760229888,2008760320
2023-03-11 17:48:00,47284224,83607552,1604800512,790134784,111841280,254009344,19148800,142233600,508026880,758587392,2009706496
2023-03-11 17:50:00,47349760,83607552,1686056960,801386496,112672768,257323008,19148800,142233600,516763648,757743616,2006585344
2023-03-11 17:52:00,47407104,83628032,1756696576,803041280,111812608,258220032,19148800,142233600,498454528,758329344,2006556672
2023-03-11 17:54:00,47501312,83726336,1867939840,803262464,111747072,260136960,19148800,142233600,500076544,758984704,2004639744
2023-03-11 17:56:00,85614592,83726336,1611792384,793079808,110723072,270258176,19148800,142233600,502779904,755736576,2004819968
2023-03-11 17:58:00,61845504,85057536,1964056576,801505280,110657536,263995392,19345408,142233600,506249216,756060160,2005188608
2023-03-11 18:00:00,48513024,85929984,1898803200,811151360,110911488,262381568,19345408,142233600,508866560,756367360,1999298560
2023-03-11 18:02:00,48603136,83480576,1894174720,811307008,111398912,295723008,19345408,142233600,511881216,757444608,1999659008
2023-03-11 18:04:00,48762880,83914752,1738362880,803028992,112791552,295337984,19181568,142233600,499699712,756166656,2000576512
2023-03-11 18:06:00,48824320,83963904,1591889920,795062272,112840704,273309696,19181568,142233600,499630080,758820864,2000748544
2023-03-11 18:08:00,48521216,83972096,1777541120,792002560,112431104,263331840,19148800,142233600,502136832,756527104,2000875520
2023-03-11 18:10:00,48652288,84066304,1729691648,802193408,112427008,262254592,19148800,142233600,504483840,756219904,2003836928
2023-03-11 18:12:00,48652288,84099072,1757437952,812310528,112398336,264990720,19148800,142233600,514945024,757395456,2003746816
2023-03-11 18:14:00,48660480,85446656,1776484352,812826624,112435200,265261056,19148800,142233600,504442880,755707904,2004094976
2023-03-11 18:16:00,48676864,85594112,1865687040,796315648,112422912,260935680,19116032,142233600,506138624,753180672,2005200896
2023-03-11 18:18:00,79044608,83759104,1812189184,792100864,112492544,253775872,19181568,142233600,503209984,753950720,2005569536
2023-03-11 18:20:00,50417664,83759104,1777385472,802955264,110493696,269316096,19181568,142233600,506982400,754188288,2007908352
2023-03-11 18:22:00,47869952,83759104,1713569792,803020800,110817280,270639104,19214336,142233600,504176640,754835456,2007646208
2023-03-11 18:24:00,47869952,83759104,1711267840,804888576,110882816,259788800,19247104,142233600,509054976,753352704,2008879104
2023-03-11 18:26:00,47902720,83759104,1769734144,795922432,110981120,261935104,19247104,142233600,501096448,755085312,2008399872
2023-03-11 18:28:00,57446400,84692992,1719996416,810242048,112209920,264683520,19181568,142233600,481959936,754987008,2009366528
2023-03-11 18:30:00,50827264,85282816,1867661312,811151360,112128000,268214272,19148800,142233600,488181760,754839552,2005213184
2023-03-11 18:32:00,47861760,83554304,1749520384,812392448,112091136,265809920,19148800,142233600,507109376,756858880,2005856256
2023-03-11 18:34:00,47894528,83587072,1888497664,805986304,112099328,263299072,19148800,142233600,510709760,755830784,2005266432
2023-03-11 18:36:00,47894528,83628032,1802334208,794914816,111456256,267972608,19148800,142233600,490127360,755765248,2005467136
2023-03-11 18:38:00,47566848,83697664,1813643264,800968704,111149056,266493952,19148800,142233600,495886336,755503104,2005598208
2023-03-11 18:40:00,84811776,83787776,1935122432,801288192,111960064,245555200,19247104,142233600,483508224,755539968,2007056384
2023-03-11 18:42:00,53239808,84017152,1808068608,795332608,111960064,268214272,19247104,142233600,491204608,756723712,2006130688
2023-03-11 18:44:00,50622464,85606400,1806188544,815230976,110723072,262189056,19247104,142233600,498196480,754778112,2005966848
2023-03-11 18:46:00,50630656,83574784,1777082368,794275840,112087040,267997184,19148800,142233600,495902720,755228672,2006183936
2023-03-11 18:48:00,50630656,83644416,1832091648,801214464,112103424,268959744,19148800,142241792,502665216,756645888,2005258240
2023-03-11 18:50:00,50630656,83648512,1777758208,801021952,111562752,254103552,19148800,142266368,499625984,757673984,2004549632
2023-03-11 18:52:00,50638848,83714048,1746837504,800133120,111607808,268304384,19181568,142299136,508776448,755257344,2004709376
2023-03-11 18:54:00,50311168,83869696,1828065280,799571968,111345664,270495744,19181568,142299136,506019840,756977664,2005204992
2023-03-11 18:56:00,50311168,83976192,1776484352,795648000,111230976,257400832,19345408,142168064,502964224,757846016,2005913600
2023-03-11 18:58:00,61669376,85336064,1750204416,809877504,111886336,264949760,19345408,142172160,509661184,755929088,2006065152
2023-03-11 19:00:00,56762368,85602304,1689477120,810504192,111742976,273063936,19345408,142237696,503566336,757862400,2007273472
2023-03-11 19:02:00,50769920,83517440,1724624896,813248512,111620096,279101440,19181568,142270464,515543040,757637120,2007793664
2023-03-11 19:04:00,50573312,83521536,1695600640,812974080,111697920,263839744,19181568,142139392,510787584,758435840,2007982080
2023-03-11 19:06:00,57307136,83554304,1817210880,784576512,111771648,263548928,19181568,142139392,513687552,757817344,2008363008
2023-03-11 19:08:00,47972352,83628032,1795227648,799379456,111775744,274345984,19181568,142139392,512069632,756178944,2008416256
2023-03-11 19:10:00,47607808,83750912,1740701696,799850496,111689728,267833344,19218432,142139392,489525248,757694464,2001010688
2023-03-11 19:12:00,47632384,83427328,1704697856,826462208,110702592,273620992,19218432,142204928,500383744,755716096,2000969728
2023-03-11 19:14:00,47665152,85327872,1628319744,822931456,110739456,273637376,19185664,142204928,503013376,754982912,2001375232
2023-03-11 19:16:00,47665152,83664896,1906507776,780603392,111497216,274788352,19185664,142073856,503484416,755539968,2001485824
2023-03-11 19:18:00,47706112,83730432,1646604288,798294016,110743552,282222592,19185664,142073856,500322304,755363840,2001616896
2023-03-11 19:20:00,47706112,83841024,1805631488,764190720,111497216,288559104,19185664,142073856,498286592,755871744,2002980864
2023-03-11 19:22:00,47747072,83849216,1661489152,826679296,111337472,263028736,19185664,142106624,510545920,755679232,2002849792
2023-03-11 19:24:00,47747072,83869696,1820221440,826822656,111505408,263073792,19324928,142106624,493506560,755740672,2004213760
2023-03-11 19:26:00,81088512,83460096,1608781824,781455360,111443968,263802880,19324928,142106624,502620160,755118080,2004348928
2023-03-11 19:28:00,58834944,84787200,1835016192,833953792,111525888,268013568,19161088,142147584,504561664,757444608,2003738624
2023-03-11 19:30:00,47431680,85618688,1773453312,766910464,113029120,263008256,19259392,142188544,513826816,756813824,2005909504
2023-03-11 19:32:00,47452160,83525632,1686884352,822722560,113049600,258699264,19263488,142303232,518553600,757424128,2006822912
2023-03-11 19:34:00,47493120,83480576,1819078656,760823808,112537600,275152896,19263488,142368768,508706816,758034432,2006532096
2023-03-11 19:36:00,47521792,83480576,1691136000,761085952,112779264,265539584,19263488,142077952,501252096,756871168,2007547904
2023-03-11 19:38:00,47521792,83566592,1886969856,823922688,112541696,273002496,19263488,141979648,506159104,757194752,2007842816
2023-03-11 19:40:00,47521792,83795968,1700573184,762089472,112750592,261181440,19197952,142028800,512823296,758992896,2009481216
2023-03-11 19:42:00,47521792,83800064,1745399808,806473728,111702016,278876160,19329024,142028800,517103616,756998144,2010206208
2023-03-11 19:44:00,61181952,85807104,1758789632,808071168,111329280,283574272,19329024,142028800,514555904,757075968,2000416768
2023-03-11 19:46:00,47112192,83668992,1901408256,759615488,111308800,252215296,19329024,142061568,518148096,760578048,2000642048
2023-03-11 19:48:00,47112192,83705856,1922695168,824299520,112111616,269545472,19329024,142061568,510074880,756690944,2000580608
2023-03-11 19:50:00,47120384,83808256,1625702400,761057280,112939008,269361152,19329024,142061568,508256256,757391360,1999007744
2023-03-11 19:52:00,47149056,83947520,1909895168,791945216,112959488,281149440,19197952,142061568,503746560,758542336,1999962112
2023-03-11 19:54:00,47341568,84283392,1678905344,825913344,112926720,287936512,19230720,142061568,506564608,760676352,2000191488
2023-03-11 19:56:00,47341568,83849216,1750544384,762482688,112922624,256159744,19296256,142061568,496181248,757727232,2000084992
2023-03-11 19:58:00,57917440,85417984,1696071680,828260352,111988736,268836864,19296256,142159872,496242688,758140928,2000494592
2023-03-11 20:00:00,55386112,85577728,1824780288,775217152,112283648,269873152,19296256,142159872,501153792,759889920,2001584128
2023-03-11 20:02:00,53379072,83701760,1621561344,811716608,112353280,332152832,19197952,142159872,508874752,757383168,2003591168
2023-03-11 20:04:00,48291840,83935232,1793118208,824442880,112254976,321638400,19230720,142159872,509403136,758202368,2004025344
2023-03-11 20:06:00,48320512,83992576,1793486848,763228160,111075328,254218240,19230720,142159872,505774080,759468032,2004795392
2023-03-11 20:08:00,48357376,84025344,1767723008,824586240,111124480,262930432,19263488,142159872,505827328,758378496,2004787200
2023-03-11 20:10:00,48422912,84180992,1789566976,825028608,111087616,282742784,19263488,142172160,495476736,757571584,2006118400
2023-03-11 20:12:00,48431104,83763200,1631297536,826920960,111890432,283889664,19263488,142172160,501534720,759431168,2008186880
2023-03-11 20:14:00,48455680,85278720,1767436288,831602688,111927296,282537984,19263488,142172160,510017536,758181888,2007744512
2023-03-11 20:16:00,47964160,83603456,1746890752,769507328,111702016,262275072,19296256,142172160,493514752,757731328,2007781376
2023-03-11 20:18:00,47964160,83652608,1830154240,825364480,112295936,258113536,19296256,142172160,496730112,759148544,2008616960
2023-03-11 20:20:00,47972352,83841024,1699094528,824401920,112324608,262750208,19296256,142172160,502628352,758603776,2009694208
2023-03-11 20:22:00,48078848,83939328,1817546752,781594624,113045504,249655296,19197952,142172160,513318912,758079488,2005221376
2023-03-11 20:24:00,48078848,83955712,1795379200,797618176,113078272,263761920,19197952,142237696,498368512,758693888,2005458944
2023-03-11 20:26:00,48078848,83955712,1740156928,761593856,111681536,265879552,19197952,142237696,502161408,757837824,2005671936
2023-03-11 20:28:00,59129856,85090304,1707212800,832499712,111665152,272490496,19197952,142237696,498601984,758206464,2006073344
2023-03-11 20:30:00,51965952,85417984,1796341760,769392640,112394240,269074432,19197952,142237696,488845312,758173696,2005561344
2023-03-11 20:32:00,47755264,83435520,1779531776,788541440,113168384,272302080,19197952,142270464,509263872,759726080,2005258240
2023-03-11 20:34:00,47763456,83451904,1825320960,826077184,112467968,267415552,19230720,142270464,520990720,757805056,2006433792
2023-03-11 20:36:00,47267840,83492864,1957531648,760807424,112168960,254935040,19230720,142270464,511762432,760254464,2006507520
2023-03-11 20:38:00,47267840,83501056,1743634432,794079232,112943104,262569984,19263488,142368768,496111616,759001088,2006929408
2023-03-11 20:40:00,47267840,83525632,1750294528,808124416,113049600,266702848,19263488,142368768,502800384,757858304,2007183360
2023-03-11 20:42:00,47267840,83566592,1857572864,799170560,112599040,258162688,19296256,142368768,515948544,758345728,2006573056
2023-03-11 20:44:00,47271936,85278720,1741639680,807645184,112070656,270180352,19296256,142368768,513257472,758202368,2006364160
2023-03-11 20:46:00,47271936,83726336,1596788736,807686144,112173056,272367616,19296256,142368768,497852416,759377920,2006536192
2023-03-11 20:48:00,47304704,83779584,1768394752,809762816,112074752,272773120,19296256,142368768,509186048,759029760,2005893120
2023-03-11 20:50:00,47308800,83857408,1761615872,810090496,112119808,275939328,19296256,142368768,522686464,757256192,2006405120
2023-03-11 20:52:00,80674816,83914752,1816526848,782581760,112107520,260845568,19197952,142368768,521748480,758591488,2007302144
2023-03-11 20:54:00,50831360,84307968,1924366336,799272960,112406528,266616832,19230720,142368768,517140480,756903936,2007879680
2023-03-11 20:56:00,47460352,83652608,1782439936,759955456,112209920,268681216,19230720,142368768,504266752,759320576,2007977984
2023-03-11 20:58:00,61321216,85110784,1910849536,823648256,111636480,263823360,19230720,142368768,507375616,757080064,2007617536
2023-03-11 21:00:00,45060096,85409792,1697845248,784195584,112189440,282697728,19230720,142368768,518447104,757080064,2008596480
2023-03-11 21:02:00,47022080,83890176,1747386368,785186816,112185344,271204352,19230720,142368768,517582848,756637696,2008096768
2023-03-11 21:04:00,47386624,83968000,1697648640,800460800,112181248,276058112,19263488,142368768,515350528,757067776,2007990272
2023-03-11 21:06:00,47689728,83734528,1733959680,759947264,112197632,279920640,19263488,142376960,515756032,756891648,2008412160
2023-03-11 21:08:00,47927296,83972096,1857122304,780931072,112234496,269037568,19263488,142438400,518029312,757989376,2007371776
2023-03-11 21:10:00,47308800,84070400,1844588544,798351360,112033792,267874304,19197952,142340096,505339904,758796288,2006749184
2023-03-11 21:12:00,84905984,84111360,1890729984,808939520,112066560,242216960,19197952,142340096,521588736,758616064,2001850368
2023-03-11 21:14:00,47427584,85729280,1764491264,807550976,110866432,263884800,19263488,142340096,512950272,758161408,2001805312
2023-03-11 21:16:00,47431680,83816448,1717723136,759635968,111566848,286298112,19263488,142340096,508559360,758349824,2001362944
2023-03-11 21:18:00,47587328,83824640,1807028224,781570048,111554560,267718656,19263488,142340096,506363904,758009856,2002309120
2023-03-11 21:20:00,47599616,83828736,1811087360,798556160,112295936,273125376,19263488,142360576,513282048,758743040,2001903616
2023-03-11 21:22:00,47628288,83869696,1822957568,799776768,113033216,266371072,19263488,142360576,502669312,758009856,2004975616
2023-03-11 21:24:00,47235072,83709952,1667141632,790618112,113033216,262995968,19263488,142360576,506109952,757751808,2004889600
2023-03-11 21:26:00,47247360,83742720,1768583168,790622208,111714304,268947456,19263488,142360576,512204800,758890496,2005962752
2023-03-11 21:28:00,62144512,85114880,1695727616,798924800,111882240,269656064,19263488,142360576,509906944,758865920,2006691840
2023-03-11 21:30:00,45047808,85192704,1758068736,807755776,112398336,278491136,19263488,142360576,506966016,758595584,2007490560
2023-03-11 21:32:00,81358848,83374080,1744912384,807874560,112062464,281104384,19263488,142360576,506114048,758542336,2010214400
2023-03-11 21:34:00,50253824,83402752,1706942464,789299200,112074752,269549568,19263488,142360576,510513152,756142080,2009690112
2023-03-11 21:36:00,47702016,83628032,1822883840,776990720,112181248,274259968,19263488,142360576,510291968,756817920,2009616384
2023-03-11 21:38:00,47722496,83673088,1888968704,790446080,112152576,256909312,19263488,142360576,504856576,758079488,2010382336
2023-03-11 21:40:00,47722496,83775488,1728073728,797515776,111771648,275222528,19263488,142360576,498946048,756785152,2010038272
2023-03-11 21:42:00,47722496,83419136,1730461696,807104512,111792128,277254144,19263488,142360576,510808064,757219328,2005721088
2023-03-11 21:44:00,47722496,85626880,1828990976,791076864,111849472,253337600,19263488,142360576,510767104,758132736,2005471232
2023-03-11 21:46:00,47730688,83484672,1719635968,775950336,110919680,268021760,19197952,142360576,514797568,755765248,2004627456
2023-03-11 21:48:00,47271936,83542016,1945366528,781758464,110923776,260861952,19197952,142360576,510509056,757284864,2005016576
2023-03-11 21:50:00,47271936,83574784,1766408192,796782592,110878720,258953216,19230720,142360576,506105856,756162560,2005504000
2023-03-11 21:52:00,79671296,83640320,1730834432,798285824,110895104,265850880,19230720,142360576,497307648,756117504,2006286336
2023-03-11 21:54:00,52461568,83714048,1890234368,775675904,111550464,270360576,19329024,142372864,503607296,756862976,2005643264
2023-03-11 21:56:00,49209344,83746816,1627299840,787685376,112283648,291192832,19329024,142372864,498438144,756408320,2005377024
2023-03-11 21:58:00,59998208,85106688,1764909056,798703616,111644672,298479616,19329024,142372864,488525824,757587968,2005610496
2023-03-11 22:00:00,57024512,85614592,1726070784,807071744,112443392,263204864,19329024,142372864,497238016,756592640,2005581824
2023-03-11 22:02:00,49033216,83668992,1809907712,802295808,112259072,346001408,19329024,142372864,503812096,757125120,2006396928
2023-03-11 22:04:00,49033216,83726336,1837076480,758431744,112254976,304218112,19329024,142372864,501862400,758583296,2006933504
2023-03-11 22:06:00,49033216,83771392,1891246080,785170432,112259072,283217920,19329024,142372864,499519488,757194752,2006769664
2023-03-11 22:08:00,49033216,83861504,1843150848,796282880,112300032,285130752,19197952,142372864,495431680,755830784,2007842816
2023-03-11 22:10:00,49033216,84000768,1727680512,796246016,111579136,279724032,19197952,142393344,499679232,757583872,2007330816
2023-03-11 22:12:00,79454208,84320256,1735548928,807620608,112279552,269934592,19197952,142393344,507138048,757137408,2010226688
2023-03-11 22:14:00,53772288,85803008,1632043008,807727104,112377856,258080768,19197952,142393344,515596288,755515392,2011090944
2023-03-11 22:16:00,47861760,83554304,1753612288,783851520,112295936,267665408,19197952,142393344,505602048,755802112,2010632192
2023-03-11 22:18:00,47861760,83718144,1652461568,795586560,112222208,257859584,19197952,142393344,502833152,759119872,2010648576
2023-03-11 22:20:00,47861760,83783680,1775587328,790626304,113041408,264380416,19197952,142393344,508960768,755884032,2011258880
2023-03-11 22:22:00,47861760,83783680,1713115136,790982656,112701440,264511488,19263488,142393344,512421888,757137408,2009067520
2023-03-11 22:24:00,47534080,83808256,1865310208,759857152,112742400,262881280,19296256,142393344,513646592,757813248,2009341952
2023-03-11 22:26:00,47542272,83808256,1914798080,784203776,112005120,265867264,19296256,142393344,510398464,757096448,2008899584
2023-03-11 22:28:00,56594432,85168128,1703165952,807063552,111976448,261455872,19197952,142393344,505671680,756211712,2008743936
2023-03-11 22:30:00,51601408,85176320,1746321408,791273472,111226880,286760960,19197952,142393344,509353984,756555776,2007912448
2023-03-11 22:32:00,73998336,83652608,1639251968,796049408,111382528,288399360,19230720,142426112,513073152,758407168,2001727488
2023-03-11 22:34:00,45219840,83791872,1755557888,796049408,111292416,268881920,19230720,142426112,520327168,755408896,2001813504
2023-03-11 22:36:00,46383104,83795968,1650823168,785768448,112553984,265052160,19230720,142426112,510312448,758292480,2002059264
2023-03-11 22:38:00,47046656,83800064,1890836480,798183424,112553984,265285632,19230720,142426112,512987136,758857728,2001907712
2023-03-11 22:40:00,47206400,83836928,1841885184,774873088,112500736,262082560,19197952,142426112,493342720,756985856,2003009536
2023-03-11 22:42:00,47382528,83845120,1796964352,825122816,112537600,281505792,19197952,142450688,498323456,757428224,2004946944
2023-03-11 22:44:00,47423488,85397504,1810251776,759566336,112553984,282542080,19296256,142450688,502870016,758063104,2005954560
2023-03-11 22:46:00,47665152,83841024,1802805248,791470080,112496640,283443200,19296256,142450688,497504256,758149120,2006384640
2023-03-11 22:48:00,47411200,83869696,1921196032,796463104,112726016,283942912,19296256,142462976,492961792,755417088,2006409216
2023-03-11 22:50:00,47509504,83877888,1712316416,796852224,112545792,268992512,19296256,142462976,502497280,757002240,2006839296
2023-03-11 22:52:00,80019456,83894272,1774034944,822472704,112222208,266825728,19197952,142462976,515293184,758255616,2009051136
2023-03-11 22:54:00,54829056,84004864,1727242240,760758272,112222208,276258816,19263488,142462976,523730944,758239232,2008686592
2023-03-11 22:56:00,47538176,84013056,1847009280,785473536,112566272,272285696,19296256,142462976,517464064,757014528,2008911872
2023-03-11 22:58:00,57651200,85159936,1745018880,807981056,112582656,263983104,19296256,142462976,513249280,757792768,2010181632
2023-03-11 23:00:00,55123968,85225472,1716838400,760459264,112717824,273113088,19296256,142462976,502083584,758202368,2010460160
2023-03-11 23:02:00,47726592,83402752,1850961920,824659968,112574464,284102656,19296256,142462976,497319936,757108736,2002616320
2023-03-11 23:04:00,47964160,83468288,1782628352,759721984,112156672,280793088,19197952,142462976,501895168,757927936,2003079168
2023-03-11 23:06:00,47964160,83480576,1906425856,771452928,112099328,284770304,19394560,142462976,504811520,758480896,2003431424
2023-03-11 23:08:00,47968256,83902464,1768075264,795856896,111079424,284704768,19394560,142462976,496693248,756412416,2003189760
2023-03-11 23:10:00,47525888,83918848,1770446848,795160576,112418816,261173248,19394560,142462976,495652864,757526528,2004271104
2023-03-11 23:12:00,47554560,83951616,1781051392,826892288,113266688,261701632,19394560,142462976,494825472,758005760,2003816448
2023-03-11 23:14:00,47566848,85889024,1732009984,770260992,112848896,265392128,19394560,142462976,506347520,758665216,2004471808
2023-03-11 23:16:00,47575040,83402752,1873301504,790839296,112660480,267431936,19394560,142462976,507174912,759091200,2003390464
2023-03-11 23:18:00,63463424,83476480,1898725376,796553216,112558080,281063424,19394560,142462976,509087744,757465088,2004541440
2023-03-11 23:20:00,46141440,83476480,1680343040,759865344,112336896,289476608,19230720,142462976,498413568,759291904,2004684800
2023-03-11 23:22:00,46436352,83476480,1781858304,824360960,112467968,281165824,19230720,142462976,500961280,757493760,2004807680
2023-03-11 23:24:00,46895104,83574784,1821437952,759844864,112549888,279986176,19230720,142462976,510459904,758493184,2006589440
2023-03-11 23:26:00,47079424,83607552,1664372736,761032704,112472064,286330880,19263488,142471168,499011584,758259712,2007269376
2023-03-11 23:28:00,59932672,85254144,1747824640,825712640,112459776,278519808,19263488,142471168,497922048,759054336,2007064576
2023-03-11 23:30:00,44908544,83558400,1819545600,762142720,111792128,273477632,19263488,142471168,507518976,756957184,2008629248
2023-03-11 23:32:00,46166016,83656704,1900142592,798781440,111652864,279932928,19263488,142471168,503398400,758161408,2008412160
2023-03-11 23:34:00,46837760,83660800,1803886592,799342592,113147904,281395200,19263488,142471168,499638272,758894592,2010083328
2023-03-11 23:36:00,47091712,83660800,1857482752,760610816,113201152,271794176,19263488,142483456,514789376,757563392,2011009024
