"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 15:12:00,0.00347,0.00891,0.619,0.114,0.00308,0.0244,0,0.119,0.100,0.0765,0.135
2023-03-11 15:14:00,0.00350,0.00901,0.523,0.129,0.00388,0.0278,0.000161,0.110,0.103,0.0736,0.140
2023-03-11 15:16:00,0.00330,0.00877,0.534,0.113,0.00374,0.0259,6.61e-7,0.116,0.100,0.0757,0.131
2023-03-11 15:18:00,0.00332,0.00927,0.725,0.118,0.00298,0.0273,0.000292,0.129,0.147,0.0751,0.155
2023-03-11 15:20:00,0.00342,0.00941,0.222,0.114,0.00402,0.0274,0.000160,0.0966,0.0960,0.0747,0.135
2023-03-11 15:22:00,0.00342,0.00920,0.764,0.117,0.00360,0.0267,0.000150,0.0987,0.102,0.0747,0.133
2023-03-11 15:24:00,0.00335,0.00910,0.471,0.120,0.00317,0.0255,0.000173,0.0983,0.0989,0.0741,0.132
2023-03-11 15:26:00,0.00345,0.00826,0.671,0.113,0.00302,0.0266,0.000403,0.0990,0.100,0.0761,0.134
2023-03-11 15:28:00,0.00341,0.00957,0.475,0.123,0.00301,0.0286,0.000168,0.104,0.117,0.0741,0.147
2023-03-11 15:30:00,0.00329,0.00963,0.647,0.110,0.00361,0.0265,0.00000105,0.0959,0.103,0.0752,0.134
2023-03-11 15:32:00,0.00330,0.00961,0.611,0.111,0.00298,0.0248,0.000208,0.0990,0.101,0.0720,0.131
2023-03-11 15:34:00,0.00342,0.00997,0.472,0.121,0.00401,0.0260,8.66e-7,0.0968,0.0982,0.0737,0.135
2023-03-11 15:36:00,0.00332,0.00876,0.522,0.111,0.00298,0.0271,0.00000132,0.118,0.0948,0.0709,0.135
2023-03-11 15:38:00,0.00343,0.00929,0.227,0.116,0.00314,0.0292,0.00000115,0.102,0.126,0.0756,0.139
2023-03-11 15:40:00,0.00333,0.00959,0.648,0.111,0.00292,0.0268,0.000348,0.124,0.0962,0.0736,0.132
2023-03-11 15:42:00,0.00334,0.00936,0.577,0.110,0.00366,0.0273,0.00000105,0.110,0.0970,0.0772,0.134
2023-03-11 15:44:00,0.00329,0.00899,0.690,0.127,0.00374,0.0273,0.000318,0.100,0.0994,0.0735,0.133
2023-03-11 15:46:00,0.00339,0.00891,0.593,0.115,0.00393,0.0252,0.000187,0.0986,0.100,0.0740,0.130
2023-03-11 15:48:00,0.0224,0.00888,0.323,0.118,0.00295,0.0249,0.000142,0.103,0.112,0.0743,0.136
2023-03-11 15:50:00,0.00472,0.00957,0.556,0.117,0.00369,0.0272,0.000206,0.0973,0.0976,0.0729,0.133
2023-03-11 15:52:00,0.00479,0.00930,0.275,0.116,0.00382,0.0265,0.000150,0.0974,0.0998,0.0728,0.133
2023-03-11 15:54:00,0.00446,0.0105,0.653,0.121,0.00402,0.0304,0.000154,0.100,0.0993,0.0729,0.135
2023-03-11 15:56:00,0.00458,0.00957,0.202,0.114,0.00404,0.0275,0.000202,0.121,0.100,0.0738,0.136
2023-03-11 15:58:00,0.00459,0.0102,0.674,0.117,0.00404,0.0243,0.000160,0.130,0.107,0.0701,0.139
2023-03-11 16:00:00,0.00345,0.00938,0.451,0.112,0.00292,0.0271,0.000223,0.117,0.0972,0.0736,0.133
2023-03-11 16:02:00,0.00352,0.00953,0.653,0.109,0.00302,0.0277,0.000146,0.0991,0.105,0.0726,0.132
2023-03-11 16:04:00,0.00346,0.00959,0.760,0.116,0.00295,0.0273,0.000226,0.102,0.102,0.0730,0.134
2023-03-11 16:06:00,0.00327,0.00941,0.586,0.109,0.00306,0.0250,0.000317,0.0983,0.102,0.0722,0.134
2023-03-11 16:08:00,0.00354,0.00980,0.655,0.113,0.00393,0.0264,0.000217,0.0994,0.107,0.0714,0.131
2023-03-11 16:10:00,0.0196,0.00956,0.323,0.112,0.00380,0.0282,0,0.0980,0.0987,0.0719,0.134
2023-03-11 16:12:00,0.00495,0.00940,0.552,0.111,0.00373,0.0268,0.000244,0.0991,0.0952,0.0699,0.135
2023-03-11 16:14:00,0.00471,0.0102,0.341,0.129,0.00410,0.0283,0.000187,0.113,0.104,0.0753,0.133
2023-03-11 16:16:00,0.00438,0.00828,0.680,0.111,0.00282,0.0275,0.000173,0.0968,0.0947,0.0742,0.133
2023-03-11 16:18:00,0.00496,0.00970,0.560,0.116,0.00391,0.0276,0,0.0983,0.103,0.0743,0.137
2023-03-11 16:20:00,0.00502,0.0104,0.668,0.114,0.00298,0.0277,0.000175,0.118,0.107,0.0707,0.137
2023-03-11 16:22:00,0.00473,0.00956,0.543,0.115,0.00294,0.0258,0.000425,0.0993,0.0954,0.0744,0.136
2023-03-11 16:24:00,0.00475,0.00932,0.658,0.128,0.00306,0.0251,0.000161,0.103,0.104,0.0732,0.136
2023-03-11 16:26:00,0.00464,0.00977,0.711,0.115,0.00289,0.0269,0.000138,0.101,0.0983,0.0713,0.133
2023-03-11 16:28:00,0.00463,0.00944,0.473,0.115,0.00301,0.0287,0.000243,0.0975,0.0985,0.0736,0.135
2023-03-11 16:30:00,0.00326,0.0100,0.541,0.110,0.00291,0.0260,0.000174,0.0979,0.105,0.0730,0.136
2023-03-11 16:32:00,0.00346,0.00951,0.213,0.111,0.00298,0.0255,0.000161,0.0983,0.0980,0.0713,0.133
2023-03-11 16:34:00,0.00354,0.00960,0.558,0.118,0.00374,0.0249,0.000177,0.121,0.0944,0.0734,0.136
2023-03-11 16:36:00,0.00323,0.00881,0.256,0.108,0.00286,0.0246,0.000247,0.111,0.0990,0.0715,0.132
2023-03-11 16:38:00,0.00344,0.0102,0.684,0.112,0.00410,0.0250,0.000172,0.0976,0.0995,0.0725,0.138
2023-03-11 16:40:00,0.00335,0.00911,0.689,0.112,0.00307,0.0281,0.000143,0.134,0.124,0.0726,0.137
2023-03-11 16:42:00,0.00337,0.00913,0.514,0.112,0.00298,0.0273,0.000340,0.0985,0.0986,0.0707,0.135
2023-03-11 16:44:00,0.00345,0.00993,0.616,0.123,0.00289,0.0252,8.72e-7,0.101,0.101,0.0739,0.129
2023-03-11 16:46:00,0.00337,0.00914,0.424,0.110,0.00387,0.0262,8.66e-7,0.0980,0.103,0.0728,0.134
2023-03-11 16:48:00,0.00336,0.00992,0.644,0.109,0.00388,0.0249,0.000331,0.129,0.0957,0.0717,0.131
2023-03-11 16:50:00,0.00347,0.00993,0.221,0.113,0.00297,0.0271,0.000368,0.104,0.137,0.0728,0.138
2023-03-11 16:52:00,0.00337,0.00984,0.667,0.108,0.00375,0.0255,0.000191,0.0973,0.0953,0.0740,0.134
2023-03-11 16:54:00,0.00337,0.00975,0.358,0.118,0.00300,0.0274,0.000160,0.0995,0.0965,0.0720,0.132
2023-03-11 16:56:00,0.00335,0.00940,0.740,0.110,0.00309,0.0265,0.000174,0.0963,0.100,0.0729,0.135
2023-03-11 16:58:00,0.00324,0.0108,0.719,0.110,0.00300,0.0269,0.000177,0.120,0.0982,0.0729,0.129
2023-03-11 17:00:00,0.00470,0.00891,0.617,0.123,0.00308,0.0262,0.000407,0.102,0.157,0.0729,0.138
2023-03-11 17:02:00,0.00464,0.00891,0.602,0.110,0.00299,0.0274,0.000193,0.109,0.0975,0.0743,0.135
2023-03-11 17:04:00,0.0171,0.00913,0.526,0.121,0.00306,0.0253,8.13e-7,0.0985,0.100,0.0723,0.138
2023-03-11 17:06:00,0.00335,0.00930,0.635,0.112,0.00388,0.0269,0.000211,0.0968,0.0994,0.0729,0.135
2023-03-11 17:08:00,0.00472,0.00926,0.210,0.116,0.00396,0.0268,0.000182,0.141,0.0991,0.0734,0.135
2023-03-11 17:10:00,0.00456,0.00911,0.603,0.115,0.00381,0.0263,0.000316,0.104,0.154,0.0737,0.140
2023-03-11 17:12:00,0.00447,0.00931,0.245,0.113,0.00300,0.0262,0.000327,0.0977,0.101,0.0729,0.135
2023-03-11 17:14:00,0.00342,0.0104,0.689,0.121,0.00368,0.0249,0.000200,0.116,0.101,0.0735,0.134
2023-03-11 17:16:00,0.00473,0.00965,0.641,0.113,0.00297,0.0273,0.000219,0.113,0.0964,0.0724,0.131
2023-03-11 17:18:00,0.00443,0.00867,0.670,0.115,0.00303,0.0257,0.000154,0.100,0.102,0.0710,0.134
2023-03-11 17:20:00,0.00480,0.00900,0.637,0.115,0.00375,0.0245,6.2e-7,0.103,0.165,0.0723,0.142
2023-03-11 17:22:00,0.00477,0.00994,0.515,0.112,0.00366,0.0244,0.000171,0.0972,0.0976,0.0771,0.137
2023-03-11 17:24:00,0.00436,0.0101,0.738,0.120,0.00294,0.0267,0.000179,0.0993,0.101,0.0739,0.133
2023-03-11 17:26:00,0.00461,0.00888,0.318,0.111,0.00306,0.0279,0.000295,0.0964,0.0982,0.0705,0.139
2023-03-11 17:28:00,0.00414,0.00804,0.667,0.343,0.00309,0.0271,0.000236,0.133,0.0999,0.0724,0.133
2023-03-11 17:30:00,0.0396,0.00948,0.423,0.127,0.00355,0.0278,0.000196,0.117,0.161,0.0751,0.153
2023-03-11 17:32:00,0.0181,0.00852,0.616,0.112,0.00299,0.0263,0.000210,0.0988,0.0917,0.0732,0.138
2023-03-11 17:34:00,0.00322,0.00988,0.579,0.112,0.00291,0.0267,0.000226,0.112,0.0953,0.0699,0.133
2023-03-11 17:36:00,0.00336,0.00815,0.621,0.112,0.00366,0.0278,0.000212,0.0996,0.102,0.0751,0.132
2023-03-11 17:38:00,0.00336,0.00779,0.605,0.119,0.00298,0.0261,0.000370,0.102,0.101,0.0723,0.138
2023-03-11 17:40:00,0.00341,0.00965,0.527,0.114,0.00301,0.0263,0.000443,0.102,0.177,0.0803,0.150
2023-03-11 17:42:00,0.00331,0.00739,0.601,0.111,0.00282,0.0250,0.000376,0.116,0.0951,0.0745,0.134
2023-03-11 17:44:00,0.00345,0.00867,0.307,0.112,0.00404,0.0255,0.000362,0.0989,0.0964,0.0731,0.134
2023-03-11 17:46:00,0.00337,0.00979,0.655,0.112,0.00397,0.0276,0.000262,0.101,0.102,0.0724,0.136
2023-03-11 17:48:00,0.00337,0.00770,0.428,0.121,0.00307,0.0267,0.000386,0.136,0.103,0.0706,0.134
2023-03-11 17:50:00,0.00352,0.00918,0.688,0.114,0.00302,0.0252,0.000220,0.100,0.169,0.0716,0.145
2023-03-11 17:52:00,0.00331,0.00784,0.638,0.112,0.00391,0.0241,0.000158,0.118,0.0966,0.0734,0.134
2023-03-11 17:54:00,0.00325,0.00967,0.620,0.114,0.00387,0.0269,0.000410,0.0975,0.0997,0.0707,0.138
2023-03-11 17:56:00,0.0190,0.00789,0.662,0.114,0.00302,0.0268,0.000325,0.112,0.101,0.0750,0.135
2023-03-11 17:58:00,0.00455,0.00767,0.259,0.120,0.00373,0.0271,8.5e-7,0.120,0.0976,0.0692,0.135
2023-03-11 18:00:00,0.00337,0.00797,0.659,0.112,0.00298,0.0273,0.000182,0.0979,0.164,0.0732,0.148
2023-03-11 18:02:00,0.00338,0.00841,0.651,0.105,0.00310,0.0281,0.000191,0.138,0.0986,0.0681,0.132
2023-03-11 18:04:00,0.00336,0.00821,0.594,0.115,0.00291,0.0286,0.000165,0.0982,0.0993,0.0699,0.136
2023-03-11 18:06:00,0.00347,0.00987,0.453,0.112,0.00314,0.0300,0.000213,0.103,0.0970,0.0694,0.133
2023-03-11 18:08:00,0.00346,0.00851,0.694,0.116,0.00306,0.0255,0.000161,0.113,0.102,0.0692,0.133
2023-03-11 18:10:00,0.00329,0.00769,0.490,0.115,0.00297,0.0254,0,0.100,0.149,0.0681,0.149
2023-03-11 18:12:00,0.00342,0.00879,0.609,0.109,0.00308,0.0255,0.000166,0.102,0.0959,0.0715,0.133
2023-03-11 18:14:00,0.00341,0.00871,0.583,0.113,0.00292,0.0254,0.000214,0.119,0.0948,0.0711,0.132
2023-03-11 18:16:00,0.00360,0.00771,0.539,0.113,0.00306,0.0262,0.000213,0.105,0.0996,0.0736,0.136
2023-03-11 18:18:00,0.00339,0.00845,0.717,0.122,0.00300,0.0253,0.000178,0.0994,0.0983,0.0699,0.133
2023-03-11 18:20:00,0.00340,0.00812,0.203,0.114,0.00293,0.0273,0.0000967,0.118,0.145,0.0721,0.147
2023-03-11 18:22:00,0.00341,0.00751,0.640,0.112,0.00300,0.0278,0.000107,0.0988,0.0992,0.0695,0.133
2023-03-11 18:24:00,0.00327,0.00857,0.374,0.120,0.00318,0.0283,0.000179,0.0965,0.0987,0.0710,0.137
2023-03-11 18:26:00,0.00343,0.00869,0.610,0.111,0.00359,0.0249,9.25e-7,0.0998,0.0987,0.0697,0.132
2023-03-11 18:28:00,0.00341,0.00762,0.533,0.114,0.00289,0.0258,0.000375,0.101,0.101,0.0676,0.134
2023-03-11 18:30:00,0.00331,0.00871,0.720,0.111,0.00296,0.0255,0.00000181,0.0988,0.132,0.0686,0.147
2023-03-11 18:32:00,0.00341,0.00859,0.623,0.110,0.00302,0.0264,9.08e-7,0.124,0.0975,0.0677,0.136
2023-03-11 18:34:00,0.00331,0.00744,0.322,0.115,0.00295,0.0250,0.00000101,0.119,0.0995,0.0718,0.135
2023-03-11 18:36:00,0.00350,0.00843,0.620,0.112,0.00294,0.0264,0.000146,0.125,0.102,0.0675,0.136
2023-03-11 18:38:00,0.00337,0.00794,0.327,0.119,0.00309,0.0279,0.000192,0.0979,0.0998,0.0710,0.129
2023-03-11 18:40:00,0.0189,0.00970,0.693,0.114,0.00370,0.0248,0.000183,0.0970,0.104,0.0705,0.143
2023-03-11 18:42:00,0.00462,0.00784,0.295,0.114,0.00300,0.0285,0.000193,0.0998,0.0995,0.0696,0.134
2023-03-11 18:44:00,0.00500,0.00913,0.785,0.121,0.00295,0.0245,0.000214,0.110,0.0993,0.0680,0.137
2023-03-11 18:46:00,0.00438,0.00869,0.685,0.112,0.00301,0.0250,0.000155,0.0958,0.0999,0.0702,0.135
2023-03-11 18:48:00,0.00453,0.00823,0.632,0.120,0.00307,0.0281,0.000211,0.111,0.101,0.0717,0.139
2023-03-11 18:50:00,0.00481,0.00805,0.692,0.113,0.00300,0.0253,0.000145,0.0974,0.111,0.0723,0.152
2023-03-11 18:52:00,0.00456,0.00827,0.410,0.113,0.00302,0.0280,0.000290,0.0991,0.0998,0.0716,0.133
2023-03-11 18:54:00,0.00492,0.00847,0.619,0.116,0.00299,0.0264,0.000213,0.0978,0.0997,0.0700,0.133
2023-03-11 18:56:00,0.00491,0.00930,0.281,0.110,0.00378,0.0248,8.32e-7,0.101,0.104,0.0711,0.130
2023-03-11 18:58:00,0.00459,0.00852,0.794,0.119,0.00301,0.0249,0.000152,0.110,0.0980,0.0692,0.133
2023-03-11 19:00:00,0.00494,0.00787,0.499,0.112,0.00298,0.0261,0.000189,0.0980,0.104,0.0698,0.137
2023-03-11 19:02:00,0.00485,0.00773,0.643,0.114,0.00297,0.0286,0.000144,0.102,0.101,0.0722,0.134
2023-03-11 19:04:00,0.00451,0.00851,0.620,0.112,0.00302,0.0281,0.000240,0.0979,0.0974,0.0691,0.135
2023-03-11 19:06:00,0.0219,0.00819,0.614,0.110,0.00300,0.0287,0.000166,0.0960,0.0931,0.0701,0.132
2023-03-11 19:08:00,0.00436,0.00780,0.538,0.122,0.00401,0.0272,0.000175,0.0999,0.0941,0.0684,0.130
2023-03-11 19:10:00,0.00453,0.00844,0.229,0.112,0.00302,0.0281,0.000165,0.0987,0.106,0.0706,0.134
2023-03-11 19:12:00,0.00456,0.00855,0.566,0.115,0.00285,0.0276,0.000177,0.121,0.0997,0.0726,0.134
2023-03-11 19:14:00,0.00460,0.00930,0.296,0.111,0.00302,0.0280,0.000356,0.0968,0.0978,0.0694,0.134
2023-03-11 19:16:00,0.00502,0.00805,0.606,0.110,0.00298,0.0244,0.000162,0.141,0.0966,0.0723,0.135
2023-03-11 19:18:00,0.00442,0.00837,0.266,0.115,0.00301,0.0294,0.000377,0.102,0.100,0.0694,0.134
2023-03-11 19:20:00,0.00440,0.00772,0.734,0.108,0.00293,0.0242,0.000181,0.0981,0.108,0.0715,0.133
2023-03-11 19:22:00,0.00462,0.00859,0.636,0.109,0.00300,0.0248,9.46e-7,0.101,0.0990,0.0732,0.131
2023-03-11 19:24:00,0.00488,0.00825,0.626,0.106,0.00293,0.0261,0.000169,0.0984,0.0960,0.0675,0.133
2023-03-11 19:26:00,0.0182,0.00863,0.544,0.111,0.00354,0.0246,9.21e-7,0.120,0.0993,0.0706,0.132
2023-03-11 19:28:00,0.00495,0.00791,0.307,0.132,0.00297,0.0286,0.000144,0.101,0.0962,0.0684,0.132
2023-03-11 19:30:00,0.00340,0.00567,0.547,0.113,0.00309,0.0256,0.000358,0.0988,0.0962,0.0700,0.129
2023-03-11 19:32:00,0.00353,0.00829,0.200,0.112,0.00313,0.0274,0.000170,0.101,0.114,0.0695,0.132
2023-03-11 19:34:00,0.00338,0.00822,0.677,0.114,0.00294,0.0287,0.000151,0.100,0.101,0.0716,0.134
2023-03-11 19:36:00,0.00336,0.00824,0.344,0.106,0.00297,0.0259,0,0.0998,0.0981,0.0724,0.137
2023-03-11 19:38:00,0.00340,0.00794,0.630,0.117,0.00296,0.0290,0.000157,0.101,0.0963,0.0699,0.137
2023-03-11 19:40:00,0.00339,0.00547,0.581,0.107,0.00312,0.0283,0.000212,0.111,0.0945,0.0698,0.132
2023-03-11 19:42:00,0.00342,0.00835,0.516,0.107,0.00359,0.0249,0.00000103,0.111,0.138,0.0698,0.138
2023-03-11 19:44:00,0.00344,0.00812,0.527,0.109,0.00302,0.0275,0.000336,0.0977,0.0996,0.0712,0.135
2023-03-11 19:46:00,0.00333,0.00546,0.370,0.108,0.00305,0.0267,0.000165,0.103,0.0998,0.0699,0.133
2023-03-11 19:48:00,0.00343,0.00879,0.637,0.122,0.00293,0.0261,0.0000948,0.104,0.0976,0.0707,0.133
2023-03-11 19:50:00,0.00344,0.00568,0.243,0.110,0.00299,0.0247,9.21e-7,0.119,0.0951,0.0680,0.133
2023-03-11 19:52:00,0.00345,0.00723,0.738,0.108,0.00290,0.0267,0.000219,0.124,0.135,0.0661,0.131
2023-03-11 19:54:00,0.00334,0.00737,0.456,0.115,0.00305,0.0255,0.000195,0.116,0.104,0.0709,0.132
2023-03-11 19:56:00,0.00348,0.00550,0.611,0.108,0.00310,0.0273,0.000342,0.107,0.0988,0.0707,0.134
2023-03-11 19:58:00,0.00347,0.00549,0.606,0.128,0.00297,0.0281,0,0.142,0.0967,0.0688,0.135
2023-03-11 20:00:00,0.00345,0.00816,0.683,0.110,0.00369,0.0279,0.000222,0.0969,0.0999,0.0708,0.136
2023-03-11 20:02:00,0.0183,0.00572,0.559,0.107,0.00386,0.0257,0.000179,0.0959,0.142,0.0700,0.139
2023-03-11 20:04:00,0.00499,0.00589,0.260,0.124,0.00309,0.0265,0.000232,0.100,0.103,0.0707,0.134
2023-03-11 20:06:00,0.00436,0.00569,0.527,0.111,0.00288,0.0250,0.000200,0.0970,0.0924,0.0689,0.135
2023-03-11 20:08:00,0.00494,0.00563,0.192,0.121,0.00306,0.0250,0,0.0993,0.103,0.0699,0.132
2023-03-11 20:10:00,0.00460,0.00810,0.720,0.113,0.00304,0.0264,0.000162,0.111,0.0998,0.0666,0.133
2023-03-11 20:12:00,0.00432,0.00561,0.302,0.112,0.00304,0.0273,0.000357,0.111,0.154,0.0700,0.139
2023-03-11 20:14:00,0.00443,0.00595,0.688,0.120,0.00306,0.0271,0.000199,0.105,0.101,0.0710,0.133
2023-03-11 20:16:00,0.00463,0.00535,0.654,0.112,0.00303,0.0277,0.000205,0.0972,0.0981,0.0694,0.132
2023-03-11 20:18:00,0.00483,0.00560,0.541,0.120,0.00306,0.0274,0.000334,0.0990,0.0992,0.0691,0.133
2023-03-11 20:20:00,0.00466,0.00564,0.669,0.122,0.00305,0.0261,0.000152,0.0982,0.0950,0.0697,0.134
2023-03-11 20:22:00,0.00471,0.00556,0.221,0.112,0.00303,0.0271,0.000302,0.0993,0.162,0.0716,0.143
2023-03-11 20:24:00,0.00507,0.00589,0.522,0.113,0.00290,0.0278,0.000404,0.101,0.0989,0.0712,0.134
2023-03-11 20:26:00,0.00444,0.00568,0.213,0.111,0.00310,0.0258,8.79e-7,0.0979,0.0974,0.0688,0.139
2023-03-11 20:28:00,0.0196,0.00539,0.686,0.117,0.00302,0.0247,0.000180,0.101,0.0952,0.0681,0.137
2023-03-11 20:30:00,0.00342,0.00548,0.586,0.109,0.00308,0.0280,0.000254,0.1000,0.0950,0.0692,0.140
2023-03-11 20:32:00,0.00340,0.00559,0.633,0.108,0.00308,0.0268,0.000178,0.0973,0.162,0.0697,0.145
2023-03-11 20:34:00,0.00341,0.00598,0.554,0.129,0.00293,0.0266,8.88e-7,0.123,0.0970,0.0703,0.135
2023-03-11 20:36:00,0.00342,0.00549,0.585,0.114,0.00312,0.0244,0.000192,0.0990,0.0986,0.0693,0.133
2023-03-11 20:38:00,0.00343,0.00556,0.679,0.122,0.00308,0.0242,0.000196,0.0999,0.0995,0.0715,0.132
2023-03-11 20:40:00,0.00349,0.00546,0.405,0.121,0.00298,0.0253,0.000213,0.0996,0.0926,0.0681,0.134
2023-03-11 20:42:00,0.00339,0.00532,0.540,0.112,0.00304,0.0256,0.000199,0.0995,0.160,0.0679,0.150
2023-03-11 20:44:00,0.00350,0.00610,0.463,0.119,0.00402,0.0269,0.000345,0.102,0.102,0.0704,0.137
2023-03-11 20:46:00,0.00335,0.00536,0.728,0.109,0.00310,0.0270,0.000367,0.0990,0.0987,0.0681,0.140
2023-03-11 20:48:00,0.00343,0.00557,0.563,0.120,0.00311,0.0287,0.000164,0.0955,0.0957,0.0668,0.135
2023-03-11 20:50:00,0.00342,0.00548,0.584,0.112,0.00305,0.0256,0.000175,0.143,0.0947,0.0672,0.138
2023-03-11 20:52:00,0.00333,0.00553,0.541,0.113,0.00385,0.0279,0,0.0957,0.160,0.0696,0.150
2023-03-11 20:54:00,0.00361,0.00611,0.637,0.114,0.00302,0.0251,0.000355,0.0997,0.0992,0.0689,0.136
2023-03-11 20:56:00,0.00323,0.00555,0.551,0.111,0.00301,0.0244,0.000184,0.110,0.0969,0.0729,0.133
2023-03-11 20:58:00,0.00324,0.00550,0.211,0.119,0.00302,0.0271,0.000231,0.103,0.102,0.0669,0.132
2023-03-11 21:00:00,0.00326,0.00544,0.605,0.112,0.00304,0.0268,0.000207,0.103,0.0995,0.0683,0.136
2023-03-11 21:02:00,0.00334,0.00561,0.339,0.108,0.00308,0.0248,0.000201,0.117,0.160,0.0686,0.150
2023-03-11 21:04:00,0.00346,0.00601,0.655,0.112,0.00309,0.0249,0.000251,0.101,0.0980,0.0671,0.133
2023-03-11 21:06:00,0.00331,0.00556,0.348,0.111,0.00299,0.0243,0.000140,0.0959,0.0992,0.0684,0.138
2023-03-11 21:08:00,0.00335,0.00527,0.706,0.115,0.00295,0.0265,0.000199,0.0988,0.100,0.0663,0.137
2023-03-11 21:10:00,0.00337,0.00553,0.542,0.112,0.00306,0.0253,0.000183,0.100,0.100,0.0690,0.130
2023-03-11 21:12:00,0.0179,0.00559,0.274,0.109,0.00306,0.0252,0.000217,0.0982,0.151,0.0693,0.148
2023-03-11 21:14:00,0.00464,0.00623,0.592,0.118,0.00302,0.0262,0.00000100,0.0985,0.101,0.0685,0.128
2023-03-11 21:16:00,0.00345,0.00547,0.221,0.109,0.00388,0.0266,0.000163,0.100,0.0984,0.0705,0.133
2023-03-11 21:18:00,0.00420,0.00541,0.698,0.119,0.00296,0.0242,0.000383,0.0980,0.0978,0.0677,0.133
2023-03-11 21:20:00,0.00334,0.00557,0.254,0.113,0.00306,0.0299,0.000198,0.138,0.0941,0.0686,0.131
2023-03-11 21:22:00,0.00441,0.00555,0.746,0.109,0.00300,0.0260,0.000160,0.115,0.140,0.0685,0.149
2023-03-11 21:24:00,0.00453,0.00582,0.488,0.110,0.00386,0.0251,0.000247,0.119,0.0970,0.0692,0.132
2023-03-11 21:26:00,0.00471,0.00561,0.641,0.111,0.00306,0.0271,0.000165,0.101,0.0953,0.0681,0.135
2023-03-11 21:28:00,0.00471,0.00550,0.681,0.121,0.00306,0.0288,0.000350,0.0982,0.0974,0.0695,0.135
2023-03-11 21:30:00,0.00335,0.00537,0.590,0.110,0.00304,0.0276,0.000184,0.101,0.0997,0.0675,0.133
2023-03-11 21:32:00,0.0181,0.00576,0.649,0.112,0.00303,0.0278,0.000194,0.0969,0.129,0.0684,0.150
2023-03-11 21:34:00,0.00511,0.00575,0.502,0.117,0.00315,0.0279,0.000181,0.110,0.0971,0.0699,0.131
2023-03-11 21:36:00,0.00459,0.00573,0.582,0.110,0.00298,0.0281,0.000200,0.0976,0.0957,0.0706,0.130
2023-03-11 21:38:00,0.00446,0.00558,0.223,0.117,0.00311,0.0258,0.000193,0.121,0.0987,0.0708,0.133
2023-03-11 21:40:00,0.00455,0.00554,0.685,0.114,0.00296,0.0244,0.000202,0.0998,0.0959,0.0691,0.133
2023-03-11 21:42:00,0.00477,0.00542,0.522,0.106,0.00395,0.0261,0.000265,0.0966,0.112,0.0708,0.145
2023-03-11 21:44:00,0.00452,0.00607,0.636,0.111,0.00307,0.0264,0.000383,0.101,0.0989,0.0676,0.133
2023-03-11 21:46:00,0.00472,0.00684,0.626,0.112,0.00299,0.0273,0.000124,0.102,0.0985,0.0697,0.135
2023-03-11 21:48:00,0.00435,0.00552,0.353,0.113,0.00307,0.0251,0.000189,0.116,0.101,0.0710,0.134
2023-03-11 21:50:00,0.00460,0.00584,0.620,0.111,0.00297,0.0243,0.000355,0.0997,0.0978,0.0702,0.131
2023-03-11 21:52:00,0.00461,0.00559,0.479,0.109,0.00301,0.0244,0.000392,0.0997,0.108,0.0690,0.138
2023-03-11 21:54:00,0.00334,0.00570,0.735,0.116,0.00295,0.0267,0.000203,0.0990,0.101,0.0693,0.135
2023-03-11 21:56:00,0.00329,0.00545,0.196,0.110,0.00305,0.0264,0.000326,0.115,0.104,0.0738,0.135
2023-03-11 21:58:00,0.00334,0.00557,0.678,0.118,0.00300,0.0274,0.000387,0.115,0.101,0.0676,0.135
2023-03-11 22:00:00,0.00343,0.00555,0.368,0.112,0.00306,0.0268,0.000167,0.0965,0.0986,0.0689,0.136
2023-03-11 22:02:00,0.00330,0.00553,0.810,0.106,0.00386,0.0276,0.000208,0.0987,0.109,0.0684,0.134
2023-03-11 22:04:00,0.00348,0.00592,0.602,0.110,0.00308,0.0274,0.000373,0.118,0.0992,0.0689,0.130
2023-03-11 22:06:00,0.00351,0.00555,0.389,0.111,0.00316,0.0275,0.000170,0.116,0.101,0.0705,0.135
2023-03-11 22:08:00,0.00331,0.00564,0.553,0.118,0.00303,0.0245,0.000255,0.119,0.0983,0.0693,0.132
2023-03-11 22:10:00,0.00345,0.00571,0.214,0.111,0.00293,0.0252,0.000215,0.0977,0.0992,0.0735,0.131
2023-03-11 22:12:00,0.00458,0.00551,0.677,0.112,0.00289,0.0254,0.000358,0.101,0.100,0.0703,0.136
2023-03-11 22:14:00,0.00466,0.00580,0.470,0.112,0.00313,0.0252,0.000187,0.119,0.101,0.0688,0.134
2023-03-11 22:16:00,0.00489,0.00685,0.804,0.113,0.00296,0.0256,0.000400,0.102,0.0992,0.0700,0.133
2023-03-11 22:18:00,0.00459,0.00620,0.658,0.117,0.00298,0.0259,0.000217,0.0987,0.100,0.0690,0.134
2023-03-11 22:20:00,0.00470,0.00565,0.626,0.109,0.00306,0.0269,9.12e-7,0.0989,0.0976,0.0701,0.132
2023-03-11 22:22:00,0.00504,0.00680,0.675,0.111,0.00301,0.0288,0.000223,0.108,0.100,0.0680,0.132
2023-03-11 22:24:00,0.00499,0.00667,0.306,0.119,0.00299,0.0290,0.000222,0.0966,0.107,0.0722,0.132
