"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-12 01:36:00,7.85,15.0,1036,40.4,3.05,22.8,0,2.34,720,30.7,17.7
2023-03-12 01:40:00,8.08,14.9,1004,41.0,3.01,22.9,0,2.42,691,30.6,17.5
2023-03-12 01:44:00,7.98,14.6,1911,44.0,3.08,22.1,0,3.33,1201,31.4,56.1
2023-03-12 01:48:00,7.77,16.0,1040,43.0,2.90,22.0,0,3.14,705,31.3,17.6
2023-03-12 01:52:00,7.72,14.8,1062,45.4,2.89,22.8,0,2.60,759,31.2,17.6
2023-03-12 01:56:00,7.86,14.8,1022,39.0,2.87,22.2,0,2.68,696,30.1,17.5
2023-03-12 02:00:00,8.14,14.4,1004,43.0,3.02,23.0,0,3.93,718,29.7,17.5
2023-03-12 02:04:00,8.26,15.0,1992,41.2,3.07,23.2,0,3.13,1490,28.6,55.1
2023-03-12 02:08:00,7.85,15.8,1013,40.5,3.04,21.9,0.0148,2.56,710,31.0,17.6
2023-03-12 02:12:00,7.94,14.9,1050,45.8,2.93,22.1,0,2.68,732,31.2,17.4
2023-03-12 02:16:00,7.63,14.7,1056,43.8,3.19,23.2,0,2.91,714,30.4,17.9
2023-03-12 02:20:00,8.19,14.9,1064,43.6,3.10,21.4,0,3.11,729,29.9,17.8
2023-03-12 02:24:00,7.76,15.0,1767,41.3,3.25,23.6,0,2.68,1513,28.9,39.8
2023-03-12 02:28:00,10.7,15.9,1056,40.9,2.84,22.6,0,2.36,745,29.1,17.5
2023-03-12 02:32:00,29.5,14.8,1120,43.3,2.89,20.9,0,3.37,781,33.3,17.5
2023-03-12 02:36:00,8.34,15.0,1010,43.4,3.09,21.9,0,2.82,730,33.7,17.7
2023-03-12 02:40:00,8.04,14.9,1031,43.2,3.19,21.4,0,2.66,750,30.0,17.6
2023-03-12 02:44:00,7.75,14.9,1311,39.9,3.27,23.4,0,2.42,972,29.5,22.0
2023-03-12 02:48:00,7.76,15.8,1016,41.2,2.94,22.9,0,3.01,696,30.4,17.9
2023-03-12 02:52:00,7.81,15.1,1045,44.4,2.85,21.6,0,3.11,742,29.6,17.7
2023-03-12 02:56:00,7.86,14.6,1046,44.2,3.01,22.4,0,3.76,740,30.1,17.6
2023-03-12 03:00:00,7.67,14.9,1051,41.4,2.96,22.2,0.0195,2.68,738,30.5,17.9
2023-03-12 03:04:00,7.77,15.1,1574,39.9,3.00,21.3,0,3.23,1279,29.7,17.4
2023-03-12 03:08:00,7.88,16.0,1016,41.8,2.92,22.2,0,2.60,714,30.7,17.5
2023-03-12 03:12:00,7.58,14.6,1005,44.9,3.01,22.8,0,2.52,733,30.2,17.9
2023-03-12 03:16:00,7.74,15.2,1030,44.1,2.91,23.0,0,2.81,838,33.1,18.6
2023-03-12 03:20:00,7.60,14.9,1024,39.3,2.92,22.8,0,3.20,733,32.7,17.5
2023-03-12 03:24:00,7.78,14.7,1230,40.6,2.97,22.3,0,2.93,998,30.3,17.5
2023-03-12 03:28:00,30.4,18.6,1975,80.2,3.26,22.5,0,2.19,1149,34.0,17.8
2023-03-12 03:32:00,7.91,15.3,1081,48.7,3.19,23.0,0,2.62,744,33.0,17.7
2023-03-12 03:36:00,7.88,14.5,1279,43.4,3.29,23.5,0,3.40,973,43.3,17.8
2023-03-12 03:40:00,7.89,15.3,1022,41.4,2.83,21.6,0,2.93,729,28.8,17.6
2023-03-12 03:44:00,7.64,14.9,1122,40.0,3.07,22.5,0,2.58,818,30.0,17.5
2023-03-12 03:48:00,8.13,16.2,1006,41.2,3.15,21.9,0,3.02,710,29.3,17.6
2023-03-12 03:52:00,7.99,14.9,1063,43.3,2.90,22.2,0,3.49,736,30.6,17.5
2023-03-12 03:56:00,7.84,14.9,1090,40.3,2.96,23.1,0,2.61,841,29.6,34.6
2023-03-12 04:00:00,8.01,14.8,999,40.4,3.01,22.0,0,2.74,710,31.8,17.5
2023-03-12 04:04:00,7.84,14.8,1037,40.6,3.18,22.7,0.0190,2.67,711,28.4,17.8
2023-03-12 04:08:00,7.80,16.2,1090,42.7,2.92,23.3,0,3.32,774,30.8,17.7
2023-03-12 04:12:00,8.16,15.0,1094,48.9,3.03,22.2,0,2.78,779,29.4,17.8
2023-03-12 04:16:00,7.90,15.1,1423,39.9,3.11,22.2,0,3.36,977,28.9,56.3
2023-03-12 04:20:00,7.73,15.0,1000,38.9,2.98,21.4,0,2.50,708,29.2,17.5
2023-03-12 04:24:00,7.88,14.7,985,40.4,3.06,22.2,0,2.95,714,29.7,17.5
2023-03-12 04:28:00,10.6,16.3,1073,45.6,3.09,22.5,0,3.13,773,31.7,17.7
2023-03-12 04:32:00,7.82,14.6,1046,44.3,2.96,22.7,0,2.62,732,28.5,17.5
2023-03-12 04:36:00,7.89,15.0,1652,40.3,3.12,22.9,0,2.85,1149,30.0,57.6
2023-03-12 04:40:00,7.65,15.1,1016,38.4,2.96,21.7,0,3.50,709,29.5,17.6
2023-03-12 04:44:00,7.84,15.2,1042,41.8,2.97,21.5,0,2.66,717,29.6,17.9
2023-03-12 04:48:00,7.70,16.4,1086,47.7,2.96,22.3,0,2.87,764,30.2,17.7
2023-03-12 04:52:00,7.70,14.8,1074,42.5,2.82,23.2,0,2.65,756,28.9,17.6
2023-03-12 04:56:00,7.71,14.8,1827,39.3,3.17,22.1,0,2.89,1301,31.5,61.8
2023-03-12 05:00:00,7.87,15.1,964,39.8,2.86,23.1,0,2.67,683,28.7,17.6
2023-03-12 05:04:00,7.59,14.8,991,41.1,3.13,21.4,0,2.99,720,29.2,17.8
2023-03-12 05:08:00,8.20,16.2,1069,43.4,2.82,22.0,0,2.58,760,29.3,17.3
2023-03-12 05:12:00,7.86,15.2,1078,44.4,2.98,22.5,0,3.48,800,29.5,17.3
2023-03-12 05:16:00,7.72,14.8,2018,39.9,3.06,23.7,0,2.38,1423,31.2,53.3
2023-03-12 05:20:00,7.99,15.0,989,40.4,3.02,21.4,0.0178,2.60,695,31.4,17.7
2023-03-12 05:24:00,29.4,15.1,1288,44.0,2.82,22.0,0,2.91,860,30.4,17.7
2023-03-12 05:28:00,10.5,16.1,1095,41.7,2.93,23.1,0,3.43,804,30.0,17.6
2023-03-12 05:32:00,7.94,14.9,1020,42.5,3.00,21.7,0,3.13,728,29.3,17.6
2023-03-12 05:36:00,7.66,14.7,1647,40.4,3.16,21.9,0,2.26,1167,32.1,27.0
2023-03-12 05:40:00,7.74,15.0,1007,39.6,3.02,21.9,0,3.03,713,30.2,17.7
2023-03-12 05:44:00,8.13,14.6,1056,44.3,3.15,21.6,0,3.80,761,28.7,17.6
2023-03-12 05:48:00,7.73,16.7,1021,39.1,2.98,22.4,0,2.50,723,32.7,18.0
2023-03-12 05:52:00,7.84,15.0,1043,43.8,3.23,22.1,0,2.26,738,30.2,17.3
2023-03-12 05:56:00,7.64,14.9,1767,39.7,2.98,23.0,0,2.55,1172,29.9,21.3
2023-03-12 06:00:00,7.90,15.0,1067,42.5,2.96,22.7,0.0158,3.73,739,30.1,17.6
2023-03-12 06:04:00,7.79,14.9,1092,43.2,3.01,22.5,0,2.44,712,29.2,17.9
2023-03-12 06:08:00,8.01,16.2,986,39.9,2.89,21.6,0,3.02,722,29.5,18.0
2023-03-12 06:12:00,7.68,15.0,999,44.1,3.27,21.6,0,2.43,715,28.6,17.6
2023-03-12 06:16:00,7.91,14.8,1453,40.4,2.87,23.0,0,3.05,1090,29.6,17.7
2023-03-12 06:20:00,7.93,14.8,1047,43.0,3.16,22.9,0,3.19,731,29.8,17.4
2023-03-12 06:24:00,8.04,14.8,1033,40.4,2.91,22.2,0,2.50,723,30.5,18.1
2023-03-12 06:28:00,29.8,16.3,1221,40.0,2.76,22.7,0,2.36,785,30.2,17.5
2023-03-12 06:32:00,7.97,14.7,1039,42.3,3.03,22.5,0,3.28,739,29.0,17.8
2023-03-12 06:36:00,8.02,15.2,1149,42.4,3.10,22.0,0,2.99,977,32.5,17.2
2023-03-12 06:40:00,7.75,14.8,1090,43.4,3.20,22.2,0,2.73,768,31.4,17.8
2023-03-12 06:44:00,7.72,14.6,1004,40.6,2.94,22.3,0,2.70,705,29.7,17.6
2023-03-12 06:48:00,28.5,15.9,1351,41.0,2.82,23.3,0,2.58,793,28.2,20.6
2023-03-12 06:52:00,7.64,14.9,1052,42.7,3.18,22.3,0,2.53,734,29.9,17.7
2023-03-12 06:56:00,7.98,15.0,1059,43.3,3.19,22.9,0,2.90,775,30.9,17.5
2023-03-12 07:00:00,7.72,14.9,1053,40.7,2.92,22.7,0,2.29,725,31.2,17.4
2023-03-12 07:04:00,7.51,15.1,1030,40.7,2.95,21.9,0,2.58,709,30.2,17.6
2023-03-12 07:08:00,7.64,16.0,1167,40.0,3.00,21.4,0,3.11,850,28.8,50.1
2023-03-12 07:12:00,7.86,14.7,1064,45.8,3.16,22.0,0,2.62,742,29.7,17.8
2023-03-12 07:16:00,7.91,15.0,1044,44.0,3.16,22.3,0.0166,2.93,796,29.9,17.8
2023-03-12 07:20:00,7.98,15.0,963,40.1,3.03,22.2,0,3.34,683,31.3,17.9
2023-03-12 07:24:00,7.92,14.9,953,39.8,3.20,22.3,0,2.93,690,29.9,17.5
2023-03-12 07:28:00,10.4,16.6,1387,41.4,3.02,22.2,0,2.57,953,28.9,57.0
2023-03-12 07:32:00,7.95,15.1,1084,47.1,2.85,22.0,0,2.90,760,29.7,17.9
2023-03-12 07:36:00,7.83,14.8,1047,41.9,3.07,22.3,0,3.18,740,31.4,17.3
2023-03-12 07:40:00,7.69,14.7,1023,39.8,3.16,22.4,0,3.51,713,28.6,17.5
2023-03-12 07:44:00,7.80,15.0,1002,39.7,3.04,21.7,0,2.95,697,30.5,17.6
2023-03-12 07:48:00,7.84,15.6,1667,40.4,2.94,22.5,0,2.80,1042,29.6,58.2
2023-03-12 07:52:00,8.13,14.6,1094,48.7,3.08,22.7,0,3.31,784,31.3,17.7
2023-03-12 07:56:00,7.58,14.7,1007,40.0,3.11,23.6,0,2.58,696,29.5,17.5
2023-03-12 08:00:00,7.84,15.0,991,41.1,2.91,22.1,0.0144,2.40,691,29.6,17.6
2023-03-12 08:04:00,7.90,14.9,982,39.4,2.93,22.4,0,2.48,698,28.8,17.4
2023-03-12 08:08:00,7.72,15.9,2035,40.8,3.00,22.5,0,3.19,1359,29.6,61.6
2023-03-12 08:12:00,7.98,14.7,1110,49.3,2.90,22.3,0,3.09,798,30.8,17.8
2023-03-12 08:16:00,7.78,15.1,1000,40.3,3.05,22.1,0,2.42,699,28.5,17.4
2023-03-12 08:20:00,8.17,14.8,1006,39.8,2.86,22.3,0,2.26,707,29.0,17.6
2023-03-12 08:24:00,7.90,15.0,1040,39.9,2.96,22.4,0,2.99,716,29.6,17.5
2023-03-12 08:28:00,10.1,16.3,2041,44.4,3.04,22.2,0,3.00,1391,29.3,38.8
2023-03-12 08:32:00,7.63,14.7,1006,45.3,3.22,21.8,0,2.81,731,31.2,17.6
2023-03-12 08:36:00,7.67,14.8,1037,40.6,3.16,22.6,0,2.63,771,32.4,17.7
2023-03-12 08:40:00,7.74,14.4,1018,41.2,2.97,21.7,0,3.14,724,29.1,17.4
2023-03-12 08:44:00,7.68,14.6,1013,40.3,3.04,22.2,0,2.30,697,29.1,17.7
2023-03-12 08:48:00,7.93,15.9,1939,44.9,3.19,22.0,0,2.67,1518,32.3,20.5
2023-03-12 08:52:00,7.85,14.8,1076,43.0,2.93,22.0,0,2.53,766,30.7,17.3
2023-03-12 08:56:00,7.79,14.8,998,40.1,3.20,23.6,0,3.22,718,32.1,17.6
2023-03-12 09:00:00,7.68,14.6,1019,40.1,3.06,21.9,0,2.61,706,28.4,17.9
2023-03-12 09:04:00,7.90,14.7,994,42.7,2.80,22.4,0,2.71,707,32.8,17.9
2023-03-12 09:08:00,7.96,15.8,1186,43.7,2.88,21.8,0,2.79,1063,31.3,17.7
2023-03-12 09:12:00,7.85,14.9,1054,44.7,2.95,22.3,0,2.98,750,29.5,17.4
2023-03-12 09:16:00,7.81,15.0,1033,39.5,2.91,22.4,0,2.47,708,30.8,17.6
2023-03-12 09:20:00,7.83,14.5,1128,41.5,3.00,22.4,0,2.47,893,32.2,17.9
2023-03-12 09:24:00,8.13,15.0,1063,45.6,3.09,22.7,0,2.79,753,30.7,17.4
2023-03-12 09:28:00,10.7,16.1,1454,43.0,2.93,22.0,0,3.63,1128,28.9,17.4
2023-03-12 09:32:00,8.10,15.0,1079,44.2,3.08,21.9,0,2.60,738,29.7,17.5
2023-03-12 09:36:00,7.83,15.1,1009,39.8,3.05,23.0,0,2.71,704,31.8,17.7
2023-03-12 09:40:00,7.86,14.6,1174,42.3,2.97,21.9,0,2.58,751,30.8,23.3
2023-03-12 09:44:00,8.17,14.8,1036,43.1,3.01,22.3,0,3.71,739,29.3,17.5
2023-03-12 09:48:00,7.81,16.3,1032,40.3,3.17,22.3,0,2.32,897,29.6,17.3
2023-03-12 09:52:00,7.75,15.3,1091,44.2,3.02,22.3,0,2.61,763,29.2,17.5
2023-03-12 09:56:00,7.79,14.8,1029,39.4,3.07,21.2,0,2.59,689,29.4,17.8
2023-03-12 10:00:00,7.79,14.8,1146,42.8,3.18,22.0,0,3.38,772,30.9,37.2
2023-03-12 10:04:00,31.0,15.1,1212,41.3,3.01,22.7,0,2.76,858,29.8,18.0
2023-03-12 10:08:00,8.04,15.8,1045,40.4,2.94,22.5,0,2.82,725,29.3,17.8
2023-03-12 10:12:00,7.97,14.7,1032,43.5,3.09,21.9,0,3.27,741,29.7,17.3
2023-03-12 10:16:00,7.44,14.5,997,41.3,2.97,21.9,0,3.20,708,32.3,17.9
2023-03-12 10:20:00,30.0,14.9,1501,45.2,3.02,22.4,0,2.63,1038,31.4,54.0
2023-03-12 10:24:00,7.96,14.9,1056,39.8,3.10,22.5,0.0136,2.75,716,29.2,17.7
2023-03-12 10:28:00,10.6,16.6,1121,41.5,3.05,22.2,0,2.92,795,28.8,17.8
2023-03-12 10:32:00,7.97,15.0,1066,46.1,2.96,22.4,0,3.18,740,31.4,17.6
2023-03-12 10:36:00,7.92,14.7,1049,41.9,2.85,20.2,0,2.82,712,31.1,17.6
2023-03-12 10:40:00,30.9,14.7,1925,43.2,3.07,22.0,0,3.36,1100,30.4,59.6
2023-03-12 10:44:00,7.83,14.7,1024,40.7,2.96,21.7,0,2.20,703,31.6,17.8
2023-03-12 10:48:00,8.25,16.0,1052,40.8,2.91,22.4,0,3.08,724,29.2,18.0
2023-03-12 10:52:00,7.63,14.7,1004,44.0,3.00,22.3,0,2.61,719,30.3,17.7
2023-03-12 10:56:00,29.2,14.9,1175,41.5,2.94,23.0,0,3.25,880,32.2,17.2
2023-03-12 11:00:00,7.97,14.8,1817,40.9,2.98,21.8,0,2.86,1309,31.6,64.1
2023-03-12 11:04:00,7.73,14.9,1011,39.1,3.00,23.2,0,3.11,729,30.4,17.7
2023-03-12 11:08:00,7.99,15.7,1008,41.9,3.00,22.7,0,2.64,711,30.2,17.4
2023-03-12 11:12:00,8.07,14.7,1111,46.0,2.96,21.9,0.0132,2.46,724,30.4,17.7
2023-03-12 11:16:00,7.88,14.6,1062,42.4,3.01,22.2,0,2.78,734,32.7,17.6
2023-03-12 11:20:00,7.66,15.0,1968,40.6,3.20,21.8,0,3.28,1329,31.0,54.8
2023-03-12 11:24:00,8.02,15.1,1008,40.6,2.95,22.6,0,3.12,732,30.0,18.2
2023-03-12 11:28:00,10.4,16.2,1021,41.4,3.03,22.3,0,2.57,708,29.1,17.7
2023-03-12 11:32:00,7.87,14.7,1046,44.0,2.95,22.2,0,2.97,727,29.2,17.8
2023-03-12 11:36:00,7.96,14.9,1085,43.6,2.96,23.3,0,3.72,768,31.3,17.6
2023-03-12 11:40:00,27.5,14.6,2132,41.4,3.02,22.1,0,2.49,1127,30.4,36.1
2023-03-12 11:44:00,7.79,15.1,1030,39.8,2.90,22.3,0,2.68,692,31.7,17.3
2023-03-12 11:48:00,7.91,15.6,1002,41.0,2.85,22.8,0,2.61,680,31.9,17.5
2023-03-12 11:52:00,7.85,14.9,1103,48.3,2.85,21.7,0,3.31,769,30.1,17.9
2023-03-12 11:56:00,7.59,14.7,1005,42.5,3.12,23.1,0,2.60,736,31.8,17.5
2023-03-12 12:00:00,7.81,14.9,1521,38.8,2.99,22.3,0.0138,2.35,1174,28.9,21.3
2023-03-12 12:04:00,7.67,14.9,979,40.5,2.93,22.6,0,2.97,706,31.6,17.6
2023-03-12 12:08:00,7.83,16.1,992,42.0,3.05,22.3,0,3.34,734,30.8,17.4
2023-03-12 12:12:00,7.93,14.7,1101,45.9,3.06,22.6,0,3.26,789,30.0,17.8
2023-03-12 12:16:00,8.00,15.0,1009,40.5,2.82,23.5,0,2.55,703,30.0,17.4
2023-03-12 12:20:00,8.06,14.9,1616,40.1,3.14,21.6,0,2.90,1203,29.6,17.5
2023-03-12 12:24:00,7.95,14.9,1067,40.7,2.99,23.0,0,3.23,712,31.6,17.5
2023-03-12 12:28:00,10.9,15.7,1094,44.1,3.11,22.7,0.0188,2.86,777,29.8,17.9
2023-03-12 12:32:00,7.75,14.9,1162,43.1,3.25,22.8,0,2.57,792,31.9,17.5
2023-03-12 12:36:00,8.26,14.8,1020,40.4,2.91,22.5,0,2.44,689,30.9,17.6
2023-03-12 12:40:00,7.64,14.5,1131,40.3,3.17,21.9,0,2.89,1026,28.7,17.5
2023-03-12 12:44:00,7.91,14.6,992,41.4,2.86,21.3,0,2.85,737,29.2,17.2
2023-03-12 12:48:00,7.94,15.8,1065,44.8,3.14,22.2,0,2.62,723,32.5,17.5
2023-03-12 12:52:00,7.89,14.9,1129,43.9,3.21,23.1,0,2.57,1060,31.0,27.9
2023-03-12 12:56:00,7.74,15.1,1000,39.7,2.97,23.2,0,3.15,704,28.9,17.8
2023-03-12 13:00:00,7.75,14.8,1141,40.3,2.96,22.3,9.48,2.71,836,30.8,17.4
2023-03-12 13:04:00,7.71,15.1,1037,43.1,3.16,22.5,0,2.98,720,30.7,17.8
2023-03-12 13:08:00,8.01,16.1,1122,45.1,2.71,21.9,0,3.50,837,30.1,17.6
2023-03-12 13:12:00,7.75,15.0,1179,44.7,2.99,21.8,0.215,3.35,1281,29.3,32.8
2023-03-12 13:16:00,8.04,14.9,1005,41.7,3.07,22.1,0.857,2.46,720,29.9,17.5
2023-03-12 13:20:00,8.02,15.2,1027,41.0,3.05,21.5,0,3.29,719,29.4,18.0
2023-03-12 13:24:00,7.79,14.6,1054,42.1,3.15,21.5,0,2.53,751,30.4,17.5
2023-03-12 13:28:00,53.8,19.7,1825,57.5,3.69,22.0,0,3.42,1438,34.1,17.7
2023-03-12 13:32:00,7.95,14.9,1597,44.0,3.11,21.9,0.0135,3.53,879,32.4,54.5
2023-03-12 13:36:00,7.82,14.8,1070,41.5,3.13,22.8,0.451,2.32,780,41.1,17.7
2023-03-12 13:40:00,7.87,14.8,1041,42.1,3.02,23.1,0,2.60,739,31.4,17.6
2023-03-12 13:44:00,7.99,14.8,1101,43.5,2.99,22.8,0,3.71,788,31.3,17.3
2023-03-12 13:48:00,7.82,15.9,998,39.4,2.83,23.0,0,2.65,704,29.7,17.2
2023-03-12 13:52:00,7.67,14.8,1559,44.3,3.20,21.5,0,2.81,1026,29.1,59.0
2023-03-12 13:56:00,7.68,15.0,994,40.3,3.07,21.6,0.261,2.24,698,29.2,17.4
2023-03-12 14:00:00,7.78,14.7,1058,42.2,3.10,22.6,0,3.35,740,31.0,17.4

