"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 12:36:00,0,0,0.355,0,0,0,0,0,0.222,0,0
2023-03-21 12:40:00,0,0,0.447,0,0,0,0,0,0.310,0,0
2023-03-21 12:44:00,0,0,0.443,0,0,0,0,0,0.304,0,0
2023-03-21 12:48:00,0,0,0.448,0,0,0,0,0,0.312,0,0
2023-03-21 12:52:00,0,0,0.476,0,0,0,0,0,0.305,0,0
2023-03-21 12:56:00,0,0,0.464,0,0,0,0,0,0.322,0,0
2023-03-21 13:00:00,0,0,0.492,0,0,0,0,0,0.329,0,0
2023-03-21 13:04:00,0,0,0.470,0,0,0,0,0,0.307,0,0
2023-03-21 13:08:00,0,0,0.482,0,0,0,0,0,0.328,0,0
2023-03-21 13:12:00,0,0,0.501,0,0,0,0,0,0.319,0,0
2023-03-21 13:16:00,0,0,0.468,0,0,0,0,0,0.309,0,0
2023-03-21 13:20:00,0,0,0.459,0,0,0,0,0,0.327,0,0
2023-03-21 13:24:00,0,0,0.489,0,0,0,0,0,0.333,0,0
2023-03-21 13:28:00,0,0,0.481,0,0,0,0,0,0.342,0,0
2023-03-21 13:32:00,0,0,0.449,0,0,0,0,0,0.299,0,0
2023-03-21 13:36:00,0,0,0.482,0,0,0,0,0,0.301,0,0
2023-03-21 13:40:00,0,0,0.453,0,0,0,0,0,0.293,0,0
2023-03-21 13:44:00,0,0,0.509,0,0,0,0,0,0.298,0,0
2023-03-21 13:48:00,0,0,0.493,0,0,0,0,0,0.322,0,0
2023-03-21 13:52:00,0,0,0.477,0,0,0,0,0,0.313,0,0
2023-03-21 13:56:00,0,0,0.490,0,0,0,0,0,0.313,0,0
2023-03-21 14:00:00,0,0,0.442,0,0,0,0,0,0.317,0,0
2023-03-21 14:04:00,0,0,0.489,0,0,0,0,0,0.324,0,0
2023-03-21 14:08:00,0,0,0.490,0,0,0,0,0,0.281,0,0
2023-03-21 14:12:00,0,0,0.455,0,0,0,0,0,0.325,0,0
2023-03-21 14:16:00,0,0,0.493,0,0,0,0,0,0.315,0,0
2023-03-21 14:20:00,0,0,0.442,0,0,0,0,0,0.310,0,0
2023-03-21 14:24:00,0,0,0.498,0,0,0,0,0,0.325,0,0
2023-03-21 14:28:00,0,0,0.477,0,0,0,0,0,0.306,0,0
2023-03-21 14:32:00,0,0,0.466,0,0,0,0,0,0.312,0,0
2023-03-21 14:36:00,0,0,0.481,0,0,0,0,0,0.328,0,0
2023-03-21 14:40:00,0,0,0.460,0,0,0,0,0,0.350,0,0
2023-03-21 14:44:00,0,0,0.418,0,0,0,0,0,0.305,0,0
2023-03-21 14:48:00,0,0,0.469,0,0,0,0,0,0.307,0,0
2023-03-21 14:52:00,0,0,0.453,0,0,0,0,0,0.307,0,0
2023-03-21 14:56:00,0,0,0.484,0,0,0,0,0,0.302,0,0
2023-03-21 15:00:00,0,0,0.463,0,0,0,0,0,0.306,0,0
2023-03-21 15:04:00,0,0,0.465,0,0,0,0,0,0.315,0,0
2023-03-21 15:08:00,0,0,0.489,0,0,0,0,0,0.298,0,0
2023-03-21 15:12:00,0,0,0.494,0,0,0,0,0,0.320,0,0
2023-03-21 15:16:00,0,0,0.476,0,0,0,0,0,0.318,0,0
2023-03-21 15:20:00,0,0,0.456,0,0,0,0,0,0.321,0,0
2023-03-21 15:24:00,0,0,0.450,0,0,0,0,0,0.288,0,0
2023-03-21 15:28:00,0,0,0.454,0,0,0,0,0,0.323,0,0
2023-03-21 15:32:00,0,0,0.447,0,0,0,0,0,0.314,0,0
2023-03-21 15:36:00,0,0,0.456,0,0,0,0,0,0.324,0,0
2023-03-21 15:40:00,0,0,0.458,0,0,0,0,0,0.326,0,0
2023-03-21 15:44:00,0,0,0.474,0,0,0,0,0,0.300,0,0
2023-03-21 15:48:00,0,0,0.493,0,0,0,0,0,0.334,0,0
2023-03-21 15:52:00,0,0,0.463,0,0,0,0,0,0.321,0,0
2023-03-21 15:56:00,0,0,0.465,0,0,0,0,0,0.336,0,0
2023-03-21 16:00:00,0,0,0.487,0,0,0,0,0,0.338,0,0
2023-03-21 16:04:00,0,0,0.385,0,0,0,0,0,0.260,0,0
2023-03-21 16:08:00,0,0,0,0,0,0,0,0,0,0,0
2023-03-21 16:12:00,0,0,0,0,0,0,0,0,0,0,0
2023-03-21 16:16:00,0,0,0.0865,0,0,0,0,0,0.0338,0,0
2023-03-21 16:20:00,0,0,0.450,0,0,0,0,0,0.297,0,0
2023-03-21 16:24:00,0,0,0.506,0,0,0,0,0,0.325,0,0
2023-03-21 16:28:00,0,0,0.474,0,0,0,0,0,0.309,0,0
2023-03-21 16:32:00,0,0,0.456,0,0,0,0,0,0.292,0,0
2023-03-21 16:36:00,0,0,0.456,0,0,0,0,0,0.319,0,0
2023-03-21 16:40:00,0,0,0.461,0,0,0,0,0,0.289,0,0
2023-03-21 16:44:00,0,0,0.444,0,0,0,0,0,0.327,0,0
2023-03-21 16:48:00,0,0,0.460,0,0,0,0,0,0.309,0,0
2023-03-21 16:52:00,0,0,0.484,0,0,0,0,0,0.314,0,0
2023-03-21 16:56:00,0,0,0.470,0,0,0,0,0,0.299,0,0
2023-03-21 17:00:00,0,0,0.462,0,0,0,0,0,0.304,0,0
2023-03-21 17:04:00,0,0,0.484,0,0,0,0,0,0.319,0,0
2023-03-21 17:08:00,0,0,0.456,0,0,0,0,0,0.286,0,0
2023-03-21 17:12:00,0,0,0.294,0,0,0,0,0,0.174,0,0
2023-03-21 17:16:00,0,0,0.483,0,0,0,0,0,0.296,0,0
2023-03-21 17:20:00,0,0,0.443,0,0,0,0,0,0.329,0,0
2023-03-21 17:24:00,0,0,0.459,0,0,0,0,0,0.315,0,0
2023-03-21 17:28:00,0,0,0.499,0,0,0,0,0,0.302,0,0
2023-03-21 17:32:00,0,0,0.477,0,0,0,0,0,0.306,0,0
2023-03-21 17:36:00,0,0,0.458,0,0,0,0,0,0.315,0,0
2023-03-21 17:40:00,0,0,0.440,0,0,0,0,0,0.349,0,0
2023-03-21 17:44:00,0,0,0.424,0,0,0,0,0,0.299,0,0
2023-03-21 17:48:00,0,0,0.478,0,0,0,0,0,0.313,0,0
2023-03-21 17:52:00,0,0,0.480,0,0,0,0,0,0.315,0,0
2023-03-21 17:56:00,0,0,0.464,0,0,0,0,0,0.318,0,0
2023-03-21 18:00:00,0,0,0.480,0,0,0,0,0,0.305,0,0
2023-03-21 18:04:00,0,0,0.456,0,0,0,0,0,0.301,0,0
2023-03-21 18:08:00,0,0,0.476,0,0,0,0,0,0.300,0,0
2023-03-21 18:12:00,0,0,0.489,0,0,0,0,0,0.299,0,0
2023-03-21 18:16:00,0,0,0.466,0,0,0,0,0,0.312,0,0
2023-03-21 18:20:00,0,0,0.459,0,0,0,0,0,0.299,0,0
2023-03-21 18:24:00,0,0,0.451,0,0,0,0,0,0.295,0,0
2023-03-21 18:28:00,0,0,0.471,0,0,0,0,0,0.320,0,0
2023-03-21 18:32:00,0,0,0.471,0,0,0,0,0,0.306,0,0
2023-03-21 18:36:00,0,0,0.491,0,0,0,0,0,0.291,0,0
2023-03-21 18:40:00,0,0,0.402,0,0,0,0,0,0.300,0,0
2023-03-21 18:44:00,0,0,0.356,0,0,0,0,0,0.298,0,0
2023-03-21 18:48:00,0,0,0.427,0,0,0,0,0,0.273,0,0
2023-03-21 18:52:00,0,0,0.421,0,0,0,0,0,0.272,0,0
2023-03-21 18:56:00,0,0,0.405,0,0,0,0,0,0.255,0,0
2023-03-21 19:00:00,0,0,0.432,0,0,0,0,0,0.285,0,0

