"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 13:12:00,0,,37177,224829,0,29220,0,0,0,0,16436
2023-03-21 13:16:00,0,,35993,218342,0,30227,0,0,0,0,17088
2023-03-21 13:20:00,0,,34154,5917,0,27858,0,0,0,0,15763
2023-03-21 13:24:00,0,,34197,232703,0,31935,0,0,0,0,16220
2023-03-21 13:28:00,0,,35346,222857,0,29775,0,0,0,0,16482
2023-03-21 13:32:00,0,,35624,231920,0,63243,0,0,0,0,16827
2023-03-21 13:36:00,0,,35751,224648,0,29824,0,0,0,0,16483
2023-03-21 13:40:00,0,,33532,5998,0,30910,0,0,0,0,16573
2023-03-21 13:44:00,0,,36479,224931,0,65076,0,0,0,0,16103
2023-03-21 13:48:00,0,,34139,231439,0,31157,0,0,0,0,16299
2023-03-21 13:52:00,0,,39690,226280,0,28250,0,0,0,0,16489
2023-03-21 13:56:00,0,,38306,231783,0,28894,0,0,0,0,17242
2023-03-21 14:00:00,0,,35607,5822,0,30771,0,0,0,0,16593
2023-03-21 14:04:00,0,,600777,225854,0,308806,0,0,0,0,16364
2023-03-21 14:08:00,0,,33708,235575,0,29052,0,0,0,0,16181
2023-03-21 14:12:00,0,,35112,227212,0,30493,0,0,0,0,16627
2023-03-21 14:16:00,0,,33088,227932,0,30011,0,0,0,0,16494
2023-03-21 14:20:00,0,,33187,5930,0,62266,0,0,0,0,17137
2023-03-21 14:24:00,0,,34591,229869,0,29792,0,0,0,0,15827
2023-03-21 14:28:00,0,,33730,228743,0,29980,0,0,0,0,16606
2023-03-21 14:32:00,0,,34858,224543,0,66221,0,0,0,0,16310
2023-03-21 14:36:00,0,,36025,226777,0,29245,0,0,0,0,16904
2023-03-21 14:40:00,0,,33399,6000,0,29460,0,0,0,0,16666
2023-03-21 14:44:00,0,,34161,223636,0,29704,0,0,0,0,15431
2023-03-21 14:48:00,0,,32901,233961,0,30283,0,0,0,0,16571
2023-03-21 14:52:00,0,,34808,227998,0,27805,0,0,0,0,16816
2023-03-21 14:56:00,0,,37875,219579,0,29542,0,0,0,0,16181
2023-03-21 15:00:00,0,,35504,5883,0,31947,0,0,0,0,15974
2023-03-21 15:04:00,0,,247392,233473,0,104167,0,0,0,0,16144
2023-03-21 15:08:00,0,,33577,232299,0,29185,0,0,0,0,16408
2023-03-21 15:12:00,0,,36267,224863,0,30629,0,0,0,0,16381
2023-03-21 15:16:00,0,,34412,221984,0,26841,0,0,0,0,16400
2023-03-21 15:20:00,0,,33952,5949,0,30883,0,0,0,0,16552
2023-03-21 15:24:00,0,,33279,232110,0,30077,0,0,0,0,15638
2023-03-21 15:28:00,0,,35915,228806,0,32044,0,0,0,0,16453
2023-03-21 15:32:00,0,,37063,225091,0,65063,0,0,0,0,16235
2023-03-21 15:36:00,0,,36056,224763,0,26376,0,0,0,0,16491
2023-03-21 15:40:00,0,,34081,6014,0,33168,0,0,0,0,16418
2023-03-21 15:44:00,0,,33418,229133,0,63808,0,0,0,0,16146
2023-03-21 15:48:00,0,,35499,226459,0,31234,0,0,0,0,15714
2023-03-21 15:52:00,0,,36078,228854,0,30153,0,0,0,0,16156
2023-03-21 15:56:00,0,,35483,226692,0,29444,0,0,0,0,16082
2023-03-21 16:00:00,0,,34736,5951,0,29382,0,0,0,0,16774
2023-03-21 16:04:00,0,,510980,228720,0,299920,0,0,0,0,15587
2023-03-21 16:08:00,0,,37148,374207,0,30538,0,0,0,0,16105
2023-03-21 16:12:00,0,0,35415,5075345,0,28861,0,0,0,12057,16833
2023-03-21 16:16:00,0,0,33511,310012,0,62186,0,0,0,0,16331
2023-03-21 16:20:00,0,0,34272,28749,0,31829,0,0,0,0,18211
2023-03-21 16:24:00,0,0,35556,228308,0,29668,0,0,0,0,15962
2023-03-21 16:28:00,0,0,34458,223671,0,28757,0,0,0,0,15131
2023-03-21 16:32:00,0,0,36604,224515,0,66829,0,0,0,0,17116
2023-03-21 16:36:00,0,0,36893,232034,0,28576,0,0,0,0,16055
2023-03-21 16:40:00,0,960,37752,5159,0,30692,0,0,0,0,16364
2023-03-21 16:44:00,0,0,36822,234125,0,30202,0,0,0,0,15810
2023-03-21 16:48:00,0,0,35599,222603,0,29828,0,0,0,0,15747
2023-03-21 16:52:00,0,0,34862,231572,0,26549,0,0,0,0,17056
2023-03-21 16:56:00,0,0,33810,227990,0,33138,0,0,0,0,15230
2023-03-21 17:00:00,0,0,34417,5209,0,27514,0,0,0,0,16271
2023-03-21 17:04:00,0,0,244922,223764,0,101327,0,0,0,0,16053
2023-03-21 17:08:00,0,0,34390,232991,0,28141,0,0,0,0,15924
2023-03-21 17:12:00,0,0,35093,225465,0,31523,0,0,0,0,16602
2023-03-21 17:16:00,0,0,33026,224652,0,27790,0,0,0,0,15675
2023-03-21 17:20:00,0,0,38492,5189,0,30521,0,0,0,0,15975
2023-03-21 17:24:00,0,0,34448,228208,0,31929,0,0,0,0,16518
2023-03-21 17:28:00,0,0,37935,232480,0,27655,0,0,0,0,16131
2023-03-21 17:32:00,0,0,38226,218861,0,68141,0,0,0,0,16171
2023-03-21 17:36:00,0,2075,35265,231775,0,30330,0,0,0,0,16504
2023-03-21 17:40:00,0,0,33964,5053,0,28486,0,0,0,0,15603
2023-03-21 17:44:00,0,0,36019,237621,0,66153,0,0,0,0,16576
2023-03-21 17:48:00,0,0,32950,227620,0,28079,0,0,0,0,15860
2023-03-21 17:52:00,0,0,34934,220721,0,29731,0,0,0,0,16305
2023-03-21 17:56:00,0,0,33405,233698,0,31567,0,0,0,0,16256
2023-03-21 18:00:00,0,0,33661,5110,0,29321,25555,0,0,0,15713
2023-03-21 18:04:00,0,0,1586053,227585,0,979207,0,0,0,1051,16689
2023-03-21 18:08:00,0,0,33550,225629,0,30800,0,0,0,0,16248
2023-03-21 18:12:00,0,0,32986,233720,0,30856,0,0,0,0,15918
2023-03-21 18:16:00,0,0,35355,222914,0,29321,0,0,0,0,16902
2023-03-21 18:20:00,0,0,35537,5197,0,65639,0,0,0,0,15529
2023-03-21 18:24:00,0,0,33080,227898,0,30473,0,0,0,0,16425
2023-03-21 18:28:00,0,0,35125,235667,0,29123,0,0,0,0,15826
2023-03-21 18:32:00,0,0,33019,220320,0,65787,0,0,0,0,16085
2023-03-21 18:36:00,0,0,33740,231862,0,29705,0,0,0,0,16644
2023-03-21 18:40:00,0,0,35430,5186,0,29004,0,0,0,0,15791
2023-03-21 18:44:00,0,0,33406,231451,0,30388,0,0,0,0,15643
2023-03-21 18:48:00,0,0,35760,228716,0,27801,0,0,0,0,16101
2023-03-21 18:52:00,0,0,32299,218299,0,31489,0,0,0,0,15894
2023-03-21 18:56:00,0,552,35547,228535,0,29470,0,0,0,0,16428
2023-03-21 19:00:00,0,0,34794,5100,0,29669,0,0,0,0,15934

