"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-20 20:48:00,78249984,87642112,2061635584,808620032,105234432,268029952,16699392,108351488,426303488,568266752,1697992704
2023-03-20 20:50:00,48414720,87642112,2104401920,785907712,105234432,261824512,16699392,108351488,422240256,568315904,1697669120
2023-03-20 20:52:00,49139712,88309760,1748152320,830984192,105234432,267923456,16699392,108351488,418672640,568315904,1697427456
2023-03-20 20:54:00,49754112,87855104,2206142464,767094784,105234432,262328320,16699392,108351488,427024384,568315904,1698508800
2023-03-20 20:56:00,50434048,87855104,1727868928,814411776,104722432,257892352,16699392,108351488,428433408,568315904,1698140160
2023-03-20 20:58:00,50475008,87855104,1924259840,814874624,104738816,261062656,16699392,108351488,417116160,568340480,1698099200
2023-03-20 21:00:00,50491392,87855104,2112987136,788705280,104738816,258752512,16699392,108351488,420102144,568340480,1698193408
2023-03-20 21:02:00,50491392,87855104,1915822080,814780416,105541632,262823936,16699392,108351488,419151872,568479744,1698213888
2023-03-20 21:04:00,88268800,87855104,2063196160,773124096,105545728,249712640,16699392,108351488,426242048,568430592,1699913728
2023-03-20 21:06:00,62853120,88305664,1901850624,830869504,105545728,255905792,16699392,108351488,431243264,568229888,1699926016
2023-03-20 21:08:00,49004544,88109056,1851822080,832671744,113434624,258359296,16699392,108351488,431362048,568320000,1700233216
2023-03-20 21:10:00,49053696,87846912,2209685504,780288000,105537536,252432384,16699392,108351488,423616512,568315904,1700577280
2023-03-20 21:12:00,49348608,87846912,2017357824,814002176,105648128,265981952,16699392,108351488,423841792,568340480,1700937728
2023-03-20 21:14:00,49696768,87846912,1937080320,771080192,105545728,264691712,16699392,108351488,428756992,568365056,1701081088
2023-03-20 21:16:00,49799168,87388160,1873891328,814010368,105660416,239058944,16699392,108351488,432611328,568459264,1703776256
2023-03-20 21:18:00,49987584,87388160,1917726720,814432256,105672704,264744960,16699392,108351488,427913216,568324096,1704312832
2023-03-20 21:20:00,49991680,87388160,2204676096,778141696,105803776,270823424,16699392,108351488,418988032,568184832,1704943616
2023-03-20 21:22:00,49995776,88076288,2067603456,831619072,105889792,267653120,16699392,108351488,420753408,568053760,1705242624
2023-03-20 21:24:00,49995776,87683072,2071392256,770142208,105803776,253390848,16699392,108351488,419471360,568180736,1705074688
2023-03-20 21:26:00,50040832,87683072,1822990336,816640000,105889792,248193024,16699392,108417024,432619520,568180736,1696632832
2023-03-20 21:28:00,50040832,87683072,2044432384,816640000,105701376,274350080,16699392,108449792,425676800,568176640,1696665600
2023-03-20 21:30:00,50040832,87683072,1955672064,771719168,105631744,276062208,16699392,108482560,425013248,568135680,1696702464
2023-03-20 21:32:00,50040832,87683072,1917382656,800468992,105562112,276258816,16699392,108314624,420380672,568143872,1696940032
2023-03-20 21:34:00,70553600,87486464,2252136448,785395712,105635840,252547072,16699392,108314624,418185216,568012800,1696825344
2023-03-20 21:36:00,63918080,88076288,2059628544,830869504,105562112,257454080,16699392,108314624,425013248,568053760,1697857536
2023-03-20 21:38:00,55009280,88076288,2036633600,831963136,105750528,256012288,16699392,108314624,425824256,568053760,1699016704
2023-03-20 21:40:00,51376128,87617536,2064474112,770424832,106688512,243552256,16699392,108314624,422707200,568061952,1699123200
2023-03-20 21:42:00,51400704,87617536,1913491456,798695424,105467904,254914560,16699392,108314624,421789696,568061952,1698328576
2023-03-20 21:44:00,51154944,87486464,2095505408,786178048,105467904,261414912,16699392,108314624,423886848,568070144,1699131392
2023-03-20 21:46:00,51159040,87486464,2016673792,812044288,105852928,257765376,16699392,108314624,430645248,568070144,1700319232
2023-03-20 21:48:00,51159040,87486464,2188337152,813043712,105906176,261554176,16699392,108314624,425545728,568078336,1700962304
2023-03-20 21:50:00,51159040,87486464,1939619840,770899968,106586112,260046848,16699392,108314624,425472000,568004608,1701249024
2023-03-20 21:52:00,51159040,88109056,2053005312,807882752,105320448,258936832,16699392,108314624,425668608,568004608,1701629952
2023-03-20 21:54:00,51159040,87584768,1992671232,794710016,105320448,260423680,16699392,108314624,427483136,568012800,1701851136
2023-03-20 21:56:00,84094976,87584768,1924698112,807370752,105320448,261083136,16699392,108314624,435642368,568168448,1703575552
2023-03-20 21:58:00,56565760,87584768,2259304448,814116864,105320448,260657152,16699392,108314624,437387264,568135680,1704488960
2023-03-20 22:00:00,50900992,87584768,2078781440,772734976,105836544,267030528,16699392,108314624,431779840,568127488,1704476672
2023-03-20 22:02:00,50900992,87584768,2006835200,793300992,106500096,362803200,16699392,108314624,418713600,568037376,1704255488
2023-03-20 22:04:00,50900992,87584768,1885462528,793300992,106369024,327643136,16699392,108314624,422424576,568041472,1704488960
2023-03-20 22:06:00,65650688,88109056,2022293504,815882240,106369024,259973120,16699392,108314624,427610112,568041472,1705291776
2023-03-20 22:08:00,59637760,88109056,1951039488,832684032,106369024,264548352,16699392,108314624,431890432,568041472,1701425152
2023-03-20 22:10:00,51146752,87650304,1669378048,772820992,105451520,271998976,16699392,108314624,427724800,567943168,1702060032
2023-03-20 22:12:00,51146752,87650304,2281164800,791392256,105484288,266956800,16699392,108314624,423940096,567975936,1701875712
2023-03-20 22:14:00,51146752,87650304,1876348928,791392256,105537536,274702336,16699392,108314624,421830656,569081856,1700450304
2023-03-20 22:16:00,51146752,87650304,2005479424,797343744,105558016,260366336,16699392,108314624,422285312,567975936,1700573184
2023-03-20 22:18:00,51146752,87650304,2174509056,804544512,105947136,264716288,16699392,108314624,431022080,568123392,1696550912
2023-03-20 22:20:00,51146752,87519232,1870966784,777117696,105795584,260296704,16699392,108314624,432410624,568008704,1696583680
2023-03-20 22:22:00,57135104,87949312,2194931712,807710720,105795584,264740864,16699392,108314624,423940096,568057856,1696833536
2023-03-20 22:24:00,50405376,87687168,2121666560,791474176,105435136,260272128,16699392,108314624,419176448,567992320,1697570816
2023-03-20 22:26:00,50012160,87687168,2013147136,792621056,105627648,248471552,16699392,108314624,420151296,567988224,1697734656
2023-03-20 22:28:00,50012160,87687168,1945092096,797515776,105627648,251191296,16699392,108314624,427851776,567939072,1699614720
2023-03-20 22:30:00,50012160,87687168,2018365440,783097856,105664512,266534912,16699392,108314624,428306432,567963648,1699778560
2023-03-20 22:32:00,50012160,87687168,2088390656,790380544,105615360,275406848,16699392,108314624,418754560,567967744,1700184064
2023-03-20 22:34:00,50012160,87687168,1937690624,790380544,105648128,268570624,16699392,108314624,420212736,567988224,1700311040
2023-03-20 22:36:00,61632512,87949312,1964433408,805306368,105541632,254820352,16699392,108314624,416698368,567947264,1700356096
2023-03-20 22:38:00,58404864,87982080,1973030912,806559744,105603072,248954880,16699392,108314624,425459712,567947264,1703161856
2023-03-20 22:40:00,50483200,87654400,2051215360,789127168,105492480,256905216,16699392,108314624,426905600,567947264,1703624704
2023-03-20 22:42:00,50089984,87654400,2081906688,790433792,105492480,251985920,16699392,108314624,420175872,567877632,1704218624
2023-03-20 22:44:00,54022144,87654400,1746300928,790433792,105517056,272896000,16699392,108314624,422055936,567840768,1703596032
2023-03-20 22:46:00,50085888,87654400,2130857984,791814144,105267200,274141184,16699392,108314624,421945344,567758848,1704153088
2023-03-20 22:48:00,50085888,87654400,1917816832,791187456,105271296,248549376,16699392,108314624,429490176,567758848,1705304064
2023-03-20 22:50:00,50085888,87654400,2002284544,791187456,105271296,255709184,16699392,108314624,433467392,567758848,1697488896
2023-03-20 22:52:00,50085888,87982080,2115928064,807157760,105664512,248643584,16699392,108314624,429666304,567758848,1697538048
2023-03-20 22:54:00,50085888,87588864,2042580992,793088000,105467904,270458880,16699392,108314624,424153088,567758848,1697738752
2023-03-20 22:56:00,50085888,87588864,2211274752,793960448,105467904,270372864,16699392,108314624,423092224,567758848,1698320384
2023-03-20 22:58:00,50085888,87588864,1894531072,790425600,105472000,245129216,16699392,108314624,420179968,567758848,1698512896
2023-03-20 23:00:00,50085888,87588864,2031157248,790425600,105275392,253747200,16699392,108314624,432140288,567779328,1698955264
2023-03-20 23:02:00,49954816,87588864,1916710912,792158208,105275392,263069696,16699392,108314624,432263168,567861248,1698828288
2023-03-20 23:04:00,49954816,87588864,2041131008,790257664,105291776,271015936,16699392,108314624,427020288,567877632,1698766848
2023-03-20 23:06:00,63668224,87986176,2215075840,805548032,105291776,263610368,16699392,108314624,425463808,567795712,1698848768
2023-03-20 23:08:00,96759808,87986176,1823068160,807444480,105291776,266391552,16699392,108314624,424914944,567795712,1699053568
2023-03-20 23:10:00,51568640,87527424,1972387840,793092096,105721856,256401408,16699392,108314624,435089408,567799808,1700032512
2023-03-20 23:12:00,50094080,87527424,1895972864,793870336,105725952,259768320,16699392,108314624,437547008,567799808,1700999168
2023-03-20 23:14:00,50094080,87527424,1872625664,782442496,105754624,251805696,16699392,108314624,423002112,567799808,1701347328
2023-03-20 23:16:00,50094080,87527424,2195628032,793149440,105791488,255336448,16699392,108314624,421367808,567734272,1701404672
2023-03-20 23:18:00,50094080,87527424,1909501952,789655552,105439232,274247680,16699392,108314624,425566208,567767040,1701498880
2023-03-20 23:20:00,49930240,87527424,2032521216,789655552,105439232,273367040,16699392,108314624,433049600,567726080,1703526400
2023-03-20 23:22:00,49930240,87986176,1821593600,805855232,105439232,254808064,16699392,108314624,432267264,567775232,1704816640
2023-03-20 23:24:00,49930240,87658496,2160201728,783220736,105439232,259604480,16699392,108314624,428359680,567758848,1705160704
2023-03-20 23:26:00,49930240,87658496,1902755840,792821760,105439232,260562944,16699392,108314624,419766272,567607296,1704988672
2023-03-20 23:28:00,64110592,87658496,2059485184,793092096,105439232,268242944,16699392,108314624,421769216,567607296,1704906752
2023-03-20 23:30:00,52736000,87658496,2222882816,789684224,105439232,264282112,16699392,108314624,422707200,567607296,1696518144
2023-03-20 23:32:00,50057216,87658496,1830694912,790413312,105447424,254349312,16699392,108314624,424955904,567607296,1696641024
2023-03-20 23:34:00,50057216,87658496,2236870656,784302080,105447424,253026304,16699392,108314624,423735296,567640064,1697030144
2023-03-20 23:36:00,55898112,88018944,2024116224,804859904,105316352,254738432,16699392,108314624,421322752,567640064,1697406976
2023-03-20 23:38:00,55898112,87625728,1804419072,806346752,105316352,264048640,16699392,108314624,423804928,567640064,1696948224
2023-03-20 23:40:00,50130944,87625728,2215239680,790429696,105316352,265719808,16699392,108314624,427986944,567640064,1697361920
2023-03-20 23:42:00,50130944,87625728,1850769408,791461888,105316352,251568128,16699392,108314624,435523584,567857152,1698398208
2023-03-20 23:44:00,49934336,87625728,2175266816,783351808,105316352,255881216,16699392,108314624,432238592,567693312,1698983936
2023-03-20 23:46:00,62427136,87625728,1959391232,788103168,105709568,255614976,16699392,108314624,424108032,567812096,1698877440
2023-03-20 23:48:00,62713856,87625728,1907920896,787623936,105709568,263749632,16699392,108314624,425304064,567816192,1699516416
2023-03-20 23:50:00,50372608,87625728,1940598784,787714048,105447424,262144000,16699392,108314624,422477824,567717888,1699704832
2023-03-20 23:52:00,49901568,88018944,2054332416,805875712,105447424,252268544,16699392,108314624,432742400,567750656,1701494784
2023-03-20 23:54:00,49917952,87691264,2219524096,782057472,105451520,272211968,16699392,108314624,432140288,567750656,1702027264
2023-03-20 23:56:00,49930240,87691264,1645146112,788594688,105451520,272371712,16699392,108314624,424386560,567611392,1702854656
2023-03-20 23:58:00,49807360,87691264,2048323584,789995520,105713664,251715584,16699392,108314624,422891520,567660544,1702633472
2023-03-21 00:00:00,49811456,87494656,2099552256,784449536,105619456,265134080,16699392,108314624,427352064,567701504,1703587840
2023-03-21 00:02:00,49811456,87494656,1865965568,797286400,105623552,355315712,16699392,108314624,436031488,567775232,1705648128
2023-03-21 00:04:00,49811456,87494656,2218733568,782557184,105639936,326438912,16699392,108314624,436318208,567668736,1695535104
2023-03-21 00:06:00,58875904,88018944,2058686464,804503552,105316352,279121920,16699392,108314624,422043648,567791616,1695461376
2023-03-21 00:08:00,47013888,87625728,2032476160,806694912,105644032,280395776,16699392,108314624,422158336,567861248,1695608832
2023-03-21 00:10:00,47415296,87625728,2014756864,783552512,105316352,276164608,16699392,108314624,421470208,567705600,1695408128
2023-03-21 00:12:00,90128384,87625728,2039762944,804110336,105316352,266567680,16699392,108314624,428138496,567754752,1696960512
2023-03-21 00:14:00,52920320,87625728,2258169856,783687680,105316352,258527232,16699392,108314624,429084672,567754752,1697316864
2023-03-21 00:16:00,51159040,87625728,1899401216,788320256,105316352,259026944,16699392,108314624,425025536,567754752,1697640448
2023-03-21 00:18:00,51159040,87625728,2045022208,789491712,105316352,253161472,16699392,108314624,420909056,567754752,1696948224
2023-03-21 00:20:00,51159040,87625728,1870417920,781324288,105316352,261246976,16699392,108314624,424493056,567754752,1698144256
2023-03-21 00:22:00,51159040,88018944,2043355136,820674560,105316352,258969600,16699392,108314624,425517056,567672832,1699254272
2023-03-21 00:24:00,51159040,87560192,2039664640,781942784,105316352,253931520,16699392,108314624,428572672,567672832,1699966976
2023-03-21 00:26:00,51159040,87560192,1927880704,788832256,105316352,253272064,16699392,108314624,426520576,567787520,1700323328
2023-03-21 00:28:00,50966528,87560192,2041098240,788824064,105349120,259346432,16699392,108314624,425267200,567779328,1700556800
2023-03-21 00:30:00,50966528,87560192,1967886336,781516800,105357312,259760128,16699392,108314624,422842368,567820288,1700958208
2023-03-21 00:32:00,50966528,87560192,1996324864,811249664,104525824,262586368,16699392,108314624,430473216,567664640,1701928960
2023-03-21 00:34:00,81428480,87560192,2097831936,773255168,104804352,251027456,16699392,108314624,437882880,567590912,1704226816
2023-03-21 00:36:00,63373312,88018944,1887506432,804872192,104820736,248578048,16699392,108314624,428281856,567656448,1703690240
2023-03-21 00:38:00,59744256,88018944,1974398976,805339136,104763392,250798080,16699392,108314624,423354368,567713792,1705472000
2023-03-21 00:40:00,51351552,87756800,1937108992,785039360,104775680,252772352,16699392,108314624,420544512,567607296,1704636416
2023-03-21 00:42:00,51220480,87756800,2162446336,812630016,104816640,252878848,16699392,108314624,423342080,567607296,1705345024
2023-03-21 00:44:00,51044352,87625728,1949679616,773541888,105594880,255213568,16699392,108314624,437272576,567607296,1701715968
2023-03-21 00:46:00,51044352,87625728,2036764672,787959808,105644032,254763008,16699392,108314624,442937344,567607296,1700773888
2023-03-21 00:48:00,51044352,87625728,2049273856,788418560,105709568,253579264,16699392,108314624,426356736,567631872,1700909056
2023-03-21 00:50:00,51044352,87625728,1892548608,779636736,105414656,248918016,16699392,108314624,428335104,567754752,1700913152
2023-03-21 00:52:00,51044352,88018944,2089566208,826687488,105336832,253997056,16699392,108314624,430854144,567828480,1700794368
2023-03-21 00:54:00,51044352,87625728,1888870400,766693376,105664512,254251008,16699392,108314624,431575040,567660544,1702879232
2023-03-21 00:56:00,51044352,87625728,2052919296,796688384,105533440,252420096,16699392,108314624,429555712,567660544,1701912576
2023-03-21 00:58:00,85884928,87625728,2012143616,797716480,105664512,252243968,16699392,108314624,428654592,567660544,1701756928
2023-03-21 01:00:00,49143808,87625728,2047369216,782987264,105664512,274989056,16699392,108314624,429367296,567660544,1701761024
2023-03-21 01:02:00,49012736,87625728,2073157632,811261952,105664512,282935296,16699392,108314624,431714304,567660544,1701892096
2023-03-21 01:04:00,49111040,87625728,1852506112,767856640,105664512,250843136,16699392,108314624,425111552,567660544,1702723584
2023-03-21 01:06:00,63647744,88018944,1959903232,819118080,105664512,254664704,16699392,108314624,424292352,567537664,1702371328
2023-03-21 01:08:00,53895168,88018944,1941782528,820703232,105664512,255549440,16699392,108314624,418033664,567455744,1702453248
2023-03-21 01:10:00,50159616,87494656,2008358912,784375808,106532864,264323072,16699392,108314624,424636416,567717888,1702502400
2023-03-21 01:12:00,50159616,87494656,2211700736,811057152,105353216,262037504,16699392,108314624,426639360,567595008,1702641664
2023-03-21 01:14:00,50032640,87494656,1809534976,768606208,105353216,247365632,16699392,108314624,437166080,567455744,1704620032
2023-03-21 01:16:00,50032640,87494656,2207358976,810381312,105353216,251731968,16699392,108314624,430718976,567459840,1704214528
2023-03-21 01:18:00,50032640,87494656,1953419264,809988096,105353216,256208896,16699392,108314624,433700864,567459840,1704804352
2023-03-21 01:20:00,50032640,87494656,1903017984,776826880,105353216,257114112,16699392,108314624,421564416,567549952,1704857600
2023-03-21 01:22:00,50032640,88018944,2124824576,828469248,105353216,261484544,16699392,108314624,423825408,567037952,1704873984
2023-03-21 01:24:00,49901568,88018944,1931644928,769265664,105353216,251420672,16699392,108314624,430010368,567111680,1706229760
2023-03-21 01:26:00,49901568,87560192,2152607744,813445120,105353216,255471616,16699392,108314624,434253824,567144448,1702281216
2023-03-21 01:28:00,61374464,87560192,1860427776,811491328,105353216,257196032,16699392,108314624,433491968,567177216,1702383616
2023-03-21 01:30:00,50073600,87560192,1956380672,773881856,105353216,253984768,16699392,108314624,422244352,567177216,1703075840
2023-03-21 01:32:00,50073600,87429120,2176933888,811470848,105353216,259248128,16699392,108314624,421617664,567177216,1702903808
2023-03-21 01:34:00,50073600,87429120,2028584960,768487424,105353216,265285632,16699392,108314624,423653376,567177216,1703596032
2023-03-21 01:36:00,61476864,88018944,2239987712,826597376,105869312,249253888,16699392,108314624,434733056,567177216,1703243776
2023-03-21 01:38:00,55066624,88109056,2031357952,828772352,105869312,260071424,16699392,108314624,431185920,567177216,1703211008
2023-03-21 01:40:00,50110464,87650304,2146582528,772161536,105873408,256663552,16699392,108314624,424542208,567181312,1702735872
2023-03-21 01:42:00,50110464,87650304,1555640320,803254272,104546304,261525504,16699392,108314624,430137344,567181312,1702645760
2023-03-21 01:44:00,49745920,87650304,1826697216,776105984,104284160,250884096,16699392,108314624,425275392,567181312,1702350848
2023-03-21 01:46:00,49745920,87650304,2313867264,810803200,104284160,249516032,16699392,108314624,433807360,567279616,1702645760
2023-03-21 01:48:00,49745920,87650304,2028683264,812171264,104947712,257191936,16699392,108314624,433254400,567345152,1703432192
2023-03-21 01:50:00,49745920,87650304,1960132608,767291392,105709568,248311808,16699392,108314624,430202880,567468032,1703182336
2023-03-21 01:52:00,66547712,88109056,1923350528,812646400,105750528,256573440,16699392,108314624,429613056,568160256,1703247872
2023-03-21 01:54:00,48373760,88117248,2014326784,783368192,105676800,265080832,16699392,108314624,423870464,567492608,1703157760
2023-03-21 01:56:00,48431104,87724032,1919053824,809918464,105492480,260120576,16699392,108314624,425644032,568197120,1703989248
2023-03-21 01:58:00,48791552,87724032,1936875520,810479616,105492480,260894720,16699392,108314624,428298240,567570432,1702481920
2023-03-21 02:00:00,49127424,87724032,2126307328,769277952,105390080,250773504,16699392,108314624,432959488,567619584,1702305792
2023-03-21 02:02:00,49127424,87724032,1927319552,797446144,105406464,310427648,16699392,108314624,423604224,567504896,1702207488
2023-03-21 02:04:00,49127424,87724032,1951821824,783880192,105635840,286838784,16699392,108314624,422682624,567521280,1702367232
2023-03-21 02:06:00,60813312,88117248,2254770176,819679232,105394176,279625728,16699392,108314624,424886272,567529472,1702395904
2023-03-21 02:08:00,65925120,88084480,1799479296,830115840,105394176,288698368,16699392,108314624,426856448,567754752,1698181120
2023-03-21 02:10:00,50774016,87822336,2057146368,767799296,105197568,262148096,16699392,108314624,429580288,567738368,1696104448
2023-03-21 02:12:00,50368512,87560192,1855229952,789282816,105230336,260878336,16699392,108314624,432603136,567738368,1696182272
2023-03-21 02:14:00,50368512,87560192,2052091904,789282816,105283584,266964992,16699392,108314624,424341504,567742464,1695768576
2023-03-21 02:16:00,49844224,87560192,2089144320,795127808,105545728,260382720,16699392,108314624,421388288,567644160,1696251904
2023-03-21 02:18:00,49844224,87560192,2071810048,810487808,105754624,258031616,16699392,108314624,420999168,567648256,1695625216
2023-03-21 02:20:00,49844224,87560192,2168111104,768950272,105754624,251260928,16699392,108314624,431063040,567574528,1698349056
2023-03-21 02:22:00,49844224,88084480,1871847424,805756928,105754624,247492608,16699392,108314624,429846528,567459840,1698607104
2023-03-21 02:24:00,49844224,88084480,2223423488,788848640,105492480,257568768,16699392,108314624,419176448,567631872,1699516416
2023-03-21 02:26:00,49713152,87691264,2082258944,794075136,105295872,254087168,16699392,108314624,421273600,567549952,1699430400
2023-03-21 02:28:00,49713152,87691264,2015113216,812314624,105299968,260841472,16699392,108314624,417845248,567549952,1699700736
2023-03-21 02:30:00,49713152,87494656,2212995072,767623168,105758720,250122240,16699392,108314624,427126784,567558144,1702019072
2023-03-21 02:32:00,49713152,87494656,1876832256,789172224,105766912,260235264,16699392,108314624,428969984,567574528,1702658048
2023-03-21 02:34:00,49713152,87494656,2255908864,789172224,105553920,255762432,16699392,108314624,422350848,567595008,1703682048
2023-03-21 02:36:00,62570496,88084480,1954091008,803852288,105582592,254455808,16699392,108314624,422678528,567496704,1703743488
2023-03-21 02:38:00,48107520,88084480,1975123968,820539392,105435136,256217088,16699392,108314624,419065856,567496704,1704398848
2023-03-21 02:40:00,48107520,87691264,2181857280,776077312,105439232,258056192,16699392,108314624,429031424,567496704,1707229184
2023-03-21 02:42:00,48271360,87691264,1905721344,788893696,105742336,254349312,16699392,108314624,429412352,567521280,1706704896
2023-03-21 02:44:00,48652288,87691264,2217041920,788238336,105635840,257380352,16699392,108314624,423108608,567521280,1706704896
2023-03-21 02:46:00,48697344,87691264,1894817792,787980288,105566208,243904512,16699392,108314624,422645760,567554048,1697087488
2023-03-21 02:48:00,48730112,87691264,2075291648,794542080,105566208,257486848,16699392,108314624,422014976,567595008,1697038336
2023-03-21 02:50:00,48746496,87691264,2228789248,781107200,105623552,257859584,16699392,108314624,433684480,567595008,1697054720
2023-03-21 02:52:00,48746496,88084480,2049368064,804171776,105623552,250707968,16699392,108314624,437096448,567595008,1697513472
2023-03-21 02:54:00,56651776,88084480,2218708992,791588864,106512384,259633152,16699392,108314624,431849472,567668736,1697513472
2023-03-21 02:56:00,49950720,87560192,1871552512,790847488,106516480,256606208,16699392,108314624,427126784,567619584,1696669696
2023-03-21 02:58:00,49975296,87560192,2253201408,788271104,105336832,267579392,16699392,108314624,426463232,567906304,1696894976
2023-03-21 03:00:00,50012160,87560192,1846435840,788271104,105852928,264445952,16699392,108314624,426504192,567734272,1697153024
2023-03-21 03:02:00,50016256,87560192,1887272960,791666688,106516480,271187968,16699392,108314624,434434048,567734272,1697726464
2023-03-21 03:04:00,50016256,87560192,2220232704,791879680,105357312,266870784,16699392,108314624,427057152,567734272,1698521088
2023-03-21 03:06:00,66109440,88084480,1729839104,803520512,105365504,266133504,16699392,108314624,420687872,567734272,1698578432
2023-03-21 03:08:00,54620160,88084480,2185801728,806010880,105365504,266678272,16699392,108314624,421335040,567799808,1697935360
2023-03-21 03:10:00,50130944,87691264,2069164032,791592960,105365504,261378048,16699392,108314624,421806080,567857152,1698832384
2023-03-21 03:12:00,50130944,87691264,1913434112,792395776,105365504,263962624,16699392,108314624,430563328,567709696,1700122624
2023-03-21 03:14:00,50130944,87691264,2066948096,789790720,105365504,263688192,16699392,108314624,428875776,567836672,1700114432
2023-03-21 03:16:00,85884928,87691264,1986654208,792903680,105168896,250335232,16699392,108314624,424886272,567738368,1700737024
2023-03-21 03:18:00,52678656,87691264,2247303168,789766144,105750528,259051520,16699392,108314624,421584896,567566336,1701134336
2023-03-21 03:20:00,50208768,87494656,2060836864,789766144,105750528,269955072,16699392,108314624,421314560,567566336,1702256640
2023-03-21 03:22:00,49881088,88223744,2040004608,806809600,105754624,266276864,16699392,108314624,428855296,567312384,1704415232
2023-03-21 03:24:00,49881088,87633920,1849638912,783679488,105758720,274120704,16699392,108314624,431984640,567623680,1704165376
2023-03-21 03:26:00,49881088,87633920,1801756672,795926528,105168896,272568320,16699392,108408832,425721856,567529472,1704771584
2023-03-21 03:28:00,49881088,87633920,2240237568,790601728,105168896,245153792,16699392,108417024,422326272,567545856,1704673280
2023-03-21 03:30:00,49881088,87633920,1838280704,790601728,105168896,252723200,16699392,108417024,419577856,567443456,1705127936
2023-03-21 03:32:00,49750016,87633920,2170019840,792162304,105168896,257536000,16699392,108314624,431841280,567443456,1702330368
2023-03-21 03:34:00,49750016,87633920,1985597440,782340096,105168896,259190784,16699392,108314624,434073600,567443456,1702064128
2023-03-21 03:36:00,64225280,88166400,2040184832,804384768,105168896,260870144,16699392,108314624,430419968,567443456,1702395904
2023-03-21 03:38:00,79900672,87887872,2169937920,806023168,105168896,259801088,16699392,108314624,420978688,567443456,1702367232
2023-03-21 03:40:00,54407168,87625728,2078076928,790949888,105168896,261378048,16699392,108347392,421867520,567447552,1701990400
2023-03-21 03:42:00,50020352,87625728,2241912832,791392256,105168896,245518336,16699392,108347392,423927808,567447552,1702158336
2023-03-21 03:44:00,50020352,87625728,1940656128,781824000,105234432,255254528,16699392,108347392,432091136,567447552,1702195200
2023-03-21 03:46:00,50020352,87625728,1930571776,791093248,105242624,254091264,16699392,108347392,424116224,567447552,1702039552
2023-03-21 03:48:00,49909760,87625728,1923842048,790503424,105836544,268099584,16699392,108347392,421380096,567447552,1702608896
2023-03-21 03:50:00,49909760,87625728,2049540096,790503424,105836544,271519744,16699392,108347392,424050688,567447552,1702420480
2023-03-21 03:52:00,49922048,87953408,2255200256,807428096,105836544,260112384,16699392,108347392,427823104,567447552,1702440960
2023-03-21 03:54:00,49922048,87560192,1999896576,783228928,105836544,266166272,16699392,108347392,434147328,567447552,1702596608
2023-03-21 03:56:00,49922048,87560192,2044178432,788439040,105836544,264601600,16699392,108347392,430698496,567447552,1702567936
2023-03-21 03:58:00,82341888,87560192,1911418880,789094400,105172992,240644096,16699392,108347392,422277120,567447552,1702576128
2023-03-21 04:00:00,55369728,87560192,2012442624,789110784,105598976,255389696,16699392,108347392,423489536,567455744,1703436288
2023-03-21 04:02:00,49971200,87560192,2057887744,792436736,105697280,330346496,16699392,108347392,416083968,567455744,1703149568
2023-03-21 04:04:00,49975296,87560192,2029207552,782344192,105566208,259964928,16699392,108347392,421068800,567455744,1702977536
2023-03-21 04:06:00,62402560,87953408,2239868928,804757504,105598976,255746048,16699392,108347392,432381952,567508992,1701466112
2023-03-21 04:08:00,53882880,87953408,1924538368,806764544,105623552,252620800,16699392,108347392,436137984,567537664,1701171200
2023-03-21 04:10:00,50360320,87560192,2092384256,790773760,105631744,246042624,16699392,108347392,426000384,567439360,1701249024
2023-03-21 04:12:00,50229248,87560192,2208821248,791457792,105680896,259350528,16699392,108347392,418242560,567177216,1701142528
2023-03-21 04:14:00,50229248,87560192,1871470592,782036992,105684992,263671808,16699392,108347392,421732352,567414784,1700765696
2023-03-21 04:16:00,50098176,87560192,2080722944,789356544,105693184,266113024,16699392,108347392,427376640,567414784,1701601280
2023-03-21 04:18:00,49901568,87560192,1876885504,789741568,105508864,259653632,16699392,108347392,424566784,567414784,1700720640
2023-03-21 04:20:00,49905664,87560192,1969758208,783319040,105529344,258195456,16699392,108347392,424034304,567414784,1700691968
2023-03-21 04:22:00,49905664,87953408,2154479616,813608960,105570304,267321344,16699392,108347392,422584320,567414784,1700798464
2023-03-21 04:24:00,49905664,87625728,1887510528,783704064,105246720,270487552,16699392,108347392,418725888,567414784,1701576704
2023-03-21 04:26:00,62930944,87625728,2182836224,788504576,105250816,269680640,16699392,108347392,429776896,567447552,1702301696
2023-03-21 04:28:00,50851840,87625728,1943736320,788889600,105250816,264294400,16699392,108347392,429256704,567472128,1702408192
2023-03-21 04:30:00,50020352,87625728,2123214848,782278656,105594880,269299712,16699392,108347392,428011520,567521280,1702547456
2023-03-21 04:32:00,50032640,87625728,1954033664,803696640,105275392,270680064,16699392,108347392,428351488,567472128,1703354368
2023-03-21 04:34:00,50044928,87625728,2008416256,777240576,105607168,251330560,16699392,108347392,428507136,567480320,1704120320
2023-03-21 04:36:00,65470464,87953408,2242224128,803463168,105607168,255877120,16699392,108347392,426725376,567480320,1704488960
