"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-04 15:21:00,7.85,15.2,1048,42.0,3.00,22.7,0,6.89,711,30.6,17.7
2023-03-04 15:22:00,7.85,15.2,1048,42.0,3.00,22.7,0,6.89,711,30.6,17.7
2023-03-04 15:23:00,7.85,15.2,1048,42.0,3.00,22.7,0,6.89,711,30.6,17.7
2023-03-04 15:24:00,7.85,15.2,1048,42.0,3.00,22.7,0,6.89,711,30.6,17.7
2023-03-04 15:25:00,7.78,15.0,1215,42.3,3.02,22.8,0,7.12,887,30.7,25.8
2023-03-04 15:26:00,7.78,15.0,1215,42.3,3.02,22.8,0,7.12,887,30.7,25.8
2023-03-04 15:27:00,7.78,15.0,1215,42.3,3.02,22.8,0,7.12,887,30.7,25.8
2023-03-04 15:28:00,7.78,15.0,1215,42.3,3.02,22.8,0,7.12,887,30.7,25.8
2023-03-04 15:29:00,7.78,15.0,1215,42.3,3.02,22.8,0,7.12,887,30.7,25.8
2023-03-04 15:30:00,7.84,14.7,1039,42.3,2.95,22.6,0.00333,7,733,30.4,17.3
2023-03-04 15:31:00,7.84,14.7,1039,42.3,2.95,22.6,0.00333,7,733,30.4,17.3
2023-03-04 15:32:00,7.84,14.7,1039,42.3,2.95,22.6,0.00333,7,733,30.4,17.3
2023-03-04 15:33:00,7.84,14.7,1039,42.3,2.95,22.6,0.00333,7,733,30.4,17.3
2023-03-04 15:34:00,7.84,14.7,1039,42.3,2.95,22.6,0.00333,7,733,30.4,17.3
2023-03-04 15:35:00,13.2,15.3,1269,42.4,3.05,22.2,0.00333,6.80,912,30.2,26.5
2023-03-04 15:36:00,13.2,15.3,1269,42.4,3.05,22.2,0.00333,6.80,912,30.2,26.5
2023-03-04 15:37:00,13.2,15.3,1269,42.4,3.05,22.2,0.00333,6.80,912,30.2,26.5
2023-03-04 15:38:00,13.2,15.3,1269,42.4,3.05,22.2,0.00333,6.80,912,30.2,26.5
2023-03-04 15:39:00,13.2,15.3,1269,42.4,3.05,22.2,0.00333,6.80,912,30.2,26.5
2023-03-04 15:40:00,8.09,14.7,1041,42.0,2.98,22.6,0.00333,6.65,736,30.6,17.7
2023-03-04 15:41:00,8.09,14.7,1041,42.0,2.98,22.6,0.00333,6.65,736,30.6,17.7
2023-03-04 15:42:00,8.09,14.7,1041,42.0,2.98,22.6,0.00333,6.65,736,30.6,17.7
2023-03-04 15:43:00,8.09,14.7,1041,42.0,2.98,22.6,0.00333,6.65,736,30.6,17.7
2023-03-04 15:44:00,8.09,14.7,1041,42.0,2.98,22.6,0.00333,6.65,736,30.6,17.7
2023-03-04 15:45:00,8.01,15.4,1213,41.9,3,23.6,0.00333,6.91,854,29.8,25.7
2023-03-04 15:46:00,8.01,15.4,1213,41.9,3,23.6,0.00333,6.91,854,29.8,25.7
2023-03-04 15:47:00,8.01,15.4,1213,41.9,3,23.6,0.00333,6.91,854,29.8,25.7
2023-03-04 15:48:00,8.01,15.4,1213,41.9,3,23.6,0.00333,6.91,854,29.8,25.7
2023-03-04 15:49:00,8.01,15.4,1213,41.9,3,23.6,0.00333,6.91,854,29.8,25.7
2023-03-04 15:50:00,7.70,14.8,1048,42.7,3.01,22.4,0.00333,6.75,730,30.1,18.1
2023-03-04 15:51:00,7.70,14.8,1048,42.7,3.01,22.4,0.00333,6.75,730,30.1,18.1
2023-03-04 15:52:00,7.70,14.8,1048,42.7,3.01,22.4,0.00333,6.75,730,30.1,18.1
2023-03-04 15:53:00,7.70,14.8,1048,42.7,3.01,22.4,0.00333,6.75,730,30.1,18.1
2023-03-04 15:54:00,7.70,14.8,1048,42.7,3.01,22.4,0.00333,6.75,730,30.1,18.1
2023-03-04 15:55:00,8.22,15.2,1206,43.1,3.10,22.6,0,7.00,858,29.7,20.7
2023-03-04 15:56:00,8.22,15.2,1206,43.1,3.10,22.6,0,7.00,858,29.7,20.7
2023-03-04 15:57:00,8.22,15.2,1206,43.1,3.10,22.6,0,7.00,858,29.7,20.7
2023-03-04 15:58:00,8.22,15.2,1206,43.1,3.10,22.6,0,7.00,858,29.7,20.7
2023-03-04 15:59:00,8.22,15.2,1206,43.1,3.10,22.6,0,7.00,858,29.7,20.7
2023-03-04 16:00:00,12.5,14.9,1095,42.0,2.96,22.6,0,6.83,771,30.7,23.1
2023-03-04 16:01:00,12.5,14.9,1095,42.0,2.96,22.6,0,6.83,771,30.7,23.1
2023-03-04 16:02:00,12.5,14.9,1095,42.0,2.96,22.6,0,6.83,771,30.7,23.1
2023-03-04 16:03:00,12.5,14.9,1095,42.0,2.96,22.6,0,6.83,771,30.7,23.1
2023-03-04 16:04:00,12.5,14.9,1095,42.0,2.96,22.6,0,6.83,771,30.7,23.1
2023-03-04 16:05:00,8.42,15.4,1167,42.3,2.93,22.8,0,6.77,829,30.1,21.7
2023-03-04 16:06:00,8.42,15.4,1167,42.3,2.93,22.8,0,6.77,829,30.1,21.7
2023-03-04 16:07:00,8.42,15.4,1167,42.3,2.93,22.8,0,6.77,829,30.1,21.7
2023-03-04 16:08:00,8.42,15.4,1167,42.3,2.93,22.8,0,6.77,829,30.1,21.7
2023-03-04 16:09:00,8.42,15.4,1167,42.3,2.93,22.8,0,6.77,829,30.1,21.7
2023-03-04 16:10:00,7.67,14.8,1126,42.9,3.13,23.1,0,7.18,793,29.6,22.4
2023-03-04 16:11:00,7.67,14.8,1126,42.9,3.13,23.1,0,7.18,793,29.6,22.4
2023-03-04 16:12:00,7.67,14.8,1126,42.9,3.13,23.1,0,7.18,793,29.6,22.4
2023-03-04 16:13:00,7.67,14.8,1126,42.9,3.13,23.1,0,7.18,793,29.6,22.4
2023-03-04 16:14:00,7.67,14.8,1126,42.9,3.13,23.1,0,7.18,793,29.6,22.4
2023-03-04 16:15:00,7.89,15.1,1138,42.7,2.94,23.2,0,6.75,758,30.0,18.8
2023-03-04 16:16:00,7.89,15.1,1138,42.7,2.94,23.2,0,6.75,758,30.0,18.8
2023-03-04 16:17:00,7.89,15.1,1138,42.7,2.94,23.2,0,6.75,758,30.0,18.8
2023-03-04 16:18:00,7.89,15.1,1138,42.7,2.94,23.2,0,6.75,758,30.0,18.8
2023-03-04 16:19:00,7.89,15.1,1138,42.7,2.94,23.2,0,6.75,758,30.0,18.8
2023-03-04 16:20:00,7.87,15.0,1155,42.1,3.07,22.8,0,7.10,846,30.9,24.4
2023-03-04 16:21:00,7.87,15.0,1155,42.1,3.07,22.8,0,7.10,846,30.9,24.4
2023-03-04 16:22:00,7.87,15.0,1155,42.1,3.07,22.8,0,7.10,846,30.9,24.4
2023-03-04 16:23:00,7.87,15.0,1155,42.1,3.07,22.8,0,7.10,846,30.9,24.4
2023-03-04 16:24:00,7.87,15.0,1155,42.1,3.07,22.8,0,7.10,846,30.9,24.4
2023-03-04 16:25:00,8.12,15.0,1090,42.5,3,22.5,0,6.87,753,29.5,17.5
2023-03-04 16:26:00,8.12,15.0,1090,42.5,3,22.5,0,6.87,753,29.5,17.5
2023-03-04 16:27:00,8.12,15.0,1090,42.5,3,22.5,0,6.87,753,29.5,17.5
2023-03-04 16:28:00,8.12,15.0,1090,42.5,3,22.5,0,6.87,753,29.5,17.5
2023-03-04 16:29:00,8.12,15.0,1090,42.5,3,22.5,0,6.87,753,29.5,17.5
2023-03-04 16:30:00,12.9,15.2,1205,41.1,2.96,22.2,0,6.80,887,29.1,26.6
2023-03-04 16:31:00,12.9,15.2,1205,41.1,2.96,22.2,0,6.80,887,29.1,26.6
2023-03-04 16:32:00,12.9,15.2,1205,41.1,2.96,22.2,0,6.80,887,29.1,26.6
2023-03-04 16:33:00,12.9,15.2,1205,41.1,2.96,22.2,0,6.80,887,29.1,26.6
2023-03-04 16:34:00,12.9,15.2,1205,41.1,2.96,22.2,0,6.80,887,29.1,26.6
2023-03-04 16:35:00,8.33,15.0,1067,43.7,2.94,22.7,0.00333,6.61,756,30.4,18.6
2023-03-04 16:36:00,8.33,15.0,1067,43.7,2.94,22.7,0.00333,6.61,756,30.4,18.6
2023-03-04 16:37:00,8.33,15.0,1067,43.7,2.94,22.7,0.00333,6.61,756,30.4,18.6
2023-03-04 16:38:00,8.33,15.0,1067,43.7,2.94,22.7,0.00333,6.61,756,30.4,18.6
2023-03-04 16:39:00,8.33,15.0,1067,43.7,2.94,22.7,0.00333,6.61,756,30.4,18.6
2023-03-04 16:40:00,7.77,14.8,1182,41.1,3.06,23.3,0.00667,7.08,831,29.9,24.9
2023-03-04 16:41:00,7.77,14.8,1182,41.1,3.06,23.3,0.00667,7.08,831,29.9,24.9
2023-03-04 16:42:00,7.77,14.8,1182,41.1,3.06,23.3,0.00667,7.08,831,29.9,24.9
2023-03-04 16:43:00,7.77,14.8,1182,41.1,3.06,23.3,0.00667,7.08,831,29.9,24.9
2023-03-04 16:44:00,7.77,14.8,1182,41.1,3.06,23.3,0.00667,7.08,831,29.9,24.9
2023-03-04 16:45:00,7.87,15.3,1057,44.0,3.00,22.8,0.00333,7.25,723,29.6,17.4
2023-03-04 16:46:00,7.87,15.3,1057,44.0,3.00,22.8,0.00333,7.25,723,29.6,17.4
2023-03-04 16:47:00,7.87,15.3,1057,44.0,3.00,22.8,0.00333,7.25,723,29.6,17.4
2023-03-04 16:48:00,7.87,15.3,1057,44.0,3.00,22.8,0.00333,7.25,723,29.6,17.4
2023-03-04 16:49:00,7.87,15.3,1057,44.0,3.00,22.8,0.00333,7.25,723,29.6,17.4
2023-03-04 16:50:00,12.9,14.6,1259,41.6,3.04,22.7,0,6.77,915,30.9,25.7
2023-03-04 16:51:00,12.9,14.6,1259,41.6,3.04,22.7,0,6.77,915,30.9,25.7
2023-03-04 16:52:00,12.9,14.6,1259,41.6,3.04,22.7,0,6.77,915,30.9,25.7
2023-03-04 16:53:00,12.9,14.6,1259,41.6,3.04,22.7,0,6.77,915,30.9,25.7
2023-03-04 16:54:00,12.9,14.6,1259,41.6,3.04,22.7,0,6.77,915,30.9,25.7
2023-03-04 16:55:00,8.09,15.4,1043,42.4,2.96,22.8,0.00333,7.27,725,31.5,17.5
2023-03-04 16:56:00,8.09,15.4,1043,42.4,2.96,22.8,0.00333,7.27,725,31.5,17.5
2023-03-04 16:57:00,8.09,15.4,1043,42.4,2.96,22.8,0.00333,7.27,725,31.5,17.5
2023-03-04 16:58:00,8.09,15.4,1043,42.4,2.96,22.8,0.00333,7.27,725,31.5,17.5
2023-03-04 16:59:00,8.09,15.4,1043,42.4,2.96,22.8,0.00333,7.27,725,31.5,17.5
2023-03-04 17:00:00,7.82,14.7,1217,42.5,3.05,21.8,0,6.59,869,29.7,25.9
2023-03-04 17:01:00,7.82,14.7,1217,42.5,3.05,21.8,0,6.59,869,29.7,25.9
2023-03-04 17:02:00,7.82,14.7,1217,42.5,3.05,21.8,0,6.59,869,29.7,25.9
2023-03-04 17:03:00,7.82,14.7,1217,42.5,3.05,21.8,0,6.59,869,29.7,25.9
2023-03-04 17:04:00,7.82,14.7,1217,42.5,3.05,21.8,0,6.59,869,29.7,25.9
2023-03-04 17:05:00,13.0,14.9,1089,43.0,3.01,22.9,0,7.04,762,31.0,17.5
2023-03-04 17:06:00,13.0,14.9,1089,43.0,3.01,22.9,0,7.04,762,31.0,17.5
2023-03-04 17:07:00,13.0,14.9,1089,43.0,3.01,22.9,0,7.04,762,31.0,17.5
2023-03-04 17:08:00,13.0,14.9,1089,43.0,3.01,22.9,0,7.04,762,31.0,17.5
2023-03-04 17:09:00,13.0,14.9,1089,43.0,3.01,22.9,0,7.04,762,31.0,17.5
2023-03-04 17:10:00,8.03,15.4,1233,43.1,3,23.5,0,6.82,883,29.4,26.0
2023-03-04 17:11:00,8.03,15.4,1233,43.1,3,23.5,0,6.82,883,29.4,26.0
2023-03-04 17:12:00,8.03,15.4,1233,43.1,3,23.5,0,6.82,883,29.4,26.0
2023-03-04 17:13:00,8.03,15.4,1233,43.1,3,23.5,0,6.82,883,29.4,26.0
2023-03-04 17:14:00,8.03,15.4,1233,43.1,3,23.5,0,6.82,883,29.4,26.0
2023-03-04 17:15:00,7.95,14.8,1036,42.6,3.09,22.0,0,6.76,721,29.9,17.6
2023-03-04 17:16:00,7.95,14.8,1036,42.6,3.09,22.0,0,6.76,721,29.9,17.6
2023-03-04 17:17:00,7.95,14.8,1036,42.6,3.09,22.0,0,6.76,721,29.9,17.6
2023-03-04 17:18:00,7.95,14.8,1036,42.6,3.09,22.0,0,6.76,721,29.9,17.6
2023-03-04 17:19:00,7.95,14.8,1036,42.6,3.09,22.0,0,6.76,721,29.9,17.6
2023-03-04 17:20:00,12.9,15.3,1266,41.6,2.97,22.7,0,6.95,906,29.9,26.7
2023-03-04 17:21:00,12.9,15.3,1266,41.6,2.97,22.7,0,6.95,906,29.9,26.7
2023-03-04 17:22:00,12.9,15.3,1266,41.6,2.97,22.7,0,6.95,906,29.9,26.7
2023-03-04 17:23:00,12.9,15.3,1266,41.6,2.97,22.7,0,6.95,906,29.9,26.7
2023-03-04 17:24:00,12.9,15.3,1266,41.6,2.97,22.7,0,6.95,906,29.9,26.7
2023-03-04 17:25:00,7.82,14.9,1025,43.5,3.05,23.5,0,6.69,728,30.1,17.3
2023-03-04 17:26:00,7.82,14.9,1025,43.5,3.05,23.5,0,6.69,728,30.1,17.3
2023-03-04 17:27:00,7.82,14.9,1025,43.5,3.05,23.5,0,6.69,728,30.1,17.3
2023-03-04 17:28:00,7.82,14.9,1025,43.5,3.05,23.5,0,6.69,728,30.1,17.3
2023-03-04 17:29:00,7.82,14.9,1025,43.5,3.05,23.5,0,6.69,728,30.1,17.3
2023-03-04 17:30:00,8.09,15.1,1233,41.9,2.99,21.9,0,6.87,870,30.0,26.5
2023-03-04 17:31:00,8.09,15.1,1233,41.9,2.99,21.9,0,6.87,870,30.0,26.5
2023-03-04 17:32:00,8.09,15.1,1233,41.9,2.99,21.9,0,6.87,870,30.0,26.5
2023-03-04 17:33:00,8.09,15.1,1233,41.9,2.99,21.9,0,6.87,870,30.0,26.5
2023-03-04 17:34:00,8.09,15.1,1233,41.9,2.99,21.9,0,6.87,870,30.0,26.5
2023-03-04 17:35:00,8.29,14.8,1053,42.1,2.96,23.4,0,6.92,734,30.3,17.5
2023-03-04 17:36:00,8.29,14.8,1053,42.1,2.96,23.4,0,6.92,734,30.3,17.5
2023-03-04 17:37:00,8.29,14.8,1053,42.1,2.96,23.4,0,6.92,734,30.3,17.5
2023-03-04 17:38:00,8.29,14.8,1053,42.1,2.96,23.4,0,6.92,734,30.3,17.5
2023-03-04 17:39:00,8.29,14.8,1053,42.1,2.96,23.4,0,6.92,734,30.3,17.5
2023-03-04 17:40:00,12.3,15.2,1265,42.4,3.04,22.7,0.00667,7.25,913,30.5,25.9
2023-03-04 17:41:00,12.3,15.2,1265,42.4,3.04,22.7,0.00667,7.25,913,30.5,25.9
2023-03-04 17:42:00,12.3,15.2,1265,42.4,3.04,22.7,0.00667,7.25,913,30.5,25.9
2023-03-04 17:43:00,12.3,15.2,1265,42.4,3.04,22.7,0.00667,7.25,913,30.5,25.9
2023-03-04 17:44:00,12.3,15.2,1265,42.4,3.04,22.7,0.00667,7.25,913,30.5,25.9
2023-03-04 17:45:00,8.19,15.0,1032,43.6,3,22.6,0.00667,6.76,703,32.0,17.6
2023-03-04 17:46:00,8.19,15.0,1032,43.6,3,22.6,0.00667,6.76,703,32.0,17.6
2023-03-04 17:47:00,8.19,15.0,1032,43.6,3,22.6,0.00667,6.76,703,32.0,17.6
2023-03-04 17:48:00,8.19,15.0,1032,43.6,3,22.6,0.00667,6.76,703,32.0,17.6
2023-03-04 17:49:00,8.19,15.0,1032,43.6,3,22.6,0.00667,6.76,703,32.0,17.6
2023-03-04 17:50:00,7.98,14.7,1227,42.8,3.07,22.8,0,6.88,892,30.4,25.6
2023-03-04 17:51:00,7.98,14.7,1227,42.8,3.07,22.8,0,6.88,892,30.4,25.6
2023-03-04 17:52:00,7.98,14.7,1227,42.8,3.07,22.8,0,6.88,892,30.4,25.6
2023-03-04 17:53:00,7.98,14.7,1227,42.8,3.07,22.8,0,6.88,892,30.4,25.6
2023-03-04 17:54:00,7.98,14.7,1227,42.8,3.07,22.8,0,6.88,892,30.4,25.6
2023-03-04 17:55:00,8.05,15.4,1023,40.6,2.96,22.3,0.00333,6.95,718,30.1,17.8
2023-03-04 17:56:00,8.05,15.4,1023,40.6,2.96,22.3,0.00333,6.95,718,30.1,17.8
2023-03-04 17:57:00,8.05,15.4,1023,40.6,2.96,22.3,0.00333,6.95,718,30.1,17.8
2023-03-04 17:58:00,8.05,15.4,1023,40.6,2.96,22.3,0.00333,6.95,718,30.1,17.8
2023-03-04 17:59:00,8.05,15.4,1023,40.6,2.96,22.3,0.00333,6.95,718,30.1,17.8
2023-03-04 18:00:00,12.5,15.3,1280,42.8,3.07,23.1,0,7.05,919,31.2,25.5
2023-03-04 18:01:00,12.5,15.3,1280,42.8,3.07,23.1,0,7.05,919,31.2,25.5
2023-03-04 18:02:00,12.5,15.3,1280,42.8,3.07,23.1,0,7.05,919,31.2,25.5
2023-03-04 18:03:00,12.5,15.3,1280,42.8,3.07,23.1,0,7.05,919,31.2,25.5
2023-03-04 18:04:00,12.5,15.3,1280,42.8,3.07,23.1,0,7.05,919,31.2,25.5
2023-03-04 18:05:00,8.72,14.7,1043,43.4,3.03,23.0,0,6.81,705,30.3,17.8
2023-03-04 18:06:00,8.72,14.7,1043,43.4,3.03,23.0,0,6.81,705,30.3,17.8
2023-03-04 18:07:00,8.72,14.7,1043,43.4,3.03,23.0,0,6.81,705,30.3,17.8
2023-03-04 18:08:00,8.72,14.7,1043,43.4,3.03,23.0,0,6.81,705,30.3,17.8
2023-03-04 18:09:00,8.72,14.7,1043,43.4,3.03,23.0,0,6.81,705,30.3,17.8
2023-03-04 18:10:00,7.57,14.8,1233,41.8,2.92,22.0,0,6.85,893,30.6,26.1
2023-03-04 18:11:00,7.57,14.8,1233,41.8,2.92,22.0,0,6.85,893,30.6,26.1
2023-03-04 18:12:00,7.57,14.8,1233,41.8,2.92,22.0,0,6.85,893,30.6,26.1
2023-03-04 18:13:00,7.57,14.8,1233,41.8,2.92,22.0,0,6.85,893,30.6,26.1
2023-03-04 18:14:00,7.57,14.8,1233,41.8,2.92,22.0,0,6.85,893,30.6,26.1
2023-03-04 18:15:00,8.02,15.2,1033,41.0,3.06,22.9,0,6.85,720,30.2,17.3
2023-03-04 18:16:00,8.02,15.2,1033,41.0,3.06,22.9,0,6.85,720,30.2,17.3
2023-03-04 18:17:00,8.02,15.2,1033,41.0,3.06,22.9,0,6.85,720,30.2,17.3
2023-03-04 18:18:00,8.02,15.2,1033,41.0,3.06,22.9,0,6.85,720,30.2,17.3
2023-03-04 18:19:00,8.02,15.2,1033,41.0,3.06,22.9,0,6.85,720,30.2,17.3
2023-03-04 18:20:00,8.16,15.2,1217,43.4,2.97,23.7,0,6.97,896,30.8,25.8
2023-03-04 18:21:00,8.16,15.2,1217,43.4,2.97,23.7,0,6.97,896,30.8,25.8
2023-03-04 18:22:00,8.16,15.2,1217,43.4,2.97,23.7,0,6.97,896,30.8,25.8
2023-03-04 18:23:00,8.16,15.2,1217,43.4,2.97,23.7,0,6.97,896,30.8,25.8
2023-03-04 18:24:00,8.16,15.2,1217,43.4,2.97,23.7,0,6.97,896,30.8,25.8
2023-03-04 18:25:00,12.6,14.8,1085,42.4,3.12,22.7,0,7.00,735,30.3,17.6
2023-03-04 18:26:00,12.6,14.8,1085,42.4,3.12,22.7,0,7.00,735,30.3,17.6
2023-03-04 18:27:00,12.6,14.8,1085,42.4,3.12,22.7,0,7.00,735,30.3,17.6
2023-03-04 18:28:00,12.6,14.8,1085,42.4,3.12,22.7,0,7.00,735,30.3,17.6
2023-03-04 18:29:00,12.6,14.8,1085,42.4,3.12,22.7,0,7.00,735,30.3,17.6
2023-03-04 18:30:00,8.01,15.4,1227,42.2,2.93,22.7,0,6.79,879,30.2,26.7
2023-03-04 18:31:00,8.01,15.4,1227,42.2,2.93,22.7,0,6.79,879,30.2,26.7
2023-03-04 18:32:00,8.01,15.4,1227,42.2,2.93,22.7,0,6.79,879,30.2,26.7
2023-03-04 18:33:00,8.01,15.4,1227,42.2,2.93,22.7,0,6.79,879,30.2,26.7
2023-03-04 18:34:00,8.01,15.4,1227,42.2,2.93,22.7,0,6.79,879,30.2,26.7
2023-03-04 18:35:00,8.40,14.6,1032,41.4,3.01,22.2,0,6.96,729,29.4,17.4
2023-03-04 18:36:00,8.40,14.6,1032,41.4,3.01,22.2,0,6.96,729,29.4,17.4
2023-03-04 18:37:00,8.40,14.6,1032,41.4,3.01,22.2,0,6.96,729,29.4,17.4
2023-03-04 18:38:00,8.40,14.6,1032,41.4,3.01,22.2,0,6.96,729,29.4,17.4
2023-03-04 18:39:00,8.40,14.6,1032,41.4,3.01,22.2,0,6.96,729,29.4,17.4
2023-03-04 18:40:00,12.6,15.4,1265,41.9,3.03,23.5,0.00333,6.67,900,29.3,26.9
2023-03-04 18:41:00,12.6,15.4,1265,41.9,3.03,23.5,0.00333,6.67,900,29.3,26.9
2023-03-04 18:42:00,12.6,15.4,1265,41.9,3.03,23.5,0.00333,6.67,900,29.3,26.9
2023-03-04 18:43:00,12.6,15.4,1265,41.9,3.03,23.5,0.00333,6.67,900,29.3,26.9
2023-03-04 18:44:00,12.6,15.4,1265,41.9,3.03,23.5,0.00333,6.67,900,29.3,26.9
2023-03-04 18:45:00,8.13,15.1,1022,43.4,3.02,21.8,0.00333,7.04,724,30.8,17.5
2023-03-04 18:46:00,8.13,15.1,1022,43.4,3.02,21.8,0.00333,7.04,724,30.8,17.5
2023-03-04 18:47:00,8.13,15.1,1022,43.4,3.02,21.8,0.00333,7.04,724,30.8,17.5
2023-03-04 18:48:00,8.13,15.1,1022,43.4,3.02,21.8,0.00333,7.04,724,30.8,17.5
2023-03-04 18:49:00,8.13,15.1,1022,43.4,3.02,21.8,0.00333,7.04,724,30.8,17.5
2023-03-04 18:50:00,7.97,15.4,1229,41.7,2.96,23.0,0.00667,6.80,897,30.5,25.5
2023-03-04 18:51:00,7.97,15.4,1229,41.7,2.96,23.0,0.00667,6.80,897,30.5,25.5
2023-03-04 18:52:00,7.97,15.4,1229,41.7,2.96,23.0,0.00667,6.80,897,30.5,25.5
2023-03-04 18:53:00,7.97,15.4,1229,41.7,2.96,23.0,0.00667,6.80,897,30.5,25.5
2023-03-04 18:54:00,7.97,15.4,1229,41.7,2.96,23.0,0.00667,6.80,897,30.5,25.5
2023-03-04 18:55:00,7.56,15.0,1044,41.8,3.09,22.8,0,7.16,706,30.1,17.5
2023-03-04 18:56:00,7.56,15.0,1044,41.8,3.09,22.8,0,7.16,706,30.1,17.5
2023-03-04 18:57:00,7.56,15.0,1044,41.8,3.09,22.8,0,7.16,706,30.1,17.5
2023-03-04 18:58:00,7.56,15.0,1044,41.8,3.09,22.8,0,7.16,706,30.1,17.5
2023-03-04 18:59:00,7.56,15.0,1044,41.8,3.09,22.8,0,7.16,706,30.1,17.5
2023-03-04 19:00:00,8.20,14.7,1223,42.8,2.91,22.7,0.00333,6.66,875,31.4,25.9
2023-03-04 19:01:00,8.20,14.7,1223,42.8,2.91,22.7,0.00333,6.66,875,31.4,25.9
2023-03-04 19:02:00,8.20,14.7,1223,42.8,2.91,22.7,0.00333,6.66,875,31.4,25.9
2023-03-04 19:03:00,8.20,14.7,1223,42.8,2.91,22.7,0.00333,6.66,875,31.4,25.9
2023-03-04 19:04:00,8.20,14.7,1223,42.8,2.91,22.7,0.00333,6.66,875,31.4,25.9
2023-03-04 19:05:00,8.42,15.4,1044,42.5,3.12,23.2,0,7.00,729,30.4,17.7
2023-03-04 19:06:00,8.42,15.4,1044,42.5,3.12,23.2,0,7.00,729,30.4,17.7
2023-03-04 19:07:00,8.42,15.4,1044,42.5,3.12,23.2,0,7.00,729,30.4,17.7
2023-03-04 19:08:00,8.42,15.4,1044,42.5,3.12,23.2,0,7.00,729,30.4,17.7
2023-03-04 19:09:00,8.42,15.4,1044,42.5,3.12,23.2,0,7.00,729,30.4,17.7
2023-03-04 19:10:00,12.5,15.2,1261,42.6,2.96,23.0,0,6.75,901,30.0,25.8
2023-03-04 19:11:00,12.5,15.2,1261,42.6,2.96,23.0,0,6.75,901,30.0,25.8
2023-03-04 19:12:00,12.5,15.2,1261,42.6,2.96,23.0,0,6.75,901,30.0,25.8
2023-03-04 19:13:00,12.5,15.2,1261,42.6,2.96,23.0,0,6.75,901,30.0,25.8
2023-03-04 19:14:00,12.5,15.2,1261,42.6,2.96,23.0,0,6.75,901,30.0,25.8
2023-03-04 19:15:00,8.17,14.7,1035,43.0,3.01,22.7,0,6.85,714,30.8,17.5
2023-03-04 19:16:00,8.17,14.7,1035,43.0,3.01,22.7,0,6.85,714,30.8,17.5
2023-03-04 19:17:00,8.17,14.7,1035,43.0,3.01,22.7,0,6.85,714,30.8,17.5
2023-03-04 19:18:00,8.17,14.7,1035,43.0,3.01,22.7,0,6.85,714,30.8,17.5
2023-03-04 19:19:00,8.17,14.7,1035,43.0,3.01,22.7,0,6.85,714,30.8,17.5
2023-03-04 19:20:00,7.66,15.2,1236,41.6,3.01,21.9,0,7.24,897,29.9,26.3
2023-03-04 19:21:00,7.66,15.2,1236,41.6,3.01,21.9,0,7.24,897,29.9,26.3
2023-03-04 19:22:00,7.66,15.2,1236,41.6,3.01,21.9,0,7.24,897,29.9,26.3
2023-03-04 19:23:00,7.66,15.2,1236,41.6,3.01,21.9,0,7.24,897,29.9,26.3
2023-03-04 19:24:00,7.66,15.2,1236,41.6,3.01,21.9,0,7.24,897,29.9,26.3
2023-03-04 19:25:00,7.82,14.9,1055,42.3,3.00,23.0,0,6.95,733,30.5,17.2
2023-03-04 19:26:00,7.82,14.9,1055,42.3,3.00,23.0,0,6.95,733,30.5,17.2
2023-03-04 19:27:00,7.82,14.9,1055,42.3,3.00,23.0,0,6.95,733,30.5,17.2
2023-03-04 19:28:00,7.82,14.9,1055,42.3,3.00,23.0,0,6.95,733,30.5,17.2
2023-03-04 19:29:00,7.82,14.9,1055,42.3,3.00,23.0,0,6.95,733,30.5,17.2
2023-03-04 19:30:00,8.07,15.0,1211,41.7,3.02,22.5,0,6.76,864,30.6,25.9
2023-03-04 19:31:00,8.07,15.0,1211,41.7,3.02,22.5,0,6.76,864,30.6,25.9
2023-03-04 19:32:00,8.07,15.0,1211,41.7,3.02,22.5,0,6.76,864,30.6,25.9
2023-03-04 19:33:00,8.07,15.0,1211,41.7,3.02,22.5,0,6.76,864,30.6,25.9
2023-03-04 19:34:00,8.07,15.0,1211,41.7,3.02,22.5,0,6.76,864,30.6,25.9
2023-03-04 19:35:00,12.8,15.1,1083,42.7,2.97,22.8,0,6.91,753,31.1,17.2
2023-03-04 19:36:00,12.8,15.1,1083,42.7,2.97,22.8,0,6.91,753,31.1,17.2
2023-03-04 19:37:00,12.8,15.1,1083,42.7,2.97,22.8,0,6.91,753,31.1,17.2
2023-03-04 19:38:00,12.8,15.1,1083,42.7,2.97,22.8,0,6.91,753,31.1,17.2
2023-03-04 19:39:00,12.8,15.1,1083,42.7,2.97,22.8,0,6.91,753,31.1,17.2
2023-03-04 19:40:00,8.02,15.4,1205,42.2,3.04,22.6,0,6.78,869,30.7,26.3
2023-03-04 19:41:00,8.02,15.4,1205,42.2,3.04,22.6,0,6.78,869,30.7,26.3
2023-03-04 19:42:00,8.02,15.4,1205,42.2,3.04,22.6,0,6.78,869,30.7,26.3
2023-03-04 19:43:00,8.02,15.4,1205,42.2,3.04,22.6,0,6.78,869,30.7,26.3
2023-03-04 19:44:00,8.02,15.4,1205,42.2,3.04,22.6,0,6.78,869,30.7,26.3
