"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-04 11:00:00,1365,2679,986780,8023,448,6068,0.233,1116,638489,3109,8144
2023-03-04 11:01:00,1365,2679,986780,8023,448,6068,0.233,1116,638489,3109,8144
2023-03-04 11:02:00,1365,2679,986780,8023,448,6068,0.233,1116,638489,3109,8144
2023-03-04 11:03:00,1365,2679,986780,8023,448,6068,0.233,1116,638489,3109,8144
2023-03-04 11:04:00,1365,2679,986780,8023,448,6068,0.233,1116,638489,3109,8144
2023-03-04 11:05:00,1485,2717,1226735,8284,479,6043,0,1102,859060,3207,20356
2023-03-04 11:06:00,1485,2717,1226735,8284,479,6043,0,1102,859060,3207,20356
2023-03-04 11:07:00,1485,2717,1226735,8284,479,6043,0,1102,859060,3207,20356
2023-03-04 11:08:00,1485,2717,1226735,8284,479,6043,0,1102,859060,3207,20356
2023-03-04 11:09:00,1485,2717,1226735,8284,479,6043,0,1102,859060,3207,20356
2023-03-04 11:10:00,1358,2654,1365175,8018,527,5992,0,1106,970674,3211,7741
2023-03-04 11:11:00,1358,2654,1365175,8018,527,5992,0,1106,970674,3211,7741
2023-03-04 11:12:00,1358,2654,1365175,8018,527,5992,0,1106,970674,3211,7741
2023-03-04 11:13:00,1358,2654,1365175,8018,527,5992,0,1106,970674,3211,7741
2023-03-04 11:14:00,1358,2654,1365175,8018,527,5992,0,1106,970674,3211,7741
2023-03-04 11:15:00,1418,2699,1173871,8376,467,5825,0,1139,817411,3187,20295
2023-03-04 11:16:00,1418,2699,1173871,8376,467,5825,0,1139,817411,3187,20295
2023-03-04 11:17:00,1418,2699,1173871,8376,467,5825,0,1139,817411,3187,20295
2023-03-04 11:18:00,1418,2699,1173871,8376,467,5825,0,1139,817411,3187,20295
2023-03-04 11:19:00,1418,2699,1173871,8376,467,5825,0,1139,817411,3187,20295
2023-03-04 11:20:00,1751,2743,1005348,7961,465,6134,0,1163,674341,3154,7855
2023-03-04 11:21:00,1751,2743,1005348,7961,465,6134,0,1163,674341,3154,7855
2023-03-04 11:22:00,1751,2743,1005348,7961,465,6134,0,1163,674341,3154,7855
2023-03-04 11:23:00,1751,2743,1005348,7961,465,6134,0,1163,674341,3154,7855
2023-03-04 11:24:00,1751,2743,1005348,7961,465,6134,0,1163,674341,3154,7855
2023-03-04 11:25:00,1367,2640,1084318,7683,463,6060,0,1124,750998,3062,20507
2023-03-04 11:26:00,1367,2640,1084318,7683,463,6060,0,1124,750998,3062,20507
2023-03-04 11:27:00,1367,2640,1084318,7683,463,6060,0,1124,750998,3062,20507
2023-03-04 11:28:00,1367,2640,1084318,7683,463,6060,0,1124,750998,3062,20507
2023-03-04 11:29:00,1367,2640,1084318,7683,463,6060,0,1124,750998,3062,20507
2023-03-04 11:30:00,1370,2646,936292,7777,451,6074,0.467,1156,619050,3066,7931
2023-03-04 11:31:00,1370,2646,936292,7777,451,6074,0.467,1156,619050,3066,7931
2023-03-04 11:32:00,1370,2646,936292,7777,451,6074,0.467,1156,619050,3066,7931
2023-03-04 11:33:00,1370,2646,936292,7777,451,6074,0.467,1156,619050,3066,7931
2023-03-04 11:34:00,1370,2646,936292,7777,451,6074,0.467,1156,619050,3066,7931
2023-03-04 11:35:00,1463,2822,1081473,7001,453,5716,0.467,1145,756270,3033,20155
2023-03-04 11:36:00,1463,2822,1081473,7001,453,5716,0.467,1145,756270,3033,20155
2023-03-04 11:37:00,1463,2822,1081473,7001,453,5716,0.467,1145,756270,3033,20155
2023-03-04 11:38:00,1463,2822,1081473,7001,453,5716,0.467,1145,756270,3033,20155
2023-03-04 11:39:00,1463,2822,1081473,7001,453,5716,0.467,1145,756270,3033,20155
2023-03-04 11:40:00,1359,2632,955956,7751,451,6182,0.233,1137,641430,3074,7999
2023-03-04 11:41:00,1359,2632,955956,7751,451,6182,0.233,1137,641430,3074,7999
2023-03-04 11:42:00,1359,2632,955956,7751,451,6182,0.233,1137,641430,3074,7999
2023-03-04 11:43:00,1359,2632,955956,7751,451,6182,0.233,1137,641430,3074,7999
2023-03-04 11:44:00,1359,2632,955956,7751,451,6182,0.233,1137,641430,3074,7999
2023-03-04 11:45:00,1771,2717,1101037,7558,465,5893,0,1073,762441,3069,20496
2023-03-04 11:46:00,1771,2717,1101037,7558,465,5893,0,1073,762441,3069,20496
2023-03-04 11:47:00,1771,2717,1101037,7558,465,5893,0,1073,762441,3069,20496
2023-03-04 11:48:00,1771,2717,1101037,7558,465,5893,0,1073,762441,3069,20496
2023-03-04 11:49:00,1771,2717,1101037,7558,465,5893,0,1073,762441,3069,20496
2023-03-04 11:50:00,1326,2686,948482,8098,466,6200,0,1129,622382,3101,7913
2023-03-04 11:51:00,1326,2686,948482,8098,466,6200,0,1129,622382,3101,7913
2023-03-04 11:52:00,1326,2686,948482,8098,466,6200,0,1129,622382,3101,7913
2023-03-04 11:53:00,1326,2686,948482,8098,466,6200,0,1129,622382,3101,7913
2023-03-04 11:54:00,1326,2686,948482,8098,466,6200,0,1129,622382,3101,7913
2023-03-04 11:55:00,1392,2656,1065595,6970,455,5910,0,1115,749490,3037,20680
2023-03-04 11:56:00,1392,2656,1065595,6970,455,5910,0,1115,749490,3037,20680
2023-03-04 11:57:00,1392,2656,1065595,6970,455,5910,0,1115,749490,3037,20680
2023-03-04 11:58:00,1392,2656,1065595,6970,455,5910,0,1115,749490,3037,20680
2023-03-04 11:59:00,1392,2656,1065595,6970,455,5910,0,1115,749490,3037,20680
2023-03-04 12:00:00,1403,2644,922347,7804,460,5958,0,1106,615514,3015,7753
2023-03-04 12:01:00,1403,2644,922347,7804,460,5958,0,1106,615514,3015,7753
2023-03-04 12:02:00,1403,2644,922347,7804,460,5958,0,1106,615514,3015,7753
2023-03-04 12:03:00,1403,2644,922347,7804,460,5958,0,1106,615514,3015,7753
2023-03-04 12:04:00,1403,2644,922347,7804,460,5958,0,1106,615514,3015,7753
2023-03-04 12:05:00,1436,2780,1098492,7790,450,5976,0,1133,755567,3126,20602
2023-03-04 12:06:00,1436,2780,1098492,7790,450,5976,0,1133,755567,3126,20602
2023-03-04 12:07:00,1436,2780,1098492,7790,450,5976,0,1133,755567,3126,20602
2023-03-04 12:08:00,1436,2780,1098492,7790,450,5976,0,1133,755567,3126,20602
2023-03-04 12:09:00,1436,2780,1098492,7790,450,5976,0,1133,755567,3126,20602
2023-03-04 12:10:00,1693,2633,1021608,7571,460,5989,0,1127,679916,3094,7709
2023-03-04 12:11:00,1693,2633,1021608,7571,460,5989,0,1127,679916,3094,7709
2023-03-04 12:12:00,1693,2633,1021608,7571,460,5989,0,1127,679916,3094,7709
2023-03-04 12:13:00,1693,2633,1021608,7571,460,5989,0,1127,679916,3094,7709
2023-03-04 12:14:00,1693,2633,1021608,7571,460,5989,0,1127,679916,3094,7709
2023-03-04 12:15:00,1398,2717,1061687,7638,453,6091,0,1182,735559,3053,20568
2023-03-04 12:16:00,1398,2717,1061687,7638,453,6091,0,1182,735559,3053,20568
2023-03-04 12:17:00,1398,2717,1061687,7638,453,6091,0,1182,735559,3053,20568
2023-03-04 12:18:00,1398,2717,1061687,7638,453,6091,0,1182,735559,3053,20568
2023-03-04 12:19:00,1398,2717,1061687,7638,453,6091,0,1182,735559,3053,20568
2023-03-04 12:20:00,1426,2659,951242,7695,461,5901,0,1133,634809,3207,7708
2023-03-04 12:21:00,1426,2659,951242,7695,461,5901,0,1133,634809,3207,7708
2023-03-04 12:22:00,1426,2659,951242,7695,461,5901,0,1133,634809,3207,7708
2023-03-04 12:23:00,1426,2659,951242,7695,461,5901,0,1133,634809,3207,7708
2023-03-04 12:24:00,1426,2659,951242,7695,461,5901,0,1133,634809,3207,7708
2023-03-04 12:25:00,1702,2669,1114914,7670,449,6100,0.233,1152,782907,3150,20497
2023-03-04 12:26:00,1702,2669,1114914,7670,449,6100,0.233,1152,782907,3150,20497
2023-03-04 12:27:00,1702,2669,1114914,7670,449,6100,0.233,1152,782907,3150,20497
2023-03-04 12:28:00,1702,2669,1114914,7670,449,6100,0.233,1152,782907,3150,20497
2023-03-04 12:29:00,1702,2669,1114914,7670,449,6100,0.233,1152,782907,3150,20497
2023-03-04 12:30:00,1382,2728,935613,7737,474,5978,0,1132,629191,3146,7805
2023-03-04 12:31:00,1382,2728,935613,7737,474,5978,0,1132,629191,3146,7805
2023-03-04 12:32:00,1382,2728,935613,7737,474,5978,0,1132,629191,3146,7805
2023-03-04 12:33:00,1382,2728,935613,7737,474,5978,0,1132,629191,3146,7805
2023-03-04 12:34:00,1382,2728,935613,7737,474,5978,0,1132,629191,3146,7805
2023-03-04 12:35:00,1407,2674,1081189,7745,447,6019,0.467,1111,742445,3062,20528
2023-03-04 12:36:00,1407,2674,1081189,7745,447,6019,0.467,1111,742445,3062,20528
2023-03-04 12:37:00,1407,2674,1081189,7745,447,6019,0.467,1111,742445,3062,20528
2023-03-04 12:38:00,1407,2674,1081189,7745,447,6019,0.467,1111,742445,3062,20528
2023-03-04 12:39:00,1407,2674,1081189,7745,447,6019,0.467,1111,742445,3062,20528
2023-03-04 12:40:00,1444,2676,936145,7747,456,6017,0.233,1115,614735,3153,7989
2023-03-04 12:41:00,1444,2676,936145,7747,456,6017,0.233,1115,614735,3153,7989
2023-03-04 12:42:00,1444,2676,936145,7747,456,6017,0.233,1115,614735,3153,7989
2023-03-04 12:43:00,1444,2676,936145,7747,456,6017,0.233,1115,614735,3153,7989
2023-03-04 12:44:00,1444,2676,936145,7747,456,6017,0.233,1115,614735,3153,7989
2023-03-04 12:45:00,1293,2723,1065594,7668,463,6112,0,1107,746230,3023,20331
2023-03-04 12:46:00,1293,2723,1065594,7668,463,6112,0,1107,746230,3023,20331
2023-03-04 12:47:00,1293,2723,1065594,7668,463,6112,0,1107,746230,3023,20331
2023-03-04 12:48:00,1293,2723,1065594,7668,463,6112,0,1107,746230,3023,20331
2023-03-04 12:49:00,1293,2723,1065594,7668,463,6112,0,1107,746230,3023,20331
2023-03-04 12:50:00,1425,2722,950934,7761,458,5992,0.233,1146,628679,3023,8083
2023-03-04 12:51:00,1425,2722,950934,7761,458,5992,0.233,1146,628679,3023,8083
2023-03-04 12:52:00,1425,2722,950934,7761,458,5992,0.233,1146,628679,3023,8083
2023-03-04 12:53:00,1425,2722,950934,7761,458,5992,0.233,1146,628679,3023,8083
2023-03-04 12:54:00,1425,2722,950934,7761,458,5992,0.233,1146,628679,3023,8083
2023-03-04 12:55:00,1781,2708,1121750,7551,451,5919,0,1119,776013,3001,20550
2023-03-04 12:56:00,1781,2708,1121750,7551,451,5919,0,1119,776013,3001,20550
2023-03-04 12:57:00,1781,2708,1121750,7551,451,5919,0,1119,776013,3001,20550
2023-03-04 12:58:00,1781,2708,1121750,7551,451,5919,0,1119,776013,3001,20550
2023-03-04 12:59:00,1781,2708,1121750,7551,451,5919,0,1119,776013,3001,20550
2023-03-04 13:00:00,1328,2636,982206,7682,448,6064,0,1160,652720,3019,7973
2023-03-04 13:01:00,1328,2636,982206,7682,448,6064,0,1160,652720,3019,7973
2023-03-04 13:02:00,1328,2636,982206,7682,448,6064,0,1160,652720,3019,7973
2023-03-04 13:03:00,1328,2636,982206,7682,448,6064,0,1160,652720,3019,7973
2023-03-04 13:04:00,1328,2636,982206,7682,448,6064,0,1160,652720,3019,7973
2023-03-04 13:05:00,1440,2709,1077892,7595,466,5810,0,1146,747060,2996,20292
2023-03-04 13:06:00,1440,2709,1077892,7595,466,5810,0,1146,747060,2996,20292
2023-03-04 13:07:00,1440,2709,1077892,7595,466,5810,0,1146,747060,2996,20292
2023-03-04 13:08:00,1440,2709,1077892,7595,466,5810,0,1146,747060,2996,20292
2023-03-04 13:09:00,1440,2709,1077892,7595,466,5810,0,1146,747060,2996,20292
2023-03-04 13:10:00,1407,2646,924127,7805,455,6075,0,1116,619357,3020,7852
2023-03-04 13:11:00,1407,2646,924127,7805,455,6075,0,1116,619357,3020,7852
2023-03-04 13:12:00,1407,2646,924127,7805,455,6075,0,1116,619357,3020,7852
2023-03-04 13:13:00,1407,2646,924127,7805,455,6075,0,1116,619357,3020,7852
2023-03-04 13:14:00,1407,2646,924127,7805,455,6075,0,1116,619357,3020,7852
2023-03-04 13:15:00,1378,2684,1080688,7659,460,6041,0,1140,750283,3120,20432
2023-03-04 13:16:00,1378,2684,1080688,7659,460,6041,0,1140,750283,3120,20432
2023-03-04 13:17:00,1378,2684,1080688,7659,460,6041,0,1140,750283,3120,20432
2023-03-04 13:18:00,1378,2684,1080688,7659,460,6041,0,1140,750283,3120,20432
2023-03-04 13:19:00,1378,2684,1080688,7659,460,6041,0,1140,750283,3120,20432
2023-03-04 13:20:00,1773,2670,990192,7658,462,5989,0,1110,660574,3045,8017
2023-03-04 13:21:00,1773,2670,990192,7658,462,5989,0,1110,660574,3045,8017
2023-03-04 13:22:00,1773,2670,990192,7658,462,5989,0,1110,660574,3045,8017
2023-03-04 13:23:00,1773,2670,990192,7658,462,5989,0,1110,660574,3045,8017
2023-03-04 13:24:00,1773,2670,990192,7658,462,5989,0,1110,660574,3045,8017
2023-03-04 13:25:00,1347,2690,1064265,7808,447,6044,0,1101,735398,3144,20611
2023-03-04 13:26:00,1347,2690,1064265,7808,447,6044,0,1101,735398,3144,20611
2023-03-04 13:27:00,1347,2690,1064265,7808,447,6044,0,1101,735398,3144,20611
2023-03-04 13:28:00,1347,2690,1064265,7808,447,6044,0,1101,735398,3144,20611
2023-03-04 13:29:00,1347,2690,1064265,7808,447,6044,0,1101,735398,3144,20611
2023-03-04 13:30:00,1324,2613,948408,7557,462,6011,0.467,1148,632354,3125,7700
2023-03-04 13:31:00,1324,2613,948408,7557,462,6011,0.467,1148,632354,3125,7700
2023-03-04 13:32:00,1324,2613,948408,7557,462,6011,0.467,1148,632354,3125,7700
2023-03-04 13:33:00,1324,2613,948408,7557,462,6011,0.467,1148,632354,3125,7700
2023-03-04 13:34:00,1324,2613,948408,7557,462,6011,0.467,1148,632354,3125,7700
2023-03-04 13:35:00,1497,2845,1060247,7656,459,6057,0,1118,733247,3073,20555
2023-03-04 13:36:00,1497,2845,1060247,7656,459,6057,0,1118,733247,3073,20555
2023-03-04 13:37:00,1497,2845,1060247,7656,459,6057,0,1118,733247,3073,20555
2023-03-04 13:38:00,1497,2845,1060247,7656,459,6057,0,1118,733247,3073,20555
2023-03-04 13:39:00,1497,2845,1060247,7656,459,6057,0,1118,733247,3073,20555
2023-03-04 13:40:00,1702,2648,992182,7875,451,6079,0,1142,674357,3145,8050
2023-03-04 13:41:00,1702,2648,992182,7875,451,6079,0,1142,674357,3145,8050
2023-03-04 13:42:00,1702,2648,992182,7875,451,6079,0,1142,674357,3145,8050
2023-03-04 13:43:00,1702,2648,992182,7875,451,6079,0,1142,674357,3145,8050
2023-03-04 13:44:00,1702,2648,992182,7875,451,6079,0,1142,674357,3145,8050
2023-03-04 13:45:00,1368,2668,1097389,7649,443,5864,0.467,1155,750058,3084,20260
2023-03-04 13:46:00,1368,2668,1097389,7649,443,5864,0.467,1155,750058,3084,20260
2023-03-04 13:47:00,1368,2668,1097389,7649,443,5864,0.467,1155,750058,3084,20260
2023-03-04 13:48:00,1368,2668,1097389,7649,443,5864,0.467,1155,750058,3084,20260
2023-03-04 13:49:00,1368,2668,1097389,7649,443,5864,0.467,1155,750058,3084,20260
2023-03-04 13:50:00,1426,2704,961929,7780,477,6132,0.233,1154,619883,3073,7752
2023-03-04 13:51:00,1426,2704,961929,7780,477,6132,0.233,1154,619883,3073,7752
2023-03-04 13:52:00,1426,2704,961929,7780,477,6132,0.233,1154,619883,3073,7752
2023-03-04 13:53:00,1426,2704,961929,7780,477,6132,0.233,1154,619883,3073,7752
2023-03-04 13:54:00,1426,2704,961929,7780,477,6132,0.233,1154,619883,3073,7752
2023-03-04 13:55:00,1391,2699,1069229,7497,453,6026,0,1116,764303,3006,20395
2023-03-04 13:56:00,1391,2699,1069229,7497,453,6026,0,1116,764303,3006,20395
2023-03-04 13:57:00,1391,2699,1069229,7497,453,6026,0,1116,764303,3006,20395
2023-03-04 13:58:00,1391,2699,1069229,7497,453,6026,0,1116,764303,3006,20395
2023-03-04 13:59:00,1391,2699,1069229,7497,453,6026,0,1116,764303,3006,20395
2023-03-04 14:00:00,1316,2722,946558,7428,460,5887,0,1109,625867,3052,8237
2023-03-04 14:01:00,1316,2722,946558,7428,460,5887,0,1109,625867,3052,8237
2023-03-04 14:02:00,1316,2722,946558,7428,460,5887,0,1109,625867,3052,8237
2023-03-04 14:03:00,1316,2722,946558,7428,460,5887,0,1109,625867,3052,8237
2023-03-04 14:04:00,1316,2722,946558,7428,460,5887,0,1109,625867,3052,8237
2023-03-04 14:05:00,1453,2653,1066748,7470,451,6248,0,1140,749925,2973,20267
2023-03-04 14:06:00,1453,2653,1066748,7470,451,6248,0,1140,749925,2973,20267
2023-03-04 14:07:00,1453,2653,1066748,7470,451,6248,0,1140,749925,2973,20267
2023-03-04 14:08:00,1453,2653,1066748,7470,451,6248,0,1140,749925,2973,20267
2023-03-04 14:09:00,1453,2653,1066748,7470,451,6248,0,1140,749925,2973,20267
2023-03-04 14:10:00,1746,2696,996715,7708,458,5944,0,1134,665367,3051,7937
2023-03-04 14:11:00,1746,2696,996715,7708,458,5944,0,1134,665367,3051,7937
2023-03-04 14:12:00,1746,2696,996715,7708,458,5944,0,1134,665367,3051,7937
2023-03-04 14:13:00,1746,2696,996715,7708,458,5944,0,1134,665367,3051,7937
2023-03-04 14:14:00,1746,2696,996715,7708,458,5944,0,1134,665367,3051,7937
2023-03-04 14:15:00,1387,2706,1059334,7789,478,5823,0,1081,726976,3121,20463
2023-03-04 14:16:00,1387,2706,1059334,7789,478,5823,0,1081,726976,3121,20463
2023-03-04 14:17:00,1387,2706,1059334,7789,478,5823,0,1081,726976,3121,20463
2023-03-04 14:18:00,1387,2706,1059334,7789,478,5823,0,1081,726976,3121,20463
2023-03-04 14:19:00,1387,2706,1059334,7789,478,5823,0,1081,726976,3121,20463
2023-03-04 14:20:00,1343,2706,963912,7481,442,6143,0,1167,629934,3162,7609
2023-03-04 14:21:00,1343,2706,963828,7481,442,6143,0,1122,629870,3162,7609
2023-03-04 14:22:00,1343,2706,963828,7481,442,6143,0,1122,629870,3162,7609
2023-03-04 14:23:00,1343,2706,963828,7481,442,6143,0,1122,629870,3162,7609
2023-03-04 14:24:00,1343,2706,963828,7481,442,6143,0,1122,629870,3162,7609
2023-03-04 14:25:00,1397,2625,1068006,7797,453,5904,0,1090,752492,3019,20750
2023-03-04 14:26:00,1397,2625,1068006,7797,453,5904,0,1090,752492,3019,20750
2023-03-04 14:27:00,1397,2625,1068006,7797,453,5904,0,1090,752492,3019,20750
2023-03-04 14:28:00,1397,2625,1068006,7797,453,5904,0,1090,752492,3019,20750
2023-03-04 14:29:00,1397,2625,1068006,7797,453,5904,0,1090,752492,3019,20750
2023-03-04 14:30:00,1751,2671,992671,7674,470,6139,0,1077,665862,3155,7766
2023-03-04 14:31:00,1751,2671,985737,7674,470,6139,0,627,661258,3155,7766
2023-03-04 14:32:00,1751,2671,985737,7674,470,6139,0,627,661258,3155,7766
2023-03-04 14:33:00,1751,2671,985737,7674,470,6139,0,627,661258,3155,7766
2023-03-04 14:34:00,1751,2671,985737,7674,470,6139,0,627,661258,3155,7766
2023-03-04 14:35:00,1462,2705,1054803,7617,444,5819,0.467,616,728095,3064,20624
2023-03-04 14:36:00,1462,2705,1054803,7617,444,5819,0.467,616,728095,3064,20624
2023-03-04 14:37:00,1462,2705,1054803,7617,444,5819,0.467,616,728095,3064,20624
2023-03-04 14:38:00,1462,2705,1054803,7617,444,5819,0.467,616,728095,3064,20624
2023-03-04 14:39:00,1462,2705,1054803,7617,444,5819,0.467,616,728095,3064,20624
2023-03-04 14:40:00,1322,2755,981917,7657,471,6166,0.233,663,645962,3055,7887
2023-03-04 14:41:00,1322,2755,981917,7657,471,6166,0.233,663,645962,3055,7887
2023-03-04 14:42:00,1322,2755,981917,7657,471,6166,0.233,663,645962,3055,7887
2023-03-04 14:43:00,1322,2755,981917,7657,471,6166,0.233,663,645962,3055,7887
2023-03-04 14:44:00,1322,2755,981917,7657,471,6166,0.233,663,645962,3055,7887
2023-03-04 14:45:00,1391,2620,1036705,7666,443,5874,0.233,615,740574,3041,20275
2023-03-04 14:46:00,1391,2620,1036705,7666,443,5874,0.233,615,740574,3041,20275
2023-03-04 14:47:00,1391,2620,1036705,7666,443,5874,0.233,615,740574,3041,20275
2023-03-04 14:48:00,1391,2620,1036705,7666,443,5874,0.233,615,740574,3041,20275
2023-03-04 14:49:00,1391,2620,1036705,7666,443,5874,0.233,615,740574,3041,20275
2023-03-04 14:50:00,1814,2708,1010478,7744,459,5998,0,629,657534,3087,7812
2023-03-04 14:51:00,1814,2708,1010478,7744,459,5998,0,629,657534,3087,7812
2023-03-04 14:52:00,1814,2708,1010478,7744,459,5998,0,629,657534,3087,7812
2023-03-04 14:53:00,1814,2708,1010478,7744,459,5998,0,629,657534,3087,7812
2023-03-04 14:54:00,1814,2708,1010478,7744,459,5998,0,629,657534,3087,7812
2023-03-04 14:55:00,1350,2702,1057996,7716,477,6167,0.233,636,739553,3012,20517
2023-03-04 14:56:00,1350,2702,1057996,7716,477,6167,0.233,636,739553,3012,20517
2023-03-04 14:57:00,1350,2702,1057996,7716,477,6167,0.233,636,739553,3012,20517
2023-03-04 14:58:00,1350,2702,1057996,7716,477,6167,0.233,636,739553,3012,20517
2023-03-04 14:59:00,1350,2702,1057996,7716,477,6167,0.233,636,739553,3012,20517
2023-03-04 15:00:00,1385,2680,931279,7611,450,6021,0,666,616464,3054,8132
2023-03-04 15:01:00,1385,2680,931279,7611,450,6021,0,666,616464,3054,8132
2023-03-04 15:02:00,1385,2680,931279,7611,450,6021,0,666,616464,3054,8132
2023-03-04 15:03:00,1385,2680,931279,7611,450,6021,0,666,616464,3054,8132
2023-03-04 15:04:00,1385,2680,931279,7611,450,6021,0,666,616464,3054,8132
2023-03-04 15:05:00,1443,2669,1053015,7832,463,6101,0,621,739757,3204,20315
2023-03-04 15:06:00,1443,2669,1053015,7832,463,6101,0,621,739757,3204,20315
2023-03-04 15:07:00,1443,2669,1053015,7832,463,6101,0,621,739757,3204,20315
2023-03-04 15:08:00,1443,2669,1053015,7832,463,6101,0,621,739757,3204,20315
2023-03-04 15:09:00,1443,2669,1053015,7832,463,6101,0,621,739757,3204,20315
2023-03-04 15:10:00,1365,2756,937179,7400,442,5885,0,616,615427,3053,7908
2023-03-04 15:11:00,1365,2756,937179,7400,442,5885,0,616,615427,3053,7908
2023-03-04 15:12:00,1365,2756,937179,7400,442,5885,0,616,615427,3053,7908
2023-03-04 15:13:00,1365,2756,937179,7400,442,5885,0,616,615427,3053,7908
2023-03-04 15:14:00,1365,2756,937179,7400,442,5885,0,616,615427,3053,7908
2023-03-04 15:15:00,1764,2656,1110910,7803,465,6012,0,654,776438,3095,20365
2023-03-04 15:16:00,1764,2656,1110910,7803,465,6012,0,654,776438,3095,20365
2023-03-04 15:17:00,1764,2656,1110910,7803,465,6012,0,654,776438,3095,20365
2023-03-04 15:18:00,1764,2656,1110910,7803,465,6012,0,654,776438,3095,20365
2023-03-04 15:19:00,1764,2656,1110910,7803,465,6012,0,654,776438,3095,20365
2023-03-04 15:20:00,1364,2722,951539,7651,458,6129,0,630,612053,3052,7943
2023-03-04 15:21:00,1364,2722,951539,7651,458,6129,0,630,612053,3052,7943
2023-03-04 15:22:00,1364,2722,951539,7651,458,6129,0,630,612053,3052,7943
2023-03-04 15:23:00,1364,2722,951539,7651,458,6129,0,630,612053,3052,7943
2023-03-04 15:24:00,1364,2722,951539,7651,458,6129,0,630,612053,3052,7943
2023-03-04 15:25:00,1364,2694,1056122,7681,454,6033,0,660,748759,3089,20265
2023-03-04 15:26:00,1364,2694,1056122,7681,454,6033,0,660,748759,3089,20265
2023-03-04 15:27:00,1364,2694,1056122,7681,454,6033,0,660,748759,3089,20265
2023-03-04 15:28:00,1364,2694,1056122,7681,454,6033,0,660,748759,3089,20265
2023-03-04 15:29:00,1364,2694,1056122,7681,454,6033,0,660,748759,3089,20265
2023-03-04 15:30:00,1355,2637,931656,7582,447,6002,0.233,640,629923,3055,7829
2023-03-04 15:31:00,1355,2637,931656,7582,447,6002,0.233,640,629923,3055,7829
2023-03-04 15:32:00,1355,2637,931656,7582,447,6002,0.233,640,629923,3055,7829
2023-03-04 15:33:00,1355,2637,931656,7582,447,6002,0.233,640,629923,3055,7829
2023-03-04 15:34:00,1355,2637,931656,7582,447,6002,0.233,640,629923,3055,7829
2023-03-04 15:35:00,1801,2747,1138639,7806,470,5835,0.233,627,794764,3052,20567
2023-03-04 15:36:00,1801,2747,1138639,7806,470,5835,0.233,627,794764,3052,20567
2023-03-04 15:37:00,1801,2747,1138639,7806,470,5835,0.233,627,794764,3052,20567
2023-03-04 15:38:00,1801,2747,1138639,7806,470,5835,0.233,627,794764,3052,20567
2023-03-04 15:39:00,1801,2747,1138639,7806,470,5835,0.233,627,794764,3052,20567
2023-03-04 15:40:00,1413,2624,938674,7387,445,6096,0.233,615,628245,3067,8061
2023-03-04 15:41:00,1413,2624,938674,7387,445,6096,0.233,615,628245,3067,8061
2023-03-04 15:42:00,1413,2624,938674,7387,445,6096,0.233,615,628245,3067,8061
2023-03-04 15:43:00,1413,2624,938674,7387,445,6096,0.233,615,628245,3067,8061
2023-03-04 15:44:00,1413,2624,938674,7387,445,6096,0.233,615,628245,3067,8061
2023-03-04 15:45:00,1390,2743,1051089,6935,461,6021,0.233,634,719257,3018,20164
2023-03-04 15:46:00,1390,2743,1051089,6935,461,6021,0.233,634,719257,3018,20164
2023-03-04 15:47:00,1390,2743,1051089,6935,461,6021,0.233,634,719257,3018,20164
2023-03-04 15:48:00,1390,2743,1051089,6935,461,6021,0.233,634,719257,3018,20164
2023-03-04 15:49:00,1390,2743,1051089,6935,461,6021,0.233,634,719257,3018,20164
2023-03-04 15:50:00,1338,2659,931145,7612,453,6084,0.233,623,621384,3044,8161
2023-03-04 15:51:00,1338,2659,931145,7612,453,6084,0.233,623,621384,3044,8161
2023-03-04 15:52:00,1338,2659,931145,7612,453,6084,0.233,623,621384,3044,8161
2023-03-04 15:53:00,1338,2659,931145,7612,453,6084,0.233,623,621384,3044,8161
2023-03-04 15:54:00,1338,2659,931145,7612,453,6084,0.233,623,621384,3044,8161
2023-03-04 15:55:00,1424,2708,1057642,7826,474,5986,0,658,732003,3071,17806
2023-03-04 15:56:00,1424,2708,1057642,7826,474,5986,0,658,732003,3071,17806
2023-03-04 15:57:00,1424,2708,1057642,7826,474,5986,0,658,732003,3071,17806
2023-03-04 15:58:00,1424,2708,1057642,7826,474,5986,0,658,732003,3071,17806
2023-03-04 15:59:00,1424,2708,1057642,7826,474,5986,0,658,732003,3071,17806
2023-03-04 16:00:00,1721,2663,1001859,7579,445,5959,0,624,666246,3102,10518
2023-03-04 16:01:00,1721,2663,1001859,7579,445,5959,0,624,666246,3102,10518
2023-03-04 16:02:00,1721,2663,1001859,7579,445,5959,0,624,666246,3102,10518
2023-03-04 16:03:00,1721,2663,1001859,7579,445,5959,0,624,666246,3102,10518
2023-03-04 16:04:00,1721,2663,1001859,7579,445,5959,0,624,666246,3102,10518
2023-03-04 16:05:00,1444,2759,1032486,7690,451,6009,0,619,707008,3133,17689
2023-03-04 16:06:00,1444,2759,1032486,7690,451,6009,0,619,707008,3133,17689
2023-03-04 16:07:00,1444,2759,1032486,7690,451,6009,0,619,707008,3133,17689
2023-03-04 16:08:00,1444,2759,1032486,7690,451,6009,0,619,707008,3133,17689
