"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-16 07:16:00,8.09,15.3,1422,44.4,2.90,25.0,0,,1729,23.0,27.5
2023-03-16 07:17:00,8.09,15.3,1422,44.4,2.90,25.0,0,,1729,23.0,27.5
2023-03-16 07:18:00,8.09,15.3,1422,44.4,2.90,25.0,0,,1729,23.0,27.5
2023-03-16 07:19:00,8.09,15.3,1422,44.4,2.90,25.0,0,,1729,23.0,27.5
2023-03-16 07:20:00,8.19,15.3,1260,44.0,3.04,23.3,0,,1482,23.5,19.5
2023-03-16 07:21:00,8.19,15.3,1260,44.0,3.04,23.3,0,,1482,23.5,19.5
2023-03-16 07:22:00,8.19,15.3,1260,44.0,3.04,23.3,0,,1482,23.5,19.5
2023-03-16 07:23:00,8.19,15.3,1260,44.0,3.04,23.3,0,,1482,23.5,19.5
2023-03-16 07:24:00,8.19,15.3,1260,44.0,3.04,23.3,0,,1482,23.5,19.5
2023-03-16 07:25:00,12.0,16.1,1491,44.5,2.94,23.2,0.00333,,1817,22.5,27.5
2023-03-16 07:26:00,12.0,16.1,1491,44.5,2.94,23.2,0.00333,,1817,22.5,27.5
2023-03-16 07:27:00,12.0,16.1,1491,44.5,2.94,23.2,0.00333,,1817,22.5,27.5
2023-03-16 07:28:00,12.0,16.1,1491,44.5,2.94,23.2,0.00333,,1817,22.5,27.5
2023-03-16 07:29:00,12.0,16.1,1491,44.5,2.94,23.2,0.00333,,1817,22.5,27.5
2023-03-16 07:30:00,8.39,15.2,1255,42.6,3.17,25.7,0,,1488,23.0,19.1
2023-03-16 07:31:00,8.39,15.2,1255,42.6,3.17,25.7,0,,1488,23.0,19.1
2023-03-16 07:32:00,8.39,15.2,1255,42.6,3.17,25.7,0,,1488,23.0,19.1
2023-03-16 07:33:00,8.39,15.2,1255,42.6,3.17,25.7,0,,1488,23.0,19.1
2023-03-16 07:34:00,8.39,15.2,1255,42.6,3.17,25.7,0,,1488,23.0,19.1
2023-03-16 07:35:00,8.35,15.8,1419,43.0,2.92,23.3,0,,1740,22.8,27.5
2023-03-16 07:36:00,8.35,15.8,1419,43.0,2.92,23.3,0,,1740,22.8,27.5
2023-03-16 07:37:00,8.35,15.8,1419,43.0,2.92,23.3,0,,1740,22.8,27.5
2023-03-16 07:38:00,8.35,15.8,1419,43.0,2.92,23.3,0,,1740,22.8,27.5
2023-03-16 07:39:00,8.35,15.8,1419,43.0,2.92,23.3,0,,1740,22.8,27.5
2023-03-16 07:40:00,8.80,15.4,1245,43.7,3.00,24.0,0.00333,,1469,22.8,19.1
2023-03-16 07:41:00,8.80,15.4,1245,43.7,3.00,24.0,0.00333,,1469,22.8,19.1
2023-03-16 07:42:00,8.80,15.4,1245,43.7,3.00,24.0,0.00333,,1469,22.8,19.1
2023-03-16 07:43:00,8.80,15.4,1245,43.7,3.00,24.0,0.00333,,1469,22.8,19.1
2023-03-16 07:44:00,8.80,15.4,1245,43.7,3.00,24.0,0.00333,,1469,22.8,19.1
2023-03-16 07:45:00,12.3,15.2,1500,44.4,3.04,24.4,0,,1816,24.2,27.6
2023-03-16 07:46:00,12.3,15.2,1500,44.4,3.04,24.4,0,,1816,24.2,27.6
2023-03-16 07:47:00,12.3,15.2,1500,44.4,3.04,24.4,0,,1816,24.2,27.6
2023-03-16 07:48:00,12.3,15.2,1500,44.4,3.04,24.4,0,,1816,24.2,27.6
2023-03-16 07:49:00,12.3,15.2,1500,44.4,3.04,24.4,0,,1816,24.2,27.6
2023-03-16 07:50:00,8.03,16.2,1230,42.9,2.91,22.6,0,,1499,22.9,19.2
2023-03-16 07:51:00,8.03,16.2,1230,42.9,2.91,22.6,0,,1499,22.9,19.2
2023-03-16 07:52:00,8.03,16.2,1230,42.9,2.91,22.6,0,,1499,22.9,19.2
2023-03-16 07:53:00,8.03,16.2,1230,42.9,2.91,22.6,0,,1499,22.9,19.2
2023-03-16 07:54:00,8.03,16.2,1230,42.9,2.91,22.6,0,,1499,22.9,19.2
2023-03-16 07:55:00,8.70,15.8,1451,44.8,3.09,25.3,0.00667,,1745,23.5,27.9
2023-03-16 07:56:00,8.70,15.8,1451,44.8,3.09,25.3,0.00667,,1745,23.5,27.9
2023-03-16 07:57:00,8.70,15.8,1451,44.8,3.09,25.3,0.00667,,1745,23.5,27.9
2023-03-16 07:58:00,8.70,15.8,1451,44.8,3.09,25.3,0.00667,,1745,23.5,27.9
2023-03-16 07:59:00,8.70,15.8,1451,44.8,3.09,25.3,0.00667,,1745,23.5,27.9
2023-03-16 08:00:00,8.48,15.0,1262,43.5,3.00,24.0,0,,1481,23.7,19.3
2023-03-16 08:01:00,8.48,15.0,1262,43.5,3.00,24.0,0,,1481,23.7,19.3
2023-03-16 08:02:00,8.48,15.0,1262,43.5,3.00,24.0,0,,1481,23.7,19.3
2023-03-16 08:03:00,8.48,15.0,1262,43.5,3.00,24.0,0,,1481,23.7,19.3
2023-03-16 08:04:00,8.48,15.0,1262,43.5,3.00,24.0,0,,1481,23.7,19.3
2023-03-16 08:05:00,11.4,15.9,1463,44.1,3.00,23.3,0.00333,,1772,23.2,27.7
2023-03-16 08:06:00,11.4,15.9,1463,44.1,3.00,23.3,0.00333,,1772,23.2,27.7
2023-03-16 08:07:00,11.4,15.9,1463,44.1,3.00,23.3,0.00333,,1772,23.2,27.7
2023-03-16 08:08:00,11.4,15.9,1463,44.1,3.00,23.3,0.00333,,1772,23.2,27.7
2023-03-16 08:09:00,11.4,15.9,1463,44.1,3.00,23.3,0.00333,,1772,23.2,27.7
2023-03-16 08:10:00,8.62,15.7,1250,44.6,2.95,24.5,0,,1519,23.9,19.2
2023-03-16 08:11:00,8.62,15.7,1250,44.6,2.95,24.5,0,,1519,23.9,19.2
2023-03-16 08:12:00,8.62,15.7,1250,44.6,2.95,24.5,0,,1519,23.9,19.2
2023-03-16 08:13:00,8.62,15.7,1250,44.6,2.95,24.5,0,,1519,23.9,19.2
2023-03-16 08:14:00,8.62,15.7,1250,44.6,2.95,24.5,0,,1519,23.9,19.2
2023-03-16 08:15:00,8.53,15.5,1445,45.4,2.99,23.3,0,,1739,24.2,27.7
2023-03-16 08:16:00,8.53,15.5,1445,45.4,2.99,23.3,0,,1739,24.2,27.7
2023-03-16 08:17:00,8.53,15.5,1445,45.4,2.99,23.3,0,,1739,24.2,27.7
2023-03-16 08:18:00,8.53,15.5,1445,45.4,2.99,23.3,0,,1739,24.2,27.7
2023-03-16 08:19:00,8.53,15.5,1445,45.4,2.99,23.3,0,,1739,24.2,27.7
2023-03-16 08:20:00,8.38,16.1,1261,44.8,2.99,23.8,0,,1514,25.0,19.0
2023-03-16 08:21:00,8.38,16.1,1261,44.8,2.99,23.8,0,,1514,25.0,19.0
2023-03-16 08:22:00,8.38,16.1,1261,44.8,2.99,23.8,0,,1514,25.0,19.0
2023-03-16 08:23:00,8.38,16.1,1261,44.8,2.99,23.8,0,,1514,25.0,19.0
2023-03-16 08:24:00,8.38,16.1,1261,44.8,2.99,23.8,0,,1514,25.0,19.0
2023-03-16 08:25:00,8.64,16.0,1445,45.4,3.11,24.3,0.00333,,1753,23.8,28.2
2023-03-16 08:26:00,8.64,16.0,1445,45.4,3.11,24.3,0.00333,,1753,23.8,28.2
2023-03-16 08:27:00,8.64,16.0,1445,45.4,3.11,24.3,0.00333,,1753,23.8,28.2
2023-03-16 08:28:00,8.64,16.0,1445,45.4,3.11,24.3,0.00333,,1753,23.8,28.2
2023-03-16 08:29:00,8.64,16.0,1445,45.4,3.11,24.3,0.00333,,1753,23.8,28.2
2023-03-16 08:30:00,11.8,15.9,1265,45.5,2.93,23.4,0,,1525,23.5,19.4
2023-03-16 08:31:00,11.8,15.9,1265,45.5,2.93,23.4,0,,1525,23.5,19.4
2023-03-16 08:32:00,11.8,15.9,1265,45.5,2.93,23.4,0,,1525,23.5,19.4
2023-03-16 08:33:00,11.8,15.9,1265,45.5,2.93,23.4,0,,1525,23.5,19.4
2023-03-16 08:34:00,11.8,15.9,1265,45.5,2.93,23.4,0,,1525,23.5,19.4
2023-03-16 08:35:00,8.06,15.6,1452,45.3,3.04,23.5,0,,1727,24.7,27.5
2023-03-16 08:36:00,8.06,15.6,1452,45.3,3.04,23.5,0,,1727,24.7,27.5
2023-03-16 08:37:00,8.06,15.6,1452,45.3,3.04,23.5,0,,1727,24.7,27.5
2023-03-16 08:38:00,8.06,15.6,1452,45.3,3.04,23.5,0,,1727,24.7,27.5
2023-03-16 08:39:00,8.06,15.6,1452,45.3,3.04,23.5,0,,1727,24.7,27.5
2023-03-16 08:40:00,9.11,15.9,1260,42.7,2.90,23.8,0.00333,,1525,22.7,19.3
2023-03-16 08:41:00,9.11,15.9,1260,42.7,2.90,23.8,0.00333,,1525,22.7,19.3
2023-03-16 08:42:00,9.11,15.9,1260,42.7,2.90,23.8,0.00333,,1525,22.7,19.3
2023-03-16 08:43:00,9.11,15.9,1260,42.7,2.90,23.8,0.00333,,1525,22.7,19.3
2023-03-16 08:44:00,9.11,15.9,1260,42.7,2.90,23.8,0.00333,,1525,22.7,19.3
2023-03-16 08:45:00,7.83,15.2,1443,44.3,3.05,24.0,0,,1760,22.6,27.5
2023-03-16 08:46:00,7.83,15.2,1443,44.3,3.05,24.0,0,,1760,22.6,27.5
2023-03-16 08:47:00,7.83,15.2,1443,44.3,3.05,24.0,0,,1760,22.6,27.5
2023-03-16 08:48:00,7.83,15.2,1443,44.3,3.05,24.0,0,,1760,22.6,27.5
2023-03-16 08:49:00,7.83,15.2,1443,44.3,3.05,24.0,0,,1760,22.6,27.5
2023-03-16 08:50:00,8.36,15.5,1241,43.0,2.99,23.9,0,,1453,23.4,19.4
2023-03-16 08:51:00,8.36,15.5,1241,43.0,2.99,23.9,0,,1453,23.4,19.4
2023-03-16 08:52:00,8.36,15.5,1241,43.0,2.99,23.9,0,,1453,23.4,19.4
2023-03-16 08:53:00,8.36,15.5,1241,43.0,2.99,23.9,0,,1453,23.4,19.4
2023-03-16 08:54:00,8.36,15.5,1241,43.0,2.99,23.9,0,,1453,23.4,19.4
2023-03-16 08:55:00,8.51,15.5,1426,43.0,2.98,23.5,0,,1754,24.0,27.8
2023-03-16 08:56:00,8.51,15.5,1426,43.0,2.98,23.5,0,,1754,24.0,27.8
2023-03-16 08:57:00,8.51,15.5,1426,43.0,2.98,23.5,0,,1754,24.0,27.8
2023-03-16 08:58:00,8.51,15.5,1426,43.0,2.98,23.5,0,,1754,24.0,27.8
2023-03-16 08:59:00,8.51,15.5,1426,43.0,2.98,23.5,0,,1754,24.0,27.8
2023-03-16 09:00:00,12.5,15.5,1277,44.4,3,23.9,0.00333,,1497,22.8,18.9
2023-03-16 09:01:00,12.5,15.5,1277,44.4,3,23.9,0.00333,,1497,22.8,18.9
2023-03-16 09:02:00,12.5,15.5,1277,44.4,3,23.9,0.00333,,1497,22.8,18.9
2023-03-16 09:03:00,12.5,15.5,1277,44.4,3,23.9,0.00333,,1497,22.8,18.9
2023-03-16 09:04:00,12.5,15.5,1277,44.4,3,23.9,0.00333,,1497,22.8,18.9
2023-03-16 09:05:00,8.38,16.1,1372,43.8,3.09,22.9,0.00333,,1675,24.3,21.2
2023-03-16 09:06:00,8.38,16.1,1372,43.8,3.09,22.9,0.00333,,1675,24.3,21.2
2023-03-16 09:07:00,8.38,16.1,1372,43.8,3.09,22.9,0.00333,,1675,24.3,21.2
2023-03-16 09:08:00,8.38,16.1,1372,43.8,3.09,22.9,0.00333,,1675,24.3,21.2
2023-03-16 09:09:00,8.38,16.1,1372,43.8,3.09,22.9,0.00333,,1675,24.3,21.2
2023-03-16 09:10:00,8.75,15.5,1307,45.8,2.97,23.2,0.00333,,1566,23.9,26.0
2023-03-16 09:11:00,8.75,15.5,1307,45.8,2.97,23.2,0.00333,,1566,23.9,26.0
2023-03-16 09:12:00,8.75,15.5,1307,45.8,2.97,23.2,0.00333,,1566,23.9,26.0
2023-03-16 09:13:00,8.75,15.5,1307,45.8,2.97,23.2,0.00333,,1566,23.9,26.0
2023-03-16 09:14:00,8.75,15.5,1307,45.8,2.97,23.2,0.00333,,1566,23.9,26.0
2023-03-16 09:15:00,8.47,15.3,1264,43.3,3.05,23.0,0,,1507,23.5,18.9
2023-03-16 09:16:00,8.47,15.3,1264,43.3,3.05,23.0,0,,1507,23.5,18.9
2023-03-16 09:17:00,8.47,15.3,1264,43.3,3.05,23.0,0,,1507,23.5,18.9
2023-03-16 09:18:00,8.47,15.3,1264,43.3,3.05,23.0,0,,1507,23.5,18.9
2023-03-16 09:19:00,8.47,15.3,1264,43.3,3.05,23.0,0,,1507,23.5,18.9
2023-03-16 09:20:00,12.5,15.7,1454,43.7,2.99,24.3,0,,1787,22.9,27.6
2023-03-16 09:21:00,12.5,15.7,1454,43.7,2.99,24.3,0,,1787,22.9,27.6
2023-03-16 09:22:00,12.5,15.7,1454,43.7,2.99,24.3,0,,1787,22.9,27.6
2023-03-16 09:23:00,12.5,15.7,1454,43.7,2.99,24.3,0,,1787,22.9,27.6
2023-03-16 09:24:00,12.5,15.7,1454,43.7,2.99,24.3,0,,1787,22.9,27.6
2023-03-16 09:25:00,8.21,15.3,1236,43.8,2.94,24.0,0.00333,,1457,22.5,19.5
2023-03-16 09:26:00,8.21,15.3,1236,43.8,2.94,24.0,0.00333,,1457,22.5,19.5
2023-03-16 09:27:00,8.21,15.3,1236,43.8,2.94,24.0,0.00333,,1457,22.5,19.5
2023-03-16 09:28:00,8.21,15.3,1236,43.8,2.94,24.0,0.00333,,1457,22.5,19.5
2023-03-16 09:29:00,8.21,15.3,1236,43.8,2.94,24.0,0.00333,,1457,22.5,19.5
2023-03-16 09:30:00,8.53,15.6,1419,43.5,3.09,23.8,0,,1740,24.0,27.7
2023-03-16 09:31:00,8.53,15.6,1419,43.5,3.09,23.8,0,,1740,24.0,27.7
2023-03-16 09:32:00,8.53,15.6,1419,43.5,3.09,23.8,0,,1740,24.0,27.7
2023-03-16 09:33:00,8.53,15.6,1419,43.5,3.09,23.8,0,,1740,24.0,27.7
2023-03-16 09:34:00,8.53,15.6,1419,43.5,3.09,23.8,0,,1740,24.0,27.7
2023-03-16 09:35:00,8.39,15.9,1265,45.1,2.93,23.1,0.00333,,1492,23.0,19.1
2023-03-16 09:36:00,8.39,15.9,1265,45.1,2.93,23.1,0.00333,,1492,23.0,19.1
2023-03-16 09:37:00,8.39,15.9,1265,45.1,2.93,23.1,0.00333,,1492,23.0,19.1
2023-03-16 09:38:00,8.39,15.9,1265,45.1,2.93,23.1,0.00333,,1492,23.0,19.1
2023-03-16 09:39:00,8.39,15.9,1265,45.1,2.93,23.1,0.00333,,1492,23.0,19.1
2023-03-16 09:40:00,12.9,15.6,1477,42.9,3.02,23.5,0,,1803,23.4,27.8
2023-03-16 09:41:00,12.9,15.6,1477,42.9,3.02,23.5,0,,1803,23.4,27.8
2023-03-16 09:42:00,12.9,15.6,1477,42.9,3.02,23.5,0,,1803,23.4,27.8
2023-03-16 09:43:00,12.9,15.6,1477,42.9,3.02,23.5,0,,1803,23.4,27.8
2023-03-16 09:44:00,12.9,15.6,1477,42.9,3.02,23.5,0,,1803,23.4,27.8
2023-03-16 09:45:00,8.19,15.1,1236,44.3,3.02,23.6,0,,1481,23.1,19.1
2023-03-16 09:46:00,8.19,15.1,1236,44.3,3.02,23.6,0,,1481,23.1,19.1
2023-03-16 09:47:00,8.19,15.1,1236,44.3,3.02,23.6,0,,1481,23.1,19.1
2023-03-16 09:48:00,8.19,15.1,1236,44.3,3.02,23.6,0,,1481,23.1,19.1
2023-03-16 09:49:00,8.19,15.1,1236,44.3,3.02,23.6,0,,1481,23.1,19.1
2023-03-16 09:50:00,8.33,16.0,1461,44.9,3.03,24.1,0,,1738,25.3,27.6
2023-03-16 09:51:00,8.33,16.0,1461,44.9,3.03,24.1,0,,1738,25.3,27.6
2023-03-16 09:52:00,8.33,16.0,1461,44.9,3.03,24.1,0,,1738,25.3,27.6
2023-03-16 09:53:00,8.33,16.0,1461,44.9,3.03,24.1,0,,1738,25.3,27.6
2023-03-16 09:54:00,8.33,16.0,1461,44.9,3.03,24.1,0,,1738,25.3,27.6
2023-03-16 09:55:00,8.83,16.1,1237,45.8,3.02,23.1,0,,1508,25.7,19.1
2023-03-16 09:56:00,8.83,16.1,1237,45.8,3.02,23.1,0,,1508,25.7,19.1
2023-03-16 09:57:00,8.83,16.1,1237,45.8,3.02,23.1,0,,1508,25.7,19.1
2023-03-16 09:58:00,8.83,16.1,1237,45.8,3.02,23.1,0,,1508,25.7,19.1
2023-03-16 09:59:00,8.83,16.1,1237,45.8,3.02,23.1,0,,1508,25.7,19.1
2023-03-16 10:00:00,8.41,15.8,1438,43.6,2.90,23.2,0.00333,,1757,24.1,27.9
2023-03-16 10:01:00,8.41,15.8,1438,43.6,2.90,23.2,0.00333,,1757,24.1,27.9
2023-03-16 10:02:00,8.41,15.8,1438,43.6,2.90,23.2,0.00333,,1757,24.1,27.9
2023-03-16 10:03:00,8.41,15.8,1438,43.6,2.90,23.2,0.00333,,1757,24.1,27.9
2023-03-16 10:04:00,8.41,15.8,1438,43.6,2.90,23.2,0.00333,,1757,24.1,27.9
2023-03-16 10:05:00,12.4,15.4,1288,44.1,2.99,25.4,0.00667,,1527,25.1,19.1
2023-03-16 10:06:00,12.4,15.4,1288,44.1,2.99,25.4,0.00667,,1527,25.1,19.1
2023-03-16 10:07:00,12.4,15.4,1288,44.1,2.99,25.4,0.00667,,1527,25.1,19.1
2023-03-16 10:08:00,12.4,15.4,1288,44.1,2.99,25.4,0.00667,,1527,25.1,19.1
2023-03-16 10:09:00,12.4,15.4,1288,44.1,2.99,25.4,0.00667,,1527,25.1,19.1
2023-03-16 10:10:00,9.36,16.2,1468,45.8,2.99,23.0,0,,1738,25.1,27.8
2023-03-16 10:11:00,9.36,16.2,1468,45.8,2.99,23.0,0,,1738,25.1,27.8
2023-03-16 10:12:00,9.36,16.2,1468,45.8,2.99,23.0,0,,1738,25.1,27.8
2023-03-16 10:13:00,9.36,16.2,1468,45.8,2.99,23.0,0,,1738,25.1,27.8
2023-03-16 10:14:00,9.36,16.2,1468,45.8,2.99,23.0,0,,1738,25.1,27.8
2023-03-16 10:15:00,8.76,15.7,1258,45.0,3.03,24.1,0,,1526,25.2,19.5
2023-03-16 10:16:00,8.76,15.7,1258,45.0,3.03,24.1,0,,1526,25.2,19.5
2023-03-16 10:17:00,8.76,15.7,1258,45.0,3.03,24.1,0,,1526,25.2,19.5
2023-03-16 10:18:00,8.76,15.7,1258,45.0,3.03,24.1,0,,1526,25.2,19.5
2023-03-16 10:19:00,8.76,15.7,1258,45.0,3.03,24.1,0,,1526,25.2,19.5
2023-03-16 10:20:00,8.65,16.0,1466,43.9,2.98,24.5,0,,1778,25.3,27.5
2023-03-16 10:21:00,8.65,16.0,1466,43.9,2.98,24.5,0,,1778,25.3,27.5
2023-03-16 10:22:00,8.65,16.0,1466,43.9,2.98,24.5,0,,1778,25.3,27.5
2023-03-16 10:23:00,8.65,16.0,1466,43.9,2.98,24.5,0,,1778,25.3,27.5
2023-03-16 10:24:00,8.65,16.0,1466,43.9,2.98,24.5,0,,1778,25.3,27.5
2023-03-16 10:25:00,8.65,15.8,1256,44.9,3,24.9,0,,1476,25.2,18.9
2023-03-16 10:26:00,8.65,15.8,1256,44.9,3,24.9,0,,1476,25.2,18.9
2023-03-16 10:27:00,8.65,15.8,1256,44.9,3,24.9,0,,1476,25.2,18.9
2023-03-16 10:28:00,8.65,15.8,1256,44.9,3,24.9,0,,1476,25.2,18.9
2023-03-16 10:29:00,8.65,15.8,1256,44.9,3,24.9,0,,1476,25.2,18.9
2023-03-16 10:30:00,8.88,15.7,1450,45.8,2.89,23.3,0.00333,,1752,25.3,28.5
2023-03-16 10:31:00,8.88,15.7,1450,45.8,2.89,23.3,0.00333,,1752,25.3,28.5
2023-03-16 10:32:00,8.88,15.7,1450,45.8,2.89,23.3,0.00333,,1752,25.3,28.5
2023-03-16 10:33:00,8.88,15.7,1450,45.8,2.89,23.3,0.00333,,1752,25.3,28.5
2023-03-16 10:34:00,8.88,15.7,1450,45.8,2.89,23.3,0.00333,,1752,25.3,28.5
2023-03-16 10:35:00,12.6,16.0,1311,45.6,3.02,23.9,0.00333,,1563,25.4,19.4
2023-03-16 10:36:00,12.6,16.0,1311,45.6,3.02,23.9,0.00333,,1563,25.4,19.4
2023-03-16 10:37:00,12.6,16.0,1311,45.6,3.02,23.9,0.00333,,1563,25.4,19.4
2023-03-16 10:38:00,12.6,16.0,1311,45.6,3.02,23.9,0.00333,,1563,25.4,19.4
2023-03-16 10:39:00,12.6,16.0,1311,45.6,3.02,23.9,0.00333,,1563,25.4,19.4
2023-03-16 10:40:00,9.06,15.7,1424,45.5,3.00,23.8,0,,1746,25.3,28.0
2023-03-16 10:41:00,9.06,15.7,1424,45.5,3.00,23.8,0,,1746,25.3,28.0
2023-03-16 10:42:00,9.06,15.7,1424,45.5,3.00,23.8,0,,1746,25.3,28.0
2023-03-16 10:43:00,9.06,15.7,1424,45.5,3.00,23.8,0,,1746,25.3,28.0
2023-03-16 10:44:00,9.06,15.7,1424,45.5,3.00,23.8,0,,1746,25.3,28.0
2023-03-16 10:45:00,8.79,16.3,1288,44.6,3.01,24.1,0,,1517,25.4,19.2
2023-03-16 10:46:00,8.79,16.3,1288,44.6,3.01,24.1,0,,1517,25.4,19.2
2023-03-16 10:47:00,8.79,16.3,1288,44.6,3.01,24.1,0,,1517,25.4,19.2
2023-03-16 10:48:00,8.79,16.3,1288,44.6,3.01,24.1,0,,1517,25.4,19.2
2023-03-16 10:49:00,8.79,16.3,1288,44.6,3.01,24.1,0,,1517,25.4,19.2
2023-03-16 10:50:00,8.69,16.0,1445,46.5,3.04,23.8,0,,1763,25.5,27.4
2023-03-16 10:51:00,8.69,16.0,1445,46.5,3.04,23.8,0,,1763,25.5,27.4
2023-03-16 10:52:00,8.69,16.0,1445,46.5,3.04,23.8,0,,1763,25.5,27.4
2023-03-16 10:53:00,8.69,16.0,1445,46.5,3.04,23.8,0,,1763,25.5,27.4
2023-03-16 10:54:00,8.69,16.0,1445,46.5,3.04,23.8,0,,1763,25.5,27.4
2023-03-16 10:55:00,8.57,16.0,1259,45.9,2.86,24.0,0,,1534,25.5,19.1
2023-03-16 10:56:00,8.57,16.0,1259,45.9,2.86,24.0,0,,1534,25.5,19.1
2023-03-16 10:57:00,8.57,16.0,1259,45.9,2.86,24.0,0,,1534,25.5,19.1
2023-03-16 10:58:00,8.57,16.0,1259,45.9,2.86,24.0,0,,1534,25.5,19.1
2023-03-16 10:59:00,8.57,16.0,1259,45.9,2.86,24.0,0,,1534,25.5,19.1
2023-03-16 11:00:00,13.2,15.8,1487,45.1,2.99,25.0,0,,1779,25.6,27.4
2023-03-16 11:01:00,13.2,15.8,1487,45.1,2.99,25.0,0,,1779,25.6,27.4
2023-03-16 11:02:00,13.2,15.8,1487,45.1,2.99,25.0,0,,1779,25.6,27.4
2023-03-16 11:03:00,13.2,15.8,1487,45.1,2.99,25.0,0,,1779,25.6,27.4
2023-03-16 11:04:00,13.2,15.8,1487,45.1,2.99,25.0,0,,1779,25.6,27.4
2023-03-16 11:05:00,8.91,15.9,1269,44.8,3.05,23.1,0.00333,,1508,25.0,19.2
2023-03-16 11:06:00,8.91,15.9,1269,44.8,3.05,23.1,0.00333,,1508,25.0,19.2
2023-03-16 11:07:00,8.91,15.9,1269,44.8,3.05,23.1,0.00333,,1508,25.0,19.2
2023-03-16 11:08:00,8.91,15.9,1269,44.8,3.05,23.1,0.00333,,1508,25.0,19.2
2023-03-16 11:09:00,8.91,15.9,1269,44.8,3.05,23.1,0.00333,,1508,25.0,19.2
2023-03-16 11:10:00,9.03,15.7,1429,45.9,2.95,24.9,0.00667,,1719,24.8,26.4
2023-03-16 11:11:00,9.03,15.7,1429,45.9,2.95,24.9,0.00667,,1719,24.8,26.4
2023-03-16 11:12:00,9.03,15.7,1429,45.9,2.95,24.9,0.00667,,1719,24.8,26.4
2023-03-16 11:13:00,9.03,15.7,1429,45.9,2.95,24.9,0.00667,,1719,24.8,26.4
2023-03-16 11:14:00,9.03,15.7,1429,45.9,2.95,24.9,0.00667,,1719,24.8,26.4
2023-03-16 11:15:00,8.38,15.4,1261,43.5,2.92,24.1,0,,1513,23.9,20.6
2023-03-16 11:16:00,8.38,15.4,1261,43.5,2.92,24.1,0,,1513,23.9,20.6
2023-03-16 11:17:00,8.38,15.4,1261,43.5,2.92,24.1,0,,1513,23.9,20.6
2023-03-16 11:18:00,8.38,15.4,1261,43.5,2.92,24.1,0,,1513,23.9,20.6
2023-03-16 11:19:00,8.38,15.4,1261,43.5,2.92,24.1,0,,1513,23.9,20.6
2023-03-16 11:20:00,8.27,15.7,1288,42.6,3.07,22.3,0,,1562,22.6,19.7
2023-03-16 11:21:00,8.27,15.7,1288,42.6,3.07,22.3,0,,1562,22.6,19.7
2023-03-16 11:22:00,8.27,15.7,1288,42.6,3.07,22.3,0,,1562,22.6,19.7
2023-03-16 11:23:00,8.27,15.7,1288,42.6,3.07,22.3,0,,1562,22.6,19.7
2023-03-16 11:24:00,8.27,15.7,1288,42.6,3.07,22.3,0,,1562,22.6,19.7
2023-03-16 11:25:00,12.1,15.5,1414,44.1,2.91,25.3,0.00333,,1669,23.8,26.6
2023-03-16 11:26:00,12.1,15.5,1414,44.1,2.91,25.3,0.00333,,1669,23.8,26.6
2023-03-16 11:27:00,12.1,15.5,1414,44.1,2.91,25.3,0.00333,,1669,23.8,26.6
2023-03-16 11:28:00,12.1,15.5,1414,44.1,2.91,25.3,0.00333,,1669,23.8,26.6
2023-03-16 11:29:00,12.1,15.5,1414,44.1,2.91,25.3,0.00333,,1669,23.8,26.6
2023-03-16 11:30:00,8.05,15.8,1244,44.2,3.05,24.2,0,,1521,24.6,19.6
2023-03-16 11:31:00,8.05,15.8,1244,44.2,3.05,24.2,0,,1521,24.6,19.6
2023-03-16 11:32:00,8.05,15.8,1244,44.2,3.05,24.2,0,,1521,24.6,19.6
2023-03-16 11:33:00,8.05,15.8,1244,44.2,3.05,24.2,0,,1521,24.6,19.6
2023-03-16 11:34:00,8.05,15.8,1244,44.2,3.05,24.2,0,,1521,24.6,19.6
2023-03-16 11:35:00,9.06,15.9,1465,44.8,2.95,23.2,0,,1766,24.9,27.5
2023-03-16 11:36:00,9.06,15.9,1465,44.8,2.95,23.2,0,,1766,24.9,27.5
2023-03-16 11:37:00,9.06,15.9,1465,44.8,2.95,23.2,0,,1766,24.9,27.5
2023-03-16 11:38:00,9.06,15.9,1465,44.8,2.95,23.2,0,,1766,24.9,27.5
2023-03-16 11:39:00,9.06,15.9,1465,44.8,2.95,23.2,0,,1766,24.9,27.5
2023-03-16 11:40:00,9.18,15.9,1253,45.5,2.92,24.1,0.00333,,1515,24.9,19.5
2023-03-16 11:41:00,9.18,15.9,1253,45.5,2.92,24.1,0.00333,,1515,24.9,19.5
2023-03-16 11:42:00,9.18,15.9,1253,45.5,2.92,24.1,0.00333,,1515,24.9,19.5
2023-03-16 11:43:00,9.18,15.9,1253,45.5,2.92,24.1,0.00333,,1515,24.9,19.5
2023-03-16 11:44:00,9.18,15.9,1253,45.5,2.92,24.1,0.00333,,1515,24.9,19.5
2023-03-16 11:45:00,12.1,15.7,1471,44.1,2.99,24.5,0,,1763,24.8,27.5
2023-03-16 11:46:00,12.1,15.7,1471,44.1,2.99,24.5,0,,1763,24.8,27.5
2023-03-16 11:47:00,12.1,15.7,1471,44.1,2.99,24.5,0,,1763,24.8,27.5
2023-03-16 11:48:00,12.1,15.7,1471,44.1,2.99,24.5,0,,1763,24.8,27.5
