"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-15 14:18:00,9.80,18.7,1391,47.7,3.25,21.4,0.00333,,1649,29.4,28.8
2023-03-15 14:19:00,9.80,18.7,1391,47.7,3.25,21.4,0.00333,,1649,29.4,28.8
2023-03-15 14:20:00,10.2,18.3,1218,47.9,3.15,22.3,0,,1388,29.3,21.1
2023-03-15 14:21:00,10.2,18.3,1218,47.9,3.15,22.3,0,,1388,29.3,21.1
2023-03-15 14:22:00,10.2,18.3,1218,47.9,3.15,22.3,0,,1388,29.3,21.1
2023-03-15 14:23:00,10.2,18.3,1218,47.9,3.15,22.3,0,,1388,29.3,21.1
2023-03-15 14:24:00,10.2,18.3,1218,47.9,3.15,22.3,0,,1388,29.3,21.1
2023-03-15 14:25:00,14.5,18.2,1445,48.6,3.18,21.2,0,,1684,29.5,29.2
2023-03-15 14:26:00,14.5,18.2,1445,48.6,3.18,21.2,0,,1684,29.5,29.2
2023-03-15 14:27:00,14.5,18.2,1445,48.6,3.18,21.2,0,,1684,29.5,29.2
2023-03-15 14:28:00,14.5,18.2,1445,48.6,3.18,21.2,0,,1684,29.5,29.2
2023-03-15 14:29:00,14.5,18.2,1445,48.6,3.18,21.2,0,,1684,29.5,29.2
2023-03-15 14:30:00,9.94,18.5,1201,48.9,3.26,22.1,0,,1394,29.5,20.7
2023-03-15 14:31:00,9.94,18.5,1201,48.9,3.26,22.1,0,,1394,29.5,20.7
2023-03-15 14:32:00,9.94,18.5,1201,48.9,3.26,22.1,0,,1394,29.5,20.7
2023-03-15 14:33:00,9.94,18.5,1201,48.9,3.26,22.1,0,,1394,29.5,20.7
2023-03-15 14:34:00,9.94,18.5,1201,48.9,3.26,22.1,0,,1394,29.5,20.7
2023-03-15 14:35:00,10.3,18.0,1398,47.2,3.14,21.5,0,,1656,29.6,29.5
2023-03-15 14:36:00,10.3,18.0,1398,47.2,3.14,21.5,0,,1656,29.6,29.5
2023-03-15 14:37:00,10.3,18.0,1398,47.2,3.14,21.5,0,,1656,29.6,29.5
2023-03-15 14:38:00,10.3,18.0,1398,47.2,3.14,21.5,0,,1656,29.6,29.5
2023-03-15 14:39:00,10.3,18.0,1398,47.2,3.14,21.5,0,,1656,29.6,29.5
2023-03-15 14:40:00,10.6,18.9,1205,47.7,3.23,20.6,0,,1419,29.3,20.7
2023-03-15 14:41:00,10.6,18.9,1205,47.7,3.23,20.6,0,,1419,29.3,20.7
2023-03-15 14:42:00,10.6,18.9,1205,47.7,3.23,20.6,0,,1419,29.3,20.7
2023-03-15 14:43:00,10.6,18.9,1205,47.7,3.23,20.6,0,,1419,29.3,20.7
2023-03-15 14:44:00,10.6,18.9,1205,47.7,3.23,20.6,0,,1419,29.3,20.7
2023-03-15 14:45:00,10.5,18.5,1416,48.6,3.22,21.6,0.00333,,1622,29.8,29.0
2023-03-15 14:46:00,10.5,18.5,1416,48.6,3.22,21.6,0.00333,,1622,29.8,29.0
2023-03-15 14:47:00,10.5,18.5,1416,48.6,3.22,21.6,0.00333,,1622,29.8,29.0
2023-03-15 14:48:00,10.5,18.5,1416,48.6,3.22,21.6,0.00333,,1622,29.8,29.0
2023-03-15 14:49:00,10.5,18.5,1416,48.6,3.22,21.6,0.00333,,1622,29.8,29.0
2023-03-15 14:50:00,14.2,18.3,1260,48.3,3.25,21.3,0,,1458,29.2,20.6
2023-03-15 14:51:00,14.2,18.3,1260,48.3,3.25,21.3,0,,1458,29.2,20.6
2023-03-15 14:52:00,14.2,18.3,1260,48.3,3.25,21.3,0,,1458,29.2,20.6
2023-03-15 14:53:00,14.2,18.3,1260,48.3,3.25,21.3,0,,1458,29.2,20.6
2023-03-15 14:54:00,14.2,18.3,1260,48.3,3.25,21.3,0,,1458,29.2,20.6
2023-03-15 14:55:00,9.79,17.6,1388,46.4,3.20,20.4,0,,1661,28.8,29.2
2023-03-15 14:56:00,9.79,17.6,1388,46.4,3.20,20.4,0,,1661,28.8,29.2
2023-03-15 14:57:00,9.79,17.6,1388,46.4,3.20,20.4,0,,1661,28.8,29.2
2023-03-15 14:58:00,9.79,17.6,1388,46.4,3.20,20.4,0,,1661,28.8,29.2
2023-03-15 14:59:00,9.79,17.6,1388,46.4,3.20,20.4,0,,1661,28.8,29.2
2023-03-15 15:00:00,9.85,18.9,1241,49.0,3.16,22.5,0.00333,,1428,29.4,20.9
2023-03-15 15:01:00,9.85,18.9,1241,49.0,3.16,22.5,0.00333,,1428,29.4,20.9
2023-03-15 15:02:00,9.85,18.9,1241,49.0,3.16,22.5,0.00333,,1428,29.4,20.9
2023-03-15 15:03:00,9.85,18.9,1241,49.0,3.16,22.5,0.00333,,1428,29.4,20.9
2023-03-15 15:04:00,9.85,18.9,1241,49.0,3.16,22.5,0.00333,,1428,29.4,20.9
2023-03-15 15:05:00,10.6,18.2,1426,49.2,3.21,21.5,0.00667,,1669,29.9,29.0
2023-03-15 15:06:00,10.6,18.2,1426,49.2,3.21,21.5,0.00667,,1669,29.9,29.0
2023-03-15 15:07:00,10.6,18.2,1426,49.2,3.21,21.5,0.00667,,1669,29.9,29.0
2023-03-15 15:08:00,10.6,18.2,1426,49.2,3.21,21.5,0.00667,,1669,29.9,29.0
2023-03-15 15:09:00,10.6,18.2,1426,49.2,3.21,21.5,0.00667,,1669,29.9,29.0
2023-03-15 15:10:00,10.5,18.5,1234,48.7,3.21,21.2,0,,1430,29.1,21.0
2023-03-15 15:11:00,10.5,18.5,1234,48.7,3.21,21.2,0,,1430,29.1,21.0
2023-03-15 15:12:00,10.5,18.5,1234,48.7,3.21,21.2,0,,1430,29.1,21.0
2023-03-15 15:13:00,10.5,18.5,1234,48.7,3.21,21.2,0,,1430,29.1,21.0
2023-03-15 15:14:00,10.5,18.5,1234,48.7,3.21,21.2,0,,1430,29.1,21.0
2023-03-15 15:15:00,13.8,18.3,1450,47.7,3.22,22.2,0,,1704,29.5,29.1
2023-03-15 15:16:00,13.8,18.3,1450,47.7,3.22,22.2,0,,1704,29.5,29.1
2023-03-15 15:17:00,13.8,18.3,1450,47.7,3.22,22.2,0,,1704,29.5,29.1
2023-03-15 15:18:00,13.8,18.3,1450,47.7,3.22,22.2,0,,1704,29.5,29.1
2023-03-15 15:19:00,13.8,18.3,1450,47.7,3.22,22.2,0,,1704,29.5,29.1
2023-03-15 15:20:00,10.2,18.2,1217,48.3,3.19,20.5,0.00333,,1413,29.5,21.4
2023-03-15 15:21:00,10.2,18.2,1217,48.3,3.19,20.5,0.00333,,1413,29.5,21.4
2023-03-15 15:22:00,10.2,18.2,1217,48.3,3.19,20.5,0.00333,,1413,29.5,21.4
2023-03-15 15:23:00,10.2,18.2,1217,48.3,3.19,20.5,0.00333,,1413,29.5,21.4
2023-03-15 15:24:00,10.2,18.2,1217,48.3,3.19,20.5,0.00333,,1413,29.5,21.4
2023-03-15 15:25:00,10.3,18.7,1441,48.6,3.26,21.3,0,,1683,29.7,29.0
2023-03-15 15:26:00,10.3,18.7,1441,48.6,3.26,21.3,0,,1683,29.7,29.0
2023-03-15 15:27:00,10.3,18.7,1441,48.6,3.26,21.3,0,,1683,29.7,29.0
2023-03-15 15:28:00,10.3,18.7,1441,48.6,3.26,21.3,0,,1683,29.7,29.0
2023-03-15 15:29:00,10.3,18.7,1441,48.6,3.26,21.3,0,,1683,29.7,29.0
2023-03-15 15:30:00,10.1,18.2,1215,48.1,3.22,22.2,0,,1421,29.5,20.4
2023-03-15 15:31:00,10.1,18.2,1215,48.1,3.22,22.2,0,,1421,29.5,20.4
2023-03-15 15:32:00,10.1,18.2,1215,48.1,3.22,22.2,0,,1421,29.5,20.4
2023-03-15 15:33:00,10.1,18.2,1215,48.1,3.22,22.2,0,,1421,29.5,20.4
2023-03-15 15:34:00,10.1,18.2,1215,48.1,3.22,22.2,0,,1421,29.5,20.4
2023-03-15 15:35:00,14.5,18.4,1469,49.1,3.16,20.7,0,,1702,29.8,29.2
2023-03-15 15:36:00,14.5,18.4,1469,49.1,3.16,20.7,0,,1702,29.8,29.2
2023-03-15 15:37:00,14.5,18.4,1469,49.1,3.16,20.7,0,,1702,29.8,29.2
2023-03-15 15:38:00,14.5,18.4,1469,49.1,3.16,20.7,0,,1702,29.8,29.2
2023-03-15 15:39:00,14.5,18.4,1469,49.1,3.16,20.7,0,,1702,29.8,29.2
2023-03-15 15:40:00,11.3,18.7,1238,49.7,3.26,21.6,0,,1462,29.7,21.2
2023-03-15 15:41:00,11.3,18.7,1238,49.7,3.26,21.6,0,,1462,29.7,21.2
2023-03-15 15:42:00,11.3,18.7,1238,49.7,3.26,21.6,0,,1462,29.7,21.2
2023-03-15 15:43:00,11.3,18.7,1238,49.7,3.26,21.6,0,,1462,29.7,21.2
2023-03-15 15:44:00,11.3,18.7,1238,49.7,3.26,21.6,0,,1462,29.7,21.2
2023-03-15 15:45:00,10.7,18.2,1451,49.6,3.19,21.9,0,,1701,30.2,29.2
2023-03-15 15:46:00,10.7,18.2,1451,49.6,3.19,21.9,0,,1701,30.2,29.2
2023-03-15 15:47:00,10.7,18.2,1451,49.6,3.19,21.9,0,,1701,30.2,29.2
2023-03-15 15:48:00,10.7,18.2,1451,49.6,3.19,21.9,0,,1701,30.2,29.2
2023-03-15 15:49:00,10.7,18.2,1451,49.6,3.19,21.9,0,,1701,30.2,29.2
2023-03-15 15:50:00,10.6,18.2,1232,48.7,3.22,21.4,0.00333,,1431,30.1,20.4
2023-03-15 15:51:00,10.6,18.2,1232,48.7,3.22,21.4,0.00333,,1431,30.1,20.4
2023-03-15 15:52:00,10.6,18.2,1232,48.7,3.22,21.4,0.00333,,1431,30.1,20.4
2023-03-15 15:53:00,10.6,18.2,1232,48.7,3.22,21.4,0.00333,,1431,30.1,20.4
2023-03-15 15:54:00,10.6,18.2,1232,48.7,3.22,21.4,0.00333,,1431,30.1,20.4
2023-03-15 15:55:00,9.94,19.3,1427,49.5,3.19,21.3,0,,1650,30.0,28.0
2023-03-15 15:56:00,9.94,19.3,1427,49.5,3.19,21.3,0,,1650,30.0,28.0
2023-03-15 15:57:00,9.94,19.3,1427,49.5,3.19,21.3,0,,1650,30.0,28.0
2023-03-15 15:58:00,9.94,19.3,1427,49.5,3.19,21.3,0,,1650,30.0,28.0
2023-03-15 15:59:00,9.94,19.3,1427,49.5,3.19,21.3,0,,1650,30.0,28.0
2023-03-15 16:00:00,9.97,17.7,1235,47.0,3.21,21.9,0,,1437,28.8,22.4
2023-03-15 16:01:00,9.97,17.7,1235,47.0,3.21,21.9,0,,1437,28.8,22.4
2023-03-15 16:02:00,9.97,17.7,1235,47.0,3.21,21.9,0,,1437,28.8,22.4
2023-03-15 16:03:00,9.97,17.7,1235,47.0,3.21,21.9,0,,1437,28.8,22.4
2023-03-15 16:04:00,9.97,17.7,1235,47.0,3.21,21.9,0,,1437,28.8,22.4
2023-03-15 16:05:00,14.3,18.2,1340,49.0,3.29,20.7,0,,1552,29.4,21.9
2023-03-15 16:06:00,14.3,18.2,1340,49.0,3.29,20.7,0,,1552,29.4,21.9
2023-03-15 16:07:00,14.3,18.2,1340,49.0,3.29,20.7,0,,1552,29.4,21.9
2023-03-15 16:08:00,14.3,18.2,1340,49.0,3.29,20.7,0,,1552,29.4,21.9
2023-03-15 16:09:00,14.3,18.2,1340,49.0,3.29,20.7,0,,1552,29.4,21.9
2023-03-15 16:10:00,10.9,19.2,1350,48.8,3.14,22.3,0.0100,,1585,29.3,28.1
2023-03-15 16:11:00,10.9,19.2,1350,48.8,3.14,22.3,0.0100,,1585,29.3,28.1
2023-03-15 16:12:00,10.9,19.2,1350,48.8,3.14,22.3,0.0100,,1585,29.3,28.1
2023-03-15 16:13:00,10.9,19.2,1350,48.8,3.14,22.3,0.0100,,1585,29.3,28.1
2023-03-15 16:14:00,10.9,19.2,1350,48.8,3.14,22.3,0.0100,,1585,29.3,28.1
2023-03-15 16:15:00,10.2,18.3,1239,48.7,3.30,21.2,0,,1431,30.2,20.6
2023-03-15 16:16:00,10.2,18.3,1239,48.7,3.30,21.2,0,,1431,30.2,20.6
2023-03-15 16:17:00,10.2,18.3,1239,48.7,3.30,21.2,0,,1431,30.2,20.6
2023-03-15 16:18:00,10.2,18.3,1239,48.7,3.30,21.2,0,,1431,30.2,20.6
2023-03-15 16:19:00,10.2,18.3,1239,48.7,3.30,21.2,0,,1431,30.2,20.6
2023-03-15 16:20:00,9.88,18.5,1397,48.1,3.19,21.2,0,,1679,28.6,29.4
2023-03-15 16:21:00,9.88,18.5,1397,48.1,3.19,21.2,0,,1679,28.6,29.4
2023-03-15 16:22:00,9.88,18.5,1397,48.1,3.19,21.2,0,,1679,28.6,29.4
2023-03-15 16:23:00,9.88,18.5,1397,48.1,3.19,21.2,0,,1679,28.6,29.4
2023-03-15 16:24:00,9.88,18.5,1397,48.1,3.19,21.2,0,,1679,28.6,29.4
2023-03-15 16:25:00,14.6,18.1,1278,48.4,3.11,22.0,0.00333,,1450,29.5,20.8
2023-03-15 16:26:00,14.6,18.1,1278,48.4,3.11,22.0,0.00333,,1450,29.5,20.8
2023-03-15 16:27:00,14.6,18.1,1278,48.4,3.11,22.0,0.00333,,1450,29.5,20.8
2023-03-15 16:28:00,14.6,18.1,1278,48.4,3.11,22.0,0.00333,,1450,29.5,20.8
2023-03-15 16:29:00,14.6,18.1,1278,48.4,3.11,22.0,0.00333,,1450,29.5,20.8
2023-03-15 16:30:00,10.1,18.1,1431,48.8,3.24,21.1,0,,1683,29.7,29.2
2023-03-15 16:31:00,10.1,18.1,1431,48.8,3.24,21.1,0,,1683,29.7,29.2
2023-03-15 16:32:00,10.1,18.1,1431,48.8,3.24,21.1,0,,1683,29.7,29.2
2023-03-15 16:33:00,10.1,18.1,1431,48.8,3.24,21.1,0,,1683,29.7,29.2
2023-03-15 16:34:00,10.1,18.1,1431,48.8,3.24,21.1,0,,1683,29.7,29.2
2023-03-15 16:35:00,9.96,18.4,1240,49.3,3.22,22.0,0,,1427,29.9,20.6
2023-03-15 16:36:00,9.96,18.4,1240,49.3,3.22,22.0,0,,1427,29.9,20.6
2023-03-15 16:37:00,9.96,18.4,1240,49.3,3.22,22.0,0,,1427,29.9,20.6
2023-03-15 16:38:00,9.96,18.4,1240,49.3,3.22,22.0,0,,1427,29.9,20.6
2023-03-15 16:39:00,9.96,18.4,1240,49.3,3.22,22.0,0,,1427,29.9,20.6
2023-03-15 16:40:00,10.9,18.5,1410,49.1,3.11,21.8,0,,1688,30.2,29.4
2023-03-15 16:41:00,10.9,18.5,1410,49.1,3.11,21.8,0,,1688,30.2,29.4
2023-03-15 16:42:00,10.9,18.5,1410,49.1,3.11,21.8,0,,1688,30.2,29.4
2023-03-15 16:43:00,10.9,18.5,1410,49.1,3.11,21.8,0,,1688,30.2,29.4
2023-03-15 16:44:00,10.9,18.5,1410,49.1,3.11,21.8,0,,1688,30.2,29.4
2023-03-15 16:45:00,10.5,18.7,1242,49.5,3.12,20.6,0.00333,,1436,30.2,21.0
2023-03-15 16:46:00,10.5,18.7,1242,49.5,3.12,20.6,0.00333,,1436,30.2,21.0
2023-03-15 16:47:00,10.5,18.7,1242,49.5,3.12,20.6,0.00333,,1436,30.2,21.0
2023-03-15 16:48:00,10.5,18.7,1242,49.5,3.12,20.6,0.00333,,1436,30.2,21.0
2023-03-15 16:49:00,10.5,18.7,1242,49.5,3.12,20.6,0.00333,,1436,30.2,21.0
2023-03-15 16:50:00,14.7,18.3,1449,49.2,3.28,22.0,0,,1707,29.7,29.1
2023-03-15 16:51:00,14.7,18.3,1449,49.2,3.28,22.0,0,,1707,29.7,29.1
2023-03-15 16:52:00,14.7,18.3,1449,49.2,3.28,22.0,0,,1707,29.7,29.1
2023-03-15 16:53:00,14.7,18.3,1449,49.2,3.28,22.0,0,,1707,29.7,29.1
2023-03-15 16:54:00,14.7,18.3,1449,49.2,3.28,22.0,0,,1707,29.7,29.1
2023-03-15 16:55:00,10.5,18.8,1236,49.2,3.16,21.2,0,,1437,30.3,20.7
2023-03-15 16:56:00,10.5,18.8,1236,49.2,3.16,21.2,0,,1437,30.3,20.7
2023-03-15 16:57:00,10.5,18.8,1236,49.2,3.16,21.2,0,,1437,30.3,20.7
2023-03-15 16:58:00,10.5,18.8,1236,49.2,3.16,21.2,0,,1437,30.3,20.7
2023-03-15 16:59:00,10.5,18.8,1236,49.2,3.16,21.2,0,,1437,30.3,20.7
2023-03-15 17:00:00,10.4,18.1,1436,50.2,3.29,21.9,0,,1679,29.9,29.1
2023-03-15 17:01:00,10.4,18.1,1436,50.2,3.29,21.9,0,,1679,29.9,29.1
2023-03-15 17:02:00,10.4,18.1,1436,50.2,3.29,21.9,0,,1679,29.9,29.1
2023-03-15 17:03:00,10.4,18.1,1436,50.2,3.29,21.9,0,,1679,29.9,29.1
2023-03-15 17:04:00,10.4,18.1,1436,50.2,3.29,21.9,0,,1679,29.9,29.1
2023-03-15 17:05:00,10.2,18.3,1230,47.9,3.21,20.6,0.00333,,1426,30.1,21.0
2023-03-15 17:06:00,10.2,18.3,1230,47.9,3.21,20.6,0.00333,,1426,30.1,21.0
2023-03-15 17:07:00,10.2,18.3,1230,47.9,3.21,20.6,0.00333,,1426,30.1,21.0
2023-03-15 17:08:00,10.2,18.3,1230,47.9,3.21,20.6,0.00333,,1426,30.1,21.0
2023-03-15 17:09:00,10.2,18.3,1230,47.9,3.21,20.6,0.00333,,1426,30.1,21.0
2023-03-15 17:10:00,14.5,18.9,1460,48.6,3.13,21.2,0.00667,,1698,29.0,28.9
2023-03-15 17:11:00,14.5,18.9,1460,48.6,3.13,21.2,0.00667,,1698,29.0,28.9
2023-03-15 17:12:00,14.5,18.9,1460,48.6,3.13,21.2,0.00667,,1698,29.0,28.9
2023-03-15 17:13:00,14.5,18.9,1460,48.6,3.13,21.2,0.00667,,1698,29.0,28.9
2023-03-15 17:14:00,14.5,18.9,1460,48.6,3.13,21.2,0.00667,,1698,29.0,28.9
2023-03-15 17:15:00,9.96,17.9,1229,49.1,3.26,22.1,0,,1458,29.8,20.9
2023-03-15 17:16:00,9.96,17.9,1229,49.1,3.26,22.1,0,,1458,29.8,20.9
2023-03-15 17:17:00,9.96,17.9,1229,49.1,3.26,22.1,0,,1458,29.8,20.9
2023-03-15 17:18:00,9.96,17.9,1229,49.1,3.26,22.1,0,,1458,29.8,20.9
2023-03-15 17:19:00,9.96,17.9,1229,49.1,3.26,22.1,0,,1458,29.8,20.9
2023-03-15 17:20:00,10.7,18.6,1429,49.6,3.21,21.1,0.00333,,1663,30.1,28.9
2023-03-15 17:21:00,10.7,18.6,1429,49.6,3.21,21.1,0.00333,,1663,30.1,28.9
2023-03-15 17:22:00,10.7,18.6,1429,49.6,3.21,21.1,0.00333,,1663,30.1,28.9
2023-03-15 17:23:00,10.7,18.6,1429,49.6,3.21,21.1,0.00333,,1663,30.1,28.9
2023-03-15 17:24:00,10.7,18.6,1429,49.6,3.21,21.1,0.00333,,1663,30.1,28.9
2023-03-15 17:25:00,10.3,18.9,1225,49.5,3.18,21.9,0,,1438,29.5,21.1
2023-03-15 17:26:00,10.3,18.9,1225,49.5,3.18,21.9,0,,1438,29.5,21.1
2023-03-15 17:27:00,10.3,18.9,1225,49.5,3.18,21.9,0,,1438,29.5,21.1
2023-03-15 17:28:00,10.3,18.9,1225,49.5,3.18,21.9,0,,1438,29.5,21.1
2023-03-15 17:29:00,10.3,18.9,1225,49.5,3.18,21.9,0,,1438,29.5,21.1
2023-03-15 17:30:00,14.0,18.5,1453,48.5,3.16,21.3,0,,1698,29.5,28.8
2023-03-15 17:31:00,14.0,18.5,1453,48.5,3.16,21.3,0,,1698,29.5,28.8
2023-03-15 17:32:00,14.0,18.5,1453,48.5,3.16,21.3,0,,1698,29.5,28.8
2023-03-15 17:33:00,14.0,18.5,1453,48.5,3.16,21.3,0,,1698,29.5,28.8
2023-03-15 17:34:00,14.0,18.5,1453,48.5,3.16,21.3,0,,1698,29.5,28.8
2023-03-15 17:35:00,10.2,18.2,1244,48.9,3.25,21.2,0,,1429,29.6,21.2
2023-03-15 17:36:00,10.2,18.2,1244,48.9,3.25,21.2,0,,1429,29.6,21.2
2023-03-15 17:37:00,10.2,18.2,1244,48.9,3.25,21.2,0,,1429,29.6,21.2
2023-03-15 17:38:00,10.2,18.2,1244,48.9,3.25,21.2,0,,1429,29.6,21.2
2023-03-15 17:39:00,10.2,18.2,1244,48.9,3.25,21.2,0,,1429,29.6,21.2
2023-03-15 17:40:00,10.9,18.9,1424,48.7,3.21,21.4,0,,1663,29.8,29.0
2023-03-15 17:41:00,10.9,18.9,1424,48.7,3.21,21.4,0,,1663,29.8,29.0
2023-03-15 17:42:00,10.9,18.9,1424,48.7,3.21,21.4,0,,1663,29.8,29.0
2023-03-15 17:43:00,10.9,18.9,1424,48.7,3.21,21.4,0,,1663,29.8,29.0
2023-03-15 17:44:00,10.9,18.9,1424,48.7,3.21,21.4,0,,1663,29.8,29.0
2023-03-15 17:45:00,10.1,17.5,1237,47.4,3.21,22.2,0,,1451,29.6,21.0
2023-03-15 17:46:00,10.1,17.5,1237,47.4,3.21,22.2,0,,1451,29.6,21.0
2023-03-15 17:47:00,10.1,17.5,1237,47.4,3.21,22.2,0,,1451,29.6,21.0
2023-03-15 17:48:00,10.1,17.5,1237,47.4,3.21,22.2,0,,1451,29.6,21.0
2023-03-15 17:49:00,10.1,17.5,1237,47.4,3.21,22.2,0,,1451,29.6,21.0
2023-03-15 17:50:00,10.3,18.6,1406,46.8,3.20,21.5,0.00333,,1674,28.9,28.9
2023-03-15 17:51:00,10.3,18.6,1406,46.8,3.20,21.5,0.00333,,1674,28.9,28.9
2023-03-15 17:52:00,10.3,18.6,1406,46.8,3.20,21.5,0.00333,,1674,28.9,28.9
2023-03-15 17:53:00,10.3,18.6,1406,46.8,3.20,21.5,0.00333,,1674,28.9,28.9
2023-03-15 17:54:00,10.3,18.6,1406,46.8,3.20,21.5,0.00333,,1674,28.9,28.9
2023-03-15 17:55:00,13.9,18.4,1283,47.9,3.22,21.7,0,,1461,29.4,21.2
2023-03-15 17:56:00,13.9,18.4,1283,47.9,3.22,21.7,0,,1461,29.4,21.2
2023-03-15 17:57:00,13.9,18.4,1283,47.9,3.22,21.7,0,,1461,29.4,21.2
2023-03-15 17:58:00,13.9,18.4,1283,47.9,3.22,21.7,0,,1461,29.4,21.2
2023-03-15 17:59:00,13.9,18.4,1283,47.9,3.22,21.7,0,,1461,29.4,21.2
2023-03-15 18:00:00,9.59,17.9,1387,49.0,3.21,20.5,0,,1669,29.3,26.8
2023-03-15 18:01:00,9.59,17.9,1387,49.0,3.21,20.5,0,,1669,29.3,26.8
2023-03-15 18:02:00,9.59,17.9,1387,49.0,3.21,20.5,0,,1669,29.3,26.8
2023-03-15 18:03:00,9.59,17.9,1387,49.0,3.21,20.5,0,,1669,29.3,26.8
2023-03-15 18:04:00,9.59,17.9,1387,49.0,3.21,20.5,0,,1669,29.3,26.8
2023-03-15 18:05:00,10.3,18.4,1247,48.0,3.17,21.8,0.00667,,1414,29.5,23.3
2023-03-15 18:06:00,10.3,18.4,1247,48.0,3.17,21.8,0.00667,,1414,29.5,23.3
2023-03-15 18:07:00,10.3,18.4,1247,48.0,3.17,21.8,0.00667,,1414,29.5,23.3
2023-03-15 18:08:00,10.3,18.4,1247,48.0,3.17,21.8,0.00667,,1414,29.5,23.3
2023-03-15 18:09:00,10.3,18.4,1247,48.0,3.17,21.8,0.00667,,1414,29.5,23.3
2023-03-15 18:10:00,10.2,18.8,1307,48.8,3.26,21.7,0.00333,,1533,29.3,21.1
2023-03-15 18:11:00,10.2,18.8,1307,48.8,3.26,21.7,0.00333,,1533,29.3,21.1
2023-03-15 18:12:00,10.2,18.8,1307,48.8,3.26,21.7,0.00333,,1533,29.3,21.1
2023-03-15 18:13:00,10.2,18.8,1307,48.8,3.26,21.7,0.00333,,1533,29.3,21.1
2023-03-15 18:14:00,10.2,18.8,1307,48.8,3.26,21.7,0.00333,,1533,29.3,21.1
2023-03-15 18:15:00,14.2,17.8,1382,47.7,3.18,21.9,0.00333,,1599,29.4,28.6
2023-03-15 18:16:00,14.2,17.8,1382,47.7,3.18,21.9,0.00333,,1599,29.4,28.6
2023-03-15 18:17:00,14.2,17.8,1382,47.7,3.18,21.9,0.00333,,1599,29.4,28.6
2023-03-15 18:18:00,14.2,17.8,1382,47.7,3.18,21.9,0.00333,,1599,29.4,28.6
2023-03-15 18:19:00,14.2,17.8,1382,47.7,3.18,21.9,0.00333,,1599,29.4,28.6
2023-03-15 18:20:00,9.90,18.5,1245,47.7,3.22,21.9,0,,1430,29.5,20.8
2023-03-15 18:21:00,9.90,18.5,1245,47.7,3.22,21.9,0,,1430,29.5,20.8
2023-03-15 18:22:00,9.90,18.5,1245,47.7,3.22,21.9,0,,1430,29.5,20.8
2023-03-15 18:23:00,9.90,18.5,1245,47.7,3.22,21.9,0,,1430,29.5,20.8
2023-03-15 18:24:00,9.90,18.5,1245,47.7,3.22,21.9,0,,1430,29.5,20.8
2023-03-15 18:25:00,10.2,18.4,1406,49.8,3.20,21.4,0,,1687,29.4,29.3
2023-03-15 18:26:00,10.2,18.4,1406,49.8,3.20,21.4,0,,1687,29.4,29.3
2023-03-15 18:27:00,10.2,18.4,1406,49.8,3.20,21.4,0,,1687,29.4,29.3
2023-03-15 18:28:00,10.2,18.4,1406,49.8,3.20,21.4,0,,1687,29.4,29.3
2023-03-15 18:29:00,10.2,18.4,1406,49.8,3.20,21.4,0,,1687,29.4,29.3
2023-03-15 18:30:00,10.5,18.2,1213,48.0,3.28,21.4,0,,1403,29.2,20.7
2023-03-15 18:31:00,10.5,18.2,1213,48.0,3.28,21.4,0,,1403,29.2,20.7
2023-03-15 18:32:00,10.5,18.2,1213,48.0,3.28,21.4,0,,1403,29.2,20.7
2023-03-15 18:33:00,10.5,18.2,1213,48.0,3.28,21.4,0,,1403,29.2,20.7
2023-03-15 18:34:00,10.5,18.2,1213,48.0,3.28,21.4,0,,1403,29.2,20.7
2023-03-15 18:35:00,9.85,18.3,1443,48.3,3.18,21.6,0,,1676,29.8,29.1
2023-03-15 18:36:00,9.85,18.3,1443,48.3,3.18,21.6,0,,1676,29.8,29.1
2023-03-15 18:37:00,9.85,18.3,1443,48.3,3.18,21.6,0,,1676,29.8,29.1
2023-03-15 18:38:00,9.85,18.3,1443,48.3,3.18,21.6,0,,1676,29.8,29.1
2023-03-15 18:39:00,9.85,18.3,1443,48.3,3.18,21.6,0,,1676,29.8,29.1
2023-03-15 18:40:00,15.1,18.7,1296,49.5,3.15,21.7,0,,1496,29.8,20.9
2023-03-15 18:41:00,15.1,18.7,1296,49.5,3.15,21.7,0,,1496,29.8,20.9
2023-03-15 18:42:00,15.1,18.7,1296,49.5,3.15,21.7,0,,1496,29.8,20.9
2023-03-15 18:43:00,15.1,18.7,1296,49.5,3.15,21.7,0,,1496,29.8,20.9
2023-03-15 18:44:00,15.1,18.7,1296,49.5,3.15,21.7,0,,1496,29.8,20.9
2023-03-15 18:45:00,10.6,18.4,1423,49.1,3.25,20.9,0,,1656,30.1,28.9
2023-03-15 18:46:00,10.6,18.4,1423,49.1,3.25,20.9,0,,1656,30.1,28.9
2023-03-15 18:47:00,10.6,18.4,1423,49.1,3.25,20.9,0,,1656,30.1,28.9
2023-03-15 18:48:00,10.6,18.4,1423,49.1,3.25,20.9,0,,1656,30.1,28.9
2023-03-15 18:49:00,10.6,18.4,1423,49.1,3.25,20.9,0,,1656,30.1,28.9
2023-03-15 18:50:00,10.4,18.5,1241,51.1,3.25,21.3,0.00333,,1471,30.3,21.3
