,Time,Type,Response,Code
0,2023-03-14 11:59:40.189577,Public,0.004994,200
0,2023-03-14 11:59:40.296278,Public,0.005367,200
0,2023-03-14 11:59:40.402328,Public,0.00479,200
0,2023-03-14 11:59:40.508510,Public,0.004862,200
0,2023-03-14 11:59:40.614886,Public,0.00504,200
0,2023-03-14 11:59:40.722205,Public,0.005836,200
0,2023-03-14 11:59:40.828791,Public,0.005101,200
0,2023-03-14 11:59:40.934963,Public,0.00485,200
0,2023-03-14 11:59:41.041072,Public,0.004884,200
0,2023-03-14 11:59:41.148387,Public,0.005923,200
0,2023-03-14 11:59:41.255153,Public,0.005396,200
0,2023-03-14 11:59:41.361363,Public,0.004834,200
0,2023-03-14 11:59:41.470031,Public,0.007163,200
0,2023-03-14 11:59:41.577811,Public,0.006099,200
0,2023-03-14 11:59:41.684898,Public,0.005457,200
0,2023-03-14 11:59:41.792038,Public,0.005537,200
0,2023-03-14 11:59:41.899236,Public,0.005605,200
0,2023-03-14 11:59:42.006456,Public,0.005513,200
0,2023-03-14 11:59:42.114028,Public,0.005875,200
0,2023-03-14 11:59:42.221257,Public,0.005582,200
0,2023-03-14 11:59:42.328451,Public,0.005686,200
0,2023-03-14 11:59:42.436089,Public,0.005987,200
0,2023-03-14 11:59:42.543624,Public,0.005839,200
0,2023-03-14 11:59:42.651162,Public,0.005872,200
0,2023-03-14 11:59:42.758674,Public,0.005873,200
0,2023-03-14 11:59:42.865858,Public,0.005541,200
0,2023-03-14 11:59:42.974178,Public,0.006676,200
0,2023-03-14 11:59:43.081302,Public,0.005472,200
0,2023-03-14 11:59:43.188500,Public,0.00551,200
0,2023-03-14 11:59:43.308782,Public,0.017539,200
0,2023-03-14 11:59:43.430938,Public,0.018135,200
0,2023-03-14 11:59:43.553906,Public,0.018769,200
0,2023-03-14 11:59:43.661844,Public,0.005177,200
0,2023-03-14 11:59:43.768871,Public,0.005707,200
0,2023-03-14 11:59:43.876077,Public,0.005662,200
0,2023-03-14 11:59:43.996607,Public,0.017718,200
0,2023-03-14 11:59:44.118867,Public,0.018262,200
0,2023-03-14 11:59:44.240179,Public,0.017886,200
0,2023-03-14 11:59:44.348912,Public,0.005519,200
0,2023-03-14 11:59:44.469605,Public,0.018054,200
0,2023-03-14 11:59:44.591456,Public,0.017468,200
0,2023-03-14 11:59:44.714389,Public,0.018856,200
0,2023-03-14 11:59:44.822297,Public,0.005029,200
0,2023-03-14 11:59:44.938614,Public,0.01412,200
0,2023-03-14 11:59:45.058378,Public,0.015875,200
0,2023-03-14 11:59:45.178813,Public,0.017442,200
0,2023-03-14 11:59:45.300845,Public,0.018541,200
0,2023-03-14 11:59:45.423506,Public,0.018614,200
0,2023-03-14 11:59:45.547432,Public,0.019723,200
0,2023-03-14 11:59:45.670054,Public,0.018506,200
0,2023-03-14 11:59:45.792241,Public,0.01811,200
0,2023-03-14 11:59:45.912432,Public,0.016521,200
0,2023-03-14 11:59:46.033332,Public,0.016869,200
0,2023-03-14 11:59:46.155641,Public,0.018551,200
0,2023-03-14 11:59:46.278273,Public,0.018797,200
0,2023-03-14 11:59:46.400684,Public,0.018331,200
0,2023-03-14 11:59:46.523058,Public,0.018354,200
0,2023-03-14 11:59:46.637007,Public,0.010554,200
0,2023-03-14 11:59:46.754344,Public,0.014786,200
0,2023-03-14 11:59:46.876148,Public,0.017699,200
0,2023-03-14 11:59:46.998456,Public,0.018353,200
0,2023-03-14 11:59:47.117934,Public,0.015655,200
0,2023-03-14 11:59:47.230893,Public,0.0109,200
0,2023-03-14 11:59:47.352211,Public,0.018212,200
0,2023-03-14 11:59:47.473972,Public,0.017735,200
0,2023-03-14 11:59:47.596340,Public,0.018264,200
0,2023-03-14 11:59:47.712222,Public,0.011687,200
0,2023-03-14 11:59:47.821708,Public,0.0079,200
0,2023-03-14 11:59:47.942534,Public,0.017711,200
0,2023-03-14 11:59:48.065089,Public,0.018286,200
0,2023-03-14 11:59:48.188420,Public,0.019457,200
0,2023-03-14 11:59:48.310322,Public,0.018653,200
0,2023-03-14 11:59:48.431637,Public,0.017333,200
0,2023-03-14 11:59:48.554537,Public,0.019233,200
0,2023-03-14 11:59:48.676196,Public,0.017853,200
0,2023-03-14 11:59:48.797462,Public,0.017349,200
0,2023-03-14 11:59:48.917336,Public,0.016147,200
0,2023-03-14 11:59:49.037915,Public,0.017343,200
0,2023-03-14 11:59:49.160062,Public,0.018044,200
0,2023-03-14 11:59:49.280788,Public,0.016783,200
0,2023-03-14 11:59:49.402343,Public,0.017613,200
0,2023-03-14 11:59:49.524119,Public,0.017563,200
0,2023-03-14 11:59:49.645998,Public,0.017695,200
0,2023-03-14 11:59:49.756123,Public,0.007322,200
0,2023-03-14 11:59:49.876671,Public,0.018038,200
0,2023-03-14 11:59:49.997673,Public,0.017221,200
0,2023-03-14 11:59:50.118789,Public,0.017218,200
0,2023-03-14 11:59:50.229208,Public,0.007903,200
0,2023-03-14 11:59:50.349433,Public,0.017504,200
0,2023-03-14 11:59:50.470813,Public,0.017214,200
0,2023-03-14 11:59:50.591688,Public,0.017036,200
0,2023-03-14 11:59:50.715418,Public,0.019083,200
0,2023-03-14 11:59:50.836645,Public,0.017146,200
0,2023-03-14 11:59:50.958304,Public,0.017329,200
0,2023-03-14 11:59:51.066248,Public,0.0049,200
0,2023-03-14 11:59:51.186239,Public,0.017328,200
0,2023-03-14 11:59:51.306701,Public,0.016588,200
0,2023-03-14 11:59:51.428331,Public,0.017737,200
0,2023-03-14 11:59:51.550828,Public,0.01827,200
0,2023-03-14 11:59:51.658311,Public,0.004615,200
0,2023-03-14 11:59:51.779156,Public,0.018117,200
0,2023-03-14 11:59:51.894126,Public,0.011869,200
0,2023-03-14 11:59:52.001582,Public,0.005904,200
0,2023-03-14 11:59:52.120369,Public,0.016438,200
0,2023-03-14 11:59:52.235099,Public,0.010538,200
0,2023-03-14 11:59:52.356170,Public,0.018093,200
0,2023-03-14 11:59:52.480429,Public,0.020277,200
0,2023-03-14 11:59:52.602185,Public,0.017704,200
0,2023-03-14 11:59:52.739176,Public,0.032851,200
0,2023-03-14 11:59:52.860911,Public,0.018293,200
0,2023-03-14 11:59:52.977152,Public,0.012433,200
0,2023-03-14 11:59:53.097623,Public,0.01726,200
0,2023-03-14 11:59:53.219399,Public,0.017657,200
0,2023-03-14 11:59:53.341512,Public,0.017957,200
0,2023-03-14 11:59:53.463581,Public,0.017884,200
0,2023-03-14 11:59:53.571434,Public,0.005031,200
0,2023-03-14 11:59:53.677685,Public,0.004912,200
0,2023-03-14 11:59:53.797364,Public,0.017031,200
0,2023-03-14 11:59:53.904911,Public,0.005091,200
0,2023-03-14 11:59:54.019284,Public,0.01298,200
0,2023-03-14 11:59:54.125870,Public,0.005184,200
0,2023-03-14 11:59:54.232684,Public,0.005414,200
0,2023-03-14 11:59:54.339916,Public,0.005675,200
0,2023-03-14 11:59:54.446432,Public,0.005144,200
0,2023-03-14 11:59:54.554238,Public,0.006398,200
0,2023-03-14 11:59:54.660743,Public,0.005149,200
0,2023-03-14 11:59:54.767273,Public,0.005167,200
0,2023-03-14 11:59:54.874277,Public,0.005623,200
0,2023-03-14 11:59:54.993847,Public,0.016795,200
0,2023-03-14 11:59:55.116194,Public,0.018138,200
0,2023-03-14 11:59:55.239306,Public,0.018944,200
0,2023-03-14 11:59:55.359090,Public,0.016096,200
0,2023-03-14 11:59:55.480803,Public,0.017663,200
0,2023-03-14 11:59:55.602680,Public,0.017833,200
0,2023-03-14 11:59:55.724260,Public,0.017631,200
0,2023-03-14 11:59:55.833099,Public,0.005974,200
0,2023-03-14 11:59:55.950039,Public,0.014862,200
0,2023-03-14 11:59:56.071553,Public,0.017663,200
0,2023-03-14 11:59:56.193630,Public,0.018332,200
0,2023-03-14 11:59:56.314541,Public,0.017878,200
0,2023-03-14 11:59:56.422872,Public,0.005391,200
0,2023-03-14 11:59:56.529095,Public,0.004904,200
0,2023-03-14 11:59:56.640544,Public,0.009721,200
0,2023-03-14 11:59:56.759208,Public,0.015737,200
0,2023-03-14 11:59:56.880984,Public,0.017467,200
0,2023-03-14 11:59:56.998337,Public,0.013714,200
0,2023-03-14 11:59:57.106329,Public,0.005926,200
0,2023-03-14 11:59:57.226732,Public,0.0177,200
0,2023-03-14 11:59:57.349825,Public,0.019165,200
0,2023-03-14 11:59:57.460194,Public,0.007633,200
0,2023-03-14 11:59:57.566831,Public,0.004803,200
0,2023-03-14 11:59:57.687714,Public,0.018168,200
0,2023-03-14 11:59:57.796576,Public,0.005697,200
0,2023-03-14 11:59:57.918649,Public,0.019266,200
0,2023-03-14 11:59:58.041231,Public,0.018545,200
0,2023-03-14 11:59:58.163555,Public,0.017723,200
0,2023-03-14 11:59:58.285458,Public,0.017905,200
0,2023-03-14 11:59:58.408178,Public,0.018664,200
0,2023-03-14 11:59:58.529426,Public,0.017109,200
0,2023-03-14 11:59:58.650015,Public,0.017338,200
0,2023-03-14 11:59:58.765114,Public,0.011284,200
0,2023-03-14 11:59:58.886338,Public,0.018109,200
0,2023-03-14 11:59:58.994098,Public,0.00494,200
0,2023-03-14 11:59:59.100969,Public,0.005543,200
0,2023-03-14 11:59:59.207160,Public,0.004886,200
0,2023-03-14 11:59:59.313530,Public,0.005016,200
0,2023-03-14 11:59:59.419989,Public,0.005124,200
0,2023-03-14 11:59:59.540018,Public,0.017314,200
0,2023-03-14 11:59:59.661925,Public,0.017894,200
0,2023-03-14 11:59:59.769680,Public,0.00496,200
0,2023-03-14 11:59:59.889002,Public,0.016763,200
0,2023-03-14 12:00:00.017496,Public,0.024382,200
0,2023-03-14 12:00:00.125597,Public,0.005289,200
0,2023-03-14 12:00:00.232269,Public,0.005302,200
0,2023-03-14 12:00:00.338797,Public,0.005193,200
0,2023-03-14 12:00:00.445159,Public,0.005033,200
0,2023-03-14 12:00:00.551689,Public,0.005133,200
0,2023-03-14 12:00:00.657954,Public,0.004918,200
0,2023-03-14 12:00:00.764131,Public,0.004838,200
0,2023-03-14 12:00:00.879113,Public,0.013003,200
0,2023-03-14 12:00:00.986681,Public,0.005054,200
0,2023-03-14 12:00:01.093509,Public,0.005402,200
0,2023-03-14 12:00:01.200005,Public,0.005101,200
0,2023-03-14 12:00:01.306715,Public,0.00533,200
0,2023-03-14 12:00:01.423216,Public,0.015092,200
0,2023-03-14 12:00:01.544474,Public,0.018638,200
0,2023-03-14 12:00:01.652120,Public,0.004795,200
0,2023-03-14 12:00:01.772720,Public,0.017977,200
0,2023-03-14 12:00:01.880231,Public,0.004732,200
0,2023-03-14 12:00:01.996099,Public,0.013607,200
0,2023-03-14 12:00:02.116827,Public,0.017968,200
0,2023-03-14 12:00:02.231067,Public,0.010863,200
0,2023-03-14 12:00:02.340120,Public,0.00702,200
0,2023-03-14 12:00:02.460892,Public,0.018145,200
0,2023-03-14 12:00:02.569902,Public,0.005908,200
0,2023-03-14 12:00:02.676128,Public,0.004922,200
0,2023-03-14 12:00:02.782257,Public,0.004831,200
0,2023-03-14 12:00:02.888279,Public,0.004658,200
0,2023-03-14 12:00:02.994731,Public,0.005142,200
0,2023-03-14 12:00:03.101333,Public,0.005277,200
0,2023-03-14 12:00:03.221527,Public,0.017726,200
0,2023-03-14 12:00:03.342935,Public,0.017897,200
0,2023-03-14 12:00:03.464999,Public,0.018008,200
0,2023-03-14 12:00:03.586542,Public,0.017756,200
0,2023-03-14 12:00:03.701583,Public,0.011182,200
0,2023-03-14 12:00:03.822013,Public,0.01742,200
0,2023-03-14 12:00:03.945056,Public,0.018722,200
0,2023-03-14 12:00:04.066915,Public,0.017813,200
0,2023-03-14 12:00:04.189257,Public,0.018223,200
0,2023-03-14 12:00:04.297540,Public,0.005551,200
0,2023-03-14 12:00:04.404653,Public,0.005709,200
0,2023-03-14 12:00:04.526152,Public,0.018881,200
0,2023-03-14 12:00:04.634263,Public,0.005265,200
0,2023-03-14 12:00:04.740514,Public,0.004984,200
0,2023-03-14 12:00:04.846871,Public,0.004998,200
0,2023-03-14 12:00:04.953020,Public,0.004857,200
0,2023-03-14 12:00:05.059326,Public,0.004967,200
0,2023-03-14 12:00:05.165395,Public,0.004748,200
0,2023-03-14 12:00:05.284984,Public,0.017139,200
0,2023-03-14 12:00:05.407414,Public,0.018367,200
0,2023-03-14 12:00:05.528120,Public,0.016635,200
0,2023-03-14 12:00:05.649217,Public,0.017711,200
0,2023-03-14 12:00:05.771099,Public,0.017903,200
0,2023-03-14 12:00:05.893003,Public,0.017869,200
0,2023-03-14 12:00:06.016146,Public,0.01904,200
0,2023-03-14 12:00:06.138053,Public,0.017583,200
0,2023-03-14 12:00:06.246622,Public,0.005383,200
0,2023-03-14 12:00:06.367336,Public,0.018418,200
0,2023-03-14 12:00:06.474189,Public,0.004859,200
0,2023-03-14 12:00:06.580490,Public,0.004986,200
0,2023-03-14 12:00:06.686861,Public,0.005011,200
0,2023-03-14 12:00:06.793135,Public,0.004903,200
0,2023-03-14 12:00:06.900413,Public,0.005872,200
0,2023-03-14 12:00:07.013128,Public,0.010454,200
0,2023-03-14 12:00:07.122794,Public,0.007168,200
0,2023-03-14 12:00:07.229286,Public,0.005009,200
0,2023-03-14 12:00:07.350341,Public,0.018471,200
0,2023-03-14 12:00:07.461246,Public,0.007615,200
0,2023-03-14 12:00:07.582865,Public,0.018853,200
0,2023-03-14 12:00:07.704065,Public,0.017193,200
0,2023-03-14 12:00:07.810925,Public,0.004862,200
0,2023-03-14 12:00:07.932558,Public,0.018939,200
0,2023-03-14 12:00:08.043428,Public,0.007143,200
0,2023-03-14 12:00:08.151267,Public,0.006482,200
0,2023-03-14 12:00:08.268574,Public,0.015074,200
0,2023-03-14 12:00:08.390451,Public,0.018738,200
0,2023-03-14 12:00:08.497829,Public,0.005388,200
0,2023-03-14 12:00:08.604893,Public,0.00561,200
0,2023-03-14 12:00:08.711194,Public,0.004975,200
0,2023-03-14 12:00:08.818103,Public,0.005567,200
0,2023-03-14 12:00:08.933596,Cart (POST),0.014142,201
0,2023-03-14 12:00:08.944797,Cart (POST),0.01008,201
0,2023-03-14 12:00:08.961883,Cart (POST),0.015919,201
0,2023-03-14 12:00:08.972207,Cart (POST),0.00917,201
0,2023-03-14 12:00:08.982505,Cart (POST),0.009193,201
0,2023-03-14 12:00:09.029505,Cart (GET),0.004665,200
0,2023-03-14 12:00:09.043825,Cart (POST),0.012867,201
0,2023-03-14 12:00:09.055845,Cart (POST),0.010905,201
0,2023-03-14 12:00:09.066085,Cart (POST),0.009142,201
0,2023-03-14 12:00:09.077178,Cart (POST),0.009992,201
0,2023-03-14 12:00:09.089321,Cart (POST),0.011039,201
0,2023-03-14 12:00:09.137205,Cart (GET),0.004406,200
0,2023-03-14 12:00:09.152227,Cart (POST),0.013556,201
0,2023-03-14 12:00:09.163854,Cart (POST),0.010497,201
0,2023-03-14 12:00:09.174388,Cart (POST),0.009363,201
0,2023-03-14 12:00:09.185279,Cart (POST),0.009798,201
0,2023-03-14 12:00:09.196885,Cart (POST),0.010479,201
0,2023-03-14 12:00:09.246014,Cart (GET),0.003754,200
0,2023-03-14 12:00:09.295041,Cart (POST),0.045518,201
0,2023-03-14 12:00:09.306923,Cart (POST),0.010268,201
0,2023-03-14 12:00:09.316932,Cart (POST),0.008548,201
0,2023-03-14 12:00:09.327579,Cart (POST),0.009257,201
0,2023-03-14 12:00:09.338490,Cart (POST),0.009512,201
0,2023-03-14 12:00:09.385955,Cart (GET),0.004108,200
0,2023-03-14 12:09:59.509662,Public,0.019546,200
0,2023-03-14 12:09:59.631705,Public,0.017777,200
0,2023-03-14 12:09:59.739198,Public,0.005326,200
0,2023-03-14 12:09:59.845834,Public,0.0052,200
0,2023-03-14 12:09:59.965867,Public,0.017463,200
0,2023-03-14 12:10:00.074517,Public,0.005557,200
0,2023-03-14 12:10:00.180822,Public,0.004836,200
0,2023-03-14 12:10:00.287341,Public,0.005101,200
0,2023-03-14 12:10:00.393959,Public,0.005169,200
0,2023-03-14 12:10:00.514609,Public,0.017902,200
0,2023-03-14 12:10:00.634817,Public,0.016728,200
0,2023-03-14 12:10:00.752665,Public,0.014739,200
0,2023-03-14 12:10:00.859821,Public,0.005165,200
0,2023-03-14 12:10:00.974851,Public,0.012758,200
0,2023-03-14 12:10:01.082413,Public,0.005158,200
0,2023-03-14 12:10:01.204162,Public,0.018687,200
0,2023-03-14 12:10:01.326619,Public,0.017872,200
0,2023-03-14 12:10:01.445755,Public,0.015147,200
0,2023-03-14 12:10:01.552694,Public,0.005219,200
0,2023-03-14 12:10:01.660631,Public,0.006445,200
0,2023-03-14 12:10:01.779394,Public,0.01615,200
0,2023-03-14 12:10:01.888857,Public,0.006991,200
0,2023-03-14 12:10:02.007806,Public,0.01601,200
0,2023-03-14 12:10:02.116274,Public,0.006344,200
0,2023-03-14 12:10:02.229994,Public,0.011272,200
0,2023-03-14 12:10:02.349852,Public,0.017032,200
0,2023-03-14 12:10:02.471626,Public,0.018101,200
0,2023-03-14 12:10:02.579003,Public,0.005037,200
0,2023-03-14 12:10:02.687189,Public,0.006656,200
0,2023-03-14 12:10:02.809613,Public,0.019743,200
0,2023-03-14 12:10:02.920785,Public,0.009037,200
0,2023-03-14 12:10:03.027978,Public,0.005642,200
0,2023-03-14 12:10:03.143960,Public,0.013589,200
0,2023-03-14 12:10:03.262313,Public,0.015509,200
0,2023-03-14 12:10:03.384867,Public,0.019304,200
0,2023-03-14 12:10:03.506585,Public,0.018449,200
0,2023-03-14 12:10:03.626764,Public,0.016701,200
0,2023-03-14 12:10:03.740981,Public,0.01054,200
0,2023-03-14 12:10:03.862527,Public,0.017972,200
0,2023-03-14 12:10:03.983451,Public,0.017284,200
0,2023-03-14 12:10:04.105602,Public,0.017941,200
0,2023-03-14 12:10:04.220521,Public,0.010881,200
0,2023-03-14 12:10:04.328183,Public,0.005134,200
0,2023-03-14 12:10:04.448555,Public,0.01757,200
0,2023-03-14 12:10:04.570078,Public,0.017362,200
0,2023-03-14 12:10:04.684095,Public,0.009631,200
0,2023-03-14 12:10:04.791299,Public,0.005675,200
0,2023-03-14 12:10:04.911804,Public,0.017876,200
0,2023-03-14 12:10:05.034700,Public,0.01897,200
0,2023-03-14 12:10:05.157062,Public,0.01803,200
0,2023-03-14 12:10:05.278803,Public,0.017482,200
0,2023-03-14 12:10:05.400201,Public,0.017443,200
0,2023-03-14 12:10:05.523030,Public,0.018625,200
0,2023-03-14 12:10:05.642529,Public,0.015044,200
0,2023-03-14 12:10:05.750807,Public,0.005669,200
0,2023-03-14 12:10:05.857238,Public,0.005031,200
0,2023-03-14 12:10:05.977734,Public,0.017974,200
0,2023-03-14 12:10:06.100636,Public,0.018546,200
0,2023-03-14 12:10:06.221728,Public,0.017007,200
0,2023-03-14 12:10:06.344134,Public,0.018001,200
0,2023-03-14 12:10:06.465269,Public,0.016844,200
0,2023-03-14 12:10:06.585852,Public,0.016759,200
0,2023-03-14 12:10:06.705927,Public,0.016227,200
0,2023-03-14 12:10:06.827927,Public,0.018653,200
0,2023-03-14 12:10:06.944716,Public,0.01048,200
0,2023-03-14 12:10:07.051342,Public,0.005018,200
0,2023-03-14 12:10:07.161153,Public,0.008046,200
0,2023-03-14 12:10:07.282224,Public,0.018481,200
0,2023-03-14 12:10:07.403663,Public,0.017482,200
0,2023-03-14 12:10:07.525542,Public,0.017699,200
0,2023-03-14 12:10:07.646728,Public,0.017132,200
0,2023-03-14 12:10:07.754498,Public,0.004902,200
0,2023-03-14 12:10:07.874585,Public,0.017607,200
0,2023-03-14 12:10:07.984936,Public,0.007895,200
0,2023-03-14 12:10:08.105282,Public,0.017371,200
0,2023-03-14 12:10:08.226506,Public,0.017249,200
0,2023-03-14 12:10:08.335650,Public,0.006186,200
0,2023-03-14 12:10:08.456356,Public,0.018033,200
0,2023-03-14 12:10:08.565561,Public,0.006207,200
0,2023-03-14 12:10:08.686563,Public,0.018013,200
0,2023-03-14 12:10:08.809610,Public,0.018752,200
0,2023-03-14 12:10:08.932151,Public,0.017747,200
0,2023-03-14 12:10:09.040014,Public,0.005513,200
0,2023-03-14 12:10:09.146335,Public,0.004963,200
0,2023-03-14 12:10:09.252674,Public,0.005022,200
0,2023-03-14 12:10:09.361125,Public,0.006783,200
0,2023-03-14 12:10:09.468252,Public,0.005515,200
0,2023-03-14 12:10:09.575491,Public,0.005871,200
0,2023-03-14 12:10:09.685122,Public,0.008062,200
0,2023-03-14 12:10:09.791321,Public,0.004757,200
0,2023-03-14 12:10:09.897726,Public,0.005098,200
0,2023-03-14 12:10:10.016771,Public,0.016543,200
0,2023-03-14 12:10:10.139172,Public,0.018656,200
0,2023-03-14 12:10:10.247101,Public,0.005078,200
0,2023-03-14 12:10:10.370261,Public,0.020496,200
0,2023-03-14 12:10:10.492218,Public,0.01785,200
0,2023-03-14 12:10:10.615282,Public,0.019017,200
0,2023-03-14 12:10:10.733717,Public,0.014601,200
0,2023-03-14 12:10:10.845903,Public,0.010035,200
0,2023-03-14 12:10:10.962075,Public,0.013171,200
0,2023-03-14 12:10:11.083140,Public,0.01717,200
0,2023-03-14 12:10:11.204997,Public,0.017734,200
0,2023-03-14 12:10:11.326716,Public,0.017759,200
0,2023-03-14 12:10:11.449145,Public,0.018027,200
0,2023-03-14 12:10:11.571120,Public,0.017885,200
0,2023-03-14 12:10:11.683817,Public,0.009009,200
0,2023-03-14 12:10:11.791150,Public,0.005558,200
0,2023-03-14 12:10:11.897531,Public,0.005031,200
0,2023-03-14 12:10:12.004057,Public,0.00518,200
0,2023-03-14 12:10:12.110780,Public,0.005324,200
0,2023-03-14 12:10:12.218210,Public,0.005885,200
0,2023-03-14 12:10:12.325010,Public,0.005424,200
0,2023-03-14 12:10:12.442852,Public,0.015453,200
0,2023-03-14 12:10:12.564562,Public,0.017585,200
0,2023-03-14 12:10:12.687050,Public,0.018356,200
0,2023-03-14 12:10:12.808989,Public,0.01785,200
0,2023-03-14 12:10:12.930668,Public,0.018034,200
0,2023-03-14 12:10:13.051491,Public,0.018084,200
0,2023-03-14 12:10:13.173448,Public,0.017816,200
0,2023-03-14 12:10:13.295476,Public,0.018076,200
0,2023-03-14 12:10:13.417838,Public,0.01852,200
0,2023-03-14 12:10:13.532135,Public,0.011572,200
0,2023-03-14 12:10:13.654149,Public,0.018623,200
0,2023-03-14 12:10:13.778574,Public,0.020244,200
0,2023-03-14 12:10:13.886439,Public,0.00519,200
0,2023-03-14 12:10:14.007139,Public,0.018041,200
0,2023-03-14 12:10:14.128876,Public,0.018289,200
0,2023-03-14 12:10:14.251644,Public,0.018667,200
0,2023-03-14 12:10:14.359399,Public,0.004939,200
0,2023-03-14 12:10:14.479372,Public,0.017402,200
0,2023-03-14 12:10:14.601232,Public,0.017854,200
0,2023-03-14 12:10:14.722295,Public,0.017115,200
0,2023-03-14 12:10:14.830207,Public,0.005007,200
0,2023-03-14 12:10:14.950803,Public,0.018018,200
0,2023-03-14 12:10:15.071792,Public,0.017524,200
0,2023-03-14 12:10:15.197944,Public,0.022083,200
0,2023-03-14 12:10:15.319994,Public,0.01798,200
0,2023-03-14 12:10:15.428183,Public,0.005479,200
0,2023-03-14 12:10:15.535128,Public,0.005607,200
0,2023-03-14 12:10:15.641750,Public,0.005302,200
0,2023-03-14 12:10:15.748303,Public,0.005214,200
0,2023-03-14 12:10:15.855398,Public,0.005763,200
0,2023-03-14 12:10:15.962056,Public,0.005272,200
0,2023-03-14 12:10:16.082094,Public,0.017669,200
0,2023-03-14 12:10:16.191457,Public,0.007208,200
0,2023-03-14 12:10:16.298506,Public,0.005408,200
0,2023-03-14 12:10:16.405057,Public,0.005183,200
0,2023-03-14 12:10:16.511362,Public,0.005007,200
0,2023-03-14 12:10:16.619894,Public,0.006954,200
0,2023-03-14 12:10:16.726605,Public,0.004959,200
0,2023-03-14 12:10:16.846743,Public,0.017557,200
0,2023-03-14 12:10:16.954564,Public,0.005047,200
0,2023-03-14 12:10:17.060844,Public,0.004915,200
0,2023-03-14 12:10:17.167345,Public,0.0051,200
0,2023-03-14 12:10:17.286903,Public,0.016989,200
0,2023-03-14 12:10:17.408983,Public,0.017795,200
0,2023-03-14 12:10:17.530787,Public,0.017707,200
0,2023-03-14 12:10:17.648375,Public,0.013863,200
0,2023-03-14 12:10:17.756038,Public,0.005737,200
0,2023-03-14 12:10:17.876320,Public,0.017527,200
0,2023-03-14 12:10:17.997122,Public,0.01677,200
0,2023-03-14 12:10:18.119161,Public,0.01776,200
0,2023-03-14 12:10:18.240120,Public,0.017198,200
0,2023-03-14 12:10:18.363798,Public,0.019852,200
0,2023-03-14 12:10:18.484462,Public,0.017499,200
0,2023-03-14 12:10:18.608774,Public,0.020092,200
0,2023-03-14 12:10:18.726209,Public,0.013087,200
0,2023-03-14 12:10:18.845075,Public,0.016313,200
0,2023-03-14 12:10:18.966826,Public,0.017875,200
0,2023-03-14 12:10:19.090537,Public,0.019122,200
0,2023-03-14 12:10:19.213857,Public,0.01884,200
