,Time,Type,Response,Code
0,2023-03-14 05:45:45.006473,Public,0.005713,200
0,2023-03-14 05:45:45.113810,Public,0.005672,200
0,2023-03-14 05:45:45.221052,Public,0.005593,200
0,2023-03-14 05:45:45.328475,Public,0.005759,200
0,2023-03-14 05:45:45.435812,Public,0.005655,200
0,2023-03-14 05:45:45.543185,Public,0.005754,200
0,2023-03-14 05:45:45.649599,Public,0.004842,200
0,2023-03-14 05:45:45.756230,Public,0.005272,200
0,2023-03-14 05:45:45.862684,Public,0.005071,200
0,2023-03-14 05:45:45.969106,Public,0.00504,200
0,2023-03-14 05:45:46.078616,Public,0.008042,200
0,2023-03-14 05:45:46.185795,Public,0.005684,200
0,2023-03-14 05:45:46.292808,Public,0.005393,200
0,2023-03-14 05:45:46.399130,Public,0.004864,200
0,2023-03-14 05:45:46.505461,Public,0.00495,200
0,2023-03-14 05:45:46.611881,Public,0.005044,200
0,2023-03-14 05:45:46.717926,Public,0.004713,200
0,2023-03-14 05:45:46.823965,Public,0.004725,200
0,2023-03-14 05:45:46.929916,Public,0.004622,200
0,2023-03-14 05:45:47.036655,Public,0.005376,200
0,2023-03-14 05:45:47.143115,Public,0.005049,200
0,2023-03-14 05:45:47.249614,Public,0.00509,200
0,2023-03-14 05:45:47.355989,Public,0.005038,200
0,2023-03-14 05:45:47.462224,Public,0.004858,200
0,2023-03-14 05:45:47.568995,Public,0.005354,200
0,2023-03-14 05:45:47.675115,Public,0.004755,200
0,2023-03-14 05:45:47.782306,Public,0.005655,200
0,2023-03-14 05:45:47.890210,Public,0.006311,200
0,2023-03-14 05:45:47.999380,Public,0.007386,200
0,2023-03-14 05:45:48.106828,Public,0.005718,200
0,2023-03-14 05:45:48.214790,Public,0.006272,200
0,2023-03-14 05:45:48.323029,Public,0.006502,200
0,2023-03-14 05:45:48.430492,Public,0.005716,200
0,2023-03-14 05:45:48.537790,Public,0.005601,200
0,2023-03-14 05:45:48.645286,Public,0.005692,200
0,2023-03-14 05:45:48.753012,Public,0.006012,200
0,2023-03-14 05:45:48.860953,Public,0.006189,200
0,2023-03-14 05:45:48.968451,Public,0.005762,200
0,2023-03-14 05:45:49.075833,Public,0.005715,200
0,2023-03-14 05:45:49.183244,Public,0.005682,200
0,2023-03-14 05:45:49.291157,Public,0.006178,200
0,2023-03-14 05:45:49.398766,Public,0.006069,200
0,2023-03-14 05:45:49.505004,Public,0.004878,200
0,2023-03-14 05:45:49.611013,Public,0.004685,200
0,2023-03-14 05:45:49.725049,Public,0.012685,200
0,2023-03-14 05:45:49.831701,Public,0.005275,200
0,2023-03-14 05:45:49.938477,Public,0.005229,200
0,2023-03-14 05:45:50.045718,Public,0.005808,200
0,2023-03-14 05:45:50.152652,Public,0.005435,200
0,2023-03-14 05:45:50.260164,Public,0.005978,200
0,2023-03-14 05:45:50.368005,Public,0.006104,200
0,2023-03-14 05:45:50.475140,Public,0.005624,200
0,2023-03-14 05:45:50.582003,Public,0.005367,200
0,2023-03-14 05:45:50.689114,Public,0.005667,200
0,2023-03-14 05:45:50.795466,Public,0.005006,200
0,2023-03-14 05:45:50.902036,Public,0.005159,200
0,2023-03-14 05:45:51.011385,Public,0.007984,200
0,2023-03-14 05:45:51.122654,Public,0.0098,200
0,2023-03-14 05:45:51.229326,Public,0.005254,200
0,2023-03-14 05:45:51.335961,Public,0.005264,200
0,2023-03-14 05:45:51.443774,Public,0.006402,200
0,2023-03-14 05:45:51.550027,Public,0.004922,200
0,2023-03-14 05:45:51.656631,Public,0.005239,200
0,2023-03-14 05:45:51.763096,Public,0.005122,200
0,2023-03-14 05:45:51.869637,Public,0.005176,200
0,2023-03-14 05:45:51.976085,Public,0.005086,200
0,2023-03-14 05:45:52.082625,Public,0.005102,200
0,2023-03-14 05:45:52.189182,Public,0.004985,200
0,2023-03-14 05:45:52.295623,Public,0.005018,200
0,2023-03-14 05:45:52.402775,Public,0.005656,200
0,2023-03-14 05:45:52.509953,Public,0.005488,200
0,2023-03-14 05:45:52.617923,Public,0.006305,200
0,2023-03-14 05:45:52.727100,Public,0.00737,200
0,2023-03-14 05:45:52.834197,Public,0.005385,200
0,2023-03-14 05:45:52.942211,Public,0.006274,200
0,2023-03-14 05:45:53.049204,Public,0.005251,200
0,2023-03-14 05:45:53.168632,Cart (POST),0.01781,201
0,2023-03-14 05:45:53.178489,Cart (POST),0.008757,201
0,2023-03-14 05:45:53.194939,Cart (POST),0.015425,201
0,2023-03-14 05:45:53.205103,Cart (POST),0.009086,201
0,2023-03-14 05:45:53.213587,Cart (POST),0.007459,201
0,2023-03-14 05:45:53.258827,Cart (GET),0.003644,200
0,2023-03-14 05:45:53.272311,Cart (POST),0.012379,201
0,2023-03-14 05:45:53.282349,Cart (POST),0.00893,201
0,2023-03-14 05:45:53.291754,Cart (POST),0.008318,201
0,2023-03-14 05:45:53.302396,Cart (POST),0.00944,201
0,2023-03-14 05:45:53.311861,Cart (POST),0.008409,201
0,2023-03-14 05:45:53.358915,Cart (GET),0.011054,200
0,2023-03-14 05:45:53.372142,Cart (POST),0.012087,201
0,2023-03-14 05:45:53.385789,Cart (POST),0.012595,201
0,2023-03-14 05:45:53.395403,Cart (POST),0.008533,201
0,2023-03-14 05:45:53.404489,Cart (POST),0.008024,201
0,2023-03-14 05:45:53.412938,Cart (POST),0.007432,201
0,2023-03-14 05:45:53.458768,Cart (GET),0.009955,200
0,2023-03-14 05:45:53.471008,Cart (POST),0.011116,201
0,2023-03-14 05:45:53.481536,Cart (POST),0.009429,201
0,2023-03-14 05:45:53.491729,Cart (POST),0.009109,201
0,2023-03-14 05:45:53.500804,Cart (POST),0.00804,201
0,2023-03-14 05:45:53.509491,Cart (POST),0.007682,201
0,2023-03-14 05:45:53.554811,Cart (GET),0.00372,200
0,2023-03-14 05:55:43.574767,Public,0.006403,200
0,2023-03-14 05:55:43.684300,Public,0.008014,200
0,2023-03-14 05:55:43.791988,Public,0.005924,200
0,2023-03-14 05:55:43.899032,Public,0.005549,200
0,2023-03-14 05:55:44.006063,Public,0.005687,200
0,2023-03-14 05:55:44.112457,Public,0.004978,200
0,2023-03-14 05:55:44.219053,Public,0.005211,200
0,2023-03-14 05:55:44.326866,Public,0.006377,200
0,2023-03-14 05:55:44.433231,Public,0.004809,200
0,2023-03-14 05:55:44.539908,Public,0.005144,200
0,2023-03-14 05:55:44.646294,Public,0.004932,200
0,2023-03-14 05:55:44.753953,Public,0.006125,200
0,2023-03-14 05:55:44.861118,Public,0.005538,200
0,2023-03-14 05:55:44.968012,Public,0.005304,200
0,2023-03-14 05:55:45.075878,Public,0.006244,200
0,2023-03-14 05:55:45.182993,Public,0.005436,200
0,2023-03-14 05:55:45.289371,Public,0.004938,200
0,2023-03-14 05:55:45.395664,Public,0.004927,200
0,2023-03-14 05:55:45.502572,Public,0.005505,200
0,2023-03-14 05:55:45.609321,Public,0.005317,200
0,2023-03-14 05:55:45.715855,Public,0.005199,200
0,2023-03-14 05:55:45.823835,Public,0.006366,200
0,2023-03-14 05:55:45.931404,Public,0.005813,200
0,2023-03-14 05:55:46.038276,Public,0.005453,200
0,2023-03-14 05:55:46.145425,Public,0.005786,200
0,2023-03-14 05:55:46.253159,Public,0.006176,200
0,2023-03-14 05:55:46.359327,Public,0.004822,200
0,2023-03-14 05:55:46.466064,Public,0.00525,200
0,2023-03-14 05:55:46.572329,Public,0.004887,200
0,2023-03-14 05:55:46.678897,Public,0.005181,200
0,2023-03-14 05:55:46.785562,Public,0.005157,200
0,2023-03-14 05:55:46.892787,Public,0.005879,200
0,2023-03-14 05:55:46.999247,Public,0.0051,200
0,2023-03-14 05:55:47.105736,Public,0.005055,200
0,2023-03-14 05:55:47.211810,Public,0.004698,200
0,2023-03-14 05:55:47.319160,Public,0.005908,200
0,2023-03-14 05:55:47.425375,Public,0.004816,200
0,2023-03-14 05:55:47.531549,Public,0.00481,200
0,2023-03-14 05:55:47.639057,Public,0.005978,200
0,2023-03-14 05:55:47.746940,Public,0.006141,200
0,2023-03-14 05:55:47.853922,Public,0.005337,200
0,2023-03-14 05:55:47.962283,Public,0.006668,200
0,2023-03-14 05:55:48.069582,Public,0.005579,200
0,2023-03-14 05:55:48.177041,Public,0.005743,200
0,2023-03-14 05:55:48.283426,Public,0.004884,200
0,2023-03-14 05:55:48.390375,Public,0.005419,200
0,2023-03-14 05:55:48.498158,Public,0.006083,200
0,2023-03-14 05:55:48.605423,Public,0.005481,200
0,2023-03-14 05:55:48.712800,Public,0.005652,200
0,2023-03-14 05:55:48.820141,Public,0.005643,200
0,2023-03-14 05:55:48.927392,Public,0.005481,200
0,2023-03-14 05:55:49.035320,Public,0.00617,200
0,2023-03-14 05:55:49.142513,Public,0.005601,200
0,2023-03-14 05:55:49.253329,Public,0.007252,200
0,2023-03-14 05:55:49.360522,Public,0.00537,200
0,2023-03-14 05:55:49.469419,Public,0.007518,200
0,2023-03-14 05:55:49.575660,Public,0.004933,200
0,2023-03-14 05:55:49.682766,Public,0.005744,200
0,2023-03-14 05:55:49.788991,Public,0.004824,200
0,2023-03-14 05:55:49.895287,Public,0.00495,200
0,2023-03-14 05:55:50.001949,Public,0.005276,200
0,2023-03-14 05:55:50.108412,Public,0.005162,200
0,2023-03-14 05:55:50.214771,Public,0.004991,200
0,2023-03-14 05:55:50.321091,Public,0.004904,200
0,2023-03-14 05:55:50.427619,Public,0.00515,200
0,2023-03-14 05:55:50.535543,Public,0.006545,200
0,2023-03-14 05:55:50.642224,Public,0.005241,200
0,2023-03-14 05:55:50.749913,Public,0.005957,200
0,2023-03-14 05:55:50.857234,Public,0.005657,200
0,2023-03-14 05:55:50.964616,Public,0.00564,200
0,2023-03-14 05:55:51.072283,Public,0.005949,200
0,2023-03-14 05:55:51.180209,Public,0.006187,200
0,2023-03-14 05:55:51.287090,Public,0.005273,200
0,2023-03-14 05:55:51.396332,Public,0.007793,200
0,2023-03-14 05:55:51.503536,Public,0.005657,200
0,2023-03-14 05:55:51.611169,Public,0.005882,200
0,2023-03-14 05:55:51.718582,Public,0.005729,200
0,2023-03-14 05:55:51.825929,Public,0.005677,200
0,2023-03-14 05:55:51.932217,Public,0.004893,200
0,2023-03-14 05:55:52.039607,Public,0.005849,200
0,2023-03-14 05:55:52.147384,Public,0.006089,200
0,2023-03-14 05:55:52.254754,Public,0.005688,200
0,2023-03-14 05:55:52.362169,Public,0.005735,200
0,2023-03-14 05:55:52.470257,Public,0.006374,200
0,2023-03-14 05:55:52.576577,Public,0.004792,200
0,2023-03-14 05:55:52.683265,Public,0.005124,200
0,2023-03-14 05:55:52.790132,Public,0.005523,200
0,2023-03-14 05:55:52.897197,Public,0.005605,200
0,2023-03-14 05:55:53.004012,Public,0.005201,200
0,2023-03-14 05:55:53.110442,Public,0.004963,200
0,2023-03-14 05:55:53.216709,Public,0.0049,200
0,2023-03-14 05:55:53.323749,Public,0.005707,200
0,2023-03-14 05:55:53.431141,Public,0.00581,200
0,2023-03-14 05:55:53.541478,Public,0.004984,200
0,2023-03-14 05:55:53.650297,Public,0.007273,200
0,2023-03-14 05:55:53.756966,Public,0.005056,200
0,2023-03-14 05:55:53.866140,Public,0.007779,200
0,2023-03-14 05:55:53.972966,Public,0.005426,200
0,2023-03-14 05:55:54.079707,Public,0.005376,200
0,2023-03-14 05:55:54.186335,Public,0.0052,200
0,2023-03-14 05:55:54.294418,Public,0.006615,200
0,2023-03-14 05:55:54.401011,Public,0.004988,200
0,2023-03-14 05:55:54.507382,Public,0.005039,200
0,2023-03-14 05:55:54.613735,Public,0.004939,200
0,2023-03-14 05:55:54.720081,Public,0.004973,200
0,2023-03-14 05:55:54.834951,Public,0.01349,200
0,2023-03-14 05:55:54.941429,Public,0.005038,200
0,2023-03-14 05:55:55.047698,Public,0.0049,200
0,2023-03-14 05:55:55.154290,Public,0.005169,200
0,2023-03-14 05:55:55.262044,Public,0.006264,200
0,2023-03-14 05:55:55.369875,Public,0.006195,200
0,2023-03-14 05:55:55.477817,Public,0.006256,200
0,2023-03-14 05:55:55.584962,Public,0.005458,200
0,2023-03-14 05:55:55.692498,Public,0.005861,200
0,2023-03-14 05:55:55.800330,Public,0.006112,200
0,2023-03-14 05:55:55.908005,Public,0.005908,200
0,2023-03-14 05:55:56.015428,Public,0.00574,200
0,2023-03-14 05:55:56.121965,Public,0.005041,200
0,2023-03-14 05:55:56.228492,Public,0.005206,200
0,2023-03-14 05:55:56.335652,Public,0.00565,200
0,2023-03-14 05:55:56.443109,Public,0.005763,200
0,2023-03-14 05:55:56.550834,Public,0.006038,200
0,2023-03-14 05:55:56.658236,Public,0.005686,200
0,2023-03-14 05:55:56.765434,Public,0.00554,200
0,2023-03-14 05:55:56.873024,Public,0.005881,200
0,2023-03-14 05:55:56.980479,Public,0.005805,200
0,2023-03-14 05:55:57.087785,Public,0.005565,200
0,2023-03-14 05:55:57.195396,Public,0.005874,200
0,2023-03-14 05:55:57.309696,Public,0.012515,200
0,2023-03-14 05:55:57.417217,Public,0.005835,200
0,2023-03-14 05:55:57.524728,Public,0.005858,200
0,2023-03-14 05:55:57.631814,Public,0.00543,200
0,2023-03-14 05:55:57.739542,Public,0.006059,200
0,2023-03-14 05:55:57.846703,Public,0.005623,200
0,2023-03-14 05:55:57.954500,Public,0.006248,200
0,2023-03-14 05:55:58.061633,Public,0.005658,200
0,2023-03-14 05:55:58.168792,Public,0.005828,200
0,2023-03-14 05:55:58.275332,Public,0.005172,200
0,2023-03-14 05:55:58.381530,Public,0.004872,200
0,2023-03-14 05:55:58.487818,Public,0.004963,200
0,2023-03-14 05:55:58.593982,Public,0.004807,200
0,2023-03-14 05:55:58.700237,Public,0.004877,200
0,2023-03-14 05:55:58.806517,Public,0.004961,200
0,2023-03-14 05:55:58.912704,Public,0.004821,200
0,2023-03-14 05:55:59.019135,Public,0.005086,200
0,2023-03-14 05:55:59.129694,Public,0.009078,200
0,2023-03-14 05:55:59.236494,Public,0.00534,200
0,2023-03-14 05:55:59.343198,Public,0.005355,200
0,2023-03-14 05:55:59.450268,Public,0.005731,200
0,2023-03-14 05:55:59.556854,Public,0.005239,200
0,2023-03-14 05:55:59.663427,Public,0.005219,200
0,2023-03-14 05:55:59.770279,Public,0.005517,200
0,2023-03-14 05:55:59.876792,Public,0.005231,200
0,2023-03-14 05:55:59.983625,Public,0.005497,200
0,2023-03-14 05:56:00.089958,Public,0.004963,200
0,2023-03-14 05:56:00.196774,Public,0.005403,200
0,2023-03-14 05:56:00.303923,Public,0.005696,200
0,2023-03-14 05:56:00.410292,Public,0.00499,200
0,2023-03-14 05:56:00.516905,Public,0.005241,200
0,2023-03-14 05:56:00.623366,Public,0.005112,200
0,2023-03-14 05:56:00.730226,Public,0.005466,200
0,2023-03-14 05:56:00.837087,Public,0.005401,200
0,2023-03-14 05:56:00.943793,Public,0.005404,200
0,2023-03-14 05:56:01.050880,Public,0.005686,200
0,2023-03-14 05:56:01.158019,Public,0.005796,200
0,2023-03-14 05:56:01.265229,Public,0.005578,200
0,2023-03-14 05:56:01.372413,Public,0.005791,200
0,2023-03-14 05:56:01.479428,Public,0.005584,200
0,2023-03-14 05:56:01.586415,Public,0.005602,200
0,2023-03-14 05:56:01.692958,Public,0.005132,200
0,2023-03-14 05:56:01.799868,Public,0.005514,200
