,Time,Type,Response,Code
0,2023-03-13 16:13:27.321018,Public,0.005627,200
0,2023-03-13 16:13:27.427845,Public,0.005519,200
0,2023-03-13 16:13:27.545629,Public,0.015599,200
0,2023-03-13 16:13:27.667808,Public,0.017942,200
0,2023-03-13 16:13:27.776413,Public,0.005754,200
0,2023-03-13 16:13:27.897229,Public,0.018059,200
0,2023-03-13 16:13:28.018085,Public,0.016859,200
0,2023-03-13 16:13:28.139397,Public,0.018084,200
0,2023-03-13 16:13:28.260464,Public,0.01704,200
0,2023-03-13 16:13:28.381652,Public,0.017179,200
0,2023-03-13 16:13:28.503911,Public,0.018169,200
0,2023-03-13 16:13:28.625824,Public,0.017895,200
0,2023-03-13 16:13:28.746009,Public,0.01624,200
0,2023-03-13 16:13:28.860752,Public,0.011836,200
0,2023-03-13 16:13:28.981529,Public,0.017252,200
0,2023-03-13 16:13:29.102760,Public,0.017189,200
0,2023-03-13 16:13:29.210451,Public,0.004807,200
0,2023-03-13 16:13:29.316823,Public,0.005035,200
0,2023-03-13 16:13:29.423123,Public,0.004958,200
0,2023-03-13 16:13:29.529332,Public,0.004894,200
0,2023-03-13 16:13:29.636271,Public,0.005623,200
0,2023-03-13 16:13:29.742909,Public,0.005321,200
0,2023-03-13 16:13:29.864071,Public,0.018535,200
0,2023-03-13 16:13:29.985964,Public,0.017807,200
0,2023-03-13 16:13:30.101841,Public,0.012115,200
0,2023-03-13 16:13:30.223541,Public,0.018812,200
0,2023-03-13 16:13:30.331834,Public,0.005893,200
0,2023-03-13 16:13:30.438320,Public,0.005141,200
0,2023-03-13 16:13:30.545471,Public,0.005782,200
0,2023-03-13 16:13:30.652067,Public,0.005234,200
0,2023-03-13 16:13:30.763304,Public,0.009115,200
0,2023-03-13 16:13:30.869845,Public,0.004953,200
0,2023-03-13 16:13:30.991352,Public,0.018843,200
0,2023-03-13 16:13:31.113977,Public,0.018314,200
0,2023-03-13 16:13:31.235519,Public,0.017466,200
0,2023-03-13 16:13:31.357267,Public,0.017719,200
0,2023-03-13 16:13:31.479813,Public,0.018232,200
0,2023-03-13 16:13:31.600112,Public,0.016492,200
0,2023-03-13 16:13:31.722649,Public,0.019117,200
0,2023-03-13 16:13:31.834320,Public,0.008573,200
0,2023-03-13 16:13:31.945529,Public,0.009254,200
0,2023-03-13 16:13:32.052732,Public,0.005425,200
0,2023-03-13 16:13:32.173217,Public,0.01772,200
0,2023-03-13 16:13:32.294913,Public,0.017598,200
0,2023-03-13 16:13:32.417005,Public,0.017914,200
0,2023-03-13 16:13:32.539269,Public,0.01806,200
0,2023-03-13 16:13:32.661517,Public,0.018071,200
0,2023-03-13 16:13:32.782598,Public,0.017134,200
0,2023-03-13 16:13:32.895961,Public,0.009613,200
0,2023-03-13 16:13:33.003572,Public,0.006,200
0,2023-03-13 16:13:33.115268,Public,0.009616,200
0,2023-03-13 16:13:33.227145,Public,0.009447,200
0,2023-03-13 16:13:33.349294,Public,0.019124,200
0,2023-03-13 16:13:33.471028,Public,0.017594,200
0,2023-03-13 16:13:33.582768,Public,0.008224,200
0,2023-03-13 16:13:33.697403,Public,0.011858,200
0,2023-03-13 16:13:33.819078,Public,0.018011,200
0,2023-03-13 16:13:33.941553,Public,0.018581,200
0,2023-03-13 16:13:34.063394,Public,0.017455,200
0,2023-03-13 16:13:34.185572,Public,0.017938,200
0,2023-03-13 16:13:34.302398,Public,0.01242,200
0,2023-03-13 16:13:34.422524,Public,0.017327,200
0,2023-03-13 16:13:34.544468,Public,0.01776,200
0,2023-03-13 16:13:34.664008,Public,0.01566,200
0,2023-03-13 16:13:34.770761,Public,0.005059,200
0,2023-03-13 16:13:34.881358,Public,0.008891,200
0,2023-03-13 16:13:35.001838,Public,0.017247,200
0,2023-03-13 16:13:35.124035,Public,0.017584,200
0,2023-03-13 16:13:35.233235,Public,0.006302,200
0,2023-03-13 16:13:35.353802,Public,0.017763,200
0,2023-03-13 16:13:35.476367,Public,0.017917,200
0,2023-03-13 16:13:35.599048,Public,0.018375,200
0,2023-03-13 16:13:35.726464,Public,0.023378,200
0,2023-03-13 16:13:35.848762,Public,0.017839,200
0,2023-03-13 16:13:35.970030,Public,0.01716,200
0,2023-03-13 16:13:36.096321,Public,0.022966,200
0,2023-03-13 16:13:36.216420,Public,0.017246,200
0,2023-03-13 16:13:36.337645,Public,0.017209,200
0,2023-03-13 16:13:36.464849,Public,0.02285,200
0,2023-03-13 16:13:36.572858,Public,0.005277,200
0,2023-03-13 16:13:36.679188,Public,0.004928,200
0,2023-03-13 16:13:36.791723,Public,0.010586,200
0,2023-03-13 16:13:36.904634,Public,0.010059,200
0,2023-03-13 16:13:37.013533,Public,0.007331,200
0,2023-03-13 16:13:37.122451,Public,0.007201,200
0,2023-03-13 16:13:37.243904,Public,0.018865,200
0,2023-03-13 16:13:37.362156,Public,0.01492,200
0,2023-03-13 16:13:37.474235,Public,0.009095,200
0,2023-03-13 16:13:37.589316,Public,0.012789,200
0,2023-03-13 16:13:37.705219,Public,0.012426,200
0,2023-03-13 16:13:37.817297,Public,0.010024,200
0,2023-03-13 16:13:37.939050,Public,0.018256,200
0,2023-03-13 16:13:38.057137,Public,0.013924,200
0,2023-03-13 16:13:38.179122,Public,0.018738,200
0,2023-03-13 16:13:38.300934,Public,0.017777,200
0,2023-03-13 16:13:38.422946,Public,0.017913,200
0,2023-03-13 16:13:38.546748,Public,0.01956,200
0,2023-03-13 16:13:38.668888,Public,0.018158,200
0,2023-03-13 16:13:38.790956,Public,0.018023,200
0,2023-03-13 16:13:38.912527,Public,0.017646,200
0,2023-03-13 16:13:39.035324,Public,0.018764,200
0,2023-03-13 16:13:39.157064,Public,0.017524,200
0,2023-03-13 16:13:39.274643,Public,0.013092,200
0,2023-03-13 16:13:39.396897,Public,0.01914,200
0,2023-03-13 16:13:39.513192,Public,0.013597,200
0,2023-03-13 16:13:39.634837,Public,0.017591,200
0,2023-03-13 16:13:39.743035,Public,0.005038,200
0,2023-03-13 16:13:39.849688,Public,0.00529,200
0,2023-03-13 16:13:39.969941,Public,0.017577,200
0,2023-03-13 16:13:40.094159,Public,0.020326,200
0,2023-03-13 16:13:40.215239,Public,0.017694,200
0,2023-03-13 16:13:40.338004,Public,0.018422,200
0,2023-03-13 16:13:40.461487,Public,0.019222,200
0,2023-03-13 16:13:40.583803,Public,0.018176,200
0,2023-03-13 16:13:40.691012,Public,0.004857,200
0,2023-03-13 16:13:40.797557,Public,0.005153,200
0,2023-03-13 16:13:40.905132,Public,0.005977,200
0,2023-03-13 16:13:41.026032,Public,0.017962,200
0,2023-03-13 16:13:41.147286,Public,0.017115,200
0,2023-03-13 16:13:41.268416,Public,0.016982,200
0,2023-03-13 16:13:41.376982,Public,0.005739,200
0,2023-03-13 16:13:41.483769,Public,0.00543,200
0,2023-03-13 16:13:41.589926,Public,0.004822,200
0,2023-03-13 16:13:41.696134,Public,0.004892,200
0,2023-03-13 16:13:41.816343,Public,0.017634,200
0,2023-03-13 16:13:41.929233,Public,0.009485,200
0,2023-03-13 16:13:42.050607,Public,0.018684,200
0,2023-03-13 16:13:42.174706,Public,0.020066,200
0,2023-03-13 16:13:42.281691,Public,0.00508,200
0,2023-03-13 16:13:42.388209,Public,0.005122,200
0,2023-03-13 16:13:42.495119,Public,0.005377,200
0,2023-03-13 16:13:42.615413,Public,0.017678,200
0,2023-03-13 16:13:42.739468,Public,0.019648,200
0,2023-03-13 16:13:42.861181,Public,0.017786,200
0,2023-03-13 16:13:42.974985,Public,0.010351,200
0,2023-03-13 16:13:43.095025,Public,0.017245,200
0,2023-03-13 16:13:43.216364,Public,0.017267,200
0,2023-03-13 16:13:43.335826,Public,0.015343,200
0,2023-03-13 16:13:43.453119,Public,0.014685,200
0,2023-03-13 16:13:43.572258,Public,0.015577,200
0,2023-03-13 16:13:43.690867,Public,0.015617,200
0,2023-03-13 16:13:43.812591,Public,0.018442,200
0,2023-03-13 16:13:43.934291,Public,0.017446,200
0,2023-03-13 16:13:44.057562,Public,0.018984,200
0,2023-03-13 16:13:44.181267,Public,0.019526,200
0,2023-03-13 16:13:44.300950,Public,0.015725,200
0,2023-03-13 16:13:44.407739,Public,0.004888,200
0,2023-03-13 16:13:44.527770,Public,0.017308,200
0,2023-03-13 16:13:44.649420,Public,0.017659,200
0,2023-03-13 16:13:44.757801,Public,0.005987,200
0,2023-03-13 16:13:44.876439,Public,0.016217,200
0,2023-03-13 16:13:44.998855,Public,0.017835,200
0,2023-03-13 16:13:45.121101,Public,0.018025,200
0,2023-03-13 16:13:45.242374,Public,0.017154,200
0,2023-03-13 16:13:45.366201,Public,0.018963,200
0,2023-03-13 16:13:45.486930,Public,0.017256,200
0,2023-03-13 16:13:45.608350,Public,0.017242,200
0,2023-03-13 16:13:45.731010,Public,0.018488,200
0,2023-03-13 16:13:45.850171,Public,0.015355,200
0,2023-03-13 16:13:45.972655,Public,0.018264,200
0,2023-03-13 16:13:46.096578,Public,0.019967,200
0,2023-03-13 16:13:46.216669,Public,0.017171,200
0,2023-03-13 16:13:46.333696,Public,0.012916,200
0,2023-03-13 16:13:46.455123,Public,0.018025,200
0,2023-03-13 16:13:46.575724,Public,0.016502,200
0,2023-03-13 16:13:46.698064,Public,0.017766,200
0,2023-03-13 16:13:46.805898,Public,0.004886,200
0,2023-03-13 16:13:46.912248,Public,0.005037,200
0,2023-03-13 16:13:47.018898,Public,0.005306,200
0,2023-03-13 16:13:47.125275,Public,0.005015,200
0,2023-03-13 16:13:47.231651,Public,0.005023,200
0,2023-03-13 16:13:47.337962,Public,0.004992,200
0,2023-03-13 16:13:47.458454,Public,0.017839,200
0,2023-03-13 16:13:47.580501,Public,0.018038,200
0,2023-03-13 16:13:47.700091,Public,0.015787,200
0,2023-03-13 16:13:47.807004,Public,0.005039,200
0,2023-03-13 16:13:47.927527,Public,0.017744,200
0,2023-03-13 16:13:48.046733,Public,0.015076,200
0,2023-03-13 16:13:48.156563,Public,0.007644,200
0,2023-03-13 16:13:48.278474,Public,0.018863,200
0,2023-03-13 16:13:48.386888,Public,0.00559,200
0,2023-03-13 16:13:48.493129,Public,0.004915,200
0,2023-03-13 16:13:48.604034,Public,0.009058,200
0,2023-03-13 16:13:48.725237,Public,0.018338,200
0,2023-03-13 16:13:48.847394,Public,0.018147,200
0,2023-03-13 16:13:48.969538,Public,0.018174,200
0,2023-03-13 16:13:49.090979,Public,0.017448,200
0,2023-03-13 16:13:49.212743,Public,0.017724,200
0,2023-03-13 16:13:49.334197,Public,0.017515,200
0,2023-03-13 16:13:49.448519,Public,0.011233,200
0,2023-03-13 16:13:49.569865,Public,0.01773,200
0,2023-03-13 16:13:49.689187,Public,0.015518,200
0,2023-03-13 16:13:49.796169,Public,0.005227,200
0,2023-03-13 16:13:49.916749,Public,0.017979,200
0,2023-03-13 16:13:50.037536,Public,0.016965,200
0,2023-03-13 16:13:50.159120,Public,0.017426,200
0,2023-03-13 16:13:50.270938,Public,0.008612,200
0,2023-03-13 16:13:50.391498,Public,0.017141,200
0,2023-03-13 16:13:50.512685,Public,0.017223,200
0,2023-03-13 16:13:50.634599,Public,0.01761,200
0,2023-03-13 16:13:50.753758,Public,0.014063,200
0,2023-03-13 16:13:50.863056,Public,0.006648,200
0,2023-03-13 16:13:50.969383,Public,0.004956,200
0,2023-03-13 16:13:51.075373,Public,0.00468,200
0,2023-03-13 16:13:51.195756,Public,0.017834,200
0,2023-03-13 16:13:51.316831,Public,0.017384,200
0,2023-03-13 16:13:51.441117,Public,0.020224,200
0,2023-03-13 16:13:51.561744,Public,0.017052,200
0,2023-03-13 16:13:51.672629,Public,0.007678,200
0,2023-03-13 16:13:51.794067,Public,0.01829,200
0,2023-03-13 16:13:51.903658,Public,0.00664,200
0,2023-03-13 16:13:52.015986,Public,0.010392,200
0,2023-03-13 16:13:52.134491,Public,0.015571,200
0,2023-03-13 16:13:52.255829,Public,0.01734,200
0,2023-03-13 16:13:52.377683,Public,0.017962,200
0,2023-03-13 16:13:52.486018,Public,0.00549,200
0,2023-03-13 16:13:52.603857,Public,0.015188,200
0,2023-03-13 16:13:52.725290,Public,0.017337,200
0,2023-03-13 16:13:52.847313,Public,0.018017,200
0,2023-03-13 16:13:52.956723,Public,0.006485,200
0,2023-03-13 16:13:53.077394,Public,0.018064,200
0,2023-03-13 16:13:53.198102,Public,0.017355,200
0,2023-03-13 16:13:53.318785,Public,0.016742,200
0,2023-03-13 16:13:53.442317,Public,0.019197,200
0,2023-03-13 16:13:53.553859,Public,0.007836,200
0,2023-03-13 16:13:53.659930,Public,0.004755,200
0,2023-03-13 16:13:53.767081,Public,0.005776,200
0,2023-03-13 16:13:53.874794,Public,0.00605,200
0,2023-03-13 16:13:53.995058,Public,0.017606,200
0,2023-03-13 16:13:54.117938,Public,0.018694,200
0,2023-03-13 16:13:54.239942,Public,0.017789,200
0,2023-03-13 16:13:54.349052,Public,0.006243,200
0,2023-03-13 16:13:54.462261,Public,0.011451,200
0,2023-03-13 16:13:54.569632,Public,0.005441,200
0,2023-03-13 16:13:54.690428,Public,0.017905,200
0,2023-03-13 16:13:54.798899,Public,0.00564,200
0,2023-03-13 16:13:54.905203,Public,0.00499,200
0,2023-03-13 16:13:55.019660,Public,0.012372,200
0,2023-03-13 16:13:55.131739,Public,0.009111,200
0,2023-03-13 16:13:55.252424,Public,0.017637,200
0,2023-03-13 16:13:55.371113,Public,0.014684,200
0,2023-03-13 16:13:55.491154,Public,0.016011,200
0,2023-03-13 16:13:55.612463,Public,0.018196,200
0,2023-03-13 16:13:55.725858,Public,0.009641,200
0,2023-03-13 16:13:55.849025,Public,0.020358,200
0,2023-03-13 16:13:55.969664,Public,0.017208,200
0,2023-03-13 16:13:56.087551,Public,0.014363,200
0,2023-03-13 16:13:56.210127,Public,0.019505,200
0,2023-03-13 16:13:56.332123,Public,0.01789,200
0,2023-03-13 16:13:56.454039,Public,0.017911,200
0,2023-03-13 16:13:56.574731,Public,0.016718,200
0,2023-03-13 16:13:56.696682,Public,0.017754,200
0,2023-03-13 16:13:56.819159,Public,0.018257,200
0,2023-03-13 16:13:56.928289,Public,0.006123,200
0,2023-03-13 16:13:57.035082,Public,0.005172,200
0,2023-03-13 16:13:57.141186,Public,0.004684,200
0,2023-03-13 16:13:57.261932,Public,0.018174,200
0,2023-03-13 16:13:57.388620,Public,0.022783,200
0,2023-03-13 16:13:57.510981,Public,0.019014,200
0,2023-03-13 16:13:57.631669,Public,0.017278,200
0,2023-03-13 16:13:57.739303,Public,0.004863,200
0,2023-03-13 16:13:57.856237,Public,0.014646,200
0,2023-03-13 16:13:57.977979,Public,0.017617,200
0,2023-03-13 16:13:58.092382,Public,0.010904,200
0,2023-03-13 16:13:58.232349,Cart (POST),0.036844,201
0,2023-03-13 16:13:58.246816,Cart (POST),0.012799,201
0,2023-03-13 16:13:58.271043,Cart (POST),0.022781,201
0,2023-03-13 16:13:58.290163,Cart (POST),0.016845,201
0,2023-03-13 16:13:58.308205,Cart (POST),0.016111,201
0,2023-03-13 16:13:58.358814,Cart (GET),0.006772,200
0,2023-03-13 16:13:58.399288,Cart (POST),0.036915,201
0,2023-03-13 16:13:58.424036,Cart (POST),0.022594,201
0,2023-03-13 16:13:58.450222,Cart (POST),0.022697,201
0,2023-03-13 16:13:58.474737,Cart (POST),0.022377,201
0,2023-03-13 16:13:58.499509,Cart (POST),0.021573,201
0,2023-03-13 16:13:58.550825,Cart (GET),0.007617,200
0,2023-03-13 16:13:58.577415,Cart (POST),0.023341,201
0,2023-03-13 16:13:58.587432,Cart (POST),0.008808,201
0,2023-03-13 16:13:58.596619,Cart (POST),0.008128,201
0,2023-03-13 16:13:58.608214,Cart (POST),0.010436,201
0,2023-03-13 16:13:58.621093,Cart (POST),0.011482,201
0,2023-03-13 16:13:58.670144,Cart (GET),0.005482,200
0,2023-03-13 16:13:58.694023,Cart (POST),0.022525,201
0,2023-03-13 16:13:58.720806,Cart (POST),0.024064,201
0,2023-03-13 16:13:58.745251,Cart (POST),0.021011,201
0,2023-03-13 16:13:58.761797,Cart (POST),0.014666,201
0,2023-03-13 16:13:58.777458,Cart (POST),0.014242,201
0,2023-03-13 16:13:58.830738,Cart (GET),0.008338,200
0,2023-03-13 16:23:48.867804,Public,0.01811,200
0,2023-03-13 16:23:48.990007,Public,0.017881,200
0,2023-03-13 16:23:49.113912,Public,0.0191,200
0,2023-03-13 16:23:49.234615,Public,0.016834,200
0,2023-03-13 16:23:49.356068,Public,0.017178,200
0,2023-03-13 16:23:49.477421,Public,0.017086,200
0,2023-03-13 16:23:49.600267,Public,0.018579,200
0,2023-03-13 16:23:49.708623,Public,0.005156,200
0,2023-03-13 16:23:49.815368,Public,0.005353,200
0,2023-03-13 16:23:49.925740,Public,0.008568,200
0,2023-03-13 16:23:50.046122,Public,0.017075,200
0,2023-03-13 16:23:50.167270,Public,0.017019,200
0,2023-03-13 16:23:50.286544,Public,0.015316,200
0,2023-03-13 16:23:50.408501,Public,0.017892,200
0,2023-03-13 16:23:50.529939,Public,0.017081,200
0,2023-03-13 16:23:50.652352,Public,0.018153,200
0,2023-03-13 16:23:50.771044,Public,0.014711,200
0,2023-03-13 16:23:50.891853,Public,0.0172,200
0,2023-03-13 16:23:51.016346,Public,0.019839,200
0,2023-03-13 16:23:51.125342,Public,0.0059,200
0,2023-03-13 16:23:51.245273,Public,0.017395,200
0,2023-03-13 16:23:51.367218,Public,0.01768,200
0,2023-03-13 16:23:51.488576,Public,0.017184,200
0,2023-03-13 16:23:51.601142,Public,0.00871,200
0,2023-03-13 16:23:51.722988,Public,0.019121,200
0,2023-03-13 16:23:51.831796,Public,0.006312,200
0,2023-03-13 16:23:51.942048,Public,0.008338,200
0,2023-03-13 16:23:52.048602,Public,0.005022,200
0,2023-03-13 16:23:52.168918,Public,0.017506,200
0,2023-03-13 16:23:52.290986,Public,0.017615,200
0,2023-03-13 16:23:52.413659,Public,0.016644,200
0,2023-03-13 16:23:52.534485,Public,0.017162,200
0,2023-03-13 16:23:52.655671,Public,0.016996,200
0,2023-03-13 16:23:52.776174,Public,0.016185,200
0,2023-03-13 16:23:52.898042,Public,0.017655,200
0,2023-03-13 16:23:53.019185,Public,0.016585,200
0,2023-03-13 16:23:53.134892,Public,0.012664,200
0,2023-03-13 16:23:53.255645,Public,0.017105,200
0,2023-03-13 16:23:53.377882,Public,0.017757,200
0,2023-03-13 16:23:53.500083,Public,0.017982,200
0,2023-03-13 16:23:53.607898,Public,0.005048,200
0,2023-03-13 16:23:53.714449,Public,0.005214,200
0,2023-03-13 16:23:53.821598,Public,0.005548,200
0,2023-03-13 16:23:53.942719,Public,0.018401,200
0,2023-03-13 16:23:54.066051,Public,0.01932,200
0,2023-03-13 16:23:54.186981,Public,0.017764,200
0,2023-03-13 16:23:54.304236,Public,0.013309,200
0,2023-03-13 16:23:54.419404,Public,0.012357,200
0,2023-03-13 16:23:54.540749,Public,0.018061,200
0,2023-03-13 16:23:54.662273,Public,0.017604,200
0,2023-03-13 16:23:54.770157,Public,0.004909,200
0,2023-03-13 16:23:54.879416,Public,0.00758,200
0,2023-03-13 16:23:54.999482,Public,0.017062,200
0,2023-03-13 16:23:55.122045,Public,0.018448,200
0,2023-03-13 16:23:55.243286,Public,0.017003,200
0,2023-03-13 16:23:55.365133,Public,0.017517,200
0,2023-03-13 16:23:55.477158,Public,0.008751,200
0,2023-03-13 16:23:55.595916,Public,0.015888,200
0,2023-03-13 16:23:55.703797,Public,0.00496,200
0,2023-03-13 16:23:55.809992,Public,0.004861,200
0,2023-03-13 16:23:55.916917,Public,0.005561,200
0,2023-03-13 16:23:56.023536,Public,0.005224,200
0,2023-03-13 16:23:56.130068,Public,0.005175,200
0,2023-03-13 16:23:56.236720,Public,0.005265,200
0,2023-03-13 16:23:56.342853,Public,0.004755,200
0,2023-03-13 16:23:56.462743,Public,0.017279,200
0,2023-03-13 16:23:56.579444,Public,0.012843,200
0,2023-03-13 16:23:56.700451,Public,0.01746,200
0,2023-03-13 16:23:56.821873,Public,0.017234,200
0,2023-03-13 16:23:56.931218,Public,0.006223,200
0,2023-03-13 16:23:57.038930,Public,0.006206,200
0,2023-03-13 16:23:57.145142,Public,0.004831,200
0,2023-03-13 16:23:57.264889,Public,0.017139,200
0,2023-03-13 16:23:57.386794,Public,0.017587,200
0,2023-03-13 16:23:57.512962,Public,0.021813,200
0,2023-03-13 16:23:57.634189,Public,0.017666,200
0,2023-03-13 16:23:57.742635,Public,0.005437,200
0,2023-03-13 16:23:57.863581,Public,0.018045,200
0,2023-03-13 16:23:57.986599,Public,0.017824,200
0,2023-03-13 16:23:58.106131,Public,0.015242,200
0,2023-03-13 16:23:58.227198,Public,0.01723,200
0,2023-03-13 16:23:58.348426,Public,0.01703,200
0,2023-03-13 16:23:58.455555,Public,0.00498,200
0,2023-03-13 16:23:58.561750,Public,0.004724,200
0,2023-03-13 16:23:58.683580,Public,0.018989,200
0,2023-03-13 16:23:58.805339,Public,0.017762,200
0,2023-03-13 16:23:58.927283,Public,0.018164,200
0,2023-03-13 16:23:59.035361,Public,0.004774,200
0,2023-03-13 16:23:59.141812,Public,0.005051,200
0,2023-03-13 16:23:59.248496,Public,0.005391,200
0,2023-03-13 16:23:59.354961,Public,0.005105,200
0,2023-03-13 16:23:59.475126,Public,0.017508,200
0,2023-03-13 16:23:59.597447,Public,0.01706,200
0,2023-03-13 16:23:59.705435,Public,0.00521,200
0,2023-03-13 16:23:59.822159,Public,0.014507,200
0,2023-03-13 16:23:59.943134,Public,0.01764,200
0,2023-03-13 16:24:00.064695,Public,0.017345,200
0,2023-03-13 16:24:00.186036,Public,0.017181,200
0,2023-03-13 16:24:00.308751,Public,0.018577,200
0,2023-03-13 16:24:00.431426,Public,0.018044,200
0,2023-03-13 16:24:00.553951,Public,0.018447,200
0,2023-03-13 16:24:00.674037,Public,0.016187,200
0,2023-03-13 16:24:00.792014,Public,0.01511,200
0,2023-03-13 16:24:00.913230,Public,0.017271,200
0,2023-03-13 16:24:01.035092,Public,0.017874,200
0,2023-03-13 16:24:01.143355,Public,0.005663,200
0,2023-03-13 16:24:01.250167,Public,0.005277,200
0,2023-03-13 16:24:01.357453,Public,0.005878,200
0,2023-03-13 16:24:01.463765,Public,0.004932,200
0,2023-03-13 16:24:01.571888,Public,0.006664,200
0,2023-03-13 16:24:01.679480,Public,0.006157,200
0,2023-03-13 16:24:01.785780,Public,0.004875,200
0,2023-03-13 16:24:01.892599,Public,0.005472,200
0,2023-03-13 16:24:02.006793,Public,0.012145,200
0,2023-03-13 16:24:02.124569,Public,0.014957,200
0,2023-03-13 16:24:02.231847,Public,0.005687,200
0,2023-03-13 16:24:02.352101,Public,0.017712,200
0,2023-03-13 16:24:02.460405,Public,0.00545,200
0,2023-03-13 16:24:02.580354,Public,0.017444,200
0,2023-03-13 16:24:02.701834,Public,0.017468,200
0,2023-03-13 16:24:02.823126,Public,0.017211,200
0,2023-03-13 16:24:02.946760,Public,0.019464,200
0,2023-03-13 16:24:03.068042,Public,0.01716,200
0,2023-03-13 16:24:03.179017,Public,0.007859,200
0,2023-03-13 16:24:03.299731,Public,0.017481,200
0,2023-03-13 16:24:03.421610,Public,0.017747,200
0,2023-03-13 16:24:03.543391,Public,0.017766,200
0,2023-03-13 16:24:03.664364,Public,0.017676,200
0,2023-03-13 16:24:03.774566,Public,0.007019,200
0,2023-03-13 16:24:03.881488,Public,0.005366,200
0,2023-03-13 16:24:04.002265,Public,0.018087,200
0,2023-03-13 16:24:04.124392,Public,0.018185,200
0,2023-03-13 16:24:04.246035,Public,0.017184,200
0,2023-03-13 16:24:04.354300,Public,0.00612,200
0,2023-03-13 16:24:04.474594,Public,0.017344,200
0,2023-03-13 16:24:04.596940,Public,0.018081,200
0,2023-03-13 16:24:04.718556,Public,0.017639,200
0,2023-03-13 16:24:04.829260,Public,0.008505,200
0,2023-03-13 16:24:04.950704,Public,0.018817,200
0,2023-03-13 16:24:05.072752,Public,0.018016,200
0,2023-03-13 16:24:05.194300,Public,0.017285,200
0,2023-03-13 16:24:05.315301,Public,0.016945,200
0,2023-03-13 16:24:05.437007,Public,0.017638,200
0,2023-03-13 16:24:05.559090,Public,0.018015,200
0,2023-03-13 16:24:05.668660,Public,0.006407,200
0,2023-03-13 16:24:05.781606,Public,0.010237,200
0,2023-03-13 16:24:05.895042,Public,0.011762,200
0,2023-03-13 16:24:06.014239,Public,0.016743,200
0,2023-03-13 16:24:06.136091,Public,0.018053,200
0,2023-03-13 16:24:06.258473,Public,0.017903,200
0,2023-03-13 16:24:06.376438,Public,0.014114,200
0,2023-03-13 16:24:06.498344,Public,0.018875,200
0,2023-03-13 16:24:06.609907,Public,0.008206,200
0,2023-03-13 16:24:06.732450,Public,0.019422,200
0,2023-03-13 16:24:06.854707,Public,0.018425,200
0,2023-03-13 16:24:06.975785,Public,0.016982,200
0,2023-03-13 16:24:07.095392,Public,0.015694,200
0,2023-03-13 16:24:07.216891,Public,0.01675,200
0,2023-03-13 16:24:07.338646,Public,0.017529,200
0,2023-03-13 16:24:07.460004,Public,0.017253,200
0,2023-03-13 16:24:07.582341,Public,0.018203,200
0,2023-03-13 16:24:07.702340,Public,0.016055,200
0,2023-03-13 16:24:07.808792,Public,0.004767,200
0,2023-03-13 16:24:07.928301,Public,0.016913,200
0,2023-03-13 16:24:08.036804,Public,0.005461,200
0,2023-03-13 16:24:08.143388,Public,0.005253,200
0,2023-03-13 16:24:08.251222,Public,0.00635,200
0,2023-03-13 16:24:08.371172,Public,0.017198,200
0,2023-03-13 16:24:08.492442,Public,0.017192,200
0,2023-03-13 16:24:08.614776,Public,0.018164,200
0,2023-03-13 16:24:08.722733,Public,0.005074,200
