,Time,Type,Response,Code
0,2023-03-14 02:38:23.608120,Public,0.004943,200
0,2023-03-14 02:38:23.728508,Public,0.017859,200
0,2023-03-14 02:38:23.850788,Public,0.018345,200
0,2023-03-14 02:38:23.970874,Public,0.016505,200
0,2023-03-14 02:38:24.091305,Public,0.017504,200
0,2023-03-14 02:38:24.214367,Public,0.019052,200
0,2023-03-14 02:38:24.322187,Public,0.005244,200
0,2023-03-14 02:38:24.440051,Public,0.015218,200
0,2023-03-14 02:38:24.559941,Public,0.016925,200
0,2023-03-14 02:38:24.681669,Public,0.017641,200
0,2023-03-14 02:38:24.789409,Public,0.004953,200
0,2023-03-14 02:38:24.895905,Public,0.005161,200
0,2023-03-14 02:38:25.002403,Public,0.005193,200
0,2023-03-14 02:38:25.111974,Public,0.007952,200
0,2023-03-14 02:38:25.226162,Public,0.011967,200
0,2023-03-14 02:38:25.345406,Public,0.016029,200
0,2023-03-14 02:38:25.463430,Public,0.01444,200
0,2023-03-14 02:38:25.585938,Public,0.018309,200
0,2023-03-14 02:38:25.707666,Public,0.017523,200
0,2023-03-14 02:38:25.816907,Public,0.006479,200
0,2023-03-14 02:38:25.935525,Public,0.016345,200
0,2023-03-14 02:38:26.057233,Public,0.017493,200
0,2023-03-14 02:38:26.179147,Public,0.0179,200
0,2023-03-14 02:38:26.298755,Public,0.015631,200
0,2023-03-14 02:38:26.420812,Public,0.018171,200
0,2023-03-14 02:38:26.542532,Public,0.01777,200
0,2023-03-14 02:38:26.656107,Public,0.010251,200
0,2023-03-14 02:38:26.771716,Public,0.012798,200
0,2023-03-14 02:38:26.878952,Public,0.005337,200
0,2023-03-14 02:38:26.985091,Public,0.004787,200
0,2023-03-14 02:38:27.104465,Public,0.017156,200
0,2023-03-14 02:38:27.225658,Public,0.017653,200
0,2023-03-14 02:38:27.347326,Public,0.017745,200
0,2023-03-14 02:38:27.462376,Public,0.011564,200
0,2023-03-14 02:38:27.583963,Public,0.018163,200
0,2023-03-14 02:38:27.697938,Public,0.00951,200
0,2023-03-14 02:38:27.805934,Public,0.00514,200
0,2023-03-14 02:38:27.926330,Public,0.01754,200
0,2023-03-14 02:38:28.048359,Public,0.01771,200
0,2023-03-14 02:38:28.169979,Public,0.017552,200
0,2023-03-14 02:38:28.291571,Public,0.017626,200
0,2023-03-14 02:38:28.414784,Public,0.019084,200
0,2023-03-14 02:38:28.532476,Public,0.013797,200
0,2023-03-14 02:38:28.647946,Public,0.012315,200
0,2023-03-14 02:38:28.757406,Public,0.007123,200
0,2023-03-14 02:38:28.878203,Public,0.017811,200
0,2023-03-14 02:38:28.999466,Public,0.017211,200
0,2023-03-14 02:38:29.109383,Public,0.006918,200
0,2023-03-14 02:38:29.216921,Public,0.005744,200
0,2023-03-14 02:38:29.328799,Public,0.009605,200
0,2023-03-14 02:38:29.435154,Public,0.00497,200
0,2023-03-14 02:38:29.555053,Public,0.017309,200
0,2023-03-14 02:38:29.663045,Public,0.005198,200
0,2023-03-14 02:38:29.769433,Public,0.005056,200
0,2023-03-14 02:38:29.882477,Public,0.010292,200
0,2023-03-14 02:38:30.006361,Public,0.020897,200
0,2023-03-14 02:38:30.127539,Public,0.01725,200
0,2023-03-14 02:38:30.239649,Public,0.008623,200
0,2023-03-14 02:38:30.360062,Public,0.01774,200
0,2023-03-14 02:38:30.481179,Public,0.017127,200
0,2023-03-14 02:38:30.602724,Public,0.01739,200
0,2023-03-14 02:38:30.724929,Public,0.018254,200
0,2023-03-14 02:38:30.844306,Public,0.015705,200
0,2023-03-14 02:38:30.962639,Public,0.01421,200
0,2023-03-14 02:38:31.083270,Public,0.017795,200
0,2023-03-14 02:38:31.205272,Public,0.017969,200
0,2023-03-14 02:38:31.326680,Public,0.017411,200
0,2023-03-14 02:38:31.448558,Public,0.017833,200
0,2023-03-14 02:38:31.570315,Public,0.017804,200
0,2023-03-14 02:38:31.689421,Public,0.01515,200
0,2023-03-14 02:38:31.803892,Public,0.011786,200
0,2023-03-14 02:38:31.916581,Public,0.010014,200
0,2023-03-14 02:38:32.036089,Public,0.016569,200
0,2023-03-14 02:38:32.157756,Public,0.017798,200
0,2023-03-14 02:38:32.279985,Public,0.017952,200
0,2023-03-14 02:38:32.403168,Public,0.018587,200
0,2023-03-14 02:38:32.524676,Public,0.01757,200
0,2023-03-14 02:38:32.649321,Public,0.02055,200
0,2023-03-14 02:38:32.769642,Public,0.017537,200
0,2023-03-14 02:38:32.893869,Public,0.02034,200
0,2023-03-14 02:38:33.015945,Public,0.01861,200
0,2023-03-14 02:38:33.132386,Public,0.013474,200
0,2023-03-14 02:38:33.253489,Public,0.017573,200
0,2023-03-14 02:38:33.374786,Public,0.017121,200
0,2023-03-14 02:38:33.496959,Public,0.017873,200
0,2023-03-14 02:38:33.608960,Public,0.00851,200
0,2023-03-14 02:38:33.729500,Public,0.017423,200
0,2023-03-14 02:38:33.840061,Public,0.007101,200
0,2023-03-14 02:38:33.952692,Public,0.010513,200
0,2023-03-14 02:38:34.074767,Public,0.019032,200
0,2023-03-14 02:38:34.197107,Public,0.018512,200
0,2023-03-14 02:38:34.305763,Public,0.005461,200
0,2023-03-14 02:38:34.426816,Public,0.01827,200
0,2023-03-14 02:38:34.536314,Public,0.00701,200
0,2023-03-14 02:38:34.642598,Public,0.004705,200
0,2023-03-14 02:38:34.749463,Public,0.005435,200
0,2023-03-14 02:38:34.858628,Public,0.007503,200
0,2023-03-14 02:38:34.964993,Public,0.004708,200
0,2023-03-14 02:38:35.071752,Public,0.005421,200
0,2023-03-14 02:38:35.178152,Public,0.005062,200
0,2023-03-14 02:38:35.284490,Public,0.004849,200
0,2023-03-14 02:38:35.391023,Public,0.00513,200
0,2023-03-14 02:38:35.497312,Public,0.004866,200
0,2023-03-14 02:38:35.604065,Public,0.00538,200
0,2023-03-14 02:38:35.710565,Public,0.00509,200
0,2023-03-14 02:38:35.817158,Public,0.005164,200
0,2023-03-14 02:38:35.923618,Public,0.005079,200
0,2023-03-14 02:38:36.030268,Public,0.005249,200
0,2023-03-14 02:38:36.151639,Public,0.018614,200
0,2023-03-14 02:38:36.274263,Public,0.018564,200
0,2023-03-14 02:38:36.399400,Public,0.020896,200
0,2023-03-14 02:38:36.521880,Public,0.018143,200
0,2023-03-14 02:38:36.632996,Public,0.007642,200
0,2023-03-14 02:38:36.745158,Public,0.009544,200
0,2023-03-14 02:38:36.865399,Public,0.017383,200
0,2023-03-14 02:38:36.985487,Public,0.016231,200
0,2023-03-14 02:38:37.094242,Public,0.006593,200
0,2023-03-14 02:38:37.200827,Public,0.005146,200
0,2023-03-14 02:38:37.308018,Public,0.005693,200
0,2023-03-14 02:38:37.428096,Public,0.01751,200
0,2023-03-14 02:38:37.548870,Public,0.016823,200
0,2023-03-14 02:38:37.670458,Public,0.017974,200
0,2023-03-14 02:38:37.778759,Public,0.005384,200
0,2023-03-14 02:38:37.895849,Public,0.01451,200
0,2023-03-14 02:38:38.017434,Public,0.01828,200
0,2023-03-14 02:38:38.125328,Public,0.005058,200
0,2023-03-14 02:38:38.243058,Public,0.015427,200
0,2023-03-14 02:38:38.364602,Public,0.018149,200
0,2023-03-14 02:38:38.486748,Public,0.017698,200
0,2023-03-14 02:38:38.613242,Public,0.021619,200
0,2023-03-14 02:38:38.736676,Public,0.018249,200
0,2023-03-14 02:38:38.859133,Public,0.018217,200
0,2023-03-14 02:38:38.981138,Public,0.017809,200
0,2023-03-14 02:38:39.099233,Public,0.015027,200
0,2023-03-14 02:38:39.221030,Public,0.018567,200
0,2023-03-14 02:38:39.343218,Public,0.017257,200
0,2023-03-14 02:38:39.451045,Public,0.004881,200
0,2023-03-14 02:38:39.572160,Public,0.01852,200
0,2023-03-14 02:38:39.688676,Public,0.012614,200
0,2023-03-14 02:38:39.795114,Public,0.004878,200
0,2023-03-14 02:38:39.913936,Public,0.016545,200
0,2023-03-14 02:38:40.027714,Public,0.011068,200
0,2023-03-14 02:38:40.149576,Public,0.018645,200
0,2023-03-14 02:38:40.257195,Public,0.004565,200
0,2023-03-14 02:38:40.363711,Public,0.005176,200
0,2023-03-14 02:38:40.470115,Public,0.005052,200
0,2023-03-14 02:38:40.589929,Public,0.01715,200
0,2023-03-14 02:38:40.716298,Public,0.018736,200
0,2023-03-14 02:38:40.825913,Public,0.006498,200
0,2023-03-14 02:38:40.941859,Public,0.013584,200
0,2023-03-14 02:38:41.063863,Public,0.018493,200
0,2023-03-14 02:38:41.183875,Public,0.015566,200
0,2023-03-14 02:38:41.305190,Public,0.017529,200
0,2023-03-14 02:38:41.427469,Public,0.018158,200
0,2023-03-14 02:38:41.548988,Public,0.017318,200
0,2023-03-14 02:38:41.656702,Public,0.004669,200
0,2023-03-14 02:38:41.777071,Public,0.017505,200
0,2023-03-14 02:38:41.895457,Public,0.014503,200
0,2023-03-14 02:38:42.017856,Public,0.018609,200
0,2023-03-14 02:38:42.139230,Public,0.01711,200
0,2023-03-14 02:38:42.260768,Public,0.017335,200
0,2023-03-14 02:38:42.382138,Public,0.017224,200
0,2023-03-14 02:38:42.502043,Public,0.016151,200
0,2023-03-14 02:38:42.613584,Public,0.00856,200
0,2023-03-14 02:38:42.720290,Public,0.004988,200
0,2023-03-14 02:38:42.826851,Public,0.005167,200
0,2023-03-14 02:38:42.933122,Public,0.004894,200
0,2023-03-14 02:38:43.052812,Public,0.017026,200
0,2023-03-14 02:38:43.175557,Public,0.018808,200
0,2023-03-14 02:38:43.296048,Public,0.017339,200
0,2023-03-14 02:38:43.419219,Public,0.011834,200
0,2023-03-14 02:38:43.539540,Public,0.01729,200
0,2023-03-14 02:38:43.660382,Public,0.016776,200
0,2023-03-14 02:38:43.782950,Public,0.018658,200
0,2023-03-14 02:38:43.892390,Public,0.006534,200
0,2023-03-14 02:38:44.013528,Public,0.018049,200
0,2023-03-14 02:38:44.136514,Public,0.019168,200
0,2023-03-14 02:38:44.259152,Public,0.018119,200
0,2023-03-14 02:38:44.367075,Public,0.00498,200
0,2023-03-14 02:38:44.488543,Public,0.018669,200
0,2023-03-14 02:38:44.610939,Public,0.018044,200
0,2023-03-14 02:38:44.733470,Public,0.01844,200
0,2023-03-14 02:38:44.841036,Public,0.004879,200
0,2023-03-14 02:38:44.961127,Public,0.017508,200
0,2023-03-14 02:38:45.082559,Public,0.017374,200
0,2023-03-14 02:38:45.205326,Public,0.018353,200
0,2023-03-14 02:38:45.327493,Public,0.017959,200
0,2023-03-14 02:38:45.448645,Public,0.016914,200
0,2023-03-14 02:38:45.570582,Public,0.0178,200
0,2023-03-14 02:38:45.692661,Public,0.01772,200
0,2023-03-14 02:38:45.814846,Public,0.018265,200
0,2023-03-14 02:38:45.943291,Public,0.02547,200
0,2023-03-14 02:38:46.052241,Public,0.007558,200
0,2023-03-14 02:38:46.171991,Public,0.017183,200
0,2023-03-14 02:38:46.293158,Public,0.017054,200
0,2023-03-14 02:38:46.404294,Public,0.007809,200
0,2023-03-14 02:38:46.524910,Public,0.017567,200
0,2023-03-14 02:38:46.639335,Public,0.010615,200
0,2023-03-14 02:38:46.750198,Public,0.008852,200
0,2023-03-14 02:38:46.869928,Public,0.016836,200
0,2023-03-14 02:38:46.993255,Public,0.018783,200
0,2023-03-14 02:38:47.102139,Public,0.005868,200
0,2023-03-14 02:38:47.222795,Public,0.017811,200
0,2023-03-14 02:38:47.338414,Public,0.011938,200
0,2023-03-14 02:38:47.445919,Public,0.00515,200
0,2023-03-14 02:38:47.552029,Public,0.004764,200
0,2023-03-14 02:38:47.658255,Public,0.004863,200
0,2023-03-14 02:38:47.764571,Public,0.00492,200
0,2023-03-14 02:38:47.884309,Public,0.017157,200
0,2023-03-14 02:38:48.002312,Public,0.013656,200
0,2023-03-14 02:38:48.122445,Public,0.017265,200
0,2023-03-14 02:38:48.244575,Public,0.01802,200
0,2023-03-14 02:38:48.366065,Public,0.017319,200
0,2023-03-14 02:38:48.486980,Public,0.016672,200
0,2023-03-14 02:38:48.607976,Public,0.01748,200
0,2023-03-14 02:38:48.715767,Public,0.00526,200
0,2023-03-14 02:38:48.833976,Public,0.015655,200
0,2023-03-14 02:38:48.956114,Public,0.018872,200
0,2023-03-14 02:38:49.078886,Public,0.018504,200
0,2023-03-14 02:38:49.200284,Public,0.017636,200
0,2023-03-14 02:38:49.322924,Public,0.018115,200
0,2023-03-14 02:38:49.444950,Public,0.017706,200
0,2023-03-14 02:38:49.566391,Public,0.01727,200
0,2023-03-14 02:38:49.685980,Public,0.015755,200
0,2023-03-14 02:38:49.792776,Public,0.004874,200
0,2023-03-14 02:38:49.916319,Public,0.021194,200
0,2023-03-14 02:38:50.029476,Public,0.010677,200
0,2023-03-14 02:38:50.150105,Public,0.01742,200
0,2023-03-14 02:38:50.259216,Public,0.006147,200
0,2023-03-14 02:38:50.366868,Public,0.006241,200
0,2023-03-14 02:38:50.473270,Public,0.005055,200
0,2023-03-14 02:38:50.579824,Public,0.005183,200
0,2023-03-14 02:38:50.686190,Public,0.005018,200
0,2023-03-14 02:38:50.793773,Public,0.006187,200
0,2023-03-14 02:38:50.900148,Public,0.004975,200
0,2023-03-14 02:38:51.020486,Public,0.01766,200
0,2023-03-14 02:38:51.143019,Public,0.018674,200
0,2023-03-14 02:38:51.264954,Public,0.017694,200
0,2023-03-14 02:38:51.387502,Public,0.018295,200
0,2023-03-14 02:38:51.508326,Public,0.016683,200
0,2023-03-14 02:38:51.615993,Public,0.005415,200
0,2023-03-14 02:38:51.736184,Public,0.017584,200
0,2023-03-14 02:38:51.843880,Public,0.004848,200
0,2023-03-14 02:38:51.959154,Public,0.012937,200
0,2023-03-14 02:38:52.071750,Public,0.010043,200
0,2023-03-14 02:38:52.192754,Public,0.017967,200
0,2023-03-14 02:38:52.309929,Public,0.013327,200
0,2023-03-14 02:38:52.430939,Public,0.018112,200
0,2023-03-14 02:38:52.553033,Public,0.017935,200
0,2023-03-14 02:38:52.675259,Public,0.018183,200
0,2023-03-14 02:38:52.796601,Public,0.017401,200
0,2023-03-14 02:38:52.918498,Public,0.017586,200
0,2023-03-14 02:38:53.039749,Public,0.017507,200
0,2023-03-14 02:38:53.161303,Public,0.017881,200
0,2023-03-14 02:38:53.314437,Cart (POST),0.048463,201
0,2023-03-14 02:38:53.352070,Cart (POST),0.034086,201
0,2023-03-14 02:38:53.387948,Cart (POST),0.03252,201
0,2023-03-14 02:38:53.412740,Cart (POST),0.022489,201
0,2023-03-14 02:38:53.440394,Cart (POST),0.025232,201
0,2023-03-14 02:38:53.500575,Cart (GET),0.010102,200
0,2023-03-14 02:38:53.543134,Cart (POST),0.039105,201
0,2023-03-14 02:38:53.556426,Cart (POST),0.01215,201
0,2023-03-14 02:38:53.566684,Cart (POST),0.009152,201
0,2023-03-14 02:38:53.577105,Cart (POST),0.009309,201
0,2023-03-14 02:38:53.585879,Cart (POST),0.007735,201
0,2023-03-14 02:38:53.631933,Cart (GET),0.003744,200
0,2023-03-14 02:38:53.645994,Cart (POST),0.012921,201
0,2023-03-14 02:38:53.656191,Cart (POST),0.009097,201
0,2023-03-14 02:38:53.666535,Cart (POST),0.009279,201
0,2023-03-14 02:38:53.678292,Cart (POST),0.010648,201
0,2023-03-14 02:38:53.686817,Cart (POST),0.007438,201
0,2023-03-14 02:38:53.731927,Cart (GET),0.003428,200
0,2023-03-14 02:38:53.755653,Cart (POST),0.022374,201
0,2023-03-14 02:38:53.771369,Cart (POST),0.013695,201
0,2023-03-14 02:38:53.785691,Cart (POST),0.012686,201
0,2023-03-14 02:38:53.797854,Cart (POST),0.01082,201
0,2023-03-14 02:38:53.808423,Cart (POST),0.00947,201
0,2023-03-14 02:38:53.856771,Cart (GET),0.004211,200
0,2023-03-14 02:48:43.917537,Public,0.005265,200
0,2023-03-14 02:48:44.037353,Public,0.017003,200
0,2023-03-14 02:48:44.158541,Public,0.017872,200
0,2023-03-14 02:48:44.282544,Public,0.020012,200
0,2023-03-14 02:48:44.390239,Public,0.0056,200
0,2023-03-14 02:48:44.510052,Public,0.017134,200
0,2023-03-14 02:48:44.619073,Public,0.006071,200
0,2023-03-14 02:48:44.725549,Public,0.004975,200
0,2023-03-14 02:48:44.831929,Public,0.005039,200
0,2023-03-14 02:48:44.943992,Public,0.010109,200
0,2023-03-14 02:48:45.051980,Public,0.00584,200
0,2023-03-14 02:48:45.159002,Public,0.005601,200
0,2023-03-14 02:48:45.278932,Public,0.017249,200
0,2023-03-14 02:48:45.401864,Public,0.018954,200
0,2023-03-14 02:48:45.522913,Public,0.017039,200
0,2023-03-14 02:48:45.644220,Public,0.017084,200
0,2023-03-14 02:48:45.765928,Public,0.017609,200
0,2023-03-14 02:48:45.887692,Public,0.017497,200
0,2023-03-14 02:48:46.010039,Public,0.018252,200
0,2023-03-14 02:48:46.130678,Public,0.016939,200
0,2023-03-14 02:48:46.252760,Public,0.017652,200
0,2023-03-14 02:48:46.374693,Public,0.017631,200
0,2023-03-14 02:48:46.495815,Public,0.016849,200
0,2023-03-14 02:48:46.611752,Public,0.012097,200
0,2023-03-14 02:48:46.731775,Public,0.016773,200
0,2023-03-14 02:48:46.852917,Public,0.016979,200
0,2023-03-14 02:48:46.969450,Public,0.012572,200
0,2023-03-14 02:48:47.092095,Public,0.0186,200
0,2023-03-14 02:48:47.213648,Public,0.016989,200
0,2023-03-14 02:48:47.321681,Public,0.004871,200
0,2023-03-14 02:48:47.427936,Public,0.004911,200
0,2023-03-14 02:48:47.548036,Public,0.017473,200
0,2023-03-14 02:48:47.669907,Public,0.017662,200
0,2023-03-14 02:48:47.777806,Public,0.004888,200
0,2023-03-14 02:48:47.898646,Public,0.017958,200
0,2023-03-14 02:48:48.021236,Public,0.017994,200
0,2023-03-14 02:48:48.129583,Public,0.005651,200
0,2023-03-14 02:48:48.253033,Public,0.019616,200
0,2023-03-14 02:48:48.365915,Public,0.009792,200
0,2023-03-14 02:48:48.486806,Public,0.017642,200
0,2023-03-14 02:48:48.607180,Public,0.016559,200
0,2023-03-14 02:48:48.729930,Public,0.019896,200
0,2023-03-14 02:48:48.850607,Public,0.017227,200
0,2023-03-14 02:48:48.973286,Public,0.016508,200
0,2023-03-14 02:48:49.088731,Public,0.012211,200
0,2023-03-14 02:48:49.209458,Public,0.017467,200
0,2023-03-14 02:48:49.330930,Public,0.017208,200
0,2023-03-14 02:48:49.449157,Public,0.014363,200
0,2023-03-14 02:48:49.569601,Public,0.017371,200
0,2023-03-14 02:48:49.688155,Public,0.014573,200
0,2023-03-14 02:48:49.796010,Public,0.006125,200
0,2023-03-14 02:48:49.916388,Public,0.017513,200
0,2023-03-14 02:48:50.036853,Public,0.016551,200
0,2023-03-14 02:48:50.158914,Public,0.017618,200
0,2023-03-14 02:48:50.279038,Public,0.015779,200
0,2023-03-14 02:48:50.391206,Public,0.008511,200
0,2023-03-14 02:48:50.513486,Public,0.019575,200
0,2023-03-14 02:48:50.634809,Public,0.017178,200
0,2023-03-14 02:48:50.750896,Public,0.012283,200
0,2023-03-14 02:48:50.867041,Public,0.012138,200
0,2023-03-14 02:48:50.976122,Public,0.006718,200
0,2023-03-14 02:48:51.096969,Public,0.01803,200
0,2023-03-14 02:48:51.218273,Public,0.017129,200
0,2023-03-14 02:48:51.339381,Public,0.01709,200
0,2023-03-14 02:48:51.461514,Public,0.018147,200
0,2023-03-14 02:48:51.585859,Public,0.020377,200
0,2023-03-14 02:48:51.709309,Public,0.019586,200
0,2023-03-14 02:48:51.824555,Public,0.011592,200
0,2023-03-14 02:48:51.934982,Public,0.008509,200
0,2023-03-14 02:48:52.042381,Public,0.00573,200
0,2023-03-14 02:48:52.161697,Public,0.01694,200
0,2023-03-14 02:48:52.283409,Public,0.01767,200
0,2023-03-14 02:48:52.406695,Public,0.019414,200
0,2023-03-14 02:48:52.528817,Public,0.018558,200
0,2023-03-14 02:48:52.650725,Public,0.017694,200
0,2023-03-14 02:48:52.770254,Public,0.015119,200
0,2023-03-14 02:48:52.891077,Public,0.017466,200
0,2023-03-14 02:48:53.009254,Public,0.014202,200
0,2023-03-14 02:48:53.130826,Public,0.018594,200
0,2023-03-14 02:48:53.252612,Public,0.017636,200
0,2023-03-14 02:48:53.373802,Public,0.016924,200
0,2023-03-14 02:48:53.494675,Public,0.016784,200
0,2023-03-14 02:48:53.602492,Public,0.004965,200
0,2023-03-14 02:48:53.708739,Public,0.004895,200
0,2023-03-14 02:48:53.827110,Public,0.015993,200
0,2023-03-14 02:48:53.948859,Public,0.018411,200
0,2023-03-14 02:48:54.059563,Public,0.008493,200
0,2023-03-14 02:48:54.180066,Public,0.017328,200
0,2023-03-14 02:48:54.298018,Public,0.014664,200
0,2023-03-14 02:48:54.425718,Public,0.024614,200
0,2023-03-14 02:48:54.544587,Public,0.015485,200
0,2023-03-14 02:48:54.666098,Public,0.017694,200
0,2023-03-14 02:48:54.774410,Public,0.005539,200
0,2023-03-14 02:48:54.886035,Public,0.00981,200
0,2023-03-14 02:48:54.993012,Public,0.00527,200
0,2023-03-14 02:48:55.099315,Public,0.004969,200
0,2023-03-14 02:48:55.219080,Public,0.017235,200
0,2023-03-14 02:48:55.341579,Public,0.018344,200
0,2023-03-14 02:48:55.463281,Public,0.017687,200
0,2023-03-14 02:48:55.585374,Public,0.018025,200
0,2023-03-14 02:48:55.708053,Public,0.018608,200
0,2023-03-14 02:48:55.815839,Public,0.004997,200
0,2023-03-14 02:48:55.923270,Public,0.005899,200
0,2023-03-14 02:48:56.043360,Public,0.017495,200
0,2023-03-14 02:48:56.165072,Public,0.017565,200
0,2023-03-14 02:48:56.287301,Public,0.017775,200
0,2023-03-14 02:48:56.408909,Public,0.017585,200
0,2023-03-14 02:48:56.530874,Public,0.017865,200
0,2023-03-14 02:48:56.643318,Public,0.009245,200
0,2023-03-14 02:48:56.761945,Public,0.015818,200
0,2023-03-14 02:48:56.884011,Public,0.018352,200
0,2023-03-14 02:48:56.995607,Public,0.008459,200
0,2023-03-14 02:48:57.105085,Public,0.007655,200
0,2023-03-14 02:48:57.212137,Public,0.005532,200
0,2023-03-14 02:48:57.318572,Public,0.005095,200
0,2023-03-14 02:48:57.432915,Public,0.011439,200
0,2023-03-14 02:48:57.553332,Public,0.017655,200
0,2023-03-14 02:48:57.674878,Public,0.017456,200
0,2023-03-14 02:48:57.783556,Public,0.005541,200
0,2023-03-14 02:48:57.904130,Public,0.017776,200
0,2023-03-14 02:48:58.027473,Public,0.019014,200
0,2023-03-14 02:48:58.148960,Public,0.017348,200
0,2023-03-14 02:48:58.256867,Public,0.005052,200
0,2023-03-14 02:48:58.377617,Public,0.017945,200
0,2023-03-14 02:48:58.497212,Public,0.015661,200
0,2023-03-14 02:48:58.618142,Public,0.017992,200
0,2023-03-14 02:48:58.740041,Public,0.018092,200
0,2023-03-14 02:48:58.861076,Public,0.017625,200
0,2023-03-14 02:48:58.969255,Public,0.005098,200
0,2023-03-14 02:48:59.075563,Public,0.004922,200
0,2023-03-14 02:48:59.182716,Public,0.005723,200
0,2023-03-14 02:48:59.290421,Public,0.006033,200
0,2023-03-14 02:48:59.402447,Public,0.010662,200
0,2023-03-14 02:48:59.511602,Public,0.007571,200
0,2023-03-14 02:48:59.629308,Public,0.015265,200
0,2023-03-14 02:48:59.737054,Public,0.005043,200
0,2023-03-14 02:48:59.843396,Public,0.004985,200
0,2023-03-14 02:48:59.968123,Public,0.022215,200
0,2023-03-14 02:49:00.089978,Public,0.01756,200
0,2023-03-14 02:49:00.211200,Public,0.017193,200
0,2023-03-14 02:49:00.320454,Public,0.006112,200
0,2023-03-14 02:49:00.441376,Public,0.018304,200
0,2023-03-14 02:49:00.562174,Public,0.016832,200
0,2023-03-14 02:49:00.684481,Public,0.018126,200
0,2023-03-14 02:49:00.805698,Public,0.017359,200
0,2023-03-14 02:49:00.913115,Public,0.005332,200
0,2023-03-14 02:49:01.024119,Public,0.009246,200
0,2023-03-14 02:49:01.144707,Public,0.017527,200
0,2023-03-14 02:49:01.266255,Public,0.017403,200
0,2023-03-14 02:49:01.388045,Public,0.017653,200
0,2023-03-14 02:49:01.509986,Public,0.017859,200
0,2023-03-14 02:49:01.618164,Public,0.005196,200
0,2023-03-14 02:49:01.738014,Public,0.017164,200
0,2023-03-14 02:49:01.846194,Public,0.005288,200
0,2023-03-14 02:49:01.952621,Public,0.005043,200
0,2023-03-14 02:49:02.059996,Public,0.005887,200
0,2023-03-14 02:49:02.166505,Public,0.005003,200
0,2023-03-14 02:49:02.272847,Public,0.005016,200
0,2023-03-14 02:49:02.388492,Public,0.013315,200
0,2023-03-14 02:49:02.495310,Public,0.005089,200
0,2023-03-14 02:49:02.607899,Public,0.010468,200
0,2023-03-14 02:49:02.727162,Public,0.01631,200
0,2023-03-14 02:49:02.848467,Public,0.01721,200
0,2023-03-14 02:49:02.971997,Public,0.019334,200
0,2023-03-14 02:49:03.088113,Public,0.012566,200
0,2023-03-14 02:49:03.210679,Public,0.018719,200
0,2023-03-14 02:49:03.332383,Public,0.017658,200
0,2023-03-14 02:49:03.454363,Public,0.017804,200
0,2023-03-14 02:49:03.577048,Public,0.018234,200
0,2023-03-14 02:49:03.695277,Public,0.014198,200
0,2023-03-14 02:49:03.816429,Public,0.017616,200
