,Time,Type,Response,Code
0,2023-03-14 08:52:20.623690,Public,0.004869,200
0,2023-03-14 08:52:20.730193,Public,0.005144,200
0,2023-03-14 08:52:20.836282,Public,0.004759,200
0,2023-03-14 08:52:20.942740,Public,0.005086,200
0,2023-03-14 08:52:21.049814,Public,0.005716,200
0,2023-03-14 08:52:21.156085,Public,0.004932,200
0,2023-03-14 08:52:21.262248,Public,0.00483,200
0,2023-03-14 08:52:21.368522,Public,0.005,200
0,2023-03-14 08:52:21.474795,Public,0.004939,200
0,2023-03-14 08:52:21.581625,Public,0.005434,200
0,2023-03-14 08:52:21.688024,Public,0.004833,200
0,2023-03-14 08:52:21.794210,Public,0.004867,200
0,2023-03-14 08:52:21.900427,Public,0.004911,200
0,2023-03-14 08:52:22.007437,Public,0.005541,200
0,2023-03-14 08:52:22.113690,Public,0.004802,200
0,2023-03-14 08:52:22.220104,Public,0.005034,200
0,2023-03-14 08:52:22.326424,Public,0.004966,200
0,2023-03-14 08:52:22.432706,Public,0.004998,200
0,2023-03-14 08:52:22.539993,Public,0.005884,200
0,2023-03-14 08:52:22.646730,Public,0.005293,200
0,2023-03-14 08:52:22.753744,Public,0.005622,200
0,2023-03-14 08:52:22.860260,Public,0.005152,200
0,2023-03-14 08:52:22.966526,Public,0.004948,200
0,2023-03-14 08:52:23.073035,Public,0.005159,200
0,2023-03-14 08:52:23.179193,Public,0.004823,200
0,2023-03-14 08:52:23.285474,Public,0.004925,200
0,2023-03-14 08:52:23.391399,Public,0.004588,200
0,2023-03-14 08:52:23.498152,Public,0.00544,200
0,2023-03-14 08:52:23.604569,Public,0.0051,200
0,2023-03-14 08:52:23.710832,Public,0.004922,200
0,2023-03-14 08:52:23.817140,Public,0.004978,200
0,2023-03-14 08:52:23.924898,Public,0.006429,200
0,2023-03-14 08:52:24.032197,Public,0.005844,200
0,2023-03-14 08:52:24.138236,Public,0.004666,200
0,2023-03-14 08:52:24.244536,Public,0.004892,200
0,2023-03-14 08:52:24.350684,Public,0.004805,200
0,2023-03-14 08:52:24.457073,Public,0.005053,200
0,2023-03-14 08:52:24.563327,Public,0.004874,200
0,2023-03-14 08:52:24.669768,Public,0.0049,200
0,2023-03-14 08:52:24.776610,Public,0.005499,200
0,2023-03-14 08:52:24.883077,Public,0.005066,200
0,2023-03-14 08:52:24.989930,Public,0.005493,200
0,2023-03-14 08:52:25.095986,Public,0.0047,200
0,2023-03-14 08:52:25.202079,Public,0.004762,200
0,2023-03-14 08:52:25.308022,Public,0.004635,200
0,2023-03-14 08:52:25.414354,Public,0.005012,200
0,2023-03-14 08:52:25.520443,Public,0.004757,200
0,2023-03-14 08:52:25.626742,Public,0.004921,200
0,2023-03-14 08:52:25.733714,Public,0.005608,200
0,2023-03-14 08:52:25.841061,Public,0.006007,200
0,2023-03-14 08:52:25.947179,Public,0.004666,200
0,2023-03-14 08:52:26.053350,Public,0.004843,200
0,2023-03-14 08:52:26.160190,Public,0.005511,200
0,2023-03-14 08:52:26.266480,Public,0.004987,200
0,2023-03-14 08:52:26.372510,Public,0.004678,200
0,2023-03-14 08:52:26.478909,Public,0.005042,200
0,2023-03-14 08:52:26.586105,Public,0.005609,200
0,2023-03-14 08:52:26.692432,Public,0.005002,200
0,2023-03-14 08:52:26.798859,Public,0.005074,200
0,2023-03-14 08:52:26.905247,Public,0.00499,200
0,2023-03-14 08:52:27.012111,Public,0.005418,200
0,2023-03-14 08:52:27.119793,Public,0.00605,200
0,2023-03-14 08:52:27.226074,Public,0.004912,200
0,2023-03-14 08:52:27.332439,Public,0.005077,200
0,2023-03-14 08:52:27.438736,Public,0.004895,200
0,2023-03-14 08:52:27.544919,Public,0.004774,200
0,2023-03-14 08:52:27.651120,Public,0.004882,200
0,2023-03-14 08:52:27.757865,Public,0.005246,200
0,2023-03-14 08:52:27.865132,Public,0.005788,200
0,2023-03-14 08:52:27.971836,Public,0.005364,200
0,2023-03-14 08:52:28.078283,Public,0.005101,200
0,2023-03-14 08:52:28.184210,Public,0.004618,200
0,2023-03-14 08:52:28.290120,Public,0.004611,200
0,2023-03-14 08:52:28.396379,Public,0.004993,200
0,2023-03-14 08:52:28.502999,Public,0.005225,200
0,2023-03-14 08:52:28.609656,Public,0.005268,200
0,2023-03-14 08:52:28.715706,Public,0.004719,200
0,2023-03-14 08:52:28.821970,Public,0.00493,200
0,2023-03-14 08:52:28.928091,Public,0.004765,200
0,2023-03-14 08:52:29.034300,Public,0.004812,200
0,2023-03-14 08:52:29.141039,Public,0.005407,200
0,2023-03-14 08:52:29.247347,Public,0.00494,200
0,2023-03-14 08:52:29.354249,Public,0.005524,200
0,2023-03-14 08:52:29.460801,Public,0.005134,200
0,2023-03-14 08:52:29.567144,Public,0.004994,200
0,2023-03-14 08:52:29.673383,Public,0.004782,200
0,2023-03-14 08:52:29.779884,Public,0.005134,200
0,2023-03-14 08:52:29.887443,Public,0.006187,200
0,2023-03-14 08:52:29.993270,Public,0.004461,200
0,2023-03-14 08:52:30.099439,Public,0.00485,200
0,2023-03-14 08:52:30.206032,Public,0.005112,200
0,2023-03-14 08:52:30.312545,Public,0.005109,200
0,2023-03-14 08:52:30.419005,Public,0.005145,200
0,2023-03-14 08:52:30.525740,Public,0.005333,200
0,2023-03-14 08:52:30.632255,Public,0.005179,200
0,2023-03-14 08:52:30.739219,Public,0.005626,200
0,2023-03-14 08:52:30.845642,Public,0.005036,200
0,2023-03-14 08:52:30.953222,Public,0.006188,200
0,2023-03-14 08:52:31.059673,Public,0.005045,200
0,2023-03-14 08:52:31.166188,Public,0.005183,200
0,2023-03-14 08:52:31.272667,Public,0.00515,200
0,2023-03-14 08:52:31.379723,Public,0.005632,200
0,2023-03-14 08:52:31.486304,Public,0.00523,200
0,2023-03-14 08:52:31.593298,Public,0.005672,200
0,2023-03-14 08:52:31.700484,Public,0.00574,200
0,2023-03-14 08:52:31.807138,Public,0.005315,200
0,2023-03-14 08:52:31.915123,Public,0.006419,200
0,2023-03-14 08:52:32.022122,Public,0.005587,200
0,2023-03-14 08:52:32.128413,Public,0.004969,200
0,2023-03-14 08:52:32.238747,Public,0.00896,200
0,2023-03-14 08:52:32.345091,Public,0.0049,200
0,2023-03-14 08:52:32.451030,Public,0.00463,200
0,2023-03-14 08:52:32.557332,Public,0.004974,200
0,2023-03-14 08:52:32.663365,Public,0.004692,200
0,2023-03-14 08:52:32.769889,Public,0.005186,200
0,2023-03-14 08:52:32.876819,Public,0.005548,200
0,2023-03-14 08:52:32.983358,Public,0.005211,200
0,2023-03-14 08:52:33.089483,Public,0.004723,200
0,2023-03-14 08:52:33.202975,Public,0.012152,200
0,2023-03-14 08:52:33.309157,Public,0.004809,200
0,2023-03-14 08:52:33.415087,Public,0.004636,200
0,2023-03-14 08:52:33.521849,Public,0.005393,200
0,2023-03-14 08:52:33.627835,Public,0.00464,200
0,2023-03-14 08:52:33.734253,Public,0.005083,200
0,2023-03-14 08:52:33.841027,Public,0.005372,200
0,2023-03-14 08:52:33.947718,Public,0.00532,200
0,2023-03-14 08:52:34.054075,Public,0.005021,200
0,2023-03-14 08:52:34.160239,Public,0.004809,200
0,2023-03-14 08:52:34.267084,Public,0.0055,200
0,2023-03-14 08:52:34.373998,Public,0.005523,200
0,2023-03-14 08:52:34.480164,Public,0.004784,200
0,2023-03-14 08:52:34.586005,Public,0.004518,200
0,2023-03-14 08:52:34.697209,Public,0.009881,200
0,2023-03-14 08:52:34.803555,Public,0.004981,200
0,2023-03-14 08:52:34.909985,Public,0.005006,200
0,2023-03-14 08:52:35.016287,Public,0.004952,200
0,2023-03-14 08:52:35.122394,Public,0.004801,200
0,2023-03-14 08:52:35.229200,Public,0.005528,200
0,2023-03-14 08:52:35.336090,Public,0.005584,200
0,2023-03-14 08:52:35.442439,Public,0.005035,200
0,2023-03-14 08:52:35.549157,Public,0.005291,200
0,2023-03-14 08:52:35.655285,Public,0.004821,200
0,2023-03-14 08:52:35.761871,Public,0.005183,200
0,2023-03-14 08:52:35.868764,Public,0.00552,200
0,2023-03-14 08:52:35.975063,Public,0.004969,200
0,2023-03-14 08:52:36.081236,Public,0.004793,200
0,2023-03-14 08:52:36.187350,Public,0.004788,200
0,2023-03-14 08:52:36.293733,Public,0.005042,200
0,2023-03-14 08:52:36.400774,Public,0.005692,200
0,2023-03-14 08:52:36.507149,Public,0.005015,200
0,2023-03-14 08:52:36.614200,Public,0.005747,200
0,2023-03-14 08:52:36.720578,Public,0.005077,200
0,2023-03-14 08:52:36.826936,Public,0.005055,200
0,2023-03-14 08:52:36.933230,Public,0.004941,200
0,2023-03-14 08:52:37.039441,Public,0.004916,200
0,2023-03-14 08:52:37.145562,Public,0.004737,200
0,2023-03-14 08:52:37.251842,Public,0.004901,200
0,2023-03-14 08:52:37.363280,Public,0.010099,200
0,2023-03-14 08:52:37.469618,Public,0.005,200
0,2023-03-14 08:52:37.575822,Public,0.00488,200
0,2023-03-14 08:52:37.682189,Public,0.005018,200
0,2023-03-14 08:52:37.788260,Public,0.004713,200
0,2023-03-14 08:52:37.895500,Public,0.005906,200
0,2023-03-14 08:52:38.002318,Public,0.005474,200
0,2023-03-14 08:52:38.108196,Public,0.004572,200
0,2023-03-14 08:52:38.214140,Public,0.00463,200
0,2023-03-14 08:52:38.330076,Public,0.014619,200
0,2023-03-14 08:52:38.436160,Public,0.004753,200
0,2023-03-14 08:52:38.542279,Public,0.004823,200
0,2023-03-14 08:52:38.648235,Public,0.004629,200
0,2023-03-14 08:52:38.761881,Cart (POST),0.012256,201
0,2023-03-14 08:52:38.770765,Cart (POST),0.007819,201
0,2023-03-14 08:52:38.780371,Cart (POST),0.00856,201
0,2023-03-14 08:52:38.789139,Cart (POST),0.007697,201
0,2023-03-14 08:52:38.802711,Cart (POST),0.012544,201
0,2023-03-14 08:52:38.849729,Cart (GET),0.003467,200
0,2023-03-14 08:52:38.861956,Cart (POST),0.011182,201
0,2023-03-14 08:52:38.871034,Cart (POST),0.008038,201
0,2023-03-14 08:52:38.880928,Cart (POST),0.008766,201
0,2023-03-14 08:52:38.890190,Cart (POST),0.008208,201
0,2023-03-14 08:52:38.899005,Cart (POST),0.007764,201
0,2023-03-14 08:52:38.945942,Cart (GET),0.00409,200
0,2023-03-14 08:52:38.958238,Cart (POST),0.011173,201
0,2023-03-14 08:52:38.968971,Cart (POST),0.009646,201
0,2023-03-14 08:52:38.983484,Cart (POST),0.013469,201
0,2023-03-14 08:52:38.996194,Cart (POST),0.01166,201
0,2023-03-14 08:52:39.005635,Cart (POST),0.008414,201
0,2023-03-14 08:52:39.053765,Cart (GET),0.003819,200
0,2023-03-14 08:52:39.065418,Cart (POST),0.01059,201
0,2023-03-14 08:52:39.074611,Cart (POST),0.008178,201
0,2023-03-14 08:52:39.083388,Cart (POST),0.007802,201
0,2023-03-14 08:52:39.095191,Cart (POST),0.010743,201
0,2023-03-14 08:52:39.103982,Cart (POST),0.007759,201
0,2023-03-14 08:52:39.149885,Cart (GET),0.003833,200
0,2023-03-14 09:02:29.256307,Public,0.005072,200
0,2023-03-14 09:02:29.362429,Public,0.004743,200
0,2023-03-14 09:02:29.469738,Public,0.005773,200
0,2023-03-14 09:02:29.576099,Public,0.00492,200
0,2023-03-14 09:02:29.682180,Public,0.004704,200
0,2023-03-14 09:02:29.790560,Public,0.006765,200
0,2023-03-14 09:02:29.911474,Public,0.017754,200
0,2023-03-14 09:02:30.024148,Public,0.009231,200
0,2023-03-14 09:02:30.145065,Public,0.017896,200
0,2023-03-14 09:02:30.252792,Public,0.004775,200
0,2023-03-14 09:02:30.373271,Public,0.017798,200
0,2023-03-14 09:02:30.494255,Public,0.016914,200
0,2023-03-14 09:02:30.614979,Public,0.017263,200
0,2023-03-14 09:02:30.736781,Public,0.017642,200
0,2023-03-14 09:02:30.853332,Public,0.012749,200
0,2023-03-14 09:02:30.974187,Public,0.017177,200
0,2023-03-14 09:02:31.095429,Public,0.017146,200
0,2023-03-14 09:02:31.217942,Public,0.018126,200
0,2023-03-14 09:02:31.333004,Public,0.011538,200
0,2023-03-14 09:02:31.454398,Public,0.01748,200
0,2023-03-14 09:02:31.576077,Public,0.01745,200
0,2023-03-14 09:02:31.695669,Public,0.015517,200
0,2023-03-14 09:02:31.817454,Public,0.017604,200
0,2023-03-14 09:02:31.930285,Public,0.00947,200
0,2023-03-14 09:02:32.051469,Public,0.018017,200
0,2023-03-14 09:02:32.172969,Public,0.017344,200
0,2023-03-14 09:02:32.297897,Public,0.020441,200
0,2023-03-14 09:02:32.419780,Public,0.017642,200
0,2023-03-14 09:02:32.541468,Public,0.017579,200
0,2023-03-14 09:02:32.662231,Public,0.016867,200
0,2023-03-14 09:02:32.776569,Public,0.011267,200
0,2023-03-14 09:02:32.898901,Public,0.018399,200
0,2023-03-14 09:02:33.018835,Public,0.015732,200
0,2023-03-14 09:02:33.140556,Public,0.019046,200
0,2023-03-14 09:02:33.248507,Public,0.005113,200
0,2023-03-14 09:02:33.355139,Public,0.005205,200
0,2023-03-14 09:02:33.472158,Public,0.014588,200
0,2023-03-14 09:02:33.594502,Public,0.018197,200
0,2023-03-14 09:02:33.703898,Public,0.006381,200
0,2023-03-14 09:02:33.825434,Public,0.018653,200
0,2023-03-14 09:02:33.949338,Public,0.019511,200
0,2023-03-14 09:02:34.071394,Public,0.017998,200
0,2023-03-14 09:02:34.193306,Public,0.017751,200
0,2023-03-14 09:02:34.304210,Public,0.007405,200
0,2023-03-14 09:02:34.424919,Public,0.017953,200
0,2023-03-14 09:02:34.546657,Public,0.017595,200
0,2023-03-14 09:02:34.666491,Public,0.01607,200
0,2023-03-14 09:02:34.773439,Public,0.005159,200
0,2023-03-14 09:02:34.893301,Public,0.017359,200
0,2023-03-14 09:02:35.005205,Public,0.008555,200
0,2023-03-14 09:02:35.111812,Public,0.005164,200
0,2023-03-14 09:02:35.218056,Public,0.004915,200
0,2023-03-14 09:02:35.324548,Public,0.005129,200
0,2023-03-14 09:02:35.430952,Public,0.005024,200
0,2023-03-14 09:02:35.537128,Public,0.004823,200
0,2023-03-14 09:02:35.643564,Public,0.005096,200
0,2023-03-14 09:02:35.763107,Public,0.016937,200
0,2023-03-14 09:02:35.885370,Public,0.018094,200
0,2023-03-14 09:02:36.008055,Public,0.018536,200
0,2023-03-14 09:02:36.121108,Public,0.009531,200
0,2023-03-14 09:02:36.227677,Public,0.004976,200
0,2023-03-14 09:02:36.347679,Public,0.017414,200
0,2023-03-14 09:02:36.469191,Public,0.017472,200
0,2023-03-14 09:02:36.579386,Public,0.007006,200
0,2023-03-14 09:02:36.699579,Public,0.017488,200
0,2023-03-14 09:02:36.820824,Public,0.017921,200
0,2023-03-14 09:02:36.938918,Public,0.014438,200
0,2023-03-14 09:02:37.061569,Public,0.018995,200
0,2023-03-14 09:02:37.171446,Public,0.006752,200
0,2023-03-14 09:02:37.292296,Public,0.017924,200
0,2023-03-14 09:02:37.414574,Public,0.018149,200
0,2023-03-14 09:02:37.536900,Public,0.018107,200
0,2023-03-14 09:02:37.656838,Public,0.01601,200
0,2023-03-14 09:02:37.764154,Public,0.005418,200
0,2023-03-14 09:02:37.884491,Public,0.017604,200
0,2023-03-14 09:02:38.007785,Public,0.018541,200
0,2023-03-14 09:02:38.129406,Public,0.01778,200
0,2023-03-14 09:02:38.251257,Public,0.017595,200
0,2023-03-14 09:02:38.372829,Public,0.017432,200
0,2023-03-14 09:02:38.495219,Public,0.018337,200
0,2023-03-14 09:02:38.617514,Public,0.018113,200
0,2023-03-14 09:02:38.736209,Public,0.014935,200
0,2023-03-14 09:02:38.856648,Public,0.017485,200
0,2023-03-14 09:02:38.979222,Public,0.018258,200
0,2023-03-14 09:02:39.101337,Public,0.017907,200
0,2023-03-14 09:02:39.223777,Public,0.018266,200
0,2023-03-14 09:02:39.346314,Public,0.017815,200
0,2023-03-14 09:02:39.454110,Public,0.004846,200
0,2023-03-14 09:02:39.560381,Public,0.004865,200
0,2023-03-14 09:02:39.667167,Public,0.005417,200
0,2023-03-14 09:02:39.777181,Public,0.008607,200
0,2023-03-14 09:02:39.897204,Public,0.017231,200
0,2023-03-14 09:02:40.015243,Public,0.014368,200
0,2023-03-14 09:02:40.135554,Public,0.017308,200
0,2023-03-14 09:02:40.243067,Public,0.0047,200
0,2023-03-14 09:02:40.364079,Public,0.018294,200
0,2023-03-14 09:02:40.486079,Public,0.017984,200
0,2023-03-14 09:02:40.608507,Public,0.018192,200
0,2023-03-14 09:02:40.730145,Public,0.017591,200
0,2023-03-14 09:02:40.850762,Public,0.01616,200
0,2023-03-14 09:02:40.972657,Public,0.018043,200
0,2023-03-14 09:02:41.094777,Public,0.017992,200
0,2023-03-14 09:02:41.217041,Public,0.018151,200
0,2023-03-14 09:02:41.338480,Public,0.017432,200
0,2023-03-14 09:02:41.457809,Public,0.015402,200
0,2023-03-14 09:02:41.564779,Public,0.004986,200
0,2023-03-14 09:02:41.673590,Public,0.00723,200
0,2023-03-14 09:02:41.789425,Public,0.012978,200
0,2023-03-14 09:02:41.905676,Public,0.013096,200
0,2023-03-14 09:02:42.025598,Public,0.016906,200
0,2023-03-14 09:02:42.147195,Public,0.017474,200
0,2023-03-14 09:02:42.268831,Public,0.017487,200
0,2023-03-14 09:02:42.390853,Public,0.017788,200
0,2023-03-14 09:02:42.513366,Public,0.018257,200
0,2023-03-14 09:02:42.635405,Public,0.017977,200
0,2023-03-14 09:02:42.749417,Public,0.010772,200
0,2023-03-14 09:02:42.857174,Public,0.005892,200
0,2023-03-14 09:02:42.963678,Public,0.005021,200
0,2023-03-14 09:02:43.069946,Public,0.004865,200
0,2023-03-14 09:02:43.190371,Public,0.017613,200
0,2023-03-14 09:02:43.312088,Public,0.01748,200
0,2023-03-14 09:02:43.434327,Public,0.017992,200
0,2023-03-14 09:02:43.555650,Public,0.017138,200
0,2023-03-14 09:02:43.676635,Public,0.017667,200
0,2023-03-14 09:02:43.797703,Public,0.016893,200
0,2023-03-14 09:02:43.907334,Public,0.007393,200
0,2023-03-14 09:02:44.028258,Public,0.017808,200
0,2023-03-14 09:02:44.149053,Public,0.017744,200
0,2023-03-14 09:02:44.271227,Public,0.018068,200
0,2023-03-14 09:02:44.379236,Public,0.004811,200
0,2023-03-14 09:02:44.501326,Public,0.019372,200
0,2023-03-14 09:02:44.622965,Public,0.017249,200
0,2023-03-14 09:02:44.741763,Public,0.014935,200
0,2023-03-14 09:02:44.848514,Public,0.004869,200
0,2023-03-14 09:02:44.960621,Public,0.009722,200
0,2023-03-14 09:02:45.080923,Public,0.017431,200
0,2023-03-14 09:02:45.203201,Public,0.018083,200
0,2023-03-14 09:02:45.325147,Public,0.017606,200
0,2023-03-14 09:02:45.437625,Public,0.008566,200
0,2023-03-14 09:02:45.557635,Public,0.017049,200
0,2023-03-14 09:02:45.679555,Public,0.01767,200
0,2023-03-14 09:02:45.801421,Public,0.017521,200
0,2023-03-14 09:02:45.920123,Public,0.014541,200
0,2023-03-14 09:02:46.041933,Public,0.017545,200
0,2023-03-14 09:02:46.163501,Public,0.017565,200
0,2023-03-14 09:02:46.285021,Public,0.017293,200
0,2023-03-14 09:02:46.407026,Public,0.017716,200
0,2023-03-14 09:02:46.530115,Public,0.018507,200
0,2023-03-14 09:02:46.640011,Public,0.007334,200
0,2023-03-14 09:02:46.754264,Public,0.011648,200
0,2023-03-14 09:02:46.875240,Public,0.017292,200
0,2023-03-14 09:02:46.997608,Public,0.018005,200
0,2023-03-14 09:02:47.116618,Public,0.014658,200
0,2023-03-14 09:02:47.237414,Public,0.017844,200
0,2023-03-14 09:02:47.354912,Public,0.013538,200
0,2023-03-14 09:02:47.477057,Public,0.018375,200
0,2023-03-14 09:02:47.599664,Public,0.018261,200
0,2023-03-14 09:02:47.707979,Public,0.00519,200
0,2023-03-14 09:02:47.815248,Public,0.005814,200
0,2023-03-14 09:02:47.935829,Public,0.017761,200
0,2023-03-14 09:02:48.046108,Public,0.007039,200
0,2023-03-14 09:02:48.166539,Public,0.017372,200
0,2023-03-14 09:02:48.289717,Public,0.01853,200
0,2023-03-14 09:02:48.411676,Public,0.017728,200
0,2023-03-14 09:02:48.535775,Public,0.019463,200
0,2023-03-14 09:02:48.644034,Public,0.005052,200
0,2023-03-14 09:02:48.750552,Public,0.005074,200
0,2023-03-14 09:02:48.881286,Public,0.027847,200
0,2023-03-14 09:02:49.003577,Public,0.018458,200
0,2023-03-14 09:02:49.125774,Public,0.018051,200
0,2023-03-14 09:02:49.247309,Public,0.017293,200
