"Time","192.168.0.211:9796","192.168.0.221:9796","192.168.0.222:9796"
2023-03-23 03:33:00,0.0000605,0.0000167,0.0000140
2023-03-23 03:34:00,0.0000605,0.0000167,0.0000140
2023-03-23 03:35:00,0.0000591,0.0000163,0.0000136
2023-03-23 03:36:00,0.0000600,0.0000166,0.0000139
2023-03-23 03:37:00,0.0000600,0.0000166,0.0000139
2023-03-23 03:38:00,0.0000600,0.0000166,0.0000139
2023-03-23 03:39:00,0.0000600,0.0000166,0.0000139
2023-03-23 03:40:00,0.0000585,0.0000161,0.0000135
2023-03-23 03:41:00,0.0000597,0.0000164,0.0000137
2023-03-23 03:42:00,0.0000597,0.0000164,0.0000137
2023-03-23 03:43:00,0.0000597,0.0000164,0.0000137
2023-03-23 03:44:00,0.0000597,0.0000164,0.0000137
2023-03-23 03:45:00,0.0000581,0.0000160,0.0000134
2023-03-23 03:46:00,0.0000537,0.0000163,0.0000136
2023-03-23 03:47:00,0.0000537,0.0000163,0.0000136
2023-03-23 03:48:00,0.0000537,0.0000163,0.0000136
2023-03-23 03:49:00,0.0000537,0.0000163,0.0000136
2023-03-23 03:50:00,0.0000531,0.0000159,0.0000133
2023-03-23 03:51:00,0.0000541,0.0000162,0.0000135
2023-03-23 03:52:00,0.0000541,0.0000162,0.0000135
2023-03-23 03:53:00,0.0000541,0.0000162,0.0000135
2023-03-23 03:54:00,0.0000541,0.0000162,0.0000135
2023-03-23 03:55:00,0.0000600,0.0000194,0.0000131
2023-03-23 03:56:00,0.0000612,0.0000198,0.0000134
2023-03-23 03:57:00,0.0000612,0.0000198,0.0000134
2023-03-23 03:58:00,0.0000612,0.0000198,0.0000134
2023-03-23 03:59:00,0.0000612,0.0000198,0.0000134
2023-03-23 04:00:00,0.0000608,0.0000193,0.0000130
2023-03-23 04:01:00,0.0000605,0.0000196,0.0000133
2023-03-23 04:02:00,0.0000605,0.0000196,0.0000133
2023-03-23 04:03:00,0.0000605,0.0000196,0.0000133
2023-03-23 04:04:00,0.0000605,0.0000196,0.0000133
2023-03-23 04:05:00,0.0000595,0.0000191,0.0000129
2023-03-23 04:06:00,0.0000604,0.0000182,0.0000131
2023-03-23 04:07:00,0.0000604,0.0000182,0.0000131
2023-03-23 04:08:00,0.0000604,0.0000182,0.0000131
2023-03-23 04:09:00,0.0000604,0.0000182,0.0000131
2023-03-23 04:10:00,0.0000596,0.0000178,0.0000128
2023-03-23 04:11:00,0.0000605,0.0000181,0.0000130
2023-03-23 04:12:00,0.0000605,0.0000181,0.0000130
2023-03-23 04:13:00,0.0000605,0.0000181,0.0000130
2023-03-23 04:14:00,0.0000605,0.0000181,0.0000130
2023-03-23 04:15:00,0.0000601,0.0000177,0.0000127
2023-03-23 04:16:00,0.0000590,0.0000180,0.0000129
2023-03-23 04:17:00,0.0000590,0.0000180,0.0000129
2023-03-23 04:18:00,0.0000590,0.0000180,0.0000129
2023-03-23 04:19:00,0.0000590,0.0000180,0.0000129
2023-03-23 04:20:00,0.0000581,0.0000210,0.0000168
2023-03-23 04:21:00,0.0000591,0.0000214,0.0000171
2023-03-23 04:22:00,0.0000591,0.0000214,0.0000171
2023-03-23 04:23:00,0.0000591,0.0000214,0.0000171
2023-03-23 04:24:00,0.0000591,0.0000214,0.0000171
2023-03-23 04:25:00,0.0000588,0.0000221,0.0000177
2023-03-23 04:26:00,0.0000597,0.0000224,0.0000180
2023-03-23 04:27:00,0.0000597,0.0000224,0.0000180
2023-03-23 04:28:00,0.0000597,0.0000224,0.0000180
2023-03-23 04:29:00,0.0000597,0.0000224,0.0000180
2023-03-23 04:30:00,0.0000583,0.0000219,0.0000175
2023-03-23 04:31:00,0.0000592,0.0000223,0.0000178
2023-03-23 04:32:00,0.0000592,0.0000223,0.0000178
2023-03-23 04:33:00,0.0000592,0.0000223,0.0000178
2023-03-23 04:34:00,0.0000592,0.0000223,0.0000178
2023-03-23 04:35:00,0.0000581,0.0000218,0.0000174
2023-03-23 04:36:00,0.0000583,0.0000221,0.0000166
2023-03-23 04:37:00,0.0000583,0.0000221,0.0000166
2023-03-23 04:38:00,0.0000583,0.0000221,0.0000166
2023-03-23 04:39:00,0.0000583,0.0000221,0.0000166
2023-03-23 04:40:00,0.0000573,0.0000216,0.0000162
2023-03-23 04:41:00,0.0000583,0.0000220,0.0000165
2023-03-23 04:42:00,0.0000583,0.0000220,0.0000165
2023-03-23 04:43:00,0.0000583,0.0000220,0.0000165
2023-03-23 04:44:00,0.0000583,0.0000220,0.0000165
2023-03-23 04:45:00,0.0000571,0.0000215,0.0000161
2023-03-23 04:46:00,0.0000523,0.0000218,0.0000164
2023-03-23 04:47:00,0.0000523,0.0000218,0.0000164
2023-03-23 04:48:00,0.0000523,0.0000218,0.0000164
2023-03-23 04:49:00,0.0000523,0.0000218,0.0000164
2023-03-23 04:50:00,0.0000525,0.0000213,0.0000160
2023-03-23 04:51:00,0.0000534,0.0000217,0.0000142
2023-03-23 04:52:00,0.0000534,0.0000217,0.0000142
2023-03-23 04:53:00,0.0000534,0.0000217,0.0000142
2023-03-23 04:54:00,0.0000534,0.0000217,0.0000142
2023-03-23 04:55:00,0.0000521,0.0000212,0.0000139
2023-03-23 04:56:00,0.0000528,0.0000215,0.0000141
2023-03-23 04:57:00,0.0000528,0.0000215,0.0000141
2023-03-23 04:58:00,0.0000528,0.0000215,0.0000141
2023-03-23 04:59:00,0.0000528,0.0000215,0.0000141
2023-03-23 05:00:00,0.0000562,0.0000210,0.0000157
2023-03-23 05:01:00,0.0000560,0.0000202,0.0000160
2023-03-23 05:02:00,0.0000560,0.0000202,0.0000160
2023-03-23 05:03:00,0.0000560,0.0000202,0.0000160
2023-03-23 05:04:00,0.0000560,0.0000202,0.0000160
2023-03-23 05:05:00,0.0000558,0.0000198,0.0000156
2023-03-23 05:06:00,0.0000567,0.0000179,0.0000159
2023-03-23 05:07:00,0.0000567,0.0000179,0.0000159
2023-03-23 05:08:00,0.0000567,0.0000179,0.0000159
2023-03-23 05:09:00,0.0000567,0.0000179,0.0000159
2023-03-23 05:10:00,0.0000553,0.0000175,0.0000155
2023-03-23 05:11:00,0.0000561,0.0000178,0.0000157
2023-03-23 05:12:00,0.0000561,0.0000178,0.0000157
2023-03-23 05:13:00,0.0000561,0.0000178,0.0000157
2023-03-23 05:14:00,0.0000561,0.0000178,0.0000157
2023-03-23 05:15:00,0.0000549,0.0000174,0.0000154
2023-03-23 05:16:00,0.0000553,0.0000176,0.0000156
2023-03-23 05:17:00,0.0000553,0.0000176,0.0000156
2023-03-23 05:18:00,0.0000553,0.0000176,0.0000156
2023-03-23 05:19:00,0.0000553,0.0000176,0.0000156
2023-03-23 05:20:00,0.0000624,0.0000216,0.0000181
2023-03-23 05:21:00,0.0000635,0.0000219,0.0000184
2023-03-23 05:22:00,0.0000635,0.0000219,0.0000184
2023-03-23 05:23:00,0.0000635,0.0000219,0.0000184
2023-03-23 05:24:00,0.0000635,0.0000219,0.0000184
2023-03-23 05:25:00,0.0000622,0.0000214,0.0000180
2023-03-23 05:26:00,0.0000630,0.0000218,0.0000182
2023-03-23 05:27:00,0.0000630,0.0000218,0.0000182
2023-03-23 05:28:00,0.0000630,0.0000218,0.0000182
2023-03-23 05:29:00,0.0000630,0.0000218,0.0000182
2023-03-23 05:30:00,0.0000616,0.0000213,0.0000178
2023-03-23 05:31:00,0.0000613,0.0000217,0.0000181
2023-03-23 05:32:00,0.0000613,0.0000217,0.0000181
2023-03-23 05:33:00,0.0000613,0.0000217,0.0000181
2023-03-23 05:34:00,0.0000613,0.0000217,0.0000181
2023-03-23 05:35:00,0.0000601,0.0000212,0.0000177
2023-03-23 05:36:00,0.0000611,0.0000215,0.0000180
2023-03-23 05:37:00,0.0000611,0.0000215,0.0000180
2023-03-23 05:38:00,0.0000611,0.0000215,0.0000180
2023-03-23 05:39:00,0.0000611,0.0000215,0.0000180
2023-03-23 05:40:00,0.0000599,0.0000211,0.0000176
2023-03-23 05:41:00,0.0000608,0.0000214,0.0000178
2023-03-23 05:42:00,0.0000608,0.0000214,0.0000178
2023-03-23 05:43:00,0.0000608,0.0000214,0.0000178
2023-03-23 05:44:00,0.0000608,0.0000214,0.0000178
2023-03-23 05:45:00,0.0000615,0.0000210,0.0000174
2023-03-23 05:46:00,0.0000624,0.0000213,0.0000177
2023-03-23 05:47:00,0.0000624,0.0000213,0.0000177
2023-03-23 05:48:00,0.0000624,0.0000213,0.0000177
2023-03-23 05:49:00,0.0000624,0.0000213,0.0000177
2023-03-23 05:50:00,0.0000625,0.0000209,0.0000173
2023-03-23 05:51:00,0.0000605,0.0000201,0.0000176
2023-03-23 05:52:00,0.0000605,0.0000201,0.0000176
2023-03-23 05:53:00,0.0000605,0.0000201,0.0000176
2023-03-23 05:54:00,0.0000605,0.0000201,0.0000176
2023-03-23 05:55:00,0.0000592,0.0000208,0.0000172
2023-03-23 05:56:00,0.0000585,0.0000211,0.0000165
2023-03-23 05:57:00,0.0000585,0.0000211,0.0000165
2023-03-23 05:58:00,0.0000585,0.0000211,0.0000165
2023-03-23 05:59:00,0.0000585,0.0000211,0.0000165
2023-03-23 06:00:00,0.0000572,0.0000206,0.0000162
2023-03-23 06:01:00,0.0000580,0.0000210,0.0000164
2023-03-23 06:02:00,0.0000580,0.0000210,0.0000164
2023-03-23 06:03:00,0.0000580,0.0000210,0.0000164
2023-03-23 06:04:00,0.0000580,0.0000210,0.0000164
2023-03-23 06:05:00,0.0000569,0.0000205,0.0000160
2023-03-23 06:06:00,0.0000555,0.0000146,0.0000163
2023-03-23 06:07:00,0.0000555,0.0000146,0.0000163
2023-03-23 06:08:00,0.0000555,0.0000146,0.0000163
2023-03-23 06:09:00,0.0000555,0.0000146,0.0000163
2023-03-23 06:10:00,0.0000543,0.0000143,0.0000159
2023-03-23 06:11:00,0.0000551,0.0000145,0.0000162
2023-03-23 06:12:00,0.0000551,0.0000145,0.0000162
2023-03-23 06:13:00,0.0000551,0.0000145,0.0000162
2023-03-23 06:14:00,0.0000551,0.0000145,0.0000162
2023-03-23 06:15:00,0.0000539,0.0000142,0.0000158
2023-03-23 06:16:00,0.0000529,0.0000144,0.0000160
2023-03-23 06:17:00,0.0000529,0.0000144,0.0000160
2023-03-23 06:18:00,0.0000529,0.0000144,0.0000160
2023-03-23 06:19:00,0.0000529,0.0000144,0.0000160
2023-03-23 06:20:00,0.0000553,0.0000192,0.0000192
2023-03-23 06:21:00,0.0000561,0.0000195,0.0000195
2023-03-23 06:22:00,0.0000561,0.0000195,0.0000195
2023-03-23 06:23:00,0.0000561,0.0000195,0.0000195
2023-03-23 06:24:00,0.0000561,0.0000195,0.0000195
2023-03-23 06:25:00,0.0000592,0.0000191,0.0000199
2023-03-23 06:26:00,0.0000601,0.0000193,0.0000202
2023-03-23 06:27:00,0.0000601,0.0000193,0.0000202
2023-03-23 06:28:00,0.0000601,0.0000193,0.0000202
2023-03-23 06:29:00,0.0000601,0.0000193,0.0000202
2023-03-23 06:30:00,0.0000591,0.0000189,0.0000198
2023-03-23 06:31:00,0.0000578,0.0000192,0.0000201
2023-03-23 06:32:00,0.0000578,0.0000192,0.0000201
2023-03-23 06:33:00,0.0000578,0.0000192,0.0000201
2023-03-23 06:34:00,0.0000578,0.0000192,0.0000201
2023-03-23 06:35:00,0.0000608,0.0000188,0.0000196
2023-03-23 06:36:00,0.0000613,0.0000191,0.0000199
2023-03-23 06:37:00,0.0000613,0.0000191,0.0000199
2023-03-23 06:38:00,0.0000613,0.0000191,0.0000199
2023-03-23 06:39:00,0.0000613,0.0000191,0.0000199
2023-03-23 06:40:00,0.0000602,0.0000187,0.0000195
2023-03-23 06:41:00,0.0000605,0.0000190,0.0000198
2023-03-23 06:42:00,0.0000605,0.0000190,0.0000198
2023-03-23 06:43:00,0.0000605,0.0000190,0.0000198
2023-03-23 06:44:00,0.0000605,0.0000190,0.0000198
2023-03-23 06:45:00,0.0000593,0.0000186,0.0000194
2023-03-23 06:46:00,0.0000600,0.0000189,0.0000196
2023-03-23 06:47:00,0.0000600,0.0000189,0.0000196
2023-03-23 06:48:00,0.0000600,0.0000189,0.0000196
2023-03-23 06:49:00,0.0000600,0.0000189,0.0000196
2023-03-23 06:50:00,0.0000587,0.0000184,0.0000192
2023-03-23 06:51:00,0.0000591,0.0000187,0.0000195
2023-03-23 06:52:00,0.0000591,0.0000187,0.0000195
2023-03-23 06:53:00,0.0000591,0.0000187,0.0000195
2023-03-23 06:54:00,0.0000591,0.0000187,0.0000195
2023-03-23 06:55:00,0.0000580,0.0000183,0.0000191
2023-03-23 06:56:00,0.0000529,0.0000175,0.0000197
2023-03-23 06:57:00,0.0000529,0.0000175,0.0000197
2023-03-23 06:58:00,0.0000529,0.0000175,0.0000197
2023-03-23 06:59:00,0.0000529,0.0000175,0.0000197
2023-03-23 07:00:00,0.0000525,0.0000182,0.0000193
2023-03-23 07:01:00,0.0000534,0.0000186,0.0000197
2023-03-23 07:02:00,0.0000534,0.0000186,0.0000197
2023-03-23 07:03:00,0.0000534,0.0000186,0.0000197
2023-03-23 07:04:00,0.0000534,0.0000186,0.0000197
2023-03-23 07:05:00,0.0000525,0.0000182,0.0000193
2023-03-23 07:06:00,0.0000536,0.0000186,0.0000197
2023-03-23 07:07:00,0.0000536,0.0000186,0.0000197
2023-03-23 07:08:00,0.0000536,0.0000186,0.0000197
2023-03-23 07:09:00,0.0000536,0.0000186,0.0000197
2023-03-23 07:10:00,0.0000524,0.0000182,0.0000193
2023-03-23 07:11:00,0.0000535,0.0000186,0.0000197
2023-03-23 07:12:00,0.0000535,0.0000186,0.0000197
2023-03-23 07:13:00,0.0000535,0.0000186,0.0000197
2023-03-23 07:14:00,0.0000535,0.0000186,0.0000197
2023-03-23 07:15:00,0.0000563,0.0000182,0.0000193
2023-03-23 07:16:00,0.0000573,0.0000186,0.0000197
2023-03-23 07:17:00,0.0000573,0.0000186,0.0000197
2023-03-23 07:18:00,0.0000573,0.0000186,0.0000197
2023-03-23 07:19:00,0.0000573,0.0000186,0.0000197
2023-03-23 07:20:00,0.0000583,0.0000182,0.0000210
2023-03-23 07:21:00,0.0000519,0.0000186,0.0000152
2023-03-23 07:22:00,0.0000519,0.0000186,0.0000152
2023-03-23 07:23:00,0.0000519,0.0000186,0.0000152
2023-03-23 07:24:00,0.0000519,0.0000186,0.0000152
2023-03-23 07:25:00,0.0000511,0.0000182,0.0000184
2023-03-23 07:26:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:27:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:28:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:29:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:30:00,0.0000498,0.0000182,0.0000184
2023-03-23 07:31:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:32:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:33:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:34:00,0.0000507,0.0000186,0.0000188
2023-03-23 07:35:00,0.0000506,0.0000182,0.0000184
2023-03-23 07:36:00,0.0000515,0.0000186,0.0000188
2023-03-23 07:37:00,0.0000515,0.0000186,0.0000188
2023-03-23 07:38:00,0.0000515,0.0000186,0.0000188
2023-03-23 07:39:00,0.0000515,0.0000186,0.0000188
2023-03-23 07:40:00,0.0000517,0.0000182,0.0000184
2023-03-23 07:41:00,0.0000528,0.0000186,0.0000188
2023-03-23 07:42:00,0.0000528,0.0000186,0.0000188
2023-03-23 07:43:00,0.0000528,0.0000186,0.0000188
2023-03-23 07:44:00,0.0000528,0.0000186,0.0000188
2023-03-23 07:45:00,0.0000522,0.0000182,0.0000184
2023-03-23 07:46:00,0.0000526,0.0000186,0.0000188
2023-03-23 07:47:00,0.0000526,0.0000186,0.0000188
2023-03-23 07:48:00,0.0000526,0.0000186,0.0000188
2023-03-23 07:49:00,0.0000526,0.0000186,0.0000188
2023-03-23 07:50:00,0.0000515,0.0000182,0.0000184
2023-03-23 07:51:00,0.0000467,0.0000155,0.0000188
2023-03-23 07:52:00,0.0000467,0.0000155,0.0000188
2023-03-23 07:53:00,0.0000467,0.0000155,0.0000188
2023-03-23 07:54:00,0.0000467,0.0000155,0.0000188
2023-03-23 07:55:00,0.0000461,0.0000152,0.0000184
2023-03-23 07:56:00,0.0000461,0.0000155,0.0000188
2023-03-23 07:57:00,0.0000461,0.0000155,0.0000188
2023-03-23 07:58:00,0.0000461,0.0000155,0.0000188
2023-03-23 07:59:00,0.0000461,0.0000155,0.0000188
2023-03-23 08:00:00,0.0000454,0.0000152,0.0000184
2023-03-23 08:01:00,0.0000459,0.0000155,0.0000188
2023-03-23 08:02:00,0.0000459,0.0000155,0.0000188
2023-03-23 08:03:00,0.0000459,0.0000155,0.0000188
2023-03-23 08:04:00,0.0000459,0.0000155,0.0000188
2023-03-23 08:05:00,0.0000475,0.0000152,0.0000184
2023-03-23 08:06:00,0.0000478,0.0000155,0.0000188
2023-03-23 08:07:00,0.0000478,0.0000155,0.0000188
2023-03-23 08:08:00,0.0000478,0.0000155,0.0000188
2023-03-23 08:09:00,0.0000478,0.0000155,0.0000188
2023-03-23 08:10:00,0.0000469,0.0000152,0.0000184
2023-03-23 08:11:00,0.0000470,0.0000155,0.0000188
2023-03-23 08:12:00,0.0000470,0.0000155,0.0000188
2023-03-23 08:13:00,0.0000470,0.0000155,0.0000188
2023-03-23 08:14:00,0.0000470,0.0000155,0.0000188
2023-03-23 08:15:00,0.0000473,0.0000152,0.0000184
2023-03-23 08:16:00,0.0000478,0.0000124,0.0000152
2023-03-23 08:17:00,0.0000478,0.0000124,0.0000152
2023-03-23 08:18:00,0.0000478,0.0000124,0.0000152
2023-03-23 08:19:00,0.0000478,0.0000124,0.0000152
2023-03-23 08:20:00,0.0000473,0.0000121,0.0000158
2023-03-23 08:21:00,0.0000473,0.0000114,0.0000152
2023-03-23 08:22:00,0.0000473,0.0000114,0.0000152
2023-03-23 08:23:00,0.0000473,0.0000114,0.0000152
2023-03-23 08:24:00,0.0000473,0.0000114,0.0000152
2023-03-23 08:25:00,0.0000471,0.0000111,0.0000149
2023-03-23 08:26:00,0.0000479,0.0000114,0.0000152
2023-03-23 08:27:00,0.0000479,0.0000114,0.0000152
2023-03-23 08:28:00,0.0000479,0.0000114,0.0000152
2023-03-23 08:29:00,0.0000479,0.0000114,0.0000152
2023-03-23 08:30:00,0.0000469,0.0000111,0.0000158
2023-03-23 08:31:00,0.0000476,0.0000114,0.0000161
2023-03-23 08:32:00,0.0000476,0.0000114,0.0000161
2023-03-23 08:33:00,0.0000476,0.0000114,0.0000161
2023-03-23 08:34:00,0.0000476,0.0000114,0.0000161
2023-03-23 08:35:00,0.0000466,0.0000111,0.0000157
2023-03-23 08:36:00,0.0000472,0.0000114,0.0000161
2023-03-23 08:37:00,0.0000472,0.0000114,0.0000161
2023-03-23 08:38:00,0.0000472,0.0000114,0.0000161
2023-03-23 08:39:00,0.0000472,0.0000114,0.0000161
2023-03-23 08:40:00,0.0000472,0.0000111,0.0000157
2023-03-23 08:41:00,0.0000480,0.0000113,0.0000161
2023-03-23 08:42:00,0.0000480,0.0000113,0.0000161
2023-03-23 08:43:00,0.0000480,0.0000113,0.0000161
2023-03-23 08:44:00,0.0000480,0.0000113,0.0000161
2023-03-23 08:45:00,0.0000478,0.0000111,0.0000157
2023-03-23 08:46:00,0.0000475,0.0000113,0.0000161
2023-03-23 08:47:00,0.0000475,0.0000113,0.0000161
2023-03-23 08:48:00,0.0000475,0.0000113,0.0000161
2023-03-23 08:49:00,0.0000475,0.0000113,0.0000161
2023-03-23 08:50:00,0.0000480,0.0000111,0.0000157
2023-03-23 08:51:00,0.0000490,0.0000113,0.0000161
2023-03-23 08:52:00,0.0000490,0.0000113,0.0000161
2023-03-23 08:53:00,0.0000490,0.0000113,0.0000161
2023-03-23 08:54:00,0.0000490,0.0000113,0.0000161
2023-03-23 08:55:00,0.0000495,0.0000111,0.0000157
2023-03-23 08:56:00,0.0000465,0.0000114,0.0000143
2023-03-23 08:57:00,0.0000465,0.0000114,0.0000143
2023-03-23 08:58:00,0.0000465,0.0000114,0.0000143
2023-03-23 08:59:00,0.0000465,0.0000114,0.0000143
2023-03-23 09:00:00,0.0000462,0.0000111,0.0000140
2023-03-23 09:01:00,0.0000462,0.0000114,0.0000143
2023-03-23 09:02:00,0.0000462,0.0000114,0.0000143
2023-03-23 09:03:00,0.0000462,0.0000114,0.0000143
2023-03-23 09:04:00,0.0000462,0.0000114,0.0000143
2023-03-23 09:05:00,0.0000454,0.0000111,0.0000140
2023-03-23 09:06:00,0.0000464,0.0000114,0.0000143
2023-03-23 09:07:00,0.0000464,0.0000114,0.0000143
2023-03-23 09:08:00,0.0000464,0.0000114,0.0000143
2023-03-23 09:09:00,0.0000464,0.0000114,0.0000143
2023-03-23 09:10:00,0.0000460,0.0000121,0.0000140
2023-03-23 09:11:00,0.0000469,0.0000124,0.0000143
2023-03-23 09:12:00,0.0000469,0.0000124,0.0000143
2023-03-23 09:13:00,0.0000469,0.0000124,0.0000143
2023-03-23 09:14:00,0.0000469,0.0000124,0.0000143
2023-03-23 09:15:00,0.0000459,0.0000121,0.0000140
2023-03-23 09:16:00,0.0000392,0.00000826,0.0000116
2023-03-23 09:17:00,0.0000392,0.00000826,0.0000116
2023-03-23 09:18:00,0.0000392,0.00000826,0.0000116
2023-03-23 09:19:00,0.0000392,0.00000826,0.0000116
2023-03-23 09:20:00,0.0000387,0.0000152,0.0000158
2023-03-23 09:21:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:22:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:23:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:24:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:25:00,0.0000386,0.0000152,0.0000158
2023-03-23 09:26:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:27:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:28:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:29:00,0.0000394,0.0000155,0.0000161
2023-03-23 09:30:00,0.0000386,0.0000152,0.0000158
2023-03-23 09:31:00,0.0000392,0.0000155,0.0000161
2023-03-23 09:32:00,0.0000392,0.0000155,0.0000161
2023-03-23 09:33:00,0.0000392,0.0000155,0.0000161
2023-03-23 09:34:00,0.0000392,0.0000155,0.0000161
2023-03-23 09:35:00,0.0000386,0.0000152,0.0000166
2023-03-23 09:36:00,0.0000392,0.0000155,0.0000170
2023-03-23 09:37:00,0.0000392,0.0000155,0.0000170
2023-03-23 09:38:00,0.0000392,0.0000155,0.0000170
2023-03-23 09:39:00,0.0000392,0.0000155,0.0000170
2023-03-23 09:40:00,0.0000400,0.0000152,0.0000167
2023-03-23 09:41:00,0.0000389,0.0000155,0.0000170
2023-03-23 09:42:00,0.0000389,0.0000155,0.0000170
2023-03-23 09:43:00,0.0000389,0.0000155,0.0000170
2023-03-23 09:44:00,0.0000389,0.0000155,0.0000170
2023-03-23 09:45:00,0.0000384,0.0000152,0.0000167
2023-03-23 09:46:00,0.0000378,0.0000155,0.0000170
2023-03-23 09:47:00,0.0000378,0.0000155,0.0000170
2023-03-23 09:48:00,0.0000378,0.0000155,0.0000170
2023-03-23 09:49:00,0.0000378,0.0000155,0.0000170
2023-03-23 09:50:00,0.0000370,0.0000152,0.0000167
2023-03-23 09:51:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:52:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:53:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:54:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:55:00,0.0000370,0.0000142,0.0000167
2023-03-23 09:56:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:57:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:58:00,0.0000378,0.0000145,0.0000170
2023-03-23 09:59:00,0.0000378,0.0000145,0.0000170
2023-03-23 10:00:00,0.0000370,0.0000142,0.0000167
2023-03-23 10:01:00,0.0000376,0.0000145,0.0000170
2023-03-23 10:02:00,0.0000376,0.0000145,0.0000170
2023-03-23 10:03:00,0.0000376,0.0000145,0.0000170
2023-03-23 10:04:00,0.0000376,0.0000145,0.0000170
2023-03-23 10:05:00,0.0000375,0.0000142,0.0000167
2023-03-23 10:06:00,0.0000383,0.0000145,0.0000170
2023-03-23 10:07:00,0.0000383,0.0000145,0.0000170
2023-03-23 10:08:00,0.0000383,0.0000145,0.0000170
2023-03-23 10:09:00,0.0000383,0.0000145,0.0000170
2023-03-23 10:10:00,0.0000419,0.0000142,0.0000167
2023-03-23 10:11:00,0.0000428,0.0000145,0.0000170
2023-03-23 10:12:00,0.0000428,0.0000145,0.0000170
2023-03-23 10:13:00,0.0000428,0.0000145,0.0000170
2023-03-23 10:14:00,0.0000428,0.0000145,0.0000170
2023-03-23 10:15:00,0.0000425,0.0000142,0.0000167
2023-03-23 10:16:00,0.0000400,0.00000930,0.0000134
2023-03-23 10:17:00,0.0000400,0.00000930,0.0000134
2023-03-23 10:18:00,0.0000400,0.00000930,0.0000134
2023-03-23 10:19:00,0.0000400,0.00000930,0.0000134
2023-03-23 10:20:00,0.0000416,0.0000152,0.0000220
2023-03-23 10:21:00,0.0000382,0.0000155,0.0000215
2023-03-23 10:22:00,0.0000382,0.0000155,0.0000215
2023-03-23 10:23:00,0.0000382,0.0000155,0.0000215
2023-03-23 10:24:00,0.0000382,0.0000155,0.0000215
2023-03-23 10:25:00,0.0000379,0.0000152,0.0000211
2023-03-23 10:26:00,0.0000384,0.0000155,0.0000215
2023-03-23 10:27:00,0.0000384,0.0000155,0.0000215
2023-03-23 10:28:00,0.0000384,0.0000155,0.0000215
