"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 09:19:00,8.60,16.1,1261,45.9,2.98,22.6,0.00333,2.82,879,25.4,19.0
2023-03-21 09:20:00,8.96,15.9,1437,46.7,3.04,23.5,0,2.65,1045,25.7,27.2
2023-03-21 09:21:00,8.96,15.9,1437,46.7,3.04,23.5,0,2.65,1045,25.7,27.2
2023-03-21 09:22:00,8.96,15.9,1437,46.7,3.04,23.5,0,2.65,1045,25.7,27.2
2023-03-21 09:23:00,8.96,15.9,1437,46.7,3.04,23.5,0,2.65,1045,25.7,27.2
2023-03-21 09:24:00,8.96,15.9,1437,46.7,3.04,23.5,0,2.65,1045,25.7,27.2
2023-03-21 09:25:00,12.4,15.7,1307,44.9,3.04,24.2,0.00667,2.93,922,22.8,19.5
2023-03-21 09:26:00,12.4,15.7,1307,44.9,3.04,24.2,0.00667,2.93,922,22.8,19.5
2023-03-21 09:27:00,12.4,15.7,1307,44.9,3.04,24.2,0.00667,2.93,922,22.8,19.5
2023-03-21 09:28:00,12.4,15.7,1307,44.9,3.04,24.2,0.00667,2.93,922,22.8,19.5
2023-03-21 09:29:00,12.4,15.7,1307,44.9,3.04,24.2,0.00667,2.93,922,22.8,19.5
2023-03-21 09:30:00,8.41,15.6,1453,45.1,2.93,23.6,0,3.26,1053,23.4,27.4
2023-03-21 09:31:00,8.41,15.6,1453,45.1,2.93,23.6,0,3.26,1053,23.4,27.4
2023-03-21 09:32:00,8.41,15.6,1453,45.1,2.93,23.6,0,3.26,1053,23.4,27.4
2023-03-21 09:33:00,8.41,15.6,1453,45.1,2.93,23.6,0,3.26,1053,23.4,27.4
2023-03-21 09:34:00,8.41,15.6,1453,45.1,2.93,23.6,0,3.26,1053,23.4,27.4
2023-03-21 09:35:00,8.12,15.6,1273,45.0,2.96,22.7,0,2.86,899,24.4,19.1
2023-03-21 09:36:00,8.12,15.6,1273,45.0,2.96,22.7,0,2.86,899,24.4,19.1
2023-03-21 09:37:00,8.12,15.6,1273,45.0,2.96,22.7,0,2.86,899,24.4,19.1
2023-03-21 09:38:00,8.12,15.6,1273,45.0,2.96,22.7,0,2.86,899,24.4,19.1
2023-03-21 09:39:00,8.12,15.6,1273,45.0,2.96,22.7,0,2.86,899,24.4,19.1
2023-03-21 09:40:00,8.90,15.8,1444,45.0,3.03,22.8,0,2.81,1046,24.0,27.5
2023-03-21 09:41:00,8.90,15.8,1444,45.0,3.03,22.8,0,2.81,1046,24.0,27.5
2023-03-21 09:42:00,8.90,15.8,1444,45.0,3.03,22.8,0,2.81,1046,24.0,27.5
2023-03-21 09:43:00,8.90,15.8,1444,45.0,3.03,22.8,0,2.81,1046,24.0,27.5
2023-03-21 09:44:00,8.90,15.8,1444,45.0,3.03,22.8,0,2.81,1046,24.0,27.5
2023-03-21 09:45:00,12.3,15.6,1279,43.0,3.10,24.3,0,2.72,908,23.4,19.6
2023-03-21 09:46:00,12.3,15.6,1279,43.0,3.10,24.3,0,2.72,908,23.4,19.6
2023-03-21 09:47:00,12.3,15.6,1279,43.0,3.10,24.3,0,2.72,908,23.4,19.6
2023-03-21 09:48:00,12.3,15.6,1279,43.0,3.10,24.3,0,2.72,908,23.4,19.6
2023-03-21 09:49:00,12.3,15.6,1279,43.0,3.10,24.3,0,2.72,908,23.4,19.6
2023-03-21 09:50:00,7.85,15.5,1449,45.2,2.93,24.1,0,2.95,1035,23.6,27.4
2023-03-21 09:51:00,7.85,15.5,1449,45.2,2.93,24.1,0,2.95,1035,23.6,27.4
2023-03-21 09:52:00,7.85,15.5,1449,45.2,2.93,24.1,0,2.95,1035,23.6,27.4
2023-03-21 09:53:00,7.85,15.5,1449,45.2,2.93,24.1,0,2.95,1035,23.6,27.4
2023-03-21 09:54:00,7.85,15.5,1449,45.2,2.93,24.1,0,2.95,1035,23.6,27.4
2023-03-21 09:55:00,8.67,16.0,1250,45.3,2.96,23.0,0,2.95,913,24.7,19.3
2023-03-21 09:56:00,8.67,16.0,1250,45.3,2.96,23.0,0,2.95,913,24.7,19.3
2023-03-21 09:57:00,8.67,16.0,1250,45.3,2.96,23.0,0,2.95,913,24.7,19.3
2023-03-21 09:58:00,8.67,16.0,1250,45.3,2.96,23.0,0,2.95,913,24.7,19.3
2023-03-21 09:59:00,8.67,16.0,1250,45.3,2.96,23.0,0,2.95,913,24.7,19.3
2023-03-21 10:00:00,8.52,15.5,1362,46.4,3,24.0,0.00333,2.98,958,25.3,20.6
2023-03-21 10:01:00,8.52,15.5,1362,46.4,3,24.0,0.00333,2.98,958,25.3,20.6
2023-03-21 10:02:00,8.52,15.5,1362,46.4,3,24.0,0.00333,2.98,958,25.3,20.6
2023-03-21 10:03:00,8.52,15.5,1362,46.4,3,24.0,0.00333,2.98,958,25.3,20.6
2023-03-21 10:04:00,8.52,15.5,1362,46.4,3,24.0,0.00333,2.98,958,25.3,20.6
2023-03-21 10:05:00,7.97,15.5,2061,43.3,2.99,24.4,0.00333,2.96,1541,23.1,49.7
2023-03-21 10:06:00,7.97,15.5,2061,43.3,2.99,24.4,0.00333,2.96,1541,23.1,49.7
2023-03-21 10:07:00,7.97,15.5,2061,43.3,2.99,24.4,0.00333,2.96,1541,23.1,49.7
2023-03-21 10:08:00,7.97,15.5,2061,43.3,2.99,24.4,0.00333,2.96,1541,23.1,49.7
2023-03-21 10:09:00,7.97,15.5,2061,43.3,2.99,24.4,0.00333,2.96,1541,23.1,49.7
2023-03-21 10:10:00,13.5,15.8,1309,46.1,2.97,24.1,0.00333,3.07,927,24.9,19.3
2023-03-21 10:11:00,13.5,15.8,1309,46.1,2.97,24.1,0.00333,3.07,927,24.9,19.3
2023-03-21 10:12:00,13.5,15.8,1309,46.1,2.97,24.1,0.00333,3.07,927,24.9,19.3
2023-03-21 10:13:00,13.5,15.8,1309,46.1,2.97,24.1,0.00333,3.07,927,24.9,19.3
2023-03-21 10:14:00,13.5,15.8,1309,46.1,2.97,24.1,0.00333,3.07,927,24.9,19.3
2023-03-21 10:15:00,8.14,15.6,1459,44.1,2.96,23.7,0,2.71,1058,23.4,27.5
2023-03-21 10:16:00,8.14,15.6,1459,44.1,2.96,23.7,0,2.71,1058,23.4,27.5
2023-03-21 10:17:00,8.14,15.6,1459,44.1,2.96,23.7,0,2.71,1058,23.4,27.5
2023-03-21 10:18:00,8.14,15.6,1459,44.1,2.96,23.7,0,2.71,1058,23.4,27.5
2023-03-21 10:19:00,8.14,15.6,1459,44.1,2.96,23.7,0,2.71,1058,23.4,27.5
2023-03-21 10:20:00,8.05,15.1,1242,42.7,2.98,24.1,0.00333,2.88,881,23.4,19.2
2023-03-21 10:21:00,8.05,15.1,1242,42.7,2.98,24.1,0.00333,2.88,881,23.4,19.2
2023-03-21 10:22:00,8.05,15.1,1242,42.7,2.98,24.1,0.00333,2.88,881,23.4,19.2
2023-03-21 10:23:00,8.05,15.1,1242,42.7,2.98,24.1,0.00333,2.88,881,23.4,19.2
2023-03-21 10:24:00,8.05,15.1,1242,42.7,2.98,24.1,0.00333,2.88,881,23.4,19.2
2023-03-21 10:25:00,8.51,15.8,1459,45.3,2.94,24.0,0.00333,2.83,1054,22.9,27.3
2023-03-21 10:26:00,8.51,15.8,1459,45.3,2.94,24.0,0.00333,2.83,1054,22.9,27.3
2023-03-21 10:27:00,8.51,15.8,1459,45.3,2.94,24.0,0.00333,2.83,1054,22.9,27.3
2023-03-21 10:28:00,8.51,15.8,1459,45.3,2.94,24.0,0.00333,2.83,1054,22.9,27.3
2023-03-21 10:29:00,8.51,15.8,1459,45.3,2.94,24.0,0.00333,2.83,1054,22.9,27.3
2023-03-21 10:30:00,7.90,15.2,1228,43.4,3.03,23.1,0,2.83,878,23.4,19.2
2023-03-21 10:31:00,7.90,15.2,1228,43.4,3.03,23.1,0,2.83,878,23.4,19.2
2023-03-21 10:32:00,7.90,15.2,1228,43.4,3.03,23.1,0,2.83,878,23.4,19.2
2023-03-21 10:33:00,7.90,15.2,1228,43.4,3.03,23.1,0,2.83,878,23.4,19.2
2023-03-21 10:34:00,7.90,15.2,1228,43.4,3.03,23.1,0,2.83,878,23.4,19.2
2023-03-21 10:35:00,13.1,16.0,1505,45.2,2.99,23.7,0,2.83,1077,24.8,28.2
2023-03-21 10:36:00,13.1,16.0,1505,45.2,2.99,23.7,0,2.83,1077,24.8,28.2
2023-03-21 10:37:00,13.1,16.0,1505,45.2,2.99,23.7,0,2.83,1077,24.8,28.2
2023-03-21 10:38:00,13.1,16.0,1505,45.2,2.99,23.7,0,2.83,1077,24.8,28.2
2023-03-21 10:39:00,13.1,16.0,1505,45.2,2.99,23.7,0,2.83,1077,24.8,28.2
2023-03-21 10:40:00,8.38,15.3,1260,44.9,2.90,24.7,0,3.03,894,23.3,19.1
2023-03-21 10:41:00,8.38,15.3,1260,44.9,2.90,24.7,0,3.03,894,23.3,19.1
2023-03-21 10:42:00,8.38,15.3,1260,44.9,2.90,24.7,0,3.03,894,23.3,19.1
2023-03-21 10:43:00,8.38,15.3,1260,44.9,2.90,24.7,0,3.03,894,23.3,19.1
2023-03-21 10:44:00,8.38,15.3,1260,44.9,2.90,24.7,0,3.03,894,23.3,19.1
2023-03-21 10:45:00,8.82,16.1,1476,46.0,3.01,24.0,0,2.90,1044,25.8,27.7
2023-03-21 10:46:00,8.82,16.1,1476,46.0,3.01,24.0,0,2.90,1044,25.8,27.7
2023-03-21 10:47:00,8.82,16.1,1476,46.0,3.01,24.0,0,2.90,1044,25.8,27.7
2023-03-21 10:48:00,8.82,16.1,1476,46.0,3.01,24.0,0,2.90,1044,25.8,27.7
2023-03-21 10:49:00,8.82,16.1,1476,46.0,3.01,24.0,0,2.90,1044,25.8,27.7
2023-03-21 10:50:00,8.83,15.9,1261,45.1,3,23.0,0,3.03,897,25.7,19.0
2023-03-21 10:51:00,8.83,15.9,1261,45.1,3,23.0,0,3.03,897,25.7,19.0
2023-03-21 10:52:00,8.83,15.9,1261,45.1,3,23.0,0,3.03,897,25.7,19.0
2023-03-21 10:53:00,8.83,15.9,1261,45.1,3,23.0,0,3.03,897,25.7,19.0
2023-03-21 10:54:00,8.83,15.9,1261,45.1,3,23.0,0,3.03,897,25.7,19.0
2023-03-21 10:55:00,13.1,15.9,1501,46.2,2.88,23.6,0,3.12,1103,24.5,27.6
2023-03-21 10:56:00,13.1,15.9,1501,46.2,2.88,23.6,0,3.12,1103,24.5,27.6
2023-03-21 10:57:00,13.1,15.9,1501,46.2,2.88,23.6,0,3.12,1103,24.5,27.6
2023-03-21 10:58:00,13.1,15.9,1501,46.2,2.88,23.6,0,3.12,1103,24.5,27.6
2023-03-21 10:59:00,13.1,15.9,1501,46.2,2.88,23.6,0,3.12,1103,24.5,27.6
2023-03-21 11:00:00,8.10,15.6,1258,45.8,3,24.8,0.00333,2.86,886,22.7,19.3
2023-03-21 11:01:00,8.10,15.6,1258,45.8,3,24.8,0.00333,2.86,886,22.7,19.3
2023-03-21 11:02:00,8.10,15.6,1258,45.8,3,24.8,0.00333,2.86,886,22.7,19.3
2023-03-21 11:03:00,8.10,15.6,1258,45.8,3,24.8,0.00333,2.86,886,22.7,19.3
2023-03-21 11:04:00,8.10,15.6,1258,45.8,3,24.8,0.00333,2.86,886,22.7,19.3
2023-03-21 11:05:00,7.96,15.5,1446,45.0,2.91,23.0,0,2.61,1046,22.3,26.1
2023-03-21 11:06:00,7.96,15.5,1446,45.0,2.91,23.0,0,2.61,1046,22.3,26.1
2023-03-21 11:07:00,7.96,15.5,1446,45.0,2.91,23.0,0,2.61,1046,22.3,26.1
2023-03-21 11:08:00,7.96,15.5,1446,45.0,2.91,23.0,0,2.61,1046,22.3,26.1
2023-03-21 11:09:00,7.96,15.5,1446,45.0,2.91,23.0,0,2.61,1046,22.3,26.1
2023-03-21 11:10:00,9.17,15.8,1286,45.8,2.99,24.5,0.00333,2.64,901,23.5,20.5
2023-03-21 11:11:00,9.17,15.8,1286,45.8,2.99,24.5,0.00333,2.64,901,23.5,20.5
2023-03-21 11:12:00,9.17,15.8,1286,45.8,2.99,24.5,0.00333,2.64,901,23.5,20.5
2023-03-21 11:13:00,9.17,15.8,1286,45.8,2.99,24.5,0.00333,2.64,901,23.5,20.5
2023-03-21 11:14:00,9.17,15.8,1286,45.8,2.99,24.5,0.00333,2.64,901,23.5,20.5
2023-03-21 11:15:00,8.38,15.8,1349,46.9,3.11,23.7,0,3.06,979,24.2,21.1
2023-03-21 11:16:00,8.38,15.8,1349,46.9,3.11,23.7,0,3.06,979,24.2,21.1
2023-03-21 11:17:00,8.38,15.8,1349,46.9,3.11,23.7,0,3.06,979,24.2,21.1
2023-03-21 11:18:00,8.38,15.8,1349,46.9,3.11,23.7,0,3.06,979,24.2,21.1
2023-03-21 11:19:00,8.38,15.8,1349,46.9,3.11,23.7,0,3.06,979,24.2,21.1
2023-03-21 11:20:00,12.1,15.3,1392,45.0,2.90,23.8,0.00333,2.77,963,22.8,25.9
2023-03-21 11:21:00,12.1,15.3,1392,45.0,2.90,23.8,0.00333,2.77,963,22.8,25.9
2023-03-21 11:22:00,12.1,15.3,1392,45.0,2.90,23.8,0.00333,2.77,963,22.8,25.9
2023-03-21 11:23:00,12.1,15.3,1392,45.0,2.90,23.8,0.00333,2.77,963,22.8,25.9
2023-03-21 11:24:00,12.1,15.3,1392,45.0,2.90,23.8,0.00333,2.77,963,22.8,25.9
2023-03-21 11:25:00,7.97,15.5,1281,46.5,2.95,23.1,0.00333,3.22,928,22.7,19.7
2023-03-21 11:26:00,7.97,15.5,1281,46.5,2.95,23.1,0.00333,3.22,928,22.7,19.7
2023-03-21 11:27:00,7.97,15.5,1281,46.5,2.95,23.1,0.00333,3.22,928,22.7,19.7
2023-03-21 11:28:00,7.97,15.5,1281,46.5,2.95,23.1,0.00333,3.22,928,22.7,19.7
2023-03-21 11:29:00,7.97,15.5,1281,46.5,2.95,23.1,0.00333,3.22,928,22.7,19.7
2023-03-21 11:30:00,8.49,15.2,1463,45.0,2.97,24.6,0.00333,2.97,1035,23.2,27.9
2023-03-21 11:31:00,8.49,15.2,1463,45.0,2.97,24.6,0.00333,2.97,1035,23.2,27.9
2023-03-21 11:32:00,8.49,15.2,1463,45.0,2.97,24.6,0.00333,2.97,1035,23.2,27.9
2023-03-21 11:33:00,8.49,15.2,1463,45.0,2.97,24.6,0.00333,2.97,1035,23.2,27.9
2023-03-21 11:34:00,8.49,15.2,1463,45.0,2.97,24.6,0.00333,2.97,1035,23.2,27.9
2023-03-21 11:35:00,8.33,15.4,1268,45.8,2.96,23.0,0,2.75,896,23.1,18.8
2023-03-21 11:36:00,8.33,15.4,1268,45.8,2.96,23.0,0,2.75,896,23.1,18.8
2023-03-21 11:37:00,8.33,15.4,1268,45.8,2.96,23.0,0,2.75,896,23.1,18.8
2023-03-21 11:38:00,8.33,15.4,1268,45.8,2.96,23.0,0,2.75,896,23.1,18.8
2023-03-21 11:39:00,8.33,15.4,1268,45.8,2.96,23.0,0,2.75,896,23.1,18.8
2023-03-21 11:40:00,13.5,15.7,1496,45.9,3.06,23.2,0,2.65,1089,22.9,28.0
2023-03-21 11:41:00,13.5,15.7,1496,45.9,3.06,23.2,0,2.65,1089,22.9,28.0
2023-03-21 11:42:00,13.5,15.7,1496,45.9,3.06,23.2,0,2.65,1089,22.9,28.0
2023-03-21 11:43:00,13.5,15.7,1496,45.9,3.06,23.2,0,2.65,1089,22.9,28.0
2023-03-21 11:44:00,13.5,15.7,1496,45.9,3.06,23.2,0,2.65,1089,22.9,28.0
2023-03-21 11:45:00,8.03,16.0,1278,44.8,2.91,24.8,0,3.15,889,23.3,19.1
2023-03-21 11:46:00,8.03,16.0,1278,44.8,2.91,24.8,0,3.15,889,23.3,19.1
2023-03-21 11:47:00,8.03,16.0,1278,44.8,2.91,24.8,0,3.15,889,23.3,19.1
2023-03-21 11:48:00,8.03,16.0,1278,44.8,2.91,24.8,0,3.15,889,23.3,19.1
2023-03-21 11:49:00,8.03,16.0,1278,44.8,2.91,24.8,0,3.15,889,23.3,19.1
2023-03-21 11:50:00,8.52,15.7,1445,46.9,2.95,23.7,0,2.91,1065,25.5,27.6
2023-03-21 11:51:00,8.52,15.7,1445,46.9,2.95,23.7,0,2.91,1065,25.5,27.6
2023-03-21 11:52:00,8.52,15.7,1445,46.9,2.95,23.7,0,2.91,1065,25.5,27.6
2023-03-21 11:53:00,8.52,15.7,1445,46.9,2.95,23.7,0,2.91,1065,25.5,27.6
2023-03-21 11:54:00,8.52,15.7,1445,46.9,2.95,23.7,0,2.91,1065,25.5,27.6
2023-03-21 11:55:00,8.27,15.6,1277,46.1,2.94,23.7,0,2.78,889,23.3,19.5
2023-03-21 11:56:00,8.27,15.6,1277,46.1,2.94,23.7,0,2.78,889,23.3,19.5
2023-03-21 11:57:00,8.27,15.6,1277,46.1,2.94,23.7,0,2.78,889,23.3,19.5
2023-03-21 11:58:00,8.27,15.6,1277,46.1,2.94,23.7,0,2.78,889,23.3,19.5
2023-03-21 11:59:00,8.27,15.6,1277,46.1,2.94,23.7,0,2.78,889,23.3,19.5
2023-03-21 12:00:00,8.28,15.8,1455,45.5,2.96,23.6,0,2.70,1034,22.9,27.2
2023-03-21 12:01:00,8.28,15.8,1455,45.5,2.96,23.6,0,2.70,1034,22.9,27.2
2023-03-21 12:02:00,8.28,15.8,1455,45.5,2.96,23.6,0,2.70,1034,22.9,27.2
2023-03-21 12:03:00,8.28,15.8,1455,45.5,2.96,23.6,0,2.70,1034,22.9,27.2
2023-03-21 12:04:00,8.28,15.8,1455,45.5,2.96,23.6,0,2.70,1034,22.9,27.2
2023-03-21 12:05:00,12.9,15.6,1312,46.1,3.02,23.7,0.00333,2.83,929,22.6,19.2
2023-03-21 12:06:00,12.9,15.6,1312,46.1,3.02,23.7,0.00333,2.83,929,22.6,19.2
2023-03-21 12:07:00,12.9,15.6,1312,46.1,3.02,23.7,0.00333,2.83,929,22.6,19.2
2023-03-21 12:08:00,12.9,15.6,1312,46.1,3.02,23.7,0.00333,2.83,929,22.6,19.2
2023-03-21 12:09:00,12.9,15.6,1312,46.1,3.02,23.7,0.00333,2.83,929,22.6,19.2
2023-03-21 12:10:00,8.73,15.3,1460,46.4,2.94,24.7,0.00333,2.95,1070,24.7,27.5
2023-03-21 12:11:00,8.73,15.3,1460,46.4,2.94,24.7,0.00333,2.95,1070,24.7,27.5
2023-03-21 12:12:00,8.73,15.3,1460,46.4,2.94,24.7,0.00333,2.95,1070,24.7,27.5
2023-03-21 12:13:00,8.73,15.3,1460,46.4,2.94,24.7,0.00333,2.95,1070,24.7,27.5
2023-03-21 12:14:00,8.73,15.3,1460,46.4,2.94,24.7,0.00333,2.95,1070,24.7,27.5
2023-03-21 12:15:00,9.01,16.2,1277,46.6,2.96,23.6,0,2.90,904,26.0,19.1
2023-03-21 12:16:00,9.01,16.2,1277,46.6,2.96,23.6,0,2.90,904,26.0,19.1
2023-03-21 12:17:00,9.01,16.2,1277,46.6,2.96,23.6,0,2.90,904,26.0,19.1
2023-03-21 12:18:00,9.01,16.2,1277,46.6,2.96,23.6,0,2.90,904,26.0,19.1
2023-03-21 12:19:00,9.01,16.2,1277,46.6,2.96,23.6,0,2.90,904,26.0,19.1
2023-03-21 12:20:00,8.21,15.5,1466,45.8,3.05,23.8,0.00333,2.87,1045,25.6,27.5
2023-03-21 12:21:00,8.21,15.5,1466,45.8,3.05,23.8,0.00333,2.87,1045,25.6,27.5
2023-03-21 12:22:00,8.21,15.5,1466,45.8,3.05,23.8,0.00333,2.87,1045,25.6,27.5
2023-03-21 12:23:00,8.21,15.5,1466,45.8,3.05,23.8,0.00333,2.87,1045,25.6,27.5
2023-03-21 12:24:00,8.21,15.5,1466,45.8,3.05,23.8,0.00333,2.87,1045,25.6,27.5
2023-03-21 12:25:00,8.79,16.3,1281,46.6,2.99,24.3,0,3.11,898,25.8,19.4
2023-03-21 12:26:00,8.79,16.3,1281,46.6,2.99,24.3,0,3.11,898,25.8,19.4
2023-03-21 12:27:00,8.79,16.3,1281,46.6,2.99,24.3,0,3.11,898,25.8,19.4
2023-03-21 12:28:00,8.79,16.3,1281,46.6,2.99,24.3,0,3.11,898,25.8,19.4
2023-03-21 12:29:00,8.79,16.3,1281,46.6,2.99,24.3,0,3.11,898,25.8,19.4
2023-03-21 12:30:00,13.2,15.7,1505,46.4,2.85,23.4,0.00667,2.98,1088,25.4,27.4
2023-03-21 12:31:00,13.2,15.7,1505,46.4,2.85,23.4,0.00667,2.98,1088,25.4,27.4
2023-03-21 12:32:00,13.2,15.7,1505,46.4,2.85,23.4,0.00667,2.98,1088,25.4,27.4
2023-03-21 12:33:00,13.2,15.7,1505,46.4,2.85,23.4,0.00667,2.98,1088,25.4,27.4
2023-03-21 12:34:00,13.2,15.7,1505,46.4,2.85,23.4,0.00667,2.98,1088,25.4,27.4
2023-03-21 12:35:00,8.96,15.9,1264,47.4,3.12,24.4,0,2.89,892,25.6,19.1
2023-03-21 12:36:00,8.96,15.9,1264,47.4,3.12,24.4,0,2.89,892,25.6,19.1
2023-03-21 12:37:00,8.96,15.9,1264,47.4,3.12,24.4,0,2.89,892,25.6,19.1
2023-03-21 12:38:00,8.96,15.9,1264,47.4,3.12,24.4,0,2.89,892,25.6,19.1
2023-03-21 12:39:00,8.96,15.9,1264,47.4,3.12,24.4,0,2.89,892,25.6,19.1
2023-03-21 12:40:00,9.49,16.2,1473,46.2,2.92,23.1,0,2.93,1083,26.1,27.6
2023-03-21 12:41:00,9.49,16.2,1473,46.2,2.92,23.1,0,2.93,1083,26.1,27.6
2023-03-21 12:42:00,9.49,16.2,1473,46.2,2.92,23.1,0,2.93,1083,26.1,27.6
2023-03-21 12:43:00,9.49,16.2,1473,46.2,2.92,23.1,0,2.93,1083,26.1,27.6
2023-03-21 12:44:00,9.49,16.2,1473,46.2,2.92,23.1,0,2.93,1083,26.1,27.6
2023-03-21 12:45:00,8.66,16.2,1307,47.2,3.00,23.9,0,2.82,882,25.8,19.0
2023-03-21 12:46:00,8.66,16.2,1307,47.2,3.00,23.9,0,2.82,882,25.8,19.0
2023-03-21 12:47:00,8.66,16.2,1307,47.2,3.00,23.9,0,2.82,882,25.8,19.0
2023-03-21 12:48:00,8.66,16.2,1307,47.2,3.00,23.9,0,2.82,882,25.8,19.0
2023-03-21 12:49:00,8.66,16.2,1307,47.2,3.00,23.9,0,2.82,882,25.8,19.0
2023-03-21 12:50:00,13.4,16.4,1787,46.9,2.89,24.7,0,3.03,1328,26.3,32.0
2023-03-21 12:51:00,13.4,16.4,1787,46.9,2.89,24.7,0,3.03,1328,26.3,32.0
2023-03-21 12:52:00,13.4,16.4,1787,46.9,2.89,24.7,0,3.03,1328,26.3,32.0
2023-03-21 12:53:00,13.4,16.4,1787,46.9,2.89,24.7,0,3.03,1328,26.3,32.0
2023-03-21 12:54:00,13.4,16.4,1787,46.9,2.89,24.7,0,3.03,1328,26.3,32.0
2023-03-21 12:55:00,8.79,15.7,1706,47.4,3.07,23.5,0,2.71,1260,25.5,39.3
2023-03-21 12:56:00,8.79,15.7,1706,47.4,3.07,23.5,0,2.71,1260,25.5,39.3
2023-03-21 12:57:00,8.79,15.7,1706,47.4,3.07,23.5,0,2.71,1260,25.5,39.3
2023-03-21 12:58:00,8.79,15.7,1706,47.4,3.07,23.5,0,2.71,1260,25.5,39.3
2023-03-21 12:59:00,8.79,15.7,1706,47.4,3.07,23.5,0,2.71,1260,25.5,39.3
2023-03-21 13:00:00,8.84,16.3,1253,45.7,2.96,23.7,0,2.95,890,25.7,19.3
2023-03-21 13:01:00,8.84,16.3,1253,45.7,2.96,23.7,0,2.95,890,25.7,19.3
2023-03-21 13:02:00,8.84,16.3,1253,45.7,2.96,23.7,0,2.95,890,25.7,19.3
2023-03-21 13:03:00,8.84,16.3,1253,45.7,2.96,23.7,0,2.95,890,25.7,19.3
2023-03-21 13:04:00,8.84,16.3,1253,45.7,2.96,23.7,0,2.95,890,25.7,19.3
2023-03-21 13:05:00,8.32,15.8,1458,46.9,2.92,24.4,0.00333,2.59,1067,26.2,27.7
2023-03-21 13:06:00,8.32,15.8,1458,46.9,2.92,24.4,0.00333,2.59,1067,26.2,27.7
2023-03-21 13:07:00,8.32,15.8,1458,46.9,2.92,24.4,0.00333,2.59,1067,26.2,27.7
2023-03-21 13:08:00,8.32,15.8,1458,46.9,2.92,24.4,0.00333,2.59,1067,26.2,27.7
2023-03-21 13:09:00,8.32,15.8,1458,46.9,2.92,24.4,0.00333,2.59,1067,26.2,27.7
2023-03-21 13:10:00,9.37,16.6,1313,48.2,3.08,24.2,0.00333,3.09,900,26.3,19.4
2023-03-21 13:11:00,9.37,16.6,1313,48.2,3.08,24.2,0.00333,3.09,900,26.3,19.4
2023-03-21 13:12:00,9.37,16.6,1313,48.2,3.08,24.2,0.00333,3.09,900,26.3,19.4
2023-03-21 13:13:00,9.37,16.6,1313,48.2,3.08,24.2,0.00333,3.09,900,26.3,19.4
2023-03-21 13:14:00,9.37,16.6,1313,48.2,3.08,24.2,0.00333,3.09,900,26.3,19.4
2023-03-21 13:15:00,13.3,15.7,1506,47.8,2.93,22.4,0.00333,3.05,1106,26.6,27.1
2023-03-21 13:16:00,13.3,15.7,1506,47.8,2.93,22.4,0.00333,3.05,1106,26.6,27.1
2023-03-21 13:17:00,13.3,15.7,1506,47.8,2.93,22.4,0.00333,3.05,1106,26.6,27.1
2023-03-21 13:18:00,13.3,15.7,1506,47.8,2.93,22.4,0.00333,3.05,1106,26.6,27.1
2023-03-21 13:19:00,13.3,15.7,1506,47.8,2.93,22.4,0.00333,3.05,1106,26.6,27.1
2023-03-21 13:20:00,8.75,16.3,1261,47.3,2.93,24.9,0,2.81,874,25.4,19.4
2023-03-21 13:21:00,8.75,16.3,1261,47.3,2.93,24.9,0,2.81,874,25.4,19.4
2023-03-21 13:22:00,8.75,16.3,1261,47.3,2.93,24.9,0,2.81,874,25.4,19.4
2023-03-21 13:23:00,8.75,16.3,1261,47.3,2.93,24.9,0,2.81,874,25.4,19.4
2023-03-21 13:24:00,8.75,16.3,1261,47.3,2.93,24.9,0,2.81,874,25.4,19.4
2023-03-21 13:25:00,8.80,16.2,1495,47.8,2.95,24.0,0,3.17,1084,26.2,27.2
2023-03-21 13:26:00,8.80,16.2,1495,47.8,2.95,24.0,0,3.17,1084,26.2,27.2
2023-03-21 13:27:00,8.80,16.2,1495,47.8,2.95,24.0,0,3.17,1084,26.2,27.2
2023-03-21 13:28:00,8.80,16.2,1495,47.8,2.95,24.0,0,3.17,1084,26.2,27.2
2023-03-21 13:29:00,8.80,16.2,1495,47.8,2.95,24.0,0,3.17,1084,26.2,27.2
2023-03-21 13:30:00,8.96,16.1,1275,47.0,3.04,24.7,0.00667,2.93,892,25.8,19.4
2023-03-21 13:31:00,8.96,16.1,1275,47.0,3.04,24.7,0.00667,2.93,892,25.8,19.4
2023-03-21 13:32:00,8.96,16.1,1275,47.0,3.04,24.7,0.00667,2.93,892,25.8,19.4
2023-03-21 13:33:00,8.96,16.1,1275,47.0,3.04,24.7,0.00667,2.93,892,25.8,19.4
2023-03-21 13:34:00,8.96,16.1,1275,47.0,3.04,24.7,0.00667,2.93,892,25.8,19.4
2023-03-21 13:35:00,8.92,16.4,1474,47.2,2.96,23.5,0,2.82,1061,25.8,27.6
2023-03-21 13:36:00,8.92,16.4,1474,47.2,2.96,23.5,0,2.82,1061,25.8,27.6
2023-03-21 13:37:00,8.92,16.4,1474,47.2,2.96,23.5,0,2.82,1061,25.8,27.6
2023-03-21 13:38:00,8.92,16.4,1474,47.2,2.96,23.5,0,2.82,1061,25.8,27.6
