"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-20 13:00:00,1750,1390,6209,1807,152,3156,0.0467,76.6,6282,73.3,586
2023-03-20 13:02:00,1750,1390,6209,1807,152,3156,0.0467,76.6,6282,73.3,586
2023-03-20 13:04:00,1750,1390,6209,1807,152,3156,0.0467,76.6,6282,73.3,586
2023-03-20 13:06:00,1440,1327,6577,1731,151,3012,0.0467,74.7,6453,72.9,1473
2023-03-20 13:08:00,1440,1327,6577,1731,151,3012,0.0467,74.7,6453,72.9,1473
2023-03-20 13:10:00,1422,1361,5880,1674,149,3119,0,82.9,5821,72.8,580
2023-03-20 13:12:00,1422,1361,5880,1674,149,3119,0,82.9,5821,72.8,580
2023-03-20 13:14:00,1422,1361,5880,1674,149,3119,0,82.9,5821,72.8,580
2023-03-20 13:16:00,1383,1392,6504,1819,147,3083,0.0467,82.8,6513,74.0,1477
2023-03-20 13:18:00,1383,1392,6504,1819,147,3083,0.0467,82.8,6513,74.0,1477
2023-03-20 13:20:00,1805,1335,6109,1761,147,3103,0,79.5,6029,73.7,583
2023-03-20 13:22:00,1805,1335,6109,1761,147,3103,0,79.5,6029,73.7,583
2023-03-20 13:24:00,1805,1335,6109,1761,147,3103,0,79.5,6029,73.7,583
2023-03-20 13:26:00,1415,1433,6750,1815,152,3116,0,81.1,6625,72.3,1472
2023-03-20 13:28:00,1415,1433,6750,1815,152,3116,0,81.1,6625,72.3,1472
2023-03-20 13:30:00,1349,1348,5727,1732,148,3038,0,88.6,5888,72.8,583
2023-03-20 13:32:00,1349,1348,5727,1732,148,3038,0,88.6,5888,72.8,583
2023-03-20 13:34:00,1349,1348,5727,1732,148,3038,0,88.6,5888,72.8,583
2023-03-20 13:36:00,1801,1354,6892,1820,153,3092,0,83.2,6823,74.4,1479
2023-03-20 13:38:00,1801,1354,6892,1820,153,3092,0,83.2,6823,74.4,1479
2023-03-20 13:40:00,1463,1375,5976,1811,145,3056,0,85.0,5830,78.3,586
2023-03-20 13:42:00,1463,1375,5976,1811,145,3056,0,85.0,5830,78.3,586
2023-03-20 13:44:00,1463,1375,5976,1811,145,3056,0,85.0,5830,78.3,586
2023-03-20 13:46:00,1413,1387,6615,1787,152,3128,0,88.9,6726,79.3,1479
2023-03-20 13:48:00,1413,1387,6615,1787,152,3128,0,88.9,6726,79.3,1479
2023-03-20 13:50:00,1438,1409,5993,1808,149,3098,0.0933,81.5,5799,78.2,577
2023-03-20 13:52:00,1438,1409,5993,1808,149,3098,0.0933,81.5,5799,78.2,577
2023-03-20 13:54:00,1438,1409,5993,1808,149,3098,0.0933,81.5,5799,78.2,577
2023-03-20 13:56:00,1822,1394,8920,1842,156,3096,0,77.3,9922,79.5,4439
2023-03-20 13:58:00,1822,1394,8920,1842,156,3096,0,77.3,9922,79.5,4439
2023-03-20 14:00:00,1441,1384,6297,1802,151,3008,0.0467,88.1,5994,79.8,1024
2023-03-20 14:02:00,1441,1384,6297,1802,151,3008,0.0467,88.1,5994,79.8,1024
2023-03-20 14:04:00,1441,1384,6297,1802,151,3008,0.0467,88.1,5994,79.8,1024
2023-03-20 14:06:00,1359,1352,5853,1834,148,3101,0.0467,79.8,5832,76.2,740
2023-03-20 14:08:00,1359,1352,5853,1834,148,3101,0.0467,79.8,5832,76.2,740
2023-03-20 14:10:00,1515,1397,7784,2562,148,3063,0,81.8,7772,79,1312
2023-03-20 14:12:00,1515,1397,7784,2562,148,3063,0,81.8,7772,79,1312
2023-03-20 14:14:00,1515,1397,7784,2562,148,3063,0,81.8,7772,79,1312
2023-03-20 14:16:00,1475,1404,5850,1805,154,3105,0,76.8,5634,75.6,593
2023-03-20 14:18:00,1475,1404,5850,1805,154,3105,0,76.8,5634,75.6,593
2023-03-20 14:20:00,1354,1328,6871,1781,149,2963,0.0467,85.3,6755,74.5,1460
2023-03-20 14:22:00,1354,1328,6871,1781,149,2963,0.0467,85.3,6755,74.5,1460
2023-03-20 14:24:00,1354,1328,6871,1781,149,2963,0.0467,85.3,6755,74.5,1460
2023-03-20 14:26:00,1857,1403,6110,1843,147,3282,0,90.9,6296,78.0,577
2023-03-20 14:28:00,1857,1403,6110,1843,147,3282,0,90.9,6296,78.0,577
2023-03-20 14:30:00,1425,1407,6568,1777,151,2925,0,80.0,6463,80.3,1476
2023-03-20 14:32:00,1425,1407,6568,1777,151,2925,0,80.0,6463,80.3,1476
2023-03-20 14:34:00,1425,1407,6568,1777,151,2925,0,80.0,6463,80.3,1476
2023-03-20 14:36:00,1409,1375,5948,1825,153,3191,0,93.3,5760,78.7,592
2023-03-20 14:38:00,1409,1375,5948,1825,153,3191,0,93.3,5760,78.7,592
2023-03-20 14:40:00,1503,1395,6544,1852,144,3066,0,72.3,6653,79.6,1459
2023-03-20 14:42:00,1503,1395,6544,1852,144,3066,0,72.3,6653,79.6,1459
2023-03-20 14:44:00,1503,1395,6544,1852,144,3066,0,72.3,6653,79.6,1459
2023-03-20 14:46:00,1407,1395,5857,1776,155,3066,0.0467,87.3,5784,75.0,581
2023-03-20 14:48:00,1407,1395,5857,1776,155,3066,0.0467,87.3,5784,75.0,581
2023-03-20 14:50:00,1711,1317,6862,1800,147,3039,0.0467,76.6,6871,73.8,1489
2023-03-20 14:52:00,1711,1317,6862,1800,147,3039,0.0467,76.6,6871,73.8,1489
2023-03-20 14:54:00,1711,1317,6862,1800,147,3039,0.0467,76.6,6871,73.8,1489
2023-03-20 14:56:00,1452,1437,6127,1818,151,3148,0,83.1,5909,78.9,566
2023-03-20 14:58:00,1452,1437,6127,1818,151,3148,0,83.1,5909,78.9,566
2023-03-20 15:00:00,1450,1377,6452,1814,147,3047,0.0467,84.8,6692,79.8,1477
2023-03-20 15:02:00,1450,1377,6452,1814,147,3047,0.0467,84.8,6692,79.8,1477
2023-03-20 15:04:00,1450,1377,6452,1814,147,3047,0.0467,84.8,6692,79.8,1477
2023-03-20 15:06:00,1739,1384,6156,1818,150,3019,0.0467,93.7,6049,79.3,594
2023-03-20 15:08:00,1739,1384,6156,1818,150,3019,0.0467,93.7,6049,79.3,594
2023-03-20 15:10:00,1506,1357,6727,1849,154,3124,0,75.8,6643,78.9,1480
2023-03-20 15:12:00,1506,1357,6727,1849,154,3124,0,75.8,6643,78.9,1480
2023-03-20 15:14:00,1506,1357,6727,1849,154,3124,0,75.8,6643,78.9,1480
2023-03-20 15:16:00,1444,1373,6005,1802,148,3131,0,91.1,5815,79.8,579
2023-03-20 15:18:00,1444,1373,6005,1802,148,3131,0,91.1,5815,79.8,579
2023-03-20 15:20:00,1487,1386,6473,1819,149,3060,0.0467,79.6,6547,78.9,1494
2023-03-20 15:22:00,1487,1386,6473,1819,149,3060,0.0467,79.6,6547,78.9,1494
2023-03-20 15:24:00,1487,1386,6473,1819,149,3060,0.0467,79.6,6547,78.9,1494
2023-03-20 15:26:00,1497,1394,6017,1832,148,3047,0,80.6,5956,79.8,581
2023-03-20 15:28:00,1497,1394,6017,1832,148,3047,0,80.6,5956,79.8,581
2023-03-20 15:30:00,1683,1393,6841,1789,151,3180,0,92.7,6810,79.7,1479
2023-03-20 15:32:00,1683,1393,6841,1789,151,3180,0,92.7,6810,79.7,1479
2023-03-20 15:34:00,1683,1393,6841,1789,151,3180,0,92.7,6810,79.7,1479
2023-03-20 15:36:00,1403,1347,5986,1845,150,3089,0,86.6,5802,79.6,589
2023-03-20 15:38:00,1403,1347,5986,1845,150,3089,0,86.6,5802,79.6,589
2023-03-20 15:40:00,1507,1431,6566,1821,147,3029,0,78.0,6540,78.6,1477
2023-03-20 15:42:00,1507,1431,6566,1821,147,3029,0,78.0,6540,78.6,1477
2023-03-20 15:44:00,1507,1431,6566,1821,147,3029,0,78.0,6540,78.6,1477
2023-03-20 15:46:00,1453,1371,5885,1791,152,3101,0.0467,78.9,5947,80.5,581
2023-03-20 15:48:00,1453,1371,5885,1791,152,3101,0.0467,78.9,5947,80.5,581
2023-03-20 15:50:00,1408,1388,6852,1817,148,3111,0.0467,90.5,6883,78.3,1486
2023-03-20 15:52:00,1408,1388,6852,1817,148,3111,0.0467,90.5,6883,78.3,1486
2023-03-20 15:54:00,1408,1388,6852,1817,148,3111,0.0467,90.5,6883,78.3,1486
2023-03-20 15:56:00,1826,1348,5850,1779,153,3068,0.0467,86.0,5740,78.2,572
2023-03-20 15:58:00,1826,1348,5850,1779,153,3068,0.0467,86.0,5740,78.2,572
2023-03-20 16:00:00,1449,1392,6459,1827,148,3152,0,85.1,6163,78.7,1270
2023-03-20 16:02:00,1449,1392,6459,1827,148,3152,0,85.1,6163,78.7,1270
2023-03-20 16:04:00,1449,1392,6459,1827,148,3152,0,85.1,6163,78.7,1270
2023-03-20 16:06:00,1380,1373,6098,1775,150,2957,0.0467,80.9,6178,75.6,802
2023-03-20 16:08:00,1380,1373,6098,1775,150,2957,0.0467,80.9,6178,75.6,802
2023-03-20 16:10:00,1824,1373,6347,1800,151,3165,0,83.7,6134,74.9,581
2023-03-20 16:12:00,1824,1373,6347,1800,151,3165,0,83.7,6134,74.9,581
2023-03-20 16:14:00,1824,1373,6347,1800,151,3165,0,83.7,6134,74.9,581
2023-03-20 16:16:00,1400,1390,6442,1788,149,3017,0,79.0,6517,76.8,1466
2023-03-20 16:18:00,1400,1390,6442,1788,149,3017,0,79.0,6517,76.8,1466
2023-03-20 16:20:00,1454,1387,5859,1832,149,3119,0,86.9,5878,79.0,608
2023-03-20 16:22:00,1454,1387,5859,1832,149,3119,0,86.9,5878,79.0,608
2023-03-20 16:24:00,1454,1387,5859,1832,149,3119,0,86.9,5878,79.0,608
2023-03-20 16:26:00,1385,1377,6533,1815,148,3132,0.0467,80.6,6514,77.7,1464
2023-03-20 16:28:00,1385,1377,6533,1815,148,3132,0.0467,80.6,6514,77.7,1464
2023-03-20 16:30:00,1777,1351,6224,1807,150,2998,0,83.5,6118,79.5,585
2023-03-20 16:32:00,1777,1351,6224,1807,150,2998,0,83.5,6118,79.5,585
2023-03-20 16:34:00,1777,1351,6224,1807,150,2998,0,83.5,6118,79.5,585
2023-03-20 16:36:00,1459,1417,6683,1805,146,3114,0,87.5,6793,78.3,1483
2023-03-20 16:38:00,1459,1417,6683,1805,146,3114,0,87.5,6793,78.3,1483
2023-03-20 16:40:00,1577,1398,5985,1856,155,3001,0,84.3,5816,79.4,572
2023-03-20 16:42:00,1577,1398,5985,1856,155,3001,0,84.3,5816,79.4,572
2023-03-20 16:44:00,1577,1398,5985,1856,155,3001,0,84.3,5816,79.4,572
2023-03-20 16:46:00,1444,1360,6592,1826,147,3105,0,84.4,6623,80.4,1487
2023-03-20 16:48:00,1444,1360,6592,1826,147,3105,0,84.4,6623,80.4,1487
2023-03-20 16:50:00,1814,1378,6197,1808,152,3109,0.0467,88.2,5983,80.0,577
2023-03-20 16:52:00,1814,1378,6197,1808,152,3109,0.0467,88.2,5983,80.0,577
2023-03-20 16:54:00,1814,1378,6197,1808,152,3109,0.0467,88.2,5983,80.0,577
2023-03-20 16:56:00,1424,1414,6543,1848,148,3114,0.0933,77.6,6685,80.0,1476
2023-03-20 16:58:00,1424,1414,6543,1848,148,3114,0.0933,77.6,6685,80.0,1476
2023-03-20 17:00:00,1451,1352,5920,1730,152,3034,0.0467,90.6,5731,79.6,591
2023-03-20 17:02:00,1451,1352,5920,1730,152,3034,0.0467,90.6,5731,79.6,591
2023-03-20 17:04:00,1451,1352,5920,1730,152,3034,0.0467,90.6,5731,79.6,591
2023-03-20 17:06:00,1830,1411,6859,1820,149,3092,0,76.8,6848,79.1,1481
2023-03-20 17:08:00,1830,1411,6859,1820,149,3092,0,76.8,6848,79.1,1481
2023-03-20 17:10:00,1468,1414,5967,1725,149,3108,0,75.8,5888,77.4,585
2023-03-20 17:12:00,1468,1414,5967,1725,149,3108,0,75.8,5888,77.4,585
2023-03-20 17:14:00,1468,1414,5967,1725,149,3108,0,75.8,5888,77.4,585
2023-03-20 17:16:00,1426,1353,6679,1761,151,3023,0,76.4,6607,75.0,1479
2023-03-20 17:18:00,1426,1353,6679,1761,151,3023,0,76.4,6607,75.0,1479
2023-03-20 17:20:00,1385,1341,5789,1805,146,3099,0,88.6,5712,73.9,589
2023-03-20 17:22:00,1385,1341,5789,1805,146,3099,0,88.6,5712,73.9,589
2023-03-20 17:24:00,1385,1341,5789,1805,146,3099,0,88.6,5712,73.9,589
2023-03-20 17:26:00,1440,1412,6423,1812,151,3105,0.0467,77.8,6415,74.0,921
2023-03-20 17:28:00,1440,1412,6423,1812,151,3105,0.0467,77.8,6415,74.0,921
2023-03-20 17:30:00,1426,1328,6156,1827,149,2967,0,90.1,6174,72.8,1136
2023-03-20 17:32:00,1426,1328,6156,1827,149,2967,0,90.1,6174,72.8,1136
2023-03-20 17:34:00,1426,1328,6156,1827,149,2967,0,90.1,6174,72.8,1136
2023-03-20 17:36:00,1698,1399,6339,1804,151,3105,0,82.8,6176,73.6,589
2023-03-20 17:38:00,1698,1399,6339,1804,151,3105,0,82.8,6176,73.6,589
2023-03-20 17:40:00,1521,1357,6686,1798,149,3076,0,93.7,6727,77.0,1482
2023-03-20 17:42:00,1521,1357,6686,1798,149,3076,0,93.7,6727,77.0,1482
2023-03-20 17:44:00,1521,1357,6686,1798,149,3076,0,93.7,6727,77.0,1482
2023-03-20 17:46:00,1430,1385,6008,1766,148,3159,0,82.4,5723,74.1,579
2023-03-20 17:48:00,1430,1385,6008,1766,148,3159,0,82.4,5723,74.1,579
2023-03-20 17:50:00,1687,1360,6849,1768,149,3061,0.0933,85.0,6963,73.4,1466
2023-03-20 17:52:00,1687,1360,6849,1768,149,3061,0.0933,85.0,6963,73.4,1466
2023-03-20 17:54:00,1687,1360,6849,1768,149,3061,0.0933,85.0,6963,73.4,1466
2023-03-20 17:56:00,1465,1391,5948,1796,150,3096,0.0467,78.3,5726,75.9,594
2023-03-20 17:58:00,1465,1391,5948,1796,150,3096,0.0467,78.3,5726,75.9,594
2023-03-20 18:00:00,1448,1371,6550,1827,149,3050,0,73.4,6558,79.4,1475
2023-03-20 18:02:00,1448,1371,6550,1827,149,3050,0,73.4,6558,79.4,1475
2023-03-20 18:04:00,1448,1371,6550,1827,149,3050,0,73.4,6558,79.4,1475
2023-03-20 18:06:00,1471,1409,5896,1792,147,3102,0.0467,93.6,5809,83.6,586
2023-03-20 18:08:00,1471,1409,5896,1792,147,3102,0.0467,93.6,5809,83.6,586
2023-03-20 18:10:00,1469,1339,6568,1818,150,3087,0,83.6,6631,75.6,1467
2023-03-20 18:12:00,1469,1339,6568,1818,150,3087,0,83.6,6631,75.6,1467
2023-03-20 18:14:00,1469,1339,6568,1818,150,3087,0,83.6,6631,75.6,1467
2023-03-20 18:16:00,1744,1392,6371,1809,148,3005,0,78.5,6207,74.7,583
2023-03-20 18:18:00,1744,1392,6371,1809,148,3005,0,78.5,6207,74.7,583
2023-03-20 18:20:00,1416,1392,6516,1845,156,3157,0,85.3,6629,77.1,1475
2023-03-20 18:22:00,1416,1392,6516,1845,156,3157,0,85.3,6629,77.1,1475
2023-03-20 18:24:00,1416,1392,6516,1845,156,3157,0,85.3,6629,77.1,1475
2023-03-20 18:26:00,1426,1376,5955,1802,151,3006,0.0467,79.2,5880,74.0,604
2023-03-20 18:28:00,1426,1376,5955,1802,151,3006,0.0467,79.2,5880,74.0,604
2023-03-20 18:30:00,1739,1392,6824,1807,142,3091,0,84.7,6855,73.1,1450
2023-03-20 18:32:00,1739,1392,6824,1807,142,3091,0,84.7,6855,73.1,1450
2023-03-20 18:34:00,1739,1392,6824,1807,142,3091,0,84.7,6855,73.1,1450
2023-03-20 18:36:00,1360,1343,5929,1793,157,3150,0,88.6,5746,74.0,599
2023-03-20 18:38:00,1360,1343,5929,1793,157,3150,0,88.6,5746,74.0,599
2023-03-20 18:40:00,1524,1395,6660,1743,150,3095,0,80.2,6652,72.6,1475
2023-03-20 18:42:00,1524,1395,6660,1743,150,3095,0,80.2,6652,72.6,1475
2023-03-20 18:44:00,1524,1395,6660,1743,150,3095,0,80.2,6652,72.6,1475
2023-03-20 18:46:00,1360,1329,5850,1770,152,3078,0,86.3,5894,73.6,581
2023-03-20 18:48:00,1360,1329,5850,1770,152,3078,0,86.3,5894,73.6,581
2023-03-20 18:50:00,1442,1402,6617,1795,148,3067,0.0467,81.8,6380,79.1,1478
2023-03-20 18:52:00,1442,1402,6617,1795,148,3067,0.0467,81.8,6380,79.1,1478
2023-03-20 18:54:00,1442,1402,6617,1795,148,3067,0.0467,81.8,6380,79.1,1478
2023-03-20 18:56:00,1721,1371,6074,1799,149,3093,0.0467,79.8,6282,74.0,591
2023-03-20 18:58:00,1721,1371,6074,1799,149,3093,0.0467,79.8,6282,74.0,591
2023-03-20 19:00:00,1397,1324,6512,1772,146,2980,0.0467,84.6,6384,73.5,1472
2023-03-20 19:02:00,1397,1324,6512,1772,146,2980,0.0467,84.6,6384,73.5,1472
2023-03-20 19:04:00,1397,1324,6512,1772,146,2980,0.0467,84.6,6384,73.5,1472
2023-03-20 19:06:00,1443,1403,5931,1779,150,3142,0.0467,86.6,5778,76.0,587
2023-03-20 19:08:00,1443,1403,5931,1779,150,3142,0.0467,86.6,5778,76.0,587
2023-03-20 19:10:00,1467,1384,6517,1822,149,3149,0,81.1,6629,76.4,1486
2023-03-20 19:12:00,1467,1384,6517,1822,149,3149,0,81.1,6629,76.4,1486
2023-03-20 19:14:00,1467,1384,6517,1822,149,3149,0,81.1,6629,76.4,1486
2023-03-20 19:16:00,1761,1369,6309,1804,149,3145,0,75.2,6278,74.2,582
2023-03-20 19:18:00,1761,1369,6309,1804,149,3145,0,75.2,6278,74.2,582
2023-03-20 19:20:00,1469,1408,6507,1801,152,3053,0,79.2,6507,75.0,1481
2023-03-20 19:22:00,1469,1408,6507,1801,152,3053,0,79.2,6507,75.0,1481
2023-03-20 19:24:00,1469,1408,6507,1801,152,3053,0,79.2,6507,75.0,1481
2023-03-20 19:26:00,1400,1345,6006,1762,149,3039,0,98.1,5852,72.8,582
2023-03-20 19:28:00,1400,1345,6006,1762,149,3039,0,98.1,5852,72.8,582
2023-03-20 19:30:00,1689,1363,6396,1783,148,3165,0.0467,84.2,6182,74.5,1048
2023-03-20 19:32:00,1689,1363,6396,1783,148,3165,0.0467,84.2,6182,74.5,1048
2023-03-20 19:34:00,1689,1363,6396,1783,148,3165,0.0467,84.2,6182,74.5,1048
2023-03-20 19:36:00,1389,1373,6307,1790,149,2982,0,82.7,6298,76.4,1012
2023-03-20 19:38:00,1389,1373,6307,1790,149,2982,0,82.7,6298,76.4,1012
2023-03-20 19:40:00,1505,1393,5955,1820,153,3166,0,86.5,5828,79.0,651
2023-03-20 19:42:00,1505,1393,5955,1820,153,3166,0,86.5,5828,79.0,651
2023-03-20 19:44:00,1505,1393,5955,1820,153,3166,0,86.5,5828,79.0,651
2023-03-20 19:46:00,1447,1372,6454,1818,147,3095,0,74.9,6699,79.7,1410
2023-03-20 19:48:00,1447,1372,6454,1818,147,3095,0,74.9,6699,79.7,1410
2023-03-20 19:50:00,1444,1345,5953,1770,148,2992,0.0933,91.0,5737,74.5,595
2023-03-20 19:52:00,1444,1345,5953,1770,148,2992,0.0933,91.0,5737,74.5,595
2023-03-20 19:54:00,1444,1345,5953,1770,148,2992,0.0933,91.0,5737,74.5,595
2023-03-20 19:56:00,1726,1420,7068,1808,147,3174,0.0467,79.0,7002,72.2,1482
2023-03-20 19:58:00,1726,1420,7068,1808,147,3174,0.0467,79.0,7002,72.2,1482
2023-03-20 20:00:00,1411,1364,5891,1826,150,3018,0.0467,81.4,5740,77.1,579
2023-03-20 20:02:00,1411,1364,5891,1826,150,3018,0.0467,81.4,5740,77.1,579
2023-03-20 20:04:00,1411,1364,5891,1826,150,3018,0.0467,81.4,5740,77.1,579
2023-03-20 20:06:00,1446,1373,6532,1775,148,3170,0,81.3,6672,74.6,1483
2023-03-20 20:08:00,1446,1373,6532,1775,148,3170,0,81.3,6672,74.6,1483
2023-03-20 20:10:00,2596,1752,8448,3242,163,3032,0,85.8,8205,87.5,583
2023-03-20 20:12:00,2596,1752,8448,3242,163,3032,0,85.8,8205,87.5,583
2023-03-20 20:14:00,2596,1752,8448,3242,163,3032,0,85.8,8205,87.5,583
2023-03-20 20:16:00,1423,1388,6500,1826,152,3126,0,81.7,6612,79.3,1477
2023-03-20 20:18:00,1423,1388,6500,1826,152,3126,0,81.7,6612,79.3,1477
2023-03-20 20:20:00,1762,1371,6162,1828,151,3055,0,90.3,6069,79.0,593
2023-03-20 20:22:00,1762,1371,6162,1828,151,3055,0,90.3,6069,79.0,593
2023-03-20 20:24:00,1762,1371,6162,1828,151,3055,0,90.3,6069,79.0,593
2023-03-20 20:26:00,1474,1430,6606,1805,149,3079,0.0467,73.4,6639,78.3,1474
2023-03-20 20:28:00,1474,1430,6606,1805,149,3079,0.0467,73.4,6639,78.3,1474
2023-03-20 20:30:00,1480,1362,5893,1807,150,2998,0,89.1,5859,79.9,586
2023-03-20 20:32:00,1480,1362,5893,1807,150,2998,0,89.1,5859,79.9,586
2023-03-20 20:34:00,1480,1362,5893,1807,150,2998,0,89.1,5859,79.9,586
2023-03-20 20:36:00,1367,1391,6679,1817,150,3109,0,88.4,6638,79.6,1463
2023-03-20 20:38:00,1367,1391,6679,1817,150,3109,0,88.4,6638,79.6,1463
2023-03-20 20:40:00,1583,1360,5913,1818,149,3135,0,78.2,5653,79.1,594
2023-03-20 20:42:00,1583,1360,5913,1818,149,3135,0,78.2,5653,79.1,594
2023-03-20 20:44:00,1583,1360,5913,1818,149,3135,0,78.2,5653,79.1,594
2023-03-20 20:46:00,1447,1388,6653,1800,153,3097,0,95.5,6801,79.7,1457
2023-03-20 20:48:00,1447,1388,6653,1800,153,3097,0,95.5,6801,79.7,1457
2023-03-20 20:50:00,1697,1398,6235,1832,150,3020,0,75.6,6055,78.6,603
2023-03-20 20:52:00,1697,1398,6235,1832,150,3020,0,75.6,6055,78.6,603
2023-03-20 20:54:00,1697,1398,6235,1832,150,3020,0,75.6,6055,78.6,603
2023-03-20 20:56:00,1496,1413,6591,1802,146,3099,0.140,88.1,6674,80.1,1474
2023-03-20 20:58:00,1496,1413,6591,1802,146,3099,0.140,88.1,6674,80.1,1474
2023-03-20 21:00:00,1357,1366,5960,1790,152,3055,0,74.9,5769,77.6,583
2023-03-20 21:02:00,1357,1366,5960,1790,152,3055,0,74.9,5769,77.6,583
2023-03-20 21:04:00,1357,1366,5960,1790,152,3055,0,74.9,5769,77.6,583
2023-03-20 21:06:00,1780,1359,6727,1813,150,3114,0.0467,86.6,6811,77.6,1476
2023-03-20 21:08:00,1780,1359,6727,1813,150,3114,0.0467,86.6,6811,77.6,1476
2023-03-20 21:10:00,1525,1377,5950,1771,149,3100,0,78.8,5681,79.2,583
2023-03-20 21:12:00,1525,1377,5950,1771,149,3100,0,78.8,5681,79.2,583
2023-03-20 21:14:00,1525,1377,5950,1771,149,3100,0,78.8,5681,79.2,583
2023-03-20 21:16:00,1411,1431,6452,1707,148,3003,0,78.3,6660,77.5,1484
2023-03-20 21:18:00,1411,1431,6452,1707,148,3003,0,78.3,6660,77.5,1484
2023-03-20 21:20:00,1434,1348,5879,1723,151,3186,0,81.5,5675,77.4,588
2023-03-20 21:22:00,1434,1348,5879,1723,151,3186,0,81.5,5675,77.4,588
2023-03-20 21:24:00,1434,1348,5879,1723,151,3186,0,81.5,5675,77.4,588
2023-03-20 21:26:00,1510,1384,6364,1825,147,3025,0,76.9,6554,79.1,1464
2023-03-20 21:28:00,1510,1384,6364,1825,147,3025,0,76.9,6554,79.1,1464
2023-03-20 21:30:00,1430,1410,6125,1782,151,2998,0.0467,103,5914,80.0,594
2023-03-20 21:32:00,1430,1410,6125,1782,151,2998,0.0467,103,5914,80.0,594
2023-03-20 21:34:00,1430,1410,6125,1782,151,2998,0.0467,103,5914,80.0,594
2023-03-20 21:36:00,1802,1343,6678,1846,148,3149,0,88.9,6678,77.4,1006
2023-03-20 21:38:00,1802,1343,6678,1846,148,3149,0,88.9,6678,77.4,1006
2023-03-20 21:40:00,1473,1394,6168,1830,156,3112,0,82.5,5982,77.0,1069
2023-03-20 21:42:00,1473,1394,6168,1830,156,3112,0,82.5,5982,77.0,1069
2023-03-20 21:44:00,1473,1394,6168,1830,156,3112,0,82.5,5982,77.0,1069
2023-03-20 21:46:00,1461,1423,5847,1800,148,3096,0,85.7,5863,79.6,572
2023-03-20 21:48:00,1461,1423,5847,1800,148,3096,0,85.7,5863,79.6,572
2023-03-20 21:50:00,1436,1372,6523,1817,150,3144,0.0933,74.2,6471,75.2,1478
2023-03-20 21:52:00,1436,1372,6523,1817,150,3144,0.0933,74.2,6471,75.2,1478
2023-03-20 21:54:00,1436,1372,6523,1817,150,3144,0.0933,74.2,6471,75.2,1478
2023-03-20 21:56:00,1682,1349,6257,1816,149,3068,0,84.6,6156,72.7,576
2023-03-20 21:58:00,1682,1349,6257,1816,149,3068,0,84.6,6156,72.7,576
2023-03-20 22:00:00,1471,1408,6500,1812,152,3089,0.0467,80.1,6604,79.8,1483
2023-03-20 22:02:00,1471,1408,6500,1812,152,3089,0.0467,80.1,6604,79.8,1483
2023-03-20 22:04:00,1471,1408,6500,1812,152,3089,0.0467,80.1,6604,79.8,1483
2023-03-20 22:06:00,1400,1371,5919,1800,149,3082,0.0467,88.7,5726,78.0,581
2023-03-20 22:08:00,1400,1371,5919,1800,149,3082,0.0467,88.7,5726,78.0,581
2023-03-20 22:10:00,1481,1364,6716,1826,143,3091,0,77.4,6749,75.0,1499
2023-03-20 22:12:00,1481,1364,6716,1826,143,3091,0,77.4,6749,75.0,1499
2023-03-20 22:14:00,1481,1364,6716,1826,143,3091,0,77.4,6749,75.0,1499
2023-03-20 22:16:00,1423,1397,5887,1784,155,3065,0,83.3,5753,78.2,577
2023-03-20 22:18:00,1423,1397,5887,1784,155,3065,0,83.3,5753,78.2,577
2023-03-20 22:20:00,1405,1353,6462,1816,149,3060,0,78.2,6691,76.4,1478
2023-03-20 22:22:00,1405,1353,6462,1816,149,3060,0,78.2,6691,76.4,1478
2023-03-20 22:24:00,1405,1353,6462,1816,149,3060,0,78.2,6691,76.4,1478
2023-03-20 22:26:00,1824,1395,6355,1806,151,3120,0,81.0,5919,75.9,581
2023-03-20 22:28:00,1824,1395,6355,1806,151,3120,0,81.0,5919,75.9,581
2023-03-20 22:30:00,1379,1407,6476,1807,150,2948,0.0467,88.4,6645,80.2,1487
2023-03-20 22:32:00,1379,1407,6476,1807,150,2948,0.0467,88.4,6645,80.2,1487
2023-03-20 22:34:00,1379,1407,6476,1807,150,2948,0.0467,88.4,6645,80.2,1487
2023-03-20 22:36:00,1462,1341,5984,1809,149,3195,0,91.6,5773,78.9,574
2023-03-20 22:38:00,1462,1341,5984,1809,149,3195,0,91.6,5773,78.9,574
2023-03-20 22:40:00,1481,1405,6572,1817,152,3149,0,80.0,6643,78.5,1494
2023-03-20 22:42:00,1481,1405,6572,1817,152,3149,0,80.0,6643,78.5,1494
2023-03-20 22:44:00,1481,1405,6572,1817,152,3149,0,80.0,6643,78.5,1494
2023-03-20 22:46:00,1828,1378,6216,1808,148,2992,0,82.7,6164,80.3,581
2023-03-20 22:48:00,1828,1378,6216,1808,148,2992,0,82.7,6164,80.3,581
2023-03-20 22:50:00,1371,1374,6470,1846,150,3126,0.0933,76.8,6620,81.0,1479
2023-03-20 22:52:00,1371,1374,6470,1846,150,3126,0.0933,76.8,6620,81.0,1479
2023-03-20 22:54:00,1371,1374,6470,1846,150,3126,0.0933,76.8,6620,81.0,1479
2023-03-20 22:56:00,1516,1410,6070,1866,150,3038,0,93.3,5784,81.8,577
