"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-20 17:18:00,10.4,18.2,1454,48.9,3.22,22.2,0.00333,2.75,995,29.8,29.0
2023-03-20 17:19:00,10.4,18.2,1454,48.9,3.22,22.2,0.00333,2.75,995,29.8,29.0
2023-03-20 17:20:00,10.1,18.1,1268,48.4,3.17,21.5,0.00333,3.35,856,29.5,21.4
2023-03-20 17:21:00,10.1,18.1,1268,48.4,3.17,21.5,0.00333,3.35,856,29.5,21.4
2023-03-20 17:22:00,10.1,18.1,1268,48.4,3.17,21.5,0.00333,3.35,856,29.5,21.4
2023-03-20 17:23:00,10.1,18.1,1268,48.4,3.17,21.5,0.00333,3.35,856,29.5,21.4
2023-03-20 17:24:00,10.1,18.1,1268,48.4,3.17,21.5,0.00333,3.35,856,29.5,21.4
2023-03-20 17:25:00,10.3,18.8,1411,49.6,3.19,23.3,0,2.71,955,29.3,21.7
2023-03-20 17:26:00,10.3,18.8,1411,49.6,3.19,23.3,0,2.71,955,29.3,21.7
2023-03-20 17:27:00,10.3,18.8,1411,49.6,3.19,23.3,0,2.71,955,29.3,21.7
2023-03-20 17:28:00,10.3,18.8,1411,49.6,3.19,23.3,0,2.71,955,29.3,21.7
2023-03-20 17:29:00,10.3,18.8,1411,49.6,3.19,23.3,0,2.71,955,29.3,21.7
2023-03-20 17:30:00,10.4,17.8,1360,50.5,3.22,21.4,0.00333,3.34,940,29.7,27.9
2023-03-20 17:31:00,10.4,17.8,1360,50.5,3.22,21.4,0.00333,3.34,940,29.7,27.9
2023-03-20 17:32:00,10.4,17.8,1360,50.5,3.22,21.4,0.00333,3.34,940,29.7,27.9
2023-03-20 17:33:00,10.4,17.8,1360,50.5,3.22,21.4,0.00333,3.34,940,29.7,27.9
2023-03-20 17:34:00,10.4,17.8,1360,50.5,3.22,21.4,0.00333,3.34,940,29.7,27.9
2023-03-20 17:35:00,13.9,18.8,1378,49.3,3.27,22.1,0.00333,3.12,920,29.6,20.7
2023-03-20 17:36:00,13.9,18.8,1378,49.3,3.27,22.1,0.00333,3.12,920,29.6,20.7
2023-03-20 17:37:00,13.9,18.8,1378,49.3,3.27,22.1,0.00333,3.12,920,29.6,20.7
2023-03-20 17:38:00,13.9,18.8,1378,49.3,3.27,22.1,0.00333,3.12,920,29.6,20.7
2023-03-20 17:39:00,13.9,18.8,1378,49.3,3.27,22.1,0.00333,3.12,920,29.6,20.7
2023-03-20 17:40:00,11.1,18.2,1548,49.8,3.20,22.5,0,3.93,1066,30.0,29.5
2023-03-20 17:41:00,11.1,18.2,1548,49.8,3.20,22.5,0,3.93,1066,30.0,29.5
2023-03-20 17:42:00,11.1,18.2,1548,49.8,3.20,22.5,0,3.93,1066,30.0,29.5
2023-03-20 17:43:00,11.1,18.2,1548,49.8,3.20,22.5,0,3.93,1066,30.0,29.5
2023-03-20 17:44:00,11.1,18.2,1548,49.8,3.20,22.5,0,3.93,1066,30.0,29.5
2023-03-20 17:45:00,9.89,18.2,1334,46.6,3.20,22.5,0,3.02,880,28.0,20.5
2023-03-20 17:46:00,9.89,18.2,1334,46.6,3.20,22.5,0,3.02,880,28.0,20.5
2023-03-20 17:47:00,9.89,18.2,1334,46.6,3.20,22.5,0,3.02,880,28.0,20.5
2023-03-20 17:48:00,9.89,18.2,1334,46.6,3.20,22.5,0,3.02,880,28.0,20.5
2023-03-20 17:49:00,9.89,18.2,1334,46.6,3.20,22.5,0,3.02,880,28.0,20.5
2023-03-20 17:50:00,13.2,18.0,1580,47.0,3.20,22.0,0,3.18,1084,28.4,29.2
2023-03-20 17:51:00,13.2,18.0,1580,47.0,3.20,22.0,0,3.18,1084,28.4,29.2
2023-03-20 17:52:00,13.2,18.0,1580,47.0,3.20,22.0,0,3.18,1084,28.4,29.2
2023-03-20 17:53:00,13.2,18.0,1580,47.0,3.20,22.0,0,3.18,1084,28.4,29.2
2023-03-20 17:54:00,13.2,18.0,1580,47.0,3.20,22.0,0,3.18,1084,28.4,29.2
2023-03-20 17:55:00,10.2,18.3,1354,48.6,3.20,22.5,0,2.78,905,28.6,20.8
2023-03-20 17:56:00,10.2,18.3,1354,48.6,3.20,22.5,0,2.78,905,28.6,20.8
2023-03-20 17:57:00,10.2,18.3,1354,48.6,3.20,22.5,0,2.78,905,28.6,20.8
2023-03-20 17:58:00,10.2,18.3,1354,48.6,3.20,22.5,0,2.78,905,28.6,20.8
2023-03-20 17:59:00,10.2,18.3,1354,48.6,3.20,22.5,0,2.78,905,28.6,20.8
2023-03-20 18:00:00,10.3,18.1,1550,50.0,3.15,21.9,0,2.65,1066,29.9,29.2
2023-03-20 18:01:00,10.3,18.1,1550,50.0,3.15,21.9,0,2.65,1066,29.9,29.2
2023-03-20 18:02:00,10.3,18.1,1550,50.0,3.15,21.9,0,2.65,1066,29.9,29.2
2023-03-20 18:03:00,10.3,18.1,1550,50.0,3.15,21.9,0,2.65,1066,29.9,29.2
2023-03-20 18:04:00,10.3,18.1,1550,50.0,3.15,21.9,0,2.65,1066,29.9,29.2
2023-03-20 18:05:00,10.4,18.8,1370,49.2,3.20,22.5,0,3.55,934,30.6,20.5
2023-03-20 18:06:00,10.4,18.8,1370,49.2,3.20,22.5,0,3.55,934,30.6,20.5
2023-03-20 18:07:00,10.4,18.8,1370,49.2,3.20,22.5,0,3.55,934,30.6,20.5
2023-03-20 18:08:00,10.4,18.8,1370,49.2,3.20,22.5,0,3.55,934,30.6,20.5
2023-03-20 18:09:00,10.4,18.8,1370,49.2,3.20,22.5,0,3.55,934,30.6,20.5
2023-03-20 18:10:00,10.6,17.9,1547,50.9,3.20,22.3,0.00333,3.07,1059,29.5,29.5
2023-03-20 18:11:00,10.6,17.9,1547,50.9,3.20,22.3,0.00333,3.07,1059,29.5,29.5
2023-03-20 18:12:00,10.6,17.9,1547,50.9,3.20,22.3,0.00333,3.07,1059,29.5,29.5
2023-03-20 18:13:00,10.6,17.9,1547,50.9,3.20,22.3,0.00333,3.07,1059,29.5,29.5
2023-03-20 18:14:00,10.6,17.9,1547,50.9,3.20,22.3,0.00333,3.07,1059,29.5,29.5
2023-03-20 18:15:00,14.5,18.7,1414,49.1,3.22,21.1,0.00333,2.91,942,29.7,20.6
2023-03-20 18:16:00,14.5,18.7,1414,49.1,3.22,21.1,0.00333,2.91,942,29.7,20.6
2023-03-20 18:17:00,14.5,18.7,1414,49.1,3.22,21.1,0.00333,2.91,942,29.7,20.6
2023-03-20 18:18:00,14.5,18.7,1414,49.1,3.22,21.1,0.00333,2.91,942,29.7,20.6
2023-03-20 18:19:00,14.5,18.7,1414,49.1,3.22,21.1,0.00333,2.91,942,29.7,20.6
2023-03-20 18:20:00,10.1,18.5,1555,51.0,3.26,23.4,0.00333,3.39,1069,29.4,29.0
2023-03-20 18:21:00,10.1,18.5,1555,51.0,3.26,23.4,0.00333,3.39,1069,29.4,29.0
2023-03-20 18:22:00,10.1,18.5,1555,51.0,3.26,23.4,0.00333,3.39,1069,29.4,29.0
2023-03-20 18:23:00,10.1,18.5,1555,51.0,3.26,23.4,0.00333,3.39,1069,29.4,29.0
2023-03-20 18:24:00,10.1,18.5,1555,51.0,3.26,23.4,0.00333,3.39,1069,29.4,29.0
2023-03-20 18:25:00,10.3,18.5,1346,49.3,3.19,21.5,0.00333,2.83,917,29.6,21.1
2023-03-20 18:26:00,10.3,18.5,1346,49.3,3.19,21.5,0.00333,2.83,917,29.6,21.1
2023-03-20 18:27:00,10.3,18.5,1346,49.3,3.19,21.5,0.00333,2.83,917,29.6,21.1
2023-03-20 18:28:00,10.3,18.5,1346,49.3,3.19,21.5,0.00333,2.83,917,29.6,21.1
2023-03-20 18:29:00,10.3,18.5,1346,49.3,3.19,21.5,0.00333,2.83,917,29.6,21.1
2023-03-20 18:30:00,14.5,18.7,1559,49.3,3.15,21.4,0,3.10,1066,29.5,29.0
2023-03-20 18:31:00,14.5,18.7,1559,49.3,3.15,21.4,0,3.10,1066,29.5,29.0
2023-03-20 18:32:00,14.5,18.7,1559,49.3,3.15,21.4,0,3.10,1066,29.5,29.0
2023-03-20 18:33:00,14.5,18.7,1559,49.3,3.15,21.4,0,3.10,1066,29.5,29.0
2023-03-20 18:34:00,14.5,18.7,1559,49.3,3.15,21.4,0,3.10,1066,29.5,29.0
2023-03-20 18:35:00,9.75,18.0,1331,48.9,3.32,22.9,0.00333,3.31,887,29.2,21.1
2023-03-20 18:36:00,9.75,18.0,1331,48.9,3.32,22.9,0.00333,3.31,887,29.2,21.1
2023-03-20 18:37:00,9.75,18.0,1331,48.9,3.32,22.9,0.00333,3.31,887,29.2,21.1
2023-03-20 18:38:00,9.75,18.0,1331,48.9,3.32,22.9,0.00333,3.31,887,29.2,21.1
2023-03-20 18:39:00,9.75,18.0,1331,48.9,3.32,22.9,0.00333,3.31,887,29.2,21.1
2023-03-20 18:40:00,10.7,18.2,1536,45.8,3.21,22.1,0,2.84,1053,28.1,28.8
2023-03-20 18:41:00,10.7,18.2,1536,45.8,3.21,22.1,0,2.84,1053,28.1,28.8
2023-03-20 18:42:00,10.7,18.2,1536,45.8,3.21,22.1,0,2.84,1053,28.1,28.8
2023-03-20 18:43:00,10.7,18.2,1536,45.8,3.21,22.1,0,2.84,1053,28.1,28.8
2023-03-20 18:44:00,10.7,18.2,1536,45.8,3.21,22.1,0,2.84,1053,28.1,28.8
2023-03-20 18:45:00,9.50,17.5,1310,46.6,3.25,22.1,0,3.36,900,28.2,20.8
2023-03-20 18:46:00,9.50,17.5,1310,46.6,3.25,22.1,0,3.36,900,28.2,20.8
2023-03-20 18:47:00,9.50,17.5,1310,46.6,3.25,22.1,0,3.36,900,28.2,20.8
2023-03-20 18:48:00,9.50,17.5,1310,46.6,3.25,22.1,0,3.36,900,28.2,20.8
2023-03-20 18:49:00,9.50,17.5,1310,46.6,3.25,22.1,0,3.36,900,28.2,20.8
2023-03-20 18:50:00,10.0,18.5,1537,48.5,3.14,22.2,0,3.21,1022,29.4,29.4
2023-03-20 18:51:00,10.0,18.5,1537,48.5,3.14,22.2,0,3.21,1022,29.4,29.4
2023-03-20 18:52:00,10.0,18.5,1537,48.5,3.14,22.2,0,3.21,1022,29.4,29.4
2023-03-20 18:53:00,10.0,18.5,1537,48.5,3.14,22.2,0,3.21,1022,29.4,29.4
2023-03-20 18:54:00,10.0,18.5,1537,48.5,3.14,22.2,0,3.21,1022,29.4,29.4
2023-03-20 18:55:00,14.3,18.0,1357,48.3,3.21,21.7,0,3.01,953,28.2,21
2023-03-20 18:56:00,14.3,18.0,1357,48.3,3.21,21.7,0,3.01,953,28.2,21
2023-03-20 18:57:00,14.3,18.0,1357,48.3,3.21,21.7,0,3.01,953,28.2,21
2023-03-20 18:58:00,14.3,18.0,1357,48.3,3.21,21.7,0,3.01,953,28.2,21
2023-03-20 18:59:00,14.3,18.0,1357,48.3,3.21,21.7,0,3.01,953,28.2,21
2023-03-20 19:00:00,9.70,17.3,1518,46.5,3.15,21.7,0,2.99,1017,28.1,28.8
2023-03-20 19:01:00,9.70,17.3,1518,46.5,3.15,21.7,0,2.99,1017,28.1,28.8
2023-03-20 19:02:00,9.70,17.3,1518,46.5,3.15,21.7,0,2.99,1017,28.1,28.8
2023-03-20 19:03:00,9.70,17.3,1518,46.5,3.15,21.7,0,2.99,1017,28.1,28.8
2023-03-20 19:04:00,9.70,17.3,1518,46.5,3.15,21.7,0,2.99,1017,28.1,28.8
2023-03-20 19:05:00,10.1,18.6,1347,48.5,3.24,22.8,0,3.41,900,28.9,21.1
2023-03-20 19:06:00,10.1,18.6,1347,48.5,3.24,22.8,0,3.41,900,28.9,21.1
2023-03-20 19:07:00,10.1,18.6,1347,48.5,3.24,22.8,0,3.41,900,28.9,21.1
2023-03-20 19:08:00,10.1,18.6,1347,48.5,3.24,22.8,0,3.41,900,28.9,21.1
2023-03-20 19:09:00,10.1,18.6,1347,48.5,3.24,22.8,0,3.41,900,28.9,21.1
2023-03-20 19:10:00,10.5,18.5,1525,50.0,3.19,22.6,0,2.86,1057,30.0,28.8
2023-03-20 19:11:00,10.5,18.5,1525,50.0,3.19,22.6,0,2.86,1057,30.0,28.8
2023-03-20 19:12:00,10.5,18.5,1525,50.0,3.19,22.6,0,2.86,1057,30.0,28.8
2023-03-20 19:13:00,10.5,18.5,1525,50.0,3.19,22.6,0,2.86,1057,30.0,28.8
2023-03-20 19:14:00,10.5,18.5,1525,50.0,3.19,22.6,0,2.86,1057,30.0,28.8
2023-03-20 19:15:00,14.3,18.4,1396,49.1,3.19,22.5,0.00667,2.65,954,29.8,20.9
2023-03-20 19:16:00,14.3,18.4,1396,49.1,3.19,22.5,0.00667,2.65,954,29.8,20.9
2023-03-20 19:17:00,14.3,18.4,1396,49.1,3.19,22.5,0.00667,2.65,954,29.8,20.9
2023-03-20 19:18:00,14.3,18.4,1396,49.1,3.19,22.5,0.00667,2.65,954,29.8,20.9
2023-03-20 19:19:00,14.3,18.4,1396,49.1,3.19,22.5,0.00667,2.65,954,29.8,20.9
2023-03-20 19:20:00,10.7,18.9,1570,49.3,3.28,21.9,0,3.01,1064,29.6,29.1
2023-03-20 19:21:00,10.7,18.9,1570,49.3,3.28,21.9,0,3.01,1064,29.6,29.1
2023-03-20 19:22:00,10.7,18.9,1570,49.3,3.28,21.9,0,3.01,1064,29.6,29.1
2023-03-20 19:23:00,10.7,18.9,1570,49.3,3.28,21.9,0,3.01,1064,29.6,29.1
2023-03-20 19:24:00,10.7,18.9,1570,49.3,3.28,21.9,0,3.01,1064,29.6,29.1
2023-03-20 19:25:00,9.68,17.6,1345,47.1,3.17,21.9,0.00333,3.92,904,28.0,20.8
2023-03-20 19:26:00,9.68,17.6,1345,47.1,3.17,21.9,0.00333,3.92,904,28.0,20.8
2023-03-20 19:27:00,9.68,17.6,1345,47.1,3.17,21.9,0.00333,3.92,904,28.0,20.8
2023-03-20 19:28:00,9.68,17.6,1345,47.1,3.17,21.9,0.00333,3.92,904,28.0,20.8
2023-03-20 19:29:00,9.68,17.6,1345,47.1,3.17,21.9,0.00333,3.92,904,28.0,20.8
2023-03-20 19:30:00,13.6,17.9,1448,47.5,3.15,22.7,0.00667,3.02,957,28.5,22.8
2023-03-20 19:31:00,13.6,17.9,1448,47.5,3.15,22.7,0.00667,3.02,957,28.5,22.8
2023-03-20 19:32:00,13.6,17.9,1448,47.5,3.15,22.7,0.00667,3.02,957,28.5,22.8
2023-03-20 19:33:00,13.6,17.9,1448,47.5,3.15,22.7,0.00667,3.02,957,28.5,22.8
2023-03-20 19:34:00,13.6,17.9,1448,47.5,3.15,22.7,0.00667,3.02,957,28.5,22.8
2023-03-20 19:35:00,9.76,18.2,1466,48.7,3.27,21.7,0,3.22,1000,28.6,27.4
2023-03-20 19:36:00,9.76,18.2,1466,48.7,3.27,21.7,0,3.22,1000,28.6,27.4
2023-03-20 19:37:00,9.76,18.2,1466,48.7,3.27,21.7,0,3.22,1000,28.6,27.4
2023-03-20 19:38:00,9.76,18.2,1466,48.7,3.27,21.7,0,3.22,1000,28.6,27.4
2023-03-20 19:39:00,9.76,18.2,1466,48.7,3.27,21.7,0,3.22,1000,28.6,27.4
2023-03-20 19:40:00,10.8,18.4,1365,49.6,3.19,22.3,0,3.39,923,29.6,21.1
2023-03-20 19:41:00,10.8,18.4,1365,49.6,3.19,22.3,0,3.39,923,29.6,21.1
2023-03-20 19:42:00,10.8,18.4,1365,49.6,3.19,22.3,0,3.39,923,29.6,21.1
2023-03-20 19:43:00,10.8,18.4,1365,49.6,3.19,22.3,0,3.39,923,29.6,21.1
2023-03-20 19:44:00,10.8,18.4,1365,49.6,3.19,22.3,0,3.39,923,29.6,21.1
2023-03-20 19:45:00,10.1,18.5,1529,50.1,3.22,22.7,0,2.72,1084,29.8,28.9
2023-03-20 19:46:00,10.1,18.5,1529,50.1,3.22,22.7,0,2.72,1084,29.8,28.9
2023-03-20 19:47:00,10.1,18.5,1529,50.1,3.22,22.7,0,2.72,1084,29.8,28.9
2023-03-20 19:48:00,10.1,18.5,1529,50.1,3.22,22.7,0,2.72,1084,29.8,28.9
2023-03-20 19:49:00,10.1,18.5,1529,50.1,3.22,22.7,0,2.72,1084,29.8,28.9
2023-03-20 19:50:00,10.5,18.1,1361,48.5,3.18,21.9,0,3.16,900,29.7,21.1
2023-03-20 19:51:00,10.5,18.1,1361,48.5,3.18,21.9,0,3.16,900,29.7,21.1
2023-03-20 19:52:00,10.5,18.1,1361,48.5,3.18,21.9,0,3.16,900,29.7,21.1
2023-03-20 19:53:00,10.5,18.1,1361,48.5,3.18,21.9,0,3.16,900,29.7,21.1
2023-03-20 19:54:00,10.5,18.1,1361,48.5,3.18,21.9,0,3.16,900,29.7,21.1
2023-03-20 19:55:00,14.3,19.0,1586,49.2,3.11,22.6,0,2.97,1068,29.5,29.0
2023-03-20 19:56:00,14.3,19.0,1586,49.2,3.11,22.6,0,2.97,1068,29.5,29.0
2023-03-20 19:57:00,14.3,19.0,1586,49.2,3.11,22.6,0,2.97,1068,29.5,29.0
2023-03-20 19:58:00,14.3,19.0,1586,49.2,3.11,22.6,0,2.97,1068,29.5,29.0
2023-03-20 19:59:00,14.3,19.0,1586,49.2,3.11,22.6,0,2.97,1068,29.5,29.0
2023-03-20 20:00:00,9.92,18.3,1380,49.6,3.25,21.2,0,2.94,928,29.3,20.6
2023-03-20 20:01:00,9.92,18.3,1380,49.6,3.25,21.2,0,2.94,928,29.3,20.6
2023-03-20 20:02:00,9.92,18.3,1380,49.6,3.25,21.2,0,2.94,928,29.3,20.6
2023-03-20 20:03:00,9.92,18.3,1380,49.6,3.25,21.2,0,2.94,928,29.3,20.6
2023-03-20 20:04:00,9.92,18.3,1380,49.6,3.25,21.2,0,2.94,928,29.3,20.6
2023-03-20 20:05:00,10.1,18.1,1533,47.0,3.17,22.4,0,3.03,1059,28.2,29.5
2023-03-20 20:06:00,10.1,18.1,1533,47.0,3.17,22.4,0,3.03,1059,28.2,29.5
2023-03-20 20:07:00,10.1,18.1,1533,47.0,3.17,22.4,0,3.03,1059,28.2,29.5
2023-03-20 20:08:00,10.1,18.1,1533,47.0,3.17,22.4,0,3.03,1059,28.2,29.5
2023-03-20 20:09:00,10.1,18.1,1533,47.0,3.17,22.4,0,3.03,1059,28.2,29.5
2023-03-20 20:10:00,18.5,19.6,1847,103,3.81,21.2,0,3.17,1207,31.5,20.7
2023-03-20 20:11:00,18.5,19.6,1847,103,3.81,21.2,0,3.17,1207,31.5,20.7
2023-03-20 20:12:00,18.5,19.6,1847,103,3.81,21.2,0,3.17,1207,31.5,20.7
2023-03-20 20:13:00,18.5,19.6,1847,103,3.81,21.2,0,3.17,1207,31.5,20.7
2023-03-20 20:14:00,18.5,19.6,1847,103,3.81,21.2,0,3.17,1207,31.5,20.7
2023-03-20 20:15:00,10.2,18.5,1547,50.1,3.24,22.7,0.00333,3.08,1066,30.0,29.2
2023-03-20 20:16:00,10.2,18.5,1547,50.1,3.24,22.7,0.00333,3.08,1066,30.0,29.2
2023-03-20 20:17:00,10.2,18.5,1547,50.1,3.24,22.7,0.00333,3.08,1066,30.0,29.2
2023-03-20 20:18:00,10.2,18.5,1547,50.1,3.24,22.7,0.00333,3.08,1066,30.0,29.2
2023-03-20 20:19:00,10.2,18.5,1547,50.1,3.24,22.7,0.00333,3.08,1066,30.0,29.2
2023-03-20 20:20:00,14.1,18.3,1396,50.3,3.18,21.7,0.00333,3.35,950,29.5,20.8
2023-03-20 20:21:00,14.1,18.3,1396,50.3,3.18,21.7,0.00333,3.35,950,29.5,20.8
2023-03-20 20:22:00,14.1,18.3,1396,50.3,3.18,21.7,0.00333,3.35,950,29.5,20.8
2023-03-20 20:23:00,14.1,18.3,1396,50.3,3.18,21.7,0.00333,3.35,950,29.5,20.8
2023-03-20 20:24:00,14.1,18.3,1396,50.3,3.18,21.7,0.00333,3.35,950,29.5,20.8
2023-03-20 20:25:00,10.3,18.9,1556,49.3,3.15,21.8,0.00667,2.65,1072,29.4,29.2
2023-03-20 20:26:00,10.3,18.9,1556,49.3,3.15,21.8,0.00667,2.65,1072,29.4,29.2
2023-03-20 20:27:00,10.3,18.9,1556,49.3,3.15,21.8,0.00667,2.65,1072,29.4,29.2
2023-03-20 20:28:00,10.3,18.9,1556,49.3,3.15,21.8,0.00667,2.65,1072,29.4,29.2
2023-03-20 20:29:00,10.3,18.9,1556,49.3,3.15,21.8,0.00667,2.65,1072,29.4,29.2
2023-03-20 20:30:00,10.6,18.4,1366,49.7,3.23,22.0,0,3.19,936,30.1,20.9
2023-03-20 20:31:00,10.6,18.4,1366,49.7,3.23,22.0,0,3.19,936,30.1,20.9
2023-03-20 20:32:00,10.6,18.4,1366,49.7,3.23,22.0,0,3.19,936,30.1,20.9
2023-03-20 20:33:00,10.6,18.4,1366,49.7,3.23,22.0,0,3.19,936,30.1,20.9
2023-03-20 20:34:00,10.6,18.4,1366,49.7,3.23,22.0,0,3.19,936,30.1,20.9
2023-03-20 20:35:00,9.76,18.5,1583,49.8,3.19,22.7,0.00333,3.54,1075,29.6,29.1
2023-03-20 20:36:00,9.76,18.5,1583,49.8,3.19,22.7,0.00333,3.54,1075,29.6,29.1
2023-03-20 20:37:00,9.76,18.5,1583,49.8,3.19,22.7,0.00333,3.54,1075,29.6,29.1
2023-03-20 20:38:00,9.76,18.5,1583,49.8,3.19,22.7,0.00333,3.54,1075,29.6,29.1
2023-03-20 20:39:00,9.76,18.5,1583,49.8,3.19,22.7,0.00333,3.54,1075,29.6,29.1
2023-03-20 20:40:00,11.1,18.0,1476,50.0,3.15,22.2,0,2.78,977,29.6,21.0
2023-03-20 20:41:00,11.1,18.0,1476,50.0,3.15,22.2,0,2.78,977,29.6,21.0
2023-03-20 20:42:00,11.1,18.0,1476,50.0,3.15,22.2,0,2.78,977,29.6,21.0
2023-03-20 20:43:00,11.1,18.0,1476,50.0,3.15,22.2,0,2.78,977,29.6,21.0
2023-03-20 20:44:00,11.1,18.0,1476,50.0,3.15,22.2,0,2.78,977,29.6,21.0
2023-03-20 20:45:00,10.1,18.4,1675,49.1,3.26,22.2,0,3.78,1161,29.8,28.9
2023-03-20 20:46:00,10.1,18.4,1675,49.1,3.26,22.2,0,3.78,1161,29.8,28.9
2023-03-20 20:47:00,10.1,18.4,1675,49.1,3.26,22.2,0,3.78,1161,29.8,28.9
2023-03-20 20:48:00,10.1,18.4,1675,49.1,3.26,22.2,0,3.78,1161,29.8,28.9
2023-03-20 20:49:00,10.1,18.4,1675,49.1,3.26,22.2,0,3.78,1161,29.8,28.9
2023-03-20 20:50:00,13.7,18.6,1424,50.6,3.24,21.5,0,2.71,950,29.7,21.0
2023-03-20 20:51:00,13.7,18.6,1424,50.6,3.24,21.5,0,2.71,950,29.7,21.0
2023-03-20 20:52:00,13.7,18.6,1424,50.6,3.24,21.5,0,2.71,950,29.7,21.0
2023-03-20 20:53:00,13.7,18.6,1424,50.6,3.24,21.5,0,2.71,950,29.7,21.0
2023-03-20 20:54:00,13.7,18.6,1424,50.6,3.24,21.5,0,2.71,950,29.7,21.0
2023-03-20 20:55:00,10.5,18.7,1537,49.1,3.17,21.8,0,3.49,1062,29.5,29.1
2023-03-20 20:56:00,10.5,18.7,1537,49.1,3.17,21.8,0,3.49,1062,29.5,29.1
2023-03-20 20:57:00,10.5,18.7,1537,49.1,3.17,21.8,0,3.49,1062,29.5,29.1
2023-03-20 20:58:00,10.5,18.7,1537,49.1,3.17,21.8,0,3.49,1062,29.5,29.1
2023-03-20 20:59:00,10.5,18.7,1537,49.1,3.17,21.8,0,3.49,1062,29.5,29.1
2023-03-20 21:00:00,9.59,18.0,1359,48.3,3.27,21.4,0,2.66,906,29.2,20.6
2023-03-20 21:01:00,9.59,18.0,1359,48.3,3.27,21.4,0,2.66,906,29.2,20.6
2023-03-20 21:02:00,9.59,18.0,1359,48.3,3.27,21.4,0,2.66,906,29.2,20.6
2023-03-20 21:03:00,9.59,18.0,1359,48.3,3.27,21.4,0,2.66,906,29.2,20.6
2023-03-20 21:04:00,9.59,18.0,1359,48.3,3.27,21.4,0,2.66,906,29.2,20.6
2023-03-20 21:05:00,14.8,18.0,1566,49.5,3.26,23.1,0,2.97,1081,29.2,29.4
2023-03-20 21:06:00,14.8,18.0,1566,49.5,3.26,23.1,0,2.97,1081,29.2,29.4
2023-03-20 21:07:00,14.8,18.0,1566,49.5,3.26,23.1,0,2.97,1081,29.2,29.4
2023-03-20 21:08:00,14.8,18.0,1566,49.5,3.26,23.1,0,2.97,1081,29.2,29.4
2023-03-20 21:09:00,14.8,18.0,1566,49.5,3.26,23.1,0,2.97,1081,29.2,29.4
2023-03-20 21:10:00,10.8,18.0,1364,50.0,3.14,22.1,0.00333,2.89,909,29.5,20.5
2023-03-20 21:11:00,10.8,18.0,1364,50.0,3.14,22.1,0.00333,2.89,909,29.5,20.5
2023-03-20 21:12:00,10.8,18.0,1364,50.0,3.14,22.1,0.00333,2.89,909,29.5,20.5
2023-03-20 21:13:00,10.8,18.0,1364,50.0,3.14,22.1,0.00333,2.89,909,29.5,20.5
2023-03-20 21:14:00,10.8,18.0,1364,50.0,3.14,22.1,0.00333,2.89,909,29.5,20.5
2023-03-20 21:15:00,9.95,18.8,1525,47.3,3.19,21.8,0.00333,2.79,1056,28.9,29.4
2023-03-20 21:16:00,9.95,18.8,1525,47.3,3.19,21.8,0.00333,2.79,1056,28.9,29.4
2023-03-20 21:17:00,9.95,18.8,1525,47.3,3.19,21.8,0.00333,2.79,1056,28.9,29.4
2023-03-20 21:18:00,9.95,18.8,1525,47.3,3.19,21.8,0.00333,2.79,1056,28.9,29.4
2023-03-20 21:19:00,9.95,18.8,1525,47.3,3.19,21.8,0.00333,2.79,1056,28.9,29.4
2023-03-20 21:20:00,10.1,17.9,1353,49.4,3.24,22.6,0,2.98,913,29.1,20.6
2023-03-20 21:21:00,10.1,17.9,1353,49.4,3.24,22.6,0,2.98,913,29.1,20.6
2023-03-20 21:22:00,10.1,17.9,1353,49.4,3.24,22.6,0,2.98,913,29.1,20.6
2023-03-20 21:23:00,10.1,17.9,1353,49.4,3.24,22.6,0,2.98,913,29.1,20.6
2023-03-20 21:24:00,10.1,17.9,1353,49.4,3.24,22.6,0,2.98,913,29.1,20.6
2023-03-20 21:25:00,10.7,18.3,1522,51.1,3.17,21.0,0.00333,2.71,1052,30.0,28.0
2023-03-20 21:26:00,10.7,18.3,1522,51.1,3.17,21.0,0.00333,2.71,1052,30.0,28.0
2023-03-20 21:27:00,10.7,18.3,1522,51.1,3.17,21.0,0.00333,2.71,1052,30.0,28.0
2023-03-20 21:28:00,10.7,18.3,1522,51.1,3.17,21.0,0.00333,2.71,1052,30.0,28.0
2023-03-20 21:29:00,10.7,18.3,1522,51.1,3.17,21.0,0.00333,2.71,1052,30.0,28.0
2023-03-20 21:30:00,10.1,18.8,1399,48.9,3.26,21.7,0.00667,3.83,945,30.2,22.2
2023-03-20 21:31:00,10.1,18.8,1399,48.9,3.26,21.7,0.00667,3.83,945,30.2,22.2
2023-03-20 21:32:00,10.1,18.8,1399,48.9,3.26,21.7,0.00667,3.83,945,30.2,22.2
2023-03-20 21:33:00,10.1,18.8,1399,48.9,3.26,21.7,0.00667,3.83,945,30.2,22.2
2023-03-20 21:34:00,10.1,18.8,1399,48.9,3.26,21.7,0.00667,3.83,945,30.2,22.2
2023-03-20 21:35:00,14.8,18.0,1511,50.9,3.21,22.1,0,3.67,1024,30.0,22.5
2023-03-20 21:36:00,14.8,18.0,1511,50.9,3.21,22.1,0,3.67,1024,30.0,22.5
2023-03-20 21:37:00,14.8,18.0,1511,50.9,3.21,22.1,0,3.67,1024,30.0,22.5
