"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 04:26:00,18589,7251,1025228,29936,521,68447,0,1894,632966,12746,1990
2023-03-21 04:27:00,18589,7251,1025228,29936,521,68447,0,1894,632966,12746,1990
2023-03-21 04:28:00,18589,7251,1025228,29936,521,68447,0,1894,632966,12746,1990
2023-03-21 04:29:00,18589,7251,1025228,29936,521,68447,0,1894,632966,12746,1990
2023-03-21 04:30:00,4381,7132,1138128,29669,543,70639,0.233,748,732881,12584,3605
2023-03-21 04:31:00,4381,7132,1138128,29669,543,70639,0.233,748,732881,12584,3605
2023-03-21 04:32:00,4381,7132,1138128,29669,543,70639,0.233,748,732881,12584,3605
2023-03-21 04:33:00,4381,7132,1138128,29669,543,70639,0.233,748,732881,12584,3605
2023-03-21 04:34:00,4381,7132,1138128,29669,543,70639,0.233,748,732881,12584,3605
2023-03-21 04:35:00,4531,7033,1016192,28469,529,66178,0,2345,620796,12660,2007
2023-03-21 04:36:00,4531,7033,1016192,28469,529,66178,0,2345,620796,12660,2007
2023-03-21 04:37:00,4531,7033,1016192,28469,529,66178,0,2345,620796,12660,2007
2023-03-21 04:38:00,4531,7033,1016192,28469,529,66178,0,2345,620796,12660,2007
2023-03-21 04:39:00,4531,7033,1016192,28469,529,66178,0,2345,620796,12660,2007
2023-03-21 04:40:00,5729,7159,1127012,30210,518,70658,0,620,719314,12513,3639
2023-03-21 04:41:00,5729,7159,1127012,30210,518,70658,0,620,719314,12513,3639
2023-03-21 04:42:00,5729,7159,1127012,30210,518,70658,0,620,719314,12513,3639
2023-03-21 04:43:00,5729,7159,1127012,30210,518,70658,0,620,719314,12513,3639
2023-03-21 04:44:00,5729,7159,1127012,30210,518,70658,0,620,719314,12513,3639
2023-03-21 04:45:00,4345,7195,997311,29298,543,66107,0.467,2824,630321,12761,2029
2023-03-21 04:46:00,4345,7195,997311,29298,543,66107,0.467,2824,630321,12761,2029
2023-03-21 04:47:00,4345,7195,997311,29298,543,66107,0.467,2824,630321,12761,2029
2023-03-21 04:48:00,4345,7195,997311,29298,543,66107,0.467,2824,630321,12761,2029
2023-03-21 04:49:00,4345,7195,997311,29298,543,66107,0.467,2824,630321,12761,2029
2023-03-21 04:50:00,4601,7350,1115047,29181,529,66124,0.233,1589,721314,12709,3576
2023-03-21 04:51:00,4601,7350,1115047,29181,529,66124,0.233,1589,721314,12709,3576
2023-03-21 04:52:00,4601,7350,1115047,29181,529,66124,0.233,1589,721314,12709,3576
2023-03-21 04:53:00,4601,7350,1115047,29181,529,66124,0.233,1589,721314,12709,3576
2023-03-21 04:54:00,4601,7350,1115047,29181,529,66124,0.233,1589,721314,12709,3576
2023-03-21 04:55:00,18681,7339,1044543,30167,528,72841,0,2737,645926,12796,2014
2023-03-21 04:56:00,18681,7339,1044543,30167,528,72841,0,2737,645926,12796,2014
2023-03-21 04:57:00,18681,7339,1044543,30167,528,72841,0,2737,645926,12796,2014
2023-03-21 04:58:00,18681,7339,1044543,30167,528,72841,0,2737,645926,12796,2014
2023-03-21 04:59:00,18681,7339,1044543,30167,528,72841,0,2737,645926,12796,2014
2023-03-21 05:00:00,4258,7095,1177526,29076,525,68402,0,3496,744585,12783,3598
2023-03-21 05:01:00,4258,7095,1177526,29076,525,68402,0,3496,744585,12783,3598
2023-03-21 05:02:00,4258,7095,1177526,29076,525,68402,0,3496,744585,12783,3598
2023-03-21 05:03:00,4258,7095,1177526,29076,525,68402,0,3496,744585,12783,3598
2023-03-21 05:04:00,4258,7095,1177526,29076,525,68402,0,3496,744585,12783,3598
2023-03-21 05:05:00,4710,7341,1004472,29302,524,66225,0,1067,620765,12426,2005
2023-03-21 05:06:00,4710,7341,1004472,29302,524,66225,0,1067,620765,12426,2005
2023-03-21 05:07:00,4710,7341,1004472,29302,524,66225,0,1067,620765,12426,2005
2023-03-21 05:08:00,4710,7341,1004472,29302,524,66225,0,1067,620765,12426,2005
2023-03-21 05:09:00,4710,7341,1004472,29302,524,66225,0,1067,620765,12426,2005
2023-03-21 05:10:00,5529,7202,1133581,30753,533,68311,0,1533,725564,12721,3627
2023-03-21 05:11:00,5529,7202,1133581,30753,533,68311,0,1533,725564,12721,3627
2023-03-21 05:12:00,5529,7202,1133581,30753,533,68311,0,1533,725564,12721,3627
2023-03-21 05:13:00,5529,7202,1133581,30753,533,68311,0,1533,725564,12721,3627
2023-03-21 05:14:00,5529,7202,1133581,30753,533,68311,0,1533,725564,12721,3627
2023-03-21 05:15:00,4430,7110,998928,28252,522,68415,0.233,1481,623132,12598,2012
2023-03-21 05:16:00,4430,7110,998928,28252,522,68415,0.233,1481,623132,12598,2012
2023-03-21 05:17:00,4430,7110,998928,28252,522,68415,0.233,1481,623132,12598,2012
2023-03-21 05:18:00,4430,7110,998928,28252,522,68415,0.233,1481,623132,12598,2012
2023-03-21 05:19:00,4430,7110,998928,28252,522,68415,0.233,1481,623132,12598,2012
2023-03-21 05:20:00,4564,7176,1134936,29317,532,69967,0,1334,719740,12753,3638
2023-03-21 05:21:00,4564,7176,1134936,29317,532,69967,0,1334,719740,12753,3638
2023-03-21 05:22:00,4564,7176,1134936,29317,532,69967,0,1334,719740,12753,3638
2023-03-21 05:23:00,4564,7176,1134936,29317,532,69967,0,1334,719740,12753,3638
2023-03-21 05:24:00,4564,7176,1134936,29317,532,69967,0,1334,719740,12753,3638
2023-03-21 05:25:00,18585,7195,1006431,30550,517,68251,0.233,798,629099,12436,1985
2023-03-21 05:26:00,18585,7195,1006431,30550,517,68251,0.233,798,629099,12436,1985
2023-03-21 05:27:00,18585,7195,1006431,30550,517,68251,0.233,798,629099,12436,1985
2023-03-21 05:28:00,18585,7195,1006431,30550,517,68251,0.233,798,629099,12436,1985
2023-03-21 05:29:00,18585,7195,1006431,30550,517,68251,0.233,798,629099,12436,1985
2023-03-21 05:30:00,4443,7356,1128872,29222,544,69101,0,744,709926,12741,3642
2023-03-21 05:31:00,4443,7356,1128872,29222,544,69101,0,744,709926,12741,3642
2023-03-21 05:32:00,4443,7356,1128872,29222,544,69101,0,744,709926,12741,3642
2023-03-21 05:33:00,4443,7356,1128872,29222,544,69101,0,744,709926,12741,3642
2023-03-21 05:34:00,4443,7356,1128872,29222,544,69101,0,744,709926,12741,3642
2023-03-21 05:35:00,4646,7202,1012498,28948,518,68431,0,1459,634666,12496,2003
2023-03-21 05:36:00,4646,7202,1012498,28948,518,68431,0,1459,634666,12496,2003
2023-03-21 05:37:00,4646,7202,1012498,28948,518,68431,0,1459,634666,12496,2003
2023-03-21 05:38:00,4646,7202,1012498,28948,518,68431,0,1459,634666,12496,2003
2023-03-21 05:39:00,4646,7202,1012498,28948,518,68431,0,1459,634666,12496,2003
2023-03-21 05:40:00,5558,7098,1085568,29734,519,66073,0,4611,716883,12629,3593
2023-03-21 05:41:00,5558,7098,1085568,29734,519,66073,0,4611,716883,12629,3593
2023-03-21 05:42:00,5558,7098,1085568,29734,519,66073,0,4611,716883,12629,3593
2023-03-21 05:43:00,5558,7098,1085568,29734,519,66073,0,4611,716883,12629,3593
2023-03-21 05:44:00,5558,7098,1085568,29734,519,66073,0,4611,716883,12629,3593
2023-03-21 05:45:00,4715,7365,1004505,29513,525,68430,0.467,1985,605172,12810,2012
2023-03-21 05:46:00,4715,7365,1004505,29513,525,68430,0.467,1985,605172,12810,2012
2023-03-21 05:47:00,4715,7365,1004505,29513,525,68430,0.467,1985,605172,12810,2012
2023-03-21 05:48:00,4715,7365,1004505,29513,525,68430,0.467,1985,605172,12810,2012
2023-03-21 05:49:00,4715,7365,1004505,29513,525,68430,0.467,1985,605172,12810,2012
2023-03-21 05:50:00,18565,7194,1158776,28289,537,68264,0,1971,737775,12590,3614
2023-03-21 05:51:00,18565,7194,1158776,28289,537,68264,0,1971,737775,12590,3614
2023-03-21 05:52:00,18565,7194,1158776,28289,537,68264,0,1971,737775,12590,3614
2023-03-21 05:53:00,18565,7194,1158776,28289,537,68264,0,1971,737775,12590,3614
2023-03-21 05:54:00,18565,7194,1158776,28289,537,68264,0,1971,737775,12590,3614
2023-03-21 05:55:00,4492,7153,1021574,30186,531,70674,0.233,3019,632403,12464,1999
2023-03-21 05:56:00,4492,7153,1021574,30186,531,70674,0.233,3019,632403,12464,1999
2023-03-21 05:57:00,4492,7153,1021574,30186,531,70674,0.233,3019,632403,12464,1999
2023-03-21 05:58:00,4492,7153,1021574,30186,531,70674,0.233,3019,632403,12464,1999
2023-03-21 05:59:00,4492,7153,1021574,30186,531,70674,0.233,3019,632403,12464,1999
2023-03-21 06:00:00,4483,6950,1102763,29167,509,66106,0,792,711217,12622,3584
2023-03-21 06:01:00,4483,6950,1102763,29167,509,66106,0,792,711217,12622,3584
2023-03-21 06:02:00,4483,6950,1102763,29167,509,66106,0,792,711217,12622,3584
2023-03-21 06:03:00,4483,6950,1102763,29167,509,66106,0,792,711217,12622,3584
2023-03-21 06:04:00,4483,6950,1102763,29167,509,66106,0,792,711217,12622,3584
2023-03-21 06:05:00,4375,7373,1006613,29246,549,68373,0,615,619999,12910,2042
2023-03-21 06:06:00,4375,7373,1006613,29246,549,68373,0,615,619999,12910,2042
2023-03-21 06:07:00,4375,7373,1006613,29246,549,68373,0,615,619999,12910,2042
2023-03-21 06:08:00,4375,7373,1006613,29246,549,68373,0,615,619999,12910,2042
2023-03-21 06:09:00,4375,7373,1006613,29246,549,68373,0,615,619999,12910,2042
2023-03-21 06:10:00,27762,9005,1481684,122009,1599,68460,0,620,921358,17997,3600
2023-03-21 06:11:00,27762,9005,1481684,122009,1599,68460,0,620,921358,17997,3600
2023-03-21 06:12:00,27762,9005,1481684,122009,1599,68460,0,620,921358,17997,3600
2023-03-21 06:13:00,27762,9005,1481684,122009,1599,68460,0,620,921358,17997,3600
2023-03-21 06:14:00,27762,9005,1481684,122009,1599,68460,0,620,921358,17997,3600
2023-03-21 06:15:00,18622,7201,1040206,29579,527,66159,0,1386,630719,12696,1994
2023-03-21 06:16:00,18622,7201,1040206,29579,527,66159,0,1386,630719,12696,1994
2023-03-21 06:17:00,18622,7201,1040206,29579,527,66159,0,1386,630719,12696,1994
2023-03-21 06:18:00,18622,7201,1040206,29579,527,66159,0,1386,630719,12696,1994
2023-03-21 06:19:00,18622,7201,1040206,29579,527,66159,0,1386,630719,12696,1994
2023-03-21 06:20:00,4562,7340,1060368,29362,542,70629,0.233,743,680996,12870,2492
2023-03-21 06:21:00,4562,7340,1060368,29362,542,70629,0.233,743,680996,12870,2492
2023-03-21 06:22:00,4562,7340,1060368,29362,542,70629,0.233,743,680996,12870,2492
2023-03-21 06:23:00,4562,7340,1060368,29362,542,70629,0.233,743,680996,12870,2492
2023-03-21 06:24:00,4562,7340,1060368,29362,542,70629,0.233,743,680996,12870,2492
2023-03-21 06:25:00,4437,7122,1067392,29987,532,68343,0,1589,673031,12680,3144
2023-03-21 06:26:00,4437,7122,1067392,29987,532,68343,0,1589,673031,12680,3144
2023-03-21 06:27:00,4437,7122,1067392,29987,532,68343,0,1589,673031,12680,3144
2023-03-21 06:28:00,4437,7122,1067392,29987,532,68343,0,1589,673031,12680,3144
2023-03-21 06:29:00,4437,7122,1067392,29987,532,68343,0,1589,673031,12680,3144
2023-03-21 06:30:00,4557,7237,1028750,29358,514,68429,0,6780,617772,12623,2158
2023-03-21 06:31:00,4557,7237,1028750,29358,514,68429,0,6780,617772,12623,2158
2023-03-21 06:32:00,4557,7237,1028750,29358,514,68429,0,6780,617772,12623,2158
2023-03-21 06:33:00,4557,7237,1028750,29358,514,68429,0,6780,617772,12623,2158
2023-03-21 06:34:00,4557,7237,1028750,29358,514,68429,0,6780,617772,12623,2158
2023-03-21 06:35:00,18677,7219,1139888,29198,530,68234,0.233,1411,756941,12618,3443
2023-03-21 06:36:00,18677,7219,1139888,29198,530,68234,0.233,1411,756941,12618,3443
2023-03-21 06:37:00,18677,7219,1139888,29198,530,68234,0.233,1411,756941,12618,3443
2023-03-21 06:38:00,18677,7219,1139888,29198,530,68234,0.233,1411,756941,12618,3443
2023-03-21 06:39:00,18677,7219,1139888,29198,530,68234,0.233,1411,756941,12618,3443
2023-03-21 06:40:00,5685,7200,1159448,29986,524,66236,0.233,1720,696512,12780,2018
2023-03-21 06:41:00,5685,7200,1159448,29986,524,66236,0.233,1720,696512,12780,2018
2023-03-21 06:42:00,5685,7200,1159448,29986,524,66236,0.233,1720,696512,12780,2018
2023-03-21 06:43:00,5685,7200,1159448,29986,524,66236,0.233,1720,696512,12780,2018
2023-03-21 06:44:00,5685,7200,1159448,29986,524,66236,0.233,1720,696512,12780,2018
2023-03-21 06:45:00,4385,7028,1132258,29638,524,72108,0,1759,729819,12691,3603
2023-03-21 06:46:00,4385,7028,1132258,29638,524,72108,0,1759,729819,12691,3603
2023-03-21 06:47:00,4385,7028,1132258,29638,524,72108,0,1759,729819,12691,3603
2023-03-21 06:48:00,4385,7028,1132258,29638,524,72108,0,1759,729819,12691,3603
2023-03-21 06:49:00,4385,7028,1132258,29638,524,72108,0,1759,729819,12691,3603
2023-03-21 06:50:00,4586,7339,1022771,29094,546,66887,0.233,1378,625945,12572,2007
2023-03-21 06:51:00,4586,7339,1022771,29094,546,66887,0.233,1378,625945,12572,2007
2023-03-21 06:52:00,4586,7339,1022771,29094,546,66887,0.233,1378,625945,12572,2007
2023-03-21 06:53:00,4586,7339,1022771,29094,546,66887,0.233,1378,625945,12572,2007
2023-03-21 06:54:00,4586,7339,1022771,29094,546,66887,0.233,1378,625945,12572,2007
2023-03-21 06:55:00,4506,7212,1140832,29670,513,69842,0,613,725967,12806,3612
2023-03-21 06:56:00,4506,7212,1140832,29670,513,69842,0,613,725967,12806,3612
2023-03-21 06:57:00,4506,7212,1140832,29670,513,69842,0,613,725967,12806,3612
2023-03-21 06:58:00,4506,7212,1140832,29670,513,69842,0,613,725967,12806,3612
2023-03-21 06:59:00,4506,7212,1140832,29670,513,69842,0,613,725967,12806,3612
2023-03-21 07:00:00,18507,7190,1049230,29488,533,69125,0.233,922,639880,12429,2022
2023-03-21 07:01:00,18507,7190,1049230,29488,533,69125,0.233,922,639880,12429,2022
2023-03-21 07:02:00,18507,7190,1049230,29488,533,69125,0.233,922,639880,12429,2022
2023-03-21 07:03:00,18507,7190,1049230,29488,533,69125,0.233,922,639880,12429,2022
2023-03-21 07:04:00,18507,7190,1049230,29488,533,69125,0.233,922,639880,12429,2022
2023-03-21 07:05:00,4472,7344,1119528,28938,529,65412,0,3782,730564,12734,3597
2023-03-21 07:06:00,4472,7344,1119528,28938,529,65412,0,3782,730564,12734,3597
2023-03-21 07:07:00,4472,7344,1119528,28938,529,65412,0,3782,730564,12734,3597
2023-03-21 07:08:00,4472,7344,1119528,28938,529,65412,0,3782,730564,12734,3597
2023-03-21 07:09:00,4472,7344,1119528,28938,529,65412,0,3782,730564,12734,3597
2023-03-21 07:10:00,5847,7120,1004708,30815,535,69028,0,742,631141,12722,1991
2023-03-21 07:11:00,5847,7120,1004708,30815,535,69028,0,742,631141,12722,1991
2023-03-21 07:12:00,5847,7120,1004708,30815,535,69028,0,742,631141,12722,1991
2023-03-21 07:13:00,5847,7120,1004708,30815,535,69028,0,742,631141,12722,1991
2023-03-21 07:14:00,5847,7120,1004708,30815,535,69028,0,742,631141,12722,1991
2023-03-21 07:15:00,4353,7183,1131638,29318,521,69901,0,1580,744060,12722,3633
2023-03-21 07:16:00,4353,7183,1131638,29318,521,69901,0,1580,744060,12722,3633
2023-03-21 07:17:00,4353,7183,1131638,29318,521,69901,0,1580,744060,12722,3633
2023-03-21 07:18:00,4353,7183,1131638,29318,521,69901,0,1580,744060,12722,3633
2023-03-21 07:19:00,4353,7183,1131638,29318,521,69901,0,1580,744060,12722,3633
2023-03-21 07:20:00,18666,7284,1030032,29206,521,66919,0,1056,630634,12700,2014
2023-03-21 07:21:00,18666,7284,1030032,29206,521,66919,0,1056,630634,12700,2014
2023-03-21 07:22:00,18666,7284,1030032,29206,521,66919,0,1056,630634,12700,2014
2023-03-21 07:23:00,18666,7284,1030032,29206,521,66919,0,1056,630634,12700,2014
2023-03-21 07:24:00,18666,7284,1030032,29206,521,66919,0,1056,630634,12700,2014
2023-03-21 07:25:00,4465,7210,1146063,29772,537,69741,0.233,3859,735619,12611,3600
2023-03-21 07:26:00,4465,7210,1146063,29772,537,69741,0.233,3859,735619,12611,3600
2023-03-21 07:27:00,4465,7210,1146063,29772,537,69741,0.233,3859,735619,12611,3600
2023-03-21 07:28:00,4465,7210,1146063,29772,537,69741,0.233,3859,735619,12611,3600
2023-03-21 07:29:00,4465,7210,1146063,29772,537,69741,0.233,3859,735619,12611,3600
2023-03-21 07:30:00,4498,7050,991214,28986,524,68345,0,615,611931,12641,2017
2023-03-21 07:31:00,4498,7050,991214,28986,524,68345,0,615,611931,12641,2017
2023-03-21 07:32:00,4498,7050,991214,28986,524,68345,0,615,611931,12641,2017
2023-03-21 07:33:00,4498,7050,991214,28986,524,68345,0,615,611931,12641,2017
2023-03-21 07:34:00,4498,7050,991214,28986,524,68345,0,615,611931,12641,2017
2023-03-21 07:35:00,18750,7234,1167519,29414,531,68369,0.233,2679,748563,12675,3613
2023-03-21 07:36:00,18750,7234,1167519,29414,531,68369,0.233,2679,748563,12675,3613
2023-03-21 07:37:00,18750,7234,1167519,29414,531,68369,0.233,2679,748563,12675,3613
2023-03-21 07:38:00,18750,7234,1167519,29414,531,68369,0.233,2679,748563,12675,3613
2023-03-21 07:39:00,18750,7234,1167519,29414,531,68369,0.233,2679,748563,12675,3613
2023-03-21 07:40:00,5611,7407,1023935,30599,533,66966,0.233,1711,645776,12716,1984
2023-03-21 07:41:00,5611,7407,1023935,30599,533,66966,0.233,1711,645776,12716,1984
2023-03-21 07:42:00,5611,7407,1023935,30599,533,66966,0.233,1711,645776,12716,1984
2023-03-21 07:43:00,5611,7407,1023935,30599,533,66966,0.233,1711,645776,12716,1984
2023-03-21 07:44:00,5611,7407,1023935,30599,533,66966,0.233,1711,645776,12716,1984
2023-03-21 07:45:00,4626,7196,1137200,29245,518,68334,0,2716,723237,12752,3633
2023-03-21 07:46:00,4626,7196,1137200,29245,518,68334,0,2716,723237,12752,3633
2023-03-21 07:47:00,4626,7196,1137200,29245,518,68334,0,2716,723237,12752,3633
2023-03-21 07:48:00,4626,7196,1137200,29245,518,68334,0,2716,723237,12752,3633
2023-03-21 07:49:00,4626,7196,1137200,29245,518,68334,0,2716,723237,12752,3633
2023-03-21 07:50:00,4421,7025,1027712,29012,526,67588,0,619,627382,12545,1982
2023-03-21 07:51:00,4421,7025,1027712,29012,526,67588,0,619,627382,12545,1982
2023-03-21 07:52:00,4421,7025,1027712,29012,526,67588,0,619,627382,12545,1982
2023-03-21 07:53:00,4421,7025,1027712,29012,526,67588,0,619,627382,12545,1982
2023-03-21 07:54:00,4421,7025,1027712,29012,526,67588,0,619,627382,12545,1982
2023-03-21 07:55:00,4402,7424,1126204,30356,529,71391,0.467,617,740725,12770,3651
2023-03-21 07:56:00,4402,7424,1126204,30356,529,71391,0.467,617,740725,12770,3651
2023-03-21 07:57:00,4402,7424,1126204,30356,529,71391,0.467,617,740725,12770,3651
2023-03-21 07:58:00,4402,7424,1126204,30356,529,71391,0.467,617,740725,12770,3651
2023-03-21 07:59:00,4402,7424,1126204,30356,529,71391,0.467,617,740725,12770,3651
2023-03-21 08:00:00,18718,7071,1034877,29045,529,66106,0,1974,603643,12490,1988
2023-03-21 08:01:00,18718,7071,1034877,29045,529,66106,0,1974,603643,12490,1988
2023-03-21 08:02:00,18718,7071,1034877,29045,529,66106,0,1974,603643,12490,1988
2023-03-21 08:03:00,18718,7071,1034877,29045,529,66106,0,1974,603643,12490,1988
2023-03-21 08:04:00,18718,7071,1034877,29045,529,66106,0,1974,603643,12490,1988
2023-03-21 08:05:00,4505,7255,1132887,29421,532,69845,0,1893,753798,12994,3590
2023-03-21 08:06:00,4505,7255,1132887,29421,532,69845,0,1893,753798,12994,3590
2023-03-21 08:07:00,4505,7255,1132887,29421,532,69845,0,1893,753798,12994,3590
2023-03-21 08:08:00,4505,7255,1132887,29421,532,69845,0,1893,753798,12994,3590
2023-03-21 08:09:00,4505,7255,1132887,29421,532,69845,0,1893,753798,12994,3590
2023-03-21 08:10:00,5704,7296,1013551,30509,533,69103,0,2950,611722,12509,1994
2023-03-21 08:11:00,5704,7296,1013551,30509,533,69103,0,2950,611722,12509,1994
2023-03-21 08:12:00,5704,7296,1013551,30509,533,69103,0,2950,611722,12509,1994
2023-03-21 08:13:00,5704,7296,1013551,30509,533,69103,0,2950,611722,12509,1994
2023-03-21 08:14:00,5704,7296,1013551,30509,533,69103,0,2950,611722,12509,1994
2023-03-21 08:15:00,4371,7048,1089925,29129,507,67599,0,1050,748735,12688,3653
2023-03-21 08:16:00,4371,7048,1089925,29129,507,67599,0,1050,748735,12688,3653
2023-03-21 08:17:00,4371,7048,1089925,29129,507,67599,0,1050,748735,12688,3653
2023-03-21 08:18:00,4371,7048,1089925,29129,507,67599,0,1050,748735,12688,3653
2023-03-21 08:19:00,4371,7048,1089925,29129,507,67599,0,1050,748735,12688,3653
2023-03-21 08:20:00,4617,7202,1006342,28956,535,66947,0.233,2860,612351,12554,1995
2023-03-21 08:21:00,4617,7202,1006342,28956,535,66947,0.233,2860,612351,12554,1995
2023-03-21 08:22:00,4617,7202,1006342,28956,535,66947,0.233,2860,612351,12554,1995
2023-03-21 08:23:00,4617,7202,1006342,28956,535,66947,0.233,2860,612351,12554,1995
2023-03-21 08:24:00,4617,7202,1006342,28956,535,66947,0.233,2860,612351,12554,1995
2023-03-21 08:25:00,4472,7321,1141208,30445,531,66033,0,3280,726567,12532,3581
2023-03-21 08:26:00,4472,7321,1141208,30445,531,66033,0,3280,726567,12532,3581
2023-03-21 08:27:00,4472,7321,1141208,30445,531,66033,0,3280,726567,12532,3581
2023-03-21 08:28:00,4472,7321,1141208,30445,531,66033,0,3280,726567,12532,3581
2023-03-21 08:29:00,4472,7321,1141208,30445,531,66033,0,3280,726567,12532,3581
2023-03-21 08:30:00,18457,7115,1034152,28713,533,72148,0,1554,625764,12664,2061
2023-03-21 08:31:00,18457,7115,1034152,28713,533,72148,0,1554,625764,12664,2061
2023-03-21 08:32:00,18457,7115,1034152,28713,533,72148,0,1554,625764,12664,2061
2023-03-21 08:33:00,18457,7115,1034152,28713,533,72148,0,1554,625764,12664,2061
2023-03-21 08:34:00,18457,7115,1034152,28713,533,72148,0,1554,625764,12664,2061
2023-03-21 08:35:00,4620,7156,1105444,29282,523,69089,0.467,1579,725823,12504,2876
2023-03-21 08:36:00,4620,7156,1105444,29282,523,69089,0.467,1579,725823,12504,2876
2023-03-21 08:37:00,4620,7156,1105444,29282,523,69089,0.467,1579,725823,12504,2876
2023-03-21 08:38:00,4620,7156,1105444,29282,523,69089,0.467,1579,725823,12504,2876
2023-03-21 08:39:00,4620,7156,1105444,29282,523,69089,0.467,1579,725823,12504,2876
2023-03-21 08:40:00,5779,7275,1007998,29919,522,66196,0,932,626271,12730,2702
2023-03-21 08:41:00,5779,7275,1007998,29919,522,66196,0,932,626271,12730,2702
2023-03-21 08:42:00,5779,7275,1007998,29919,522,66196,0,932,626271,12730,2702
2023-03-21 08:43:00,5779,7275,1007998,29919,522,66196,0,932,626271,12730,2702
2023-03-21 08:44:00,5779,7275,1007998,29919,522,66196,0,932,626271,12730,2702
2023-03-21 08:45:00,4236,7245,1080197,29488,534,68300,0,2004,672936,12748,2217
2023-03-21 08:46:00,4236,7245,1080197,29488,534,68300,0,2004,672936,12748,2217
2023-03-21 08:47:00,4236,7245,1080197,29488,534,68300,0,2004,672936,12748,2217
2023-03-21 08:48:00,4236,7245,1080197,29488,534,68300,0,2004,672936,12748,2217
2023-03-21 08:49:00,4236,7245,1080197,29488,534,68300,0,2004,672936,12748,2217
2023-03-21 08:50:00,18776,7057,1106246,29496,532,68360,0.233,924,691859,12587,3381
2023-03-21 08:51:00,18776,7057,1106246,29496,532,68360,0.233,924,691859,12587,3381
2023-03-21 08:52:00,18776,7057,1106246,29496,532,68360,0.233,924,691859,12587,3381
2023-03-21 08:53:00,18776,7057,1106246,29496,532,68360,0.233,924,691859,12587,3381
2023-03-21 08:54:00,18776,7057,1106246,29496,532,68360,0.233,924,691859,12587,3381
2023-03-21 08:55:00,4464,7286,1013852,30171,527,69856,0,3094,629025,12813,2031
2023-03-21 08:56:00,4464,7286,1013852,30171,527,69856,0,3094,629025,12813,2031
2023-03-21 08:57:00,4464,7286,1013852,30171,527,69856,0,3094,629025,12813,2031
2023-03-21 08:58:00,4464,7286,1013852,30171,527,69856,0,3094,629025,12813,2031
2023-03-21 08:59:00,4464,7286,1013852,30171,527,69856,0,3094,629025,12813,2031
2023-03-21 09:00:00,4445,7069,1599871,28843,521,66906,0.233,3324,1127722,12604,7398
2023-03-21 09:01:00,4445,7069,1599871,28843,521,66906,0.233,3324,1127722,12604,7398
2023-03-21 09:02:00,4445,7069,1599871,28843,521,66906,0.233,3324,1127722,12604,7398
2023-03-21 09:03:00,4445,7069,1599871,28843,521,66906,0.233,3324,1127722,12604,7398
2023-03-21 09:04:00,4445,7069,1599871,28843,521,66906,0.233,3324,1127722,12604,7398
2023-03-21 09:05:00,4505,7233,1011150,29379,535,68248,0,1456,624729,12736,2000
2023-03-21 09:06:00,4505,7233,1011150,29379,535,68248,0,1456,624729,12736,2000
2023-03-21 09:07:00,4505,7233,1011150,29379,535,68248,0,1456,624729,12736,2000
2023-03-21 09:08:00,4505,7233,1011150,29379,535,68248,0,1456,624729,12736,2000
2023-03-21 09:09:00,4505,7233,1011150,29379,535,68248,0,1456,624729,12736,2000
2023-03-21 09:10:00,19815,7353,1168851,29956,533,70608,0,1751,756556,12735,3626
2023-03-21 09:11:00,19815,7353,1168851,29956,533,70608,0,1751,756556,12735,3626
2023-03-21 09:12:00,19815,7353,1168851,29956,533,70608,0,1751,756556,12735,3626
2023-03-21 09:13:00,19815,7353,1168851,29956,533,70608,0,1751,756556,12735,3626
2023-03-21 09:14:00,19815,7353,1168851,29956,533,70608,0,1751,756556,12735,3626
2023-03-21 09:15:00,4441,7170,1009097,28950,521,66054,0,1576,622502,12561,1985
2023-03-21 09:16:00,4441,7170,1009097,28950,521,66054,0,1576,622502,12561,1985
2023-03-21 09:17:00,4441,7170,1009097,28950,521,66054,0,1576,622502,12561,1985
2023-03-21 09:18:00,4441,7170,1009097,28950,521,66054,0,1576,622502,12561,1985
2023-03-21 09:19:00,4441,7170,1009097,28950,521,66054,0,1576,622502,12561,1985
2023-03-21 09:20:00,4558,7184,1111741,29599,536,68364,0,608,718660,12794,3587
2023-03-21 09:21:00,4558,7184,1111741,29599,536,68364,0,608,718660,12794,3587
2023-03-21 09:22:00,4558,7184,1111741,29599,536,68364,0,608,718660,12794,3587
2023-03-21 09:23:00,4558,7184,1111741,29599,536,68364,0,608,718660,12794,3587
2023-03-21 09:24:00,4558,7184,1111741,29599,536,68364,0,608,718660,12794,3587
2023-03-21 09:25:00,18501,7296,1053174,29829,533,70564,0.233,2264,650771,12681,2034
2023-03-21 09:26:00,18501,7296,1053174,29829,533,70564,0.233,2264,650771,12681,2034
2023-03-21 09:27:00,18501,7296,1053174,29829,533,70564,0.233,2264,650771,12681,2034
2023-03-21 09:28:00,18501,7296,1053174,29829,533,70564,0.233,2264,650771,12681,2034
2023-03-21 09:29:00,18501,7296,1053174,29829,533,70564,0.233,2264,650771,12681,2034
2023-03-21 09:30:00,4597,7158,1141818,29459,515,68365,0,1848,726576,12360,3604
2023-03-21 09:31:00,4597,7158,1141818,29459,515,68365,0,1848,726576,12360,3604
