"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 19:22:00,44916736,82358272,1763803136,812331008,111894528,268316672,21065728,494624768,617717760,2014113792
2023-02-22 19:24:00,44920832,82358272,1871884288,767115264,111095808,262213632,21065728,492662784,617537536,2015080448
2023-02-22 19:26:00,69873664,83697664,1636663296,812912640,111329280,268210176,21065728,489418752,618024960,2014609408
2023-02-22 19:28:00,44822528,84152320,1849581568,784482304,111112192,266764288,21065728,502231040,617795584,2016088064
2023-02-22 19:30:00,44781568,82059264,1714388992,760369152,109473792,261607424,21065728,497156096,617672704,2017267712
2023-02-22 19:32:00,44810240,82059264,1785741312,810250240,109551616,279588864,21065728,511471616,617254912,2018574336
2023-02-22 19:34:00,44814336,82059264,1664335872,769601536,109760512,258932736,20967424,508952576,617390080,2018832384
2023-02-22 19:36:00,44814336,82059264,1910800384,813010944,110526464,262336512,21000192,510418944,617840640,2019033088
2023-02-22 19:38:00,44814336,82059264,1764483072,766177280,111349760,270852096,21000192,514179072,618139648,2023235584
2023-02-22 19:40:00,44814336,82124800,1939456000,758595584,111202304,255442944,21000192,518041600,617525248,2022985728
2023-02-22 19:42:00,57298944,84344832,1756655616,810102784,109883392,268668928,20967424,503783424,618217472,2023911424
2023-02-22 19:44:00,42500096,82255872,1909121024,786272256,110563328,263802880,20967424,510832640,618262528,2023997440
2023-02-22 19:46:00,43913216,82313216,1928257536,814456832,110436352,277397504,20967424,491614208,617857024,2024558592
2023-02-22 19:48:00,45019136,82321408,1812910080,764739584,109338624,277393408,21065728,491618304,618647552,2017550336
2023-02-22 19:50:00,44572672,82321408,1811283968,760823808,111001600,267284480,21065728,506216448,618713088,2017095680
2023-02-22 19:52:00,44597248,82386944,1750917120,823541760,111087616,263938048,21065728,503857152,618512384,2016915456
2023-02-22 19:54:00,44658688,82026496,1822793728,759529472,109596672,266080256,20967424,501010432,618115072,2017198080
2023-02-22 19:56:00,70860800,83451904,1763745792,810094592,111050752,263942144,20967424,502857728,618467328,2017198080
2023-02-22 19:58:00,45744128,83689472,1868587008,790532096,111009792,265203712,21032960,506081280,618450944,2018058240
2023-02-22 20:00:00,45051904,82411520,1741488128,760872960,109633536,259145728,21032960,505085952,620032000,2017665024
2023-02-22 20:02:00,45314048,82423808,1864294400,823898112,111374336,351559680,21032960,504070144,618528768,2018639872
2023-02-22 20:04:00,45314048,82472960,1720893440,760950784,111099904,338345984,21032960,507232256,618717184,2018111488
2023-02-22 20:06:00,44978176,82702336,1774133248,781561856,109723648,258867200,21032960,513789952,618995712,2018795520
2023-02-22 20:08:00,45080576,82735104,1797271552,794312704,108699648,268693504,21032960,505356288,618954752,2017841152
2023-02-22 20:10:00,45096960,82743296,1602650112,757989376,109096960,282001408,21032960,508452864,618700800,2019086336
2023-02-22 20:12:00,55537664,83972096,1750552576,833626112,111312896,272433152,21032960,500670464,619253760,2019926016
2023-02-22 20:14:00,50708480,82182144,1503772672,765177856,111128576,263000064,21032960,501846016,619331584,2019225600
2023-02-22 20:16:00,69283840,82214912,1706737664,786149376,111202304,265158656,21032960,498769920,618926080,2019487744
2023-02-22 20:18:00,40783872,82247680,1694838784,821866496,110764032,262139904,21065728,502972416,618803200,2020360192
2023-02-22 20:20:00,43888640,82321408,1833816064,761106432,110886912,254558208,21065728,507973632,618655744,2021543936
2023-02-22 20:22:00,44814336,82329600,1703288832,793477120,110755840,268308480,21065728,507248640,618852352,2021449728
2023-02-22 20:24:00,45318144,82362368,1671499776,794112000,110927872,270159872,21065728,509059072,618246144,2021650432
2023-02-22 20:26:00,44982272,83689472,1634357248,795602944,110772224,266989568,21065728,501280768,619196416,2021724160
2023-02-22 20:28:00,45101056,84045824,1851973632,810287104,110858240,264937472,21065728,511270912,619196416,2022404096
2023-02-22 20:30:00,44969984,82317312,1686159360,786259968,110747648,258420736,21069824,503275520,618487808,2019061760
2023-02-22 20:32:00,45015040,82321408,1671110656,816234496,110936064,250208256,21069824,511889408,618442752,2018930688
2023-02-22 20:34:00,45072384,82374656,1739440128,765267968,109649920,266969088,21041152,506884096,618991616,2018951168
2023-02-22 20:36:00,45072384,82374656,1763426304,780967936,111226880,267509760,21073920,494268416,619294720,2018144256
2023-02-22 20:38:00,45178880,82407424,1794408448,794439680,111255552,259600384,21073920,509587456,618803200,2017992704
2023-02-22 20:40:00,45178880,82444288,1508122624,907173888,111341568,255492096,21078016,513777664,618561536,2017800192
2023-02-22 20:42:00,65171456,98881536,1856655360,1044717568,112193536,266014720,21078016,512225280,618602496,2017742848
2023-02-22 20:44:00,47050752,86298624,1595109376,819994624,112136192,272343040,21078016,492105728,619298816,2018234368
2023-02-22 20:46:00,77942784,83959808,1819811840,797298688,111501312,260288512,21143552,497422336,618180608,2018418688
2023-02-22 20:48:00,50847744,83390464,1653981184,807018496,111247360,263249920,21143552,501633024,618635264,2018320384
2023-02-22 20:50:00,47407104,83177472,1863266304,805666816,111271936,263774208,21176320,508653568,672997376,2018603008
2023-02-22 20:52:00,47411200,83361792,1764851712,782553088,111226880,270389248,21176320,510914560,673898496,2019602432
2023-02-22 20:54:00,47591424,83263488,1810317312,780689408,110714880,275517440,21176320,509681664,623271936,2019176448
2023-02-22 20:56:00,47153152,84639744,1569083392,802148352,110428160,262017024,21176320,505491456,623063040,2019848192
2023-02-22 20:58:00,47226880,84811776,1869017088,806002688,109998080,285282304,21176320,511967232,623423488,2019500032
2023-02-22 21:00:00,47292416,82759680,1784381440,804384768,109826048,284962816,21176320,512098304,622616576,2021015552
2023-02-22 21:02:00,47292416,82960384,1781731328,762175488,110432256,257105920,21176320,514953216,622686208,2021228544
2023-02-22 21:04:00,47292416,83030016,1757691904,785203200,110620672,269938688,21176320,509014016,622903296,2021412864
2023-02-22 21:06:00,47292416,83083264,1756164096,795082752,110624768,256950272,21176320,508702720,622563328,2021769216
2023-02-22 21:08:00,47382528,83148800,1730023424,794939392,111394816,258744320,21176320,510345216,623865856,2021523456
2023-02-22 21:10:00,47382528,83337216,1734828032,803414016,111329280,260382720,21176320,502288384,622350336,2015207424
2023-02-22 21:12:00,61956096,84938752,1871441920,804315136,111546368,274079744,21176320,517054464,622735360,2015371264
2023-02-22 21:14:00,81145856,82751488,1560961024,784982016,111427584,274239488,21176320,501637120,622870528,2015739904
2023-02-22 21:16:00,50110464,82935808,1789685760,796102656,111378432,253710336,21176320,511750144,622899200,2015297536
2023-02-22 21:18:00,47185920,83083264,1508007936,796119040,111337472,261898240,21176320,508379136,622915584,2015686656
2023-02-22 21:20:00,47267840,83148800,1836556288,797245440,111501312,264470528,21176320,502591488,623329280,2016108544
2023-02-22 21:22:00,46936064,82939904,1698631680,756772864,111357952,253861888,21176320,511344640,622112768,2016210944
2023-02-22 21:24:00,46936064,83165184,1686966272,785625088,111640576,256970752,21176320,510951424,621391872,2015789056
2023-02-22 21:26:00,46944256,84541440,1628049408,805179392,109858816,259067904,21176320,509788160,621932544,2016133120
2023-02-22 21:28:00,46956544,84561920,1872932864,789348352,109899776,262967296,21176320,505729024,622379008,2015612928
2023-02-22 21:30:00,71864320,82808832,1647521792,795914240,110813184,265338880,21078016,510676992,621793280,2018283520
2023-02-22 21:32:00,52449280,82923520,1767014400,757301248,110993408,259284992,21110784,516341760,621764608,2018500608
2023-02-22 21:34:00,47263744,83058688,1638514688,785514496,110829568,262397952,21110784,515297280,621465600,2018934784
2023-02-22 21:36:00,47267840,82927616,1834328064,796151808,110915584,257097728,21143552,520650752,622268416,2019434496
2023-02-22 21:38:00,47349760,83054592,1778315264,774045696,110813184,252555264,21176320,493981696,622125056,2019479552
2023-02-22 21:40:00,47349760,83152896,1810108416,825987072,110981120,256090112,21176320,493817856,621805568,2021376000
2023-02-22 21:42:00,60760064,85241856,1739194368,756633600,110522368,260907008,21176320,501772288,622182400,2021675008
2023-02-22 21:44:00,49451008,82632704,1738252288,785137664,110460928,265641984,21176320,504115200,622120960,2021781504
2023-02-22 21:46:00,47538176,82657280,1905733632,795787264,110665728,274264064,21209088,505339904,622198784,2022723584
2023-02-22 21:48:00,47431680,82685952,1518891008,757985280,110567424,275288064,21209088,499056640,621555712,2022342656
2023-02-22 21:50:00,47476736,82751488,1894748160,827490304,110620672,280678400,21209088,511696896,622387200,2014728192
2023-02-22 21:52:00,47038464,82984960,1682554880,757501952,110739456,275918848,21209088,511057920,623292416,2015637504
2023-02-22 21:54:00,47063040,82989056,1695383552,783941632,110596096,262914048,21209088,496005120,623443968,2014289920
2023-02-22 21:56:00,47095808,84578304,1646616576,803921920,110579712,272961536,21209088,499240960,623439872,2014470144
2023-02-22 21:58:00,47411200,83316736,1761247232,756506624,111493120,273399808,21241856,504926208,623792128,2015162368
2023-02-22 22:00:00,47427584,82984960,1733230592,823582720,111435776,271953920,21241856,498905088,623554560,2014531584
2023-02-22 22:02:00,50491392,83148800,1800708096,758972416,111546368,312426496,21241856,506908672,623628288,2015576064
2023-02-22 22:04:00,48226304,83165184,1736310784,784990208,111357952,305930240,21209088,508960768,622710784,2015383552
2023-02-22 22:06:00,48291840,83329024,1785237504,795594752,111337472,285433856,21110784,505831424,623398912,2014646272
2023-02-22 22:08:00,47939584,82960384,1817989120,754503680,111587328,253063168,21110784,494735360,623468544,2014765056
2023-02-22 22:10:00,47976448,83156992,1836879872,826081280,111431680,259485696,21143552,504057856,622981120,2017853440
2023-02-22 22:12:00,64274432,84516864,1835307008,767447040,111390720,262008832,21110784,511565824,623419392,2017554432
2023-02-22 22:14:00,45506560,84848640,1503916032,768905216,111566848,266858496,21143552,511340544,622940160,2017869824
2023-02-22 22:16:00,53362688,83050496,1748795392,792276992,111411200,267485184,21209088,511787008,622977024,2018725888
2023-02-22 22:18:00,48263168,83132416,1750564864,756580352,111423488,269180928,21209088,505020416,623239168,2018795520
2023-02-22 22:20:00,48279552,83132416,1722777600,799162368,111747072,260386816,21209088,515670016,622448640,2020241408
2023-02-22 22:22:00,48304128,83132416,1792028672,780644352,111329280,262832128,21012480,522104832,622485504,2020405248
2023-02-22 22:24:00,48312320,82903040,1812434944,772976640,110387200,263827456,21045248,513052672,622735360,2020515840
2023-02-22 22:26:00,48316416,84316160,1707094016,824045568,110166016,280092672,21078016,516775936,622624768,2021322752
2023-02-22 22:28:00,47984640,85012480,1789677568,757121024,110735360,279670784,21078016,507666432,623022080,2021175296
2023-02-22 22:30:00,47988736,82894848,1674092544,799461376,110600192,280285184,21078016,512229376,622858240,2019303424
2023-02-22 22:32:00,75829248,83124224,1672425472,781152256,110649344,295579648,21078016,513277952,622759936,2018951168
2023-02-22 22:34:00,55726080,83247104,1696092160,756908032,110600192,268619776,21078016,511516672,622768128,2018525184
2023-02-22 22:36:00,48340992,83247104,1801842688,823091200,110800896,268050432,21078016,506597376,622915584,2018697216
2023-02-22 22:38:00,48041984,83255296,1756921856,758321152,110669824,271994880,21078016,500228096,622804992,2016432128
2023-02-22 22:40:00,48074752,83263488,1793368064,816566272,110723072,284119040,21078016,503341056,623611904,2013339648
2023-02-22 22:42:00,64028672,84709376,1818509312,782815232,110809088,270798848,21012480,504713216,623263744,2013548544
2023-02-22 22:44:00,45674496,82837504,1703526400,756219904,110837760,260116480,21012480,507142144,622551040,2013822976
2023-02-22 22:46:00,47693824,82837504,1684082688,821194752,111067136,271605760,21045248,508637184,623063040,2013388800
2023-02-22 22:48:00,53280768,82853888,1539792896,752340992,111575040,270667776,21045248,504176640,623157248,2013904896
2023-02-22 22:50:00,48189440,82853888,1909624832,796073984,111714304,278216704,21045248,516022272,623403008,2014498816
2023-02-22 22:52:00,48238592,82853888,1799102464,777388032,111722496,284913664,21045248,517824512,624992256,2015174656
2023-02-22 22:54:00,48254976,82853888,1710993408,755703808,111091712,261419008,21078016,520056832,622780416,2016530432
2023-02-22 22:56:00,48353280,84185088,1649434624,832225280,111714304,268906496,21078016,503185408,622964736,2016002048
2023-02-22 22:58:00,48390144,84738048,1781411840,756879360,111685632,265093120,21078016,493641728,622542848,2016653312
2023-02-22 23:00:00,48431104,82903040,1748672512,811192320,111886336,268435456,21078016,489189376,621207552,2017320960
2023-02-22 23:02:00,48021504,82903040,1665118208,811393024,111685632,275746816,21078016,497319936,622596096,2018418688
2023-02-22 23:04:00,48021504,82919424,1752502272,754003968,111464448,273768448,21012480,502898688,621879296,2018762752
2023-02-22 23:06:00,48041984,82952192,1815625728,817037312,111005696,265936896,21012480,489775104,622063616,2019606528
2023-02-22 23:08:00,48062464,82952192,1765736448,752136192,110825472,269611008,21176320,502259712,622268416,2019532800
2023-02-22 23:10:00,48099328,82952192,1718034432,816340992,110112768,260190208,21176320,506753024,622678016,2012971008
2023-02-22 23:12:00,56799232,84279296,1750319104,767766528,110264320,263495680,21209088,502308864,622424064,2013483008
2023-02-22 23:14:00,73998336,84430848,1702277120,754446336,110096384,258174976,21209088,499720192,622989312,2012643328
2023-02-22 23:16:00,45273088,82796544,1804853248,819007488,110243840,268103680,21143552,508669952,620105728,2012545024
2023-02-22 23:18:00,48435200,82808832,1514266624,754593792,110718976,267546624,21143552,497827840,620273664,2013188096
2023-02-22 23:20:00,49238016,82817024,1816412160,791494656,110628864,247484416,21147648,497569792,620412928,2012741632
2023-02-22 23:22:00,49336320,82817024,1644748800,817868800,110800896,248934400,21147648,509636608,619814912,2012344320
2023-02-22 23:24:00,49340416,82677760,1877463040,754962432,110825472,264998912,21147648,504549376,620072960,2012594176
2023-02-22 23:26:00,49426432,84037632,1775210496,825540608,111685632,268980224,21245952,505753600,620335104,2012692480
2023-02-22 23:28:00,49524736,84094976,1695985664,761298944,112295936,274329600,21245952,508837888,620077056,2012585984
2023-02-22 23:30:00,49528832,83025920,1644900352,779128832,112500736,276643840,21245952,505114624,620183552,2013065216
2023-02-22 23:32:00,49238016,82882560,1779765248,816128000,112386048,270385152,21245952,507183104,619761664,2015281152
2023-02-22 23:34:00,49278976,82882560,1759502336,756502528,111075328,264921088,21245952,519790592,620343296,2015858688
2023-02-22 23:36:00,49344512,82886656,1966452736,818241536,111046656,271884288,21147648,517545984,620109824,2016444416
2023-02-22 23:38:00,54452224,82886656,1767960576,819683328,111210496,272486400,21147648,508633088,620343296,2016665600
2023-02-22 23:40:00,48271360,82886656,1726111744,793673728,111013888,254967808,21213184,513921024,620347392,2017476608
2023-02-22 23:42:00,63533056,84213760,1854382080,824197120,111136768,265240576,21180416,508473344,620544000,2018385920
2023-02-22 23:44:00,47849472,84688896,1800007680,771072000,111067136,272613376,21180416,507551744,620441600,2018721792
2023-02-22 23:46:00,48144384,82804736,1697161216,818003968,111157248,273080320,21180416,507912192,621092864,2018922496
2023-02-22 23:48:00,48750592,82808832,1428299776,754876416,111054848,273842176,21180416,501067776,620875776,2019745792
2023-02-22 23:50:00,48644096,82808832,1739403264,782467072,111030272,258973696,21180416,515842048,620982272,2012954624
2023-02-22 23:52:00,48594944,82808832,1671036928,818589696,109924352,259272704,21180416,516112384,620658688,2014400512
2023-02-22 23:54:00,48226304,82817024,1781977088,755765248,110768128,264929280,21147648,516071424,622002176,2013245440
2023-02-22 23:56:00,48287744,84148224,1731125248,819757056,111562752,260280320,21180416,516648960,621150208,2013458432
2023-02-22 23:58:00,48467968,84410368,1679187968,768409600,110370816,272670720,21180416,513286144,620994560,2013663232
2023-02-23 00:00:00,48136192,82771968,1746419712,780402688,111607808,265330688,21180416,524075008,621805568,2013409280
2023-02-23 00:02:00,78684160,82821120,1794174976,818765824,111550464,306028544,21245952,506081280,621449216,2014146560
2023-02-23 00:04:00,54464512,82821120,1723133952,751804416,111730688,304345088,21245952,510664704,621436928,2014040064
2023-02-23 00:06:00,48168960,82825216,1879695360,773840896,111611904,276443136,21245952,517324800,621350912,2010345472
2023-02-23 00:08:00,48267264,82923520,1725788160,788373504,111493120,275824640,21245952,495034368,621297664,2010292224
2023-02-23 00:10:00,48275456,82923520,1858326528,788664320,111480832,280813568,21147648,497860608,621813760,2010451968
2023-02-23 00:12:00,61952000,84389888,1819123712,824389632,111566848,284393472,21147648,502685696,620879872,2012667904
2023-02-23 00:14:00,45772800,84766720,1752788992,762392576,111448064,277647360,21147648,512479232,620941312,2012684288
2023-02-23 00:16:00,47304704,82878464,1751171072,775372800,111632384,258150400,21147648,510631936,621469696,2014027776
2023-02-23 00:18:00,47607808,82948096,1495482368,788930560,111435776,271282176,21147648,514957312,621236224,2014961664
2023-02-23 00:20:00,47783936,82948096,1801699328,775540736,110473216,258715648,21147648,499003392,621486080,2014756864
2023-02-23 00:22:00,75603968,82952192,1778061312,804302848,110985216,266207232,21114880,503721984,620826624,2018344960
2023-02-23 00:24:00,55377920,82952192,1721499648,768716800,111120384,268447744,21278720,507920384,621338624,2016681984
2023-02-23 00:26:00,48128000,84279296,1761124352,790503424,111697920,264675328,21278720,505638912,621887488,2017013760
2023-02-23 00:28:00,48128000,84508672,1802997760,797773824,111878144,267264000,21278720,507588608,621608960,2018082816
2023-02-23 00:30:00,48128000,83193856,1746530304,778805248,110366720,259772416,21278720,506654720,622383104,2018222080
2023-02-23 00:32:00,48132096,83214336,1773105152,787963904,111128576,256679936,21278720,491847680,621961216,2012397568
2023-02-23 00:34:00,48197632,83214336,1742618624,789012480,110936064,265674752,21278720,509440000,621445120,2011176960
2023-02-23 00:36:00,48218112,83214336,1917423616,789856256,111079424,264937472,21278720,511811584,621801472,2011893760
2023-02-23 00:38:00,48263168,83214336,1810309120,790597632,111648768,257298432,21278720,506085376,622288896,2012041216
2023-02-23 00:40:00,48263168,83214336,1701298176,789327872,111697920,248983552,21114880,509018112,622628864,2012123136
2023-02-23 00:42:00,63340544,84426752,1931296768,798478336,111824896,250552320,21114880,505139200,622616576,2012635136
2023-02-23 00:44:00,45875200,84549632,1468792832,796729344,112435200,260952064,21114880,504791040,622456832,2013089792
2023-02-23 00:46:00,47341568,83009536,1736110080,796958720,112656384,258822144,21114880,503627776,621809664,2012987392
2023-02-23 00:48:00,72073216,83075072,1650360320,799981568,111185920,261603328,21114880,498675712,622501888,2012901376
2023-02-23 00:50:00,48623616,83111936,1804886016,779358208,111640576,266219520,21147648,492068864,623607808,2012909568
2023-02-23 00:52:00,48586752,82882560,1790738432,776892416,111579136,267497472,21147648,495153152,624861184,2015170560
2023-02-23 00:54:00,48701440,82890752,1680175104,789499904,110338048,267665408,21147648,505872384,625467392,2015166464
2023-02-23 00:56:00,48177152,84348928,1674792960,799690752,110690304,253902848,21147648,507678720,624513024,2015981568
2023-02-23 00:58:00,48308224,84733952,1774632960,800047104,111628288,265539584,21180416,508174336,624881664,2016161792
2023-02-23 01:00:00,48414720,83148800,1680965632,779169792,112431104,269504512,21213184,501985280,623955968,2016563200
2023-02-23 01:02:00,48218112,83152896,1870983168,775753728,112640000,272175104,21213184,513294336,624046080,2017976320
2023-02-23 01:04:00,48357376,83152896,1875292160,789901312,110485504,263974912,21213184,505798656,624709632,2018582528
2023-02-23 01:06:00,48394240,83177472,1990713344,790552576,111104000,244809728,21213184,512671744,624062464,2018643968
2023-02-23 01:08:00,48062464,83210240,1761783808,783560704,111210496,244445184,21213184,511209472,623800320,2010267648
2023-02-23 01:10:00,48152576,83210240,1933070336,789729280,111788032,248733696,21114880,503939072,623890432,2010595328
2023-02-23 01:12:00,56573952,84328448,1804476416,788910080,112480256,250298368,21180416,518483968,623640576,2011918336
2023-02-23 01:14:00,52322304,84332544,1663053824,797220864,111247360,260710400,21180416,521924608,624705536,2012192768
2023-02-23 01:16:00,48353280,83218432,1773821952,795656192,111161344,255938560,21213184,523608064,624840704,2011656192
2023-02-23 01:18:00,63885312,83218432,1758560256,784302080,110415872,264003584,21213184,513576960,624775168,2012123136
2023-02-23 01:20:00,47153152,83218432,1857318912,786976768,110530560,269733888,21213184,508338176,624922624,2011443200
2023-02-23 01:22:00,47439872,83218432,1783562240,788217856,111083520,240537600,21213184,499404800,625225728,2012225536
2023-02-23 01:24:00,48099328,83222528,1751351296,788946944,111210496,260919296,21213184,518033408,625037312,2012725248
2023-02-23 01:26:00,48128000,84328448,1666523136,799576064,111362048,271736832,21213184,507703296,625283072,2012442624
2023-02-23 01:28:00,48177152,84955136,1819566080,785727488,111157248,267341824,21213184,497254400,623730688,2013081600
2023-02-23 01:30:00,48226304,83128320,1743626240,788897792,111915008,272646144,21213184,508325888,623902720,2012692480
2023-02-23 01:32:00,48242688,83128320,1885675520,790016000,112156672,261419008,21245952,513839104,623480832,2014318592
2023-02-23 01:34:00,78254080,83161088,1767211008,790024192,111992832,256983040,21245952,512778240,623173632,2014564352
2023-02-23 01:36:00,51441664,82702336,1841119232,790339584,110551040,263720960,21245952,508620800,624504832,2013372416
2023-02-23 01:38:00,48242688,82759680,1629925376,772300800,110489600,253034496,21245952,505896960,624492544,2014306304
2023-02-23 01:40:00,48242688,82759680,1811910656,797626368,111845376,260173824,21114880,505061376,624648192,2014760960
2023-02-23 01:42:00,60420096,84389888,1836298240,797990912,111923200,259551232,21114880,504651776,624328704,2016980992
2023-02-23 01:44:00,45821952,84389888,1804967936,799211520,109916160,253251584,21245952,503144448,625389568,2016960512
2023-02-23 01:46:00,47652864,83013632,1777815552,796139520,110768128,259072000,21245952,508719104,624910336,2017116160
2023-02-23 01:48:00,47976448,83013632,1795649536,761143296,111009792,250626048,21245952,502312960,624812032,2018103296
2023-02-23 01:50:00,48390144,83062784,1897349120,789086208,110772224,276152320,21245952,497311744,623693824,2017853440
2023-02-23 01:52:00,48410624,83062784,1689128960,789573632,110305280,277401600,21245952,506470400,624783360,2011893760
2023-02-23 01:54:00,54636544,83087360,1902981120,784859136,110243840,255905792,21245952,507842560,624947200,2011324416
2023-02-23 01:56:00,48050176,84447232,1703342080,805679104,110346240,272670720,21245952,507805696,625094656,2011295744
2023-02-23 01:58:00,48050176,84520960,1789411328,754528256,112594944,263938048,21245952,502874112,624652288,2012565504
2023-02-23 02:00:00,48107520,83374080,1855406080,790122496,112414720,268836864,21245952,509661184,624508928,2011631616
2023-02-23 02:02:00,48197632,82984960,1719029760,790720512,110383104,323723264,21245952,500424704,625233920,2011598848
2023-02-23 02:04:00,48222208,83120128,1774268416,778620928,111116288,287842304,21114880,501362688,625102848,2011303936
2023-02-23 02:06:00,48238592,83181568,1662713856,804159488,111271936,283299840,21151744,503586816,624930816,2011574272
2023-02-23 02:08:00,48254976,83189760,1905848320,753917952,111783936,283586560,21151744,504885248,625172480,2011697152
2023-02-23 02:10:00,48263168,83189760,1705836544,797724672,112422912,262905856,21151744,507338752,624283648,2011901952
2023-02-23 02:12:00,60067840,84557824,1906532352,798949376,112590848,256004096,21151744,513925120,624480256,2012524544
2023-02-23 02:14:00,46157824,84598784,1632485376,781754368,109826048,262082560,21184512,507142144,624562176,2013360128
2023-02-23 02:16:00,47943680,82993152,1776574464,814796800,110800896,273170432,21184512,500506624,624226304,2013773824
2023-02-23 02:18:00,79749120,82993152,1685594112,754262016,111042560,273158144,21123072,506925056,624582656,2013921280
2023-02-23 02:20:00,54042624,82722816,1766207488,787386368,110915584,275640320,21155840,512098304,624996352,2014883840
2023-02-23 02:22:00,50659328,82788352,1667260416,789336064,110694400,276373504,21155840,519536640,625778688,2015485952
2023-02-23 02:24:00,50528256,82821120,1800445952,774639616,111075328,276676608,21123072,498647040,624087040,2016641024
2023-02-23 02:26:00,50638848,84180992,1714896896,822435840,110993408,263139328,21123072,498765824,624713728,2017005568
2023-02-23 02:28:00,50421760,84680704,1787838464,765833216,110985216,272060416,21155840,501833728,623771648,2017529856
2023-02-23 02:30:00,50257920,83238912,1880559616,795226112,111058944,270700544,21155840,507523072,623828992,2017234944
2023-02-23 02:32:00,50536448,83292160,1790443520,806866944,111017984,272359424,21254144,512790528,622174208,2013974528
2023-02-23 02:34:00,50421760,83374080,1752645632,776978432,111140864,244330496,21286912,515051520,622825472,2015428608
2023-02-23 02:36:00,50458624,83378176,1885663232,815194112,111083520,248287232,21286912,502263808,622444544,2015109120
2023-02-23 02:38:00,54947840,83410944,1828306944,754343936,110956544,265945088,21286912,511000576,622895104,2014224384
2023-02-23 02:40:00,54947840,83574784,1721192448,813154304,111149056,266383360,21188608,510980096,623042560,2014687232
2023-02-23 02:42:00,57180160,84938752,1691934720,813215744,111030272,269742080,21221376,501022720,622575616,2016239616
2023-02-23 02:44:00,53174272,83230720,1825521664,754614272,110727168,255930368,21221376,513191936,622534656,2015850496
2023-02-23 02:46:00,49582080,83312640,1738530816,803909632,110641152,265166848,21221376,514232320,622403584,2016501760
2023-02-23 02:48:00,49008640,83034112,1672568832,764678144,110735360,260521984,21188608,505417728,622686208,2016600064
2023-02-23 02:50:00,49008640,83058688,1883975680,803565568,111091712,254091264,21286912,510173184,623271936,2015694848
2023-02-23 02:52:00,49008640,83107840,1785946112,763015168,111214592,252817408,21286912,519995392,623947776,2016550912
2023-02-23 02:54:00,49008640,83124224,1710415872,752209920,110321664,269516800,21286912,515973120,623603712,2016604160
2023-02-23 02:56:00,49008640,84451328,1697742848,800382976,111890432,262406144,21286912,517500928,623403008,2017419264
2023-02-23 02:58:00,49008640,84750336,1879289856,786268160,111767552,267141120,21221376,499761152,623403008,2017095680
2023-02-23 03:00:00,76812288,83177472,1710120960,814743552,111927296,256466944,21221376,510144512,623788032,2017312768
2023-02-23 03:02:00,54669312,83177472,1719279616,753307648,111759360,257400832,21221376,516849664,623288320,2018508800
2023-02-23 03:04:00,49360896,83177472,1808961536,753324032,111267840,259047424,21188608,512790528,623747072,2018693120
2023-02-23 03:06:00,49360896,83181568,1946951680,818188288,111349760,257986560,21155840,516239360,624484352,2018246656
2023-02-23 03:08:00,49360896,82853888,1820192768,754520064,112488448,262651904,21155840,512106496,624009216,2018295808
2023-02-23 03:10:00,49360896,82853888,1839529984,819384320,112652288,262692864,21188608,518262784,622854144,2018516992
2023-02-23 03:12:00,56778752,84467712,1746300928,830627840,112549888,266907648,21286912,503304192,623153152,2019049472
2023-02-23 03:14:00,49176576,82698240,1556692992,757149696,111173632,269565952,21286912,504598528,623886336,2016583680
2023-02-23 03:16:00,49176576,82698240,1793552384,817070080,110891008,258600960,21286912,510607360,624078848,2016010240
2023-02-23 03:18:00,49176576,82780160,1834266624,752496640,111788032,269344768,21188608,498647040,623546368,2016804864
2023-02-23 03:20:00,49176576,82780160,1840693248,790994944,111689728,278069248,21188608,491986944,623714304,2017251328
2023-02-23 03:22:00,79245312,82800640,1803091968,819044352,111214592,278069248,21188608,493002752,623448064,2013646848
2023-02-23 03:24:00,49143808,82800640,1899503616,755814400,111374336,269746176,21188608,504791040,623210496,2011222016
2023-02-23 03:26:00,49139712,84164608,1645604864,824647680,111280128,257761280,21188608,516194304,623824896,2011795456
2023-02-23 03:28:00,49172480,84328448,1811607552,764678144,111783936,262316032,21024768,506716160,623677440,2011226112
2023-02-23 03:30:00,49172480,82886656,1719705600,781688832,111726592,270585856,21090304,501772288,623345664,2011422720
2023-02-23 03:32:00,49414144,82886656,1796087808,818040832,111915008,268840960,21123072,497946624,623788032,2011160576
2023-02-23 03:34:00,48869376,82911232,1835671552,756207616,110305280,270790656,21188608,513867776,623534080,2013466624
2023-02-23 03:36:00,48869376,82919424,1843757056,819421184,110469120,265146368,21188608,515248128,623812608,2014466048
2023-02-23 03:38:00,48869376,83099648,1872003072,819875840,111136768,269651968,21188608,501338112,624029696,2013933568
2023-02-23 03:40:00,48906240,83165184,1520410624,793894912,111161344,253939712,21123072,504512512,624037888,2014318592
2023-02-23 03:42:00,62144512,84492288,1696555008,807915520,111198208,265695232,21123072,503906304,624361472,2015776768
2023-02-23 03:44:00,55463936,82984960,1667072000,785899520,111149056,266661888,21188608,508366848,624279552,2016821248
2023-02-23 03:46:00,49328128,82984960,1899913216,816664576,111177728,254107648,21155840,510656512,623562752,2017624064
