"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 09:30:00,3679,2880,2558,10253,402,25833,0,2480,598,77.7
2023-03-11 09:32:00,3679,2880,2558,10253,402,25833,0,2480,598,77.7
2023-03-11 09:34:00,3679,2880,2558,10253,402,25833,0,2480,598,77.7
2023-03-11 09:36:00,3177,2868,3069,10126,399,25587,0.0667,3130,599,123
2023-03-11 09:38:00,3177,2868,3069,10126,399,25587,0.0667,3130,599,123
2023-03-11 09:40:00,3303,3044,2950,12047,567,26428,0,2782,657,76.9
2023-03-11 09:42:00,3303,3044,2950,12047,567,26428,0,2782,657,76.9
2023-03-11 09:44:00,3303,3044,2950,12047,567,26428,0,2782,657,76.9
2023-03-11 09:46:00,11431,4424,3800,16162,2165,25992,0.0333,3487,1141,124
2023-03-11 09:48:00,11431,4424,3800,16162,2165,25992,0.0333,3487,1141,124
2023-03-11 09:50:00,3086,2865,2631,11092,403,25850,0.0333,2593,602,76.5
2023-03-11 09:52:00,3086,2865,2631,11092,403,25850,0.0333,2593,602,76.5
2023-03-11 09:54:00,3086,2865,2631,11092,403,25850,0.0333,2593,602,76.5
2023-03-11 09:56:00,3159,2862,3047,10067,398,26033,0.0333,3029,594,126
2023-03-11 09:58:00,3159,2862,3047,10067,398,26033,0.0333,3029,594,126
2023-03-11 10:00:00,3562,2828,2547,11884,403,25707,0,2550,600,76.6
2023-03-11 10:02:00,3562,2828,2547,11884,403,25707,0,2550,600,76.6
2023-03-11 10:04:00,3562,2828,2547,11884,403,25707,0,2550,600,76.6
2023-03-11 10:06:00,3183,2877,3072,10678,400,26214,0.0667,3041,599,126
2023-03-11 10:08:00,3183,2877,3072,10678,400,26214,0.0667,3041,599,126
2023-03-11 10:10:00,9856,2812,2508,10238,401,25954,0,2501,599,77.6
2023-03-11 10:12:00,9856,2812,2508,10238,401,25954,0,2501,599,77.6
2023-03-11 10:14:00,9856,2812,2508,10238,401,25954,0,2501,599,77.6
2023-03-11 10:16:00,3084,2966,3066,10295,402,25706,0,3044,600,125
2023-03-11 10:18:00,3084,2966,3066,10295,402,25706,0,3044,600,125
2023-03-11 10:20:00,3121,2797,2499,10152,398,26217,0,2478,600,77.5
2023-03-11 10:22:00,3121,2797,2499,10152,398,26217,0,2478,600,77.5
2023-03-11 10:24:00,3121,2797,2499,10152,398,26217,0,2478,600,77.5
2023-03-11 10:26:00,3144,2886,3113,10147,402,25431,0,3109,601,125
2023-03-11 10:28:00,3144,2886,3113,10147,402,25431,0,3109,601,125
2023-03-11 10:30:00,3596,2879,2582,10247,401,26498,0,2542,601,77.1
2023-03-11 10:32:00,3596,2879,2582,10247,401,26498,0,2542,601,77.1
2023-03-11 10:34:00,3596,2879,2582,10247,401,26498,0,2542,601,77.1
2023-03-11 10:36:00,3181,2827,3044,10158,402,25520,0,3043,595,123
2023-03-11 10:38:00,3181,2827,3044,10158,402,25520,0,3043,595,123
2023-03-11 10:40:00,9898,2886,2535,10173,399,26141,0,2497,601,77.5
2023-03-11 10:42:00,9898,2886,2535,10173,399,26141,0,2497,601,77.5
2023-03-11 10:44:00,9898,2886,2535,10173,399,26141,0,2497,601,77.5
2023-03-11 10:46:00,3123,2777,3054,10191,403,25517,0.0667,3016,603,125
2023-03-11 10:48:00,3123,2777,3054,10191,403,25517,0.0667,3016,603,125
2023-03-11 10:50:00,3087,2894,2461,10232,399,26409,0,2538,595,77.3
2023-03-11 10:52:00,3087,2894,2461,10232,399,26409,0,2538,595,77.3
2023-03-11 10:54:00,3087,2894,2461,10232,399,26409,0,2538,595,77.3
2023-03-11 10:56:00,3178,2904,3093,10152,400,25794,0.0333,3021,596,125
2023-03-11 10:58:00,3178,2904,3093,10152,400,25794,0.0333,3021,596,125
2023-03-11 11:00:00,10308,2834,2509,10266,401,25692,0,2496,597,77.1
2023-03-11 11:02:00,10308,2834,2509,10266,401,25692,0,2496,597,77.1
2023-03-11 11:04:00,10308,2834,2509,10266,401,25692,0,2496,597,77.1
2023-03-11 11:06:00,3137,2891,3079,10144,399,26225,0.0667,3024,603,125
2023-03-11 11:08:00,3137,2891,3079,10144,399,26225,0.0667,3024,603,125
2023-03-11 11:10:00,3120,2821,2541,10173,402,26151,0,2557,601,78.0
2023-03-11 11:12:00,3120,2821,2541,10173,402,26151,0,2557,601,78.0
2023-03-11 11:14:00,3120,2821,2541,10173,402,26151,0,2557,601,78.0
2023-03-11 11:16:00,3151,2871,3081,10301,403,25529,0,3056,596,125
2023-03-11 11:18:00,3151,2871,3081,10301,403,25529,0,3056,596,125
2023-03-11 11:20:00,3133,2830,2475,10085,401,26409,0,2500,600,77.3
2023-03-11 11:22:00,3133,2830,2475,10085,401,26409,0,2500,600,77.3
2023-03-11 11:24:00,3133,2830,2475,10085,401,26409,0,2500,600,77.3
2023-03-11 11:26:00,3164,2901,3058,10144,399,25980,0,3031,595,125
2023-03-11 11:28:00,3164,2901,3058,10144,399,25980,0,3031,595,125
2023-03-11 11:30:00,10351,2831,2605,10327,400,25784,0,2556,599,76.6
2023-03-11 11:32:00,10351,2831,2605,10327,400,25784,0,2556,599,76.6
2023-03-11 11:34:00,10351,2831,2605,10327,400,25784,0,2556,599,76.6
2023-03-11 11:36:00,3145,2892,3041,10121,403,26417,0,3007,597,125
2023-03-11 11:38:00,3145,2892,3041,10121,403,26417,0,3007,597,125
2023-03-11 11:40:00,3107,2837,2529,10110,398,25713,0,2525,600,77.6
2023-03-11 11:42:00,3107,2837,2529,10110,398,25713,0,2525,600,77.6
2023-03-11 11:44:00,3107,2837,2529,10110,398,25713,0,2525,600,77.6
2023-03-11 11:46:00,9872,2898,3063,10288,402,25527,0.0333,3037,598,124
2023-03-11 11:48:00,9872,2898,3063,10288,402,25527,0.0333,3037,598,124
2023-03-11 11:50:00,3127,2840,2499,10218,402,26687,0.0333,2516,596,77.2
2023-03-11 11:52:00,3127,2840,2499,10218,402,26687,0.0333,2516,596,77.2
2023-03-11 11:54:00,3127,2840,2499,10218,402,26687,0.0333,2516,596,77.2
2023-03-11 11:56:00,3079,2881,3073,10118,399,25722,0.0333,3061,604,125
2023-03-11 11:58:00,3079,2881,3073,10118,399,25722,0.0333,3061,604,125
2023-03-11 12:00:00,3565,2806,2548,10263,401,26222,0,2497,601,77.7
2023-03-11 12:02:00,3565,2806,2548,10263,401,26222,0,2497,601,77.7
2023-03-11 12:04:00,3565,2806,2548,10263,401,26222,0,2497,601,77.7
2023-03-11 12:06:00,3136,2905,3052,10190,402,25546,0.0333,3060,601,126
2023-03-11 12:08:00,3136,2905,3052,10190,402,25546,0.0333,3060,601,126
2023-03-11 12:10:00,9894,2803,2678,10124,401,25719,0.0333,2569,596,76.6
2023-03-11 12:12:00,9894,2803,2678,10124,401,25719,0.0333,2569,596,76.6
2023-03-11 12:14:00,9894,2803,2678,10124,401,25719,0.0333,2569,596,76.6
2023-03-11 12:16:00,3140,2886,3028,10293,399,26232,0,3037,596,125
2023-03-11 12:18:00,3140,2886,3028,10293,399,26232,0,3037,596,125
2023-03-11 12:20:00,3081,2850,2519,10170,400,26154,0,2512,599,77.1
2023-03-11 12:22:00,3081,2850,2519,10170,400,26154,0,2512,599,77.1
2023-03-11 12:24:00,3081,2850,2519,10170,400,26154,0,2512,599,77.1
2023-03-11 12:26:00,3173,2870,3066,10089,404,26236,0,3040,599,125
2023-03-11 12:28:00,3173,2870,3066,10089,404,26236,0,3040,599,125
2023-03-11 12:30:00,10383,2855,2527,10284,399,25549,0,2584,599,77.7
2023-03-11 12:32:00,10383,2855,2527,10284,399,25549,0,2584,599,77.7
2023-03-11 12:34:00,10383,2855,2527,10284,399,25549,0,2584,599,77.7
2023-03-11 12:36:00,3021,2851,3060,10011,401,25946,0,2993,596,125
2023-03-11 12:38:00,3021,2851,3060,10011,401,25946,0,2993,596,125
2023-03-11 12:40:00,3196,2854,2572,10224,401,25989,0.0333,2569,598,77.8
2023-03-11 12:42:00,3196,2854,2572,10224,401,25989,0.0333,2569,598,77.8
2023-03-11 12:44:00,3196,2854,2572,10224,401,25989,0.0333,2569,598,77.8
2023-03-11 12:46:00,3072,2854,3016,10231,400,26159,0.0333,3045,598,125
2023-03-11 12:48:00,3072,2854,3016,10231,400,26159,0.0333,3045,598,125
2023-03-11 12:50:00,3211,2837,2619,10163,399,25977,0,2524,597,77.2
2023-03-11 12:52:00,3211,2837,2619,10163,399,25977,0,2524,597,77.2
2023-03-11 12:54:00,3211,2837,2619,10163,399,25977,0,2524,597,77.2
2023-03-11 12:56:00,17704,3575,3633,7844,185,32663,0,3865,376,136
2023-03-11 12:58:00,17704,3575,3633,7844,185,32663,0,3865,376,136
2023-03-11 13:00:00,5473,3574,2947,8127,181,32579,0.0467,3086,383,83.9
2023-03-11 13:02:00,5473,3574,3368,8127,181,33399,0.0467,3522,383,140
2023-03-11 13:04:00,5473,3574,3368,8127,181,33399,0.0467,3522,383,140
2023-03-11 13:06:00,4497,3553,4205,7981,174,33122,0,4503,379,236
2023-03-11 13:08:00,4497,3553,4205,7981,174,33122,0,4503,379,236
2023-03-11 13:10:00,17821,3599,3458,7699,184,33198,0.0467,3613,378,119
2023-03-11 13:12:00,17821,3599,3458,7699,184,33198,0.0467,3613,378,119
2023-03-11 13:14:00,17821,3599,3458,7699,184,33198,0.0467,3613,378,119
2023-03-11 13:16:00,4261,3477,4251,8155,178,32905,0.0467,4580,378,236
2023-03-11 13:18:00,4261,3477,4251,8155,178,32905,0.0467,4580,378,236
2023-03-11 13:20:00,4527,3476,3442,7729,183,33372,0,3615,374,122
2023-03-11 13:22:00,4527,3476,3442,7729,183,33372,0,3615,374,122
2023-03-11 13:24:00,4527,3476,3442,7729,183,33372,0,3615,374,122
2023-03-11 13:26:00,4188,3603,4199,7866,176,33156,0,4493,376,234
2023-03-11 13:28:00,4188,3603,4199,7866,176,33156,0,4493,376,234
2023-03-11 13:30:00,18980,3574,3474,8006,180,32092,0,3645,381,121
2023-03-11 13:32:00,18980,3574,3474,8006,180,32092,0,3645,381,121
2023-03-11 13:34:00,18980,3574,3474,8006,180,32092,0,3645,381,121
2023-03-11 13:36:00,4351,3418,4235,7816,183,32466,0,4468,380,227
2023-03-11 13:38:00,4351,3418,4235,7816,183,32466,0,4468,380,227
2023-03-11 13:40:00,4235,3576,3545,7841,178,34263,0.0933,3718,374,129
2023-03-11 13:42:00,4235,3576,3545,7841,178,34263,0.0933,3718,374,129
2023-03-11 13:44:00,4235,3576,3545,7841,178,34263,0.0933,3718,374,129
2023-03-11 13:46:00,4380,3575,4174,8118,178,33798,0,4491,382,237
2023-03-11 13:48:00,4380,3575,4174,8118,178,33798,0,4491,382,237
2023-03-11 13:50:00,17940,3535,3520,7613,183,32526,0,3667,370,120
2023-03-11 13:52:00,17940,3535,3520,7613,183,32526,0,3667,370,120
2023-03-11 13:54:00,17940,3535,3520,7613,183,32526,0,3667,370,120
2023-03-11 13:56:00,4444,3477,4009,7792,177,33802,0,4347,379,222
2023-03-11 13:58:00,4444,3477,4009,7792,177,33802,0,4347,379,222
2023-03-11 14:00:00,5423,3607,3636,8158,182,31414,0.0467,3785,376,136
2023-03-11 14:02:00,5423,3607,3636,8158,182,31414,0.0467,3785,376,136
2023-03-11 14:04:00,5423,3607,3636,8158,182,31414,0.0467,3785,376,136
2023-03-11 14:06:00,4354,3527,3780,7771,177,34915,0.0467,4125,376,180
2023-03-11 14:08:00,4354,3527,3780,7771,177,34915,0.0467,4125,376,180
2023-03-11 14:10:00,4327,3524,3914,7772,179,32061,0,3963,379,176
2023-03-11 14:12:00,4327,3524,3914,7772,179,32061,0,3963,379,176
2023-03-11 14:14:00,4327,3524,3914,7772,179,32061,0,3963,379,176
2023-03-11 14:16:00,17834,3566,3734,8096,180,33599,0,4177,379,174
2023-03-11 14:18:00,17834,3566,3734,8096,180,33599,0,4177,379,174
2023-03-11 14:20:00,4508,3550,3953,7948,181,32721,0.0467,3974,375,181
2023-03-11 14:22:00,4508,3550,3953,7948,181,32721,0.0467,3974,375,181
2023-03-11 14:24:00,4508,3550,3953,7948,181,32721,0.0467,3974,375,181
2023-03-11 14:26:00,4331,3567,3634,7677,175,34265,0,3914,379,171
2023-03-11 14:28:00,4331,3567,3634,7677,175,34265,0,3914,379,171
2023-03-11 14:30:00,5355,3497,4035,8101,184,32501,0,4302,378,185
2023-03-11 14:32:00,5355,3497,4035,8101,184,32501,0,4302,378,185
2023-03-11 14:34:00,5355,3497,4035,8101,184,32501,0,4302,378,185
2023-03-11 14:36:00,4403,3562,3565,7865,180,32058,0,3512,376,130
2023-03-11 14:38:00,4403,3562,3565,7865,180,32058,0,3512,376,130
2023-03-11 14:40:00,17890,3450,4144,7874,180,34266,0,4679,369,227
2023-03-11 14:42:00,17890,3450,4144,7874,180,34266,0,4679,369,227
2023-03-11 14:44:00,17890,3450,4144,7874,180,34266,0,4679,369,227
2023-03-11 14:46:00,4337,3570,3369,8062,177,33151,0.0933,3586,393,132
2023-03-11 14:48:00,4337,3570,3369,8062,177,33151,0.0933,3586,393,132
2023-03-11 14:50:00,4236,3528,4370,7798,179,33802,0,4580,381,224
2023-03-11 14:52:00,4236,3528,4370,7798,179,33802,0,4580,381,224
2023-03-11 14:54:00,4236,3528,4370,7798,179,33802,0,4580,381,224
2023-03-11 14:56:00,4414,3474,3329,7869,180,32115,0,3568,379,126
2023-03-11 14:58:00,4414,3474,3329,7869,180,32115,0,3568,379,126
2023-03-11 15:00:00,18987,3608,4248,8022,184,32523,0,4528,368,230
2023-03-11 15:02:00,18987,3608,4248,8022,184,32523,0,4528,368,230
2023-03-11 15:04:00,18987,3608,4248,8022,184,32523,0,4528,368,230
2023-03-11 15:06:00,4271,3580,3438,7868,174,33143,0.0467,3626,386,121
2023-03-11 15:08:00,4271,3580,3438,7868,174,33143,0.0467,3626,386,121
2023-03-11 15:10:00,4377,3524,4342,7917,181,34908,0,4607,376,236
2023-03-11 15:12:00,4377,3524,4342,7917,181,34908,0,4607,376,236
2023-03-11 15:14:00,4377,3524,4342,7917,181,34908,0,4607,376,236
2023-03-11 15:16:00,4445,3448,3499,8113,176,32531,0.0467,3614,377,121
2023-03-11 15:18:00,4445,3448,3499,8113,176,32531,0.0467,3614,377,121
2023-03-11 15:20:00,4385,3544,4226,7796,182,32090,0,4553,382,235
2023-03-11 15:22:00,4385,3544,4226,7796,182,32090,0,4553,382,235
2023-03-11 15:24:00,4385,3544,4226,7796,182,32090,0,4553,382,235
2023-03-11 15:26:00,17772,3613,3423,7954,182,33815,0.0467,3581,377,121
2023-03-11 15:28:00,17772,3613,3423,7954,182,33815,0.0467,3581,377,121
2023-03-11 15:30:00,5614,3564,4208,7902,177,33190,0,4557,377,236
2023-03-11 15:32:00,5614,3564,4208,7902,177,33190,0,4557,377,236
2023-03-11 15:34:00,5614,3564,4208,7902,177,33190,0,4557,377,236
2023-03-11 15:36:00,4322,3482,3421,7849,179,34216,0,3575,375,120
2023-03-11 15:38:00,4322,3482,3421,7849,179,34216,0,3575,375,120
2023-03-11 15:40:00,4314,3603,4338,7890,181,31438,0,4578,377,237
2023-03-11 15:42:00,4314,3603,4338,7890,181,31438,0,4578,377,237
2023-03-11 15:44:00,4314,3603,4338,7890,181,31438,0,4578,377,237
2023-03-11 15:46:00,4434,3444,3370,8005,177,34270,0,3615,380,120
2023-03-11 15:48:00,4434,3444,3370,8005,177,34270,0,3615,380,120
2023-03-11 15:50:00,4357,3576,4360,7842,181,32741,0.0933,4593,378,235
2023-03-11 15:52:00,4357,3576,4360,7842,181,32741,0.0933,4593,378,235
2023-03-11 15:54:00,4357,3576,4360,7842,181,32741,0.0933,4593,378,235
2023-03-11 15:56:00,17876,3544,3297,7904,181,34238,0,3533,375,122
2023-03-11 15:58:00,17876,3544,3297,7904,181,34238,0,3533,375,122
2023-03-11 16:00:00,5420,3489,4308,8024,173,32983,0,4570,373,235
2023-03-11 16:02:00,5420,3489,4308,8024,173,32983,0,4570,373,235
2023-03-11 16:04:00,5420,3489,4308,8024,173,32983,0,4570,373,235
2023-03-11 16:06:00,4320,3569,3415,7901,188,32310,0.0467,3571,380,121
2023-03-11 16:08:00,4320,3569,3415,7901,188,32310,0.0467,3571,380,121
2023-03-11 16:10:00,4317,3504,4364,7714,179,32518,0,4517,381,235
2023-03-11 16:12:00,4317,3504,4364,7714,179,32518,0,4517,381,235
2023-03-11 16:14:00,4317,3504,4364,7714,179,32518,0,4517,381,235
2023-03-11 16:16:00,4404,3582,3317,8101,176,34921,0.0467,3654,377,123
2023-03-11 16:18:00,4404,3582,3317,8101,176,34921,0.0467,3654,377,123
2023-03-11 16:20:00,18024,3560,4358,7943,181,33188,0,4517,379,236
2023-03-11 16:22:00,18024,3560,4358,7943,181,33188,0,4517,379,236
2023-03-11 16:24:00,18024,3560,4358,7943,181,33188,0,4517,379,236
2023-03-11 16:26:00,4374,3573,3451,7724,182,32045,0.0467,3721,376,121
2023-03-11 16:28:00,4374,3573,3451,7724,182,32045,0.0467,3721,376,121
2023-03-11 16:30:00,5437,3483,4324,8298,177,33204,0,4566,378,233
2023-03-11 16:32:00,5437,3483,4324,8298,177,33204,0,4566,378,233
2023-03-11 16:34:00,5437,3483,4324,8298,177,33204,0,4566,378,233
2023-03-11 16:36:00,4195,3544,3337,7546,181,33619,0,3568,376,121
2023-03-11 16:38:00,4195,3544,3337,7546,181,33619,0,3568,376,121
2023-03-11 16:40:00,4465,3492,4323,7897,173,33822,0,4577,383,236
2023-03-11 16:42:00,4465,3492,4323,7897,173,33822,0,4577,383,236
2023-03-11 16:44:00,4465,3492,4323,7897,173,33822,0,4577,383,236
2023-03-11 16:46:00,17909,3606,3331,8105,185,32526,0.0467,3536,388,120
2023-03-11 16:48:00,17909,3606,3331,8105,185,32526,0.0467,3536,388,120
2023-03-11 16:50:00,4454,3488,4378,7966,178,32110,0,4571,373,238
2023-03-11 16:52:00,4454,3488,4378,7966,178,32110,0,4571,373,238
2023-03-11 16:54:00,4454,3488,4378,7966,178,32110,0,4571,373,238
2023-03-11 16:56:00,4415,3598,3408,7823,183,33821,0.0467,3639,383,120
2023-03-11 16:58:00,4415,3598,3408,7823,183,33821,0.0467,3639,383,120
2023-03-11 17:00:00,5306,3613,4257,8073,177,34247,0,4610,382,236
2023-03-11 17:02:00,5306,3613,4257,8073,177,34247,0,4610,382,236
2023-03-11 17:04:00,5306,3613,4257,8073,177,34247,0,4610,382,236
2023-03-11 17:06:00,17922,3459,3390,7905,180,33204,0.0467,3507,378,120
2023-03-11 17:08:00,17922,3459,3390,7905,180,33204,0.0467,3507,378,120
2023-03-11 17:10:00,4296,3572,4341,7791,175,32953,0,4653,375,236
2023-03-11 17:12:00,4296,3572,4341,7791,175,32953,0,4653,375,236
2023-03-11 17:14:00,4296,3572,4341,7791,175,32953,0,4653,375,236
2023-03-11 17:16:00,4372,3532,3517,7954,184,32287,0,3556,374,121
2023-03-11 17:18:00,4372,3532,3517,7954,184,32287,0,3556,374,121
2023-03-11 17:20:00,17914,3561,4239,7918,184,33659,0.0467,4620,380,235
2023-03-11 17:22:00,17914,3561,4239,7918,184,33659,0.0467,4620,380,235
2023-03-11 17:24:00,17914,3561,4239,7918,184,33659,0.0467,4620,380,235
2023-03-11 17:26:00,4385,3538,3416,7806,171,33189,0,3560,369,120
2023-03-11 17:28:00,4385,3538,3416,7806,171,33189,0,3560,369,120
2023-03-11 17:30:00,5381,3449,4233,7933,184,32722,0.0467,4554,381,239
2023-03-11 17:32:00,5381,3449,4233,7933,184,32722,0.0467,4554,381,239
2023-03-11 17:34:00,5381,3449,4233,7933,184,32722,0.0467,4554,381,239
2023-03-11 17:36:00,4189,3534,3371,7869,179,32519,0,3516,373,120
2023-03-11 17:38:00,4189,3534,3371,7869,179,32519,0,3516,373,120
2023-03-11 17:40:00,4526,3569,4321,7847,180,34297,0.0467,4641,375,233
2023-03-11 17:42:00,4526,3569,4321,7847,180,34297,0.0467,4641,375,233
2023-03-11 17:44:00,4526,3569,4321,7847,180,34297,0.0467,4641,375,233
2023-03-11 17:46:00,4336,3472,3401,7938,178,33814,0,3580,379,121
2023-03-11 17:48:00,4336,3472,3401,7938,178,33814,0,3580,379,121
2023-03-11 17:50:00,17887,3627,4309,7860,179,32569,0,4573,377,239
2023-03-11 17:52:00,17887,3627,4309,7860,179,32569,0,4573,377,239
2023-03-11 17:54:00,17887,3627,4309,7860,179,32569,0,4573,377,239
2023-03-11 17:56:00,4438,3499,3384,7688,185,33789,0,3556,378,119
2023-03-11 17:58:00,4438,3499,3384,7688,185,33789,0,3556,378,119
2023-03-11 18:00:00,5222,3559,4371,8119,175,32124,0.0467,4608,373,237
2023-03-11 18:02:00,5222,3559,4371,8119,175,32124,0.0467,4608,373,237
2023-03-11 18:04:00,5222,3559,4371,8119,175,32124,0.0467,4608,373,237
2023-03-11 18:06:00,17961,3549,3397,7833,180,33183,0.0467,3595,378,121
2023-03-11 18:08:00,17961,3549,3397,7833,180,33183,0.0467,3595,378,121
2023-03-11 18:10:00,4444,3527,4261,7858,181,34061,0,4571,379,236
2023-03-11 18:12:00,4444,3527,4261,7858,181,34061,0,4571,379,236
2023-03-11 18:14:00,4444,3527,4261,7858,181,34061,0,4571,379,236
2023-03-11 18:16:00,4377,3474,3358,8096,183,32788,0.0467,3538,380,120
2023-03-11 18:18:00,4377,3474,3358,8096,183,32788,0.0467,3538,380,120
2023-03-11 18:20:00,4373,3526,4285,7857,176,33174,0,4621,371,237
2023-03-11 18:22:00,4373,3526,4285,7857,176,33174,0,4621,371,237
2023-03-11 18:24:00,4373,3526,4285,7857,176,33174,0,4621,371,237
2023-03-11 18:26:00,17795,3583,3340,7711,178,33836,0,3526,385,119
2023-03-11 18:28:00,17795,3583,3340,7711,178,33836,0,3526,385,119
2023-03-11 18:30:00,5352,3487,4311,8150,180,33170,0.0467,4570,386,237
2023-03-11 18:32:00,5352,3487,4311,8150,180,33170,0.0467,4570,386,237
2023-03-11 18:34:00,5352,3487,4311,8150,180,33170,0.0467,4570,386,237
2023-03-11 18:36:00,4471,3629,3455,7831,180,33174,0,3625,377,122
2023-03-11 18:38:00,4471,3629,3455,7831,180,33174,0,3625,377,122
2023-03-11 18:40:00,4265,3385,4386,7802,182,32570,0.0467,4585,378,236
2023-03-11 18:42:00,4265,3385,4386,7802,182,32570,0.0467,4585,378,236
2023-03-11 18:44:00,4265,3385,4386,7802,182,32570,0.0467,4585,378,236
2023-03-11 18:46:00,4455,3632,3383,7988,168,33830,0,3593,384,120
2023-03-11 18:48:00,4455,3632,3383,7988,168,33830,0,3593,384,120
2023-03-11 18:50:00,17773,3508,4262,7944,192,32067,0,4517,374,234
2023-03-11 18:52:00,17773,3508,4262,7944,192,32067,0,4517,374,234
2023-03-11 18:54:00,17773,3508,4262,7944,192,32067,0,4517,374,234
2023-03-11 18:56:00,4381,3537,3431,7715,177,34290,0,3669,376,123
2023-03-11 18:58:00,4381,3537,3431,7715,177,34290,0,3669,376,123
2023-03-11 19:00:00,25902,4343,5781,32505,443,32129,0.0467,5991,526,234
2023-03-11 19:02:00,25902,4343,5781,32505,443,32129,0.0467,5991,526,234
2023-03-11 19:04:00,25902,4343,5781,32505,443,32129,0.0467,5991,526,234
2023-03-11 19:06:00,4304,3576,3305,7808,185,33188,0.0467,3587,380,120
2023-03-11 19:08:00,4304,3576,3305,7808,185,33188,0.0467,3587,380,120
2023-03-11 19:10:00,4529,3598,4278,7879,184,33212,0,4571,373,237
2023-03-11 19:12:00,4529,3598,4278,7879,184,33212,0,4571,373,237
2023-03-11 19:14:00,4529,3598,4278,7879,184,33212,0,4571,373,237
2023-03-11 19:16:00,4341,3607,3391,8035,177,33657,0.0467,3567,378,122
2023-03-11 19:18:00,4341,3607,3391,8035,177,33657,0.0467,3567,378,122
2023-03-11 19:20:00,18079,3440,4388,7951,179,32738,0,4592,379,234
2023-03-11 19:22:00,18079,3440,4388,7951,179,32738,0,4592,379,234
2023-03-11 19:24:00,18079,3440,4388,7951,179,32738,0,4592,379,234
2023-03-11 19:26:00,4219,3599,3455,7693,185,33632,0,3617,382,121
2023-03-11 19:28:00,4219,3599,3455,7693,185,33632,0,3617,382,121
2023-03-11 19:30:00,5635,3553,4340,8217,174,32082,0.0467,4648,375,234
2023-03-11 19:32:00,5635,3553,4340,8217,174,32082,0.0467,4648,375,234
2023-03-11 19:34:00,5635,3553,4340,8217,174,32082,0.0467,4648,375,234
2023-03-11 19:36:00,4473,3491,3360,7707,186,34281,0,3526,379,122
2023-03-11 19:38:00,4473,3491,3360,7707,186,34281,0,3526,379,122
2023-03-11 19:40:00,17795,3455,4255,7871,178,32732,0.0467,4560,375,234
2023-03-11 19:42:00,17795,3455,4255,7871,178,32732,0.0467,4560,375,234
2023-03-11 19:44:00,17795,3455,4255,7871,178,32732,0.0467,4560,375,234
2023-03-11 19:46:00,4514,3655,3397,8112,178,34336,0,3665,381,122
2023-03-11 19:48:00,4514,3655,3397,8112,178,34336,0,3665,381,122
2023-03-11 19:50:00,4276,3496,4368,8001,181,32543,0,4554,382,234
2023-03-11 19:52:00,4276,3496,4368,8001,181,32543,0,4554,382,234
2023-03-11 19:54:00,4276,3496,4368,8001,181,32543,0,4554,382,234
2023-03-11 19:56:00,4581,3469,3343,7777,177,33185,0,3569,377,124
2023-03-11 19:58:00,4581,3469,3343,7777,177,33185,0,3569,377,124
2023-03-11 20:00:00,5685,3591,4363,8127,181,33871,0.0467,4621,386,234
2023-03-11 20:02:00,5685,3591,4363,8127,181,33871,0.0467,4621,386,234
2023-03-11 20:04:00,5685,3591,4363,8127,181,33871,0.0467,4621,386,234
2023-03-11 20:06:00,17813,3529,3413,7883,179,33188,0,3643,384,121
2023-03-11 20:08:00,17813,3529,3413,7883,179,33188,0,3643,384,121
2023-03-11 20:10:00,4376,3636,4311,7758,184,32568,0.0467,4543,375,237
2023-03-11 20:12:00,4376,3636,4311,7758,184,32568,0.0467,4543,375,237
2023-03-11 20:14:00,4376,3636,4311,7758,184,32568,0.0467,4543,375,237
2023-03-11 20:16:00,4428,3498,3431,8107,175,33160,0,3611,376,120
2023-03-11 20:18:00,4428,3498,3431,8107,175,33160,0,3611,376,120
2023-03-11 20:20:00,4322,3512,4315,7751,177,32103,0.0467,4609,378,238
2023-03-11 20:22:00,4322,3512,4315,7751,177,32103,0.0467,4609,378,238
2023-03-11 20:24:00,4322,3512,4315,7751,177,32103,0.0467,4609,378,238
2023-03-11 20:26:00,4540,3537,3384,7833,181,33837,0,3531,378,119
2023-03-11 20:28:00,4540,3537,3384,7833,181,33837,0,3531,378,119
2023-03-11 20:30:00,19193,3621,4278,8259,178,33186,0.0467,4628,378,238
2023-03-11 20:32:00,19193,3621,4278,8259,178,33186,0.0467,4628,378,238
2023-03-11 20:34:00,19193,3621,4278,8259,178,33186,0.0467,4628,378,238
2023-03-11 20:36:00,4243,3449,3397,7853,184,34086,0,3501,377,119
2023-03-11 20:38:00,4243,3449,3397,7853,184,34086,0,3501,377,119
2023-03-11 20:40:00,4416,3683,4479,8059,212,32293,0,4667,382,236
2023-03-11 20:42:00,4416,3683,4479,8059,212,32293,0,4667,382,236
2023-03-11 20:44:00,4416,3683,4479,8059,212,32293,0,4667,382,236
2023-03-11 20:46:00,4349,3512,3488,7930,185,33659,0.0467,3718,386,121
2023-03-11 20:48:00,4349,3512,3488,7930,185,33659,0.0467,3718,386,121
2023-03-11 20:50:00,4378,3513,4368,7832,176,33643,0,4614,369,234
2023-03-11 20:52:00,4378,3513,4368,7832,176,33643,0,4614,369,234
2023-03-11 20:54:00,4378,3513,4368,7832,176,33643,0,4614,369,234
