"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 09:30:00,1008,1071,4762,1713,124,2066,0.0333,4408,72.4,332
2023-03-11 09:32:00,1008,1071,4762,1713,124,2066,0.0333,4408,72.4,332
2023-03-11 09:34:00,1008,1071,4762,1713,124,2066,0.0333,4408,72.4,332
2023-03-11 09:36:00,975,1064,5281,1707,123,2003,0.0667,5129,70.5,691
2023-03-11 09:38:00,975,1064,5281,1707,123,2003,0.0667,5129,70.5,691
2023-03-11 09:40:00,970,1069,5307,1844,129,2062,0.0667,5094,72.9,329
2023-03-11 09:42:00,970,1069,5307,1844,129,2062,0.0667,5094,72.9,329
2023-03-11 09:44:00,970,1069,5307,1844,129,2062,0.0667,5094,72.9,329
2023-03-11 09:46:00,1174,1077,6772,1824,135,2069,0.0333,6384,75.2,694
2023-03-11 09:48:00,1174,1077,6772,1824,135,2069,0.0333,6384,75.2,694
2023-03-11 09:50:00,957,1068,4823,1798,125,2042,0.0333,4629,73.2,318
2023-03-11 09:52:00,957,1068,4823,1798,125,2042,0.0333,4629,73.2,318
2023-03-11 09:54:00,957,1068,4823,1798,125,2042,0.0333,4629,73.2,318
2023-03-11 09:56:00,978,1065,5220,1700,121,2026,0.0333,4978,71.5,701
2023-03-11 09:58:00,978,1065,5220,1700,121,2026,0.0333,4978,71.5,701
2023-03-11 10:00:00,969,1062,4732,1816,125,2014,0.133,4545,71.1,325
2023-03-11 10:02:00,969,1062,4732,1816,125,2014,0.133,4545,71.1,325
2023-03-11 10:04:00,969,1062,4732,1816,125,2014,0.133,4545,71.1,325
2023-03-11 10:06:00,979,1069,5274,1740,123,2099,0.0333,5014,71.5,694
2023-03-11 10:08:00,979,1069,5274,1740,123,2099,0.0333,5014,71.5,694
2023-03-11 10:10:00,1146,1050,4710,1724,123,2023,0.0667,4523,72.7,327
2023-03-11 10:12:00,1146,1050,4710,1724,123,2023,0.0667,4523,72.7,327
2023-03-11 10:14:00,1146,1050,4710,1724,123,2023,0.0667,4523,72.7,327
2023-03-11 10:16:00,949,1109,5249,1727,125,2054,0.0333,4996,71.6,698
2023-03-11 10:18:00,949,1109,5249,1727,125,2054,0.0333,4996,71.6,698
2023-03-11 10:20:00,962,1039,4635,1717,121,2030,0.0667,4385,73.5,325
2023-03-11 10:22:00,962,1039,4635,1717,121,2030,0.0667,4385,73.5,325
2023-03-11 10:24:00,962,1039,4635,1717,121,2030,0.0667,4385,73.5,325
2023-03-11 10:26:00,972,1076,5262,1714,125,2017,0.0333,5081,73.0,696
2023-03-11 10:28:00,972,1076,5262,1714,125,2017,0.0333,5081,73.0,696
2023-03-11 10:30:00,980,1074,4765,1715,123,2085,0.0333,4523,72.3,326
2023-03-11 10:32:00,980,1074,4765,1715,123,2085,0.0333,4523,72.3,326
2023-03-11 10:34:00,980,1074,4765,1715,123,2085,0.0333,4523,72.3,326
2023-03-11 10:36:00,980,1050,5168,1722,125,2004,0.0333,4987,70.7,688
2023-03-11 10:38:00,980,1050,5168,1722,125,2004,0.0333,4987,70.7,688
2023-03-11 10:40:00,1178,1087,4764,1745,123,2072,0.0333,4486,75.7,327
2023-03-11 10:42:00,1178,1087,4764,1745,123,2072,0.0333,4486,75.7,327
2023-03-11 10:44:00,1178,1087,4764,1745,123,2072,0.0333,4486,75.7,327
2023-03-11 10:46:00,975,1042,5203,1711,125,1981,0.0333,4955,75.3,699
2023-03-11 10:48:00,975,1042,5203,1711,125,1981,0.0333,4955,75.3,699
2023-03-11 10:50:00,959,1087,4592,1756,122,2086,0.0333,4465,74.3,325
2023-03-11 10:52:00,959,1087,4592,1756,122,2086,0.0333,4465,74.3,325
2023-03-11 10:54:00,959,1087,4592,1756,122,2086,0.0333,4465,74.3,325
2023-03-11 10:56:00,980,1085,5268,1719,123,2058,0.0667,4967,72.3,697
2023-03-11 10:58:00,980,1085,5268,1719,123,2058,0.0667,4967,72.3,697
2023-03-11 11:00:00,1163,1055,4744,1723,124,2009,0.100,4509,72.4,328
2023-03-11 11:02:00,1163,1055,4744,1723,124,2009,0.100,4509,72.4,328
2023-03-11 11:04:00,1163,1055,4744,1723,124,2009,0.100,4509,72.4,328
2023-03-11 11:06:00,968,1080,5231,1721,121,2053,0.0333,4960,73.2,695
2023-03-11 11:08:00,968,1080,5231,1721,121,2053,0.0333,4960,73.2,695
2023-03-11 11:10:00,963,1049,4689,1729,125,2051,0.0333,4500,71.0,325
2023-03-11 11:12:00,963,1049,4689,1729,125,2051,0.0333,4500,71.0,325
2023-03-11 11:14:00,963,1049,4689,1729,125,2051,0.0333,4500,71.0,325
2023-03-11 11:16:00,970,1074,5243,1717,126,2029,0.0667,5038,70.5,690
2023-03-11 11:18:00,970,1074,5243,1717,126,2029,0.0667,5038,70.5,690
2023-03-11 11:20:00,962,1049,4604,1710,123,2057,0.0333,4409,71.0,328
2023-03-11 11:22:00,962,1049,4604,1710,123,2057,0.0333,4409,71.0,328
2023-03-11 11:24:00,962,1049,4604,1710,123,2057,0.0333,4409,71.0,328
2023-03-11 11:26:00,980,1085,5193,1719,123,2043,0.0667,4961,72.4,697
2023-03-11 11:28:00,980,1085,5193,1719,123,2043,0.0667,4961,72.4,697
2023-03-11 11:30:00,1176,1057,4886,1734,123,2059,0.0333,4624,72.7,322
2023-03-11 11:32:00,1176,1057,4886,1734,123,2059,0.0333,4624,72.7,322
2023-03-11 11:34:00,1176,1057,4886,1734,123,2059,0.0333,4624,72.7,322
2023-03-11 11:36:00,966,1073,5187,1712,125,2036,0.0333,4941,72.1,693
2023-03-11 11:38:00,966,1073,5187,1712,125,2036,0.0333,4941,72.1,693
2023-03-11 11:40:00,955,1061,4658,1713,121,2058,0.0333,4429,71.8,333
2023-03-11 11:42:00,955,1061,4658,1713,121,2058,0.0333,4429,71.8,333
2023-03-11 11:44:00,955,1061,4658,1713,121,2058,0.0333,4429,71.8,333
2023-03-11 11:46:00,1156,1075,5315,1719,126,2000,0.0333,5082,71.8,686
2023-03-11 11:48:00,1156,1075,5315,1719,126,2000,0.0333,5082,71.8,686
2023-03-11 11:50:00,961,1055,4619,1731,123,2070,0.0333,4436,72.3,326
2023-03-11 11:52:00,961,1055,4619,1731,123,2070,0.0333,4436,72.3,326
2023-03-11 11:54:00,961,1055,4619,1731,123,2070,0.0333,4436,72.3,326
2023-03-11 11:56:00,948,1075,5230,1706,123,2061,0.0667,5018,73.1,696
2023-03-11 11:58:00,948,1075,5230,1706,123,2061,0.0667,5018,73.1,696
2023-03-11 12:00:00,970,1046,4727,1717,123,2027,0.0333,4428,72.3,325
2023-03-11 12:02:00,970,1046,4727,1717,123,2027,0.0333,4428,72.3,325
2023-03-11 12:04:00,970,1046,4727,1717,123,2027,0.0333,4428,72.3,325
2023-03-11 12:06:00,964,1087,5198,1728,124,2027,0.100,4988,72.9,695
2023-03-11 12:08:00,964,1087,5198,1728,124,2027,0.100,4988,72.9,695
2023-03-11 12:10:00,1161,1045,4934,1718,124,2059,0.0667,4644,71.6,322
2023-03-11 12:12:00,1161,1045,4934,1718,124,2059,0.0667,4644,71.6,322
2023-03-11 12:14:00,1161,1045,4934,1718,124,2059,0.0667,4644,71.6,322
2023-03-11 12:16:00,974,1076,5200,1724,124,2026,0.0333,4980,72.1,693
2023-03-11 12:18:00,974,1076,5200,1724,124,2026,0.0333,4980,72.1,693
2023-03-11 12:20:00,957,1064,4636,1723,122,2025,0.0333,4431,72.6,326
2023-03-11 12:22:00,957,1064,4636,1723,122,2025,0.0333,4431,72.6,326
2023-03-11 12:24:00,957,1064,4636,1723,122,2025,0.0333,4431,72.6,326
2023-03-11 12:26:00,978,1069,5231,1702,126,2100,0.0333,4968,70.5,693
2023-03-11 12:28:00,978,1069,5231,1702,126,2100,0.0333,4968,70.5,693
2023-03-11 12:30:00,1180,1060,4730,1727,122,1998,0.0667,4635,71.2,330
2023-03-11 12:32:00,1180,1060,4730,1727,122,1998,0.0667,4635,71.2,330
2023-03-11 12:34:00,1180,1060,4730,1727,122,1998,0.0667,4635,71.2,330
2023-03-11 12:36:00,938,1067,5236,1677,124,2035,0.0333,4922,71.5,694
2023-03-11 12:38:00,938,1067,5236,1677,124,2035,0.0333,4922,71.5,694
2023-03-11 12:40:00,993,1066,4699,1731,124,2026,0.0333,4491,71.4,330
2023-03-11 12:42:00,993,1066,4699,1731,124,2026,0.0333,4491,71.4,330
2023-03-11 12:44:00,993,1066,4699,1731,124,2026,0.0333,4491,71.4,330
2023-03-11 12:46:00,944,1068,5178,1711,124,2078,0.0333,5004,72.1,695
2023-03-11 12:48:00,944,1068,5178,1711,124,2078,0.0333,5004,72.1,695
2023-03-11 12:50:00,990,1056,4783,1722,122,2045,0.0333,4467,71.4,328
2023-03-11 12:52:00,990,1056,4783,1722,122,2045,0.0333,4467,71.4,328
2023-03-11 12:54:00,990,1056,4783,1722,122,2045,0.0333,4467,71.4,328
2023-03-11 12:56:00,1731,1378,6164,1840,156,2037,0.0467,6312,77.1,780
2023-03-11 12:58:00,1731,1378,6164,1840,156,2037,0.0467,6312,77.1,780
2023-03-11 13:00:00,1495,1381,5345,1834,150,2064,0,5318,77.7,367
2023-03-11 13:02:00,1495,1381,5542,1834,150,3026,0,5558,77.7,539
2023-03-11 13:04:00,1495,1381,5542,1834,150,3026,0,5558,77.7,539
2023-03-11 13:06:00,1442,1369,6410,1882,150,2894,0.0467,6628,81.3,1455
2023-03-11 13:08:00,1442,1369,6410,1882,150,2894,0.0467,6628,81.3,1455
2023-03-11 13:10:00,1739,1369,5804,1764,153,2970,0.0933,5875,71.9,555
2023-03-11 13:12:00,1739,1369,5804,1764,153,2970,0.0933,5875,71.9,555
2023-03-11 13:14:00,1739,1369,5804,1764,153,2970,0.0933,5875,71.9,555
2023-03-11 13:16:00,1349,1328,6466,1824,149,2947,0,6764,75.3,1478
2023-03-11 13:18:00,1349,1328,6466,1824,149,2947,0,6764,75.3,1478
2023-03-11 13:20:00,1433,1327,5647,1772,151,2962,0,5689,70.9,563
2023-03-11 13:22:00,1433,1327,5647,1772,151,2962,0,5689,70.9,563
2023-03-11 13:24:00,1433,1327,5647,1772,151,2962,0,5689,70.9,563
2023-03-11 13:26:00,1340,1369,6422,1807,148,2955,0,6639,73.3,1451
2023-03-11 13:28:00,1340,1369,6422,1807,148,2955,0,6639,73.3,1451
2023-03-11 13:30:00,1805,1369,5840,1793,149,2939,0,5923,73.0,567
2023-03-11 13:32:00,1805,1369,5840,1793,149,2939,0,5923,73.0,567
2023-03-11 13:34:00,1805,1369,5840,1793,149,2939,0,5923,73.0,567
2023-03-11 13:36:00,1376,1300,6468,1799,154,3009,0.0467,6586,74.7,1467
2023-03-11 13:38:00,1376,1300,6468,1799,154,3009,0.0467,6586,74.7,1467
2023-03-11 13:40:00,1347,1363,5783,1769,148,2934,0,5917,73.5,559
2023-03-11 13:42:00,1347,1363,5783,1769,148,2934,0,5917,73.5,559
2023-03-11 13:44:00,1347,1363,5783,1769,148,2934,0,5917,73.5,559
2023-03-11 13:46:00,1380,1362,6409,1799,149,2921,0,6618,74.5,1472
2023-03-11 13:48:00,1380,1362,6409,1799,149,2921,0,6618,74.5,1472
2023-03-11 13:50:00,1783,1353,5853,1751,153,3065,0,5915,72.1,556
2023-03-11 13:52:00,1783,1353,5853,1751,153,3065,0,5915,72.1,556
2023-03-11 13:54:00,1783,1353,5853,1751,153,3065,0,5915,72.1,556
2023-03-11 13:56:00,1404,1338,6183,1790,151,2850,0.0467,6491,73.9,1444
2023-03-11 13:58:00,1404,1338,6183,1790,151,2850,0.0467,6491,73.9,1444
2023-03-11 14:00:00,1455,1369,5903,1773,151,2956,0,5925,72.4,594
2023-03-11 14:02:00,1455,1369,5903,1773,151,2956,0,5925,72.4,594
2023-03-11 14:04:00,1455,1369,5903,1773,151,2956,0,5925,72.4,594
2023-03-11 14:06:00,1365,1349,5970,1806,149,3072,0.0933,6217,72.5,1154
2023-03-11 14:08:00,1365,1349,5970,1806,149,3072,0.0933,6217,72.5,1154
2023-03-11 14:10:00,1363,1341,6185,1782,149,2942,0.0467,6078,75.0,868
2023-03-11 14:12:00,1363,1341,6185,1782,149,2942,0.0467,6078,75.0,868
2023-03-11 14:14:00,1363,1341,6185,1782,149,2942,0.0467,6078,75.0,868
2023-03-11 14:16:00,1750,1362,6059,1812,151,2917,0,6514,72.0,1044
2023-03-11 14:18:00,1750,1362,6059,1812,151,2917,0,6514,72.0,1044
2023-03-11 14:20:00,1416,1352,6173,1818,152,2950,0,6119,71.7,973
2023-03-11 14:22:00,1416,1352,6173,1818,152,2950,0,6119,71.7,973
2023-03-11 14:24:00,1416,1352,6173,1818,152,2950,0,6119,71.7,973
2023-03-11 14:26:00,1355,1359,5848,1764,147,3009,0,6032,75.1,956
2023-03-11 14:28:00,1355,1359,5848,1764,147,3009,0,6032,75.1,956
2023-03-11 14:30:00,1426,1333,6271,1815,153,2930,0,6439,72.3,1064
2023-03-11 14:32:00,1426,1333,6271,1815,153,2930,0,6439,72.3,1064
2023-03-11 14:34:00,1426,1333,6271,1815,153,2930,0,6439,72.3,1064
2023-03-11 14:36:00,1390,1355,5797,1806,150,2920,0.0467,5613,73.0,772
2023-03-11 14:38:00,1390,1355,5797,1806,150,2920,0.0467,5613,73.0,772
2023-03-11 14:40:00,1765,1329,6479,1816,153,3006,0,7017,74.0,1251
2023-03-11 14:42:00,1765,1329,6479,1816,153,3006,0,7017,74.0,1251
2023-03-11 14:44:00,1765,1329,6479,1816,153,3006,0,7017,74.0,1251
2023-03-11 14:46:00,1368,1358,5542,1808,149,2951,0,5673,78.5,801
2023-03-11 14:48:00,1368,1358,5542,1808,149,2951,0,5673,78.5,801
2023-03-11 14:50:00,1337,1334,6643,1803,149,3037,0,6700,78.3,1224
2023-03-11 14:52:00,1337,1334,6643,1803,149,3037,0,6700,78.3,1224
2023-03-11 14:54:00,1337,1334,6643,1803,149,3037,0,6700,78.3,1224
2023-03-11 14:56:00,1388,1328,5536,1805,151,2800,0,5695,73.3,655
2023-03-11 14:58:00,1388,1328,5536,1805,151,2800,0,5695,73.3,655
2023-03-11 15:00:00,1853,1376,6589,1788,154,3059,0.0467,6816,74.0,1376
2023-03-11 15:02:00,1853,1376,6589,1788,154,3059,0.0467,6816,74.0,1376
2023-03-11 15:04:00,1853,1376,6589,1788,154,3059,0.0467,6816,74.0,1376
2023-03-11 15:06:00,1339,1377,5655,1798,145,2833,0.0933,5765,78.0,574
2023-03-11 15:08:00,1339,1377,5655,1798,145,2833,0.0933,5765,78.0,574
2023-03-11 15:10:00,1382,1350,6557,1817,151,3008,0,6785,72.3,1456
2023-03-11 15:12:00,1382,1350,6557,1817,151,3008,0,6785,72.3,1456
2023-03-11 15:14:00,1382,1350,6557,1817,151,3008,0,6785,72.3,1456
2023-03-11 15:16:00,1421,1323,5766,1858,148,2931,0.0467,5756,77.3,566
2023-03-11 15:18:00,1421,1323,5766,1858,148,2931,0.0467,5756,77.3,566
2023-03-11 15:20:00,1405,1368,6422,1833,151,2991,0,6656,78.6,1459
2023-03-11 15:22:00,1405,1368,6422,1833,151,2991,0,6656,78.6,1459
2023-03-11 15:24:00,1405,1368,6422,1833,151,2991,0,6656,78.6,1459
2023-03-11 15:26:00,1733,1391,5744,1856,152,2971,0,5847,76.7,566
2023-03-11 15:28:00,1733,1391,5744,1856,152,2971,0,5847,76.7,566
2023-03-11 15:30:00,1514,1355,6406,1778,151,2971,0,6697,73.7,1455
2023-03-11 15:32:00,1514,1355,6406,1778,151,2971,0,6697,73.7,1455
2023-03-11 15:34:00,1514,1355,6406,1778,151,2971,0,6697,73.7,1455
2023-03-11 15:36:00,1365,1340,5597,1814,150,3060,0.0467,5655,74.6,556
2023-03-11 15:38:00,1365,1340,5597,1814,150,3060,0.0467,5655,74.6,556
2023-03-11 15:40:00,1362,1367,6632,1809,152,2850,0,6775,73.7,1471
2023-03-11 15:42:00,1362,1367,6632,1809,152,2850,0,6775,73.7,1471
2023-03-11 15:44:00,1362,1367,6632,1809,152,2850,0,6775,73.7,1471
2023-03-11 15:46:00,1401,1319,5580,1793,148,3003,0,5713,74.1,574
2023-03-11 15:48:00,1401,1319,5580,1793,148,3003,0,5713,74.1,574
2023-03-11 15:50:00,1401,1355,6593,1816,151,2907,0,6732,75.8,1439
2023-03-11 15:52:00,1401,1355,6593,1816,151,2907,0,6732,75.8,1439
2023-03-11 15:54:00,1401,1355,6593,1816,151,2907,0,6732,75.8,1439
2023-03-11 15:56:00,1760,1347,5615,1823,150,3048,0,5811,72.5,588
2023-03-11 15:58:00,1760,1347,5615,1823,150,3048,0,5811,72.5,588
2023-03-11 16:00:00,1440,1337,6555,1794,146,2960,0,6692,73.5,1439
2023-03-11 16:02:00,1440,1337,6555,1794,146,2960,0,6692,73.5,1439
2023-03-11 16:04:00,1440,1337,6555,1794,146,2960,0,6692,73.5,1439
2023-03-11 16:06:00,1364,1359,5643,1805,157,3000,0.0467,5676,76.1,572
2023-03-11 16:08:00,1364,1359,5643,1805,157,3000,0.0467,5676,76.1,572
2023-03-11 16:10:00,1362,1343,6588,1796,148,2872,0.0933,6658,72.9,1451
2023-03-11 16:12:00,1362,1343,6588,1796,148,2872,0.0933,6658,72.9,1451
2023-03-11 16:14:00,1362,1343,6588,1796,148,2872,0.0933,6658,72.9,1451
2023-03-11 16:16:00,1396,1367,5526,1808,149,2970,0.0467,5817,76.7,576
2023-03-11 16:18:00,1396,1367,5526,1808,149,2970,0.0467,5817,76.7,576
2023-03-11 16:20:00,1845,1361,6733,1887,151,3025,0,6782,80.1,1456
2023-03-11 16:22:00,1845,1361,6733,1887,151,3025,0,6782,80.1,1456
2023-03-11 16:24:00,1845,1361,6733,1887,151,3025,0,6782,80.1,1456
2023-03-11 16:26:00,1395,1374,5648,1805,151,2996,0,5876,76.9,566
2023-03-11 16:28:00,1395,1374,5648,1805,151,2996,0,5876,76.9,566
2023-03-11 16:30:00,1476,1342,6547,1889,150,2854,0,6696,77.0,1439
2023-03-11 16:32:00,1476,1342,6547,1889,150,2854,0,6696,77.0,1439
2023-03-11 16:34:00,1476,1342,6547,1889,150,2854,0,6696,77.0,1439
2023-03-11 16:36:00,1342,1352,5511,1745,150,3046,0,5705,75.6,566
2023-03-11 16:38:00,1342,1352,5511,1745,150,3046,0,5705,75.6,566
2023-03-11 16:40:00,1431,1355,6561,1832,146,2965,0.0467,6680,79.6,1476
2023-03-11 16:42:00,1431,1355,6561,1832,146,2965,0.0467,6680,79.6,1476
2023-03-11 16:44:00,1431,1355,6561,1832,146,2965,0.0467,6680,79.6,1476
2023-03-11 16:46:00,1788,1394,5675,1869,153,2989,0,5809,79.6,552
2023-03-11 16:48:00,1788,1394,5675,1869,153,2989,0,5809,79.6,552
2023-03-11 16:50:00,1436,1347,6622,1863,150,2897,0,6662,77.6,1473
2023-03-11 16:52:00,1436,1347,6622,1863,150,2897,0,6662,77.6,1473
2023-03-11 16:54:00,1436,1347,6622,1863,150,2897,0,6662,77.6,1473
2023-03-11 16:56:00,1385,1363,5587,1801,152,3050,0,5766,74.1,568
2023-03-11 16:58:00,1385,1363,5587,1801,152,3050,0,5766,74.1,568
2023-03-11 17:00:00,1403,1379,6516,1759,148,2972,0,6844,75.5,1455
2023-03-11 17:02:00,1403,1379,6516,1759,148,2972,0,6844,75.5,1455
2023-03-11 17:04:00,1403,1379,6516,1759,148,2972,0,6844,75.5,1455
2023-03-11 17:06:00,1783,1317,5724,1863,152,2960,0.0933,5728,74.0,569
2023-03-11 17:08:00,1783,1317,5724,1863,152,2960,0.0933,5728,74.0,569
2023-03-11 17:10:00,1356,1367,6560,1764,149,2966,0.0467,6825,73.7,1454
2023-03-11 17:12:00,1356,1367,6560,1764,149,2966,0.0467,6825,73.7,1454
2023-03-11 17:14:00,1356,1367,6560,1764,149,2966,0.0467,6825,73.7,1454
2023-03-11 17:16:00,1377,1347,5759,1780,153,2922,0,5665,73.4,556
2023-03-11 17:18:00,1377,1347,5759,1780,153,2922,0,5665,73.4,556
2023-03-11 17:20:00,1779,1361,6558,1813,154,3032,0.0467,6914,72.7,1459
2023-03-11 17:22:00,1779,1361,6558,1813,154,3032,0.0467,6914,72.7,1459
2023-03-11 17:24:00,1779,1361,6558,1813,154,3032,0.0467,6914,72.7,1459
2023-03-11 17:26:00,1379,1346,5631,1809,145,2963,0,5628,74.4,565
2023-03-11 17:28:00,1379,1346,5631,1809,145,2963,0,5628,74.4,565
2023-03-11 17:30:00,1443,1318,6460,1742,151,2956,0,6674,74.3,1476
2023-03-11 17:32:00,1443,1318,6460,1742,151,2956,0,6674,74.3,1476
2023-03-11 17:34:00,1443,1318,6460,1742,151,2956,0,6674,74.3,1476
2023-03-11 17:36:00,1307,1347,5553,1816,150,2877,0,5632,71.8,559
