"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 13:58:00,8.08,15.1,1474,45.1,2.98,22.1,0.00333,1966,22.8,24.9
2023-03-11 13:59:00,8.08,15.1,1474,45.1,2.98,22.1,0.00333,1966,22.8,24.9
2023-03-11 14:00:00,8.61,15.4,1355,46.1,3.01,20.9,0,1778,22.5,18.7
2023-03-11 14:01:00,8.61,15.4,1355,46.1,3.01,20.9,0,1778,22.5,18.7
2023-03-11 14:02:00,8.61,15.4,1355,46.1,3.01,20.9,0,1778,22.5,18.7
2023-03-11 14:03:00,8.61,15.4,1355,46.1,3.01,20.9,0,1778,22.5,18.7
2023-03-11 14:04:00,8.61,15.4,1355,46.1,3.01,20.9,0,1778,22.5,18.7
2023-03-11 14:05:00,7.90,15.1,1407,44.8,3.00,23.0,0.00667,1890,22.0,21.7
2023-03-11 14:06:00,7.90,15.1,1407,44.8,3.00,23.0,0.00667,1890,22.0,21.7
2023-03-11 14:07:00,7.90,15.1,1407,44.8,3.00,23.0,0.00667,1890,22.0,21.7
2023-03-11 14:08:00,7.90,15.1,1407,44.8,3.00,23.0,0.00667,1890,22.0,21.7
2023-03-11 14:09:00,7.90,15.1,1407,44.8,3.00,23.0,0.00667,1890,22.0,21.7
2023-03-11 14:10:00,7.84,15.1,1453,44.4,2.99,21.3,0.00333,1850,23.9,22.1
2023-03-11 14:11:00,7.84,15.1,1453,44.4,2.99,21.3,0.00333,1850,23.9,22.1
2023-03-11 14:12:00,7.84,15.1,1453,44.4,2.99,21.3,0.00333,1850,23.9,22.1
2023-03-11 14:13:00,7.84,15.1,1453,44.4,2.99,21.3,0.00333,1850,23.9,22.1
2023-03-11 14:14:00,7.84,15.1,1453,44.4,2.99,21.3,0.00333,1850,23.9,22.1
2023-03-11 14:15:00,12.7,15.2,1403,45.5,3.03,22.1,0,1929,22.3,20.8
2023-03-11 14:16:00,12.7,15.2,1403,45.5,3.03,22.1,0,1929,22.3,20.8
2023-03-11 14:17:00,12.7,15.2,1403,45.5,3.03,22.1,0,1929,22.3,20.8
2023-03-11 14:18:00,12.7,15.2,1403,45.5,3.03,22.1,0,1929,22.3,20.8
2023-03-11 14:19:00,12.7,15.2,1403,45.5,3.03,22.1,0,1929,22.3,20.8
2023-03-11 14:20:00,8.25,15.2,1432,45.7,3.05,21.7,0,1846,22.3,22.2
2023-03-11 14:21:00,8.25,15.2,1432,45.7,3.05,21.7,0,1846,22.3,22.2
2023-03-11 14:22:00,8.25,15.2,1432,45.7,3.05,21.7,0,1846,22.3,22.2
2023-03-11 14:23:00,8.25,15.2,1432,45.7,3.05,21.7,0,1846,22.3,22.2
2023-03-11 14:24:00,8.25,15.2,1432,45.7,3.05,21.7,0,1846,22.3,22.2
2023-03-11 14:25:00,7.72,15.3,1365,44.3,2.93,22.5,0,1812,23.8,20.8
2023-03-11 14:26:00,7.72,15.3,1365,44.3,2.93,22.5,0,1812,23.8,20.8
2023-03-11 14:27:00,7.72,15.3,1365,44.3,2.93,22.5,0,1812,23.8,20.8
2023-03-11 14:28:00,7.72,15.3,1365,44.3,2.93,22.5,0,1812,23.8,20.8
2023-03-11 14:29:00,7.72,15.3,1365,44.3,2.93,22.5,0,1812,23.8,20.8
2023-03-11 14:30:00,8.37,14.9,1476,45.5,3.08,21.5,0,1960,22.5,22.6
2023-03-11 14:31:00,8.37,14.9,1476,45.5,3.08,21.5,0,1960,22.5,22.6
2023-03-11 14:32:00,8.37,14.9,1476,45.5,3.08,21.5,0,1960,22.5,22.6
2023-03-11 14:33:00,8.37,14.9,1476,45.5,3.08,21.5,0,1960,22.5,22.6
2023-03-11 14:34:00,8.37,14.9,1476,45.5,3.08,21.5,0,1960,22.5,22.6
2023-03-11 14:35:00,8.10,15.2,1344,45.5,3.02,21.2,0.00333,1676,22.6,18.1
2023-03-11 14:36:00,8.10,15.2,1344,45.5,3.02,21.2,0.00333,1676,22.6,18.1
2023-03-11 14:37:00,8.10,15.2,1344,45.5,3.02,21.2,0.00333,1676,22.6,18.1
2023-03-11 14:38:00,8.10,15.2,1344,45.5,3.02,21.2,0.00333,1676,22.6,18.1
2023-03-11 14:39:00,8.10,15.2,1344,45.5,3.02,21.2,0.00333,1676,22.6,18.1
2023-03-11 14:40:00,12.8,14.9,1510,45.6,2.96,22.5,0,2101,22.7,25.6
2023-03-11 14:41:00,12.8,14.9,1510,45.6,2.96,22.5,0,2101,22.7,25.6
2023-03-11 14:42:00,12.8,14.9,1510,45.6,2.96,22.5,0,2101,22.7,25.6
2023-03-11 14:43:00,12.8,14.9,1510,45.6,2.96,22.5,0,2101,22.7,25.6
2023-03-11 14:44:00,12.8,14.9,1510,45.6,2.96,22.5,0,2101,22.7,25.6
2023-03-11 14:45:00,7.90,15.2,1284,45.3,3.00,21.9,0,1704,23.8,18.4
2023-03-11 14:46:00,7.90,15.2,1284,45.3,3.00,21.9,0,1704,23.8,18.4
2023-03-11 14:47:00,7.90,15.2,1284,45.3,3.00,21.9,0,1704,23.8,18.4
2023-03-11 14:48:00,7.90,15.2,1284,45.3,3.00,21.9,0,1704,23.8,18.4
2023-03-11 14:49:00,7.90,15.2,1284,45.3,3.00,21.9,0,1704,23.8,18.4
2023-03-11 14:50:00,7.78,15,1579,45.4,2.99,22.3,0,2045,24.7,24.8
2023-03-11 14:51:00,7.78,15,1579,45.4,2.99,22.3,0,2045,24.7,24.8
2023-03-11 14:52:00,7.78,15,1579,45.4,2.99,22.3,0,2045,24.7,24.8
2023-03-11 14:53:00,7.78,15,1579,45.4,2.99,22.3,0,2045,24.7,24.8
2023-03-11 14:54:00,7.78,15,1579,45.4,2.99,22.3,0,2045,24.7,24.8
2023-03-11 14:55:00,8.01,14.9,1280,45.2,3.01,21.2,0,1705,23.1,18.0
2023-03-11 14:56:00,8.01,14.9,1280,45.2,3.01,21.2,0,1705,23.1,18.0
2023-03-11 14:57:00,8.01,14.9,1280,45.2,3.01,21.2,0,1705,23.1,18.0
2023-03-11 14:58:00,8.01,14.9,1280,45.2,3.01,21.2,0,1705,23.1,18.0
2023-03-11 14:59:00,8.01,14.9,1280,45.2,3.01,21.2,0,1705,23.1,18.0
2023-03-11 15:00:00,13.4,15.4,1549,45.1,3.08,21.7,0.00333,2057,23.7,25.9
2023-03-11 15:01:00,13.4,15.4,1549,45.1,3.08,21.7,0.00333,2057,23.7,25.9
2023-03-11 15:02:00,13.4,15.4,1549,45.1,3.08,21.7,0.00333,2057,23.7,25.9
2023-03-11 15:03:00,13.4,15.4,1549,45.1,3.08,21.7,0.00333,2057,23.7,25.9
2023-03-11 15:04:00,13.4,15.4,1549,45.1,3.08,21.7,0.00333,2057,23.7,25.9
2023-03-11 15:05:00,7.77,15.7,1309,45.7,2.88,21.8,0.00667,1725,24.5,17.6
2023-03-11 15:06:00,7.77,15.7,1309,45.7,2.88,21.8,0.00667,1725,24.5,17.6
2023-03-11 15:07:00,7.77,15.7,1309,45.7,2.88,21.8,0.00667,1725,24.5,17.6
2023-03-11 15:08:00,7.77,15.7,1309,45.7,2.88,21.8,0.00667,1725,24.5,17.6
2023-03-11 15:09:00,7.77,15.7,1309,45.7,2.88,21.8,0.00667,1725,24.5,17.6
2023-03-11 15:10:00,7.95,15.1,1550,45.5,3.02,22.8,0,2057,22.7,25.9
2023-03-11 15:11:00,7.95,15.1,1550,45.5,3.02,22.8,0,2057,22.7,25.9
2023-03-11 15:12:00,7.95,15.1,1550,45.5,3.02,22.8,0,2057,22.7,25.9
2023-03-11 15:13:00,7.95,15.1,1550,45.5,3.02,22.8,0,2057,22.7,25.9
2023-03-11 15:14:00,7.95,15.1,1550,45.5,3.02,22.8,0,2057,22.7,25.9
2023-03-11 15:15:00,8.41,15.1,1342,47.8,2.99,21.5,0.00333,1749,24.9,17.5
2023-03-11 15:16:00,8.41,15.1,1342,47.8,2.99,21.5,0.00333,1749,24.9,17.5
2023-03-11 15:17:00,8.41,15.1,1342,47.8,2.99,21.5,0.00333,1749,24.9,17.5
2023-03-11 15:18:00,8.41,15.1,1342,47.8,2.99,21.5,0.00333,1749,24.9,17.5
2023-03-11 15:19:00,8.41,15.1,1342,47.8,2.99,21.5,0.00333,1749,24.9,17.5
2023-03-11 15:20:00,8.43,15.7,1551,47.0,3.03,21.4,0,2055,25.5,25.6
2023-03-11 15:21:00,8.43,15.7,1551,47.0,3.03,21.4,0,2055,25.5,25.6
2023-03-11 15:22:00,8.43,15.7,1551,47.0,3.03,21.4,0,2055,25.5,25.6
2023-03-11 15:23:00,8.43,15.7,1551,47.0,3.03,21.4,0,2055,25.5,25.6
2023-03-11 15:24:00,8.43,15.7,1551,47.0,3.03,21.4,0,2055,25.5,25.6
2023-03-11 15:25:00,12.6,15.9,1306,47.9,3.07,22.2,0,1729,24.7,17.6
2023-03-11 15:26:00,12.6,15.9,1306,47.9,3.07,22.2,0,1729,24.7,17.6
2023-03-11 15:27:00,12.6,15.9,1306,47.9,3.07,22.2,0,1729,24.7,17.6
2023-03-11 15:28:00,12.6,15.9,1306,47.9,3.07,22.2,0,1729,24.7,17.6
2023-03-11 15:29:00,12.6,15.9,1306,47.9,3.07,22.2,0,1729,24.7,17.6
2023-03-11 15:30:00,8.96,15.2,1530,44.4,2.99,22.0,0,2040,22.7,25.8
2023-03-11 15:31:00,8.96,15.2,1530,44.4,2.99,22.0,0,2040,22.7,25.8
2023-03-11 15:32:00,8.96,15.2,1530,44.4,2.99,22.0,0,2040,22.7,25.8
2023-03-11 15:33:00,8.96,15.2,1530,44.4,2.99,22.0,0,2040,22.7,25.8
2023-03-11 15:34:00,8.96,15.2,1530,44.4,2.99,22.0,0,2040,22.7,25.8
2023-03-11 15:35:00,7.92,15.1,1288,45.0,3.00,22.6,0.00333,1695,23.2,17.3
2023-03-11 15:36:00,7.92,15.1,1288,45.0,3.00,22.6,0.00333,1695,23.2,17.3
2023-03-11 15:37:00,7.92,15.1,1288,45.0,3.00,22.6,0.00333,1695,23.2,17.3
2023-03-11 15:38:00,7.92,15.1,1288,45.0,3.00,22.6,0.00333,1695,23.2,17.3
2023-03-11 15:39:00,7.92,15.1,1288,45.0,3.00,22.6,0.00333,1695,23.2,17.3
2023-03-11 15:40:00,7.90,15.3,1579,46.0,3.01,20.8,0,2076,23.2,26.3
2023-03-11 15:41:00,7.90,15.3,1579,46.0,3.01,20.8,0,2076,23.2,26.3
2023-03-11 15:42:00,7.90,15.3,1579,46.0,3.01,20.8,0,2076,23.2,26.3
2023-03-11 15:43:00,7.90,15.3,1579,46.0,3.01,20.8,0,2076,23.2,26.3
2023-03-11 15:44:00,7.90,15.3,1579,46.0,3.01,20.8,0,2076,23.2,26.3
2023-03-11 15:45:00,8.10,14.8,1290,45.4,2.97,22.6,0,1716,23.4,17.5
2023-03-11 15:46:00,8.10,14.8,1290,45.4,2.97,22.6,0,1716,23.4,17.5
2023-03-11 15:47:00,8.10,14.8,1290,45.4,2.97,22.6,0,1716,23.4,17.5
2023-03-11 15:48:00,8.10,14.8,1290,45.4,2.97,22.6,0,1716,23.4,17.5
2023-03-11 15:49:00,8.10,14.8,1290,45.4,2.97,22.6,0,1716,23.4,17.5
2023-03-11 15:50:00,8.33,15.2,1574,45.8,3.06,21.6,0,2062,24.1,25.7
2023-03-11 15:51:00,8.33,15.2,1574,45.8,3.06,21.6,0,2062,24.1,25.7
2023-03-11 15:52:00,8.33,15.2,1574,45.8,3.06,21.6,0,2062,24.1,25.7
2023-03-11 15:53:00,8.33,15.2,1574,45.8,3.06,21.6,0,2062,24.1,25.7
2023-03-11 15:54:00,8.33,15.2,1574,45.8,3.06,21.6,0,2062,24.1,25.7
2023-03-11 15:55:00,12.8,15.2,1276,45.9,2.97,22.6,0,1706,22.5,17.7
2023-03-11 15:56:00,12.8,15.2,1276,45.9,2.97,22.6,0,1706,22.5,17.7
2023-03-11 15:57:00,12.8,15.2,1276,45.9,2.97,22.6,0,1706,22.5,17.7
2023-03-11 15:58:00,12.8,15.2,1276,45.9,2.97,22.6,0,1706,22.5,17.7
2023-03-11 15:59:00,12.8,15.2,1276,45.9,2.97,22.6,0,1706,22.5,17.7
2023-03-11 16:00:00,8.40,15.0,1567,45.4,2.95,21.8,0,2053,23.2,25.7
2023-03-11 16:01:00,8.40,15.0,1567,45.4,2.95,21.8,0,2053,23.2,25.7
2023-03-11 16:02:00,8.40,15.0,1567,45.4,2.95,21.8,0,2053,23.2,25.7
2023-03-11 16:03:00,8.40,15.0,1567,45.4,2.95,21.8,0,2053,23.2,25.7
2023-03-11 16:04:00,8.40,15.0,1567,45.4,2.95,21.8,0,2053,23.2,25.7
2023-03-11 16:05:00,7.92,15.3,1302,45.9,3.14,21.5,0.00333,1712,23.6,17.3
2023-03-11 16:06:00,7.92,15.3,1302,45.9,3.14,21.5,0.00333,1712,23.6,17.3
2023-03-11 16:07:00,7.92,15.3,1302,45.9,3.14,21.5,0.00333,1712,23.6,17.3
2023-03-11 16:08:00,7.92,15.3,1302,45.9,3.14,21.5,0.00333,1712,23.6,17.3
2023-03-11 16:09:00,7.92,15.3,1302,45.9,3.14,21.5,0.00333,1712,23.6,17.3
2023-03-11 16:10:00,7.89,15.1,1556,44.0,2.98,21.5,0.00667,2022,22.9,25.6
2023-03-11 16:11:00,7.89,15.1,1556,44.0,2.98,21.5,0.00667,2022,22.9,25.6
2023-03-11 16:12:00,7.89,15.1,1556,44.0,2.98,21.5,0.00667,2022,22.9,25.6
2023-03-11 16:13:00,7.89,15.1,1556,44.0,2.98,21.5,0.00667,2022,22.9,25.6
2023-03-11 16:14:00,7.89,15.1,1556,44.0,2.98,21.5,0.00667,2022,22.9,25.6
2023-03-11 16:15:00,8.12,15.4,1278,46.4,3.00,23.0,0.00333,1744,24.6,17.8
2023-03-11 16:16:00,8.12,15.4,1278,46.4,3.00,23.0,0.00333,1744,24.6,17.8
2023-03-11 16:17:00,8.12,15.4,1278,46.4,3.00,23.0,0.00333,1744,24.6,17.8
2023-03-11 16:18:00,8.12,15.4,1278,46.4,3.00,23.0,0.00333,1744,24.6,17.8
2023-03-11 16:19:00,8.12,15.4,1278,46.4,3.00,23.0,0.00333,1744,24.6,17.8
2023-03-11 16:20:00,13.6,15.5,1606,48.6,3.00,22.1,0,2062,25.4,25.7
2023-03-11 16:21:00,13.6,15.5,1606,48.6,3.00,22.1,0,2062,25.4,25.7
2023-03-11 16:22:00,13.6,15.5,1606,48.6,3.00,22.1,0,2062,25.4,25.7
2023-03-11 16:23:00,13.6,15.5,1606,48.6,3.00,22.1,0,2062,25.4,25.7
2023-03-11 16:24:00,13.6,15.5,1606,48.6,3.00,22.1,0,2062,25.4,25.7
2023-03-11 16:25:00,8.35,15.7,1320,46.7,3.02,21.4,0,1785,25.0,17.6
2023-03-11 16:26:00,8.35,15.7,1320,46.7,3.02,21.4,0,1785,25.0,17.6
2023-03-11 16:27:00,8.35,15.7,1320,46.7,3.02,21.4,0,1785,25.0,17.6
2023-03-11 16:28:00,8.35,15.7,1320,46.7,3.02,21.4,0,1785,25.0,17.6
2023-03-11 16:29:00,8.35,15.7,1320,46.7,3.02,21.4,0,1785,25.0,17.6
2023-03-11 16:30:00,8.94,15.3,1567,48.9,2.97,22.1,0,2055,24.9,25.4
2023-03-11 16:31:00,8.94,15.3,1567,48.9,2.97,22.1,0,2055,24.9,25.4
2023-03-11 16:32:00,8.94,15.3,1567,48.9,2.97,22.1,0,2055,24.9,25.4
2023-03-11 16:33:00,8.94,15.3,1567,48.9,2.97,22.1,0,2055,24.9,25.4
2023-03-11 16:34:00,8.94,15.3,1567,48.9,2.97,22.1,0,2055,24.9,25.4
2023-03-11 16:35:00,7.88,15.4,1272,45.1,3.07,22.3,0,1713,24.0,17.6
2023-03-11 16:36:00,7.88,15.4,1272,45.1,3.07,22.3,0,1713,24.0,17.6
2023-03-11 16:37:00,7.88,15.4,1272,45.1,3.07,22.3,0,1713,24.0,17.6
2023-03-11 16:38:00,7.88,15.4,1272,45.1,3.07,22.3,0,1713,24.0,17.6
2023-03-11 16:39:00,7.88,15.4,1272,45.1,3.07,22.3,0,1713,24.0,17.6
2023-03-11 16:40:00,8.59,15.7,1592,47.7,2.87,22.4,0.00333,2075,25.6,25.9
2023-03-11 16:41:00,8.59,15.7,1592,47.7,2.87,22.4,0.00333,2075,25.6,25.9
2023-03-11 16:42:00,8.59,15.7,1592,47.7,2.87,22.4,0.00333,2075,25.6,25.9
2023-03-11 16:43:00,8.59,15.7,1592,47.7,2.87,22.4,0.00333,2075,25.6,25.9
2023-03-11 16:44:00,8.59,15.7,1592,47.7,2.87,22.4,0.00333,2075,25.6,25.9
2023-03-11 16:45:00,13.1,15.9,1304,48.2,3.09,21.5,0,1720,26.0,17.3
2023-03-11 16:46:00,13.1,15.9,1304,48.2,3.09,21.5,0,1720,26.0,17.3
2023-03-11 16:47:00,13.1,15.9,1304,48.2,3.09,21.5,0,1720,26.0,17.3
2023-03-11 16:48:00,13.1,15.9,1304,48.2,3.09,21.5,0,1720,26.0,17.3
2023-03-11 16:49:00,13.1,15.9,1304,48.2,3.09,21.5,0,1720,26.0,17.3
2023-03-11 16:50:00,8.65,15.5,1588,48.4,3.02,21.4,0,2056,25.1,26.0
2023-03-11 16:51:00,8.65,15.5,1588,48.4,3.02,21.4,0,2056,25.1,26.0
2023-03-11 16:52:00,8.65,15.5,1588,48.4,3.02,21.4,0,2056,25.1,26.0
2023-03-11 16:53:00,8.65,15.5,1588,48.4,3.02,21.4,0,2056,25.1,26.0
2023-03-11 16:54:00,8.65,15.5,1588,48.4,3.02,21.4,0,2056,25.1,26.0
2023-03-11 16:55:00,7.96,15.4,1276,45.3,3.02,22.4,0,1709,22.3,17.3
2023-03-11 16:56:00,7.96,15.4,1276,45.3,3.02,22.4,0,1709,22.3,17.3
2023-03-11 16:57:00,7.96,15.4,1276,45.3,3.02,22.4,0,1709,22.3,17.3
2023-03-11 16:58:00,7.96,15.4,1276,45.3,3.02,22.4,0,1709,22.3,17.3
2023-03-11 16:59:00,7.96,15.4,1276,45.3,3.02,22.4,0,1709,22.3,17.3
2023-03-11 17:00:00,8.24,15.5,1544,45.8,2.98,22.6,0,2080,22.9,25.8
2023-03-11 17:01:00,8.24,15.5,1544,45.8,2.98,22.6,0,2080,22.9,25.8
2023-03-11 17:02:00,8.24,15.5,1544,45.8,2.98,22.6,0,2080,22.9,25.8
2023-03-11 17:03:00,8.24,15.5,1544,45.8,2.98,22.6,0,2080,22.9,25.8
2023-03-11 17:04:00,8.24,15.5,1544,45.8,2.98,22.6,0,2080,22.9,25.8
2023-03-11 17:05:00,12.9,14.8,1289,44.9,3.03,22.0,0.00667,1675,22.9,17.4
2023-03-11 17:06:00,12.9,14.8,1289,44.9,3.03,22.0,0.00667,1675,22.9,17.4
2023-03-11 17:07:00,12.9,14.8,1289,44.9,3.03,22.0,0.00667,1675,22.9,17.4
2023-03-11 17:08:00,12.9,14.8,1289,44.9,3.03,22.0,0.00667,1675,22.9,17.4
2023-03-11 17:09:00,12.9,14.8,1289,44.9,3.03,22.0,0.00667,1675,22.9,17.4
2023-03-11 17:10:00,7.87,15.3,1576,45.4,2.93,21.9,0.00333,2101,22.7,25.8
2023-03-11 17:11:00,7.87,15.3,1576,45.4,2.93,21.9,0.00333,2101,22.7,25.8
2023-03-11 17:12:00,7.87,15.3,1576,45.4,2.93,21.9,0.00333,2101,22.7,25.8
2023-03-11 17:13:00,7.87,15.3,1576,45.4,2.93,21.9,0.00333,2101,22.7,25.8
2023-03-11 17:14:00,7.87,15.3,1576,45.4,2.93,21.9,0.00333,2101,22.7,25.8
2023-03-11 17:15:00,7.94,15.1,1329,44.3,3.07,21.3,0,1697,23.1,17.3
2023-03-11 17:16:00,7.94,15.1,1329,44.3,3.07,21.3,0,1697,23.1,17.3
2023-03-11 17:17:00,7.94,15.1,1329,44.3,3.07,21.3,0,1697,23.1,17.3
2023-03-11 17:18:00,7.94,15.1,1329,44.3,3.07,21.3,0,1697,23.1,17.3
2023-03-11 17:19:00,7.94,15.1,1329,44.3,3.07,21.3,0,1697,23.1,17.3
2023-03-11 17:20:00,12.9,15.3,1542,45.6,3.07,22.3,0.00333,2073,22.8,25.6
2023-03-11 17:21:00,12.9,15.3,1542,45.6,3.07,22.3,0.00333,2073,22.8,25.6
2023-03-11 17:22:00,12.9,15.3,1542,45.6,3.07,22.3,0.00333,2073,22.8,25.6
2023-03-11 17:23:00,12.9,15.3,1542,45.6,3.07,22.3,0.00333,2073,22.8,25.6
2023-03-11 17:24:00,12.9,15.3,1542,45.6,3.07,22.3,0.00333,2073,22.8,25.6
2023-03-11 17:25:00,7.96,15.1,1299,45.2,2.89,22.0,0,1693,23.4,17.4
2023-03-11 17:26:00,7.96,15.1,1299,45.2,2.89,22.0,0,1693,23.4,17.4
2023-03-11 17:27:00,7.96,15.1,1299,45.2,2.89,22.0,0,1693,23.4,17.4
2023-03-11 17:28:00,7.96,15.1,1299,45.2,2.89,22.0,0,1693,23.4,17.4
2023-03-11 17:29:00,7.96,15.1,1299,45.2,2.89,22.0,0,1693,23.4,17.4
2023-03-11 17:30:00,8.45,14.8,1546,44.3,3.06,21.7,0,2041,23.3,26.1
2023-03-11 17:31:00,8.45,14.8,1546,44.3,3.06,21.7,0,2041,23.3,26.1
2023-03-11 17:32:00,8.45,14.8,1546,44.3,3.06,21.7,0,2041,23.3,26.1
2023-03-11 17:33:00,8.45,14.8,1546,44.3,3.06,21.7,0,2041,23.3,26.1
2023-03-11 17:34:00,8.45,14.8,1546,44.3,3.06,21.7,0,2041,23.3,26.1
2023-03-11 17:35:00,7.53,15.2,1283,45.5,3.06,21.7,0,1700,22.3,17.2
2023-03-11 17:36:00,7.53,15.2,1283,45.5,3.06,21.7,0,1700,22.3,17.2
2023-03-11 17:37:00,7.53,15.2,1283,45.5,3.06,21.7,0,1700,22.3,17.2
2023-03-11 17:38:00,7.53,15.2,1283,45.5,3.06,21.7,0,1700,22.3,17.2
2023-03-11 17:39:00,7.53,15.2,1283,45.5,3.06,21.7,0,1700,22.3,17.2
2023-03-11 17:40:00,8.29,15.3,1567,45.4,2.99,22.7,0.00333,2081,23.3,25.5
2023-03-11 17:41:00,8.29,15.3,1567,45.4,2.99,22.7,0.00333,2081,23.3,25.5
2023-03-11 17:42:00,8.29,15.3,1567,45.4,2.99,22.7,0.00333,2081,23.3,25.5
2023-03-11 17:43:00,8.29,15.3,1567,45.4,2.99,22.7,0.00333,2081,23.3,25.5
2023-03-11 17:44:00,8.29,15.3,1567,45.4,2.99,22.7,0.00333,2081,23.3,25.5
2023-03-11 17:45:00,7.89,14.7,1283,43.9,3,22.4,0,1710,23.1,17.5
2023-03-11 17:46:00,7.89,14.7,1283,43.9,3,22.4,0,1710,23.1,17.5
2023-03-11 17:47:00,7.89,14.7,1283,43.9,3,22.4,0,1710,23.1,17.5
2023-03-11 17:48:00,7.89,14.7,1283,43.9,3,22.4,0,1710,23.1,17.5
2023-03-11 17:49:00,7.89,14.7,1283,43.9,3,22.4,0,1710,23.1,17.5
2023-03-11 17:50:00,12.7,15.7,1568,45.4,2.98,21.6,0,2069,22.4,26.2
2023-03-11 17:51:00,12.7,15.7,1568,45.4,2.98,21.6,0,2069,22.4,26.2
2023-03-11 17:52:00,12.7,15.7,1568,45.4,2.98,21.6,0,2069,22.4,26.2
2023-03-11 17:53:00,12.7,15.7,1568,45.4,2.98,21.6,0,2069,22.4,26.2
2023-03-11 17:54:00,12.7,15.7,1568,45.4,2.98,21.6,0,2069,22.4,26.2
2023-03-11 17:55:00,8.15,15.0,1282,44.3,3.10,22.3,0,1695,22.9,17.1
2023-03-11 17:56:00,8.15,15.0,1282,44.3,3.10,22.3,0,1695,22.9,17.1
2023-03-11 17:57:00,8.15,15.0,1282,44.3,3.10,22.3,0,1695,22.9,17.1
2023-03-11 17:58:00,8.15,15.0,1282,44.3,3.10,22.3,0,1695,22.9,17.1
2023-03-11 17:59:00,8.15,15.0,1282,44.3,3.10,22.3,0,1695,22.9,17.1
2023-03-11 18:00:00,8.16,15.2,1580,45.9,2.93,21.3,0.00333,2069,23.1,25.8
2023-03-11 18:01:00,8.16,15.2,1580,45.9,2.93,21.3,0.00333,2069,23.1,25.8
2023-03-11 18:02:00,8.16,15.2,1580,45.9,2.93,21.3,0.00333,2069,23.1,25.8
2023-03-11 18:03:00,8.16,15.2,1580,45.9,2.93,21.3,0.00333,2069,23.1,25.8
2023-03-11 18:04:00,8.16,15.2,1580,45.9,2.93,21.3,0.00333,2069,23.1,25.8
2023-03-11 18:05:00,12.9,15.2,1309,46.0,3.01,22.0,0,1746,24.6,17.5
2023-03-11 18:06:00,12.9,15.2,1309,46.0,3.01,22.0,0,1746,24.6,17.5
2023-03-11 18:07:00,12.9,15.2,1309,46.0,3.01,22.0,0,1746,24.6,17.5
2023-03-11 18:08:00,12.9,15.2,1309,46.0,3.01,22.0,0,1746,24.6,17.5
2023-03-11 18:09:00,12.9,15.2,1309,46.0,3.01,22.0,0,1746,24.6,17.5
2023-03-11 18:10:00,8.36,15.0,1560,45.2,3.06,22.5,0.00333,2039,23.7,25.9
2023-03-11 18:11:00,8.36,15.0,1560,45.2,3.06,22.5,0.00333,2039,23.7,25.9
2023-03-11 18:12:00,8.36,15.0,1560,45.2,3.06,22.5,0.00333,2039,23.7,25.9
2023-03-11 18:13:00,8.36,15.0,1560,45.2,3.06,22.5,0.00333,2039,23.7,25.9
2023-03-11 18:14:00,8.36,15.0,1560,45.2,3.06,22.5,0.00333,2039,23.7,25.9
2023-03-11 18:15:00,8.26,14.8,1279,45.3,3.07,21.6,0.00333,1701,23.0,17.3
2023-03-11 18:16:00,8.26,14.8,1279,45.3,3.07,21.6,0.00333,1701,23.0,17.3
2023-03-11 18:17:00,8.26,14.8,1279,45.3,3.07,21.6,0.00333,1701,23.0,17.3
2023-03-11 18:18:00,8.26,14.8,1279,45.3,3.07,21.6,0.00333,1701,23.0,17.3
2023-03-11 18:19:00,8.26,14.8,1279,45.3,3.07,21.6,0.00333,1701,23.0,17.3
2023-03-11 18:20:00,7.99,15.2,1543,45.2,2.94,21.8,0.00333,2059,23.3,26.1
2023-03-11 18:21:00,7.99,15.2,1543,45.2,2.94,21.8,0.00333,2059,23.3,26.1
2023-03-11 18:22:00,7.99,15.2,1543,45.2,2.94,21.8,0.00333,2059,23.3,26.1
2023-03-11 18:23:00,7.99,15.2,1543,45.2,2.94,21.8,0.00333,2059,23.3,26.1
2023-03-11 18:24:00,7.99,15.2,1543,45.2,2.94,21.8,0.00333,2059,23.3,26.1
2023-03-11 18:25:00,12.2,15.4,1280,43.9,2.99,22.3,0,1701,23.4,17.3
2023-03-11 18:26:00,12.2,15.4,1280,43.9,2.99,22.3,0,1701,23.4,17.3
2023-03-11 18:27:00,12.2,15.4,1280,43.9,2.99,22.3,0,1701,23.4,17.3
2023-03-11 18:28:00,12.2,15.4,1280,43.9,2.99,22.3,0,1701,23.4,17.3
2023-03-11 18:29:00,12.2,15.4,1280,43.9,2.99,22.3,0,1701,23.4,17.3
2023-03-11 18:30:00,8.46,14.9,1563,45.9,3.00,22.0,0,2035,23.1,25.9
2023-03-11 18:31:00,8.46,14.9,1563,45.9,3.00,22.0,0,2035,23.1,25.9
2023-03-11 18:32:00,8.46,14.9,1563,45.9,3.00,22.0,0,2035,23.1,25.9
2023-03-11 18:33:00,8.46,14.9,1563,45.9,3.00,22.0,0,2035,23.1,25.9
2023-03-11 18:34:00,8.46,14.9,1563,45.9,3.00,22.0,0,2035,23.1,25.9
2023-03-11 18:35:00,8.24,15.6,1294,45.2,3.04,21.9,0,1724,22.9,17.6
