"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 12:35:00,12.9,18.1,1298,50.7,3.36,20.7,0,1710,28.7,18.3
2023-03-12 12:36:00,12.9,18.1,1298,50.7,3.36,20.7,0,1710,28.7,18.3
2023-03-12 12:37:00,12.9,18.1,1298,50.7,3.36,20.7,0,1710,28.7,18.3
2023-03-12 12:38:00,12.9,18.1,1298,50.7,3.36,20.7,0,1710,28.7,18.3
2023-03-12 12:39:00,12.9,18.1,1298,50.7,3.36,20.7,0,1710,28.7,18.3
2023-03-12 12:40:00,9.90,17.8,1544,49.6,3.36,20.2,0,2064,29.6,27.0
2023-03-12 12:41:00,9.90,17.8,1544,49.6,3.36,20.2,0,2064,29.6,27.0
2023-03-12 12:42:00,9.90,17.8,1544,49.6,3.36,20.2,0,2064,29.6,27.0
2023-03-12 12:43:00,9.90,17.8,1544,49.6,3.36,20.2,0,2064,29.6,27.0
2023-03-12 12:44:00,9.90,17.8,1544,49.6,3.36,20.2,0,2064,29.6,27.0
2023-03-12 12:45:00,10.3,18.0,1275,51.4,3.27,19.7,0,1707,30.1,18.4
2023-03-12 12:46:00,10.3,18.0,1275,51.4,3.27,19.7,0,1707,30.1,18.4
2023-03-12 12:47:00,10.3,18.0,1275,51.4,3.27,19.7,0,1707,30.1,18.4
2023-03-12 12:48:00,10.3,18.0,1275,51.4,3.27,19.7,0,1707,30.1,18.4
2023-03-12 12:49:00,10.3,18.0,1275,51.4,3.27,19.7,0,1707,30.1,18.4
2023-03-12 12:50:00,10.1,18.4,1486,50.5,3.29,19.7,0,2037,29.9,26
2023-03-12 12:51:00,10.1,18.4,1486,50.5,3.29,19.7,0,2037,29.9,26
2023-03-12 12:52:00,10.1,18.4,1486,50.5,3.29,19.7,0,2037,29.9,26
2023-03-12 12:53:00,10.1,18.4,1486,50.5,3.29,19.7,0,2037,29.9,26
2023-03-12 12:54:00,10.1,18.4,1486,50.5,3.29,19.7,0,2037,29.9,26
2023-03-12 12:55:00,9.95,17.7,1331,50.7,3.38,20.7,0.00667,1674,28.7,19.7
2023-03-12 12:56:00,9.95,17.7,1331,50.7,3.38,20.7,0.00667,1674,28.7,19.7
2023-03-12 12:57:00,9.95,17.7,1331,50.7,3.38,20.7,0.00667,1674,28.7,19.7
2023-03-12 12:58:00,9.95,17.7,1331,50.7,3.38,20.7,0.00667,1674,28.7,19.7
2023-03-12 12:59:00,9.95,17.7,1331,50.7,3.38,20.7,0.00667,1674,28.7,19.7
2023-03-12 13:00:00,13.1,17.8,1549,50.3,3.38,20.2,0,2034,29.1,26.5
2023-03-12 13:01:00,13.1,17.8,1549,50.3,3.38,20.2,0,2034,29.1,26.5
2023-03-12 13:02:00,13.1,17.8,1549,50.3,3.38,20.2,0,2034,29.1,26.5
2023-03-12 13:03:00,13.1,17.8,1549,50.3,3.38,20.2,0,2034,29.1,26.5
2023-03-12 13:04:00,13.1,17.8,1549,50.3,3.38,20.2,0,2034,29.1,26.5
2023-03-12 13:05:00,10.2,17.6,1301,49.8,3.25,19.3,0,1768,29.2,19.2
2023-03-12 13:06:00,10.2,17.6,1301,49.8,3.25,19.3,0,1768,29.2,19.2
2023-03-12 13:07:00,10.2,17.6,1301,49.8,3.25,19.3,0,1768,29.2,19.2
2023-03-12 13:08:00,10.2,17.6,1301,49.8,3.25,19.3,0,1768,29.2,19.2
2023-03-12 13:09:00,10.2,17.6,1301,49.8,3.25,19.3,0,1768,29.2,19.2
2023-03-12 13:10:00,9.56,18.2,1461,50.3,3.43,20.7,0,1908,28.7,24.7
2023-03-12 13:11:00,9.56,18.2,1461,50.3,3.43,20.7,0,1908,28.7,24.7
2023-03-12 13:12:00,9.56,18.2,1461,50.3,3.43,20.7,0,1908,28.7,24.7
2023-03-12 13:13:00,9.56,18.2,1461,50.3,3.43,20.7,0,1908,28.7,24.7
2023-03-12 13:14:00,9.56,18.2,1461,50.3,3.43,20.7,0,1908,28.7,24.7
2023-03-12 13:15:00,9.74,18.0,1354,50.8,3.35,19.4,0,1807,28.9,20.6
2023-03-12 13:16:00,9.74,18.0,1354,50.8,3.35,19.4,0,1807,28.9,20.6
2023-03-12 13:17:00,9.74,18.0,1354,50.8,3.35,19.4,0,1807,28.9,20.6
2023-03-12 13:18:00,9.74,18.0,1354,50.8,3.35,19.4,0,1807,28.9,20.6
2023-03-12 13:19:00,9.74,18.0,1354,50.8,3.35,19.4,0,1807,28.9,20.6
2023-03-12 13:20:00,10.3,17.7,1493,50.9,3.29,20.6,0.00333,1947,29.1,20.6
2023-03-12 13:21:00,10.3,17.7,1493,50.9,3.29,20.6,0.00333,1947,29.1,20.6
2023-03-12 13:22:00,10.3,17.7,1493,50.9,3.29,20.6,0.00333,1947,29.1,20.6
2023-03-12 13:23:00,10.3,17.7,1493,50.9,3.29,20.6,0.00333,1947,29.1,20.6
2023-03-12 13:24:00,10.3,17.7,1493,50.9,3.29,20.6,0.00333,1947,29.1,20.6
2023-03-12 13:25:00,9.43,18.5,1341,50.1,3.30,19.5,0.00333,1853,29.7,25.1
2023-03-12 13:26:00,9.43,18.5,1341,50.1,3.30,19.5,0.00333,1853,29.7,25.1
2023-03-12 13:27:00,9.43,18.5,1341,50.1,3.30,19.5,0.00333,1853,29.7,25.1
2023-03-12 13:28:00,9.43,18.5,1341,50.1,3.30,19.5,0.00333,1853,29.7,25.1
2023-03-12 13:29:00,9.43,18.5,1341,50.1,3.30,19.5,0.00333,1853,29.7,25.1
2023-03-12 13:30:00,14.3,18.0,1436,51.0,3.28,19.7,0,1873,29.5,22.3
2023-03-12 13:31:00,14.3,18.0,1436,51.0,3.28,19.7,0,1873,29.5,22.3
2023-03-12 13:32:00,14.3,18.0,1436,51.0,3.28,19.7,0,1873,29.5,22.3
2023-03-12 13:33:00,14.3,18.0,1436,51.0,3.28,19.7,0,1873,29.5,22.3
2023-03-12 13:34:00,14.3,18.0,1436,51.0,3.28,19.7,0,1873,29.5,22.3
2023-03-12 13:35:00,9.69,18.0,1430,51.0,3.36,21.1,0.00333,1899,29.6,22.9
2023-03-12 13:36:00,9.69,18.0,1430,51.0,3.36,21.1,0.00333,1899,29.6,22.9
2023-03-12 13:37:00,9.69,18.0,1430,51.0,3.36,21.1,0.00333,1899,29.6,22.9
2023-03-12 13:38:00,9.69,18.0,1430,51.0,3.36,21.1,0.00333,1899,29.6,22.9
2023-03-12 13:39:00,9.69,18.0,1430,51.0,3.36,21.1,0.00333,1899,29.6,22.9
2023-03-12 13:40:00,9.62,18.2,1349,48.7,3.30,19.7,0,1786,28.7,20.0
2023-03-12 13:41:00,9.62,18.2,1349,48.7,3.30,19.7,0,1786,28.7,20.0
2023-03-12 13:42:00,9.62,18.2,1349,48.7,3.30,19.7,0,1786,28.7,20.0
2023-03-12 13:43:00,9.62,18.2,1349,48.7,3.30,19.7,0,1786,28.7,20.0
2023-03-12 13:44:00,9.62,18.2,1349,48.7,3.30,19.7,0,1786,28.7,20.0
2023-03-12 13:45:00,14.0,17.7,1519,51.4,3.27,20.5,0,2020,30.1,25.5
2023-03-12 13:46:00,14.0,17.7,1519,51.4,3.27,20.5,0,2020,30.1,25.5
2023-03-12 13:47:00,14.0,17.7,1519,51.4,3.27,20.5,0,2020,30.1,25.5
2023-03-12 13:48:00,14.0,17.7,1519,51.4,3.27,20.5,0,2020,30.1,25.5
2023-03-12 13:49:00,14.0,17.7,1519,51.4,3.27,20.5,0,2020,30.1,25.5
2023-03-12 13:50:00,9.78,18.2,1339,51.1,3.43,20.2,0.00333,1778,29.4,18.8
2023-03-12 13:51:00,9.78,18.2,1339,51.1,3.43,20.2,0.00333,1778,29.4,18.8
2023-03-12 13:52:00,9.78,18.2,1339,51.1,3.43,20.2,0.00333,1778,29.4,18.8
2023-03-12 13:53:00,9.78,18.2,1339,51.1,3.43,20.2,0.00333,1778,29.4,18.8
2023-03-12 13:54:00,9.78,18.2,1339,51.1,3.43,20.2,0.00333,1778,29.4,18.8
2023-03-12 13:55:00,9.83,18.6,1527,50.2,3.27,19.3,0.00333,2032,29.8,27.1
2023-03-12 13:56:00,9.83,18.6,1527,50.2,3.27,19.3,0.00333,2032,29.8,27.1
2023-03-12 13:57:00,9.83,18.6,1527,50.2,3.27,19.3,0.00333,2032,29.8,27.1
2023-03-12 13:58:00,9.83,18.6,1527,50.2,3.27,19.3,0.00333,2032,29.8,27.1
2023-03-12 13:59:00,9.83,18.6,1527,50.2,3.27,19.3,0.00333,2032,29.8,27.1
2023-03-12 14:00:00,10.7,17.4,1296,49.4,3.32,20.4,0,1724,29.0,18.5
2023-03-12 14:01:00,10.7,17.4,1296,49.4,3.32,20.4,0,1724,29.0,18.5
2023-03-12 14:02:00,10.7,17.4,1296,49.4,3.32,20.4,0,1724,29.0,18.5
2023-03-12 14:03:00,10.7,17.4,1296,49.4,3.32,20.4,0,1724,29.0,18.5
2023-03-12 14:04:00,10.7,17.4,1296,49.4,3.32,20.4,0,1724,29.0,18.5
2023-03-12 14:05:00,13.5,18.1,1558,50.9,3.32,20.1,0,2046,29.2,26.8
2023-03-12 14:06:00,13.5,18.1,1558,50.9,3.32,20.1,0,2046,29.2,26.8
2023-03-12 14:07:00,13.5,18.1,1558,50.9,3.32,20.1,0,2046,29.2,26.8
2023-03-12 14:08:00,13.5,18.1,1558,50.9,3.32,20.1,0,2046,29.2,26.8
2023-03-12 14:09:00,13.5,18.1,1558,50.9,3.32,20.1,0,2046,29.2,26.8
2023-03-12 14:10:00,9.62,18.1,1328,52.3,3.32,19.4,0,1788,29.8,18.7
2023-03-12 14:11:00,9.62,18.1,1328,52.3,3.32,19.4,0,1788,29.8,18.7
2023-03-12 14:12:00,9.62,18.1,1328,52.3,3.32,19.4,0,1788,29.8,18.7
2023-03-12 14:13:00,9.62,18.1,1328,52.3,3.32,19.4,0,1788,29.8,18.7
2023-03-12 14:14:00,9.62,18.1,1328,52.3,3.32,19.4,0,1788,29.8,18.7
2023-03-12 14:15:00,10.5,18.5,1544,51.0,3.24,20.1,0,2017,30.1,27.0
2023-03-12 14:16:00,10.5,18.5,1544,51.0,3.24,20.1,0,2017,30.1,27.0
2023-03-12 14:17:00,10.5,18.5,1544,51.0,3.24,20.1,0,2017,30.1,27.0
2023-03-12 14:18:00,10.5,18.5,1544,51.0,3.24,20.1,0,2017,30.1,27.0
2023-03-12 14:19:00,10.5,18.5,1544,51.0,3.24,20.1,0,2017,30.1,27.0
2023-03-12 14:20:00,10.1,17.8,1299,51.4,3.35,20.9,0,1746,29.9,18.6
2023-03-12 14:21:00,10.1,17.8,1299,51.4,3.35,20.9,0,1746,29.9,18.6
2023-03-12 14:22:00,10.1,17.8,1299,51.4,3.35,20.9,0,1746,29.9,18.6
2023-03-12 14:23:00,10.1,17.8,1299,51.4,3.35,20.9,0,1746,29.9,18.6
2023-03-12 14:24:00,10.1,17.8,1299,51.4,3.35,20.9,0,1746,29.9,18.6
2023-03-12 14:25:00,9.94,18.1,1518,50.8,3.33,19.7,0.00333,2026,29.5,26.9
2023-03-12 14:26:00,9.94,18.1,1518,50.8,3.33,19.7,0.00333,2026,29.5,26.9
2023-03-12 14:27:00,9.94,18.1,1518,50.8,3.33,19.7,0.00333,2026,29.5,26.9
2023-03-12 14:28:00,9.94,18.1,1518,50.8,3.33,19.7,0.00333,2026,29.5,26.9
2023-03-12 14:29:00,9.94,18.1,1518,50.8,3.33,19.7,0.00333,2026,29.5,26.9
2023-03-12 14:30:00,9.94,18.1,1298,49.9,3.24,20.1,0.00333,1698,28.6,18.7
2023-03-12 14:31:00,9.94,18.1,1298,49.9,3.24,20.1,0.00333,1698,28.6,18.7
2023-03-12 14:32:00,9.94,18.1,1298,49.9,3.24,20.1,0.00333,1698,28.6,18.7
2023-03-12 14:33:00,9.94,18.1,1298,49.9,3.24,20.1,0.00333,1698,28.6,18.7
2023-03-12 14:34:00,9.94,18.1,1298,49.9,3.24,20.1,0.00333,1698,28.6,18.7
2023-03-12 14:35:00,13.3,17.3,1534,49.6,3.40,20.6,0.0200,2077,28.9,26.9
2023-03-12 14:36:00,13.3,17.3,1534,49.6,3.40,20.6,0.0200,2077,28.9,26.9
2023-03-12 14:37:00,13.3,17.3,1534,49.6,3.40,20.6,0.0200,2077,28.9,26.9
2023-03-12 14:38:00,13.3,17.3,1534,49.6,3.40,20.6,0.0200,2077,28.9,26.9
2023-03-12 14:39:00,13.3,17.3,1534,49.6,3.40,20.6,0.0200,2077,28.9,26.9
2023-03-12 14:40:00,10.1,18.0,1310,50.7,3.33,19.5,0.437,1754,28.9,18.6
2023-03-12 14:41:00,10.1,18.0,1310,50.7,3.33,19.5,0.437,1754,28.9,18.6
2023-03-12 14:42:00,10.1,18.0,1310,50.7,3.33,19.5,0.437,1754,28.9,18.6
2023-03-12 14:43:00,10.1,18.0,1310,50.7,3.33,19.5,0.437,1754,28.9,18.6
2023-03-12 14:44:00,10.1,18.0,1310,50.7,3.33,19.5,0.437,1754,28.9,18.6
2023-03-12 14:45:00,9.39,17.8,1546,50.0,3.34,20.0,0.0533,2038,28.9,26.6
2023-03-12 14:46:00,9.39,17.8,1546,50.0,3.34,20.0,0.0533,2038,28.9,26.6
2023-03-12 14:47:00,9.39,17.8,1546,50.0,3.34,20.0,0.0533,2038,28.9,26.6
2023-03-12 14:48:00,9.39,17.8,1546,50.0,3.34,20.0,0.0533,2038,28.9,26.6
2023-03-12 14:49:00,9.39,17.8,1546,50.0,3.34,20.0,0.0533,2038,28.9,26.6
2023-03-12 14:50:00,10.2,17.8,1320,50.1,3.34,20.2,0.217,1724,28.6,18.9
2023-03-12 14:51:00,10.2,17.8,1320,50.1,3.34,20.2,0.217,1724,28.6,18.9
2023-03-12 14:52:00,10.2,17.8,1320,50.1,3.34,20.2,0.217,1724,28.6,18.9
2023-03-12 14:53:00,10.2,17.8,1320,50.1,3.34,20.2,0.217,1724,28.6,18.9
2023-03-12 14:54:00,10.2,17.8,1320,50.1,3.34,20.2,0.217,1724,28.6,18.9
2023-03-12 14:55:00,12.9,18.4,1539,48.6,3.33,20.0,0.0567,2030,29.1,26.9
2023-03-12 14:56:00,12.9,18.4,1539,48.6,3.33,20.0,0.0567,2030,29.1,26.9
2023-03-12 14:57:00,12.9,18.4,1539,48.6,3.33,20.0,0.0567,2030,29.1,26.9
2023-03-12 14:58:00,12.9,18.4,1539,48.6,3.33,20.0,0.0567,2030,29.1,26.9
2023-03-12 14:59:00,12.9,18.4,1539,48.6,3.33,20.0,0.0567,2030,29.1,26.9
2023-03-12 15:00:00,18.3,18.6,1630,87.4,3.77,20.2,0.213,2211,30.8,18.3
2023-03-12 15:01:00,18.3,18.6,1630,87.4,3.77,20.2,0.213,2211,30.8,18.3
2023-03-12 15:02:00,18.3,18.6,1630,87.4,3.77,20.2,0.213,2211,30.8,18.3
2023-03-12 15:03:00,18.3,18.6,1630,87.4,3.77,20.2,0.213,2211,30.8,18.3
2023-03-12 15:04:00,18.3,18.6,1630,87.4,3.77,20.2,0.213,2211,30.8,18.3
2023-03-12 15:05:00,9.76,18.2,1562,51.5,3.32,20.1,0.220,2026,29.3,27.2
2023-03-12 15:06:00,9.76,18.2,1562,51.5,3.32,20.1,0.220,2026,29.3,27.2
2023-03-12 15:07:00,9.76,18.2,1562,51.5,3.32,20.1,0.220,2026,29.3,27.2
2023-03-12 15:08:00,9.76,18.2,1562,51.5,3.32,20.1,0.220,2026,29.3,27.2
2023-03-12 15:09:00,9.76,18.2,1562,51.5,3.32,20.1,0.220,2026,29.3,27.2
2023-03-12 15:10:00,9.92,17.9,1288,49.8,3.29,20.6,0.0867,1735,29.1,18.2
2023-03-12 15:11:00,9.92,17.9,1288,49.8,3.29,20.6,0.0867,1735,29.1,18.2
2023-03-12 15:12:00,9.92,17.9,1288,49.8,3.29,20.6,0.0867,1735,29.1,18.2
2023-03-12 15:13:00,9.92,17.9,1288,49.8,3.29,20.6,0.0867,1735,29.1,18.2
2023-03-12 15:14:00,9.92,17.9,1288,49.8,3.29,20.6,0.0867,1735,29.1,18.2
2023-03-12 15:15:00,9.74,18.4,1527,50.6,3.40,19.4,0.0600,2013,28.7,27.1
2023-03-12 15:16:00,9.74,18.4,1527,50.6,3.40,19.4,0.0600,2013,28.7,27.1
2023-03-12 15:17:00,9.74,18.4,1527,50.6,3.40,19.4,0.0600,2013,28.7,27.1
2023-03-12 15:18:00,9.74,18.4,1527,50.6,3.40,19.4,0.0600,2013,28.7,27.1
2023-03-12 15:19:00,9.74,18.4,1527,50.6,3.40,19.4,0.0600,2013,28.7,27.1
2023-03-12 15:20:00,13.4,17.6,1319,49.4,3.27,20.2,0.0567,1770,29.2,18.5
2023-03-12 15:21:00,13.4,17.6,1319,49.4,3.27,20.2,0.0567,1770,29.2,18.5
2023-03-12 15:22:00,13.4,17.6,1319,49.4,3.27,20.2,0.0567,1770,29.2,18.5
2023-03-12 15:23:00,13.4,17.6,1319,49.4,3.27,20.2,0.0567,1770,29.2,18.5
2023-03-12 15:24:00,13.4,17.6,1319,49.4,3.27,20.2,0.0567,1770,29.2,18.5
2023-03-12 15:25:00,9.80,18.0,1567,52.3,3.29,20.2,0.0633,2056,29.5,27.2
2023-03-12 15:26:00,9.80,18.0,1567,52.3,3.29,20.2,0.0633,2056,29.5,27.2
2023-03-12 15:27:00,9.80,18.0,1567,52.3,3.29,20.2,0.0633,2056,29.5,27.2
2023-03-12 15:28:00,9.80,18.0,1567,52.3,3.29,20.2,0.0633,2056,29.5,27.2
2023-03-12 15:29:00,9.80,18.0,1567,52.3,3.29,20.2,0.0633,2056,29.5,27.2
2023-03-12 15:30:00,10.7,17.7,1335,50.5,3.38,20.0,0.0533,1756,29.6,18.5

