"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 20:14:00,4376,7272,909665,31034,552,65136,0.233,1153856,12391,3325
2023-03-11 20:16:00,4428,6997,723992,32428,526,66320,0,917096,12416,1674
2023-03-11 20:18:00,4428,6997,723992,32428,526,66320,0,917096,12416,1674
2023-03-11 20:20:00,4322,7024,910491,31004,531,64207,0.233,1170681,12469,3336
2023-03-11 20:22:00,4322,7024,910491,31004,531,64207,0.233,1170681,12469,3336
2023-03-11 20:24:00,4322,7024,910491,31004,531,64207,0.233,1170681,12469,3336
2023-03-11 20:26:00,4540,7073,714044,31331,542,67673,0,896817,12462,1663
2023-03-11 20:28:00,4540,7073,714044,31331,542,67673,0,896817,12462,1663
2023-03-11 20:30:00,19193,7242,902623,33037,534,66371,0.233,1175433,12480,3329
2023-03-11 20:32:00,19193,7242,902623,33037,534,66371,0.233,1175433,12480,3329
2023-03-11 20:34:00,19193,7242,902623,33037,534,66371,0.233,1175433,12480,3329
2023-03-11 20:36:00,4243,6898,716844,31414,552,68173,0,889134,12429,1671
2023-03-11 20:38:00,4243,6898,716844,31414,552,68173,0,889134,12429,1671
2023-03-11 20:40:00,4416,7365,945010,32237,636,64587,0,1185379,12607,3307
2023-03-11 20:42:00,4416,7365,945010,32237,636,64587,0,1185379,12607,3307
2023-03-11 20:44:00,4416,7365,945010,32237,636,64587,0,1185379,12607,3307
2023-03-11 20:46:00,4349,7023,735921,31720,554,67317,0.233,944404,12728,1699
2023-03-11 20:48:00,4349,7023,735921,31720,554,67317,0.233,944404,12728,1699
2023-03-11 20:50:00,4378,7025,921693,31329,529,67287,0,1171947,12192,3275
2023-03-11 20:52:00,4378,7025,921693,31329,529,67287,0,1171947,12192,3275
2023-03-11 20:54:00,4378,7025,921693,31329,529,67287,0,1171947,12192,3275
2023-03-11 20:56:00,4391,7055,688643,31928,533,65558,0,897530,12514,1701
2023-03-11 20:58:00,4391,7055,688643,31928,533,65558,0,897530,12514,1701
2023-03-11 21:00:00,19370,7277,922489,32186,553,66429,0,1155886,12505,3330
2023-03-11 21:02:00,19370,7277,922489,32186,553,66429,0,1155886,12505,3330
2023-03-11 21:04:00,19370,7277,922489,32186,553,66429,0,1155886,12505,3330
2023-03-11 21:06:00,4228,6817,710858,30891,545,65503,0.467,920466,12270,1674
2023-03-11 21:08:00,4228,6817,710858,30891,545,65503,0.467,920466,12270,1674
2023-03-11 21:10:00,4446,7198,914493,31336,531,65111,0,1143705,12293,3309
2023-03-11 21:12:00,4446,7198,914493,31336,531,65111,0,1143705,12293,3309
2023-03-11 21:14:00,4446,7198,914493,31336,531,65111,0,1143705,12293,3309
2023-03-11 21:16:00,4395,6945,704384,32357,531,66384,0,909008,12578,1704
2023-03-11 21:18:00,4395,6945,704384,32357,531,66384,0,909008,12578,1704
2023-03-11 21:20:00,4336,7191,918747,30852,549,66402,0,1145861,12620,3288
2023-03-11 21:22:00,4336,7191,918747,30852,549,66402,0,1145861,12620,3288
2023-03-11 21:24:00,4336,7191,918747,30852,549,66402,0,1145861,12620,3288
2023-03-11 21:26:00,17972,7069,724541,31772,530,68612,0.233,946649,12784,1702
2023-03-11 21:28:00,17972,7069,724541,31772,530,68612,0.233,946649,12784,1702
2023-03-11 21:30:00,5516,7162,879837,32750,541,65977,0.233,1112500,12542,2869
2023-03-11 21:32:00,5516,7162,879837,32750,541,65977,0.233,1112500,12542,2869
2023-03-11 21:34:00,5516,7162,879837,32750,541,65977,0.233,1112500,12542,2869
2023-03-11 21:36:00,4528,7035,753876,31059,544,66778,0,949288,12566,2130
2023-03-11 21:38:00,4528,7035,753876,31059,544,66778,0,949288,12566,2130
2023-03-11 21:40:00,4357,7220,882911,31223,528,66415,0.233,1099714,12384,2539
2023-03-11 21:42:00,4357,7220,882911,31223,528,66415,0.233,1099714,12384,2539
2023-03-11 21:44:00,4357,7220,882911,31223,528,66415,0.233,1099714,12384,2539
2023-03-11 21:46:00,18042,6973,745473,31630,540,67719,0,983934,12473,2443
2023-03-11 21:48:00,18042,6973,745473,31630,540,67719,0,983934,12473,2443
2023-03-11 21:50:00,4295,6993,838212,32039,551,63735,0,1026472,12463,2187
2023-03-11 21:52:00,4295,6993,838212,32039,551,63735,0,1026472,12463,2187
2023-03-11 21:54:00,4295,6993,838212,32039,551,63735,0,1026472,12463,2187
2023-03-11 21:56:00,4474,7168,789153,31471,538,69077,0,1049220,12307,2783
2023-03-11 21:58:00,4474,7168,789153,31471,538,69077,0,1049220,12307,2783
2023-03-11 22:00:00,5424,7038,792302,31415,524,64134,0.233,1020455,12560,2078
2023-03-11 22:02:00,5424,7038,792302,31415,524,64134,0.233,1020455,12560,2078
2023-03-11 22:04:00,5424,7038,792302,31415,524,64134,0.233,1020455,12560,2078
2023-03-11 22:06:00,18075,7161,817581,31588,536,68607,0.233,1041579,12359,2932
2023-03-11 22:08:00,18075,7161,817581,31588,536,68607,0.233,1041579,12359,2932
2023-03-11 22:10:00,4248,6903,753653,31239,552,65152,0,974063,12407,1826
2023-03-11 22:12:00,4248,6903,753653,31239,552,65152,0,974063,12407,1826
2023-03-11 22:14:00,4248,6903,753653,31239,552,65152,0,974063,12407,1826
2023-03-11 22:16:00,4482,7076,885521,32254,532,65565,0,1103434,12255,3154
2023-03-11 22:18:00,4482,7076,885521,32254,532,65565,0,1103434,12255,3154
2023-03-11 22:20:00,4254,7062,755811,31715,536,66309,0,954011,12672,1942
2023-03-11 22:22:00,4254,7062,755811,31715,536,66309,0,954011,12672,1942
2023-03-11 22:24:00,4254,7062,755811,31715,536,66309,0,954011,12672,1942
2023-03-11 22:26:00,4461,7038,864901,30196,549,68662,0.233,1119845,12318,3058
2023-03-11 22:28:00,4461,7038,864901,30196,549,68662,0.233,1119845,12318,3058
2023-03-11 22:30:00,19210,7221,735497,31893,537,65099,0.233,931017,12563,1766
2023-03-11 22:32:00,19210,7221,735497,31893,537,65099,0.233,931017,12563,1766
2023-03-11 22:34:00,19210,7221,735497,31893,537,65099,0.233,931017,12563,1766
2023-03-11 22:36:00,4181,7003,904873,31778,534,67709,0,1158651,12356,3254
2023-03-11 22:38:00,4181,7003,904873,31778,534,67709,0,1158651,12356,3254
2023-03-11 22:40:00,4607,7130,730944,31901,550,65105,0,916836,12408,1687
2023-03-11 22:42:00,4607,7130,730944,31901,550,65105,0,916836,12408,1687
2023-03-11 22:44:00,4607,7130,730944,31901,550,65105,0,916836,12408,1687
2023-03-11 22:46:00,4315,7064,887836,31614,535,65496,0.233,1150411,12643,3303
2023-03-11 22:48:00,4315,7064,887836,31614,535,65496,0.233,1150411,12643,3303
2023-03-11 22:50:00,4269,6865,724362,31423,533,67311,0,925493,12472,1707
2023-03-11 22:52:00,4269,6865,724362,31423,533,67311,0,925493,12472,1707
2023-03-11 22:54:00,4269,6865,724362,31423,533,67311,0,925493,12472,1707
2023-03-11 22:56:00,4471,7207,892418,31254,538,66411,0,1134553,12710,3272
2023-03-11 22:58:00,4471,7207,892418,31254,538,66411,0,1134553,12710,3272
2023-03-11 23:00:00,19275,7053,752273,32469,546,67689,0.233,944524,12679,1715
2023-03-11 23:02:00,19275,7053,752273,32469,546,67689,0.233,944524,12679,1715
2023-03-11 23:04:00,19275,7053,752273,32469,546,67689,0.233,944524,12679,1715
2023-03-11 23:06:00,4333,7079,884318,31976,531,66460,0,1155880,12430,3274
2023-03-11 23:08:00,4333,7079,884318,31976,531,66460,0,1155880,12430,3274
2023-03-11 23:10:00,4410,7115,719695,31046,544,64246,0.233,923066,12512,1684
2023-03-11 23:12:00,4410,7115,719695,31046,544,64246,0.233,923066,12512,1684
2023-03-11 23:14:00,4410,7115,719695,31046,544,64246,0.233,923066,12512,1684
2023-03-11 23:16:00,4342,6933,913768,31833,543,68609,0,1156257,12498,3316
2023-03-11 23:18:00,4342,6933,913768,31833,543,68609,0,1156257,12498,3316
2023-03-11 23:20:00,17844,7235,738263,32163,544,66376,0,931570,12363,1681
2023-03-11 23:22:00,17844,7235,738263,32163,544,66376,0,931570,12363,1681
2023-03-11 23:24:00,17844,7235,738263,32163,544,66376,0,931570,12363,1681
2023-03-11 23:26:00,4411,7002,899496,30847,528,65971,0.233,1138876,12362,3328
2023-03-11 23:28:00,4411,7002,899496,30847,528,65971,0.233,1138876,12362,3328
2023-03-11 23:30:00,5765,7052,729073,32379,549,65637,0,932673,12447,1669
2023-03-11 23:32:00,5765,7052,729073,32379,549,65637,0,932673,12447,1669
2023-03-11 23:34:00,5765,7052,729073,32379,549,65637,0,932673,12447,1669
2023-03-11 23:36:00,4155,7131,880722,31486,528,66349,0.233,1148843,12457,3318
2023-03-11 23:38:00,4155,7131,880722,31486,528,66349,0.233,1148843,12457,3318
2023-03-11 23:40:00,4515,7077,750968,31058,547,66415,0.233,927679,12541,1695
2023-03-11 23:42:00,4515,7077,750968,31058,547,66415,0.233,927679,12541,1695
2023-03-11 23:44:00,4515,7077,750968,31058,547,66415,0.233,927679,12541,1695
2023-03-11 23:46:00,17964,7089,885927,32513,532,65530,0,1146022,12457,3276
2023-03-11 23:48:00,17964,7089,885927,32513,532,65530,0,1146022,12457,3276
2023-03-11 23:50:00,4409,6925,726236,30809,539,68624,0,920411,12544,1699
2023-03-11 23:52:00,4409,6925,726236,30809,539,68624,0,920411,12544,1699
2023-03-11 23:54:00,4409,6925,726236,30809,539,68624,0,920411,12544,1699
2023-03-11 23:56:00,4277,7106,882582,31595,539,65074,0,1139457,12472,3292
2023-03-11 23:58:00,4277,7106,882582,31595,539,65074,0,1139457,12472,3292
2023-03-12 00:00:00,5842,7270,750949,32814,540,65549,0,945150,12326,1698
2023-03-12 00:02:00,5842,7270,750949,32814,540,65549,0,945150,12326,1698
2023-03-12 00:04:00,5842,7270,750949,32814,540,65549,0,945150,12326,1698
2023-03-12 00:06:00,4270,7132,885830,31456,533,68620,0.233,1130353,12427,3293
2023-03-12 00:08:00,4270,7132,885830,31456,533,68620,0.233,1130353,12427,3293
2023-03-12 00:10:00,17911,6863,719047,31277,548,66395,0.233,925167,12426,1691
2023-03-12 00:12:00,17911,6863,719047,31277,548,66395,0.233,925167,12426,1691
2023-03-12 00:14:00,17911,6863,719047,31277,548,66395,0.233,925167,12426,1691
2023-03-12 00:16:00,4381,7129,880635,31575,540,64348,0,1137958,12423,3285
2023-03-12 00:18:00,4381,7129,880635,31575,540,64348,0,1137958,12423,3285
2023-03-12 00:20:00,4507,6873,729775,32197,528,65065,0.233,936222,12478,1689
2023-03-12 00:22:00,4507,6873,729775,32197,528,65065,0.233,936222,12478,1689
2023-03-12 00:24:00,4507,6873,729775,32197,528,65065,0.233,936222,12478,1689
2023-03-12 00:26:00,17889,7305,935760,31161,546,69927,0,1172124,12693,3323
2023-03-12 00:28:00,17889,7305,935760,31161,546,69927,0,1172124,12693,3323
2023-03-12 00:30:00,5658,7094,730124,32935,530,66371,0,939465,12904,1679
2023-03-12 00:32:00,5658,7094,730124,32935,530,66371,0,939465,12904,1679
2023-03-12 00:34:00,5658,7094,730124,32935,530,66371,0,939465,12904,1679
2023-03-12 00:36:00,4454,7184,903223,31553,541,65134,0.233,1142046,12441,3311
2023-03-12 00:38:00,4454,7184,903223,31553,541,65134,0.233,1142046,12441,3311
2023-03-12 00:40:00,4261,6985,720119,31175,549,67694,0.233,906831,12294,1690
2023-03-12 00:42:00,4261,6985,720119,31175,549,67694,0.233,906831,12294,1690
2023-03-12 00:44:00,4261,6985,720119,31175,549,67694,0.233,906831,12294,1690
2023-03-12 00:46:00,4541,7098,899477,32371,540,62902,0,1153761,12739,3312
2023-03-12 00:48:00,4541,7098,899477,32371,540,62902,0,1153761,12739,3312
2023-03-12 00:50:00,17919,7026,717182,30966,533,67743,0,929436,12193,1689
2023-03-12 00:52:00,17919,7026,717182,30966,533,67743,0,929436,12193,1689
2023-03-12 00:54:00,17919,7026,717182,30966,533,67743,0,929436,12193,1689
2023-03-12 00:56:00,4253,6865,907938,30838,534,66442,0,1151139,12390,3310
2023-03-12 00:58:00,4253,6865,907938,30838,534,66442,0,1151139,12390,3310
2023-03-12 01:00:00,5695,7398,739517,32360,544,67327,0,932636,12529,1680
2023-03-12 01:02:00,5695,7398,739517,32360,544,67327,0,932636,12529,1680
2023-03-12 01:04:00,5695,7398,739517,32360,544,67327,0,932636,12529,1680
2023-03-12 01:06:00,4286,6947,889072,31473,528,64280,0.467,1149949,12501,3311
2023-03-12 01:08:00,4286,6947,889072,31473,528,64280,0.467,1149949,12501,3311
2023-03-12 01:10:00,4422,7163,736249,31376,555,67706,0,918752,12572,1699
2023-03-12 01:12:00,4422,7163,736249,31376,555,67706,0,918752,12572,1699
2023-03-12 01:14:00,4422,7163,736249,31376,555,67706,0,918752,12572,1699
2023-03-12 01:16:00,4464,7067,903592,31874,529,67294,0,1149540,12349,3267
2023-03-12 01:18:00,4464,7067,903592,31874,529,67294,0,1149540,12349,3267
2023-03-12 01:20:00,17970,7058,711931,31874,532,66447,0.233,926249,12319,1714
2023-03-12 01:22:00,17970,7058,711931,31874,532,66447,0.233,926249,12319,1714
2023-03-12 01:24:00,17970,7058,711931,31874,532,66447,0.233,926249,12319,1714
2023-03-12 01:26:00,4346,6910,901967,30565,544,65483,0,1140141,12455,3291
2023-03-12 01:28:00,4346,6910,901967,30565,544,65483,0,1140141,12455,3291
2023-03-12 01:30:00,5401,7221,728448,33022,527,66447,0,922770,12281,1700
2023-03-12 01:32:00,5401,7221,728448,33022,527,66447,0,922770,12281,1700
2023-03-12 01:34:00,5401,7221,728448,33022,527,66447,0,922770,12281,1700
2023-03-12 01:36:00,4585,6837,882886,30934,557,65086,0.467,1153440,12223,3303
2023-03-12 01:38:00,4585,6837,882886,30934,557,65086,0.467,1153440,12223,3303
2023-03-12 01:40:00,4356,7294,737363,31599,533,67700,0,909613,12677,1700
2023-03-12 01:42:00,4356,7294,737363,31599,533,67700,0,909613,12677,1700
2023-03-12 01:44:00,4356,7294,737363,31599,533,67700,0,909613,12677,1700
2023-03-12 01:46:00,17834,6952,904570,32406,529,66486,0,1150970,12584,3293
2023-03-12 01:48:00,17834,6952,904570,32406,529,66486,0,1150970,12584,3293
2023-03-12 01:50:00,4531,7262,735791,30826,546,66400,0,959881,12345,1696
2023-03-12 01:52:00,4531,7262,735791,30826,546,66400,0,959881,12345,1696
2023-03-12 01:54:00,4531,7262,735791,30826,546,66400,0,959881,12345,1696
2023-03-12 01:56:00,4356,7072,885078,30961,537,65977,0,1122549,12541,3295
2023-03-12 01:58:00,4356,7072,885078,30961,537,65977,0,1122549,12541,3295
2023-03-12 02:00:00,5614,6921,726696,33105,543,67803,0,924968,12695,1684
2023-03-12 02:02:00,5614,6921,726696,33105,543,67803,0,924968,12695,1684
2023-03-12 02:04:00,5614,6921,726696,33105,543,67803,0,924968,12695,1684
2023-03-12 02:06:00,4279,7228,899468,30939,537,64247,0.467,1171005,12597,3311
2023-03-12 02:08:00,4279,7228,899468,30939,537,64247,0.467,1171005,12597,3311
2023-03-12 02:10:00,18020,7026,715767,31792,531,66463,0,915293,12614,1689
2023-03-12 02:12:00,18020,7026,715767,31792,531,66463,0,915293,12614,1689
2023-03-12 02:14:00,18020,7026,715767,31792,531,66463,0,915293,12614,1689
2023-03-12 02:16:00,4446,7024,922713,31939,546,69952,0.233,1158028,12457,3305
2023-03-12 02:18:00,4446,7024,922713,31939,546,69952,0.233,1158028,12457,3305
2023-03-12 02:20:00,4429,7085,699376,31542,538,65149,0,907616,12312,1689
2023-03-12 02:22:00,4429,7085,699376,31542,538,65149,0,907616,12312,1689
2023-03-12 02:24:00,4429,7085,699376,31542,538,65149,0,907616,12312,1689
2023-03-12 02:26:00,4228,7099,911022,30708,529,67743,0,1155355,12463,3297
2023-03-12 02:28:00,4228,7099,911022,30708,529,67743,0,1155355,12463,3297
2023-03-12 02:30:00,19343,6986,726310,32323,552,66462,0.233,903027,12477,1691
2023-03-12 02:32:00,19343,6986,726310,32323,552,66462,0.233,903027,12477,1691
2023-03-12 02:34:00,19343,6986,726310,32323,552,66462,0.233,903027,12477,1691
2023-03-12 02:36:00,4400,7164,911100,31565,531,62911,0.233,1167382,12543,3327
2023-03-12 02:38:00,4400,7164,911100,31565,531,62911,0.233,1167382,12543,3327
2023-03-12 02:40:00,4192,7092,722558,31607,537,69919,0,919401,12470,1665
2023-03-12 02:42:00,4192,7092,722558,31607,537,69919,0,919401,12470,1665
2023-03-12 02:44:00,4192,7092,722558,31607,537,69919,0,919401,12470,1665
2023-03-12 02:46:00,4501,7193,896580,32443,531,64335,0,1158105,12554,3324
2023-03-12 02:48:00,4501,7193,896580,32443,531,64335,0,1158105,12554,3324
2023-03-12 02:50:00,4367,7057,730179,31008,547,67289,0,915509,12329,1674
2023-03-12 02:52:00,4367,7057,730179,31008,547,67289,0,915509,12329,1674
2023-03-12 02:54:00,4367,7057,730179,31008,547,67289,0,915509,12329,1674
2023-03-12 02:56:00,18095,7084,898701,30510,531,67716,0,1143546,12563,3339
2023-03-12 02:58:00,18095,7084,898701,30510,531,67716,0,1143546,12563,3339
2023-03-12 03:00:00,5519,7043,707537,33178,550,66401,0,920667,12490,1663
2023-03-12 03:02:00,5519,7043,707537,33178,550,66401,0,920667,12490,1663
2023-03-12 03:04:00,5519,7043,707537,33178,550,66401,0,920667,12490,1663
2023-03-12 03:06:00,4472,7044,912272,30932,543,64302,0.467,1156621,12239,3298
2023-03-12 03:08:00,4472,7044,912272,30932,543,64302,0.467,1156621,12239,3298
2023-03-12 03:10:00,4280,7222,746160,32023,539,66532,0,943052,12673,1679
2023-03-12 03:12:00,4280,7222,746160,32023,539,66532,0,943052,12673,1679
2023-03-12 03:14:00,4280,7222,746160,32023,539,66532,0,943052,12673,1679
2023-03-12 03:16:00,18076,7009,905930,32122,534,68569,0.233,1167014,12504,3309
2023-03-12 03:18:00,18076,7009,905930,32122,534,68569,0.233,1167014,12504,3309
2023-03-12 03:20:00,4242,7074,714368,31019,527,65153,0,908075,12281,1708
2023-03-12 03:22:00,4242,7074,714368,31019,527,65153,0,908075,12281,1708
2023-03-12 03:24:00,4242,7074,714368,31019,527,65153,0,908075,12281,1708
2023-03-12 03:26:00,4417,7057,892863,31694,549,66437,0,1142433,12915,3273
2023-03-12 03:28:00,4417,7057,892863,31694,549,66437,0,1142433,12915,3273
2023-03-12 03:30:00,5670,7142,725360,31989,554,65084,0.233,930708,12595,1715
2023-03-12 03:32:00,5670,7142,725360,31989,554,65084,0.233,930708,12595,1715
2023-03-12 03:34:00,5670,7142,725360,31989,554,65084,0.233,930708,12595,1715
2023-03-12 03:36:00,4377,6955,890857,31439,532,65608,0,1137019,12742,3313
2023-03-12 03:38:00,4377,6955,890857,31439,532,65608,0,1137019,12742,3313
2023-03-12 03:40:00,18019,7156,725061,31570,546,69492,0.233,916122,12348,1668
2023-03-12 03:42:00,18019,7156,725061,31570,546,69492,0.233,916122,12348,1668
2023-03-12 03:44:00,18019,7156,725061,31570,546,69492,0.233,916122,12348,1668
2023-03-12 03:46:00,4255,7030,904946,32169,547,65610,0,1153138,12644,3321
2023-03-12 03:48:00,4255,7030,904946,32169,547,65610,0,1153138,12644,3321
2023-03-12 03:50:00,4523,7032,702436,30963,524,67291,0,927839,12456,1684
2023-03-12 03:52:00,4523,7032,702436,30963,524,67291,0,927839,12456,1684
2023-03-12 03:54:00,4523,7032,702436,30963,524,67291,0,927839,12456,1684
2023-03-12 03:56:00,4357,7080,901064,32089,546,66916,0,1140626,12306,3278
2023-03-12 03:58:00,4357,7080,901064,32089,546,66916,0,1140626,12306,3278
2023-03-12 04:00:00,5469,7064,735389,32296,547,66397,0.233,932260,12500,1685
2023-03-12 04:02:00,5469,7064,735389,32296,547,66397,0.233,932260,12500,1685
2023-03-12 04:04:00,5469,7064,735389,32296,547,66397,0.233,932260,12500,1685
2023-03-12 04:06:00,18111,7073,930792,31110,525,66476,0,1173661,12528,3298
2023-03-12 04:08:00,18111,7073,930792,31110,525,66476,0,1173661,12528,3298
2023-03-12 04:10:00,4235,7030,712959,31256,550,66405,0.233,915424,12433,1693
2023-03-12 04:12:00,4235,7030,712959,31256,550,66405,0.233,915424,12433,1693
2023-03-12 04:14:00,4235,7030,712959,31256,550,66405,0.233,915424,12433,1693
2023-03-12 04:16:00,4492,7131,912923,32382,536,66506,0.233,1155307,12554,3334
2023-03-12 04:18:00,4492,7131,912923,32382,536,66506,0.233,1155307,12554,3334
2023-03-12 04:20:00,4462,7057,701746,31633,535,64248,0,904754,12459,1668
2023-03-12 04:22:00,4462,7057,701746,31633,535,64248,0,904754,12459,1668
2023-03-12 04:24:00,4462,7057,701746,31633,535,64248,0,904754,12459,1668
2023-03-12 04:26:00,4202,7012,922218,31299,535,67321,0,1155262,12430,3323
2023-03-12 04:28:00,4202,7012,922218,31299,535,67321,0,1155262,12430,3323
2023-03-12 04:30:00,5543,7085,715125,31986,553,67766,0.233,920756,12295,1673
2023-03-12 04:32:00,5543,7085,715125,31986,553,67766,0.233,920756,12295,1673
2023-03-12 04:34:00,5543,7085,715125,31986,553,67766,0.233,920756,12295,1673
2023-03-12 04:36:00,18197,7089,908429,31415,519,66380,0.233,1173391,12521,3302
2023-03-12 04:38:00,18197,7089,908429,31415,519,66380,0.233,1173391,12521,3302
2023-03-12 04:40:00,4262,7021,723420,31797,557,65196,0,914855,12375,1694
2023-03-12 04:42:00,4262,7021,723420,31797,557,65196,0,914855,12375,1694
2023-03-12 04:44:00,4262,7021,723420,31797,557,65196,0,914855,12375,1694
2023-03-12 04:46:00,4452,7161,926891,31440,527,66457,0,1172955,12697,3311
2023-03-12 04:48:00,4452,7161,926891,31440,527,66457,0,1172955,12697,3311
2023-03-12 04:50:00,4302,7202,718631,31823,540,65485,0,915420,12322,1697
2023-03-12 04:52:00,4302,7202,718631,31823,540,65485,0,915420,12322,1697
2023-03-12 04:54:00,4302,7202,718631,31823,540,65485,0,915420,12322,1697
2023-03-12 04:56:00,17964,7096,899394,30613,552,66430,0,1166265,12343,3311
2023-03-12 04:58:00,17964,7096,899394,30613,552,66430,0,1166265,12343,3311
2023-03-12 05:00:00,27723,8911,1012148,132545,1604,67405,0,1266628,18059,1679
2023-03-12 05:02:00,27723,8911,1012148,132545,1604,67405,0,1266628,18059,1679
2023-03-12 05:04:00,27723,8911,1012148,132545,1604,67405,0,1266628,18059,1679
2023-03-12 05:06:00,4395,7037,909567,32051,534,66448,0.467,1112470,12595,2985
2023-03-12 05:08:00,4395,7037,909567,32051,534,66448,0.467,1112470,12595,2985
2023-03-12 05:10:00,4269,7106,706661,30739,538,67787,0.233,942787,12328,1985
2023-03-12 05:12:00,4269,7106,706661,30739,538,67787,0.233,942787,12328,1985
2023-03-12 05:14:00,4269,7106,706661,30739,538,67787,0.233,942787,12328,1985
2023-03-12 05:16:00,18077,6944,931919,32645,532,65114,0,1147219,12619,2926
2023-03-12 05:18:00,18077,6944,931919,32645,532,65114,0,1147219,12619,2926
2023-03-12 05:20:00,4169,6923,711632,31021,562,66457,0,960608,12168,2090
2023-03-12 05:22:00,4169,6923,711632,31021,562,66457,0,960608,12168,2090
2023-03-12 05:24:00,4169,6923,711632,31021,562,66457,0,960608,12168,2090
2023-03-12 05:26:00,4623,7303,864129,31479,522,67700,0,1042703,12477,2629
2023-03-12 05:28:00,4623,7303,864129,31479,522,67700,0,1042703,12477,2629
2023-03-12 05:30:00,5552,6938,760025,31402,531,64338,0,1030063,12498,2365
2023-03-12 05:32:00,5552,6938,760025,31402,531,64338,0,1030063,12498,2365
2023-03-12 05:34:00,5552,6938,760025,31402,531,64338,0,1030063,12498,2365
2023-03-12 05:36:00,4276,7178,776934,31362,553,68598,0.233,1008264,12335,2455
2023-03-12 05:38:00,4276,7178,776934,31362,553,68598,0.233,1008264,12335,2455
2023-03-12 05:40:00,4363,6969,851250,31672,542,65170,0.233,1057384,12393,2551
2023-03-12 05:42:00,4363,6969,851250,31672,542,65170,0.233,1057384,12393,2551
2023-03-12 05:44:00,4363,6969,851250,31672,542,65170,0.233,1057384,12393,2551
2023-03-12 05:46:00,18046,7077,770104,32679,533,65506,0,952958,12431,2392
2023-03-12 05:48:00,18046,7077,770104,32679,533,65506,0,952958,12431,2392
2023-03-12 05:50:00,4351,7089,834789,30846,528,68740,0,1105479,12491,2564
2023-03-12 05:52:00,4351,7089,834789,30846,528,68740,0,1105479,12491,2564
2023-03-12 05:54:00,4351,7089,834789,30846,528,68740,0,1105479,12491,2564
2023-03-12 05:56:00,4364,7061,748253,30878,547,66444,0,954717,12432,1869
2023-03-12 05:58:00,4364,7061,748253,30878,547,66444,0,954717,12432,1869
2023-03-12 06:00:00,5539,7047,889554,32185,549,64301,0,1134927,12432,3138
2023-03-12 06:02:00,5539,7047,889554,32185,549,64301,0,1134927,12432,3138
2023-03-12 06:04:00,5539,7047,889554,32185,549,64301,0,1134927,12432,3138
2023-03-12 06:06:00,18066,7110,715385,31256,532,66402,0,913176,12321,1883
2023-03-12 06:08:00,18066,7110,715385,31256,532,66402,0,913176,12321,1883
2023-03-12 06:10:00,4266,7077,909004,31196,543,68685,0.467,1150210,12602,3134
2023-03-12 06:12:00,4266,7077,909004,31196,543,68685,0.467,1150210,12602,3134
2023-03-12 06:14:00,4266,7077,909004,31196,543,68685,0.467,1150210,12602,3134
2023-03-12 06:16:00,4540,6992,704588,32503,532,65139,0.233,909219,12376,1781
2023-03-12 06:18:00,4540,6992,704588,32503,532,65139,0.233,909219,12376,1781
2023-03-12 06:20:00,17913,7098,920682,31363,551,67801,0,1162007,12536,3183
2023-03-12 06:22:00,17913,7098,920682,31363,551,67801,0,1162007,12536,3183
2023-03-12 06:24:00,17913,7098,920682,31363,551,67801,0,1162007,12536,3183
2023-03-12 06:26:00,4271,7092,730594,31441,541,65134,0,934053,12284,1699
2023-03-12 06:28:00,4271,7092,730594,31441,541,65134,0,934053,12284,1699
2023-03-12 06:30:00,5666,7161,919945,32390,537,66465,0,1177766,12411,3290
2023-03-12 06:32:00,5666,7161,919945,32390,537,66465,0,1177766,12411,3290
2023-03-12 06:34:00,5666,7161,919945,32390,537,66465,0,1177766,12411,3290
2023-03-12 06:36:00,4297,6982,715608,30739,539,67725,0.233,908514,12338,1722
2023-03-12 06:38:00,4297,6982,715608,30739,539,67725,0.233,908514,12338,1722
2023-03-12 06:40:00,18017,7163,914094,31737,544,65212,0.233,1166727,12769,3266
2023-03-12 06:42:00,18017,7163,914094,31737,544,65212,0.233,1166727,12769,3266
2023-03-12 06:44:00,18017,7163,914094,31737,544,65212,0.233,1166727,12769,3266
2023-03-12 06:46:00,4316,7210,710328,31974,548,67777,0,904549,12769,1725
2023-03-12 06:48:00,4316,7210,710328,31974,548,67777,0,904549,12769,1725
2023-03-12 06:50:00,4384,6813,912024,31337,529,66016,0,1167810,12410,3293
2023-03-12 06:52:00,4384,6813,912024,31337,529,66016,0,1167810,12410,3293
2023-03-12 06:54:00,4384,6813,912024,31337,529,66016,0,1167810,12410,3293
2023-03-12 06:56:00,4548,7197,713993,31906,527,66437,0,904002,12360,1684
2023-03-12 06:58:00,4548,7197,713993,31906,527,66437,0,904002,12360,1684
2023-03-12 07:00:00,5614,7002,921217,32393,555,64273,0,1178303,12405,3314
2023-03-12 07:02:00,5614,7002,921217,32393,555,64273,0,1178303,12405,3314
2023-03-12 07:04:00,5614,7002,921217,32393,555,64273,0,1178303,12405,3314
2023-03-12 07:06:00,17864,6966,699492,30719,534,67819,0.233,894414,12604,1684
2023-03-12 07:08:00,17864,6966,699492,30719,534,67819,0.233,894414,12604,1684
2023-03-12 07:10:00,4371,7160,917655,31632,535,65658,0,1167774,12353,3300
