"Time","172.16.66.116:9796","172.16.66.117:9796","172.16.66.118:9796"
2023-03-11 10:51:00,0.0000415,0.00000605,0.0000385
2023-03-11 10:52:00,0.0000415,0.00000605,0.0000385
2023-03-11 10:53:00,0.0000415,0.00000605,0.0000385
2023-03-11 10:54:00,0.0000415,0.00000605,0.0000385
2023-03-11 10:55:00,0.0000410,0.00000586,0.0000409
2023-03-11 10:56:00,0.0000410,0.00000586,0.0000409
2023-03-11 10:57:00,0.0000410,0.00000586,0.0000409
2023-03-11 10:58:00,0.0000410,0.00000586,0.0000409
2023-03-11 10:59:00,0.0000410,0.00000586,0.0000409
2023-03-11 11:00:00,0.0000409,0.00000569,0.0000397
2023-03-11 11:01:00,0.0000409,0.00000569,0.0000397
2023-03-11 11:02:00,0.0000409,0.00000569,0.0000397
2023-03-11 11:03:00,0.0000409,0.00000569,0.0000397
2023-03-11 11:04:00,0.0000409,0.00000569,0.0000397
2023-03-11 11:05:00,0.0000399,0.00000552,0.0000385
2023-03-11 11:06:00,0.0000399,0.00000552,0.0000385
2023-03-11 11:07:00,0.0000399,0.00000552,0.0000385
2023-03-11 11:08:00,0.0000399,0.00000552,0.0000385
2023-03-11 11:09:00,0.0000399,0.00000552,0.0000385
2023-03-11 11:10:00,0.0000394,0.00000537,0.0000439
2023-03-11 11:11:00,0.0000394,0.00000537,0.0000439
2023-03-11 11:12:00,0.0000394,0.00000537,0.0000439
2023-03-11 11:13:00,0.0000394,0.00000537,0.0000439
2023-03-11 11:14:00,0.0000394,0.00000537,0.0000439
2023-03-11 11:15:00,0.0000387,0.00000522,0.0000427
2023-03-11 11:16:00,0.0000387,0.00000522,0.0000427
2023-03-11 11:17:00,0.0000387,0.00000522,0.0000427
2023-03-11 11:18:00,0.0000387,0.00000522,0.0000427
2023-03-11 11:19:00,0.0000387,0.00000522,0.0000427
2023-03-11 11:20:00,0.0000383,0.00000508,0.0000416
2023-03-11 11:21:00,0.0000383,0.00000508,0.0000416
2023-03-11 11:22:00,0.0000383,0.00000508,0.0000416
2023-03-11 11:23:00,0.0000383,0.00000508,0.0000416
2023-03-11 11:24:00,0.0000383,0.00000508,0.0000416
2023-03-11 11:25:00,0.0000375,0.00000494,0.0000450
2023-03-11 11:26:00,0.0000375,0.00000494,0.0000450
2023-03-11 11:27:00,0.0000375,0.00000494,0.0000450
2023-03-11 11:28:00,0.0000375,0.00000494,0.0000450
2023-03-11 11:29:00,0.0000375,0.00000494,0.0000450
2023-03-11 11:30:00,0.0000369,0.00000482,0.0000438
2023-03-11 11:31:00,0.0000369,0.00000482,0.0000438
2023-03-11 11:32:00,0.0000369,0.00000482,0.0000438
2023-03-11 11:33:00,0.0000369,0.00000482,0.0000438
2023-03-11 11:34:00,0.0000369,0.00000482,0.0000438
2023-03-11 11:35:00,0.0000364,0.00000470,0.0000456
2023-03-11 11:36:00,0.0000364,0.00000470,0.0000456
2023-03-11 11:37:00,0.0000364,0.00000470,0.0000456
2023-03-11 11:38:00,0.0000364,0.00000470,0.0000456
2023-03-11 11:39:00,0.0000364,0.00000470,0.0000456
2023-03-11 11:40:00,0.0000361,0.00000459,0.0000473
2023-03-11 11:41:00,0.0000361,0.00000459,0.0000473
2023-03-11 11:42:00,0.0000361,0.00000459,0.0000473
2023-03-11 11:43:00,0.0000361,0.00000459,0.0000473
2023-03-11 11:44:00,0.0000361,0.00000459,0.0000473
2023-03-11 11:45:00,0.0000352,0.00000448,0.0000489
2023-03-11 11:46:00,0.0000352,0.00000448,0.0000489
2023-03-11 11:47:00,0.0000352,0.00000448,0.0000489
2023-03-11 11:48:00,0.0000352,0.00000448,0.0000489
2023-03-11 11:49:00,0.0000352,0.00000448,0.0000489
2023-03-11 11:50:00,0.0000345,0.00000438,0.0000491
2023-03-11 11:51:00,0.0000345,0.00000438,0.0000491
2023-03-11 11:52:00,0.0000345,0.00000438,0.0000491
2023-03-11 11:53:00,0.0000345,0.00000438,0.0000491
2023-03-11 11:54:00,0.0000345,0.00000438,0.0000491
2023-03-11 11:55:00,0.0000341,0.00000428,0.0000505
2023-03-11 11:56:00,0.0000341,0.00000428,0.0000505
2023-03-11 11:57:00,0.0000341,0.00000428,0.0000505
2023-03-11 11:58:00,0.0000341,0.00000428,0.0000505
2023-03-11 11:59:00,0.0000341,0.00000428,0.0000505
2023-03-11 12:00:00,0.0000337,0.00000418,0.0000494
2023-03-11 12:01:00,0.0000337,0.00000418,0.0000494
2023-03-11 12:02:00,0.0000337,0.00000418,0.0000494
2023-03-11 12:03:00,0.0000337,0.00000418,0.0000494
2023-03-11 12:04:00,0.0000337,0.00000418,0.0000494
2023-03-11 12:05:00,0.0000336,0.00000409,0.0000508
2023-03-11 12:06:00,0.0000336,0.00000409,0.0000508
2023-03-11 12:07:00,0.0000336,0.00000409,0.0000508
2023-03-11 12:08:00,0.0000336,0.00000409,0.0000508
2023-03-11 12:09:00,0.0000336,0.00000409,0.0000508
2023-03-11 12:10:00,0.0000334,0.00000481,0.0000522
2023-03-11 12:11:00,0.0000334,0.00000481,0.0000522
2023-03-11 12:12:00,0.0000334,0.00000481,0.0000522
2023-03-11 12:13:00,0.0000334,0.00000481,0.0000522
2023-03-11 12:14:00,0.0000334,0.00000481,0.0000522
2023-03-11 12:15:00,0.0000330,0.00000549,0.0000534
2023-03-11 12:16:00,0.0000330,0.00000549,0.0000534
2023-03-11 12:17:00,0.0000330,0.00000549,0.0000534
2023-03-11 12:18:00,0.0000330,0.00000549,0.0000534
2023-03-11 12:19:00,0.0000330,0.00000549,0.0000534
2023-03-11 12:20:00,0.0000329,0.00000538,0.0000524
2023-03-11 12:21:00,0.0000329,0.00000538,0.0000524
2023-03-11 12:22:00,0.0000329,0.00000538,0.0000524
2023-03-11 12:23:00,0.0000329,0.00000538,0.0000524
2023-03-11 12:24:00,0.0000329,0.00000538,0.0000524
2023-03-11 12:25:00,0.0000330,0.00000602,0.0000536
2023-03-11 12:26:00,0.0000330,0.00000602,0.0000536
2023-03-11 12:27:00,0.0000330,0.00000602,0.0000536
2023-03-11 12:28:00,0.0000330,0.00000602,0.0000536
2023-03-11 12:29:00,0.0000330,0.00000602,0.0000536
2023-03-11 12:30:00,0.0000330,0.00000591,0.0000536
2023-03-11 12:31:00,0.0000330,0.00000591,0.0000536
2023-03-11 12:32:00,0.0000330,0.00000591,0.0000536
2023-03-11 12:33:00,0.0000330,0.00000591,0.0000536
2023-03-11 12:34:00,0.0000330,0.00000591,0.0000536
2023-03-11 12:35:00,0.0000323,0.00000579,0.0000548
2023-03-11 12:36:00,0.0000323,0.00000579,0.0000548
2023-03-11 12:37:00,0.0000323,0.00000579,0.0000548
2023-03-11 12:38:00,0.0000323,0.00000579,0.0000548
2023-03-11 12:39:00,0.0000323,0.00000579,0.0000548
2023-03-11 12:40:00,0.0000323,0.00000568,0.0000570
2023-03-11 12:41:00,0.0000323,0.00000568,0.0000570
2023-03-11 12:42:00,0.0000323,0.00000568,0.0000570
2023-03-11 12:43:00,0.0000323,0.00000568,0.0000570
2023-03-11 12:44:00,0.0000323,0.00000568,0.0000570
2023-03-11 12:45:00,0.0000317,0.00000558,0.0000559
2023-03-11 12:46:00,0.0000308,0.00000568,0.0000573
2023-03-11 12:47:00,0.0000308,0.00000568,0.0000573
2023-03-11 12:48:00,0.0000308,0.00000568,0.0000573
2023-03-11 12:49:00,0.0000308,0.00000568,0.0000573
2023-03-11 12:50:00,0.0000303,0.00000558,0.0000562
2023-03-11 12:51:00,0.0000303,0.00000564,0.0000560
2023-03-11 12:52:00,0.0000303,0.00000564,0.0000560
2023-03-11 12:53:00,0.0000303,0.00000564,0.0000560
2023-03-11 12:54:00,0.0000303,0.00000564,0.0000560
2023-03-11 12:55:00,0.0000297,0.00000553,0.0000560
2023-03-11 12:56:00,0.0000243,0.00000576,0.0000584
2023-03-11 12:57:00,0.0000243,0.00000576,0.0000584
2023-03-11 12:58:00,0.0000243,0.00000576,0.0000584
2023-03-11 12:59:00,0.0000243,0.00000576,0.0000584
2023-03-11 13:00:00,0.0000238,0.00000637,0.0000573
2023-03-11 13:01:00,0.0000228,0.00000606,0.0000603
2023-03-11 13:02:00,0.0000228,0.00000606,0.0000603
2023-03-11 13:03:00,0.0000228,0.00000606,0.0000603
2023-03-11 13:04:00,0.0000228,0.00000606,0.0000603
2023-03-11 13:05:00,0.0000223,0.00000593,0.0000591
2023-03-11 13:06:00,0.0000225,0.00000475,0.0000618
2023-03-11 13:07:00,0.0000225,0.00000475,0.0000618
2023-03-11 13:08:00,0.0000225,0.00000475,0.0000618
2023-03-11 13:09:00,0.0000225,0.00000475,0.0000618
2023-03-11 13:10:00,0.0000220,0.00000543,0.0000641
2023-03-11 13:11:00,0.0000222,0.00000484,0.0000644
2023-03-11 13:12:00,0.0000222,0.00000484,0.0000644
2023-03-11 13:13:00,0.0000222,0.00000484,0.0000644
2023-03-11 13:14:00,0.0000222,0.00000484,0.0000644
2023-03-11 13:15:00,0.0000224,0.00000474,0.0000654
2023-03-11 13:16:00,0.0000225,0.00000484,0.0000668
2023-03-11 13:17:00,0.0000225,0.00000484,0.0000668
2023-03-11 13:18:00,0.0000225,0.00000484,0.0000668
2023-03-11 13:19:00,0.0000225,0.00000484,0.0000668
2023-03-11 13:20:00,0.0000222,0.00000474,0.0000654
2023-03-11 13:21:00,0.0000227,0.00000484,0.0000656
2023-03-11 13:22:00,0.0000227,0.00000484,0.0000656
2023-03-11 13:23:00,0.0000227,0.00000484,0.0000656
2023-03-11 13:24:00,0.0000227,0.00000484,0.0000656
2023-03-11 13:25:00,0.0000225,0.00000474,0.0000654
2023-03-11 13:26:00,0.0000225,0.00000483,0.0000656
2023-03-11 13:27:00,0.0000225,0.00000483,0.0000656
2023-03-11 13:28:00,0.0000225,0.00000483,0.0000656
2023-03-11 13:29:00,0.0000225,0.00000483,0.0000656
2023-03-11 13:30:00,0.0000222,0.00000473,0.0000642
2023-03-11 13:31:00,0.0000223,0.00000484,0.0000645
2023-03-11 13:32:00,0.0000223,0.00000484,0.0000645
2023-03-11 13:33:00,0.0000223,0.00000484,0.0000645
2023-03-11 13:34:00,0.0000223,0.00000484,0.0000645
2023-03-11 13:35:00,0.0000222,0.00000473,0.0000643
2023-03-11 13:36:00,0.0000196,0.00000483,0.0000645
2023-03-11 13:37:00,0.0000196,0.00000483,0.0000645
2023-03-11 13:38:00,0.0000196,0.00000483,0.0000645
2023-03-11 13:39:00,0.0000196,0.00000483,0.0000645
2023-03-11 13:40:00,0.0000195,0.00000552,0.0000631
2023-03-11 13:41:00,0.0000170,0.00000564,0.0000645
2023-03-11 13:42:00,0.0000170,0.00000564,0.0000645
2023-03-11 13:43:00,0.0000170,0.00000564,0.0000645
2023-03-11 13:44:00,0.0000170,0.00000564,0.0000645
2023-03-11 13:45:00,0.0000170,0.00000552,0.0000655
2023-03-11 13:46:00,0.0000167,0.00000563,0.0000670
2023-03-11 13:47:00,0.0000167,0.00000563,0.0000670
2023-03-11 13:48:00,0.0000167,0.00000563,0.0000670
2023-03-11 13:49:00,0.0000167,0.00000563,0.0000670
2023-03-11 13:50:00,0.0000170,0.00000551,0.0000656
2023-03-11 13:51:00,0.0000172,0.00000563,0.0000645
2023-03-11 13:52:00,0.0000172,0.00000563,0.0000645
2023-03-11 13:53:00,0.0000172,0.00000563,0.0000645
2023-03-11 13:54:00,0.0000172,0.00000563,0.0000645
2023-03-11 13:55:00,0.0000170,0.00000551,0.0000632
2023-03-11 13:56:00,0.0000167,0.00000563,0.0000633
2023-03-11 13:57:00,0.0000167,0.00000563,0.0000633
2023-03-11 13:58:00,0.0000167,0.00000563,0.0000633
2023-03-11 13:59:00,0.0000167,0.00000563,0.0000633
2023-03-11 14:00:00,0.0000164,0.00000551,0.0000632
2023-03-11 14:01:00,0.0000165,0.00000563,0.0000645
2023-03-11 14:02:00,0.0000165,0.00000563,0.0000645
2023-03-11 14:03:00,0.0000165,0.00000563,0.0000645
2023-03-11 14:04:00,0.0000165,0.00000563,0.0000645
2023-03-11 14:05:00,0.0000162,0.00000551,0.0000667
2023-03-11 14:06:00,0.0000160,0.00000562,0.0000633
2023-03-11 14:07:00,0.0000160,0.00000562,0.0000633
2023-03-11 14:08:00,0.0000160,0.00000562,0.0000633
2023-03-11 14:09:00,0.0000160,0.00000562,0.0000633
2023-03-11 14:10:00,0.0000165,0.00000551,0.0000619
2023-03-11 14:11:00,0.0000162,0.00000562,0.0000620
2023-03-11 14:12:00,0.0000162,0.00000562,0.0000620
2023-03-11 14:13:00,0.0000162,0.00000562,0.0000620
2023-03-11 14:14:00,0.0000162,0.00000562,0.0000620
2023-03-11 14:15:00,0.0000162,0.00000629,0.0000619
2023-03-11 14:16:00,0.0000165,0.00000642,0.0000632
2023-03-11 14:17:00,0.0000165,0.00000642,0.0000632
2023-03-11 14:18:00,0.0000165,0.00000642,0.0000632
2023-03-11 14:19:00,0.0000165,0.00000642,0.0000632
2023-03-11 14:20:00,0.0000169,0.00000629,0.0000642
2023-03-11 14:21:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:22:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:23:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:24:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:25:00,0.0000165,0.00000629,0.0000631
2023-03-11 14:26:00,0.0000164,0.00000642,0.0000632
2023-03-11 14:27:00,0.0000164,0.00000642,0.0000632
2023-03-11 14:28:00,0.0000164,0.00000642,0.0000632
2023-03-11 14:29:00,0.0000164,0.00000642,0.0000632
2023-03-11 14:30:00,0.0000165,0.00000629,0.0000619
2023-03-11 14:31:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:32:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:33:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:34:00,0.0000167,0.00000642,0.0000632
2023-03-11 14:35:00,0.0000164,0.00000629,0.0000631
2023-03-11 14:36:00,0.0000162,0.00000642,0.0000644
2023-03-11 14:37:00,0.0000162,0.00000642,0.0000644
2023-03-11 14:38:00,0.0000162,0.00000642,0.0000644
2023-03-11 14:39:00,0.0000162,0.00000642,0.0000644
2023-03-11 14:40:00,0.0000162,0.00000628,0.0000642
2023-03-11 14:41:00,0.0000160,0.00000641,0.0000644
2023-03-11 14:42:00,0.0000160,0.00000641,0.0000644
2023-03-11 14:43:00,0.0000160,0.00000641,0.0000644
2023-03-11 14:44:00,0.0000160,0.00000641,0.0000644
2023-03-11 14:45:00,0.0000160,0.00000628,0.0000643
2023-03-11 14:46:00,0.0000159,0.00000561,0.0000644
2023-03-11 14:47:00,0.0000159,0.00000561,0.0000644
2023-03-11 14:48:00,0.0000159,0.00000561,0.0000644
2023-03-11 14:49:00,0.0000159,0.00000561,0.0000644
2023-03-11 14:50:00,0.0000172,0.00000628,0.0000654
2023-03-11 14:51:00,0.0000171,0.00000641,0.0000644
2023-03-11 14:52:00,0.0000171,0.00000641,0.0000644
2023-03-11 14:53:00,0.0000171,0.00000641,0.0000644
2023-03-11 14:54:00,0.0000171,0.00000641,0.0000644
2023-03-11 14:55:00,0.0000172,0.00000628,0.0000630
2023-03-11 14:56:00,0.0000167,0.00000641,0.0000643
2023-03-11 14:57:00,0.0000167,0.00000641,0.0000643
2023-03-11 14:58:00,0.0000167,0.00000641,0.0000643
2023-03-11 14:59:00,0.0000167,0.00000641,0.0000643
2023-03-11 15:00:00,0.0000166,0.00000627,0.0000630
2023-03-11 15:01:00,0.0000167,0.00000641,0.0000643
2023-03-11 15:02:00,0.0000167,0.00000641,0.0000643
2023-03-11 15:03:00,0.0000167,0.00000641,0.0000643
2023-03-11 15:04:00,0.0000167,0.00000641,0.0000643
2023-03-11 15:05:00,0.0000169,0.00000627,0.0000641
2023-03-11 15:06:00,0.0000167,0.00000640,0.0000607
2023-03-11 15:07:00,0.0000167,0.00000640,0.0000607
2023-03-11 15:08:00,0.0000167,0.00000640,0.0000607
2023-03-11 15:09:00,0.0000167,0.00000640,0.0000607
2023-03-11 15:10:00,0.0000166,0.00000627,0.0000606
2023-03-11 15:11:00,0.0000166,0.00000640,0.0000619
2023-03-11 15:12:00,0.0000166,0.00000640,0.0000619
2023-03-11 15:13:00,0.0000166,0.00000640,0.0000619
2023-03-11 15:14:00,0.0000166,0.00000640,0.0000619
2023-03-11 15:15:00,0.0000166,0.00000627,0.0000617
2023-03-11 15:16:00,0.0000164,0.00000640,0.0000630
2023-03-11 15:17:00,0.0000164,0.00000640,0.0000630
2023-03-11 15:18:00,0.0000164,0.00000640,0.0000630
2023-03-11 15:19:00,0.0000164,0.00000640,0.0000630
2023-03-11 15:20:00,0.0000161,0.00000704,0.0000617
2023-03-11 15:21:00,0.0000162,0.00000719,0.0000594
2023-03-11 15:22:00,0.0000162,0.00000719,0.0000594
2023-03-11 15:23:00,0.0000162,0.00000719,0.0000594
2023-03-11 15:24:00,0.0000162,0.00000719,0.0000594
2023-03-11 15:25:00,0.0000162,0.00000705,0.0000593
2023-03-11 15:26:00,0.0000162,0.00000719,0.0000606
2023-03-11 15:27:00,0.0000162,0.00000719,0.0000606
2023-03-11 15:28:00,0.0000162,0.00000719,0.0000606
2023-03-11 15:29:00,0.0000162,0.00000719,0.0000606
2023-03-11 15:30:00,0.0000162,0.00000704,0.0000593
2023-03-11 15:31:00,0.0000162,0.00000719,0.0000582
2023-03-11 15:32:00,0.0000162,0.00000719,0.0000582
2023-03-11 15:33:00,0.0000162,0.00000719,0.0000582
2023-03-11 15:34:00,0.0000162,0.00000719,0.0000582
2023-03-11 15:35:00,0.0000162,0.00000782,0.0000581
2023-03-11 15:36:00,0.0000161,0.00000798,0.0000569
2023-03-11 15:37:00,0.0000161,0.00000798,0.0000569
2023-03-11 15:38:00,0.0000161,0.00000798,0.0000569
2023-03-11 15:39:00,0.0000161,0.00000798,0.0000569
2023-03-11 15:40:00,0.0000157,0.00000781,0.0000569
2023-03-11 15:41:00,0.0000161,0.00000798,0.0000557
2023-03-11 15:42:00,0.0000161,0.00000798,0.0000557
2023-03-11 15:43:00,0.0000161,0.00000798,0.0000557
2023-03-11 15:44:00,0.0000161,0.00000798,0.0000557
2023-03-11 15:45:00,0.0000164,0.00000781,0.0000581
2023-03-11 15:46:00,0.0000166,0.00000797,0.0000581
2023-03-11 15:47:00,0.0000166,0.00000797,0.0000581
2023-03-11 15:48:00,0.0000166,0.00000797,0.0000581
2023-03-11 15:49:00,0.0000166,0.00000797,0.0000581
2023-03-11 15:50:00,0.0000164,0.00000858,0.0000592
2023-03-11 15:51:00,0.0000164,0.00000877,0.0000581
2023-03-11 15:52:00,0.0000164,0.00000877,0.0000581
2023-03-11 15:53:00,0.0000164,0.00000877,0.0000581
2023-03-11 15:54:00,0.0000164,0.00000877,0.0000581
2023-03-11 15:55:00,0.0000164,0.00000859,0.0000581
2023-03-11 15:56:00,0.0000164,0.00000876,0.0000593
2023-03-11 15:57:00,0.0000164,0.00000876,0.0000593
2023-03-11 15:58:00,0.0000164,0.00000876,0.0000593
2023-03-11 15:59:00,0.0000164,0.00000876,0.0000593
2023-03-11 16:00:00,0.0000161,0.00000858,0.0000605
2023-03-11 16:01:00,0.0000157,0.00000876,0.0000593
2023-03-11 16:02:00,0.0000157,0.00000876,0.0000593
2023-03-11 16:03:00,0.0000157,0.00000876,0.0000593
2023-03-11 16:04:00,0.0000157,0.00000876,0.0000593
2023-03-11 16:05:00,0.0000157,0.00000936,0.0000581
2023-03-11 16:06:00,0.0000156,0.00000876,0.0000569
2023-03-11 16:07:00,0.0000156,0.00000876,0.0000569
2023-03-11 16:08:00,0.0000156,0.00000876,0.0000569
2023-03-11 16:09:00,0.0000156,0.00000876,0.0000569
2023-03-11 16:10:00,0.0000153,0.00000857,0.0000569
2023-03-11 16:11:00,0.0000152,0.00000797,0.0000557
2023-03-11 16:12:00,0.0000152,0.00000797,0.0000557
2023-03-11 16:13:00,0.0000152,0.00000797,0.0000557
2023-03-11 16:14:00,0.0000152,0.00000797,0.0000557
2023-03-11 16:15:00,0.0000154,0.00000936,0.0000545
2023-03-11 16:16:00,0.0000152,0.00000956,0.0000557
2023-03-11 16:17:00,0.0000152,0.00000956,0.0000557
2023-03-11 16:18:00,0.0000152,0.00000956,0.0000557
2023-03-11 16:19:00,0.0000152,0.00000956,0.0000557
2023-03-11 16:20:00,0.0000151,0.0000101,0.0000580
2023-03-11 16:21:00,0.0000146,0.00000955,0.0000568
2023-03-11 16:22:00,0.0000146,0.00000955,0.0000568
2023-03-11 16:23:00,0.0000146,0.00000955,0.0000568
2023-03-11 16:24:00,0.0000146,0.00000955,0.0000568
2023-03-11 16:25:00,0.0000152,0.00000935,0.0000556
2023-03-11 16:26:00,0.0000149,0.00000954,0.0000556
2023-03-11 16:27:00,0.0000149,0.00000954,0.0000556
2023-03-11 16:28:00,0.0000149,0.00000954,0.0000556
2023-03-11 16:29:00,0.0000149,0.00000954,0.0000556
2023-03-11 16:30:00,0.0000151,0.00000934,0.0000544
2023-03-11 16:31:00,0.0000154,0.00000954,0.0000532
2023-03-11 16:32:00,0.0000154,0.00000954,0.0000532
2023-03-11 16:33:00,0.0000154,0.00000954,0.0000532
2023-03-11 16:34:00,0.0000154,0.00000954,0.0000532
2023-03-11 16:35:00,0.0000156,0.00000934,0.0000556
2023-03-11 16:36:00,0.0000152,0.00000953,0.0000532
2023-03-11 16:37:00,0.0000152,0.00000953,0.0000532
2023-03-11 16:38:00,0.0000152,0.00000953,0.0000532
2023-03-11 16:39:00,0.0000152,0.00000953,0.0000532
2023-03-11 16:40:00,0.0000151,0.0000101,0.0000544
2023-03-11 16:41:00,0.0000154,0.0000103,0.0000555
2023-03-11 16:42:00,0.0000154,0.0000103,0.0000555
2023-03-11 16:43:00,0.0000154,0.0000103,0.0000555
2023-03-11 16:44:00,0.0000154,0.0000103,0.0000555
2023-03-11 16:45:00,0.0000152,0.0000101,0.0000567
2023-03-11 16:46:00,0.0000154,0.0000103,0.0000579
2023-03-11 16:47:00,0.0000154,0.0000103,0.0000579
2023-03-11 16:48:00,0.0000154,0.0000103,0.0000579
2023-03-11 16:49:00,0.0000154,0.0000103,0.0000579
2023-03-11 16:50:00,0.0000162,0.0000101,0.0000567
2023-03-11 16:51:00,0.0000166,0.0000103,0.0000567
2023-03-11 16:52:00,0.0000166,0.0000103,0.0000567
2023-03-11 16:53:00,0.0000166,0.0000103,0.0000567
2023-03-11 16:54:00,0.0000166,0.0000103,0.0000567
2023-03-11 16:55:00,0.0000164,0.0000109,0.0000567
2023-03-11 16:56:00,0.0000168,0.0000103,0.0000579
2023-03-11 16:57:00,0.0000168,0.0000103,0.0000579
2023-03-11 16:58:00,0.0000168,0.0000103,0.0000579
